Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
lysine decarboxylase family protein CDS,PP_4871,57.09,68.90,NP_746976.1,95.00,12.20,68.90,
hypothetical protein CDS,PP_4872,11.10,13.40,NP_746977.3,74.00,2.37,13.40,
dnaB CDS,PP_4873,37.41,45.15,NP_746978.1,148.00,8.00,45.15,dnaB
rplI CDS,PP_4874,99.61,120.22,NP_746979.1,126.00,21.29,120.22,rplI
membrane protein CDS,PP_4875,77.30,93.29,NP_746980.1,189.00,16.52,93.29,
rpsR CDS,PP_4876,133.09,160.62,NP_746981.1,87.00,28.45,160.62,rpsR
rpsF CDS,PP_4877,122.77,148.17,NP_746982.1,148.00,26.24,148.17,rpsF
rlmB CDS,PP_4879,173.85,209.81,NP_746983.1,367.50,37.16,209.81,rlmB
rnr CDS,PP_4880,187.74,226.58,NP_746984.1,1367.50,40.13,226.58,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,235.23,283.90,NP_746985.1,675.00,50.28,283.90,
iron ABC transporter permease CDS,PP_4882,49.64,59.91,NP_746986.1,220.00,10.61,59.91,
hypothetical protein CDS,PP_4885,132.33,159.71,NP_746988.1,364.00,28.28,159.71,
hypothetical protein CDS,PP_4886,277.00,334.31,NP_746989.1,428.00,59.21,334.31,
hypothetical protein CDS,PP_4887,419.58,506.39,NP_746990.1,545.00,89.68,506.39,
methyl-accepting chemotaxis transducer CDS,PP_4888,166.92,201.45,NP_746991.2,914.00,35.68,201.45,
purA CDS,PP_4889,50.70,61.18,NP_746992.1,185.50,10.84,61.18,purA
hisZ CDS,PP_4890,26.62,32.13,NP_746993.1,89.50,5.69,32.13,hisZ
hflC CDS,PP_4891,215.88,260.55,NP_746994.1,531.50,46.14,260.55,hflC
hflK CDS,PP_4892,274.31,331.07,NP_746995.1,945.50,58.63,331.07,hflK
hflX CDS,PP_4893,314.29,379.31,NP_746996.1,1158.00,67.18,379.31,hflX
hfq CDS,PP_4894,1005.97,1214.08,NP_746997.1,743.00,215.01,1214.08,hfq
miaA CDS,PP_4895,117.25,141.50,NP_746998.1,322.50,25.06,141.50,miaA
mutL CDS,PP_4896,82.53,99.60,NP_746999.1,443.50,17.64,99.60,mutL
amiC CDS,PP_4897,129.40,156.17,NP_747000.1,524.00,27.66,156.17,amiC
tsaE CDS,PP_4898,361.20,435.93,NP_747001.1,484.50,77.20,435.93,tsaE
nnrD CDS,PP_4899,90.50,109.22,NP_747002.1,220.50,19.34,109.22,nnrD
queG CDS,PP_4900,28.87,34.84,NP_747003.1,87.00,6.17,34.84,queG
yicG CDS,PP_4901,24.83,29.97,NP_747004.1,43.00,5.31,29.97,yicG
orn CDS,PP_4902,215.41,259.97,NP_747005.1,331.00,46.04,259.97,orn
rsgA CDS,PP_4903,25.68,30.99,NP_747006.1,75.00,5.49,30.99,rsgA
motB CDS,PP_4904,26.14,31.55,NP_747007.1,77.00,5.59,31.55,motB
motA CDS,PP_4905,46.04,55.56,NP_747008.1,111.00,9.84,55.56,motA
hypothetical protein CDS,PP_4906,89.15,107.59,NP_747009.1,387.50,19.05,107.59,
rhdA CDS,PP_4907,76.78,92.67,NP_747010.1,176.00,16.41,92.67,rhdA
psd CDS,PP_4908,28.43,34.31,NP_747011.1,69.50,6.08,34.31,psd
serB CDS,PP_4909,14.44,17.43,NP_747012.1,51.00,3.09,17.43,serB
hypothetical protein CDS,PP_4910,21.33,25.74,NP_747013.1,88.00,4.56,25.74,
hypothetical protein CDS,PP_4911,113.58,137.08,NP_747014.1,243.00,24.28,137.08,
parC CDS,PP_4912,28.70,34.64,NP_747015.1,183.50,6.14,34.64,parC
hypothetical protein CDS,PP_4913,8.85,10.68,NP_747016.1,13.00,1.89,10.68,
phytase-like protein CDS,PP_4914,18.25,22.03,NP_747017.1,53.00,3.90,22.03,
parE CDS,PP_4915,33.95,40.97,NP_747018.1,183.00,7.26,40.97,parE
esterase CDS,PP_4916,32.78,39.57,NP_747019.2,56.50,7.01,39.57,
pde CDS,PP_4917,94.41,113.94,NP_747020.1,214.00,20.18,113.94,pde
hypothetical protein CDS,PP_4918,198.14,239.13,NP_747021.1,254.00,42.35,239.13,
nudF CDS,PP_4919,350.01,422.42,NP_747022.1,624.00,74.81,422.42,nudF
lipoprotein CDS,PP_4920,43.05,51.95,NP_747023.1,91.00,9.20,51.95,
NCS1 family transporter CDS,PP_4921,10.73,12.95,NP_747024.1,39.00,2.29,12.95,
thiC CDS,PP_4922,26.49,31.97,NP_747025.1,141.00,5.66,31.97,thiC
outer membrane efflux protein CDS,PP_4923,170.03,205.21,NP_747026.1,690.00,36.34,205.21,
subtilase family serine protease CDS,PP_4924,21.82,26.33,NP_747027.1,334.50,4.66,26.33,
hypothetical protein CDS,PP_4925,5.02,6.05,NP_747028.1,11.50,1.07,6.05,
HlyD family secretion protein CDS,PP_4926,5.73,6.91,NP_747029.1,23.00,1.22,6.91,
cyaB CDS,PP_4927,5.31,6.41,NP_747030.1,33.00,1.14,6.41,cyaB
waaA CDS,PP_4928,25.14,30.34,NP_747031.1,90.50,5.37,30.34,waaA
LysR family transcriptional regulator CDS,PP_4929,3.71,4.47,NP_747032.1,9.50,0.79,4.47,
emrE CDS,PP_4930,10.61,12.81,NP_747033.1,10.00,2.27,12.81,emrE
hypothetical protein CDS,PP_4931,50.63,61.11,NP_747034.1,168.50,10.82,61.11,
D-arabinose 1-dehydrogenase CDS,PP_4932,55.85,67.41,NP_747035.1,128.50,11.94,67.41,
hypothetical protein CDS,PP_4933,65.64,79.22,NP_747036.1,180.00,14.03,79.22,
hldE CDS,PP_4934,63.62,76.78,NP_747037.1,256.00,13.60,76.78,hldE
msbA CDS,PP_4935,42.49,51.28,NP_747038.1,217.50,9.08,51.28,msbA
wzy CDS,PP_4936,16.98,20.49,NP_747039.1,56.50,3.63,20.49,wzy
toluene tolerance protein CDS,PP_4937,72.89,87.97,NP_747040.2,125.00,15.58,87.97,
glycosyl transferase CDS,PP_4938,369.03,445.37,NP_747041.1,1190.50,78.88,445.37,
hypothetical protein CDS,PP_4939,117.56,141.88,NP_747042.1,257.50,25.13,141.88,
glycosyltransferase CDS,PP_4940,3.69,4.46,NP_747043.1,10.00,0.79,4.46,
hypothetical protein CDS,PP_4941,3.40,4.10,NP_747044.1,13.50,0.73,4.10,
hypothetical protein CDS,PP_4942,7.88,9.51,NP_747045.1,20.00,1.68,9.51,
glycosyl transferase CDS,PP_4943,11.56,13.95,NP_747046.1,37.00,2.47,13.95,
carbamoyltransferase CDS,PP_4944,27.44,33.11,NP_747047.1,136.50,5.86,33.11,
rlmJ CDS,PP_4945,19.84,23.95,NP_747048.1,47.00,4.24,23.95,rlmJ
putP CDS,PP_4946,143.17,172.79,NP_747049.2,660.00,30.60,172.79,putP
putA CDS,PP_4947,19.84,23.95,NP_747050.1,222.00,4.24,23.95,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,26.16,31.58,NP_747051.1,133.50,5.59,31.58,
TldD/PmbA family peptidase CDS,PP_4949,110.81,133.74,NP_747052.2,452.50,23.68,133.74,
hypothetical protein CDS,PP_4950,106.82,128.91,NP_747053.1,399.00,22.83,128.91,
EmrB/QacA family drug resistance transporter CDS,PP_4951,28.33,34.20,NP_747054.1,114.50,6.06,34.20,
dbpA CDS,PP_4952,15.17,18.31,NP_747055.1,59.50,3.24,18.31,dbpA
yhiN CDS,PP_4953,3.29,3.97,NP_747056.1,11.00,0.70,3.97,yhiN
membrane protein CDS,PP_4954,21.84,26.36,NP_747057.1,135.00,4.67,26.36,
hypothetical protein CDS,PP_4955,80.44,97.09,NP_747058.1,168.00,17.19,97.09,
elaA CDS,PP_4956,39.78,48.01,NP_747059.1,51.00,8.50,48.01,elaA
hypothetical protein CDS,PP_4957,121.96,147.19,NP_747060.1,102.50,26.07,147.19,
ygjP CDS,PP_4958,296.44,357.77,NP_747061.1,453.00,63.36,357.77,ygjP
diguanylate cyclase CDS,PP_4959,937.43,1131.37,NP_747062.1,5642.50,200.36,1131.37,
fba CDS,PP_4960,344.75,416.07,NP_747063.1,1039.00,73.69,416.07,fba
lipoprotein CDS,PP_4961,96.37,116.31,NP_747064.1,90.00,20.60,116.31,
hypothetical protein CDS,PP_4962,118.49,143.01,NP_747065.1,84.50,25.33,143.01,
pgk CDS,PP_4963,42.96,51.84,NP_747066.1,141.50,9.18,51.84,pgk
epd CDS,PP_4964,23.69,28.59,NP_747067.1,71.00,5.06,28.59,epd
tktA CDS,PP_4965,35.73,43.12,NP_747068.1,202.00,7.64,43.12,tktA
sahR CDS,PP_4966,60.50,73.01,NP_747069.1,170.00,12.93,73.01,sahR
metK CDS,PP_4967,143.01,172.60,NP_747070.1,482.00,30.57,172.60,metK
ligB CDS,PP_4968,5.61,6.77,NP_747071.1,27.00,1.20,6.77,ligB
hypothetical protein CDS,PP_4969,26.08,31.47,NP_747072.1,29.00,5.57,31.47,
cytochrome c' CDS,PP_4970,19.63,23.69,NP_747073.1,26.00,4.20,23.69,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,22.33,26.95,NP_747074.1,74.50,4.77,26.95,
hypothetical protein CDS,PP_4972,122.36,147.67,NP_747075.1,134.00,26.15,147.67,
membrane protein CDS,PP_4973,159.95,193.04,NP_747076.1,377.50,34.19,193.04,
nhaP CDS,PP_4974,18.58,22.43,NP_747077.1,65.00,3.97,22.43,nhaP
acyl-CoA thioesterase CDS,PP_4975,172.29,207.94,NP_747078.1,196.00,36.83,207.94,
ahcY CDS,PP_4976,137.55,166.01,YP_009237194.1,543.00,29.40,166.01,ahcY
metF CDS,PP_4977,39.79,48.03,NP_747079.1,100.00,8.51,48.03,metF
hypothetical protein CDS,PP_4978,123.65,149.23,NP_747080.1,380.00,26.43,149.23,
substrate-binding protein CDS,PP_4979,10.75,12.97,NP_747081.1,24.00,2.30,12.97,
rhlE-II CDS,PP_4980,38.14,46.03,NP_747082.1,203.00,8.15,46.03,rhlE-II
yceI CDS,PP_4981,938.60,1132.77,NP_747083.1,1633.50,200.61,1132.77,yceI
yceJ CDS,PP_4982,237.18,286.25,NP_747084.1,370.50,50.70,286.25,yceJ
amine oxidase CDS,PP_4983,110.00,132.76,NP_747085.1,579.00,23.51,132.76,
bioA CDS,PP_4984,51.24,61.84,NP_747086.1,204.00,10.95,61.84,bioA
rsmE CDS,PP_4985,5.64,6.81,NP_747087.1,11.50,1.21,6.81,rsmE
hemolysin III family channel protein CDS,PP_4986,18.01,21.74,NP_747088.1,31.50,3.85,21.74,
putative Chemotaxis protein CDS,PP_4987,30.94,37.34,NP_747089.1,41.50,6.61,37.34,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,22.78,27.49,NP_747090.1,318.50,4.87,27.49,
pilJ CDS,PP_4989,14.23,17.18,NP_747091.1,83.00,3.04,17.18,pilJ
pilI CDS,PP_4990,135.62,163.68,NP_747092.1,213.00,28.99,163.68,pilI
pilH CDS,PP_4991,575.92,695.07,NP_747093.1,596.50,123.10,695.07,pilH
pilG CDS,PP_4992,432.05,521.43,NP_747094.1,491.50,92.35,521.43,pilG
gshB CDS,PP_4993,34.45,41.58,NP_747095.1,93.00,7.36,41.58,gshB
hypothetical protein CDS,PP_4994,15.99,19.30,NP_747096.1,41.00,3.42,19.30,
exopolysaccharide biosynthesis protein CDS,PP_4995,226.59,273.47,NP_747097.1,365.50,48.43,273.47,
Holliday junction resolvase CDS,PP_4996,99.96,120.64,NP_747098.1,120.50,21.36,120.64,
pyrR CDS,PP_4997,51.75,62.45,NP_747099.1,76.00,11.06,62.45,pyrR
pyrB CDS,PP_4998,46.59,56.23,NP_747100.1,132.50,9.96,56.23,pyrB
pyrC' CDS,PP_4999,36.53,44.09,NP_747101.1,131.50,7.81,44.09,pyrC'
hslV CDS,PP_5000,17.30,20.88,NP_747102.1,26.00,3.70,20.88,hslV
hslU CDS,PP_5001,22.35,26.97,NP_747103.1,85.00,4.78,26.97,hslU
hypothetical protein CDS,PP_5002,189.77,229.04,NP_747104.1,203.00,40.56,229.04,
phaA CDS,PP_5003,362.31,437.27,NP_747105.1,1722.50,77.44,437.27,phaA
phaB CDS,PP_5004,125.88,151.92,NP_747106.1,303.50,26.91,151.92,phaB
phaC-II CDS,PP_5005,147.82,178.40,NP_747107.1,704.00,31.59,178.40,phaC-II
TetR family transcriptional regulator CDS,PP_5006,89.06,107.49,NP_747108.1,155.00,19.04,107.49,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,4705.14,5678.54,NP_747109.1,10465.50,1005.67,5678.54,
poly granule-associated protein CDS,PP_5008,1109.34,1338.84,NP_747110.1,1318.50,237.11,1338.84,
hypothetical protein CDS,PP_5009,7.46,9.00,NP_747111.1,100.50,1.59,9.00,
hypothetical protein CDS,PP_5010,59.95,72.35,NP_747112.1,57.00,12.81,72.35,
ubiE CDS,PP_5011,188.83,227.90,NP_747113.1,412.00,40.36,227.90,ubiE
hypothetical protein CDS,PP_5012,52.10,62.88,NP_747114.1,92.00,11.14,62.88,
ubiB CDS,PP_5013,8.16,9.85,YP_009237195.1,37.50,1.75,9.85,ubiB
hisI CDS,PP_5014,205.46,247.97,NP_747115.1,228.50,43.91,247.97,hisI
hisE CDS,PP_5015,186.68,225.30,NP_747116.1,177.50,39.90,225.30,hisE
tatA-II CDS,PP_5016,177.98,214.80,NP_747117.1,137.50,38.04,214.80,tatA-II
tatB CDS,PP_5017,63.57,76.72,NP_747118.1,68.00,13.59,76.72,tatB
tatC-II CDS,PP_5018,46.36,55.95,NP_747119.1,103.50,9.91,55.95,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,24.46,29.52,NP_747120.1,49.00,5.23,29.52,
methyl-accepting chemotaxis protein CDS,PP_5020,89.22,107.68,NP_747121.1,484.00,19.07,107.68,
methyl-accepting chemotaxis transducer CDS,PP_5021,6.91,8.34,NP_747122.1,38.00,1.48,8.34,
glnQ CDS,PP_5022,5.29,6.38,NP_747123.1,11.00,1.13,6.38,glnQ
amino acid ABC transporter permease CDS,PP_5023,2.57,3.10,NP_747124.1,7.00,0.55,3.10,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,63.53,76.67,NP_747125.1,144.00,13.58,76.67,
opgH CDS,PP_5025,29.86,36.04,NP_747126.1,217.50,6.38,36.04,opgH
opgG CDS,PP_5026,41.54,50.14,NP_747127.1,197.50,8.88,50.14,opgG
dtd CDS,PP_5027,74.22,89.58,NP_747128.1,92.00,15.86,89.58,dtd
pip CDS,PP_5028,96.58,116.56,NP_747129.2,296.00,20.64,116.56,pip
hutG CDS,PP_5029,22.64,27.32,NP_747130.1,51.50,4.84,27.32,hutG
hutI CDS,PP_5030,12.31,14.85,NP_747131.1,42.00,2.63,14.85,hutI
proY CDS,PP_5031,8.68,10.48,NP_747132.1,34.50,1.86,10.48,proY
hutH CDS,PP_5032,37.34,45.07,NP_747133.1,162.00,7.98,45.07,hutH
hutU CDS,PP_5033,34.83,42.04,NP_747134.1,165.00,7.44,42.04,hutU
hypothetical protein CDS,PP_5034,32.99,39.82,NP_747135.1,53.50,7.05,39.82,
hutC CDS,PP_5035,43.76,52.81,NP_747136.1,92.50,9.35,52.81,hutC
hutF CDS,PP_5036,24.59,29.68,NP_747137.1,95.00,5.26,29.68,hutF
lipocalin family lipoprotein CDS,PP_5037,12.33,14.89,NP_747138.1,20.00,2.64,14.89,
lipoprotein CDS,PP_5038,9.70,11.71,NP_747139.1,7.00,2.07,11.71,
hypothetical protein CDS,PP_5039,252.75,305.04,NP_747140.1,427.00,54.02,305.04,
fbp CDS,PP_5040,300.25,362.36,NP_747141.1,859.00,64.17,362.36,fbp
glgP CDS,PP_5041,159.31,192.27,NP_747142.1,1105.00,34.05,192.27,glgP
hypothetical protein CDS,PP_5042,15.87,19.16,NP_747143.2,19.00,3.39,19.16,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,14.91,17.99,NP_747144.2,60.00,3.19,17.99,
typA CDS,PP_5044,29.69,35.83,NP_747145.1,153.00,6.35,35.83,typA
thiI CDS,PP_5045,5.34,6.45,NP_747146.1,22.00,1.14,6.45,thiI
glnA CDS,PP_5046,524.66,633.20,NP_747147.1,2089.00,112.14,633.20,glnA
glnL CDS,PP_5047,75.98,91.70,NP_747148.1,233.50,16.24,91.70,glnL
glnG CDS,PP_5048,69.22,83.55,NP_747149.1,281.50,14.80,83.55,glnG
transposase CDS,PP_5050,50.48,60.93,NP_747151.1,138.00,10.79,60.93,
hypothetical protein CDS,PP_5051,38.73,46.74,NP_747152.1,48.00,8.28,46.74,
trmL CDS,PP_5052,39.51,47.69,NP_747153.1,53.00,8.45,47.69,trmL
secB CDS,PP_5053,73.44,88.63,NP_747154.1,101.00,15.70,88.63,secB
grxC CDS,PP_5054,52.66,63.55,NP_747155.1,38.00,11.26,63.55,grxC
Sulfurtransferase CDS,PP_5055,33.29,40.18,NP_747156.1,39.00,7.12,40.18,
gpmI CDS,PP_5056,48.08,58.03,NP_747157.1,209.00,10.28,58.03,gpmI
M23/M37 family peptidase CDS,PP_5057,57.15,68.98,NP_747158.1,213.00,12.22,68.98,
ctpA CDS,PP_5058,67.88,81.93,NP_747159.1,253.00,14.51,81.93,ctpA
hypothetical protein CDS,PP_5059,23.24,28.04,NP_747160.1,50.50,4.97,28.04,
hypothetical protein CDS,PP_5060,5.43,6.56,NP_747161.1,72.50,1.16,6.56,
betT-I CDS,PP_5061,4.94,5.96,NP_747162.1,28.00,1.06,5.96,betT-I
betB CDS,PP_5063,14.75,17.81,NP_747164.1,61.50,3.15,17.81,betB
betA-II CDS,PP_5064,16.86,20.34,NP_747165.1,81.00,3.60,20.34,betA-II
hypothetical protein CDS,PP_5065,6.08,7.34,NP_747166.1,37.00,1.30,7.34,
cvrA CDS,PP_5066,12.21,14.74,NP_747167.3,62.00,2.61,14.74,cvrA
kefA CDS,PP_5067,24.88,30.03,NP_747168.1,233.00,5.32,30.03,kefA
hypothetical protein CDS,PP_5068,47.41,57.21,NP_747169.2,196.00,10.13,57.21,
trxC CDS,PP_5069,119.01,143.63,NP_747170.1,146.50,25.44,143.63,trxC
ParA family protein CDS,PP_5070,94.74,114.33,NP_747171.1,207.50,20.25,114.33,
ynfL CDS,PP_5071,10.60,12.79,NP_747172.1,27.00,2.27,12.79,ynfL
ynfM CDS,PP_5072,54.75,66.07,NP_747173.1,198.00,11.70,66.07,ynfM
hypothetical protein CDS,PP_5073,1349.40,1628.57,NP_747174.1,1558.00,288.42,1628.57,
hemE CDS,PP_5074,71.34,86.10,NP_747175.1,215.00,15.25,86.10,hemE
gltD CDS,PP_5075,21.17,25.55,NP_747176.1,85.00,4.52,25.55,gltD
gltB CDS,PP_5076,15.42,18.61,NP_747177.1,194.00,3.30,18.61,gltB
hypothetical protein CDS,PP_5077,67.79,81.81,NP_747178.1,305.00,14.49,81.81,
aroB CDS,PP_5078,45.38,54.77,NP_747179.1,141.00,9.70,54.77,aroB
aroK CDS,PP_5079,87.83,106.00,NP_747180.1,129.00,18.77,106.00,aroK
pilQ CDS,PP_5080,23.67,28.57,NP_747181.2,83.00,5.06,28.57,pilQ
type IV pili biogenesis protein CDS,PP_5081,11.99,14.47,NP_747182.1,34.50,2.56,14.47,
pilN CDS,PP_5082,15.46,18.66,NP_747183.1,23.50,3.31,18.66,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,37.66,45.45,NP_747184.1,94.00,8.05,45.45,
mrcA CDS,PP_5084,11.95,14.42,NP_747185.1,83.00,2.55,14.42,mrcA
maeB CDS,PP_5085,109.72,132.41,NP_747186.1,394.00,23.45,132.41,maeB
nuclease CDS,PP_5086,15.18,18.33,NP_747187.1,33.00,3.25,18.33,
rpmE CDS,PP_5087,65.31,78.82,NP_747188.3,56.00,13.96,78.82,rpmE
priA CDS,PP_5088,4.14,4.99,NP_747189.1,26.00,0.88,4.99,priA
argS CDS,PP_5089,34.99,42.23,NP_747190.1,172.00,7.48,42.23,argS
cell division protein CDS,PP_5090,30.84,37.22,NP_747191.1,61.00,6.59,37.22,
membrane protein CDS,PP_5091,204.45,246.75,NP_747192.1,243.00,43.70,246.75,
NLP/P60 protein CDS,PP_5092,30.01,36.22,NP_747193.1,53.00,6.42,36.22,
pilT CDS,PP_5093,13.28,16.03,NP_747194.1,38.00,2.84,16.03,pilT
PLP binding domain-containing protein CDS,PP_5094,44.75,54.01,NP_747195.1,87.00,9.56,54.01,
proI CDS,PP_5095,29.12,35.15,NP_747196.1,67.50,6.22,35.15,proI
shape determination factor CDS,PP_5096,41.56,50.15,NP_747197.1,69.50,8.88,50.15,
metX CDS,PP_5097,15.34,18.52,NP_747198.1,49.50,3.28,18.52,metX
metW CDS,PP_5098,28.76,34.71,NP_747199.1,52.00,6.15,34.71,metW
hypothetical protein CDS,PP_5099,774.58,934.83,NP_747200.1,953.50,165.56,934.83,
rdgB CDS,PP_5100,406.94,491.13,NP_747201.1,687.50,86.98,491.13,rdgB
yggW CDS,PP_5101,94.50,114.05,NP_747202.1,314.50,20.20,114.05,yggW
hypothetical protein CDS,PP_5102,76.73,92.60,NP_747203.1,71.00,16.40,92.60,
trmB CDS,PP_5103,33.72,40.70,NP_747204.1,69.00,7.21,40.70,trmB
thiG CDS,PP_5104,52.38,63.21,NP_747205.1,120.50,11.19,63.21,thiG
sulfur carrier protein ThiS CDS,PP_5105,28.50,34.39,NP_747206.1,22.50,6.09,34.39,
ygdD CDS,PP_5106,26.60,32.10,NP_747207.1,28.00,5.69,32.10,ygdD
mtgA CDS,PP_5107,22.37,26.99,NP_747208.1,45.00,4.78,26.99,mtgA
rpoH CDS,PP_5108,560.44,676.38,NP_747209.1,1356.00,119.79,676.38,rpoH
ftsX CDS,PP_5109,28.24,34.09,NP_747210.1,82.00,6.04,34.09,ftsX
ftsE CDS,PP_5110,19.55,23.59,NP_747211.1,37.50,4.18,23.59,ftsE
ftsY CDS,PP_5111,18.68,22.54,NP_747212.1,78.50,3.99,22.54,ftsY
peptidase CDS,PP_5112,9.51,11.48,NP_747213.1,36.50,2.03,11.48,
Zn-dependent peptidase CDS,PP_5113,10.67,12.87,NP_747214.1,45.00,2.28,12.87,
adenine methyltransferase CDS,PP_5114,25.49,30.77,NP_747215.1,43.50,5.45,30.77,
zinc protease CDS,PP_5115,6.65,8.03,NP_747216.1,24.50,1.42,8.03,
hypothetical protein CDS,PP_5116,4.00,4.82,NP_747217.1,15.50,0.85,4.82,
yheT CDS,PP_5117,103.56,124.98,NP_747218.1,291.00,22.13,124.98,yheT
sseA CDS,PP_5118,299.23,361.14,NP_747219.1,724.00,63.96,361.14,sseA
TetR family transcriptional regulator CDS,PP_5119,114.08,137.68,NP_747220.1,215.00,24.38,137.68,
calB CDS,PP_5120,127.05,153.34,NP_747221.1,514.50,27.16,153.34,calB
hypothetical protein CDS,PP_5121,74.53,89.95,NP_747222.1,102.50,15.93,89.95,
GMC family oxidoreductase CDS,PP_5122,36.91,44.54,NP_747223.1,167.00,7.89,44.54,
coaD CDS,PP_5123,177.41,214.12,NP_747224.1,244.00,37.92,214.12,coaD
yfhL CDS,PP_5124,162.66,196.32,NP_747225.1,116.00,34.77,196.32,yfhL
mutM CDS,PP_5125,43.47,52.46,NP_747226.1,100.00,9.29,52.46,mutM
HDOD domain-containing protein CDS,PP_5126,10.12,12.21,NP_747227.2,25.00,2.16,12.21,
rlmI CDS,PP_5127,7.97,9.62,NP_747228.1,27.00,1.70,9.62,rlmI
ilvD CDS,PP_5128,88.06,106.27,NP_747229.1,459.00,18.82,106.27,ilvD
hypothetical protein CDS,PP_5129,417.62,504.02,NP_747230.1,1287.00,89.26,504.02,
pchP CDS,PP_5130,53.88,65.02,NP_747231.1,161.00,11.52,65.02,pchP
tcyP CDS,PP_5131,15.99,19.30,NP_747232.1,63.00,3.42,19.30,tcyP
folA CDS,PP_5132,134.23,162.00,NP_747233.1,196.00,28.69,162.00,folA
membrane protein CDS,PP_5133,29.07,35.08,NP_747234.1,114.50,6.21,35.08,
hypothetical protein CDS,PP_5134,36.99,44.64,NP_747235.1,143.50,7.91,44.64,
ABC transporter substrate-binding protein CDS,PP_5135,5.17,6.24,NP_747236.1,15.00,1.10,6.24,
ABC transporter permease CDS,PP_5136,3.48,4.20,NP_747237.1,17.00,0.74,4.20,
fbpC CDS,PP_5137,2.00,2.42,NP_747238.1,6.00,0.43,2.42,fbpC
LysR family transcriptional regulator CDS,PP_5138,32.70,39.46,NP_747239.1,80.50,6.99,39.46,
cadA-III CDS,PP_5139,25.17,30.38,NP_747240.1,160.50,5.38,30.38,cadA-III
MerR family transcriptional regulator CDS,PP_5140,43.77,52.83,NP_747241.1,55.00,9.36,52.83,
thyA CDS,PP_5141,60.17,72.62,NP_747242.1,165.50,12.86,72.62,thyA
lgt CDS,PP_5142,20.80,25.10,NP_747243.1,47.50,4.45,25.10,lgt
membrane protein CDS,PP_5143,19.41,23.42,NP_747244.1,43.00,4.15,23.42,
hypothetical protein CDS,PP_5144,79.47,95.92,NP_747245.1,168.00,16.99,95.92,
ptsP CDS,PP_5145,179.09,216.14,NP_747246.1,1155.50,38.28,216.14,ptsP
rppH CDS,PP_5146,339.02,409.15,NP_747247.1,460.50,72.46,409.15,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,44.10,53.23,NP_747248.1,82.00,9.43,53.23,
membrane protein CDS,PP_5148,536.70,647.73,NP_747249.1,647.00,114.71,647.73,
ilvA-II CDS,PP_5149,14.23,17.17,NP_747250.1,61.00,3.04,17.17,ilvA-II
rpiA CDS,PP_5150,69.10,83.40,NP_747251.1,132.00,14.77,83.40,rpiA
hypothetical protein CDS,PP_5151,52.83,63.76,NP_747252.1,135.00,11.29,63.76,
hypothetical protein CDS,PP_5152,24.17,29.17,NP_747253.1,63.00,5.17,29.17,
ycgM CDS,PP_5153,317.03,382.62,NP_747254.1,597.50,67.76,382.62,ycgM
FAD-binding oxidoreductase CDS,PP_5154,105.78,127.66,NP_747255.1,409.50,22.61,127.66,
serA CDS,PP_5155,74.27,89.63,NP_747256.1,258.50,15.87,89.63,serA
hypothetical protein CDS,PP_5156,138.90,167.64,NP_747257.1,187.50,29.69,167.64,
hypothetical protein CDS,PP_5157,49.14,59.31,NP_747258.1,68.00,10.50,59.31,
hypothetical protein CDS,PP_5158,19.28,23.27,NP_747259.1,27.50,4.12,23.27,
hypothetical protein CDS,PP_5159,15.57,18.80,NP_747260.1,27.50,3.33,18.80,
hypothetical protein CDS,PP_5160,45.52,54.94,NP_747261.1,97.00,9.73,54.94,
lysophospholipase CDS,PP_5161,34.91,42.14,NP_747262.1,99.00,7.46,42.14,
hypothetical protein CDS,PP_5162,19.22,23.19,NP_747263.1,31.00,4.11,23.19,
maa CDS,PP_5163,35.52,42.87,NP_747264.1,57.00,7.59,42.87,maa
penicillin amidase family protein CDS,PP_5164,27.47,33.15,NP_747265.1,184.00,5.87,33.15,
plpB CDS,PP_5165,9.89,11.94,NP_747266.1,22.00,2.11,11.94,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,2.55,3.08,NP_747267.1,6.00,0.55,3.08,
hypothetical protein CDS,PP_5167,61.93,74.74,NP_747268.1,102.00,13.24,74.74,
cysA CDS,PP_5168,49.26,59.45,NP_747269.1,138.00,10.53,59.45,cysA
cysW CDS,PP_5169,12.35,14.90,NP_747270.1,30.50,2.64,14.90,cysW
cysU CDS,PP_5170,8.85,10.68,NP_747271.1,20.50,1.89,10.68,cysU
sbp-II CDS,PP_5171,17.00,20.52,NP_747272.1,49.50,3.63,20.52,sbp-II
hypothetical protein CDS,PP_5172,18.34,22.14,NP_747273.1,9.50,3.92,22.14,
RND family transporter CDS,PP_5173,104.02,125.54,NP_747274.1,899.00,22.23,125.54,
