Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
treY CDS,PP_4053,54.29,63.76,NP_746179.1,628.00,17.07,63.76,treY
hypothetical protein CDS,PP_4054,125.41,147.30,NP_746180.1,149.00,39.43,147.30,
glgX CDS,PP_4055,54.46,63.96,NP_746181.1,489.00,17.12,63.96,glgX
ybhP-II CDS,PP_4056,21.73,25.52,NP_746182.1,72.00,6.83,25.52,ybhP-II
membrane protein CDS,PP_4057,15.15,17.79,NP_746183.2,68.00,4.76,17.79,
glgB CDS,PP_4058,151.08,177.45,NP_746184.1,1392.50,47.50,177.45,glgB
treSB CDS,PP_4059,24.88,29.23,NP_746185.1,344.50,7.82,29.23,treSB
glgE CDS,PP_4060,35.75,41.99,NP_746186.1,296.00,11.24,41.99,glgE
hypothetical protein CDS,PP_4061,211.75,248.71,NP_746187.1,143.00,66.57,248.71,
long-chain fatty acid--CoA ligase CDS,PP_4063,272.95,320.59,NP_746189.1,1915.00,85.81,320.59,
ivd CDS,PP_4064,1806.83,2122.22,NP_746190.2,8767.50,568.03,2122.22,ivd
mccB CDS,PP_4065,908.58,1067.17,NP_746191.1,6090.50,285.64,1067.17,mccB
liuC CDS,PP_4066,684.37,803.82,NP_746192.1,2328.00,215.15,803.82,liuC
mccA CDS,PP_4067,774.05,909.17,NP_746193.1,6302.00,243.35,909.17,mccA
Cro/CI family transcriptional regulator CDS,PP_4068,107.18,125.89,NP_746194.1,315.00,33.70,125.89,
hypothetical protein CDS,PP_4069,31.18,36.63,NP_746195.1,39.00,9.80,36.63,
hypothetical protein CDS,PP_4070,703.84,826.69,NP_746196.1,1514.00,221.27,826.69,
membrane protein CDS,PP_4071,39.78,46.73,NP_746197.1,601.50,12.51,46.73,
hypothetical protein CDS,PP_4072,2.13,2.50,NP_746198.1,13.00,0.67,2.50,
hypothetical protein CDS,PP_4073,4.74,5.56,NP_746199.1,12.50,1.49,5.56,
hypothetical protein CDS,PP_4074,0.95,1.12,NP_746200.1,2.00,0.30,1.12,
hypothetical protein CDS,PP_4076,1.46,1.71,NP_746201.1,2.50,0.46,1.71,
hypothetical protein CDS,PP_4077,7.81,9.17,NP_746202.1,57.50,2.45,9.17,
hypothetical protein CDS,PP_4078,3.07,3.60,NP_746203.1,13.00,0.96,3.60,
hypothetical protein CDS,PP_4079,4.51,5.30,NP_746204.1,15.00,1.42,5.30,
hypothetical protein CDS,PP_4080,3.05,3.58,NP_746205.1,17.00,0.96,3.58,
type IV/VI secretion system protein CDS,PP_4081,10.13,11.90,NP_746206.2,37.00,3.19,11.90,
hcpC-II CDS,PP_4082,25.57,30.03,NP_746207.1,55.00,8.04,30.03,hcpC-II
hypothetical protein CDS,PP_4084,29.43,34.57,NP_746208.1,53.00,9.25,34.57,
rhs family protein CDS,PP_4085,4.39,5.15,NP_746209.1,84.00,1.38,5.15,
transposase CDS,PP_4091,31.22,36.67,NP_746212.1,199.50,9.81,36.67,
transposase CDS,PP_4092,8.33,9.78,NP_746213.1,12.50,2.62,9.78,
hypothetical protein CDS,PP_4094,8.64,10.15,NP_746214.1,17.50,2.72,10.15,
hypothetical protein CDS,PP_4096,9.79,11.50,NP_746216.1,30.00,3.08,11.50,
pgsA CDS,PP_4097,106.47,125.06,NP_746217.1,249.00,33.47,125.06,pgsA
uvrC CDS,PP_4098,75.03,88.13,NP_746218.1,570.50,23.59,88.13,uvrC
uvrY CDS,PP_4099,291.31,342.16,NP_746219.1,776.00,91.58,342.16,uvrY
Cro/CI family transcriptional regulator CDS,PP_4100,222.35,261.16,NP_746220.1,361.50,69.90,261.16,
acetyltransferase CDS,PP_4101,36.20,42.52,NP_746221.1,67.00,11.38,42.52,
hypothetical protein CDS,PP_4102,27.27,32.03,NP_746222.1,44.00,8.57,32.03,
low-affinity inorganic phosphate transporter CDS,PP_4103,20.77,24.39,NP_746223.1,140.00,6.53,24.39,
glutathione S-transferase family protein CDS,PP_4104,286.41,336.40,NP_746224.1,831.00,90.04,336.40,
hypothetical protein CDS,PP_4105,565.02,663.65,NP_746225.1,1173.00,177.63,663.65,
gabP-IV CDS,PP_4106,598.57,703.06,NP_746226.1,3451.00,188.18,703.06,gabP-IV
LysR family transcriptional regulator CDS,PP_4107,83.70,98.32,NP_746227.1,313.00,26.31,98.32,
4-aminobutyrate aminotransferase CDS,PP_4108,780.91,917.22,NP_746228.1,4072.50,245.50,917.22,
hypothetical protein CDS,PP_4109,779.41,915.46,NP_746229.1,984.50,245.03,915.46,
fusB CDS,PP_4111,69.51,81.64,NP_746231.1,612.00,21.85,81.64,fusB
sulfate transporter CDS,PP_4112,34.48,40.50,YP_009237129.1,210.00,10.84,40.50,
hypothetical protein CDS,PP_4113,5.05,5.93,NP_746232.1,36.00,1.59,5.93,
hypothetical protein CDS,PP_4114,20.81,24.44,NP_746233.1,102.00,6.54,24.44,
hypothetical protein CDS,PP_4115,40.28,47.31,NP_746234.1,135.00,12.66,47.31,
aceA CDS,PP_4116,488.63,573.92,NP_746235.1,2701.00,153.61,573.92,aceA
membrane protein CDS,PP_4118,42.05,49.39,NP_746237.1,122.00,13.22,49.39,
nuoA CDS,PP_4119,210.91,247.72,NP_746238.1,364.00,66.31,247.72,nuoA
nuoB CDS,PP_4120,477.99,561.43,NP_746239.1,1351.00,150.27,561.43,nuoB
nuoC CDS,PP_4121,279.19,327.92,NP_746240.1,2074.00,87.77,327.92,nuoC
nuoE CDS,PP_4122,256.26,300.99,NP_746241.1,532.00,80.56,300.99,nuoE
nuoF CDS,PP_4123,199.37,234.17,NP_746242.1,1132.00,62.68,234.17,nuoF
nuoG CDS,PP_4124,199.77,234.64,NP_746243.1,2261.00,62.80,234.64,nuoG
nuoH CDS,PP_4125,177.29,208.24,NP_746244.1,745.00,55.74,208.24,nuoH
nuoI CDS,PP_4126,199.46,234.28,NP_746245.1,456.50,62.71,234.28,nuoI
nuoJ CDS,PP_4127,219.05,257.29,NP_746246.1,457.50,68.87,257.29,nuoJ
nuoK CDS,PP_4128,237.16,278.56,NP_746247.1,305.50,74.56,278.56,nuoK
nuoL CDS,PP_4129,190.91,224.23,NP_746248.1,1475.50,60.02,224.23,nuoL
nuoM CDS,PP_4130,196.61,230.93,NP_746249.1,1256.50,61.81,230.93,nuoM
nuoN CDS,PP_4131,212.87,250.03,NP_746250.1,1304.50,66.92,250.03,nuoN
hypothetical protein CDS,PP_4132,10.90,12.81,NP_746251.1,12.00,3.43,12.81,
transcriptional regulator-like protein CDS,PP_4133,34.90,41.00,NP_746252.1,55.00,10.97,41.00,
membrane protein CDS,PP_4134,17.18,20.18,NP_746253.1,26.00,5.40,20.18,
hypothetical protein CDS,PP_4135,5.51,6.48,NP_746254.1,8.00,1.73,6.48,
LuxR family transcriptional regulator CDS,PP_4136,0.96,1.13,NP_746255.1,1.00,0.30,1.13,
outer membrane siderophore receptor CDS,PP_4137,38.19,44.85,NP_746256.1,330.00,12.01,44.85,
chrR CDS,PP_4138,260.83,306.36,NP_746257.1,610.00,82.00,306.36,chrR
hypothetical protein CDS,PP_4139,98.58,115.79,NP_746258.1,90.00,30.99,115.79,
ldcC CDS,PP_4140,31.56,37.07,YP_009237131.1,296.00,9.92,37.07,ldcC
dnaQ CDS,PP_4141,95.45,112.11,NP_746259.1,302.00,30.01,112.11,dnaQ
rnhA CDS,PP_4142,131.75,154.74,NP_746260.1,245.50,41.42,154.74,rnhA
hypothetical protein CDS,PP_4143,87.00,102.18,NP_746261.1,290.50,27.35,102.18,
gloB CDS,PP_4144,89.49,105.12,NP_746262.1,291.00,28.14,105.12,gloB
mltD CDS,PP_4145,92.03,108.09,NP_746263.1,549.00,28.93,108.09,mltD
peptide ABC transporter substrate-binding protein CDS,PP_4146,69.87,82.06,NP_746264.1,533.00,21.96,82.06,
yejA CDS,PP_4147,69.12,81.18,NP_746265.1,529.00,21.73,81.18,yejA
ABC transporter permease CDS,PP_4148,55.39,65.06,NP_746266.1,248.00,17.41,65.06,
ABC transporter permease CDS,PP_4149,69.73,81.90,NP_746267.1,296.50,21.92,81.90,
yejF CDS,PP_4150,99.46,116.83,NP_746268.1,665.50,31.27,116.83,yejF
excisionase domain-containing protein CDS,PP_4151,106.02,124.53,NP_746269.1,209.50,33.33,124.53,
hypothetical protein CDS,PP_4152,63.93,75.09,NP_746270.1,153.50,20.10,75.09,
class 3 aminotransferase CDS,PP_4154,42.07,49.41,NP_746272.2,514.00,13.23,49.41,
amine oxidase CDS,PP_4155,19.40,22.79,NP_746273.1,99.00,6.10,22.79,
LysR family transcriptional regulator CDS,PP_4156,25.95,30.48,NP_746274.1,98.00,8.16,30.48,
kdpE CDS,PP_4157,71.34,83.80,NP_746275.1,207.00,22.43,83.80,kdpE
kdpD CDS,PP_4158,15.18,17.83,NP_746276.1,168.00,4.77,17.83,kdpD
kdpC CDS,PP_4159,3.87,4.54,NP_746277.1,9.00,1.22,4.54,kdpC
kdpB CDS,PP_4160,1.40,1.65,YP_009237132.1,12.00,0.44,1.65,kdpB
kdpA CDS,PP_4161,3.68,4.32,NP_746278.1,26.00,1.16,4.32,kdpA
membrane protein CDS,PP_4162,34.74,40.80,NP_746279.1,152.50,10.92,40.80,
hypothetical protein CDS,PP_4163,93.69,110.04,NP_746280.1,310.50,29.45,110.04,
alpha/beta hydrolase CDS,PP_4164,34.93,41.03,NP_746281.1,124.50,10.98,41.03,
hypothetical protein CDS,PP_4165,54.42,63.92,NP_746282.1,196.00,17.11,63.92,
hypothetical protein CDS,PP_4166,72.60,85.28,NP_746283.1,113.50,22.83,85.28,
sixA CDS,PP_4167,116.28,136.58,NP_746284.1,222.50,36.56,136.58,sixA
hypothetical protein CDS,PP_4168,190.59,223.86,NP_746285.1,276.50,59.92,223.86,
gpsA CDS,PP_4169,172.31,202.39,NP_746286.1,737.00,54.17,202.39,gpsA
hypothetical protein CDS,PP_4171,84.38,99.11,NP_746288.1,744.00,26.53,99.11,
hypothetical protein CDS,PP_4172,27.33,32.10,NP_746289.1,101.50,8.59,32.10,
two-component system sensor histidine kinase/response regulator CDS,PP_4173,27.01,31.72,NP_746290.1,217.50,8.49,31.72,
fabA CDS,PP_4174,723.13,849.35,NP_746291.1,1555.50,227.34,849.35,fabA
fabB CDS,PP_4175,705.79,828.99,NP_746292.1,3592.50,221.89,828.99,fabB
5-oxo-L-prolinase CDS,PP_4176,5.47,6.43,NP_746293.1,23.00,1.72,6.43,
hypothetical protein CDS,PP_4177,48.41,56.86,NP_746294.1,178.00,15.22,56.86,
dienelactone hydrolase family protein CDS,PP_4178,231.29,271.66,NP_746295.1,700.00,72.71,271.66,
htpG CDS,PP_4179,624.70,733.74,NP_746296.1,4961.00,196.39,733.74,htpG
yigI CDS,PP_4180,17.88,21.00,NP_746297.1,36.00,5.62,21.00,yigI
hypothetical protein CDS,PP_4181,21.12,24.81,NP_746298.1,42.00,6.64,24.81,
membrane protein CDS,PP_4183,21.75,25.55,NP_746300.1,68.00,6.84,25.55,
brnQ CDS,PP_4184,469.17,551.07,NP_746301.1,2570.00,147.50,551.07,brnQ
sucD CDS,PP_4185,4186.94,4917.78,NP_746302.1,15447.00,1316.28,4917.78,sucD
sucC CDS,PP_4186,4105.31,4821.91,NP_746303.1,19972.00,1290.62,4821.91,sucC
lpdG CDS,PP_4187,1373.35,1613.07,NP_746304.1,8227.00,431.75,1613.07,lpdG
sucB CDS,PP_4188,839.09,985.56,NP_746305.1,4281.50,263.79,985.56,sucB
sucA CDS,PP_4189,1055.53,1239.78,NP_746306.1,12461.50,331.84,1239.78,sucA
sdhB CDS,PP_4190,715.05,839.86,NP_746307.1,2101.50,224.80,839.86,sdhB
sdhA CDS,PP_4191,568.65,667.91,NP_746308.1,4203.00,178.77,667.91,sdhA
sdhD CDS,PP_4192,850.31,998.73,NP_746309.1,1308.00,267.32,998.73,sdhD
sdhC CDS,PP_4193,1114.79,1309.39,NP_746310.1,1798.50,350.47,1309.39,sdhC
gltA CDS,PP_4194,1200.52,1410.08,NP_746311.1,6456.00,377.42,1410.08,gltA
yeiW CDS,PP_4195,117.59,138.11,NP_746312.1,125.00,36.97,138.11,yeiW
hypothetical protein CDS,PP_4196,90.71,106.55,NP_746313.1,164.50,28.52,106.55,
GntR family transcriptional regulator CDS,PP_4197,62.79,73.75,NP_746314.1,417.00,19.74,73.75,
OmpA family protein CDS,PP_4198,118.17,138.80,NP_746315.1,400.50,37.15,138.80,
lipoprotein CDS,PP_4199,169.07,198.58,NP_746316.1,249.50,53.15,198.58,
hypothetical protein CDS,PP_4200,109.29,128.37,NP_746317.1,374.50,34.36,128.37,
etfA CDS,PP_4201,1943.94,2283.26,NP_746318.1,7536.50,611.13,2283.26,etfA
etfB CDS,PP_4202,2932.46,3444.34,NP_746319.1,9168.50,921.90,3444.34,etfB
ubiquinone oxidoreductase electron transfer flavoprotein CDS,PP_4203,253.56,297.82,NP_746320.1,1779.00,79.72,297.82,
mqsA CDS,PP_4204,113.97,133.87,NP_746321.1,191.00,35.83,133.87,mqsA
mqsR CDS,PP_4205,90.46,106.25,NP_746322.1,112.00,28.44,106.25,mqsR
MFS transporter CDS,PP_4206,33.47,39.31,NP_746323.1,185.00,10.52,39.31,
hypothetical protein CDS,PP_4207,81.96,96.27,NP_746324.1,164.00,25.77,96.27,
ECF family RNA polymerase sigma-70 factor CDS,PP_4208,188.59,221.50,NP_746325.1,375.00,59.29,221.50,
pvdR CDS,PP_4209,369.89,434.46,NP_746326.1,1818.00,116.29,434.46,pvdR
pvdT CDS,PP_4210,315.69,370.80,NP_746327.1,2586.00,99.25,370.80,pvdT
ompQ CDS,PP_4211,243.36,285.84,NP_746328.1,1433.50,76.51,285.84,ompQ
pvdP CDS,PP_4212,505.11,593.28,NP_746329.1,3417.50,158.80,593.28,pvdP
pvdM CDS,PP_4213,832.33,977.62,NP_746330.1,4819.50,261.67,977.62,pvdM
pvdN CDS,PP_4214,720.02,845.70,NP_746331.1,3863.00,226.36,845.70,pvdN
pvdO CDS,PP_4215,847.26,995.15,NP_746332.1,3200.00,266.36,995.15,pvdO
pvdE CDS,PP_4216,1094.94,1286.06,NP_746333.1,7572.50,344.22,1286.06,pvdE
fpvA CDS,PP_4217,2165.76,2543.81,NP_746334.1,22020.50,680.87,2543.81,fpvA
lipase/esterase family protein CDS,PP_4218,507.84,596.48,NP_746335.1,2026.00,159.65,596.48,
pvdD CDS,PP_4219,600.16,704.92,NP_746336.1,26052.50,188.68,704.92,pvdD
pvdJ CDS,PP_4220,821.12,964.45,NP_746337.1,26997.50,258.14,964.45,pvdJ
pvdI CDS,PP_4221,685.65,805.34,NP_746338.1,18650.50,215.56,805.34,pvdI
protein SyrP CDS,PP_4222,2971.94,3490.70,NP_746339.1,12191.00,934.31,3490.70,
pvdH CDS,PP_4223,3672.88,4313.99,NP_746340.1,20808.00,1154.67,4313.99,pvdH
sensor histidine kinase CDS,PP_4224,25.75,30.24,NP_746341.1,142.00,8.09,30.24,
qseB CDS,PP_4225,25.95,30.48,NP_746342.1,74.00,8.16,30.48,qseB
hypothetical protein CDS,PP_4226,11.35,13.33,NP_746343.1,23.00,3.57,13.33,
hypothetical protein CDS,PP_4227,2.80,3.29,NP_746344.1,5.50,0.88,3.29,
hypothetical protein CDS,PP_4228,6.21,7.29,NP_746345.1,16.00,1.95,7.29,
hypothetical protein CDS,PP_4229,21.23,24.94,NP_746346.1,55.50,6.68,24.94,
hypothetical protein CDS,PP_4230,63.67,74.79,NP_746347.1,150.50,20.02,74.79,
xanthine dehydrogenase accessory factor CDS,PP_4231,109.95,129.14,NP_746348.1,445.50,34.56,129.14,
cytochrome c family protein CDS,PP_4232,8.91,10.46,NP_746349.1,45.00,2.80,10.46,
oxidoreductase small subunit CDS,PP_4233,12.73,14.95,NP_746350.1,28.50,4.00,14.95,
bifunctional aldehyde oxidase/xanthine dehydrogenase CDS,PP_4234,6.78,7.96,YP_009237136.1,80.00,2.13,7.96,
dsbD-II CDS,PP_4235,10.34,12.15,NP_746351.1,74.00,3.25,12.15,dsbD-II
thiol:disulfide interchange protein DsbE CDS,PP_4236,9.31,10.94,NP_746352.1,32.50,2.93,10.94,
dsbG CDS,PP_4237,27.50,32.30,NP_746353.1,87.00,8.64,32.30,dsbG
hypothetical protein CDS,PP_4238,15.92,18.70,NP_746354.1,21.50,5.00,18.70,
microcin B17 processing protein McbD CDS,PP_4240,2.59,3.04,NP_746356.1,13.00,0.81,3.04,
conserved protein of unknown function with Rhs repeat-associated core domain CDS,PP_4242,149.96,176.14,NP_746358.1,497.00,47.15,176.14,
pvdL CDS,PP_4243,761.81,894.78,NP_746359.1,41139.00,239.50,894.78,pvdL
pvdS CDS,PP_4244,1177.72,1383.30,NP_746360.1,2607.00,370.25,1383.30,pvdS
pvdY CDS,PP_4245,1456.20,1710.39,NP_746361.2,6155.50,457.80,1710.39,pvdY
substrate-binding protein CDS,PP_4246,60.34,70.88,NP_746362.1,201.50,18.97,70.88,
exonuclease CDS,PP_4247,45.63,53.59,NP_746363.1,105.00,14.34,53.59,
hypothetical protein CDS,PP_4248,1060.53,1245.64,NP_746364.1,1260.00,333.41,1245.64,
hypothetical protein CDS,PP_4249,73.04,85.79,NP_746365.1,211.00,22.96,85.79,
ccoN-I CDS,PP_4250,71.38,83.83,NP_746366.1,424.00,22.44,83.83,ccoN-I
ccoO-I CDS,PP_4251,60.46,71.02,NP_746367.1,153.50,19.01,71.02,ccoO-I
ccoQ-I CDS,PP_4252,65.20,76.58,NP_746368.1,53.00,20.50,76.58,ccoQ-I
ccoP-I CDS,PP_4253,79.83,93.77,NP_746369.1,313.50,25.10,93.77,ccoP-I
hypothetical protein CDS,PP_4254,53.89,63.29,NP_746370.1,62.00,16.94,63.29,
ccoN-II CDS,PP_4255,109.72,128.87,NP_746371.1,660.00,34.49,128.87,ccoN-II
ccoO-II CDS,PP_4256,107.73,126.53,NP_746372.1,273.50,33.87,126.53,ccoO-II
ccoQ-II CDS,PP_4257,116.82,137.21,NP_746373.1,93.50,36.72,137.21,ccoQ-II
ccoP-II CDS,PP_4258,112.09,131.66,NP_746374.1,457.00,35.24,131.66,ccoP-II
iron-sulfur cluster-binding protein CDS,PP_4259,28.12,33.03,NP_746375.1,166.00,8.84,33.03,
hypothetical protein CDS,PP_4260,46.98,55.18,NP_746376.1,104.00,14.77,55.18,
cation-transporting P-type ATPase CDS,PP_4261,13.86,16.28,NP_746377.2,143.00,4.36,16.28,
ccoS CDS,PP_4262,36.09,42.39,NP_746378.1,32.50,11.35,42.39,ccoS
cytochrome biogenesis protein CDS,PP_4263,13.50,15.86,NP_746379.1,38.50,4.24,15.86,
hemN CDS,PP_4264,48.74,57.25,NP_746380.1,281.00,15.32,57.25,hemN
fnrA CDS,PP_4265,353.78,415.54,NP_746381.1,1084.00,111.22,415.54,fnrA
apt CDS,PP_4266,219.34,257.63,NP_746382.1,502.00,68.96,257.63,apt
recR CDS,PP_4267,94.28,110.74,NP_746383.1,237.00,29.64,110.74,recR
ybaB CDS,PP_4268,529.38,621.79,NP_746384.1,741.50,166.43,621.79,ybaB
dnaX CDS,PP_4269,141.37,166.05,NP_746385.1,1223.50,44.45,166.05,dnaX
hypothetical protein CDS,PP_4270,63.91,75.06,NP_746386.1,215.00,20.09,75.06,
hypothetical protein CDS,PP_4271,46.64,54.79,NP_746387.1,35.00,14.66,54.79,
membrane protein CDS,PP_4272,10.32,12.12,NP_746388.1,24.00,3.24,12.12,
MerR family transcriptional regulator CDS,PP_4273,21.70,25.49,NP_746389.1,38.00,6.82,25.49,
ligA CDS,PP_4274,97.66,114.71,NP_746390.1,949.00,30.70,114.71,ligA
cell division protein ZipA CDS,PP_4275,282.88,332.26,NP_746391.1,1125.00,88.93,332.26,
smc CDS,PP_4276,68.58,80.55,NP_746392.1,997.50,21.56,80.55,smc
GntR family transcriptional regulator CDS,PP_4277,91.41,107.36,NP_746393.1,251.50,28.74,107.36,
xdhA CDS,PP_4278,17.31,20.33,NP_746394.1,105.00,5.44,20.33,xdhA
xdhB CDS,PP_4279,12.99,15.26,NP_746395.1,130.00,4.08,15.26,xdhB
xdhC CDS,PP_4280,14.46,16.99,NP_746396.1,51.00,4.55,16.99,xdhC
guaD CDS,PP_4281,22.43,26.34,NP_746397.1,122.00,7.05,26.34,guaD
aqpZ CDS,PP_4282,67.85,79.69,NP_746398.1,196.00,21.33,79.69,aqpZ
GntR family transcriptional regulator CDS,PP_4283,103.44,121.50,NP_746399.1,326.00,32.52,121.50,
transporter CDS,PP_4284,4.44,5.22,NP_746400.1,25.00,1.40,5.22,
pucM CDS,PP_4285,27.11,31.84,NP_746401.1,40.00,8.52,31.84,pucM
puuE CDS,PP_4286,33.51,39.36,NP_746402.1,129.50,10.54,39.36,puuE
pucL CDS,PP_4287,49.28,57.88,NP_746403.1,106.00,15.49,57.88,pucL
allA CDS,PP_4288,28.32,33.26,NP_746404.1,59.50,8.90,33.26,allA
membrane protein CDS,PP_4289,22.72,26.68,NP_746405.1,127.00,7.14,26.68,
uacT CDS,PP_4290,12.74,14.96,NP_746406.1,72.00,4.00,14.96,uacT
hypothetical protein CDS,PP_4291,3.97,4.66,NP_746407.1,13.00,1.25,4.66,
hypothetical protein CDS,PP_4293,36.46,42.82,NP_746409.1,119.00,11.46,42.82,
yedI CDS,PP_4294,52.17,61.28,NP_746410.1,199.00,16.40,61.28,yedI
TetR family transcriptional regulator CDS,PP_4295,161.88,190.14,NP_746411.1,413.00,50.89,190.14,
hypothetical protein CDS,PP_4296,7.62,8.94,NP_746412.1,14.00,2.39,8.94,
gcl CDS,PP_4297,15.47,18.16,NP_746413.1,114.50,4.86,18.16,gcl
hyi CDS,PP_4298,73.99,86.90,NP_746414.1,241.50,23.26,86.90,hyi
glxR CDS,PP_4299,63.06,74.06,NP_746415.1,235.00,19.82,74.06,glxR
ttuD CDS,PP_4300,13.45,15.80,NP_746416.1,71.50,4.23,15.80,ttuD
pyk CDS,PP_4301,15.50,18.21,NP_746417.1,91.50,4.87,18.21,pyk
urea transporter CDS,PP_4302,19.17,22.51,NP_746418.2,70.00,6.03,22.51,
hypothetical protein CDS,PP_4303,30.75,36.12,NP_746419.1,95.00,9.67,36.12,
VIC family cation transporter CDS,PP_4304,57.49,67.52,NP_746420.1,197.00,18.07,67.52,
sbp-I CDS,PP_4305,327.64,384.84,NP_746421.1,1364.50,103.00,384.84,sbp-I
hypothetical protein CDS,PP_4306,71.81,84.35,NP_746422.1,286.50,22.58,84.35,
DMT superfamily permease CDS,PP_4307,28.04,32.93,NP_746423.1,108.00,8.81,32.93,
AsnC family transcriptional regulator CDS,PP_4308,9.31,10.94,NP_746424.1,17.00,2.93,10.94,
NCS1 family transporter CDS,PP_4309,7.59,8.91,NP_746425.1,48.50,2.39,8.91,
hydantoin racemase CDS,PP_4310,8.72,10.24,NP_746426.1,26.50,2.74,10.24,
D-amino acid dehydrogenase small subunit CDS,PP_4311,31.64,37.17,NP_746427.1,157.50,9.95,37.17,
hypothetical protein CDS,PP_4312,23.70,27.84,NP_746428.1,65.50,7.45,27.84,
peptidylprolyl isomerase CDS,PP_4313,111.80,131.32,NP_746429.1,158.00,35.15,131.32,
hypothetical protein CDS,PP_4314,141.03,165.65,NP_746430.1,287.50,44.34,165.65,
epimerase CDS,PP_4315,197.92,232.47,NP_746431.1,651.00,62.22,232.47,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4316,65.14,76.51,NP_746432.1,255.00,20.48,76.51,
hypothetical protein CDS,PP_4317,6.66,7.83,NP_746433.1,5.50,2.09,7.83,
transposase CDS,PP_4318,49.56,58.21,NP_746434.1,269.00,15.58,58.21,
hypothetical protein CDS,PP_4319,83.70,98.31,NP_746435.1,145.50,26.31,98.31,
cycH CDS,PP_4320,49.80,58.49,YP_009237144.1,248.50,15.66,58.49,cycH
ccmG CDS,PP_4321,89.12,104.67,NP_746436.1,199.50,28.02,104.67,ccmG
ccmF CDS,PP_4322,61.27,71.96,NP_746437.1,508.00,19.26,71.96,ccmF
ccmE CDS,PP_4323,58.13,68.28,NP_746438.1,110.50,18.27,68.28,ccmE
ccmD CDS,PP_4324,42.01,49.35,NP_746439.1,31.00,13.21,49.35,ccmD
ccmC CDS,PP_4325,72.93,85.66,NP_746440.1,233.50,22.93,85.66,ccmC
ccmB CDS,PP_4326,37.83,44.43,NP_746441.1,105.50,11.89,44.43,ccmB
ccmA CDS,PP_4327,32.02,37.61,NP_746442.1,84.50,10.07,37.61,ccmA
hypothetical protein CDS,PP_4328,23.11,27.14,NP_746443.1,150.00,7.27,27.14,
FlhB domain-containing protein CDS,PP_4329,9.91,11.64,NP_746444.1,14.00,3.11,11.64,
toxin-like protein CDS,PP_4330,43.11,50.64,NP_746445.1,482.00,13.55,50.64,
hypothetical protein CDS,PP_4331,184.15,216.30,NP_746446.1,304.00,57.89,216.30,
chemotaxis protein CheW CDS,PP_4332,302.10,354.83,NP_746447.1,604.50,94.97,354.83,
CheW domain-containing protein CDS,PP_4333,98.95,116.22,NP_746448.1,370.00,31.11,116.22,
ParA family protein CDS,PP_4334,144.07,169.22,NP_746449.3,513.50,45.29,169.22,
flagellar motor protein CDS,PP_4335,68.22,80.13,NP_746450.1,244.00,21.45,80.13,
flagellar motor rotation protein CDS,PP_4336,100.84,118.44,NP_746451.1,311.50,31.70,118.44,
cheBA CDS,PP_4337,105.82,124.30,NP_746452.1,491.00,33.27,124.30,cheBA
cheA CDS,PP_4338,207.54,243.77,NP_746453.1,1941.50,65.25,243.77,cheA
cheZ CDS,PP_4339,369.70,434.24,NP_746454.1,1216.00,116.23,434.24,cheZ
cheY CDS,PP_4340,386.37,453.81,NP_746455.1,604.00,121.47,453.81,cheY
fliA CDS,PP_4341,203.46,238.98,NP_746456.1,628.50,63.96,238.98,fliA
flagellar biosynthesis regulator CDS,PP_4342,254.98,299.49,NP_746457.1,886.50,80.16,299.49,
flhF CDS,PP_4343,179.27,210.56,NP_746458.1,977.50,56.36,210.56,flhF
flhA CDS,PP_4344,84.41,99.14,NP_746459.1,749.50,26.54,99.14,flhA
GntR family transcriptional regulator CDS,PP_4345,75.98,89.24,NP_746460.1,219.50,23.89,89.24,
ddlA CDS,PP_4346,25.03,29.40,NP_746461.1,110.50,7.87,29.40,ddlA
cystathionine beta-lyase CDS,PP_4348,2.63,3.09,NP_746463.1,12.00,0.83,3.09,
hypothetical protein CDS,PP_4349,8.73,10.26,NP_746464.1,32.00,2.75,10.26,
class V NifS/IscS family aminotransferase CDS,PP_4350,9.07,10.65,NP_746465.1,44.00,2.85,10.65,
flhB CDS,PP_4352,20.78,24.40,NP_746466.1,99.00,6.53,24.40,flhB
fliR CDS,PP_4353,49.09,57.66,NP_746467.1,159.00,15.43,57.66,fliR
fliQ CDS,PP_4354,60.86,71.48,NP_746468.1,68.50,19.13,71.48,fliQ
fliP CDS,PP_4355,82.50,96.90,NP_746469.1,260.00,25.94,96.90,fliP
fliO CDS,PP_4356,92.92,109.14,NP_746470.1,168.50,29.21,109.14,fliO
fliN CDS,PP_4357,202.37,237.69,NP_746471.1,410.00,63.62,237.69,fliN
fliM CDS,PP_4358,127.86,150.18,NP_746472.1,516.50,40.20,150.18,fliM
fliL CDS,PP_4359,166.91,196.04,NP_746473.1,346.50,52.47,196.04,fliL
fliK CDS,PP_4361,130.84,153.67,NP_746475.1,690.50,41.13,153.67,fliK
hypothetical protein CDS,PP_4362,124.89,146.69,NP_746476.1,176.50,39.26,146.69,
two-component system sensor histidine kinase/response regulator CDS,PP_4363,104.98,123.31,NP_746477.1,740.50,33.00,123.31,
anti-sigma F factor antagonist CDS,PP_4364,158.74,186.45,NP_746478.1,202.50,49.91,186.45,
