Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
lipocalin family lipoprotein CDS,PP_5037,60.12,78.77,NP_747138.1,9.00,1.18,78.77,
lipoprotein CDS,PP_5038,225.14,295.01,NP_747139.1,15.00,4.41,295.01,
hypothetical protein CDS,PP_5039,67.32,88.21,NP_747140.1,10.50,1.32,88.21,
fbp CDS,PP_5040,308.54,404.29,NP_747141.1,81.50,6.05,404.29,fbp
glgP CDS,PP_5041,98.38,128.91,NP_747142.1,63.00,1.93,128.91,glgP
hypothetical protein CDS,PP_5042,18.10,23.71,NP_747143.2,2.00,0.35,23.71,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,2.69,3.53,NP_747144.2,1.00,0.05,3.53,
typA CDS,PP_5044,248.01,324.98,NP_747145.1,118.00,4.86,324.98,typA
thiI CDS,PP_5045,168.35,220.60,NP_747146.1,64.00,3.30,220.60,thiI
glnA CDS,PP_5046,663.74,869.72,NP_747147.1,244.00,13.01,869.72,glnA
glnL CDS,PP_5047,33.48,43.87,NP_747148.1,9.50,0.66,43.87,glnL
glnG CDS,PP_5048,9.32,12.22,NP_747149.1,3.50,0.18,12.22,glnG
transposase CDS,PP_5050,39.62,51.92,NP_747151.1,10.00,0.78,51.92,
hypothetical protein CDS,PP_5051,100.49,131.68,NP_747152.1,11.50,1.97,131.68,
trmL CDS,PP_5052,60.56,79.35,NP_747153.1,7.50,1.19,79.35,trmL
secB CDS,PP_5053,637.89,835.86,NP_747154.1,81.00,12.51,835.86,secB
grxC CDS,PP_5054,825.51,1081.70,NP_747155.1,55.00,16.18,1081.70,grxC
Sulfurtransferase CDS,PP_5055,277.35,363.42,NP_747156.1,30.00,5.44,363.42,
gpmI CDS,PP_5056,199.34,261.21,NP_747157.1,80.00,3.91,261.21,gpmI
M23/M37 family peptidase CDS,PP_5057,95.90,125.66,NP_747158.1,33.00,1.88,125.66,
ctpA CDS,PP_5058,122.06,159.94,NP_747159.1,42.00,2.39,159.94,ctpA
hypothetical protein CDS,PP_5059,14.95,19.59,NP_747160.1,3.00,0.29,19.59,
hypothetical protein CDS,PP_5060,6.49,8.51,NP_747161.1,8.00,0.13,8.51,
betT-I CDS,PP_5061,3.82,5.01,NP_747162.1,2.00,0.07,5.01,betT-I
betB CDS,PP_5063,76.65,100.44,NP_747164.1,29.50,1.50,100.44,betB
betA-II CDS,PP_5064,74.38,97.47,NP_747165.1,33.00,1.46,97.47,betA-II
hypothetical protein CDS,PP_5065,8.90,11.66,NP_747166.1,5.00,0.17,11.66,
cvrA CDS,PP_5066,32.00,41.93,NP_747167.3,15.00,0.63,41.93,cvrA
kefA CDS,PP_5067,19.66,25.77,NP_747168.1,17.00,0.39,25.77,kefA
hypothetical protein CDS,PP_5068,57.63,75.52,NP_747169.2,22.00,1.13,75.52,
trxC CDS,PP_5069,105.58,138.35,NP_747170.1,12.00,2.07,138.35,trxC
ParA family protein CDS,PP_5070,163.18,213.83,NP_747171.1,33.00,3.20,213.83,
ynfL CDS,PP_5071,29.77,39.01,NP_747172.1,7.00,0.58,39.01,ynfL
ynfM CDS,PP_5072,80.86,105.95,NP_747173.1,27.00,1.59,105.95,ynfM
hypothetical protein CDS,PP_5073,966.22,1266.08,NP_747174.1,103.00,18.94,1266.08,
hemE CDS,PP_5074,143.75,188.36,NP_747175.1,40.00,2.82,188.36,hemE
gltD CDS,PP_5075,75.52,98.96,NP_747176.1,28.00,1.48,98.96,gltD
gltB CDS,PP_5076,77.48,101.52,NP_747177.1,90.00,1.52,101.52,gltB
hypothetical protein CDS,PP_5077,175.72,230.26,NP_747178.1,73.00,3.44,230.26,
aroB CDS,PP_5078,223.09,292.32,NP_747179.1,64.00,4.37,292.32,aroB
aroK CDS,PP_5079,188.05,246.41,NP_747180.1,25.50,3.69,246.41,aroK
pilQ CDS,PP_5080,44.79,58.69,NP_747181.2,14.50,0.88,58.69,pilQ
type IV pili biogenesis protein CDS,PP_5081,7.53,9.86,NP_747182.1,2.00,0.15,9.86,
pilN CDS,PP_5082,0.00,0.00,NP_747183.1,0.00,0.00,0.00,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,4.34,5.69,NP_747184.1,1.00,0.09,5.69,
mrcA CDS,PP_5084,43.67,57.22,NP_747185.1,28.00,0.86,57.22,mrcA
maeB CDS,PP_5085,1263.72,1655.92,NP_747186.1,419.00,24.77,1655.92,maeB
nuclease CDS,PP_5086,32.39,42.45,NP_747187.1,6.50,0.64,42.45,
rpmE CDS,PP_5087,1181.05,1547.59,NP_747188.3,93.50,23.15,1547.59,rpmE
priA CDS,PP_5088,44.82,58.74,NP_747189.1,26.00,0.88,58.74,priA
argS CDS,PP_5089,272.12,356.58,NP_747190.1,123.50,5.33,356.58,argS
cell division protein CDS,PP_5090,199.86,261.88,NP_747191.1,36.50,3.92,261.88,
membrane protein CDS,PP_5091,136.69,179.11,NP_747192.1,15.00,2.68,179.11,
NLP/P60 protein CDS,PP_5092,67.47,88.41,NP_747193.1,11.00,1.32,88.41,
pilT CDS,PP_5093,22.71,29.76,NP_747194.1,6.00,0.45,29.76,pilT
PLP binding domain-containing protein CDS,PP_5094,111.42,146.00,NP_747195.1,20.00,2.18,146.00,
proI CDS,PP_5095,35.05,45.93,NP_747196.1,7.50,0.69,45.93,proI
shape determination factor CDS,PP_5096,74.47,97.59,NP_747197.1,11.50,1.46,97.59,
metX CDS,PP_5097,134.29,175.97,NP_747198.1,40.00,2.63,175.97,metX
metW CDS,PP_5098,119.79,156.97,NP_747199.1,20.00,2.35,156.97,metW
hypothetical protein CDS,PP_5099,131.98,172.94,NP_747200.1,15.00,2.59,172.94,
rdgB CDS,PP_5100,89.75,117.61,NP_747201.1,14.00,1.76,117.61,rdgB
yggW CDS,PP_5101,71.60,93.82,NP_747202.1,22.00,1.40,93.82,yggW
hypothetical protein CDS,PP_5102,81.93,107.36,NP_747203.1,7.00,1.61,107.36,
trmB CDS,PP_5103,166.75,218.50,NP_747204.1,31.50,3.27,218.50,trmB
thiG CDS,PP_5104,214.20,280.68,NP_747205.1,45.50,4.20,280.68,thiG
sulfur carrier protein ThiS CDS,PP_5105,288.08,377.49,NP_747206.1,21.00,5.65,377.49,
ygdD CDS,PP_5106,41.15,53.93,NP_747207.1,4.00,0.81,53.93,ygdD
mtgA CDS,PP_5107,59.21,77.59,NP_747208.1,11.00,1.16,77.59,mtgA
rpoH CDS,PP_5108,1047.49,1372.57,NP_747209.1,234.00,20.53,1372.57,rpoH
ftsX CDS,PP_5109,289.10,378.83,NP_747210.1,77.50,5.67,378.83,ftsX
ftsE CDS,PP_5110,95.97,125.75,NP_747211.1,17.00,1.88,125.75,ftsE
ftsY CDS,PP_5111,163.66,214.45,NP_747212.1,63.50,3.21,214.45,ftsY
peptidase CDS,PP_5112,47.98,62.87,NP_747213.1,17.00,0.94,62.87,
Zn-dependent peptidase CDS,PP_5113,71.88,94.18,NP_747214.1,28.00,1.41,94.18,
adenine methyltransferase CDS,PP_5114,38.08,49.90,NP_747215.1,6.00,0.75,49.90,
zinc protease CDS,PP_5115,1.47,1.93,NP_747216.1,0.50,0.03,1.93,
hypothetical protein CDS,PP_5116,9.77,12.80,NP_747217.1,3.50,0.19,12.80,
yheT CDS,PP_5117,65.52,85.86,NP_747218.1,17.00,1.28,85.86,yheT
sseA CDS,PP_5118,167.87,219.96,NP_747219.1,37.50,3.29,219.96,sseA
TetR family transcriptional regulator CDS,PP_5119,129.30,169.43,NP_747220.1,22.50,2.53,169.43,
calB CDS,PP_5120,13.37,17.52,NP_747221.1,5.00,0.26,17.52,calB
hypothetical protein CDS,PP_5121,0.00,0.00,NP_747222.1,0.00,0.00,0.00,
GMC family oxidoreductase CDS,PP_5122,0.00,0.00,NP_747223.1,0.00,0.00,0.00,
coaD CDS,PP_5123,275.63,361.17,NP_747224.1,35.00,5.40,361.17,coaD
yfhL CDS,PP_5124,151.88,199.01,NP_747225.1,10.00,2.98,199.01,yfhL
mutM CDS,PP_5125,44.72,58.60,NP_747226.1,9.50,0.88,58.60,mutM
HDOD domain-containing protein CDS,PP_5126,54.80,71.81,NP_747227.2,12.50,1.07,71.81,
rlmI CDS,PP_5127,89.53,117.31,NP_747228.1,28.00,1.76,117.31,rlmI
ilvD CDS,PP_5128,128.83,168.81,NP_747229.1,62.00,2.53,168.81,ilvD
hypothetical protein CDS,PP_5129,52.72,69.08,NP_747230.1,15.00,1.03,69.08,
pchP CDS,PP_5130,18.12,23.75,NP_747231.1,5.00,0.36,23.75,pchP
tcyP CDS,PP_5131,19.25,25.22,NP_747232.1,7.00,0.38,25.22,tcyP
folA CDS,PP_5132,96.43,126.35,NP_747233.1,13.00,1.89,126.35,folA
membrane protein CDS,PP_5133,32.99,43.23,NP_747234.1,12.00,0.65,43.23,
hypothetical protein CDS,PP_5134,27.92,36.58,NP_747235.1,10.00,0.55,36.58,
ABC transporter substrate-binding protein CDS,PP_5135,0.00,0.00,NP_747236.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_5136,4.44,5.81,NP_747237.1,2.00,0.09,5.81,
fbpC CDS,PP_5137,3.61,4.74,NP_747238.1,1.00,0.07,4.74,fbpC
LysR family transcriptional regulator CDS,PP_5138,17.60,23.06,NP_747239.1,4.00,0.34,23.06,
cadA-III CDS,PP_5139,45.87,60.10,NP_747240.1,27.00,0.90,60.10,cadA-III
MerR family transcriptional regulator CDS,PP_5140,8.62,11.30,NP_747241.1,1.00,0.17,11.30,
thyA CDS,PP_5141,102.38,134.15,NP_747242.1,26.00,2.01,134.15,thyA
lgt CDS,PP_5142,104.34,136.72,NP_747243.1,22.00,2.05,136.72,lgt
membrane protein CDS,PP_5143,53.77,70.46,NP_747244.1,11.00,1.05,70.46,
hypothetical protein CDS,PP_5144,87.10,114.13,NP_747245.1,17.00,1.71,114.13,
ptsP CDS,PP_5145,214.03,280.45,NP_747246.1,127.50,4.20,280.45,ptsP
rppH CDS,PP_5146,586.07,767.95,NP_747247.1,73.50,11.49,767.95,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,52.43,68.70,NP_747248.1,9.00,1.03,68.70,
membrane protein CDS,PP_5148,89.84,117.73,NP_747249.1,10.00,1.76,117.73,
ilvA-II CDS,PP_5149,73.26,96.00,NP_747250.1,29.00,1.44,96.00,ilvA-II
rpiA CDS,PP_5150,56.70,74.30,NP_747251.1,10.00,1.11,74.30,rpiA
hypothetical protein CDS,PP_5151,67.82,88.86,NP_747252.1,16.00,1.33,88.86,
hypothetical protein CDS,PP_5152,54.02,70.79,NP_747253.1,13.00,1.06,70.79,
ycgM CDS,PP_5153,181.02,237.20,NP_747254.1,31.50,3.55,237.20,ycgM
FAD-binding oxidoreductase CDS,PP_5154,132.89,174.14,NP_747255.1,47.50,2.61,174.14,
serA CDS,PP_5155,423.19,554.52,NP_747256.1,136.00,8.30,554.52,serA
hypothetical protein CDS,PP_5156,802.38,1051.40,NP_747257.1,100.00,15.73,1051.40,
hypothetical protein CDS,PP_5157,180.02,235.89,NP_747258.1,23.00,3.53,235.89,
hypothetical protein CDS,PP_5158,7.59,9.95,NP_747259.1,1.00,0.15,9.95,
hypothetical protein CDS,PP_5159,0.00,0.00,NP_747260.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_5160,55.91,73.26,NP_747261.1,11.00,1.10,73.26,
lysophospholipase CDS,PP_5161,11.46,15.02,NP_747262.1,3.00,0.22,15.02,
hypothetical protein CDS,PP_5162,43.65,57.19,NP_747263.1,6.50,0.86,57.19,
maa CDS,PP_5163,151.88,199.01,NP_747264.1,22.50,2.98,199.01,maa
penicillin amidase family protein CDS,PP_5164,22.64,29.66,NP_747265.1,14.00,0.44,29.66,
plpB CDS,PP_5165,34.09,44.66,NP_747266.1,7.00,0.67,44.66,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,13.82,18.11,NP_747267.1,3.00,0.27,18.11,
hypothetical protein CDS,PP_5167,19.73,25.85,NP_747268.1,3.00,0.39,25.85,
cysA CDS,PP_5168,42.53,55.72,NP_747269.1,11.00,0.83,55.72,cysA
cysW CDS,PP_5169,26.30,34.47,NP_747270.1,6.00,0.52,34.47,cysW
cysU CDS,PP_5170,4.67,6.12,NP_747271.1,1.00,0.09,6.12,cysU
sbp-II CDS,PP_5171,7.44,9.75,NP_747272.1,2.00,0.15,9.75,sbp-II
hypothetical protein CDS,PP_5172,41.83,54.81,NP_747273.1,2.00,0.82,54.81,
RND family transporter CDS,PP_5173,12.53,16.42,NP_747274.1,10.00,0.25,16.42,
RND family transporter membrane fusion protein CDS,PP_5174,8.96,11.74,NP_747275.1,2.50,0.18,11.74,
HlyD family secretion protein CDS,PP_5175,1.76,2.30,NP_747276.1,0.50,0.03,2.30,
hypothetical protein CDS,PP_5176,17.36,22.74,NP_747277.2,2.00,0.34,22.74,
spuH CDS,PP_5177,145.56,190.73,NP_747278.1,34.00,2.85,190.73,spuH
spuG CDS,PP_5178,255.57,334.89,NP_747279.1,61.50,5.01,334.89,spuG
spuF CDS,PP_5179,226.03,296.17,NP_747280.1,67.50,4.43,296.17,spuF
spuE CDS,PP_5180,335.55,439.69,NP_747281.1,96.00,6.58,439.69,spuE
spuD CDS,PP_5181,1868.37,2448.21,NP_747282.1,536.00,36.63,2448.21,spuD
spuC-II CDS,PP_5182,129.26,169.38,NP_747283.1,46.00,2.53,169.38,spuC-II
spuB CDS,PP_5183,118.28,154.99,NP_747284.1,42.00,2.32,154.99,spuB
spuI CDS,PP_5184,378.01,495.33,NP_747285.1,136.00,7.41,495.33,spuI
argA CDS,PP_5185,67.77,88.80,NP_747286.1,23.00,1.33,88.80,argA
argE CDS,PP_5186,103.80,136.02,NP_747287.1,31.00,2.03,136.02,argE
ygiF CDS,PP_5187,61.55,80.65,NP_747288.1,22.00,1.21,80.65,ygiF
AsnC/Lrp family transcriptional regulator CDS,PP_5188,73.13,95.83,NP_747289.1,9.00,1.43,95.83,
hypothetical protein CDS,PP_5189,12.51,16.39,NP_747290.1,1.00,0.25,16.39,
type II secretion system protein CDS,PP_5190,4.57,5.99,NP_747291.1,2.00,0.09,5.99,
hypothetical protein CDS,PP_5191,36.45,47.76,NP_747292.1,3.00,0.71,47.76,
gcvP-II CDS,PP_5192,31.96,41.88,NP_747293.1,24.00,0.63,41.88,gcvP-II
gcvH-II CDS,PP_5193,184.39,241.62,NP_747294.1,18.50,3.61,241.62,gcvH-II
gcvT-II CDS,PP_5194,167.87,219.96,NP_747295.1,47.50,3.29,219.96,gcvT-II
iron ABC transporter permease CDS,PP_5195,14.15,18.54,NP_747296.1,6.00,0.28,18.54,
fbpA CDS,PP_5196,57.30,75.08,NP_747297.1,15.00,1.12,75.08,fbpA
visC CDS,PP_5197,68.79,90.14,NP_747298.1,22.00,1.35,90.14,visC
hypothetical protein CDS,PP_5198,51.51,67.49,NP_747299.1,6.50,1.01,67.49,
ubiH CDS,PP_5199,59.01,77.32,NP_747300.1,18.50,1.16,77.32,ubiH
pepP CDS,PP_5200,179.18,234.79,NP_747301.1,62.50,3.51,234.79,pepP
hypothetical protein CDS,PP_5201,196.54,257.54,NP_747302.1,28.50,3.85,257.54,
cell division protein CDS,PP_5202,172.89,226.54,NP_747303.1,14.50,3.39,226.54,
fau CDS,PP_5203,100.55,131.76,NP_747304.1,16.00,1.97,131.76,fau
hypothetical protein CDS,PP_5204,64.43,84.43,NP_747305.1,5.00,1.26,84.43,
hypothetical protein CDS,PP_5205,59.54,78.01,NP_747306.1,7.00,1.17,78.01,
yhiI CDS,PP_5206,237.22,310.84,NP_747307.1,59.50,4.65,310.84,yhiI
rbbA CDS,PP_5207,58.37,76.49,NP_747308.1,41.50,1.14,76.49,rbbA
yhhJ CDS,PP_5208,24.07,31.54,NP_747309.1,7.00,0.47,31.54,yhhJ
hypothetical protein CDS,PP_5209,49.71,65.13,NP_747310.1,6.00,0.97,65.13,
alcohol dehydrogenase CDS,PP_5210,90.01,117.94,NP_747311.1,23.00,1.76,117.94,
ChaC-related protein CDS,PP_5211,96.03,125.83,NP_747312.1,14.00,1.88,125.83,
iron-sulfur-binding oxidoreductase CDS,PP_5212,61.22,80.22,NP_747313.1,15.50,1.20,80.22,
ubiD CDS,PP_5213,207.41,271.78,NP_747314.2,79.50,4.07,271.78,ubiD
rho CDS,PP_5214,978.10,1281.65,NP_747315.1,322.00,19.17,1281.65,rho
trxA CDS,PP_5215,1913.68,2507.59,NP_747316.1,165.00,37.52,2507.59,trxA
ppx CDS,PP_5216,216.45,283.63,NP_747317.1,85.00,4.24,283.63,ppx
ppk CDS,PP_5217,138.44,181.41,NP_747318.1,79.00,2.71,181.41,ppk
DedA family protein CDS,PP_5218,17.80,23.33,NP_747319.1,3.00,0.35,23.33,
membrane protein CDS,PP_5219,8.86,11.61,NP_747320.1,3.00,0.17,11.61,
elbB CDS,PP_5220,166.66,218.38,NP_747321.1,29.00,3.27,218.38,elbB
hypothetical protein CDS,PP_5221,23.48,30.77,NP_747322.1,3.00,0.46,30.77,
cyaA CDS,PP_5222,14.74,19.32,NP_747323.1,11.00,0.29,19.32,cyaA
rnk CDS,PP_5223,270.06,353.87,NP_747324.1,29.00,5.29,353.87,rnk
hypothetical protein CDS,PP_5224,187.12,245.19,NP_747325.1,11.00,3.67,245.19,
cyaY CDS,PP_5225,172.40,225.91,NP_747326.1,15.00,3.38,225.91,cyaY
Lppl family lipoprotein CDS,PP_5226,305.84,400.76,NP_747327.1,17.50,6.00,400.76,
lysA-II CDS,PP_5227,99.67,130.60,NP_747328.1,32.50,1.95,130.60,lysA-II
dapF CDS,PP_5228,117.39,153.82,NP_747329.1,26.50,2.30,153.82,dapF
hypothetical protein CDS,PP_5229,134.58,176.34,NP_747330.1,25.00,2.64,176.34,
xerC CDS,PP_5230,104.19,136.52,NP_747331.1,24.50,2.04,136.52,xerC
had CDS,PP_5231,60.49,79.26,NP_747332.1,11.00,1.19,79.26,had
hypothetical protein CDS,PP_5232,498.72,653.49,NP_747333.1,43.00,9.78,653.49,
amtB CDS,PP_5233,11.49,15.06,NP_747334.1,4.00,0.23,15.06,amtB
glnK CDS,PP_5234,880.63,1153.93,NP_747335.1,78.00,17.26,1153.93,glnK
hypothetical protein CDS,PP_5235,50.17,65.74,NP_747336.1,3.50,0.98,65.74,
hypothetical protein CDS,PP_5236,25.23,33.06,NP_747337.1,14.00,0.49,33.06,
hypothetical protein CDS,PP_5237,0.00,0.00,NP_747338.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_5238,23.48,30.77,NP_747339.1,3.00,0.46,30.77,
yifB CDS,PP_5239,2.57,3.36,NP_747340.1,1.00,0.05,3.36,yifB
two-component system response regulator CDS,PP_5240,10.37,13.59,NP_747341.1,1.00,0.20,13.59,
LuxR family transcriptional regulator CDS,PP_5241,11.56,15.15,NP_747342.2,3.00,0.23,15.15,
GAF domain-containing sensor histidine kinase CDS,PP_5242,13.64,17.88,NP_747343.1,18.00,0.27,17.88,
ycaC-II CDS,PP_5243,36.63,47.99,NP_747344.1,6.00,0.72,47.99,ycaC-II
AraC family transcriptional regulator CDS,PP_5244,9.45,12.38,NP_747345.1,1.00,0.19,12.38,
AraC family transcriptional regulator CDS,PP_5245,11.63,15.24,NP_747346.1,3.00,0.23,15.24,
kefB-III CDS,PP_5246,2.14,2.80,NP_747347.1,1.00,0.04,2.80,kefB-III
hypothetical protein CDS,PP_5247,57.55,75.42,NP_747348.1,6.00,1.13,75.42,
ycaC-III CDS,PP_5248,0.00,0.00,NP_747349.1,0.00,0.00,0.00,ycaC-III
LysR family transcriptional regulator CDS,PP_5249,8.39,11.00,NP_747350.1,2.00,0.16,11.00,
opdB CDS,PP_5250,0.00,0.00,NP_747351.1,0.00,0.00,0.00,opdB
transporter CDS,PP_5251,2.39,3.14,NP_747352.1,1.00,0.05,3.14,
hypothetical protein CDS,PP_5252,15.44,20.23,NP_747353.1,8.00,0.30,20.23,
arylesterase CDS,PP_5253,0.00,0.00,NP_747354.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_5254,0.00,0.00,NP_747355.1,0.00,0.00,0.00,
ycaC-IV CDS,PP_5255,18.23,23.88,NP_747356.1,3.00,0.36,23.88,ycaC-IV
cyclic nucleotide-binding protein CDS,PP_5256,5.36,7.02,NP_747357.1,2.00,0.11,7.02,
amaA CDS,PP_5257,20.62,27.03,NP_747358.2,7.00,0.40,27.03,amaA
amaB CDS,PP_5258,51.34,67.27,NP_747359.1,20.00,1.01,67.27,amaB
LysR family transcriptional regulator CDS,PP_5259,21.48,28.14,NP_747360.1,5.00,0.42,28.14,
ydcJ CDS,PP_5260,10.97,14.38,NP_747361.1,4.00,0.22,14.38,ydcJ
LysR family transcriptional regulator CDS,PP_5261,0.00,0.00,NP_747362.1,0.00,0.00,0.00,
norM CDS,PP_5262,44.09,57.77,NP_747363.1,16.00,0.86,57.77,norM
GGDEF domain-containing protein CDS,PP_5263,20.65,27.06,NP_747364.1,9.00,0.40,27.06,
rep CDS,PP_5264,92.35,121.01,NP_747365.1,48.50,1.81,121.01,rep
xpt CDS,PP_5265,70.13,91.90,NP_747366.1,10.50,1.37,91.90,xpt
acetyl-CoA hydrolase family protein CDS,PP_5266,12.35,16.18,NP_747367.2,6.00,0.24,16.18,
cytochrome c5 CDS,PP_5267,551.94,723.23,NP_747368.2,61.00,10.82,723.23,
puuR CDS,PP_5268,55.77,73.08,NP_747369.1,8.00,1.09,73.08,puuR
dadX CDS,PP_5269,81.96,107.40,NP_747370.1,23.00,1.61,107.40,dadX
dadA-II CDS,PP_5270,129.05,169.09,NP_747371.1,44.00,2.53,169.09,dadA-II
lrp CDS,PP_5271,86.10,112.82,NP_747372.1,11.00,1.69,112.82,lrp
hypothetical protein CDS,PP_5272,43.25,56.67,NP_747373.1,4.00,0.85,56.67,
oxidoreductase CDS,PP_5273,79.92,104.73,NP_747374.1,27.00,1.57,104.73,
hypothetical protein CDS,PP_5274,23.63,30.96,NP_747375.1,2.00,0.46,30.96,
yjiR CDS,PP_5275,17.97,23.55,NP_747376.1,7.00,0.35,23.55,yjiR
phospholipase D family protein CDS,PP_5276,12.31,16.14,NP_747377.1,5.00,0.24,16.14,
MFS transporter CDS,PP_5277,30.22,39.59,NP_747378.1,9.00,0.59,39.59,
kauB CDS,PP_5278,230.56,302.12,NP_747379.1,90.00,4.52,302.12,kauB
hypothetical protein CDS,PP_5279,106.32,139.31,NP_747380.1,10.00,2.08,139.31,
rpmG CDS,PP_5281,1643.80,2153.95,NP_747382.1,67.00,32.22,2153.95,rpmG
rpmB CDS,PP_5282,5813.72,7617.98,NP_747383.1,360.00,113.97,7617.98,rpmB
dppA-IV CDS,PP_5283,110.73,145.09,NP_747384.1,46.00,2.17,145.09,dppA-IV
hypothetical protein CDS,PP_5284,39.34,51.55,NP_747385.1,7.00,0.77,51.55,
dfp CDS,PP_5285,123.16,161.38,NP_747386.1,39.00,2.41,161.38,dfp
dut CDS,PP_5286,142.69,186.97,NP_747387.1,17.00,2.80,186.97,dut
algC CDS,PP_5288,195.22,255.80,NP_747389.1,71.00,3.83,255.80,algC
argB CDS,PP_5289,152.08,199.28,NP_747390.1,36.00,2.98,199.28,argB
transposase CDS,PP_5290,27.73,36.34,NP_747391.1,7.00,0.54,36.34,
pyrE CDS,PP_5291,131.16,171.86,NP_747392.1,22.00,2.57,171.86,pyrE
catabolite repression control protein CDS,PP_5292,260.06,340.77,NP_747393.1,53.00,5.10,340.77,
hypothetical protein CDS,PP_5293,145.21,190.28,NP_747394.1,14.00,2.85,190.28,
rph CDS,PP_5294,185.28,242.78,NP_747395.1,35.00,3.63,242.78,rph
hypothetical protein CDS,PP_5295,138.85,181.94,NP_747396.3,34.50,2.72,181.94,
gmk CDS,PP_5296,101.69,133.25,NP_747397.1,16.50,1.99,133.25,gmk
amino acid transporter CDS,PP_5297,35.70,46.78,NP_747398.1,15.00,0.70,46.78,
glutamine amidotransferase CDS,PP_5298,24.92,32.65,NP_747399.1,5.00,0.49,32.65,
puuA-II CDS,PP_5299,8.30,10.88,NP_747400.1,3.00,0.16,10.88,puuA-II
LysR family transcriptional regulator CDS,PP_5300,25.52,33.43,NP_747401.1,7.00,0.50,33.43,
rpoZ CDS,PP_5301,804.62,1054.33,NP_747402.1,55.50,15.77,1054.33,rpoZ
spoT CDS,PP_5302,558.04,731.23,NP_747403.1,307.50,10.94,731.23,spoT
ridA CDS,PP_5303,1320.99,1730.96,NP_747404.1,131.50,25.90,1730.96,ridA
lipoprotein CDS,PP_5304,290.19,380.25,NP_747405.1,55.50,5.69,380.25,
epimerase/dehydratase-like protein CDS,PP_5305,53.53,70.14,NP_747406.1,12.00,1.05,70.14,
exbB CDS,PP_5306,959.82,1257.70,NP_747407.1,241.50,18.82,1257.70,exbB
exbD CDS,PP_5307,865.39,1133.97,NP_747408.1,97.00,16.97,1133.97,exbD
tonB CDS,PP_5308,447.05,585.79,NP_747409.1,85.50,8.76,585.79,tonB
oxyR CDS,PP_5309,208.50,273.21,NP_747410.1,50.50,4.09,273.21,oxyR
recG CDS,PP_5310,120.58,158.01,NP_747411.1,65.50,2.36,158.01,recG
signal transduction protein CDS,PP_5311,188.10,246.47,NP_747412.1,69.00,3.69,246.47,
hypothetical protein CDS,PP_5312,40.83,53.50,NP_747413.1,4.00,0.80,53.50,
hupA CDS,PP_5313,140.34,183.89,NP_747414.1,11.00,2.75,183.89,hupA
alkT CDS,PP_5314,58.29,76.38,NP_747415.1,17.50,1.14,76.38,alkT
rubA CDS,PP_5315,261.99,343.30,NP_747416.1,11.50,5.14,343.30,rubA
ubiC CDS,PP_5317,34.30,44.94,NP_747418.1,5.00,0.67,44.94,ubiC
ubiA CDS,PP_5318,42.96,56.29,NP_747419.1,10.00,0.84,56.29,ubiA
hypothetical protein CDS,PP_5319,156.03,204.46,NP_747420.1,17.00,3.06,204.46,
phoB CDS,PP_5320,39.38,51.60,NP_747421.1,7.50,0.77,51.60,phoB
phoR CDS,PP_5321,16.09,21.09,NP_747422.1,5.50,0.32,21.09,phoR
metal ion transporter CDS,PP_5322,85.62,112.20,NP_747423.1,30.00,1.68,112.20,
M23/M37 family peptidase CDS,PP_5323,12.80,16.77,NP_747424.1,3.00,0.25,16.77,
two-component system response regulator CDS,PP_5324,17.18,22.51,NP_747425.1,4.00,0.34,22.51,
phoU CDS,PP_5325,24.82,32.52,NP_747426.1,5.00,0.49,32.52,phoU
pstB-II CDS,PP_5326,63.34,82.99,NP_747427.1,14.00,1.24,82.99,pstB-II
phosphate ABC transporter permease CDS,PP_5327,25.20,33.01,NP_747428.1,11.00,0.49,33.01,
phosphate ABC transporter permease CDS,PP_5328,11.70,15.34,NP_747429.2,7.00,0.23,15.34,
phosphate ABC transporter substrate-binding protein CDS,PP_5329,72.79,95.38,NP_747430.1,19.00,1.43,95.38,
MFS transporter CDS,PP_5330,41.54,54.43,NP_747431.1,14.00,0.81,54.43,
acyl-CoA thioesterase CDS,PP_5331,182.26,238.82,NP_747432.1,19.00,3.57,238.82,
hypothetical protein CDS,PP_5332,98.14,128.59,NP_747433.1,23.00,1.92,128.59,
hypothetical protein CDS,PP_5333,53.72,70.39,NP_747434.1,8.00,1.05,70.39,
membrane protein CDS,PP_5334,124.47,163.09,NP_747435.1,8.00,2.44,163.09,
purK CDS,PP_5335,143.13,187.55,NP_747436.1,40.50,2.81,187.55,purK
purE CDS,PP_5336,143.92,188.58,NP_747437.1,18.50,2.82,188.58,purE
LysR family transcriptional regulator CDS,PP_5337,16.68,21.85,NP_747438.1,4.00,0.33,21.85,
aspA CDS,PP_5338,213.08,279.20,NP_747439.1,80.00,4.18,279.20,aspA
oruR CDS,PP_5339,7.15,9.37,NP_747440.1,2.00,0.14,9.37,oruR
