Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_4628,154.14,175.13,NP_746737.1,278.50,46.02,175.13,
sensory box protein CDS,PP_4629,158.26,179.81,NP_746738.1,269.00,47.24,179.81,
MerR family transcriptional regulator CDS,PP_4630,69.05,78.45,NP_746739.1,249.50,20.61,78.45,
hypothetical protein CDS,PP_4631,33.29,37.83,NP_746740.1,74.00,9.94,37.83,
folM CDS,PP_4632,158.00,179.51,NP_746741.1,462.00,47.17,179.51,folM
DUF1244 domain-containing protein CDS,PP_4633,229.02,260.20,NP_746742.1,269.50,68.37,260.20,
alpha/beta family hydrolase CDS,PP_4634,57.20,64.99,NP_746743.2,206.00,17.07,64.99,
trans-2-enoyl-CoA reductase CDS,PP_4635,285.08,323.90,NP_746744.1,1369.00,85.10,323.90,
yqeF CDS,PP_4636,154.13,175.12,NP_746745.1,720.00,46.01,175.12,yqeF
5-methyltetrahydropteroyltriglutamate- homocysteine S-methyltransferase family protein CDS,PP_4637,30.29,34.41,NP_746746.1,99.00,9.04,34.41,
methylenetetrahydrofolate reductase CDS,PP_4638,43.85,49.82,NP_746747.1,258.50,13.09,49.82,
zinU CDS,PP_4639,164.49,186.89,NP_746748.1,633.50,49.10,186.89,zinU
hypothetical protein CDS,PP_4640,550.66,625.65,NP_746749.1,432.00,164.38,625.65,
yjiY CDS,PP_4641,517.10,587.52,NP_746750.1,4235.00,154.37,587.52,yjiY
cyclic diguanosine monophosphate-binding protein CDS,PP_4642,81.52,92.62,NP_746751.1,125.00,24.34,92.62,
xanthine/uracil permease family protein CDS,PP_4643,11.97,13.60,NP_746752.1,72.00,3.57,13.60,
radA CDS,PP_4644,68.30,77.60,NP_746753.1,371.00,20.39,77.60,radA
mscL CDS,PP_4645,292.65,332.50,NP_746754.1,487.00,87.36,332.50,mscL
fpr-II CDS,PP_4646,154.61,175.67,NP_746755.1,476.00,46.16,175.67,fpr-II
"transcriptional regulator, LuxR family CDS",PP_4647,123.70,140.54,NP_746756.2,347.00,36.93,140.54,
rlmG CDS,PP_4648,50.93,57.86,NP_746757.1,227.00,15.20,57.86,rlmG
hypothetical protein CDS,PP_4649,56.63,64.34,NP_746758.1,35.00,16.90,64.34,
cioB CDS,PP_4650,44.82,50.92,NP_746759.1,179.00,13.38,50.92,cioB
cioA CDS,PP_4651,44.44,50.49,NP_746760.1,253.00,13.26,50.49,cioA
membrane protein CDS,PP_4652,35.35,40.16,NP_746761.1,171.00,10.55,40.16,
purP CDS,PP_4653,63.97,72.68,NP_746762.1,328.50,19.10,72.68,purP
trmA CDS,PP_4654,63.79,72.48,NP_746763.1,274.50,19.04,72.48,trmA
pcaG CDS,PP_4655,21.87,24.84,NP_746764.1,52.50,6.53,24.84,pcaG
pcaH CDS,PP_4656,19.81,22.50,NP_746765.1,56.50,5.91,22.50,pcaH
ypfJ CDS,PP_4657,131.90,149.86,NP_746766.1,497.00,39.37,149.86,ypfJ
methyl-accepting chemotaxis protein CDS,PP_4658,42.85,48.69,NP_746767.1,326.00,12.79,48.69,
ggt CDS,PP_4659,104.40,118.62,NP_746768.1,690.00,31.17,118.62,ggt
LysR family transcriptional regulator CDS,PP_4660,28.70,32.61,NP_746769.1,102.00,8.57,32.61,
mdaB CDS,PP_4661,5.26,5.97,NP_746770.1,14.00,1.57,5.97,mdaB
hypothetical protein CDS,PP_4662,32.45,36.87,NP_746771.1,40.50,9.69,36.87,
transmembrane protein CDS,PP_4663,4.78,5.44,NP_746772.1,14.50,1.43,5.44,
LysR family transcriptional regulator CDS,PP_4664,13.45,15.28,NP_746773.1,47.00,4.01,15.28,
hypothetical protein CDS,PP_4665,328.47,373.20,NP_746774.1,449.00,98.05,373.20,
mmsB CDS,PP_4666,4398.85,4997.88,NP_746775.1,15477.00,1313.15,4997.88,mmsB
mmsA-II CDS,PP_4667,4877.97,5542.25,NP_746776.1,29513.00,1456.18,5542.25,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,46.97,53.37,NP_746777.1,177.00,14.02,53.37,
OmpA family protein CDS,PP_4669,136.41,154.98,NP_746778.1,280.50,40.72,154.98,
TpbB CDS,PP_4670,53.67,60.98,NP_746779.1,270.50,16.02,60.98,TpbB
hypothetical protein CDS,PP_4671,54.75,62.21,NP_746780.1,123.00,16.34,62.21,
recD CDS,PP_4672,42.37,48.14,NP_746781.1,348.50,12.65,48.14,recD
recB CDS,PP_4673,51.47,58.48,NP_746782.1,749.50,15.37,58.48,recB
recC CDS,PP_4674,53.91,61.25,NP_746783.1,744.00,16.09,61.25,recC
msrQ CDS,PP_4675,26.34,29.93,NP_746784.1,62.00,7.86,29.93,msrQ
msrP CDS,PP_4676,21.65,24.60,NP_746785.1,88.00,6.46,24.60,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,202.32,229.88,NP_746786.1,683.00,60.40,229.88,
ilvC CDS,PP_4678,1088.09,1236.26,NP_746787.1,4384.50,324.82,1236.26,ilvC
ilvH CDS,PP_4679,607.62,690.37,NP_746788.1,1184.50,181.39,690.37,ilvH
ilvI CDS,PP_4680,498.63,566.53,NP_746789.1,3408.00,148.85,566.53,ilvI
hypothetical protein CDS,PP_4681,137.08,155.75,NP_746790.1,182.50,40.92,155.75,
TPR repeat-containing protein CDS,PP_4682,146.20,166.11,NP_746791.1,464.00,43.64,166.11,
mrcB CDS,PP_4683,52.01,59.09,NP_746792.1,478.50,15.53,59.09,mrcB
kinase-like domain-containing protein CDS,PP_4684,177.14,201.26,NP_746793.2,1097.00,52.88,201.26,
hypothetical protein CDS,PP_4685,380.84,432.70,NP_746794.1,421.00,113.69,432.70,
putative lipoprotein CDS,PP_4686,59.03,67.07,NP_746795.1,207.00,17.62,67.07,
hmuV CDS,PP_4687,92.34,104.92,NP_746796.1,281.00,27.57,104.92,hmuV
heme/hemin ABC transporter permease CDS,PP_4688,77.69,88.26,NP_746797.1,319.50,23.19,88.26,
heme/hemin ABC transporter substrate-binding protein CDS,PP_4689,117.92,133.98,NP_746798.1,413.50,35.20,133.98,
Rieske 2Fe-2S family protein CDS,PP_4690,64.01,72.73,NP_746799.1,87.50,19.11,72.73,
sfsA CDS,PP_4691,58.15,66.07,NP_746800.1,164.50,17.36,66.07,sfsA
aspartate/tyrosine/aromatic aminotransferase CDS,PP_4692,62.18,70.65,NP_746801.1,289.00,18.56,70.65,
dksA CDS,PP_4693,1335.05,1516.85,NP_746802.1,2364.50,398.54,1516.85,dksA
gluQ CDS,PP_4694,76.16,86.53,NP_746803.1,272.50,22.74,86.53,gluQ
two-component system sensor histidine kinase CDS,PP_4695,45.54,51.74,NP_746804.1,537.00,13.60,51.74,
nitrogen regulation protein NR(I) CDS,PP_4696,173.94,197.63,NP_746805.1,994.50,51.93,197.63,
pcnB CDS,PP_4697,155.94,177.17,NP_746806.1,854.50,46.55,177.17,pcnB
folK CDS,PP_4698,79.66,90.51,NP_746807.1,151.50,23.78,90.51,folK
panB CDS,PP_4699,211.27,240.04,NP_746808.1,670.50,63.07,240.04,panB
panC CDS,PP_4700,183.59,208.59,NP_746809.1,628.50,54.81,208.59,panC
pgi-II CDS,PP_4701,333.18,378.55,NP_746810.1,2198.00,99.46,378.55,pgi-II
acsA-II CDS,PP_4702,35.22,40.01,NP_746811.1,270.00,10.51,40.01,acsA-II
hypothetical protein CDS,PP_4703,21.47,24.39,NP_746812.1,74.00,6.41,24.39,
hypothetical protein CDS,PP_4704,76.22,86.60,NP_746813.1,887.00,22.75,86.60,
glyoxalase CDS,PP_4705,29.26,33.25,NP_746814.1,48.00,8.74,33.25,
hypothetical protein CDS,PP_4706,11.66,13.25,NP_746815.1,14.00,3.48,13.25,
OsmY-like protein CDS,PP_4707,56.80,64.54,NP_746816.1,79.00,16.96,64.54,
pnp CDS,PP_4708,669.79,761.01,NP_746817.1,5589.00,199.95,761.01,pnp
rpsO CDS,PP_4709,5061.35,5750.60,NP_746818.3,6497.50,1510.92,5750.60,rpsO
truB CDS,PP_4710,580.93,660.04,YP_009237179.1,2113.00,173.42,660.04,truB
rbfA CDS,PP_4711,187.23,212.73,NP_746819.1,296.00,55.89,212.73,rbfA
infB CDS,PP_4712,651.92,740.70,NP_746820.1,6563.50,194.61,740.70,infB
nusA CDS,PP_4713,644.84,732.66,NP_746821.1,3786.50,192.50,732.66,nusA
rimP CDS,PP_4714,494.38,561.70,NP_746822.1,999.00,147.58,561.70,rimP
tpiA CDS,PP_4715,748.64,850.59,NP_746823.1,2242.50,223.49,850.59,tpiA
glmM CDS,PP_4716,236.20,268.37,NP_746824.1,1255.00,70.51,268.37,glmM
folP CDS,PP_4717,236.24,268.41,NP_746825.1,797.50,70.52,268.41,folP
ftsH CDS,PP_4718,472.40,536.73,NP_746826.1,3582.50,141.02,536.73,ftsH
rlmE CDS,PP_4719,196.17,222.88,NP_746827.1,485.00,58.56,222.88,rlmE
RNA-binding protein CDS,PP_4720,184.18,209.27,NP_746828.2,225.50,54.98,209.27,
membrane protein CDS,PP_4721,226.67,257.53,NP_746829.1,423.00,67.66,257.53,
greA CDS,PP_4722,419.60,476.74,NP_746830.1,803.00,125.26,476.74,greA
carB CDS,PP_4723,309.99,352.21,NP_746831.3,3968.50,92.54,352.21,carB
carA CDS,PP_4724,379.58,431.27,NP_746832.1,1710.00,113.31,431.27,carA
dapB CDS,PP_4725,311.87,354.34,NP_746833.1,993.50,93.10,354.34,dapB
dnaJ CDS,PP_4726,319.62,363.15,NP_746834.1,1428.50,95.41,363.15,dnaJ
dnaK CDS,PP_4727,1010.59,1148.21,NP_746835.1,7712.00,301.68,1148.21,dnaK
grpE CDS,PP_4728,529.20,601.26,NP_746836.1,1170.00,157.98,601.26,grpE
recN CDS,PP_4729,50.21,57.04,NP_746837.1,333.00,14.99,57.04,recN
fur CDS,PP_4730,777.10,882.92,NP_746838.1,1247.00,231.98,882.92,fur
bamE CDS,PP_4731,589.84,670.16,NP_746839.1,1255.00,176.08,670.16,bamE
hypothetical protein CDS,PP_4732,71.26,80.96,NP_746840.1,155.00,21.27,80.96,
smpB CDS,PP_4733,216.33,245.79,NP_746841.1,414.00,64.58,245.79,smpB
pdhR CDS,PP_4734,41.41,47.05,NP_746842.1,126.00,12.36,47.05,pdhR
lldP CDS,PP_4735,8.16,9.27,NP_746843.1,54.00,2.43,9.27,lldP
lldD CDS,PP_4736,15.42,17.52,NP_746844.1,70.00,4.60,17.52,lldD
dld2 CDS,PP_4737,9.16,10.41,NP_746845.1,102.00,2.73,10.41,dld2
hypothetical protein CDS,PP_4738,13.01,14.78,NP_746846.1,15.00,3.88,14.78,
hypothetical protein CDS,PP_4739,51.93,59.00,NP_746847.1,50.00,15.50,59.00,
hsdR CDS,PP_4740,75.37,85.64,NP_746848.1,706.00,22.50,85.64,hsdR
hsdM CDS,PP_4741,100.61,114.31,NP_746849.1,586.00,30.03,114.31,hsdM
hsdS CDS,PP_4742,86.90,98.73,NP_746850.1,596.00,25.94,98.73,hsdS
hypothetical protein CDS,PP_4743,8.96,10.18,NP_746851.1,51.00,2.67,10.18,
transposase CDS,PP_4745,37.78,42.93,NP_746852.1,229.50,11.28,42.93,
transposase CDS,PP_4746,14.37,16.33,NP_746853.1,20.50,4.29,16.33,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,19.54,22.20,NP_746854.1,62.00,5.83,22.20,
amino acid ABC transporter permease CDS,PP_4749,15.87,18.03,NP_746855.1,41.50,4.74,18.03,
amino acid ABC transporter permease CDS,PP_4750,10.61,12.06,NP_746856.1,27.00,3.17,12.06,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,12.78,14.51,NP_746857.1,41.00,3.81,14.51,
Xaa-Pro aminopeptidase CDS,PP_4752,17.85,20.28,NP_746858.1,92.50,5.33,20.28,
stcD CDS,PP_4753,42.62,48.43,NP_746859.1,344.00,12.72,48.43,stcD
TetR family transcriptional regulator CDS,PP_4754,24.54,27.88,NP_746860.1,63.00,7.32,27.88,
ferrichrome-iron receptor CDS,PP_4755,8.12,9.22,NP_746861.1,77.00,2.42,9.22,
gabP-V CDS,PP_4756,13.42,15.24,NP_746862.1,74.00,4.01,15.24,gabP-V
gudD CDS,PP_4757,8.15,9.26,NP_746863.1,43.50,2.43,9.26,gudD
MFS transporter CDS,PP_4758,12.08,13.73,NP_746864.1,65.50,3.61,13.73,
"transcriptional regulator, GntR family CDS",PP_4759,26.25,29.82,NP_746865.2,73.00,7.83,29.82,
alcohol dehydrogenase CDS,PP_4760,121.57,138.13,NP_746866.1,487.00,36.29,138.13,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,71.10,80.79,NP_746867.1,166.50,21.23,80.79,
tesB CDS,PP_4762,99.65,113.22,NP_746868.1,343.50,29.75,113.22,tesB
acetyltransferase CDS,PP_4763,31.02,35.24,NP_746869.1,66.00,9.26,35.24,
histone deacetylase family protein CDS,PP_4764,42.48,48.26,NP_746870.1,154.00,12.68,48.26,
hypothetical protein CDS,PP_4765,35.85,40.73,NP_746871.1,176.00,10.70,40.73,
rhlE-I CDS,PP_4766,59.50,67.60,NP_746872.1,314.00,17.76,67.60,rhlE-I
yedA CDS,PP_4767,119.21,135.44,NP_746873.1,435.00,35.59,135.44,yedA
exonuclease CDS,PP_4768,39.80,45.22,NP_746874.1,96.50,11.88,45.22,
hypothetical protein CDS,PP_4769,71.77,81.55,NP_746875.1,136.50,21.43,81.55,
hypothetical protein CDS,PP_4770,104.08,118.25,NP_746876.1,313.00,31.07,118.25,
membrane protein CDS,PP_4771,73.76,83.80,NP_746877.1,192.00,22.02,83.80,
hrpB CDS,PP_4772,26.80,30.44,NP_746878.1,268.50,8.00,30.44,hrpB
hypothetical protein CDS,PP_4773,100.85,114.58,NP_746879.1,193.00,30.11,114.58,
fieF CDS,PP_4774,49.44,56.17,NP_746880.1,171.00,14.76,56.17,fieF
hypothetical protein CDS,PP_4775,31.06,35.29,NP_746881.2,103.00,9.27,35.29,
AsnC family transcriptional regulator CDS,PP_4776,48.41,55.01,NP_746882.1,91.50,14.45,55.01,
hypothetical protein CDS,PP_4777,92.17,104.72,NP_746883.1,74.50,27.51,104.72,
rluE CDS,PP_4778,57.81,65.69,YP_009237188.1,145.00,17.26,65.69,rluE
amn CDS,PP_4779,272.04,309.09,NP_746884.2,1578.00,81.21,309.09,amn
acyl-CoA dehydrogenase CDS,PP_4780,42.29,48.05,NP_746885.1,277.00,12.63,48.05,
sensor histidine kinase CDS,PP_4781,27.92,31.72,NP_746886.1,220.00,8.33,31.72,
thiD CDS,PP_4782,133.78,152.00,NP_746887.1,423.00,39.94,152.00,thiD
thiE CDS,PP_4783,97.88,111.21,NP_746888.1,242.00,29.22,111.21,thiE
hemL CDS,PP_4784,170.62,193.85,NP_746889.1,868.00,50.93,193.85,hemL
hypothetical protein CDS,PP_4785,165.71,188.28,NP_746890.1,358.50,49.47,188.28,
hypothetical protein CDS,PP_4786,55.96,63.58,NP_746891.1,72.50,16.70,63.58,
ybeZ CDS,PP_4787,348.89,396.41,NP_746892.1,1381.00,104.15,396.41,ybeZ
ybeY CDS,PP_4788,233.48,265.28,NP_746893.1,438.50,69.70,265.28,ybeY
corC CDS,PP_4789,213.03,242.04,NP_746894.1,709.00,63.59,242.04,corC
lnt CDS,PP_4790,77.23,87.75,NP_746895.1,464.50,23.05,87.75,lnt
transposase CDS,PP_4791,10.07,11.44,NP_746896.1,53.00,3.00,11.44,
hypothetical protein CDS,PP_4792,26.50,30.11,NP_746897.1,80.00,7.91,30.11,
hypothetical protein CDS,PP_4793,65.70,74.65,NP_746898.1,82.00,19.61,74.65,
leuS CDS,PP_4794,380.90,432.77,NP_746899.1,3934.50,113.71,432.77,leuS
lipoprotein CDS,PP_4795,243.64,276.82,NP_746900.1,585.00,72.73,276.82,
holA CDS,PP_4796,88.38,100.42,NP_746901.1,363.50,26.38,100.42,holA
hypothetical protein CDS,PP_4797,49.71,56.48,NP_746902.1,32.50,14.84,56.48,
membrane-bound lytic murein transglycosylase CDS,PP_4798,131.18,149.04,NP_746903.1,684.50,39.16,149.04,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,45.69,51.92,NP_746904.1,170.00,13.64,51.92,
lipA CDS,PP_4800,321.87,365.71,NP_746905.1,1297.00,96.09,365.71,lipA
lipB CDS,PP_4801,220.40,250.42,NP_746906.1,568.50,65.79,250.42,lipB
lipoate regulatory protein CDS,PP_4802,347.95,395.33,NP_746907.1,380.50,103.87,395.33,
dacA CDS,PP_4803,395.21,449.03,NP_746908.1,1818.00,117.98,449.03,dacA
rlpA CDS,PP_4804,130.10,147.81,NP_746909.1,516.50,38.84,147.81,rlpA
mltB CDS,PP_4805,84.37,95.86,NP_746910.1,350.00,25.19,95.86,mltB
mrdB CDS,PP_4806,33.99,38.62,NP_746911.1,151.50,10.15,38.62,mrdB
mrdA-II CDS,PP_4807,51.14,58.11,NP_746912.1,383.00,15.27,58.11,mrdA-II
rlmH CDS,PP_4808,184.79,209.96,NP_746913.3,380.00,55.16,209.96,rlmH
rsfS CDS,PP_4809,271.62,308.60,NP_746914.1,452.00,81.08,308.60,rsfS
nadD CDS,PP_4810,190.66,216.62,NP_746915.1,523.50,56.91,216.62,nadD
proA CDS,PP_4811,199.51,226.68,NP_746916.1,1005.50,59.56,226.68,proA
3-methyladenine DNA glycosylase CDS,PP_4812,52.25,59.37,NP_746917.1,138.50,15.60,59.37,
PAP2 family protein/DedA family protein CDS,PP_4813,36.51,41.48,NP_746918.1,190.50,10.90,41.48,
ATP-dependent protease La domain-containing protein CDS,PP_4814,100.49,114.17,NP_746919.1,236.50,30.00,114.17,
membrane protein CDS,PP_4815,126.19,143.38,NP_746920.1,358.50,37.67,143.38,
hypothetical protein CDS,PP_4816,59.51,67.61,NP_746921.1,87.00,17.76,67.61,
MaoC domain-containing protein CDS,PP_4817,143.63,163.19,NP_746922.1,259.50,42.88,163.19,
prmA CDS,PP_4818,137.88,156.66,NP_746923.3,542.50,41.16,156.66,prmA
hypothetical protein CDS,PP_4819,89.53,101.72,NP_746924.1,481.00,26.73,101.72,
dusB CDS,PP_4820,160.17,181.98,NP_746925.1,643.50,47.81,181.98,dusB
Fis-like DNA-binding protein CDS,PP_4821,192.24,218.42,NP_746926.1,244.50,57.39,218.42,
purH CDS,PP_4822,288.02,327.24,NP_746927.1,1835.00,85.98,327.24,purH
purD CDS,PP_4823,254.33,288.97,NP_746928.1,1306.00,75.92,288.97,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,50.17,57.00,NP_746929.1,551.00,14.98,57.00,
MarC family membrane protein CDS,PP_4825,45.23,51.40,NP_746930.1,107.00,13.50,51.40,
cobJ CDS,PP_4826,36.79,41.80,NP_746931.1,247.50,10.98,41.80,cobJ
cobI CDS,PP_4827,60.78,69.06,NP_746932.1,177.00,18.14,69.06,cobI
cobH CDS,PP_4828,42.27,48.02,NP_746933.1,105.00,12.62,48.02,cobH
cobG CDS,PP_4829,27.76,31.54,NP_746934.1,146.50,8.29,31.54,cobG
cobL CDS,PP_4830,26.55,30.17,NP_746935.1,127.50,7.93,30.17,cobL
cbiD CDS,PP_4831,22.24,25.27,NP_746936.1,96.50,6.64,25.27,cbiD
cobK CDS,PP_4832,18.58,21.11,NP_746937.1,53.00,5.55,21.11,cobK
SURF1 domain-containing protein CDS,PP_4833,93.48,106.21,NP_746938.1,160.00,27.90,106.21,
SPFH domain-containing protein CDS,PP_4834,100.07,113.70,NP_746939.1,339.00,29.87,113.70,
hypothetical protein CDS,PP_4835,162.11,184.19,NP_746940.1,250.50,48.39,184.19,
hypothetical protein CDS,PP_4836,117.10,133.05,NP_746941.1,225.50,34.96,133.05,
hypothetical protein CDS,PP_4837,250.34,284.43,NP_746942.1,428.50,74.73,284.43,
oprC CDS,PP_4838,260.57,296.05,NP_746943.1,2134.00,77.78,296.05,oprC
iron-regulated membrane protein CDS,PP_4839,112.63,127.97,NP_746944.1,610.50,33.62,127.97,
cycA CDS,PP_4840,58.84,66.85,NP_746945.1,328.00,17.56,66.85,cycA
urtA CDS,PP_4841,7.97,9.06,NP_746946.1,40.00,2.38,9.06,urtA
urtB CDS,PP_4842,1.44,1.64,NP_746947.2,8.50,0.43,1.64,urtB
urtC CDS,PP_4843,2.10,2.39,NP_746948.1,9.00,0.63,2.39,urtC
urtD CDS,PP_4844,3.38,3.84,NP_746949.1,11.50,1.01,3.84,urtD
urtE CDS,PP_4845,4.33,4.92,NP_746950.1,12.00,1.29,4.92,urtE
mnaT CDS,PP_4846,65.54,74.47,NP_746951.1,134.00,19.57,74.47,mnaT
cbpM CDS,PP_4847,164.96,187.42,NP_746952.1,200.00,49.24,187.42,cbpM
cbpA CDS,PP_4848,196.65,223.43,NP_746953.1,748.00,58.70,223.43,cbpA
molecular chaperone DnaK CDS,PP_4849,22.92,26.04,NP_746954.1,115.50,6.84,26.04,
membrane protein CDS,PP_4850,55.18,62.69,NP_746955.1,233.50,16.47,62.69,
phosphate starvation-inducible protein PsiF CDS,PP_4851,123.83,140.70,NP_746956.1,157.50,36.97,140.70,
AraC family transcriptional regulator CDS,PP_4852,7.52,8.54,NP_746957.1,23.50,2.24,8.54,
DMT superfamily permease CDS,PP_4853,9.73,11.05,NP_746958.1,34.00,2.90,11.05,
lip CDS,PP_4854,27.42,31.16,NP_746959.1,103.00,8.19,31.16,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,10.33,11.74,NP_746960.1,14.00,3.08,11.74,
Dps family ferritin CDS,PP_4856,23.15,26.30,NP_746961.1,46.50,6.91,26.30,
yhjG CDS,PP_4857,18.74,21.30,NP_746962.1,153.50,5.60,21.30,yhjG
hypothetical protein CDS,PP_4858,15.20,17.27,NP_746963.1,30.00,4.54,17.27,
TetR family transcriptional regulator CDS,PP_4859,62.90,71.46,NP_746964.1,158.50,18.78,71.46,
mannose-6-phosphate isomerase CDS,PP_4860,63.10,71.69,NP_746965.1,283.50,18.84,71.69,
hypothetical protein CDS,PP_4861,150.01,170.44,NP_746966.1,148.00,44.78,170.44,
ydfG CDS,PP_4862,248.10,281.88,NP_746967.1,752.00,74.06,281.88,ydfG
livF-II CDS,PP_4863,56.67,64.39,NP_746968.1,161.00,16.92,64.39,livF-II
braF CDS,PP_4864,44.95,51.07,NP_746969.1,156.00,13.42,51.07,braF
braE CDS,PP_4865,47.95,54.48,NP_746970.1,248.50,14.31,54.48,braE
braD CDS,PP_4866,58.61,66.60,NP_746971.1,212.50,17.50,66.60,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,131.85,149.81,NP_746972.1,594.00,39.36,149.81,
pncB CDS,PP_4868,76.61,87.05,NP_746973.1,367.00,22.87,87.05,pncB
nadE CDS,PP_4869,157.28,178.70,NP_746974.1,516.00,46.95,178.70,nadE
azurin CDS,PP_4870,669.10,760.22,NP_746975.1,1193.00,199.74,760.22,
lysine decarboxylase family protein CDS,PP_4871,80.27,91.20,NP_746976.1,187.00,23.96,91.20,
hypothetical protein CDS,PP_4872,77.27,87.79,NP_746977.3,721.00,23.07,87.79,
dnaB CDS,PP_4873,97.31,110.56,NP_746978.1,539.00,29.05,110.56,dnaB
rplI CDS,PP_4874,2390.33,2715.84,NP_746979.1,4233.50,713.56,2715.84,rplI
membrane protein CDS,PP_4875,2748.64,3122.95,NP_746980.1,9409.50,820.53,3122.95,
rpsR CDS,PP_4876,2325.56,2642.25,NP_746981.1,2128.50,694.23,2642.25,rpsR
rpsF CDS,PP_4877,3543.77,4026.36,NP_746982.1,5981.50,1057.89,4026.36,rpsF
rlmB CDS,PP_4879,268.43,304.99,NP_746983.1,794.50,80.13,304.99,rlmB
rnr CDS,PP_4880,281.75,320.12,NP_746984.1,2873.50,84.11,320.12,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,430.47,489.10,NP_746985.1,1729.50,128.51,489.10,
iron ABC transporter permease CDS,PP_4882,163.50,185.77,NP_746986.1,1014.50,48.81,185.77,
hypothetical protein CDS,PP_4885,41.16,46.76,NP_746988.1,158.50,12.29,46.76,
hypothetical protein CDS,PP_4886,60.55,68.80,NP_746989.1,131.00,18.08,68.80,
hypothetical protein CDS,PP_4887,189.70,215.54,NP_746990.1,345.00,56.63,215.54,
methyl-accepting chemotaxis transducer CDS,PP_4888,6.39,7.26,NP_746991.2,49.00,1.91,7.26,
purA CDS,PP_4889,395.56,449.43,NP_746992.1,2026.50,118.08,449.43,purA
hisZ CDS,PP_4890,231.46,262.98,NP_746993.1,1089.50,69.10,262.98,hisZ
hflC CDS,PP_4891,871.17,989.80,NP_746994.1,3003.00,260.06,989.80,hflC
hflK CDS,PP_4892,901.69,1024.48,NP_746995.1,4351.50,269.17,1024.48,hflK
hflX CDS,PP_4893,683.40,776.46,NP_746996.1,3525.50,204.01,776.46,hflX
hfq CDS,PP_4894,1117.85,1270.08,NP_746997.1,1156.00,333.70,1270.08,hfq
miaA CDS,PP_4895,198.64,225.69,NP_746998.1,765.00,59.30,225.69,miaA
mutL CDS,PP_4896,90.11,102.38,NP_746999.1,678.00,26.90,102.38,mutL
amiC CDS,PP_4897,113.58,129.05,NP_747000.1,644.00,33.91,129.05,amiC
tsaE CDS,PP_4898,155.48,176.65,NP_747001.1,292.00,46.41,176.65,tsaE
nnrD CDS,PP_4899,76.80,87.26,NP_747002.1,262.00,22.93,87.26,nnrD
queG CDS,PP_4900,37.92,43.08,NP_747003.1,160.00,11.32,43.08,queG
yicG CDS,PP_4901,49.08,55.76,NP_747004.1,119.00,14.65,55.76,yicG
orn CDS,PP_4902,217.99,247.68,NP_747005.1,469.00,65.07,247.68,orn
rsgA CDS,PP_4903,77.77,88.36,NP_747006.1,318.00,23.22,88.36,rsgA
motB CDS,PP_4904,90.31,102.61,NP_747007.1,372.50,26.96,102.61,motB
motA CDS,PP_4905,182.92,207.83,NP_747008.1,617.50,54.61,207.83,motA
hypothetical protein CDS,PP_4906,91.36,103.80,NP_747009.1,556.00,27.27,103.80,
rhdA CDS,PP_4907,155.17,176.30,NP_747010.1,498.00,46.32,176.30,rhdA
psd CDS,PP_4908,138.75,157.65,NP_747011.1,475.00,41.42,157.65,psd
serB CDS,PP_4909,129.23,146.82,NP_747012.1,639.00,38.58,146.82,serB
hypothetical protein CDS,PP_4910,124.29,141.21,NP_747013.1,718.00,37.10,141.21,
hypothetical protein CDS,PP_4911,228.35,259.45,NP_747014.1,684.00,68.17,259.45,
parC CDS,PP_4912,111.39,126.56,NP_747015.1,997.00,33.25,126.56,parC
hypothetical protein CDS,PP_4913,62.97,71.55,NP_747016.1,129.50,18.80,71.55,
phytase-like protein CDS,PP_4914,72.08,81.89,NP_747017.1,293.00,21.52,81.89,
parE CDS,PP_4915,107.91,122.60,NP_747018.1,814.50,32.21,122.60,parE
esterase CDS,PP_4916,94.07,106.89,NP_747019.2,227.00,28.08,106.89,
pde CDS,PP_4917,79.09,89.86,NP_747020.1,251.00,23.61,89.86,pde
hypothetical protein CDS,PP_4918,122.57,139.26,NP_747021.1,220.00,36.59,139.26,
nudF CDS,PP_4919,188.69,214.38,NP_747022.1,471.00,56.33,214.38,nudF
lipoprotein CDS,PP_4920,75.18,85.41,NP_747023.1,222.50,22.44,85.41,
NCS1 family transporter CDS,PP_4921,23.10,26.24,NP_747024.1,117.50,6.89,26.24,
thiC CDS,PP_4922,38.91,44.21,NP_747025.1,290.00,11.62,44.21,thiC
outer membrane efflux protein CDS,PP_4923,144.15,163.77,NP_747026.1,819.00,43.03,163.77,
subtilase family serine protease CDS,PP_4924,18.21,20.69,NP_747027.1,391.00,5.44,20.69,
hypothetical protein CDS,PP_4925,3.12,3.54,NP_747028.1,10.00,0.93,3.54,
