Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
transposase CDS,PP_4745,12.33,13.93,NP_746852.1,56.50,2.79,13.93,
transposase CDS,PP_4746,3.25,3.67,NP_746853.1,3.50,0.73,3.67,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,45.53,51.44,NP_746854.1,109.00,10.28,51.44,
amino acid ABC transporter permease CDS,PP_4749,25.60,28.92,NP_746855.1,50.50,5.78,28.92,
amino acid ABC transporter permease CDS,PP_4750,14.33,16.19,NP_746856.1,27.50,3.24,16.19,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,16.73,18.90,NP_746857.1,40.50,3.78,18.90,
Xaa-Pro aminopeptidase CDS,PP_4752,26.22,29.62,NP_746858.1,102.50,5.92,29.62,
stcD CDS,PP_4753,34.49,38.97,NP_746859.1,210.00,7.79,38.97,stcD
TetR family transcriptional regulator CDS,PP_4754,69.70,78.75,NP_746860.1,135.00,15.74,78.75,
ferrichrome-iron receptor CDS,PP_4755,5.17,5.84,NP_746861.1,37.00,1.17,5.84,
gabP-V CDS,PP_4756,61.53,69.51,NP_746862.1,256.00,13.90,69.51,gabP-V
gudD CDS,PP_4757,9.19,10.38,NP_746863.1,37.00,2.08,10.38,gudD
MFS transporter CDS,PP_4758,45.49,51.39,NP_746864.1,186.00,10.28,51.39,
"transcriptional regulator, GntR family CDS",PP_4759,55.76,63.00,NP_746865.2,117.00,12.60,63.00,
alcohol dehydrogenase CDS,PP_4760,348.79,394.06,NP_746866.1,1054.00,78.79,394.06,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,197.28,222.89,NP_746867.1,348.50,44.56,222.89,
tesB CDS,PP_4762,156.70,177.04,NP_746868.1,407.50,35.40,177.04,tesB
acetyltransferase CDS,PP_4763,534.55,603.93,NP_746869.1,858.00,120.75,603.93,
histone deacetylase family protein CDS,PP_4764,10.60,11.98,NP_746870.1,29.00,2.40,11.98,
hypothetical protein CDS,PP_4765,4.19,4.73,NP_746871.1,15.50,0.95,4.73,
rhlE-I CDS,PP_4766,23.61,26.67,NP_746872.1,94.00,5.33,26.67,rhlE-I
yedA CDS,PP_4767,91.72,103.63,NP_746873.1,252.50,20.72,103.63,yedA
exonuclease CDS,PP_4768,16.40,18.53,NP_746874.1,30.00,3.70,18.53,
hypothetical protein CDS,PP_4769,24.39,27.56,NP_746875.1,35.00,5.51,27.56,
hypothetical protein CDS,PP_4770,53.78,60.76,NP_746876.1,122.00,12.15,60.76,
membrane protein CDS,PP_4771,18.33,20.71,NP_746877.1,36.00,4.14,20.71,
hrpB CDS,PP_4772,14.82,16.74,NP_746878.1,112.00,3.35,16.74,hrpB
hypothetical protein CDS,PP_4773,232.39,262.55,NP_746879.1,335.50,52.50,262.55,
fieF CDS,PP_4774,185.67,209.77,NP_746880.1,484.50,41.94,209.77,fieF
hypothetical protein CDS,PP_4775,53.16,60.06,NP_746881.2,133.00,12.01,60.06,
AsnC family transcriptional regulator CDS,PP_4776,25.95,29.32,NP_746882.1,37.00,5.86,29.32,
hypothetical protein CDS,PP_4777,34.44,38.91,NP_746883.1,21.00,7.78,38.91,
rluE CDS,PP_4778,15.33,17.32,YP_009237188.1,29.00,3.46,17.32,rluE
amn CDS,PP_4779,73.81,83.39,NP_746884.2,323.00,16.67,83.39,amn
acyl-CoA dehydrogenase CDS,PP_4780,55.05,62.20,NP_746885.1,272.00,12.44,62.20,
sensor histidine kinase CDS,PP_4781,17.16,19.38,NP_746886.1,102.00,3.88,19.38,
thiD CDS,PP_4782,21.80,24.63,NP_746887.1,52.00,4.92,24.63,thiD
thiE CDS,PP_4783,22.79,25.74,NP_746888.1,42.50,5.15,25.74,thiE
hemL CDS,PP_4784,35.05,39.59,NP_746889.1,134.50,7.92,39.59,hemL
hypothetical protein CDS,PP_4785,130.82,147.80,NP_746890.1,213.50,29.55,147.80,
hypothetical protein CDS,PP_4786,11.77,13.29,NP_746891.1,11.50,2.66,13.29,
ybeZ CDS,PP_4787,180.17,203.56,NP_746892.1,538.00,40.70,203.56,ybeZ
ybeY CDS,PP_4788,56.11,63.40,NP_746893.1,79.50,12.68,63.40,ybeY
corC CDS,PP_4789,39.23,44.32,NP_746894.1,98.50,8.86,44.32,corC
lnt CDS,PP_4790,11.46,12.95,NP_746895.1,52.00,2.59,12.95,lnt
transposase CDS,PP_4791,13.59,15.36,NP_746896.1,54.00,3.07,15.36,
hypothetical protein CDS,PP_4792,37.32,42.16,NP_746897.1,85.00,8.43,42.16,
hypothetical protein CDS,PP_4793,6574.37,7427.69,NP_746898.1,6190.00,1485.11,7427.69,
leuS CDS,PP_4794,10.27,11.60,NP_746899.1,80.00,2.32,11.60,leuS
lipoprotein CDS,PP_4795,4.97,5.61,NP_746900.1,9.00,1.12,5.61,
holA CDS,PP_4796,3.22,3.64,NP_746901.1,10.00,0.73,3.64,holA
hypothetical protein CDS,PP_4797,25.35,28.64,NP_746902.1,12.50,5.73,28.64,
membrane-bound lytic murein transglycosylase CDS,PP_4798,89.55,101.17,NP_746903.1,352.50,20.23,101.17,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,316.75,357.86,NP_746904.1,889.00,71.55,357.86,
lipA CDS,PP_4800,201.33,227.46,NP_746905.1,612.00,45.48,227.46,lipA
lipB CDS,PP_4801,110.24,124.54,NP_746906.1,214.50,24.90,124.54,lipB
lipoate regulatory protein CDS,PP_4802,235.16,265.68,NP_746907.1,194.00,53.12,265.68,
dacA CDS,PP_4803,64.12,72.44,NP_746908.1,222.50,14.48,72.44,dacA
rlpA CDS,PP_4804,32.89,37.16,NP_746909.1,98.50,7.43,37.16,rlpA
mltB CDS,PP_4805,9.59,10.83,NP_746910.1,30.00,2.17,10.83,mltB
mrdB CDS,PP_4806,0.89,1.01,NP_746911.1,3.00,0.20,1.01,mrdB
mrdA-II CDS,PP_4807,9.12,10.30,NP_746912.1,51.50,2.06,10.30,mrdA-II
rlmH CDS,PP_4808,10.96,12.38,NP_746913.3,17.00,2.48,12.38,rlmH
rsfS CDS,PP_4809,16.73,18.90,NP_746914.1,21.00,3.78,18.90,rsfS
nadD CDS,PP_4810,13.03,14.73,NP_746915.1,27.00,2.94,14.73,nadD
proA CDS,PP_4811,33.40,37.74,NP_746916.1,127.00,7.55,37.74,proA
3-methyladenine DNA glycosylase CDS,PP_4812,30.26,34.18,NP_746917.1,60.50,6.83,34.18,
PAP2 family protein/DedA family protein CDS,PP_4813,21.47,24.25,NP_746918.1,84.50,4.85,24.25,
ATP-dependent protease La domain-containing protein CDS,PP_4814,640.11,723.20,NP_746919.1,1136.50,144.60,723.20,
membrane protein CDS,PP_4815,613.13,692.71,NP_746920.1,1314.00,138.50,692.71,
hypothetical protein CDS,PP_4816,24.03,27.15,NP_746921.1,26.50,5.43,27.15,
MaoC domain-containing protein CDS,PP_4817,379.68,428.96,NP_746922.1,517.50,85.77,428.96,
prmA CDS,PP_4818,27.96,31.59,NP_746923.3,83.00,6.32,31.59,prmA
hypothetical protein CDS,PP_4819,25.29,28.57,NP_746924.1,102.50,5.71,28.57,
dusB CDS,PP_4820,193.68,218.81,NP_746925.1,587.00,43.75,218.81,dusB
Fis-like DNA-binding protein CDS,PP_4821,139.66,157.79,NP_746926.1,134.00,31.55,157.79,
purH CDS,PP_4822,44.52,50.30,NP_746927.1,214.00,10.06,50.30,purH
purD CDS,PP_4823,80.54,91.00,NP_746928.1,312.00,18.19,91.00,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,29.09,32.86,NP_746929.1,241.00,6.57,32.86,
MarC family membrane protein CDS,PP_4825,49.88,56.35,NP_746930.1,89.00,11.27,56.35,
cobJ CDS,PP_4826,12.91,14.58,NP_746931.1,65.50,2.92,14.58,cobJ
cobI CDS,PP_4827,17.30,19.54,NP_746932.1,38.00,3.91,19.54,cobI
cobH CDS,PP_4828,11.21,12.66,NP_746933.1,21.00,2.53,12.66,cobH
cobG CDS,PP_4829,14.69,16.60,NP_746934.1,58.50,3.32,16.60,cobG
cobL CDS,PP_4830,3.45,3.90,NP_746935.1,12.50,0.78,3.90,cobL
cbiD CDS,PP_4831,2.60,2.93,NP_746936.1,8.50,0.59,2.93,cbiD
cobK CDS,PP_4832,3.72,4.20,NP_746937.1,8.00,0.84,4.20,cobK
SURF1 domain-containing protein CDS,PP_4833,5.81,6.56,NP_746938.1,7.50,1.31,6.56,
SPFH domain-containing protein CDS,PP_4834,2.15,2.43,NP_746939.1,5.50,0.49,2.43,
hypothetical protein CDS,PP_4835,410.05,463.27,NP_746940.1,478.00,92.63,463.27,
hypothetical protein CDS,PP_4836,213.75,241.49,NP_746941.1,310.50,48.28,241.49,
hypothetical protein CDS,PP_4837,248.98,281.30,NP_746942.1,321.50,56.24,281.30,
oprC CDS,PP_4838,38.36,43.34,NP_746943.1,237.00,8.67,43.34,oprC
iron-regulated membrane protein CDS,PP_4839,84.62,95.60,NP_746944.1,346.00,19.11,95.60,
cycA CDS,PP_4840,23.30,26.33,NP_746945.1,98.00,5.26,26.33,cycA
urtA CDS,PP_4841,16.38,18.51,NP_746946.1,62.00,3.70,18.51,urtA
urtB CDS,PP_4842,4.27,4.83,NP_746947.2,19.00,0.97,4.83,urtB
urtC CDS,PP_4843,5.58,6.30,NP_746948.1,18.00,1.26,6.30,urtC
urtD CDS,PP_4844,5.07,5.73,NP_746949.1,13.00,1.15,5.73,urtD
urtE CDS,PP_4845,12.68,14.33,NP_746950.1,26.50,2.87,14.33,urtE
mnaT CDS,PP_4846,150.10,169.58,NP_746951.1,231.50,33.91,169.58,mnaT
cbpM CDS,PP_4847,400.16,452.10,NP_746952.1,366.00,90.39,452.10,cbpM
cbpA CDS,PP_4848,338.04,381.92,NP_746953.1,970.00,76.36,381.92,cbpA
molecular chaperone DnaK CDS,PP_4849,13.15,14.86,NP_746954.1,50.00,2.97,14.86,
membrane protein CDS,PP_4850,82.39,93.08,NP_746955.1,263.00,18.61,93.08,
phosphate starvation-inducible protein PsiF CDS,PP_4851,884.86,999.72,NP_746956.1,849.00,199.88,999.72,
AraC family transcriptional regulator CDS,PP_4852,32.23,36.41,NP_746957.1,76.00,7.28,36.41,
DMT superfamily permease CDS,PP_4853,5.88,6.64,NP_746958.1,15.50,1.33,6.64,
lip CDS,PP_4854,8.29,9.37,NP_746959.1,23.50,1.87,9.37,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,11.25,12.71,NP_746960.1,11.50,2.54,12.71,
Dps family ferritin CDS,PP_4856,11.55,13.05,NP_746961.1,17.50,2.61,13.05,
yhjG CDS,PP_4857,20.07,22.68,NP_746962.1,124.00,4.53,22.68,yhjG
hypothetical protein CDS,PP_4858,15.45,17.46,NP_746963.1,23.00,3.49,17.46,
TetR family transcriptional regulator CDS,PP_4859,5.26,5.94,NP_746964.1,10.00,1.19,5.94,
mannose-6-phosphate isomerase CDS,PP_4860,7.38,8.33,NP_746965.1,25.00,1.67,8.33,
hypothetical protein CDS,PP_4861,12.09,13.66,NP_746966.1,9.00,2.73,13.66,
ydfG CDS,PP_4862,14.87,16.80,NP_746967.1,34.00,3.36,16.80,ydfG
livF-II CDS,PP_4863,313.56,354.26,NP_746968.1,672.00,70.83,354.26,livF-II
braF CDS,PP_4864,252.45,285.21,NP_746969.1,661.00,57.03,285.21,braF
braE CDS,PP_4865,174.70,197.37,NP_746970.1,683.00,39.46,197.37,braE
braD CDS,PP_4866,269.48,304.45,NP_746971.1,737.00,60.87,304.45,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,1560.10,1762.60,NP_746972.1,5302.00,352.42,1762.60,
pncB CDS,PP_4868,28.09,31.73,NP_746973.1,101.50,6.34,31.73,pncB
nadE CDS,PP_4869,55.96,63.23,NP_746974.1,138.50,12.64,63.23,nadE
azurin CDS,PP_4870,844.58,954.20,NP_746975.1,1136.00,190.78,954.20,
lysine decarboxylase family protein CDS,PP_4871,43.81,49.50,NP_746976.1,77.00,9.90,49.50,
hypothetical protein CDS,PP_4872,4.83,5.46,NP_746977.3,34.00,1.09,5.46,
dnaB CDS,PP_4873,12.20,13.79,NP_746978.1,51.00,2.76,13.79,dnaB
rplI CDS,PP_4874,104.78,118.38,NP_746979.1,140.00,23.67,118.38,rplI
membrane protein CDS,PP_4875,109.20,123.37,NP_746980.1,282.00,24.67,123.37,
rpsR CDS,PP_4876,86.17,97.36,NP_746981.1,59.50,19.47,97.36,rpsR
rpsF CDS,PP_4877,126.05,142.41,NP_746982.1,160.50,28.47,142.41,rpsF
rlmB CDS,PP_4879,315.30,356.23,NP_746983.1,704.00,71.22,356.23,rlmB
rnr CDS,PP_4880,295.83,334.22,NP_746984.1,2276.00,66.83,334.22,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,91.56,103.44,NP_746985.1,277.50,20.68,103.44,
iron ABC transporter permease CDS,PP_4882,21.68,24.50,NP_746986.1,101.50,4.90,24.50,
hypothetical protein CDS,PP_4885,160.40,181.21,NP_746988.1,466.00,36.23,181.21,
hypothetical protein CDS,PP_4886,361.21,408.10,NP_746989.1,589.50,81.60,408.10,
hypothetical protein CDS,PP_4887,666.20,752.67,NP_746990.1,914.00,150.49,752.67,
methyl-accepting chemotaxis transducer CDS,PP_4888,199.53,225.42,NP_746991.2,1154.00,45.07,225.42,
purA CDS,PP_4889,25.10,28.36,NP_746992.1,97.00,5.67,28.36,purA
hisZ CDS,PP_4890,18.31,20.68,NP_746993.1,65.00,4.13,20.68,hisZ
hflC CDS,PP_4891,279.95,316.29,NP_746994.1,728.00,63.24,316.29,hflC
hflK CDS,PP_4892,308.19,348.19,NP_746995.1,1122.00,69.62,348.19,hflK
hflX CDS,PP_4893,488.61,552.03,NP_746996.1,1901.50,110.37,552.03,hflX
hfq CDS,PP_4894,932.54,1053.58,NP_746997.1,727.50,210.65,1053.58,hfq
miaA CDS,PP_4895,93.62,105.77,NP_746998.1,272.00,21.15,105.77,miaA
mutL CDS,PP_4896,139.80,157.94,NP_746999.1,793.50,31.58,157.94,mutL
amiC CDS,PP_4897,162.37,183.45,NP_747000.1,694.50,36.68,183.45,amiC
tsaE CDS,PP_4898,446.08,503.98,NP_747001.1,632.00,100.77,503.98,tsaE
nnrD CDS,PP_4899,140.27,158.48,NP_747002.1,361.00,31.69,158.48,nnrD
queG CDS,PP_4900,10.05,11.36,NP_747003.1,32.00,2.27,11.36,queG
yicG CDS,PP_4901,18.04,20.38,NP_747004.1,33.00,4.08,20.38,yicG
orn CDS,PP_4902,255.69,288.88,NP_747005.1,415.00,57.76,288.88,orn
rsgA CDS,PP_4903,13.29,15.02,NP_747006.1,41.00,3.00,15.02,rsgA
motB CDS,PP_4904,14.94,16.88,NP_747007.1,46.50,3.38,16.88,motB
motA CDS,PP_4905,27.29,30.83,NP_747008.1,69.50,6.16,30.83,motA
hypothetical protein CDS,PP_4906,153.78,173.73,NP_747009.1,706.00,34.74,173.73,
rhdA CDS,PP_4907,102.02,115.26,NP_747010.1,247.00,23.05,115.26,rhdA
psd CDS,PP_4908,26.33,29.75,NP_747011.1,68.00,5.95,29.75,psd
serB CDS,PP_4909,5.90,6.66,NP_747012.1,22.00,1.33,6.66,serB
hypothetical protein CDS,PP_4910,20.42,23.07,NP_747013.1,89.00,4.61,23.07,
hypothetical protein CDS,PP_4911,51.78,58.50,NP_747014.1,117.00,11.70,58.50,
parC CDS,PP_4912,26.51,29.95,NP_747015.1,179.00,5.99,29.95,parC
hypothetical protein CDS,PP_4913,8.06,9.10,NP_747016.1,12.50,1.82,9.10,
phytase-like protein CDS,PP_4914,14.02,15.84,NP_747017.1,43.00,3.17,15.84,
parE CDS,PP_4915,26.69,30.16,NP_747018.1,152.00,6.03,30.16,parE
esterase CDS,PP_4916,39.83,45.00,NP_747019.2,72.50,9.00,45.00,
pde CDS,PP_4917,112.36,126.94,NP_747020.1,269.00,25.38,126.94,pde
hypothetical protein CDS,PP_4918,335.67,379.24,NP_747021.1,454.50,75.83,379.24,
nudF CDS,PP_4919,530.78,599.67,NP_747022.1,999.50,119.90,599.67,nudF
lipoprotein CDS,PP_4920,42.55,48.07,NP_747023.1,95.00,9.61,48.07,
NCS1 family transporter CDS,PP_4921,8.86,10.01,NP_747024.1,34.00,2.00,10.01,
thiC CDS,PP_4922,9.78,11.05,NP_747025.1,55.00,2.21,11.05,thiC
outer membrane efflux protein CDS,PP_4923,206.01,232.75,NP_747026.1,883.00,46.54,232.75,
subtilase family serine protease CDS,PP_4924,22.08,24.94,NP_747027.1,357.50,4.99,24.94,
hypothetical protein CDS,PP_4925,6.40,7.23,NP_747028.1,15.50,1.45,7.23,
HlyD family secretion protein CDS,PP_4926,3.77,4.26,NP_747029.1,16.00,0.85,4.26,
cyaB CDS,PP_4927,1.98,2.24,NP_747030.1,13.00,0.45,2.24,cyaB
waaA CDS,PP_4928,13.55,15.30,NP_747031.1,51.50,3.06,15.30,waaA
LysR family transcriptional regulator CDS,PP_4929,0.55,0.63,NP_747032.1,1.50,0.13,0.63,
emrE CDS,PP_4930,9.04,10.22,NP_747033.1,9.00,2.04,10.22,emrE
hypothetical protein CDS,PP_4931,36.41,41.14,NP_747034.1,128.00,8.23,41.14,
D-arabinose 1-dehydrogenase CDS,PP_4932,48.97,55.33,NP_747035.1,119.00,11.06,55.33,
hypothetical protein CDS,PP_4933,81.48,92.06,NP_747036.1,236.00,18.41,92.06,
hldE CDS,PP_4934,107.05,120.94,NP_747037.1,455.00,24.18,120.94,hldE
msbA CDS,PP_4935,37.45,42.31,NP_747038.1,202.50,8.46,42.31,msbA
wzy CDS,PP_4936,46.51,52.55,NP_747039.1,163.50,10.51,52.55,wzy
toluene tolerance protein CDS,PP_4937,193.50,218.62,NP_747040.2,350.50,43.71,218.62,
glycosyl transferase CDS,PP_4938,963.03,1088.03,NP_747041.1,3281.50,217.54,1088.03,
hypothetical protein CDS,PP_4939,187.16,211.46,NP_747042.1,433.00,42.28,211.46,
glycosyltransferase CDS,PP_4940,3.15,3.55,NP_747043.1,9.00,0.71,3.55,
hypothetical protein CDS,PP_4941,3.10,3.50,NP_747044.1,13.00,0.70,3.50,
hypothetical protein CDS,PP_4942,10.26,11.59,NP_747045.1,27.50,2.32,11.59,
glycosyl transferase CDS,PP_4943,4.29,4.85,NP_747046.1,14.50,0.97,4.85,
carbamoyltransferase CDS,PP_4944,11.04,12.47,NP_747047.1,58.00,2.49,12.47,
rlmJ CDS,PP_4945,19.99,22.58,NP_747048.1,50.00,4.51,22.58,rlmJ
putP CDS,PP_4946,266.99,301.64,NP_747049.2,1300.00,60.31,301.64,putP
putA CDS,PP_4947,21.75,24.57,NP_747050.1,257.00,4.91,24.57,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,68.84,77.78,NP_747051.1,371.00,15.55,77.78,
TldD/PmbA family peptidase CDS,PP_4949,165.08,186.50,NP_747052.2,712.00,37.29,186.50,
hypothetical protein CDS,PP_4950,196.17,221.64,NP_747053.1,774.00,44.31,221.64,
EmrB/QacA family drug resistance transporter CDS,PP_4951,51.78,58.50,NP_747054.1,221.00,11.70,58.50,
dbpA CDS,PP_4952,16.17,18.27,NP_747055.1,67.00,3.65,18.27,dbpA
yhiN CDS,PP_4953,3.40,3.84,NP_747056.1,12.00,0.77,3.84,yhiN
membrane protein CDS,PP_4954,18.38,20.77,NP_747057.1,120.00,4.15,20.77,
hypothetical protein CDS,PP_4955,65.73,74.27,NP_747058.1,145.00,14.85,74.27,
elaA CDS,PP_4956,41.36,46.73,NP_747059.1,56.00,9.34,46.73,elaA
hypothetical protein CDS,PP_4957,147.57,166.72,NP_747060.1,131.00,33.33,166.72,
ygjP CDS,PP_4958,593.53,670.57,NP_747061.1,958.00,134.08,670.57,ygjP
diguanylate cyclase CDS,PP_4959,1529.51,1728.03,NP_747062.1,9724.00,345.51,1728.03,
fba CDS,PP_4960,183.77,207.63,NP_747063.1,585.00,41.51,207.63,fba
lipoprotein CDS,PP_4961,90.23,101.94,NP_747064.1,89.00,20.38,101.94,
hypothetical protein CDS,PP_4962,215.74,243.74,NP_747065.1,162.50,48.73,243.74,
pgk CDS,PP_4963,18.11,20.46,NP_747066.1,63.00,4.09,20.46,pgk
epd CDS,PP_4964,12.48,14.10,NP_747067.1,39.50,2.82,14.10,epd
tktA CDS,PP_4965,18.92,21.38,NP_747068.1,113.00,4.27,21.38,tktA
sahR CDS,PP_4966,18.70,21.13,NP_747069.1,55.50,4.22,21.13,sahR
metK CDS,PP_4967,30.76,34.75,NP_747070.1,109.50,6.95,34.75,metK
ligB CDS,PP_4968,14.16,16.00,NP_747071.1,72.00,3.20,16.00,ligB
hypothetical protein CDS,PP_4969,35.75,40.40,NP_747072.1,42.00,8.08,40.40,
cytochrome c' CDS,PP_4970,20.73,23.42,NP_747073.1,29.00,4.68,23.42,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,39.44,44.56,NP_747074.1,139.00,8.91,44.56,
hypothetical protein CDS,PP_4972,228.66,258.34,NP_747075.1,264.50,51.65,258.34,
membrane protein CDS,PP_4973,348.00,393.17,NP_747076.1,867.50,78.61,393.17,
nhaP CDS,PP_4974,18.14,20.49,NP_747077.1,67.00,4.10,20.49,nhaP
acyl-CoA thioesterase CDS,PP_4975,138.98,157.02,NP_747078.1,167.00,31.40,157.02,
ahcY CDS,PP_4976,30.22,34.14,YP_009237194.1,126.00,6.83,34.14,ahcY
metF CDS,PP_4977,12.81,14.47,NP_747079.1,34.00,2.89,14.47,metF
hypothetical protein CDS,PP_4978,105.67,119.38,NP_747080.1,343.00,23.87,119.38,
substrate-binding protein CDS,PP_4979,8.48,9.58,NP_747081.1,20.00,1.92,9.58,
rhlE-II CDS,PP_4980,26.15,29.54,NP_747082.1,147.00,5.91,29.54,rhlE-II
yceI CDS,PP_4981,304.10,343.57,NP_747083.1,559.00,68.69,343.57,yceI
yceJ CDS,PP_4982,156.37,176.67,NP_747084.1,258.00,35.32,176.67,yceJ
amine oxidase CDS,PP_4983,201.82,228.01,NP_747085.1,1122.00,45.59,228.01,
bioA CDS,PP_4984,22.59,25.52,NP_747086.1,95.00,5.10,25.52,bioA
rsmE CDS,PP_4985,3.72,4.20,NP_747087.1,8.00,0.84,4.20,rsmE
hemolysin III family channel protein CDS,PP_4986,15.70,17.74,NP_747088.1,29.00,3.55,17.74,
putative Chemotaxis protein CDS,PP_4987,36.00,40.67,NP_747089.1,51.00,8.13,40.67,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,22.95,25.93,NP_747090.1,339.00,5.19,25.93,
pilJ CDS,PP_4989,15.34,17.33,NP_747091.1,94.50,3.47,17.33,pilJ
pilI CDS,PP_4990,79.87,90.24,NP_747092.1,132.50,18.04,90.24,pilI
pilH CDS,PP_4991,327.25,369.72,NP_747093.1,358.00,73.92,369.72,pilH
pilG CDS,PP_4992,233.03,263.27,NP_747094.1,280.00,52.64,263.27,pilG
gshB CDS,PP_4993,32.61,36.85,NP_747095.1,93.00,7.37,36.85,gshB
hypothetical protein CDS,PP_4994,7.75,8.76,NP_747096.1,21.00,1.75,8.76,
exopolysaccharide biosynthesis protein CDS,PP_4995,145.27,164.12,NP_747097.1,247.50,32.82,164.12,
Holliday junction resolvase CDS,PP_4996,109.95,124.22,NP_747098.1,140.00,24.84,124.22,
pyrR CDS,PP_4997,48.02,54.26,NP_747099.1,74.50,10.85,54.26,pyrR
pyrB CDS,PP_4998,32.12,36.29,NP_747100.1,96.50,7.26,36.29,pyrB
pyrC' CDS,PP_4999,28.80,32.54,NP_747101.1,109.50,6.51,32.54,pyrC'
hslV CDS,PP_5000,6.93,7.83,NP_747102.1,11.00,1.57,7.83,hslV
hslU CDS,PP_5001,15.18,17.16,NP_747103.1,61.00,3.43,17.16,hslU
hypothetical protein CDS,PP_5002,121.26,136.99,NP_747104.1,137.00,27.39,136.99,
phaA CDS,PP_5003,278.00,314.09,NP_747105.1,1396.00,62.80,314.09,phaA
phaB CDS,PP_5004,102.68,116.01,NP_747106.1,261.50,23.20,116.01,phaB
phaC-II CDS,PP_5005,148.69,167.99,NP_747107.1,748.00,33.59,167.99,phaC-II
TetR family transcriptional regulator CDS,PP_5006,125.94,142.28,NP_747108.1,231.50,28.45,142.28,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,5339.97,6033.08,NP_747109.1,12545.50,1206.26,6033.08,
poly granule-associated protein CDS,PP_5008,519.76,587.23,NP_747110.1,652.50,117.41,587.23,
hypothetical protein CDS,PP_5009,5.34,6.03,NP_747111.1,76.00,1.21,6.03,
hypothetical protein CDS,PP_5010,30.87,34.87,NP_747112.1,31.00,6.97,34.87,
ubiE CDS,PP_5011,78.11,88.25,NP_747113.1,180.00,17.64,88.25,ubiE
hypothetical protein CDS,PP_5012,28.15,31.80,NP_747114.1,52.50,6.36,31.80,
ubiB CDS,PP_5013,7.11,8.03,YP_009237195.1,34.50,1.61,8.03,ubiB
hisI CDS,PP_5014,103.86,117.34,NP_747115.1,122.00,23.46,117.34,hisI
hisE CDS,PP_5015,67.71,76.50,NP_747116.1,68.00,15.29,76.50,hisE
tatA-II CDS,PP_5016,96.81,109.38,NP_747117.1,79.00,21.87,109.38,tatA-II
tatB CDS,PP_5017,47.35,53.50,NP_747118.1,53.50,10.70,53.50,tatB
tatC-II CDS,PP_5018,30.53,34.49,NP_747119.1,72.00,6.90,34.49,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,26.23,29.63,NP_747120.1,55.50,5.92,29.63,
methyl-accepting chemotaxis protein CDS,PP_5020,29.67,33.52,NP_747121.1,170.00,6.70,33.52,
methyl-accepting chemotaxis transducer CDS,PP_5021,4.30,4.86,NP_747122.1,25.00,0.97,4.86,
glnQ CDS,PP_5022,3.64,4.11,NP_747123.1,8.00,0.82,4.11,glnQ
amino acid ABC transporter permease CDS,PP_5023,3.13,3.53,NP_747124.1,9.00,0.71,3.53,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,26.73,30.20,NP_747125.1,64.00,6.04,30.20,
opgH CDS,PP_5025,43.61,49.27,NP_747126.1,335.50,9.85,49.27,opgH
opgG CDS,PP_5026,69.20,78.18,NP_747127.1,347.50,15.63,78.18,opgG
dtd CDS,PP_5027,40.48,45.74,NP_747128.1,53.00,9.14,45.74,dtd
pip CDS,PP_5028,61.17,69.11,NP_747129.2,198.00,13.82,69.11,pip
hutG CDS,PP_5029,12.69,14.34,NP_747130.1,30.50,2.87,14.34,hutG
hutI CDS,PP_5030,8.88,10.03,NP_747131.1,32.00,2.01,10.03,hutI
proY CDS,PP_5031,4.88,5.52,NP_747132.1,20.50,1.10,5.52,proY
hutH CDS,PP_5032,37.76,42.66,NP_747133.1,173.00,8.53,42.66,hutH
hutU CDS,PP_5033,57.36,64.80,NP_747134.1,287.00,12.96,64.80,hutU
hypothetical protein CDS,PP_5034,20.14,22.76,NP_747135.1,34.50,4.55,22.76,
hutC CDS,PP_5035,26.65,30.11,NP_747136.1,59.50,6.02,30.11,hutC
hutF CDS,PP_5036,32.11,36.28,NP_747137.1,131.00,7.25,36.28,hutF
lipocalin family lipoprotein CDS,PP_5037,9.05,10.22,NP_747138.1,15.50,2.04,10.22,
lipoprotein CDS,PP_5038,0.66,0.74,NP_747139.1,0.50,0.15,0.74,
hypothetical protein CDS,PP_5039,269.27,304.22,NP_747140.1,480.50,60.83,304.22,
fbp CDS,PP_5040,255.64,288.82,NP_747141.1,772.50,57.75,288.82,fbp
glgP CDS,PP_5041,221.13,249.83,NP_747142.1,1620.00,49.95,249.83,glgP
hypothetical protein CDS,PP_5042,24.52,27.70,NP_747143.2,31.00,5.54,27.70,
