Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
iron ABC transporter substrate-binding protein CDS,PP_4881,389.79,515.89,NP_746985.1,108.50,7.38,515.89,
iron ABC transporter permease CDS,PP_4882,24.43,32.33,NP_746986.1,10.50,0.46,32.33,
hypothetical protein CDS,PP_4885,82.45,109.12,NP_746988.1,22.00,1.56,109.12,
hypothetical protein CDS,PP_4886,46.70,61.81,NP_746989.1,7.00,0.88,61.81,
hypothetical protein CDS,PP_4887,23.81,31.51,NP_746990.1,3.00,0.45,31.51,
methyl-accepting chemotaxis transducer CDS,PP_4888,5.65,7.47,NP_746991.2,3.00,0.11,7.47,
purA CDS,PP_4889,287.37,380.34,NP_746992.1,102.00,5.44,380.34,purA
hisZ CDS,PP_4890,88.92,117.69,NP_746993.1,29.00,1.68,117.69,hisZ
hflC CDS,PP_4891,829.06,1097.27,NP_746994.1,198.00,15.70,1097.27,hflC
hflK CDS,PP_4892,840.43,1112.31,NP_746995.1,281.00,15.92,1112.31,hflK
hflX CDS,PP_4893,310.57,411.03,NP_746996.1,111.00,5.88,411.03,hflX
hfq CDS,PP_4894,2805.42,3712.97,NP_746997.1,201.00,53.13,3712.97,hfq
miaA CDS,PP_4895,148.04,195.93,NP_746998.1,39.50,2.80,195.93,miaA
mutL CDS,PP_4896,35.49,46.97,NP_746999.1,18.50,0.67,46.97,mutL
amiC CDS,PP_4897,48.37,64.01,NP_747000.1,19.00,0.92,64.01,amiC
tsaE CDS,PP_4898,46.11,61.03,NP_747001.1,6.00,0.87,61.03,tsaE
nnrD CDS,PP_4899,16.92,22.40,NP_747002.1,4.00,0.32,22.40,nnrD
queG CDS,PP_4900,30.78,40.74,NP_747003.1,9.00,0.58,40.74,queG
yicG CDS,PP_4901,23.81,31.51,NP_747004.1,4.00,0.45,31.51,yicG
orn CDS,PP_4902,120.76,159.82,NP_747005.1,18.00,2.29,159.82,orn
rsgA CDS,PP_4903,38.83,51.39,NP_747006.1,11.00,0.74,51.39,rsgA
motB CDS,PP_4904,85.73,113.47,NP_747007.1,24.50,1.62,113.47,motB
motA CDS,PP_4905,104.75,138.64,NP_747008.1,24.50,1.98,138.64,motA
hypothetical protein CDS,PP_4906,26.09,34.53,NP_747009.1,11.00,0.49,34.53,
rhdA CDS,PP_4907,53.97,71.43,NP_747010.1,12.00,1.02,71.43,rhdA
psd CDS,PP_4908,59.03,78.12,NP_747011.1,14.00,1.12,78.12,psd
serB CDS,PP_4909,67.14,88.85,NP_747012.1,23.00,1.27,88.85,serB
hypothetical protein CDS,PP_4910,47.47,62.83,NP_747013.1,19.00,0.90,62.83,
hypothetical protein CDS,PP_4911,154.19,204.08,NP_747014.1,32.00,2.92,204.08,
parC CDS,PP_4912,83.86,110.98,NP_747015.1,52.00,1.59,110.98,parC
hypothetical protein CDS,PP_4913,7.02,9.29,NP_747016.1,1.00,0.13,9.29,
phytase-like protein CDS,PP_4914,24.85,32.89,NP_747017.1,7.00,0.47,32.89,
parE CDS,PP_4915,76.49,101.24,NP_747018.1,40.00,1.45,101.24,parE
esterase CDS,PP_4916,35.89,47.50,NP_747019.2,6.00,0.68,47.50,
pde CDS,PP_4917,18.19,24.08,NP_747020.1,4.00,0.34,24.08,pde
hypothetical protein CDS,PP_4918,12.06,15.96,NP_747021.1,1.50,0.23,15.96,
nudF CDS,PP_4919,89.63,118.62,NP_747022.1,15.50,1.70,118.62,nudF
lipoprotein CDS,PP_4920,65.83,87.13,NP_747023.1,13.50,1.25,87.13,
NCS1 family transporter CDS,PP_4921,7.09,9.39,NP_747024.1,2.50,0.13,9.39,
thiC CDS,PP_4922,75.53,99.96,NP_747025.1,39.00,1.43,99.96,thiC
outer membrane efflux protein CDS,PP_4923,83.83,110.95,NP_747026.1,33.00,1.59,110.95,
subtilase family serine protease CDS,PP_4924,19.83,26.25,NP_747027.1,29.50,0.38,26.25,
hypothetical protein CDS,PP_4925,6.75,8.93,NP_747028.1,1.50,0.13,8.93,
HlyD family secretion protein CDS,PP_4926,0.00,0.00,NP_747029.1,0.00,0.00,0.00,
cyaB CDS,PP_4927,3.32,4.39,NP_747030.1,2.00,0.06,4.39,cyaB
waaA CDS,PP_4928,31.50,41.69,NP_747031.1,11.00,0.60,41.69,waaA
LysR family transcriptional regulator CDS,PP_4929,4.02,5.32,NP_747032.1,1.00,0.08,5.32,
emrE CDS,PP_4930,10.94,14.48,NP_747033.1,1.00,0.21,14.48,emrE
hypothetical protein CDS,PP_4931,13.94,18.45,NP_747034.1,4.50,0.26,18.45,
D-arabinose 1-dehydrogenase CDS,PP_4932,24.64,32.62,NP_747035.1,5.50,0.47,32.62,
hypothetical protein CDS,PP_4933,33.83,44.78,NP_747036.1,9.00,0.64,44.78,
hldE CDS,PP_4934,87.10,115.28,NP_747037.1,34.00,1.65,115.28,hldE
msbA CDS,PP_4935,90.62,119.93,NP_747038.1,45.00,1.72,119.93,msbA
wzy CDS,PP_4936,15.49,20.50,NP_747039.1,5.00,0.29,20.50,wzy
toluene tolerance protein CDS,PP_4937,72.14,95.47,NP_747040.2,12.00,1.37,95.47,
glycosyl transferase CDS,PP_4938,57.52,76.13,NP_747041.1,18.00,1.09,76.13,
hypothetical protein CDS,PP_4939,56.48,74.75,NP_747042.1,12.00,1.07,74.75,
glycosyltransferase CDS,PP_4940,62.81,83.13,NP_747043.1,16.50,1.19,83.13,
hypothetical protein CDS,PP_4941,22.05,29.19,NP_747044.1,8.50,0.42,29.19,
hypothetical protein CDS,PP_4942,48.73,64.50,NP_747045.1,12.00,0.92,64.50,
glycosyl transferase CDS,PP_4943,30.60,40.50,NP_747046.1,9.50,0.58,40.50,
carbamoyltransferase CDS,PP_4944,231.05,305.79,NP_747047.1,111.50,4.38,305.79,
rlmJ CDS,PP_4945,47.88,63.36,NP_747048.1,11.00,0.91,63.36,rlmJ
putP CDS,PP_4946,15.65,20.72,NP_747049.2,7.00,0.30,20.72,putP
putA CDS,PP_4947,5.53,7.32,NP_747050.1,6.00,0.10,7.32,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,10.10,13.37,NP_747051.1,5.00,0.19,13.37,
TldD/PmbA family peptidase CDS,PP_4949,30.29,40.09,NP_747052.2,12.00,0.57,40.09,
hypothetical protein CDS,PP_4950,24.84,32.87,NP_747053.1,9.00,0.47,32.87,
EmrB/QacA family drug resistance transporter CDS,PP_4951,5.10,6.75,NP_747054.1,2.00,0.10,6.75,
dbpA CDS,PP_4952,15.77,20.87,NP_747055.1,6.00,0.30,20.87,dbpA
yhiN CDS,PP_4953,6.16,8.16,NP_747056.1,2.00,0.12,8.16,yhiN
membrane protein CDS,PP_4954,11.68,15.45,NP_747057.1,7.00,0.22,15.45,
hypothetical protein CDS,PP_4955,14.81,19.60,NP_747058.1,3.00,0.28,19.60,
elaA CDS,PP_4956,4.02,5.32,NP_747059.1,0.50,0.08,5.32,elaA
hypothetical protein CDS,PP_4957,55.19,73.05,NP_747060.1,4.50,1.05,73.05,
ygjP CDS,PP_4958,47.22,62.50,NP_747061.1,7.00,0.89,62.50,ygjP
diguanylate cyclase CDS,PP_4959,54.81,72.54,NP_747062.1,32.00,1.04,72.54,
fba CDS,PP_4960,454.93,602.10,NP_747063.1,133.00,8.61,602.10,fba
lipoprotein CDS,PP_4961,298.05,394.47,NP_747064.1,27.00,5.64,394.47,
hypothetical protein CDS,PP_4962,137.33,181.76,NP_747065.1,9.50,2.60,181.76,
pgk CDS,PP_4963,240.98,318.94,NP_747066.1,77.00,4.56,318.94,pgk
epd CDS,PP_4964,101.48,134.30,NP_747067.1,29.50,1.92,134.30,epd
tktA CDS,PP_4965,337.30,446.42,NP_747068.1,185.00,6.39,446.42,tktA
sahR CDS,PP_4966,42.19,55.84,NP_747069.1,11.50,0.80,55.84,sahR
metK CDS,PP_4967,206.46,273.25,NP_747070.1,67.50,3.91,273.25,metK
ligB CDS,PP_4968,2.14,2.83,NP_747071.1,1.00,0.04,2.83,ligB
hypothetical protein CDS,PP_4969,268.81,355.77,NP_747072.1,29.00,5.09,355.77,
cytochrome c' CDS,PP_4970,77.84,103.02,NP_747073.1,10.00,1.47,103.02,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,12.36,16.36,NP_747074.1,4.00,0.23,16.36,
hypothetical protein CDS,PP_4972,47.07,62.29,NP_747075.1,5.00,0.89,62.29,
membrane protein CDS,PP_4973,4.37,5.78,NP_747076.1,1.00,0.08,5.78,
nhaP CDS,PP_4974,20.63,27.31,NP_747077.1,7.00,0.39,27.31,nhaP
acyl-CoA thioesterase CDS,PP_4975,407.78,539.70,NP_747078.1,45.00,7.72,539.70,
ahcY CDS,PP_4976,522.27,691.23,YP_009237194.1,200.00,9.89,691.23,ahcY
metF CDS,PP_4977,123.07,162.88,NP_747079.1,30.00,2.33,162.88,metF
hypothetical protein CDS,PP_4978,30.19,39.96,NP_747080.1,9.00,0.57,39.96,
substrate-binding protein CDS,PP_4979,23.09,30.55,NP_747081.1,5.00,0.44,30.55,
rhlE-II CDS,PP_4980,135.57,179.42,NP_747082.1,70.00,2.57,179.42,rhlE-II
yceI CDS,PP_4981,663.41,878.03,NP_747083.1,112.00,12.56,878.03,yceI
yceJ CDS,PP_4982,72.59,96.08,NP_747084.1,11.00,1.37,96.08,yceJ
amine oxidase CDS,PP_4983,68.55,90.72,NP_747085.1,35.00,1.30,90.72,
bioA CDS,PP_4984,77.67,102.80,NP_747086.1,30.00,1.47,102.80,bioA
rsmE CDS,PP_4985,5.06,6.70,NP_747087.1,1.00,0.10,6.70,rsmE
hemolysin III family channel protein CDS,PP_4986,23.58,31.21,NP_747088.1,4.00,0.45,31.21,
putative Chemotaxis protein CDS,PP_4987,30.74,40.69,NP_747089.1,4.00,0.58,40.69,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,19.17,25.37,NP_747090.1,26.00,0.36,25.37,
pilJ CDS,PP_4989,26.51,35.09,NP_747091.1,15.00,0.50,35.09,pilJ
pilI CDS,PP_4990,13.13,17.37,NP_747092.1,2.00,0.25,17.37,pilI
pilH CDS,PP_4991,313.52,414.95,NP_747093.1,31.50,5.94,414.95,pilH
pilG CDS,PP_4992,122.33,161.91,NP_747094.1,13.50,2.32,161.91,pilG
gshB CDS,PP_4993,152.74,202.15,NP_747095.1,40.00,2.89,202.15,gshB
hypothetical protein CDS,PP_4994,12.06,15.96,NP_747096.1,3.00,0.23,15.96,
exopolysaccharide biosynthesis protein CDS,PP_4995,76.69,101.50,NP_747097.1,12.00,1.45,101.50,
Holliday junction resolvase CDS,PP_4996,34.21,45.27,NP_747098.1,4.00,0.65,45.27,
pyrR CDS,PP_4997,24.57,32.51,NP_747099.1,3.50,0.47,32.51,pyrR
pyrB CDS,PP_4998,121.43,160.71,NP_747100.1,33.50,2.30,160.71,pyrB
pyrC' CDS,PP_4999,71.60,94.76,NP_747101.1,25.00,1.36,94.76,pyrC'
hslV CDS,PP_5000,171.51,226.99,NP_747102.1,25.00,3.25,226.99,hslV
hslU CDS,PP_5001,284.60,376.67,NP_747103.1,105.00,5.39,376.67,hslU
hypothetical protein CDS,PP_5002,96.37,127.55,NP_747104.1,10.00,1.82,127.55,
phaA CDS,PP_5003,153.95,203.76,NP_747105.1,71.00,2.92,203.76,phaA
phaB CDS,PP_5004,47.03,62.25,NP_747106.1,11.00,0.89,62.25,phaB
phaC-II CDS,PP_5005,34.63,45.84,NP_747107.1,16.00,0.66,45.84,phaC-II
TetR family transcriptional regulator CDS,PP_5006,47.39,62.72,NP_747108.1,8.00,0.90,62.72,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,463.47,613.40,NP_747109.1,100.00,8.78,613.40,
poly granule-associated protein CDS,PP_5008,910.71,1205.33,NP_747110.1,105.00,17.25,1205.33,
hypothetical protein CDS,PP_5009,2.68,3.54,NP_747111.1,3.50,0.05,3.54,
hypothetical protein CDS,PP_5010,59.63,78.92,NP_747112.1,5.50,1.13,78.92,
ubiE CDS,PP_5011,198.44,262.64,NP_747113.1,42.00,3.76,262.64,ubiE
hypothetical protein CDS,PP_5012,20.43,27.04,NP_747114.1,3.50,0.39,27.04,
ubiB CDS,PP_5013,25.81,34.16,YP_009237195.1,11.50,0.49,34.16,ubiB
hisI CDS,PP_5014,278.08,368.04,NP_747115.1,30.00,5.27,368.04,hisI
hisE CDS,PP_5015,249.36,330.03,NP_747116.1,23.00,4.72,330.03,hisE
tatA-II CDS,PP_5016,360.28,476.83,NP_747117.1,27.00,6.82,476.83,tatA-II
tatB CDS,PP_5017,96.37,127.55,NP_747118.1,10.00,1.82,127.55,tatB
tatC-II CDS,PP_5018,9.23,12.22,NP_747119.1,2.00,0.17,12.22,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,20.58,27.24,NP_747120.1,4.00,0.39,27.24,
methyl-accepting chemotaxis protein CDS,PP_5020,32.30,42.76,NP_747121.1,17.00,0.61,42.76,
methyl-accepting chemotaxis transducer CDS,PP_5021,3.75,4.96,NP_747122.1,2.00,0.07,4.96,
glnQ CDS,PP_5022,151.17,200.07,NP_747123.1,30.50,2.86,200.07,glnQ
amino acid ABC transporter permease CDS,PP_5023,69.98,92.62,NP_747124.1,18.50,1.33,92.62,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,695.83,920.93,NP_747125.1,153.00,13.18,920.93,
opgH CDS,PP_5025,59.44,78.67,NP_747126.1,42.00,1.13,78.67,opgH
opgG CDS,PP_5026,177.81,235.33,NP_747127.1,82.00,3.37,235.33,opgG
dtd CDS,PP_5027,95.65,126.59,NP_747128.1,11.50,1.81,126.59,dtd
pip CDS,PP_5028,89.14,117.97,NP_747129.2,26.50,1.69,117.97,pip
hutG CDS,PP_5029,99.68,131.93,NP_747130.1,22.00,1.89,131.93,hutG
hutI CDS,PP_5030,13.59,17.99,NP_747131.1,4.50,0.26,17.99,hutI
proY CDS,PP_5031,27.24,36.06,NP_747132.1,10.50,0.52,36.06,proY
hutH CDS,PP_5032,64.16,84.92,NP_747133.1,27.00,1.21,84.92,hutH
hutU CDS,PP_5033,191.50,253.45,NP_747134.1,88.00,3.63,253.45,hutU
hypothetical protein CDS,PP_5034,136.69,180.90,NP_747135.1,21.50,2.59,180.90,
hutC CDS,PP_5035,70.71,93.59,NP_747136.1,14.50,1.34,93.59,hutC
hutF CDS,PP_5036,42.70,56.51,NP_747137.1,16.00,0.81,56.51,hutF
lipocalin family lipoprotein CDS,PP_5037,31.79,42.07,NP_747138.1,5.00,0.60,42.07,
lipoprotein CDS,PP_5038,14.29,18.91,NP_747139.1,1.00,0.27,18.91,
hypothetical protein CDS,PP_5039,146.45,193.82,NP_747140.1,24.00,2.77,193.82,
fbp CDS,PP_5040,342.31,453.04,NP_747141.1,95.00,6.48,453.04,fbp
glgP CDS,PP_5041,19.32,25.57,NP_747142.1,13.00,0.37,25.57,glgP
hypothetical protein CDS,PP_5042,17.22,22.80,NP_747143.2,2.00,0.33,22.80,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,0.00,0.00,NP_747144.2,0.00,0.00,0.00,
typA CDS,PP_5044,398.09,526.88,NP_747145.1,199.00,7.54,526.88,typA
thiI CDS,PP_5045,82.62,109.35,NP_747146.1,33.00,1.56,109.35,thiI
glnA CDS,PP_5046,888.06,1175.35,NP_747147.1,343.00,16.82,1175.35,glnA
glnL CDS,PP_5047,13.42,17.76,NP_747148.1,4.00,0.25,17.76,glnL
glnG CDS,PP_5048,0.00,0.00,NP_747149.1,0.00,0.00,0.00,glnG
transposase CDS,PP_5050,15.08,19.96,NP_747151.1,4.00,0.29,19.96,
hypothetical protein CDS,PP_5051,70.69,93.56,NP_747152.1,8.50,1.34,93.56,
trmL CDS,PP_5052,42.27,55.94,NP_747153.1,5.50,0.80,55.94,trmL
secB CDS,PP_5053,663.36,877.96,NP_747154.1,88.50,12.56,877.96,secB
grxC CDS,PP_5054,457.14,605.03,NP_747155.1,32.00,8.66,605.03,grxC
Sulfurtransferase CDS,PP_5055,92.39,122.28,NP_747156.1,10.50,1.75,122.28,
gpmI CDS,PP_5056,237.17,313.89,NP_747157.1,100.00,4.49,313.89,gpmI
M23/M37 family peptidase CDS,PP_5057,77.45,102.50,NP_747158.1,28.00,1.47,102.50,
ctpA CDS,PP_5058,88.51,117.15,NP_747159.1,32.00,1.68,117.15,ctpA
hypothetical protein CDS,PP_5059,14.23,18.83,NP_747160.1,3.00,0.27,18.83,
hypothetical protein CDS,PP_5060,1.54,2.04,NP_747161.1,2.00,0.03,2.04,
betT-I CDS,PP_5061,0.00,0.00,NP_747162.1,0.00,0.00,0.00,betT-I
betB CDS,PP_5063,32.15,42.55,NP_747164.1,13.00,0.61,42.55,betB
betA-II CDS,PP_5064,15.02,19.88,NP_747165.1,7.00,0.28,19.88,betA-II
hypothetical protein CDS,PP_5065,0.00,0.00,NP_747166.1,0.00,0.00,0.00,
cvrA CDS,PP_5066,8.12,10.75,NP_747167.3,4.00,0.15,10.75,cvrA
kefA CDS,PP_5067,24.22,32.05,NP_747168.1,22.00,0.46,32.05,kefA
hypothetical protein CDS,PP_5068,22.44,29.70,NP_747169.2,9.00,0.42,29.70,
trxC CDS,PP_5069,54.43,72.04,NP_747170.1,6.50,1.03,72.04,trxC
ParA family protein CDS,PP_5070,129.43,171.30,NP_747171.1,27.50,2.45,171.30,
ynfL CDS,PP_5071,0.00,0.00,NP_747172.1,0.00,0.00,0.00,ynfL
ynfM CDS,PP_5072,14.25,18.86,NP_747173.1,5.00,0.27,18.86,ynfM
hypothetical protein CDS,PP_5073,35.71,47.27,NP_747174.1,4.00,0.68,47.27,
hemE CDS,PP_5074,123.14,162.97,NP_747175.1,36.00,2.33,162.97,hemE
gltD CDS,PP_5075,35.94,47.57,NP_747176.1,14.00,0.68,47.57,gltD
gltB CDS,PP_5076,58.17,76.99,NP_747177.1,71.00,1.10,76.99,gltB
hypothetical protein CDS,PP_5077,138.61,183.45,NP_747178.1,60.50,2.62,183.45,
aroB CDS,PP_5078,160.91,212.96,NP_747179.1,48.50,3.05,212.96,aroB
aroK CDS,PP_5079,161.44,213.66,NP_747180.1,23.00,3.06,213.66,aroK
pilQ CDS,PP_5080,19.11,25.29,NP_747181.2,6.50,0.36,25.29,pilQ
type IV pili biogenesis protein CDS,PP_5081,5.37,7.11,NP_747182.1,1.50,0.10,7.11,
pilN CDS,PP_5082,0.00,0.00,NP_747183.1,0.00,0.00,0.00,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,4.13,5.47,NP_747184.1,1.00,0.08,5.47,
mrcA CDS,PP_5084,31.17,41.26,NP_747185.1,21.00,0.59,41.26,mrcA
maeB CDS,PP_5085,1079.36,1428.54,NP_747186.1,376.00,20.44,1428.54,maeB
nuclease CDS,PP_5086,9.49,12.56,NP_747187.1,2.00,0.18,12.56,
rpmE CDS,PP_5087,2657.00,3516.54,NP_747188.3,221.00,50.32,3516.54,rpmE
priA CDS,PP_5088,19.69,26.06,NP_747189.1,12.00,0.37,26.06,priA
argS CDS,PP_5089,166.73,220.66,NP_747190.1,79.50,3.16,220.66,argS
cell division protein CDS,PP_5090,138.11,182.78,NP_747191.1,26.50,2.62,182.78,
membrane protein CDS,PP_5091,52.04,68.88,NP_747192.1,6.00,0.99,68.88,
NLP/P60 protein CDS,PP_5092,5.84,7.73,NP_747193.1,1.00,0.11,7.73,
pilT CDS,PP_5093,10.81,14.31,NP_747194.1,3.00,0.20,14.31,pilT
PLP binding domain-containing protein CDS,PP_5094,71.58,94.74,NP_747195.1,13.50,1.36,94.74,
proI CDS,PP_5095,60.05,79.47,NP_747196.1,13.50,1.14,79.47,proI
shape determination factor CDS,PP_5096,98.62,130.53,NP_747197.1,16.00,1.87,130.53,
metX CDS,PP_5097,63.91,84.58,NP_747198.1,20.00,1.21,84.58,metX
metW CDS,PP_5098,119.72,158.45,NP_747199.1,21.00,2.27,158.45,metW
hypothetical protein CDS,PP_5099,96.31,127.46,NP_747200.1,11.50,1.82,127.46,
rdgB CDS,PP_5100,100.68,133.25,NP_747201.1,16.50,1.91,133.25,rdgB
yggW CDS,PP_5101,24.78,32.80,NP_747202.1,8.00,0.47,32.80,yggW
hypothetical protein CDS,PP_5102,44.56,58.98,NP_747203.1,4.00,0.84,58.98,
trmB CDS,PP_5103,90.69,120.03,NP_747204.1,18.00,1.72,120.03,trmB
thiG CDS,PP_5104,91.86,121.57,NP_747205.1,20.50,1.74,121.57,thiG
sulfur carrier protein ThiS CDS,PP_5105,189.32,250.57,NP_747206.1,14.50,3.59,250.57,
ygdD CDS,PP_5106,0.00,0.00,NP_747207.1,0.00,0.00,0.00,ygdD
mtgA CDS,PP_5107,25.62,33.91,NP_747208.1,5.00,0.49,33.91,mtgA
rpoH CDS,PP_5108,438.85,580.81,NP_747209.1,103.00,8.31,580.81,rpoH
ftsX CDS,PP_5109,44.38,58.74,NP_747210.1,12.50,0.84,58.74,ftsX
ftsE CDS,PP_5110,42.98,56.89,NP_747211.1,8.00,0.81,56.89,ftsE
ftsY CDS,PP_5111,47.84,63.31,NP_747212.1,19.50,0.91,63.31,ftsY
peptidase CDS,PP_5112,29.55,39.11,NP_747213.1,11.00,0.56,39.11,
Zn-dependent peptidase CDS,PP_5113,15.88,21.02,NP_747214.1,6.50,0.30,21.02,
adenine methyltransferase CDS,PP_5114,27.19,35.98,NP_747215.1,4.50,0.51,35.98,
zinc protease CDS,PP_5115,2.80,3.70,NP_747216.1,1.00,0.05,3.70,
hypothetical protein CDS,PP_5116,2.66,3.52,NP_747217.1,1.00,0.05,3.52,
yheT CDS,PP_5117,44.02,58.26,NP_747218.1,12.00,0.83,58.26,yheT
sseA CDS,PP_5118,204.51,270.67,NP_747219.1,48.00,3.87,270.67,sseA
TetR family transcriptional regulator CDS,PP_5119,43.76,57.91,NP_747220.1,8.00,0.83,57.91,
calB CDS,PP_5120,6.36,8.42,NP_747221.1,2.50,0.12,8.42,calB
hypothetical protein CDS,PP_5121,7.50,9.92,NP_747222.1,1.00,0.14,9.92,
GMC family oxidoreductase CDS,PP_5122,10.25,13.57,NP_747223.1,4.50,0.19,13.57,
coaD CDS,PP_5123,89.95,119.04,NP_747224.1,12.00,1.70,119.04,coaD
yfhL CDS,PP_5124,289.12,382.64,NP_747225.1,20.00,5.47,382.64,yfhL
mutM CDS,PP_5125,47.05,62.27,NP_747226.1,10.50,0.89,62.27,mutM
HDOD domain-containing protein CDS,PP_5126,93.89,124.26,NP_747227.2,22.50,1.78,124.26,
rlmI CDS,PP_5127,94.34,124.86,NP_747228.1,31.00,1.79,124.86,rlmI
ilvD CDS,PP_5128,110.75,146.58,NP_747229.1,56.00,2.10,146.58,ilvD
hypothetical protein CDS,PP_5129,107.04,141.67,NP_747230.1,32.00,2.03,141.67,
pchP CDS,PP_5130,3.45,4.57,NP_747231.1,1.00,0.07,4.57,pchP
tcyP CDS,PP_5131,10.47,13.85,NP_747232.1,4.00,0.20,13.85,tcyP
folA CDS,PP_5132,35.30,46.72,NP_747233.1,5.00,0.67,46.72,folA
membrane protein CDS,PP_5133,7.85,10.39,NP_747234.1,3.00,0.15,10.39,
hypothetical protein CDS,PP_5134,10.63,14.07,NP_747235.1,4.00,0.20,14.07,
ABC transporter substrate-binding protein CDS,PP_5135,7.10,9.40,NP_747236.1,2.00,0.13,9.40,
ABC transporter permease CDS,PP_5136,2.11,2.79,NP_747237.1,1.00,0.04,2.79,
fbpC CDS,PP_5137,0.00,0.00,NP_747238.1,0.00,0.00,0.00,fbpC
LysR family transcriptional regulator CDS,PP_5138,52.34,69.27,NP_747239.1,12.50,0.99,69.27,
cadA-III CDS,PP_5139,65.48,86.67,NP_747240.1,40.50,1.24,86.67,cadA-III
MerR family transcriptional regulator CDS,PP_5140,8.20,10.86,NP_747241.1,1.00,0.16,10.86,
thyA CDS,PP_5141,59.96,79.36,NP_747242.1,16.00,1.14,79.36,thyA
lgt CDS,PP_5142,20.31,26.88,NP_747243.1,4.50,0.38,26.88,lgt
membrane protein CDS,PP_5143,30.24,40.02,NP_747244.1,6.50,0.57,40.02,
hypothetical protein CDS,PP_5144,24.38,32.27,NP_747245.1,5.00,0.46,32.27,
ptsP CDS,PP_5145,105.45,139.56,NP_747246.1,66.00,2.00,139.56,ptsP
rppH CDS,PP_5146,303.57,401.78,NP_747247.1,40.00,5.75,401.78,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,38.81,51.37,NP_747248.1,7.00,0.73,51.37,
membrane protein CDS,PP_5148,42.76,56.59,NP_747249.1,5.00,0.81,56.59,
ilvA-II CDS,PP_5149,69.73,92.29,NP_747250.1,29.00,1.32,92.29,ilvA-II
rpiA CDS,PP_5150,151.11,200.00,NP_747251.1,28.00,2.86,200.00,rpiA
hypothetical protein CDS,PP_5151,12.10,16.02,NP_747252.1,3.00,0.23,16.02,
hypothetical protein CDS,PP_5152,19.78,26.17,NP_747253.1,5.00,0.37,26.17,
ycgM CDS,PP_5153,92.99,123.07,NP_747254.1,17.00,1.76,123.07,ycgM
FAD-binding oxidoreductase CDS,PP_5154,82.55,109.26,NP_747255.1,31.00,1.56,109.26,
serA CDS,PP_5155,382.06,505.65,NP_747256.1,129.00,7.23,505.65,serA
hypothetical protein CDS,PP_5156,175.65,232.47,NP_747257.1,23.00,3.33,232.47,
hypothetical protein CDS,PP_5157,134.09,177.47,NP_747258.1,18.00,2.54,177.47,
hypothetical protein CDS,PP_5158,21.68,28.70,NP_747259.1,3.00,0.41,28.70,
hypothetical protein CDS,PP_5159,11.68,15.45,NP_747260.1,2.00,0.22,15.45,
hypothetical protein CDS,PP_5160,33.86,44.82,NP_747261.1,7.00,0.64,44.82,
lysophospholipase CDS,PP_5161,10.91,14.44,NP_747262.1,3.00,0.21,14.44,
hypothetical protein CDS,PP_5162,3.20,4.23,NP_747263.1,0.50,0.06,4.23,
maa CDS,PP_5163,99.58,131.80,NP_747264.1,15.50,1.89,131.80,maa
penicillin amidase family protein CDS,PP_5164,16.93,22.41,NP_747265.1,11.00,0.32,22.41,
plpB CDS,PP_5165,88.06,116.55,NP_747266.1,19.00,1.67,116.55,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,0.00,0.00,NP_747267.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_5167,0.00,0.00,NP_747268.1,0.00,0.00,0.00,
cysA CDS,PP_5168,75.43,99.84,NP_747269.1,20.50,1.43,99.84,cysA
cysW CDS,PP_5169,16.69,22.09,NP_747270.1,4.00,0.32,22.09,cysW
cysU CDS,PP_5170,2.22,2.94,NP_747271.1,0.50,0.04,2.94,cysU
sbp-II CDS,PP_5171,46.02,60.91,NP_747272.1,13.00,0.87,60.91,sbp-II
hypothetical protein CDS,PP_5172,99.53,131.73,NP_747273.1,5.00,1.88,131.73,
RND family transporter CDS,PP_5173,12.52,16.58,NP_747274.1,10.50,0.24,16.58,
RND family transporter membrane fusion protein CDS,PP_5174,11.94,15.80,NP_747275.1,3.50,0.23,15.80,
HlyD family secretion protein CDS,PP_5175,10.04,13.28,NP_747276.1,3.00,0.19,13.28,
hypothetical protein CDS,PP_5176,24.78,32.80,NP_747277.2,3.00,0.47,32.80,
spuH CDS,PP_5177,69.27,91.68,NP_747278.1,17.00,1.31,91.68,spuH
spuG CDS,PP_5178,120.64,159.66,NP_747279.1,30.50,2.28,159.66,spuG
spuF CDS,PP_5179,119.52,158.18,NP_747280.1,37.50,2.26,158.18,spuF
spuE CDS,PP_5180,163.01,215.75,NP_747281.1,49.00,3.09,215.75,spuE
spuD CDS,PP_5181,1622.36,2147.20,NP_747282.1,489.00,30.72,2147.20,spuD
spuC-II CDS,PP_5182,98.96,130.98,NP_747283.1,37.00,1.87,130.98,spuC-II
