Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_4319,389.17,460.50,NP_746435.1,506.00,91.67,460.50,
cycH CDS,PP_4320,136.51,161.54,YP_009237144.1,509.50,32.15,161.54,cycH
ccmG CDS,PP_4321,261.00,308.83,NP_746436.1,437.00,61.48,308.83,ccmG
ccmF CDS,PP_4322,252.03,298.22,NP_746437.1,1563.00,59.36,298.22,ccmF
ccmE CDS,PP_4323,233.15,275.89,NP_746438.1,331.50,54.92,275.89,ccmE
ccmD CDS,PP_4324,308.04,364.50,NP_746439.1,170.00,72.56,364.50,ccmD
ccmC CDS,PP_4325,336.80,398.53,NP_746440.1,806.50,79.33,398.53,ccmC
ccmB CDS,PP_4326,31.88,37.72,NP_746441.1,66.50,7.51,37.72,ccmB
ccmA CDS,PP_4327,10.13,11.99,NP_746442.1,20.00,2.39,11.99,ccmA
hypothetical protein CDS,PP_4328,83.63,98.96,NP_746443.1,406.00,19.70,98.96,
FlhB domain-containing protein CDS,PP_4329,57.71,68.29,NP_746444.1,61.00,13.59,68.29,
toxin-like protein CDS,PP_4330,52.14,61.69,NP_746445.1,436.00,12.28,61.69,
hypothetical protein CDS,PP_4331,226.77,268.34,NP_746446.1,280.00,53.41,268.34,
chemotaxis protein CheW CDS,PP_4332,330.07,390.57,NP_746447.1,494.00,77.75,390.57,
CheW domain-containing protein CDS,PP_4333,171.62,203.08,NP_746448.1,480.00,40.42,203.08,
ParA family protein CDS,PP_4334,274.21,324.47,NP_746449.3,731.00,64.59,324.47,
flagellar motor protein CDS,PP_4335,56.82,67.23,NP_746450.1,152.00,13.38,67.23,
flagellar motor rotation protein CDS,PP_4336,57.57,68.12,NP_746451.1,133.00,13.56,68.12,
cheBA CDS,PP_4337,95.52,113.03,NP_746452.1,331.50,22.50,113.03,cheBA
cheA CDS,PP_4338,147.28,174.28,NP_746453.1,1030.50,34.69,174.28,cheA
cheZ CDS,PP_4339,325.80,385.52,NP_746454.1,801.50,76.74,385.52,cheZ
cheY CDS,PP_4340,327.13,387.10,NP_746455.1,382.50,77.05,387.10,cheY
fliA CDS,PP_4341,318.12,376.43,NP_746456.1,735.00,74.93,376.43,fliA
flagellar biosynthesis regulator CDS,PP_4342,528.76,625.68,NP_746457.1,1375.00,124.55,625.68,
flhF CDS,PP_4343,534.90,632.95,NP_746458.1,2181.50,125.99,632.95,flhF
flhA CDS,PP_4344,189.95,224.76,NP_746459.1,1261.50,44.74,224.76,flhA
GntR family transcriptional regulator CDS,PP_4345,18.51,21.91,NP_746460.1,40.00,4.36,21.91,
ddlA CDS,PP_4346,17.87,21.14,NP_746461.1,59.00,4.21,21.14,ddlA
cystathionine beta-lyase CDS,PP_4348,1.03,1.21,NP_746463.1,3.50,0.24,1.21,
hypothetical protein CDS,PP_4349,8.39,9.93,NP_746464.1,23.00,1.98,9.93,
class V NifS/IscS family aminotransferase CDS,PP_4350,5.37,6.36,NP_746465.1,19.50,1.27,6.36,
flhB CDS,PP_4352,25.53,30.21,NP_746466.1,91.00,6.01,30.21,flhB
fliR CDS,PP_4353,56.96,67.40,NP_746467.1,138.00,13.42,67.40,fliR
fliQ CDS,PP_4354,98.00,115.96,NP_746468.1,82.50,23.08,115.96,fliQ
fliP CDS,PP_4355,65.76,77.81,NP_746469.1,155.00,15.49,77.81,fliP
fliO CDS,PP_4356,168.47,199.35,NP_746470.1,228.50,39.68,199.35,fliO
fliN CDS,PP_4357,359.65,425.58,NP_746471.1,545.00,84.71,425.58,fliN
fliM CDS,PP_4358,159.70,188.97,NP_746472.1,482.50,37.62,188.97,fliM
fliL CDS,PP_4359,211.56,250.34,NP_746473.1,328.50,49.83,250.34,fliL
fliK CDS,PP_4361,763.29,903.20,NP_746475.1,3013.00,179.79,903.20,fliK
hypothetical protein CDS,PP_4362,928.10,1098.22,NP_746476.1,981.00,218.61,1098.22,
two-component system sensor histidine kinase/response regulator CDS,PP_4363,916.86,1084.91,NP_746477.1,4837.00,215.96,1084.91,
anti-sigma F factor antagonist CDS,PP_4364,1744.04,2063.72,NP_746478.1,1664.00,410.80,2063.72,
fliJ CDS,PP_4365,48.14,56.97,NP_746479.1,68.00,11.34,56.97,fliJ
fliI CDS,PP_4366,109.01,128.99,NP_746480.3,467.00,25.68,128.99,fliI
fliH CDS,PP_4367,146.19,172.98,NP_746481.1,361.00,34.43,172.98,fliH
fliG CDS,PP_4368,254.06,300.63,NP_746482.2,808.00,59.84,300.63,fliG
fliF CDS,PP_4369,180.28,213.33,NP_746483.1,1000.00,42.46,213.33,fliF
fliE CDS,PP_4370,358.28,423.95,NP_746484.1,372.00,84.39,423.95,fliE
atoC CDS,PP_4371,207.55,245.59,NP_746485.1,877.50,48.89,245.59,atoC
fleS CDS,PP_4372,292.68,346.32,NP_746486.1,1111.50,68.94,346.32,fleS
fleQ CDS,PP_4373,268.57,317.80,NP_746487.1,1236.00,63.26,317.80,fleQ
fliT CDS,PP_4374,396.54,469.22,NP_746488.1,363.50,93.40,469.22,fliT
fliS CDS,PP_4375,904.25,1070.00,NP_746489.1,1116.50,212.99,1070.00,fliS
fliD CDS,PP_4376,279.42,330.64,NP_746490.1,1184.00,65.82,330.64,fliD
flagellin FlaG CDS,PP_4377,126.43,149.60,NP_746491.1,136.00,29.78,149.60,
fliC CDS,PP_4378,704.84,834.03,NP_746492.1,4536.00,166.02,834.03,fliC
3-oxoacyl-ACP synthase CDS,PP_4379,170.71,202.00,NP_746493.1,495.00,40.21,202.00,
flgL CDS,PP_4380,369.97,437.79,NP_746494.1,1806.50,87.15,437.79,flgL
flgK CDS,PP_4381,326.45,386.29,NP_746495.1,2079.50,76.89,386.29,flgK
flgJ CDS,PP_4382,223.67,264.67,NP_746496.1,805.50,52.68,264.67,flgJ
flgI CDS,PP_4383,342.39,405.15,NP_746497.1,1185.00,80.65,405.15,flgI
flgH CDS,PP_4384,475.32,562.44,NP_746498.1,1031.50,111.96,562.44,flgH
flgG CDS,PP_4385,1119.46,1324.65,NP_746499.1,2743.50,263.68,1324.65,flgG
flgF CDS,PP_4386,727.35,860.67,NP_746500.1,1680.50,171.32,860.67,flgF
hypothetical protein CDS,PP_4387,714.94,845.98,NP_746501.1,428.00,168.40,845.98,
flgE CDS,PP_4388,1594.63,1886.92,NP_746502.1,6578.00,375.60,1886.92,flgE
flgD CDS,PP_4389,1356.43,1605.06,NP_746503.1,2969.00,319.50,1605.06,flgD
flgC CDS,PP_4390,1870.86,2213.79,NP_746504.1,2590.00,440.67,2213.79,flgC
flgB CDS,PP_4391,1091.69,1291.80,NP_746505.1,1399.00,257.14,1291.80,flgB
cheR CDS,PP_4392,73.79,87.31,NP_746506.1,190.50,17.38,87.31,cheR
chemotaxis protein CDS,PP_4393,106.73,126.30,NP_746507.1,309.50,25.14,126.30,
flgA CDS,PP_4394,247.03,292.32,NP_746508.2,580.00,58.19,292.32,flgA
flgM CDS,PP_4395,664.35,786.12,NP_746509.1,652.50,156.48,786.12,flgM
hypothetical protein CDS,PP_4396,340.25,402.62,NP_746510.1,496.50,80.14,402.62,
ycgR CDS,PP_4397,110.36,130.58,NP_746511.1,256.00,25.99,130.58,ycgR
MFS transporter CDS,PP_4398,138.62,164.03,NP_746512.1,577.00,32.65,164.03,
glutamine synthetase CDS,PP_4399,148.22,175.39,NP_746513.1,574.00,34.91,175.39,
bkdR CDS,PP_4400,26.40,31.24,NP_746514.1,40.00,6.22,31.24,bkdR
bkdAA CDS,PP_4401,193.65,229.15,NP_746515.1,744.50,45.61,229.15,bkdAA
bkdAB CDS,PP_4402,215.23,254.68,NP_746516.1,684.50,50.70,254.68,bkdAB
bkdB CDS,PP_4403,182.55,216.01,NP_746517.1,724.00,43.00,216.01,bkdB
lpdV CDS,PP_4404,179.42,212.30,NP_746518.1,772.00,42.26,212.30,lpdV
sensory box protein CDS,PP_4405,99.20,117.38,NP_746519.1,309.00,23.37,117.38,
hypothetical protein CDS,PP_4406,461.64,546.26,NP_746520.1,760.00,108.74,546.26,
gamma-aminobutyrate transporter CDS,PP_4407,69.34,82.05,NP_746521.1,299.00,16.33,82.05,
site-specific recombinase CDS,PP_4409,1.68,1.99,NP_746522.1,7.50,0.40,1.99,
hypothetical protein CDS,PP_4410,2.67,3.16,NP_746523.1,27.50,0.63,3.16,
hypothetical protein CDS,PP_4411,71.27,84.33,NP_746524.1,122.00,16.79,84.33,
hypothetical protein CDS,PP_4412,79.21,93.73,NP_746525.1,143.00,18.66,93.73,
hypothetical protein CDS,PP_4413,14.99,17.73,NP_746526.1,15.00,3.53,17.73,
hypothetical protein CDS,PP_4415,83.02,98.24,NP_746527.1,285.00,19.55,98.24,
hypothetical protein CDS,PP_4418,219.75,260.03,NP_746531.1,222.00,51.76,260.03,
insN CDS,PP_4419,18.68,22.11,NP_746532.1,18.00,4.40,22.11,insN
transposase CDS,PP_4420,23.36,27.64,NP_746533.1,59.00,5.50,27.64,
aminotransferase CDS,PP_4421,43.43,51.39,NP_746534.1,188.50,10.23,51.39,
gabD-II CDS,PP_4422,6.21,7.34,NP_746535.1,28.50,1.46,7.34,gabD-II
hypothetical protein CDS,PP_4423,11.27,13.34,NP_746536.1,35.00,2.65,13.34,
HTH-type transcriptional regulator CDS,PP_4424,37.35,44.19,NP_746537.1,54.50,8.80,44.19,
amino acid ABC transporter ATP-binding protein CDS,PP_4425,45.31,53.62,NP_746538.1,108.50,10.67,53.62,
amino acid ABC transporter permease CDS,PP_4426,26.36,31.19,NP_746539.1,54.00,6.21,31.19,
amino acid ABC transporter permease CDS,PP_4427,32.22,38.12,NP_746540.1,66.00,7.59,38.12,
amino acid ABC transporter substrate-binding protein CDS,PP_4428,97.53,115.41,NP_746541.1,260.00,22.97,115.41,
GntR family transcriptional regulator CDS,PP_4429,23.81,28.17,NP_746542.1,104.00,5.61,28.17,
threonine dehydratase CDS,PP_4430,5.98,7.07,NP_746543.1,18.50,1.41,7.07,
ocd CDS,PP_4431,17.28,20.45,NP_746544.1,53.50,4.07,20.45,ocd
Xaa-Pro aminopeptidase CDS,PP_4432,21.00,24.85,NP_746545.2,78.00,4.95,24.85,
amino acid MFS transporter CDS,PP_4433,1.66,1.96,NP_746546.1,7.00,0.39,1.96,
dadA-I CDS,PP_4434,8.52,10.08,NP_746547.1,34.50,2.01,10.08,dadA-I
hypothetical protein CDS,PP_4435,42.13,49.85,NP_746548.1,46.50,9.92,49.85,
transposase CDS,PP_4437,7.49,8.87,NP_746549.1,7.50,1.77,8.87,
transposase CDS,PP_4438,1.43,1.69,NP_746550.1,1.50,0.34,1.69,
transposase CDS,PP_4439,9.19,10.87,NP_746551.1,44.00,2.16,10.87,
transposase CDS,PP_4441,1.00,1.18,NP_746552.1,1.00,0.24,1.18,
transposase CDS,PP_4442,0.95,1.13,NP_746553.1,1.00,0.22,1.13,
transposase CDS,PP_4443,13.15,15.57,NP_746554.1,63.00,3.10,15.57,
transposase CDS,PP_4444,11.32,13.39,NP_746555.1,9.00,2.67,13.39,
transposase CDS,PP_4445,9.51,11.25,NP_746556.1,22.50,2.24,11.25,
group II intron-encoding maturase CDS,PP_4446,15.29,18.10,NP_746557.1,53.50,3.60,18.10,
hypothetical protein CDS,PP_4447,52.17,61.73,NP_746558.1,203.50,12.29,61.73,
hypothetical protein CDS,PP_4448,116.45,137.80,NP_746559.1,640.50,27.43,137.80,
hypothetical protein CDS,PP_4449,133.32,157.76,NP_746560.1,106.00,31.40,157.76,
phosphoglycerate mutase family protein CDS,PP_4450,77.24,91.40,NP_746561.1,151.00,18.19,91.40,
hypothetical protein CDS,PP_4451,3.25,3.84,NP_746562.1,11.00,0.77,3.84,
NAD/NADP octopine/nopaline dehydrogenase family protein CDS,PP_4452,4.16,4.92,NP_746563.1,14.00,0.98,4.92,
gsiA CDS,PP_4453,22.57,26.71,NP_746564.1,129.00,5.32,26.71,gsiA
opine ABC transporter permease CDS,PP_4454,24.61,29.13,NP_746565.1,67.00,5.80,29.13,
gsiC CDS,PP_4455,29.96,35.45,NP_746566.1,88.00,7.06,35.45,gsiC
ooxA CDS,PP_4456,16.90,20.00,NP_746567.1,73.50,3.98,20.00,ooxA
ooxB CDS,PP_4457,18.91,22.37,NP_746568.1,66.50,4.45,22.37,ooxB
opine ABC transporter substrate-binding protein CDS,PP_4458,23.33,27.60,NP_746569.1,115.00,5.49,27.60,
transposase CDS,PP_4459,55.50,65.67,NP_746570.1,190.00,13.07,65.67,
LysR family transcriptional regulator CDS,PP_4460,37.02,43.80,NP_746571.1,107.00,8.72,43.80,
MFS transporter CDS,PP_4461,4.71,5.58,NP_746572.1,19.00,1.11,5.58,
4-hydroxy-4-methyl-2-oxoglutarate aldolase CDS,PP_4462,0.72,0.85,NP_746573.1,1.50,0.17,0.85,
carbon-nitrogen hydrolase family protein CDS,PP_4463,4.10,4.85,NP_746574.1,10.50,0.96,4.85,
LysR family transcriptional regulator CDS,PP_4464,1.42,1.68,NP_746575.1,4.00,0.33,1.68,
porin CDS,PP_4465,5.69,6.73,NP_746576.1,24.00,1.34,6.73,
TauD/TfdA family dioxygenase CDS,PP_4466,20.94,24.78,NP_746577.1,57.00,4.93,24.78,
LysR family transcriptional regulator CDS,PP_4467,6.04,7.14,NP_746578.1,17.00,1.42,7.14,
Cro/CI family transcriptional regulator CDS,PP_4468,22.16,26.23,NP_746579.1,34.00,5.22,26.23,
phnN CDS,PP_4469,463.44,548.39,NP_746580.1,867.00,109.16,548.39,phnN
Arc domain-containing transcriptional regulator CDS,PP_4470,1436.86,1700.23,NP_746581.1,1465.00,338.44,1700.23,
mgtE CDS,PP_4471,71.57,84.69,NP_746582.1,322.00,16.86,84.69,mgtE
csrA CDS,PP_4472,132.36,156.62,NP_746583.1,78.00,31.18,156.62,csrA
lysC CDS,PP_4473,86.67,102.55,NP_746584.1,334.00,20.41,102.55,lysC
alaS CDS,PP_4474,54.00,63.90,NP_746585.1,442.00,12.72,63.90,alaS
astE CDS,PP_4475,376.72,445.77,NP_746586.1,1184.00,88.73,445.77,astE
hypothetical protein CDS,PP_4476,666.79,789.01,NP_746587.1,605.00,157.06,789.01,
astB CDS,PP_4477,449.36,531.73,NP_746588.1,1891.50,105.84,531.73,astB
astD CDS,PP_4478,158.61,187.68,NP_746589.1,724.00,37.36,187.68,astD
astA-I CDS,PP_4479,147.89,175.00,NP_746590.1,474.50,34.84,175.00,astA-I
astA-II CDS,PP_4480,192.43,227.70,NP_746591.1,612.00,45.33,227.70,astA-II
astC CDS,PP_4481,282.63,334.44,NP_746592.1,1076.00,66.57,334.44,astC
AraC family transcriptional regulator CDS,PP_4482,88.93,105.22,NP_746593.1,272.00,20.95,105.22,
hisP CDS,PP_4483,148.41,175.61,NP_746594.1,354.00,34.96,175.61,hisP
hisM CDS,PP_4484,94.29,111.57,NP_746595.1,205.50,22.21,111.57,hisM
hisQ CDS,PP_4485,95.52,113.03,NP_746596.1,205.50,22.50,113.03,hisQ
argT CDS,PP_4486,663.07,784.60,NP_746597.1,1625.00,156.18,784.60,argT
acsA-I CDS,PP_4487,3361.50,3977.64,NP_746598.2,21916.00,791.78,3977.64,acsA-I
hypothetical protein CDS,PP_4488,10.06,11.91,NP_746599.1,8.00,2.37,11.91,
phhR CDS,PP_4489,24.05,28.46,NP_746600.1,117.00,5.67,28.46,phhR
phhA CDS,PP_4490,54.27,64.21,NP_746601.1,133.50,12.78,64.21,phhA
phhB CDS,PP_4491,81.30,96.21,NP_746602.1,90.50,19.15,96.21,phhB
yhhS CDS,PP_4492,12.00,14.20,NP_746603.1,45.00,2.83,14.20,yhhS
ydiJ CDS,PP_4493,15.61,18.47,NP_746604.1,147.00,3.68,18.47,ydiJ
LysR family transcriptional regulator CDS,PP_4494,11.23,13.29,NP_746605.1,31.00,2.65,13.29,
aroP-II CDS,PP_4495,13.79,16.31,NP_746606.1,61.00,3.25,16.31,aroP-II
rluB CDS,PP_4496,59.46,70.36,YP_009237168.1,198.00,14.01,70.36,rluB
hypothetical protein CDS,PP_4497,114.01,134.90,NP_746607.2,273.00,26.85,134.90,
scpA CDS,PP_4498,155.12,183.56,NP_746608.1,429.50,36.54,183.56,scpA
yciO CDS,PP_4499,486.62,575.81,NP_746609.1,1010.50,114.62,575.81,yciO
TrpH family protein CDS,PP_4500,248.46,294.00,NP_746610.1,667.00,58.52,294.00,
septation protein A CDS,PP_4501,82.34,97.43,NP_746611.1,152.50,19.39,97.43,
hypothetical protein CDS,PP_4502,112.20,132.77,NP_746612.3,116.50,26.43,132.77,
two-component system response regulator CDS,PP_4503,167.93,198.71,NP_746613.1,355.00,39.55,198.71,
hypothetical protein CDS,PP_4504,48.07,56.88,NP_746614.1,62.50,11.32,56.88,
sensor histidine kinase CDS,PP_4505,16.38,19.39,NP_746615.1,68.50,3.86,19.39,
nitroreductase family protein CDS,PP_4506,113.80,134.66,NP_746616.1,198.00,26.81,134.66,
trkH-II CDS,PP_4507,60.29,71.34,NP_746617.1,273.50,14.20,71.34,trkH-II
AraC family transcriptional regulator CDS,PP_4508,284.27,336.37,NP_746618.2,869.50,66.96,336.37,
hypothetical protein CDS,PP_4509,194.80,230.50,NP_746619.1,189.50,45.88,230.50,
hypothetical protein CDS,PP_4510,37.58,44.47,NP_746620.1,93.50,8.85,44.47,
AraC family transcriptional regulator CDS,PP_4511,33.83,40.03,NP_746621.1,81.00,7.97,40.03,
DMT superfamily permease CDS,PP_4512,37.98,44.94,NP_746622.1,105.50,8.94,44.94,
hypothetical protein CDS,PP_4513,43.79,51.81,NP_746623.1,38.50,10.31,51.81,
alpha/beta hydrolase superfamily esterase CDS,PP_4514,18.33,21.69,NP_746624.2,125.00,4.32,21.69,
MarR family transcriptional regulator CDS,PP_4515,85.67,101.37,NP_746625.1,117.00,20.18,101.37,
recQ CDS,PP_4516,64.50,76.33,NP_746626.1,432.00,15.19,76.33,recQ
hypothetical protein CDS,PP_4517,553.08,654.45,NP_746627.1,1014.00,130.27,654.45,
hypothetical protein CDS,PP_4518,137.58,162.79,NP_746628.1,157.00,32.41,162.79,
tolC CDS,PP_4519,306.09,362.19,NP_746629.1,1297.00,72.10,362.19,tolC
hypothetical protein CDS,PP_4520,333.28,394.37,NP_746630.1,623.50,78.50,394.37,
aerotaxis receptor CDS,PP_4521,717.11,848.56,NP_746631.1,3501.50,168.91,848.56,
LysR family transcriptional regulator CDS,PP_4522,36.59,43.30,NP_746632.1,102.00,8.62,43.30,
agmatinase CDS,PP_4523,33.97,40.20,NP_746633.1,102.00,8.00,40.20,
sodium-solute symporter CDS,PP_4524,51.59,61.05,NP_746634.1,222.00,12.15,61.05,
LysR family transcriptional regulator CDS,PP_4525,34.80,41.18,NP_746635.1,97.00,8.20,41.18,
MFS transporter CDS,PP_4526,12.30,14.56,NP_746636.1,45.00,2.90,14.56,
DMT superfamily permease CDS,PP_4527,31.83,37.66,NP_746637.1,92.00,7.50,37.66,
hypothetical protein CDS,PP_4528,57.17,67.64,NP_746638.1,77.00,13.46,67.64,
hypothetical protein CDS,PP_4529,127.66,151.06,NP_746639.1,101.50,30.07,151.06,
hypothetical protein CDS,PP_4530,55.75,65.97,NP_746640.1,48.50,13.13,65.97,
hypothetical protein CDS,PP_4531,22.91,27.11,NP_746641.1,19.50,5.40,27.11,
srmB CDS,PP_4532,46.42,54.93,NP_746642.1,191.50,10.93,54.93,srmB
mscMB CDS,PP_4533,15.03,17.78,NP_746643.1,61.00,3.54,17.78,mscMB
hypothetical protein CDS,PP_4534,191.38,226.45,NP_746644.1,145.00,45.08,226.45,
hypothetical protein CDS,PP_4535,32.33,38.25,NP_746645.1,202.00,7.61,38.25,
membrane protein CDS,PP_4537,4.03,4.77,NP_746646.1,11.00,0.95,4.77,
azoR2 CDS,PP_4538,6.41,7.59,NP_746647.1,12.00,1.51,7.59,azoR2
LysR family transcriptional regulator CDS,PP_4539,57.62,68.18,NP_746648.1,166.00,13.57,68.18,
alpha/beta family hydrolase CDS,PP_4540,279.50,330.73,NP_746649.1,708.50,65.83,330.73,
ppiA CDS,PP_4541,164.38,194.51,NP_746650.1,286.00,38.72,194.51,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,63.86,75.57,NP_746651.1,365.00,15.04,75.57,
hypothetical protein CDS,PP_4543,51.34,60.75,NP_746652.1,194.00,12.09,60.75,
hypothetical protein CDS,PP_4544,16.23,19.20,NP_746653.1,63.00,3.82,19.20,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,222.84,263.68,NP_746654.1,815.00,52.49,263.68,
hrpA CDS,PP_4546,18.80,22.25,NP_746655.1,229.00,4.43,22.25,hrpA
glutamine synthetase CDS,PP_4547,23.14,27.39,NP_746656.1,98.50,5.45,27.39,
oxidoreductase CDS,PP_4548,17.78,21.04,NP_746657.1,72.50,4.19,21.04,
fadD-I CDS,PP_4549,61.76,73.09,NP_746658.1,327.00,14.55,73.09,fadD-I
fadD-II CDS,PP_4550,524.09,620.15,NP_746659.1,2760.00,123.45,620.15,fadD-II
alpha/beta family hydrolase CDS,PP_4551,171.56,203.01,NP_746660.1,505.50,40.41,203.01,
(R)-hydratase CDS,PP_4552,188.28,222.79,NP_746661.1,276.50,44.35,222.79,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,183.34,216.95,NP_746662.1,698.00,43.19,216.95,
hypothetical protein CDS,PP_4554,628.24,743.39,NP_746663.1,952.00,147.98,743.39,
hypothetical protein CDS,PP_4555,448.54,530.76,NP_746664.1,482.50,105.65,530.76,
hypothetical protein CDS,PP_4556,202.90,240.09,NP_746665.1,269.50,47.79,240.09,
hypothetical protein CDS,PP_4557,162.85,192.69,NP_746666.1,131.00,38.36,192.69,
GNAT family acetyltransferase CDS,PP_4558,66.18,78.31,NP_746667.1,91.00,15.59,78.31,
def-II CDS,PP_4559,157.97,186.93,NP_746668.1,264.50,37.21,186.93,def-II
ribonuclease BN CDS,PP_4560,152.65,180.63,NP_746669.1,455.50,35.96,180.63,
csbD CDS,PP_4561,35.64,42.17,NP_746670.1,20.00,8.39,42.17,csbD
hypothetical protein CDS,PP_4562,74.50,88.15,NP_746671.1,88.50,17.55,88.15,
hypothetical protein CDS,PP_4563,79.51,94.08,NP_746672.1,207.50,18.73,94.08,
lipoprotein CDS,PP_4564,285.52,337.85,NP_746673.1,766.50,67.25,337.85,
aceK CDS,PP_4565,165.87,196.28,NP_746674.1,887.50,39.07,196.28,aceK
drug/metabolite transporter CDS,PP_4566,13.36,15.81,NP_746675.1,36.50,3.15,15.81,
hypothetical protein CDS,PP_4567,16.78,19.86,NP_746676.1,27.00,3.95,19.86,
metabolite efflux pump CDS,PP_4568,12.91,15.27,NP_746677.1,35.50,3.04,15.27,
hypothetical protein CDS,PP_4569,592.89,701.57,NP_746678.1,543.50,139.65,701.57,
hypothetical protein CDS,PP_4570,101.60,120.22,NP_746679.1,296.50,23.93,120.22,
cysK CDS,PP_4571,342.43,405.20,NP_746680.1,1041.00,80.66,405.20,cysK
hypothetical protein CDS,PP_4572,4.78,5.65,NP_746681.1,16.00,1.13,5.65,
AAA family ATPase CDS,PP_4573,99.70,117.98,NP_746682.1,263.00,23.48,117.98,
hypothetical protein CDS,PP_4574,102.83,121.67,NP_746683.1,378.00,24.22,121.67,
urea amidolyase-like protein CDS,PP_4575,459.07,543.21,NP_746684.1,1314.00,108.13,543.21,
ybgJ CDS,PP_4576,929.62,1100.02,NP_746685.1,2000.00,218.97,1100.02,ybgJ
hypothetical protein CDS,PP_4577,42.10,49.82,NP_746686.1,102.00,9.92,49.82,
MFS transporter CDS,PP_4578,6.98,8.26,NP_746687.1,28.00,1.64,8.26,
LysR family transcriptional regulator CDS,PP_4579,33.76,39.95,NP_746688.1,96.00,7.95,39.95,
hypothetical protein CDS,PP_4580,47.00,55.62,NP_746689.1,76.50,11.07,55.62,
yafJ CDS,PP_4581,82.67,97.82,NP_746690.1,199.50,19.47,97.82,yafJ
membrane protein CDS,PP_4582,60.54,71.63,NP_746691.1,94.00,14.26,71.63,
putative Peptidase CDS,PP_4583,57.30,67.80,NP_746692.1,365.00,13.50,67.80,
yajD CDS,PP_4584,517.72,612.62,NP_746693.1,600.50,121.95,612.62,yajD
TrmH family RNA methyltransferase CDS,PP_4585,79.33,93.87,NP_746694.1,116.50,18.69,93.87,
hypothetical protein CDS,PP_4586,59.16,70.00,NP_746695.1,223.00,13.93,70.00,
hypothetical protein CDS,PP_4587,22.81,26.99,NP_746696.2,32.00,5.37,26.99,
nitroreductase family oxidoreductase CDS,PP_4588,113.93,134.81,NP_746697.1,211.00,26.83,134.81,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4589,40.91,48.40,NP_746698.1,119.00,9.64,48.40,
ycgL CDS,PP_4590,70.36,83.26,NP_746699.1,64.50,16.57,83.26,ycgL
rnd CDS,PP_4591,57.55,68.10,NP_746700.1,203.50,13.56,68.10,rnd
metal dependent hydrolase CDS,PP_4592,17.03,20.16,NP_746701.1,87.00,4.01,20.16,
hypothetical protein CDS,PP_4593,3398.00,4020.84,NP_746702.1,2511.00,800.38,4020.84,
cystathionine gamma-synthase CDS,PP_4594,93.34,110.45,NP_746703.1,344.00,21.99,110.45,
ybaO CDS,PP_4595,57.66,68.23,NP_746704.1,89.00,13.58,68.23,ybaO
putative oxidoreductase CDS,PP_4596,90.26,106.80,NP_746705.1,656.00,21.26,106.80,
moaA CDS,PP_4597,316.25,374.22,NP_746706.1,991.00,74.49,374.22,moaA
membrane protein CDS,PP_4598,63.79,75.48,NP_746707.1,179.00,15.02,75.48,
transposase CDS,PP_4599,38.51,45.57,NP_746708.1,116.00,9.07,45.57,
moaB-II CDS,PP_4600,126.06,149.17,NP_746709.1,204.00,29.69,149.17,moaB-II
LysR family transcriptional regulator CDS,PP_4601,81.81,96.80,NP_746710.1,226.50,19.27,96.80,
AraC family transcriptional regulator CDS,PP_4602,309.07,365.73,NP_746711.1,809.50,72.80,365.73,
transposase CDS,PP_4603,15.20,17.99,NP_746712.1,63.00,3.58,17.99,
DMT superfamily permease CDS,PP_4604,3365.25,3982.08,NP_746713.1,9475.00,792.66,3982.08,
AraC family transcriptional regulator CDS,PP_4605,1129.11,1336.07,NP_746714.1,3084.00,265.95,1336.07,
ferric siderophore receptor CDS,PP_4606,115.49,136.66,NP_746715.1,861.00,27.20,136.66,
transmembrane sensor CDS,PP_4607,5.23,6.19,NP_746716.1,16.00,1.23,6.19,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,11.69,13.84,NP_746717.1,21.00,2.75,13.84,
membrane protein CDS,PP_4609,9.32,11.03,NP_746718.1,9.50,2.19,11.03,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,8.54,10.10,NP_746719.2,42.00,2.01,10.10,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,166.30,196.78,NP_746720.1,266.00,39.17,196.78,
fec operon regulator FecR CDS,PP_4612,77.84,92.11,NP_746721.1,225.00,18.34,92.11,
fecA CDS,PP_4613,6.76,8.00,NP_746722.1,49.00,1.59,8.00,fecA
hypothetical protein CDS,PP_4614,76.24,90.22,NP_746723.1,92.00,17.96,90.22,
membrane protein CDS,PP_4615,37.11,43.91,NP_746724.1,54.50,8.74,43.91,
hypothetical protein CDS,PP_4616,364.45,431.26,NP_746725.1,300.00,85.84,431.26,
ldh CDS,PP_4617,658.42,779.10,NP_746726.1,2094.00,155.09,779.10,ldh
hypothetical protein CDS,PP_4618,428.82,507.42,NP_746727.1,1079.00,101.01,507.42,
hmgC CDS,PP_4619,54.47,64.45,NP_746728.1,107.50,12.83,64.45,hmgC
hmgB CDS,PP_4620,35.22,41.68,NP_746729.1,142.00,8.30,41.68,hmgB
