Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_4509,19.40,25.38,NP_746619.1,21.00,5.08,25.38,
hypothetical protein CDS,PP_4510,5.78,7.56,NP_746620.1,16.00,1.51,7.56,
AraC family transcriptional regulator CDS,PP_4511,18.77,24.55,NP_746621.1,50.00,4.91,24.55,
DMT superfamily permease CDS,PP_4512,17.96,23.49,NP_746622.1,55.50,4.70,23.49,
hypothetical protein CDS,PP_4513,48.56,63.51,NP_746623.1,47.50,12.71,63.51,
alpha/beta hydrolase superfamily esterase CDS,PP_4514,18.92,24.74,NP_746624.2,143.50,4.95,24.74,
MarR family transcriptional regulator CDS,PP_4515,62.20,81.35,NP_746625.1,94.50,16.27,81.35,
recQ CDS,PP_4516,54.49,71.26,NP_746626.1,406.00,14.26,71.26,recQ
hypothetical protein CDS,PP_4517,275.53,360.36,NP_746627.1,562.00,72.10,360.36,
hypothetical protein CDS,PP_4518,107.12,140.10,NP_746628.1,136.00,28.03,140.10,
tolC CDS,PP_4519,660.13,863.38,NP_746629.1,3112.00,172.73,863.38,tolC
hypothetical protein CDS,PP_4520,173.93,227.48,NP_746630.1,362.00,45.51,227.48,
aerotaxis receptor CDS,PP_4521,25.22,32.98,NP_746631.1,137.00,6.60,32.98,
LysR family transcriptional regulator CDS,PP_4522,23.54,30.79,NP_746632.1,73.00,6.16,30.79,
agmatinase CDS,PP_4523,8.08,10.57,NP_746633.1,27.00,2.11,10.57,
sodium-solute symporter CDS,PP_4524,10.65,13.93,NP_746634.1,51.00,2.79,13.93,
LysR family transcriptional regulator CDS,PP_4525,10.00,13.07,NP_746635.1,31.00,2.62,13.07,
MFS transporter CDS,PP_4526,8.48,11.09,NP_746636.1,34.50,2.22,11.09,
DMT superfamily permease CDS,PP_4527,42.14,55.11,NP_746637.1,135.50,11.03,55.11,
hypothetical protein CDS,PP_4528,21.02,27.49,NP_746638.1,31.50,5.50,27.49,
hypothetical protein CDS,PP_4529,53.13,69.49,NP_746639.1,47.00,13.90,69.49,
hypothetical protein CDS,PP_4530,50.11,65.54,NP_746640.1,48.50,13.11,65.54,
hypothetical protein CDS,PP_4531,26.93,35.22,NP_746641.1,25.50,7.05,35.22,
srmB CDS,PP_4532,136.73,178.83,NP_746642.1,627.50,35.78,178.83,srmB
mscMB CDS,PP_4533,38.75,50.68,NP_746643.1,175.00,10.14,50.68,mscMB
hypothetical protein CDS,PP_4534,172.02,224.98,NP_746644.1,145.00,45.01,224.98,
hypothetical protein CDS,PP_4535,99.83,130.57,NP_746645.1,694.00,26.12,130.57,
membrane protein CDS,PP_4537,15.14,19.80,NP_746646.1,46.00,3.96,19.80,
azoR2 CDS,PP_4538,20.18,26.39,NP_746647.1,42.00,5.28,26.39,azoR2
LysR family transcriptional regulator CDS,PP_4539,22.62,29.58,NP_746648.1,72.50,5.92,29.58,
alpha/beta family hydrolase CDS,PP_4540,48.22,63.07,NP_746649.1,136.00,12.62,63.07,
ppiA CDS,PP_4541,147.76,193.25,NP_746650.1,286.00,38.66,193.25,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,57.01,74.56,NP_746651.1,362.50,14.92,74.56,
hypothetical protein CDS,PP_4543,29.49,38.57,NP_746652.1,124.00,7.72,38.57,
hypothetical protein CDS,PP_4544,19.45,25.44,NP_746653.1,84.00,5.09,25.44,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,100.02,130.82,NP_746654.1,407.00,26.17,130.82,
hrpA CDS,PP_4546,55.06,72.01,NP_746655.1,746.00,14.41,72.01,hrpA
glutamine synthetase CDS,PP_4547,10.24,13.40,NP_746656.1,48.50,2.68,13.40,
oxidoreductase CDS,PP_4548,12.23,16.00,NP_746657.1,55.50,3.20,16.00,
fadD-I CDS,PP_4549,140.23,183.41,NP_746658.1,826.00,36.69,183.41,fadD-I
fadD-II CDS,PP_4550,30.55,39.96,NP_746659.1,179.00,7.99,39.96,fadD-II
alpha/beta family hydrolase CDS,PP_4551,55.83,73.01,NP_746660.1,183.00,14.61,73.01,
(R)-hydratase CDS,PP_4552,268.08,350.62,NP_746661.1,438.00,70.15,350.62,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,17.59,23.00,NP_746662.1,74.50,4.60,23.00,
hypothetical protein CDS,PP_4554,13.94,18.23,NP_746663.1,23.50,3.65,18.23,
hypothetical protein CDS,PP_4555,14.62,19.12,NP_746664.1,17.50,3.83,19.12,
hypothetical protein CDS,PP_4556,6.43,8.41,NP_746665.1,9.50,1.68,8.41,
hypothetical protein CDS,PP_4557,7.82,10.23,NP_746666.1,7.00,2.05,10.23,
GNAT family acetyltransferase CDS,PP_4558,31.05,40.61,NP_746667.1,47.50,8.12,40.61,
def-II CDS,PP_4559,48.58,63.54,NP_746668.1,90.50,12.71,63.54,def-II
ribonuclease BN CDS,PP_4560,34.04,44.52,NP_746669.1,113.00,8.91,44.52,
csbD CDS,PP_4561,68.87,90.07,NP_746670.1,43.00,18.02,90.07,csbD
hypothetical protein CDS,PP_4562,91.93,120.24,NP_746671.1,121.50,24.06,120.24,
hypothetical protein CDS,PP_4563,113.14,147.98,NP_746672.1,328.50,29.60,147.98,
lipoprotein CDS,PP_4564,9.04,11.82,NP_746673.1,27.00,2.37,11.82,
aceK CDS,PP_4565,14.28,18.68,NP_746674.1,85.00,3.74,18.68,aceK
drug/metabolite transporter CDS,PP_4566,10.37,13.56,NP_746675.1,31.50,2.71,13.56,
hypothetical protein CDS,PP_4567,20.67,27.04,NP_746676.1,37.00,5.41,27.04,
metabolite efflux pump CDS,PP_4568,18.14,23.72,NP_746677.1,55.50,4.75,23.72,
hypothetical protein CDS,PP_4569,265.73,347.54,NP_746678.1,271.00,69.53,347.54,
hypothetical protein CDS,PP_4570,247.93,324.27,NP_746679.1,805.00,64.87,324.27,
cysK CDS,PP_4571,243.63,318.64,NP_746680.1,824.00,63.75,318.64,cysK
hypothetical protein CDS,PP_4572,2.42,3.16,NP_746681.1,9.00,0.63,3.16,
AAA family ATPase CDS,PP_4573,112.79,147.52,NP_746682.1,331.00,29.51,147.52,
hypothetical protein CDS,PP_4574,102.45,133.99,NP_746683.1,419.00,26.81,133.99,
urea amidolyase-like protein CDS,PP_4575,62.81,82.14,NP_746684.1,200.00,16.43,82.14,
ybgJ CDS,PP_4576,57.86,75.68,NP_746685.1,138.50,15.14,75.68,ybgJ
hypothetical protein CDS,PP_4577,42.48,55.56,NP_746686.1,114.50,11.12,55.56,
MFS transporter CDS,PP_4578,33.15,43.36,NP_746687.1,148.00,8.67,43.36,
LysR family transcriptional regulator CDS,PP_4579,23.07,30.18,NP_746688.1,73.00,6.04,30.18,
hypothetical protein CDS,PP_4580,54.12,70.78,NP_746689.1,98.00,14.16,70.78,
yafJ CDS,PP_4581,74.86,97.91,NP_746690.1,201.00,19.59,97.91,yafJ
membrane protein CDS,PP_4582,82.20,107.51,NP_746691.1,142.00,21.51,107.51,
putative Peptidase CDS,PP_4583,74.08,96.89,NP_746692.1,525.00,19.38,96.89,
yajD CDS,PP_4584,225.51,294.94,NP_746693.1,291.00,59.01,294.94,yajD
TrmH family RNA methyltransferase CDS,PP_4585,111.39,145.69,NP_746694.1,182.00,29.15,145.69,
hypothetical protein CDS,PP_4586,35.17,46.00,NP_746695.1,147.50,9.20,46.00,
hypothetical protein CDS,PP_4587,77.19,100.96,NP_746696.2,120.50,20.20,100.96,
nitroreductase family oxidoreductase CDS,PP_4588,225.19,294.52,NP_746697.1,464.00,58.92,294.52,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4589,76.01,99.41,NP_746698.1,246.00,19.89,99.41,
ycgL CDS,PP_4590,132.37,173.13,NP_746699.1,135.00,34.64,173.13,ycgL
rnd CDS,PP_4591,118.46,154.94,NP_746700.1,466.00,31.00,154.94,rnd
metal dependent hydrolase CDS,PP_4592,14.26,18.64,NP_746701.1,81.00,3.73,18.64,
hypothetical protein CDS,PP_4593,183.67,240.22,NP_746702.1,151.00,48.06,240.22,
cystathionine gamma-synthase CDS,PP_4594,67.44,88.20,NP_746703.1,276.50,17.65,88.20,
ybaO CDS,PP_4595,26.50,34.66,NP_746704.1,45.50,6.93,34.66,ybaO
putative oxidoreductase CDS,PP_4596,7.17,9.38,NP_746705.1,58.00,1.88,9.38,
moaA CDS,PP_4597,39.58,51.77,NP_746706.1,138.00,10.36,51.77,moaA
membrane protein CDS,PP_4598,25.62,33.51,NP_746707.1,80.00,6.71,33.51,
transposase CDS,PP_4599,16.71,21.86,NP_746708.1,56.00,4.37,21.86,
moaB-II CDS,PP_4600,13.33,17.44,NP_746709.1,24.00,3.49,17.44,moaB-II
LysR family transcriptional regulator CDS,PP_4601,46.91,61.35,NP_746710.1,144.50,12.27,61.35,
AraC family transcriptional regulator CDS,PP_4602,34.15,44.66,NP_746711.1,99.50,8.94,44.66,
transposase CDS,PP_4603,7.81,10.21,NP_746712.1,36.00,2.04,10.21,
DMT superfamily permease CDS,PP_4604,16.28,21.29,NP_746713.1,51.00,4.26,21.29,
AraC family transcriptional regulator CDS,PP_4605,14.97,19.58,NP_746714.1,45.50,3.92,19.58,
ferric siderophore receptor CDS,PP_4606,5.24,6.86,NP_746715.1,43.50,1.37,6.86,
transmembrane sensor CDS,PP_4607,12.05,15.76,NP_746716.1,41.00,3.15,15.76,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,12.51,16.36,NP_746717.1,25.00,3.27,16.36,
membrane protein CDS,PP_4609,14.11,18.45,NP_746718.1,16.00,3.69,18.45,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,15.07,19.71,NP_746719.2,82.50,3.94,19.71,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,6.18,8.08,NP_746720.1,11.00,1.62,8.08,
fec operon regulator FecR CDS,PP_4612,7.46,9.76,NP_746721.1,24.00,1.95,9.76,
fecA CDS,PP_4613,4.71,6.16,NP_746722.1,38.00,1.23,6.16,fecA
hypothetical protein CDS,PP_4614,42.83,56.02,NP_746723.1,57.50,11.21,56.02,
membrane protein CDS,PP_4615,41.31,54.03,NP_746724.1,67.50,10.81,54.03,
hypothetical protein CDS,PP_4616,73.16,95.69,NP_746725.1,67.00,19.14,95.69,
ldh CDS,PP_4617,29.11,38.07,NP_746726.1,103.00,7.62,38.07,ldh
hypothetical protein CDS,PP_4618,17.86,23.36,NP_746727.1,50.00,4.67,23.36,
hmgC CDS,PP_4619,19.36,25.31,NP_746728.1,42.50,5.06,25.31,hmgC
hmgB CDS,PP_4620,29.88,39.07,NP_746729.1,134.00,7.82,39.07,hmgB
hmgA CDS,PP_4621,32.44,42.42,NP_746730.1,146.50,8.49,42.42,hmgA
hmgR CDS,PP_4622,29.90,39.10,NP_746731.1,86.50,7.82,39.10,hmgR
hypothetical protein CDS,PP_4623,9.38,12.27,NP_746732.1,107.50,2.46,12.27,
alpha/beta family hydrolase CDS,PP_4624,5.09,6.66,NP_746733.2,16.00,1.33,6.66,
cidB CDS,PP_4625,8.81,11.53,NP_746734.1,21.00,2.31,11.53,cidB
cidA CDS,PP_4626,13.41,17.54,NP_746735.1,18.00,3.51,17.54,cidA
cidR CDS,PP_4627,23.70,30.99,NP_746736.1,72.50,6.20,30.99,cidR
hypothetical protein CDS,PP_4628,91.98,120.30,NP_746737.1,145.50,24.07,120.30,
sensory box protein CDS,PP_4629,88.70,116.01,NP_746738.1,132.00,23.21,116.01,
MerR family transcriptional regulator CDS,PP_4630,49.78,65.11,NP_746739.1,157.50,13.03,65.11,
hypothetical protein CDS,PP_4631,19.01,24.87,NP_746740.1,37.00,4.98,24.87,
folM CDS,PP_4632,100.19,131.04,NP_746741.1,256.50,26.22,131.04,folM
DUF1244 domain-containing protein CDS,PP_4633,203.35,265.96,NP_746742.1,209.50,53.21,265.96,
alpha/beta family hydrolase CDS,PP_4634,51.85,67.82,NP_746743.2,163.50,13.57,67.82,
trans-2-enoyl-CoA reductase CDS,PP_4635,391.03,511.42,NP_746744.1,1644.00,102.32,511.42,
yqeF CDS,PP_4636,25.92,33.90,NP_746745.1,106.00,6.78,33.90,yqeF
5-methyltetrahydropteroyltriglutamate- homocysteine S-methyltransferase family protein CDS,PP_4637,13.98,18.28,NP_746746.1,40.00,3.66,18.28,
methylenetetrahydrofolate reductase CDS,PP_4638,24.31,31.80,NP_746747.1,125.50,6.36,31.80,
zinU CDS,PP_4639,95.94,125.48,NP_746748.1,323.50,25.11,125.48,zinU
hypothetical protein CDS,PP_4640,227.13,297.06,NP_746749.1,156.00,59.43,297.06,
yjiY CDS,PP_4641,148.11,193.72,NP_746750.1,1062.00,38.76,193.72,yjiY
cyclic diguanosine monophosphate-binding protein CDS,PP_4642,118.44,154.91,NP_746751.1,159.00,30.99,154.91,
xanthine/uracil permease family protein CDS,PP_4643,11.39,14.90,NP_746752.1,60.00,2.98,14.90,
radA CDS,PP_4644,63.29,82.78,NP_746753.1,301.00,16.56,82.78,radA
mscL CDS,PP_4645,356.92,466.81,NP_746754.1,520.00,93.39,466.81,mscL
fpr-II CDS,PP_4646,109.45,143.15,NP_746755.1,295.00,28.64,143.15,fpr-II
"transcriptional regulator, LuxR family CDS",PP_4647,30.54,39.94,NP_746756.2,75.00,7.99,39.94,
rlmG CDS,PP_4648,36.39,47.59,NP_746757.1,142.00,9.52,47.59,rlmG
hypothetical protein CDS,PP_4649,25.87,33.84,NP_746758.1,14.00,6.77,33.84,
cioB CDS,PP_4650,19.02,24.87,NP_746759.1,66.50,4.98,24.87,cioB
cioA CDS,PP_4651,19.96,26.11,NP_746760.1,99.50,5.22,26.11,cioA
membrane protein CDS,PP_4652,30.69,40.14,NP_746761.1,130.00,8.03,40.14,
purP CDS,PP_4653,66.17,86.55,NP_746762.1,297.50,17.32,86.55,purP
trmA CDS,PP_4654,60.12,78.64,NP_746763.1,226.50,15.73,78.64,trmA
pcaG CDS,PP_4655,15.46,20.22,NP_746764.1,32.50,4.05,20.22,pcaG
pcaH CDS,PP_4656,16.22,21.21,NP_746765.1,40.50,4.24,21.21,pcaH
ypfJ CDS,PP_4657,41.53,54.32,NP_746766.1,137.00,10.87,54.32,ypfJ
methyl-accepting chemotaxis protein CDS,PP_4658,74.62,97.60,NP_746767.1,497.00,19.53,97.60,
ggt CDS,PP_4659,27.13,35.49,NP_746768.1,157.00,7.10,35.49,ggt
LysR family transcriptional regulator CDS,PP_4660,19.93,26.06,NP_746769.1,62.00,5.21,26.06,
mdaB CDS,PP_4661,6.43,8.42,NP_746770.1,15.00,1.68,8.42,mdaB
hypothetical protein CDS,PP_4662,17.85,23.34,NP_746771.1,19.50,4.67,23.34,
transmembrane protein CDS,PP_4663,7.73,10.10,NP_746772.1,20.50,2.02,10.10,
LysR family transcriptional regulator CDS,PP_4664,9.15,11.97,NP_746773.1,28.00,2.39,11.97,
hypothetical protein CDS,PP_4665,11.70,15.30,NP_746774.1,14.00,3.06,15.30,
mmsB CDS,PP_4666,22.40,29.30,NP_746775.1,69.00,5.86,29.30,mmsB
mmsA-II CDS,PP_4667,11.14,14.57,NP_746776.1,59.00,2.91,14.57,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,24.86,32.51,NP_746777.1,82.00,6.50,32.51,
OmpA family protein CDS,PP_4669,87.48,114.42,NP_746778.1,157.50,22.89,114.42,
TpbB CDS,PP_4670,25.84,33.79,NP_746779.1,114.00,6.76,33.79,TpbB
hypothetical protein CDS,PP_4671,35.34,46.22,NP_746780.1,69.50,9.25,46.22,
recD CDS,PP_4672,23.12,30.24,NP_746781.1,166.50,6.05,30.24,recD
recB CDS,PP_4673,34.55,45.19,NP_746782.1,440.50,9.04,45.19,recB
recC CDS,PP_4674,38.82,50.77,NP_746783.1,469.00,10.16,50.77,recC
msrQ CDS,PP_4675,15.53,20.31,NP_746784.1,32.00,4.06,20.31,msrQ
msrP CDS,PP_4676,27.54,36.01,NP_746785.1,98.00,7.20,36.01,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,180.68,236.31,NP_746786.1,534.00,47.28,236.31,
ilvC CDS,PP_4678,1140.21,1491.27,NP_746787.1,4022.50,298.35,1491.27,ilvC
ilvH CDS,PP_4679,607.90,795.07,NP_746788.1,1037.50,159.07,795.07,ilvH
ilvI CDS,PP_4680,541.96,708.83,NP_746789.1,3243.00,141.81,708.83,ilvI
hypothetical protein CDS,PP_4681,133.41,174.49,NP_746790.1,155.50,34.91,174.49,
TPR repeat-containing protein CDS,PP_4682,123.98,162.16,NP_746791.1,344.50,32.44,162.16,
mrcB CDS,PP_4683,51.65,67.55,NP_746792.1,416.00,13.51,67.55,mrcB
kinase-like domain-containing protein CDS,PP_4684,126.16,165.00,NP_746793.2,684.00,33.01,165.00,
hypothetical protein CDS,PP_4685,108.49,141.89,NP_746794.1,105.00,28.39,141.89,
putative lipoprotein CDS,PP_4686,24.10,31.53,NP_746795.1,74.00,6.31,31.53,
hmuV CDS,PP_4687,15.20,19.88,NP_746796.1,40.50,3.98,19.88,hmuV
heme/hemin ABC transporter permease CDS,PP_4688,8.61,11.26,NP_746797.1,31.00,2.25,11.26,
heme/hemin ABC transporter substrate-binding protein CDS,PP_4689,20.68,27.05,NP_746798.1,63.50,5.41,27.05,
Rieske 2Fe-2S family protein CDS,PP_4690,48.46,63.39,NP_746799.1,58.00,12.68,63.39,
sfsA CDS,PP_4691,49.26,64.42,NP_746800.1,122.00,12.89,64.42,sfsA
aspartate/tyrosine/aromatic aminotransferase CDS,PP_4692,43.50,56.89,NP_746801.1,177.00,11.38,56.89,
dksA CDS,PP_4693,1226.95,1604.72,NP_746802.1,1902.50,321.05,1604.72,dksA
gluQ CDS,PP_4694,59.22,77.45,NP_746803.1,185.50,15.50,77.45,gluQ
two-component system sensor histidine kinase CDS,PP_4695,35.02,45.80,NP_746804.1,361.50,9.16,45.80,
nitrogen regulation protein NR(I) CDS,PP_4696,132.95,173.89,NP_746805.1,665.50,34.79,173.89,
pcnB CDS,PP_4697,154.35,201.88,NP_746806.1,740.50,40.39,201.88,pcnB
folK CDS,PP_4698,77.17,100.94,NP_746807.1,128.50,20.19,100.94,folK
panB CDS,PP_4699,230.15,301.02,NP_746808.1,639.50,60.22,301.02,panB
panC CDS,PP_4700,164.99,215.79,NP_746809.1,494.50,43.17,215.79,panC
pgi-II CDS,PP_4701,282.04,368.88,NP_746810.1,1629.00,73.80,368.88,pgi-II
acsA-II CDS,PP_4702,20.11,26.30,NP_746811.1,135.00,5.26,26.30,acsA-II
hypothetical protein CDS,PP_4703,23.19,30.34,NP_746812.1,70.00,6.07,30.34,
hypothetical protein CDS,PP_4704,40.93,53.53,NP_746813.1,417.00,10.71,53.53,
glyoxalase CDS,PP_4705,15.67,20.49,NP_746814.1,22.50,4.10,20.49,
hypothetical protein CDS,PP_4706,8.09,10.58,NP_746815.1,8.50,2.12,10.58,
OsmY-like protein CDS,PP_4707,52.56,68.75,NP_746816.1,64.00,13.75,68.75,
pnp CDS,PP_4708,730.89,955.92,NP_746817.1,5339.50,191.25,955.92,pnp
rpsO CDS,PP_4709,6732.71,8805.62,NP_746818.3,7567.00,1761.70,8805.62,rpsO
truB CDS,PP_4710,356.11,465.75,YP_009237179.1,1134.00,93.18,465.75,truB
rbfA CDS,PP_4711,249.99,326.95,NP_746819.1,346.00,65.41,326.95,rbfA
infB CDS,PP_4712,658.41,861.13,NP_746820.1,5803.50,172.28,861.13,infB
nusA CDS,PP_4713,821.26,1074.12,NP_746821.1,4222.00,214.89,1074.12,nusA
rimP CDS,PP_4714,849.29,1110.77,NP_746822.1,1502.50,222.23,1110.77,rimP
tpiA CDS,PP_4715,1015.07,1327.60,NP_746823.1,2662.00,265.61,1327.60,tpiA
glmM CDS,PP_4716,232.92,304.64,NP_746824.1,1083.50,60.95,304.64,glmM
folP CDS,PP_4717,190.83,249.59,NP_746825.1,564.00,49.93,249.59,folP
ftsH CDS,PP_4718,398.38,521.03,NP_746826.1,2645.00,104.24,521.03,ftsH
rlmE CDS,PP_4719,176.94,231.42,NP_746827.1,383.00,46.30,231.42,rlmE
RNA-binding protein CDS,PP_4720,277.08,362.39,NP_746828.2,297.00,72.50,362.39,
membrane protein CDS,PP_4721,233.19,304.99,NP_746829.1,381.00,61.02,304.99,
greA CDS,PP_4722,491.50,642.83,NP_746830.1,823.50,128.61,642.83,greA
carB CDS,PP_4723,329.10,430.42,NP_746831.3,3688.50,86.11,430.42,carB
carA CDS,PP_4724,432.80,566.05,NP_746832.1,1707.00,113.25,566.05,carA
dapB CDS,PP_4725,294.91,385.71,NP_746833.1,822.50,77.17,385.71,dapB
dnaJ CDS,PP_4726,306.04,400.27,NP_746834.1,1197.50,80.08,400.27,dnaJ
dnaK CDS,PP_4727,1111.20,1453.33,NP_746835.1,7424.00,290.76,1453.33,dnaK
grpE CDS,PP_4728,402.45,526.36,NP_746836.1,779.00,105.31,526.36,grpE
recN CDS,PP_4729,44.77,58.56,NP_746837.1,260.00,11.72,58.56,recN
fur CDS,PP_4730,698.98,914.19,NP_746838.1,982.00,182.90,914.19,fur
bamE CDS,PP_4731,780.55,1020.87,NP_746839.1,1454.00,204.24,1020.87,bamE
hypothetical protein CDS,PP_4732,80.86,105.76,NP_746840.1,154.00,21.16,105.76,
smpB CDS,PP_4733,347.37,454.32,NP_746841.1,582.00,90.89,454.32,smpB
pdhR CDS,PP_4734,46.17,60.38,NP_746842.1,123.00,12.08,60.38,pdhR
lldP CDS,PP_4735,20.36,26.62,NP_746843.1,118.00,5.33,26.62,lldP
lldD CDS,PP_4736,55.34,72.38,NP_746844.1,220.00,14.48,72.38,lldD
dld2 CDS,PP_4737,33.33,43.59,NP_746845.1,325.00,8.72,43.59,dld2
hypothetical protein CDS,PP_4738,13.87,18.14,NP_746846.1,14.00,3.63,18.14,
hypothetical protein CDS,PP_4739,73.55,96.20,NP_746847.1,62.00,19.25,96.20,
hsdR CDS,PP_4740,83.78,109.57,NP_746848.1,687.00,21.92,109.57,hsdR
hsdM CDS,PP_4741,117.57,153.76,NP_746849.1,599.50,30.76,153.76,hsdM
hsdS CDS,PP_4742,109.33,142.99,NP_746850.1,656.50,28.61,142.99,hsdS
hypothetical protein CDS,PP_4743,19.16,25.06,NP_746851.1,95.50,5.01,25.06,
transposase CDS,PP_4745,60.65,79.32,NP_746852.1,322.50,15.87,79.32,
transposase CDS,PP_4746,16.42,21.47,NP_746853.1,20.50,4.30,21.47,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,11.16,14.59,NP_746854.1,31.00,2.92,14.59,
amino acid ABC transporter permease CDS,PP_4749,6.99,9.14,NP_746855.1,16.00,1.83,9.14,
amino acid ABC transporter permease CDS,PP_4750,4.94,6.46,NP_746856.1,11.00,1.29,6.46,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,9.61,12.57,NP_746857.1,27.00,2.51,12.57,
Xaa-Pro aminopeptidase CDS,PP_4752,14.55,19.02,NP_746858.1,66.00,3.81,19.02,
stcD CDS,PP_4753,54.63,71.45,NP_746859.1,386.00,14.29,71.45,stcD
TetR family transcriptional regulator CDS,PP_4754,20.91,27.35,NP_746860.1,47.00,5.47,27.35,
ferrichrome-iron receptor CDS,PP_4755,6.14,8.03,NP_746861.1,51.00,1.61,8.03,
gabP-V CDS,PP_4756,7.25,9.48,NP_746862.1,35.00,1.90,9.48,gabP-V
gudD CDS,PP_4757,4.71,6.16,NP_746863.1,22.00,1.23,6.16,gudD
MFS transporter CDS,PP_4758,7.59,9.92,NP_746864.1,36.00,1.99,9.92,
"transcriptional regulator, GntR family CDS",PP_4759,14.37,18.80,NP_746865.2,35.00,3.76,18.80,
alcohol dehydrogenase CDS,PP_4760,56.74,74.21,NP_746866.1,199.00,14.85,74.21,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,51.22,66.99,NP_746867.1,105.00,13.40,66.99,
tesB CDS,PP_4762,74.89,97.94,NP_746868.1,226.00,19.59,97.94,tesB
acetyltransferase CDS,PP_4763,12.35,16.15,NP_746869.1,23.00,3.23,16.15,
histone deacetylase family protein CDS,PP_4764,29.93,39.15,NP_746870.1,95.00,7.83,39.15,
hypothetical protein CDS,PP_4765,38.39,50.21,NP_746871.1,165.00,10.05,50.21,
rhlE-I CDS,PP_4766,61.46,80.39,NP_746872.1,284.00,16.08,80.39,rhlE-I
yedA CDS,PP_4767,49.45,64.68,NP_746873.1,158.00,12.94,64.68,yedA
exonuclease CDS,PP_4768,33.44,43.74,NP_746874.1,71.00,8.75,43.74,
hypothetical protein CDS,PP_4769,77.47,101.33,NP_746875.1,129.00,20.27,101.33,
hypothetical protein CDS,PP_4770,90.78,118.72,NP_746876.1,239.00,23.75,118.72,
membrane protein CDS,PP_4771,57.48,75.18,NP_746877.1,131.00,15.04,75.18,
hrpB CDS,PP_4772,19.26,25.20,NP_746878.1,169.00,5.04,25.20,hrpB
hypothetical protein CDS,PP_4773,58.49,76.50,NP_746879.1,98.00,15.30,76.50,
fieF CDS,PP_4774,42.93,56.14,NP_746880.1,130.00,11.23,56.14,fieF
hypothetical protein CDS,PP_4775,26.18,34.23,NP_746881.2,76.00,6.85,34.23,
AsnC family transcriptional regulator CDS,PP_4776,57.41,75.09,NP_746882.1,95.00,15.02,75.09,
hypothetical protein CDS,PP_4777,149.08,194.99,NP_746883.1,105.50,39.01,194.99,
rluE CDS,PP_4778,65.12,85.18,YP_009237188.1,143.00,17.04,85.18,rluE
amn CDS,PP_4779,175.55,229.59,NP_746884.2,891.50,45.93,229.59,amn
acyl-CoA dehydrogenase CDS,PP_4780,15.70,20.53,NP_746885.1,90.00,4.11,20.53,
sensor histidine kinase CDS,PP_4781,21.89,28.62,NP_746886.1,151.00,5.73,28.62,
thiD CDS,PP_4782,89.41,116.94,NP_746887.1,247.50,23.40,116.94,thiD
thiE CDS,PP_4783,66.99,87.61,NP_746888.1,145.00,17.53,87.61,thiE
hemL CDS,PP_4784,136.62,178.68,NP_746889.1,608.50,35.75,178.68,hemL
hypothetical protein CDS,PP_4785,119.32,156.06,NP_746890.1,226.00,31.22,156.06,
hypothetical protein CDS,PP_4786,78.46,102.62,NP_746891.1,89.00,20.53,102.62,
ybeZ CDS,PP_4787,371.82,486.30,NP_746892.1,1288.50,97.29,486.30,ybeZ
ybeY CDS,PP_4788,315.95,413.23,NP_746893.1,519.50,82.67,413.23,ybeY
corC CDS,PP_4789,325.51,425.74,NP_746894.1,948.50,85.18,425.74,corC
lnt CDS,PP_4790,80.81,105.68,NP_746895.1,425.50,21.14,105.68,lnt
transposase CDS,PP_4791,7.16,9.36,NP_746896.1,33.00,1.87,9.36,
hypothetical protein CDS,PP_4792,12.48,16.33,NP_746897.1,33.00,3.27,16.33,
hypothetical protein CDS,PP_4793,22.88,29.92,NP_746898.1,25.00,5.99,29.92,
leuS CDS,PP_4794,426.39,557.67,NP_746899.1,3856.00,111.57,557.67,leuS
lipoprotein CDS,PP_4795,233.10,304.86,NP_746900.1,490.00,60.99,304.86,
holA CDS,PP_4796,72.49,94.80,NP_746901.1,261.00,18.97,94.80,holA
hypothetical protein CDS,PP_4797,21.84,28.56,NP_746902.1,12.50,5.71,28.56,
membrane-bound lytic murein transglycosylase CDS,PP_4798,106.27,138.99,NP_746903.1,485.50,27.81,138.99,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,35.61,46.58,NP_746904.1,116.00,9.32,46.58,
lipA CDS,PP_4800,289.27,378.33,NP_746905.1,1020.50,75.69,378.33,lipA
lipB CDS,PP_4801,201.04,262.94,NP_746906.1,454.00,52.61,262.94,lipB
lipoate regulatory protein CDS,PP_4802,643.40,841.50,NP_746907.1,616.00,168.35,841.50,
dacA CDS,PP_4803,477.86,624.98,NP_746908.1,1924.50,125.04,624.98,dacA
