Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
membrane protein CDS,PP_4057,15.02,17.97,NP_746183.2,42.00,2.94,17.97,
glgB CDS,PP_4058,150.99,180.72,NP_746184.1,867.00,29.60,180.72,glgB
treSB CDS,PP_4059,34.55,41.35,NP_746185.1,298.00,6.77,41.35,treSB
glgE CDS,PP_4060,71.35,85.40,NP_746186.1,368.00,13.99,85.40,glgE
hypothetical protein CDS,PP_4061,292.36,349.92,NP_746187.1,123.00,57.32,349.92,
long-chain fatty acid--CoA ligase CDS,PP_4063,6.86,8.22,NP_746189.1,30.00,1.35,8.22,
ivd CDS,PP_4064,23.98,28.71,NP_746190.2,72.50,4.70,28.71,ivd
mccB CDS,PP_4065,13.89,16.62,NP_746191.1,58.00,2.72,16.62,mccB
liuC CDS,PP_4066,9.44,11.30,NP_746192.1,20.00,1.85,11.30,liuC
mccA CDS,PP_4067,12.72,15.22,NP_746193.1,64.50,2.49,15.22,mccA
Cro/CI family transcriptional regulator CDS,PP_4068,58.99,70.60,NP_746194.1,108.00,11.56,70.60,
hypothetical protein CDS,PP_4069,62.89,75.28,NP_746195.1,49.00,12.33,75.28,
hypothetical protein CDS,PP_4070,981.30,1174.50,NP_746196.1,1315.00,192.39,1174.50,
membrane protein CDS,PP_4071,24.90,29.80,NP_746197.1,234.50,4.88,29.80,
hypothetical protein CDS,PP_4072,2.49,2.98,NP_746198.1,9.50,0.49,2.98,
hypothetical protein CDS,PP_4073,6.08,7.28,NP_746199.1,10.00,1.19,7.28,
hypothetical protein CDS,PP_4074,4.58,5.49,NP_746200.1,6.00,0.90,5.49,
hypothetical protein CDS,PP_4076,0.94,1.12,NP_746201.1,1.00,0.18,1.12,
hypothetical protein CDS,PP_4077,10.13,12.13,NP_746202.1,46.50,1.99,12.13,
hypothetical protein CDS,PP_4078,4.73,5.66,NP_746203.1,12.50,0.93,5.66,
hypothetical protein CDS,PP_4079,1.45,1.73,NP_746204.1,3.00,0.28,1.73,
hypothetical protein CDS,PP_4080,4.03,4.82,NP_746205.1,14.00,0.79,4.82,
type IV/VI secretion system protein CDS,PP_4081,11.43,13.68,NP_746206.2,26.00,2.24,13.68,
hcpC-II CDS,PP_4082,23.88,28.58,NP_746207.1,32.00,4.68,28.58,hcpC-II
hypothetical protein CDS,PP_4084,20.06,24.00,NP_746208.1,22.50,3.93,24.00,
rhs family protein CDS,PP_4085,9.81,11.74,NP_746209.1,117.00,1.92,11.74,
transposase CDS,PP_4091,24.49,29.31,NP_746212.1,97.50,4.80,29.31,
transposase CDS,PP_4092,5.88,7.04,NP_746213.1,5.50,1.15,7.04,
hypothetical protein CDS,PP_4094,7.13,8.53,NP_746214.1,9.00,1.40,8.53,
hypothetical protein CDS,PP_4096,4.71,5.64,NP_746216.1,9.00,0.92,5.64,
pgsA CDS,PP_4097,21.62,25.88,NP_746217.1,31.50,4.24,25.88,pgsA
uvrC CDS,PP_4098,42.75,51.17,NP_746218.1,202.50,8.38,51.17,uvrC
uvrY CDS,PP_4099,210.30,251.71,NP_746219.1,349.00,41.23,251.71,uvrY
Cro/CI family transcriptional regulator CDS,PP_4100,381.11,456.14,NP_746220.1,386.00,74.72,456.14,
acetyltransferase CDS,PP_4101,134.42,160.89,NP_746221.1,155.00,26.35,160.89,
hypothetical protein CDS,PP_4102,206.96,247.70,NP_746222.1,208.00,40.57,247.70,
low-affinity inorganic phosphate transporter CDS,PP_4103,17.62,21.09,NP_746223.1,74.00,3.45,21.09,
glutathione S-transferase family protein CDS,PP_4104,59.75,71.51,NP_746224.1,108.00,11.71,71.51,
hypothetical protein CDS,PP_4105,75.77,90.69,NP_746225.1,98.00,14.86,90.69,
gabP-IV CDS,PP_4106,8.07,9.66,NP_746226.1,29.00,1.58,9.66,gabP-IV
LysR family transcriptional regulator CDS,PP_4107,10.73,12.84,NP_746227.1,25.00,2.10,12.84,
4-aminobutyrate aminotransferase CDS,PP_4108,8.31,9.95,NP_746228.1,27.00,1.63,9.95,
hypothetical protein CDS,PP_4109,8.90,10.65,NP_746229.1,7.00,1.74,10.65,
fusB CDS,PP_4111,582.14,696.76,NP_746231.1,3193.00,114.13,696.76,fusB
sulfate transporter CDS,PP_4112,13.44,16.09,YP_009237129.1,51.00,2.64,16.09,
hypothetical protein CDS,PP_4113,3.15,3.77,NP_746232.1,14.00,0.62,3.77,
hypothetical protein CDS,PP_4114,18.34,21.95,NP_746233.1,56.00,3.59,21.95,
hypothetical protein CDS,PP_4115,265.80,318.14,NP_746234.1,555.00,52.11,318.14,
aceA CDS,PP_4116,2551.51,3053.87,NP_746235.1,8786.50,500.23,3053.87,aceA
membrane protein CDS,PP_4118,207.47,248.31,NP_746237.1,375.00,40.67,248.31,
nuoA CDS,PP_4119,140.91,168.65,NP_746238.1,151.50,27.63,168.65,nuoA
nuoB CDS,PP_4120,283.68,339.53,NP_746239.1,499.50,55.62,339.53,nuoB
nuoC CDS,PP_4121,76.71,91.81,NP_746240.1,355.00,15.04,91.81,nuoC
nuoE CDS,PP_4122,81.19,97.17,NP_746241.1,105.00,15.92,97.17,nuoE
nuoF CDS,PP_4123,86.51,103.54,NP_746242.1,306.00,16.96,103.54,nuoF
nuoG CDS,PP_4124,62.12,74.35,NP_746243.1,438.00,12.18,74.35,nuoG
nuoH CDS,PP_4125,83.09,99.44,NP_746244.1,217.50,16.29,99.44,nuoH
nuoI CDS,PP_4126,68.74,82.27,NP_746245.1,98.00,13.48,82.27,nuoI
nuoJ CDS,PP_4127,66.87,80.03,NP_746246.1,87.00,13.11,80.03,nuoJ
nuoK CDS,PP_4128,57.32,68.61,NP_746247.1,46.00,11.24,68.61,nuoK
nuoL CDS,PP_4129,39.77,47.60,NP_746248.1,191.50,7.80,47.60,nuoL
nuoM CDS,PP_4130,36.80,44.04,NP_746249.1,146.50,7.21,44.04,nuoM
nuoN CDS,PP_4131,37.85,45.30,NP_746250.1,144.50,7.42,45.30,nuoN
hypothetical protein CDS,PP_4132,21.88,26.19,NP_746251.1,15.00,4.29,26.19,
transcriptional regulator-like protein CDS,PP_4133,116.64,139.60,NP_746252.1,114.50,22.87,139.60,
membrane protein CDS,PP_4134,27.05,32.38,NP_746253.1,25.50,5.30,32.38,
hypothetical protein CDS,PP_4135,9.41,11.26,NP_746254.1,8.50,1.84,11.26,
LuxR family transcriptional regulator CDS,PP_4136,8.51,10.18,NP_746255.1,5.50,1.67,10.18,
outer membrane siderophore receptor CDS,PP_4137,7.06,8.45,NP_746256.1,38.00,1.38,8.45,
chrR CDS,PP_4138,727.56,870.81,NP_746257.1,1060.00,142.64,870.81,chrR
hypothetical protein CDS,PP_4139,309.45,370.38,NP_746258.1,176.00,60.67,370.38,
ldcC CDS,PP_4140,234.63,280.82,YP_009237131.1,1371.00,46.00,280.82,ldcC
dnaQ CDS,PP_4141,38.81,46.45,NP_746259.1,76.50,7.61,46.45,dnaQ
rnhA CDS,PP_4142,149.89,179.40,NP_746260.1,174.00,29.39,179.40,rnhA
hypothetical protein CDS,PP_4143,201.66,241.37,NP_746261.1,419.50,39.54,241.37,
gloB CDS,PP_4144,183.64,219.80,NP_746262.1,372.00,36.00,219.80,gloB
mltD CDS,PP_4145,14.53,17.39,NP_746263.1,54.00,2.85,17.39,mltD
peptide ABC transporter substrate-binding protein CDS,PP_4146,22.72,27.20,NP_746264.1,108.00,4.46,27.20,
yejA CDS,PP_4147,37.33,44.68,NP_746265.1,178.00,7.32,44.68,yejA
ABC transporter permease CDS,PP_4148,19.90,23.82,NP_746266.1,55.50,3.90,23.82,
ABC transporter permease CDS,PP_4149,28.31,33.89,NP_746267.1,75.00,5.55,33.89,
yejF CDS,PP_4150,43.78,52.40,NP_746268.1,182.50,8.58,52.40,yejF
excisionase domain-containing protein CDS,PP_4151,127.54,152.65,NP_746269.1,157.00,25.00,152.65,
hypothetical protein CDS,PP_4152,45.46,54.41,NP_746270.1,68.00,8.91,54.41,
class 3 aminotransferase CDS,PP_4154,8.47,10.14,NP_746272.2,64.50,1.66,10.14,
amine oxidase CDS,PP_4155,18.40,22.03,NP_746273.1,58.50,3.61,22.03,
LysR family transcriptional regulator CDS,PP_4156,19.76,23.65,NP_746274.1,46.50,3.87,23.65,
kdpE CDS,PP_4157,46.47,55.62,NP_746275.1,84.00,9.11,55.62,kdpE
kdpD CDS,PP_4158,18.35,21.96,NP_746276.1,126.50,3.60,21.96,kdpD
kdpC CDS,PP_4159,6.21,7.43,NP_746277.1,9.00,1.22,7.43,kdpC
kdpB CDS,PP_4160,2.44,2.92,YP_009237132.1,13.00,0.48,2.92,kdpB
kdpA CDS,PP_4161,1.59,1.90,NP_746278.1,7.00,0.31,1.90,kdpA
membrane protein CDS,PP_4162,19.56,23.42,NP_746279.1,53.50,3.84,23.42,
hypothetical protein CDS,PP_4163,96.14,115.07,NP_746280.1,198.50,18.85,115.07,
alpha/beta hydrolase CDS,PP_4164,84.67,101.34,NP_746281.1,188.00,16.60,101.34,
hypothetical protein CDS,PP_4165,78.66,94.15,NP_746282.1,176.50,15.42,94.15,
hypothetical protein CDS,PP_4166,58.02,69.44,NP_746283.1,56.50,11.37,69.44,
sixA CDS,PP_4167,125.42,150.11,NP_746284.1,149.50,24.59,150.11,sixA
hypothetical protein CDS,PP_4168,194.19,232.42,NP_746285.1,175.50,38.07,232.42,
gpsA CDS,PP_4169,177.52,212.47,NP_746286.1,473.00,34.80,212.47,gpsA
hypothetical protein CDS,PP_4171,71.73,85.85,NP_746288.1,394.00,14.06,85.85,
hypothetical protein CDS,PP_4172,13.40,16.03,NP_746289.1,31.00,2.63,16.03,
two-component system sensor histidine kinase/response regulator CDS,PP_4173,15.15,18.13,NP_746290.1,76.00,2.97,18.13,
fabA CDS,PP_4174,458.93,549.29,NP_746291.1,615.00,89.98,549.29,fabA
fabB CDS,PP_4175,342.17,409.54,NP_746292.1,1085.00,67.08,409.54,fabB
5-oxo-L-prolinase CDS,PP_4176,6.11,7.32,NP_746293.1,16.00,1.20,7.32,
hypothetical protein CDS,PP_4177,96.05,114.96,NP_746294.1,220.00,18.83,114.96,
dienelactone hydrolase family protein CDS,PP_4178,47.73,57.13,NP_746295.1,90.00,9.36,57.13,
htpG CDS,PP_4179,29.31,35.08,NP_746296.1,145.00,5.75,35.08,htpG
yigI CDS,PP_4180,27.11,32.44,NP_746297.1,34.00,5.31,32.44,yigI
hypothetical protein CDS,PP_4181,34.71,41.55,NP_746298.1,43.00,6.81,41.55,
membrane protein CDS,PP_4183,35.94,43.01,NP_746300.1,70.00,7.05,43.01,
brnQ CDS,PP_4184,23.15,27.71,NP_746301.1,79.00,4.54,27.71,brnQ
sucD CDS,PP_4185,75.49,90.35,NP_746302.1,173.50,14.80,90.35,sucD
sucC CDS,PP_4186,80.01,95.77,NP_746303.1,242.50,15.69,95.77,sucC
lpdG CDS,PP_4187,44.48,53.24,NP_746304.1,166.00,8.72,53.24,lpdG
sucB CDS,PP_4188,37.75,45.18,NP_746305.1,120.00,7.40,45.18,sucB
sucA CDS,PP_4189,42.42,50.77,NP_746306.1,312.00,8.32,50.77,sucA
sdhB CDS,PP_4190,85.48,102.31,NP_746307.1,156.50,16.76,102.31,sdhB
sdhA CDS,PP_4191,46.04,55.11,NP_746308.1,212.00,9.03,55.11,sdhA
sdhD CDS,PP_4192,68.87,82.43,NP_746309.1,66.00,13.50,82.43,sdhD
sdhC CDS,PP_4193,94.03,112.54,NP_746310.1,94.50,18.43,112.54,sdhC
gltA CDS,PP_4194,134.02,160.41,NP_746311.1,449.00,26.28,160.41,gltA
yeiW CDS,PP_4195,134.39,160.85,NP_746312.1,89.00,26.35,160.85,yeiW
hypothetical protein CDS,PP_4196,49.57,59.33,NP_746313.1,56.00,9.72,59.33,
GntR family transcriptional regulator CDS,PP_4197,59.95,71.75,NP_746314.1,248.00,11.75,71.75,
OmpA family protein CDS,PP_4198,42.86,51.30,NP_746315.1,90.50,8.40,51.30,
lipoprotein CDS,PP_4199,26.65,31.90,NP_746316.1,24.50,5.22,31.90,
hypothetical protein CDS,PP_4200,31.39,37.56,NP_746317.1,67.00,6.15,37.56,
etfA CDS,PP_4201,160.44,192.03,NP_746318.1,387.50,31.46,192.03,etfA
etfB CDS,PP_4202,301.63,361.01,NP_746319.1,587.50,59.14,361.01,etfB
ubiquinone oxidoreductase electron transfer flavoprotein CDS,PP_4203,35.01,41.90,NP_746320.1,153.00,6.86,41.90,
mqsA CDS,PP_4204,294.54,352.53,NP_746321.1,307.50,57.75,352.53,mqsA
mqsR CDS,PP_4205,309.21,370.09,NP_746322.1,238.50,60.62,370.09,mqsR
MFS transporter CDS,PP_4206,8.42,10.08,NP_746323.1,29.00,1.65,10.08,
hypothetical protein CDS,PP_4207,368.21,440.71,NP_746324.1,459.00,72.19,440.71,
ECF family RNA polymerase sigma-70 factor CDS,PP_4208,181.63,217.39,NP_746325.1,225.00,35.61,217.39,
pvdR CDS,PP_4209,15.51,18.57,NP_746326.1,47.50,3.04,18.57,pvdR
pvdT CDS,PP_4210,13.72,16.42,NP_746327.1,70.00,2.69,16.42,pvdT
ompQ CDS,PP_4211,3.27,3.91,NP_746328.1,12.00,0.64,3.91,ompQ
pvdP CDS,PP_4212,5.58,6.67,NP_746329.1,23.50,1.09,6.67,pvdP
pvdM CDS,PP_4213,9.29,11.12,NP_746330.1,33.50,1.82,11.12,pvdM
pvdN CDS,PP_4214,5.24,6.27,NP_746331.1,17.50,1.03,6.27,pvdN
pvdO CDS,PP_4215,12.11,14.50,NP_746332.1,28.50,2.37,14.50,pvdO
pvdE CDS,PP_4216,22.86,27.36,NP_746333.1,98.50,4.48,27.36,pvdE
fpvA CDS,PP_4217,796.95,953.86,NP_746334.1,5048.00,156.25,953.86,fpvA
lipase/esterase family protein CDS,PP_4218,11.27,13.48,NP_746335.1,28.00,2.21,13.48,
pvdD CDS,PP_4219,19.19,22.97,NP_746336.1,519.00,3.76,22.97,pvdD
pvdJ CDS,PP_4220,34.86,41.72,NP_746337.1,714.00,6.83,41.72,pvdJ
pvdI CDS,PP_4221,27.26,32.63,NP_746338.1,462.00,5.35,32.63,pvdI
protein SyrP CDS,PP_4222,88.05,105.38,NP_746339.1,225.00,17.26,105.38,
pvdH CDS,PP_4223,186.44,223.14,NP_746340.1,658.00,36.55,223.14,pvdH
sensor histidine kinase CDS,PP_4224,104.92,125.58,NP_746341.1,360.50,20.57,125.58,
qseB CDS,PP_4225,189.99,227.40,NP_746342.1,337.50,37.25,227.40,qseB
hypothetical protein CDS,PP_4226,21.00,25.13,NP_746343.1,26.50,4.12,25.13,
hypothetical protein CDS,PP_4227,4.09,4.89,NP_746344.1,5.00,0.80,4.89,
hypothetical protein CDS,PP_4228,8.72,10.44,NP_746345.1,14.00,1.71,10.44,
hypothetical protein CDS,PP_4229,16.89,20.21,NP_746346.1,27.50,3.31,20.21,
hypothetical protein CDS,PP_4230,52.63,62.99,NP_746347.1,77.50,10.32,62.99,
xanthine dehydrogenase accessory factor CDS,PP_4231,101.81,121.86,NP_746348.1,257.00,19.96,121.86,
cytochrome c family protein CDS,PP_4232,20.49,24.53,NP_746349.1,64.50,4.02,24.53,
oxidoreductase small subunit CDS,PP_4233,20.08,24.03,NP_746350.1,28.00,3.94,24.03,
bifunctional aldehyde oxidase/xanthine dehydrogenase CDS,PP_4234,9.04,10.82,YP_009237136.1,66.50,1.77,10.82,
dsbD-II CDS,PP_4235,56.77,67.95,NP_746351.1,253.00,11.13,67.95,dsbD-II
thiol:disulfide interchange protein DsbE CDS,PP_4236,79.59,95.26,NP_746352.1,173.00,15.60,95.26,
dsbG CDS,PP_4237,189.23,226.49,NP_746353.1,373.00,37.10,226.49,dsbG
hypothetical protein CDS,PP_4238,47.54,56.90,NP_746354.1,40.00,9.32,56.90,
microcin B17 processing protein McbD CDS,PP_4240,3.04,3.64,NP_746356.1,9.50,0.60,3.64,
conserved protein of unknown function with Rhs repeat-associated core domain CDS,PP_4242,6.30,7.54,NP_746358.1,13.00,1.23,7.54,
pvdL CDS,PP_4243,15.04,18.00,NP_746359.1,506.00,2.95,18.00,pvdL
pvdS CDS,PP_4244,249.45,298.57,NP_746360.1,344.00,48.91,298.57,pvdS
pvdY CDS,PP_4245,118.48,141.81,NP_746361.2,312.00,23.23,141.81,pvdY
substrate-binding protein CDS,PP_4246,158.16,189.30,NP_746362.1,329.00,31.01,189.30,
exonuclease CDS,PP_4247,131.84,157.80,NP_746363.1,189.00,25.85,157.80,
hypothetical protein CDS,PP_4248,47.29,56.60,NP_746364.1,35.00,9.27,56.60,
hypothetical protein CDS,PP_4249,23.89,28.60,NP_746365.1,43.00,4.68,28.60,
ccoN-I CDS,PP_4250,19.73,23.61,NP_746366.1,73.00,3.87,23.61,ccoN-I
ccoO-I CDS,PP_4251,3.79,4.54,NP_746367.1,6.00,0.74,4.54,ccoO-I
ccoQ-I CDS,PP_4252,1.97,2.36,NP_746368.1,1.00,0.39,2.36,ccoQ-I
ccoP-I CDS,PP_4253,28.20,33.76,NP_746369.1,69.00,5.53,33.76,ccoP-I
hypothetical protein CDS,PP_4254,457.60,547.70,NP_746370.1,328.00,89.72,547.70,
ccoN-II CDS,PP_4255,345.30,413.28,NP_746371.1,1294.00,67.70,413.28,ccoN-II
ccoO-II CDS,PP_4256,457.77,547.90,NP_746372.1,724.00,89.75,547.90,ccoO-II
ccoQ-II CDS,PP_4257,470.29,562.89,NP_746373.1,234.50,92.20,562.89,ccoQ-II
ccoP-II CDS,PP_4258,366.75,438.96,NP_746374.1,931.50,71.90,438.96,ccoP-II
iron-sulfur cluster-binding protein CDS,PP_4259,55.07,65.91,NP_746375.1,202.50,10.80,65.91,
hypothetical protein CDS,PP_4260,56.20,67.26,NP_746376.1,77.50,11.02,67.26,
cation-transporting P-type ATPase CDS,PP_4261,15.95,19.09,NP_746377.2,102.50,3.13,19.09,
ccoS CDS,PP_4262,52.59,62.94,NP_746378.1,29.50,10.31,62.94,ccoS
cytochrome biogenesis protein CDS,PP_4263,11.82,14.15,NP_746379.1,21.00,2.32,14.15,
hemN CDS,PP_4264,14.48,17.33,NP_746380.1,52.00,2.84,17.33,hemN
fnrA CDS,PP_4265,309.35,370.26,NP_746381.1,590.50,60.65,370.26,fnrA
apt CDS,PP_4266,107.66,128.86,NP_746382.1,153.50,21.11,128.86,apt
recR CDS,PP_4267,10.86,12.99,NP_746383.1,17.00,2.13,12.99,recR
ybaB CDS,PP_4268,310.57,371.71,NP_746384.1,271.00,60.89,371.71,ybaB
dnaX CDS,PP_4269,57.31,68.60,NP_746385.1,309.00,11.24,68.60,dnaX
hypothetical protein CDS,PP_4270,258.61,309.53,NP_746386.1,542.00,50.70,309.53,
hypothetical protein CDS,PP_4271,74.87,89.61,NP_746387.1,35.00,14.68,89.61,
membrane protein CDS,PP_4272,19.67,23.54,NP_746388.1,28.50,3.86,23.54,
MerR family transcriptional regulator CDS,PP_4273,16.04,19.20,NP_746389.1,17.50,3.15,19.20,
ligA CDS,PP_4274,33.53,40.14,NP_746390.1,203.00,6.57,40.14,ligA
cell division protein ZipA CDS,PP_4275,229.26,274.40,NP_746391.1,568.00,44.95,274.40,
smc CDS,PP_4276,8.77,10.50,NP_746392.1,79.50,1.72,10.50,smc
GntR family transcriptional regulator CDS,PP_4277,16.04,19.20,NP_746393.1,27.50,3.15,19.20,
xdhA CDS,PP_4278,245.99,294.42,NP_746394.1,929.50,48.23,294.42,xdhA
xdhB CDS,PP_4279,279.89,334.99,NP_746395.1,1744.50,54.87,334.99,xdhB
xdhC CDS,PP_4280,169.32,202.65,NP_746396.1,372.00,33.20,202.65,xdhC
guaD CDS,PP_4281,390.37,467.23,NP_746397.1,1323.00,76.53,467.23,guaD
aqpZ CDS,PP_4282,2204.77,2638.86,NP_746398.1,3968.00,432.25,2638.86,aqpZ
GntR family transcriptional regulator CDS,PP_4283,142.10,170.08,NP_746399.1,279.00,27.86,170.08,
transporter CDS,PP_4284,7.42,8.88,NP_746400.1,26.00,1.45,8.88,
pucM CDS,PP_4285,132.70,158.83,NP_746401.1,122.00,26.02,158.83,pucM
puuE CDS,PP_4286,420.36,503.13,NP_746402.1,1012.00,82.41,503.13,puuE
pucL CDS,PP_4287,351.85,421.12,NP_746403.1,471.50,68.98,421.12,pucL
allA CDS,PP_4288,348.38,416.98,NP_746404.1,456.00,68.30,416.98,allA
membrane protein CDS,PP_4289,151.75,181.63,NP_746405.1,528.50,29.75,181.63,
uacT CDS,PP_4290,26.98,32.29,NP_746406.1,95.00,5.29,32.29,uacT
hypothetical protein CDS,PP_4291,18.62,22.28,NP_746407.1,38.00,3.65,22.28,
hypothetical protein CDS,PP_4293,16.72,20.01,NP_746409.1,34.00,3.28,20.01,
yedI CDS,PP_4294,94.27,112.82,NP_746410.1,224.00,18.48,112.82,yedI
TetR family transcriptional regulator CDS,PP_4295,35.86,42.92,NP_746411.1,57.00,7.03,42.92,
hypothetical protein CDS,PP_4296,29.69,35.53,NP_746412.1,34.00,5.82,35.53,
gcl CDS,PP_4297,37.51,44.89,NP_746413.1,173.00,7.35,44.89,gcl
hyi CDS,PP_4298,31.47,37.67,NP_746414.1,64.00,6.17,37.67,hyi
glxR CDS,PP_4299,54.27,64.95,NP_746415.1,126.00,10.64,64.95,glxR
ttuD CDS,PP_4300,3.47,4.16,NP_746416.1,11.50,0.68,4.16,ttuD
pyk CDS,PP_4301,4.76,5.70,NP_746417.1,17.50,0.93,5.70,pyk
urea transporter CDS,PP_4302,23.30,27.88,NP_746418.2,53.00,4.57,27.88,
hypothetical protein CDS,PP_4303,119.00,142.43,NP_746419.1,229.00,23.33,142.43,
VIC family cation transporter CDS,PP_4304,20.61,24.67,NP_746420.1,44.00,4.04,24.67,
sbp-I CDS,PP_4305,20.43,24.45,NP_746421.1,53.00,4.01,24.45,sbp-I
hypothetical protein CDS,PP_4306,8.05,9.63,NP_746422.1,20.00,1.58,9.63,
DMT superfamily permease CDS,PP_4307,23.75,28.43,NP_746423.1,57.00,4.66,28.43,
AsnC family transcriptional regulator CDS,PP_4308,20.22,24.20,NP_746424.1,23.00,3.96,24.20,
NCS1 family transporter CDS,PP_4309,14.95,17.89,NP_746425.1,59.50,2.93,17.89,
hydantoin racemase CDS,PP_4310,24.56,29.40,NP_746426.1,46.50,4.82,29.40,
D-amino acid dehydrogenase small subunit CDS,PP_4311,33.54,40.14,NP_746427.1,104.00,6.58,40.14,
hypothetical protein CDS,PP_4312,2.90,3.48,NP_746428.1,5.00,0.57,3.48,
peptidylprolyl isomerase CDS,PP_4313,29.53,35.35,NP_746429.1,26.00,5.79,35.35,
hypothetical protein CDS,PP_4314,46.46,55.61,NP_746430.1,59.00,9.11,55.61,
epimerase CDS,PP_4315,10.25,12.27,NP_746431.1,21.00,2.01,12.27,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4316,15.58,18.65,NP_746432.1,38.00,3.06,18.65,
hypothetical protein CDS,PP_4317,23.34,27.93,NP_746433.1,12.00,4.58,27.93,
transposase CDS,PP_4318,25.43,30.44,NP_746434.1,86.00,4.99,30.44,
hypothetical protein CDS,PP_4319,346.27,414.45,NP_746435.1,375.00,67.89,414.45,
cycH CDS,PP_4320,105.03,125.71,YP_009237144.1,326.50,20.59,125.71,cycH
ccmG CDS,PP_4321,205.08,245.45,NP_746436.1,286.00,40.21,245.45,ccmG
ccmF CDS,PP_4322,189.62,226.96,NP_746437.1,979.50,37.18,226.96,ccmF
ccmE CDS,PP_4323,208.15,249.13,NP_746438.1,246.50,40.81,249.13,ccmE
ccmD CDS,PP_4324,313.27,374.94,NP_746439.1,144.00,61.42,374.94,ccmD
ccmC CDS,PP_4325,234.64,280.84,NP_746440.1,468.00,46.00,280.84,ccmC
ccmB CDS,PP_4326,28.78,34.44,NP_746441.1,50.00,5.64,34.44,ccmB
ccmA CDS,PP_4327,6.39,7.64,NP_746442.1,10.50,1.25,7.64,ccmA
hypothetical protein CDS,PP_4328,85.57,102.42,NP_746443.1,346.00,16.78,102.42,
FlhB domain-containing protein CDS,PP_4329,67.02,80.21,NP_746444.1,59.00,13.14,80.21,
toxin-like protein CDS,PP_4330,48.67,58.25,NP_746445.1,339.00,9.54,58.25,
hypothetical protein CDS,PP_4331,512.44,613.33,NP_746446.1,527.00,100.47,613.33,
chemotaxis protein CheW CDS,PP_4332,1057.30,1265.47,NP_746447.1,1318.00,207.29,1265.47,
CheW domain-containing protein CDS,PP_4333,192.96,230.95,NP_746448.1,449.50,37.83,230.95,
ParA family protein CDS,PP_4334,372.67,446.05,NP_746449.3,827.50,73.06,446.05,
flagellar motor protein CDS,PP_4335,151.02,180.75,NP_746450.1,336.50,29.61,180.75,
flagellar motor rotation protein CDS,PP_4336,136.15,162.95,NP_746451.1,262.00,26.69,162.95,
cheBA CDS,PP_4337,226.43,271.01,NP_746452.1,654.50,44.39,271.01,cheBA
cheA CDS,PP_4338,377.25,451.53,NP_746453.1,2198.50,73.96,451.53,cheA
cheZ CDS,PP_4339,970.69,1161.81,NP_746454.1,1989.00,190.31,1161.81,cheZ
cheY CDS,PP_4340,1599.27,1914.15,NP_746455.1,1557.50,313.54,1914.15,cheY
fliA CDS,PP_4341,694.24,830.93,NP_746456.1,1336.00,136.11,830.93,fliA
flagellar biosynthesis regulator CDS,PP_4342,1090.07,1304.69,NP_746457.1,2361.00,213.71,1304.69,
flhF CDS,PP_4343,1358.88,1626.43,NP_746458.1,4616.00,266.42,1626.43,flhF
flhA CDS,PP_4344,412.90,494.19,NP_746459.1,2284.00,80.95,494.19,flhA
GntR family transcriptional regulator CDS,PP_4345,27.23,32.59,NP_746460.1,49.00,5.34,32.59,
ddlA CDS,PP_4346,17.09,20.45,NP_746461.1,47.00,3.35,20.45,ddlA
cystathionine beta-lyase CDS,PP_4348,2.11,2.53,NP_746463.1,6.00,0.41,2.53,
hypothetical protein CDS,PP_4349,5.91,7.08,NP_746464.1,13.50,1.16,7.08,
class V NifS/IscS family aminotransferase CDS,PP_4350,8.44,10.10,NP_746465.1,25.50,1.65,10.10,
flhB CDS,PP_4352,40.43,48.39,NP_746466.1,120.00,7.93,48.39,flhB
fliR CDS,PP_4353,87.72,104.99,NP_746467.1,177.00,17.20,104.99,fliR
fliQ CDS,PP_4354,166.14,198.86,NP_746468.1,116.50,32.57,198.86,fliQ
fliP CDS,PP_4355,86.33,103.33,NP_746469.1,169.50,16.93,103.33,fliP
fliO CDS,PP_4356,275.74,330.03,NP_746470.1,311.50,54.06,330.03,fliO
fliN CDS,PP_4357,1005.42,1203.38,NP_746471.1,1269.00,197.12,1203.38,fliN
fliM CDS,PP_4358,466.52,558.37,NP_746472.1,1174.00,91.46,558.37,fliM
fliL CDS,PP_4359,710.19,850.02,NP_746473.1,918.50,139.24,850.02,fliL
fliK CDS,PP_4361,757.34,906.45,NP_746475.1,2490.00,148.48,906.45,fliK
hypothetical protein CDS,PP_4362,1351.67,1617.80,NP_746476.1,1190.00,265.00,1617.80,
two-component system sensor histidine kinase/response regulator CDS,PP_4363,807.43,966.41,NP_746477.1,3548.00,158.30,966.41,
anti-sigma F factor antagonist CDS,PP_4364,2432.40,2911.31,NP_746478.1,1933.00,476.88,2911.31,
fliJ CDS,PP_4365,65.88,78.85,NP_746479.1,77.50,12.92,78.85,fliJ
fliI CDS,PP_4366,152.17,182.13,NP_746480.3,543.00,29.83,182.13,fliI
fliH CDS,PP_4367,308.48,369.22,NP_746481.1,634.50,60.48,369.22,fliH
fliG CDS,PP_4368,664.22,795.00,NP_746482.2,1759.50,130.22,795.00,fliG
fliF CDS,PP_4369,450.21,538.85,NP_746483.1,2080.00,88.27,538.85,fliF
fliE CDS,PP_4370,2146.72,2569.38,NP_746484.1,1856.50,420.87,2569.38,fliE
