Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
OmpA family protein CDS,PP_4198,60.98,74.54,NP_746315.1,6.50,0.60,74.54,
lipoprotein CDS,PP_4199,140.04,171.19,NP_746316.1,6.50,1.38,171.19,
hypothetical protein CDS,PP_4200,92.78,113.42,NP_746317.1,10.00,0.91,113.42,
etfA CDS,PP_4201,598.67,731.82,NP_746318.1,73.00,5.88,731.82,etfA
etfB CDS,PP_4202,2623.66,3207.16,NP_746319.1,258.00,25.78,3207.16,etfB
ubiquinone oxidoreductase electron transfer flavoprotein CDS,PP_4203,122.36,149.57,NP_746320.1,27.00,1.20,149.57,
mqsA CDS,PP_4204,265.61,324.69,NP_746321.1,14.00,2.61,324.69,mqsA
mqsR CDS,PP_4205,77.04,94.17,NP_746322.1,3.00,0.76,94.17,mqsR
MFS transporter CDS,PP_4206,28.76,35.16,NP_746323.1,5.00,0.28,35.16,
hypothetical protein CDS,PP_4207,79.45,97.12,NP_746324.1,5.00,0.78,97.12,
ECF family RNA polymerase sigma-70 factor CDS,PP_4208,111.93,136.82,NP_746325.1,7.00,1.10,136.82,
pvdR CDS,PP_4209,129.38,158.15,NP_746326.1,20.00,1.27,158.15,pvdR
pvdT CDS,PP_4210,118.38,144.71,NP_746327.1,30.50,1.16,144.71,pvdT
ompQ CDS,PP_4211,137.64,168.25,NP_746328.1,25.50,1.35,168.25,ompQ
pvdP CDS,PP_4212,263.16,321.69,NP_746329.1,56.00,2.59,321.69,pvdP
pvdM CDS,PP_4213,472.22,577.24,NP_746330.1,86.00,4.64,577.24,pvdM
pvdN CDS,PP_4214,551.13,673.70,NP_746331.1,93.00,5.42,673.70,pvdN
pvdO CDS,PP_4215,576.65,704.90,NP_746332.1,68.50,5.67,704.90,pvdO
pvdE CDS,PP_4216,494.21,604.12,NP_746333.1,107.50,4.86,604.12,pvdE
fpvA CDS,PP_4217,3295.93,4028.94,NP_746334.1,1054.00,32.39,4028.94,fpvA
lipase/esterase family protein CDS,PP_4218,330.74,404.29,NP_746335.1,41.50,3.25,404.29,
pvdD CDS,PP_4219,440.56,538.54,NP_746336.1,601.50,4.33,538.54,pvdD
pvdJ CDS,PP_4220,493.18,602.87,NP_746337.1,510.00,4.85,602.87,pvdJ
pvdI CDS,PP_4221,338.97,414.36,NP_746338.1,290.00,3.33,414.36,pvdI
protein SyrP CDS,PP_4222,3596.43,4396.28,NP_746339.1,464.00,35.34,4396.28,
pvdH CDS,PP_4223,3406.57,4164.20,NP_746340.1,607.00,33.48,4164.20,pvdH
sensor histidine kinase CDS,PP_4224,46.12,56.38,NP_746341.1,8.00,0.45,56.38,
qseB CDS,PP_4225,11.15,13.63,NP_746342.1,1.00,0.11,13.63,qseB
hypothetical protein CDS,PP_4226,0.00,0.00,NP_746343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4227,0.00,0.00,NP_746344.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4228,0.00,0.00,NP_746345.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4229,24.33,29.74,NP_746346.1,2.00,0.24,29.74,
hypothetical protein CDS,PP_4230,33.63,41.11,NP_746347.1,2.50,0.33,41.11,
xanthine dehydrogenase accessory factor CDS,PP_4231,90.24,110.30,NP_746348.1,11.50,0.89,110.30,
cytochrome c family protein CDS,PP_4232,15.73,19.23,NP_746349.1,2.50,0.15,19.23,
oxidoreductase small subunit CDS,PP_4233,7.10,8.68,NP_746350.1,0.50,0.07,8.68,
bifunctional aldehyde oxidase/xanthine dehydrogenase CDS,PP_4234,5.39,6.58,YP_009237136.1,2.00,0.05,6.58,
dsbD-II CDS,PP_4235,8.89,10.87,NP_746351.1,2.00,0.09,10.87,dsbD-II
thiol:disulfide interchange protein DsbE CDS,PP_4236,13.67,16.71,NP_746352.1,1.50,0.13,16.71,
dsbG CDS,PP_4237,125.61,153.54,NP_746353.1,12.50,1.23,153.54,dsbG
hypothetical protein CDS,PP_4238,47.08,57.55,NP_746354.1,2.00,0.46,57.55,
microcin B17 processing protein McbD CDS,PP_4240,25.36,31.00,NP_746356.1,4.00,0.25,31.00,
conserved protein of unknown function with Rhs repeat-associated core domain CDS,PP_4242,163.09,199.36,NP_746358.1,17.00,1.60,199.36,
pvdL CDS,PP_4243,560.51,685.17,NP_746359.1,952.00,5.51,685.17,pvdL
pvdS CDS,PP_4244,1091.61,1334.39,NP_746360.1,76.00,10.73,1334.39,pvdS
pvdY CDS,PP_4245,1812.71,2215.85,NP_746361.2,241.00,17.81,2215.85,pvdY
substrate-binding protein CDS,PP_4246,57.13,69.84,NP_746362.1,6.00,0.56,69.84,
exonuclease CDS,PP_4247,151.99,185.79,NP_746363.1,11.00,1.49,185.79,
hypothetical protein CDS,PP_4248,1097.20,1341.22,NP_746364.1,41.00,10.78,1341.22,
hypothetical protein CDS,PP_4249,88.05,107.63,NP_746365.1,8.00,0.87,107.63,
ccoN-I CDS,PP_4250,37.47,45.80,NP_746366.1,7.00,0.37,45.80,ccoN-I
ccoO-I CDS,PP_4251,0.00,0.00,NP_746367.1,0.00,0.00,0.00,ccoO-I
ccoQ-I CDS,PP_4252,0.00,0.00,NP_746368.1,0.00,0.00,0.00,ccoQ-I
ccoP-I CDS,PP_4253,24.29,29.69,NP_746369.1,3.00,0.24,29.69,ccoP-I
hypothetical protein CDS,PP_4254,552.67,675.59,NP_746370.1,20.00,5.43,675.59,
ccoN-II CDS,PP_4255,134.78,164.75,NP_746371.1,25.50,1.32,164.75,ccoN-II
ccoO-II CDS,PP_4256,244.21,298.52,NP_746372.1,19.50,2.40,298.52,ccoO-II
ccoQ-II CDS,PP_4257,516.41,631.25,NP_746373.1,13.00,5.07,631.25,ccoQ-II
ccoP-II CDS,PP_4258,163.77,200.19,NP_746374.1,21.00,1.61,200.19,ccoP-II
iron-sulfur cluster-binding protein CDS,PP_4259,18.85,23.04,NP_746375.1,3.50,0.19,23.04,
hypothetical protein CDS,PP_4260,35.91,43.89,NP_746376.1,2.50,0.35,43.89,
cation-transporting P-type ATPase CDS,PP_4261,18.49,22.60,NP_746377.2,6.00,0.18,22.60,
ccoS CDS,PP_4262,35.31,43.16,NP_746378.1,1.00,0.35,43.16,ccoS
cytochrome biogenesis protein CDS,PP_4263,0.00,0.00,NP_746379.1,0.00,0.00,0.00,
hemN CDS,PP_4264,38.60,47.19,NP_746380.1,7.00,0.38,47.19,hemN
fnrA CDS,PP_4265,134.90,164.90,NP_746381.1,13.00,1.33,164.90,fnrA
apt CDS,PP_4266,111.14,135.86,NP_746382.1,8.00,1.09,135.86,apt
recR CDS,PP_4267,63.24,77.31,NP_746383.1,5.00,0.62,77.31,recR
ybaB CDS,PP_4268,737.72,901.79,NP_746384.1,32.50,7.25,901.79,ybaB
dnaX CDS,PP_4269,108.38,132.48,NP_746385.1,29.50,1.07,132.48,dnaX
hypothetical protein CDS,PP_4270,226.82,277.27,NP_746386.1,24.00,2.23,277.27,
hypothetical protein CDS,PP_4271,105.93,129.49,NP_746387.1,2.50,1.04,129.49,
membrane protein CDS,PP_4272,13.67,16.71,NP_746388.1,1.00,0.13,16.71,
MerR family transcriptional regulator CDS,PP_4273,18.16,22.20,NP_746389.1,1.00,0.18,22.20,
ligA CDS,PP_4274,22.90,28.00,NP_746390.1,7.00,0.23,28.00,ligA
cell division protein ZipA CDS,PP_4275,319.79,390.91,NP_746391.1,40.00,3.14,390.91,
smc CDS,PP_4276,83.07,101.54,NP_746392.1,38.00,0.82,101.54,smc
GntR family transcriptional regulator CDS,PP_4277,92.45,113.01,NP_746393.1,8.00,0.91,113.01,
xdhA CDS,PP_4278,141.53,173.01,NP_746394.1,27.00,1.39,173.01,xdhA
xdhB CDS,PP_4279,111.23,135.96,NP_746395.1,35.00,1.09,135.96,xdhB
xdhC CDS,PP_4280,108.18,132.24,NP_746396.1,12.00,1.06,132.24,xdhC
guaD CDS,PP_4281,166.56,203.61,NP_746397.1,28.50,1.64,203.61,guaD
aqpZ CDS,PP_4282,225.62,275.79,NP_746398.1,20.50,2.22,275.79,aqpZ
GntR family transcriptional regulator CDS,PP_4283,181.59,221.98,NP_746399.1,18.00,1.78,221.98,
transporter CDS,PP_4284,16.95,20.72,NP_746400.1,3.00,0.17,20.72,
pucM CDS,PP_4285,43.09,52.67,NP_746401.1,2.00,0.42,52.67,pucM
puuE CDS,PP_4286,86.39,105.60,NP_746402.1,10.50,0.85,105.60,puuE
pucL CDS,PP_4287,184.76,225.85,NP_746403.1,12.50,1.82,225.85,pucL
allA CDS,PP_4288,52.96,64.74,NP_746404.1,3.50,0.52,64.74,allA
membrane protein CDS,PP_4289,36.97,45.19,NP_746405.1,6.50,0.36,45.19,
uacT CDS,PP_4290,22.50,27.50,NP_746406.1,4.00,0.22,27.50,uacT
hypothetical protein CDS,PP_4291,19.41,23.72,NP_746407.1,2.00,0.19,23.72,
hypothetical protein CDS,PP_4293,19.48,23.81,NP_746409.1,2.00,0.19,23.81,
yedI CDS,PP_4294,83.35,101.89,NP_746410.1,10.00,0.82,101.89,yedI
TetR family transcriptional regulator CDS,PP_4295,112.16,137.11,NP_746411.1,9.00,1.10,137.11,
hypothetical protein CDS,PP_4296,69.18,84.56,NP_746412.1,4.00,0.68,84.56,
gcl CDS,PP_4297,19.32,23.62,NP_746413.1,4.50,0.19,23.62,gcl
hyi CDS,PP_4298,102.28,125.02,NP_746414.1,10.50,1.01,125.02,hyi
glxR CDS,PP_4299,76.78,93.86,NP_746415.1,9.00,0.75,93.86,glxR
ttuD CDS,PP_4300,8.97,10.97,NP_746416.1,1.50,0.09,10.97,ttuD
pyk CDS,PP_4301,13.47,16.46,NP_746417.1,2.50,0.13,16.46,pyk
urea transporter CDS,PP_4302,26.12,31.93,NP_746418.2,3.00,0.26,31.93,
hypothetical protein CDS,PP_4303,102.93,125.82,NP_746419.1,10.00,1.01,125.82,
VIC family cation transporter CDS,PP_4304,64.95,79.39,NP_746420.1,7.00,0.64,79.39,
sbp-I CDS,PP_4305,358.82,438.63,NP_746421.1,47.00,3.53,438.63,sbp-I
hypothetical protein CDS,PP_4306,31.88,38.97,NP_746422.1,4.00,0.31,38.97,
DMT superfamily permease CDS,PP_4307,8.25,10.09,NP_746423.1,1.00,0.08,10.09,
AsnC family transcriptional regulator CDS,PP_4308,0.00,0.00,NP_746424.1,0.00,0.00,0.00,
NCS1 family transporter CDS,PP_4309,0.00,0.00,NP_746425.1,0.00,0.00,0.00,
hydantoin racemase CDS,PP_4310,0.00,0.00,NP_746426.1,0.00,0.00,0.00,
D-amino acid dehydrogenase small subunit CDS,PP_4311,44.71,54.66,NP_746427.1,7.00,0.44,54.66,
hypothetical protein CDS,PP_4312,23.01,28.12,NP_746428.1,2.00,0.23,28.12,
peptidylprolyl isomerase CDS,PP_4313,112.49,137.51,NP_746429.1,5.00,1.11,137.51,
hypothetical protein CDS,PP_4314,233.95,285.99,NP_746430.1,15.00,2.30,285.99,
epimerase CDS,PP_4315,526.83,643.99,NP_746431.1,54.50,5.18,643.99,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4316,231.49,282.97,NP_746432.1,28.50,2.27,282.97,
hypothetical protein CDS,PP_4317,0.00,0.00,NP_746433.1,0.00,0.00,0.00,
transposase CDS,PP_4318,11.72,14.32,NP_746434.1,2.00,0.12,14.32,
hypothetical protein CDS,PP_4319,54.87,67.07,NP_746435.1,3.00,0.54,67.07,
cycH CDS,PP_4320,63.72,77.89,YP_009237144.1,10.00,0.63,77.89,cycH
ccmG CDS,PP_4321,14.20,17.36,NP_746436.1,1.00,0.14,17.36,ccmG
ccmF CDS,PP_4322,21.09,25.78,NP_746437.1,5.50,0.21,25.78,ccmF
ccmE CDS,PP_4323,91.99,112.45,NP_746438.1,5.50,0.90,112.45,ccmE
ccmD CDS,PP_4324,0.00,0.00,NP_746439.1,0.00,0.00,0.00,ccmD
ccmC CDS,PP_4325,39.72,48.56,NP_746440.1,4.00,0.39,48.56,ccmC
ccmB CDS,PP_4326,34.20,41.81,NP_746441.1,3.00,0.34,41.81,ccmB
ccmA CDS,PP_4327,0.00,0.00,NP_746442.1,0.00,0.00,0.00,ccmA
hypothetical protein CDS,PP_4328,31.84,38.92,NP_746443.1,6.50,0.31,38.92,
FlhB domain-containing protein CDS,PP_4329,11.25,13.75,NP_746444.1,0.50,0.11,13.75,
toxin-like protein CDS,PP_4330,28.44,34.76,NP_746445.1,10.00,0.28,34.76,
hypothetical protein CDS,PP_4331,211.86,258.98,NP_746446.1,11.00,2.08,258.98,
chemotaxis protein CheW CDS,PP_4332,413.12,505.00,NP_746447.1,26.00,4.06,505.00,
CheW domain-containing protein CDS,PP_4333,199.81,244.25,NP_746448.1,23.50,1.96,244.25,
ParA family protein CDS,PP_4334,129.35,158.11,NP_746449.3,14.50,1.27,158.11,
flagellar motor protein CDS,PP_4335,53.34,65.20,NP_746450.1,6.00,0.52,65.20,
flagellar motor rotation protein CDS,PP_4336,118.37,144.69,NP_746451.1,11.50,1.16,144.69,
cheBA CDS,PP_4337,113.07,138.21,NP_746452.1,16.50,1.11,138.21,cheBA
cheA CDS,PP_4338,146.15,178.65,NP_746453.1,43.00,1.44,178.65,cheA
cheZ CDS,PP_4339,502.66,614.45,NP_746454.1,52.00,4.94,614.45,cheZ
cheY CDS,PP_4340,772.86,944.74,NP_746455.1,38.00,7.60,944.74,cheY
fliA CDS,PP_4341,324.22,396.33,NP_746456.1,31.50,3.19,396.33,fliA
flagellar biosynthesis regulator CDS,PP_4342,150.89,184.45,NP_746457.1,16.50,1.48,184.45,
flhF CDS,PP_4343,259.48,317.19,NP_746458.1,44.50,2.55,317.19,flhF
flhA CDS,PP_4344,87.73,107.24,NP_746459.1,24.50,0.86,107.24,flhA
GntR family transcriptional regulator CDS,PP_4345,82.54,100.90,NP_746460.1,7.50,0.81,100.90,
ddlA CDS,PP_4346,90.02,110.05,NP_746461.1,12.50,0.88,110.05,ddlA
cystathionine beta-lyase CDS,PP_4348,13.93,17.03,NP_746463.1,2.00,0.14,17.03,
hypothetical protein CDS,PP_4349,52.06,63.64,NP_746464.1,6.00,0.51,63.64,
class V NifS/IscS family aminotransferase CDS,PP_4350,65.52,80.10,NP_746465.1,10.00,0.64,80.10,
flhB CDS,PP_4352,33.36,40.78,NP_746466.1,5.00,0.33,40.78,flhB
fliR CDS,PP_4353,29.45,36.00,NP_746467.1,3.00,0.29,36.00,fliR
fliQ CDS,PP_4354,84.74,103.59,NP_746468.1,3.00,0.83,103.59,fliQ
fliP CDS,PP_4355,20.18,24.66,NP_746469.1,2.00,0.20,24.66,fliP
fliO CDS,PP_4356,122.73,150.03,NP_746470.1,7.00,1.21,150.03,fliO
fliN CDS,PP_4357,54.93,67.14,NP_746471.1,3.50,0.54,67.14,fliN
fliM CDS,PP_4358,145.61,178.00,NP_746472.1,18.50,1.43,178.00,fliM
fliL CDS,PP_4359,229.73,280.82,NP_746473.1,15.00,2.26,280.82,fliL
fliK CDS,PP_4361,198.81,243.02,NP_746475.1,33.00,1.95,243.02,fliK
hypothetical protein CDS,PP_4362,607.45,742.55,NP_746476.1,27.00,5.97,742.55,
two-component system sensor histidine kinase/response regulator CDS,PP_4363,338.07,413.26,NP_746477.1,75.00,3.32,413.26,
anti-sigma F factor antagonist CDS,PP_4364,2093.66,2559.29,NP_746478.1,84.00,20.58,2559.29,
fliJ CDS,PP_4365,0.00,0.00,NP_746479.1,0.00,0.00,0.00,fliJ
fliI CDS,PP_4366,38.86,47.50,NP_746480.3,7.00,0.38,47.50,fliI
fliH CDS,PP_4367,144.45,176.57,NP_746481.1,15.00,1.42,176.57,fliH
fliG CDS,PP_4368,115.90,141.68,NP_746482.2,15.50,1.14,141.68,fliG
fliF CDS,PP_4369,130.76,159.84,NP_746483.1,30.50,1.29,159.84,fliF
fliE CDS,PP_4370,229.04,279.97,NP_746484.1,10.00,2.25,279.97,fliE
atoC CDS,PP_4371,11.25,13.75,NP_746485.1,2.00,0.11,13.75,atoC
fleS CDS,PP_4372,68.88,84.20,NP_746486.1,11.00,0.68,84.20,fleS
fleQ CDS,PP_4373,273.87,334.77,NP_746487.1,53.00,2.69,334.77,fleQ
fliT CDS,PP_4374,492.90,602.52,NP_746488.1,19.00,4.84,602.52,fliT
fliS CDS,PP_4375,1309.67,1600.94,NP_746489.1,68.00,12.87,1600.94,fliS
fliD CDS,PP_4376,1251.51,1529.85,NP_746490.1,223.00,12.30,1529.85,fliD
flagellin FlaG CDS,PP_4377,840.07,1026.90,NP_746491.1,38.00,8.26,1026.90,
fliC CDS,PP_4378,1677.62,2050.73,NP_746492.1,454.00,16.49,2050.73,fliC
3-oxoacyl-ACP synthase CDS,PP_4379,82.01,100.25,NP_746493.1,10.00,0.81,100.25,
flgL CDS,PP_4380,177.77,217.30,NP_746494.1,36.50,1.75,217.30,flgL
flgK CDS,PP_4381,186.66,228.17,NP_746495.1,50.00,1.83,228.17,flgK
flgJ CDS,PP_4382,158.48,193.73,NP_746496.1,24.00,1.56,193.73,flgJ
flgI CDS,PP_4383,182.08,222.58,NP_746497.1,26.50,1.79,222.58,flgI
flgH CDS,PP_4384,241.08,294.70,NP_746498.1,22.00,2.37,294.70,flgH
flgG CDS,PP_4385,470.62,575.28,NP_746499.1,48.50,4.62,575.28,flgG
flgF CDS,PP_4386,241.88,295.67,NP_746500.1,23.50,2.38,295.67,flgF
hypothetical protein CDS,PP_4387,79.45,97.12,NP_746501.1,2.00,0.78,97.12,
flgE CDS,PP_4388,472.72,577.85,NP_746502.1,82.00,4.65,577.85,flgE
flgD CDS,PP_4389,472.61,577.72,NP_746503.1,43.50,4.64,577.72,flgD
flgC CDS,PP_4390,755.82,923.91,NP_746504.1,44.00,7.43,923.91,flgC
flgB CDS,PP_4391,547.43,669.18,NP_746505.1,29.50,5.38,669.18,flgB
cheR CDS,PP_4392,101.32,123.86,NP_746506.1,11.00,1.00,123.86,cheR
chemotaxis protein CDS,PP_4393,483.86,591.47,NP_746507.1,59.00,4.76,591.47,
flgA CDS,PP_4394,91.16,111.43,NP_746508.2,9.00,0.90,111.43,flgA
flgM CDS,PP_4395,726.37,887.92,NP_746509.1,30.00,7.14,887.92,flgM
hypothetical protein CDS,PP_4396,293.34,358.58,NP_746510.1,18.00,2.88,358.58,
ycgR CDS,PP_4397,276.78,338.34,NP_746511.1,27.00,2.72,338.34,ycgR
MFS transporter CDS,PP_4398,57.13,69.84,NP_746512.1,10.00,0.56,69.84,
glutamine synthetase CDS,PP_4399,85.97,105.09,NP_746513.1,14.00,0.84,105.09,
bkdR CDS,PP_4400,15.69,19.18,NP_746514.1,1.00,0.15,19.18,bkdR
bkdAA CDS,PP_4401,262.89,321.36,NP_746515.1,42.50,2.58,321.36,bkdAA
bkdAB CDS,PP_4402,171.98,210.23,NP_746516.1,23.00,1.69,210.23,bkdAB
bkdB CDS,PP_4403,143.90,175.91,NP_746517.1,24.00,1.41,175.91,bkdB
lpdV CDS,PP_4404,179.62,219.57,NP_746518.1,32.50,1.77,219.57,lpdV
sensory box protein CDS,PP_4405,114.52,139.99,NP_746519.1,15.00,1.13,139.99,
hypothetical protein CDS,PP_4406,418.90,512.07,NP_746520.1,29.00,4.12,512.07,
gamma-aminobutyrate transporter CDS,PP_4407,49.63,60.67,NP_746521.1,9.00,0.49,60.67,
site-specific recombinase CDS,PP_4409,10.66,13.03,NP_746522.1,2.00,0.10,13.03,
hypothetical protein CDS,PP_4410,13.87,16.95,NP_746523.1,6.00,0.14,16.95,
hypothetical protein CDS,PP_4411,111.14,135.86,NP_746524.1,8.00,1.09,135.86,
hypothetical protein CDS,PP_4412,39.52,48.31,NP_746525.1,3.00,0.39,48.31,
hypothetical protein CDS,PP_4413,0.00,0.00,NP_746526.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4415,96.98,118.55,NP_746527.1,14.00,0.95,118.55,
hypothetical protein CDS,PP_4418,141.24,172.65,NP_746531.1,6.00,1.39,172.65,
insN CDS,PP_4419,49.37,60.34,NP_746532.1,2.00,0.49,60.34,insN
transposase CDS,PP_4420,28.25,34.53,NP_746533.1,3.00,0.28,34.53,
aminotransferase CDS,PP_4421,49.31,60.28,NP_746534.1,9.00,0.48,60.28,
gabD-II CDS,PP_4422,0.00,0.00,NP_746535.1,0.00,0.00,0.00,gabD-II
hypothetical protein CDS,PP_4423,30.63,37.44,NP_746536.1,4.00,0.30,37.44,
HTH-type transcriptional regulator CDS,PP_4424,65.19,79.68,NP_746537.1,4.00,0.64,79.68,
amino acid ABC transporter ATP-binding protein CDS,PP_4425,29.79,36.42,NP_746538.1,3.00,0.29,36.42,
amino acid ABC transporter permease CDS,PP_4426,29.02,35.48,NP_746539.1,2.50,0.29,35.48,
amino acid ABC transporter permease CDS,PP_4427,40.63,49.67,NP_746540.1,3.50,0.40,49.67,
amino acid ABC transporter substrate-binding protein CDS,PP_4428,80.28,98.14,NP_746541.1,9.00,0.79,98.14,
GntR family transcriptional regulator CDS,PP_4429,70.77,86.51,NP_746542.1,13.00,0.70,86.51,
threonine dehydratase CDS,PP_4430,7.68,9.39,NP_746543.1,1.00,0.08,9.39,
ocd CDS,PP_4431,38.40,46.94,NP_746544.1,5.00,0.38,46.94,ocd
Xaa-Pro aminopeptidase CDS,PP_4432,38.42,46.97,NP_746545.2,6.00,0.38,46.97,
amino acid MFS transporter CDS,PP_4433,0.00,0.00,NP_746546.1,0.00,0.00,0.00,
dadA-I CDS,PP_4434,44.04,53.83,NP_746547.1,7.50,0.43,53.83,dadA-I
hypothetical protein CDS,PP_4435,32.32,39.50,NP_746548.1,1.50,0.32,39.50,
transposase CDS,PP_4437,0.00,0.00,NP_746549.1,0.00,0.00,0.00,
transposase CDS,PP_4438,0.00,0.00,NP_746550.1,0.00,0.00,0.00,
transposase CDS,PP_4439,4.97,6.07,NP_746551.1,1.00,0.05,6.07,
transposase CDS,PP_4441,0.00,0.00,NP_746552.1,0.00,0.00,0.00,
transposase CDS,PP_4442,0.00,0.00,NP_746553.1,0.00,0.00,0.00,
transposase CDS,PP_4443,14.90,18.21,NP_746554.1,3.00,0.15,18.21,
transposase CDS,PP_4444,0.00,0.00,NP_746555.1,0.00,0.00,0.00,
transposase CDS,PP_4445,0.00,0.00,NP_746556.1,0.00,0.00,0.00,
group II intron-encoding maturase CDS,PP_4446,47.58,58.17,NP_746557.1,7.00,0.47,58.17,
hypothetical protein CDS,PP_4447,966.32,1181.23,NP_746558.1,158.50,9.50,1181.23,
hypothetical protein CDS,PP_4448,1895.92,2317.57,NP_746559.1,438.50,18.63,2317.57,
hypothetical protein CDS,PP_4449,329.00,402.17,NP_746560.1,11.00,3.23,402.17,
phosphoglycerate mutase family protein CDS,PP_4450,145.97,178.43,NP_746561.1,12.00,1.43,178.43,
hypothetical protein CDS,PP_4451,28.09,34.34,NP_746562.1,4.00,0.28,34.34,
NAD/NADP octopine/nopaline dehydrogenase family protein CDS,PP_4452,14.12,17.27,NP_746563.1,2.00,0.14,17.27,
gsiA CDS,PP_4453,54.09,66.12,NP_746564.1,13.00,0.53,66.12,gsiA
opine ABC transporter permease CDS,PP_4454,26.21,32.04,NP_746565.1,3.00,0.26,32.04,
gsiC CDS,PP_4455,64.77,79.18,NP_746566.1,8.00,0.64,79.18,gsiC
ooxA CDS,PP_4456,0.00,0.00,NP_746567.1,0.00,0.00,0.00,ooxA
ooxB CDS,PP_4457,27.05,33.06,NP_746568.1,4.00,0.27,33.06,ooxB
opine ABC transporter substrate-binding protein CDS,PP_4458,28.94,35.38,NP_746569.1,6.00,0.28,35.38,
transposase CDS,PP_4459,111.14,135.86,NP_746570.1,16.00,1.09,135.86,
LysR family transcriptional regulator CDS,PP_4460,222.14,271.55,NP_746571.1,27.00,2.18,271.55,
MFS transporter CDS,PP_4461,11.80,14.42,NP_746572.1,2.00,0.12,14.42,
4-hydroxy-4-methyl-2-oxoglutarate aldolase CDS,PP_4462,11.45,14.00,NP_746573.1,1.00,0.11,14.00,
carbon-nitrogen hydrolase family protein CDS,PP_4463,9.28,11.34,NP_746574.1,1.00,0.09,11.34,
LysR family transcriptional regulator CDS,PP_4464,0.00,0.00,NP_746575.1,0.00,0.00,0.00,
porin CDS,PP_4465,11.27,13.78,NP_746576.1,2.00,0.11,13.78,
TauD/TfdA family dioxygenase CDS,PP_4466,0.00,0.00,NP_746577.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_4467,67.57,82.60,NP_746578.1,8.00,0.66,82.60,
Cro/CI family transcriptional regulator CDS,PP_4468,108.51,132.65,NP_746579.1,7.00,1.07,132.65,
phnN CDS,PP_4469,165.25,202.00,NP_746580.1,13.00,1.62,202.00,phnN
Arc domain-containing transcriptional regulator CDS,PP_4470,1084.56,1325.77,NP_746581.1,46.50,10.66,1325.77,
mgtE CDS,PP_4471,79.28,96.91,NP_746582.1,15.00,0.78,96.91,mgtE
csrA CDS,PP_4472,564.96,690.60,NP_746583.1,14.00,5.55,690.60,csrA
lysC CDS,PP_4473,302.36,369.61,NP_746584.1,49.00,2.97,369.61,lysC
alaS CDS,PP_4474,235.34,287.69,NP_746585.1,81.00,2.31,287.69,alaS
astE CDS,PP_4475,344.27,420.84,NP_746586.1,45.50,3.38,420.84,astE
hypothetical protein CDS,PP_4476,1087.69,1329.59,NP_746587.1,41.50,10.69,1329.59,
astB CDS,PP_4477,703.37,859.80,NP_746588.1,124.50,6.91,859.80,astB
astD CDS,PP_4478,296.95,362.99,NP_746589.1,57.00,2.92,362.99,astD
astA-I CDS,PP_4479,381.72,466.61,NP_746590.1,51.50,3.75,466.61,astA-I
astA-II CDS,PP_4480,441.16,539.28,NP_746591.1,59.00,4.34,539.28,astA-II
astC CDS,PP_4481,537.19,656.67,NP_746592.1,86.00,5.28,656.67,astC
AraC family transcriptional regulator CDS,PP_4482,101.07,123.55,NP_746593.1,13.00,0.99,123.55,
hisP CDS,PP_4483,259.22,316.86,NP_746594.1,26.00,2.55,316.86,hisP
hisM CDS,PP_4484,43.64,53.35,NP_746595.1,4.00,0.43,53.35,hisM
hisQ CDS,PP_4485,55.27,67.56,NP_746596.1,5.00,0.54,67.56,hisQ
argT CDS,PP_4486,553.10,676.11,NP_746597.1,57.00,5.44,676.11,argT
acsA-I CDS,PP_4487,1798.21,2198.14,NP_746598.2,493.00,17.67,2198.14,acsA-I
hypothetical protein CDS,PP_4488,0.00,0.00,NP_746599.1,0.00,0.00,0.00,
phhR CDS,PP_4489,4.89,5.98,NP_746600.1,1.00,0.05,5.98,phhR
phhA CDS,PP_4490,67.67,82.71,NP_746601.1,7.00,0.66,82.71,phhA
phhB CDS,PP_4491,106.82,130.58,NP_746602.1,5.00,1.05,130.58,phhB
yhhS CDS,PP_4492,6.34,7.75,NP_746603.1,1.00,0.06,7.75,yhhS
ydiJ CDS,PP_4493,7.57,9.26,NP_746604.1,3.00,0.07,9.26,ydiJ
LysR family transcriptional regulator CDS,PP_4494,25.85,31.60,NP_746605.1,3.00,0.25,31.60,
aroP-II CDS,PP_4495,21.50,26.28,NP_746606.1,4.00,0.21,26.28,aroP-II
rluB CDS,PP_4496,21.42,26.19,YP_009237168.1,3.00,0.21,26.19,rluB
hypothetical protein CDS,PP_4497,89.38,109.26,NP_746607.2,9.00,0.88,109.26,
scpA CDS,PP_4498,60.12,73.49,NP_746608.1,7.00,0.59,73.49,scpA
yciO CDS,PP_4499,343.55,419.96,NP_746609.1,30.00,3.38,419.96,yciO
TrpH family protein CDS,PP_4500,367.62,449.37,NP_746610.1,41.50,3.61,449.37,
septation protein A CDS,PP_4501,89.88,109.87,NP_746611.1,7.00,0.88,109.87,
hypothetical protein CDS,PP_4502,103.07,125.99,NP_746612.3,4.50,1.01,125.99,
