Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_4957,141.76,189.34,NP_747060.1,7.50,1.90,189.34,
ygjP CDS,PP_4958,265.09,354.07,NP_747061.1,25.50,3.55,354.07,ygjP
diguanylate cyclase CDS,PP_4959,960.70,1283.15,NP_747062.1,364.00,12.87,1283.15,
fba CDS,PP_4960,321.54,429.46,NP_747063.1,61.00,4.31,429.46,fba
lipoprotein CDS,PP_4961,136.09,181.77,NP_747064.1,8.00,1.82,181.77,
hypothetical protein CDS,PP_4962,155.94,208.28,NP_747065.1,7.00,2.09,208.28,
pgk CDS,PP_4963,31.35,41.87,NP_747066.1,6.50,0.42,41.87,pgk
epd CDS,PP_4964,18.55,24.78,NP_747067.1,3.50,0.25,24.78,epd
tktA CDS,PP_4965,30.91,41.28,NP_747068.1,11.00,0.41,41.28,tktA
sahR CDS,PP_4966,25.44,33.98,NP_747069.1,4.50,0.34,33.98,sahR
metK CDS,PP_4967,58.92,78.69,NP_747070.1,12.50,0.79,78.69,metK
ligB CDS,PP_4968,6.60,8.82,NP_747071.1,2.00,0.09,8.82,ligB
hypothetical protein CDS,PP_4969,28.57,38.16,NP_747072.1,2.00,0.38,38.16,
cytochrome c' CDS,PP_4970,23.99,32.04,NP_747073.1,2.00,0.32,32.04,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,23.81,31.80,NP_747074.1,5.00,0.32,31.80,
hypothetical protein CDS,PP_4972,65.28,87.19,NP_747075.1,4.50,0.87,87.19,
membrane protein CDS,PP_4973,70.68,94.40,NP_747076.1,10.50,0.95,94.40,
nhaP CDS,PP_4974,13.63,18.20,NP_747077.1,3.00,0.18,18.20,nhaP
acyl-CoA thioesterase CDS,PP_4975,1242.85,1660.00,NP_747078.1,89.00,16.65,1660.00,
ahcY CDS,PP_4976,181.09,241.87,YP_009237194.1,45.00,2.43,241.87,ahcY
metF CDS,PP_4977,31.61,42.22,NP_747079.1,5.00,0.42,42.22,metF
hypothetical protein CDS,PP_4978,10.34,13.81,NP_747080.1,2.00,0.14,13.81,
substrate-binding protein CDS,PP_4979,21.35,28.51,NP_747081.1,3.00,0.29,28.51,
rhlE-II CDS,PP_4980,17.91,23.92,NP_747082.1,6.00,0.24,23.92,rhlE-II
yceI CDS,PP_4981,1086.24,1450.83,NP_747083.1,119.00,14.55,1450.83,yceI
yceJ CDS,PP_4982,172.89,230.92,NP_747084.1,17.00,2.32,230.92,yceJ
amine oxidase CDS,PP_4983,81.49,108.84,NP_747085.1,27.00,1.09,108.84,
bioA CDS,PP_4984,23.94,31.97,NP_747086.1,6.00,0.32,31.97,bioA
rsmE CDS,PP_4985,0.00,0.00,NP_747087.1,0.00,0.00,0.00,rsmE
hemolysin III family channel protein CDS,PP_4986,27.25,36.40,NP_747088.1,3.00,0.36,36.40,
putative Chemotaxis protein CDS,PP_4987,29.61,39.55,NP_747089.1,2.50,0.40,39.55,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,22.72,30.35,NP_747090.1,20.00,0.30,30.35,
pilJ CDS,PP_4989,14.98,20.01,NP_747091.1,5.50,0.20,20.01,pilJ
pilI CDS,PP_4990,45.52,60.79,NP_747092.1,4.50,0.61,60.79,pilI
pilH CDS,PP_4991,582.85,778.48,NP_747093.1,38.00,7.81,778.48,pilH
pilG CDS,PP_4992,481.78,643.48,NP_747094.1,34.50,6.45,643.48,pilG
gshB CDS,PP_4993,23.54,31.44,NP_747095.1,4.00,0.32,31.44,gshB
hypothetical protein CDS,PP_4994,12.39,16.55,NP_747096.1,2.00,0.17,16.55,
exopolysaccharide biosynthesis protein CDS,PP_4995,98.49,131.54,NP_747097.1,10.00,1.32,131.54,
Holliday junction resolvase CDS,PP_4996,52.71,70.40,NP_747098.1,4.00,0.71,70.40,
pyrR CDS,PP_4997,10.82,14.45,NP_747099.1,1.00,0.14,14.45,pyrR
pyrB CDS,PP_4998,27.93,37.30,NP_747100.1,5.00,0.37,37.30,pyrB
pyrC' CDS,PP_4999,22.07,29.47,NP_747101.1,5.00,0.30,29.47,pyrC'
hslV CDS,PP_5000,74.00,98.84,NP_747102.1,7.00,0.99,98.84,hslV
hslU CDS,PP_5001,25.06,33.47,NP_747103.1,6.00,0.34,33.47,hslU
hypothetical protein CDS,PP_5002,103.96,138.85,NP_747104.1,7.00,1.39,138.85,
phaA CDS,PP_5003,397.64,531.11,NP_747105.1,119.00,5.33,531.11,phaA
phaB CDS,PP_5004,161.43,215.61,NP_747106.1,24.50,2.16,215.61,phaB
phaC-II CDS,PP_5005,146.77,196.03,NP_747107.1,44.00,1.97,196.03,phaC-II
TetR family transcriptional regulator CDS,PP_5006,232.77,310.89,NP_747108.1,25.50,3.12,310.89,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,6695.81,8943.22,NP_747109.1,937.50,89.68,8943.22,
poly granule-associated protein CDS,PP_5008,4283.84,5721.68,NP_747110.1,320.50,57.37,5721.68,
hypothetical protein CDS,PP_5009,3.54,4.72,NP_747111.1,3.00,0.05,4.72,
hypothetical protein CDS,PP_5010,33.42,44.63,NP_747112.1,2.00,0.45,44.63,
ubiE CDS,PP_5011,98.30,131.29,NP_747113.1,13.50,1.32,131.29,ubiE
hypothetical protein CDS,PP_5012,22.49,30.04,NP_747114.1,2.50,0.30,30.04,
ubiB CDS,PP_5013,0.00,0.00,YP_009237195.1,0.00,0.00,0.00,ubiB
hisI CDS,PP_5014,164.27,219.41,NP_747115.1,11.50,2.20,219.41,hisI
hisE CDS,PP_5015,58.48,78.10,NP_747116.1,3.50,0.78,78.10,hisE
tatA-II CDS,PP_5016,164.51,219.72,NP_747117.1,8.00,2.20,219.72,tatA-II
tatB CDS,PP_5017,37.13,49.59,NP_747118.1,2.50,0.50,49.59,tatB
tatC-II CDS,PP_5018,17.79,23.76,NP_747119.1,2.50,0.24,23.76,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,31.72,42.36,NP_747120.1,4.00,0.42,42.36,
methyl-accepting chemotaxis protein CDS,PP_5020,29.28,39.11,NP_747121.1,10.00,0.39,39.11,
methyl-accepting chemotaxis transducer CDS,PP_5021,0.00,0.00,NP_747122.1,0.00,0.00,0.00,
glnQ CDS,PP_5022,0.00,0.00,NP_747123.1,0.00,0.00,0.00,glnQ
amino acid ABC transporter permease CDS,PP_5023,0.00,0.00,NP_747124.1,0.00,0.00,0.00,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,42.05,56.16,NP_747125.1,6.00,0.56,56.16,
opgH CDS,PP_5025,16.36,21.85,NP_747126.1,7.50,0.22,21.85,opgH
opgG CDS,PP_5026,55.14,73.64,NP_747127.1,16.50,0.74,73.64,opgG
dtd CDS,PP_5027,38.45,51.36,NP_747128.1,3.00,0.51,51.36,dtd
pip CDS,PP_5028,85.53,114.24,NP_747129.2,16.50,1.15,114.24,pip
hutG CDS,PP_5029,24.44,32.64,NP_747130.1,3.50,0.33,32.64,hutG
hutI CDS,PP_5030,0.00,0.00,NP_747131.1,0.00,0.00,0.00,hutI
proY CDS,PP_5031,0.00,0.00,NP_747132.1,0.00,0.00,0.00,proY
hutH CDS,PP_5032,10.99,14.67,NP_747133.1,3.00,0.15,14.67,hutH
hutU CDS,PP_5033,0.00,0.00,NP_747134.1,0.00,0.00,0.00,hutU
hypothetical protein CDS,PP_5034,29.39,39.26,NP_747135.1,3.00,0.39,39.26,
hutC CDS,PP_5035,0.00,0.00,NP_747136.1,0.00,0.00,0.00,hutC
hutF CDS,PP_5036,12.34,16.48,NP_747137.1,3.00,0.17,16.48,hutF
lipocalin family lipoprotein CDS,PP_5037,19.59,26.17,NP_747138.1,2.00,0.26,26.17,
lipoprotein CDS,PP_5038,0.00,0.00,NP_747139.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_5039,112.84,150.71,NP_747140.1,12.00,1.51,150.71,
fbp CDS,PP_5040,333.16,444.98,NP_747141.1,60.00,4.46,444.98,fbp
glgP CDS,PP_5041,196.97,263.09,NP_747142.1,86.00,2.64,263.09,glgP
hypothetical protein CDS,PP_5042,39.81,53.18,NP_747143.2,3.00,0.53,53.18,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,11.84,15.82,NP_747144.2,3.00,0.16,15.82,
typA CDS,PP_5044,18.50,24.71,NP_747145.1,6.00,0.25,24.71,typA
thiI CDS,PP_5045,11.57,15.46,NP_747146.1,3.00,0.16,15.46,thiI
glnA CDS,PP_5046,195.50,261.12,NP_747147.1,49.00,2.62,261.12,glnA
glnL CDS,PP_5047,51.69,69.04,NP_747148.1,10.00,0.69,69.04,glnL
glnG CDS,PP_5048,74.23,99.14,NP_747149.1,19.00,0.99,99.14,glnG
transposase CDS,PP_5050,58.11,77.62,NP_747151.1,10.00,0.78,77.62,
hypothetical protein CDS,PP_5051,25.63,34.24,NP_747152.1,2.00,0.34,34.24,
trmL CDS,PP_5052,23.69,31.64,NP_747153.1,2.00,0.32,31.64,trmL
secB CDS,PP_5053,46.20,61.71,NP_747154.1,4.00,0.62,61.71,secB
grxC CDS,PP_5054,0.00,0.00,NP_747155.1,0.00,0.00,0.00,grxC
Sulfurtransferase CDS,PP_5055,27.12,36.22,NP_747156.1,2.00,0.36,36.22,
gpmI CDS,PP_5056,36.55,48.82,NP_747157.1,10.00,0.49,48.82,gpmI
M23/M37 family peptidase CDS,PP_5057,51.15,68.32,NP_747158.1,12.00,0.69,68.32,
ctpA CDS,PP_5058,57.54,76.86,NP_747159.1,13.50,0.77,76.86,ctpA
hypothetical protein CDS,PP_5059,10.96,14.64,NP_747160.1,1.50,0.15,14.64,
hypothetical protein CDS,PP_5060,3.57,4.77,NP_747161.1,3.00,0.05,4.77,
betT-I CDS,PP_5061,5.60,7.48,NP_747162.1,2.00,0.08,7.48,betT-I
betB CDS,PP_5063,11.43,15.27,NP_747164.1,3.00,0.15,15.27,betB
betA-II CDS,PP_5064,3.31,4.42,NP_747165.1,1.00,0.04,4.42,betA-II
hypothetical protein CDS,PP_5065,5.22,6.97,NP_747166.1,2.00,0.07,6.97,
cvrA CDS,PP_5066,6.26,8.36,NP_747167.3,2.00,0.08,8.36,cvrA
kefA CDS,PP_5067,30.54,40.79,NP_747168.1,18.00,0.41,40.79,kefA
hypothetical protein CDS,PP_5068,19.21,25.66,NP_747169.2,5.00,0.26,25.66,
trxC CDS,PP_5069,77.43,103.42,NP_747170.1,6.00,1.04,103.42,trxC
ParA family protein CDS,PP_5070,58.02,77.50,NP_747171.1,8.00,0.78,77.50,
ynfL CDS,PP_5071,0.00,0.00,NP_747172.1,0.00,0.00,0.00,ynfL
ynfM CDS,PP_5072,13.18,17.60,NP_747173.1,3.00,0.18,17.60,ynfM
hypothetical protein CDS,PP_5073,178.87,238.91,NP_747174.1,13.00,2.40,238.91,
hemE CDS,PP_5074,42.17,56.32,NP_747175.1,8.00,0.56,56.32,hemE
gltD CDS,PP_5075,27.69,36.99,NP_747176.1,7.00,0.37,36.99,gltD
gltB CDS,PP_5076,13.89,18.55,NP_747177.1,11.00,0.19,18.55,gltB
hypothetical protein CDS,PP_5077,30.01,40.08,NP_747178.1,8.50,0.40,40.08,
aroB CDS,PP_5078,23.01,30.73,NP_747179.1,4.50,0.31,30.73,aroB
aroK CDS,PP_5079,54.08,72.24,NP_747180.1,5.00,0.72,72.24,aroK
pilQ CDS,PP_5080,22.65,30.26,NP_747181.2,5.00,0.30,30.26,pilQ
type IV pili biogenesis protein CDS,PP_5081,11.04,14.75,NP_747182.1,2.00,0.15,14.75,
pilN CDS,PP_5082,20.91,27.93,NP_747183.1,2.00,0.28,27.93,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,38.19,51.01,NP_747184.1,6.00,0.51,51.01,
mrcA CDS,PP_5084,16.01,21.39,NP_747185.1,7.00,0.21,21.39,mrcA
maeB CDS,PP_5085,17.70,23.63,NP_747186.1,4.00,0.24,23.63,maeB
nuclease CDS,PP_5086,0.00,0.00,NP_747187.1,0.00,0.00,0.00,
rpmE CDS,PP_5087,74.11,98.98,NP_747188.3,4.00,0.99,98.98,rpmE
priA CDS,PP_5088,2.53,3.38,NP_747189.1,1.00,0.03,3.38,priA
argS CDS,PP_5089,14.54,19.42,NP_747190.1,4.50,0.19,19.42,argS
cell division protein CDS,PP_5090,44.17,59.00,NP_747191.1,5.50,0.59,59.00,
membrane protein CDS,PP_5091,280.69,374.90,NP_747192.1,21.00,3.76,374.90,
NLP/P60 protein CDS,PP_5092,53.98,72.10,NP_747193.1,6.00,0.72,72.10,
pilT CDS,PP_5093,11.11,14.83,NP_747194.1,2.00,0.15,14.83,pilT
PLP binding domain-containing protein CDS,PP_5094,24.51,32.74,NP_747195.1,3.00,0.33,32.74,
proI CDS,PP_5095,13.71,18.31,NP_747196.1,2.00,0.18,18.31,proI
shape determination factor CDS,PP_5096,9.50,12.69,NP_747197.1,1.00,0.13,12.69,
metX CDS,PP_5097,14.77,19.73,NP_747198.1,3.00,0.20,19.73,metX
metW CDS,PP_5098,30.75,41.07,NP_747199.1,3.50,0.41,41.07,metW
hypothetical protein CDS,PP_5099,696.88,930.79,NP_747200.1,54.00,9.33,930.79,
rdgB CDS,PP_5100,188.07,251.19,NP_747201.1,20.00,2.52,251.19,rdgB
yggW CDS,PP_5101,54.90,73.32,NP_747202.1,11.50,0.74,73.32,yggW
hypothetical protein CDS,PP_5102,51.50,68.79,NP_747203.1,3.00,0.69,68.79,
trmB CDS,PP_5103,15.53,20.74,NP_747204.1,2.00,0.21,20.74,trmB
thiG CDS,PP_5104,0.00,0.00,NP_747205.1,0.00,0.00,0.00,thiG
sulfur carrier protein ThiS CDS,PP_5105,20.12,26.87,NP_747206.1,1.00,0.27,26.87,
ygdD CDS,PP_5106,0.00,0.00,NP_747207.1,0.00,0.00,0.00,ygdD
mtgA CDS,PP_5107,7.90,10.55,NP_747208.1,1.00,0.11,10.55,mtgA
rpoH CDS,PP_5108,361.12,482.33,NP_747209.1,55.00,4.84,482.33,rpoH
ftsX CDS,PP_5109,38.30,51.16,NP_747210.1,7.00,0.51,51.16,ftsX
ftsE CDS,PP_5110,12.42,16.59,NP_747211.1,1.50,0.17,16.59,ftsE
ftsY CDS,PP_5111,5.67,7.57,NP_747212.1,1.50,0.08,7.57,ftsY
peptidase CDS,PP_5112,0.00,0.00,NP_747213.1,0.00,0.00,0.00,
Zn-dependent peptidase CDS,PP_5113,20.71,27.66,NP_747214.1,5.50,0.28,27.66,
adenine methyltransferase CDS,PP_5114,32.58,43.52,NP_747215.1,3.50,0.44,43.52,
zinc protease CDS,PP_5115,4.31,5.76,NP_747216.1,1.00,0.06,5.76,
hypothetical protein CDS,PP_5116,4.09,5.47,NP_747217.1,1.00,0.05,5.47,
yheT CDS,PP_5117,107.41,143.47,NP_747218.1,19.00,1.44,143.47,yheT
sseA CDS,PP_5118,275.76,368.32,NP_747219.1,42.00,3.69,368.32,sseA
TetR family transcriptional regulator CDS,PP_5119,92.72,123.84,NP_747220.1,11.00,1.24,123.84,
calB CDS,PP_5120,47.08,62.88,NP_747221.1,12.00,0.63,62.88,calB
hypothetical protein CDS,PP_5121,11.55,15.43,NP_747222.1,1.00,0.15,15.43,
GMC family oxidoreductase CDS,PP_5122,17.55,23.45,NP_747223.1,5.00,0.24,23.45,
coaD CDS,PP_5123,127.06,169.71,NP_747224.1,11.00,1.70,169.71,coaD
yfhL CDS,PP_5124,89.11,119.02,NP_747225.1,4.00,1.19,119.02,yfhL
mutM CDS,PP_5125,13.81,18.45,NP_747226.1,2.00,0.18,18.45,mutM
HDOD domain-containing protein CDS,PP_5126,6.43,8.59,NP_747227.2,1.00,0.09,8.59,
rlmI CDS,PP_5127,4.69,6.26,NP_747228.1,1.00,0.06,6.26,rlmI
ilvD CDS,PP_5128,36.57,48.85,NP_747229.1,12.00,0.49,48.85,ilvD
hypothetical protein CDS,PP_5129,737.16,984.59,NP_747230.1,143.00,9.87,984.59,
pchP CDS,PP_5130,26.58,35.50,NP_747231.1,5.00,0.36,35.50,pchP
tcyP CDS,PP_5131,4.03,5.39,NP_747232.1,1.00,0.05,5.39,tcyP
folA CDS,PP_5132,348.14,464.99,NP_747233.1,32.00,4.66,464.99,folA
membrane protein CDS,PP_5133,16.13,21.55,NP_747234.1,4.00,0.22,21.55,
hypothetical protein CDS,PP_5134,32.76,43.75,NP_747235.1,8.00,0.44,43.75,
ABC transporter substrate-binding protein CDS,PP_5135,5.47,7.31,NP_747236.1,1.00,0.07,7.31,
ABC transporter permease CDS,PP_5136,0.00,0.00,NP_747237.1,0.00,0.00,0.00,
fbpC CDS,PP_5137,0.00,0.00,NP_747238.1,0.00,0.00,0.00,fbpC
LysR family transcriptional regulator CDS,PP_5138,25.81,34.47,NP_747239.1,4.00,0.35,34.47,
cadA-III CDS,PP_5139,39.87,53.25,NP_747240.1,16.00,0.53,53.25,cadA-III
MerR family transcriptional regulator CDS,PP_5140,50.57,67.55,NP_747241.1,4.00,0.68,67.55,
thyA CDS,PP_5141,17.33,23.14,NP_747242.1,3.00,0.23,23.14,thyA
lgt CDS,PP_5142,13.91,18.58,NP_747243.1,2.00,0.19,18.58,lgt
membrane protein CDS,PP_5143,14.34,19.15,NP_747244.1,2.00,0.19,19.15,
hypothetical protein CDS,PP_5144,60.12,80.30,NP_747245.1,8.00,0.81,80.30,
ptsP CDS,PP_5145,156.35,208.83,NP_747246.1,63.50,2.09,208.83,ptsP
rppH CDS,PP_5146,228.06,304.61,NP_747247.1,19.50,3.05,304.61,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,17.09,22.82,NP_747248.1,2.00,0.23,22.82,
membrane protein CDS,PP_5148,342.62,457.62,NP_747249.1,26.00,4.59,457.62,
ilvA-II CDS,PP_5149,18.53,24.75,NP_747250.1,5.00,0.25,24.75,ilvA-II
rpiA CDS,PP_5150,41.58,55.54,NP_747251.1,5.00,0.56,55.54,rpiA
hypothetical protein CDS,PP_5151,18.65,24.91,NP_747252.1,3.00,0.25,24.91,
hypothetical protein CDS,PP_5152,24.38,32.56,NP_747253.1,4.00,0.33,32.56,
ycgM CDS,PP_5153,358.24,478.48,NP_747254.1,42.50,4.80,478.48,ycgM
FAD-binding oxidoreductase CDS,PP_5154,88.23,117.84,NP_747255.1,21.50,1.18,117.84,
serA CDS,PP_5155,41.08,54.86,NP_747256.1,9.00,0.55,54.86,serA
hypothetical protein CDS,PP_5156,153.00,204.35,NP_747257.1,13.00,2.05,204.35,
hypothetical protein CDS,PP_5157,45.92,61.33,NP_747258.1,4.00,0.62,61.33,
hypothetical protein CDS,PP_5158,0.00,0.00,NP_747259.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_5159,9.00,12.02,NP_747260.1,1.00,0.12,12.02,
hypothetical protein CDS,PP_5160,3.73,4.98,NP_747261.1,0.50,0.05,4.98,
lysophospholipase CDS,PP_5161,30.81,41.16,NP_747262.1,5.50,0.41,41.16,
hypothetical protein CDS,PP_5162,9.85,13.15,NP_747263.1,1.00,0.13,13.15,
maa CDS,PP_5163,39.60,52.90,NP_747264.1,4.00,0.53,52.90,maa
penicillin amidase family protein CDS,PP_5164,23.72,31.68,NP_747265.1,10.00,0.32,31.68,
plpB CDS,PP_5165,42.85,57.24,NP_747266.1,6.00,0.57,57.24,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,6.76,9.02,NP_747267.1,1.00,0.09,9.02,
hypothetical protein CDS,PP_5167,57.87,77.30,NP_747268.1,6.00,0.78,77.30,
cysA CDS,PP_5168,48.20,64.38,NP_747269.1,8.50,0.65,64.38,cysA
cysW CDS,PP_5169,35.37,47.24,NP_747270.1,5.50,0.47,47.24,cysW
cysU CDS,PP_5170,6.85,9.16,NP_747271.1,1.00,0.09,9.16,cysU
sbp-II CDS,PP_5171,160.94,214.96,NP_747272.1,29.50,2.16,214.96,sbp-II
hypothetical protein CDS,PP_5172,383.45,512.16,NP_747273.1,12.50,5.14,512.16,
RND family transporter CDS,PP_5173,137.86,184.14,NP_747274.1,75.00,1.85,184.14,
RND family transporter membrane fusion protein CDS,PP_5174,197.11,263.27,NP_747275.1,37.50,2.64,263.27,
HlyD family secretion protein CDS,PP_5175,157.23,210.00,NP_747276.1,30.50,2.11,210.00,
hypothetical protein CDS,PP_5176,63.65,85.01,NP_747277.2,5.00,0.85,85.01,
spuH CDS,PP_5177,219.78,293.55,NP_747278.1,35.00,2.94,293.55,spuH
spuG CDS,PP_5178,182.86,244.23,NP_747279.1,30.00,2.45,244.23,spuG
spuF CDS,PP_5179,252.94,337.84,NP_747280.1,51.50,3.39,337.84,spuF
spuE CDS,PP_5180,264.03,352.65,NP_747281.1,51.50,3.54,352.65,spuE
spuD CDS,PP_5181,1728.10,2308.13,NP_747282.1,338.00,23.14,2308.13,spuD
spuC-II CDS,PP_5182,230.82,308.29,NP_747283.1,56.00,3.09,308.29,spuC-II
spuB CDS,PP_5183,235.46,314.49,NP_747284.1,57.00,3.15,314.49,spuB
spuI CDS,PP_5184,187.53,250.48,NP_747285.1,46.00,2.51,250.48,spuI
argA CDS,PP_5185,34.57,46.18,NP_747286.1,8.00,0.46,46.18,argA
argE CDS,PP_5186,34.38,45.92,NP_747287.1,7.00,0.46,45.92,argE
ygiF CDS,PP_5187,16.41,21.92,NP_747288.1,4.00,0.22,21.92,ygiF
AsnC/Lrp family transcriptional regulator CDS,PP_5188,47.68,63.68,NP_747289.1,4.00,0.64,63.68,
hypothetical protein CDS,PP_5189,91.73,122.52,NP_747290.1,5.00,1.23,122.52,
type II secretion system protein CDS,PP_5190,13.41,17.92,NP_747291.1,4.00,0.18,17.92,
hypothetical protein CDS,PP_5191,71.29,95.21,NP_747292.1,4.00,0.95,95.21,
gcvP-II CDS,PP_5192,203.14,271.33,NP_747293.1,104.00,2.72,271.33,gcvP-II
gcvH-II CDS,PP_5193,299.69,400.28,NP_747294.1,20.50,4.01,400.28,gcvH-II
gcvT-II CDS,PP_5194,116.63,155.78,NP_747295.1,22.50,1.56,155.78,gcvT-II
iron ABC transporter permease CDS,PP_5195,10.38,13.86,NP_747296.1,3.00,0.14,13.86,
fbpA CDS,PP_5196,28.01,37.42,NP_747297.1,5.00,0.38,37.42,fbpA
visC CDS,PP_5197,9.17,12.25,NP_747298.1,2.00,0.12,12.25,visC
hypothetical protein CDS,PP_5198,0.00,0.00,NP_747299.1,0.00,0.00,0.00,
ubiH CDS,PP_5199,14.03,18.74,NP_747300.1,3.00,0.19,18.74,ubiH
pepP CDS,PP_5200,2.10,2.81,NP_747301.1,0.50,0.03,2.81,pepP
hypothetical protein CDS,PP_5201,15.17,20.26,NP_747302.1,1.50,0.20,20.26,
cell division protein CDS,PP_5202,201.12,268.62,NP_747303.1,11.50,2.69,268.62,
fau CDS,PP_5203,73.74,98.50,NP_747304.1,8.00,0.99,98.50,fau
hypothetical protein CDS,PP_5204,103.96,138.85,NP_747305.1,5.50,1.39,138.85,
hypothetical protein CDS,PP_5205,6.24,8.33,NP_747306.1,0.50,0.08,8.33,
yhiI CDS,PP_5206,11.70,15.62,NP_747307.1,2.00,0.16,15.62,yhiI
rbbA CDS,PP_5207,8.25,11.02,NP_747308.1,4.00,0.11,11.02,rbbA
yhhJ CDS,PP_5208,0.00,0.00,NP_747309.1,0.00,0.00,0.00,yhhJ
hypothetical protein CDS,PP_5209,24.30,32.46,NP_747310.1,2.00,0.33,32.46,
alcohol dehydrogenase CDS,PP_5210,57.40,76.67,NP_747311.1,10.00,0.77,76.67,
ChaC-related protein CDS,PP_5211,613.69,819.67,NP_747312.1,61.00,8.22,819.67,
iron-sulfur-binding oxidoreductase CDS,PP_5212,52.14,69.64,NP_747313.1,9.00,0.70,69.64,
ubiD CDS,PP_5213,42.09,56.22,NP_747314.2,11.00,0.56,56.22,ubiD
rho CDS,PP_5214,49.01,65.46,NP_747315.1,11.00,0.66,65.46,rho
trxA CDS,PP_5215,867.58,1158.78,NP_747316.1,51.00,11.62,1158.78,trxA
ppx CDS,PP_5216,106.45,142.18,NP_747317.1,28.50,1.43,142.18,ppx
ppk CDS,PP_5217,93.82,125.31,NP_747318.1,36.50,1.26,125.31,ppk
DedA family protein CDS,PP_5218,17.41,23.25,NP_747319.1,2.00,0.23,23.25,
membrane protein CDS,PP_5219,21.66,28.93,NP_747320.1,5.00,0.29,28.93,
elbB CDS,PP_5220,244.44,326.49,NP_747321.1,29.00,3.27,326.49,elbB
hypothetical protein CDS,PP_5221,34.44,46.00,NP_747322.1,3.00,0.46,46.00,
cyaA CDS,PP_5222,9.83,13.13,NP_747323.1,5.00,0.13,13.13,cyaA
rnk CDS,PP_5223,13.66,18.24,NP_747324.1,1.00,0.18,18.24,rnk
hypothetical protein CDS,PP_5224,24.95,33.32,NP_747325.1,1.00,0.33,33.32,
cyaY CDS,PP_5225,101.15,135.10,NP_747326.1,6.00,1.35,135.10,cyaY
Lppl family lipoprotein CDS,PP_5226,76.90,102.71,NP_747327.1,3.00,1.03,102.71,
lysA-II CDS,PP_5227,31.49,42.06,NP_747328.1,7.00,0.42,42.06,lysA-II
dapF CDS,PP_5228,84.47,112.82,NP_747329.1,13.00,1.13,112.82,dapF
hypothetical protein CDS,PP_5229,94.75,126.55,NP_747330.1,12.00,1.27,126.55,
xerC CDS,PP_5230,71.73,95.81,NP_747331.1,11.50,0.96,95.81,xerC
had CDS,PP_5231,68.56,91.57,NP_747332.1,8.50,0.92,91.57,had
hypothetical protein CDS,PP_5232,4848.25,6475.54,NP_747333.1,285.00,64.93,6475.54,
amtB CDS,PP_5233,25.29,33.77,NP_747334.1,6.00,0.34,33.77,amtB
glnK CDS,PP_5234,1076.39,1437.67,NP_747335.1,65.00,14.42,1437.67,glnK
hypothetical protein CDS,PP_5235,31.54,42.12,NP_747336.1,1.50,0.42,42.12,
hypothetical protein CDS,PP_5236,88.54,118.26,NP_747337.1,33.50,1.19,118.26,
hypothetical protein CDS,PP_5237,25.29,33.77,NP_747338.2,1.00,0.34,33.77,
hypothetical protein CDS,PP_5238,22.96,30.67,NP_747339.1,2.00,0.31,30.67,
yifB CDS,PP_5239,30.12,40.23,NP_747340.1,8.00,0.40,40.23,yifB
two-component system response regulator CDS,PP_5240,22.82,30.48,NP_747341.1,1.50,0.31,30.48,
LuxR family transcriptional regulator CDS,PP_5241,59.36,79.28,NP_747342.2,10.50,0.80,79.28,
GAF domain-containing sensor histidine kinase CDS,PP_5242,7.78,10.40,NP_747343.1,7.00,0.10,10.40,
ycaC-II CDS,PP_5243,26.86,35.88,NP_747344.1,3.00,0.36,35.88,ycaC-II
AraC family transcriptional regulator CDS,PP_5244,0.00,0.00,NP_747345.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_5245,17.06,22.79,NP_747346.1,3.00,0.23,22.79,
kefB-III CDS,PP_5246,0.00,0.00,NP_747347.1,0.00,0.00,0.00,kefB-III
hypothetical protein CDS,PP_5247,267.32,357.05,NP_747348.1,19.00,3.58,357.05,
ycaC-III CDS,PP_5248,0.00,0.00,NP_747349.1,0.00,0.00,0.00,ycaC-III
LysR family transcriptional regulator CDS,PP_5249,6.16,8.22,NP_747350.1,1.00,0.08,8.22,
opdB CDS,PP_5250,8.89,11.87,NP_747351.1,2.00,0.12,11.87,opdB
transporter CDS,PP_5251,14.04,18.76,NP_747352.1,4.00,0.19,18.76,
hypothetical protein CDS,PP_5252,39.63,52.94,NP_747353.1,14.00,0.53,52.94,
arylesterase CDS,PP_5253,6.85,9.16,NP_747354.1,1.00,0.09,9.16,
hypothetical protein CDS,PP_5254,0.00,0.00,NP_747355.1,0.00,0.00,0.00,
ycaC-IV CDS,PP_5255,8.91,11.90,NP_747356.1,1.00,0.12,11.90,ycaC-IV
