Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
methyl-accepting chemotaxis protein CDS,PP_4658,51.00,65.47,NP_746767.1,426.00,16.71,65.47,
ggt CDS,PP_4659,25.08,32.20,NP_746768.1,182.00,8.22,32.20,ggt
LysR family transcriptional regulator CDS,PP_4660,25.11,32.24,NP_746769.1,98.00,8.23,32.24,
mdaB CDS,PP_4661,9.58,12.29,NP_746770.1,28.00,3.14,12.29,mdaB
hypothetical protein CDS,PP_4662,25.18,32.32,NP_746771.1,34.50,8.25,32.32,
transmembrane protein CDS,PP_4663,12.77,16.39,NP_746772.1,42.50,4.18,16.39,
LysR family transcriptional regulator CDS,PP_4664,9.38,12.04,NP_746773.1,36.00,3.07,12.04,
hypothetical protein CDS,PP_4665,13.99,17.96,NP_746774.1,21.00,4.58,17.96,
mmsB CDS,PP_4666,19.41,24.92,NP_746775.1,75.00,6.36,24.92,mmsB
mmsA-II CDS,PP_4667,14.15,18.16,NP_746776.1,94.00,4.64,18.16,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,27.80,35.68,NP_746777.1,115.00,9.11,35.68,
OmpA family protein CDS,PP_4669,92.56,118.82,NP_746778.1,209.00,30.33,118.82,
TpbB CDS,PP_4670,32.53,41.76,NP_746779.1,180.00,10.66,41.76,TpbB
hypothetical protein CDS,PP_4671,51.08,65.57,NP_746780.1,126.00,16.74,65.57,
recD CDS,PP_4672,36.82,47.26,NP_746781.1,332.50,12.06,47.26,recD
recB CDS,PP_4673,46.35,59.50,NP_746782.1,741.00,15.18,59.50,recB
recC CDS,PP_4674,51.51,66.12,NP_746783.1,780.50,16.88,66.12,recC
msrQ CDS,PP_4675,17.41,22.35,NP_746784.1,45.00,5.71,22.35,msrQ
msrP CDS,PP_4676,18.60,23.87,NP_746785.1,83.00,6.09,23.87,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,171.32,219.92,NP_746786.1,635.00,56.13,219.92,
ilvC CDS,PP_4678,1228.75,1577.33,NP_746787.1,5436.50,402.57,1577.33,ilvC
ilvH CDS,PP_4679,501.77,644.11,NP_746788.1,1074.00,164.39,644.11,ilvH
ilvI CDS,PP_4680,490.57,629.74,NP_746789.1,3681.50,160.72,629.74,ilvI
hypothetical protein CDS,PP_4681,182.66,234.47,NP_746790.1,267.00,59.84,234.47,
TPR repeat-containing protein CDS,PP_4682,196.29,251.97,NP_746791.1,684.00,64.31,251.97,
mrcB CDS,PP_4683,80.58,103.44,NP_746792.1,814.00,26.40,103.44,mrcB
kinase-like domain-containing protein CDS,PP_4684,162.07,208.04,NP_746793.2,1102.00,53.10,208.04,
hypothetical protein CDS,PP_4685,91.45,117.39,NP_746794.1,111.00,29.96,117.39,
putative lipoprotein CDS,PP_4686,21.82,28.01,NP_746795.1,84.00,7.15,28.01,
hmuV CDS,PP_4687,30.83,39.57,NP_746796.1,103.00,10.10,39.57,hmuV
heme/hemin ABC transporter permease CDS,PP_4688,21.04,27.01,NP_746797.1,95.00,6.89,27.01,
heme/hemin ABC transporter substrate-binding protein CDS,PP_4689,39.22,50.35,NP_746798.1,151.00,12.85,50.35,
Rieske 2Fe-2S family protein CDS,PP_4690,56.63,72.70,NP_746799.1,85.00,18.55,72.70,
sfsA CDS,PP_4691,69.54,89.26,NP_746800.1,216.00,22.78,89.26,sfsA
aspartate/tyrosine/aromatic aminotransferase CDS,PP_4692,59.38,76.22,NP_746801.1,303.00,19.45,76.22,
dksA CDS,PP_4693,1158.31,1486.90,NP_746802.1,2252.50,379.49,1486.90,dksA
gluQ CDS,PP_4694,77.51,99.50,NP_746803.1,304.50,25.39,99.50,gluQ
two-component system sensor histidine kinase CDS,PP_4695,45.84,58.85,NP_746804.1,593.50,15.02,58.85,
nitrogen regulation protein NR(I) CDS,PP_4696,146.95,188.64,NP_746805.1,922.50,48.14,188.64,
pcnB CDS,PP_4697,215.32,276.40,NP_746806.1,1295.50,70.54,276.40,pcnB
folK CDS,PP_4698,124.27,159.52,NP_746807.1,259.50,40.71,159.52,folK
panB CDS,PP_4699,236.61,303.73,NP_746808.1,824.50,77.52,303.73,panB
panC CDS,PP_4700,203.12,260.75,NP_746809.1,763.50,66.55,260.75,panC
pgi-II CDS,PP_4701,296.54,380.67,NP_746810.1,2148.00,97.15,380.67,pgi-II
acsA-II CDS,PP_4702,16.33,20.97,NP_746811.1,137.50,5.35,20.97,acsA-II
hypothetical protein CDS,PP_4703,35.54,45.62,NP_746812.1,134.50,11.64,45.62,
hypothetical protein CDS,PP_4704,59.09,75.85,NP_746813.1,755.00,19.36,75.85,
glyoxalase CDS,PP_4705,30.54,39.20,NP_746814.1,55.00,10.00,39.20,
hypothetical protein CDS,PP_4706,5.31,6.82,NP_746815.1,7.00,1.74,6.82,
OsmY-like protein CDS,PP_4707,75.31,96.68,NP_746816.1,115.00,24.67,96.68,
pnp CDS,PP_4708,867.44,1113.51,NP_746817.1,7947.50,284.19,1113.51,pnp
rpsO CDS,PP_4709,6371.21,8178.61,NP_746818.3,8980.50,2087.37,8178.61,rpsO
truB CDS,PP_4710,478.50,614.25,YP_009237179.1,1911.00,156.77,614.25,truB
rbfA CDS,PP_4711,345.66,443.71,NP_746819.1,600.00,113.25,443.71,rbfA
infB CDS,PP_4712,949.12,1218.37,NP_746820.1,10492.00,310.95,1218.37,infB
nusA CDS,PP_4713,870.90,1117.96,NP_746821.1,5615.00,285.33,1117.96,nusA
rimP CDS,PP_4714,872.12,1119.53,NP_746822.1,1935.00,285.73,1119.53,rimP
tpiA CDS,PP_4715,1133.04,1454.46,NP_746823.1,3726.50,371.21,1454.46,tpiA
glmM CDS,PP_4716,247.95,318.28,NP_746824.1,1446.50,81.23,318.28,glmM
folP CDS,PP_4717,228.11,292.82,NP_746825.1,845.50,74.73,292.82,folP
ftsH CDS,PP_4718,338.07,433.97,NP_746826.1,2815.00,110.76,433.97,ftsH
rlmE CDS,PP_4719,148.45,190.57,NP_746827.1,403.00,48.64,190.57,rlmE
RNA-binding protein CDS,PP_4720,280.07,359.53,NP_746828.2,376.50,91.76,359.53,
membrane protein CDS,PP_4721,325.52,417.86,NP_746829.1,667.00,106.65,417.86,
greA CDS,PP_4722,454.49,583.42,NP_746830.1,955.00,148.90,583.42,greA
carB CDS,PP_4723,412.88,530.00,NP_746831.3,5803.50,135.27,530.00,carB
carA CDS,PP_4724,442.54,568.08,NP_746832.1,2189.00,144.99,568.08,carA
dapB CDS,PP_4725,227.00,291.40,NP_746833.1,794.00,74.37,291.40,dapB
dnaJ CDS,PP_4726,196.44,252.17,NP_746834.1,964.00,64.36,252.17,dnaJ
dnaK CDS,PP_4727,297.29,381.63,NP_746835.1,2491.00,97.40,381.63,dnaK
grpE CDS,PP_4728,92.69,118.98,NP_746836.1,225.00,30.37,118.98,grpE
recN CDS,PP_4729,55.06,70.68,NP_746837.1,401.00,18.04,70.68,recN
fur CDS,PP_4730,739.53,949.32,NP_746838.1,1303.00,242.29,949.32,fur
bamE CDS,PP_4731,618.10,793.44,NP_746839.1,1444.00,202.51,793.44,bamE
hypothetical protein CDS,PP_4732,92.95,119.32,NP_746840.1,222.00,30.45,119.32,
smpB CDS,PP_4733,277.93,356.77,NP_746841.1,584.00,91.06,356.77,smpB
pdhR CDS,PP_4734,56.57,72.61,NP_746842.1,189.00,18.53,72.61,pdhR
lldP CDS,PP_4735,13.21,16.95,NP_746843.1,96.00,4.33,16.95,lldP
lldD CDS,PP_4736,14.84,19.05,NP_746844.1,74.00,4.86,19.05,lldD
dld2 CDS,PP_4737,14.72,18.89,NP_746845.1,180.00,4.82,18.89,dld2
hypothetical protein CDS,PP_4738,22.12,28.39,NP_746846.1,28.00,7.25,28.39,
hypothetical protein CDS,PP_4739,61.49,78.93,NP_746847.1,65.00,20.14,78.93,
hsdR CDS,PP_4740,52.99,68.03,NP_746848.1,545.00,17.36,68.03,hsdR
hsdM CDS,PP_4741,102.11,131.07,NP_746849.1,653.00,33.45,131.07,hsdM
hsdS CDS,PP_4742,95.01,121.97,NP_746850.1,715.50,31.13,121.97,hsdS
hypothetical protein CDS,PP_4743,7.76,9.96,NP_746851.1,48.50,2.54,9.96,
transposase CDS,PP_4745,56.15,72.08,NP_746852.1,374.50,18.40,72.08,
transposase CDS,PP_4746,16.28,20.90,NP_746853.1,25.50,5.33,20.90,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,11.77,15.10,NP_746854.1,41.00,3.85,15.10,
amino acid ABC transporter permease CDS,PP_4749,4.70,6.04,NP_746855.1,13.50,1.54,6.04,
amino acid ABC transporter permease CDS,PP_4750,3.22,4.14,NP_746856.1,9.00,1.06,4.14,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,8.80,11.29,NP_746857.1,31.00,2.88,11.29,
Xaa-Pro aminopeptidase CDS,PP_4752,5.36,6.88,NP_746858.1,30.50,1.76,6.88,
stcD CDS,PP_4753,15.12,19.41,NP_746859.1,134.00,4.95,19.41,stcD
TetR family transcriptional regulator CDS,PP_4754,16.67,21.40,NP_746860.1,47.00,5.46,21.40,
ferrichrome-iron receptor CDS,PP_4755,8.55,10.97,NP_746861.1,89.00,2.80,10.97,
gabP-V CDS,PP_4756,5.45,7.00,NP_746862.1,33.00,1.79,7.00,gabP-V
gudD CDS,PP_4757,4.61,5.91,NP_746863.1,27.00,1.51,5.91,gudD
MFS transporter CDS,PP_4758,7.06,9.06,NP_746864.1,42.00,2.31,9.06,
"transcriptional regulator, GntR family CDS",PP_4759,21.77,27.95,NP_746865.2,66.50,7.13,27.95,
alcohol dehydrogenase CDS,PP_4760,55.59,71.36,NP_746866.1,244.50,18.21,71.36,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,57.37,73.64,NP_746867.1,147.50,18.80,73.64,
tesB CDS,PP_4762,72.26,92.76,NP_746868.1,273.50,23.67,92.76,tesB
acetyltransferase CDS,PP_4763,8.56,10.99,NP_746869.1,20.00,2.80,10.99,
histone deacetylase family protein CDS,PP_4764,45.72,58.69,NP_746870.1,182.00,14.98,58.69,
hypothetical protein CDS,PP_4765,56.86,72.99,NP_746871.1,306.50,18.63,72.99,
rhlE-I CDS,PP_4766,74.38,95.48,NP_746872.1,431.00,24.37,95.48,rhlE-I
yedA CDS,PP_4767,71.01,91.15,NP_746873.1,284.50,23.26,91.15,yedA
exonuclease CDS,PP_4768,35.49,45.56,NP_746874.1,94.50,11.63,45.56,
hypothetical protein CDS,PP_4769,56.27,72.23,NP_746875.1,117.50,18.43,72.23,
hypothetical protein CDS,PP_4770,46.64,59.87,NP_746876.1,154.00,15.28,59.87,
membrane protein CDS,PP_4771,58.43,75.00,NP_746877.1,167.00,19.14,75.00,
hrpB CDS,PP_4772,31.13,39.96,NP_746878.1,342.50,10.20,39.96,hrpB
hypothetical protein CDS,PP_4773,70.43,90.41,NP_746879.1,148.00,23.08,90.41,
fieF CDS,PP_4774,59.90,76.89,NP_746880.1,227.50,19.63,76.89,fieF
hypothetical protein CDS,PP_4775,34.47,44.24,NP_746881.2,125.50,11.29,44.24,
AsnC family transcriptional regulator CDS,PP_4776,47.23,60.62,NP_746882.1,98.00,15.47,60.62,
hypothetical protein CDS,PP_4777,146.48,188.03,NP_746883.1,130.00,47.99,188.03,
rluE CDS,PP_4778,75.35,96.72,YP_009237188.1,207.50,24.69,96.72,rluE
amn CDS,PP_4779,158.81,203.87,NP_746884.2,1011.50,52.03,203.87,amn
acyl-CoA dehydrogenase CDS,PP_4780,17.52,22.49,NP_746885.1,126.00,5.74,22.49,
sensor histidine kinase CDS,PP_4781,37.21,47.77,NP_746886.1,322.00,12.19,47.77,
thiD CDS,PP_4782,154.97,198.93,NP_746887.1,538.00,50.77,198.93,thiD
thiE CDS,PP_4783,105.54,135.48,NP_746888.1,286.50,34.58,135.48,thiE
hemL CDS,PP_4784,174.46,223.94,NP_746889.1,974.50,57.16,223.94,hemL
hypothetical protein CDS,PP_4785,188.39,241.84,NP_746890.1,447.50,61.72,241.84,
hypothetical protein CDS,PP_4786,64.32,82.57,NP_746891.1,91.50,21.07,82.57,
ybeZ CDS,PP_4787,380.92,488.98,NP_746892.1,1655.50,124.80,488.98,ybeZ
ybeY CDS,PP_4788,314.24,403.39,NP_746893.1,648.00,102.95,403.39,ybeY
corC CDS,PP_4789,236.84,304.03,NP_746894.1,865.50,77.59,304.03,corC
lnt CDS,PP_4790,113.87,146.17,NP_746895.1,752.00,37.31,146.17,lnt
transposase CDS,PP_4791,9.34,11.99,NP_746896.1,54.00,3.06,11.99,
hypothetical protein CDS,PP_4792,18.70,24.01,NP_746897.1,62.00,6.13,24.01,
hypothetical protein CDS,PP_4793,22.62,29.04,NP_746898.1,31.00,7.41,29.04,
leuS CDS,PP_4794,536.21,688.32,NP_746899.1,6081.50,175.68,688.32,leuS
lipoprotein CDS,PP_4795,361.48,464.03,NP_746900.1,953.00,118.43,464.03,
holA CDS,PP_4796,147.82,189.75,NP_746901.1,667.50,48.43,189.75,holA
hypothetical protein CDS,PP_4797,18.11,23.25,NP_746902.1,13.00,5.93,23.25,
membrane-bound lytic murein transglycosylase CDS,PP_4798,157.43,202.09,NP_746903.1,902.00,51.58,202.09,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,52.14,66.93,NP_746904.1,213.00,17.08,66.93,
lipA CDS,PP_4800,387.06,496.86,NP_746905.1,1712.50,126.81,496.86,lipA
lipB CDS,PP_4801,269.76,346.29,NP_746906.1,764.00,88.38,346.29,lipB
lipoate regulatory protein CDS,PP_4802,601.30,771.88,NP_746907.1,722.00,197.00,771.88,
dacA CDS,PP_4803,487.34,625.59,NP_746908.1,2461.50,159.67,625.59,dacA
rlpA CDS,PP_4804,172.74,221.74,NP_746909.1,753.00,56.59,221.74,rlpA
mltB CDS,PP_4805,96.60,124.00,NP_746910.1,440.00,31.65,124.00,mltB
mrdB CDS,PP_4806,48.83,62.69,NP_746911.1,239.00,16.00,62.69,mrdB
mrdA-II CDS,PP_4807,115.36,148.08,NP_746912.1,948.50,37.79,148.08,mrdA-II
rlmH CDS,PP_4808,324.64,416.74,NP_746913.3,733.00,106.36,416.74,rlmH
rsfS CDS,PP_4809,406.91,522.34,NP_746914.1,743.50,133.31,522.34,rsfS
nadD CDS,PP_4810,223.06,286.34,NP_746915.1,672.50,73.08,286.34,nadD
proA CDS,PP_4811,224.53,288.23,NP_746916.1,1242.50,73.56,288.23,proA
3-methyladenine DNA glycosylase CDS,PP_4812,65.80,84.46,NP_746917.1,191.50,21.56,84.46,
PAP2 family protein/DedA family protein CDS,PP_4813,44.24,56.80,NP_746918.1,253.50,14.50,56.80,
ATP-dependent protease La domain-containing protein CDS,PP_4814,63.27,81.22,NP_746919.1,163.50,20.73,81.22,
membrane protein CDS,PP_4815,59.63,76.55,NP_746920.1,186.00,19.54,76.55,
hypothetical protein CDS,PP_4816,47.65,61.17,NP_746921.1,76.50,15.61,61.17,
MaoC domain-containing protein CDS,PP_4817,22.18,28.47,NP_746922.1,44.00,7.27,28.47,
prmA CDS,PP_4818,157.06,201.62,NP_746923.3,678.50,51.46,201.62,prmA
hypothetical protein CDS,PP_4819,110.44,141.77,NP_746924.1,651.50,36.18,141.77,
dusB CDS,PP_4820,169.00,216.94,NP_746925.1,745.50,55.37,216.94,dusB
Fis-like DNA-binding protein CDS,PP_4821,187.25,240.38,NP_746926.1,261.50,61.35,240.38,
purH CDS,PP_4822,404.83,519.67,NP_746927.1,2832.00,132.63,519.67,purH
purD CDS,PP_4823,321.38,412.55,NP_746928.1,1812.00,105.29,412.55,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,57.55,73.87,NP_746929.1,694.00,18.85,73.87,
MarC family membrane protein CDS,PP_4825,38.12,48.93,NP_746930.1,99.00,12.49,48.93,
cobJ CDS,PP_4826,48.46,62.21,NP_746931.1,358.00,15.88,62.21,cobJ
cobI CDS,PP_4827,77.25,99.16,NP_746932.1,247.00,25.31,99.16,cobI
cobH CDS,PP_4828,78.82,101.18,NP_746933.1,215.00,25.82,101.18,cobH
cobG CDS,PP_4829,39.86,51.17,NP_746934.1,231.00,13.06,51.17,cobG
cobL CDS,PP_4830,34.23,43.94,NP_746935.1,180.50,11.22,43.94,cobL
cbiD CDS,PP_4831,32.01,41.09,NP_746936.1,152.50,10.49,41.09,cbiD
cobK CDS,PP_4832,28.09,36.06,NP_746937.1,88.00,9.20,36.06,cobK
SURF1 domain-containing protein CDS,PP_4833,80.35,103.14,NP_746938.1,151.00,26.32,103.14,
SPFH domain-containing protein CDS,PP_4834,85.22,109.40,NP_746939.1,317.00,27.92,109.40,
hypothetical protein CDS,PP_4835,140.57,180.45,NP_746940.1,238.50,46.05,180.45,
hypothetical protein CDS,PP_4836,65.98,84.70,NP_746941.1,139.50,21.62,84.70,
hypothetical protein CDS,PP_4837,32.72,42.01,NP_746942.1,61.50,10.72,42.01,
oprC CDS,PP_4838,23.74,30.48,NP_746943.1,213.50,7.78,30.48,oprC
iron-regulated membrane protein CDS,PP_4839,20.67,26.53,NP_746944.1,123.00,6.77,26.53,
cycA CDS,PP_4840,58.49,75.08,NP_746945.1,358.00,19.16,75.08,cycA
urtA CDS,PP_4841,11.26,14.45,NP_746946.1,62.00,3.69,14.45,urtA
urtB CDS,PP_4842,2.16,2.78,NP_746947.2,14.00,0.71,2.78,urtB
urtC CDS,PP_4843,1.17,1.50,NP_746948.1,5.50,0.38,1.50,urtC
urtD CDS,PP_4844,3.08,3.95,NP_746949.1,11.50,1.01,3.95,urtD
urtE CDS,PP_4845,5.92,7.60,NP_746950.1,18.00,1.94,7.60,urtE
mnaT CDS,PP_4846,64.15,82.34,NP_746951.1,144.00,21.02,82.34,mnaT
cbpM CDS,PP_4847,132.21,169.71,NP_746952.1,176.00,43.31,169.71,cbpM
cbpA CDS,PP_4848,108.94,139.85,NP_746953.1,455.00,35.69,139.85,cbpA
molecular chaperone DnaK CDS,PP_4849,52.59,67.50,NP_746954.1,291.00,17.23,67.50,
membrane protein CDS,PP_4850,54.45,69.90,NP_746955.1,253.00,17.84,69.90,
phosphate starvation-inducible protein PsiF CDS,PP_4851,11.46,14.71,NP_746956.1,16.00,3.75,14.71,
AraC family transcriptional regulator CDS,PP_4852,6.70,8.60,NP_746957.1,23.00,2.20,8.60,
DMT superfamily permease CDS,PP_4853,10.16,13.05,NP_746958.1,39.00,3.33,13.05,
lip CDS,PP_4854,17.22,22.10,NP_746959.1,71.00,5.64,22.10,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,11.43,14.67,NP_746960.1,17.00,3.74,14.67,
Dps family ferritin CDS,PP_4856,25.62,32.88,NP_746961.1,56.50,8.39,32.88,
yhjG CDS,PP_4857,20.07,25.77,NP_746962.1,180.50,6.58,25.77,yhjG
hypothetical protein CDS,PP_4858,12.92,16.59,NP_746963.1,28.00,4.23,16.59,
TetR family transcriptional regulator CDS,PP_4859,57.65,74.00,NP_746964.1,159.50,18.89,74.00,
mannose-6-phosphate isomerase CDS,PP_4860,67.60,86.78,NP_746965.1,333.50,22.15,86.78,
hypothetical protein CDS,PP_4861,129.24,165.90,NP_746966.1,140.00,42.34,165.90,
ydfG CDS,PP_4862,140.62,180.51,NP_746967.1,468.00,46.07,180.51,ydfG
livF-II CDS,PP_4863,19.72,25.31,NP_746968.1,61.50,6.46,25.31,livF-II
braF CDS,PP_4864,9.18,11.79,NP_746969.1,35.00,3.01,11.79,braF
braE CDS,PP_4865,11.77,15.11,NP_746970.1,67.00,3.86,15.11,braE
braD CDS,PP_4866,13.94,17.90,NP_746971.1,55.50,4.57,17.90,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,25.07,32.18,NP_746972.1,124.00,8.21,32.18,
pncB CDS,PP_4868,69.40,89.08,NP_746973.1,365.00,22.74,89.08,pncB
nadE CDS,PP_4869,166.84,214.17,NP_746974.1,601.00,54.66,214.17,nadE
azurin CDS,PP_4870,1003.73,1288.47,NP_746975.1,1965.00,328.85,1288.47,
lysine decarboxylase family protein CDS,PP_4871,71.54,91.83,NP_746976.1,183.00,23.44,91.83,
hypothetical protein CDS,PP_4872,109.03,139.95,NP_746977.3,1117.00,35.72,139.95,
dnaB CDS,PP_4873,139.43,178.98,NP_746978.1,848.00,45.68,178.98,dnaB
rplI CDS,PP_4874,4975.45,6386.89,NP_746979.1,9675.50,1630.08,6386.89,rplI
membrane protein CDS,PP_4875,5145.82,6605.59,NP_746980.1,19342.00,1685.90,6605.59,
rpsR CDS,PP_4876,4518.62,5800.47,NP_746981.1,4541.00,1480.41,5800.47,rpsR
rpsF CDS,PP_4877,5485.12,7041.14,NP_746982.1,10165.50,1797.06,7041.14,rpsF
rlmB CDS,PP_4879,267.86,343.85,NP_746983.1,870.50,87.76,343.85,rlmB
rnr CDS,PP_4880,277.68,356.46,NP_746984.1,3109.50,90.98,356.46,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,272.37,349.63,NP_746985.1,1201.50,89.23,349.63,
iron ABC transporter permease CDS,PP_4882,129.24,165.91,NP_746986.1,880.50,42.34,165.91,
hypothetical protein CDS,PP_4885,16.91,21.71,NP_746988.1,71.50,5.54,21.71,
hypothetical protein CDS,PP_4886,22.31,28.64,NP_746989.1,53.00,7.31,28.64,
hypothetical protein CDS,PP_4887,57.59,73.93,NP_746990.1,115.00,18.87,73.93,
methyl-accepting chemotaxis transducer CDS,PP_4888,3.56,4.57,NP_746991.2,30.00,1.17,4.57,
purA CDS,PP_4889,469.23,602.35,NP_746992.1,2639.50,153.73,602.35,purA
hisZ CDS,PP_4890,293.62,376.91,NP_746993.1,1517.50,96.20,376.91,hisZ
hflC CDS,PP_4891,583.51,749.03,NP_746994.1,2208.50,191.17,749.03,hflC
hflK CDS,PP_4892,567.58,728.59,NP_746995.1,3007.50,185.95,728.59,hflK
hflX CDS,PP_4893,514.81,660.85,NP_746996.1,2916.00,168.66,660.85,hflX
hfq CDS,PP_4894,668.45,858.07,NP_746997.1,759.00,219.00,858.07,hfq
miaA CDS,PP_4895,179.61,230.56,NP_746998.1,759.50,58.84,230.56,miaA
mutL CDS,PP_4896,116.93,150.10,NP_746999.1,966.00,38.31,150.10,mutL
amiC CDS,PP_4897,135.57,174.03,NP_747000.1,844.00,44.42,174.03,amiC
tsaE CDS,PP_4898,119.05,152.83,NP_747001.1,245.50,39.00,152.83,tsaE
nnrD CDS,PP_4899,86.77,111.38,NP_747002.1,325.00,28.43,111.38,nnrD
queG CDS,PP_4900,75.97,97.53,NP_747003.1,352.00,24.89,97.53,queG
yicG CDS,PP_4901,77.37,99.32,NP_747004.1,206.00,25.35,99.32,yicG
orn CDS,PP_4902,166.79,214.10,NP_747005.1,394.00,54.64,214.10,orn
rsgA CDS,PP_4903,85.98,110.37,NP_747006.1,386.00,28.17,110.37,rsgA
motB CDS,PP_4904,121.00,155.33,NP_747007.1,548.00,39.64,155.33,motB
motA CDS,PP_4905,168.35,216.11,NP_747008.1,624.00,55.16,216.11,motA
hypothetical protein CDS,PP_4906,72.21,92.69,NP_747009.1,482.50,23.66,92.69,
rhdA CDS,PP_4907,139.48,179.05,NP_747010.1,491.50,45.70,179.05,rhdA
psd CDS,PP_4908,166.01,213.11,NP_747011.1,624.00,54.39,213.11,psd
serB CDS,PP_4909,146.98,188.67,NP_747012.1,798.00,48.15,188.67,serB
hypothetical protein CDS,PP_4910,118.40,151.99,NP_747013.1,751.00,38.79,151.99,
hypothetical protein CDS,PP_4911,315.91,405.52,NP_747014.1,1039.00,103.50,405.52,
parC CDS,PP_4912,106.18,136.30,NP_747015.1,1043.50,34.79,136.30,parC
hypothetical protein CDS,PP_4913,73.74,94.66,NP_747016.1,166.50,24.16,94.66,
phytase-like protein CDS,PP_4914,75.28,96.63,NP_747017.1,336.00,24.66,96.63,
parE CDS,PP_4915,92.01,118.11,NP_747018.1,762.50,30.14,118.11,parE
esterase CDS,PP_4916,79.45,101.99,NP_747019.2,210.50,26.03,101.99,
pde CDS,PP_4917,73.75,94.67,NP_747020.1,257.00,24.16,94.67,pde
hypothetical protein CDS,PP_4918,96.92,124.41,NP_747021.1,191.00,31.75,124.41,
nudF CDS,PP_4919,107.63,138.17,NP_747022.1,295.00,35.26,138.17,nudF
lipoprotein CDS,PP_4920,102.47,131.54,NP_747023.1,333.00,33.57,131.54,
NCS1 family transporter CDS,PP_4921,47.62,61.13,NP_747024.1,266.00,15.60,61.13,
thiC CDS,PP_4922,96.42,123.77,NP_747025.1,789.00,31.59,123.77,thiC
outer membrane efflux protein CDS,PP_4923,67.48,86.63,NP_747026.1,421.00,22.11,86.63,
subtilase family serine protease CDS,PP_4924,18.75,24.07,NP_747027.1,442.00,6.14,24.07,
hypothetical protein CDS,PP_4925,1.70,2.19,NP_747028.1,6.00,0.56,2.19,
HlyD family secretion protein CDS,PP_4926,1.13,1.46,NP_747029.1,7.00,0.37,1.46,
cyaB CDS,PP_4927,1.57,2.02,NP_747030.1,15.00,0.51,2.02,cyaB
waaA CDS,PP_4928,36.86,47.32,NP_747031.1,204.00,12.08,47.32,waaA
LysR family transcriptional regulator CDS,PP_4929,11.80,15.14,NP_747032.1,46.50,3.87,15.14,
emrE CDS,PP_4930,17.60,22.60,NP_747033.1,25.50,5.77,22.60,emrE
hypothetical protein CDS,PP_4931,82.88,106.39,NP_747034.1,424.00,27.15,106.39,
D-arabinose 1-dehydrogenase CDS,PP_4932,77.47,99.45,NP_747035.1,274.00,25.38,99.45,
hypothetical protein CDS,PP_4933,60.73,77.95,NP_747036.1,256.00,19.90,77.95,
hldE CDS,PP_4934,195.59,251.08,NP_747037.1,1210.00,64.08,251.08,hldE
msbA CDS,PP_4935,133.36,171.19,NP_747038.1,1049.50,43.69,171.19,msbA
wzy CDS,PP_4936,61.47,78.91,NP_747039.1,314.50,20.14,78.91,wzy
toluene tolerance protein CDS,PP_4937,116.64,149.73,NP_747040.2,307.50,38.21,149.73,
glycosyl transferase CDS,PP_4938,93.96,120.62,NP_747041.1,466.00,30.78,120.62,
hypothetical protein CDS,PP_4939,153.54,197.09,NP_747042.1,517.00,50.30,197.09,
glycosyltransferase CDS,PP_4940,85.51,109.76,NP_747043.1,356.00,28.01,109.76,
hypothetical protein CDS,PP_4941,88.65,113.80,NP_747044.1,541.50,29.05,113.80,
hypothetical protein CDS,PP_4942,166.44,213.65,NP_747045.1,649.50,54.53,213.65,
glycosyl transferase CDS,PP_4943,167.57,215.11,NP_747046.1,824.50,54.90,215.11,
carbamoyltransferase CDS,PP_4944,267.52,343.41,NP_747047.1,2046.00,87.65,343.41,
rlmJ CDS,PP_4945,110.40,141.72,NP_747048.1,402.00,36.17,141.72,rlmJ
putP CDS,PP_4946,478.21,613.87,NP_747049.2,3389.00,156.67,613.87,putP
putA CDS,PP_4947,612.33,786.03,NP_747050.1,10533.00,200.61,786.03,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,10.52,13.50,NP_747051.1,82.50,3.45,13.50,
TldD/PmbA family peptidase CDS,PP_4949,48.35,62.06,NP_747052.2,303.50,15.84,62.06,
hypothetical protein CDS,PP_4950,49.11,63.04,NP_747053.1,282.00,16.09,63.04,
EmrB/QacA family drug resistance transporter CDS,PP_4951,20.04,25.73,NP_747054.1,124.50,6.57,25.73,
dbpA CDS,PP_4952,83.01,106.55,NP_747055.1,500.50,27.19,106.55,dbpA
yhiN CDS,PP_4953,40.84,52.42,NP_747056.1,210.00,13.38,52.42,yhiN
membrane protein CDS,PP_4954,38.52,49.45,NP_747057.1,366.00,12.62,49.45,
hypothetical protein CDS,PP_4955,34.26,43.98,NP_747058.1,110.00,11.22,43.98,
elaA CDS,PP_4956,21.06,27.03,NP_747059.1,41.50,6.90,27.03,elaA
