Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
flgE CDS,PP_4388,39.77,54.24,NP_746502.1,12.00,0.68,54.24,flgE
flgD CDS,PP_4389,59.34,80.92,NP_746503.1,9.50,1.01,80.92,flgD
flgC CDS,PP_4390,44.44,60.61,NP_746504.1,4.50,0.76,60.61,flgC
flgB CDS,PP_4391,96.02,130.95,NP_746505.1,9.00,1.64,130.95,flgB
cheR CDS,PP_4392,132.39,180.55,NP_746506.1,25.00,2.26,180.55,cheR
chemotaxis protein CDS,PP_4393,264.03,360.08,NP_746507.1,56.00,4.51,360.08,
flgA CDS,PP_4394,52.41,71.47,NP_746508.2,9.00,0.90,71.47,flgA
flgM CDS,PP_4395,334.08,455.61,NP_746509.1,24.00,5.71,455.61,flgM
hypothetical protein CDS,PP_4396,112.43,153.33,NP_746510.1,12.00,1.92,153.33,
ycgR CDS,PP_4397,111.98,152.71,NP_746511.1,19.00,1.91,152.71,ycgR
MFS transporter CDS,PP_4398,72.26,98.55,NP_746512.1,22.00,1.24,98.55,
glutamine synthetase CDS,PP_4399,49.43,67.41,NP_746513.1,14.00,0.85,67.41,
bkdR CDS,PP_4400,54.13,73.83,NP_746514.1,6.00,0.93,73.83,bkdR
bkdAA CDS,PP_4401,1749.66,2386.15,NP_746515.1,492.00,29.92,2386.15,bkdAA
bkdAB CDS,PP_4402,1680.85,2292.31,NP_746516.1,391.00,28.74,2292.31,bkdAB
bkdB CDS,PP_4403,1349.57,1840.52,NP_746517.1,391.50,23.07,1840.52,bkdB
lpdV CDS,PP_4404,1240.78,1692.15,NP_746518.1,390.50,21.21,1692.15,lpdV
sensory box protein CDS,PP_4405,21.95,29.93,NP_746519.1,5.00,0.38,29.93,
hypothetical protein CDS,PP_4406,49.83,67.95,NP_746520.1,6.00,0.85,67.95,
gamma-aminobutyrate transporter CDS,PP_4407,19.02,25.94,NP_746521.1,6.00,0.33,25.94,
site-specific recombinase CDS,PP_4409,3.06,4.18,NP_746522.1,1.00,0.05,4.18,
hypothetical protein CDS,PP_4410,6.64,9.06,NP_746523.1,5.00,0.11,9.06,
hypothetical protein CDS,PP_4411,7.99,10.89,NP_746524.1,1.00,0.14,10.89,
hypothetical protein CDS,PP_4412,15.15,20.66,NP_746525.1,2.00,0.26,20.66,
hypothetical protein CDS,PP_4413,0.00,0.00,NP_746526.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4415,0.00,0.00,NP_746527.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4418,40.60,55.37,NP_746531.1,3.00,0.69,55.37,
insN CDS,PP_4419,0.00,0.00,NP_746532.1,0.00,0.00,0.00,insN
transposase CDS,PP_4420,10.83,14.77,NP_746533.1,2.00,0.19,14.77,
aminotransferase CDS,PP_4421,47.25,64.44,NP_746534.1,15.00,0.81,64.44,
gabD-II CDS,PP_4422,2.98,4.06,NP_746535.1,1.00,0.05,4.06,gabD-II
hypothetical protein CDS,PP_4423,4.40,6.00,NP_746536.1,1.00,0.08,6.00,
HTH-type transcriptional regulator CDS,PP_4424,46.85,63.89,NP_746537.1,5.00,0.80,63.89,
amino acid ABC transporter ATP-binding protein CDS,PP_4425,11.42,15.57,NP_746538.1,2.00,0.20,15.57,
amino acid ABC transporter permease CDS,PP_4426,0.00,0.00,NP_746539.1,0.00,0.00,0.00,
amino acid ABC transporter permease CDS,PP_4427,13.35,18.20,NP_746540.1,2.00,0.23,18.20,
amino acid ABC transporter substrate-binding protein CDS,PP_4428,5.13,6.99,NP_746541.1,1.00,0.09,6.99,
GntR family transcriptional regulator CDS,PP_4429,34.43,46.95,NP_746542.1,11.00,0.59,46.95,
threonine dehydratase CDS,PP_4430,0.00,0.00,NP_746543.1,0.00,0.00,0.00,
ocd CDS,PP_4431,0.00,0.00,NP_746544.1,0.00,0.00,0.00,ocd
Xaa-Pro aminopeptidase CDS,PP_4432,11.04,15.06,NP_746545.2,3.00,0.19,15.06,
amino acid MFS transporter CDS,PP_4433,0.00,0.00,NP_746546.1,0.00,0.00,0.00,
dadA-I CDS,PP_4434,121.52,165.73,NP_746547.1,36.00,2.08,165.73,dadA-I
hypothetical protein CDS,PP_4435,346.82,472.99,NP_746548.1,28.00,5.93,472.99,
transposase CDS,PP_4437,6.83,9.31,NP_746549.1,0.50,0.12,9.31,
transposase CDS,PP_4438,6.53,8.90,NP_746550.1,0.50,0.11,8.90,
transposase CDS,PP_4439,37.11,50.61,NP_746551.1,13.00,0.63,50.61,
transposase CDS,PP_4441,13.66,18.63,NP_746552.1,1.00,0.23,18.63,
transposase CDS,PP_4442,0.00,0.00,NP_746553.1,0.00,0.00,0.00,
transposase CDS,PP_4443,34.26,46.72,NP_746554.1,12.00,0.59,46.72,
transposase CDS,PP_4444,0.00,0.00,NP_746555.1,0.00,0.00,0.00,
transposase CDS,PP_4445,2.89,3.94,NP_746556.1,0.50,0.05,3.94,
group II intron-encoding maturase CDS,PP_4446,5.86,7.99,NP_746557.1,1.50,0.10,7.99,
hypothetical protein CDS,PP_4447,73.61,100.38,NP_746558.1,21.00,1.26,100.38,
hypothetical protein CDS,PP_4448,188.92,257.64,NP_746559.1,76.00,3.23,257.64,
hypothetical protein CDS,PP_4449,34.39,46.90,NP_746560.1,2.00,0.59,46.90,
phosphoglycerate mutase family protein CDS,PP_4450,48.95,66.76,NP_746561.1,7.00,0.84,66.76,
hypothetical protein CDS,PP_4451,16.15,22.03,NP_746562.1,4.00,0.28,22.03,
NAD/NADP octopine/nopaline dehydrogenase family protein CDS,PP_4452,4.06,5.54,NP_746563.1,1.00,0.07,5.54,
gsiA CDS,PP_4453,23.92,32.62,NP_746564.1,10.00,0.41,32.62,gsiA
opine ABC transporter permease CDS,PP_4454,15.07,20.55,NP_746565.1,3.00,0.26,20.55,
gsiC CDS,PP_4455,27.93,38.09,NP_746566.1,6.00,0.48,38.09,gsiC
ooxA CDS,PP_4456,9.43,12.86,NP_746567.1,3.00,0.16,12.86,ooxA
ooxB CDS,PP_4457,7.77,10.60,NP_746568.1,2.00,0.13,10.60,ooxB
opine ABC transporter substrate-binding protein CDS,PP_4458,16.64,22.69,NP_746569.1,6.00,0.28,22.69,
transposase CDS,PP_4459,35.94,49.02,NP_746570.1,9.00,0.61,49.02,
LysR family transcriptional regulator CDS,PP_4460,42.57,58.06,NP_746571.1,9.00,0.73,58.06,
MFS transporter CDS,PP_4461,3.39,4.62,NP_746572.1,1.00,0.06,4.62,
4-hydroxy-4-methyl-2-oxoglutarate aldolase CDS,PP_4462,0.00,0.00,NP_746573.1,0.00,0.00,0.00,
carbon-nitrogen hydrolase family protein CDS,PP_4463,0.00,0.00,NP_746574.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_4464,0.00,0.00,NP_746575.1,0.00,0.00,0.00,
porin CDS,PP_4465,0.00,0.00,NP_746576.1,0.00,0.00,0.00,
TauD/TfdA family dioxygenase CDS,PP_4466,25.11,34.25,NP_746577.1,5.00,0.43,34.25,
LysR family transcriptional regulator CDS,PP_4467,101.97,139.07,NP_746578.1,21.00,1.74,139.07,
Cro/CI family transcriptional regulator CDS,PP_4468,80.21,109.39,NP_746579.1,9.00,1.37,109.39,
phnN CDS,PP_4469,29.23,39.87,NP_746580.1,4.00,0.50,39.87,phnN
Arc domain-containing transcriptional regulator CDS,PP_4470,476.03,649.20,NP_746581.1,35.50,8.14,649.20,
mgtE CDS,PP_4471,48.62,66.31,NP_746582.1,16.00,0.83,66.31,mgtE
csrA CDS,PP_4472,533.60,727.72,NP_746583.1,23.00,9.12,727.72,csrA
lysC CDS,PP_4473,344.12,469.30,NP_746584.1,97.00,5.88,469.30,lysC
alaS CDS,PP_4474,320.72,437.39,NP_746585.1,192.00,5.48,437.39,alaS
astE CDS,PP_4475,178.35,243.23,NP_746586.1,41.00,3.05,243.23,astE
hypothetical protein CDS,PP_4476,873.95,1191.88,NP_746587.1,58.00,14.94,1191.88,
astB CDS,PP_4477,438.48,597.99,NP_746588.1,135.00,7.50,597.99,astB
astD CDS,PP_4478,226.13,308.39,NP_746589.1,75.50,3.87,308.39,astD
astA-I CDS,PP_4479,274.85,374.84,NP_746590.1,64.50,4.70,374.84,astA-I
astA-II CDS,PP_4480,331.01,451.43,NP_746591.1,77.00,5.66,451.43,astA-II
astC CDS,PP_4481,420.17,573.02,NP_746592.1,117.00,7.18,573.02,astC
AraC family transcriptional regulator CDS,PP_4482,84.93,115.82,NP_746593.1,19.00,1.45,115.82,
hisP CDS,PP_4483,217.81,297.04,NP_746594.1,38.00,3.72,297.04,hisP
hisM CDS,PP_4484,185.05,252.37,NP_746595.1,29.50,3.16,252.37,hisM
hisQ CDS,PP_4485,162.05,221.00,NP_746596.1,25.50,2.77,221.00,hisQ
argT CDS,PP_4486,730.80,996.66,NP_746597.1,131.00,12.50,996.66,argT
acsA-I CDS,PP_4487,144.69,197.33,NP_746598.2,69.00,2.47,197.33,acsA-I
hypothetical protein CDS,PP_4488,34.39,46.90,NP_746599.1,2.00,0.59,46.90,
phhR CDS,PP_4489,30.92,42.17,NP_746600.1,11.00,0.53,42.17,phhR
phhA CDS,PP_4490,1825.62,2489.74,NP_746601.1,328.50,31.21,2489.74,phhA
phhB CDS,PP_4491,3236.42,4413.76,NP_746602.1,263.50,55.34,4413.76,phhB
yhhS CDS,PP_4492,3.64,4.97,NP_746603.1,1.00,0.06,4.97,yhhS
ydiJ CDS,PP_4493,10.16,13.86,NP_746604.1,7.00,0.17,13.86,ydiJ
LysR family transcriptional regulator CDS,PP_4494,9.91,13.51,NP_746605.1,2.00,0.17,13.51,
aroP-II CDS,PP_4495,139.05,189.64,NP_746606.1,45.00,2.38,189.64,aroP-II
rluB CDS,PP_4496,139.59,190.37,YP_009237168.1,34.00,2.39,190.37,rluB
hypothetical protein CDS,PP_4497,65.66,89.54,NP_746607.2,11.50,1.12,89.54,
scpA CDS,PP_4498,74.07,101.01,NP_746608.1,15.00,1.27,101.01,scpA
yciO CDS,PP_4499,256.77,350.18,NP_746609.1,39.00,4.39,350.18,yciO
TrpH family protein CDS,PP_4500,73.84,100.71,NP_746610.1,14.50,1.26,100.71,
septation protein A CDS,PP_4501,180.86,246.65,NP_746611.1,24.50,3.09,246.65,
hypothetical protein CDS,PP_4502,348.94,475.88,NP_746612.3,26.50,5.97,475.88,
two-component system response regulator CDS,PP_4503,232.82,317.52,NP_746613.1,36.00,3.98,317.52,
hypothetical protein CDS,PP_4504,94.64,129.06,NP_746614.1,9.00,1.62,129.06,
sensor histidine kinase CDS,PP_4505,19.62,26.76,NP_746615.1,6.00,0.34,26.76,
nitroreductase family protein CDS,PP_4506,70.72,96.45,NP_746616.1,9.00,1.21,96.45,
trkH-II CDS,PP_4507,24.11,32.88,NP_746617.1,8.00,0.41,32.88,trkH-II
AraC family transcriptional regulator CDS,PP_4508,31.29,42.67,NP_746618.2,7.00,0.53,42.67,
hypothetical protein CDS,PP_4509,14.05,19.17,NP_746619.1,1.00,0.24,19.17,
hypothetical protein CDS,PP_4510,0.00,0.00,NP_746620.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_4511,5.71,7.79,NP_746621.1,1.00,0.10,7.79,
DMT superfamily permease CDS,PP_4512,19.68,26.85,NP_746622.1,4.00,0.34,26.85,
hypothetical protein CDS,PP_4513,0.00,0.00,NP_746623.1,0.00,0.00,0.00,
alpha/beta hydrolase superfamily esterase CDS,PP_4514,16.04,21.87,NP_746624.2,8.00,0.27,21.87,
MarR family transcriptional regulator CDS,PP_4515,60.07,81.92,NP_746625.1,6.00,1.03,81.92,
recQ CDS,PP_4516,63.28,86.30,NP_746626.1,31.00,1.08,86.30,recQ
hypothetical protein CDS,PP_4517,302.02,411.88,NP_746627.1,40.50,5.16,411.88,
hypothetical protein CDS,PP_4518,125.79,171.56,NP_746628.1,10.50,2.15,171.56,
tolC CDS,PP_4519,219.40,299.22,NP_746629.1,68.00,3.75,299.22,tolC
hypothetical protein CDS,PP_4520,65.77,89.70,NP_746630.1,9.00,1.12,89.70,
aerotaxis receptor CDS,PP_4521,8.40,11.46,NP_746631.1,3.00,0.14,11.46,
LysR family transcriptional regulator CDS,PP_4522,19.62,26.76,NP_746632.1,4.00,0.34,26.76,
agmatinase CDS,PP_4523,18.21,24.84,NP_746633.1,4.00,0.31,24.84,
sodium-solute symporter CDS,PP_4524,15.89,21.67,NP_746634.1,5.00,0.27,21.67,
LysR family transcriptional regulator CDS,PP_4525,44.14,60.20,NP_746635.1,9.00,0.75,60.20,
MFS transporter CDS,PP_4526,7.48,10.20,NP_746636.1,2.00,0.13,10.20,
DMT superfamily permease CDS,PP_4527,56.76,77.41,NP_746637.1,12.00,0.97,77.41,
hypothetical protein CDS,PP_4528,40.60,55.37,NP_746638.1,4.00,0.69,55.37,
hypothetical protein CDS,PP_4529,42.99,58.63,NP_746639.1,2.50,0.74,58.63,
hypothetical protein CDS,PP_4530,117.87,160.75,NP_746640.1,7.50,2.02,160.75,
hypothetical protein CDS,PP_4531,16.06,21.90,NP_746641.1,1.00,0.27,21.90,
srmB CDS,PP_4532,185.60,253.12,NP_746642.1,56.00,3.17,253.12,srmB
mscMB CDS,PP_4533,77.46,105.64,NP_746643.1,23.00,1.32,105.64,mscMB
hypothetical protein CDS,PP_4534,72.18,98.44,NP_746644.1,4.00,1.23,98.44,
hypothetical protein CDS,PP_4535,37.20,50.73,NP_746645.1,17.00,0.64,50.73,
membrane protein CDS,PP_4537,10.01,13.65,NP_746646.1,2.00,0.17,13.65,
azoR2 CDS,PP_4538,14.62,19.93,NP_746647.1,2.00,0.25,19.93,azoR2
LysR family transcriptional regulator CDS,PP_4539,45.08,61.48,NP_746648.1,9.50,0.77,61.48,
alpha/beta family hydrolase CDS,PP_4540,53.93,73.55,NP_746649.1,10.00,0.92,73.55,
ppiA CDS,PP_4541,208.24,283.99,NP_746650.1,26.50,3.56,283.99,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,52.63,71.77,NP_746651.1,22.00,0.90,71.77,
hypothetical protein CDS,PP_4543,68.74,93.74,NP_746652.1,19.00,1.18,93.74,
hypothetical protein CDS,PP_4544,10.57,14.41,NP_746653.1,3.00,0.18,14.41,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,52.33,71.37,NP_746654.1,14.00,0.89,71.37,
hrpA CDS,PP_4546,74.09,101.04,NP_746655.1,66.00,1.27,101.04,hrpA
glutamine synthetase CDS,PP_4547,6.42,8.76,NP_746656.1,2.00,0.11,8.76,
oxidoreductase CDS,PP_4548,26.82,36.57,NP_746657.1,8.00,0.46,36.57,
fadD-I CDS,PP_4549,196.26,267.65,NP_746658.1,76.00,3.36,267.65,fadD-I
fadD-II CDS,PP_4550,23.36,31.86,NP_746659.1,9.00,0.40,31.86,fadD-II
alpha/beta family hydrolase CDS,PP_4551,71.92,98.08,NP_746660.1,15.50,1.23,98.08,
(R)-hydratase CDS,PP_4552,107.06,146.01,NP_746661.1,11.50,1.83,146.01,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,28.73,39.18,NP_746662.1,8.00,0.49,39.18,
hypothetical protein CDS,PP_4554,31.58,43.07,NP_746663.1,3.50,0.54,43.07,
hypothetical protein CDS,PP_4555,120.74,164.66,NP_746664.1,9.50,2.06,164.66,
hypothetical protein CDS,PP_4556,30.88,42.11,NP_746665.1,3.00,0.53,42.11,
hypothetical protein CDS,PP_4557,0.00,0.00,NP_746666.1,0.00,0.00,0.00,
GNAT family acetyltransferase CDS,PP_4558,14.91,20.34,NP_746667.1,1.50,0.26,20.34,
def-II CDS,PP_4559,61.24,83.52,NP_746668.1,7.50,1.05,83.52,def-II
ribonuclease BN CDS,PP_4560,59.56,81.23,NP_746669.1,13.00,1.02,81.23,
csbD CDS,PP_4561,779.52,1063.10,NP_746670.1,32.00,13.33,1063.10,csbD
hypothetical protein CDS,PP_4562,40.28,54.93,NP_746671.1,3.50,0.69,54.93,
hypothetical protein CDS,PP_4563,112.63,153.61,NP_746672.1,21.50,1.93,153.61,
lipoprotein CDS,PP_4564,15.28,20.84,NP_746673.1,3.00,0.26,20.84,
aceK CDS,PP_4565,20.44,27.88,NP_746674.1,8.00,0.35,27.88,aceK
drug/metabolite transporter CDS,PP_4566,0.00,0.00,NP_746675.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4567,17.00,23.18,NP_746676.1,2.00,0.29,23.18,
metabolite efflux pump CDS,PP_4568,9.94,13.56,NP_746677.1,2.00,0.17,13.56,
hypothetical protein CDS,PP_4569,156.60,213.57,NP_746678.1,10.50,2.68,213.57,
hypothetical protein CDS,PP_4570,166.30,226.80,NP_746679.1,35.50,2.84,226.80,
cysK CDS,PP_4571,233.86,318.93,NP_746680.1,52.00,4.00,318.93,cysK
hypothetical protein CDS,PP_4572,8.17,11.14,NP_746681.1,2.00,0.14,11.14,
AAA family ATPase CDS,PP_4573,132.17,180.25,NP_746682.1,25.50,2.26,180.25,
hypothetical protein CDS,PP_4574,128.31,174.99,NP_746683.1,34.50,2.19,174.99,
urea amidolyase-like protein CDS,PP_4575,262.71,358.27,NP_746684.1,55.00,4.49,358.27,
ybgJ CDS,PP_4576,298.68,407.33,NP_746685.1,47.00,5.11,407.33,ybgJ
hypothetical protein CDS,PP_4577,239.84,327.09,NP_746686.1,42.50,4.10,327.09,
MFS transporter CDS,PP_4578,349.22,476.26,NP_746687.1,102.50,5.97,476.26,
LysR family transcriptional regulator CDS,PP_4579,57.70,78.68,NP_746688.1,12.00,0.99,78.68,
hypothetical protein CDS,PP_4580,50.40,68.73,NP_746689.1,6.00,0.86,68.73,
yafJ CDS,PP_4581,73.65,100.44,NP_746690.1,13.00,1.26,100.44,yafJ
membrane protein CDS,PP_4582,79.24,108.07,NP_746691.1,9.00,1.35,108.07,
putative Peptidase CDS,PP_4583,40.78,55.61,NP_746692.1,19.00,0.70,55.61,
yajD CDS,PP_4584,200.38,273.28,NP_746693.1,17.00,3.43,273.28,yajD
TrmH family RNA methyltransferase CDS,PP_4585,37.24,50.78,NP_746694.1,4.00,0.64,50.78,
hypothetical protein CDS,PP_4586,12.69,17.31,NP_746695.1,3.50,0.22,17.31,
hypothetical protein CDS,PP_4587,43.85,59.80,NP_746696.2,4.50,0.75,59.80,
nitroreductase family oxidoreductase CDS,PP_4588,177.16,241.61,NP_746697.1,24.00,3.03,241.61,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4589,49.35,67.30,NP_746698.1,10.50,0.84,67.30,
ycgL CDS,PP_4590,89.49,122.04,NP_746699.1,6.00,1.53,122.04,ycgL
rnd CDS,PP_4591,87.00,118.65,NP_746700.1,22.50,1.49,118.65,rnd
metal dependent hydrolase CDS,PP_4592,50.86,69.36,NP_746701.1,19.00,0.87,69.36,
hypothetical protein CDS,PP_4593,407.03,555.10,NP_746702.1,22.00,6.96,555.10,
cystathionine gamma-synthase CDS,PP_4594,33.39,45.53,NP_746703.1,9.00,0.57,45.53,
ybaO CDS,PP_4595,8.86,12.08,NP_746704.1,1.00,0.15,12.08,ybaO
putative oxidoreductase CDS,PP_4596,7.52,10.26,NP_746705.1,4.00,0.13,10.26,
moaA CDS,PP_4597,19.63,26.78,NP_746706.1,4.50,0.34,26.78,moaA
membrane protein CDS,PP_4598,46.28,63.12,NP_746707.1,9.50,0.79,63.12,
transposase CDS,PP_4599,27.23,37.14,NP_746708.1,6.00,0.47,37.14,
moaB-II CDS,PP_4600,8.45,11.52,NP_746709.1,1.00,0.14,11.52,moaB-II
LysR family transcriptional regulator CDS,PP_4601,93.82,127.95,NP_746710.1,19.00,1.60,127.95,
AraC family transcriptional regulator CDS,PP_4602,93.96,128.14,NP_746711.1,18.00,1.61,128.14,
transposase CDS,PP_4603,3.30,4.50,NP_746712.1,1.00,0.06,4.50,
DMT superfamily permease CDS,PP_4604,14.57,19.87,NP_746713.1,3.00,0.25,19.87,
AraC family transcriptional regulator CDS,PP_4605,0.00,0.00,NP_746714.1,0.00,0.00,0.00,
ferric siderophore receptor CDS,PP_4606,18.34,25.01,NP_746715.1,10.00,0.31,25.01,
transmembrane sensor CDS,PP_4607,13.41,18.29,NP_746716.1,3.00,0.23,18.29,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,45.68,62.29,NP_746717.1,6.00,0.78,62.29,
membrane protein CDS,PP_4609,67.05,91.44,NP_746718.1,5.00,1.15,91.44,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,77.80,106.11,NP_746719.2,28.00,1.33,106.11,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,25.64,34.97,NP_746720.1,3.00,0.44,34.97,
fec operon regulator FecR CDS,PP_4612,28.38,38.71,NP_746721.1,6.00,0.49,38.71,
fecA CDS,PP_4613,9.43,12.86,NP_746722.1,5.00,0.16,12.86,fecA
hypothetical protein CDS,PP_4614,56.65,77.26,NP_746723.1,5.00,0.97,77.26,
membrane protein CDS,PP_4615,65.17,88.87,NP_746724.1,7.00,1.11,88.87,
hypothetical protein CDS,PP_4616,83.05,113.26,NP_746725.1,5.00,1.42,113.26,
ldh CDS,PP_4617,21.49,29.31,NP_746726.1,5.00,0.37,29.31,ldh
hypothetical protein CDS,PP_4618,119.54,163.02,NP_746727.1,22.00,2.04,163.02,
hmgC CDS,PP_4619,540.31,736.86,NP_746728.1,78.00,9.24,736.86,hmgC
hmgB CDS,PP_4620,596.85,813.97,NP_746729.1,176.00,10.20,813.97,hmgB
hmgA CDS,PP_4621,737.54,1005.84,NP_746730.1,219.00,12.61,1005.84,hmgA
hmgR CDS,PP_4622,31.55,43.02,NP_746731.1,6.00,0.54,43.02,hmgR
hypothetical protein CDS,PP_4623,10.62,14.48,NP_746732.1,8.00,0.18,14.48,
alpha/beta family hydrolase CDS,PP_4624,9.68,13.20,NP_746733.2,2.00,0.17,13.20,
cidB CDS,PP_4625,0.00,0.00,NP_746734.1,0.00,0.00,0.00,cidB
cidA CDS,PP_4626,11.33,15.45,NP_746735.1,1.00,0.19,15.45,cidA
cidR CDS,PP_4627,19.89,27.12,NP_746736.1,4.00,0.34,27.12,cidR
hypothetical protein CDS,PP_4628,57.70,78.68,NP_746737.1,6.00,0.99,78.68,
sensory box protein CDS,PP_4629,91.99,125.45,NP_746738.1,9.00,1.57,125.45,
MerR family transcriptional regulator CDS,PP_4630,45.68,62.29,NP_746739.1,9.50,0.78,62.29,
hypothetical protein CDS,PP_4631,7.82,10.66,NP_746740.1,1.00,0.13,10.66,
folM CDS,PP_4632,101.01,137.75,NP_746741.1,17.00,1.73,137.75,folM
DUF1244 domain-containing protein CDS,PP_4633,516.73,704.71,NP_746742.1,35.00,8.83,704.71,
alpha/beta family hydrolase CDS,PP_4634,24.12,32.89,NP_746743.2,5.00,0.41,32.89,
trans-2-enoyl-CoA reductase CDS,PP_4635,477.56,651.28,NP_746744.1,132.00,8.17,651.28,
yqeF CDS,PP_4636,219.43,299.25,NP_746745.1,59.00,3.75,299.25,yqeF
5-methyltetrahydropteroyltriglutamate- homocysteine S-methyltransferase family protein CDS,PP_4637,26.57,36.24,NP_746746.1,5.00,0.45,36.24,
methylenetetrahydrofolate reductase CDS,PP_4638,66.30,90.42,NP_746747.1,22.50,1.13,90.42,
zinU CDS,PP_4639,128.57,175.34,NP_746748.1,28.50,2.20,175.34,zinU
hypothetical protein CDS,PP_4640,487.20,664.44,NP_746749.1,22.00,8.33,664.44,
yjiY CDS,PP_4641,212.13,289.30,NP_746750.1,100.00,3.63,289.30,yjiY
cyclic diguanosine monophosphate-binding protein CDS,PP_4642,67.98,92.71,NP_746751.1,6.00,1.16,92.71,
xanthine/uracil permease family protein CDS,PP_4643,14.44,19.70,NP_746752.1,5.00,0.25,19.70,
radA CDS,PP_4644,51.17,69.79,NP_746753.1,16.00,0.87,69.79,radA
mscL CDS,PP_4645,219.24,299.00,NP_746754.1,21.00,3.75,299.00,mscL
fpr-II CDS,PP_4646,146.73,200.10,NP_746755.1,26.00,2.51,200.10,fpr-II
"transcriptional regulator, LuxR family CDS",PP_4647,18.58,25.34,NP_746756.2,3.00,0.32,25.34,
rlmG CDS,PP_4648,27.28,37.21,NP_746757.1,7.00,0.47,37.21,rlmG
hypothetical protein CDS,PP_4649,168.65,230.00,NP_746758.1,6.00,2.88,230.00,
cioB CDS,PP_4650,8.70,11.86,NP_746759.1,2.00,0.15,11.86,cioB
cioA CDS,PP_4651,0.00,0.00,NP_746760.1,0.00,0.00,0.00,cioA
membrane protein CDS,PP_4652,17.96,24.49,NP_746761.1,5.00,0.31,24.49,
purP CDS,PP_4653,43.98,59.98,NP_746762.1,13.00,0.75,59.98,purP
trmA CDS,PP_4654,32.30,44.05,NP_746763.1,8.00,0.55,44.05,trmA
pcaG CDS,PP_4655,14.47,19.74,NP_746764.1,2.00,0.25,19.74,pcaG
pcaH CDS,PP_4656,36.54,49.83,NP_746765.1,6.00,0.62,49.83,pcaH
ypfJ CDS,PP_4657,46.11,62.88,NP_746766.1,10.00,0.79,62.88,ypfJ
methyl-accepting chemotaxis protein CDS,PP_4658,20.55,28.03,NP_746767.1,9.00,0.35,28.03,
ggt CDS,PP_4659,68.35,93.21,NP_746768.1,26.00,1.17,93.21,ggt
LysR family transcriptional regulator CDS,PP_4660,4.89,6.67,NP_746769.1,1.00,0.08,6.67,
mdaB CDS,PP_4661,0.00,0.00,NP_746770.1,0.00,0.00,0.00,mdaB
hypothetical protein CDS,PP_4662,13.92,18.98,NP_746771.1,1.00,0.24,18.98,
transmembrane protein CDS,PP_4663,5.73,7.82,NP_746772.1,1.00,0.10,7.82,
LysR family transcriptional regulator CDS,PP_4664,9.94,13.56,NP_746773.1,2.00,0.17,13.56,
hypothetical protein CDS,PP_4665,12.71,17.33,NP_746774.1,1.00,0.22,17.33,
mmsB CDS,PP_4666,66.66,90.91,NP_746775.1,13.50,1.14,90.91,mmsB
mmsA-II CDS,PP_4667,21.54,29.37,NP_746776.1,7.50,0.37,29.37,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,27.66,37.73,NP_746777.1,6.00,0.47,37.73,
OmpA family protein CDS,PP_4669,46.47,63.37,NP_746778.1,5.50,0.79,63.37,
TpbB CDS,PP_4670,12.07,16.45,NP_746779.1,3.50,0.21,16.45,TpbB
hypothetical protein CDS,PP_4671,15.47,21.09,NP_746780.1,2.00,0.26,21.09,
recD CDS,PP_4672,29.57,40.33,NP_746781.1,14.00,0.51,40.33,recD
recB CDS,PP_4673,32.81,44.75,NP_746782.1,27.50,0.56,44.75,recB
recC CDS,PP_4674,64.83,88.42,NP_746783.1,51.50,1.11,88.42,recC
msrQ CDS,PP_4675,44.29,60.40,NP_746784.1,6.00,0.76,60.40,msrQ
msrP CDS,PP_4676,76.93,104.91,NP_746785.1,18.00,1.32,104.91,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,231.59,315.84,NP_746786.1,45.00,3.96,315.84,
ilvC CDS,PP_4678,582.06,793.80,NP_746787.1,135.00,9.95,793.80,ilvC
ilvH CDS,PP_4679,503.54,686.72,NP_746788.1,56.50,8.61,686.72,ilvH
ilvI CDS,PP_4680,169.04,230.53,NP_746789.1,66.50,2.89,230.53,ilvI
hypothetical protein CDS,PP_4681,169.65,231.37,NP_746790.1,13.00,2.90,231.37,
TPR repeat-containing protein CDS,PP_4682,104.01,141.85,NP_746791.1,19.00,1.78,141.85,
mrcB CDS,PP_4683,35.88,48.93,NP_746792.1,19.00,0.61,48.93,mrcB
kinase-like domain-containing protein CDS,PP_4684,117.83,160.69,NP_746793.2,42.00,2.01,160.69,
hypothetical protein CDS,PP_4685,110.01,150.03,NP_746794.1,7.00,1.88,150.03,
putative lipoprotein CDS,PP_4686,69.36,94.60,NP_746795.1,14.00,1.19,94.60,
