Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
MFS transporter CDS,PP_4461,7.47,8.87,NP_746572.1,30.00,1.75,8.87,
4-hydroxy-4-methyl-2-oxoglutarate aldolase CDS,PP_4462,3.38,4.02,NP_746573.1,7.00,0.79,4.02,
carbon-nitrogen hydrolase family protein CDS,PP_4463,9.20,10.93,NP_746574.1,23.50,2.16,10.93,
LysR family transcriptional regulator CDS,PP_4464,4.08,4.85,NP_746575.1,11.50,0.96,4.85,
porin CDS,PP_4465,6.90,8.19,NP_746576.1,29.00,1.62,8.19,
TauD/TfdA family dioxygenase CDS,PP_4466,18.43,21.89,NP_746577.1,50.00,4.32,21.89,
LysR family transcriptional regulator CDS,PP_4467,7.84,9.31,NP_746578.1,22.00,1.84,9.31,
Cro/CI family transcriptional regulator CDS,PP_4468,9.16,10.87,NP_746579.1,14.00,2.15,10.87,
phnN CDS,PP_4469,296.33,351.91,NP_746580.1,552.50,69.50,351.91,phnN
Arc domain-containing transcriptional regulator CDS,PP_4470,1794.52,2131.15,NP_746581.1,1823.50,420.86,2131.15,
mgtE CDS,PP_4471,39.47,46.88,NP_746582.1,177.00,9.26,46.88,mgtE
csrA CDS,PP_4472,165.16,196.14,NP_746583.1,97.00,38.73,196.14,csrA
lysC CDS,PP_4473,107.01,127.08,NP_746584.1,411.00,25.10,127.08,lysC
alaS CDS,PP_4474,33.96,40.33,NP_746585.1,277.00,7.96,40.33,alaS
astE CDS,PP_4475,382.62,454.40,NP_746586.1,1198.50,89.73,454.40,astE
hypothetical protein CDS,PP_4476,739.26,877.94,NP_746587.1,668.50,173.37,877.94,
astB CDS,PP_4477,345.76,410.62,NP_746588.1,1450.50,81.09,410.62,astB
astD CDS,PP_4478,91.11,108.20,NP_746589.1,414.50,21.37,108.20,astD
astA-I CDS,PP_4479,62.55,74.28,NP_746590.1,200.00,14.67,74.28,astA-I
astA-II CDS,PP_4480,71.93,85.43,NP_746591.1,228.00,16.87,85.43,astA-II
astC CDS,PP_4481,126.77,150.55,NP_746592.1,481.00,29.73,150.55,astC
AraC family transcriptional regulator CDS,PP_4482,68.23,81.03,NP_746593.1,208.00,16.00,81.03,
hisP CDS,PP_4483,119.89,142.38,NP_746594.1,285.00,28.12,142.38,hisP
hisM CDS,PP_4484,93.46,110.99,NP_746595.1,203.00,21.92,110.99,hisM
hisQ CDS,PP_4485,105.87,125.73,NP_746596.1,227.00,24.83,125.73,hisQ
argT CDS,PP_4486,535.93,636.46,NP_746597.1,1309.00,125.69,636.46,argT
acsA-I CDS,PP_4487,3691.27,4383.72,NP_746598.2,23985.00,865.69,4383.72,acsA-I
hypothetical protein CDS,PP_4488,25.24,29.97,NP_746599.1,20.00,5.92,29.97,
phhR CDS,PP_4489,27.64,32.83,NP_746600.1,134.00,6.48,32.83,phhR
phhA CDS,PP_4490,1001.71,1189.62,NP_746601.1,2456.00,234.92,1189.62,phhA
phhB CDS,PP_4491,1081.69,1284.61,NP_746602.1,1200.00,253.68,1284.61,phhB
yhhS CDS,PP_4492,7.76,9.21,NP_746603.1,29.00,1.82,9.21,yhhS
ydiJ CDS,PP_4493,13.74,16.32,NP_746604.1,129.00,3.22,16.32,ydiJ
LysR family transcriptional regulator CDS,PP_4494,9.45,11.23,NP_746605.1,26.00,2.22,11.23,
aroP-II CDS,PP_4495,60.55,71.91,NP_746606.1,267.00,14.20,71.91,aroP-II
rluB CDS,PP_4496,43.09,51.17,YP_009237168.1,143.00,10.11,51.17,rluB
hypothetical protein CDS,PP_4497,59.50,70.66,NP_746607.2,142.00,13.95,70.66,
scpA CDS,PP_4498,124.30,147.62,NP_746608.1,343.00,29.15,147.62,scpA
yciO CDS,PP_4499,605.68,719.29,NP_746609.1,1253.50,142.05,719.29,yciO
TrpH family protein CDS,PP_4500,288.35,342.44,NP_746610.1,771.50,67.63,342.44,
septation protein A CDS,PP_4501,75.03,89.11,NP_746611.1,138.50,17.60,89.11,
hypothetical protein CDS,PP_4502,115.48,137.15,NP_746612.3,119.50,27.08,137.15,
two-component system response regulator CDS,PP_4503,231.15,274.51,NP_746613.1,487.00,54.21,274.51,
hypothetical protein CDS,PP_4504,63.28,75.15,NP_746614.1,82.00,14.84,75.15,
sensor histidine kinase CDS,PP_4505,15.36,18.24,NP_746615.1,64.00,3.60,18.24,
nitroreductase family protein CDS,PP_4506,127.45,151.36,NP_746616.1,221.00,29.89,151.36,
trkH-II CDS,PP_4507,53.30,63.30,NP_746617.1,241.00,12.50,63.30,trkH-II
AraC family transcriptional regulator CDS,PP_4508,357.89,425.02,NP_746618.2,1091.00,83.93,425.02,
hypothetical protein CDS,PP_4509,238.26,282.95,NP_746619.1,231.00,55.88,282.95,
hypothetical protein CDS,PP_4510,32.26,38.31,NP_746620.1,80.00,7.57,38.31,
AraC family transcriptional regulator CDS,PP_4511,36.45,43.29,NP_746621.1,87.00,8.55,43.29,
DMT superfamily permease CDS,PP_4512,17.34,20.59,NP_746622.1,48.00,4.07,20.59,
hypothetical protein CDS,PP_4513,57.06,67.76,NP_746623.1,50.00,13.38,67.76,
alpha/beta hydrolase superfamily esterase CDS,PP_4514,17.14,20.36,NP_746624.2,116.50,4.02,20.36,
MarR family transcriptional regulator CDS,PP_4515,64.29,76.35,NP_746625.1,87.50,15.08,76.35,
recQ CDS,PP_4516,38.80,46.08,NP_746626.1,259.00,9.10,46.08,recQ
hypothetical protein CDS,PP_4517,617.88,733.79,NP_746627.1,1129.00,144.91,733.79,
hypothetical protein CDS,PP_4518,129.25,153.49,NP_746628.1,147.00,30.31,153.49,
tolC CDS,PP_4519,253.37,300.90,NP_746629.1,1070.00,59.42,300.90,tolC
hypothetical protein CDS,PP_4520,250.47,297.46,NP_746630.1,467.00,58.74,297.46,
aerotaxis receptor CDS,PP_4521,540.65,642.08,NP_746631.1,2631.00,126.80,642.08,
LysR family transcriptional regulator CDS,PP_4522,32.76,38.90,NP_746632.1,91.00,7.68,38.90,
agmatinase CDS,PP_4523,22.39,26.59,NP_746633.1,67.00,5.25,26.59,
sodium-solute symporter CDS,PP_4524,65.06,77.26,NP_746634.1,279.00,15.26,77.26,
LysR family transcriptional regulator CDS,PP_4525,43.55,51.73,NP_746635.1,121.00,10.21,51.73,
MFS transporter CDS,PP_4526,6.31,7.49,NP_746636.1,23.00,1.48,7.49,
DMT superfamily permease CDS,PP_4527,18.40,21.85,NP_746637.1,53.00,4.31,21.85,
hypothetical protein CDS,PP_4528,65.18,77.41,NP_746638.1,87.50,15.29,77.41,
hypothetical protein CDS,PP_4529,163.43,194.08,NP_746639.1,129.50,38.33,194.08,
hypothetical protein CDS,PP_4530,88.81,105.47,NP_746640.1,77.00,20.83,105.47,
hypothetical protein CDS,PP_4531,19.45,23.10,NP_746641.1,16.50,4.56,23.10,
srmB CDS,PP_4532,39.53,46.94,NP_746642.1,162.50,9.27,46.94,srmB
mscMB CDS,PP_4533,10.13,12.03,NP_746643.1,41.00,2.38,12.03,mscMB
hypothetical protein CDS,PP_4534,215.86,256.35,NP_746644.1,163.00,50.62,256.35,
hypothetical protein CDS,PP_4535,35.17,41.76,NP_746645.1,219.00,8.25,41.76,
membrane protein CDS,PP_4537,2.20,2.62,NP_746646.1,6.00,0.52,2.62,
azoR2 CDS,PP_4538,9.65,11.47,NP_746647.1,18.00,2.26,11.47,azoR2
LysR family transcriptional regulator CDS,PP_4539,53.98,64.11,NP_746648.1,155.00,12.66,64.11,
alpha/beta family hydrolase CDS,PP_4540,185.84,220.70,NP_746649.1,469.50,43.58,220.70,
ppiA CDS,PP_4541,138.12,164.03,NP_746650.1,239.50,32.39,164.03,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,29.23,34.71,NP_746651.1,166.50,6.86,34.71,
hypothetical protein CDS,PP_4543,51.24,60.86,NP_746652.1,193.00,12.02,60.86,
hypothetical protein CDS,PP_4544,16.03,19.03,NP_746653.1,62.00,3.76,19.03,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,271.32,322.22,NP_746654.1,989.00,63.63,322.22,
hrpA CDS,PP_4546,22.74,27.00,NP_746655.1,276.00,5.33,27.00,hrpA
glutamine synthetase CDS,PP_4547,10.84,12.88,NP_746656.1,46.00,2.54,12.88,
oxidoreductase CDS,PP_4548,6.64,7.89,NP_746657.1,27.00,1.56,7.89,
fadD-I CDS,PP_4549,86.80,103.08,NP_746658.1,458.00,20.36,103.08,fadD-I
fadD-II CDS,PP_4550,279.89,332.39,NP_746659.1,1469.00,65.64,332.39,fadD-II
alpha/beta family hydrolase CDS,PP_4551,116.12,137.90,NP_746660.1,341.00,27.23,137.90,
(R)-hydratase CDS,PP_4552,118.20,140.37,NP_746661.1,173.00,27.72,140.37,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,75.64,89.83,NP_746662.1,287.00,17.74,89.83,
hypothetical protein CDS,PP_4554,314.19,373.13,NP_746663.1,474.50,73.68,373.13,
hypothetical protein CDS,PP_4555,255.58,303.52,NP_746664.1,274.00,59.94,303.52,
hypothetical protein CDS,PP_4556,128.80,152.96,NP_746665.1,170.50,30.21,152.96,
hypothetical protein CDS,PP_4557,320.56,380.69,NP_746666.1,257.00,75.18,380.69,
GNAT family acetyltransferase CDS,PP_4558,55.82,66.29,NP_746667.1,76.50,13.09,66.29,
def-II CDS,PP_4559,142.32,169.02,NP_746668.1,237.50,33.38,169.02,def-II
ribonuclease BN CDS,PP_4560,142.24,168.92,NP_746669.1,423.00,33.36,168.92,
csbD CDS,PP_4561,53.63,63.70,NP_746670.1,30.00,12.58,63.70,csbD
hypothetical protein CDS,PP_4562,47.72,56.67,NP_746671.1,56.50,11.19,56.67,
hypothetical protein CDS,PP_4563,95.93,113.92,NP_746672.1,249.50,22.50,113.92,
lipoprotein CDS,PP_4564,189.87,225.48,NP_746673.1,508.00,44.53,225.48,
aceK CDS,PP_4565,118.89,141.20,NP_746674.1,634.00,27.88,141.20,aceK
drug/metabolite transporter CDS,PP_4566,5.14,6.11,NP_746675.1,14.00,1.21,6.11,
hypothetical protein CDS,PP_4567,23.39,27.77,NP_746676.1,37.50,5.48,27.77,
metabolite efflux pump CDS,PP_4568,14.78,17.55,NP_746677.1,40.50,3.47,17.55,
hypothetical protein CDS,PP_4569,482.70,573.26,NP_746678.1,441.00,113.21,573.26,
hypothetical protein CDS,PP_4570,104.86,124.53,NP_746679.1,305.00,24.59,124.53,
cysK CDS,PP_4571,466.04,553.46,NP_746680.1,1412.00,109.30,553.46,cysK
hypothetical protein CDS,PP_4572,2.70,3.20,NP_746681.1,9.00,0.63,3.20,
AAA family ATPase CDS,PP_4573,147.59,175.27,NP_746682.1,388.00,34.61,175.27,
hypothetical protein CDS,PP_4574,107.81,128.04,NP_746683.1,395.00,25.28,128.04,
urea amidolyase-like protein CDS,PP_4575,275.71,327.43,NP_746684.1,786.50,64.66,327.43,
ybgJ CDS,PP_4576,576.21,684.31,NP_746685.1,1235.50,135.14,684.31,ybgJ
hypothetical protein CDS,PP_4577,58.19,69.11,NP_746686.1,140.50,13.65,69.11,
MFS transporter CDS,PP_4578,7.63,9.06,NP_746687.1,30.50,1.79,9.06,
LysR family transcriptional regulator CDS,PP_4579,32.11,38.13,NP_746688.1,91.00,7.53,38.13,
hypothetical protein CDS,PP_4580,43.46,51.61,NP_746689.1,70.50,10.19,51.61,
yafJ CDS,PP_4581,96.04,114.06,NP_746690.1,231.00,22.52,114.06,yafJ
membrane protein CDS,PP_4582,74.64,88.64,NP_746691.1,115.50,17.50,88.64,
putative Peptidase CDS,PP_4583,48.51,57.62,NP_746692.1,308.00,11.38,57.62,
yajD CDS,PP_4584,567.48,673.93,NP_746693.1,656.00,133.09,673.93,yajD
TrmH family RNA methyltransferase CDS,PP_4585,79.94,94.93,NP_746694.1,117.00,18.75,94.93,
hypothetical protein CDS,PP_4586,46.18,54.84,NP_746695.1,173.50,10.83,54.84,
hypothetical protein CDS,PP_4587,26.82,31.85,NP_746696.2,37.50,6.29,31.85,
nitroreductase family oxidoreductase CDS,PP_4588,138.15,164.06,NP_746697.1,255.00,32.40,164.06,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4589,37.42,44.44,NP_746698.1,108.50,8.78,44.44,
ycgL CDS,PP_4590,62.39,74.09,NP_746699.1,57.00,14.63,74.09,ycgL
rnd CDS,PP_4591,54.91,65.21,NP_746700.1,193.50,12.88,65.21,rnd
metal dependent hydrolase CDS,PP_4592,16.31,19.37,NP_746701.1,83.00,3.82,19.37,
hypothetical protein CDS,PP_4593,6552.83,7782.08,NP_746702.1,4826.00,1536.80,7782.08,
cystathionine gamma-synthase CDS,PP_4594,125.51,149.05,NP_746703.1,461.00,29.43,149.05,
ybaO CDS,PP_4595,61.11,72.57,NP_746704.1,94.00,14.33,72.57,ybaO
putative oxidoreductase CDS,PP_4596,15.19,18.03,NP_746705.1,110.00,3.56,18.03,
moaA CDS,PP_4597,261.44,310.49,NP_746706.1,816.50,61.32,310.49,moaA
membrane protein CDS,PP_4598,40.58,48.20,NP_746707.1,113.50,9.52,48.20,
transposase CDS,PP_4599,57.30,68.05,NP_746708.1,172.00,13.44,68.05,
moaB-II CDS,PP_4600,31.62,37.55,NP_746709.1,51.00,7.42,37.55,moaB-II
LysR family transcriptional regulator CDS,PP_4601,73.20,86.94,NP_746710.1,202.00,17.17,86.94,
AraC family transcriptional regulator CDS,PP_4602,315.29,374.44,NP_746711.1,823.00,73.94,374.44,
transposase CDS,PP_4603,10.90,12.94,NP_746712.1,45.00,2.56,12.94,
DMT superfamily permease CDS,PP_4604,591.93,702.97,NP_746713.1,1661.00,138.82,702.97,
AraC family transcriptional regulator CDS,PP_4605,306.01,363.41,NP_746714.1,833.00,71.77,363.41,
ferric siderophore receptor CDS,PP_4606,25.71,30.53,NP_746715.1,191.00,6.03,30.53,
transmembrane sensor CDS,PP_4607,3.28,3.90,NP_746716.1,10.00,0.77,3.90,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,8.38,9.95,NP_746717.1,15.00,1.97,9.95,
membrane protein CDS,PP_4609,8.86,10.52,NP_746718.1,9.00,2.08,10.52,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,7.75,9.20,NP_746719.2,38.00,1.82,9.20,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,248.41,295.01,NP_746720.1,396.00,58.26,295.01,
fec operon regulator FecR CDS,PP_4612,95.12,112.96,NP_746721.1,274.00,22.31,112.96,
fecA CDS,PP_4613,17.58,20.88,NP_746722.1,127.00,4.12,20.88,fecA
hypothetical protein CDS,PP_4614,102.28,121.46,NP_746723.1,123.00,23.99,121.46,
membrane protein CDS,PP_4615,111.03,131.85,NP_746724.1,162.50,26.04,131.85,
hypothetical protein CDS,PP_4616,362.64,430.67,NP_746725.1,297.50,85.05,430.67,
ldh CDS,PP_4617,801.51,951.87,NP_746726.1,2540.50,187.97,951.87,ldh
hypothetical protein CDS,PP_4618,476.32,565.68,NP_746727.1,1194.50,111.71,565.68,
hmgC CDS,PP_4619,89.73,106.56,NP_746728.1,176.50,21.04,106.56,hmgC
hmgB CDS,PP_4620,46.54,55.27,NP_746729.1,187.00,10.91,55.27,hmgB
hmgA CDS,PP_4621,29.66,35.22,NP_746730.1,120.00,6.96,35.22,hmgA
hmgR CDS,PP_4622,34.53,41.01,NP_746731.1,89.50,8.10,41.01,hmgR
hypothetical protein CDS,PP_4623,11.84,14.06,NP_746732.1,121.50,2.78,14.06,
alpha/beta family hydrolase CDS,PP_4624,116.50,138.36,NP_746733.2,328.00,27.32,138.36,
cidB CDS,PP_4625,18.03,21.42,NP_746734.1,38.50,4.23,21.42,cidB
cidA CDS,PP_4626,23.70,28.14,NP_746735.1,28.50,5.56,28.14,cidA
cidR CDS,PP_4627,6.20,7.37,NP_746736.1,17.00,1.45,7.37,cidR
hypothetical protein CDS,PP_4628,21.88,25.98,NP_746737.1,31.00,5.13,25.98,
sensory box protein CDS,PP_4629,129.40,153.67,NP_746738.1,172.50,30.35,153.67,
MerR family transcriptional regulator CDS,PP_4630,96.33,114.40,NP_746739.1,273.00,22.59,114.40,
hypothetical protein CDS,PP_4631,340.45,404.31,NP_746740.1,593.50,79.84,404.31,
folM CDS,PP_4632,174.42,207.14,NP_746741.1,400.00,40.91,207.14,folM
DUF1244 domain-containing protein CDS,PP_4633,121.35,144.12,NP_746742.1,112.00,28.46,144.12,
alpha/beta family hydrolase CDS,PP_4634,66.20,78.62,NP_746743.2,187.00,15.53,78.62,
trans-2-enoyl-CoA reductase CDS,PP_4635,139.93,166.17,NP_746744.1,527.00,32.82,166.17,
yqeF CDS,PP_4636,34.66,41.17,NP_746745.1,127.00,8.13,41.17,yqeF
5-methyltetrahydropteroyltriglutamate- homocysteine S-methyltransferase family protein CDS,PP_4637,17.16,20.38,NP_746746.1,44.00,4.03,20.38,
methylenetetrahydrofolate reductase CDS,PP_4638,30.60,36.34,NP_746747.1,141.50,7.18,36.34,
zinU CDS,PP_4639,168.35,199.93,NP_746748.1,508.50,39.48,199.93,zinU
hypothetical protein CDS,PP_4640,546.90,649.50,NP_746749.1,336.50,128.26,649.50,
yjiY CDS,PP_4641,426.81,506.88,NP_746750.1,2741.50,100.10,506.88,yjiY
cyclic diguanosine monophosphate-binding protein CDS,PP_4642,956.26,1135.65,NP_746751.1,1150.00,224.27,1135.65,
xanthine/uracil permease family protein CDS,PP_4643,87.76,104.23,NP_746752.1,414.00,20.58,104.23,
radA CDS,PP_4644,23.00,27.32,NP_746753.1,98.00,5.39,27.32,radA
mscL CDS,PP_4645,607.59,721.57,NP_746754.1,793.00,142.50,721.57,mscL
fpr-II CDS,PP_4646,146.61,174.12,NP_746755.1,354.00,34.38,174.12,fpr-II
"transcriptional regulator, LuxR family CDS",PP_4647,396.34,470.70,NP_746756.2,872.00,92.95,470.70,
rlmG CDS,PP_4648,133.87,158.98,NP_746757.1,468.00,31.40,158.98,rlmG
hypothetical protein CDS,PP_4649,703.43,835.38,NP_746758.1,341.00,164.97,835.38,
cioB CDS,PP_4650,364.10,432.41,NP_746759.1,1140.50,85.39,432.41,cioB
cioA CDS,PP_4651,361.33,429.11,NP_746760.1,1613.50,84.74,429.11,cioA
membrane protein CDS,PP_4652,2.90,3.44,NP_746761.1,11.00,0.68,3.44,
purP CDS,PP_4653,90.63,107.63,NP_746762.1,365.00,21.26,107.63,purP
trmA CDS,PP_4654,67.86,80.59,NP_746763.1,229.00,15.91,80.59,trmA
pcaG CDS,PP_4655,38.23,45.41,NP_746764.1,72.00,8.97,45.41,pcaG
pcaH CDS,PP_4656,58.10,69.00,NP_746765.1,130.00,13.63,69.00,pcaH
ypfJ CDS,PP_4657,364.78,433.21,NP_746766.1,1078.00,85.55,433.21,ypfJ
methyl-accepting chemotaxis protein CDS,PP_4658,21.45,25.48,NP_746767.1,128.00,5.03,25.48,
ggt CDS,PP_4659,50.74,60.26,NP_746768.1,263.00,11.90,60.26,ggt
LysR family transcriptional regulator CDS,PP_4660,35.16,41.75,NP_746769.1,98.00,8.25,41.75,
mdaB CDS,PP_4661,7.66,9.10,NP_746770.1,16.00,1.80,9.10,mdaB
hypothetical protein CDS,PP_4662,5.11,6.07,NP_746771.1,5.00,1.20,6.07,
transmembrane protein CDS,PP_4663,4.21,5.00,NP_746772.1,10.00,0.99,5.00,
LysR family transcriptional regulator CDS,PP_4664,8.03,9.53,NP_746773.1,22.00,1.88,9.53,
hypothetical protein CDS,PP_4665,76.49,90.83,NP_746774.1,82.00,17.94,90.83,
mmsB CDS,PP_4666,750.87,891.73,NP_746775.1,2072.00,176.10,891.73,mmsB
mmsA-II CDS,PP_4667,340.56,404.44,NP_746776.1,1616.00,79.87,404.44,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,14.89,17.68,NP_746777.1,44.00,3.49,17.68,
OmpA family protein CDS,PP_4669,82.78,98.30,NP_746778.1,133.50,19.41,98.30,
TpbB CDS,PP_4670,36.56,43.41,NP_746779.1,144.50,8.57,43.41,TpbB
hypothetical protein CDS,PP_4671,50.51,59.99,NP_746780.1,89.00,11.85,59.99,
recD CDS,PP_4672,23.95,28.44,NP_746781.1,154.50,5.62,28.44,recD
recB CDS,PP_4673,23.16,27.51,NP_746782.1,264.50,5.43,27.51,recB
recC CDS,PP_4674,25.96,30.83,NP_746783.1,281.00,6.09,30.83,recC
msrQ CDS,PP_4675,109.98,130.61,NP_746784.1,203.00,25.79,130.61,msrQ
msrP CDS,PP_4676,149.30,177.30,NP_746785.1,476.00,35.01,177.30,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,54.77,65.04,NP_746786.1,145.00,12.84,65.04,
ilvC CDS,PP_4678,70.56,83.80,NP_746787.1,223.00,16.55,83.80,ilvC
ilvH CDS,PP_4679,26.82,31.85,NP_746788.1,41.00,6.29,31.85,ilvH
ilvI CDS,PP_4680,22.01,26.14,NP_746789.1,118.00,5.16,26.14,ilvI
hypothetical protein CDS,PP_4681,98.17,116.58,NP_746790.1,102.50,23.02,116.58,
TPR repeat-containing protein CDS,PP_4682,163.51,194.19,NP_746791.1,407.00,38.35,194.19,
mrcB CDS,PP_4683,11.85,14.07,NP_746792.1,85.50,2.78,14.07,mrcB
kinase-like domain-containing protein CDS,PP_4684,33.56,39.86,NP_746793.2,163.00,7.87,39.86,
hypothetical protein CDS,PP_4685,1321.81,1569.77,NP_746794.1,1146.00,310.00,1569.77,
putative lipoprotein CDS,PP_4686,38.18,45.34,NP_746795.1,105.00,8.95,45.34,
hmuV CDS,PP_4687,40.23,47.77,NP_746796.1,96.00,9.43,47.77,hmuV
heme/hemin ABC transporter permease CDS,PP_4688,34.72,41.24,NP_746797.1,112.00,8.14,41.24,
heme/hemin ABC transporter substrate-binding protein CDS,PP_4689,87.63,104.07,NP_746798.1,241.00,20.55,104.07,
Rieske 2Fe-2S family protein CDS,PP_4690,16.79,19.94,NP_746799.1,18.00,3.94,19.94,
sfsA CDS,PP_4691,14.87,17.66,NP_746800.1,33.00,3.49,17.66,sfsA
aspartate/tyrosine/aromatic aminotransferase CDS,PP_4692,21.95,26.06,NP_746801.1,80.00,5.15,26.06,
dksA CDS,PP_4693,645.77,766.91,NP_746802.1,897.00,151.45,766.91,dksA
gluQ CDS,PP_4694,26.73,31.74,NP_746803.1,75.00,6.27,31.74,gluQ
two-component system sensor histidine kinase CDS,PP_4695,31.57,37.50,NP_746804.1,292.00,7.41,37.50,
nitrogen regulation protein NR(I) CDS,PP_4696,161.01,191.22,NP_746805.1,722.00,37.76,191.22,
pcnB CDS,PP_4697,65.04,77.24,NP_746806.1,279.50,15.25,77.24,pcnB
folK CDS,PP_4698,44.58,52.95,NP_746807.1,66.50,10.46,52.95,folK
panB CDS,PP_4699,25.71,30.54,NP_746808.1,64.00,6.03,30.54,panB
panC CDS,PP_4700,7.45,8.85,NP_746809.1,20.00,1.75,8.85,panC
pgi-II CDS,PP_4701,193.85,230.22,NP_746810.1,1003.00,45.46,230.22,pgi-II
acsA-II CDS,PP_4702,423.75,503.24,NP_746811.1,2548.00,99.38,503.24,acsA-II
hypothetical protein CDS,PP_4703,106.53,126.51,NP_746812.1,288.00,24.98,126.51,
hypothetical protein CDS,PP_4704,310.96,369.29,NP_746813.1,2838.00,72.93,369.29,
glyoxalase CDS,PP_4705,221.53,263.09,NP_746814.1,285.00,51.95,263.09,
hypothetical protein CDS,PP_4706,20.18,23.96,NP_746815.1,19.00,4.73,23.96,
OsmY-like protein CDS,PP_4707,220.04,261.31,NP_746816.1,240.00,51.60,261.31,
pnp CDS,PP_4708,69.14,82.11,NP_746817.1,452.50,16.22,82.11,pnp
rpsO CDS,PP_4709,353.09,419.33,NP_746818.3,355.50,82.81,419.33,rpsO
truB CDS,PP_4710,72.74,86.38,YP_009237179.1,207.50,17.06,86.38,truB
rbfA CDS,PP_4711,14.11,16.76,NP_746819.1,17.50,3.31,16.76,rbfA
infB CDS,PP_4712,25.52,30.31,NP_746820.1,201.50,5.98,30.31,infB
nusA CDS,PP_4713,31.27,37.13,NP_746821.1,144.00,7.33,37.13,nusA
rimP CDS,PP_4714,41.96,49.83,NP_746822.1,66.50,9.84,49.83,rimP
tpiA CDS,PP_4715,78.32,93.01,NP_746823.1,184.00,18.37,93.01,tpiA
glmM CDS,PP_4716,95.39,113.28,NP_746824.1,397.50,22.37,113.28,glmM
folP CDS,PP_4717,98.96,117.52,NP_746825.1,262.00,23.21,117.52,folP
ftsH CDS,PP_4718,409.23,486.00,NP_746826.1,2434.00,95.97,486.00,ftsH
rlmE CDS,PP_4719,71.68,85.13,NP_746827.1,139.00,16.81,85.13,rlmE
RNA-binding protein CDS,PP_4720,106.23,126.15,NP_746828.2,102.00,24.91,126.15,
membrane protein CDS,PP_4721,87.45,103.86,NP_746829.1,128.00,20.51,103.86,
greA CDS,PP_4722,137.25,163.00,NP_746830.1,206.00,32.19,163.00,greA
carB CDS,PP_4723,78.78,93.56,NP_746831.3,791.00,18.48,93.56,carB
carA CDS,PP_4724,160.19,190.24,NP_746832.1,566.00,37.57,190.24,carA
dapB CDS,PP_4725,33.22,39.45,NP_746833.1,83.00,7.79,39.45,dapB
dnaJ CDS,PP_4726,23.11,27.44,NP_746834.1,81.00,5.42,27.44,dnaJ
dnaK CDS,PP_4727,36.42,43.26,NP_746835.1,218.00,8.54,43.26,dnaK
grpE CDS,PP_4728,24.22,28.77,NP_746836.1,42.00,5.68,28.77,grpE
recN CDS,PP_4729,32.10,38.13,NP_746837.1,167.00,7.53,38.13,recN
fur CDS,PP_4730,868.47,1031.39,NP_746838.1,1093.00,203.68,1031.39,fur
bamE CDS,PP_4731,194.76,231.29,NP_746839.1,325.00,45.68,231.29,bamE
hypothetical protein CDS,PP_4732,65.65,77.97,NP_746840.1,112.00,15.40,77.97,
smpB CDS,PP_4733,70.62,83.87,NP_746841.1,106.00,16.56,83.87,smpB
pdhR CDS,PP_4734,74.58,88.58,NP_746842.1,178.00,17.49,88.58,pdhR
lldP CDS,PP_4735,105.25,124.99,NP_746843.1,546.50,24.68,124.99,lldP
lldD CDS,PP_4736,40.58,48.19,NP_746844.1,144.50,9.52,48.19,lldD
dld2 CDS,PP_4737,11.10,13.19,NP_746845.1,97.00,2.60,13.19,dld2
hypothetical protein CDS,PP_4738,65.25,77.48,NP_746846.1,59.00,15.30,77.48,
hypothetical protein CDS,PP_4739,71.51,84.93,NP_746847.1,54.00,16.77,84.93,
hsdR CDS,PP_4740,48.32,57.39,NP_746848.1,355.00,11.33,57.39,hsdR
hsdM CDS,PP_4741,19.26,22.88,NP_746849.1,88.00,4.52,22.88,hsdM
hsdS CDS,PP_4742,12.55,14.90,NP_746850.1,67.50,2.94,14.90,hsdS
hypothetical protein CDS,PP_4743,1.01,1.20,NP_746851.1,4.50,0.24,1.20,
transposase CDS,PP_4745,30.23,35.90,NP_746852.1,144.00,7.09,35.90,
transposase CDS,PP_4746,8.94,10.62,NP_746853.1,10.00,2.10,10.62,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,38.17,45.33,NP_746854.1,95.00,8.95,45.33,
amino acid ABC transporter permease CDS,PP_4749,18.53,22.00,NP_746855.1,38.00,4.35,22.00,
amino acid ABC transporter permease CDS,PP_4750,14.54,17.26,NP_746856.1,29.00,3.41,17.26,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,26.02,30.90,NP_746857.1,65.50,6.10,30.90,
Xaa-Pro aminopeptidase CDS,PP_4752,35.06,41.64,NP_746858.1,142.50,8.22,41.64,
stcD CDS,PP_4753,38.23,45.40,NP_746859.1,242.00,8.97,45.40,stcD
TetR family transcriptional regulator CDS,PP_4754,72.50,86.11,NP_746860.1,146.00,17.00,86.11,
