Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
methyl-accepting chemotaxis transducer CDS,PP_5021,3.91,4.80,NP_747122.1,22.00,0.85,4.80,
glnQ CDS,PP_5022,7.52,9.23,NP_747123.1,16.00,1.64,9.23,glnQ
amino acid ABC transporter permease CDS,PP_5023,4.31,5.28,NP_747124.1,12.00,0.94,5.28,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,53.50,65.64,NP_747125.1,124.00,11.67,65.64,
opgH CDS,PP_5025,34.64,42.50,NP_747126.1,258.00,7.56,42.50,opgH
opgG CDS,PP_5026,69.95,85.81,NP_747127.1,340.00,15.26,85.81,opgG
dtd CDS,PP_5027,114.02,139.89,NP_747128.1,144.50,24.87,139.89,dtd
pip CDS,PP_5028,122.38,150.15,NP_747129.2,383.50,26.70,150.15,pip
hutG CDS,PP_5029,20.63,25.31,NP_747130.1,48.00,4.50,25.31,hutG
hutI CDS,PP_5030,16.19,19.87,NP_747131.1,56.50,3.53,19.87,hutI
proY CDS,PP_5031,8.74,10.72,NP_747132.1,35.50,1.91,10.72,proY
hutH CDS,PP_5032,38.10,46.74,NP_747133.1,169.00,8.31,46.74,hutH
hutU CDS,PP_5033,31.59,38.75,NP_747134.1,153.00,6.89,38.75,hutU
hypothetical protein CDS,PP_5034,31.36,38.48,NP_747135.1,52.00,6.84,38.48,
hutC CDS,PP_5035,50.43,61.87,NP_747136.1,109.00,11.00,61.87,hutC
hutF CDS,PP_5036,24.05,29.51,NP_747137.1,95.00,5.25,29.51,hutF
lipocalin family lipoprotein CDS,PP_5037,17.49,21.46,NP_747138.1,29.00,3.82,21.46,
lipoprotein CDS,PP_5038,12.20,14.97,NP_747139.1,9.00,2.66,14.97,
hypothetical protein CDS,PP_5039,305.67,375.02,NP_747140.1,528.00,66.68,375.02,
fbp CDS,PP_5040,353.82,434.09,NP_747141.1,1035.00,77.18,434.09,fbp
glgP CDS,PP_5041,178.38,218.84,NP_747142.1,1265.00,38.91,218.84,glgP
hypothetical protein CDS,PP_5042,14.71,18.04,NP_747143.2,18.00,3.21,18.04,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,16.53,20.28,NP_747144.2,68.00,3.61,20.28,
typA CDS,PP_5044,25.43,31.20,NP_747145.1,134.00,5.55,31.20,typA
thiI CDS,PP_5045,9.03,11.07,NP_747146.1,38.00,1.97,11.07,thiI
glnA CDS,PP_5046,364.03,446.63,NP_747147.1,1482.00,79.41,446.63,glnA
glnL CDS,PP_5047,82.27,100.93,NP_747148.1,258.50,17.94,100.93,glnL
glnG CDS,PP_5048,74.68,91.62,NP_747149.1,310.50,16.29,91.62,glnG
transposase CDS,PP_5050,49.37,60.57,NP_747151.1,138.00,10.77,60.57,
hypothetical protein CDS,PP_5051,49.32,60.51,NP_747152.1,62.50,10.76,60.51,
trmL CDS,PP_5052,50.68,62.17,NP_747153.1,69.50,11.05,62.17,trmL
secB CDS,PP_5053,61.87,75.91,NP_747154.1,87.00,13.50,75.91,secB
grxC CDS,PP_5054,72.51,88.96,NP_747155.1,53.50,15.82,88.96,grxC
Sulfurtransferase CDS,PP_5055,38.82,47.63,NP_747156.1,46.50,8.47,47.63,
gpmI CDS,PP_5056,42.53,52.17,NP_747157.1,189.00,9.28,52.17,gpmI
M23/M37 family peptidase CDS,PP_5057,82.66,101.42,NP_747158.1,315.00,18.03,101.42,
ctpA CDS,PP_5058,76.89,94.33,NP_747159.1,293.00,16.77,94.33,ctpA
hypothetical protein CDS,PP_5059,13.28,16.29,NP_747160.1,29.50,2.90,16.29,
hypothetical protein CDS,PP_5060,5.46,6.70,NP_747161.1,74.50,1.19,6.70,
betT-I CDS,PP_5061,6.55,8.04,NP_747162.1,38.00,1.43,8.04,betT-I
betB CDS,PP_5063,14.55,17.85,NP_747164.1,62.00,3.17,17.85,betB
betA-II CDS,PP_5064,19.34,23.72,NP_747165.1,95.00,4.22,23.72,betA-II
hypothetical protein CDS,PP_5065,9.32,11.43,NP_747166.1,58.00,2.03,11.43,
cvrA CDS,PP_5066,19.84,24.34,NP_747167.3,103.00,4.33,24.34,cvrA
kefA CDS,PP_5067,35.09,43.06,NP_747168.1,336.00,7.66,43.06,kefA
hypothetical protein CDS,PP_5068,55.83,68.49,NP_747169.2,236.00,12.18,68.49,
trxC CDS,PP_5069,149.76,183.74,NP_747170.1,188.50,32.67,183.74,trxC
ParA family protein CDS,PP_5070,107.84,132.30,NP_747171.1,241.50,23.52,132.30,
ynfL CDS,PP_5071,14.21,17.43,NP_747172.1,37.00,3.10,17.43,ynfL
ynfM CDS,PP_5072,42.19,51.76,NP_747173.1,156.00,9.20,51.76,ynfM
hypothetical protein CDS,PP_5073,1043.19,1279.86,NP_747174.1,1231.50,227.55,1279.86,
hemE CDS,PP_5074,78.37,96.15,NP_747175.1,241.50,17.10,96.15,hemE
gltD CDS,PP_5075,21.92,26.89,NP_747176.1,90.00,4.78,26.89,gltD
gltB CDS,PP_5076,17.41,21.36,NP_747177.1,224.00,3.80,21.36,gltB
hypothetical protein CDS,PP_5077,66.41,81.47,NP_747178.1,305.50,14.49,81.47,
aroB CDS,PP_5078,39.82,48.85,NP_747179.1,126.50,8.69,48.85,aroB
aroK CDS,PP_5079,85.57,104.98,NP_747180.1,128.50,18.67,104.98,aroK
pilQ CDS,PP_5080,29.57,36.28,NP_747181.2,106.00,6.45,36.28,pilQ
type IV pili biogenesis protein CDS,PP_5081,18.01,22.10,NP_747182.1,53.00,3.93,22.10,
pilN CDS,PP_5082,12.55,15.40,NP_747183.1,19.50,2.74,15.40,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,36.83,45.19,NP_747184.1,94.00,8.03,45.19,
mrcA CDS,PP_5084,13.38,16.41,NP_747185.1,95.00,2.92,16.41,mrcA
maeB CDS,PP_5085,92.60,113.61,NP_747186.1,340.00,20.20,113.61,maeB
nuclease CDS,PP_5086,29.25,35.89,NP_747187.1,65.00,6.38,35.89,
rpmE CDS,PP_5087,38.78,47.58,NP_747188.3,34.00,8.46,47.58,rpmE
priA CDS,PP_5088,7.16,8.79,NP_747189.1,46.00,1.56,8.79,priA
argS CDS,PP_5089,33.13,40.64,NP_747190.1,166.50,7.23,40.64,argS
cell division protein CDS,PP_5090,33.37,40.95,NP_747191.1,67.50,7.28,40.95,
membrane protein CDS,PP_5091,210.66,258.45,NP_747192.1,256.00,45.95,258.45,
NLP/P60 protein CDS,PP_5092,45.97,56.40,NP_747193.1,83.00,10.03,56.40,
pilT CDS,PP_5093,25.64,31.46,NP_747194.1,75.00,5.59,31.46,pilT
PLP binding domain-containing protein CDS,PP_5094,58.10,71.29,NP_747195.1,115.50,12.67,71.29,
proI CDS,PP_5095,24.05,29.51,NP_747196.1,57.00,5.25,29.51,proI
shape determination factor CDS,PP_5096,46.49,57.04,NP_747197.1,79.50,10.14,57.04,
metX CDS,PP_5097,15.16,18.60,NP_747198.1,50.00,3.31,18.60,metX
metW CDS,PP_5098,113.58,139.35,NP_747199.1,210.00,24.78,139.35,metW
hypothetical protein CDS,PP_5099,1082.12,1327.63,NP_747200.1,1362.00,236.05,1327.63,
rdgB CDS,PP_5100,381.21,467.70,NP_747201.1,658.50,83.16,467.70,rdgB
yggW CDS,PP_5101,115.50,141.70,NP_747202.1,393.00,25.19,141.70,yggW
hypothetical protein CDS,PP_5102,127.36,156.25,NP_747203.1,120.50,27.78,156.25,
trmB CDS,PP_5103,19.12,23.46,NP_747204.1,40.00,4.17,23.46,trmB
thiG CDS,PP_5104,30.40,37.29,NP_747205.1,71.50,6.63,37.29,thiG
sulfur carrier protein ThiS CDS,PP_5105,35.92,44.07,NP_747206.1,29.00,7.84,44.07,
ygdD CDS,PP_5106,31.12,38.18,NP_747207.1,33.50,6.79,38.18,ygdD
mtgA CDS,PP_5107,23.33,28.63,NP_747208.1,48.00,5.09,28.63,mtgA
rpoH CDS,PP_5108,436.56,535.61,NP_747209.1,1080.00,95.23,535.61,rpoH
ftsX CDS,PP_5109,76.80,94.23,NP_747210.1,228.00,16.75,94.23,ftsX
ftsE CDS,PP_5110,23.45,28.77,NP_747211.1,46.00,5.11,28.77,ftsE
ftsY CDS,PP_5111,23.04,28.27,NP_747212.1,99.00,5.03,28.27,ftsY
peptidase CDS,PP_5112,8.16,10.01,NP_747213.1,32.00,1.78,10.01,
Zn-dependent peptidase CDS,PP_5113,9.04,11.09,NP_747214.1,39.00,1.97,11.09,
adenine methyltransferase CDS,PP_5114,30.95,37.97,NP_747215.1,54.00,6.75,37.97,
zinc protease CDS,PP_5115,5.04,6.19,NP_747216.1,19.00,1.10,6.19,
hypothetical protein CDS,PP_5116,5.80,7.11,NP_747217.1,23.00,1.26,7.11,
yheT CDS,PP_5117,88.40,108.46,NP_747218.1,254.00,19.28,108.46,yheT
sseA CDS,PP_5118,404.02,495.69,NP_747219.1,999.50,88.13,495.69,sseA
TetR family transcriptional regulator CDS,PP_5119,153.35,188.14,NP_747220.1,295.50,33.45,188.14,
calB CDS,PP_5120,151.07,185.34,NP_747221.1,625.50,32.95,185.34,calB
hypothetical protein CDS,PP_5121,80.00,98.15,NP_747222.1,112.50,17.45,98.15,
GMC family oxidoreductase CDS,PP_5122,43.88,53.83,NP_747223.1,203.00,9.57,53.83,
coaD CDS,PP_5123,178.49,218.99,NP_747224.1,251.00,38.94,218.99,coaD
yfhL CDS,PP_5124,272.92,334.84,NP_747225.1,199.00,59.53,334.84,yfhL
mutM CDS,PP_5125,32.31,39.64,NP_747226.1,76.00,7.05,39.64,mutM
HDOD domain-containing protein CDS,PP_5126,9.50,11.66,NP_747227.2,24.00,2.07,11.66,
rlmI CDS,PP_5127,10.11,12.40,NP_747228.1,35.00,2.20,12.40,rlmI
ilvD CDS,PP_5128,74.30,91.16,NP_747229.1,396.00,16.21,91.16,ilvD
hypothetical protein CDS,PP_5129,424.32,520.59,NP_747230.1,1337.00,92.56,520.59,
pchP CDS,PP_5130,30.44,37.34,NP_747231.1,93.00,6.64,37.34,pchP
tcyP CDS,PP_5131,15.39,18.89,NP_747232.1,62.00,3.36,18.89,tcyP
folA CDS,PP_5132,210.98,258.85,NP_747233.1,315.00,46.02,258.85,folA
membrane protein CDS,PP_5133,42.33,51.94,NP_747234.1,170.50,9.23,51.94,
hypothetical protein CDS,PP_5134,53.82,66.03,NP_747235.1,213.50,11.74,66.03,
ABC transporter substrate-binding protein CDS,PP_5135,6.06,7.44,NP_747236.1,18.00,1.32,7.44,
ABC transporter permease CDS,PP_5136,6.61,8.11,NP_747237.1,33.00,1.44,8.11,
fbpC CDS,PP_5137,1.31,1.60,NP_747238.1,4.00,0.28,1.60,fbpC
LysR family transcriptional regulator CDS,PP_5138,23.44,28.76,NP_747239.1,59.00,5.11,28.76,
cadA-III CDS,PP_5139,28.07,34.44,NP_747240.1,183.00,6.12,34.44,cadA-III
MerR family transcriptional regulator CDS,PP_5140,35.03,42.98,NP_747241.1,45.00,7.64,42.98,
thyA CDS,PP_5141,52.09,63.91,NP_747242.1,146.50,11.36,63.91,thyA
lgt CDS,PP_5142,23.34,28.64,NP_747243.1,54.50,5.09,28.64,lgt
membrane protein CDS,PP_5143,26.04,31.95,NP_747244.1,59.00,5.68,31.95,
hypothetical protein CDS,PP_5144,99.47,122.04,NP_747245.1,215.00,21.70,122.04,
ptsP CDS,PP_5145,211.31,259.25,NP_747246.1,1394.00,46.09,259.25,ptsP
rppH CDS,PP_5146,456.49,560.06,NP_747247.1,634.00,99.58,560.06,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,29.98,36.79,NP_747248.1,57.00,6.54,36.79,
membrane protein CDS,PP_5148,708.26,868.95,NP_747249.1,873.00,154.50,868.95,
ilvA-II CDS,PP_5149,20.30,24.91,NP_747250.1,89.00,4.43,24.91,ilvA-II
rpiA CDS,PP_5150,77.83,95.48,NP_747251.1,152.00,16.98,95.48,rpiA
hypothetical protein CDS,PP_5151,41.34,50.71,NP_747252.1,108.00,9.02,50.71,
hypothetical protein CDS,PP_5152,27.77,34.07,NP_747253.1,74.00,6.06,34.07,
ycgM CDS,PP_5153,417.74,512.52,NP_747254.1,805.00,91.12,512.52,ycgM
FAD-binding oxidoreductase CDS,PP_5154,139.96,171.72,NP_747255.1,554.00,30.53,171.72,
serA CDS,PP_5155,71.37,87.56,NP_747256.1,254.00,15.57,87.56,serA
hypothetical protein CDS,PP_5156,183.31,224.90,NP_747257.1,253.00,39.99,224.90,
hypothetical protein CDS,PP_5157,28.98,35.55,NP_747258.1,41.00,6.32,35.55,
hypothetical protein CDS,PP_5158,18.51,22.72,NP_747259.1,27.00,4.04,22.72,
hypothetical protein CDS,PP_5159,24.92,30.58,NP_747260.1,45.00,5.44,30.58,
hypothetical protein CDS,PP_5160,54.85,67.29,NP_747261.1,119.50,11.96,67.29,
lysophospholipase CDS,PP_5161,46.74,57.34,NP_747262.1,135.50,10.19,57.34,
hypothetical protein CDS,PP_5162,19.40,23.80,NP_747263.1,32.00,4.23,23.80,
maa CDS,PP_5163,27.43,33.65,NP_747264.1,45.00,5.98,33.65,maa
penicillin amidase family protein CDS,PP_5164,41.03,50.34,NP_747265.1,281.00,8.95,50.34,
plpB CDS,PP_5165,13.19,16.18,NP_747266.1,30.00,2.88,16.18,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,4.16,5.10,NP_747267.1,10.00,0.91,5.10,
hypothetical protein CDS,PP_5167,85.51,104.91,NP_747268.1,144.00,18.65,104.91,
cysA CDS,PP_5168,51.49,63.18,NP_747269.1,147.50,11.23,63.18,cysA
cysW CDS,PP_5169,17.62,21.61,NP_747270.1,44.50,3.84,21.61,cysW
cysU CDS,PP_5170,6.75,8.28,NP_747271.1,16.00,1.47,8.28,cysU
sbp-II CDS,PP_5171,26.20,32.14,NP_747272.1,78.00,5.71,32.14,sbp-II
hypothetical protein CDS,PP_5172,41.55,50.98,NP_747273.1,22.00,9.06,50.98,
RND family transporter CDS,PP_5173,122.96,150.85,NP_747274.1,1086.50,26.82,150.85,
RND family transporter membrane fusion protein CDS,PP_5174,237.53,291.42,NP_747275.1,734.00,51.81,291.42,
HlyD family secretion protein CDS,PP_5175,203.59,249.78,NP_747276.1,641.50,44.41,249.78,
hypothetical protein CDS,PP_5176,30.56,37.50,NP_747277.2,39.00,6.67,37.50,
spuH CDS,PP_5177,154.83,189.96,NP_747278.1,400.50,33.77,189.96,spuH
spuG CDS,PP_5178,179.37,220.07,NP_747279.1,478.00,39.13,220.07,spuG
spuF CDS,PP_5179,177.64,217.95,NP_747280.1,587.50,38.75,217.95,spuF
spuE CDS,PP_5180,162.55,199.43,NP_747281.1,515.00,35.46,199.43,spuE
spuD CDS,PP_5181,756.38,927.98,NP_747282.1,2403.00,164.99,927.98,spuD
spuC-II CDS,PP_5182,242.71,297.78,NP_747283.1,956.50,52.94,297.78,spuC-II
spuB CDS,PP_5183,285.21,349.92,NP_747284.1,1121.50,62.21,349.92,spuB
spuI CDS,PP_5184,325.53,399.39,NP_747285.1,1297.00,71.01,399.39,spuI
argA CDS,PP_5185,25.81,31.66,NP_747286.1,97.00,5.63,31.66,argA
argE CDS,PP_5186,151.49,185.86,NP_747287.1,501.00,33.04,185.86,argE
ygiF CDS,PP_5187,62.65,76.87,NP_747288.1,248.00,13.67,76.87,ygiF
AsnC/Lrp family transcriptional regulator CDS,PP_5188,28.62,35.11,NP_747289.1,39.00,6.24,35.11,
hypothetical protein CDS,PP_5189,346.74,425.41,NP_747290.1,307.00,75.64,425.41,
type II secretion system protein CDS,PP_5190,20.23,24.82,NP_747291.1,98.00,4.41,24.82,
hypothetical protein CDS,PP_5191,137.70,168.94,NP_747292.1,125.50,30.04,168.94,
gcvP-II CDS,PP_5192,555.03,680.96,NP_747293.1,4615.50,121.07,680.96,gcvP-II
gcvH-II CDS,PP_5193,496.37,608.98,NP_747294.1,551.50,108.27,608.98,gcvH-II
gcvT-II CDS,PP_5194,307.48,377.24,NP_747295.1,963.50,67.07,377.24,gcvT-II
iron ABC transporter permease CDS,PP_5195,14.05,17.24,NP_747296.1,66.00,3.07,17.24,
fbpA CDS,PP_5196,45.18,55.44,NP_747297.1,131.00,9.86,55.44,fbpA
visC CDS,PP_5197,17.51,21.48,NP_747298.1,62.00,3.82,21.48,visC
hypothetical protein CDS,PP_5198,14.31,17.56,NP_747299.1,20.00,3.12,17.56,
ubiH CDS,PP_5199,20.59,25.26,NP_747300.1,71.50,4.49,25.26,ubiH
pepP CDS,PP_5200,28.74,35.26,NP_747301.1,111.00,6.27,35.26,pepP
hypothetical protein CDS,PP_5201,95.59,117.27,NP_747302.1,153.50,20.85,117.27,
cell division protein CDS,PP_5202,144.27,177.01,NP_747303.1,134.00,31.47,177.01,
fau CDS,PP_5203,188.13,230.81,NP_747304.1,331.50,41.04,230.81,fau
hypothetical protein CDS,PP_5204,55.27,67.82,NP_747305.1,47.50,12.06,67.82,
hypothetical protein CDS,PP_5205,29.95,36.75,NP_747306.1,39.00,6.53,36.75,
yhiI CDS,PP_5206,21.42,26.28,NP_747307.1,59.50,4.67,26.28,yhiI
rbbA CDS,PP_5207,14.16,17.38,NP_747308.1,111.50,3.09,17.38,rbbA
yhhJ CDS,PP_5208,11.49,14.10,NP_747309.1,37.00,2.51,14.10,yhhJ
hypothetical protein CDS,PP_5209,90.52,111.05,NP_747310.1,121.00,19.74,111.05,
alcohol dehydrogenase CDS,PP_5210,106.02,130.07,NP_747311.1,300.00,23.13,130.07,
ChaC-related protein CDS,PP_5211,935.88,1148.20,NP_747312.1,1511.00,204.15,1148.20,
iron-sulfur-binding oxidoreductase CDS,PP_5212,50.47,61.92,NP_747313.1,141.50,11.01,61.92,
ubiD CDS,PP_5213,21.79,26.74,NP_747314.2,92.50,4.75,26.74,ubiD
rho CDS,PP_5214,27.16,33.32,NP_747315.1,99.00,5.92,33.32,rho
trxA CDS,PP_5215,835.75,1025.36,NP_747316.1,798.00,182.31,1025.36,trxA
ppx CDS,PP_5216,92.67,113.69,NP_747317.1,403.00,20.21,113.69,ppx
ppk CDS,PP_5217,157.77,193.57,NP_747318.1,997.00,34.42,193.57,ppk
DedA family protein CDS,PP_5218,31.35,38.46,NP_747319.1,58.50,6.84,38.46,
membrane protein CDS,PP_5219,45.47,55.78,NP_747320.1,170.50,9.92,55.78,
elbB CDS,PP_5220,216.40,265.49,NP_747321.1,417.00,47.20,265.49,elbB
hypothetical protein CDS,PP_5221,79.16,97.12,NP_747322.1,112.00,17.27,97.12,
cyaA CDS,PP_5222,42.11,51.67,NP_747323.1,348.00,9.19,51.67,cyaA
rnk CDS,PP_5223,79.04,96.98,NP_747324.1,94.00,17.24,96.98,rnk
hypothetical protein CDS,PP_5224,81.41,99.88,NP_747325.1,53.00,17.76,99.88,
cyaY CDS,PP_5225,75.76,92.95,NP_747326.1,73.00,16.53,92.95,cyaY
Lppl family lipoprotein CDS,PP_5226,306.16,375.62,NP_747327.1,194.00,66.78,375.62,
lysA-II CDS,PP_5227,93.33,114.50,NP_747328.1,337.00,20.36,114.50,lysA-II
dapF CDS,PP_5228,216.01,265.01,NP_747329.1,540.00,47.12,265.01,dapF
hypothetical protein CDS,PP_5229,241.10,295.80,NP_747330.1,496.00,52.59,295.80,
xerC CDS,PP_5230,97.54,119.67,NP_747331.1,254.00,21.28,119.67,xerC
had CDS,PP_5231,109.24,134.03,NP_747332.1,220.00,23.83,134.03,had
hypothetical protein CDS,PP_5232,1533.26,1881.12,NP_747333.1,1464.00,334.46,1881.12,
amtB CDS,PP_5233,40.09,49.18,NP_747334.1,154.50,8.74,49.18,amtB
glnK CDS,PP_5234,609.15,747.36,NP_747335.1,597.50,132.88,747.36,glnK
hypothetical protein CDS,PP_5235,188.34,231.07,NP_747336.1,145.50,41.08,231.07,
hypothetical protein CDS,PP_5236,92.59,113.59,NP_747337.1,569.00,20.20,113.59,
hypothetical protein CDS,PP_5237,31.14,38.20,NP_747338.2,20.00,6.79,38.20,
hypothetical protein CDS,PP_5238,20.85,25.58,NP_747339.1,29.50,4.55,25.58,
yifB CDS,PP_5239,62.35,76.50,NP_747340.1,269.00,13.60,76.50,yifB
two-component system response regulator CDS,PP_5240,20.14,24.71,NP_747341.1,21.50,4.39,24.71,
LuxR family transcriptional regulator CDS,PP_5241,58.30,71.52,NP_747342.2,167.50,12.72,71.52,
GAF domain-containing sensor histidine kinase CDS,PP_5242,15.06,18.48,NP_747343.1,220.00,3.28,18.48,
ycaC-II CDS,PP_5243,27.56,33.81,NP_747344.1,50.00,6.01,33.81,ycaC-II
AraC family transcriptional regulator CDS,PP_5244,5.12,6.28,NP_747345.1,6.00,1.12,6.28,
AraC family transcriptional regulator CDS,PP_5245,31.51,38.66,NP_747346.1,90.00,6.87,38.66,
kefB-III CDS,PP_5246,4.45,5.45,NP_747347.1,23.00,0.97,5.45,kefB-III
hypothetical protein CDS,PP_5247,139.46,171.10,NP_747348.1,161.00,30.42,171.10,
ycaC-III CDS,PP_5248,16.46,20.19,NP_747349.1,30.00,3.59,20.19,ycaC-III
LysR family transcriptional regulator CDS,PP_5249,7.20,8.83,NP_747350.1,19.00,1.57,8.83,
opdB CDS,PP_5250,27.91,34.24,NP_747351.1,102.00,6.09,34.24,opdB
transporter CDS,PP_5251,22.69,27.84,NP_747352.1,105.00,4.95,27.84,
hypothetical protein CDS,PP_5252,55.95,68.64,NP_747353.1,321.00,12.20,68.64,
arylesterase CDS,PP_5253,11.82,14.50,NP_747354.1,28.00,2.58,14.50,
hypothetical protein CDS,PP_5254,5.10,6.25,NP_747355.1,5.00,1.11,6.25,
ycaC-IV CDS,PP_5255,12.07,14.81,NP_747356.1,22.00,2.63,14.81,ycaC-IV
cyclic nucleotide-binding protein CDS,PP_5256,56.63,69.48,NP_747357.1,234.00,12.35,69.48,
amaA CDS,PP_5257,29.80,36.56,NP_747358.2,112.00,6.50,36.56,amaA
amaB CDS,PP_5258,65.60,80.48,NP_747359.1,283.00,14.31,80.48,amaB
LysR family transcriptional regulator CDS,PP_5259,15.13,18.56,NP_747360.1,39.00,3.30,18.56,
ydcJ CDS,PP_5260,14.62,17.93,NP_747361.1,59.00,3.19,17.93,ydcJ
LysR family transcriptional regulator CDS,PP_5261,7.46,9.15,NP_747362.1,20.00,1.63,9.15,
norM CDS,PP_5262,16.92,20.76,NP_747363.1,68.00,3.69,20.76,norM
GGDEF domain-containing protein CDS,PP_5263,16.58,20.34,NP_747364.1,80.00,3.62,20.34,
rep CDS,PP_5264,6.36,7.81,NP_747365.1,37.00,1.39,7.81,rep
xpt CDS,PP_5265,47.65,58.46,NP_747366.1,79.00,10.39,58.46,xpt
acetyl-CoA hydrolase family protein CDS,PP_5266,33.63,41.26,NP_747367.2,181.00,7.34,41.26,
cytochrome c5 CDS,PP_5267,495.95,608.47,NP_747368.2,607.00,108.18,608.47,
puuR CDS,PP_5268,237.33,291.18,NP_747369.1,377.00,51.77,291.18,puuR
dadX CDS,PP_5269,1044.56,1281.54,NP_747370.1,3246.00,227.85,1281.54,dadX
dadA-II CDS,PP_5270,4879.34,5986.36,NP_747371.1,18424.00,1064.35,5986.36,dadA-II
lrp CDS,PP_5271,213.45,261.87,NP_747372.1,302.00,46.56,261.87,lrp
hypothetical protein CDS,PP_5272,280.20,343.77,NP_747373.1,287.00,61.12,343.77,
oxidoreductase CDS,PP_5273,12.83,15.74,NP_747374.1,48.00,2.80,15.74,
hypothetical protein CDS,PP_5274,21.33,26.17,NP_747375.1,20.00,4.65,26.17,
yjiR CDS,PP_5275,17.38,21.33,NP_747376.1,75.00,3.79,21.33,yjiR
phospholipase D family protein CDS,PP_5276,3.89,4.78,NP_747377.1,17.50,0.85,4.78,
MFS transporter CDS,PP_5277,10.76,13.20,NP_747378.1,35.50,2.35,13.20,
kauB CDS,PP_5278,175.35,215.13,NP_747379.1,758.00,38.25,215.13,kauB
hypothetical protein CDS,PP_5279,117.60,144.29,NP_747380.1,122.50,25.65,144.29,
rpmG CDS,PP_5281,75.33,92.42,NP_747382.1,34.00,16.43,92.42,rpmG
rpmB CDS,PP_5282,96.25,118.08,NP_747383.1,66.00,20.99,118.08,rpmB
dppA-IV CDS,PP_5283,59.56,73.07,NP_747384.1,274.00,12.99,73.07,dppA-IV
hypothetical protein CDS,PP_5284,47.71,58.53,NP_747385.1,94.00,10.41,58.53,
dfp CDS,PP_5285,98.81,121.22,NP_747386.1,346.50,21.55,121.22,dfp
dut CDS,PP_5286,24.63,30.22,NP_747387.1,32.50,5.37,30.22,dut
algC CDS,PP_5288,51.64,63.36,NP_747389.1,208.00,11.27,63.36,algC
argB CDS,PP_5289,90.03,110.45,NP_747390.1,236.00,19.64,110.45,argB
transposase CDS,PP_5290,49.37,60.57,NP_747391.1,138.00,10.77,60.57,
pyrE CDS,PP_5291,61.91,75.95,NP_747392.1,115.00,13.50,75.95,pyrE
catabolite repression control protein CDS,PP_5292,210.91,258.76,NP_747393.1,476.00,46.01,258.76,
hypothetical protein CDS,PP_5293,236.50,290.15,NP_747394.1,252.50,51.59,290.15,
rph CDS,PP_5294,299.00,366.84,NP_747395.1,625.50,65.22,366.84,rph
hypothetical protein CDS,PP_5295,11.27,13.82,NP_747396.3,31.00,2.46,13.82,
gmk CDS,PP_5296,21.43,26.29,NP_747397.1,38.50,4.67,26.29,gmk
amino acid transporter CDS,PP_5297,11.50,14.11,NP_747398.1,53.50,2.51,14.11,
glutamine amidotransferase CDS,PP_5298,6.08,7.45,NP_747399.1,13.50,1.33,7.45,
puuA-II CDS,PP_5299,7.25,8.89,NP_747400.1,29.00,1.58,8.89,puuA-II
LysR family transcriptional regulator CDS,PP_5300,40.32,49.47,NP_747401.1,122.50,8.80,49.47,
rpoZ CDS,PP_5301,199.64,244.94,NP_747402.1,152.50,43.55,244.94,rpoZ
spoT CDS,PP_5302,68.01,83.44,NP_747403.1,415.00,14.83,83.44,spoT
ridA CDS,PP_5303,122.91,150.80,NP_747404.1,135.50,26.81,150.80,ridA
lipoprotein CDS,PP_5304,10.86,13.32,NP_747405.1,23.00,2.37,13.32,
epimerase/dehydratase-like protein CDS,PP_5305,160.72,197.19,NP_747406.1,399.00,35.06,197.19,
exbB CDS,PP_5306,483.25,592.88,NP_747407.1,1346.50,105.41,592.88,exbB
exbD CDS,PP_5307,307.75,377.57,NP_747408.1,382.00,67.13,377.57,exbD
tonB CDS,PP_5308,233.48,286.45,NP_747409.1,494.50,50.93,286.45,tonB
oxyR CDS,PP_5309,64.50,79.13,NP_747410.1,173.00,14.07,79.13,oxyR
recG CDS,PP_5310,25.77,31.61,NP_747411.1,155.00,5.62,31.61,recG
signal transduction protein CDS,PP_5311,188.56,231.34,NP_747412.1,766.00,41.13,231.34,
hypothetical protein CDS,PP_5312,11.06,13.57,NP_747413.1,12.00,2.41,13.57,
hupA CDS,PP_5313,3451.50,4234.57,NP_747414.1,2996.00,752.89,4234.57,hupA
alkT CDS,PP_5314,43.62,53.51,NP_747415.1,145.00,9.51,53.51,alkT
rubA CDS,PP_5315,115.20,141.34,NP_747416.1,56.00,25.13,141.34,rubA
ubiC CDS,PP_5317,4.34,5.32,NP_747418.1,7.00,0.95,5.32,ubiC
ubiA CDS,PP_5318,40.15,49.26,NP_747419.1,103.50,8.76,49.26,ubiA
hypothetical protein CDS,PP_5319,1004.10,1231.90,NP_747420.1,1211.50,219.03,1231.90,
phoB CDS,PP_5320,177.07,217.25,NP_747421.1,373.50,38.63,217.25,phoB
phoR CDS,PP_5321,34.48,42.31,NP_747422.1,130.50,7.52,42.31,phoR
metal ion transporter CDS,PP_5322,21.65,26.56,NP_747423.1,84.00,4.72,26.56,
M23/M37 family peptidase CDS,PP_5323,458.12,562.05,NP_747424.1,1189.00,99.93,562.05,
