Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
alaS CDS,PP_4474,332.17,452.06,NP_746585.1,194.00,5.54,452.06,alaS
astE CDS,PP_4475,263.07,358.03,NP_746586.1,59.00,4.39,358.03,astE
hypothetical protein CDS,PP_4476,772.25,1051.00,NP_746587.1,50.00,12.87,1051.00,
astB CDS,PP_4477,511.04,695.50,NP_746588.1,153.50,8.52,695.50,astB
astD CDS,PP_4478,282.44,384.39,NP_746589.1,92.00,4.71,384.39,astD
astA-I CDS,PP_4479,294.83,401.25,NP_746590.1,67.50,4.92,401.25,astA-I
astA-II CDS,PP_4480,383.36,521.73,NP_746591.1,87.00,6.39,521.73,astA-II
astC CDS,PP_4481,474.85,646.25,NP_746592.1,129.00,7.92,646.25,astC
AraC family transcriptional regulator CDS,PP_4482,82.47,112.23,NP_746593.1,18.00,1.37,112.23,
hisP CDS,PP_4483,193.88,263.86,NP_746594.1,33.00,3.23,263.86,hisP
hisM CDS,PP_4484,99.66,135.64,NP_746595.1,15.50,1.66,135.64,hisM
hisQ CDS,PP_4485,146.56,199.46,NP_746596.1,22.50,2.44,199.46,hisQ
argT CDS,PP_4486,629.00,856.04,NP_746597.1,110.00,10.49,856.04,argT
acsA-I CDS,PP_4487,159.06,216.47,NP_746598.2,74.00,2.65,216.47,acsA-I
hypothetical protein CDS,PP_4488,35.25,47.97,NP_746599.1,2.00,0.59,47.97,
phhR CDS,PP_4489,17.29,23.53,NP_746600.1,6.00,0.29,23.53,phhR
phhA CDS,PP_4490,1865.60,2538.98,NP_746601.1,327.50,31.10,2538.98,phhA
phhB CDS,PP_4491,3367.74,4583.32,NP_746602.1,267.50,56.14,4583.32,phhB
yhhS CDS,PP_4492,14.94,20.34,NP_746603.1,4.00,0.25,20.34,yhhS
ydiJ CDS,PP_4493,16.37,22.27,NP_746604.1,11.00,0.27,22.27,ydiJ
LysR family transcriptional regulator CDS,PP_4494,10.16,13.82,NP_746605.1,2.00,0.17,13.82,
aroP-II CDS,PP_4495,136.20,185.36,NP_746606.1,43.00,2.27,185.36,aroP-II
rluB CDS,PP_4496,151.50,206.18,YP_009237168.1,36.00,2.53,206.18,rluB
hypothetical protein CDS,PP_4497,67.30,91.59,NP_746607.2,11.50,1.12,91.59,
scpA CDS,PP_4498,86.04,117.10,NP_746608.1,17.00,1.43,117.10,scpA
yciO CDS,PP_4499,188.96,257.16,NP_746609.1,28.00,3.15,257.16,yciO
TrpH family protein CDS,PP_4500,80.91,110.12,NP_746610.1,15.50,1.35,110.12,
septation protein A CDS,PP_4501,177.81,241.99,NP_746611.1,23.50,2.96,241.99,
hypothetical protein CDS,PP_4502,317.18,431.67,NP_746612.3,23.50,5.29,431.67,
two-component system response regulator CDS,PP_4503,238.65,324.79,NP_746613.1,36.00,3.98,324.79,
hypothetical protein CDS,PP_4504,183.23,249.37,NP_746614.1,17.00,3.05,249.37,
sensor histidine kinase CDS,PP_4505,23.46,31.93,NP_746615.1,7.00,0.39,31.93,
nitroreductase family protein CDS,PP_4506,96.66,131.54,NP_746616.1,12.00,1.61,131.54,
trkH-II CDS,PP_4507,26.26,35.73,NP_746617.1,8.50,0.44,35.73,trkH-II
AraC family transcriptional regulator CDS,PP_4508,38.94,53.00,NP_746618.2,8.50,0.65,53.00,
hypothetical protein CDS,PP_4509,14.41,19.61,NP_746619.1,1.00,0.24,19.61,
hypothetical protein CDS,PP_4510,22.53,30.66,NP_746620.1,4.00,0.38,30.66,
AraC family transcriptional regulator CDS,PP_4511,11.70,15.93,NP_746621.1,2.00,0.20,15.93,
DMT superfamily permease CDS,PP_4512,20.18,27.46,NP_746622.1,4.00,0.34,27.46,
hypothetical protein CDS,PP_4513,47.81,65.07,NP_746623.1,3.00,0.80,65.07,
alpha/beta hydrolase superfamily esterase CDS,PP_4514,10.28,13.98,NP_746624.2,5.00,0.17,13.98,
MarR family transcriptional regulator CDS,PP_4515,20.52,27.93,NP_746625.1,2.00,0.34,27.93,
recQ CDS,PP_4516,37.66,51.26,NP_746626.1,18.00,0.63,51.26,recQ
hypothetical protein CDS,PP_4517,393.65,535.74,NP_746627.1,51.50,6.56,535.74,
hypothetical protein CDS,PP_4518,79.82,108.63,NP_746628.1,6.50,1.33,108.63,
tolC CDS,PP_4519,299.30,407.34,NP_746629.1,90.50,4.99,407.34,tolC
hypothetical protein CDS,PP_4520,86.14,117.24,NP_746630.1,11.50,1.44,117.24,
aerotaxis receptor CDS,PP_4521,8.61,11.72,NP_746631.1,3.00,0.14,11.72,
LysR family transcriptional regulator CDS,PP_4522,25.14,34.21,NP_746632.1,5.00,0.42,34.21,
agmatinase CDS,PP_4523,14.00,19.06,NP_746633.1,3.00,0.23,19.06,
sodium-solute symporter CDS,PP_4524,13.03,17.73,NP_746634.1,4.00,0.22,17.73,
LysR family transcriptional regulator CDS,PP_4525,30.16,41.05,NP_746635.1,6.00,0.50,41.05,
MFS transporter CDS,PP_4526,3.83,5.21,NP_746636.1,1.00,0.06,5.21,
DMT superfamily permease CDS,PP_4527,72.73,98.98,NP_746637.1,15.00,1.21,98.98,
hypothetical protein CDS,PP_4528,83.23,113.27,NP_746638.1,8.00,1.39,113.27,
hypothetical protein CDS,PP_4529,114.57,155.92,NP_746639.1,6.50,1.91,155.92,
hypothetical protein CDS,PP_4530,104.71,142.51,NP_746640.1,6.50,1.75,142.51,
hypothetical protein CDS,PP_4531,0.00,0.00,NP_746641.1,0.00,0.00,0.00,
srmB CDS,PP_4532,139.29,189.56,NP_746642.1,41.00,2.32,189.56,srmB
mscMB CDS,PP_4533,62.14,84.56,NP_746643.1,18.00,1.04,84.56,mscMB
hypothetical protein CDS,PP_4534,129.47,176.20,NP_746644.1,7.00,2.16,176.20,
hypothetical protein CDS,PP_4535,35.88,48.84,NP_746645.1,16.00,0.60,48.84,
membrane protein CDS,PP_4537,5.13,6.98,NP_746646.1,1.00,0.09,6.98,
azoR2 CDS,PP_4538,22.47,30.58,NP_746647.1,3.00,0.37,30.58,azoR2
LysR family transcriptional regulator CDS,PP_4539,34.05,46.34,NP_746648.1,7.00,0.57,46.34,
alpha/beta family hydrolase CDS,PP_4540,102.27,139.19,NP_746649.1,18.50,1.71,139.19,
ppiA CDS,PP_4541,298.02,405.59,NP_746650.1,37.00,4.97,405.59,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,44.14,60.07,NP_746651.1,18.00,0.74,60.07,
hypothetical protein CDS,PP_4543,74.17,100.94,NP_746652.1,20.00,1.24,100.94,
hypothetical protein CDS,PP_4544,21.66,29.48,NP_746653.1,6.00,0.36,29.48,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,53.64,73.01,NP_746654.1,14.00,0.89,73.01,
hrpA CDS,PP_4546,102.41,139.37,NP_746655.1,89.00,1.71,139.37,hrpA
glutamine synthetase CDS,PP_4547,6.59,8.96,NP_746656.1,2.00,0.11,8.96,
oxidoreductase CDS,PP_4548,30.93,42.09,NP_746657.1,9.00,0.52,42.09,
fadD-I CDS,PP_4549,174.70,237.76,NP_746658.1,66.00,2.91,237.76,fadD-I
fadD-II CDS,PP_4550,21.29,28.97,NP_746659.1,8.00,0.35,28.97,fadD-II
alpha/beta family hydrolase CDS,PP_4551,97.50,132.69,NP_746660.1,20.50,1.63,132.69,
(R)-hydratase CDS,PP_4552,147.91,201.30,NP_746661.1,15.50,2.47,201.30,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,14.72,20.04,NP_746662.1,4.00,0.25,20.04,
hypothetical protein CDS,PP_4554,46.24,62.93,NP_746663.1,5.00,0.77,62.93,
hypothetical protein CDS,PP_4555,13.03,17.73,NP_746664.1,1.00,0.22,17.73,
hypothetical protein CDS,PP_4556,31.65,43.08,NP_746665.1,3.00,0.53,43.08,
hypothetical protein CDS,PP_4557,17.42,23.71,NP_746666.1,1.00,0.29,23.71,
GNAT family acetyltransferase CDS,PP_4558,20.38,27.74,NP_746667.1,2.00,0.34,27.74,
def-II CDS,PP_4559,46.03,62.65,NP_746668.1,5.50,0.77,62.65,def-II
ribonuclease BN CDS,PP_4560,39.92,54.33,NP_746669.1,8.50,0.67,54.33,
csbD CDS,PP_4561,549.33,747.61,NP_746670.1,22.00,9.16,747.61,csbD
hypothetical protein CDS,PP_4562,70.78,96.33,NP_746671.1,6.00,1.18,96.33,
hypothetical protein CDS,PP_4563,64.44,87.70,NP_746672.1,12.00,1.07,87.70,
lipoprotein CDS,PP_4564,5.22,7.10,NP_746673.1,1.00,0.09,7.10,
aceK CDS,PP_4565,10.48,14.26,NP_746674.1,4.00,0.17,14.26,aceK
drug/metabolite transporter CDS,PP_4566,0.00,0.00,NP_746675.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4567,17.42,23.71,NP_746676.1,2.00,0.29,23.71,
metabolite efflux pump CDS,PP_4568,10.19,13.87,NP_746677.1,2.00,0.17,13.87,
hypothetical protein CDS,PP_4569,114.66,156.04,NP_746678.1,7.50,1.91,156.04,
hypothetical protein CDS,PP_4570,223.29,303.88,NP_746679.1,46.50,3.72,303.88,
cysK CDS,PP_4571,235.10,319.96,NP_746680.1,51.00,3.92,319.96,cysK
hypothetical protein CDS,PP_4572,0.00,0.00,NP_746681.1,0.00,0.00,0.00,
AAA family ATPase CDS,PP_4573,138.13,187.99,NP_746682.1,26.00,2.30,187.99,
hypothetical protein CDS,PP_4574,141.05,191.96,NP_746683.1,37.00,2.35,191.96,
urea amidolyase-like protein CDS,PP_4575,176.26,239.87,NP_746684.1,36.00,2.94,239.87,
ybgJ CDS,PP_4576,296.38,403.35,NP_746685.1,45.50,4.94,403.35,ybgJ
hypothetical protein CDS,PP_4577,211.13,287.34,NP_746686.1,36.50,3.52,287.34,
MFS transporter CDS,PP_4578,398.12,541.82,NP_746687.1,114.00,6.64,541.82,
LysR family transcriptional regulator CDS,PP_4579,34.50,46.95,NP_746688.1,7.00,0.58,46.95,
hypothetical protein CDS,PP_4580,47.36,64.45,NP_746689.1,5.50,0.79,64.45,
yafJ CDS,PP_4581,37.74,51.37,NP_746690.1,6.50,0.63,51.37,yafJ
membrane protein CDS,PP_4582,27.08,36.85,NP_746691.1,3.00,0.45,36.85,
putative Peptidase CDS,PP_4583,74.80,101.80,NP_746692.1,34.00,1.25,101.80,
yajD CDS,PP_4584,181.23,246.65,NP_746693.1,15.00,3.02,246.65,yajD
TrmH family RNA methyltransferase CDS,PP_4585,85.88,116.88,NP_746694.1,9.00,1.43,116.88,
hypothetical protein CDS,PP_4586,14.87,20.24,NP_746695.1,4.00,0.25,20.24,
hypothetical protein CDS,PP_4587,39.95,54.37,NP_746696.2,4.00,0.67,54.37,
nitroreductase family oxidoreductase CDS,PP_4588,151.33,205.95,NP_746697.1,20.00,2.52,205.95,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4589,57.81,78.67,NP_746698.1,12.00,0.96,78.67,
ycgL CDS,PP_4590,168.16,228.86,NP_746699.1,11.00,2.80,228.86,ycgL
rnd CDS,PP_4591,79.27,107.88,NP_746700.1,20.00,1.32,107.88,rnd
metal dependent hydrolase CDS,PP_4592,27.44,37.34,NP_746701.1,10.00,0.46,37.34,
hypothetical protein CDS,PP_4593,322.39,438.76,NP_746702.1,17.00,5.37,438.76,
cystathionine gamma-synthase CDS,PP_4594,30.42,41.40,NP_746703.1,8.00,0.51,41.40,
ybaO CDS,PP_4595,36.32,49.43,NP_746704.1,4.00,0.61,49.43,ybaO
putative oxidoreductase CDS,PP_4596,25.07,34.11,NP_746705.1,13.00,0.42,34.11,
moaA CDS,PP_4597,33.54,45.65,NP_746706.1,7.50,0.56,45.65,moaA
membrane protein CDS,PP_4598,57.43,78.16,NP_746707.1,11.50,0.96,78.16,
transposase CDS,PP_4599,32.57,44.32,NP_746708.1,7.00,0.54,44.32,
moaB-II CDS,PP_4600,8.66,11.79,NP_746709.1,1.00,0.14,11.79,moaB-II
LysR family transcriptional regulator CDS,PP_4601,65.80,89.55,NP_746710.1,13.00,1.10,89.55,
AraC family transcriptional regulator CDS,PP_4602,69.56,94.66,NP_746711.1,13.00,1.16,94.66,
transposase CDS,PP_4603,16.91,23.01,NP_746712.1,5.00,0.28,23.01,
DMT superfamily permease CDS,PP_4604,9.95,13.55,NP_746713.1,2.00,0.17,13.55,
AraC family transcriptional regulator CDS,PP_4605,41.05,55.86,NP_746714.1,8.00,0.68,55.86,
ferric siderophore receptor CDS,PP_4606,28.20,38.37,NP_746715.1,15.00,0.47,38.37,
transmembrane sensor CDS,PP_4607,13.74,18.71,NP_746716.1,3.00,0.23,18.71,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,27.31,37.17,NP_746717.1,3.50,0.46,37.17,
membrane protein CDS,PP_4609,48.11,65.47,NP_746718.1,3.50,0.80,65.47,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,79.75,108.54,NP_746719.2,28.00,1.33,108.54,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,35.04,47.69,NP_746720.1,4.00,0.58,47.69,
fec operon regulator FecR CDS,PP_4612,19.39,26.39,NP_746721.1,4.00,0.32,26.39,
fecA CDS,PP_4613,15.47,21.05,NP_746722.1,8.00,0.26,21.05,fecA
hypothetical protein CDS,PP_4614,63.88,86.93,NP_746723.1,5.50,1.06,86.93,
membrane protein CDS,PP_4615,42.94,58.44,NP_746724.1,4.50,0.72,58.44,
hypothetical protein CDS,PP_4616,127.69,173.77,NP_746725.1,7.50,2.13,173.77,
ldh CDS,PP_4617,37.45,50.97,NP_746726.1,8.50,0.62,50.97,ldh
hypothetical protein CDS,PP_4618,75.19,102.33,NP_746727.1,13.50,1.25,102.33,
hmgC CDS,PP_4619,440.22,599.12,NP_746728.1,62.00,7.34,599.12,hmgC
hmgB CDS,PP_4620,603.09,820.78,NP_746729.1,173.50,10.05,820.78,hmgB
hmgA CDS,PP_4621,724.92,986.58,NP_746730.1,210.00,12.09,986.58,hmgA
hmgR CDS,PP_4622,26.95,36.67,NP_746731.1,5.00,0.45,36.67,hmgR
hypothetical protein CDS,PP_4623,10.89,14.82,NP_746732.1,8.00,0.18,14.82,
alpha/beta family hydrolase CDS,PP_4624,9.92,13.50,NP_746733.2,2.00,0.17,13.50,
cidB CDS,PP_4625,6.54,8.90,NP_746734.1,1.00,0.11,8.90,cidB
cidA CDS,PP_4626,23.23,31.61,NP_746735.1,2.00,0.39,31.61,cidA
cidR CDS,PP_4627,15.29,20.81,NP_746736.1,3.00,0.25,20.81,cidR
hypothetical protein CDS,PP_4628,49.28,67.07,NP_746737.1,5.00,0.82,67.07,
sensory box protein CDS,PP_4629,52.38,71.29,NP_746738.1,5.00,0.87,71.29,
MerR family transcriptional regulator CDS,PP_4630,46.82,63.72,NP_746739.1,9.50,0.78,63.72,
hypothetical protein CDS,PP_4631,32.05,43.61,NP_746740.1,4.00,0.53,43.61,
folM CDS,PP_4632,149.21,203.06,NP_746741.1,24.50,2.49,203.06,folM
DUF1244 domain-containing protein CDS,PP_4633,393.46,535.48,NP_746742.1,26.00,6.56,535.48,
alpha/beta family hydrolase CDS,PP_4634,39.56,53.83,NP_746743.2,8.00,0.66,53.83,
trans-2-enoyl-CoA reductase CDS,PP_4635,470.96,640.95,NP_746744.1,127.00,7.85,640.95,
yqeF CDS,PP_4636,137.24,186.77,NP_746745.1,36.00,2.29,186.77,yqeF
5-methyltetrahydropteroyltriglutamate- homocysteine S-methyltransferase family protein CDS,PP_4637,21.79,29.66,NP_746746.1,4.00,0.36,29.66,
methylenetetrahydrofolate reductase CDS,PP_4638,34.74,47.27,NP_746747.1,11.50,0.58,47.27,
zinU CDS,PP_4639,141.03,191.94,NP_746748.1,30.50,2.35,191.94,zinU
hypothetical protein CDS,PP_4640,646.94,880.45,NP_746749.1,28.50,10.79,880.45,
yjiY CDS,PP_4641,183.74,250.06,NP_746750.1,84.50,3.06,250.06,yjiY
cyclic diguanosine monophosphate-binding protein CDS,PP_4642,104.52,142.25,NP_746751.1,9.00,1.74,142.25,
xanthine/uracil permease family protein CDS,PP_4643,17.76,24.18,NP_746752.1,6.00,0.30,24.18,
radA CDS,PP_4644,72.12,98.15,NP_746753.1,22.00,1.20,98.15,radA
mscL CDS,PP_4645,224.73,305.84,NP_746754.1,21.00,3.75,305.84,mscL
fpr-II CDS,PP_4646,98.34,133.83,NP_746755.1,17.00,1.64,133.83,fpr-II
"transcriptional regulator, LuxR family CDS",PP_4647,82.53,112.31,NP_746756.2,13.00,1.38,112.31,
rlmG CDS,PP_4648,19.98,27.19,NP_746757.1,5.00,0.33,27.19,rlmG
hypothetical protein CDS,PP_4649,86.43,117.63,NP_746758.1,3.00,1.44,117.63,
cioB CDS,PP_4650,17.84,24.27,NP_746759.1,4.00,0.30,24.27,cioB
cioA CDS,PP_4651,6.26,8.51,NP_746760.1,2.00,0.10,8.51,cioA
membrane protein CDS,PP_4652,18.41,25.05,NP_746761.1,5.00,0.31,25.05,
purP CDS,PP_4653,31.21,42.48,NP_746762.1,9.00,0.52,42.48,purP
trmA CDS,PP_4654,45.52,61.96,NP_746763.1,11.00,0.76,61.96,trmA
pcaG CDS,PP_4655,14.83,20.19,NP_746764.1,2.00,0.25,20.19,pcaG
pcaH CDS,PP_4656,31.21,42.48,NP_746765.1,5.00,0.52,42.48,pcaH
ypfJ CDS,PP_4657,23.63,32.16,NP_746766.1,5.00,0.39,32.16,ypfJ
methyl-accepting chemotaxis protein CDS,PP_4658,18.73,25.49,NP_746767.1,8.00,0.31,25.49,
ggt CDS,PP_4659,67.36,91.68,NP_746768.1,25.00,1.12,91.68,ggt
LysR family transcriptional regulator CDS,PP_4660,5.01,6.82,NP_746769.1,1.00,0.08,6.82,
mdaB CDS,PP_4661,13.38,18.20,NP_746770.1,2.00,0.22,18.20,mdaB
hypothetical protein CDS,PP_4662,0.00,0.00,NP_746771.1,0.00,0.00,0.00,
transmembrane protein CDS,PP_4663,5.88,8.00,NP_746772.1,1.00,0.10,8.00,
LysR family transcriptional regulator CDS,PP_4664,5.10,6.94,NP_746773.1,1.00,0.08,6.94,
hypothetical protein CDS,PP_4665,39.08,53.19,NP_746774.1,3.00,0.65,53.19,
mmsB CDS,PP_4666,40.49,55.11,NP_746775.1,8.00,0.68,55.11,mmsB
mmsA-II CDS,PP_4667,32.38,44.06,NP_746776.1,11.00,0.54,44.06,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,14.18,19.30,NP_746777.1,3.00,0.24,19.30,
OmpA family protein CDS,PP_4669,21.65,29.46,NP_746778.1,2.50,0.36,29.46,
TpbB CDS,PP_4670,22.97,31.26,NP_746779.1,6.50,0.38,31.26,TpbB
hypothetical protein CDS,PP_4671,23.78,32.36,NP_746780.1,3.00,0.40,32.36,
recD CDS,PP_4672,24.90,33.88,NP_746781.1,11.50,0.42,33.88,recD
recB CDS,PP_4673,44.64,60.75,NP_746782.1,36.50,0.74,60.75,recB
recC CDS,PP_4674,45.16,61.47,NP_746783.1,35.00,0.75,61.47,recC
msrQ CDS,PP_4675,22.70,30.89,NP_746784.1,3.00,0.38,30.89,msrQ
msrP CDS,PP_4676,26.28,35.77,NP_746785.1,6.00,0.44,35.77,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,226.84,308.71,NP_746786.1,43.00,3.78,308.71,
ilvC CDS,PP_4678,543.59,739.79,NP_746787.1,123.00,9.06,739.79,ilvC
ilvH CDS,PP_4679,621.19,845.41,NP_746788.1,68.00,10.36,845.41,ilvH
ilvI CDS,PP_4680,161.54,219.85,NP_746789.1,62.00,2.69,219.85,ilvI
hypothetical protein CDS,PP_4681,133.77,182.05,NP_746790.1,10.00,2.23,182.05,
TPR repeat-containing protein CDS,PP_4682,137.47,187.09,NP_746791.1,24.50,2.29,187.09,
mrcB CDS,PP_4683,68.71,93.52,NP_746792.1,35.50,1.15,93.52,mrcB
kinase-like domain-containing protein CDS,PP_4684,117.90,160.45,NP_746793.2,41.00,1.97,160.45,
hypothetical protein CDS,PP_4685,161.09,219.24,NP_746794.1,10.00,2.69,219.24,
putative lipoprotein CDS,PP_4686,30.47,41.47,NP_746795.1,6.00,0.51,41.47,
hmuV CDS,PP_4687,38.04,51.77,NP_746796.1,6.50,0.63,51.77,hmuV
heme/hemin ABC transporter permease CDS,PP_4688,49.79,67.77,NP_746797.1,11.50,0.83,67.77,
heme/hemin ABC transporter substrate-binding protein CDS,PP_4689,45.71,62.20,NP_746798.1,9.00,0.76,62.20,
Rieske 2Fe-2S family protein CDS,PP_4690,78.17,106.38,NP_746799.1,6.00,1.30,106.38,
sfsA CDS,PP_4691,37.77,51.40,NP_746800.1,6.00,0.63,51.40,sfsA
aspartate/tyrosine/aromatic aminotransferase CDS,PP_4692,34.48,46.93,NP_746801.1,9.00,0.57,46.93,
dksA CDS,PP_4693,1357.41,1847.36,NP_746802.1,135.00,22.63,1847.36,dksA
gluQ CDS,PP_4694,49.77,67.74,NP_746803.1,10.00,0.83,67.74,gluQ
two-component system sensor histidine kinase CDS,PP_4695,28.69,39.05,NP_746804.1,19.00,0.48,39.05,
nitrogen regulation protein NR(I) CDS,PP_4696,119.92,163.20,NP_746805.1,38.50,2.00,163.20,
pcnB CDS,PP_4697,246.99,336.14,NP_746806.1,76.00,4.12,336.14,pcnB
folK CDS,PP_4698,37.45,50.97,NP_746807.1,4.00,0.62,50.97,folK
panB CDS,PP_4699,86.97,118.37,NP_746808.1,15.50,1.45,118.37,panB
panC CDS,PP_4700,75.43,102.65,NP_746809.1,14.50,1.26,102.65,panC
pgi-II CDS,PP_4701,132.27,180.01,NP_746810.1,49.00,2.21,180.01,pgi-II
acsA-II CDS,PP_4702,45.29,61.64,NP_746811.1,19.50,0.76,61.64,acsA-II
hypothetical protein CDS,PP_4703,2.58,3.52,NP_746812.1,0.50,0.04,3.52,
hypothetical protein CDS,PP_4704,38.26,52.07,NP_746813.1,25.00,0.64,52.07,
glyoxalase CDS,PP_4705,10.86,14.77,NP_746814.1,1.00,0.18,14.77,
hypothetical protein CDS,PP_4706,29.67,40.37,NP_746815.1,2.00,0.49,40.37,
OsmY-like protein CDS,PP_4707,128.05,174.27,NP_746816.1,10.00,2.13,174.27,
pnp CDS,PP_4708,692.53,942.50,NP_746817.1,324.50,11.55,942.50,pnp
rpsO CDS,PP_4709,8864.19,12063.70,NP_746818.3,639.00,147.78,12063.70,rpsO
truB CDS,PP_4710,467.57,636.33,YP_009237179.1,95.50,7.79,636.33,truB
rbfA CDS,PP_4711,253.45,344.93,NP_746819.1,22.50,4.23,344.93,rbfA
infB CDS,PP_4712,879.98,1197.60,NP_746820.1,497.50,14.67,1197.60,infB
nusA CDS,PP_4713,1012.94,1378.55,NP_746821.1,334.00,16.89,1378.55,nusA
rimP CDS,PP_4714,1132.44,1541.20,NP_746822.1,128.50,18.88,1541.20,rimP
tpiA CDS,PP_4715,451.83,614.92,NP_746823.1,76.00,7.53,614.92,tpiA
glmM CDS,PP_4716,122.33,166.49,NP_746824.1,36.50,2.04,166.49,glmM
folP CDS,PP_4717,145.07,197.43,NP_746825.1,27.50,2.42,197.43,folP
ftsH CDS,PP_4718,561.23,763.80,NP_746826.1,239.00,9.36,763.80,ftsH
rlmE CDS,PP_4719,280.91,382.30,NP_746827.1,39.00,4.68,382.30,rlmE
RNA-binding protein CDS,PP_4720,421.82,574.07,NP_746828.2,29.00,7.03,574.07,
membrane protein CDS,PP_4721,229.02,311.68,NP_746829.1,24.00,3.82,311.68,
greA CDS,PP_4722,1219.01,1659.01,NP_746830.1,131.00,20.32,1659.01,greA
carB CDS,PP_4723,388.11,528.19,NP_746831.3,279.00,6.47,528.19,carB
carA CDS,PP_4724,256.94,349.69,NP_746832.1,65.00,4.28,349.69,carA
dapB CDS,PP_4725,195.66,266.28,NP_746833.1,35.00,3.26,266.28,dapB
dnaJ CDS,PP_4726,274.93,374.17,NP_746834.1,69.00,4.58,374.17,dnaJ
dnaK CDS,PP_4727,833.10,1133.80,NP_746835.1,357.00,13.89,1133.80,dnaK
grpE CDS,PP_4728,322.19,438.48,NP_746836.1,40.00,5.37,438.48,grpE
recN CDS,PP_4729,59.07,80.39,NP_746837.1,22.00,0.98,80.39,recN
fur CDS,PP_4730,765.73,1042.12,NP_746838.1,69.00,12.77,1042.12,fur
bamE CDS,PP_4731,903.93,1230.20,NP_746839.1,108.00,15.07,1230.20,bamE
hypothetical protein CDS,PP_4732,81.87,111.42,NP_746840.1,10.00,1.36,111.42,
smpB CDS,PP_4733,493.19,671.20,NP_746841.1,53.00,8.22,671.20,smpB
pdhR CDS,PP_4734,35.11,47.79,NP_746842.1,6.00,0.59,47.79,pdhR
lldP CDS,PP_4735,10.76,14.64,NP_746843.1,4.00,0.18,14.64,lldP
lldD CDS,PP_4736,27.45,37.36,NP_746844.1,7.00,0.46,37.36,lldD
dld2 CDS,PP_4737,9.59,13.06,NP_746845.1,6.00,0.16,13.06,dld2
hypothetical protein CDS,PP_4738,247.12,336.32,NP_746846.1,16.00,4.12,336.32,
hypothetical protein CDS,PP_4739,55.49,75.52,NP_746847.1,3.00,0.93,75.52,
hsdR CDS,PP_4740,76.05,103.50,NP_746848.1,40.00,1.27,103.50,hsdR
hsdM CDS,PP_4741,110.07,149.80,NP_746849.1,36.00,1.84,149.80,hsdM
hsdS CDS,PP_4742,70.11,95.41,NP_746850.1,27.00,1.17,95.41,hsdS
hypothetical protein CDS,PP_4743,21.89,29.80,NP_746851.1,7.00,0.37,29.80,
transposase CDS,PP_4745,49.84,67.83,NP_746852.1,17.00,0.83,67.83,
transposase CDS,PP_4746,12.48,16.99,NP_746853.1,1.00,0.21,16.99,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,16.83,22.91,NP_746854.1,3.00,0.28,22.91,
amino acid ABC transporter permease CDS,PP_4749,30.64,41.71,NP_746855.1,4.50,0.51,41.71,
amino acid ABC transporter permease CDS,PP_4750,17.50,23.82,NP_746856.1,2.50,0.29,23.82,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,5.55,7.55,NP_746857.1,1.00,0.09,7.55,
Xaa-Pro aminopeptidase CDS,PP_4752,20.62,28.06,NP_746858.1,6.00,0.34,28.06,
stcD CDS,PP_4753,59.57,81.08,NP_746859.1,27.00,0.99,81.08,stcD
TetR family transcriptional regulator CDS,PP_4754,97.10,132.15,NP_746860.1,14.00,1.62,132.15,
ferrichrome-iron receptor CDS,PP_4755,7.51,10.22,NP_746861.1,4.00,0.13,10.22,
gabP-V CDS,PP_4756,22.60,30.76,NP_746862.1,7.00,0.38,30.76,gabP-V
gudD CDS,PP_4757,6.67,9.08,NP_746863.1,2.00,0.11,9.08,gudD
MFS transporter CDS,PP_4758,6.57,8.94,NP_746864.1,2.00,0.11,8.94,
"transcriptional regulator, GntR family CDS",PP_4759,0.00,0.00,NP_746865.2,0.00,0.00,0.00,
alcohol dehydrogenase CDS,PP_4760,22.23,30.25,NP_746866.1,5.00,0.37,30.25,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,114.07,155.25,NP_746867.1,15.00,1.90,155.25,
tesB CDS,PP_4762,87.82,119.52,NP_746868.1,17.00,1.46,119.52,tesB
acetyltransferase CDS,PP_4763,33.48,45.56,NP_746869.1,4.00,0.56,45.56,
histone deacetylase family protein CDS,PP_4764,19.65,26.74,NP_746870.1,4.00,0.33,26.74,
hypothetical protein CDS,PP_4765,36.28,49.37,NP_746871.1,10.00,0.60,49.37,
rhlE-I CDS,PP_4766,30.37,41.33,NP_746872.1,9.00,0.51,41.33,rhlE-I
yedA CDS,PP_4767,29.28,39.85,NP_746873.1,6.00,0.49,39.85,yedA
exonuclease CDS,PP_4768,55.08,74.96,NP_746874.1,7.50,0.92,74.96,
