Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
bamE CDS,PP_4731,635.78,722.14,NP_746839.1,1380.00,193.62,722.14,bamE
hypothetical protein CDS,PP_4732,66.70,75.75,NP_746840.1,148.00,20.31,75.75,
smpB CDS,PP_4733,225.89,256.57,NP_746841.1,441.00,68.79,256.57,smpB
pdhR CDS,PP_4734,49.29,55.98,NP_746842.1,153.00,15.01,55.98,pdhR
lldP CDS,PP_4735,9.62,10.93,NP_746843.1,65.00,2.93,10.93,lldP
lldD CDS,PP_4736,14.90,16.92,NP_746844.1,69.00,4.54,16.92,lldD
dld2 CDS,PP_4737,9.15,10.40,NP_746845.1,104.00,2.79,10.40,dld2
hypothetical protein CDS,PP_4738,22.10,25.11,NP_746846.1,26.00,6.73,25.11,
hypothetical protein CDS,PP_4739,48.87,55.51,NP_746847.1,48.00,14.88,55.51,
hsdR CDS,PP_4740,76.29,86.66,NP_746848.1,729.00,23.23,86.66,hsdR
hsdM CDS,PP_4741,101.57,115.36,NP_746849.1,603.50,30.93,115.36,hsdM
hsdS CDS,PP_4742,81.82,92.94,NP_746850.1,572.50,24.92,92.94,hsdS
hypothetical protein CDS,PP_4743,8.69,9.88,NP_746851.1,50.50,2.65,9.88,
transposase CDS,PP_4745,41.15,46.74,NP_746852.1,255.00,12.53,46.74,
transposase CDS,PP_4746,9.62,10.93,NP_746853.1,14.00,2.93,10.93,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,20.69,23.50,NP_746854.1,67.00,6.30,23.50,
amino acid ABC transporter permease CDS,PP_4749,13.12,14.90,NP_746855.1,35.00,4.00,14.90,
amino acid ABC transporter permease CDS,PP_4750,10.79,12.26,NP_746856.1,28.00,3.29,12.26,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,12.68,14.40,NP_746857.1,41.50,3.86,14.40,
Xaa-Pro aminopeptidase CDS,PP_4752,19.95,22.67,NP_746858.1,105.50,6.08,22.67,
stcD CDS,PP_4753,46.03,52.28,NP_746859.1,379.00,14.02,52.28,stcD
TetR family transcriptional regulator CDS,PP_4754,21.00,23.85,NP_746860.1,55.00,6.39,23.85,
ferrichrome-iron receptor CDS,PP_4755,7.54,8.57,NP_746861.1,73.00,2.30,8.57,
gabP-V CDS,PP_4756,14.04,15.95,NP_746862.1,79.00,4.28,15.95,gabP-V
gudD CDS,PP_4757,8.08,9.18,NP_746863.1,44.00,2.46,9.18,gudD
MFS transporter CDS,PP_4758,12.30,13.97,NP_746864.1,68.00,3.75,13.97,
"transcriptional regulator, GntR family CDS",PP_4759,29.25,33.22,NP_746865.2,83.00,8.91,33.22,
alcohol dehydrogenase CDS,PP_4760,125.29,142.31,NP_746866.1,512.00,38.16,142.31,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,73.47,83.45,NP_746867.1,175.50,22.37,83.45,
tesB CDS,PP_4762,82.89,94.15,NP_746868.1,291.50,25.24,94.15,tesB
acetyltransferase CDS,PP_4763,34.09,38.72,NP_746869.1,74.00,10.38,38.72,
histone deacetylase family protein CDS,PP_4764,44.34,50.37,NP_746870.1,164.00,13.50,50.37,
hypothetical protein CDS,PP_4765,38.04,43.21,NP_746871.1,190.50,11.58,43.21,
rhlE-I CDS,PP_4766,62.22,70.67,NP_746872.1,335.00,18.95,70.67,rhlE-I
yedA CDS,PP_4767,115.11,130.74,NP_746873.1,428.50,35.05,130.74,yedA
exonuclease CDS,PP_4768,39.41,44.77,NP_746874.1,97.50,12.00,44.77,
hypothetical protein CDS,PP_4769,90.97,103.33,NP_746875.1,176.50,27.70,103.33,
hypothetical protein CDS,PP_4770,114.74,130.32,NP_746876.1,352.00,34.94,130.32,
membrane protein CDS,PP_4771,71.17,80.84,NP_746877.1,189.00,21.67,80.84,
hrpB CDS,PP_4772,28.27,32.11,NP_746878.1,289.00,8.61,32.11,hrpB
hypothetical protein CDS,PP_4773,103.98,118.10,NP_746879.1,203.00,31.67,118.10,
fieF CDS,PP_4774,43.93,49.89,NP_746880.1,155.00,13.38,49.89,fieF
hypothetical protein CDS,PP_4775,29.85,33.91,NP_746881.2,101.00,9.09,33.91,
AsnC family transcriptional regulator CDS,PP_4776,39.94,45.36,NP_746882.1,77.00,12.16,45.36,
hypothetical protein CDS,PP_4777,118.85,134.99,NP_746883.1,98.00,36.19,134.99,
rluE CDS,PP_4778,51.98,59.04,YP_009237188.1,133.00,15.83,59.04,rluE
amn CDS,PP_4779,273.26,310.37,NP_746884.2,1617.00,83.22,310.37,amn
acyl-CoA dehydrogenase CDS,PP_4780,38.17,43.35,NP_746885.1,255.00,11.62,43.35,
sensor histidine kinase CDS,PP_4781,27.99,31.79,NP_746886.1,225.00,8.52,31.79,
thiD CDS,PP_4782,129.28,146.84,NP_746887.1,417.00,39.37,146.84,thiD
thiE CDS,PP_4783,97.14,110.33,NP_746888.1,245.00,29.58,110.33,thiE
hemL CDS,PP_4784,159.73,181.43,NP_746889.1,829.00,48.64,181.43,hemL
hypothetical protein CDS,PP_4785,165.84,188.37,NP_746890.1,366.00,50.50,188.37,
hypothetical protein CDS,PP_4786,52.20,59.29,NP_746891.1,69.00,15.90,59.29,
ybeZ CDS,PP_4787,372.84,423.48,NP_746892.1,1505.50,113.54,423.48,ybeZ
ybeY CDS,PP_4788,234.35,266.18,NP_746893.1,449.00,71.37,266.18,ybeY
corC CDS,PP_4789,226.20,256.92,NP_746894.1,768.00,68.88,256.92,corC
lnt CDS,PP_4790,87.11,98.94,NP_746895.1,534.50,26.53,98.94,lnt
transposase CDS,PP_4791,8.56,9.73,NP_746896.1,46.00,2.61,9.73,
hypothetical protein CDS,PP_4792,23.38,26.55,NP_746897.1,72.00,7.12,26.55,
hypothetical protein CDS,PP_4793,72.26,82.07,NP_746898.1,92.00,22.00,82.07,
leuS CDS,PP_4794,383.30,435.36,NP_746899.1,4039.00,116.73,435.36,leuS
lipoprotein CDS,PP_4795,242.71,275.67,NP_746900.1,594.50,73.91,275.67,
holA CDS,PP_4796,93.31,105.99,NP_746901.1,391.50,28.42,105.99,holA
hypothetical protein CDS,PP_4797,32.99,37.47,NP_746902.1,22.00,10.05,37.47,
membrane-bound lytic murein transglycosylase CDS,PP_4798,139.95,158.96,NP_746903.1,745.00,42.62,158.96,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,51.11,58.06,NP_746904.1,194.00,15.57,58.06,
lipA CDS,PP_4800,320.87,364.45,NP_746905.1,1319.00,97.72,364.45,lipA
lipB CDS,PP_4801,241.70,274.53,NP_746906.1,636.00,73.61,274.53,lipB
lipoate regulatory protein CDS,PP_4802,358.55,407.25,NP_746907.1,400.00,109.19,407.25,
dacA CDS,PP_4803,392.31,445.59,NP_746908.1,1841.00,119.47,445.59,dacA
rlpA CDS,PP_4804,142.47,161.82,NP_746909.1,577.00,43.39,161.82,rlpA
mltB CDS,PP_4805,84.83,96.35,NP_746910.1,359.00,25.83,96.35,mltB
mrdB CDS,PP_4806,28.70,32.60,NP_746911.1,130.50,8.74,32.60,mrdB
mrdA-II CDS,PP_4807,51.64,58.65,NP_746912.1,394.50,15.73,58.65,mrdA-II
rlmH CDS,PP_4808,159.21,180.84,NP_746913.3,334.00,48.49,180.84,rlmH
rsfS CDS,PP_4809,299.24,339.88,NP_746914.1,508.00,91.13,339.88,rsfS
nadD CDS,PP_4810,202.60,230.12,NP_746915.1,567.50,61.70,230.12,nadD
proA CDS,PP_4811,187.98,213.52,NP_746916.1,966.50,57.25,213.52,proA
3-methyladenine DNA glycosylase CDS,PP_4812,52.88,60.07,NP_746917.1,143.00,16.10,60.07,
PAP2 family protein/DedA family protein CDS,PP_4813,33.25,37.77,NP_746918.1,177.00,10.13,37.77,
ATP-dependent protease La domain-containing protein CDS,PP_4814,92.46,105.02,NP_746919.1,222.00,28.16,105.02,
membrane protein CDS,PP_4815,109.55,124.43,NP_746920.1,317.50,33.36,124.43,
hypothetical protein CDS,PP_4816,72.75,82.63,NP_746921.1,108.50,22.15,82.63,
MaoC domain-containing protein CDS,PP_4817,124.52,141.43,NP_746922.1,229.50,37.92,141.43,
prmA CDS,PP_4818,145.25,164.98,NP_746923.3,583.00,44.23,164.98,prmA
hypothetical protein CDS,PP_4819,95.51,108.49,NP_746924.1,523.50,29.09,108.49,
dusB CDS,PP_4820,155.79,176.94,NP_746925.1,638.50,47.44,176.94,dusB
Fis-like DNA-binding protein CDS,PP_4821,199.23,226.29,NP_746926.1,258.50,60.67,226.29,
purH CDS,PP_4822,296.33,336.58,NP_746927.1,1926.00,90.24,336.58,purH
purD CDS,PP_4823,260.19,295.53,NP_746928.1,1363.00,79.24,295.53,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,54.62,62.04,NP_746929.1,612.00,16.63,62.04,
MarC family membrane protein CDS,PP_4825,49.31,56.01,NP_746930.1,119.00,15.02,56.01,
cobJ CDS,PP_4826,31.40,35.66,NP_746931.1,215.50,9.56,35.66,cobJ
cobI CDS,PP_4827,59.58,67.67,NP_746932.1,177.00,18.14,67.67,cobI
cobH CDS,PP_4828,42.22,47.95,NP_746933.1,107.00,12.86,47.95,cobH
cobG CDS,PP_4829,35.20,39.98,NP_746934.1,189.50,10.72,39.98,cobG
cobL CDS,PP_4830,26.03,29.56,NP_746935.1,127.50,7.93,29.56,cobL
cbiD CDS,PP_4831,25.53,29.00,NP_746936.1,113.00,7.78,29.00,cbiD
cobK CDS,PP_4832,17.70,20.10,NP_746937.1,51.50,5.39,20.10,cobK
SURF1 domain-containing protein CDS,PP_4833,89.63,101.80,NP_746938.1,156.50,27.29,101.80,
SPFH domain-containing protein CDS,PP_4834,86.08,97.78,NP_746939.1,297.50,26.22,97.78,
hypothetical protein CDS,PP_4835,183.01,207.87,NP_746940.1,288.50,55.73,207.87,
hypothetical protein CDS,PP_4836,128.54,146.00,NP_746941.1,252.50,39.14,146.00,
hypothetical protein CDS,PP_4837,247.69,281.33,NP_746942.1,432.50,75.43,281.33,
oprC CDS,PP_4838,269.07,305.61,NP_746943.1,2248.00,81.94,305.61,oprC
iron-regulated membrane protein CDS,PP_4839,117.10,133.00,NP_746944.1,647.50,35.66,133.00,
cycA CDS,PP_4840,64.36,73.10,NP_746945.1,366.00,19.60,73.10,cycA
urtA CDS,PP_4841,7.82,8.88,NP_746946.1,40.00,2.38,8.88,urtA
urtB CDS,PP_4842,2.08,2.36,NP_746947.2,12.50,0.63,2.36,urtB
urtC CDS,PP_4843,1.95,2.21,NP_746948.1,8.50,0.59,2.21,urtC
urtD CDS,PP_4844,3.75,4.26,NP_746949.1,13.00,1.14,4.26,urtD
urtE CDS,PP_4845,5.49,6.23,NP_746950.1,15.50,1.67,6.23,urtE
mnaT CDS,PP_4846,74.56,84.68,NP_746951.1,155.50,22.70,84.68,mnaT
cbpM CDS,PP_4847,177.87,202.03,NP_746952.1,220.00,54.17,202.03,cbpM
cbpA CDS,PP_4848,205.40,233.29,NP_746953.1,797.00,62.55,233.29,cbpA
molecular chaperone DnaK CDS,PP_4849,26.35,29.93,NP_746954.1,135.50,8.03,29.93,
membrane protein CDS,PP_4850,55.83,63.41,NP_746955.1,241.00,17.00,63.41,
phosphate starvation-inducible protein PsiF CDS,PP_4851,107.90,122.56,NP_746956.1,140.00,32.86,122.56,
AraC family transcriptional regulator CDS,PP_4852,6.74,7.66,NP_746957.1,21.50,2.05,7.66,
DMT superfamily permease CDS,PP_4853,12.76,14.50,NP_746958.1,45.50,3.89,14.50,
lip CDS,PP_4854,25.44,28.90,NP_746959.1,97.50,7.75,28.90,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,16.28,18.49,NP_746960.1,22.50,4.96,18.49,
Dps family ferritin CDS,PP_4856,14.15,16.07,NP_746961.1,29.00,4.31,16.07,
yhjG CDS,PP_4857,20.17,22.91,NP_746962.1,168.50,6.14,22.91,yhjG
hypothetical protein CDS,PP_4858,21.36,24.26,NP_746963.1,43.00,6.51,24.26,
TetR family transcriptional regulator CDS,PP_4859,63.21,71.80,NP_746964.1,162.50,19.25,71.80,
mannose-6-phosphate isomerase CDS,PP_4860,56.83,64.55,NP_746965.1,260.50,17.31,64.55,
hypothetical protein CDS,PP_4861,146.06,165.89,NP_746966.1,147.00,44.48,165.89,
ydfG CDS,PP_4862,254.19,288.72,NP_746967.1,786.00,77.41,288.72,ydfG
livF-II CDS,PP_4863,59.00,67.02,NP_746968.1,171.00,17.97,67.02,livF-II
braF CDS,PP_4864,45.19,51.33,NP_746969.1,160.00,13.76,51.33,braF
braE CDS,PP_4865,47.38,53.82,NP_746970.1,250.50,14.43,53.82,braE
braD CDS,PP_4866,52.86,60.04,NP_746971.1,195.50,16.10,60.04,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,121.85,138.40,NP_746972.1,560.00,37.11,138.40,
pncB CDS,PP_4868,71.42,81.12,NP_746973.1,349.00,21.75,81.12,pncB
nadE CDS,PP_4869,158.96,180.55,NP_746974.1,532.00,48.41,180.55,nadE
azurin CDS,PP_4870,690.53,784.32,NP_746975.1,1256.00,210.29,784.32,
lysine decarboxylase family protein CDS,PP_4871,62.69,71.21,NP_746976.1,149.00,19.09,71.21,
hypothetical protein CDS,PP_4872,75.11,85.32,NP_746977.3,715.00,22.87,85.32,
dnaB CDS,PP_4873,91.14,103.52,NP_746978.1,515.00,27.75,103.52,dnaB
rplI CDS,PP_4874,2431.41,2761.64,NP_746979.1,4393.00,740.45,2761.64,rplI
membrane protein CDS,PP_4875,2756.51,3130.90,NP_746980.1,9626.50,839.45,3130.90,
rpsR CDS,PP_4876,2329.98,2646.43,NP_746981.1,2175.50,709.56,2646.43,rpsR
rpsF CDS,PP_4877,3533.33,4013.23,NP_746982.1,6084.00,1076.02,4013.23,rpsF
rlmB CDS,PP_4879,251.71,285.90,NP_746983.1,760.00,76.65,285.90,rlmB
rnr CDS,PP_4880,281.14,319.32,NP_746984.1,2925.00,85.62,319.32,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,432.35,491.07,NP_746985.1,1772.00,131.66,491.07,
iron ABC transporter permease CDS,PP_4882,160.35,182.13,NP_746986.1,1015.00,48.83,182.13,
hypothetical protein CDS,PP_4885,39.71,45.10,NP_746988.1,156.00,12.09,45.10,
hypothetical protein CDS,PP_4886,70.23,79.77,NP_746989.1,155.00,21.39,79.77,
hypothetical protein CDS,PP_4887,159.01,180.60,NP_746990.1,295.00,48.42,180.60,
methyl-accepting chemotaxis transducer CDS,PP_4888,7.29,8.28,NP_746991.2,57.00,2.22,8.28,
purA CDS,PP_4889,389.95,442.91,NP_746992.1,2038.00,118.75,442.91,purA
hisZ CDS,PP_4890,232.20,263.74,NP_746993.1,1115.00,70.71,263.74,hisZ
hflC CDS,PP_4891,894.20,1015.66,NP_746994.1,3144.50,272.32,1015.66,hflC
hflK CDS,PP_4892,919.64,1044.54,NP_746995.1,4527.50,280.06,1044.54,hflK
hflX CDS,PP_4893,655.75,744.81,NP_746996.1,3451.00,199.70,744.81,hflX
hfq CDS,PP_4894,1081.56,1228.45,NP_746997.1,1141.00,329.37,1228.45,hfq
miaA CDS,PP_4895,203.75,231.42,NP_746998.1,800.50,62.05,231.42,miaA
mutL CDS,PP_4896,88.59,100.62,NP_746999.1,680.00,26.98,100.62,mutL
amiC CDS,PP_4897,115.14,130.78,NP_747000.1,666.00,35.07,130.78,amiC
tsaE CDS,PP_4898,146.15,165.99,NP_747001.1,280.00,44.51,165.99,tsaE
nnrD CDS,PP_4899,79.74,90.57,NP_747002.1,277.50,24.28,90.57,nnrD
queG CDS,PP_4900,35.77,40.63,NP_747003.1,154.00,10.89,40.63,queG
yicG CDS,PP_4901,43.26,49.13,NP_747004.1,107.00,13.17,49.13,yicG
orn CDS,PP_4902,201.84,229.25,NP_747005.1,443.00,61.47,229.25,orn
rsgA CDS,PP_4903,73.12,83.05,NP_747006.1,305.00,22.27,83.05,rsgA
motB CDS,PP_4904,101.72,115.53,NP_747007.1,428.00,30.98,115.53,motB
motA CDS,PP_4905,180.62,205.15,NP_747008.1,622.00,55.00,205.15,motA
hypothetical protein CDS,PP_4906,98.90,112.33,NP_747009.1,614.00,30.12,112.33,
rhdA CDS,PP_4907,150.73,171.20,NP_747010.1,493.50,45.90,171.20,rhdA
psd CDS,PP_4908,139.31,158.23,NP_747011.1,486.50,42.42,158.23,psd
serB CDS,PP_4909,110.62,125.64,NP_747012.1,558.00,33.69,125.64,serB
hypothetical protein CDS,PP_4910,122.17,138.77,NP_747013.1,720.00,37.21,138.77,
hypothetical protein CDS,PP_4911,232.35,263.91,NP_747014.1,710.00,70.76,263.91,
parC CDS,PP_4912,116.09,131.86,NP_747015.1,1060.00,35.35,131.86,parC
hypothetical protein CDS,PP_4913,57.20,64.97,NP_747016.1,120.00,17.42,64.97,
phytase-like protein CDS,PP_4914,66.31,75.32,NP_747017.1,275.00,20.19,75.32,
parE CDS,PP_4915,105.91,120.29,NP_747018.1,815.50,32.25,120.29,parE
esterase CDS,PP_4916,85.92,97.59,NP_747019.2,211.50,26.17,97.59,
pde CDS,PP_4917,67.02,76.13,NP_747020.1,217.00,20.41,76.13,pde
hypothetical protein CDS,PP_4918,105.13,119.41,NP_747021.1,192.50,32.02,119.41,
nudF CDS,PP_4919,186.34,211.65,NP_747022.1,474.50,56.75,211.65,nudF
lipoprotein CDS,PP_4920,84.79,96.30,NP_747023.1,256.00,25.82,96.30,
NCS1 family transporter CDS,PP_4921,28.13,31.95,NP_747024.1,146.00,8.57,31.95,
thiC CDS,PP_4922,42.22,47.95,NP_747025.1,321.00,12.86,47.95,thiC
outer membrane efflux protein CDS,PP_4923,145.96,165.78,NP_747026.1,846.00,44.45,165.78,
subtilase family serine protease CDS,PP_4924,18.13,20.59,NP_747027.1,397.00,5.52,20.59,
hypothetical protein CDS,PP_4925,4.28,4.86,NP_747028.1,14.00,1.30,4.86,
HlyD family secretion protein CDS,PP_4926,1.05,1.19,NP_747029.1,6.00,0.32,1.19,
cyaB CDS,PP_4927,1.58,1.79,NP_747030.1,14.00,0.48,1.79,cyaB
waaA CDS,PP_4928,35.30,40.10,NP_747031.1,181.50,10.75,40.10,waaA
LysR family transcriptional regulator CDS,PP_4929,9.69,11.01,NP_747032.1,35.50,2.95,11.01,
emrE CDS,PP_4930,25.26,28.69,NP_747033.1,34.00,7.69,28.69,emrE
hypothetical protein CDS,PP_4931,83.73,95.10,NP_747034.1,398.00,25.50,95.10,
D-arabinose 1-dehydrogenase CDS,PP_4932,99.20,112.68,NP_747035.1,326.00,30.21,112.68,
hypothetical protein CDS,PP_4933,88.60,100.63,NP_747036.1,347.00,26.98,100.63,
hldE CDS,PP_4934,160.59,182.40,NP_747037.1,923.00,48.90,182.40,hldE
msbA CDS,PP_4935,132.18,150.13,NP_747038.1,966.50,40.25,150.13,msbA
wzy CDS,PP_4936,67.22,76.34,NP_747039.1,319.50,20.47,76.34,wzy
toluene tolerance protein CDS,PP_4937,111.86,127.06,NP_747040.2,274.00,34.07,127.06,
glycosyl transferase CDS,PP_4938,93.32,105.99,NP_747041.1,430.00,28.42,105.99,
hypothetical protein CDS,PP_4939,147.67,167.73,NP_747042.1,462.00,44.97,167.73,
glycosyltransferase CDS,PP_4940,83.63,94.99,NP_747043.1,323.50,25.47,94.99,
hypothetical protein CDS,PP_4941,68.90,78.26,NP_747044.1,391.00,20.98,78.26,
hypothetical protein CDS,PP_4942,129.08,146.61,NP_747045.1,468.00,39.31,146.61,
glycosyl transferase CDS,PP_4943,127.09,144.35,NP_747046.1,581.00,38.70,144.35,
carbamoyltransferase CDS,PP_4944,227.77,258.71,NP_747047.1,1618.50,69.36,258.71,
rlmJ CDS,PP_4945,81.88,93.00,NP_747048.1,277.00,24.93,93.00,rlmJ
putP CDS,PP_4946,35.99,40.88,NP_747049.2,237.00,10.96,40.88,putP
putA CDS,PP_4947,45.36,51.52,NP_747050.1,725.00,13.81,51.52,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,21.82,24.78,NP_747051.1,159.00,6.64,24.78,
TldD/PmbA family peptidase CDS,PP_4949,75.01,85.20,NP_747052.2,437.50,22.84,85.20,
hypothetical protein CDS,PP_4950,69.44,78.87,NP_747053.1,370.50,21.15,78.87,
EmrB/QacA family drug resistance transporter CDS,PP_4951,30.84,35.03,NP_747054.1,178.00,9.39,35.03,
dbpA CDS,PP_4952,54.26,61.63,NP_747055.1,304.00,16.53,61.63,dbpA
yhiN CDS,PP_4953,21.98,24.96,NP_747056.1,105.00,6.69,24.96,yhiN
membrane protein CDS,PP_4954,41.74,47.41,NP_747057.1,368.50,12.71,47.41,
hypothetical protein CDS,PP_4955,64.20,72.92,NP_747058.1,191.50,19.55,72.92,
elaA CDS,PP_4956,20.21,22.95,NP_747059.1,37.00,6.15,22.95,elaA
hypothetical protein CDS,PP_4957,84.55,96.03,NP_747060.1,101.50,25.75,96.03,
ygjP CDS,PP_4958,106.75,121.25,NP_747061.1,233.00,32.51,121.25,ygjP
diguanylate cyclase CDS,PP_4959,240.25,272.88,NP_747062.1,2065.50,73.16,272.88,
fba CDS,PP_4960,809.34,919.27,NP_747063.1,3484.00,246.47,919.27,fba
lipoprotein CDS,PP_4961,378.60,430.02,NP_747064.1,505.00,115.30,430.02,
hypothetical protein CDS,PP_4962,494.81,562.01,NP_747065.1,504.00,150.68,562.01,
pgk CDS,PP_4963,367.70,417.64,NP_747066.1,1730.00,111.98,417.64,pgk
epd CDS,PP_4964,268.90,305.42,NP_747067.1,1151.00,81.89,305.42,epd
tktA CDS,PP_4965,429.18,487.47,NP_747068.1,3466.00,130.70,487.47,tktA
sahR CDS,PP_4966,126.94,144.18,NP_747069.1,509.50,38.66,144.18,sahR
metK CDS,PP_4967,276.80,314.39,NP_747070.1,1332.50,84.29,314.39,metK
ligB CDS,PP_4968,11.34,12.89,NP_747071.1,78.00,3.45,12.89,ligB
hypothetical protein CDS,PP_4969,173.75,197.35,NP_747072.1,276.00,52.91,197.35,
cytochrome c' CDS,PP_4970,85.64,97.27,NP_747073.1,162.00,26.08,97.27,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,52.98,60.18,NP_747074.1,252.50,16.14,60.18,
hypothetical protein CDS,PP_4972,139.68,158.66,NP_747075.1,218.50,42.54,158.66,
membrane protein CDS,PP_4973,101.16,114.90,NP_747076.1,341.00,30.81,114.90,
nhaP CDS,PP_4974,35.43,40.24,NP_747077.1,177.00,10.79,40.24,nhaP
acyl-CoA thioesterase CDS,PP_4975,162.47,184.54,NP_747078.1,264.00,49.48,184.54,
ahcY CDS,PP_4976,341.93,388.37,YP_009237194.1,1928.00,104.13,388.37,ahcY
metF CDS,PP_4977,143.20,162.65,NP_747079.1,514.00,43.61,162.65,metF
hypothetical protein CDS,PP_4978,40.55,46.06,NP_747080.1,178.00,12.35,46.06,
substrate-binding protein CDS,PP_4979,29.48,33.48,NP_747081.1,94.00,8.98,33.48,
rhlE-II CDS,PP_4980,156.91,178.22,NP_747082.1,1193.00,47.78,178.22,rhlE-II
yceI CDS,PP_4981,504.26,572.75,NP_747083.1,1253.50,153.56,572.75,yceI
yceJ CDS,PP_4982,230.15,261.41,NP_747084.1,513.50,70.09,261.41,yceJ
amine oxidase CDS,PP_4983,113.06,128.42,NP_747085.1,850.00,34.43,128.42,
bioA CDS,PP_4984,125.20,142.20,NP_747086.1,712.00,38.13,142.20,bioA
rsmE CDS,PP_4985,34.19,38.83,NP_747087.1,99.50,10.41,38.83,rsmE
hemolysin III family channel protein CDS,PP_4986,30.63,34.78,NP_747088.1,76.50,9.33,34.78,
putative Chemotaxis protein CDS,PP_4987,42.80,48.61,NP_747089.1,82.00,13.03,48.61,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,64.32,73.05,NP_747090.1,1284.50,19.59,73.05,
pilJ CDS,PP_4989,42.43,48.20,NP_747091.1,353.50,12.92,48.20,pilJ
pilI CDS,PP_4990,58.17,66.07,NP_747092.1,130.50,17.72,66.07,pilI
pilH CDS,PP_4991,213.27,242.23,NP_747093.1,315.50,64.95,242.23,pilH
pilG CDS,PP_4992,228.32,259.34,NP_747094.1,371.00,69.53,259.34,pilG
gshB CDS,PP_4993,180.75,205.30,NP_747095.1,697.00,55.05,205.30,gshB
hypothetical protein CDS,PP_4994,54.89,62.34,NP_747096.1,201.00,16.72,62.34,
exopolysaccharide biosynthesis protein CDS,PP_4995,164.28,186.60,NP_747097.1,378.50,50.03,186.60,
Holliday junction resolvase CDS,PP_4996,75.50,85.75,NP_747098.1,130.00,22.99,85.75,
pyrR CDS,PP_4997,174.71,198.44,NP_747099.1,366.50,53.20,198.44,pyrR
pyrB CDS,PP_4998,172.69,196.14,NP_747100.1,701.50,52.59,196.14,pyrB
pyrC' CDS,PP_4999,112.71,128.02,NP_747101.1,579.50,34.32,128.02,pyrC'
hslV CDS,PP_5000,344.78,391.61,NP_747102.1,740.00,105.00,391.61,hslV
hslU CDS,PP_5001,220.53,250.48,NP_747103.1,1198.00,67.16,250.48,hslU
hypothetical protein CDS,PP_5002,162.32,184.36,NP_747104.1,248.00,49.43,184.36,
phaA CDS,PP_5003,360.21,409.13,NP_747105.1,2446.00,109.69,409.13,phaA
phaB CDS,PP_5004,161.60,183.54,NP_747106.1,556.50,49.21,183.54,phaB
phaC-II CDS,PP_5005,112.60,127.90,NP_747107.1,766.00,34.29,127.90,phaC-II
TetR family transcriptional regulator CDS,PP_5006,93.53,106.23,NP_747108.1,232.50,28.48,106.23,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,586.40,666.05,NP_747109.1,1863.00,178.58,666.05,
poly granule-associated protein CDS,PP_5008,384.65,436.90,NP_747110.1,653.00,117.14,436.90,
hypothetical protein CDS,PP_5009,6.99,7.94,NP_747111.1,134.50,2.13,7.94,
hypothetical protein CDS,PP_5010,63.32,71.92,NP_747112.1,86.00,19.28,71.92,
ubiE CDS,PP_5011,187.24,212.67,NP_747113.1,583.50,57.02,212.67,ubiE
hypothetical protein CDS,PP_5012,82.67,93.89,NP_747114.1,208.50,25.17,93.89,
ubiB CDS,PP_5013,70.12,79.64,YP_009237195.1,460.00,21.35,79.64,ubiB
hisI CDS,PP_5014,299.02,339.64,NP_747115.1,475.00,91.06,339.64,hisI
hisE CDS,PP_5015,237.46,269.71,NP_747116.1,322.50,72.32,269.71,hisE
tatA-II CDS,PP_5016,228.82,259.90,NP_747117.1,252.50,69.68,259.90,tatA-II
tatB CDS,PP_5017,83.78,95.16,NP_747118.1,128.00,25.51,95.16,tatB
tatC-II CDS,PP_5018,77.45,87.97,NP_747119.1,247.00,23.59,87.97,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,48.75,55.37,NP_747120.1,139.50,14.85,55.37,
methyl-accepting chemotaxis protein CDS,PP_5020,27.23,30.93,NP_747121.1,211.00,8.29,30.93,
methyl-accepting chemotaxis transducer CDS,PP_5021,10.31,11.71,NP_747122.1,81.00,3.14,11.71,
glnQ CDS,PP_5022,147.94,168.03,NP_747123.1,439.50,45.05,168.03,glnQ
amino acid ABC transporter permease CDS,PP_5023,158.64,180.19,NP_747124.1,617.50,48.31,180.19,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,486.47,552.54,NP_747125.1,1575.00,148.15,552.54,
opgH CDS,PP_5025,153.98,174.89,NP_747126.1,1602.00,46.89,174.89,opgH
opgG CDS,PP_5026,275.97,313.45,NP_747127.1,1874.00,84.04,313.45,opgG
dtd CDS,PP_5027,141.49,160.71,NP_747128.1,250.50,43.09,160.71,dtd
pip CDS,PP_5028,262.82,298.52,NP_747129.2,1150.50,80.04,298.52,pip
hutG CDS,PP_5029,21.69,24.64,NP_747130.1,70.50,6.61,24.64,hutG
