Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
flgC CDS,PP_4390,66.14,86.84,NP_746504.1,8.00,1.35,86.84,flgC
flgB CDS,PP_4391,58.06,76.22,NP_746505.1,6.50,1.19,76.22,flgB
cheR CDS,PP_4392,126.35,165.89,NP_746506.1,28.50,2.58,165.89,cheR
chemotaxis protein CDS,PP_4393,187.49,246.15,NP_746507.1,47.50,3.84,246.15,
flgA CDS,PP_4394,43.88,57.60,NP_746508.2,9.00,0.90,57.60,flgA
flgM CDS,PP_4395,244.73,321.30,NP_746509.1,21.00,5.01,321.30,flgM
hypothetical protein CDS,PP_4396,109.81,144.17,NP_746510.1,14.00,2.25,144.17,
ycgR CDS,PP_4397,69.08,90.69,NP_746511.1,14.00,1.41,90.69,ycgR
MFS transporter CDS,PP_4398,60.49,79.42,NP_746512.1,22.00,1.24,79.42,
glutamine synthetase CDS,PP_4399,35.47,46.56,NP_746513.1,12.00,0.73,46.56,
bkdR CDS,PP_4400,52.87,69.42,NP_746514.1,7.00,1.08,69.42,bkdR
bkdAA CDS,PP_4401,1939.68,2546.52,NP_746515.1,651.50,39.68,2546.52,bkdAA
bkdAB CDS,PP_4402,1891.26,2482.96,NP_746516.1,525.50,38.69,2482.96,bkdAB
bkdB CDS,PP_4403,1532.45,2011.89,NP_746517.1,531.00,31.35,2011.89,bkdB
lpdV CDS,PP_4404,1497.64,1966.19,NP_746518.1,563.00,30.63,1966.19,lpdV
sensory box protein CDS,PP_4405,22.05,28.95,NP_746519.1,6.00,0.45,28.95,
hypothetical protein CDS,PP_4406,62.57,82.15,NP_746520.1,9.00,1.28,82.15,
gamma-aminobutyrate transporter CDS,PP_4407,18.58,24.39,NP_746521.1,7.00,0.38,24.39,
site-specific recombinase CDS,PP_4409,0.00,0.00,NP_746522.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4410,6.67,8.76,NP_746523.1,6.00,0.14,8.76,
hypothetical protein CDS,PP_4411,13.37,17.56,NP_746524.1,2.00,0.27,17.56,
hypothetical protein CDS,PP_4412,6.34,8.32,NP_746525.1,1.00,0.13,8.32,
hypothetical protein CDS,PP_4413,22.87,30.03,NP_746526.1,2.00,0.47,30.03,
hypothetical protein CDS,PP_4415,6.67,8.75,NP_746527.1,2.00,0.14,8.75,
hypothetical protein CDS,PP_4418,22.66,29.75,NP_746531.1,2.00,0.46,29.75,
insN CDS,PP_4419,47.52,62.39,NP_746532.1,4.00,0.97,62.39,insN
transposase CDS,PP_4420,9.06,11.90,NP_746533.1,2.00,0.19,11.90,
aminotransferase CDS,PP_4421,36.92,48.47,NP_746534.1,14.00,0.76,48.47,
gabD-II CDS,PP_4422,7.48,9.82,NP_746535.1,3.00,0.15,9.82,gabD-II
hypothetical protein CDS,PP_4423,0.00,0.00,NP_746536.1,0.00,0.00,0.00,
HTH-type transcriptional regulator CDS,PP_4424,31.38,41.19,NP_746537.1,4.00,0.64,41.19,
amino acid ABC transporter ATP-binding protein CDS,PP_4425,9.56,12.55,NP_746538.1,2.00,0.20,12.55,
amino acid ABC transporter permease CDS,PP_4426,11.17,14.67,NP_746539.1,2.00,0.23,14.67,
amino acid ABC transporter permease CDS,PP_4427,5.59,7.34,NP_746540.1,1.00,0.11,7.34,
amino acid ABC transporter substrate-binding protein CDS,PP_4428,17.17,22.55,NP_746541.1,4.00,0.35,22.55,
GntR family transcriptional regulator CDS,PP_4429,36.68,48.16,NP_746542.1,14.00,0.75,48.16,
threonine dehydratase CDS,PP_4430,11.09,14.56,NP_746543.1,3.00,0.23,14.56,
ocd CDS,PP_4431,18.48,24.27,NP_746544.1,5.00,0.38,24.27,ocd
Xaa-Pro aminopeptidase CDS,PP_4432,9.25,12.14,NP_746545.2,3.00,0.19,12.14,
amino acid MFS transporter CDS,PP_4433,0.00,0.00,NP_746546.1,0.00,0.00,0.00,
dadA-I CDS,PP_4434,118.69,155.82,NP_746547.1,42.00,2.43,155.82,dadA-I
hypothetical protein CDS,PP_4435,321.47,422.04,NP_746548.1,31.00,6.58,422.04,
transposase CDS,PP_4437,22.87,30.03,NP_746549.1,2.00,0.47,30.03,
transposase CDS,PP_4438,21.85,28.69,NP_746550.1,2.00,0.45,28.69,
transposase CDS,PP_4439,23.90,31.38,NP_746551.1,10.00,0.49,31.38,
transposase CDS,PP_4441,0.00,0.00,NP_746552.1,0.00,0.00,0.00,
transposase CDS,PP_4442,10.93,14.34,NP_746553.1,1.00,0.22,14.34,
transposase CDS,PP_4443,28.68,37.65,NP_746554.1,12.00,0.59,37.65,
transposase CDS,PP_4444,0.00,0.00,NP_746555.1,0.00,0.00,0.00,
transposase CDS,PP_4445,9.67,12.70,NP_746556.1,2.00,0.20,12.70,
group II intron-encoding maturase CDS,PP_4446,6.54,8.59,NP_746557.1,2.00,0.13,8.59,
hypothetical protein CDS,PP_4447,110.04,144.47,NP_746558.1,37.50,2.25,144.47,
hypothetical protein CDS,PP_4448,200.82,263.65,NP_746559.1,96.50,4.11,263.65,
hypothetical protein CDS,PP_4449,28.79,37.80,NP_746560.1,2.00,0.59,37.80,
phosphoglycerate mutase family protein CDS,PP_4450,46.84,61.49,NP_746561.1,8.00,0.96,61.49,
hypothetical protein CDS,PP_4451,23.66,31.06,NP_746562.1,7.00,0.48,31.06,
NAD/NADP octopine/nopaline dehydrogenase family protein CDS,PP_4452,3.40,4.46,NP_746563.1,1.00,0.07,4.46,
gsiA CDS,PP_4453,22.03,28.92,NP_746564.1,11.00,0.45,28.92,gsiA
opine ABC transporter permease CDS,PP_4454,21.02,27.60,NP_746565.1,5.00,0.43,27.60,
gsiC CDS,PP_4455,54.56,71.63,NP_746566.1,14.00,1.12,71.63,gsiC
ooxA CDS,PP_4456,9.21,12.09,NP_746567.1,3.50,0.19,12.09,ooxA
ooxB CDS,PP_4457,17.90,23.50,NP_746568.1,5.50,0.37,23.50,ooxB
opine ABC transporter substrate-binding protein CDS,PP_4458,15.09,19.81,NP_746569.1,6.50,0.31,19.81,
transposase CDS,PP_4459,26.75,35.11,NP_746570.1,8.00,0.55,35.11,
LysR family transcriptional regulator CDS,PP_4460,55.44,72.79,NP_746571.1,14.00,1.13,72.79,
MFS transporter CDS,PP_4461,0.00,0.00,NP_746572.1,0.00,0.00,0.00,
4-hydroxy-4-methyl-2-oxoglutarate aldolase CDS,PP_4462,11.02,14.47,NP_746573.1,2.00,0.23,14.47,
carbon-nitrogen hydrolase family protein CDS,PP_4463,4.47,5.86,NP_746574.1,1.00,0.09,5.86,
LysR family transcriptional regulator CDS,PP_4464,4.05,5.32,NP_746575.1,1.00,0.08,5.32,
porin CDS,PP_4465,2.71,3.56,NP_746576.1,1.00,0.06,3.56,
TauD/TfdA family dioxygenase CDS,PP_4466,21.02,27.60,NP_746577.1,5.00,0.43,27.60,
LysR family transcriptional regulator CDS,PP_4467,44.72,58.71,NP_746578.1,11.00,0.91,58.71,
Cro/CI family transcriptional regulator CDS,PP_4468,37.31,48.98,NP_746579.1,5.00,0.76,48.98,
phnN CDS,PP_4469,45.89,60.24,NP_746580.1,7.50,0.94,60.24,phnN
Arc domain-containing transcriptional regulator CDS,PP_4470,561.31,736.92,NP_746581.1,50.00,11.48,736.92,
mgtE CDS,PP_4471,73.78,96.86,NP_746582.1,29.00,1.51,96.86,mgtE
csrA CDS,PP_4472,679.80,892.49,NP_746583.1,35.00,13.91,892.49,csrA
lysC CDS,PP_4473,383.13,503.00,NP_746584.1,129.00,7.84,503.00,lysC
alaS CDS,PP_4474,348.22,457.16,NP_746585.1,249.00,7.12,457.16,alaS
astE CDS,PP_4475,225.79,296.43,NP_746586.1,62.00,4.62,296.43,astE
hypothetical protein CDS,PP_4476,794.74,1043.38,NP_746587.1,63.00,16.26,1043.38,
astB CDS,PP_4477,621.34,815.73,NP_746588.1,228.50,12.71,815.73,astB
astD CDS,PP_4478,297.14,390.10,NP_746589.1,118.50,6.08,390.10,astD
astA-I CDS,PP_4479,371.02,487.10,NP_746590.1,104.00,7.59,487.10,astA-I
astA-II CDS,PP_4480,395.89,519.74,NP_746591.1,110.00,8.10,519.74,astA-II
astC CDS,PP_4481,631.37,828.90,NP_746592.1,210.00,12.91,828.90,astC
AraC family transcriptional regulator CDS,PP_4482,127.23,167.03,NP_746593.1,34.00,2.60,167.03,
hisP CDS,PP_4483,223.14,292.95,NP_746594.1,46.50,4.56,292.95,hisP
hisM CDS,PP_4484,175.93,230.97,NP_746595.1,33.50,3.60,230.97,hisM
hisQ CDS,PP_4485,175.57,230.49,NP_746596.1,33.00,3.59,230.49,hisQ
argT CDS,PP_4486,952.76,1250.85,NP_746597.1,204.00,19.49,1250.85,argT
acsA-I CDS,PP_4487,177.31,232.79,NP_746598.2,101.00,3.63,232.79,acsA-I
hypothetical protein CDS,PP_4488,0.00,0.00,NP_746599.1,0.00,0.00,0.00,
phhR CDS,PP_4489,35.30,46.34,NP_746600.1,15.00,0.72,46.34,phhR
phhA CDS,PP_4490,2063.45,2709.03,NP_746601.1,443.50,42.21,2709.03,phhA
phhB CDS,PP_4491,3419.02,4488.69,NP_746602.1,332.50,69.94,4488.69,phhB
yhhS CDS,PP_4492,12.21,16.02,NP_746603.1,4.00,0.25,16.02,yhhS
ydiJ CDS,PP_4493,15.80,20.74,NP_746604.1,13.00,0.32,20.74,ydiJ
LysR family transcriptional regulator CDS,PP_4494,4.15,5.45,NP_746605.1,1.00,0.08,5.45,
aroP-II CDS,PP_4495,206.96,271.71,NP_746606.1,80.00,4.23,271.71,aroP-II
rluB CDS,PP_4496,158.11,207.58,YP_009237168.1,46.00,3.23,207.58,rluB
hypothetical protein CDS,PP_4497,78.87,103.54,NP_746607.2,16.50,1.61,103.54,
scpA CDS,PP_4498,45.47,59.70,NP_746608.1,11.00,0.93,59.70,scpA
yciO CDS,PP_4499,170.87,224.33,NP_746609.1,31.00,3.50,224.33,yciO
TrpH family protein CDS,PP_4500,95.93,125.94,NP_746610.1,22.50,1.96,125.94,
septation protein A CDS,PP_4501,234.84,308.31,NP_746611.1,38.00,4.80,308.31,
hypothetical protein CDS,PP_4502,264.57,347.35,NP_746612.3,24.00,5.41,347.35,
two-component system response regulator CDS,PP_4503,216.57,284.33,NP_746613.1,40.00,4.43,284.33,
hypothetical protein CDS,PP_4504,96.84,127.13,NP_746614.1,11.00,1.98,127.13,
sensor histidine kinase CDS,PP_4505,24.64,32.35,NP_746615.1,9.00,0.50,32.35,
nitroreductase family protein CDS,PP_4506,72.37,95.01,NP_746616.1,11.00,1.48,95.01,
trkH-II CDS,PP_4507,30.28,39.75,NP_746617.1,12.00,0.62,39.75,trkH-II
AraC family transcriptional regulator CDS,PP_4508,37.42,49.13,NP_746618.2,10.00,0.77,49.13,
hypothetical protein CDS,PP_4509,17.65,23.17,NP_746619.1,1.50,0.36,23.17,
hypothetical protein CDS,PP_4510,16.10,21.14,NP_746620.1,3.50,0.33,21.14,
AraC family transcriptional regulator CDS,PP_4511,19.12,25.10,NP_746621.1,4.00,0.39,25.10,
DMT superfamily permease CDS,PP_4512,20.60,27.05,NP_746622.1,5.00,0.42,27.05,
hypothetical protein CDS,PP_4513,13.02,17.09,NP_746623.1,1.00,0.27,17.09,
alpha/beta hydrolase superfamily esterase CDS,PP_4514,9.23,12.12,NP_746624.2,5.50,0.19,12.12,
MarR family transcriptional regulator CDS,PP_4515,104.76,137.54,NP_746625.1,12.50,2.14,137.54,
recQ CDS,PP_4516,59.82,78.53,NP_746626.1,35.00,1.22,78.53,recQ
hypothetical protein CDS,PP_4517,318.40,418.01,NP_746627.1,51.00,6.51,418.01,
hypothetical protein CDS,PP_4518,60.18,79.01,NP_746628.1,6.00,1.23,79.01,
tolC CDS,PP_4519,326.85,429.10,NP_746629.1,121.00,6.69,429.10,tolC
hypothetical protein CDS,PP_4520,88.71,116.47,NP_746630.1,14.50,1.81,116.47,
aerotaxis receptor CDS,PP_4521,15.24,20.00,NP_746631.1,6.50,0.31,20.00,
LysR family transcriptional regulator CDS,PP_4522,8.21,10.78,NP_746632.1,2.00,0.17,10.78,
agmatinase CDS,PP_4523,3.81,5.00,NP_746633.1,1.00,0.08,5.00,
sodium-solute symporter CDS,PP_4524,18.62,24.45,NP_746634.1,7.00,0.38,24.45,
LysR family transcriptional regulator CDS,PP_4525,24.64,32.35,NP_746635.1,6.00,0.50,32.35,
MFS transporter CDS,PP_4526,12.52,16.43,NP_746636.1,4.00,0.26,16.43,
DMT superfamily permease CDS,PP_4527,83.16,109.18,NP_746637.1,21.00,1.70,109.18,
hypothetical protein CDS,PP_4528,80.73,105.98,NP_746638.1,9.50,1.65,105.98,
hypothetical protein CDS,PP_4529,107.97,141.75,NP_746639.1,7.50,2.21,141.75,
hypothetical protein CDS,PP_4530,184.21,241.84,NP_746640.1,14.00,3.77,241.84,
hypothetical protein CDS,PP_4531,67.23,88.27,NP_746641.1,5.00,1.38,88.27,
srmB CDS,PP_4532,160.93,211.28,NP_746642.1,58.00,3.29,211.28,srmB
mscMB CDS,PP_4533,56.39,74.03,NP_746643.1,20.00,1.15,74.03,mscMB
hypothetical protein CDS,PP_4534,105.75,138.83,NP_746644.1,7.00,2.16,138.83,
hypothetical protein CDS,PP_4535,41.22,54.11,NP_746645.1,22.50,0.84,54.11,
membrane protein CDS,PP_4537,16.76,22.01,NP_746646.1,4.00,0.34,22.01,
azoR2 CDS,PP_4538,18.35,24.10,NP_746647.1,3.00,0.38,24.10,azoR2
LysR family transcriptional regulator CDS,PP_4539,25.82,33.90,NP_746648.1,6.50,0.53,33.90,
alpha/beta family hydrolase CDS,PP_4540,88.05,115.60,NP_746649.1,19.50,1.80,115.60,
ppiA CDS,PP_4541,249.99,328.21,NP_746650.1,38.00,5.11,328.21,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,48.06,63.10,NP_746651.1,24.00,0.98,63.10,
hypothetical protein CDS,PP_4543,54.52,71.58,NP_746652.1,18.00,1.12,71.58,
hypothetical protein CDS,PP_4544,14.74,19.36,NP_746653.1,5.00,0.30,19.36,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,78.24,102.72,NP_746654.1,25.00,1.60,102.72,
hrpA CDS,PP_4546,68.61,90.07,NP_746655.1,73.00,1.40,90.07,hrpA
glutamine synthetase CDS,PP_4547,13.45,17.65,NP_746656.1,5.00,0.28,17.65,
oxidoreductase CDS,PP_4548,11.23,14.74,NP_746657.1,4.00,0.23,14.74,
fadD-I CDS,PP_4549,181.60,238.42,NP_746658.1,84.00,3.71,238.42,fadD-I
fadD-II CDS,PP_4550,32.60,42.80,NP_746659.1,15.00,0.67,42.80,fadD-II
alpha/beta family hydrolase CDS,PP_4551,62.15,81.60,NP_746660.1,16.00,1.27,81.60,
(R)-hydratase CDS,PP_4552,179.26,235.34,NP_746661.1,23.00,3.67,235.34,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,28.56,37.50,NP_746662.1,9.50,0.58,37.50,
hypothetical protein CDS,PP_4554,64.20,84.29,NP_746663.1,8.50,1.31,84.29,
hypothetical protein CDS,PP_4555,79.80,104.77,NP_746664.1,7.50,1.63,104.77,
hypothetical protein CDS,PP_4556,21.54,28.28,NP_746665.1,2.50,0.44,28.28,
hypothetical protein CDS,PP_4557,14.23,18.68,NP_746666.1,1.00,0.29,18.68,
GNAT family acetyltransferase CDS,PP_4558,8.32,10.93,NP_746667.1,1.00,0.17,10.93,
def-II CDS,PP_4559,54.69,71.80,NP_746668.1,8.00,1.12,71.80,def-II
ribonuclease BN CDS,PP_4560,84.39,110.79,NP_746669.1,22.00,1.73,110.79,
csbD CDS,PP_4561,489.46,642.59,NP_746670.1,24.00,10.01,642.59,csbD
hypothetical protein CDS,PP_4562,86.72,113.85,NP_746671.1,9.00,1.77,113.85,
hypothetical protein CDS,PP_4563,105.26,138.19,NP_746672.1,24.00,2.15,138.19,
lipoprotein CDS,PP_4564,8.53,11.19,NP_746673.1,2.00,0.17,11.19,
aceK CDS,PP_4565,19.25,25.28,NP_746674.1,9.00,0.39,25.28,aceK
drug/metabolite transporter CDS,PP_4566,8.38,11.00,NP_746675.1,2.00,0.17,11.00,
hypothetical protein CDS,PP_4567,0.00,0.00,NP_746676.1,0.00,0.00,0.00,
metabolite efflux pump CDS,PP_4568,16.65,21.86,NP_746677.1,4.00,0.34,21.86,
hypothetical protein CDS,PP_4569,124.86,163.93,NP_746678.1,10.00,2.55,163.93,
hypothetical protein CDS,PP_4570,160.80,211.11,NP_746679.1,41.00,3.29,211.11,
cysK CDS,PP_4571,271.09,355.90,NP_746680.1,72.00,5.55,355.90,cysK
hypothetical protein CDS,PP_4572,10.25,13.46,NP_746681.1,3.00,0.21,13.46,
AAA family ATPase CDS,PP_4573,125.84,165.21,NP_746682.1,29.00,2.57,165.21,
hypothetical protein CDS,PP_4574,183.70,241.18,NP_746683.1,59.00,3.76,241.18,
urea amidolyase-like protein CDS,PP_4575,297.91,391.12,NP_746684.1,74.50,6.09,391.12,
ybgJ CDS,PP_4576,289.95,380.67,NP_746685.1,54.50,5.93,380.67,ybgJ
hypothetical protein CDS,PP_4577,276.38,362.85,NP_746686.1,58.50,5.65,362.85,
MFS transporter CDS,PP_4578,457.80,601.03,NP_746687.1,160.50,9.36,601.03,
LysR family transcriptional regulator CDS,PP_4579,24.15,31.71,NP_746688.1,6.00,0.49,31.71,
hypothetical protein CDS,PP_4580,87.91,115.41,NP_746689.1,12.50,1.80,115.41,
yafJ CDS,PP_4581,73.51,96.51,NP_746690.1,15.50,1.50,96.51,yafJ
membrane protein CDS,PP_4582,22.11,29.03,NP_746691.1,3.00,0.45,29.03,
putative Peptidase CDS,PP_4583,80.86,106.16,NP_746692.1,45.00,1.65,106.16,
yajD CDS,PP_4584,177.63,233.20,NP_746693.1,18.00,3.63,233.20,yajD
TrmH family RNA methyltransferase CDS,PP_4585,38.97,51.16,NP_746694.1,5.00,0.80,51.16,
hypothetical protein CDS,PP_4586,18.22,23.92,NP_746695.1,6.00,0.37,23.92,
hypothetical protein CDS,PP_4587,48.95,64.26,NP_746696.2,6.00,1.00,64.26,
nitroreductase family oxidoreductase CDS,PP_4588,222.48,292.09,NP_746697.1,36.00,4.55,292.09,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4589,35.41,46.49,NP_746698.1,9.00,0.72,46.49,
ycgL CDS,PP_4590,149.83,196.71,NP_746699.1,12.00,3.06,196.71,ycgL
rnd CDS,PP_4591,61.51,80.75,NP_746700.1,19.00,1.26,80.75,rnd
metal dependent hydrolase CDS,PP_4592,47.06,61.79,NP_746701.1,21.00,0.96,61.79,
hypothetical protein CDS,PP_4593,387.23,508.38,NP_746702.1,25.00,7.92,508.38,
cystathionine gamma-synthase CDS,PP_4594,37.27,48.93,NP_746703.1,12.00,0.76,48.93,
ybaO CDS,PP_4595,7.42,9.74,NP_746704.1,1.00,0.15,9.74,ybaO
putative oxidoreductase CDS,PP_4596,9.45,12.41,NP_746705.1,6.00,0.19,12.41,
moaA CDS,PP_4597,94.97,124.68,NP_746706.1,26.00,1.94,124.68,moaA
membrane protein CDS,PP_4598,44.87,58.90,NP_746707.1,11.00,0.92,58.90,
transposase CDS,PP_4599,22.80,29.93,NP_746708.1,6.00,0.47,29.93,
moaB-II CDS,PP_4600,7.07,9.29,NP_746709.1,1.00,0.14,9.29,moaB-II
LysR family transcriptional regulator CDS,PP_4601,66.14,86.84,NP_746710.1,16.00,1.35,86.84,
AraC family transcriptional regulator CDS,PP_4602,43.70,57.37,NP_746711.1,10.00,0.89,57.37,
transposase CDS,PP_4603,11.05,14.51,NP_746712.1,4.00,0.23,14.51,
DMT superfamily permease CDS,PP_4604,16.26,21.35,NP_746713.1,4.00,0.33,21.35,
AraC family transcriptional regulator CDS,PP_4605,8.38,11.00,NP_746714.1,2.00,0.17,11.00,
ferric siderophore receptor CDS,PP_4606,29.17,38.30,NP_746715.1,19.00,0.60,38.30,
transmembrane sensor CDS,PP_4607,29.94,39.30,NP_746716.1,8.00,0.61,39.30,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,25.49,33.47,NP_746717.1,4.00,0.52,33.47,
membrane protein CDS,PP_4609,67.36,88.43,NP_746718.1,6.00,1.38,88.43,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,60.48,79.41,NP_746719.2,26.00,1.24,79.41,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,82.29,108.04,NP_746720.1,11.50,1.68,108.04,
fec operon regulator FecR CDS,PP_4612,17.82,23.40,NP_746721.1,4.50,0.36,23.40,
fecA CDS,PP_4613,4.74,6.22,NP_746722.1,3.00,0.10,6.22,fecA
hypothetical protein CDS,PP_4614,85.37,112.08,NP_746723.1,9.00,1.75,112.08,
membrane protein CDS,PP_4615,124.70,163.72,NP_746724.1,16.00,2.55,163.72,
hypothetical protein CDS,PP_4616,41.72,54.77,NP_746725.1,3.00,0.85,54.77,
ldh CDS,PP_4617,39.59,51.97,NP_746726.1,11.00,0.81,51.97,ldh
hypothetical protein CDS,PP_4618,141.02,185.13,NP_746727.1,31.00,2.88,185.13,
hmgC CDS,PP_4619,577.03,757.56,NP_746728.1,99.50,11.80,757.56,hmgC
hmgB CDS,PP_4620,739.58,970.97,NP_746729.1,260.50,15.13,970.97,hmgB
hmgA CDS,PP_4621,831.74,1091.96,NP_746730.1,295.00,17.01,1091.96,hmgA
hmgR CDS,PP_4622,26.41,34.67,NP_746731.1,6.00,0.54,34.67,hmgR
hypothetical protein CDS,PP_4623,7.78,10.21,NP_746732.1,7.00,0.16,10.21,
alpha/beta family hydrolase CDS,PP_4624,20.26,26.60,NP_746733.2,5.00,0.41,26.60,
cidB CDS,PP_4625,0.00,0.00,NP_746734.1,0.00,0.00,0.00,cidB
cidA CDS,PP_4626,18.97,24.91,NP_746735.1,2.00,0.39,24.91,cidA
cidR CDS,PP_4627,16.65,21.86,NP_746736.1,4.00,0.34,21.86,cidR
hypothetical protein CDS,PP_4628,64.40,84.55,NP_746737.1,8.00,1.32,84.55,
sensory box protein CDS,PP_4629,77.01,101.11,NP_746738.1,9.00,1.58,101.11,
MerR family transcriptional regulator CDS,PP_4630,44.28,58.13,NP_746739.1,11.00,0.91,58.13,
hypothetical protein CDS,PP_4631,13.09,17.18,NP_746740.1,2.00,0.27,17.18,
folM CDS,PP_4632,126.84,166.53,NP_746741.1,25.50,2.59,166.53,folM
DUF1244 domain-containing protein CDS,PP_4633,395.52,519.27,NP_746742.1,32.00,8.09,519.27,
alpha/beta family hydrolase CDS,PP_4634,32.31,42.42,NP_746743.2,8.00,0.66,42.42,
trans-2-enoyl-CoA reductase CDS,PP_4635,496.73,652.14,NP_746744.1,164.00,10.16,652.14,
yqeF CDS,PP_4636,217.95,286.14,NP_746745.1,70.00,4.46,286.14,yqeF
5-methyltetrahydropteroyltriglutamate- homocysteine S-methyltransferase family protein CDS,PP_4637,48.95,64.26,NP_746746.1,11.00,1.00,64.26,
methylenetetrahydrofolate reductase CDS,PP_4638,29.60,38.87,NP_746747.1,12.00,0.61,38.87,
zinU CDS,PP_4639,94.42,123.96,NP_746748.1,25.00,1.93,123.96,zinU
hypothetical protein CDS,PP_4640,695.25,912.77,NP_746749.1,37.50,14.22,912.77,
yjiY CDS,PP_4641,226.44,297.28,NP_746750.1,127.50,4.63,297.28,yjiY
cyclic diguanosine monophosphate-binding protein CDS,PP_4642,85.37,112.08,NP_746751.1,9.00,1.75,112.08,
xanthine/uracil permease family protein CDS,PP_4643,4.84,6.35,NP_746752.1,2.00,0.10,6.35,
radA CDS,PP_4644,64.26,84.37,NP_746753.1,24.00,1.31,84.37,radA
mscL CDS,PP_4645,131.11,172.12,NP_746754.1,15.00,2.68,172.12,mscL
fpr-II CDS,PP_4646,132.29,173.67,NP_746755.1,28.00,2.71,173.67,fpr-II
"transcriptional regulator, LuxR family CDS",PP_4647,46.66,61.26,NP_746756.2,9.00,0.95,61.26,
rlmG CDS,PP_4648,48.95,64.26,NP_746757.1,15.00,1.00,64.26,rlmG
hypothetical protein CDS,PP_4649,70.60,92.68,NP_746758.1,3.00,1.44,92.68,
cioB CDS,PP_4650,25.49,33.47,NP_746759.1,7.00,0.52,33.47,cioB
cioA CDS,PP_4651,15.33,20.12,NP_746760.1,6.00,0.31,20.12,cioA
membrane protein CDS,PP_4652,33.07,43.42,NP_746761.1,11.00,0.68,43.42,
purP CDS,PP_4653,21.24,27.89,NP_746762.1,7.50,0.43,27.89,purP
trmA CDS,PP_4654,18.59,24.41,NP_746763.1,5.50,0.38,24.41,trmA
pcaG CDS,PP_4655,0.00,0.00,NP_746764.1,0.00,0.00,0.00,pcaG
pcaH CDS,PP_4656,25.49,33.47,NP_746765.1,5.00,0.52,33.47,pcaH
ypfJ CDS,PP_4657,57.90,76.02,NP_746766.1,15.00,1.18,76.02,ypfJ
methyl-accepting chemotaxis protein CDS,PP_4658,19.12,25.10,NP_746767.1,10.00,0.39,25.10,
ggt CDS,PP_4659,101.24,132.91,NP_746768.1,46.00,2.07,132.91,ggt
LysR family transcriptional regulator CDS,PP_4660,8.18,10.75,NP_746769.1,2.00,0.17,10.75,
mdaB CDS,PP_4661,5.46,7.17,NP_746770.1,1.00,0.11,7.17,mdaB
hypothetical protein CDS,PP_4662,5.83,7.65,NP_746771.1,0.50,0.12,7.65,
transmembrane protein CDS,PP_4663,2.40,3.15,NP_746772.1,0.50,0.05,3.15,
LysR family transcriptional regulator CDS,PP_4664,0.00,0.00,NP_746773.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4665,21.28,27.94,NP_746774.1,2.00,0.44,27.94,
mmsB CDS,PP_4666,101.28,132.97,NP_746775.1,24.50,2.07,132.97,mmsB
mmsA-II CDS,PP_4667,34.86,45.76,NP_746776.1,14.50,0.71,45.76,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,34.74,45.61,NP_746777.1,9.00,0.71,45.61,
OmpA family protein CDS,PP_4669,21.22,27.86,NP_746778.1,3.00,0.43,27.86,
TpbB CDS,PP_4670,14.43,18.94,NP_746779.1,5.00,0.30,18.94,TpbB
hypothetical protein CDS,PP_4671,19.42,25.50,NP_746780.1,3.00,0.40,25.50,
recD CDS,PP_4672,47.74,62.68,NP_746781.1,27.00,0.98,62.68,recD
recB CDS,PP_4673,43.95,57.70,NP_746782.1,44.00,0.90,57.70,recB
recC CDS,PP_4674,63.24,83.02,NP_746783.1,60.00,1.29,83.02,recC
msrQ CDS,PP_4675,24.72,32.45,NP_746784.1,4.00,0.51,32.45,msrQ
msrP CDS,PP_4676,64.40,84.55,NP_746785.1,18.00,1.32,84.55,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,262.83,345.05,NP_746786.1,61.00,5.38,345.05,
ilvC CDS,PP_4678,584.75,767.70,NP_746787.1,162.00,11.96,767.70,ilvC
ilvH CDS,PP_4679,581.98,764.06,NP_746788.1,78.00,11.90,764.06,ilvH
ilvI CDS,PP_4680,189.40,248.66,NP_746789.1,89.00,3.87,248.66,ilvI
hypothetical protein CDS,PP_4681,125.64,164.95,NP_746790.1,11.50,2.57,164.95,
TPR repeat-containing protein CDS,PP_4682,123.74,162.45,NP_746791.1,27.00,2.53,162.45,
mrcB CDS,PP_4683,51.38,67.46,NP_746792.1,32.50,1.05,67.46,mrcB
kinase-like domain-containing protein CDS,PP_4684,133.87,175.76,NP_746793.2,57.00,2.74,175.76,
hypothetical protein CDS,PP_4685,105.26,138.19,NP_746794.1,8.00,2.15,138.19,
putative lipoprotein CDS,PP_4686,37.33,49.01,NP_746795.1,9.00,0.76,49.01,
hmuV CDS,PP_4687,43.02,56.48,NP_746796.1,9.00,0.88,56.48,hmuV
