Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
AraC family transcriptional regulator CDS,PP_4508,48.34,62.83,NP_746618.2,158.00,12.14,62.83,
hypothetical protein CDS,PP_4509,19.72,25.63,NP_746619.1,20.50,4.95,25.63,
hypothetical protein CDS,PP_4510,6.21,8.07,NP_746620.1,16.50,1.56,8.07,
AraC family transcriptional regulator CDS,PP_4511,14.85,19.30,NP_746621.1,38.00,3.73,19.30,
DMT superfamily permease CDS,PP_4512,21.89,28.46,NP_746622.1,65.00,5.50,28.46,
hypothetical protein CDS,PP_4513,57.47,74.70,NP_746623.1,54.00,14.44,74.70,
alpha/beta hydrolase superfamily esterase CDS,PP_4514,17.29,22.47,NP_746624.2,126.00,4.34,22.47,
MarR family transcriptional regulator CDS,PP_4515,61.67,80.16,NP_746625.1,90.00,15.49,80.16,
recQ CDS,PP_4516,46.52,60.47,NP_746626.1,333.00,11.69,60.47,recQ
hypothetical protein CDS,PP_4517,320.52,416.63,NP_746627.1,628.00,80.53,416.63,
hypothetical protein CDS,PP_4518,76.26,99.12,NP_746628.1,93.00,19.16,99.12,
tolC CDS,PP_4519,684.57,889.83,NP_746629.1,3100.00,171.99,889.83,tolC
hypothetical protein CDS,PP_4520,148.30,192.77,NP_746630.1,296.50,37.26,192.77,
aerotaxis receptor CDS,PP_4521,20.03,26.03,NP_746631.1,104.50,5.03,26.03,
LysR family transcriptional regulator CDS,PP_4522,25.51,33.16,NP_746632.1,76.00,6.41,33.16,
agmatinase CDS,PP_4523,15.58,20.25,NP_746633.1,50.00,3.91,20.25,
sodium-solute symporter CDS,PP_4524,9.13,11.87,NP_746634.1,42.00,2.29,11.87,
LysR family transcriptional regulator CDS,PP_4525,15.78,20.51,NP_746635.1,47.00,3.96,20.51,
MFS transporter CDS,PP_4526,6.52,8.48,NP_746636.1,25.50,1.64,8.48,
DMT superfamily permease CDS,PP_4527,47.43,61.65,NP_746637.1,146.50,11.92,61.65,
hypothetical protein CDS,PP_4528,21.54,27.99,NP_746638.1,31.00,5.41,27.99,
hypothetical protein CDS,PP_4529,57.08,74.19,NP_746639.1,48.50,14.34,74.19,
hypothetical protein CDS,PP_4530,72.61,94.38,NP_746640.1,67.50,18.24,94.38,
hypothetical protein CDS,PP_4531,24.18,31.44,NP_746641.1,22.00,6.08,31.44,
srmB CDS,PP_4532,141.77,184.28,NP_746642.1,625.00,35.62,184.28,srmB
mscMB CDS,PP_4533,39.41,51.23,NP_746643.1,171.00,9.90,51.23,mscMB
hypothetical protein CDS,PP_4534,71.63,93.11,NP_746644.1,58.00,18.00,93.11,
hypothetical protein CDS,PP_4535,95.39,124.00,NP_746645.1,637.00,23.97,124.00,
membrane protein CDS,PP_4537,16.44,21.37,NP_746646.1,48.00,4.13,21.37,
azoR2 CDS,PP_4538,12.50,16.25,NP_746647.1,25.00,3.14,16.25,azoR2
LysR family transcriptional regulator CDS,PP_4539,26.47,34.41,NP_746648.1,81.50,6.65,34.41,
alpha/beta family hydrolase CDS,PP_4540,51.68,67.17,NP_746649.1,140.00,12.98,67.17,
ppiA CDS,PP_4541,174.52,226.85,NP_746650.1,324.50,43.85,226.85,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,53.29,69.27,NP_746651.1,325.50,13.39,69.27,
hypothetical protein CDS,PP_4543,32.44,42.16,NP_746652.1,131.00,8.15,42.16,
hypothetical protein CDS,PP_4544,24.59,31.96,NP_746653.1,102.00,6.18,31.96,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,90.57,117.73,NP_746654.1,354.00,22.75,117.73,
hrpA CDS,PP_4546,59.78,77.70,NP_746655.1,778.00,15.02,77.70,hrpA
glutamine synthetase CDS,PP_4547,8.68,11.29,NP_746656.1,39.50,2.18,11.29,
oxidoreductase CDS,PP_4548,9.29,12.08,NP_746657.1,40.50,2.33,12.08,
fadD-I CDS,PP_4549,131.32,170.69,NP_746658.1,743.00,32.99,170.69,fadD-I
fadD-II CDS,PP_4550,28.96,37.65,NP_746659.1,163.00,7.28,37.65,fadD-II
alpha/beta family hydrolase CDS,PP_4551,80.19,104.23,NP_746660.1,252.50,20.15,104.23,
(R)-hydratase CDS,PP_4552,234.80,305.20,NP_746661.1,368.50,58.99,305.20,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,11.92,15.49,NP_746662.1,48.50,2.99,15.49,
hypothetical protein CDS,PP_4554,9.26,12.04,NP_746663.1,15.00,2.33,12.04,
hypothetical protein CDS,PP_4555,12.18,15.83,NP_746664.1,14.00,3.06,15.83,
hypothetical protein CDS,PP_4556,9.51,12.36,NP_746665.1,13.50,2.39,12.36,
hypothetical protein CDS,PP_4557,15.12,19.66,NP_746666.1,13.00,3.80,19.66,
GNAT family acetyltransferase CDS,PP_4558,26.54,34.50,NP_746667.1,39.00,6.67,34.50,
def-II CDS,PP_4559,44.71,58.11,NP_746668.1,80.00,11.23,58.11,def-II
ribonuclease BN CDS,PP_4560,36.38,47.28,NP_746669.1,116.00,9.14,47.28,
csbD CDS,PP_4561,65.02,84.52,NP_746670.1,39.00,16.34,84.52,csbD
hypothetical protein CDS,PP_4562,98.07,127.47,NP_746671.1,124.50,24.64,127.47,
hypothetical protein CDS,PP_4563,112.41,146.11,NP_746672.1,313.50,28.24,146.11,
lipoprotein CDS,PP_4564,6.80,8.83,NP_746673.1,19.50,1.71,8.83,
aceK CDS,PP_4565,14.95,19.44,NP_746674.1,85.50,3.76,19.44,aceK
drug/metabolite transporter CDS,PP_4566,12.16,15.81,NP_746675.1,35.50,3.06,15.81,
hypothetical protein CDS,PP_4567,17.45,22.68,NP_746676.1,30.00,4.38,22.68,
metabolite efflux pump CDS,PP_4568,9.36,12.16,NP_746677.1,27.50,2.35,12.16,
hypothetical protein CDS,PP_4569,272.55,354.27,NP_746678.1,267.00,68.47,354.27,
hypothetical protein CDS,PP_4570,266.44,346.33,NP_746679.1,831.00,66.94,346.33,
cysK CDS,PP_4571,267.17,347.28,NP_746680.1,868.00,67.12,347.28,cysK
hypothetical protein CDS,PP_4572,3.07,4.00,NP_746681.1,11.00,0.77,4.00,
AAA family ATPase CDS,PP_4573,117.42,152.62,NP_746682.1,331.00,29.50,152.62,
hypothetical protein CDS,PP_4574,97.11,126.23,NP_746683.1,381.50,24.40,126.23,
urea amidolyase-like protein CDS,PP_4575,61.79,80.31,NP_746684.1,189.00,15.52,80.31,
ybgJ CDS,PP_4576,63.72,82.82,NP_746685.1,146.50,16.01,82.82,ybgJ
hypothetical protein CDS,PP_4577,37.66,48.95,NP_746686.1,97.50,9.46,48.95,
MFS transporter CDS,PP_4578,33.93,44.10,NP_746687.1,145.50,8.52,44.10,
LysR family transcriptional regulator CDS,PP_4579,22.05,28.66,NP_746688.1,67.00,5.54,28.66,
hypothetical protein CDS,PP_4580,48.01,62.40,NP_746689.1,83.50,12.06,62.40,
yafJ CDS,PP_4581,95.58,124.23,NP_746690.1,246.50,24.01,124.23,yafJ
membrane protein CDS,PP_4582,84.37,109.66,NP_746691.1,140.00,21.20,109.66,
putative Peptidase CDS,PP_4583,76.09,98.91,NP_746692.1,518.00,19.12,98.91,
yajD CDS,PP_4584,241.21,313.54,NP_746693.1,299.00,60.60,313.54,yajD
TrmH family RNA methyltransferase CDS,PP_4585,91.12,118.44,NP_746694.1,143.00,22.89,118.44,
hypothetical protein CDS,PP_4586,30.90,40.17,NP_746695.1,124.50,7.76,40.17,
hypothetical protein CDS,PP_4587,69.69,90.59,NP_746696.2,104.50,17.51,90.59,
nitroreductase family oxidoreductase CDS,PP_4588,252.62,328.36,NP_746697.1,500.00,63.47,328.36,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4589,63.53,82.58,NP_746698.1,197.50,15.96,82.58,
ycgL CDS,PP_4590,124.02,161.21,NP_746699.1,121.50,31.16,161.21,ycgL
rnd CDS,PP_4591,121.47,157.89,NP_746700.1,459.00,30.52,157.89,rnd
metal dependent hydrolase CDS,PP_4592,11.54,15.00,NP_746701.1,63.00,2.90,15.00,
hypothetical protein CDS,PP_4593,193.74,251.83,NP_746702.1,153.00,48.67,251.83,
cystathionine gamma-synthase CDS,PP_4594,71.47,92.90,NP_746703.1,281.50,17.96,92.90,
ybaO CDS,PP_4595,31.83,41.37,NP_746704.1,52.50,8.00,41.37,ybaO
putative oxidoreductase CDS,PP_4596,5.41,7.03,NP_746705.1,42.00,1.36,7.03,
moaA CDS,PP_4597,40.76,52.98,NP_746706.1,136.50,10.24,52.98,moaA
membrane protein CDS,PP_4598,20.51,26.66,NP_746707.1,61.50,5.15,26.66,
transposase CDS,PP_4599,15.22,19.79,NP_746708.1,49.00,3.82,19.79,
moaB-II CDS,PP_4600,12.72,16.54,NP_746709.1,22.00,3.20,16.54,moaB-II
LysR family transcriptional regulator CDS,PP_4601,46.13,59.96,NP_746710.1,136.50,11.59,59.96,
AraC family transcriptional regulator CDS,PP_4602,34.48,44.81,NP_746711.1,96.50,8.66,44.81,
transposase CDS,PP_4603,7.90,10.27,NP_746712.1,35.00,1.99,10.27,
DMT superfamily permease CDS,PP_4604,14.96,19.44,NP_746713.1,45.00,3.76,19.44,
AraC family transcriptional regulator CDS,PP_4605,17.81,23.16,NP_746714.1,52.00,4.48,23.16,
ferric siderophore receptor CDS,PP_4606,5.52,7.18,NP_746715.1,44.00,1.39,7.18,
transmembrane sensor CDS,PP_4607,8.41,10.94,NP_746716.1,27.50,2.11,10.94,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,11.72,15.24,NP_746717.1,22.50,2.95,15.24,
membrane protein CDS,PP_4609,16.52,21.47,NP_746718.1,18.00,4.15,21.47,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,14.83,19.28,NP_746719.2,78.00,3.73,19.28,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,8.48,11.03,NP_746720.1,14.50,2.13,11.03,
fec operon regulator FecR CDS,PP_4612,9.23,11.99,NP_746721.1,28.50,2.32,11.99,
fecA CDS,PP_4613,2.71,3.52,NP_746722.1,21.00,0.68,3.52,fecA
hypothetical protein CDS,PP_4614,41.88,54.43,NP_746723.1,54.00,10.52,54.43,
membrane protein CDS,PP_4615,45.88,59.63,NP_746724.1,72.00,11.53,59.63,
hypothetical protein CDS,PP_4616,106.86,138.90,NP_746725.1,94.00,26.85,138.90,
ldh CDS,PP_4617,19.71,25.62,NP_746726.1,67.00,4.95,25.62,ldh
hypothetical protein CDS,PP_4618,20.64,26.83,NP_746727.1,55.50,5.19,26.83,
hmgC CDS,PP_4619,17.54,22.80,NP_746728.1,37.00,4.41,22.80,hmgC
hmgB CDS,PP_4620,21.12,27.45,NP_746729.1,91.00,5.31,27.45,hmgB
hmgA CDS,PP_4621,36.99,48.09,NP_746730.1,160.50,9.29,48.09,hmgA
hmgR CDS,PP_4622,43.72,56.83,NP_746731.1,121.50,10.98,56.83,hmgR
hypothetical protein CDS,PP_4623,10.40,13.52,NP_746732.1,114.50,2.61,13.52,
alpha/beta family hydrolase CDS,PP_4624,9.27,12.06,NP_746733.2,28.00,2.33,12.06,
cidB CDS,PP_4625,6.77,8.80,NP_746734.1,15.50,1.70,8.80,cidB
cidA CDS,PP_4626,7.37,9.58,NP_746735.1,9.50,1.85,9.58,cidA
cidR CDS,PP_4627,18.37,23.88,NP_746736.1,54.00,4.62,23.88,cidR
hypothetical protein CDS,PP_4628,110.57,143.72,NP_746737.1,168.00,27.78,143.72,
sensory box protein CDS,PP_4629,116.82,151.85,NP_746738.1,167.00,29.35,151.85,
MerR family transcriptional regulator CDS,PP_4630,59.07,76.78,NP_746739.1,179.50,14.84,76.78,
hypothetical protein CDS,PP_4631,34.50,44.85,NP_746740.1,64.50,8.67,44.85,
folM CDS,PP_4632,139.89,181.83,NP_746741.1,344.00,35.14,181.83,folM
DUF1244 domain-containing protein CDS,PP_4633,222.81,289.61,NP_746742.1,220.50,55.98,289.61,
alpha/beta family hydrolase CDS,PP_4634,33.35,43.34,NP_746743.2,101.00,8.38,43.34,
trans-2-enoyl-CoA reductase CDS,PP_4635,369.19,479.89,NP_746744.1,1491.00,92.75,479.89,
yqeF CDS,PP_4636,30.29,39.37,NP_746745.1,119.00,7.61,39.37,yqeF
5-methyltetrahydropteroyltriglutamate- homocysteine S-methyltransferase family protein CDS,PP_4637,13.46,17.49,NP_746746.1,37.00,3.38,17.49,
methylenetetrahydrofolate reductase CDS,PP_4638,26.12,33.95,NP_746747.1,129.50,6.56,33.95,
zinU CDS,PP_4639,84.44,109.76,NP_746748.1,273.50,21.22,109.76,zinU
hypothetical protein CDS,PP_4640,219.02,284.69,NP_746749.1,144.50,55.02,284.69,
yjiY CDS,PP_4641,166.31,216.18,NP_746750.1,1145.50,41.78,216.18,yjiY
cyclic diguanosine monophosphate-binding protein CDS,PP_4642,100.81,131.04,NP_746751.1,130.00,25.33,131.04,
xanthine/uracil permease family protein CDS,PP_4643,12.85,16.70,NP_746752.1,65.00,3.23,16.70,
radA CDS,PP_4644,65.01,84.51,NP_746753.1,297.00,16.33,84.51,radA
mscL CDS,PP_4645,317.26,412.38,NP_746754.1,444.00,79.71,412.38,mscL
fpr-II CDS,PP_4646,113.94,148.10,NP_746755.1,295.00,28.63,148.10,fpr-II
"transcriptional regulator, LuxR family CDS",PP_4647,33.91,44.08,NP_746756.2,80.00,8.52,44.08,
rlmG CDS,PP_4648,36.01,46.81,NP_746757.1,135.00,9.05,46.81,rlmG
hypothetical protein CDS,PP_4649,20.20,26.26,NP_746758.1,10.50,5.07,26.26,
cioB CDS,PP_4650,17.86,23.22,NP_746759.1,60.00,4.49,23.22,cioB
cioA CDS,PP_4651,14.93,19.41,NP_746760.1,71.50,3.75,19.41,cioA
membrane protein CDS,PP_4652,30.72,39.94,NP_746761.1,125.00,7.72,39.94,
purP CDS,PP_4653,59.28,77.05,NP_746762.1,256.00,14.89,77.05,purP
trmA CDS,PP_4654,55.82,72.56,NP_746763.1,202.00,14.02,72.56,trmA
pcaG CDS,PP_4655,19.56,25.43,NP_746764.1,39.50,4.91,25.43,pcaG
pcaH CDS,PP_4656,12.71,16.52,NP_746765.1,30.50,3.19,16.52,pcaH
ypfJ CDS,PP_4657,36.29,47.17,NP_746766.1,115.00,9.12,47.17,ypfJ
methyl-accepting chemotaxis protein CDS,PP_4658,71.43,92.85,NP_746767.1,457.00,17.95,92.85,
ggt CDS,PP_4659,26.45,34.38,NP_746768.1,147.00,6.64,34.38,ggt
LysR family transcriptional regulator CDS,PP_4660,22.42,29.14,NP_746769.1,67.00,5.63,29.14,
mdaB CDS,PP_4661,6.25,8.13,NP_746770.1,14.00,1.57,8.13,mdaB
hypothetical protein CDS,PP_4662,20.48,26.63,NP_746771.1,21.50,5.15,26.63,
transmembrane protein CDS,PP_4663,6.87,8.92,NP_746772.1,17.50,1.72,8.92,
LysR family transcriptional regulator CDS,PP_4664,7.83,10.17,NP_746773.1,23.00,1.97,10.17,
hypothetical protein CDS,PP_4665,20.88,27.14,NP_746774.1,24.00,5.25,27.14,
mmsB CDS,PP_4666,21.63,28.11,NP_746775.1,64.00,5.43,28.11,mmsB
mmsA-II CDS,PP_4667,9.24,12.01,NP_746776.1,47.00,2.32,12.01,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,20.51,26.66,NP_746777.1,65.00,5.15,26.66,
OmpA family protein CDS,PP_4669,70.26,91.32,NP_746778.1,121.50,17.65,91.32,
TpbB CDS,PP_4670,31.03,40.33,NP_746779.1,131.50,7.79,40.33,TpbB
hypothetical protein CDS,PP_4671,38.11,49.54,NP_746780.1,72.00,9.57,49.54,
recD CDS,PP_4672,21.25,27.62,NP_746781.1,147.00,5.34,27.62,recD
recB CDS,PP_4673,32.42,42.14,NP_746782.1,397.00,8.14,42.14,recB
recC CDS,PP_4674,38.69,50.29,NP_746783.1,449.00,9.72,50.29,recC
msrQ CDS,PP_4675,13.64,17.73,NP_746784.1,27.00,3.43,17.73,msrQ
msrP CDS,PP_4676,16.38,21.29,NP_746785.1,56.00,4.12,21.29,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,183.87,239.00,NP_746786.1,522.00,46.19,239.00,
ilvC CDS,PP_4678,1095.08,1423.43,NP_746787.1,3711.00,275.12,1423.43,ilvC
ilvH CDS,PP_4679,640.17,832.11,NP_746788.1,1049.50,160.83,832.11,ilvH
ilvI CDS,PP_4680,517.66,672.88,NP_746789.1,2975.50,130.05,672.88,ilvI
hypothetical protein CDS,PP_4681,146.93,190.98,NP_746790.1,164.50,36.91,190.98,
TPR repeat-containing protein CDS,PP_4682,116.52,151.46,NP_746791.1,311.00,29.27,151.46,
mrcB CDS,PP_4683,59.91,77.87,NP_746792.1,463.50,15.05,77.87,mrcB
kinase-like domain-containing protein CDS,PP_4684,124.04,161.23,NP_746793.2,646.00,31.16,161.23,
hypothetical protein CDS,PP_4685,119.40,155.20,NP_746794.1,111.00,30.00,155.20,
putative lipoprotein CDS,PP_4686,18.31,23.80,NP_746795.1,54.00,4.60,23.80,
hmuV CDS,PP_4687,17.00,22.09,NP_746796.1,43.50,4.27,22.09,hmuV
heme/hemin ABC transporter permease CDS,PP_4688,10.70,13.90,NP_746797.1,37.00,2.69,13.90,
heme/hemin ABC transporter substrate-binding protein CDS,PP_4689,16.79,21.82,NP_746798.1,49.50,4.22,21.82,
Rieske 2Fe-2S family protein CDS,PP_4690,44.80,58.23,NP_746799.1,51.50,11.25,58.23,
sfsA CDS,PP_4691,51.49,66.93,NP_746800.1,122.50,12.94,66.93,sfsA
aspartate/tyrosine/aromatic aminotransferase CDS,PP_4692,46.56,60.53,NP_746801.1,182.00,11.70,60.53,
dksA CDS,PP_4693,1263.20,1641.96,NP_746802.1,1881.50,317.36,1641.96,dksA
gluQ CDS,PP_4694,47.03,61.13,NP_746803.1,141.50,11.81,61.13,gluQ
two-component system sensor histidine kinase CDS,PP_4695,40.84,53.09,NP_746804.1,405.00,10.26,53.09,
nitrogen regulation protein NR(I) CDS,PP_4696,126.97,165.04,NP_746805.1,610.50,31.90,165.04,
pcnB CDS,PP_4697,173.38,225.37,NP_746806.1,799.00,43.56,225.37,pcnB
folK CDS,PP_4698,65.02,84.52,NP_746807.1,104.00,16.34,84.52,folK
panB CDS,PP_4699,200.26,260.30,NP_746808.1,534.50,50.31,260.30,panB
panC CDS,PP_4700,150.57,195.72,NP_746809.1,433.50,37.83,195.72,panC
pgi-II CDS,PP_4701,284.79,370.18,NP_746810.1,1580.00,71.55,370.18,pgi-II
acsA-II CDS,PP_4702,20.71,26.91,NP_746811.1,133.50,5.20,26.91,acsA-II
hypothetical protein CDS,PP_4703,17.76,23.09,NP_746812.1,51.50,4.46,23.09,
hypothetical protein CDS,PP_4704,40.97,53.26,NP_746813.1,401.00,10.29,53.26,
glyoxalase CDS,PP_4705,17.04,22.14,NP_746814.1,23.50,4.28,22.14,
hypothetical protein CDS,PP_4706,8.42,10.94,NP_746815.1,8.50,2.12,10.94,
OsmY-like protein CDS,PP_4707,41.04,53.35,NP_746816.1,48.00,10.31,53.35,
pnp CDS,PP_4708,722.62,939.29,NP_746817.1,5071.00,181.55,939.29,pnp
rpsO CDS,PP_4709,5608.01,7289.52,NP_746818.3,6054.50,1408.92,7289.52,rpsO
truB CDS,PP_4710,782.79,1017.51,YP_009237179.1,2394.50,196.66,1017.51,truB
rbfA CDS,PP_4711,206.46,268.37,NP_746819.1,274.50,51.87,268.37,rbfA
infB CDS,PP_4712,680.05,883.96,NP_746820.1,5758.00,170.85,883.96,infB
nusA CDS,PP_4713,881.39,1145.66,NP_746821.1,4352.50,221.43,1145.66,nusA
rimP CDS,PP_4714,771.16,1002.38,NP_746822.1,1310.50,193.74,1002.38,rimP
tpiA CDS,PP_4715,1162.32,1510.83,NP_746823.1,2928.00,292.01,1510.83,tpiA
glmM CDS,PP_4716,241.47,313.88,NP_746824.1,1079.00,60.67,313.88,glmM
folP CDS,PP_4717,196.90,255.94,NP_746825.1,559.00,49.47,255.94,folP
ftsH CDS,PP_4718,422.17,548.76,NP_746826.1,2692.50,106.06,548.76,ftsH
rlmE CDS,PP_4719,191.90,249.43,NP_746827.1,399.00,48.21,249.43,rlmE
RNA-binding protein CDS,PP_4720,278.25,361.69,NP_746828.2,286.50,69.91,361.69,
membrane protein CDS,PP_4721,168.53,219.06,NP_746829.1,264.50,42.34,219.06,
greA CDS,PP_4722,502.66,653.38,NP_746830.1,809.00,126.29,653.38,greA
carB CDS,PP_4723,334.38,434.64,NP_746831.3,3600.00,84.01,434.64,carB
carA CDS,PP_4724,388.53,505.02,NP_746832.1,1472.00,97.61,505.02,carA
dapB CDS,PP_4725,277.34,360.49,NP_746833.1,743.00,69.68,360.49,dapB
dnaJ CDS,PP_4726,324.32,421.56,NP_746834.1,1219.00,81.48,421.56,dnaJ
dnaK CDS,PP_4727,1135.14,1475.50,NP_746835.1,7285.00,285.19,1475.50,dnaK
grpE CDS,PP_4728,504.48,655.74,NP_746836.1,938.00,126.74,655.74,grpE
recN CDS,PP_4729,38.36,49.87,NP_746837.1,214.00,9.64,49.87,recN
fur CDS,PP_4730,658.75,856.27,NP_746838.1,889.00,165.50,856.27,fur
bamE CDS,PP_4731,858.96,1116.52,NP_746839.1,1537.00,215.80,1116.52,bamE
hypothetical protein CDS,PP_4732,81.45,105.87,NP_746840.1,149.00,20.46,105.87,
smpB CDS,PP_4733,338.63,440.16,NP_746841.1,545.00,85.08,440.16,smpB
pdhR CDS,PP_4734,50.80,66.03,NP_746842.1,130.00,12.76,66.03,pdhR
lldP CDS,PP_4735,21.19,27.55,NP_746843.1,118.00,5.32,27.55,lldP
lldD CDS,PP_4736,71.75,93.27,NP_746844.1,274.00,18.03,93.27,lldD
dld2 CDS,PP_4737,29.04,37.75,NP_746845.1,272.00,7.30,37.75,dld2
hypothetical protein CDS,PP_4738,6.19,8.04,NP_746846.1,6.00,1.55,8.04,
hypothetical protein CDS,PP_4739,60.52,78.66,NP_746847.1,49.00,15.20,78.66,
hsdR CDS,PP_4740,94.45,122.77,NP_746848.1,744.00,23.73,122.77,hsdR
hsdM CDS,PP_4741,121.88,158.42,NP_746849.1,597.00,30.62,158.42,hsdM
hsdS CDS,PP_4742,101.42,131.83,NP_746850.1,585.00,25.48,131.83,hsdS
hypothetical protein CDS,PP_4743,18.06,23.48,NP_746851.1,86.50,4.54,23.48,
transposase CDS,PP_4745,61.76,80.28,NP_746852.1,315.50,15.52,80.28,
transposase CDS,PP_4746,16.26,21.13,NP_746853.1,19.50,4.08,21.13,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,14.24,18.51,NP_746854.1,38.00,3.58,18.51,
amino acid ABC transporter permease CDS,PP_4749,10.00,13.00,NP_746855.1,22.00,2.51,13.00,
amino acid ABC transporter permease CDS,PP_4750,7.25,9.42,NP_746856.1,15.50,1.82,9.42,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,9.82,12.76,NP_746857.1,26.50,2.47,12.76,
Xaa-Pro aminopeptidase CDS,PP_4752,12.16,15.81,NP_746858.1,53.00,3.06,15.81,
stcD CDS,PP_4753,63.35,82.35,NP_746859.1,430.00,15.92,82.35,stcD
TetR family transcriptional regulator CDS,PP_4754,20.38,26.49,NP_746860.1,44.00,5.12,26.49,
ferrichrome-iron receptor CDS,PP_4755,4.89,6.35,NP_746861.1,39.00,1.23,6.35,
gabP-V CDS,PP_4756,8.84,11.49,NP_746862.1,41.00,2.22,11.49,gabP-V
gudD CDS,PP_4757,4.90,6.37,NP_746863.1,22.00,1.23,6.37,gudD
MFS transporter CDS,PP_4758,5.27,6.84,NP_746864.1,24.00,1.32,6.84,
"transcriptional regulator, GntR family CDS",PP_4759,15.18,19.73,NP_746865.2,35.50,3.81,19.73,
alcohol dehydrogenase CDS,PP_4760,56.55,73.50,NP_746866.1,190.50,14.21,73.50,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,65.25,84.82,NP_746867.1,128.50,16.39,84.82,
tesB CDS,PP_4762,72.27,93.94,NP_746868.1,209.50,18.16,93.94,tesB
acetyltransferase CDS,PP_4763,13.97,18.16,NP_746869.1,25.00,3.51,18.16,
histone deacetylase family protein CDS,PP_4764,30.50,39.65,NP_746870.1,93.00,7.66,39.65,
hypothetical protein CDS,PP_4765,37.30,48.49,NP_746871.1,154.00,9.37,48.49,
rhlE-I CDS,PP_4766,57.34,74.53,NP_746872.1,254.50,14.41,74.53,rhlE-I
yedA CDS,PP_4767,60.44,78.57,NP_746873.1,185.50,15.19,78.57,yedA
exonuclease CDS,PP_4768,31.63,41.11,NP_746874.1,64.50,7.95,41.11,
hypothetical protein CDS,PP_4769,75.34,97.93,NP_746875.1,120.50,18.93,97.93,
hypothetical protein CDS,PP_4770,73.15,95.08,NP_746876.1,185.00,18.38,95.08,
membrane protein CDS,PP_4771,70.34,91.44,NP_746877.1,154.00,17.67,91.44,
hrpB CDS,PP_4772,20.35,26.45,NP_746878.1,171.50,5.11,26.45,hrpB
hypothetical protein CDS,PP_4773,70.21,91.26,NP_746879.1,113.00,17.64,91.26,
fieF CDS,PP_4774,29.91,38.88,NP_746880.1,87.00,7.51,38.88,fieF
hypothetical protein CDS,PP_4775,21.87,28.43,NP_746881.2,61.00,5.49,28.43,
AsnC family transcriptional regulator CDS,PP_4776,56.62,73.60,NP_746882.1,90.00,14.23,73.60,
hypothetical protein CDS,PP_4777,152.26,197.91,NP_746883.1,103.50,38.25,197.91,
rluE CDS,PP_4778,49.54,64.40,YP_009237188.1,104.50,12.45,64.40,rluE
amn CDS,PP_4779,177.73,231.02,NP_746884.2,867.00,44.65,231.02,amn
acyl-CoA dehydrogenase CDS,PP_4780,14.71,19.12,NP_746885.1,81.00,3.69,19.12,
sensor histidine kinase CDS,PP_4781,23.84,30.99,NP_746886.1,158.00,5.99,30.99,
thiD CDS,PP_4782,86.87,112.92,NP_746887.1,231.00,21.83,112.92,thiD
thiE CDS,PP_4783,65.65,85.33,NP_746888.1,136.50,16.49,85.33,thiE
hemL CDS,PP_4784,134.98,175.45,NP_746889.1,577.50,33.91,175.45,hemL
hypothetical protein CDS,PP_4785,132.46,172.18,NP_746890.1,241.00,33.28,172.18,
hypothetical protein CDS,PP_4786,87.19,113.33,NP_746891.1,95.00,21.90,113.33,
ybeZ CDS,PP_4787,403.30,524.22,NP_746892.1,1342.50,101.32,524.22,ybeZ
ybeY CDS,PP_4788,327.02,425.07,NP_746893.1,516.50,82.16,425.07,ybeY
corC CDS,PP_4789,326.37,424.22,NP_746894.1,913.50,81.99,424.22,corC
lnt CDS,PP_4790,63.16,82.10,NP_746895.1,319.50,15.87,82.10,lnt
transposase CDS,PP_4791,5.19,6.75,NP_746896.1,23.00,1.30,6.75,
hypothetical protein CDS,PP_4792,11.82,15.36,NP_746897.1,30.00,2.97,15.36,
hypothetical protein CDS,PP_4793,22.87,29.72,NP_746898.1,24.00,5.74,29.72,
leuS CDS,PP_4794,448.20,582.59,NP_746899.1,3893.50,112.60,582.59,leuS
lipoprotein CDS,PP_4795,192.89,250.73,NP_746900.1,389.50,48.46,250.73,
holA CDS,PP_4796,56.09,72.91,NP_746901.1,194.00,14.09,72.91,holA
hypothetical protein CDS,PP_4797,25.46,33.10,NP_746902.1,14.00,6.40,33.10,
membrane-bound lytic murein transglycosylase CDS,PP_4798,111.43,144.84,NP_746903.1,489.00,27.99,144.84,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,31.00,40.30,NP_746904.1,97.00,7.79,40.30,
lipA CDS,PP_4800,267.79,348.09,NP_746905.1,907.50,67.28,348.09,lipA
lipB CDS,PP_4801,215.05,279.53,NP_746906.1,466.50,54.03,279.53,lipB
lipoate regulatory protein CDS,PP_4802,412.10,535.67,NP_746907.1,379.00,103.53,535.67,
