Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
fliJ CDS,PP_4365,0.00,0.00,NP_746479.1,0.00,0.00,0.00,fliJ
fliI CDS,PP_4366,19.79,26.24,NP_746480.3,14.00,0.74,26.24,fliI
fliH CDS,PP_4367,61.32,81.29,NP_746481.1,25.00,2.28,81.29,fliH
fliG CDS,PP_4368,89.51,118.66,NP_746482.2,47.00,3.33,118.66,fliG
fliF CDS,PP_4369,51.32,68.03,NP_746483.1,47.00,1.91,68.03,fliF
fliE CDS,PP_4370,99.17,131.46,NP_746484.1,17.00,3.69,131.46,fliE
atoC CDS,PP_4371,11.46,15.19,NP_746485.1,8.00,0.43,15.19,atoC
fleS CDS,PP_4372,15.95,21.14,NP_746486.1,10.00,0.59,21.14,fleS
fleQ CDS,PP_4373,172.41,228.55,NP_746487.1,131.00,6.42,228.55,fleQ
fliT CDS,PP_4374,270.91,359.11,NP_746488.1,41.00,10.08,359.11,fliT
fliS CDS,PP_4375,225.66,299.13,NP_746489.1,46.00,8.40,299.13,fliS
fliD CDS,PP_4376,344.50,456.66,NP_746490.1,241.00,12.82,456.66,fliD
flagellin FlaG CDS,PP_4377,202.71,268.71,NP_746491.1,36.00,7.54,268.71,
fliC CDS,PP_4378,463.07,613.84,NP_746492.1,492.00,17.23,613.84,fliC
3-oxoacyl-ACP synthase CDS,PP_4379,202.62,268.59,NP_746493.1,97.00,7.54,268.59,
flgL CDS,PP_4380,61.40,81.40,NP_746494.1,49.50,2.28,81.40,flgL
flgK CDS,PP_4381,49.45,65.54,NP_746495.1,52.00,1.84,65.54,flgK
flgJ CDS,PP_4382,41.21,54.62,NP_746496.1,24.50,1.53,54.62,flgJ
flgI CDS,PP_4383,38.50,51.04,NP_746497.1,22.00,1.43,51.04,flgI
flgH CDS,PP_4384,66.99,88.80,NP_746498.1,24.00,2.49,88.80,flgH
flgG CDS,PP_4385,60.55,80.27,NP_746499.1,24.50,2.25,80.27,flgG
flgF CDS,PP_4386,66.85,88.62,NP_746500.1,25.50,2.49,88.62,flgF
hypothetical protein CDS,PP_4387,30.35,40.24,NP_746501.1,3.00,1.13,40.24,
flgE CDS,PP_4388,48.46,64.23,NP_746502.1,33.00,1.80,64.23,flgE
flgD CDS,PP_4389,44.28,58.69,NP_746503.1,16.00,1.65,58.69,flgD
flgC CDS,PP_4390,54.69,72.50,NP_746504.1,12.50,2.04,72.50,flgC
flgB CDS,PP_4391,26.00,34.46,NP_746505.1,5.50,0.97,34.46,flgB
cheR CDS,PP_4392,138.42,183.49,NP_746506.1,59.00,5.15,183.49,cheR
chemotaxis protein CDS,PP_4393,215.15,285.20,NP_746507.1,103.00,8.01,285.20,
flgA CDS,PP_4394,61.92,82.08,NP_746508.2,24.00,2.30,82.08,flgA
flgM CDS,PP_4395,329.94,437.36,NP_746509.1,53.50,12.28,437.36,flgM
hypothetical protein CDS,PP_4396,226.22,299.88,NP_746510.1,54.50,8.42,299.88,
ycgR CDS,PP_4397,174.94,231.90,NP_746511.1,67.00,6.51,231.90,ycgR
MFS transporter CDS,PP_4398,66.94,88.73,NP_746512.1,46.00,2.49,88.73,
glutamine synthetase CDS,PP_4399,28.15,37.32,NP_746513.1,18.00,1.05,37.32,
bkdR CDS,PP_4400,51.96,68.88,NP_746514.1,13.00,1.93,68.88,bkdR
bkdAA CDS,PP_4401,619.97,821.82,NP_746515.1,393.50,23.07,821.82,bkdAA
bkdAB CDS,PP_4402,556.12,737.19,NP_746516.1,292.00,20.69,737.19,bkdAB
bkdB CDS,PP_4403,458.17,607.34,NP_746517.1,300.00,17.05,607.34,bkdB
lpdV CDS,PP_4404,413.16,547.68,NP_746518.1,293.50,15.37,547.68,lpdV
sensory box protein CDS,PP_4405,31.11,41.24,NP_746519.1,16.00,1.16,41.24,
hypothetical protein CDS,PP_4406,33.11,43.89,NP_746520.1,9.00,1.23,43.89,
gamma-aminobutyrate transporter CDS,PP_4407,36.52,48.41,NP_746521.1,26.00,1.36,48.41,
site-specific recombinase CDS,PP_4409,2.72,3.60,NP_746522.1,2.00,0.10,3.60,
hypothetical protein CDS,PP_4410,4.71,6.24,NP_746523.1,8.00,0.18,6.24,
hypothetical protein CDS,PP_4411,3.54,4.69,NP_746524.1,1.00,0.13,4.69,
hypothetical protein CDS,PP_4412,13.42,17.79,NP_746525.1,4.00,0.50,17.79,
hypothetical protein CDS,PP_4413,6.05,8.02,NP_746526.1,1.00,0.23,8.02,
hypothetical protein CDS,PP_4415,28.23,37.42,NP_746527.1,16.00,1.05,37.42,
hypothetical protein CDS,PP_4418,23.98,31.79,NP_746531.1,4.00,0.89,31.79,
insN CDS,PP_4419,0.00,0.00,NP_746532.1,0.00,0.00,0.00,insN
transposase CDS,PP_4420,16.79,22.25,NP_746533.1,7.00,0.62,22.25,
aminotransferase CDS,PP_4421,55.82,74.00,NP_746534.1,40.00,2.08,74.00,
gabD-II CDS,PP_4422,7.91,10.49,NP_746535.1,6.00,0.29,10.49,gabD-II
hypothetical protein CDS,PP_4423,1.95,2.59,NP_746536.1,1.00,0.07,2.59,
HTH-type transcriptional regulator CDS,PP_4424,37.36,49.52,NP_746537.1,9.00,1.39,49.52,
amino acid ABC transporter ATP-binding protein CDS,PP_4425,12.65,16.77,NP_746538.1,5.00,0.47,16.77,
amino acid ABC transporter permease CDS,PP_4426,2.96,3.92,NP_746539.1,1.00,0.11,3.92,
amino acid ABC transporter permease CDS,PP_4427,2.96,3.92,NP_746540.1,1.00,0.11,3.92,
amino acid ABC transporter substrate-binding protein CDS,PP_4428,2.27,3.01,NP_746541.1,1.00,0.08,3.01,
GntR family transcriptional regulator CDS,PP_4429,41.60,55.14,NP_746542.1,30.00,1.55,55.14,
threonine dehydratase CDS,PP_4430,21.52,28.53,NP_746543.1,11.00,0.80,28.53,
ocd CDS,PP_4431,17.61,23.34,NP_746544.1,9.00,0.66,23.34,ocd
Xaa-Pro aminopeptidase CDS,PP_4432,4.89,6.49,NP_746545.2,3.00,0.18,6.49,
amino acid MFS transporter CDS,PP_4433,0.00,0.00,NP_746546.1,0.00,0.00,0.00,
dadA-I CDS,PP_4434,164.50,218.06,NP_746547.1,110.00,6.12,218.06,dadA-I
hypothetical protein CDS,PP_4435,378.65,501.93,NP_746548.1,69.00,14.09,501.93,
transposase CDS,PP_4437,3.03,4.01,NP_746549.1,0.50,0.11,4.01,
transposase CDS,PP_4438,8.67,11.50,NP_746550.1,1.50,0.32,11.50,
transposase CDS,PP_4439,43.00,57.00,NP_746551.1,34.00,1.60,57.00,
transposase CDS,PP_4441,0.00,0.00,NP_746552.1,0.00,0.00,0.00,
transposase CDS,PP_4442,0.00,0.00,NP_746553.1,0.00,0.00,0.00,
transposase CDS,PP_4443,51.22,67.90,NP_746554.1,40.50,1.91,67.90,
transposase CDS,PP_4444,26.66,35.34,NP_746555.1,3.50,0.99,35.34,
transposase CDS,PP_4445,3.84,5.09,NP_746556.1,1.50,0.14,5.09,
group II intron-encoding maturase CDS,PP_4446,6.06,8.03,NP_746557.1,3.50,0.23,8.03,
hypothetical protein CDS,PP_4447,231.38,306.71,NP_746558.1,149.00,8.61,306.71,
hypothetical protein CDS,PP_4448,269.81,357.66,NP_746559.1,245.00,10.04,357.66,
hypothetical protein CDS,PP_4449,7.62,10.10,NP_746560.1,1.00,0.28,10.10,
phosphoglycerate mutase family protein CDS,PP_4450,43.38,57.50,NP_746561.1,14.00,1.61,57.50,
hypothetical protein CDS,PP_4451,32.20,42.68,NP_746562.1,18.00,1.20,42.68,
NAD/NADP octopine/nopaline dehydrogenase family protein CDS,PP_4452,5.40,7.15,NP_746563.1,3.00,0.20,7.15,
gsiA CDS,PP_4453,30.73,40.74,NP_746564.1,29.00,1.14,40.74,gsiA
opine ABC transporter permease CDS,PP_4454,45.62,60.47,NP_746565.1,20.50,1.70,60.47,
gsiC CDS,PP_4455,42.28,56.04,NP_746566.1,20.50,1.57,56.04,gsiC
ooxA CDS,PP_4456,23.67,31.38,NP_746567.1,17.00,0.88,31.38,ooxA
ooxB CDS,PP_4457,18.94,25.11,NP_746568.1,11.00,0.70,25.11,ooxB
opine ABC transporter substrate-binding protein CDS,PP_4458,14.74,19.55,NP_746569.1,12.00,0.55,19.55,
transposase CDS,PP_4459,37.15,49.25,NP_746570.1,21.00,1.38,49.25,
LysR family transcriptional regulator CDS,PP_4460,69.15,91.67,NP_746571.1,33.00,2.57,91.67,
MFS transporter CDS,PP_4461,1.50,1.99,NP_746572.1,1.00,0.06,1.99,
4-hydroxy-4-methyl-2-oxoglutarate aldolase CDS,PP_4462,0.00,0.00,NP_746573.1,0.00,0.00,0.00,
carbon-nitrogen hydrolase family protein CDS,PP_4463,0.00,0.00,NP_746574.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_4464,0.00,0.00,NP_746575.1,0.00,0.00,0.00,
porin CDS,PP_4465,0.00,0.00,NP_746576.1,0.00,0.00,0.00,
TauD/TfdA family dioxygenase CDS,PP_4466,13.35,17.70,NP_746577.1,6.00,0.50,17.70,
LysR family transcriptional regulator CDS,PP_4467,111.87,148.29,NP_746578.1,52.00,4.16,148.29,
Cro/CI family transcriptional regulator CDS,PP_4468,146.09,193.66,NP_746579.1,37.00,5.44,193.66,
phnN CDS,PP_4469,19.43,25.75,NP_746580.1,6.00,0.72,25.75,phnN
Arc domain-containing transcriptional regulator CDS,PP_4470,703.98,933.18,NP_746581.1,118.50,26.19,933.18,
mgtE CDS,PP_4471,63.27,83.87,NP_746582.1,47.00,2.35,83.87,mgtE
csrA CDS,PP_4472,544.76,722.12,NP_746583.1,53.00,20.27,722.12,csrA
lysC CDS,PP_4473,469.94,622.94,NP_746584.1,299.00,17.49,622.94,lysC
alaS CDS,PP_4474,408.51,541.51,NP_746585.1,552.00,15.20,541.51,alaS
astE CDS,PP_4475,237.05,314.23,NP_746586.1,123.00,8.82,314.23,astE
hypothetical protein CDS,PP_4476,1224.99,1623.83,NP_746587.1,183.50,45.58,1623.83,
astB CDS,PP_4477,546.81,724.85,NP_746588.1,380.00,20.35,724.85,astB
astD CDS,PP_4478,214.30,284.07,NP_746589.1,161.50,7.97,284.07,astD
astA-I CDS,PP_4479,334.15,442.95,NP_746590.1,177.00,12.43,442.95,astA-I
astA-II CDS,PP_4480,392.33,520.07,NP_746591.1,206.00,14.60,520.07,astA-II
astC CDS,PP_4481,626.86,830.95,NP_746592.1,394.00,23.33,830.95,astC
AraC family transcriptional regulator CDS,PP_4482,69.31,91.87,NP_746593.1,35.00,2.58,91.87,
hisP CDS,PP_4483,290.76,385.43,NP_746594.1,114.50,10.82,385.43,hisP
hisM CDS,PP_4484,232.06,307.61,NP_746595.1,83.50,8.63,307.61,hisM
hisQ CDS,PP_4485,87.28,115.69,NP_746596.1,31.00,3.25,115.69,hisQ
argT CDS,PP_4486,1267.90,1680.71,NP_746597.1,513.00,47.18,1680.71,argT
acsA-I CDS,PP_4487,287.07,380.54,NP_746598.2,309.00,10.68,380.54,acsA-I
hypothetical protein CDS,PP_4488,319.96,424.14,NP_746599.1,42.00,11.91,424.14,
phhR CDS,PP_4489,27.40,36.32,NP_746600.1,22.00,1.02,36.32,phhR
phhA CDS,PP_4490,1137.51,1507.86,NP_746601.1,462.00,42.33,1507.86,phhA
phhB CDS,PP_4491,1991.60,2640.04,NP_746602.1,366.00,74.11,2640.04,phhB
yhhS CDS,PP_4492,11.30,14.98,NP_746603.1,7.00,0.42,14.98,yhhS
ydiJ CDS,PP_4493,18.01,23.87,NP_746604.1,28.00,0.67,23.87,ydiJ
LysR family transcriptional regulator CDS,PP_4494,13.17,17.46,NP_746605.1,6.00,0.49,17.46,
aroP-II CDS,PP_4495,24.64,32.67,NP_746606.1,18.00,0.92,32.67,aroP-II
rluB CDS,PP_4496,80.03,106.09,YP_009237168.1,44.00,2.98,106.09,rluB
hypothetical protein CDS,PP_4497,43.00,57.00,NP_746607.2,17.00,1.60,57.00,
scpA CDS,PP_4498,64.54,85.55,NP_746608.1,29.50,2.40,85.55,scpA
yciO CDS,PP_4499,188.14,249.39,NP_746609.1,64.50,7.00,249.39,yciO
TrpH family protein CDS,PP_4500,65.43,86.73,NP_746610.1,29.00,2.43,86.73,
septation protein A CDS,PP_4501,206.04,273.12,NP_746611.1,63.00,7.67,273.12,
hypothetical protein CDS,PP_4502,303.35,402.12,NP_746612.3,52.00,11.29,402.12,
two-component system response regulator CDS,PP_4503,189.10,250.68,NP_746613.1,66.00,7.04,250.68,
hypothetical protein CDS,PP_4504,65.22,86.45,NP_746614.1,14.00,2.43,86.45,
sensor histidine kinase CDS,PP_4505,26.08,34.57,NP_746615.1,18.00,0.97,34.57,
nitroreductase family protein CDS,PP_4506,100.96,133.83,NP_746616.1,29.00,3.76,133.83,
trkH-II CDS,PP_4507,31.38,41.59,NP_746617.1,23.50,1.17,41.59,trkH-II
AraC family transcriptional regulator CDS,PP_4508,40.60,53.81,NP_746618.2,20.50,1.51,53.81,
hypothetical protein CDS,PP_4509,12.45,16.51,NP_746619.1,2.00,0.46,16.51,
hypothetical protein CDS,PP_4510,9.74,12.91,NP_746620.1,4.00,0.36,12.91,
AraC family transcriptional regulator CDS,PP_4511,12.65,16.77,NP_746621.1,5.00,0.47,16.77,
DMT superfamily permease CDS,PP_4512,17.44,23.12,NP_746622.1,8.00,0.65,23.12,
hypothetical protein CDS,PP_4513,75.78,100.45,NP_746623.1,11.00,2.82,100.45,
alpha/beta hydrolase superfamily esterase CDS,PP_4514,15.99,21.19,NP_746624.2,18.00,0.59,21.19,
MarR family transcriptional regulator CDS,PP_4515,84.27,111.71,NP_746625.1,19.00,3.14,111.71,
recQ CDS,PP_4516,70.54,93.51,NP_746626.1,78.00,2.62,93.51,recQ
hypothetical protein CDS,PP_4517,391.50,518.96,NP_746627.1,118.50,14.57,518.96,
hypothetical protein CDS,PP_4518,71.65,94.98,NP_746628.1,13.50,2.67,94.98,
tolC CDS,PP_4519,390.24,517.30,NP_746629.1,273.00,14.52,517.30,tolC
hypothetical protein CDS,PP_4520,42.09,55.79,NP_746630.1,13.00,1.57,55.79,
aerotaxis receptor CDS,PP_4521,12.41,16.44,NP_746631.1,10.00,0.46,16.44,
LysR family transcriptional regulator CDS,PP_4522,15.21,20.16,NP_746632.1,7.00,0.57,20.16,
agmatinase CDS,PP_4523,6.05,8.02,NP_746633.1,3.00,0.23,8.02,
sodium-solute symporter CDS,PP_4524,8.45,11.20,NP_746634.1,6.00,0.31,11.20,
LysR family transcriptional regulator CDS,PP_4525,21.73,28.80,NP_746635.1,10.00,0.81,28.80,
MFS transporter CDS,PP_4526,6.62,8.78,NP_746636.1,4.00,0.25,8.78,
DMT superfamily permease CDS,PP_4527,44.01,58.34,NP_746637.1,21.00,1.64,58.34,
hypothetical protein CDS,PP_4528,65.20,86.43,NP_746638.1,14.50,2.43,86.43,
hypothetical protein CDS,PP_4529,118.08,156.53,NP_746639.1,15.50,4.39,156.53,
hypothetical protein CDS,PP_4530,104.44,138.45,NP_746640.1,15.00,3.89,138.45,
hypothetical protein CDS,PP_4531,35.58,47.16,NP_746641.1,5.00,1.32,47.16,
srmB CDS,PP_4532,186.48,247.20,NP_746642.1,127.00,6.94,247.20,srmB
mscMB CDS,PP_4533,65.65,87.02,NP_746643.1,44.00,2.44,87.02,mscMB
hypothetical protein CDS,PP_4534,71.95,95.37,NP_746644.1,9.00,2.68,95.37,
hypothetical protein CDS,PP_4535,54.28,71.96,NP_746645.1,56.00,2.02,71.96,
membrane protein CDS,PP_4537,8.87,11.76,NP_746646.1,4.00,0.33,11.76,
azoR2 CDS,PP_4538,22.66,30.04,NP_746647.1,7.00,0.84,30.04,azoR2
LysR family transcriptional regulator CDS,PP_4539,35.74,47.38,NP_746648.1,17.00,1.33,47.38,
alpha/beta family hydrolase CDS,PP_4540,51.37,68.10,NP_746649.1,21.50,1.91,68.10,
ppiA CDS,PP_4541,241.96,320.74,NP_746650.1,69.50,9.00,320.74,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,42.92,56.90,NP_746651.1,40.50,1.60,56.90,
hypothetical protein CDS,PP_4543,52.89,70.11,NP_746652.1,33.00,1.97,70.11,
hypothetical protein CDS,PP_4544,21.84,28.96,NP_746653.1,14.00,0.81,28.96,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,76.18,100.98,NP_746654.1,46.00,2.83,100.98,
hrpA CDS,PP_4546,65.65,87.02,NP_746655.1,132.00,2.44,87.02,hrpA
glutamine synthetase CDS,PP_4547,11.39,15.09,NP_746656.1,8.00,0.42,15.09,
oxidoreductase CDS,PP_4548,5.94,7.87,NP_746657.1,4.00,0.22,7.87,
fadD-I CDS,PP_4549,170.47,225.97,NP_746658.1,149.00,6.34,225.97,fadD-I
fadD-II CDS,PP_4550,25.30,33.54,NP_746659.1,22.00,0.94,33.54,fadD-II
alpha/beta family hydrolase CDS,PP_4551,46.25,61.31,NP_746660.1,22.50,1.72,61.31,
(R)-hydratase CDS,PP_4552,142.29,188.62,NP_746661.1,34.50,5.29,188.62,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,23.87,31.64,NP_746662.1,15.00,0.89,31.64,
hypothetical protein CDS,PP_4554,67.95,90.08,NP_746663.1,17.00,2.53,90.08,
hypothetical protein CDS,PP_4555,129.51,171.67,NP_746664.1,23.00,4.82,171.67,
hypothetical protein CDS,PP_4556,186.97,247.84,NP_746665.1,41.00,6.96,247.84,
hypothetical protein CDS,PP_4557,278.59,369.30,NP_746666.1,37.00,10.37,369.30,
GNAT family acetyltransferase CDS,PP_4558,28.63,37.96,NP_746667.1,6.50,1.07,37.96,
def-II CDS,PP_4559,45.22,59.94,NP_746668.1,12.50,1.68,59.94,def-II
ribonuclease BN CDS,PP_4560,62.93,83.42,NP_746669.1,31.00,2.34,83.42,
csbD CDS,PP_4561,388.52,515.02,NP_746670.1,36.00,14.46,515.02,csbD
hypothetical protein CDS,PP_4562,71.38,94.62,NP_746671.1,14.00,2.66,94.62,
hypothetical protein CDS,PP_4563,102.12,135.37,NP_746672.1,44.00,3.80,135.37,
lipoprotein CDS,PP_4564,7.90,10.47,NP_746673.1,3.50,0.29,10.47,
aceK CDS,PP_4565,16.41,21.76,NP_746674.1,14.50,0.61,21.76,aceK
drug/metabolite transporter CDS,PP_4566,0.00,0.00,NP_746675.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4567,3.76,4.99,NP_746676.1,1.00,0.14,4.99,
metabolite efflux pump CDS,PP_4568,8.81,11.68,NP_746677.1,4.00,0.33,11.68,
hypothetical protein CDS,PP_4569,135.46,179.56,NP_746678.1,20.50,5.04,179.56,
hypothetical protein CDS,PP_4570,391.22,518.60,NP_746679.1,188.50,14.56,518.60,
cysK CDS,PP_4571,394.50,522.95,NP_746680.1,198.00,14.68,522.95,cysK
hypothetical protein CDS,PP_4572,7.24,9.59,NP_746681.1,4.00,0.27,9.59,
AAA family ATPase CDS,PP_4573,189.44,251.12,NP_746682.1,82.50,7.05,251.12,
hypothetical protein CDS,PP_4574,117.81,156.17,NP_746683.1,71.50,4.38,156.17,
urea amidolyase-like protein CDS,PP_4575,58.19,77.14,NP_746684.1,27.50,2.17,77.14,
ybgJ CDS,PP_4576,52.08,69.04,NP_746685.1,18.50,1.94,69.04,ybgJ
hypothetical protein CDS,PP_4577,45.00,59.66,NP_746686.1,18.00,1.67,59.66,
MFS transporter CDS,PP_4578,7.55,10.00,NP_746687.1,5.00,0.28,10.00,
LysR family transcriptional regulator CDS,PP_4579,40.47,53.65,NP_746688.1,19.00,1.51,53.65,
hypothetical protein CDS,PP_4580,31.63,41.93,NP_746689.1,8.50,1.18,41.93,
yafJ CDS,PP_4581,77.81,103.14,NP_746690.1,31.00,2.90,103.14,yafJ
membrane protein CDS,PP_4582,37.06,49.12,NP_746691.1,9.50,1.38,49.12,
putative Peptidase CDS,PP_4583,70.36,93.27,NP_746692.1,74.00,2.62,93.27,
yajD CDS,PP_4584,292.44,387.65,NP_746693.1,56.00,10.88,387.65,yajD
TrmH family RNA methyltransferase CDS,PP_4585,78.36,103.88,NP_746694.1,19.00,2.92,103.88,
hypothetical protein CDS,PP_4586,14.46,19.17,NP_746695.1,9.00,0.54,19.17,
hypothetical protein CDS,PP_4587,38.85,51.50,NP_746696.2,9.00,1.45,51.50,
nitroreductase family oxidoreductase CDS,PP_4588,150.44,199.42,NP_746697.1,46.00,5.60,199.42,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4589,37.48,49.68,NP_746698.1,18.00,1.39,49.68,
ycgL CDS,PP_4590,161.89,214.59,NP_746699.1,24.50,6.02,214.59,ycgL
rnd CDS,PP_4591,91.65,121.49,NP_746700.1,53.50,3.41,121.49,rnd
metal dependent hydrolase CDS,PP_4592,84.20,111.62,NP_746701.1,71.00,3.13,111.62,
hypothetical protein CDS,PP_4593,385.25,510.68,NP_746702.1,47.00,14.33,510.68,
cystathionine gamma-synthase CDS,PP_4594,67.38,89.32,NP_746703.1,41.00,2.51,89.32,
ybaO CDS,PP_4595,43.17,57.22,NP_746704.1,11.00,1.61,57.22,ybaO
putative oxidoreductase CDS,PP_4596,20.00,26.51,NP_746705.1,24.00,0.74,26.51,
moaA CDS,PP_4597,80.22,106.34,NP_746706.1,41.50,2.98,106.34,moaA
membrane protein CDS,PP_4598,44.25,58.66,NP_746707.1,20.50,1.65,58.66,
transposase CDS,PP_4599,42.23,55.98,NP_746708.1,21.00,1.57,55.98,
moaB-II CDS,PP_4600,11.23,14.89,NP_746709.1,3.00,0.42,14.89,moaB-II
LysR family transcriptional regulator CDS,PP_4601,73.29,97.15,NP_746710.1,33.50,2.73,97.15,
AraC family transcriptional regulator CDS,PP_4602,61.29,81.24,NP_746711.1,26.50,2.28,81.24,
transposase CDS,PP_4603,4.39,5.81,NP_746712.1,3.00,0.16,5.81,
DMT superfamily permease CDS,PP_4604,8.61,11.41,NP_746713.1,4.00,0.32,11.41,
AraC family transcriptional regulator CDS,PP_4605,15.52,20.58,NP_746714.1,7.00,0.58,20.58,
ferric siderophore receptor CDS,PP_4606,39.00,51.70,NP_746715.1,48.00,1.45,51.70,
transmembrane sensor CDS,PP_4607,12.87,17.06,NP_746716.1,6.50,0.48,17.06,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,18.55,24.59,NP_746717.1,5.50,0.69,24.59,
membrane protein CDS,PP_4609,11.88,15.75,NP_746718.1,2.00,0.44,15.75,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,12.93,17.13,NP_746719.2,10.50,0.48,17.13,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,37.87,50.20,NP_746720.1,10.00,1.41,50.20,
fec operon regulator FecR CDS,PP_4612,4.19,5.56,NP_746721.1,2.00,0.16,5.56,
fecA CDS,PP_4613,8.36,11.08,NP_746722.1,10.00,0.31,11.08,fecA
hypothetical protein CDS,PP_4614,85.33,113.12,NP_746723.1,17.00,3.18,113.12,
membrane protein CDS,PP_4615,65.99,87.48,NP_746724.1,16.00,2.46,87.48,
hypothetical protein CDS,PP_4616,73.58,97.54,NP_746725.1,10.00,2.74,97.54,
ldh CDS,PP_4617,32.38,42.92,NP_746726.1,17.00,1.20,42.92,ldh
hypothetical protein CDS,PP_4618,12.04,15.95,NP_746727.1,5.00,0.45,15.95,
hmgC CDS,PP_4619,21.48,28.48,NP_746728.1,7.00,0.80,28.48,hmgC
hmgB CDS,PP_4620,18.03,23.90,NP_746729.1,12.00,0.67,23.90,hmgB
hmgA CDS,PP_4621,20.89,27.69,NP_746730.1,14.00,0.78,27.69,hmgA
hmgR CDS,PP_4622,13.98,18.53,NP_746731.1,6.00,0.52,18.53,hmgR
hypothetical protein CDS,PP_4623,15.29,20.27,NP_746732.1,26.00,0.57,20.27,
alpha/beta family hydrolase CDS,PP_4624,12.87,17.05,NP_746733.2,6.00,0.48,17.05,
cidB CDS,PP_4625,2.83,3.75,NP_746734.1,1.00,0.11,3.75,cidB
cidA CDS,PP_4626,35.14,46.58,NP_746735.1,7.00,1.31,46.58,cidA
cidR CDS,PP_4627,17.62,23.36,NP_746736.1,8.00,0.66,23.36,cidR
hypothetical protein CDS,PP_4628,63.90,84.71,NP_746737.1,15.00,2.38,84.71,
sensory box protein CDS,PP_4629,86.04,114.05,NP_746738.1,19.00,3.20,114.05,
MerR family transcriptional regulator CDS,PP_4630,42.60,56.47,NP_746739.1,20.00,1.59,56.47,
hypothetical protein CDS,PP_4631,27.70,36.72,NP_746740.1,8.00,1.03,36.72,
folM CDS,PP_4632,171.10,226.81,NP_746741.1,65.00,6.37,226.81,folM
DUF1244 domain-containing protein CDS,PP_4633,415.34,550.57,NP_746742.1,63.50,15.45,550.57,
alpha/beta family hydrolase CDS,PP_4634,21.37,28.33,NP_746743.2,10.00,0.80,28.33,
trans-2-enoyl-CoA reductase CDS,PP_4635,536.95,711.77,NP_746744.1,335.00,19.98,711.77,
yqeF CDS,PP_4636,80.74,107.02,NP_746745.1,49.00,3.00,107.02,yqeF
5-methyltetrahydropteroyltriglutamate- homocysteine S-methyltransferase family protein CDS,PP_4637,23.55,31.21,NP_746746.1,10.00,0.88,31.21,
methylenetetrahydrofolate reductase CDS,PP_4638,28.72,38.07,NP_746747.1,22.00,1.07,38.07,
zinU CDS,PP_4639,95.93,127.17,NP_746748.1,48.00,3.57,127.17,zinU
hypothetical protein CDS,PP_4640,260.00,344.65,NP_746749.1,26.50,9.67,344.65,
yjiY CDS,PP_4641,128.29,170.05,NP_746750.1,136.50,4.77,170.05,yjiY
cyclic diguanosine monophosphate-binding protein CDS,PP_4642,45.18,59.89,NP_746751.1,9.00,1.68,59.89,
xanthine/uracil permease family protein CDS,PP_4643,17.92,23.75,NP_746752.1,14.00,0.67,23.75,
radA CDS,PP_4644,62.35,82.64,NP_746753.1,44.00,2.32,82.64,radA
mscL CDS,PP_4645,393.15,521.15,NP_746754.1,85.00,14.63,521.15,mscL
fpr-II CDS,PP_4646,130.01,172.34,NP_746755.1,52.00,4.84,172.34,fpr-II
"transcriptional regulator, LuxR family CDS",PP_4647,82.31,109.12,NP_746756.2,30.00,3.06,109.12,
rlmG CDS,PP_4648,25.90,34.33,NP_746757.1,15.00,0.96,34.33,rlmG
hypothetical protein CDS,PP_4649,37.36,49.52,NP_746758.1,3.00,1.39,49.52,
cioB CDS,PP_4650,15.42,20.44,NP_746759.1,8.00,0.57,20.44,cioB
cioA CDS,PP_4651,13.52,17.92,NP_746760.1,10.00,0.50,17.92,cioA
membrane protein CDS,PP_4652,33.41,44.29,NP_746761.1,21.00,1.24,44.29,
purP CDS,PP_4653,22.48,29.80,NP_746762.1,15.00,0.84,29.80,purP
trmA CDS,PP_4654,42.93,56.91,NP_746763.1,24.00,1.60,56.91,trmA
pcaG CDS,PP_4655,33.66,44.62,NP_746764.1,10.50,1.25,44.62,pcaG
pcaH CDS,PP_4656,28.33,37.55,NP_746765.1,10.50,1.05,37.55,pcaH
ypfJ CDS,PP_4657,51.07,67.69,NP_746766.1,25.00,1.90,67.69,ypfJ
methyl-accepting chemotaxis protein CDS,PP_4658,11.13,14.75,NP_746767.1,11.00,0.41,14.75,
ggt CDS,PP_4659,53.57,71.02,NP_746768.1,46.00,1.99,71.02,ggt
LysR family transcriptional regulator CDS,PP_4660,10.83,14.35,NP_746769.1,5.00,0.40,14.35,
mdaB CDS,PP_4661,8.67,11.50,NP_746770.1,3.00,0.32,11.50,mdaB
hypothetical protein CDS,PP_4662,18.50,24.52,NP_746771.1,3.00,0.69,24.52,
transmembrane protein CDS,PP_4663,10.16,13.46,NP_746772.1,4.00,0.38,13.46,
LysR family transcriptional regulator CDS,PP_4664,0.00,0.00,NP_746773.1,0.00,0.00,0.00,
