Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
mrcB CDS,PP_4683,68.61,81.93,NP_746792.1,669.50,21.79,81.93,mrcB
kinase-like domain-containing protein CDS,PP_4684,177.68,212.17,NP_746793.2,1167.00,56.43,212.17,
hypothetical protein CDS,PP_4685,102.35,122.22,NP_746794.1,120.00,32.50,122.22,
putative lipoprotein CDS,PP_4686,67.22,80.27,NP_746795.1,250.00,21.35,80.27,
hmuV CDS,PP_4687,90.63,108.23,NP_746796.1,292.50,28.78,108.23,hmuV
heme/hemin ABC transporter permease CDS,PP_4688,64.31,76.79,NP_746797.1,280.50,20.42,76.79,
heme/hemin ABC transporter substrate-binding protein CDS,PP_4689,76.90,91.83,NP_746798.1,286.00,24.42,91.83,
Rieske 2Fe-2S family protein CDS,PP_4690,58.28,69.60,NP_746799.1,84.50,18.51,69.60,
sfsA CDS,PP_4691,71.16,84.97,NP_746800.1,213.50,22.60,84.97,sfsA
aspartate/tyrosine/aromatic aminotransferase CDS,PP_4692,58.43,69.77,NP_746801.1,288.00,18.55,69.77,
dksA CDS,PP_4693,1260.11,1504.72,NP_746802.1,2367.00,400.18,1504.72,dksA
gluQ CDS,PP_4694,84.07,100.38,NP_746803.1,319.00,26.70,100.38,gluQ
two-component system sensor histidine kinase CDS,PP_4695,31.39,37.48,NP_746804.1,392.50,9.97,37.48,
nitrogen regulation protein NR(I) CDS,PP_4696,180.58,215.63,NP_746805.1,1095.00,57.35,215.63,
pcnB CDS,PP_4697,226.70,270.70,NP_746806.1,1317.50,71.99,270.70,pcnB
folK CDS,PP_4698,92.46,110.41,NP_746807.1,186.50,29.36,110.41,folK
panB CDS,PP_4699,181.97,217.29,NP_746808.1,612.50,57.79,217.29,panB
panC CDS,PP_4700,146.94,175.46,NP_746809.1,533.50,46.66,175.46,panC
pgi-II CDS,PP_4701,206.81,246.96,NP_746810.1,1447.00,65.68,246.96,pgi-II
acsA-II CDS,PP_4702,59.77,71.37,NP_746811.1,486.00,18.98,71.37,acsA-II
hypothetical protein CDS,PP_4703,31.18,37.23,NP_746812.1,114.00,9.90,37.23,
hypothetical protein CDS,PP_4704,57.04,68.11,NP_746813.1,704.00,18.11,68.11,
glyoxalase CDS,PP_4705,29.03,34.66,NP_746814.1,50.50,9.22,34.66,
hypothetical protein CDS,PP_4706,15.31,18.29,NP_746815.1,19.50,4.86,18.29,
OsmY-like protein CDS,PP_4707,80.00,95.53,NP_746816.1,118.00,25.41,95.53,
pnp CDS,PP_4708,719.95,859.70,NP_746817.1,6371.50,228.64,859.70,pnp
rpsO CDS,PP_4709,3754.24,4482.99,NP_746818.3,5111.50,1192.25,4482.99,rpsO
truB CDS,PP_4710,442.24,528.08,YP_009237179.1,1706.00,140.44,528.08,truB
rbfA CDS,PP_4711,288.66,344.70,NP_746819.1,484.00,91.67,344.70,rbfA
infB CDS,PP_4712,1108.18,1323.29,NP_746820.1,11833.00,351.93,1323.29,infB
nusA CDS,PP_4713,925.54,1105.20,NP_746821.1,5764.00,293.93,1105.20,nusA
rimP CDS,PP_4714,705.51,842.45,NP_746822.1,1512.00,224.05,842.45,rimP
tpiA CDS,PP_4715,602.63,719.61,NP_746823.1,1914.50,191.38,719.61,tpiA
glmM CDS,PP_4716,215.70,257.57,NP_746824.1,1215.50,68.50,257.57,glmM
folP CDS,PP_4717,250.68,299.34,NP_746825.1,897.50,79.61,299.34,folP
ftsH CDS,PP_4718,460.64,550.06,NP_746826.1,3705.00,146.29,550.06,ftsH
rlmE CDS,PP_4719,222.71,265.95,NP_746827.1,584.00,70.73,265.95,rlmE
RNA-binding protein CDS,PP_4720,283.41,338.42,NP_746828.2,368.00,90.00,338.42,
membrane protein CDS,PP_4721,474.93,567.12,NP_746829.1,940.00,150.82,567.12,
greA CDS,PP_4722,978.48,1168.41,NP_746830.1,1986.00,310.74,1168.41,greA
carB CDS,PP_4723,425.85,508.52,NP_746831.3,5782.00,135.24,508.52,carB
carA CDS,PP_4724,381.75,455.86,NP_746832.1,1824.00,121.24,455.86,carA
dapB CDS,PP_4725,324.69,387.72,NP_746833.1,1097.00,103.11,387.72,dapB
dnaJ CDS,PP_4726,286.07,341.60,NP_746834.1,1356.00,90.85,341.60,dnaJ
dnaK CDS,PP_4727,929.26,1109.64,NP_746835.1,7521.00,295.11,1109.64,dnaK
grpE CDS,PP_4728,339.47,405.36,NP_746836.1,796.00,107.81,405.36,grpE
recN CDS,PP_4729,63.40,75.71,NP_746837.1,446.00,20.13,75.71,recN
fur CDS,PP_4730,667.49,797.05,NP_746838.1,1136.00,211.98,797.05,fur
bamE CDS,PP_4731,423.42,505.62,NP_746839.1,955.50,134.47,505.62,bamE
hypothetical protein CDS,PP_4732,91.46,109.21,NP_746840.1,211.00,29.05,109.21,
smpB CDS,PP_4733,245.11,292.69,NP_746841.1,497.50,77.84,292.69,smpB
pdhR CDS,PP_4734,65.69,78.44,NP_746842.1,212.00,20.86,78.44,pdhR
lldP CDS,PP_4735,15.38,18.37,NP_746843.1,108.00,4.88,18.37,lldP
lldD CDS,PP_4736,31.15,37.19,NP_746844.1,150.00,9.89,37.19,lldD
dld2 CDS,PP_4737,20.57,24.56,NP_746845.1,243.00,6.53,24.56,dld2
hypothetical protein CDS,PP_4738,134.93,161.12,NP_746846.1,165.00,42.85,161.12,
hypothetical protein CDS,PP_4739,72.47,86.53,NP_746847.1,74.00,23.01,86.53,
hsdR CDS,PP_4740,63.32,75.61,NP_746848.1,629.00,20.11,75.61,hsdR
hsdM CDS,PP_4741,96.08,114.73,NP_746849.1,593.50,30.51,114.73,hsdM
hsdS CDS,PP_4742,79.19,94.56,NP_746850.1,576.00,25.15,94.56,hsdS
hypothetical protein CDS,PP_4743,6.29,7.51,NP_746851.1,38.00,2.00,7.51,
transposase CDS,PP_4745,67.06,80.08,NP_746852.1,432.00,21.30,80.08,
transposase CDS,PP_4746,17.19,20.52,NP_746853.1,26.00,5.46,20.52,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,28.52,34.06,NP_746854.1,96.00,9.06,34.06,
amino acid ABC transporter permease CDS,PP_4749,23.62,28.20,NP_746855.1,65.50,7.50,28.20,
amino acid ABC transporter permease CDS,PP_4750,20.94,25.01,NP_746856.1,56.50,6.65,25.01,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,22.47,26.84,NP_746857.1,76.50,7.14,26.84,
Xaa-Pro aminopeptidase CDS,PP_4752,25.74,30.74,NP_746858.1,141.50,8.18,30.74,
stcD CDS,PP_4753,72.20,86.21,NP_746859.1,618.00,22.93,86.21,stcD
TetR family transcriptional regulator CDS,PP_4754,63.53,75.86,NP_746860.1,173.00,20.18,75.86,
ferrichrome-iron receptor CDS,PP_4755,14.21,16.97,NP_746861.1,143.00,4.51,16.97,
gabP-V CDS,PP_4756,6.67,7.96,NP_746862.1,39.00,2.12,7.96,gabP-V
gudD CDS,PP_4757,3.53,4.22,NP_746863.1,20.00,1.12,4.22,gudD
MFS transporter CDS,PP_4758,7.31,8.72,NP_746864.1,42.00,2.32,8.72,
"transcriptional regulator, GntR family CDS",PP_4759,21.70,25.91,NP_746865.2,64.00,6.89,25.91,
alcohol dehydrogenase CDS,PP_4760,100.74,120.30,NP_746866.1,428.00,31.99,120.30,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,136.50,163.00,NP_746867.1,339.00,43.35,163.00,
tesB CDS,PP_4762,141.96,169.52,NP_746868.1,519.00,45.08,169.52,tesB
acetyltransferase CDS,PP_4763,41.21,49.21,NP_746869.1,93.00,13.09,49.21,
histone deacetylase family protein CDS,PP_4764,45.77,54.66,NP_746870.1,176.00,14.54,54.66,
hypothetical protein CDS,PP_4765,57.33,68.46,NP_746871.1,298.50,18.21,68.46,
rhlE-I CDS,PP_4766,76.02,90.77,NP_746872.1,425.50,24.14,90.77,rhlE-I
yedA CDS,PP_4767,105.68,126.19,NP_746873.1,409.00,33.56,126.19,yedA
exonuclease CDS,PP_4768,30.91,36.91,NP_746874.1,79.50,9.82,36.91,
hypothetical protein CDS,PP_4769,73.62,87.91,NP_746875.1,148.50,23.38,87.91,
hypothetical protein CDS,PP_4770,159.90,190.94,NP_746876.1,510.00,50.78,190.94,
membrane protein CDS,PP_4771,64.83,77.42,NP_746877.1,179.00,20.59,77.42,
hrpB CDS,PP_4772,34.20,40.84,NP_746878.1,363.50,10.86,40.84,hrpB
hypothetical protein CDS,PP_4773,102.73,122.67,NP_746879.1,208.50,32.62,122.67,
fieF CDS,PP_4774,75.10,89.68,NP_746880.1,275.50,23.85,89.68,fieF
hypothetical protein CDS,PP_4775,66.67,79.61,NP_746881.2,234.50,21.17,79.61,
AsnC family transcriptional regulator CDS,PP_4776,55.38,66.13,NP_746882.1,111.00,17.59,66.13,
hypothetical protein CDS,PP_4777,146.98,175.51,NP_746883.1,126.00,46.68,175.51,
rluE CDS,PP_4778,69.74,83.27,YP_009237188.1,185.50,22.15,83.27,rluE
amn CDS,PP_4779,233.01,278.24,NP_746884.2,1433.50,74.00,278.24,amn
acyl-CoA dehydrogenase CDS,PP_4780,41.75,49.85,NP_746885.1,290.00,13.26,49.85,
sensor histidine kinase CDS,PP_4781,32.54,38.86,NP_746886.1,272.00,10.33,38.86,
thiD CDS,PP_4782,152.98,182.67,NP_746887.1,513.00,48.58,182.67,thiD
thiE CDS,PP_4783,130.62,155.97,NP_746888.1,342.50,41.48,155.97,thiE
hemL CDS,PP_4784,282.54,337.39,NP_746889.1,1524.50,89.73,337.39,hemL
hypothetical protein CDS,PP_4785,208.98,249.55,NP_746890.1,479.50,66.37,249.55,
hypothetical protein CDS,PP_4786,50.58,60.40,NP_746891.1,69.50,16.06,60.40,
ybeZ CDS,PP_4787,440.44,525.94,NP_746892.1,1849.00,139.87,525.94,ybeZ
ybeY CDS,PP_4788,325.83,389.07,NP_746893.1,649.00,103.47,389.07,ybeY
corC CDS,PP_4789,329.90,393.93,NP_746894.1,1164.50,104.77,393.93,corC
lnt CDS,PP_4790,90.84,108.48,NP_746895.1,579.50,28.85,108.48,lnt
transposase CDS,PP_4791,12.18,14.54,NP_746896.1,68.00,3.87,14.54,
hypothetical protein CDS,PP_4792,23.42,27.97,NP_746897.1,75.00,7.44,27.97,
hypothetical protein CDS,PP_4793,39.28,46.91,NP_746898.1,52.00,12.48,46.91,
leuS CDS,PP_4794,458.09,547.01,NP_746899.1,5018.50,145.48,547.01,leuS
lipoprotein CDS,PP_4795,272.72,325.66,NP_746900.1,694.50,86.61,325.66,
holA CDS,PP_4796,102.25,122.10,NP_746901.1,446.00,32.47,122.10,holA
hypothetical protein CDS,PP_4797,15.86,18.94,NP_746902.1,11.00,5.04,18.94,
membrane-bound lytic murein transglycosylase CDS,PP_4798,294.16,351.26,NP_746903.1,1628.00,93.42,351.26,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,63.86,76.26,NP_746904.1,252.00,20.28,76.26,
lipA CDS,PP_4800,462.48,552.26,NP_746905.1,1976.50,146.87,552.26,lipA
lipB CDS,PP_4801,293.90,350.95,NP_746906.1,804.00,93.33,350.95,lipB
lipoate regulatory protein CDS,PP_4802,699.68,835.49,NP_746907.1,811.50,222.20,835.49,
dacA CDS,PP_4803,648.52,774.41,NP_746908.1,3164.00,205.95,774.41,dacA
rlpA CDS,PP_4804,253.88,303.16,NP_746909.1,1069.00,80.63,303.16,rlpA
mltB CDS,PP_4805,108.07,129.05,NP_746910.1,475.50,34.32,129.05,mltB
mrdB CDS,PP_4806,37.97,45.34,NP_746911.1,179.50,12.06,45.34,mrdB
mrdA-II CDS,PP_4807,75.04,89.61,NP_746912.1,596.00,23.83,89.61,mrdA-II
rlmH CDS,PP_4808,198.99,237.62,NP_746913.3,434.00,63.20,237.62,rlmH
rsfS CDS,PP_4809,252.70,301.75,NP_746914.1,446.00,80.25,301.75,rsfS
nadD CDS,PP_4810,188.52,225.11,NP_746915.1,549.00,59.87,225.11,nadD
proA CDS,PP_4811,180.35,215.35,NP_746916.1,964.00,57.27,215.35,proA
3-methyladenine DNA glycosylase CDS,PP_4812,113.29,135.28,NP_746917.1,318.50,35.98,135.28,
PAP2 family protein/DedA family protein CDS,PP_4813,68.57,81.88,NP_746918.1,379.50,21.78,81.88,
ATP-dependent protease La domain-containing protein CDS,PP_4814,127.00,151.65,NP_746919.1,317.00,40.33,151.65,
membrane protein CDS,PP_4815,117.99,140.89,NP_746920.1,355.50,37.47,140.89,
hypothetical protein CDS,PP_4816,68.68,82.01,NP_746921.1,106.50,21.81,82.01,
MaoC domain-containing protein CDS,PP_4817,52.19,62.32,NP_746922.1,100.00,16.57,62.32,
prmA CDS,PP_4818,144.39,172.41,NP_746923.3,602.50,45.85,172.41,prmA
hypothetical protein CDS,PP_4819,105.56,126.05,NP_746924.1,601.50,33.52,126.05,
dusB CDS,PP_4820,151.14,180.47,NP_746925.1,644.00,48.00,180.47,dusB
Fis-like DNA-binding protein CDS,PP_4821,177.92,212.46,NP_746926.1,240.00,56.50,212.46,
purH CDS,PP_4822,244.33,291.76,NP_746927.1,1651.00,77.59,291.76,purH
purD CDS,PP_4823,145.61,173.87,NP_746928.1,793.00,46.24,173.87,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,45.93,54.84,NP_746929.1,535.00,14.59,54.84,
MarC family membrane protein CDS,PP_4825,30.09,35.94,NP_746930.1,75.50,9.56,35.94,
cobJ CDS,PP_4826,29.29,34.98,NP_746931.1,209.00,9.30,34.98,cobJ
cobI CDS,PP_4827,57.14,68.24,NP_746932.1,176.50,18.15,68.24,cobI
cobH CDS,PP_4828,46.30,55.29,NP_746933.1,122.00,14.70,55.29,cobH
cobG CDS,PP_4829,32.07,38.29,NP_746934.1,179.50,10.18,38.29,cobG
cobL CDS,PP_4830,33.57,40.09,NP_746935.1,171.00,10.66,40.09,cobL
cbiD CDS,PP_4831,30.43,36.33,NP_746936.1,140.00,9.66,36.33,cbiD
cobK CDS,PP_4832,22.14,26.44,NP_746937.1,67.00,7.03,26.44,cobK
SURF1 domain-containing protein CDS,PP_4833,43.79,52.29,NP_746938.1,79.50,13.91,52.29,
SPFH domain-containing protein CDS,PP_4834,33.54,40.05,NP_746939.1,120.50,10.65,40.05,
hypothetical protein CDS,PP_4835,131.49,157.02,NP_746940.1,215.50,41.76,157.02,
hypothetical protein CDS,PP_4836,84.71,101.15,NP_746941.1,173.00,26.90,101.15,
hypothetical protein CDS,PP_4837,61.42,73.34,NP_746942.1,111.50,19.51,73.34,
oprC CDS,PP_4838,50.48,60.28,NP_746943.1,438.50,16.03,60.28,oprC
iron-regulated membrane protein CDS,PP_4839,35.57,42.48,NP_746944.1,204.50,11.30,42.48,
cycA CDS,PP_4840,108.41,129.46,NP_746945.1,641.00,34.43,129.46,cycA
urtA CDS,PP_4841,12.22,14.59,NP_746946.1,65.00,3.88,14.59,urtA
urtB CDS,PP_4842,3.20,3.82,NP_746947.2,20.00,1.02,3.82,urtB
urtC CDS,PP_4843,2.64,3.16,NP_746948.1,12.00,0.84,3.16,urtC
urtD CDS,PP_4844,7.49,8.94,NP_746949.1,27.00,2.38,8.94,urtD
urtE CDS,PP_4845,15.32,18.29,NP_746950.1,45.00,4.87,18.29,urtE
mnaT CDS,PP_4846,91.31,109.04,NP_746951.1,198.00,29.00,109.04,mnaT
cbpM CDS,PP_4847,220.08,262.80,NP_746952.1,283.00,69.89,262.80,cbpM
cbpA CDS,PP_4848,196.08,234.14,NP_746953.1,791.00,62.27,234.14,cbpA
molecular chaperone DnaK CDS,PP_4849,40.50,48.37,NP_746954.1,216.50,12.86,48.37,
membrane protein CDS,PP_4850,42.78,51.09,NP_746955.1,192.00,13.59,51.09,
phosphate starvation-inducible protein PsiF CDS,PP_4851,27.80,33.20,NP_746956.1,37.50,8.83,33.20,
AraC family transcriptional regulator CDS,PP_4852,8.44,10.08,NP_746957.1,28.00,2.68,10.08,
DMT superfamily permease CDS,PP_4853,30.08,35.92,NP_746958.1,111.50,9.55,35.92,
lip CDS,PP_4854,48.32,57.70,NP_746959.1,192.50,15.35,57.70,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,91.85,109.68,NP_746960.1,132.00,29.17,109.68,
Dps family ferritin CDS,PP_4856,137.05,163.66,NP_746961.1,292.00,43.53,163.66,
yhjG CDS,PP_4857,52.04,62.14,NP_746962.1,452.00,16.53,62.14,yhjG
hypothetical protein CDS,PP_4858,43.48,51.92,NP_746963.1,91.00,13.81,51.92,
TetR family transcriptional regulator CDS,PP_4859,79.32,94.72,NP_746964.1,212.00,25.19,94.72,
mannose-6-phosphate isomerase CDS,PP_4860,68.41,81.69,NP_746965.1,326.00,21.73,81.69,
hypothetical protein CDS,PP_4861,226.02,269.90,NP_746966.1,236.50,71.78,269.90,
ydfG CDS,PP_4862,276.39,330.04,NP_746967.1,888.50,87.77,330.04,ydfG
livF-II CDS,PP_4863,46.63,55.68,NP_746968.1,140.50,14.81,55.68,livF-II
braF CDS,PP_4864,28.66,34.22,NP_746969.1,105.50,9.10,34.22,braF
braE CDS,PP_4865,27.38,32.70,NP_746970.1,150.50,8.70,32.70,braE
braD CDS,PP_4866,27.18,32.45,NP_746971.1,104.50,8.63,32.45,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,74.09,88.47,NP_746972.1,354.00,23.53,88.47,
pncB CDS,PP_4868,106.49,127.16,NP_746973.1,541.00,33.82,127.16,pncB
nadE CDS,PP_4869,307.52,367.21,NP_746974.1,1070.00,97.66,367.21,nadE
azurin CDS,PP_4870,2511.88,2999.48,NP_746975.1,4750.00,797.71,2999.48,
lysine decarboxylase family protein CDS,PP_4871,102.80,122.75,NP_746976.1,254.00,32.65,122.75,
hypothetical protein CDS,PP_4872,113.17,135.14,NP_746977.3,1120.00,35.94,135.14,
dnaB CDS,PP_4873,139.24,166.27,NP_746978.1,818.00,44.22,166.27,dnaB
rplI CDS,PP_4874,2244.46,2680.14,NP_746979.1,4216.00,712.78,2680.14,rplI
membrane protein CDS,PP_4875,2431.46,2903.44,NP_746980.1,8828.00,772.17,2903.44,
rpsR CDS,PP_4876,2417.28,2886.51,NP_746981.1,2346.50,767.67,2886.51,rpsR
rpsF CDS,PP_4877,3006.16,3589.70,NP_746982.1,5381.50,954.68,3589.70,rpsF
rlmB CDS,PP_4879,321.27,383.64,NP_746983.1,1008.50,102.03,383.64,rlmB
rnr CDS,PP_4880,329.17,393.07,NP_746984.1,3560.50,104.54,393.07,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,814.11,972.14,NP_746985.1,3469.00,258.54,972.14,
iron ABC transporter permease CDS,PP_4882,405.88,484.67,NP_746986.1,2671.00,128.90,484.67,
hypothetical protein CDS,PP_4885,52.76,63.00,NP_746988.1,215.50,16.76,63.00,
hypothetical protein CDS,PP_4886,71.26,85.09,NP_746989.1,163.50,22.63,85.09,
hypothetical protein CDS,PP_4887,40.96,48.91,NP_746990.1,79.00,13.01,48.91,
methyl-accepting chemotaxis transducer CDS,PP_4888,2.95,3.52,NP_746991.2,24.00,0.94,3.52,
purA CDS,PP_4889,343.79,410.53,NP_746992.1,1868.00,109.18,410.53,purA
hisZ CDS,PP_4890,249.79,298.27,NP_746993.1,1247.00,79.33,298.27,hisZ
hflC CDS,PP_4891,651.95,778.50,NP_746994.1,2383.50,207.04,778.50,hflC
hflK CDS,PP_4892,784.83,937.17,NP_746995.1,4017.00,249.24,937.17,hflK
hflX CDS,PP_4893,667.85,797.48,NP_746996.1,3654.00,212.09,797.48,hflX
hfq CDS,PP_4894,718.92,858.47,NP_746997.1,788.50,228.31,858.47,hfq
miaA CDS,PP_4895,161.09,192.36,NP_746998.1,658.00,51.16,192.36,miaA
mutL CDS,PP_4896,219.92,262.61,NP_746999.1,1755.00,69.84,262.61,mutL
amiC CDS,PP_4897,249.61,298.06,NP_747000.1,1501.00,79.27,298.06,amiC
tsaE CDS,PP_4898,210.10,250.89,NP_747001.1,418.50,66.72,250.89,tsaE
nnrD CDS,PP_4899,113.18,135.15,NP_747002.1,409.50,35.94,135.15,nnrD
queG CDS,PP_4900,51.62,61.63,NP_747003.1,231.00,16.39,61.63,queG
yicG CDS,PP_4901,46.66,55.72,NP_747004.1,120.00,14.82,55.72,yicG
orn CDS,PP_4902,167.85,200.43,NP_747005.1,383.00,53.30,200.43,orn
rsgA CDS,PP_4903,78.40,93.62,NP_747006.1,340.00,24.90,93.62,rsgA
motB CDS,PP_4904,37.72,45.04,NP_747007.1,165.00,11.98,45.04,motB
motA CDS,PP_4905,70.11,83.71,NP_747008.1,251.00,22.26,83.71,motA
hypothetical protein CDS,PP_4906,74.13,88.52,NP_747009.1,478.50,23.54,88.52,
rhdA CDS,PP_4907,131.32,156.81,NP_747010.1,447.00,41.70,156.81,rhdA
psd CDS,PP_4908,140.88,168.23,NP_747011.1,511.50,44.74,168.23,psd
serB CDS,PP_4909,150.45,179.65,NP_747012.1,789.00,47.78,179.65,serB
hypothetical protein CDS,PP_4910,72.47,86.53,NP_747013.1,444.00,23.01,86.53,
hypothetical protein CDS,PP_4911,249.30,297.69,NP_747014.1,792.00,79.17,297.69,
parC CDS,PP_4912,153.38,183.15,NP_747015.1,1456.00,48.71,183.15,parC
hypothetical protein CDS,PP_4913,98.35,117.44,NP_747016.1,214.50,31.23,117.44,
phytase-like protein CDS,PP_4914,104.02,124.22,NP_747017.1,448.50,33.04,124.22,
parE CDS,PP_4915,133.72,159.68,NP_747018.1,1070.50,42.47,159.68,parE
esterase CDS,PP_4916,93.98,112.22,NP_747019.2,240.50,29.84,112.22,
pde CDS,PP_4917,110.81,132.32,NP_747020.1,373.00,35.19,132.32,pde
hypothetical protein CDS,PP_4918,150.24,179.40,NP_747021.1,286.00,47.71,179.40,
nudF CDS,PP_4919,179.04,213.80,NP_747022.1,474.00,56.86,213.80,nudF
lipoprotein CDS,PP_4920,122.49,146.26,NP_747023.1,384.50,38.90,146.26,
NCS1 family transporter CDS,PP_4921,46.61,55.66,NP_747024.1,251.50,14.80,55.66,
thiC CDS,PP_4922,51.36,61.33,NP_747025.1,406.00,16.31,61.33,thiC
outer membrane efflux protein CDS,PP_4923,99.73,119.09,NP_747026.1,601.00,31.67,119.09,
subtilase family serine protease CDS,PP_4924,25.80,30.81,NP_747027.1,587.50,8.19,30.81,
hypothetical protein CDS,PP_4925,2.79,3.33,NP_747028.1,9.50,0.89,3.33,
HlyD family secretion protein CDS,PP_4926,2.01,2.40,NP_747029.1,12.00,0.64,2.40,
cyaB CDS,PP_4927,3.47,4.14,NP_747030.1,32.00,1.10,4.14,cyaB
waaA CDS,PP_4928,47.33,56.52,NP_747031.1,253.00,15.03,56.52,waaA
LysR family transcriptional regulator CDS,PP_4929,9.72,11.60,NP_747032.1,37.00,3.09,11.60,
emrE CDS,PP_4930,18.58,22.19,NP_747033.1,26.00,5.90,22.19,emrE
hypothetical protein CDS,PP_4931,113.12,135.07,NP_747034.1,559.00,35.92,135.07,
D-arabinose 1-dehydrogenase CDS,PP_4932,120.74,144.18,NP_747035.1,412.50,38.34,144.18,
hypothetical protein CDS,PP_4933,148.45,177.27,NP_747036.1,604.50,47.15,177.27,
hldE CDS,PP_4934,174.54,208.42,NP_747037.1,1043.00,55.43,208.42,hldE
msbA CDS,PP_4935,147.86,176.56,NP_747038.1,1124.00,46.96,176.56,msbA
wzy CDS,PP_4936,44.11,52.68,NP_747039.1,218.00,14.01,52.68,wzy
toluene tolerance protein CDS,PP_4937,123.70,147.71,NP_747040.2,315.00,39.28,147.71,
glycosyl transferase CDS,PP_4938,112.72,134.60,NP_747041.1,540.00,35.80,134.60,
hypothetical protein CDS,PP_4939,171.25,204.49,NP_747042.1,557.00,54.39,204.49,
glycosyltransferase CDS,PP_4940,113.89,135.99,NP_747043.1,458.00,36.17,135.99,
hypothetical protein CDS,PP_4941,104.32,124.57,NP_747044.1,615.50,33.13,124.57,
hypothetical protein CDS,PP_4942,196.05,234.11,NP_747045.1,739.00,62.26,234.11,
glycosyl transferase CDS,PP_4943,221.14,264.06,NP_747046.1,1051.00,70.23,264.06,
carbamoyltransferase CDS,PP_4944,344.16,410.97,NP_747047.1,2542.50,109.30,410.97,
rlmJ CDS,PP_4945,121.68,145.31,NP_747048.1,428.00,38.64,145.31,rlmJ
putP CDS,PP_4946,699.73,835.56,NP_747049.2,4790.00,222.22,835.56,putP
putA CDS,PP_4947,729.55,871.17,NP_747050.1,12122.00,231.69,871.17,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,34.91,41.69,NP_747051.1,264.50,11.09,41.69,
TldD/PmbA family peptidase CDS,PP_4949,53.51,63.90,NP_747052.2,324.50,16.99,63.90,
hypothetical protein CDS,PP_4950,56.43,67.38,NP_747053.1,313.00,17.92,67.38,
EmrB/QacA family drug resistance transporter CDS,PP_4951,26.66,31.84,NP_747054.1,160.00,8.47,31.84,
dbpA CDS,PP_4952,70.74,84.47,NP_747055.1,412.00,22.46,84.47,dbpA
yhiN CDS,PP_4953,22.55,26.93,NP_747056.1,112.00,7.16,26.93,yhiN
membrane protein CDS,PP_4954,29.47,35.19,NP_747057.1,270.50,9.36,35.19,
hypothetical protein CDS,PP_4955,22.41,26.76,NP_747058.1,69.50,7.12,26.76,
elaA CDS,PP_4956,25.48,30.42,NP_747059.1,48.50,8.09,30.42,elaA
hypothetical protein CDS,PP_4957,51.68,61.71,NP_747060.1,64.50,16.41,61.71,
ygjP CDS,PP_4958,63.02,75.25,NP_747061.1,143.00,20.01,75.25,ygjP
diguanylate cyclase CDS,PP_4959,40.28,48.09,NP_747062.1,360.00,12.79,48.09,
fba CDS,PP_4960,555.04,662.78,NP_747063.1,2484.00,176.27,662.78,fba
lipoprotein CDS,PP_4961,193.98,231.63,NP_747064.1,269.00,61.60,231.63,
hypothetical protein CDS,PP_4962,280.46,334.90,NP_747065.1,297.00,89.07,334.90,
pgk CDS,PP_4963,230.20,274.88,NP_747066.1,1126.00,73.11,274.88,pgk
epd CDS,PP_4964,120.67,144.09,NP_747067.1,537.00,38.32,144.09,epd
tktA CDS,PP_4965,479.99,573.16,NP_747068.1,4030.00,152.43,573.16,tktA
sahR CDS,PP_4966,79.08,94.43,NP_747069.1,330.00,25.11,94.43,sahR
metK CDS,PP_4967,230.77,275.57,NP_747070.1,1155.00,73.29,275.57,metK
ligB CDS,PP_4968,13.29,15.87,NP_747071.1,95.00,4.22,15.87,ligB
hypothetical protein CDS,PP_4969,158.65,189.44,NP_747072.1,262.00,50.38,189.44,
cytochrome c' CDS,PP_4970,113.90,136.01,NP_747073.1,224.00,36.17,136.01,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,75.89,90.62,NP_747074.1,376.00,24.10,90.62,
hypothetical protein CDS,PP_4972,180.17,215.14,NP_747075.1,293.00,57.22,215.14,
membrane protein CDS,PP_4973,84.74,101.19,NP_747076.1,297.00,26.91,101.19,
nhaP CDS,PP_4974,73.07,87.25,NP_747077.1,379.50,23.20,87.25,nhaP
acyl-CoA thioesterase CDS,PP_4975,192.68,230.09,NP_747078.1,325.50,61.19,230.09,
ahcY CDS,PP_4976,847.98,1012.59,YP_009237194.1,4971.00,269.30,1012.59,ahcY
metF CDS,PP_4977,332.30,396.80,NP_747079.1,1240.00,105.53,396.80,metF
hypothetical protein CDS,PP_4978,86.77,103.62,NP_747080.1,396.00,27.56,103.62,
substrate-binding protein CDS,PP_4979,27.14,32.41,NP_747081.1,90.00,8.62,32.41,
rhlE-II CDS,PP_4980,352.46,420.88,NP_747082.1,2786.00,111.93,420.88,rhlE-II
yceI CDS,PP_4981,237.77,283.93,NP_747083.1,614.50,75.51,283.93,yceI
yceJ CDS,PP_4982,92.90,110.94,NP_747084.1,215.50,29.50,110.94,yceJ
