Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
gltA CDS,PP_4194,313.70,419.72,NP_746311.1,71.00,4.14,419.72,gltA
yeiW CDS,PP_4195,111.76,149.53,NP_746312.1,5.00,1.47,149.53,yeiW
hypothetical protein CDS,PP_4196,26.20,35.06,NP_746313.1,2.00,0.35,35.06,
GntR family transcriptional regulator CDS,PP_4197,71.56,95.74,NP_746314.1,20.00,0.94,95.74,
OmpA family protein CDS,PP_4198,28.04,37.52,NP_746315.1,4.00,0.37,37.52,
lipoprotein CDS,PP_4199,16.10,21.54,NP_746316.1,1.00,0.21,21.54,
hypothetical protein CDS,PP_4200,13.87,18.55,NP_746317.1,2.00,0.18,18.55,
etfA CDS,PP_4201,116.44,155.80,NP_746318.1,19.00,1.54,155.80,etfA
etfB CDS,PP_4202,433.17,579.57,NP_746319.1,57.00,5.71,579.57,etfB
ubiquinone oxidoreductase electron transfer flavoprotein CDS,PP_4203,44.03,58.91,NP_746320.1,13.00,0.58,58.91,
mqsA CDS,PP_4204,241.03,322.49,NP_746321.1,17.00,3.18,322.49,mqsA
mqsR CDS,PP_4205,19.19,25.68,NP_746322.1,1.00,0.25,25.68,mqsR
MFS transporter CDS,PP_4206,0.00,0.00,NP_746323.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4207,332.47,444.85,NP_746324.1,28.00,4.38,444.85,
ECF family RNA polymerase sigma-70 factor CDS,PP_4208,131.44,175.86,NP_746325.1,11.00,1.73,175.86,
pvdR CDS,PP_4209,24.17,32.34,NP_746326.1,5.00,0.32,32.34,pvdR
pvdT CDS,PP_4210,15.95,21.34,NP_746327.1,5.50,0.21,21.34,pvdT
ompQ CDS,PP_4211,12.10,16.19,NP_746328.1,3.00,0.16,16.19,ompQ
pvdP CDS,PP_4212,26.34,35.24,NP_746329.1,7.50,0.35,35.24,pvdP
pvdM CDS,PP_4213,26.67,35.69,NP_746330.1,6.50,0.35,35.69,pvdM
pvdN CDS,PP_4214,19.93,26.66,NP_746331.1,4.50,0.26,26.66,pvdN
pvdO CDS,PP_4215,18.87,25.25,NP_746332.1,3.00,0.25,25.25,pvdO
pvdE CDS,PP_4216,20.61,27.58,NP_746333.1,6.00,0.27,27.58,pvdE
fpvA CDS,PP_4217,453.35,606.58,NP_746334.1,194.00,5.98,606.58,fpvA
lipase/esterase family protein CDS,PP_4218,148.89,199.22,NP_746335.1,25.00,1.96,199.22,
pvdD CDS,PP_4219,170.77,228.49,NP_746336.1,312.00,2.25,228.49,pvdD
pvdJ CDS,PP_4220,238.48,319.08,NP_746337.1,330.00,3.14,319.08,pvdJ
pvdI CDS,PP_4221,93.46,125.05,NP_746338.1,107.00,1.23,125.05,pvdI
protein SyrP CDS,PP_4222,2664.43,3564.98,NP_746339.1,460.00,35.13,3564.98,
pvdH CDS,PP_4223,2633.79,3523.99,NP_746340.1,628.00,34.73,3523.99,pvdH
sensor histidine kinase CDS,PP_4224,47.39,63.41,NP_746341.1,11.00,0.62,63.41,
qseB CDS,PP_4225,50.00,66.89,NP_746342.1,6.00,0.66,66.89,qseB
hypothetical protein CDS,PP_4226,52.77,70.61,NP_746343.1,4.50,0.70,70.61,
hypothetical protein CDS,PP_4227,0.00,0.00,NP_746344.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4228,13.83,18.51,NP_746345.1,1.50,0.18,18.51,
hypothetical protein CDS,PP_4229,22.73,30.41,NP_746346.1,2.50,0.30,30.41,
hypothetical protein CDS,PP_4230,65.34,87.42,NP_746347.1,6.50,0.86,87.42,
xanthine dehydrogenase accessory factor CDS,PP_4231,52.77,70.61,NP_746348.1,9.00,0.70,70.61,
cytochrome c family protein CDS,PP_4232,9.41,12.58,NP_746349.1,2.00,0.12,12.58,
oxidoreductase small subunit CDS,PP_4233,15.92,21.30,NP_746350.1,1.50,0.21,21.30,
bifunctional aldehyde oxidase/xanthine dehydrogenase CDS,PP_4234,16.10,21.54,YP_009237136.1,8.00,0.21,21.54,
dsbD-II CDS,PP_4235,18.27,24.44,NP_746351.1,5.50,0.24,24.44,dsbD-II
thiol:disulfide interchange protein DsbE CDS,PP_4236,23.83,31.89,NP_746352.1,3.50,0.31,31.89,
dsbG CDS,PP_4237,172.71,231.09,NP_746353.1,23.00,2.28,231.09,dsbG
hypothetical protein CDS,PP_4238,17.59,23.54,NP_746354.1,1.00,0.23,23.54,
microcin B17 processing protein McbD CDS,PP_4240,7.11,9.51,NP_746356.1,1.50,0.09,9.51,
conserved protein of unknown function with Rhs repeat-associated core domain CDS,PP_4242,35.85,47.96,NP_746358.1,5.00,0.47,47.96,
pvdL CDS,PP_4243,122.32,163.66,NP_746359.1,278.00,1.61,163.66,pvdL
pvdS CDS,PP_4244,343.48,459.57,NP_746360.1,32.00,4.53,459.57,pvdS
pvdY CDS,PP_4245,444.05,594.13,NP_746361.2,79.00,5.86,594.13,pvdY
substrate-binding protein CDS,PP_4246,113.85,152.33,NP_746362.1,16.00,1.50,152.33,
exonuclease CDS,PP_4247,72.28,96.71,NP_746363.1,7.00,0.95,96.71,
hypothetical protein CDS,PP_4248,79.99,107.03,NP_746364.1,4.00,1.05,107.03,
hypothetical protein CDS,PP_4249,49.35,66.03,NP_746365.1,6.00,0.65,66.03,
ccoN-I CDS,PP_4250,12.00,16.05,NP_746366.1,3.00,0.16,16.05,ccoN-I
ccoO-I CDS,PP_4251,0.00,0.00,NP_746367.1,0.00,0.00,0.00,ccoO-I
ccoQ-I CDS,PP_4252,0.00,0.00,NP_746368.1,0.00,0.00,0.00,ccoQ-I
ccoP-I CDS,PP_4253,0.00,0.00,NP_746369.1,0.00,0.00,0.00,ccoP-I
hypothetical protein CDS,PP_4254,588.54,787.46,NP_746370.1,28.50,7.76,787.46,
ccoN-II CDS,PP_4255,240.94,322.37,NP_746371.1,61.00,3.18,322.37,ccoN-II
ccoO-II CDS,PP_4256,481.98,644.89,NP_746372.1,51.50,6.36,644.89,ccoO-II
ccoQ-II CDS,PP_4257,860.87,1151.84,NP_746373.1,29.00,11.35,1151.84,ccoQ-II
ccoP-II CDS,PP_4258,314.70,421.07,NP_746374.1,54.00,4.15,421.07,ccoP-II
iron-sulfur cluster-binding protein CDS,PP_4259,56.35,75.40,NP_746375.1,14.00,0.74,75.40,
hypothetical protein CDS,PP_4260,128.80,172.34,NP_746376.1,12.00,1.70,172.34,
cation-transporting P-type ATPase CDS,PP_4261,2.30,3.08,NP_746377.2,1.00,0.03,3.08,
ccoS CDS,PP_4262,0.00,0.00,NP_746378.1,0.00,0.00,0.00,ccoS
cytochrome biogenesis protein CDS,PP_4263,0.00,0.00,NP_746379.1,0.00,0.00,0.00,
hemN CDS,PP_4264,12.36,16.54,NP_746380.1,3.00,0.16,16.54,hemN
fnrA CDS,PP_4265,162.84,217.88,NP_746381.1,21.00,2.15,217.88,fnrA
apt CDS,PP_4266,51.91,69.45,NP_746382.1,5.00,0.68,69.45,apt
recR CDS,PP_4267,0.00,0.00,NP_746383.1,0.00,0.00,0.00,recR
ybaB CDS,PP_4268,398.63,533.36,NP_746384.1,23.50,5.26,533.36,ybaB
dnaX CDS,PP_4269,20.59,27.55,NP_746385.1,7.50,0.27,27.55,dnaX
hypothetical protein CDS,PP_4270,296.63,396.89,NP_746386.1,42.00,3.91,396.89,
hypothetical protein CDS,PP_4271,221.65,296.57,NP_746387.1,7.00,2.92,296.57,
membrane protein CDS,PP_4272,10.21,13.67,NP_746388.1,1.00,0.13,13.67,
MerR family transcriptional regulator CDS,PP_4273,27.14,36.31,NP_746389.1,2.00,0.36,36.31,
ligA CDS,PP_4274,24.45,32.72,NP_746390.1,10.00,0.32,32.72,ligA
cell division protein ZipA CDS,PP_4275,197.15,263.79,NP_746391.1,33.00,2.60,263.79,
smc CDS,PP_4276,11.44,15.30,NP_746392.1,7.00,0.15,15.30,smc
GntR family transcriptional regulator CDS,PP_4277,8.64,11.55,NP_746393.1,1.00,0.11,11.55,
xdhA CDS,PP_4278,364.30,487.43,NP_746394.1,93.00,4.80,487.43,xdhA
xdhB CDS,PP_4279,517.71,692.69,NP_746395.1,218.00,6.83,692.69,xdhB
xdhC CDS,PP_4280,144.85,193.80,NP_746396.1,21.50,1.91,193.80,xdhC
guaD CDS,PP_4281,329.74,441.20,NP_746397.1,75.50,4.35,441.20,guaD
aqpZ CDS,PP_4282,756.65,1012.39,NP_746398.1,92.00,9.98,1012.39,aqpZ
GntR family transcriptional regulator CDS,PP_4283,120.63,161.40,NP_746399.1,16.00,1.59,161.40,
transporter CDS,PP_4284,4.22,5.65,NP_746400.1,1.00,0.06,5.65,
pucM CDS,PP_4285,112.70,150.80,NP_746401.1,7.00,1.49,150.80,pucM
puuE CDS,PP_4286,513.39,686.91,NP_746402.1,83.50,6.77,686.91,puuE
pucL CDS,PP_4287,320.32,428.59,NP_746403.1,29.00,4.22,428.59,pucL
allA CDS,PP_4288,356.22,476.62,NP_746404.1,31.50,4.70,476.62,allA
membrane protein CDS,PP_4289,131.76,176.29,NP_746405.1,31.00,1.74,176.29,
uacT CDS,PP_4290,25.22,33.74,NP_746406.1,6.00,0.33,33.74,uacT
hypothetical protein CDS,PP_4291,14.50,19.40,NP_746407.1,2.00,0.19,19.40,
hypothetical protein CDS,PP_4293,7.28,9.74,NP_746409.1,1.00,0.10,9.74,
yedI CDS,PP_4294,124.58,166.69,NP_746410.1,20.00,1.64,166.69,yedI
TetR family transcriptional regulator CDS,PP_4295,9.31,12.46,NP_746411.1,1.00,0.12,12.46,
hypothetical protein CDS,PP_4296,0.00,0.00,NP_746412.1,0.00,0.00,0.00,
gcl CDS,PP_4297,12.84,17.18,NP_746413.1,4.00,0.17,17.18,gcl
hyi CDS,PP_4298,36.40,48.70,NP_746414.1,5.00,0.48,48.70,hyi
glxR CDS,PP_4299,44.63,59.71,NP_746415.1,7.00,0.59,59.71,glxR
ttuD CDS,PP_4300,0.00,0.00,NP_746416.1,0.00,0.00,0.00,ttuD
pyk CDS,PP_4301,4.03,5.39,NP_746417.1,1.00,0.05,5.39,pyk
urea transporter CDS,PP_4302,19.52,26.12,NP_746418.2,3.00,0.26,26.12,
hypothetical protein CDS,PP_4303,130.76,174.95,NP_746419.1,17.00,1.72,174.95,
VIC family cation transporter CDS,PP_4304,6.93,9.28,NP_746420.1,1.00,0.09,9.28,
sbp-I CDS,PP_4305,19.97,26.72,NP_746421.1,3.50,0.26,26.72,sbp-I
hypothetical protein CDS,PP_4306,2.98,3.98,NP_746422.1,0.50,0.04,3.98,
DMT superfamily permease CDS,PP_4307,18.51,24.76,NP_746423.1,3.00,0.24,24.76,
AsnC family transcriptional regulator CDS,PP_4308,13.01,17.41,NP_746424.1,1.00,0.17,17.41,
NCS1 family transporter CDS,PP_4309,24.17,32.33,NP_746425.1,6.50,0.32,32.33,
hydantoin racemase CDS,PP_4310,43.00,57.53,NP_746426.1,5.50,0.57,57.53,
D-amino acid dehydrogenase small subunit CDS,PP_4311,21.48,28.74,NP_746427.1,4.50,0.28,28.74,
hypothetical protein CDS,PP_4312,4.30,5.75,NP_746428.1,0.50,0.06,5.75,
peptidylprolyl isomerase CDS,PP_4313,33.63,44.99,NP_746429.1,2.00,0.44,44.99,
hypothetical protein CDS,PP_4314,34.97,46.79,NP_746430.1,3.00,0.46,46.79,
epimerase CDS,PP_4315,36.12,48.33,NP_746431.1,5.00,0.48,48.33,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4316,24.28,32.49,NP_746432.1,4.00,0.32,32.49,
hypothetical protein CDS,PP_4317,28.79,38.51,NP_746433.1,1.00,0.38,38.51,
transposase CDS,PP_4318,17.51,23.43,NP_746434.1,4.00,0.23,23.43,
hypothetical protein CDS,PP_4319,75.17,100.58,NP_746435.1,5.50,0.99,100.58,
cycH CDS,PP_4320,11.90,15.93,YP_009237144.1,2.50,0.16,15.93,cycH
ccmG CDS,PP_4321,26.53,35.50,NP_746436.1,2.50,0.35,35.50,ccmG
ccmF CDS,PP_4322,14.33,19.17,NP_746437.1,5.00,0.19,19.17,ccmF
ccmE CDS,PP_4323,37.50,50.17,NP_746438.1,3.00,0.49,50.17,ccmE
ccmD CDS,PP_4324,16.10,21.54,NP_746439.1,0.50,0.21,21.54,ccmD
ccmC CDS,PP_4325,14.84,19.86,NP_746440.1,2.00,0.20,19.86,ccmC
ccmB CDS,PP_4326,0.00,0.00,NP_746441.1,0.00,0.00,0.00,ccmB
ccmA CDS,PP_4327,0.00,0.00,NP_746442.1,0.00,0.00,0.00,ccmA
hypothetical protein CDS,PP_4328,49.42,66.12,NP_746443.1,13.50,0.65,66.12,
FlhB domain-containing protein CDS,PP_4329,58.85,78.73,NP_746444.1,3.50,0.78,78.73,
toxin-like protein CDS,PP_4330,19.13,25.59,NP_746445.1,9.00,0.25,25.59,
hypothetical protein CDS,PP_4331,86.36,115.54,NP_746446.1,6.00,1.14,115.54,
chemotaxis protein CheW CDS,PP_4332,255.29,341.58,NP_746447.1,21.50,3.37,341.58,
CheW domain-containing protein CDS,PP_4333,88.96,119.02,NP_746448.1,14.00,1.17,119.02,
ParA family protein CDS,PP_4334,50.00,66.89,NP_746449.3,7.50,0.66,66.89,
flagellar motor protein CDS,PP_4335,43.18,57.77,NP_746450.1,6.50,0.57,57.77,
flagellar motor rotation protein CDS,PP_4336,26.92,36.02,NP_746451.1,3.50,0.35,36.02,
cheBA CDS,PP_4337,69.13,92.50,NP_746452.1,13.50,0.91,92.50,cheBA
cheA CDS,PP_4338,109.22,146.13,NP_746453.1,43.00,1.44,146.13,cheA
cheZ CDS,PP_4339,191.43,256.13,NP_746454.1,26.50,2.52,256.13,cheZ
cheY CDS,PP_4340,577.56,772.76,NP_746455.1,38.00,7.62,772.76,cheY
fliA CDS,PP_4341,165.37,221.27,NP_746456.1,21.50,2.18,221.27,fliA
flagellar biosynthesis regulator CDS,PP_4342,276.78,370.33,NP_746457.1,40.50,3.65,370.33,
flhF CDS,PP_4343,252.73,338.15,NP_746458.1,58.00,3.33,338.15,flhF
flhA CDS,PP_4344,101.68,136.05,NP_746459.1,38.00,1.34,136.05,flhA
GntR family transcriptional regulator CDS,PP_4345,37.01,49.52,NP_746460.1,4.50,0.49,49.52,
ddlA CDS,PP_4346,13.46,18.00,NP_746461.1,2.50,0.18,18.00,ddlA
cystathionine beta-lyase CDS,PP_4348,0.00,0.00,NP_746463.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4349,6.48,8.68,NP_746464.1,1.00,0.09,8.68,
class V NifS/IscS family aminotransferase CDS,PP_4350,19.59,26.21,NP_746465.1,4.00,0.26,26.21,
flhB CDS,PP_4352,12.47,16.68,NP_746466.1,2.50,0.16,16.68,flhB
fliR CDS,PP_4353,25.67,34.35,NP_746467.1,3.50,0.34,34.35,fliR
fliQ CDS,PP_4354,73.88,98.86,NP_746468.1,3.50,0.97,98.86,fliQ
fliP CDS,PP_4355,52.77,70.61,NP_746469.1,7.00,0.70,70.61,fliP
fliO CDS,PP_4356,19.65,26.30,NP_746470.1,1.50,0.26,26.30,fliO
fliN CDS,PP_4357,164.18,219.68,NP_746471.1,14.00,2.17,219.68,fliN
fliM CDS,PP_4358,58.82,78.70,NP_746472.1,10.00,0.78,78.70,fliM
fliL CDS,PP_4359,137.34,183.76,NP_746473.1,12.00,1.81,183.76,fliL
fliK CDS,PP_4361,450.20,602.37,NP_746475.1,100.00,5.94,602.37,fliK
hypothetical protein CDS,PP_4362,1899.85,2541.99,NP_746476.1,113.00,25.05,2541.99,
two-component system sensor histidine kinase/response regulator CDS,PP_4363,801.71,1072.68,NP_746477.1,238.00,10.57,1072.68,
anti-sigma F factor antagonist CDS,PP_4364,4209.48,5632.25,NP_746478.1,226.00,55.51,5632.25,
fliJ CDS,PP_4365,12.58,16.83,NP_746479.1,1.00,0.17,16.83,fliJ
fliI CDS,PP_4366,37.33,49.95,NP_746480.3,9.00,0.49,49.95,fliI
fliH CDS,PP_4367,71.96,96.29,NP_746481.1,10.00,0.95,96.29,fliH
fliG CDS,PP_4368,150.87,201.86,NP_746482.2,27.00,1.99,201.86,fliG
fliF CDS,PP_4369,60.87,81.45,NP_746483.1,19.00,0.80,81.45,fliF
fliE CDS,PP_4370,171.16,229.01,NP_746484.1,10.00,2.26,229.01,fliE
atoC CDS,PP_4371,67.25,89.98,NP_746485.1,16.00,0.89,89.98,atoC
fleS CDS,PP_4372,74.87,100.18,NP_746486.1,16.00,0.99,100.18,fleS
fleQ CDS,PP_4373,150.60,201.50,NP_746487.1,39.00,1.99,201.50,fleQ
fliT CDS,PP_4374,319.87,427.99,NP_746488.1,16.50,4.22,427.99,fliT
fliS CDS,PP_4375,496.55,664.38,NP_746489.1,34.50,6.55,664.38,fliS
fliD CDS,PP_4376,511.66,684.60,NP_746490.1,122.00,6.75,684.60,fliD
flagellin FlaG CDS,PP_4377,247.81,331.56,NP_746491.1,15.00,3.27,331.56,
fliC CDS,PP_4378,720.73,964.33,NP_746492.1,261.00,9.50,964.33,fliC
3-oxoacyl-ACP synthase CDS,PP_4379,165.47,221.40,NP_746493.1,27.00,2.18,221.40,
flgL CDS,PP_4380,314.82,421.23,NP_746494.1,86.50,4.15,421.23,flgL
flgK CDS,PP_4381,170.18,227.70,NP_746495.1,61.00,2.24,227.70,flgK
flgJ CDS,PP_4382,180.12,240.99,NP_746496.1,36.50,2.38,240.99,flgJ
flgI CDS,PP_4383,115.53,154.58,NP_746497.1,22.50,1.52,154.58,flgI
flgH CDS,PP_4384,225.20,301.31,NP_746498.1,27.50,2.97,301.31,flgH
flgG CDS,PP_4385,500.34,669.45,NP_746499.1,69.00,6.60,669.45,flgG
flgF CDS,PP_4386,323.05,432.24,NP_746500.1,42.00,4.26,432.24,flgF
hypothetical protein CDS,PP_4387,207.80,278.03,NP_746501.1,7.00,2.74,278.03,
flgE CDS,PP_4388,1324.73,1772.47,NP_746502.1,307.50,17.47,1772.47,flgE
flgD CDS,PP_4389,1063.59,1423.08,NP_746503.1,131.00,14.03,1423.08,flgD
flgC CDS,PP_4390,1302.94,1743.32,NP_746504.1,101.50,17.18,1743.32,flgC
flgB CDS,PP_4391,1261.95,1688.47,NP_746505.1,91.00,16.64,1688.47,flgB
cheR CDS,PP_4392,27.53,36.84,NP_746506.1,4.00,0.36,36.84,cheR
chemotaxis protein CDS,PP_4393,55.16,73.80,NP_746507.1,9.00,0.73,73.80,
flgA CDS,PP_4394,98.40,131.66,NP_746508.2,13.00,1.30,131.66,flgA
flgM CDS,PP_4395,904.69,1210.47,NP_746509.1,50.00,11.93,1210.47,flgM
hypothetical protein CDS,PP_4396,231.39,309.60,NP_746510.1,19.00,3.05,309.60,
ycgR CDS,PP_4397,53.62,71.75,NP_746511.1,7.00,0.71,71.75,ycgR
MFS transporter CDS,PP_4398,55.50,74.26,NP_746512.1,13.00,0.73,74.26,
glutamine synthetase CDS,PP_4399,119.31,159.64,NP_746513.1,26.00,1.57,159.64,
bkdR CDS,PP_4400,35.18,47.07,NP_746514.1,3.00,0.46,47.07,bkdR
bkdAA CDS,PP_4401,3094.77,4140.78,NP_746515.1,669.50,40.81,4140.78,bkdAA
bkdAB CDS,PP_4402,2785.52,3727.00,NP_746516.1,498.50,36.73,3727.00,bkdAB
bkdB CDS,PP_4403,1792.31,2398.10,NP_746517.1,400.00,23.63,2398.10,bkdB
lpdV CDS,PP_4404,1317.51,1762.81,NP_746518.1,319.00,17.37,1762.81,lpdV
sensory box protein CDS,PP_4405,51.35,68.70,NP_746519.1,9.00,0.68,68.70,
hypothetical protein CDS,PP_4406,507.35,678.83,NP_746520.1,47.00,6.69,678.83,
gamma-aminobutyrate transporter CDS,PP_4407,65.94,88.23,NP_746521.1,16.00,0.87,88.23,
site-specific recombinase CDS,PP_4409,25.89,34.64,NP_746522.1,6.50,0.34,34.64,
hypothetical protein CDS,PP_4410,4.32,5.78,NP_746523.1,2.50,0.06,5.78,
hypothetical protein CDS,PP_4411,249.16,333.38,NP_746524.1,24.00,3.29,333.38,
hypothetical protein CDS,PP_4412,177.19,237.08,NP_746525.1,18.00,2.34,237.08,
hypothetical protein CDS,PP_4413,53.27,71.27,NP_746526.1,3.00,0.70,71.27,
hypothetical protein CDS,PP_4415,238.13,318.61,NP_746527.1,46.00,3.14,318.61,
hypothetical protein CDS,PP_4418,826.79,1106.24,NP_746531.1,47.00,10.90,1106.24,
insN CDS,PP_4419,36.89,49.36,NP_746532.1,2.00,0.49,49.36,insN
transposase CDS,PP_4420,21.11,28.24,NP_746533.1,3.00,0.28,28.24,
aminotransferase CDS,PP_4421,85.98,115.05,NP_746534.1,21.00,1.13,115.05,
gabD-II CDS,PP_4422,19.35,25.89,NP_746535.1,5.00,0.26,25.89,gabD-II
hypothetical protein CDS,PP_4423,17.17,22.97,NP_746536.1,3.00,0.23,22.97,
HTH-type transcriptional regulator CDS,PP_4424,54.80,73.33,NP_746537.1,4.50,0.72,73.33,
amino acid ABC transporter ATP-binding protein CDS,PP_4425,115.03,153.91,NP_746538.1,15.50,1.52,153.91,
amino acid ABC transporter permease CDS,PP_4426,60.73,81.25,NP_746539.1,7.00,0.80,81.25,
amino acid ABC transporter permease CDS,PP_4427,117.11,156.70,NP_746540.1,13.50,1.54,156.70,
amino acid ABC transporter substrate-binding protein CDS,PP_4428,169.99,227.44,NP_746541.1,25.50,2.24,227.44,
GntR family transcriptional regulator CDS,PP_4429,69.16,92.53,NP_746542.1,17.00,0.91,92.53,
threonine dehydratase CDS,PP_4430,22.96,30.72,NP_746543.1,4.00,0.30,30.72,
ocd CDS,PP_4431,45.92,61.44,NP_746544.1,8.00,0.61,61.44,ocd
Xaa-Pro aminopeptidase CDS,PP_4432,57.43,76.84,NP_746545.2,12.00,0.76,76.84,
amino acid MFS transporter CDS,PP_4433,0.00,0.00,NP_746546.1,0.00,0.00,0.00,
dadA-I CDS,PP_4434,72.40,96.87,NP_746547.1,16.50,0.95,96.87,dadA-I
hypothetical protein CDS,PP_4435,249.56,333.91,NP_746548.1,15.50,3.29,333.91,
transposase CDS,PP_4437,17.76,23.76,NP_746549.1,1.00,0.23,23.76,
transposase CDS,PP_4438,0.00,0.00,NP_746550.1,0.00,0.00,0.00,
transposase CDS,PP_4439,3.71,4.96,NP_746551.1,1.00,0.05,4.96,
transposase CDS,PP_4441,0.00,0.00,NP_746552.1,0.00,0.00,0.00,
transposase CDS,PP_4442,16.96,22.70,NP_746553.1,1.00,0.22,22.70,
transposase CDS,PP_4443,11.13,14.89,NP_746554.1,3.00,0.15,14.89,
transposase CDS,PP_4444,0.00,0.00,NP_746555.1,0.00,0.00,0.00,
transposase CDS,PP_4445,3.75,5.02,NP_746556.1,0.50,0.05,5.02,
group II intron-encoding maturase CDS,PP_4446,22.86,30.59,NP_746557.1,4.50,0.30,30.59,
hypothetical protein CDS,PP_4447,138.96,185.92,NP_746558.1,30.50,1.83,185.92,
hypothetical protein CDS,PP_4448,457.19,611.72,NP_746559.1,141.50,6.03,611.72,
hypothetical protein CDS,PP_4449,312.92,418.68,NP_746560.1,14.00,4.13,418.68,
phosphoglycerate mutase family protein CDS,PP_4450,127.26,170.28,NP_746561.1,14.00,1.68,170.28,
hypothetical protein CDS,PP_4451,5.25,7.02,NP_746562.1,1.00,0.07,7.02,
NAD/NADP octopine/nopaline dehydrogenase family protein CDS,PP_4452,5.28,7.06,NP_746563.1,1.00,0.07,7.06,
gsiA CDS,PP_4453,46.64,62.41,NP_746564.1,15.00,0.62,62.41,gsiA
opine ABC transporter permease CDS,PP_4454,91.40,122.29,NP_746565.1,14.00,1.21,122.29,
gsiC CDS,PP_4455,24.20,32.38,NP_746566.1,4.00,0.32,32.38,gsiC
ooxA CDS,PP_4456,10.21,13.67,NP_746567.1,2.50,0.13,13.67,ooxA
ooxB CDS,PP_4457,22.74,30.42,NP_746568.1,4.50,0.30,30.42,ooxB
opine ABC transporter substrate-binding protein CDS,PP_4458,34.25,45.82,NP_746569.1,9.50,0.45,45.82,
transposase CDS,PP_4459,51.91,69.45,NP_746570.1,10.00,0.68,69.45,
LysR family transcriptional regulator CDS,PP_4460,67.63,90.49,NP_746571.1,11.00,0.89,90.49,
MFS transporter CDS,PP_4461,8.82,11.80,NP_746572.1,2.00,0.12,11.80,
4-hydroxy-4-methyl-2-oxoglutarate aldolase CDS,PP_4462,0.00,0.00,NP_746573.1,0.00,0.00,0.00,
carbon-nitrogen hydrolase family protein CDS,PP_4463,13.87,18.55,NP_746574.1,2.00,0.18,18.55,
LysR family transcriptional regulator CDS,PP_4464,0.00,0.00,NP_746575.1,0.00,0.00,0.00,
porin CDS,PP_4465,25.28,33.82,NP_746576.1,6.00,0.33,33.82,
TauD/TfdA family dioxygenase CDS,PP_4466,6.53,8.74,NP_746577.1,1.00,0.09,8.74,
LysR family transcriptional regulator CDS,PP_4467,6.31,8.45,NP_746578.1,1.00,0.08,8.45,
Cro/CI family transcriptional regulator CDS,PP_4468,0.00,0.00,NP_746579.1,0.00,0.00,0.00,
phnN CDS,PP_4469,232.73,311.39,NP_746580.1,24.50,3.07,311.39,phnN
Arc domain-containing transcriptional regulator CDS,PP_4470,1987.00,2658.59,NP_746581.1,114.00,26.20,2658.59,
mgtE CDS,PP_4471,67.15,89.84,NP_746582.1,17.00,0.89,89.84,mgtE
csrA CDS,PP_4472,90.47,121.05,NP_746583.1,3.00,1.19,121.05,csrA
lysC CDS,PP_4473,101.45,135.74,NP_746584.1,22.00,1.34,135.74,lysC
alaS CDS,PP_4474,32.57,43.58,NP_746585.1,15.00,0.43,43.58,alaS
astE CDS,PP_4475,265.75,355.58,NP_746586.1,47.00,3.50,355.58,astE
hypothetical protein CDS,PP_4476,881.38,1179.27,NP_746587.1,45.00,11.62,1179.27,
astB CDS,PP_4477,422.19,564.89,NP_746588.1,100.00,5.57,564.89,astB
astD CDS,PP_4478,75.92,101.58,NP_746589.1,19.50,1.00,101.58,astD
astA-I CDS,PP_4479,58.16,77.82,NP_746590.1,10.50,0.77,77.82,astA-I
astA-II CDS,PP_4480,78.23,104.67,NP_746591.1,14.00,1.03,104.67,astA-II
astC CDS,PP_4481,98.03,131.16,NP_746592.1,21.00,1.29,131.16,astC
AraC family transcriptional regulator CDS,PP_4482,5.81,7.77,NP_746593.1,1.00,0.08,7.77,
hisP CDS,PP_4483,130.38,174.45,NP_746594.1,17.50,1.72,174.45,hisP
hisM CDS,PP_4484,69.31,92.73,NP_746595.1,8.50,0.91,92.73,hisM
hisQ CDS,PP_4485,107.38,143.68,NP_746596.1,13.00,1.42,143.68,hisQ
argT CDS,PP_4486,500.34,669.45,NP_746597.1,69.00,6.60,669.45,argT
acsA-I CDS,PP_4487,4808.24,6433.38,NP_746598.2,1764.00,63.40,6433.38,acsA-I
hypothetical protein CDS,PP_4488,0.00,0.00,NP_746599.1,0.00,0.00,0.00,
phhR CDS,PP_4489,25.57,34.22,NP_746600.1,7.00,0.34,34.22,phhR
phhA CDS,PP_4490,303.40,405.94,NP_746601.1,42.00,4.00,405.94,phhA
phhB CDS,PP_4491,638.61,854.45,NP_746602.1,40.00,8.42,854.45,phhB
yhhS CDS,PP_4492,4.74,6.34,NP_746603.1,1.00,0.06,6.34,yhhS
ydiJ CDS,PP_4493,7.55,10.10,NP_746604.1,4.00,0.10,10.10,ydiJ
LysR family transcriptional regulator CDS,PP_4494,0.00,0.00,NP_746605.1,0.00,0.00,0.00,
aroP-II CDS,PP_4495,12.05,16.12,NP_746606.1,3.00,0.16,16.12,aroP-II
rluB CDS,PP_4496,69.38,92.83,YP_009237168.1,13.00,0.91,92.83,rluB
hypothetical protein CDS,PP_4497,63.08,84.40,NP_746607.2,8.50,0.83,84.40,
scpA CDS,PP_4498,105.90,141.70,NP_746608.1,16.50,1.40,141.70,scpA
