Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
aqpZ CDS,PP_4282,25.14,34.50,NP_746398.1,7.00,0.75,34.50,aqpZ
GntR family transcriptional regulator CDS,PP_4283,95.49,131.01,NP_746399.1,29.00,2.86,131.01,
transporter CDS,PP_4284,7.38,10.12,NP_746400.1,4.00,0.22,10.12,
pucM CDS,PP_4285,35.16,48.24,NP_746401.1,5.00,1.05,48.24,pucM
puuE CDS,PP_4286,52.36,71.85,NP_746402.1,19.50,1.57,71.85,puuE
pucL CDS,PP_4287,50.65,69.50,NP_746403.1,10.50,1.51,69.50,pucL
allA CDS,PP_4288,32.10,44.05,NP_746404.1,6.50,0.96,44.05,allA
membrane protein CDS,PP_4289,28.77,39.48,NP_746405.1,15.50,0.86,39.48,
uacT CDS,PP_4290,11.01,15.11,NP_746406.1,6.00,0.33,15.11,uacT
hypothetical protein CDS,PP_4291,3.17,4.35,NP_746407.1,1.00,0.09,4.35,
hypothetical protein CDS,PP_4293,63.58,87.24,NP_746409.1,20.00,1.90,87.24,
yedI CDS,PP_4294,35.37,48.53,NP_746410.1,13.00,1.06,48.53,yedI
TetR family transcriptional regulator CDS,PP_4295,117.95,161.84,NP_746411.1,29.00,3.53,161.84,
hypothetical protein CDS,PP_4296,0.00,0.00,NP_746412.1,0.00,0.00,0.00,
gcl CDS,PP_4297,9.81,13.46,NP_746413.1,7.00,0.29,13.46,gcl
hyi CDS,PP_4298,41.33,56.71,NP_746414.1,13.00,1.24,56.71,hyi
glxR CDS,PP_4299,58.47,80.23,NP_746415.1,21.00,1.75,80.23,glxR
ttuD CDS,PP_4300,6.83,9.38,NP_746416.1,3.50,0.20,9.38,ttuD
pyk CDS,PP_4301,7.91,10.85,NP_746417.1,4.50,0.24,10.85,pyk
urea transporter CDS,PP_4302,8.52,11.70,NP_746418.2,3.00,0.25,11.70,
hypothetical protein CDS,PP_4303,10.08,13.83,NP_746419.1,3.00,0.30,13.83,
VIC family cation transporter CDS,PP_4304,54.51,74.79,NP_746420.1,18.00,1.63,74.79,
sbp-I CDS,PP_4305,231.73,317.95,NP_746421.1,93.00,6.93,317.95,sbp-I
hypothetical protein CDS,PP_4306,32.51,44.61,NP_746422.1,12.50,0.97,44.61,
DMT superfamily permease CDS,PP_4307,20.20,27.72,NP_746423.1,7.50,0.60,27.72,
AsnC family transcriptional regulator CDS,PP_4308,11.37,15.60,NP_746424.1,2.00,0.34,15.60,
NCS1 family transporter CDS,PP_4309,0.00,0.00,NP_746425.1,0.00,0.00,0.00,
hydantoin racemase CDS,PP_4310,6.83,9.37,NP_746426.1,2.00,0.20,9.37,
D-amino acid dehydrogenase small subunit CDS,PP_4311,20.85,28.60,NP_746427.1,10.00,0.62,28.60,
hypothetical protein CDS,PP_4312,30.04,41.21,NP_746428.1,8.00,0.90,41.21,
peptidylprolyl isomerase CDS,PP_4313,58.74,80.60,NP_746429.1,8.00,1.76,80.60,
hypothetical protein CDS,PP_4314,91.63,125.72,NP_746430.1,18.00,2.74,125.72,
epimerase CDS,PP_4315,64.67,88.74,NP_746431.1,20.50,1.93,88.74,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4316,30.49,41.83,NP_746432.1,11.50,0.91,41.83,
hypothetical protein CDS,PP_4317,0.00,0.00,NP_746433.1,0.00,0.00,0.00,
transposase CDS,PP_4318,24.85,34.10,NP_746434.1,13.00,0.74,34.10,
hypothetical protein CDS,PP_4319,41.79,57.33,NP_746435.1,7.00,1.25,57.33,
cycH CDS,PP_4320,66.54,91.31,YP_009237144.1,32.00,1.99,91.31,cycH
ccmG CDS,PP_4321,62.58,85.86,NP_746436.1,13.50,1.87,85.86,ccmG
ccmF CDS,PP_4322,38.17,52.37,NP_746437.1,30.50,1.14,52.37,ccmF
ccmE CDS,PP_4323,87.34,119.84,NP_746438.1,16.00,2.61,119.84,ccmE
ccmD CDS,PP_4324,14.06,19.30,NP_746439.1,1.00,0.42,19.30,ccmD
ccmC CDS,PP_4325,42.13,57.81,NP_746440.1,13.00,1.26,57.81,ccmC
ccmB CDS,PP_4326,50.23,68.92,NP_746441.1,13.50,1.50,68.92,ccmB
ccmA CDS,PP_4327,11.80,16.19,NP_746442.1,3.00,0.35,16.19,ccmA
hypothetical protein CDS,PP_4328,19.18,26.32,NP_746443.1,12.00,0.57,26.32,
FlhB domain-containing protein CDS,PP_4329,0.00,0.00,NP_746444.1,0.00,0.00,0.00,
toxin-like protein CDS,PP_4330,19.49,26.74,NP_746445.1,21.00,0.58,26.74,
hypothetical protein CDS,PP_4331,138.29,189.75,NP_746446.1,22.00,4.14,189.75,
chemotaxis protein CheW CDS,PP_4332,267.07,366.45,NP_746447.1,51.50,7.99,366.45,
CheW domain-containing protein CDS,PP_4333,36.08,49.50,NP_746448.1,13.00,1.08,49.50,
ParA family protein CDS,PP_4334,65.51,89.88,NP_746449.3,22.50,1.96,89.88,
flagellar motor protein CDS,PP_4335,27.56,37.82,NP_746450.1,9.50,0.82,37.82,
flagellar motor rotation protein CDS,PP_4336,57.11,78.36,NP_746451.1,17.00,1.71,78.36,
cheBA CDS,PP_4337,79.39,108.94,NP_746452.1,35.50,2.37,108.94,cheBA
cheA CDS,PP_4338,138.66,190.25,NP_746453.1,125.00,4.15,190.25,cheA
cheZ CDS,PP_4339,318.64,437.21,NP_746454.1,101.00,9.53,437.21,cheZ
cheY CDS,PP_4340,331.89,455.39,NP_746455.1,50.00,9.93,455.39,cheY
fliA CDS,PP_4341,127.65,175.15,NP_746456.1,38.00,3.82,175.15,fliA
flagellar biosynthesis regulator CDS,PP_4342,107.45,147.43,NP_746457.1,36.00,3.21,147.43,
flhF CDS,PP_4343,106.57,146.23,NP_746458.1,56.00,3.19,146.23,flhF
flhA CDS,PP_4344,58.43,80.17,NP_746459.1,50.00,1.75,80.17,flhA
GntR family transcriptional regulator CDS,PP_4345,184.98,253.82,NP_746460.1,51.50,5.53,253.82,
ddlA CDS,PP_4346,66.99,91.92,NP_746461.1,28.50,2.00,91.92,ddlA
cystathionine beta-lyase CDS,PP_4348,11.37,15.60,NP_746463.1,5.00,0.34,15.60,
hypothetical protein CDS,PP_4349,2.83,3.89,NP_746464.1,1.00,0.08,3.89,
class V NifS/IscS family aminotransferase CDS,PP_4350,8.55,11.74,NP_746465.1,4.00,0.26,11.74,
flhB CDS,PP_4352,30.49,41.83,NP_746466.1,14.00,0.91,41.83,flhB
fliR CDS,PP_4353,25.63,35.17,NP_746467.1,8.00,0.77,35.17,fliR
fliQ CDS,PP_4354,13.83,18.97,NP_746468.1,1.50,0.41,18.97,fliQ
fliP CDS,PP_4355,31.28,42.92,NP_746469.1,9.50,0.94,42.92,fliP
fliO CDS,PP_4356,108.72,149.18,NP_746470.1,19.00,3.25,149.18,fliO
fliN CDS,PP_4357,130.61,179.20,NP_746471.1,25.50,3.91,179.20,fliN
fliM CDS,PP_4358,101.47,139.22,NP_746472.1,39.50,3.03,139.22,fliM
fliL CDS,PP_4359,154.95,212.61,NP_746473.1,31.00,4.63,212.61,fliL
fliK CDS,PP_4361,72.75,99.82,NP_746475.1,37.00,2.18,99.82,fliK
hypothetical protein CDS,PP_4362,77.10,105.79,NP_746476.1,10.50,2.31,105.79,
two-component system sensor histidine kinase/response regulator CDS,PP_4363,32.37,44.41,NP_746477.1,22.00,0.97,44.41,
anti-sigma F factor antagonist CDS,PP_4364,126.09,173.00,NP_746478.1,15.50,3.77,173.00,
fliJ CDS,PP_4365,0.00,0.00,NP_746479.1,0.00,0.00,0.00,fliJ
fliI CDS,PP_4366,31.70,43.50,NP_746480.3,17.50,0.95,43.50,fliI
fliH CDS,PP_4367,89.57,122.90,NP_746481.1,28.50,2.68,122.90,fliH
fliG CDS,PP_4368,75.65,103.80,NP_746482.2,31.00,2.26,103.80,fliG
fliF CDS,PP_4369,82.55,113.27,NP_746483.1,59.00,2.47,113.27,fliF
fliE CDS,PP_4370,164.45,225.64,NP_746484.1,22.00,4.92,225.64,fliE
atoC CDS,PP_4371,16.52,22.67,NP_746485.1,9.00,0.49,22.67,atoC
fleS CDS,PP_4372,24.52,33.65,NP_746486.1,12.00,0.73,33.65,fleS
fleQ CDS,PP_4373,151.78,208.26,NP_746487.1,90.00,4.54,208.26,fleQ
fliT CDS,PP_4374,325.97,447.26,NP_746488.1,38.50,9.75,447.26,fliT
fliS CDS,PP_4375,550.01,754.67,NP_746489.1,87.50,16.45,754.67,fliS
fliD CDS,PP_4376,719.83,987.68,NP_746490.1,393.00,21.53,987.68,fliD
flagellin FlaG CDS,PP_4377,555.56,762.28,NP_746491.1,77.00,16.61,762.28,
fliC CDS,PP_4378,1573.84,2159.46,NP_746492.1,1305.00,47.07,2159.46,fliC
3-oxoacyl-ACP synthase CDS,PP_4379,168.62,231.37,NP_746493.1,63.00,5.04,231.37,
flgL CDS,PP_4380,102.52,140.67,NP_746494.1,64.50,3.07,140.67,flgL
flgK CDS,PP_4381,112.09,153.80,NP_746495.1,92.00,3.35,153.80,flgK
flgJ CDS,PP_4382,62.50,85.76,NP_746496.1,29.00,1.87,85.76,flgJ
flgI CDS,PP_4383,58.31,80.00,NP_746497.1,26.00,1.74,80.00,flgI
flgH CDS,PP_4384,121.60,166.85,NP_746498.1,34.00,3.64,166.85,flgH
flgG CDS,PP_4385,205.85,282.45,NP_746499.1,65.00,6.16,282.45,flgG
flgF CDS,PP_4386,132.69,182.06,NP_746500.1,39.50,3.97,182.06,flgF
hypothetical protein CDS,PP_4387,77.79,106.73,NP_746501.1,6.00,2.33,106.73,
flgE CDS,PP_4388,194.73,267.19,NP_746502.1,103.50,5.82,267.19,flgE
flgD CDS,PP_4389,175.52,240.83,NP_746503.1,49.50,5.25,240.83,flgD
flgC CDS,PP_4390,210.24,288.46,NP_746504.1,37.50,6.29,288.46,flgC
flgB CDS,PP_4391,172.61,236.84,NP_746505.1,28.50,5.16,236.84,flgB
cheR CDS,PP_4392,105.22,144.37,NP_746506.1,35.00,3.15,144.37,cheR
chemotaxis protein CDS,PP_4393,238.21,326.85,NP_746507.1,89.00,7.12,326.85,
flgA CDS,PP_4394,49.59,68.04,NP_746508.2,15.00,1.48,68.04,flgA
flgM CDS,PP_4395,399.06,547.55,NP_746509.1,50.50,11.93,547.55,flgM
hypothetical protein CDS,PP_4396,199.45,273.67,NP_746510.1,37.50,5.96,273.67,
ycgR CDS,PP_4397,177.32,243.30,NP_746511.1,53.00,5.30,243.30,ycgR
MFS transporter CDS,PP_4398,41.02,56.28,NP_746512.1,22.00,1.23,56.28,
glutamine synthetase CDS,PP_4399,48.10,66.00,NP_746513.1,24.00,1.44,66.00,
bkdR CDS,PP_4400,87.07,119.47,NP_746514.1,17.00,2.60,119.47,bkdR
bkdAA CDS,PP_4401,2112.69,2898.81,NP_746515.1,1046.50,63.18,2898.81,bkdAA
bkdAB CDS,PP_4402,1992.58,2734.01,NP_746516.1,816.50,59.59,2734.01,bkdAB
bkdB CDS,PP_4403,1425.61,1956.08,NP_746517.1,728.50,42.63,1956.08,bkdB
lpdV CDS,PP_4404,1065.12,1461.45,NP_746518.1,590.50,31.85,1461.45,lpdV
sensory box protein CDS,PP_4405,19.93,27.35,NP_746519.1,8.00,0.60,27.35,
hypothetical protein CDS,PP_4406,245.15,336.37,NP_746520.1,52.00,7.33,336.37,
gamma-aminobutyrate transporter CDS,PP_4407,19.80,27.17,NP_746521.1,11.00,0.59,27.17,
site-specific recombinase CDS,PP_4409,1.74,2.39,NP_746522.1,1.00,0.05,2.39,
hypothetical protein CDS,PP_4410,3.02,4.14,NP_746523.1,4.00,0.09,4.14,
hypothetical protein CDS,PP_4411,18.14,24.88,NP_746524.1,4.00,0.54,24.88,
hypothetical protein CDS,PP_4412,8.60,11.80,NP_746525.1,2.00,0.26,11.80,
hypothetical protein CDS,PP_4413,23.26,31.92,NP_746526.1,3.00,0.70,31.92,
hypothetical protein CDS,PP_4415,13.57,18.61,NP_746527.1,6.00,0.41,18.61,
hypothetical protein CDS,PP_4418,38.41,52.71,NP_746531.1,5.00,1.15,52.71,
insN CDS,PP_4419,24.17,33.16,NP_746532.1,3.00,0.72,33.16,insN
transposase CDS,PP_4420,6.15,8.43,NP_746533.1,2.00,0.18,8.43,
aminotransferase CDS,PP_4421,47.39,65.02,NP_746534.1,26.50,1.42,65.02,
gabD-II CDS,PP_4422,5.91,8.12,NP_746535.1,3.50,0.18,8.12,gabD-II
hypothetical protein CDS,PP_4423,2.50,3.43,NP_746536.1,1.00,0.07,3.43,
HTH-type transcriptional regulator CDS,PP_4424,31.91,43.79,NP_746537.1,6.00,0.95,43.79,
amino acid ABC transporter ATP-binding protein CDS,PP_4425,6.48,8.89,NP_746538.1,2.00,0.19,8.89,
amino acid ABC transporter permease CDS,PP_4426,3.79,5.20,NP_746539.1,1.00,0.11,5.20,
amino acid ABC transporter permease CDS,PP_4427,0.00,0.00,NP_746540.1,0.00,0.00,0.00,
amino acid ABC transporter substrate-binding protein CDS,PP_4428,11.65,15.98,NP_746541.1,4.00,0.35,15.98,
GntR family transcriptional regulator CDS,PP_4429,62.19,85.32,NP_746542.1,35.00,1.86,85.32,
threonine dehydratase CDS,PP_4430,8.77,12.04,NP_746543.1,3.50,0.26,12.04,
ocd CDS,PP_4431,13.79,18.92,NP_746544.1,5.50,0.41,18.92,ocd
Xaa-Pro aminopeptidase CDS,PP_4432,35.53,48.75,NP_746545.2,17.00,1.06,48.75,
amino acid MFS transporter CDS,PP_4433,1.84,2.52,NP_746546.1,1.00,0.06,2.52,
dadA-I CDS,PP_4434,17.25,23.66,NP_746547.1,9.00,0.52,23.66,dadA-I
hypothetical protein CDS,PP_4435,49.22,67.54,NP_746548.1,7.00,1.47,67.54,
transposase CDS,PP_4437,0.00,0.00,NP_746549.1,0.00,0.00,0.00,
transposase CDS,PP_4438,0.00,0.00,NP_746550.1,0.00,0.00,0.00,
transposase CDS,PP_4439,16.21,22.24,NP_746551.1,10.00,0.48,22.24,
transposase CDS,PP_4441,0.00,0.00,NP_746552.1,0.00,0.00,0.00,
transposase CDS,PP_4442,0.00,0.00,NP_746553.1,0.00,0.00,0.00,
transposase CDS,PP_4443,21.07,28.91,NP_746554.1,13.00,0.63,28.91,
transposase CDS,PP_4444,0.00,0.00,NP_746555.1,0.00,0.00,0.00,
transposase CDS,PP_4445,0.00,0.00,NP_746556.1,0.00,0.00,0.00,
group II intron-encoding maturase CDS,PP_4446,8.87,12.18,NP_746557.1,4.00,0.27,12.18,
hypothetical protein CDS,PP_4447,398.95,547.40,NP_746558.1,200.50,11.93,547.40,
hypothetical protein CDS,PP_4448,738.72,1013.59,NP_746559.1,523.50,22.09,1013.59,
hypothetical protein CDS,PP_4449,29.28,40.18,NP_746560.1,3.00,0.88,40.18,
phosphoglycerate mutase family protein CDS,PP_4450,51.61,70.81,NP_746561.1,13.00,1.54,70.81,
hypothetical protein CDS,PP_4451,20.63,28.30,NP_746562.1,9.00,0.62,28.30,
NAD/NADP octopine/nopaline dehydrogenase family protein CDS,PP_4452,6.91,9.49,NP_746563.1,3.00,0.21,9.49,
gsiA CDS,PP_4453,18.33,25.15,NP_746564.1,13.50,0.55,25.15,gsiA
opine ABC transporter permease CDS,PP_4454,15.68,21.52,NP_746565.1,5.50,0.47,21.52,
gsiC CDS,PP_4455,39.64,54.39,NP_746566.1,15.00,1.19,54.39,gsiC
ooxA CDS,PP_4456,1.78,2.45,NP_746567.1,1.00,0.05,2.45,ooxA
ooxB CDS,PP_4457,5.52,7.57,NP_746568.1,2.50,0.16,7.57,ooxB
opine ABC transporter substrate-binding protein CDS,PP_4458,14.96,20.52,NP_746569.1,9.50,0.45,20.52,
transposase CDS,PP_4459,11.34,15.55,NP_746570.1,5.00,0.34,15.55,
LysR family transcriptional regulator CDS,PP_4460,53.70,73.69,NP_746571.1,20.00,1.61,73.69,
MFS transporter CDS,PP_4461,5.78,7.92,NP_746572.1,3.00,0.17,7.92,
4-hydroxy-4-methyl-2-oxoglutarate aldolase CDS,PP_4462,0.00,0.00,NP_746573.1,0.00,0.00,0.00,
carbon-nitrogen hydrolase family protein CDS,PP_4463,3.03,4.16,NP_746574.1,1.00,0.09,4.16,
LysR family transcriptional regulator CDS,PP_4464,5.49,7.54,NP_746575.1,2.00,0.16,7.54,
porin CDS,PP_4465,5.52,7.57,NP_746576.1,3.00,0.17,7.57,
TauD/TfdA family dioxygenase CDS,PP_4466,5.70,7.82,NP_746577.1,2.00,0.17,7.82,
LysR family transcriptional regulator CDS,PP_4467,38.59,52.95,NP_746578.1,14.00,1.15,52.95,
Cro/CI family transcriptional regulator CDS,PP_4468,121.42,166.61,NP_746579.1,24.00,3.63,166.61,
phnN CDS,PP_4469,16.59,22.77,NP_746580.1,4.00,0.50,22.77,phnN
Arc domain-containing transcriptional regulator CDS,PP_4470,510.02,699.79,NP_746581.1,67.00,15.25,699.79,
mgtE CDS,PP_4471,79.35,108.88,NP_746582.1,46.00,2.37,108.88,mgtE
csrA CDS,PP_4472,474.13,650.56,NP_746583.1,36.00,14.18,650.56,csrA
lysC CDS,PP_4473,463.20,635.55,NP_746584.1,230.00,13.85,635.55,lysC
alaS CDS,PP_4474,352.75,484.01,NP_746585.1,372.00,10.55,484.01,alaS
astE CDS,PP_4475,125.94,172.80,NP_746586.1,51.00,3.77,172.80,astE
hypothetical protein CDS,PP_4476,491.85,674.87,NP_746587.1,57.50,14.71,674.87,
astB CDS,PP_4477,234.17,321.30,NP_746588.1,127.00,7.00,321.30,astB
astD CDS,PP_4478,121.57,166.80,NP_746589.1,71.50,3.64,166.80,astD
astA-I CDS,PP_4479,140.30,192.51,NP_746590.1,58.00,4.20,192.51,astA-I
astA-II CDS,PP_4480,136.66,187.51,NP_746591.1,56.00,4.09,187.51,astA-II
astC CDS,PP_4481,244.64,335.67,NP_746592.1,120.00,7.32,335.67,astC
AraC family transcriptional regulator CDS,PP_4482,73.58,100.97,NP_746593.1,29.00,2.20,100.97,
hisP CDS,PP_4483,133.41,183.05,NP_746594.1,41.00,3.99,183.05,hisP
hisM CDS,PP_4484,119.30,163.69,NP_746595.1,33.50,3.57,163.69,hisM
hisQ CDS,PP_4485,59.52,81.67,NP_746596.1,16.50,1.78,81.67,hisQ
argT CDS,PP_4486,370.53,508.40,NP_746597.1,117.00,11.08,508.40,argT
acsA-I CDS,PP_4487,723.78,993.10,NP_746598.2,608.00,21.65,993.10,acsA-I
hypothetical protein CDS,PP_4488,9.76,13.39,NP_746599.1,1.00,0.29,13.39,
phhR CDS,PP_4489,35.10,48.17,NP_746600.1,22.00,1.05,48.17,phhR
phhA CDS,PP_4490,1197.28,1642.78,NP_746601.1,379.50,35.81,1642.78,phhA
phhB CDS,PP_4491,1844.24,2530.47,NP_746602.1,264.50,55.15,2530.47,phhB
yhhS CDS,PP_4492,8.28,11.36,NP_746603.1,4.00,0.25,11.36,yhhS
ydiJ CDS,PP_4493,14.01,19.22,NP_746604.1,17.00,0.42,19.22,ydiJ
LysR family transcriptional regulator CDS,PP_4494,2.81,3.86,NP_746605.1,1.00,0.08,3.86,
aroP-II CDS,PP_4495,159.63,219.03,NP_746606.1,91.00,4.77,219.03,aroP-II
rluB CDS,PP_4496,163.15,223.86,YP_009237168.1,70.00,4.88,223.86,rluB
hypothetical protein CDS,PP_4497,38.89,53.37,NP_746607.2,12.00,1.16,53.37,
scpA CDS,PP_4498,44.85,61.54,NP_746608.1,16.00,1.34,61.54,scpA
yciO CDS,PP_4499,112.13,153.85,NP_746609.1,30.00,3.35,153.85,yciO
TrpH family protein CDS,PP_4500,104.08,142.80,NP_746610.1,36.00,3.11,142.80,
septation protein A CDS,PP_4501,171.81,235.74,NP_746611.1,41.00,5.14,235.74,
hypothetical protein CDS,PP_4502,171.93,235.90,NP_746612.3,23.00,5.14,235.90,
two-component system response regulator CDS,PP_4503,102.80,141.05,NP_746613.1,28.00,3.07,141.05,
hypothetical protein CDS,PP_4504,340.25,466.86,NP_746614.1,57.00,10.18,466.86,
sensor histidine kinase CDS,PP_4505,16.71,22.92,NP_746615.1,9.00,0.50,22.92,
nitroreductase family protein CDS,PP_4506,98.14,134.66,NP_746616.1,22.00,2.93,134.66,
trkH-II CDS,PP_4507,26.52,36.38,NP_746617.1,15.50,0.79,36.38,trkH-II
AraC family transcriptional regulator CDS,PP_4508,24.11,33.07,NP_746618.2,9.50,0.72,33.07,
hypothetical protein CDS,PP_4509,7.98,10.95,NP_746619.1,1.00,0.24,10.95,
hypothetical protein CDS,PP_4510,12.48,17.12,NP_746620.1,4.00,0.37,17.12,
AraC family transcriptional regulator CDS,PP_4511,12.96,17.79,NP_746621.1,4.00,0.39,17.79,
DMT superfamily permease CDS,PP_4512,11.17,15.33,NP_746622.1,4.00,0.33,15.33,
hypothetical protein CDS,PP_4513,17.65,24.22,NP_746623.1,2.00,0.53,24.22,
alpha/beta hydrolase superfamily esterase CDS,PP_4514,12.52,17.18,NP_746624.2,11.00,0.37,17.18,
MarR family transcriptional regulator CDS,PP_4515,11.37,15.60,NP_746625.1,2.00,0.34,15.60,
recQ CDS,PP_4516,45.19,62.01,NP_746626.1,39.00,1.35,62.01,recQ
hypothetical protein CDS,PP_4517,243.42,333.99,NP_746627.1,57.50,7.28,333.99,
hypothetical protein CDS,PP_4518,78.21,107.32,NP_746628.1,11.50,2.34,107.32,
tolC CDS,PP_4519,707.93,971.35,NP_746629.1,386.50,21.17,971.35,tolC
hypothetical protein CDS,PP_4520,109.94,150.85,NP_746630.1,26.50,3.29,150.85,
aerotaxis receptor CDS,PP_4521,7.95,10.90,NP_746631.1,5.00,0.24,10.90,
LysR family transcriptional regulator CDS,PP_4522,16.71,22.92,NP_746632.1,6.00,0.50,22.92,
agmatinase CDS,PP_4523,33.60,46.11,NP_746633.1,13.00,1.00,46.11,
sodium-solute symporter CDS,PP_4524,10.82,14.85,NP_746634.1,6.00,0.32,14.85,
LysR family transcriptional regulator CDS,PP_4525,16.71,22.92,NP_746635.1,6.00,0.50,22.92,
MFS transporter CDS,PP_4526,3.18,4.37,NP_746636.1,1.50,0.10,4.37,
DMT superfamily permease CDS,PP_4527,6.71,9.21,NP_746637.1,2.50,0.20,9.21,
hypothetical protein CDS,PP_4528,0.00,0.00,NP_746638.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4529,43.93,60.27,NP_746639.1,4.50,1.31,60.27,
hypothetical protein CDS,PP_4530,93.68,128.54,NP_746640.1,10.50,2.80,128.54,
hypothetical protein CDS,PP_4531,27.35,37.53,NP_746641.1,3.00,0.82,37.53,
srmB CDS,PP_4532,141.11,193.62,NP_746642.1,75.00,4.22,193.62,srmB
mscMB CDS,PP_4533,19.12,26.23,NP_746643.1,10.00,0.57,26.23,mscMB
hypothetical protein CDS,PP_4534,163.90,224.88,NP_746644.1,16.00,4.90,224.88,
hypothetical protein CDS,PP_4535,31.05,42.61,NP_746645.1,25.00,0.93,42.61,
membrane protein CDS,PP_4537,14.21,19.49,NP_746646.1,5.00,0.42,19.49,
azoR2 CDS,PP_4538,16.59,22.77,NP_746647.1,4.00,0.50,22.77,azoR2
LysR family transcriptional regulator CDS,PP_4539,32.33,44.36,NP_746648.1,12.00,0.97,44.36,
alpha/beta family hydrolase CDS,PP_4540,53.58,73.52,NP_746649.1,17.50,1.60,73.52,
ppiA CDS,PP_4541,202.97,278.50,NP_746650.1,45.50,6.07,278.50,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,58.39,80.12,NP_746651.1,43.00,1.75,80.12,
hypothetical protein CDS,PP_4543,20.54,28.18,NP_746652.1,10.00,0.61,28.18,
hypothetical protein CDS,PP_4544,21.99,30.18,NP_746653.1,11.00,0.66,30.18,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,87.01,119.38,NP_746654.1,41.00,2.60,119.38,
hrpA CDS,PP_4546,47.16,64.71,NP_746655.1,74.00,1.41,64.71,hrpA
glutamine synthetase CDS,PP_4547,3.65,5.00,NP_746656.1,2.00,0.11,5.00,
oxidoreductase CDS,PP_4548,7.61,10.44,NP_746657.1,4.00,0.23,10.44,
fadD-I CDS,PP_4549,197.90,271.54,NP_746658.1,135.00,5.92,271.54,fadD-I
fadD-II CDS,PP_4550,41.27,56.62,NP_746659.1,28.00,1.23,56.62,fadD-II
alpha/beta family hydrolase CDS,PP_4551,84.29,115.65,NP_746660.1,32.00,2.52,115.65,
(R)-hydratase CDS,PP_4552,200.83,275.55,NP_746661.1,38.00,6.01,275.55,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,6.12,8.39,NP_746662.1,3.00,0.18,8.39,
hypothetical protein CDS,PP_4554,5.12,7.03,NP_746663.1,1.00,0.15,7.03,
hypothetical protein CDS,PP_4555,28.86,39.60,NP_746664.1,4.00,0.86,39.60,
hypothetical protein CDS,PP_4556,5.84,8.02,NP_746665.1,1.00,0.17,8.02,
hypothetical protein CDS,PP_4557,0.00,0.00,NP_746666.1,0.00,0.00,0.00,
GNAT family acetyltransferase CDS,PP_4558,11.29,15.49,NP_746667.1,2.00,0.34,15.49,
def-II CDS,PP_4559,25.49,34.98,NP_746668.1,5.50,0.76,34.98,def-II
ribonuclease BN CDS,PP_4560,42.92,58.89,NP_746669.1,16.50,1.28,58.89,
csbD CDS,PP_4561,110.63,151.80,NP_746670.1,8.00,3.31,151.80,csbD
hypothetical protein CDS,PP_4562,35.93,49.30,NP_746671.1,5.50,1.07,49.30,
hypothetical protein CDS,PP_4563,78.81,108.13,NP_746672.1,26.50,2.36,108.13,
lipoprotein CDS,PP_4564,8.67,11.90,NP_746673.1,3.00,0.26,11.90,
aceK CDS,PP_4565,5.80,7.96,NP_746674.1,4.00,0.17,7.96,aceK
drug/metabolite transporter CDS,PP_4566,5.68,7.80,NP_746675.1,2.00,0.17,7.80,
hypothetical protein CDS,PP_4567,21.71,29.79,NP_746676.1,4.50,0.65,29.79,
metabolite efflux pump CDS,PP_4568,15.52,21.30,NP_746677.1,5.50,0.46,21.30,
hypothetical protein CDS,PP_4569,160.87,220.72,NP_746678.1,19.00,4.81,220.72,
hypothetical protein CDS,PP_4570,109.04,149.61,NP_746679.1,41.00,3.26,149.61,
cysK CDS,PP_4571,209.35,287.25,NP_746680.1,82.00,6.26,287.25,cysK
hypothetical protein CDS,PP_4572,6.95,9.54,NP_746681.1,3.00,0.21,9.54,
AAA family ATPase CDS,PP_4573,102.98,141.30,NP_746682.1,35.00,3.08,141.30,
hypothetical protein CDS,PP_4574,103.45,141.95,NP_746683.1,49.00,3.09,141.95,
urea amidolyase-like protein CDS,PP_4575,58.30,79.99,NP_746684.1,21.50,1.74,79.99,
ybgJ CDS,PP_4576,88.38,121.27,NP_746685.1,24.50,2.64,121.27,ybgJ
hypothetical protein CDS,PP_4577,70.48,96.70,NP_746686.1,22.00,2.11,96.70,
MFS transporter CDS,PP_4578,112.18,153.92,NP_746687.1,58.00,3.35,153.92,
LysR family transcriptional regulator CDS,PP_4579,10.92,14.98,NP_746688.1,4.00,0.33,14.98,
hypothetical protein CDS,PP_4580,54.84,75.24,NP_746689.1,11.50,1.64,75.24,
yafJ CDS,PP_4581,86.83,119.14,NP_746690.1,27.00,2.60,119.14,yafJ
membrane protein CDS,PP_4582,52.48,72.01,NP_746691.1,10.50,1.57,72.01,
putative Peptidase CDS,PP_4583,67.01,91.95,NP_746692.1,55.00,2.00,91.95,
yajD CDS,PP_4584,220.82,302.98,NP_746693.1,33.00,6.60,302.98,yajD
TrmH family RNA methyltransferase CDS,PP_4585,105.70,145.03,NP_746694.1,20.00,3.16,145.03,
hypothetical protein CDS,PP_4586,28.82,39.55,NP_746695.1,14.00,0.86,39.55,
hypothetical protein CDS,PP_4587,66.38,91.08,NP_746696.2,12.00,1.99,91.08,
