Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
two-component system sensor histidine kinase/response regulator CDS,PP_4824,50.61,63.66,NP_746929.1,574.00,15.59,63.66,
MarC family membrane protein CDS,PP_4825,34.39,43.26,NP_746930.1,84.00,10.60,43.26,
cobJ CDS,PP_4826,56.56,71.16,NP_746931.1,393.00,17.43,71.16,cobJ
cobI CDS,PP_4827,83.79,105.41,NP_746932.1,252.00,25.82,105.41,cobI
cobH CDS,PP_4828,68.99,86.79,NP_746933.1,177.00,21.26,86.79,cobH
cobG CDS,PP_4829,40.92,51.47,NP_746934.1,223.00,12.61,51.47,cobG
cobL CDS,PP_4830,38.11,47.94,NP_746935.1,189.00,11.74,47.94,cobL
cbiD CDS,PP_4831,27.12,34.11,NP_746936.1,121.50,8.36,34.11,cbiD
cobK CDS,PP_4832,23.25,29.25,NP_746937.1,68.50,7.16,29.25,cobK
SURF1 domain-containing protein CDS,PP_4833,75.24,94.65,NP_746938.1,133.00,23.19,94.65,
SPFH domain-containing protein CDS,PP_4834,85.47,107.52,NP_746939.1,299.00,26.34,107.52,
hypothetical protein CDS,PP_4835,146.01,183.68,NP_746940.1,233.00,44.99,183.68,
hypothetical protein CDS,PP_4836,65.12,81.92,NP_746941.1,129.50,20.07,81.92,
hypothetical protein CDS,PP_4837,50.35,63.34,NP_746942.1,89.00,15.52,63.34,
oprC CDS,PP_4838,37.60,47.30,NP_746943.1,318.00,11.59,47.30,oprC
iron-regulated membrane protein CDS,PP_4839,24.39,30.68,NP_746944.1,136.50,7.51,30.68,
cycA CDS,PP_4840,49.33,62.06,NP_746945.1,284.00,15.20,62.06,cycA
urtA CDS,PP_4841,10.42,13.11,NP_746946.1,54.00,3.21,13.11,urtA
urtB CDS,PP_4842,2.14,2.69,NP_746947.2,13.00,0.66,2.69,urtB
urtC CDS,PP_4843,3.17,3.99,NP_746948.1,14.00,0.98,3.99,urtC
urtD CDS,PP_4844,3.42,4.30,NP_746949.1,12.00,1.05,4.30,urtD
urtE CDS,PP_4845,5.59,7.04,NP_746950.1,16.00,1.72,7.04,urtE
mnaT CDS,PP_4846,64.89,81.63,NP_746951.1,137.00,19.99,81.63,mnaT
cbpM CDS,PP_4847,122.20,153.73,NP_746952.1,153.00,37.65,153.73,cbpM
cbpA CDS,PP_4848,124.74,156.93,NP_746953.1,490.00,38.44,156.93,cbpA
molecular chaperone DnaK CDS,PP_4849,53.60,67.44,NP_746954.1,279.00,16.52,67.44,
membrane protein CDS,PP_4850,54.23,68.23,NP_746955.1,237.00,16.71,68.23,
phosphate starvation-inducible protein PsiF CDS,PP_4851,12.18,15.32,NP_746956.1,16.00,3.75,15.32,
AraC family transcriptional regulator CDS,PP_4852,8.36,10.52,NP_746957.1,27.00,2.58,10.52,
DMT superfamily permease CDS,PP_4853,10.53,13.25,NP_746958.1,38.00,3.24,13.25,
lip CDS,PP_4854,19.08,24.00,NP_746959.1,74.00,5.88,24.00,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,15.72,19.78,NP_746960.1,22.00,4.84,19.78,
Dps family ferritin CDS,PP_4856,23.14,29.11,NP_746961.1,48.00,7.13,29.11,
yhjG CDS,PP_4857,18.21,22.91,NP_746962.1,154.00,5.61,22.91,yhjG
hypothetical protein CDS,PP_4858,10.80,13.58,NP_746963.1,22.00,3.33,13.58,
TetR family transcriptional regulator CDS,PP_4859,61.87,77.83,NP_746964.1,161.00,19.06,77.83,
mannose-6-phosphate isomerase CDS,PP_4860,76.94,96.79,NP_746965.1,357.00,23.71,96.79,
hypothetical protein CDS,PP_4861,133.97,168.54,NP_746966.1,136.50,41.28,168.54,
ydfG CDS,PP_4862,129.22,162.57,NP_746967.1,404.50,39.82,162.57,ydfG
livF-II CDS,PP_4863,21.47,27.01,NP_746968.1,63.00,6.62,27.01,livF-II
braF CDS,PP_4864,10.60,13.34,NP_746969.1,38.00,3.27,13.34,braF
braE CDS,PP_4865,12.14,15.28,NP_746970.1,65.00,3.74,15.28,braE
braD CDS,PP_4866,17.63,22.18,NP_746971.1,66.00,5.43,22.18,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,22.14,27.85,NP_746972.1,103.00,6.82,27.85,
pncB CDS,PP_4868,69.54,87.48,NP_746973.1,344.00,21.43,87.48,pncB
nadE CDS,PP_4869,154.07,193.83,NP_746974.1,522.00,47.48,193.83,nadE
azurin CDS,PP_4870,695.70,875.21,NP_746975.1,1281.00,214.38,875.21,
lysine decarboxylase family protein CDS,PP_4871,71.90,90.46,NP_746976.1,173.00,22.16,90.46,
hypothetical protein CDS,PP_4872,125.36,157.71,NP_746977.3,1208.00,38.63,157.71,
dnaB CDS,PP_4873,139.50,175.50,NP_746978.1,798.00,42.99,175.50,dnaB
rplI CDS,PP_4874,5683.61,7150.11,NP_746979.1,10395.50,1751.40,7150.11,rplI
membrane protein CDS,PP_4875,5910.24,7435.21,NP_746980.1,20894.50,1821.24,7435.21,
rpsR CDS,PP_4876,4891.01,6153.00,NP_746981.1,4623.00,1507.16,6153.00,rpsR
rpsF CDS,PP_4877,5660.02,7120.43,NP_746982.1,9866.00,1744.13,7120.43,rpsF
rlmB CDS,PP_4879,291.50,366.72,NP_746983.1,891.00,89.83,366.72,rlmB
rnr CDS,PP_4880,278.95,350.93,NP_746984.1,2938.00,85.96,350.93,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,276.93,348.38,NP_746985.1,1149.00,85.34,348.38,
iron ABC transporter permease CDS,PP_4882,146.39,184.16,NP_746986.1,938.00,45.11,184.16,
hypothetical protein CDS,PP_4885,15.09,18.98,NP_746988.1,60.00,4.65,18.98,
hypothetical protein CDS,PP_4886,21.93,27.59,NP_746989.1,49.00,6.76,27.59,
hypothetical protein CDS,PP_4887,51.11,64.30,NP_746990.1,96.00,15.75,64.30,
methyl-accepting chemotaxis transducer CDS,PP_4888,2.90,3.65,NP_746991.2,23.00,0.90,3.65,
purA CDS,PP_4889,502.01,631.55,NP_746992.1,2656.00,154.70,631.55,purA
hisZ CDS,PP_4890,317.22,399.06,NP_746993.1,1542.00,97.75,399.06,hisZ
hflC CDS,PP_4891,559.29,703.60,NP_746994.1,1991.00,172.35,703.60,hflC
hflK CDS,PP_4892,604.26,760.17,NP_746995.1,3011.50,186.20,760.17,hflK
hflX CDS,PP_4893,564.15,709.71,NP_746996.1,3005.50,173.84,709.71,hflX
hfq CDS,PP_4894,660.14,830.47,NP_746997.1,705.00,203.42,830.47,hfq
miaA CDS,PP_4895,177.39,223.15,NP_746998.1,705.50,54.66,223.15,miaA
mutL CDS,PP_4896,124.38,156.48,NP_746999.1,966.50,38.33,156.48,mutL
amiC CDS,PP_4897,138.59,174.35,NP_747000.1,811.50,42.71,174.35,amiC
tsaE CDS,PP_4898,109.31,137.51,NP_747001.1,212.00,33.68,137.51,tsaE
nnrD CDS,PP_4899,92.11,115.87,NP_747002.1,324.50,28.38,115.87,nnrD
queG CDS,PP_4900,70.22,88.34,NP_747003.1,306.00,21.64,88.34,queG
yicG CDS,PP_4901,86.26,108.51,NP_747004.1,216.00,26.58,108.51,yicG
orn CDS,PP_4902,177.78,223.65,NP_747005.1,395.00,54.78,223.65,orn
rsgA CDS,PP_4903,83.83,105.46,NP_747006.1,354.00,25.83,105.46,rsgA
motB CDS,PP_4904,101.30,127.44,NP_747007.1,431.50,31.22,127.44,motB
motA CDS,PP_4905,153.32,192.88,NP_747008.1,534.50,47.25,192.88,motA
hypothetical protein CDS,PP_4906,68.50,86.17,NP_747009.1,430.50,21.11,86.17,
rhdA CDS,PP_4907,131.40,165.30,NP_747010.1,435.50,40.49,165.30,rhdA
psd CDS,PP_4908,161.80,203.54,NP_747011.1,572.00,49.86,203.54,psd
serB CDS,PP_4909,146.67,184.52,NP_747012.1,749.00,45.20,184.52,serB
hypothetical protein CDS,PP_4910,105.10,132.22,NP_747013.1,627.00,32.39,132.22,
hypothetical protein CDS,PP_4911,291.91,367.23,NP_747014.1,903.00,89.95,367.23,
parC CDS,PP_4912,109.43,137.67,NP_747015.1,1011.50,33.72,137.67,parC
hypothetical protein CDS,PP_4913,68.04,85.60,NP_747016.1,144.50,20.97,85.60,
phytase-like protein CDS,PP_4914,75.39,94.84,NP_747017.1,316.50,23.23,94.84,
parE CDS,PP_4915,94.04,118.30,NP_747018.1,733.00,28.98,118.30,parE
esterase CDS,PP_4916,77.25,97.18,NP_747019.2,192.50,23.80,97.18,
pde CDS,PP_4917,75.36,94.81,NP_747020.1,247.00,23.22,94.81,pde
hypothetical protein CDS,PP_4918,101.96,128.27,NP_747021.1,189.00,31.42,128.27,
nudF CDS,PP_4919,124.91,157.14,NP_747022.1,322.00,38.49,157.14,nudF
lipoprotein CDS,PP_4920,86.86,109.27,NP_747023.1,265.50,26.77,109.27,
NCS1 family transporter CDS,PP_4921,47.11,59.26,NP_747024.1,247.50,14.52,59.26,
thiC CDS,PP_4922,85.62,107.71,NP_747025.1,659.00,26.38,107.71,thiC
outer membrane efflux protein CDS,PP_4923,60.67,76.33,NP_747026.1,356.00,18.70,76.33,
subtilase family serine protease CDS,PP_4924,20.61,25.93,NP_747027.1,457.00,6.35,25.93,
hypothetical protein CDS,PP_4925,0.91,1.14,NP_747028.1,3.00,0.28,1.14,
HlyD family secretion protein CDS,PP_4926,0.86,1.08,NP_747029.1,5.00,0.27,1.08,
cyaB CDS,PP_4927,2.34,2.94,NP_747030.1,21.00,0.72,2.94,cyaB
waaA CDS,PP_4928,44.67,56.20,NP_747031.1,232.50,13.77,56.20,waaA
LysR family transcriptional regulator CDS,PP_4929,8.50,10.69,NP_747032.1,31.50,2.62,10.69,
emrE CDS,PP_4930,15.41,19.39,NP_747033.1,21.00,4.75,19.39,emrE
hypothetical protein CDS,PP_4931,82.30,103.53,NP_747034.1,396.00,25.36,103.53,
D-arabinose 1-dehydrogenase CDS,PP_4932,85.82,107.97,NP_747035.1,285.50,26.45,107.97,
hypothetical protein CDS,PP_4933,71.75,90.27,NP_747036.1,284.50,22.11,90.27,
hldE CDS,PP_4934,196.96,247.78,NP_747037.1,1146.00,60.69,247.78,hldE
msbA CDS,PP_4935,130.71,164.43,NP_747038.1,967.50,40.28,164.43,msbA
wzy CDS,PP_4936,74.50,93.73,NP_747039.1,358.50,22.96,93.73,wzy
toluene tolerance protein CDS,PP_4937,100.82,126.84,NP_747040.2,250.00,31.07,126.84,
glycosyl transferase CDS,PP_4938,100.11,125.95,NP_747041.1,467.00,30.85,125.95,
hypothetical protein CDS,PP_4939,159.14,200.20,NP_747042.1,504.00,49.04,200.20,
glycosyltransferase CDS,PP_4940,87.85,110.52,NP_747043.1,344.00,27.07,110.52,
hypothetical protein CDS,PP_4941,103.66,130.40,NP_747044.1,595.50,31.94,130.40,
hypothetical protein CDS,PP_4942,165.24,207.88,NP_747045.1,606.50,50.92,207.88,
glycosyl transferase CDS,PP_4943,189.83,238.81,NP_747046.1,878.50,58.50,238.81,
carbamoyltransferase CDS,PP_4944,265.04,333.42,NP_747047.1,1906.50,81.67,333.42,
rlmJ CDS,PP_4945,102.19,128.56,NP_747048.1,350.00,31.49,128.56,rlmJ
putP CDS,PP_4946,476.48,599.42,NP_747049.2,3176.00,146.83,599.42,putP
putA CDS,PP_4947,625.94,787.44,NP_747050.1,10127.00,192.88,787.44,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,10.23,12.87,NP_747051.1,75.50,3.15,12.87,
TldD/PmbA family peptidase CDS,PP_4949,51.99,65.41,NP_747052.2,307.00,16.02,65.41,
hypothetical protein CDS,PP_4950,48.42,60.91,NP_747053.1,261.50,14.92,60.91,
EmrB/QacA family drug resistance transporter CDS,PP_4951,22.68,28.53,NP_747054.1,132.50,6.99,28.53,
dbpA CDS,PP_4952,92.13,115.90,NP_747055.1,522.50,28.39,115.90,dbpA
yhiN CDS,PP_4953,43.63,54.88,NP_747056.1,211.00,13.44,54.88,yhiN
membrane protein CDS,PP_4954,38.16,48.00,NP_747057.1,341.00,11.76,48.00,
hypothetical protein CDS,PP_4955,27.15,34.16,NP_747058.1,82.00,8.37,34.16,
elaA CDS,PP_4956,22.66,28.51,NP_747059.1,42.00,6.98,28.51,elaA
hypothetical protein CDS,PP_4957,59.25,74.53,NP_747060.1,72.00,18.26,74.53,
ygjP CDS,PP_4958,61.32,77.15,NP_747061.1,135.50,18.90,77.15,ygjP
diguanylate cyclase CDS,PP_4959,50.96,64.11,NP_747062.1,443.50,15.70,64.11,
fba CDS,PP_4960,878.43,1105.09,NP_747063.1,3828.00,270.69,1105.09,fba
lipoprotein CDS,PP_4961,430.28,541.30,NP_747064.1,581.00,132.59,541.30,
hypothetical protein CDS,PP_4962,511.57,643.57,NP_747065.1,527.50,157.64,643.57,
pgk CDS,PP_4963,430.00,540.94,NP_747066.1,2048.00,132.50,540.94,pgk
epd CDS,PP_4964,299.89,377.27,NP_747067.1,1299.50,92.41,377.27,epd
tktA CDS,PP_4965,532.08,669.37,NP_747068.1,4350.00,163.96,669.37,tktA
sahR CDS,PP_4966,234.67,295.22,NP_747069.1,953.50,72.31,295.22,sahR
metK CDS,PP_4967,566.25,712.35,NP_747070.1,2759.50,174.49,712.35,metK
ligB CDS,PP_4968,7.47,9.40,NP_747071.1,52.00,2.30,9.40,ligB
hypothetical protein CDS,PP_4969,118.78,149.42,NP_747072.1,191.00,36.60,149.42,
cytochrome c' CDS,PP_4970,98.17,123.51,NP_747073.1,188.00,30.25,123.51,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,65.09,81.88,NP_747074.1,314.00,20.06,81.88,
hypothetical protein CDS,PP_4972,117.78,148.16,NP_747075.1,186.50,36.29,148.16,
membrane protein CDS,PP_4973,58.46,73.54,NP_747076.1,199.50,18.01,73.54,
nhaP CDS,PP_4974,108.55,136.56,NP_747077.1,549.00,33.45,136.56,nhaP
acyl-CoA thioesterase CDS,PP_4975,138.61,174.37,NP_747078.1,228.00,42.71,174.37,
ahcY CDS,PP_4976,814.81,1025.05,YP_009237194.1,4651.00,251.08,1025.05,ahcY
metF CDS,PP_4977,369.34,464.64,NP_747079.1,1342.00,113.81,464.64,metF
hypothetical protein CDS,PP_4978,50.86,63.98,NP_747080.1,226.00,15.67,63.98,
substrate-binding protein CDS,PP_4979,19.51,24.55,NP_747081.1,63.00,6.01,24.55,
rhlE-II CDS,PP_4980,297.14,373.81,NP_747082.1,2287.00,91.56,373.81,rhlE-II
yceI CDS,PP_4981,227.90,286.70,NP_747083.1,573.50,70.23,286.70,yceI
yceJ CDS,PP_4982,107.81,135.62,NP_747084.1,243.50,33.22,135.62,yceJ
amine oxidase CDS,PP_4983,108.53,136.53,NP_747085.1,826.00,33.44,136.53,
bioA CDS,PP_4984,113.42,142.69,NP_747086.1,653.00,34.95,142.69,bioA
rsmE CDS,PP_4985,55.50,69.82,NP_747087.1,163.50,17.10,69.82,rsmE
hemolysin III family channel protein CDS,PP_4986,47.26,59.45,NP_747088.1,119.50,14.56,59.45,
putative Chemotaxis protein CDS,PP_4987,48.98,61.62,NP_747089.1,95.00,15.09,61.62,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,63.88,80.36,NP_747090.1,1291.50,19.68,80.36,
pilJ CDS,PP_4989,38.42,48.33,NP_747091.1,324.00,11.84,48.33,pilJ
pilI CDS,PP_4990,66.93,84.20,NP_747092.1,152.00,20.63,84.20,pilI
pilH CDS,PP_4991,185.96,233.95,NP_747093.1,278.50,57.30,233.95,pilH
pilG CDS,PP_4992,161.10,202.67,NP_747094.1,265.00,49.64,202.67,pilG
gshB CDS,PP_4993,155.50,195.62,NP_747095.1,607.00,47.92,195.62,gshB
hypothetical protein CDS,PP_4994,78.77,99.09,NP_747096.1,292.00,24.27,99.09,
exopolysaccharide biosynthesis protein CDS,PP_4995,130.13,163.70,NP_747097.1,303.50,40.10,163.70,
Holliday junction resolvase CDS,PP_4996,136.54,171.77,NP_747098.1,238.00,42.07,171.77,
pyrR CDS,PP_4997,149.74,188.38,NP_747099.1,318.00,46.14,188.38,pyrR
pyrB CDS,PP_4998,214.60,269.98,NP_747100.1,882.50,66.13,269.98,pyrB
pyrC' CDS,PP_4999,158.70,199.65,NP_747101.1,826.00,48.90,199.65,pyrC'
hslV CDS,PP_5000,56.61,71.22,NP_747102.1,123.00,17.44,71.22,hslV
hslU CDS,PP_5001,51.82,65.20,NP_747103.1,285.00,15.97,65.20,hslU
hypothetical protein CDS,PP_5002,133.19,167.55,NP_747104.1,206.00,41.04,167.55,
phaA CDS,PP_5003,94.19,118.50,NP_747105.1,647.50,29.03,118.50,phaA
phaB CDS,PP_5004,51.35,64.59,NP_747106.1,179.00,15.82,64.59,phaB
phaC-II CDS,PP_5005,28.75,36.17,NP_747107.1,198.00,8.86,36.17,phaC-II
TetR family transcriptional regulator CDS,PP_5006,37.55,47.24,NP_747108.1,94.50,11.57,47.24,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,143.03,179.93,NP_747109.1,460.00,44.07,179.93,
poly granule-associated protein CDS,PP_5008,90.19,113.46,NP_747110.1,155.00,27.79,113.46,
hypothetical protein CDS,PP_5009,9.60,12.08,NP_747111.1,187.00,2.96,12.08,
hypothetical protein CDS,PP_5010,57.10,71.83,NP_747112.1,78.50,17.59,71.83,
ubiE CDS,PP_5011,244.87,308.05,NP_747113.1,772.50,75.46,308.05,ubiE
hypothetical protein CDS,PP_5012,127.09,159.88,NP_747114.1,324.50,39.16,159.88,
ubiB CDS,PP_5013,86.36,108.64,YP_009237195.1,573.50,26.61,108.64,ubiB
hisI CDS,PP_5014,297.56,374.34,NP_747115.1,478.50,91.69,374.34,hisI
hisE CDS,PP_5015,212.75,267.65,NP_747116.1,292.50,65.56,267.65,hisE
tatA-II CDS,PP_5016,239.92,301.82,NP_747117.1,268.00,73.93,301.82,tatA-II
tatB CDS,PP_5017,123.81,155.76,NP_747118.1,191.50,38.15,155.76,tatB
tatC-II CDS,PP_5018,85.18,107.16,NP_747119.1,275.00,26.25,107.16,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,70.94,89.24,NP_747120.1,205.50,21.86,89.24,
methyl-accepting chemotaxis protein CDS,PP_5020,14.66,18.44,NP_747121.1,115.00,4.52,18.44,
methyl-accepting chemotaxis transducer CDS,PP_5021,9.18,11.55,NP_747122.1,73.00,2.83,11.55,
glnQ CDS,PP_5022,120.53,151.63,NP_747123.1,362.50,37.14,151.63,glnQ
amino acid ABC transporter permease CDS,PP_5023,109.51,137.76,NP_747124.1,431.50,33.74,137.76,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,229.14,288.26,NP_747125.1,751.00,70.61,288.26,
opgH CDS,PP_5025,214.20,269.47,NP_747126.1,2256.00,66.01,269.47,opgH
opgG CDS,PP_5026,277.56,349.18,NP_747127.1,1908.00,85.53,349.18,opgG
dtd CDS,PP_5027,133.63,168.11,NP_747128.1,239.50,41.18,168.11,dtd
pip CDS,PP_5028,208.40,262.17,NP_747129.2,923.50,64.22,262.17,pip
hutG CDS,PP_5029,18.09,22.75,NP_747130.1,59.50,5.57,22.75,hutG
hutI CDS,PP_5030,17.73,22.31,NP_747131.1,87.50,5.46,22.31,hutI
proY CDS,PP_5031,21.24,26.72,NP_747132.1,122.00,6.54,26.72,proY
hutH CDS,PP_5032,58.03,73.00,NP_747133.1,364.00,17.88,73.00,hutH
hutU CDS,PP_5033,62.92,79.16,NP_747134.1,431.00,19.39,79.16,hutU
hypothetical protein CDS,PP_5034,87.01,109.46,NP_747135.1,204.00,26.81,109.46,
hutC CDS,PP_5035,76.88,96.72,NP_747136.1,235.00,23.69,96.72,hutC
hutF CDS,PP_5036,32.94,41.44,NP_747137.1,184.00,10.15,41.44,hutF
lipocalin family lipoprotein CDS,PP_5037,132.01,166.07,NP_747138.1,309.50,40.68,166.07,
lipoprotein CDS,PP_5038,44.57,56.06,NP_747139.1,46.50,13.73,56.06,
hypothetical protein CDS,PP_5039,547.53,688.80,NP_747140.1,1337.50,168.72,688.80,
fbp CDS,PP_5040,547.16,688.34,NP_747141.1,2263.50,168.61,688.34,fbp
glgP CDS,PP_5041,33.50,42.15,NP_747142.1,336.00,10.32,42.15,glgP
hypothetical protein CDS,PP_5042,49.69,62.51,NP_747143.2,86.00,15.31,62.51,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,26.30,33.08,NP_747144.2,153.00,8.10,33.08,
typA CDS,PP_5044,935.16,1176.45,NP_747145.1,6968.00,288.17,1176.45,typA
thiI CDS,PP_5045,195.51,245.96,NP_747146.1,1164.00,60.25,245.96,thiI
glnA CDS,PP_5046,924.42,1162.94,NP_747147.1,5322.00,284.86,1162.94,glnA
glnL CDS,PP_5047,32.07,40.34,NP_747148.1,142.50,9.88,40.34,glnL
glnG CDS,PP_5048,27.30,34.34,NP_747149.1,160.50,8.41,34.34,glnG
transposase CDS,PP_5050,26.56,33.42,NP_747151.1,105.00,8.19,33.42,
hypothetical protein CDS,PP_5051,24.27,30.53,NP_747152.1,43.50,7.48,30.53,
trmL CDS,PP_5052,58.52,73.62,NP_747153.1,113.50,18.03,73.62,trmL
secB CDS,PP_5053,622.04,782.54,NP_747154.1,1237.00,191.68,782.54,secB
grxC CDS,PP_5054,347.42,437.06,NP_747155.1,362.50,107.06,437.06,grxC
Sulfurtransferase CDS,PP_5055,193.92,243.96,NP_747156.1,328.50,59.76,243.96,
gpmI CDS,PP_5056,367.06,461.78,NP_747157.1,2307.00,113.11,461.78,gpmI
M23/M37 family peptidase CDS,PP_5057,118.76,149.41,NP_747158.1,640.00,36.60,149.41,
ctpA CDS,PP_5058,170.44,214.42,NP_747159.1,918.50,52.52,214.42,ctpA
hypothetical protein CDS,PP_5059,75.58,95.08,NP_747160.1,237.50,23.29,95.08,
hypothetical protein CDS,PP_5060,6.01,7.56,NP_747161.1,116.00,1.85,7.56,
betT-I CDS,PP_5061,11.34,14.27,NP_747162.1,93.00,3.49,14.27,betT-I
betB CDS,PP_5063,70.60,88.81,NP_747164.1,425.50,21.75,88.81,betB
betA-II CDS,PP_5064,49.66,62.47,NP_747165.1,345.00,15.30,62.47,betA-II
hypothetical protein CDS,PP_5065,5.79,7.29,NP_747166.1,51.00,1.79,7.29,
cvrA CDS,PP_5066,73.56,92.54,NP_747167.3,540.00,22.67,92.54,cvrA
kefA CDS,PP_5067,36.85,46.36,NP_747168.1,499.00,11.36,46.36,kefA
hypothetical protein CDS,PP_5068,58.71,73.86,NP_747169.2,351.00,18.09,73.86,
trxC CDS,PP_5069,164.05,206.38,NP_747170.1,292.00,50.55,206.38,trxC
ParA family protein CDS,PP_5070,145.25,182.72,NP_747171.1,460.00,44.76,182.72,
ynfL CDS,PP_5071,13.58,17.08,NP_747172.1,50.00,4.18,17.08,ynfL
ynfM CDS,PP_5072,33.18,41.74,NP_747173.1,173.50,10.22,41.74,ynfM
hypothetical protein CDS,PP_5073,144.66,181.98,NP_747174.1,241.50,44.58,181.98,
hemE CDS,PP_5074,170.04,213.92,NP_747175.1,741.00,52.40,213.92,hemE
gltD CDS,PP_5075,42.88,53.95,NP_747176.1,249.00,13.21,53.95,gltD
gltB CDS,PP_5076,59.59,74.96,NP_747177.1,1084.00,18.36,74.96,gltB
hypothetical protein CDS,PP_5077,263.99,332.10,NP_747178.1,1717.50,81.35,332.10,
aroB CDS,PP_5078,311.05,391.31,NP_747179.1,1397.50,95.85,391.31,aroB
aroK CDS,PP_5079,344.22,433.04,NP_747180.1,731.00,106.07,433.04,aroK
pilQ CDS,PP_5080,16.67,20.97,NP_747181.2,84.50,5.14,20.97,pilQ
type IV pili biogenesis protein CDS,PP_5081,8.17,10.28,NP_747182.1,34.00,2.52,10.28,
pilN CDS,PP_5082,8.65,10.88,NP_747183.1,19.00,2.66,10.88,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,18.70,23.53,NP_747184.1,67.50,5.76,23.53,
mrcA CDS,PP_5084,69.41,87.32,NP_747185.1,697.00,21.39,87.32,mrcA
maeB CDS,PP_5085,1558.21,1960.27,NP_747186.1,8091.00,480.16,1960.27,maeB
nuclease CDS,PP_5086,39.14,49.24,NP_747187.1,123.00,12.06,49.24,
rpmE CDS,PP_5087,1138.88,1432.74,NP_747188.3,1412.00,350.95,1432.74,rpmE
priA CDS,PP_5088,50.53,63.57,NP_747189.1,459.00,15.57,63.57,priA
argS CDS,PP_5089,205.14,258.07,NP_747190.1,1458.00,63.21,258.07,argS
cell division protein CDS,PP_5090,227.96,286.78,NP_747191.1,652.00,70.25,286.78,
membrane protein CDS,PP_5091,70.41,88.57,NP_747192.1,121.00,21.70,88.57,
NLP/P60 protein CDS,PP_5092,31.72,39.91,NP_747193.1,81.00,9.78,39.91,
pilT CDS,PP_5093,11.12,13.99,NP_747194.1,46.00,3.43,13.99,pilT
PLP binding domain-containing protein CDS,PP_5094,148.52,186.84,NP_747195.1,417.50,45.77,186.84,
proI CDS,PP_5095,102.05,128.39,NP_747196.1,342.00,31.45,128.39,proI
shape determination factor CDS,PP_5096,166.86,209.91,NP_747197.1,403.50,51.42,209.91,
metX CDS,PP_5097,190.05,239.08,NP_747198.1,886.50,58.56,239.08,metX
metW CDS,PP_5098,161.59,203.28,NP_747199.1,422.50,49.79,203.28,metW
hypothetical protein CDS,PP_5099,162.65,204.61,NP_747200.1,289.50,50.12,204.61,
rdgB CDS,PP_5100,128.95,162.22,NP_747201.1,315.00,39.74,162.22,rdgB
yggW CDS,PP_5101,129.05,162.35,NP_747202.1,621.00,39.77,162.35,yggW
hypothetical protein CDS,PP_5102,158.82,199.80,NP_747203.1,212.50,48.94,199.80,
trmB CDS,PP_5103,288.67,363.16,NP_747204.1,854.00,88.95,363.16,trmB
thiG CDS,PP_5104,294.44,370.42,NP_747205.1,979.50,90.73,370.42,thiG
sulfur carrier protein ThiS CDS,PP_5105,168.62,212.13,NP_747206.1,192.50,51.96,212.13,
ygdD CDS,PP_5106,52.56,66.12,NP_747207.1,80.00,16.20,66.12,ygdD
mtgA CDS,PP_5107,68.40,86.05,NP_747208.1,199.00,21.08,86.05,mtgA
rpoH CDS,PP_5108,457.91,576.06,NP_747209.1,1602.00,141.11,576.06,rpoH
ftsX CDS,PP_5109,111.36,140.09,NP_747210.1,467.50,34.31,140.09,ftsX
ftsE CDS,PP_5110,147.97,186.15,NP_747211.1,410.50,45.60,186.15,ftsE
ftsY CDS,PP_5111,186.46,234.57,NP_747212.1,1133.00,57.46,234.57,ftsY
peptidase CDS,PP_5112,83.81,105.43,NP_747213.1,465.00,25.83,105.43,
Zn-dependent peptidase CDS,PP_5113,76.22,95.88,NP_747214.1,465.00,23.49,95.88,
adenine methyltransferase CDS,PP_5114,82.27,103.50,NP_747215.1,203.00,25.35,103.50,
zinc protease CDS,PP_5115,14.55,18.30,NP_747216.1,77.50,4.48,18.30,
hypothetical protein CDS,PP_5116,5.44,6.84,NP_747217.1,30.50,1.68,6.84,
yheT CDS,PP_5117,82.45,103.72,NP_747218.1,335.00,25.41,103.72,yheT
sseA CDS,PP_5118,161.93,203.71,NP_747219.1,566.50,49.90,203.71,sseA
TetR family transcriptional regulator CDS,PP_5119,77.24,97.17,NP_747220.1,210.50,23.80,97.17,
calB CDS,PP_5120,7.94,9.99,NP_747221.1,46.50,2.45,9.99,calB
hypothetical protein CDS,PP_5121,4.27,5.38,NP_747222.1,8.50,1.32,5.38,
GMC family oxidoreductase CDS,PP_5122,6.57,8.27,NP_747223.1,43.00,2.03,8.27,
coaD CDS,PP_5123,245.40,308.72,NP_747224.1,488.00,75.62,308.72,coaD
yfhL CDS,PP_5124,262.82,330.63,NP_747225.1,271.00,80.99,330.63,yfhL
