Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
fba CDS,PP_4960,804.08,912.46,NP_747063.1,5002.00,354.69,912.46,fba
lipoprotein CDS,PP_4961,415.55,471.56,NP_747064.1,801.00,183.30,471.56,
hypothetical protein CDS,PP_4962,488.47,554.31,NP_747065.1,719.00,215.47,554.31,
pgk CDS,PP_4963,272.17,308.86,NP_747066.1,1850.50,120.06,308.86,pgk
epd CDS,PP_4964,169.18,191.98,NP_747067.1,1046.50,74.63,191.98,epd
tktA CDS,PP_4965,283.11,321.27,NP_747068.1,3304.00,124.88,321.27,tktA
sahR CDS,PP_4966,140.00,158.87,NP_747069.1,812.00,61.75,158.87,sahR
metK CDS,PP_4967,318.68,361.64,NP_747070.1,2217.00,140.57,361.64,metK
ligB CDS,PP_4968,18.62,21.13,NP_747071.1,185.00,8.21,21.13,ligB
hypothetical protein CDS,PP_4969,118.93,134.96,NP_747072.1,273.00,52.46,134.96,
cytochrome c' CDS,PP_4970,64.02,72.65,NP_747073.1,175.00,28.24,72.65,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,33.76,38.31,NP_747074.1,232.50,14.89,38.31,
hypothetical protein CDS,PP_4972,195.09,221.39,NP_747075.1,441.00,86.06,221.39,
membrane protein CDS,PP_4973,140.72,159.68,NP_747076.1,685.50,62.07,159.68,
nhaP CDS,PP_4974,18.98,21.53,NP_747077.1,137.00,8.37,21.53,nhaP
acyl-CoA thioesterase CDS,PP_4975,348.36,395.32,NP_747078.1,818.00,153.67,395.32,
ahcY CDS,PP_4976,201.27,228.40,YP_009237194.1,1640.00,88.78,228.40,ahcY
metF CDS,PP_4977,83.87,95.17,NP_747079.1,435.00,36.99,95.17,metF
hypothetical protein CDS,PP_4978,36.26,41.15,NP_747080.1,230.00,15.99,41.15,
substrate-binding protein CDS,PP_4979,24.74,28.07,NP_747081.1,114.00,10.91,28.07,
rhlE-II CDS,PP_4980,81.10,92.03,NP_747082.1,891.00,35.77,92.03,rhlE-II
yceI CDS,PP_4981,1725.09,1957.62,NP_747083.1,6197.00,760.95,1957.62,yceI
yceJ CDS,PP_4982,465.84,528.63,NP_747084.1,1502.00,205.49,528.63,yceJ
amine oxidase CDS,PP_4983,133.09,151.03,NP_747085.1,1446.00,58.71,151.03,
bioA CDS,PP_4984,120.34,136.56,NP_747086.1,989.00,53.08,136.56,bioA
rsmE CDS,PP_4985,19.38,21.99,NP_747087.1,81.50,8.55,21.99,rsmE
hemolysin III family channel protein CDS,PP_4986,26.73,30.34,NP_747088.1,96.50,11.79,30.34,
putative Chemotaxis protein CDS,PP_4987,46.59,52.87,NP_747089.1,129.00,20.55,52.87,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,68.67,77.93,NP_747090.1,1982.00,30.29,77.93,
pilJ CDS,PP_4989,51.04,57.92,NP_747091.1,614.50,22.52,57.92,pilJ
pilI CDS,PP_4990,69.10,78.41,NP_747092.1,224.00,30.48,78.41,pilI
pilH CDS,PP_4991,286.04,324.59,NP_747093.1,611.50,126.17,324.59,pilH
pilG CDS,PP_4992,319.83,362.94,NP_747094.1,751.00,141.08,362.94,pilG
gshB CDS,PP_4993,126.70,143.77,NP_747095.1,706.00,55.89,143.77,gshB
hypothetical protein CDS,PP_4994,28.34,32.17,NP_747096.1,150.00,12.50,32.17,
exopolysaccharide biosynthesis protein CDS,PP_4995,152.88,173.49,NP_747097.1,509.00,67.44,173.49,
Holliday junction resolvase CDS,PP_4996,77.96,88.47,NP_747098.1,194.00,34.39,88.47,
pyrR CDS,PP_4997,145.64,165.27,NP_747099.1,441.50,64.24,165.27,pyrR
pyrB CDS,PP_4998,167.37,189.93,NP_747100.1,982.50,73.83,189.93,pyrB
pyrC' CDS,PP_4999,97.04,110.12,NP_747101.1,721.00,42.81,110.12,pyrC'
hslV CDS,PP_5000,185.71,210.74,NP_747102.1,576.00,81.92,210.74,hslV
hslU CDS,PP_5001,131.08,148.74,NP_747103.1,1029.00,57.82,148.74,hslU
hypothetical protein CDS,PP_5002,152.63,173.20,NP_747104.1,337.00,67.33,173.20,
phaA CDS,PP_5003,895.60,1016.31,NP_747105.1,8788.50,395.05,1016.31,phaA
phaB CDS,PP_5004,331.15,375.78,NP_747106.1,1648.00,146.07,375.78,phaB
phaC-II CDS,PP_5005,251.31,285.18,NP_747107.1,2470.50,110.85,285.18,phaC-II
TetR family transcriptional regulator CDS,PP_5006,190.97,216.71,NP_747108.1,686.00,84.24,216.71,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,2715.58,3081.61,NP_747109.1,12467.50,1197.86,3081.61,
poly granule-associated protein CDS,PP_5008,1527.56,1733.46,NP_747110.1,3747.50,673.82,1733.46,
hypothetical protein CDS,PP_5009,9.37,10.63,NP_747111.1,260.50,4.13,10.63,
hypothetical protein CDS,PP_5010,55.28,62.74,NP_747112.1,108.50,24.39,62.74,
ubiE CDS,PP_5011,169.98,192.89,NP_747113.1,765.50,74.98,192.89,ubiE
hypothetical protein CDS,PP_5012,67.77,76.90,NP_747114.1,247.00,29.89,76.90,
ubiB CDS,PP_5013,45.89,52.07,YP_009237195.1,435.00,20.24,52.07,ubiB
hisI CDS,PP_5014,239.59,271.89,NP_747115.1,550.00,105.69,271.89,hisI
hisE CDS,PP_5015,177.06,200.93,NP_747116.1,347.50,78.10,200.93,hisE
tatA-II CDS,PP_5016,179.35,203.53,NP_747117.1,286.00,79.11,203.53,tatA-II
tatB CDS,PP_5017,91.94,104.33,NP_747118.1,203.00,40.56,104.33,tatB
tatC-II CDS,PP_5018,57.07,64.76,NP_747119.1,263.00,25.17,64.76,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,33.13,37.59,NP_747120.1,137.00,14.61,37.59,
methyl-accepting chemotaxis protein CDS,PP_5020,36.44,41.35,NP_747121.1,408.00,16.07,41.35,
methyl-accepting chemotaxis transducer CDS,PP_5021,3.96,4.50,NP_747122.1,45.00,1.75,4.50,
glnQ CDS,PP_5022,52.76,59.87,NP_747123.1,226.50,23.27,59.87,glnQ
amino acid ABC transporter permease CDS,PP_5023,60.36,68.49,NP_747124.1,339.50,26.62,68.49,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,475.13,539.17,NP_747125.1,2223.00,209.58,539.17,
opgH CDS,PP_5025,91.85,104.23,NP_747126.1,1381.00,40.52,104.23,opgH
opgG CDS,PP_5026,259.04,293.96,NP_747127.1,2542.00,114.27,293.96,opgG
dtd CDS,PP_5027,168.07,190.73,NP_747128.1,430.00,74.14,190.73,dtd
pip CDS,PP_5028,275.53,312.67,NP_747129.2,1743.00,121.54,312.67,pip
hutG CDS,PP_5029,27.36,31.05,NP_747130.1,128.50,12.07,31.05,hutG
hutI CDS,PP_5030,13.56,15.38,NP_747131.1,95.50,5.98,15.38,hutI
proY CDS,PP_5031,11.71,13.28,NP_747132.1,96.00,5.16,13.28,proY
hutH CDS,PP_5032,18.87,21.42,NP_747133.1,169.00,8.33,21.42,hutH
hutU CDS,PP_5033,8.59,9.75,NP_747134.1,84.00,3.79,9.75,hutU
hypothetical protein CDS,PP_5034,57.07,64.76,NP_747135.1,191.00,25.17,64.76,
hutC CDS,PP_5035,83.42,94.67,NP_747136.1,364.00,36.80,94.67,hutC
hutF CDS,PP_5036,20.44,23.20,NP_747137.1,163.00,9.02,23.20,hutF
lipocalin family lipoprotein CDS,PP_5037,31.37,35.60,NP_747138.1,105.00,13.84,35.60,
lipoprotein CDS,PP_5038,30.88,35.05,NP_747139.1,46.00,13.62,35.05,
hypothetical protein CDS,PP_5039,305.41,346.57,NP_747140.1,1065.00,134.72,346.57,
fbp CDS,PP_5040,434.86,493.48,NP_747141.1,2568.00,191.82,493.48,fbp
glgP CDS,PP_5041,483.29,548.43,NP_747142.1,6919.00,213.18,548.43,glgP
hypothetical protein CDS,PP_5042,17.40,19.75,NP_747143.2,43.00,7.68,19.75,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,9.75,11.07,NP_747144.2,81.00,4.30,11.07,
typA CDS,PP_5044,136.04,154.38,NP_747145.1,1447.00,60.01,154.38,typA
thiI CDS,PP_5045,26.00,29.51,NP_747146.1,221.00,11.47,29.51,thiI
glnA CDS,PP_5046,1391.15,1578.66,NP_747147.1,11433.00,613.64,1578.66,glnA
glnL CDS,PP_5047,113.82,129.16,NP_747148.1,722.00,50.21,129.16,glnL
glnG CDS,PP_5048,100.55,114.11,NP_747149.1,844.00,44.35,114.11,glnG
transposase CDS,PP_5050,21.98,24.94,NP_747151.1,124.00,9.69,24.94,
hypothetical protein CDS,PP_5051,41.24,46.80,NP_747152.1,105.50,18.19,46.80,
trmL CDS,PP_5052,44.97,51.03,NP_747153.1,124.50,19.84,51.03,trmL
secB CDS,PP_5053,538.44,611.01,NP_747154.1,1528.50,237.51,611.01,secB
grxC CDS,PP_5054,343.74,390.08,NP_747155.1,512.00,151.63,390.08,grxC
Sulfurtransferase CDS,PP_5055,203.25,230.65,NP_747156.1,491.50,89.65,230.65,
gpmI CDS,PP_5056,314.09,356.43,NP_747157.1,2818.00,138.55,356.43,gpmI
M23/M37 family peptidase CDS,PP_5057,99.18,112.55,NP_747158.1,763.00,43.75,112.55,
ctpA CDS,PP_5058,130.12,147.66,NP_747159.1,1001.00,57.40,147.66,ctpA
hypothetical protein CDS,PP_5059,27.42,31.11,NP_747160.1,123.00,12.09,31.11,
hypothetical protein CDS,PP_5060,4.97,5.64,NP_747161.1,137.00,2.19,5.64,
betT-I CDS,PP_5061,6.15,6.98,NP_747162.1,72.00,2.71,6.98,betT-I
betB CDS,PP_5063,48.58,55.13,NP_747164.1,418.00,21.43,55.13,betB
betA-II CDS,PP_5064,39.73,45.08,NP_747165.1,394.00,17.52,45.08,betA-II
hypothetical protein CDS,PP_5065,4.78,5.42,NP_747166.1,60.00,2.11,5.42,
cvrA CDS,PP_5066,39.08,44.35,NP_747167.3,409.50,17.24,44.35,cvrA
kefA CDS,PP_5067,27.45,31.15,NP_747168.1,530.50,12.11,31.15,kefA
hypothetical protein CDS,PP_5068,47.46,53.86,NP_747169.2,405.00,20.93,53.86,
trxC CDS,PP_5069,160.77,182.44,NP_747170.1,408.50,70.92,182.44,trxC
ParA family protein CDS,PP_5070,215.11,244.10,NP_747171.1,972.50,94.89,244.10,
ynfL CDS,PP_5071,13.32,15.11,NP_747172.1,70.00,5.87,15.11,ynfL
ynfM CDS,PP_5072,20.50,23.26,NP_747173.1,153.00,9.04,23.26,ynfM
hypothetical protein CDS,PP_5073,108.47,123.09,NP_747174.1,258.50,47.85,123.09,
hemE CDS,PP_5074,114.05,129.43,NP_747175.1,709.50,50.31,129.43,hemE
gltD CDS,PP_5075,97.24,110.35,NP_747176.1,806.00,42.89,110.35,gltD
gltB CDS,PP_5076,144.05,163.47,NP_747177.1,3741.00,63.54,163.47,gltB
hypothetical protein CDS,PP_5077,155.16,176.07,NP_747178.1,1441.00,68.44,176.07,
aroB CDS,PP_5078,159.51,181.01,NP_747179.1,1023.00,70.36,181.01,aroB
aroK CDS,PP_5079,112.81,128.02,NP_747180.1,342.00,49.76,128.02,aroK
pilQ CDS,PP_5080,43.59,49.47,NP_747181.2,315.50,19.23,49.47,pilQ
type IV pili biogenesis protein CDS,PP_5081,36.02,40.88,NP_747182.1,214.00,15.89,40.88,
pilN CDS,PP_5082,28.85,32.74,NP_747183.1,90.50,12.73,32.74,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,65.61,74.45,NP_747184.1,338.00,28.94,74.45,
mrcA CDS,PP_5084,42.63,48.37,NP_747185.1,611.00,18.80,48.37,mrcA
maeB CDS,PP_5085,470.57,533.99,NP_747186.1,3488.00,207.57,533.99,maeB
nuclease CDS,PP_5086,28.98,32.89,NP_747187.1,130.00,12.78,32.89,
rpmE CDS,PP_5087,429.42,487.30,NP_747188.3,760.00,189.42,487.30,rpmE
priA CDS,PP_5088,16.35,18.55,NP_747189.1,212.00,7.21,18.55,priA
argS CDS,PP_5089,110.24,125.10,NP_747190.1,1118.50,48.63,125.10,argS
cell division protein CDS,PP_5090,81.93,92.97,NP_747191.1,334.50,36.14,92.97,
membrane protein CDS,PP_5091,167.12,189.65,NP_747192.1,410.00,73.72,189.65,
NLP/P60 protein CDS,PP_5092,97.67,110.84,NP_747193.1,356.00,43.08,110.84,
pilT CDS,PP_5093,29.72,33.72,NP_747194.1,175.50,13.11,33.72,pilT
PLP binding domain-containing protein CDS,PP_5094,118.87,134.89,NP_747195.1,477.00,52.43,134.89,
proI CDS,PP_5095,135.46,153.71,NP_747196.1,648.00,59.75,153.71,proI
shape determination factor CDS,PP_5096,159.47,180.96,NP_747197.1,550.50,70.34,180.96,
metX CDS,PP_5097,81.62,92.62,NP_747198.1,543.50,36.00,92.62,metX
metW CDS,PP_5098,85.73,97.29,NP_747199.1,320.00,37.82,97.29,metW
hypothetical protein CDS,PP_5099,203.08,230.45,NP_747200.1,516.00,89.58,230.45,
rdgB CDS,PP_5100,146.54,166.29,NP_747201.1,511.00,64.64,166.29,rdgB
yggW CDS,PP_5101,79.85,90.61,NP_747202.1,548.50,35.22,90.61,yggW
hypothetical protein CDS,PP_5102,71.20,80.80,NP_747203.1,136.00,31.41,80.80,
trmB CDS,PP_5103,88.21,100.09,NP_747204.1,372.50,38.91,100.09,trmB
thiG CDS,PP_5104,158.78,180.18,NP_747205.1,754.00,70.04,180.18,thiG
sulfur carrier protein ThiS CDS,PP_5105,172.74,196.02,NP_747206.1,281.50,76.19,196.02,
ygdD CDS,PP_5106,60.75,68.94,NP_747207.1,132.00,26.80,68.94,ygdD
mtgA CDS,PP_5107,37.08,42.08,NP_747208.1,154.00,16.36,42.08,mtgA
rpoH CDS,PP_5108,759.69,862.09,NP_747209.1,3794.00,335.11,862.09,rpoH
ftsX CDS,PP_5109,206.41,234.23,NP_747210.1,1237.00,91.05,234.23,ftsX
ftsE CDS,PP_5110,71.71,81.38,NP_747211.1,284.00,31.63,81.38,ftsE
ftsY CDS,PP_5111,89.12,101.13,NP_747212.1,773.00,39.31,101.13,ftsY
peptidase CDS,PP_5112,60.85,69.06,NP_747213.1,482.00,26.84,69.06,
Zn-dependent peptidase CDS,PP_5113,50.18,56.94,NP_747214.1,437.00,22.13,56.94,
adenine methyltransferase CDS,PP_5114,64.73,73.46,NP_747215.1,228.00,28.55,73.46,
zinc protease CDS,PP_5115,12.29,13.95,NP_747216.1,93.50,5.42,13.95,
hypothetical protein CDS,PP_5116,6.37,7.23,NP_747217.1,51.00,2.81,7.23,
yheT CDS,PP_5117,66.81,75.81,NP_747218.1,387.50,29.47,75.81,yheT
sseA CDS,PP_5118,401.77,455.93,NP_747219.1,2006.50,177.22,455.93,sseA
TetR family transcriptional regulator CDS,PP_5119,162.08,183.92,NP_747220.1,630.50,71.49,183.92,
calB CDS,PP_5120,52.16,59.19,NP_747221.1,436.00,23.01,59.19,calB
hypothetical protein CDS,PP_5121,32.94,37.38,NP_747222.1,93.50,14.53,37.38,
GMC family oxidoreductase CDS,PP_5122,23.18,26.30,NP_747223.1,216.50,10.22,26.30,
coaD CDS,PP_5123,321.62,364.97,NP_747224.1,913.00,141.87,364.97,coaD
yfhL CDS,PP_5124,153.54,174.23,NP_747225.1,226.00,67.73,174.23,yfhL
mutM CDS,PP_5125,53.59,60.82,NP_747226.1,254.50,23.64,60.82,mutM
HDOD domain-containing protein CDS,PP_5126,35.59,40.39,NP_747227.2,181.50,15.70,40.39,
rlmI CDS,PP_5127,68.94,78.23,NP_747228.1,482.00,30.41,78.23,rlmI
ilvD CDS,PP_5128,124.03,140.75,NP_747229.1,1334.50,54.71,140.75,ilvD
hypothetical protein CDS,PP_5129,484.13,549.38,NP_747230.1,3079.50,213.55,549.38,
pchP CDS,PP_5130,25.62,29.07,NP_747231.1,158.00,11.30,29.07,pchP
tcyP CDS,PP_5131,20.66,23.45,NP_747232.1,168.00,9.11,23.45,tcyP
folA CDS,PP_5132,90.25,102.41,NP_747233.1,272.00,39.81,102.41,folA
membrane protein CDS,PP_5133,33.88,38.45,NP_747234.1,275.50,14.95,38.45,
hypothetical protein CDS,PP_5134,45.52,51.65,NP_747235.1,364.50,20.08,51.65,
ABC transporter substrate-binding protein CDS,PP_5135,4.92,5.59,NP_747236.1,29.50,2.17,5.59,
ABC transporter permease CDS,PP_5136,3.72,4.22,NP_747237.1,37.50,1.64,4.22,
fbpC CDS,PP_5137,1.94,2.20,NP_747238.1,12.00,0.86,2.20,fbpC
LysR family transcriptional regulator CDS,PP_5138,65.43,74.25,NP_747239.1,332.50,28.86,74.25,
cadA-III CDS,PP_5139,138.18,156.81,NP_747240.1,1818.50,60.95,156.81,cadA-III
MerR family transcriptional regulator CDS,PP_5140,41.26,46.82,NP_747241.1,107.00,18.20,46.82,
thyA CDS,PP_5141,74.94,85.05,NP_747242.1,425.50,33.06,85.05,thyA
lgt CDS,PP_5142,76.27,86.55,NP_747243.1,359.50,33.64,86.55,lgt
membrane protein CDS,PP_5143,37.61,42.68,NP_747244.1,172.00,16.59,42.68,
hypothetical protein CDS,PP_5144,54.09,61.38,NP_747245.1,236.00,23.86,61.38,
ptsP CDS,PP_5145,300.16,340.62,NP_747246.1,3997.50,132.40,340.62,ptsP
rppH CDS,PP_5146,443.87,503.70,NP_747247.1,1244.50,195.80,503.70,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,86.77,98.47,NP_747248.1,333.00,38.28,98.47,
membrane protein CDS,PP_5148,149.90,170.11,NP_747249.1,373.00,66.12,170.11,
ilvA-II CDS,PP_5149,59.33,67.32,NP_747250.1,525.00,26.17,67.32,ilvA-II
rpiA CDS,PP_5150,199.10,225.94,NP_747251.1,785.00,87.82,225.94,rpiA
hypothetical protein CDS,PP_5151,30.52,34.64,NP_747252.1,161.00,13.46,34.64,
hypothetical protein CDS,PP_5152,75.66,85.85,NP_747253.1,407.00,33.37,85.85,
ycgM CDS,PP_5153,383.53,435.23,NP_747254.1,1492.00,169.18,435.23,ycgM
FAD-binding oxidoreductase CDS,PP_5154,206.99,234.89,NP_747255.1,1654.00,91.31,234.89,
serA CDS,PP_5155,412.62,468.24,NP_747256.1,2964.50,182.01,468.24,serA
hypothetical protein CDS,PP_5156,617.87,701.15,NP_747257.1,1721.50,272.55,701.15,
hypothetical protein CDS,PP_5157,105.38,119.59,NP_747258.1,301.00,46.48,119.59,
hypothetical protein CDS,PP_5158,30.40,34.50,NP_747259.1,89.50,13.41,34.50,
hypothetical protein CDS,PP_5159,28.67,32.54,NP_747260.1,104.50,12.65,32.54,
hypothetical protein CDS,PP_5160,47.40,53.79,NP_747261.1,208.50,20.91,53.79,
lysophospholipase CDS,PP_5161,29.64,33.64,NP_747262.1,173.50,13.08,33.64,
hypothetical protein CDS,PP_5162,60.67,68.85,NP_747263.1,202.00,26.76,68.85,
maa CDS,PP_5163,124.10,140.83,NP_747264.1,411.00,54.74,140.83,maa
penicillin amidase family protein CDS,PP_5164,84.77,96.19,NP_747265.1,1172.00,37.39,96.19,
plpB CDS,PP_5165,43.13,48.94,NP_747266.1,198.00,19.02,48.94,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,3.09,3.51,NP_747267.1,15.00,1.36,3.51,
hypothetical protein CDS,PP_5167,25.89,29.38,NP_747268.1,88.00,11.42,29.38,
cysA CDS,PP_5168,93.90,106.56,NP_747269.1,543.00,41.42,106.56,cysA
cysW CDS,PP_5169,44.61,50.63,NP_747270.1,227.50,19.68,50.63,cysW
cysU CDS,PP_5170,33.34,37.84,NP_747271.1,159.50,14.71,37.84,cysU
sbp-II CDS,PP_5171,70.88,80.43,NP_747272.1,426.00,31.26,80.43,sbp-II
hypothetical protein CDS,PP_5172,82.33,93.42,NP_747273.1,88.00,36.31,93.42,
RND family transporter CDS,PP_5173,305.07,346.19,NP_747274.1,5442.00,134.57,346.19,
RND family transporter membrane fusion protein CDS,PP_5174,365.08,414.29,NP_747275.1,2277.50,161.04,414.29,
HlyD family secretion protein CDS,PP_5175,281.64,319.60,NP_747276.1,1791.50,124.23,319.60,
hypothetical protein CDS,PP_5176,37.66,42.73,NP_747277.2,97.00,16.61,42.73,
spuH CDS,PP_5177,305.16,346.29,NP_747278.1,1593.50,134.61,346.29,spuH
spuG CDS,PP_5178,438.51,497.61,NP_747279.1,2359.00,193.43,497.61,spuG
spuF CDS,PP_5179,409.35,464.53,NP_747280.1,2733.00,180.57,464.53,spuF
spuE CDS,PP_5180,367.81,417.39,NP_747281.1,2352.50,162.24,417.39,spuE
spuD CDS,PP_5181,2351.13,2668.04,NP_747282.1,15079.00,1037.10,2668.04,spuD
spuC-II CDS,PP_5182,242.35,275.01,NP_747283.1,1928.00,106.90,275.01,spuC-II
spuB CDS,PP_5183,266.94,302.92,NP_747284.1,2119.00,117.75,302.92,spuB
spuI CDS,PP_5184,232.87,264.26,NP_747285.1,1873.00,102.72,264.26,spuI
argA CDS,PP_5185,112.55,127.72,NP_747286.1,854.00,49.65,127.72,argA
argE CDS,PP_5186,121.32,137.68,NP_747287.1,810.00,53.52,137.68,argE
ygiF CDS,PP_5187,78.34,88.90,NP_747288.1,626.00,34.56,88.90,ygiF
AsnC/Lrp family transcriptional regulator CDS,PP_5188,39.62,44.96,NP_747289.1,109.00,17.48,44.96,
hypothetical protein CDS,PP_5189,200.29,227.29,NP_747290.1,358.00,88.35,227.29,
type II secretion system protein CDS,PP_5190,24.75,28.09,NP_747291.1,242.00,10.92,28.09,
hypothetical protein CDS,PP_5191,100.27,113.79,NP_747292.1,184.50,44.23,113.79,
gcvP-II CDS,PP_5192,301.51,342.15,NP_747293.1,5061.50,133.00,342.15,gcvP-II
gcvH-II CDS,PP_5193,775.98,880.57,NP_747294.1,1740.50,342.29,880.57,gcvH-II
gcvT-II CDS,PP_5194,334.89,380.03,NP_747295.1,2118.50,147.72,380.03,gcvT-II
iron ABC transporter permease CDS,PP_5195,16.46,18.67,NP_747296.1,156.00,7.26,18.67,
fbpA CDS,PP_5196,261.93,297.23,NP_747297.1,1533.00,115.54,297.23,fbpA
visC CDS,PP_5197,72.52,82.30,NP_747298.1,518.50,31.99,82.30,visC
hypothetical protein CDS,PP_5198,51.93,58.93,NP_747299.1,146.50,22.91,58.93,
ubiH CDS,PP_5199,75.90,86.13,NP_747300.1,532.00,33.48,86.13,ubiH
pepP CDS,PP_5200,96.50,109.51,NP_747301.1,752.50,42.57,109.51,pepP
hypothetical protein CDS,PP_5201,171.66,194.80,NP_747302.1,556.50,75.72,194.80,
cell division protein CDS,PP_5202,242.67,275.38,NP_747303.1,455.00,107.04,275.38,
fau CDS,PP_5203,87.85,99.69,NP_747304.1,312.50,38.75,99.69,fau
hypothetical protein CDS,PP_5204,68.88,78.17,NP_747305.1,119.50,30.39,78.17,
hypothetical protein CDS,PP_5205,51.36,58.28,NP_747306.1,135.00,22.66,58.28,
yhiI CDS,PP_5206,88.99,100.98,NP_747307.1,499.00,39.25,100.98,yhiI
rbbA CDS,PP_5207,46.87,53.19,NP_747308.1,745.00,20.68,53.19,rbbA
yhhJ CDS,PP_5208,29.84,33.86,NP_747309.1,194.00,13.16,33.86,yhhJ
hypothetical protein CDS,PP_5209,84.12,95.46,NP_747310.1,227.00,37.11,95.46,
alcohol dehydrogenase CDS,PP_5210,99.43,112.83,NP_747311.1,568.00,43.86,112.83,
ChaC-related protein CDS,PP_5211,107.08,121.51,NP_747312.1,349.00,47.23,121.51,
iron-sulfur-binding oxidoreductase CDS,PP_5212,53.18,60.35,NP_747313.1,301.00,23.46,60.35,
ubiD CDS,PP_5213,107.37,121.84,NP_747314.2,920.00,47.36,121.84,ubiD
rho CDS,PP_5214,297.43,337.52,NP_747315.1,2189.00,131.20,337.52,rho
trxA CDS,PP_5215,1354.56,1537.14,NP_747316.1,2611.00,597.51,1537.14,trxA
ppx CDS,PP_5216,189.43,214.96,NP_747317.1,1663.00,83.56,214.96,ppx
ppk CDS,PP_5217,170.50,193.48,NP_747318.1,2175.00,75.21,193.48,ppk
DedA family protein CDS,PP_5218,31.19,35.39,NP_747319.1,117.50,13.76,35.39,
membrane protein CDS,PP_5219,19.09,21.66,NP_747320.1,144.50,8.42,21.66,
elbB CDS,PP_5220,207.19,235.12,NP_747321.1,806.00,91.39,235.12,elbB
hypothetical protein CDS,PP_5221,32.21,36.55,NP_747322.1,92.00,14.21,36.55,
cyaA CDS,PP_5222,51.28,58.19,NP_747323.1,855.50,22.62,58.19,cyaA
rnk CDS,PP_5223,80.60,91.47,NP_747324.1,193.50,35.55,91.47,rnk
hypothetical protein CDS,PP_5224,61.25,69.51,NP_747325.1,80.50,27.02,69.51,
cyaY CDS,PP_5225,90.74,102.97,NP_747326.1,176.50,40.03,102.97,cyaY
Lppl family lipoprotein CDS,PP_5226,293.93,333.55,NP_747327.1,376.00,129.66,333.55,
lysA-II CDS,PP_5227,132.24,150.07,NP_747328.1,964.00,58.33,150.07,lysA-II
dapF CDS,PP_5228,140.49,159.42,NP_747329.1,709.00,61.97,159.42,dapF
hypothetical protein CDS,PP_5229,143.39,162.72,NP_747330.1,595.50,63.25,162.72,
xerC CDS,PP_5230,93.78,106.42,NP_747331.1,493.00,41.37,106.42,xerC
had CDS,PP_5231,60.14,68.25,NP_747332.1,244.50,26.53,68.25,had
hypothetical protein CDS,PP_5232,1013.20,1149.77,NP_747333.1,1953.00,446.93,1149.77,
amtB CDS,PP_5233,40.36,45.80,NP_747334.1,314.00,17.80,45.80,amtB
glnK CDS,PP_5234,979.23,1111.22,NP_747335.1,1939.00,431.94,1111.22,glnK
hypothetical protein CDS,PP_5235,240.13,272.50,NP_747336.1,374.50,105.92,272.50,
hypothetical protein CDS,PP_5236,107.00,121.42,NP_747337.1,1327.50,47.20,121.42,
hypothetical protein CDS,PP_5237,28.53,32.38,NP_747338.2,37.00,12.59,32.38,
hypothetical protein CDS,PP_5238,70.37,79.86,NP_747339.1,201.00,31.04,79.86,
yifB CDS,PP_5239,104.14,118.18,NP_747340.1,907.00,45.94,118.18,yifB
two-component system response regulator CDS,PP_5240,35.96,40.80,NP_747341.1,77.50,15.86,40.80,
LuxR family transcriptional regulator CDS,PP_5241,71.98,81.68,NP_747342.2,417.50,31.75,81.68,
GAF domain-containing sensor histidine kinase CDS,PP_5242,15.02,17.05,NP_747343.1,443.00,6.63,17.05,
ycaC-II CDS,PP_5243,21.84,24.79,NP_747344.1,80.00,9.64,24.79,ycaC-II
AraC family transcriptional regulator CDS,PP_5244,4.23,4.80,NP_747345.1,10.00,1.86,4.80,
AraC family transcriptional regulator CDS,PP_5245,20.64,23.42,NP_747346.1,119.00,9.11,23.42,
kefB-III CDS,PP_5246,8.81,10.00,NP_747347.1,92.00,3.89,10.00,kefB-III
hypothetical protein CDS,PP_5247,108.56,123.19,NP_747348.1,253.00,47.88,123.19,
ycaC-III CDS,PP_5248,10.05,11.41,NP_747349.1,37.00,4.44,11.41,ycaC-III
LysR family transcriptional regulator CDS,PP_5249,18.58,21.09,NP_747350.1,99.00,8.20,21.09,
opdB CDS,PP_5250,7.18,8.15,NP_747351.1,53.00,3.17,8.15,opdB
transporter CDS,PP_5251,10.06,11.42,NP_747352.1,94.00,4.44,11.42,
hypothetical protein CDS,PP_5252,141.33,160.38,NP_747353.1,1637.00,62.34,160.38,
arylesterase CDS,PP_5253,17.45,19.81,NP_747354.1,83.50,7.70,19.81,
hypothetical protein CDS,PP_5254,12.88,14.61,NP_747355.1,25.50,5.68,14.61,
ycaC-IV CDS,PP_5255,9.51,10.79,NP_747356.1,35.00,4.20,10.79,ycaC-IV
cyclic nucleotide-binding protein CDS,PP_5256,48.08,54.56,NP_747357.1,401.00,21.21,54.56,
