Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
metX CDS,PP_5097,171.65,201.53,NP_747198.1,795.50,52.62,201.53,metX
metW CDS,PP_5098,158.60,186.21,NP_747199.1,412.00,48.62,186.21,metW
hypothetical protein CDS,PP_5099,141.37,165.98,NP_747200.1,250.00,43.34,165.98,
rdgB CDS,PP_5100,126.49,148.51,NP_747201.1,307.00,38.78,148.51,rdgB
yggW CDS,PP_5101,94.23,110.63,NP_747202.1,450.50,28.89,110.63,yggW
hypothetical protein CDS,PP_5102,86.51,101.57,NP_747203.1,115.00,26.52,101.57,
trmB CDS,PP_5103,192.57,226.09,NP_747204.1,566.00,59.04,226.09,trmB
thiG CDS,PP_5104,248.71,292.00,NP_747205.1,822.00,76.25,292.00,thiG
sulfur carrier protein ThiS CDS,PP_5105,150.76,177.01,NP_747206.1,171.00,46.22,177.01,
ygdD CDS,PP_5106,51.58,60.56,NP_747207.1,78.00,15.81,60.56,ygdD
mtgA CDS,PP_5107,52.93,62.15,NP_747208.1,153.00,16.23,62.15,mtgA
rpoH CDS,PP_5108,626.61,735.68,NP_747209.1,2178.00,192.11,735.68,rpoH
ftsX CDS,PP_5109,109.33,128.36,NP_747210.1,456.00,33.52,128.36,ftsX
ftsE CDS,PP_5110,114.83,134.82,NP_747211.1,316.50,35.20,134.82,ftsE
ftsY CDS,PP_5111,131.11,153.93,NP_747212.1,791.50,40.20,153.93,ftsY
peptidase CDS,PP_5112,60.95,71.56,NP_747213.1,336.00,18.69,71.56,
Zn-dependent peptidase CDS,PP_5113,61.21,71.86,NP_747214.1,371.00,18.77,71.86,
adenine methyltransferase CDS,PP_5114,66.09,77.59,NP_747215.1,162.00,20.26,77.59,
zinc protease CDS,PP_5115,12.37,14.53,NP_747216.1,65.50,3.79,14.53,
hypothetical protein CDS,PP_5116,6.19,7.27,NP_747217.1,34.50,1.90,7.27,
yheT CDS,PP_5117,91.66,107.61,NP_747218.1,370.00,28.10,107.61,yheT
sseA CDS,PP_5118,286.55,336.43,NP_747219.1,996.00,87.85,336.43,sseA
TetR family transcriptional regulator CDS,PP_5119,89.75,105.37,NP_747220.1,243.00,27.52,105.37,
calB CDS,PP_5120,15.04,17.66,NP_747221.1,87.50,4.61,17.66,calB
hypothetical protein CDS,PP_5121,13.16,15.45,NP_747222.1,26.00,4.03,15.45,
GMC family oxidoreductase CDS,PP_5122,10.38,12.19,NP_747223.1,67.50,3.18,12.19,
coaD CDS,PP_5123,369.48,433.80,NP_747224.1,730.00,113.28,433.80,coaD
yfhL CDS,PP_5124,258.67,303.70,NP_747225.1,265.00,79.31,303.70,yfhL
mutM CDS,PP_5125,85.47,100.35,NP_747226.1,282.50,26.21,100.35,mutM
HDOD domain-containing protein CDS,PP_5126,68.61,80.55,NP_747227.2,243.50,21.03,80.55,
rlmI CDS,PP_5127,116.93,137.28,NP_747228.1,569.00,35.85,137.28,rlmI
ilvD CDS,PP_5128,143.82,168.86,NP_747229.1,1077.00,44.09,168.86,ilvD
hypothetical protein CDS,PP_5129,99.84,117.22,NP_747230.1,442.00,30.61,117.22,
pchP CDS,PP_5130,7.69,9.03,NP_747231.1,33.00,2.36,9.03,pchP
tcyP CDS,PP_5131,30.92,36.31,NP_747232.1,175.00,9.48,36.31,tcyP
folA CDS,PP_5132,63.88,75.00,NP_747233.1,134.00,19.58,75.00,folA
membrane protein CDS,PP_5133,17.05,20.02,NP_747234.1,96.50,5.23,20.02,
hypothetical protein CDS,PP_5134,28.08,32.97,NP_747235.1,156.50,8.61,32.97,
ABC transporter substrate-binding protein CDS,PP_5135,5.75,6.76,NP_747236.1,24.00,1.76,6.76,
ABC transporter permease CDS,PP_5136,3.85,4.52,NP_747237.1,27.00,1.18,4.52,
fbpC CDS,PP_5137,3.48,4.09,NP_747238.1,15.00,1.07,4.09,fbpC
LysR family transcriptional regulator CDS,PP_5138,81.85,96.10,NP_747239.1,289.50,25.09,96.10,
cadA-III CDS,PP_5139,127.25,149.40,NP_747240.1,1165.50,39.01,149.40,cadA-III
MerR family transcriptional regulator CDS,PP_5140,52.35,61.47,NP_747241.1,94.50,16.05,61.47,
thyA CDS,PP_5141,139.95,164.31,NP_747242.1,553.00,42.91,164.31,thyA
lgt CDS,PP_5142,127.72,149.95,NP_747243.1,419.00,39.16,149.95,lgt
membrane protein CDS,PP_5143,62.99,73.95,NP_747244.1,200.50,19.31,73.95,
hypothetical protein CDS,PP_5144,49.06,57.61,NP_747245.1,149.00,15.04,57.61,
ptsP CDS,PP_5145,278.51,326.99,NP_747246.1,2581.50,85.39,326.99,ptsP
rppH CDS,PP_5146,385.12,452.16,NP_747247.1,751.50,118.07,452.16,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,72.63,85.28,NP_747248.1,194.00,22.27,85.28,
membrane protein CDS,PP_5148,110.87,130.16,NP_747249.1,192.00,33.99,130.16,
ilvA-II CDS,PP_5149,113.33,133.06,NP_747250.1,698.00,34.75,133.06,ilvA-II
rpiA CDS,PP_5150,134.47,157.88,NP_747251.1,369.00,41.23,157.88,rpiA
hypothetical protein CDS,PP_5151,32.14,37.74,NP_747252.1,118.00,9.85,37.74,
hypothetical protein CDS,PP_5152,58.76,68.99,NP_747253.1,220.00,18.01,68.99,
ycgM CDS,PP_5153,226.41,265.82,NP_747254.1,613.00,69.41,265.82,ycgM
FAD-binding oxidoreductase CDS,PP_5154,108.07,126.88,NP_747255.1,601.00,33.13,126.88,
serA CDS,PP_5155,531.76,624.33,NP_747256.1,2659.00,163.03,624.33,serA
hypothetical protein CDS,PP_5156,314.05,368.72,NP_747257.1,609.00,96.28,368.72,
hypothetical protein CDS,PP_5157,104.13,122.25,NP_747258.1,207.00,31.92,122.25,
hypothetical protein CDS,PP_5158,46.85,55.01,NP_747259.1,96.00,14.36,55.01,
hypothetical protein CDS,PP_5159,44.55,52.30,NP_747260.1,113.00,13.66,52.30,
hypothetical protein CDS,PP_5160,62.39,73.26,NP_747261.1,191.00,19.13,73.26,
lysophospholipase CDS,PP_5161,35.84,42.08,NP_747262.1,146.00,10.99,42.08,
hypothetical protein CDS,PP_5162,74.87,87.91,NP_747263.1,173.50,22.96,87.91,
maa CDS,PP_5163,105.20,123.52,NP_747264.1,242.50,32.25,123.52,maa
penicillin amidase family protein CDS,PP_5164,42.82,50.27,NP_747265.1,412.00,13.13,50.27,
plpB CDS,PP_5165,135.51,159.10,NP_747266.1,433.00,41.55,159.10,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,6.22,7.30,NP_747267.1,21.00,1.91,7.30,
hypothetical protein CDS,PP_5167,16.91,19.85,NP_747268.1,40.00,5.18,19.85,
cysA CDS,PP_5168,93.05,109.25,NP_747269.1,374.50,28.53,109.25,cysA
cysW CDS,PP_5169,49.59,58.22,NP_747270.1,176.00,15.20,58.22,cysW
cysU CDS,PP_5170,45.20,53.07,NP_747271.1,150.50,13.86,53.07,cysU
sbp-II CDS,PP_5171,52.59,61.75,NP_747272.1,220.00,16.12,61.75,sbp-II
hypothetical protein CDS,PP_5172,51.08,59.97,NP_747273.1,38.00,15.66,59.97,
RND family transporter CDS,PP_5173,63.99,75.13,NP_747274.1,794.50,19.62,75.13,
RND family transporter membrane fusion protein CDS,PP_5174,75.08,88.15,NP_747275.1,326.00,23.02,88.15,
HlyD family secretion protein CDS,PP_5175,69.46,81.55,NP_747276.1,307.50,21.29,81.55,
hypothetical protein CDS,PP_5176,25.10,29.47,NP_747277.2,45.00,7.70,29.47,
spuH CDS,PP_5177,185.73,218.06,NP_747278.1,675.00,56.94,218.06,spuH
spuG CDS,PP_5178,196.31,230.48,NP_747279.1,735.00,60.18,230.48,spuG
spuF CDS,PP_5179,167.22,196.32,NP_747280.1,777.00,51.27,196.32,spuF
spuE CDS,PP_5180,140.18,164.58,NP_747281.1,624.00,42.98,164.58,spuE
spuD CDS,PP_5181,1131.12,1328.01,NP_747282.1,5049.00,346.78,1328.01,spuD
spuC-II CDS,PP_5182,118.12,138.68,NP_747283.1,654.00,36.21,138.68,spuC-II
spuB CDS,PP_5183,117.83,138.34,NP_747284.1,651.00,36.13,138.34,spuB
spuI CDS,PP_5184,232.41,272.86,NP_747285.1,1301.00,71.25,272.86,spuI
argA CDS,PP_5185,168.91,198.32,NP_747286.1,892.00,51.79,198.32,argA
argE CDS,PP_5186,109.76,128.86,NP_747287.1,510.00,33.65,128.86,argE
ygiF CDS,PP_5187,72.64,85.29,NP_747288.1,404.00,22.27,85.29,ygiF
AsnC/Lrp family transcriptional regulator CDS,PP_5188,34.47,40.47,NP_747289.1,66.00,10.57,40.47,
hypothetical protein CDS,PP_5189,9.65,11.33,NP_747290.1,12.00,2.96,11.33,
type II secretion system protein CDS,PP_5190,6.76,7.94,NP_747291.1,46.00,2.07,7.94,
hypothetical protein CDS,PP_5191,44.51,52.26,NP_747292.1,57.00,13.65,52.26,
gcvP-II CDS,PP_5192,62.39,73.26,NP_747293.1,729.00,19.13,73.26,gcvP-II
gcvH-II CDS,PP_5193,772.86,907.39,NP_747294.1,1206.50,236.95,907.39,gcvH-II
gcvT-II CDS,PP_5194,180.00,211.33,NP_747295.1,792.50,55.19,211.33,gcvT-II
iron ABC transporter permease CDS,PP_5195,25.92,30.43,NP_747296.1,171.00,7.95,30.43,
fbpA CDS,PP_5196,161.29,189.36,NP_747297.1,657.00,49.45,189.36,fbpA
visC CDS,PP_5197,82.80,97.21,NP_747298.1,412.00,25.38,97.21,visC
hypothetical protein CDS,PP_5198,81.49,95.67,NP_747299.1,160.00,24.98,95.67,
ubiH CDS,PP_5199,97.68,114.68,NP_747300.1,476.50,29.95,114.68,ubiH
pepP CDS,PP_5200,136.72,160.52,NP_747301.1,742.00,41.92,160.52,pepP
hypothetical protein CDS,PP_5201,165.54,194.36,NP_747302.1,373.50,50.75,194.36,
cell division protein CDS,PP_5202,156.33,183.54,NP_747303.1,204.00,47.93,183.54,
fau CDS,PP_5203,107.24,125.91,NP_747304.1,265.50,32.88,125.91,fau
hypothetical protein CDS,PP_5204,77.03,90.43,NP_747305.1,93.00,23.61,90.43,
hypothetical protein CDS,PP_5205,33.07,38.83,NP_747306.1,60.50,10.14,38.83,
yhiI CDS,PP_5206,60.21,70.70,NP_747307.1,235.00,18.46,70.70,yhiI
rbbA CDS,PP_5207,32.36,38.00,NP_747308.1,358.00,9.92,38.00,rbbA
yhhJ CDS,PP_5208,29.39,34.51,NP_747309.1,133.00,9.01,34.51,yhhJ
hypothetical protein CDS,PP_5209,71.35,83.77,NP_747310.1,134.00,21.87,83.77,
alcohol dehydrogenase CDS,PP_5210,30.69,36.03,NP_747311.1,122.00,9.41,36.03,
ChaC-related protein CDS,PP_5211,85.52,100.41,NP_747312.1,194.00,26.22,100.41,
iron-sulfur-binding oxidoreductase CDS,PP_5212,96.84,113.70,NP_747313.1,381.50,29.69,113.70,
ubiD CDS,PP_5213,164.58,193.22,NP_747314.2,981.50,50.46,193.22,ubiD
rho CDS,PP_5214,555.61,652.33,NP_747315.1,2846.00,170.34,652.33,rho
trxA CDS,PP_5215,1105.43,1297.86,NP_747316.1,1483.00,338.91,1297.86,trxA
ppx CDS,PP_5216,186.66,219.15,NP_747317.1,1140.50,57.23,219.15,ppx
ppk CDS,PP_5217,191.64,225.00,NP_747318.1,1701.50,58.75,225.00,ppk
DedA family protein CDS,PP_5218,48.82,57.31,NP_747319.1,128.00,14.97,57.31,
membrane protein CDS,PP_5219,16.13,18.94,NP_747320.1,85.00,4.95,18.94,
elbB CDS,PP_5220,109.33,128.36,NP_747321.1,296.00,33.52,128.36,elbB
hypothetical protein CDS,PP_5221,43.26,50.79,NP_747322.1,86.00,13.26,50.79,
cyaA CDS,PP_5222,23.00,27.00,NP_747323.1,267.00,7.05,27.00,cyaA
rnk CDS,PP_5223,203.49,238.91,NP_747324.1,340.00,62.39,238.91,rnk
hypothetical protein CDS,PP_5224,103.86,121.94,NP_747325.1,95.00,31.84,121.94,
cyaY CDS,PP_5225,110.06,129.22,NP_747326.1,149.00,33.74,129.22,cyaY
Lppl family lipoprotein CDS,PP_5226,203.86,239.35,NP_747327.1,181.50,62.50,239.35,
lysA-II CDS,PP_5227,185.87,218.22,NP_747328.1,943.00,56.98,218.22,lysA-II
dapF CDS,PP_5228,189.75,222.79,NP_747329.1,666.50,58.18,222.79,dapF
hypothetical protein CDS,PP_5229,166.41,195.38,NP_747330.1,481.00,51.02,195.38,
xerC CDS,PP_5230,104.54,122.74,NP_747331.1,382.50,32.05,122.74,xerC
had CDS,PP_5231,77.22,90.67,NP_747332.1,218.50,23.68,90.67,had
hypothetical protein CDS,PP_5232,758.08,890.03,NP_747333.1,1017.00,232.41,890.03,
amtB CDS,PP_5233,52.45,61.58,NP_747334.1,284.00,16.08,61.58,amtB
glnK CDS,PP_5234,533.33,626.16,NP_747335.1,735.00,163.51,626.16,glnK
hypothetical protein CDS,PP_5235,165.83,194.70,NP_747336.1,180.00,50.84,194.70,
hypothetical protein CDS,PP_5236,72.03,84.57,NP_747337.1,622.00,22.08,84.57,
hypothetical protein CDS,PP_5237,13.30,15.61,NP_747338.2,12.00,4.08,15.61,
hypothetical protein CDS,PP_5238,27.16,31.89,NP_747339.1,54.00,8.33,31.89,
yifB CDS,PP_5239,14.35,16.85,NP_747340.1,87.00,4.40,16.85,yifB
two-component system response regulator CDS,PP_5240,13.67,16.04,NP_747341.1,20.50,4.19,16.04,
LuxR family transcriptional regulator CDS,PP_5241,31.34,36.79,NP_747342.2,126.50,9.61,36.79,
GAF domain-containing sensor histidine kinase CDS,PP_5242,9.79,11.50,NP_747343.1,201.00,3.00,11.50,
ycaC-II CDS,PP_5243,11.38,13.36,NP_747344.1,29.00,3.49,13.36,ycaC-II
AraC family transcriptional regulator CDS,PP_5244,6.07,7.13,NP_747345.1,10.00,1.86,7.13,
AraC family transcriptional regulator CDS,PP_5245,21.43,25.16,NP_747346.1,86.00,6.57,25.16,
kefB-III CDS,PP_5246,14.58,17.12,NP_747347.1,106.00,4.47,17.12,kefB-III
hypothetical protein CDS,PP_5247,52.40,61.52,NP_747348.1,85.00,16.07,61.52,
ycaC-III CDS,PP_5248,7.81,9.17,NP_747349.1,20.00,2.39,9.17,ycaC-III
LysR family transcriptional regulator CDS,PP_5249,15.10,17.73,NP_747350.1,56.00,4.63,17.73,
opdB CDS,PP_5250,2.53,2.97,NP_747351.1,13.00,0.78,2.97,opdB
transporter CDS,PP_5251,3.38,3.97,NP_747352.1,22.00,1.04,3.97,
hypothetical protein CDS,PP_5252,23.07,27.09,NP_747353.1,186.00,7.07,27.09,
arylesterase CDS,PP_5253,7.51,8.82,NP_747354.1,25.00,2.30,8.82,
hypothetical protein CDS,PP_5254,5.08,5.96,NP_747355.1,7.00,1.56,5.96,
ycaC-IV CDS,PP_5255,7.03,8.25,NP_747356.1,18.00,2.15,8.25,ycaC-IV
cyclic nucleotide-binding protein CDS,PP_5256,30.83,36.20,NP_747357.1,179.00,9.45,36.20,
amaA CDS,PP_5257,1373.07,1612.09,NP_747358.2,7251.00,420.96,1612.09,amaA
amaB CDS,PP_5258,3260.31,3827.83,NP_747359.1,19762.00,999.56,3827.83,amaB
LysR family transcriptional regulator CDS,PP_5259,31.20,36.63,NP_747360.1,113.00,9.56,36.63,
ydcJ CDS,PP_5260,600.94,705.55,NP_747361.1,3408.00,184.24,705.55,ydcJ
LysR family transcriptional regulator CDS,PP_5261,39.80,46.73,NP_747362.1,150.00,12.20,46.73,
norM CDS,PP_5262,26.03,30.56,NP_747363.1,147.00,7.98,30.56,norM
GGDEF domain-containing protein CDS,PP_5263,53.83,63.20,NP_747364.1,365.00,16.50,63.20,
rep CDS,PP_5264,44.30,52.01,NP_747365.1,362.00,13.58,52.01,rep
xpt CDS,PP_5265,85.43,100.30,NP_747366.1,199.00,26.19,100.30,xpt
acetyl-CoA hydrolase family protein CDS,PP_5266,8.20,9.63,NP_747367.2,62.00,2.51,9.63,
cytochrome c5 CDS,PP_5267,159.34,187.07,NP_747368.2,274.00,48.85,187.07,
puuR CDS,PP_5268,84.68,99.42,NP_747369.1,189.00,25.96,99.42,puuR
dadX CDS,PP_5269,32.98,38.72,NP_747370.1,144.00,10.11,38.72,dadX
dadA-II CDS,PP_5270,69.37,81.44,NP_747371.1,368.00,21.27,81.44,dadA-II
lrp CDS,PP_5271,64.14,75.30,NP_747372.1,127.50,19.66,75.30,lrp
hypothetical protein CDS,PP_5272,78.87,92.60,NP_747373.1,113.50,24.18,92.60,
oxidoreductase CDS,PP_5273,73.24,85.99,NP_747374.1,385.00,22.46,85.99,
hypothetical protein CDS,PP_5274,22.78,26.74,NP_747375.1,30.00,6.98,26.74,
yjiR CDS,PP_5275,15.26,17.92,NP_747376.1,92.50,4.68,17.92,yjiR
phospholipase D family protein CDS,PP_5276,8.63,10.13,NP_747377.1,54.50,2.64,10.13,
MFS transporter CDS,PP_5277,15.97,18.75,NP_747378.1,74.00,4.90,18.75,
kauB CDS,PP_5278,165.64,194.47,NP_747379.1,1006.00,50.78,194.47,kauB
hypothetical protein CDS,PP_5279,36.56,42.92,NP_747380.1,53.50,11.21,42.92,
rpmG CDS,PP_5281,2753.91,3233.28,NP_747382.1,1746.50,844.31,3233.28,rpmG
rpmB CDS,PP_5282,4457.28,5233.16,NP_747383.1,4294.50,1366.54,5233.16,rpmB
dppA-IV CDS,PP_5283,109.69,128.78,NP_747384.1,709.00,33.63,128.78,dppA-IV
hypothetical protein CDS,PP_5284,28.17,33.08,NP_747385.1,78.00,8.64,33.08,
dfp CDS,PP_5285,139.23,163.46,NP_747386.1,686.00,42.69,163.46,dfp
dut CDS,PP_5286,229.26,269.17,NP_747387.1,425.00,70.29,269.17,dut
algC CDS,PP_5288,188.91,221.79,NP_747389.1,1069.00,57.92,221.79,algC
argB CDS,PP_5289,367.07,430.97,NP_747390.1,1352.00,112.54,430.97,argB
transposase CDS,PP_5290,21.39,25.11,NP_747391.1,84.00,6.56,25.11,
pyrE CDS,PP_5291,233.72,274.41,NP_747392.1,610.00,71.66,274.41,pyrE
catabolite repression control protein CDS,PP_5292,259.70,304.91,NP_747393.1,823.50,79.62,304.91,
hypothetical protein CDS,PP_5293,173.32,203.49,NP_747394.1,260.00,53.14,203.49,
rph CDS,PP_5294,143.06,167.97,NP_747395.1,420.50,43.86,167.97,rph
hypothetical protein CDS,PP_5295,80.57,94.60,NP_747396.3,311.50,24.70,94.60,
gmk CDS,PP_5296,117.64,138.12,NP_747397.1,297.00,36.07,138.12,gmk
amino acid transporter CDS,PP_5297,19.50,22.90,NP_747398.1,127.50,5.98,22.90,
glutamine amidotransferase CDS,PP_5298,11.21,13.16,NP_747399.1,35.00,3.44,13.16,
puuA-II CDS,PP_5299,7.20,8.46,NP_747400.1,40.50,2.21,8.46,puuA-II
LysR family transcriptional regulator CDS,PP_5300,32.45,38.09,NP_747401.1,138.50,9.95,38.09,
rpoZ CDS,PP_5301,867.00,1017.92,NP_747402.1,930.50,265.81,1017.92,rpoZ
spoT CDS,PP_5302,396.21,465.18,NP_747403.1,3397.00,121.47,465.18,spoT
ridA CDS,PP_5303,1270.59,1491.76,NP_747404.1,1968.00,389.54,1491.76,ridA
lipoprotein CDS,PP_5304,392.67,461.02,NP_747405.1,1168.50,120.39,461.02,
epimerase/dehydratase-like protein CDS,PP_5305,154.53,181.43,NP_747406.1,539.00,47.38,181.43,
exbB CDS,PP_5306,405.88,476.54,NP_747407.1,1589.00,124.44,476.54,exbB
exbD CDS,PP_5307,405.67,476.29,NP_747408.1,707.50,124.37,476.29,exbD
tonB CDS,PP_5308,345.96,406.18,NP_747409.1,1029.50,106.06,406.18,tonB
oxyR CDS,PP_5309,198.35,232.88,NP_747410.1,747.50,60.81,232.88,oxyR
recG CDS,PP_5310,82.05,96.34,NP_747411.1,693.50,25.16,96.34,recG
signal transduction protein CDS,PP_5311,117.56,138.02,NP_747412.1,671.00,36.04,138.02,
hypothetical protein CDS,PP_5312,66.91,78.55,NP_747413.1,102.00,20.51,78.55,
hupA CDS,PP_5313,426.37,500.59,NP_747414.1,520.00,130.72,500.59,hupA
alkT CDS,PP_5314,97.94,114.99,NP_747415.1,457.50,30.03,114.99,alkT
rubA CDS,PP_5315,192.54,226.06,NP_747416.1,131.50,59.03,226.06,rubA
ubiC CDS,PP_5317,46.29,54.34,NP_747418.1,105.00,14.19,54.34,ubiC
ubiA CDS,PP_5318,81.17,95.29,NP_747419.1,294.00,24.88,95.29,ubiA
hypothetical protein CDS,PP_5319,130.37,153.06,NP_747420.1,221.00,39.97,153.06,
phoB CDS,PP_5320,46.73,54.87,NP_747421.1,138.50,14.33,54.87,phoB
phoR CDS,PP_5321,33.00,38.75,NP_747422.1,175.50,10.12,38.75,phoR
metal ion transporter CDS,PP_5322,84.10,98.74,NP_747423.1,458.50,25.78,98.74,
M23/M37 family peptidase CDS,PP_5323,30.30,35.58,NP_747424.1,110.50,9.29,35.58,
two-component system response regulator CDS,PP_5324,104.91,123.17,NP_747425.1,380.00,32.16,123.17,
phoU CDS,PP_5325,48.49,56.94,NP_747426.1,152.00,14.87,56.94,phoU
pstB-II CDS,PP_5326,46.09,54.11,NP_747427.1,158.50,14.13,54.11,pstB-II
phosphate ABC transporter permease CDS,PP_5327,23.11,27.13,NP_747428.1,157.00,7.09,27.13,
phosphate ABC transporter permease CDS,PP_5328,23.16,27.19,NP_747429.2,215.50,7.10,27.19,
phosphate ABC transporter substrate-binding protein CDS,PP_5329,95.29,111.88,NP_747430.1,387.00,29.21,111.88,
MFS transporter CDS,PP_5330,93.63,109.92,NP_747431.1,491.00,28.70,109.92,
acyl-CoA thioesterase CDS,PP_5331,254.61,298.94,NP_747432.1,413.00,78.06,298.94,
hypothetical protein CDS,PP_5332,154.25,181.10,NP_747433.1,562.50,47.29,181.10,
hypothetical protein CDS,PP_5333,56.96,66.88,NP_747434.1,132.00,17.46,66.88,
membrane protein CDS,PP_5334,236.48,277.65,NP_747435.1,236.50,72.50,277.65,
purK CDS,PP_5335,259.38,304.54,NP_747436.1,1142.00,79.52,304.54,purK
purE CDS,PP_5336,334.98,393.29,NP_747437.1,670.00,102.70,393.29,purE
LysR family transcriptional regulator CDS,PP_5337,52.52,61.66,NP_747438.1,196.00,16.10,61.66,
aspA CDS,PP_5338,200.11,234.94,NP_747439.1,1169.00,61.35,234.94,aspA
oruR CDS,PP_5339,6.43,7.55,NP_747440.1,28.00,1.97,7.55,oruR
aphA CDS,PP_5340,9.90,11.62,NP_747441.1,42.00,3.03,11.62,aphA
potF-IV CDS,PP_5341,17.94,21.06,NP_747442.1,80.50,5.50,21.06,potF-IV
GntR family transcriptional regulator CDS,PP_5342,16.64,19.54,NP_747443.1,103.50,5.10,19.54,
putative Transcriptional regulator CDS,PP_5343,21.67,25.44,NP_747444.1,55.50,6.64,25.44,
acetyltransferase CDS,PP_5344,60.26,70.75,NP_747445.1,109.50,18.47,70.75,
acetyltransferase CDS,PP_5345,75.77,88.96,NP_747446.1,207.00,23.23,88.96,
pycB CDS,PP_5346,524.67,616.00,NP_747447.1,3858.50,160.86,616.00,pycB
pycA CDS,PP_5347,620.08,728.02,NP_747448.1,3569.50,190.11,728.02,pycA
LysR family transcriptional regulator CDS,PP_5348,20.95,24.59,NP_747449.1,82.00,6.42,24.59,
RpiR family transcriptional regulator CDS,PP_5350,146.97,172.55,NP_747451.1,518.00,45.06,172.55,
zwf CDS,PP_5351,63.77,74.87,NP_747452.1,378.00,19.55,74.87,zwf
uvrD CDS,PP_5352,129.68,152.26,NP_747453.1,1153.00,39.76,152.26,uvrD
hypothetical protein CDS,PP_5353,271.01,318.19,NP_747454.1,942.00,83.09,318.19,
hypothetical protein CDS,PP_5354,303.26,356.05,NP_747455.1,503.00,92.97,356.05,
sodium/proton antiporter CDS,PP_5355,27.80,32.64,NP_747456.1,199.00,8.52,32.64,
vdlD CDS,PP_5356,84.02,98.64,NP_747457.1,166.00,25.76,98.64,vdlD
pdxY CDS,PP_5357,73.82,86.67,NP_747458.1,262.00,22.63,86.67,pdxY
hypothetical protein CDS,PP_5358,139.33,163.58,NP_747459.1,226.00,42.72,163.58,
CobW/P47K family protein CDS,PP_5359,27.20,31.94,NP_747460.1,107.50,8.34,31.94,
hypothetical protein CDS,PP_5360,15.50,18.19,NP_747461.1,39.50,4.75,18.19,
protein P47K CDS,PP_5361,13.02,15.29,NP_747462.1,64.00,3.99,15.29,
hypothetical protein CDS,PP_5362,11.62,13.64,NP_747463.1,18.00,3.56,13.64,
hypothetical protein CDS,PP_5363,28.42,33.37,NP_747464.1,61.00,8.71,33.37,
clsA CDS,PP_5364,39.64,46.54,NP_747465.1,233.00,12.15,46.54,clsA
fatty acid methyltransferase CDS,PP_5365,189.03,221.93,NP_747466.1,989.00,57.95,221.93,
lpd CDS,PP_5366,75.50,88.64,NP_747467.1,430.00,23.15,88.64,lpd
transketolase domain-containing protein CDS,PP_5367,47.00,55.19,NP_747468.1,90.00,14.41,55.19,
MFS transporter CDS,PP_5368,9.13,10.72,NP_747469.1,43.00,2.80,10.72,
oxidoreductase-like protein CDS,PP_5370,10.18,11.95,NP_747471.1,55.00,3.12,11.95,
rubredoxin/rubredoxin reductase CDS,PP_5371,7.54,8.86,NP_747472.1,42.50,2.31,8.86,
aldehyde dehydrogenase CDS,PP_5372,8.34,9.79,NP_747473.1,49.00,2.56,9.79,
Rieske 2Fe-2S family protein CDS,PP_5373,8.16,9.58,NP_747474.1,39.50,2.50,9.58,
choline/carnitine/betaine transporter family protein CDS,PP_5374,28.37,33.30,NP_747475.1,196.50,8.70,33.30,
LysR family transcriptional regulator CDS,PP_5375,56.15,65.93,NP_747476.1,207.50,17.22,65.93,
hypothetical protein CDS,PP_5376,13.67,16.04,NP_747477.1,18.50,4.19,16.04,
hypothetical protein CDS,PP_5377,52.60,61.75,NP_747478.1,97.50,16.12,61.75,
metal-binding protein CDS,PP_5378,49.01,57.54,NP_747479.1,156.00,15.03,57.54,
copB-II CDS,PP_5379,50.56,59.36,NP_747480.2,222.00,15.50,59.36,copB-II
copA-II CDS,PP_5380,27.72,32.54,NP_747481.1,226.50,8.50,32.54,copA-II
hypothetical protein CDS,PP_5381,12.54,14.72,NP_747482.1,13.00,3.84,14.72,
hypothetical protein CDS,PP_5382,18.45,21.66,NP_747483.1,27.00,5.66,21.66,
copR-II CDS,PP_5383,13.61,15.97,NP_747484.1,37.50,4.17,15.97,copR-II
copS CDS,PP_5384,13.17,15.46,NP_747485.1,75.50,4.04,15.46,copS
czcC CDS,PP_5385,4.71,5.53,NP_747486.1,24.00,1.44,5.53,czcC
cusB CDS,PP_5386,6.01,7.06,NP_747487.1,36.00,1.84,7.06,cusB
cusA CDS,PP_5387,5.06,5.94,NP_747488.1,65.00,1.55,5.94,cusA
cusF CDS,PP_5388,20.86,24.49,NP_747489.1,29.00,6.39,24.49,cusF
hypothetical protein CDS,PP_5389,68.95,80.95,NP_747490.1,185.00,21.14,80.95,
hypothetical protein CDS,PP_5390,94.92,111.44,NP_747491.1,106.50,29.10,111.44,
hypothetical protein CDS,PP_5391,101.44,119.09,NP_747492.1,240.00,31.10,119.09,
WD40/YVTN repeat-containing protein CDS,PP_5392,135.25,158.80,NP_747493.2,562.50,41.47,158.80,
metal-binding chaperone CDS,PP_5393,18.36,21.55,NP_747494.1,15.00,5.63,21.55,
hypothetical protein CDS,PP_5395,1210.43,1421.14,NP_747495.1,4163.00,371.10,1421.14,
transposase CDS,PP_5396,48.12,56.50,NP_747496.1,300.50,14.75,56.50,
transposase CDS,PP_5397,3.29,3.87,NP_747497.1,4.50,1.01,3.87,
transposase CDS,PP_5398,4.21,4.95,NP_747498.1,5.50,1.29,4.95,
