Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_4978,42.11,55.98,NP_747080.1,24.00,1.60,55.98,
substrate-binding protein CDS,PP_4979,19.32,25.68,NP_747081.1,8.00,0.73,25.68,
rhlE-II CDS,PP_4980,219.85,292.22,NP_747082.1,217.00,8.34,292.22,rhlE-II
yceI CDS,PP_4981,481.84,640.47,NP_747083.1,155.50,18.28,640.47,yceI
yceJ CDS,PP_4982,108.75,144.55,NP_747084.1,31.50,4.13,144.55,yceJ
amine oxidase CDS,PP_4983,12.29,16.34,NP_747085.1,12.00,0.47,16.34,
bioA CDS,PP_4984,155.76,207.04,NP_747086.1,115.00,5.91,207.04,bioA
rsmE CDS,PP_4985,37.05,49.25,NP_747087.1,14.00,1.41,49.25,rsmE
hemolysin III family channel protein CDS,PP_4986,46.25,61.48,NP_747088.1,15.00,1.75,61.48,
putative Chemotaxis protein CDS,PP_4987,46.23,61.46,NP_747089.1,11.50,1.75,61.46,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,41.46,55.11,NP_747090.1,107.50,1.57,55.11,
pilJ CDS,PP_4989,32.36,43.02,NP_747091.1,35.00,1.23,43.02,pilJ
pilI CDS,PP_4990,8.58,11.41,NP_747092.1,2.50,0.33,11.41,pilI
pilH CDS,PP_4991,455.59,605.58,NP_747093.1,87.50,17.28,605.58,pilH
pilG CDS,PP_4992,331.83,441.08,NP_747094.1,70.00,12.59,441.08,pilG
gshB CDS,PP_4993,287.65,382.35,NP_747095.1,144.00,10.91,382.35,gshB
hypothetical protein CDS,PP_4994,35.76,47.53,NP_747096.1,17.00,1.36,47.53,
exopolysaccharide biosynthesis protein CDS,PP_4995,230.69,306.63,NP_747097.1,69.00,8.75,306.63,
Holliday junction resolvase CDS,PP_4996,138.68,184.33,NP_747098.1,31.00,5.26,184.33,
pyrR CDS,PP_4997,110.15,146.42,NP_747099.1,30.00,4.18,146.42,pyrR
pyrB CDS,PP_4998,279.69,371.76,NP_747100.1,147.50,10.61,371.76,pyrB
pyrC' CDS,PP_4999,105.62,140.39,NP_747101.1,70.50,4.01,140.39,pyrC'
hslV CDS,PP_5000,272.75,362.54,NP_747102.1,76.00,10.35,362.54,hslV
hslU CDS,PP_5001,259.48,344.90,NP_747103.1,183.00,9.84,344.90,hslU
hypothetical protein CDS,PP_5002,95.79,127.32,NP_747104.1,19.00,3.63,127.32,
phaA CDS,PP_5003,134.42,178.67,NP_747105.1,118.50,5.10,178.67,phaA
phaB CDS,PP_5004,73.81,98.11,NP_747106.1,33.00,2.80,98.11,phaB
phaC-II CDS,PP_5005,41.90,55.69,NP_747107.1,37.00,1.59,55.69,phaC-II
TetR family transcriptional regulator CDS,PP_5006,20.14,26.77,NP_747108.1,6.50,0.76,26.77,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,332.16,441.51,NP_747109.1,137.00,12.60,441.51,
poly granule-associated protein CDS,PP_5008,530.87,705.63,NP_747110.1,117.00,20.14,705.63,
hypothetical protein CDS,PP_5009,8.01,10.64,NP_747111.1,20.00,0.30,10.64,
hypothetical protein CDS,PP_5010,121.94,162.08,NP_747112.1,21.50,4.63,162.08,
ubiE CDS,PP_5011,206.39,274.33,NP_747113.1,83.50,7.83,274.33,ubiE
hypothetical protein CDS,PP_5012,76.35,101.48,NP_747114.1,25.00,2.90,101.48,
ubiB CDS,PP_5013,49.32,65.55,YP_009237195.1,42.00,1.87,65.55,ubiB
hisI CDS,PP_5014,533.40,708.99,NP_747115.1,110.00,20.23,708.99,hisI
hisE CDS,PP_5015,470.75,625.72,NP_747116.1,83.00,17.86,625.72,hisE
tatA-II CDS,PP_5016,677.11,900.02,NP_747117.1,97.00,25.69,900.02,tatA-II
tatB CDS,PP_5017,136.12,180.93,NP_747118.1,27.00,5.16,180.93,tatB
tatC-II CDS,PP_5018,108.69,144.47,NP_747119.1,45.00,4.12,144.47,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,26.92,35.78,NP_747120.1,10.00,1.02,35.78,
methyl-accepting chemotaxis protein CDS,PP_5020,5.96,7.93,NP_747121.1,6.00,0.23,7.93,
methyl-accepting chemotaxis transducer CDS,PP_5021,3.92,5.21,NP_747122.1,4.00,0.15,5.21,
glnQ CDS,PP_5022,62.23,82.71,NP_747123.1,24.00,2.36,82.71,glnQ
amino acid ABC transporter permease CDS,PP_5023,69.26,92.06,NP_747124.1,35.00,2.63,92.06,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,456.79,607.17,NP_747125.1,192.00,17.33,607.17,
opgH CDS,PP_5025,77.00,102.34,NP_747126.1,104.00,2.92,102.34,opgH
opgG CDS,PP_5026,203.05,269.89,NP_747127.1,179.00,7.70,269.89,opgG
dtd CDS,PP_5027,104.42,138.80,NP_747128.1,24.00,3.96,138.80,dtd
pip CDS,PP_5028,74.78,99.40,NP_747129.2,42.50,2.84,99.40,pip
hutG CDS,PP_5029,29.63,39.38,NP_747130.1,12.50,1.12,39.38,hutG
hutI CDS,PP_5030,11.06,14.70,NP_747131.1,7.00,0.42,14.70,hutI
proY CDS,PP_5031,8.14,10.82,NP_747132.1,6.00,0.31,10.82,proY
hutH CDS,PP_5032,26.11,34.70,NP_747133.1,21.00,0.99,34.70,hutH
hutU CDS,PP_5033,39.84,52.96,NP_747134.1,35.00,1.51,52.96,hutU
hypothetical protein CDS,PP_5034,89.80,119.36,NP_747135.1,27.00,3.41,119.36,
hutC CDS,PP_5035,58.68,77.99,NP_747136.1,23.00,2.23,77.99,hutC
hutF CDS,PP_5036,9.77,12.99,NP_747137.1,7.00,0.37,12.99,hutF
lipocalin family lipoprotein CDS,PP_5037,116.40,154.72,NP_747138.1,35.00,4.42,154.72,
lipoprotein CDS,PP_5038,89.68,119.20,NP_747139.1,12.00,3.40,119.20,
hypothetical protein CDS,PP_5039,188.33,250.33,NP_747140.1,59.00,7.14,250.33,
fbp CDS,PP_5040,529.67,704.04,NP_747141.1,281.00,20.09,704.04,fbp
glgP CDS,PP_5041,136.06,180.86,NP_747142.1,175.00,5.16,180.86,glgP
hypothetical protein CDS,PP_5042,18.02,23.95,NP_747143.2,4.00,0.68,23.95,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,9.38,12.47,NP_747144.2,7.00,0.36,12.47,
typA CDS,PP_5044,294.07,390.88,NP_747145.1,281.00,11.16,390.88,typA
thiI CDS,PP_5045,162.41,215.87,NP_747146.1,124.00,6.16,215.87,thiI
glnA CDS,PP_5046,784.21,1042.38,NP_747147.1,579.00,29.75,1042.38,glnA
glnL CDS,PP_5047,29.83,39.65,NP_747148.1,17.00,1.13,39.65,glnL
glnG CDS,PP_5048,15.91,21.15,NP_747149.1,12.00,0.60,21.15,glnG
transposase CDS,PP_5050,23.67,31.47,NP_747151.1,12.00,0.90,31.47,
hypothetical protein CDS,PP_5051,47.86,63.62,NP_747152.1,11.00,1.82,63.62,
trmL CDS,PP_5052,56.29,74.82,NP_747153.1,14.00,2.14,74.82,trmL
secB CDS,PP_5053,894.02,1188.34,NP_747154.1,228.00,33.91,1188.34,secB
grxC CDS,PP_5054,866.90,1152.28,NP_747155.1,116.00,32.89,1152.28,grxC
Sulfurtransferase CDS,PP_5055,211.74,281.45,NP_747156.1,46.00,8.03,281.45,
gpmI CDS,PP_5056,256.82,341.37,NP_747157.1,207.00,9.74,341.37,gpmI
M23/M37 family peptidase CDS,PP_5057,109.97,146.17,NP_747158.1,76.00,4.17,146.17,
ctpA CDS,PP_5058,173.64,230.80,NP_747159.1,120.00,6.59,230.80,ctpA
hypothetical protein CDS,PP_5059,47.15,62.67,NP_747160.1,19.00,1.79,62.67,
hypothetical protein CDS,PP_5060,10.51,13.97,NP_747161.1,26.00,0.40,13.97,
betT-I CDS,PP_5061,6.66,8.85,NP_747162.1,7.00,0.25,8.85,betT-I
betB CDS,PP_5063,108.67,144.45,NP_747164.1,84.00,4.12,144.45,betB
betA-II CDS,PP_5064,103.25,137.24,NP_747165.1,92.00,3.92,137.24,betA-II
hypothetical protein CDS,PP_5065,5.32,7.07,NP_747166.1,6.00,0.20,7.07,
cvrA CDS,PP_5066,29.74,39.53,NP_747167.3,28.00,1.13,39.53,cvrA
kefA CDS,PP_5067,32.83,43.63,NP_747168.1,57.00,1.25,43.63,kefA
hypothetical protein CDS,PP_5068,56.09,74.55,NP_747169.2,43.00,2.13,74.55,
trxC CDS,PP_5069,74.47,98.99,NP_747170.1,17.00,2.83,98.99,trxC
ParA family protein CDS,PP_5070,120.64,160.36,NP_747171.1,49.00,4.58,160.36,
ynfL CDS,PP_5071,12.70,16.89,NP_747172.1,6.00,0.48,16.89,ynfL
ynfM CDS,PP_5072,108.85,144.69,NP_747173.1,73.00,4.13,144.69,ynfM
hypothetical protein CDS,PP_5073,597.86,794.68,NP_747174.1,128.00,22.68,794.68,
hemE CDS,PP_5074,128.83,171.25,NP_747175.1,72.00,4.89,171.25,hemE
gltD CDS,PP_5075,122.21,162.44,NP_747176.1,91.00,4.64,162.44,gltD
gltB CDS,PP_5076,128.59,170.92,NP_747177.1,300.00,4.88,170.92,gltB
hypothetical protein CDS,PP_5077,177.98,236.58,NP_747178.1,148.50,6.75,236.58,
aroB CDS,PP_5078,226.49,301.06,NP_747179.1,130.50,8.59,301.06,aroB
aroK CDS,PP_5079,306.60,407.53,NP_747180.1,83.50,11.63,407.53,aroK
pilQ CDS,PP_5080,49.22,65.42,NP_747181.2,32.00,1.87,65.42,pilQ
type IV pili biogenesis protein CDS,PP_5081,8.43,11.21,NP_747182.1,4.50,0.32,11.21,
pilN CDS,PP_5082,7.10,9.43,NP_747183.1,2.00,0.27,9.43,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,6.48,8.62,NP_747184.1,3.00,0.25,8.62,
mrcA CDS,PP_5084,49.70,66.06,NP_747185.1,64.00,1.89,66.06,mrcA
maeB CDS,PP_5085,1019.67,1355.34,NP_747186.1,679.00,38.68,1355.34,maeB
nuclease CDS,PP_5086,19.85,26.39,NP_747187.1,8.00,0.75,26.39,
rpmE CDS,PP_5087,2050.34,2725.31,NP_747188.3,326.00,77.78,2725.31,rpmE
priA CDS,PP_5088,28.33,37.65,NP_747189.1,33.00,1.07,37.65,priA
argS CDS,PP_5089,326.39,433.84,NP_747190.1,297.50,12.38,433.84,argS
cell division protein CDS,PP_5090,197.66,262.73,NP_747191.1,72.50,7.50,262.73,
membrane protein CDS,PP_5091,122.51,162.84,NP_747192.1,27.00,4.65,162.84,
NLP/P60 protein CDS,PP_5092,82.46,109.60,NP_747193.1,27.00,3.13,109.60,
pilT CDS,PP_5093,18.85,25.05,NP_747194.1,10.00,0.72,25.05,pilT
PLP binding domain-containing protein CDS,PP_5094,76.28,101.40,NP_747195.1,27.50,2.89,101.40,
proI CDS,PP_5095,68.64,91.24,NP_747196.1,29.50,2.60,91.24,proI
shape determination factor CDS,PP_5096,151.55,201.44,NP_747197.1,47.00,5.75,201.44,
metX CDS,PP_5097,164.66,218.86,NP_747198.1,98.50,6.25,218.86,metX
metW CDS,PP_5098,132.71,176.40,NP_747199.1,44.50,5.03,176.40,metW
hypothetical protein CDS,PP_5099,194.95,259.13,NP_747200.1,44.50,7.40,259.13,
rdgB CDS,PP_5100,71.82,95.47,NP_747201.1,22.50,2.72,95.47,rdgB
yggW CDS,PP_5101,58.34,77.54,NP_747202.1,36.00,2.21,77.54,yggW
hypothetical protein CDS,PP_5102,81.59,108.45,NP_747203.1,14.00,3.09,108.45,
trmB CDS,PP_5103,192.41,255.76,NP_747204.1,73.00,7.30,255.76,trmB
thiG CDS,PP_5104,205.10,272.62,NP_747205.1,87.50,7.78,272.62,thiG
sulfur carrier protein ThiS CDS,PP_5105,208.33,276.91,NP_747206.1,30.50,7.90,276.91,
ygdD CDS,PP_5106,10.25,13.62,NP_747207.1,2.00,0.39,13.62,ygdD
mtgA CDS,PP_5107,58.97,78.38,NP_747208.1,22.00,2.24,78.38,mtgA
rpoH CDS,PP_5108,1165.70,1549.45,NP_747209.1,523.00,44.22,1549.45,rpoH
ftsX CDS,PP_5109,121.66,161.71,NP_747210.1,65.50,4.62,161.71,ftsX
ftsE CDS,PP_5110,109.62,145.71,NP_747211.1,39.00,4.16,145.71,ftsE
ftsY CDS,PP_5111,150.79,200.43,NP_747212.1,117.50,5.72,200.43,ftsY
peptidase CDS,PP_5112,56.21,74.72,NP_747213.1,40.00,2.13,74.72,
Zn-dependent peptidase CDS,PP_5113,58.79,78.15,NP_747214.1,46.00,2.23,78.15,
adenine methyltransferase CDS,PP_5114,60.05,79.81,NP_747215.1,19.00,2.28,79.81,
zinc protease CDS,PP_5115,18.30,24.32,NP_747216.1,12.50,0.69,24.32,
hypothetical protein CDS,PP_5116,9.03,12.01,NP_747217.1,6.50,0.34,12.01,
yheT CDS,PP_5117,59.49,79.08,NP_747218.1,31.00,2.26,79.08,yheT
sseA CDS,PP_5118,174.97,232.57,NP_747219.1,78.50,6.64,232.57,sseA
TetR family transcriptional regulator CDS,PP_5119,124.47,165.45,NP_747220.1,43.50,4.72,165.45,
calB CDS,PP_5120,4.00,5.31,NP_747221.1,3.00,0.15,5.31,calB
hypothetical protein CDS,PP_5121,0.00,0.00,NP_747222.1,0.00,0.00,0.00,
GMC family oxidoreductase CDS,PP_5122,8.34,11.09,NP_747223.1,7.00,0.32,11.09,
coaD CDS,PP_5123,258.80,343.99,NP_747224.1,66.00,9.82,343.99,coaD
yfhL CDS,PP_5124,370.55,492.53,NP_747225.1,49.00,14.06,492.53,yfhL
mutM CDS,PP_5125,77.35,102.82,NP_747226.1,33.00,2.93,102.82,mutM
HDOD domain-containing protein CDS,PP_5126,98.23,130.57,NP_747227.2,45.00,3.73,130.57,
rlmI CDS,PP_5127,89.15,118.50,NP_747228.1,56.00,3.38,118.50,rlmI
ilvD CDS,PP_5128,180.02,239.28,NP_747229.1,174.00,6.83,239.28,ilvD
hypothetical protein CDS,PP_5129,56.00,74.43,NP_747230.1,32.00,2.12,74.43,
pchP CDS,PP_5130,14.44,19.19,NP_747231.1,8.00,0.55,19.19,pchP
tcyP CDS,PP_5131,45.18,60.05,NP_747232.1,33.00,1.71,60.05,tcyP
folA CDS,PP_5132,77.56,103.09,NP_747233.1,21.00,2.94,103.09,folA
membrane protein CDS,PP_5133,27.38,36.39,NP_747234.1,20.00,1.04,36.39,
hypothetical protein CDS,PP_5134,25.02,33.26,NP_747235.1,18.00,0.95,33.26,
ABC transporter substrate-binding protein CDS,PP_5135,1.86,2.47,NP_747236.1,1.00,0.07,2.47,
ABC transporter permease CDS,PP_5136,3.31,4.41,NP_747237.1,3.00,0.13,4.41,
fbpC CDS,PP_5137,1.80,2.39,NP_747238.1,1.00,0.07,2.39,fbpC
LysR family transcriptional regulator CDS,PP_5138,33.95,45.13,NP_747239.1,15.50,1.29,45.13,
cadA-III CDS,PP_5139,19.03,25.30,NP_747240.1,22.50,0.72,25.30,cadA-III
MerR family transcriptional regulator CDS,PP_5140,30.04,39.94,NP_747241.1,7.00,1.14,39.94,
thyA CDS,PP_5141,101.95,135.51,NP_747242.1,52.00,3.87,135.51,thyA
lgt CDS,PP_5142,51.95,69.05,NP_747243.1,22.00,1.97,69.05,lgt
membrane protein CDS,PP_5143,36.51,48.53,NP_747244.1,15.00,1.38,48.53,
hypothetical protein CDS,PP_5144,38.27,50.86,NP_747245.1,15.00,1.45,50.86,
ptsP CDS,PP_5145,236.96,314.96,NP_747246.1,283.50,8.99,314.96,ptsP
rppH CDS,PP_5146,537.96,715.06,NP_747247.1,135.50,20.41,715.06,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,49.31,65.54,NP_747248.1,17.00,1.87,65.54,
membrane protein CDS,PP_5148,67.10,89.19,NP_747249.1,15.00,2.55,89.19,
ilvA-II CDS,PP_5149,88.05,117.04,NP_747250.1,70.00,3.34,117.04,ilvA-II
rpiA CDS,PP_5150,107.28,142.60,NP_747251.1,38.00,4.07,142.60,rpiA
hypothetical protein CDS,PP_5151,48.54,64.52,NP_747252.1,23.00,1.84,64.52,
hypothetical protein CDS,PP_5152,57.94,77.01,NP_747253.1,28.00,2.20,77.01,
ycgM CDS,PP_5153,191.71,254.83,NP_747254.1,67.00,7.27,254.83,ycgM
FAD-binding oxidoreductase CDS,PP_5154,168.56,224.05,NP_747255.1,121.00,6.39,224.05,
serA CDS,PP_5155,536.07,712.55,NP_747256.1,346.00,20.34,712.55,serA
hypothetical protein CDS,PP_5156,807.02,1072.69,NP_747257.1,202.00,30.61,1072.69,
hypothetical protein CDS,PP_5157,202.65,269.36,NP_747258.1,52.00,7.69,269.36,
hypothetical protein CDS,PP_5158,34.03,45.23,NP_747259.1,9.00,1.29,45.23,
hypothetical protein CDS,PP_5159,27.49,36.53,NP_747260.1,9.00,1.04,36.53,
hypothetical protein CDS,PP_5160,44.29,58.87,NP_747261.1,17.50,1.68,58.87,
lysophospholipase CDS,PP_5161,21.87,29.07,NP_747262.1,11.50,0.83,29.07,
hypothetical protein CDS,PP_5162,45.13,59.99,NP_747263.1,13.50,1.71,59.99,
maa CDS,PP_5163,99.15,131.79,NP_747264.1,29.50,3.76,131.79,maa
penicillin amidase family protein CDS,PP_5164,21.74,28.89,NP_747265.1,27.00,0.82,28.89,
plpB CDS,PP_5165,36.37,48.34,NP_747266.1,15.00,1.38,48.34,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,0.00,0.00,NP_747267.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_5167,9.82,13.06,NP_747268.1,3.00,0.37,13.06,
cysA CDS,PP_5168,59.67,79.32,NP_747269.1,31.00,2.26,79.32,cysA
cysW CDS,PP_5169,48.02,63.83,NP_747270.1,22.00,1.82,63.83,cysW
cysU CDS,PP_5170,9.31,12.37,NP_747271.1,4.00,0.35,12.37,cysU
sbp-II CDS,PP_5171,12.04,16.00,NP_747272.1,6.50,0.46,16.00,sbp-II
hypothetical protein CDS,PP_5172,36.45,48.45,NP_747273.1,3.50,1.38,48.45,
RND family transporter CDS,PP_5173,17.16,22.81,NP_747274.1,27.50,0.65,22.81,
RND family transporter membrane fusion protein CDS,PP_5174,15.17,20.16,NP_747275.1,8.50,0.58,20.16,
HlyD family secretion protein CDS,PP_5175,14.00,18.61,NP_747276.1,8.00,0.53,18.61,
hypothetical protein CDS,PP_5176,17.29,22.98,NP_747277.2,4.00,0.66,22.98,
spuH CDS,PP_5177,148.15,196.92,NP_747278.1,69.50,5.62,196.92,spuH
spuG CDS,PP_5178,214.16,284.66,NP_747279.1,103.50,8.12,284.66,spuG
spuF CDS,PP_5179,258.43,343.50,NP_747280.1,155.00,9.80,343.50,spuF
spuE CDS,PP_5180,302.82,402.51,NP_747281.1,174.00,11.49,402.51,spuE
spuD CDS,PP_5181,1713.03,2276.97,NP_747282.1,987.00,64.98,2276.97,spuD
spuC-II CDS,PP_5182,109.14,145.06,NP_747283.1,78.00,4.14,145.06,spuC-II
spuB CDS,PP_5183,129.01,171.48,NP_747284.1,92.00,4.89,171.48,spuB
spuI CDS,PP_5184,282.32,375.26,NP_747285.1,204.00,10.71,375.26,spuI
argA CDS,PP_5185,68.95,91.65,NP_747286.1,47.00,2.62,91.65,argA
argE CDS,PP_5186,160.06,212.75,NP_747287.1,96.00,6.07,212.75,argE
ygiF CDS,PP_5187,65.47,87.03,NP_747288.1,47.00,2.48,87.03,ygiF
AsnC/Lrp family transcriptional regulator CDS,PP_5188,16.18,21.51,NP_747289.1,4.00,0.61,21.51,
hypothetical protein CDS,PP_5189,18.68,24.83,NP_747290.1,3.00,0.71,24.83,
type II secretion system protein CDS,PP_5190,2.28,3.03,NP_747291.1,2.00,0.09,3.03,
hypothetical protein CDS,PP_5191,48.40,64.33,NP_747292.1,8.00,1.84,64.33,
gcvP-II CDS,PP_5192,53.71,71.39,NP_747293.1,81.00,2.04,71.39,gcvP-II
gcvH-II CDS,PP_5193,322.58,428.77,NP_747294.1,65.00,12.24,428.77,gcvH-II
gcvT-II CDS,PP_5194,124.93,166.06,NP_747295.1,71.00,4.74,166.06,gcvT-II
iron ABC transporter permease CDS,PP_5195,5.87,7.80,NP_747296.1,5.00,0.22,7.80,
fbpA CDS,PP_5196,76.08,101.12,NP_747297.1,40.00,2.89,101.12,fbpA
visC CDS,PP_5197,67.73,90.02,NP_747298.1,43.50,2.57,90.02,visC
hypothetical protein CDS,PP_5198,92.72,123.24,NP_747299.1,23.50,3.52,123.24,
ubiH CDS,PP_5199,81.79,108.71,NP_747300.1,51.50,3.10,108.71,ubiH
pepP CDS,PP_5200,157.02,208.71,NP_747301.1,110.00,5.96,208.71,pepP
hypothetical protein CDS,PP_5201,207.74,276.12,NP_747302.1,60.50,7.88,276.12,
cell division protein CDS,PP_5202,225.59,299.86,NP_747303.1,38.00,8.56,299.86,
fau CDS,PP_5203,71.97,95.66,NP_747304.1,23.00,2.73,95.66,fau
hypothetical protein CDS,PP_5204,89.83,119.40,NP_747305.1,14.00,3.41,119.40,
hypothetical protein CDS,PP_5205,33.88,45.03,NP_747306.1,8.00,1.29,45.03,
yhiI CDS,PP_5206,45.66,60.69,NP_747307.1,23.00,1.73,60.69,yhiI
rbbA CDS,PP_5207,19.26,25.60,NP_747308.1,27.50,0.73,25.60,rbbA
yhhJ CDS,PP_5208,24.83,33.00,NP_747309.1,14.50,0.94,33.00,yhhJ
hypothetical protein CDS,PP_5209,119.62,159.00,NP_747310.1,29.00,4.54,159.00,
alcohol dehydrogenase CDS,PP_5210,37.02,49.21,NP_747311.1,19.00,1.40,49.21,
ChaC-related protein CDS,PP_5211,338.10,449.41,NP_747312.1,99.00,12.83,449.41,
iron-sulfur-binding oxidoreductase CDS,PP_5212,111.12,147.70,NP_747313.1,56.50,4.22,147.70,
ubiD CDS,PP_5213,204.60,271.95,NP_747314.2,157.50,7.76,271.95,ubiD
rho CDS,PP_5214,1240.20,1648.48,NP_747315.1,820.00,47.05,1648.48,rho
trxA CDS,PP_5215,2731.47,3630.69,NP_747316.1,473.00,103.62,3630.69,trxA
ppx CDS,PP_5216,159.12,211.51,NP_747317.1,125.50,6.04,211.51,ppx
ppk CDS,PP_5217,190.66,253.42,NP_747318.1,218.50,7.23,253.42,ppk
DedA family protein CDS,PP_5218,29.55,39.27,NP_747319.1,10.00,1.12,39.27,
membrane protein CDS,PP_5219,14.70,19.55,NP_747320.1,10.00,0.56,19.55,
elbB CDS,PP_5220,111.59,148.33,NP_747321.1,39.00,4.23,148.33,elbB
hypothetical protein CDS,PP_5221,19.49,25.90,NP_747322.1,5.00,0.74,25.90,
cyaA CDS,PP_5222,7.34,9.76,NP_747323.1,11.00,0.28,9.76,cyaA
rnk CDS,PP_5223,171.56,228.03,NP_747324.1,37.00,6.51,228.03,rnk
hypothetical protein CDS,PP_5224,139.75,185.76,NP_747325.1,16.50,5.30,185.76,
cyaY CDS,PP_5225,157.38,209.18,NP_747326.1,27.50,5.97,209.18,cyaY
Lppl family lipoprotein CDS,PP_5226,269.75,358.56,NP_747327.1,31.00,10.23,358.56,
lysA-II CDS,PP_5227,142.77,189.77,NP_747328.1,93.50,5.42,189.77,lysA-II
dapF CDS,PP_5228,151.09,200.83,NP_747329.1,68.50,5.73,200.83,dapF
hypothetical protein CDS,PP_5229,69.69,92.63,NP_747330.1,26.00,2.64,92.63,
xerC CDS,PP_5230,79.40,105.54,NP_747331.1,37.50,3.01,105.54,xerC
had CDS,PP_5231,47.92,63.69,NP_747332.1,17.50,1.82,63.69,had
hypothetical protein CDS,PP_5232,1299.33,1727.07,NP_747333.1,225.00,49.29,1727.07,
amtB CDS,PP_5233,32.19,42.79,NP_747334.1,22.50,1.22,42.79,amtB
glnK CDS,PP_5234,851.65,1132.02,NP_747335.1,151.50,32.31,1132.02,glnK
hypothetical protein CDS,PP_5235,99.92,132.82,NP_747336.1,14.00,3.79,132.82,
hypothetical protein CDS,PP_5236,21.53,28.62,NP_747337.1,24.00,0.82,28.62,
hypothetical protein CDS,PP_5237,25.75,34.23,NP_747338.2,3.00,0.98,34.23,
hypothetical protein CDS,PP_5238,29.23,38.85,NP_747339.1,7.50,1.11,38.85,
yifB CDS,PP_5239,3.83,5.10,NP_747340.1,3.00,0.15,5.10,yifB
two-component system response regulator CDS,PP_5240,0.00,0.00,NP_747341.1,0.00,0.00,0.00,
LuxR family transcriptional regulator CDS,PP_5241,11.51,15.31,NP_747342.2,6.00,0.44,15.31,
GAF domain-containing sensor histidine kinase CDS,PP_5242,6.79,9.03,NP_747343.1,18.00,0.26,9.03,
ycaC-II CDS,PP_5243,15.20,20.20,NP_747344.1,5.00,0.58,20.20,ycaC-II
AraC family transcriptional regulator CDS,PP_5244,4.71,6.25,NP_747345.1,1.00,0.18,6.25,
AraC family transcriptional regulator CDS,PP_5245,15.45,20.53,NP_747346.1,8.00,0.59,20.53,
kefB-III CDS,PP_5246,7.46,9.92,NP_747347.1,7.00,0.28,9.92,kefB-III
hypothetical protein CDS,PP_5247,57.31,76.18,NP_747348.1,12.00,2.17,76.18,
ycaC-III CDS,PP_5248,3.02,4.02,NP_747349.1,1.00,0.11,4.02,ycaC-III
LysR family transcriptional regulator CDS,PP_5249,16.72,22.22,NP_747350.1,8.00,0.63,22.22,
opdB CDS,PP_5250,3.02,4.01,NP_747351.1,2.00,0.11,4.01,opdB
transporter CDS,PP_5251,5.96,7.92,NP_747352.1,5.00,0.23,7.92,
hypothetical protein CDS,PP_5252,17.30,22.99,NP_747353.1,18.00,0.66,22.99,
arylesterase CDS,PP_5253,6.98,9.28,NP_747354.1,3.00,0.26,9.28,
hypothetical protein CDS,PP_5254,0.00,0.00,NP_747355.1,0.00,0.00,0.00,
ycaC-IV CDS,PP_5255,0.00,0.00,NP_747356.1,0.00,0.00,0.00,ycaC-IV
cyclic nucleotide-binding protein CDS,PP_5256,4.00,5.32,NP_747357.1,3.00,0.15,5.32,
amaA CDS,PP_5257,51.35,68.25,NP_747358.2,35.00,1.95,68.25,amaA
amaB CDS,PP_5258,53.68,71.35,NP_747359.1,42.00,2.04,71.35,amaB
LysR family transcriptional regulator CDS,PP_5259,19.25,25.59,NP_747360.1,9.00,0.73,25.59,
ydcJ CDS,PP_5260,17.76,23.61,NP_747361.1,13.00,0.67,23.61,ydcJ
LysR family transcriptional regulator CDS,PP_5261,2.06,2.73,NP_747362.1,1.00,0.08,2.73,
norM CDS,PP_5262,13.72,18.24,NP_747363.1,10.00,0.52,18.24,norM
GGDEF domain-containing protein CDS,PP_5263,11.42,15.19,NP_747364.1,10.00,0.43,15.19,
rep CDS,PP_5264,69.21,92.00,NP_747365.1,73.00,2.63,92.00,rep
xpt CDS,PP_5265,129.71,172.41,NP_747366.1,39.00,4.92,172.41,xpt
acetyl-CoA hydrolase family protein CDS,PP_5266,16.39,21.79,NP_747367.2,16.00,0.62,21.79,
cytochrome c5 CDS,PP_5267,355.91,473.07,NP_747368.2,79.00,13.50,473.07,
puuR CDS,PP_5268,93.72,124.58,NP_747369.1,27.00,3.56,124.58,puuR
dadX CDS,PP_5269,136.63,181.61,NP_747370.1,77.00,5.18,181.61,dadX
dadA-II CDS,PP_5270,216.12,287.27,NP_747371.1,148.00,8.20,287.27,dadA-II
lrp CDS,PP_5271,56.51,75.11,NP_747372.1,14.50,2.14,75.11,lrp
hypothetical protein CDS,PP_5272,67.29,89.44,NP_747373.1,12.50,2.55,89.44,
oxidoreductase CDS,PP_5273,58.95,78.36,NP_747374.1,40.00,2.24,78.36,
hypothetical protein CDS,PP_5274,5.88,7.82,NP_747375.1,1.00,0.22,7.82,
yjiR CDS,PP_5275,10.22,13.59,NP_747376.1,8.00,0.39,13.59,yjiR
