Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
mmsB CDS,PP_4666,15.18,19.50,NP_746775.1,58.00,4.92,19.50,mmsB
mmsA-II CDS,PP_4667,11.87,15.25,NP_746776.1,78.00,3.85,15.25,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,28.35,36.43,NP_746777.1,116.00,9.19,36.43,
OmpA family protein CDS,PP_4669,91.13,117.09,NP_746778.1,203.50,29.53,117.09,
TpbB CDS,PP_4670,34.08,43.78,NP_746779.1,186.50,11.04,43.78,TpbB
hypothetical protein CDS,PP_4671,54.11,69.52,NP_746780.1,132.00,17.53,69.52,
recD CDS,PP_4672,29.61,38.05,NP_746781.1,264.50,9.59,38.05,recD
recB CDS,PP_4673,50.12,64.40,NP_746782.1,792.50,16.24,64.40,recB
recC CDS,PP_4674,52.18,67.05,NP_746783.1,782.00,16.91,67.05,recC
msrQ CDS,PP_4675,16.43,21.11,NP_746784.1,42.00,5.32,21.11,msrQ
msrP CDS,PP_4676,24.12,31.00,NP_746785.1,106.50,7.82,31.00,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,171.72,220.64,NP_746786.1,629.50,55.64,220.64,
ilvC CDS,PP_4678,1227.88,1577.69,NP_746787.1,5373.00,397.87,1577.69,ilvC
ilvH CDS,PP_4679,519.15,667.05,NP_746788.1,1099.00,168.22,667.05,ilvH
ilvI CDS,PP_4680,492.31,632.57,NP_746789.1,3654.00,159.52,632.57,ilvI
hypothetical protein CDS,PP_4681,199.90,256.85,NP_746790.1,289.00,64.77,256.85,
TPR repeat-containing protein CDS,PP_4682,193.10,248.11,NP_746791.1,665.50,62.57,248.11,
mrcB CDS,PP_4683,80.42,103.34,NP_746792.1,803.50,26.06,103.34,mrcB
kinase-like domain-containing protein CDS,PP_4684,163.12,209.59,NP_746793.2,1097.00,52.86,209.59,
hypothetical protein CDS,PP_4685,74.97,96.33,NP_746794.1,90.00,24.29,96.33,
putative lipoprotein CDS,PP_4686,24.95,32.06,NP_746795.1,95.00,8.08,32.06,
hmuV CDS,PP_4687,26.48,34.02,NP_746796.1,87.50,8.58,34.02,hmuV
heme/hemin ABC transporter permease CDS,PP_4688,25.08,32.22,NP_746797.1,112.00,8.13,32.22,
heme/hemin ABC transporter substrate-binding protein CDS,PP_4689,44.78,57.53,NP_746798.1,170.50,14.51,57.53,
Rieske 2Fe-2S family protein CDS,PP_4690,60.29,77.47,NP_746799.1,89.50,19.54,77.47,
sfsA CDS,PP_4691,62.82,80.72,NP_746800.1,193.00,20.36,80.72,sfsA
aspartate/tyrosine/aromatic aminotransferase CDS,PP_4692,60.13,77.27,NP_746801.1,303.50,19.49,77.27,
dksA CDS,PP_4693,1213.28,1558.93,NP_746802.1,2333.50,393.14,1558.93,dksA
gluQ CDS,PP_4694,77.60,99.71,NP_746803.1,301.50,25.14,99.71,gluQ
two-component system sensor histidine kinase CDS,PP_4695,42.41,54.49,NP_746804.1,543.00,13.74,54.49,
nitrogen regulation protein NR(I) CDS,PP_4696,141.17,181.39,NP_746805.1,876.50,45.74,181.39,
pcnB CDS,PP_4697,205.61,264.19,NP_746806.1,1223.50,66.62,264.19,pcnB
folK CDS,PP_4698,119.35,153.36,NP_746807.1,246.50,38.67,153.36,folK
panB CDS,PP_4699,251.71,323.42,NP_746808.1,867.50,81.56,323.42,panB
panC CDS,PP_4700,211.30,271.49,NP_746809.1,785.50,68.47,271.49,panC
pgi-II CDS,PP_4701,302.90,389.20,NP_746810.1,2170.00,98.15,389.20,pgi-II
acsA-II CDS,PP_4702,20.96,26.93,NP_746811.1,174.50,6.79,26.93,acsA-II
hypothetical protein CDS,PP_4703,30.59,39.30,NP_746812.1,114.50,9.91,39.30,
hypothetical protein CDS,PP_4704,66.08,84.90,NP_746813.1,835.00,21.41,84.90,
glyoxalase CDS,PP_4705,35.37,45.44,NP_746814.1,63.00,11.46,45.44,
hypothetical protein CDS,PP_4706,9.20,11.83,NP_746815.1,12.00,2.98,11.83,
OsmY-like protein CDS,PP_4707,82.11,105.50,NP_746816.1,124.00,26.60,105.50,
pnp CDS,PP_4708,865.65,1112.26,NP_746817.1,7844.00,280.49,1112.26,pnp
rpsO CDS,PP_4709,6520.12,8377.64,NP_746818.3,9089.50,2112.70,8377.64,rpsO
truB CDS,PP_4710,483.56,621.32,YP_009237179.1,1910.00,156.69,621.32,truB
rbfA CDS,PP_4711,331.44,425.86,NP_746819.1,569.00,107.39,425.86,rbfA
infB CDS,PP_4712,913.33,1173.52,NP_746820.1,9985.50,295.94,1173.52,infB
nusA CDS,PP_4713,860.89,1106.14,NP_746821.1,5489.50,278.95,1106.14,nusA
rimP CDS,PP_4714,884.54,1136.53,NP_746822.1,1941.00,286.62,1136.53,rimP
tpiA CDS,PP_4715,1142.85,1468.44,NP_746823.1,3717.50,370.32,1468.44,tpiA
glmM CDS,PP_4716,242.73,311.88,NP_746824.1,1400.50,78.65,311.88,glmM
folP CDS,PP_4717,221.64,284.78,NP_746825.1,812.50,71.82,284.78,folP
ftsH CDS,PP_4718,334.47,429.76,NP_746826.1,2754.50,108.38,429.76,ftsH
rlmE CDS,PP_4719,130.73,167.98,NP_746827.1,351.00,42.36,167.98,rlmE
RNA-binding protein CDS,PP_4720,300.48,386.09,NP_746828.2,399.50,97.36,386.09,
membrane protein CDS,PP_4721,340.72,437.79,NP_746829.1,690.50,110.40,437.79,
greA CDS,PP_4722,457.13,587.36,NP_746830.1,950.00,148.12,587.36,greA
carB CDS,PP_4723,411.60,528.86,NP_746831.3,5722.00,133.37,528.86,carB
carA CDS,PP_4724,455.01,584.64,NP_746832.1,2226.00,147.44,584.64,carA
dapB CDS,PP_4725,238.19,306.05,NP_746833.1,824.00,77.18,306.05,dapB
dnaJ CDS,PP_4726,194.91,250.44,NP_746834.1,946.00,63.16,250.44,dnaJ
dnaK CDS,PP_4727,289.25,371.65,NP_746835.1,2397.00,93.72,371.65,dnaK
grpE CDS,PP_4728,88.72,113.99,NP_746836.1,213.00,28.75,113.99,grpE
recN CDS,PP_4729,63.73,81.88,NP_746837.1,459.00,20.65,81.88,recN
fur CDS,PP_4730,709.29,911.36,NP_746838.1,1236.00,229.83,911.36,fur
bamE CDS,PP_4731,610.68,784.66,NP_746839.1,1411.00,197.88,784.66,bamE
hypothetical protein CDS,PP_4732,95.89,123.20,NP_746840.1,226.50,31.07,123.20,
smpB CDS,PP_4733,268.26,344.69,NP_746841.1,557.50,86.92,344.69,smpB
pdhR CDS,PP_4734,55.68,71.55,NP_746842.1,184.00,18.04,71.55,pdhR
lldP CDS,PP_4735,15.44,19.84,NP_746843.1,111.00,5.00,19.84,lldP
lldD CDS,PP_4736,15.62,20.06,NP_746844.1,77.00,5.06,20.06,lldD
dld2 CDS,PP_4737,12.73,16.36,NP_746845.1,154.00,4.13,16.36,dld2
hypothetical protein CDS,PP_4738,20.77,26.68,NP_746846.1,26.00,6.73,26.68,
hypothetical protein CDS,PP_4739,67.91,87.25,NP_746847.1,71.00,22.00,87.25,
hsdR CDS,PP_4740,60.66,77.94,NP_746848.1,617.00,19.66,77.94,hsdR
hsdM CDS,PP_4741,102.37,131.54,NP_746849.1,647.50,33.17,131.54,hsdM
hsdS CDS,PP_4742,96.07,123.44,NP_746850.1,715.50,31.13,123.44,hsdS
hypothetical protein CDS,PP_4743,8.09,10.39,NP_746851.1,50.00,2.62,10.39,
transposase CDS,PP_4745,46.92,60.29,NP_746852.1,309.50,15.20,60.29,
transposase CDS,PP_4746,17.75,22.81,NP_746853.1,27.50,5.75,22.81,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,11.61,14.91,NP_746854.1,40.00,3.76,14.91,
amino acid ABC transporter permease CDS,PP_4749,5.28,6.79,NP_746855.1,15.00,1.71,6.79,
amino acid ABC transporter permease CDS,PP_4750,3.80,4.88,NP_746856.1,10.50,1.23,4.88,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,7.46,9.59,NP_746857.1,26.00,2.42,9.59,
Xaa-Pro aminopeptidase CDS,PP_4752,5.06,6.51,NP_746858.1,28.50,1.64,6.51,
stcD CDS,PP_4753,15.06,19.35,NP_746859.1,132.00,4.88,19.35,stcD
TetR family transcriptional regulator CDS,PP_4754,21.16,27.19,NP_746860.1,59.00,6.86,27.19,
ferrichrome-iron receptor CDS,PP_4755,6.99,8.98,NP_746861.1,72.00,2.26,8.98,
gabP-V CDS,PP_4756,7.68,9.87,NP_746862.1,46.00,2.49,9.87,gabP-V
gudD CDS,PP_4757,4.49,5.76,NP_746863.1,26.00,1.45,5.76,gudD
MFS transporter CDS,PP_4758,5.27,6.77,NP_746864.1,31.00,1.71,6.77,
"transcriptional regulator, GntR family CDS",PP_4759,20.86,26.80,NP_746865.2,63.00,6.76,26.80,
alcohol dehydrogenase CDS,PP_4760,57.24,73.55,NP_746866.1,249.00,18.55,73.55,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,62.72,80.59,NP_746867.1,159.50,20.32,80.59,
tesB CDS,PP_4762,73.60,94.56,NP_746868.1,275.50,23.85,94.56,tesB
acetyltransferase CDS,PP_4763,11.69,15.01,NP_746869.1,27.00,3.79,15.01,
histone deacetylase family protein CDS,PP_4764,41.40,53.20,NP_746870.1,163.00,13.42,53.20,
hypothetical protein CDS,PP_4765,60.40,77.61,NP_746871.1,322.00,19.57,77.61,
rhlE-I CDS,PP_4766,71.19,91.47,NP_746872.1,408.00,23.07,91.47,rhlE-I
yedA CDS,PP_4767,73.94,95.00,NP_746873.1,293.00,23.96,95.00,yedA
exonuclease CDS,PP_4768,40.82,52.45,NP_746874.1,107.50,13.23,52.45,
hypothetical protein CDS,PP_4769,68.03,87.41,NP_746875.1,140.50,22.04,87.41,
hypothetical protein CDS,PP_4770,48.38,62.16,NP_746876.1,158.00,15.68,62.16,
membrane protein CDS,PP_4771,60.49,77.72,NP_746877.1,171.00,19.60,77.72,
hrpB CDS,PP_4772,30.65,39.38,NP_746878.1,333.50,9.93,39.38,hrpB
hypothetical protein CDS,PP_4773,77.47,99.54,NP_746879.1,161.00,25.10,99.54,
fieF CDS,PP_4774,63.36,81.41,NP_746880.1,238.00,20.53,81.41,fieF
hypothetical protein CDS,PP_4775,32.21,41.39,NP_746881.2,116.00,10.44,41.39,
AsnC family transcriptional regulator CDS,PP_4776,62.12,79.82,NP_746882.1,127.50,20.13,79.82,
hypothetical protein CDS,PP_4777,150.95,193.96,NP_746883.1,132.50,48.91,193.96,
rluE CDS,PP_4778,76.74,98.60,YP_009237188.1,209.00,24.86,98.60,rluE
amn CDS,PP_4779,177.01,227.44,NP_746884.2,1115.00,57.36,227.44,amn
acyl-CoA dehydrogenase CDS,PP_4780,15.61,20.05,NP_746885.1,111.00,5.06,20.05,
sensor histidine kinase CDS,PP_4781,35.29,45.34,NP_746886.1,302.00,11.43,45.34,
thiD CDS,PP_4782,144.75,185.99,NP_746887.1,497.00,46.90,185.99,thiD
thiE CDS,PP_4783,102.05,131.13,NP_746888.1,274.00,33.07,131.13,thiE
hemL CDS,PP_4784,183.90,236.30,NP_746889.1,1016.00,59.59,236.30,hemL
hypothetical protein CDS,PP_4785,175.80,225.88,NP_746890.1,413.00,56.96,225.88,
hypothetical protein CDS,PP_4786,60.41,77.62,NP_746891.1,85.00,19.58,77.62,
ybeZ CDS,PP_4787,380.72,489.19,NP_746892.1,1636.50,123.37,489.19,ybeZ
ybeY CDS,PP_4788,296.40,380.84,NP_746893.1,604.50,96.04,380.84,ybeY
corC CDS,PP_4789,239.88,308.22,NP_746894.1,867.00,77.73,308.22,corC
lnt CDS,PP_4790,117.58,151.08,NP_746895.1,768.00,38.10,151.08,lnt
transposase CDS,PP_4791,10.14,13.03,NP_746896.1,58.00,3.29,13.03,
hypothetical protein CDS,PP_4792,22.57,29.00,NP_746897.1,74.00,7.31,29.00,
hypothetical protein CDS,PP_4793,19.92,25.60,NP_746898.1,27.00,6.46,25.60,
leuS CDS,PP_4794,522.28,671.08,NP_746899.1,5858.50,169.23,671.08,leuS
lipoprotein CDS,PP_4795,351.30,451.39,NP_746900.1,916.00,113.83,451.39,
holA CDS,PP_4796,145.43,186.86,NP_746901.1,649.50,47.12,186.86,holA
hypothetical protein CDS,PP_4797,17.61,22.62,NP_746902.1,12.50,5.71,22.62,
membrane-bound lytic murein transglycosylase CDS,PP_4798,157.85,202.82,NP_746903.1,894.50,51.15,202.82,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,52.22,67.10,NP_746904.1,211.00,16.92,67.10,
lipA CDS,PP_4800,384.38,493.89,NP_746905.1,1682.00,124.55,493.89,lipA
lipB CDS,PP_4801,273.11,350.92,NP_746906.1,765.00,88.50,350.92,lipB
lipoate regulatory protein CDS,PP_4802,624.82,802.83,NP_746907.1,742.00,202.46,802.83,
dacA CDS,PP_4803,481.84,619.11,NP_746908.1,2407.00,156.13,619.11,dacA
rlpA CDS,PP_4804,155.99,200.42,NP_746909.1,672.50,50.54,200.42,rlpA
mltB CDS,PP_4805,96.12,123.50,NP_746910.1,433.00,31.14,123.50,mltB
mrdB CDS,PP_4806,49.79,63.97,NP_746911.1,241.00,16.13,63.97,mrdB
mrdA-II CDS,PP_4807,114.18,146.71,NP_746912.1,928.50,37.00,146.71,mrdA-II
rlmH CDS,PP_4808,338.54,434.99,NP_746913.3,756.00,109.70,434.99,rlmH
rsfS CDS,PP_4809,400.91,515.13,NP_746914.1,724.50,129.91,515.13,rsfS
nadD CDS,PP_4810,238.79,306.81,NP_746915.1,712.00,77.37,306.81,nadD
proA CDS,PP_4811,216.24,277.85,NP_746916.1,1183.50,70.07,277.85,proA
3-methyladenine DNA glycosylase CDS,PP_4812,77.64,99.77,NP_746917.1,223.50,25.16,99.77,
PAP2 family protein/DedA family protein CDS,PP_4813,45.97,59.07,NP_746918.1,260.50,14.90,59.07,
ATP-dependent protease La domain-containing protein CDS,PP_4814,51.45,66.11,NP_746919.1,131.50,16.67,66.11,
membrane protein CDS,PP_4815,57.86,74.34,NP_746920.1,178.50,18.75,74.34,
hypothetical protein CDS,PP_4816,46.61,59.89,NP_746921.1,74.00,15.10,59.89,
MaoC domain-containing protein CDS,PP_4817,21.66,27.83,NP_746922.1,42.50,7.02,27.83,
prmA CDS,PP_4818,155.06,199.23,NP_746923.3,662.50,50.24,199.23,prmA
hypothetical protein CDS,PP_4819,117.75,151.29,NP_746924.1,687.00,38.15,151.29,
dusB CDS,PP_4820,178.66,229.56,NP_746925.1,779.50,57.89,229.56,dusB
Fis-like DNA-binding protein CDS,PP_4821,187.16,240.48,NP_746926.1,258.50,60.65,240.48,
purH CDS,PP_4822,406.14,521.85,NP_746927.1,2810.00,131.60,521.85,purH
purD CDS,PP_4823,325.84,418.67,NP_746928.1,1817.00,105.58,418.67,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,54.33,69.81,NP_746929.1,648.00,17.60,69.81,
MarC family membrane protein CDS,PP_4825,34.65,44.52,NP_746930.1,89.00,11.23,44.52,
cobJ CDS,PP_4826,54.20,69.64,NP_746931.1,396.00,17.56,69.64,cobJ
cobI CDS,PP_4827,76.68,98.53,NP_746932.1,242.50,24.85,98.53,cobI
cobH CDS,PP_4828,66.17,85.02,NP_746933.1,178.50,21.44,85.02,cobH
cobG CDS,PP_4829,39.96,51.34,NP_746934.1,229.00,12.95,51.34,cobG
cobL CDS,PP_4830,38.93,50.02,NP_746935.1,203.00,12.61,50.02,cobL
cbiD CDS,PP_4831,25.05,32.18,NP_746936.1,118.00,8.12,32.18,cbiD
cobK CDS,PP_4832,29.05,37.33,NP_746937.1,90.00,9.41,37.33,cobK
SURF1 domain-containing protein CDS,PP_4833,63.48,81.57,NP_746938.1,118.00,20.57,81.57,
SPFH domain-containing protein CDS,PP_4834,88.34,113.51,NP_746939.1,325.00,28.63,113.51,
hypothetical protein CDS,PP_4835,140.94,181.09,NP_746940.1,236.50,45.67,181.09,
hypothetical protein CDS,PP_4836,70.54,90.63,NP_746941.1,147.50,22.86,90.63,
hypothetical protein CDS,PP_4837,41.96,53.92,NP_746942.1,78.00,13.60,53.92,
oprC CDS,PP_4838,27.49,35.32,NP_746943.1,244.50,8.91,35.32,oprC
iron-regulated membrane protein CDS,PP_4839,19.11,24.56,NP_746944.1,112.50,6.19,24.56,
cycA CDS,PP_4840,57.65,74.07,NP_746945.1,349.00,18.68,74.07,cycA
urtA CDS,PP_4841,9.00,11.56,NP_746946.1,49.00,2.91,11.56,urtA
urtB CDS,PP_4842,1.25,1.61,NP_746947.2,8.00,0.40,1.61,urtB
urtC CDS,PP_4843,3.44,4.42,NP_746948.1,16.00,1.12,4.42,urtC
urtD CDS,PP_4844,5.69,7.31,NP_746949.1,21.00,1.84,7.31,urtD
urtE CDS,PP_4845,3.99,5.13,NP_746950.1,12.00,1.29,5.13,urtE
mnaT CDS,PP_4846,75.67,97.23,NP_746951.1,168.00,24.52,97.23,mnaT
cbpM CDS,PP_4847,123.42,158.58,NP_746952.1,162.50,39.99,158.58,cbpM
cbpA CDS,PP_4848,116.09,149.16,NP_746953.1,479.50,37.61,149.16,cbpA
molecular chaperone DnaK CDS,PP_4849,48.78,62.68,NP_746954.1,267.00,15.81,62.68,
membrane protein CDS,PP_4850,44.94,57.74,NP_746955.1,206.50,14.56,57.74,
phosphate starvation-inducible protein PsiF CDS,PP_4851,18.10,23.26,NP_746956.1,25.00,5.87,23.26,
AraC family transcriptional regulator CDS,PP_4852,6.63,8.52,NP_746957.1,22.50,2.15,8.52,
DMT superfamily permease CDS,PP_4853,8.96,11.51,NP_746958.1,34.00,2.90,11.51,
lip CDS,PP_4854,21.82,28.04,NP_746959.1,89.00,7.07,28.04,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,14.27,18.34,NP_746960.1,21.00,4.62,18.34,
Dps family ferritin CDS,PP_4856,17.19,22.09,NP_746961.1,37.50,5.57,22.09,
yhjG CDS,PP_4857,19.73,25.35,NP_746962.1,175.50,6.39,25.35,yhjG
hypothetical protein CDS,PP_4858,10.73,13.79,NP_746963.1,23.00,3.48,13.79,
TetR family transcriptional regulator CDS,PP_4859,62.85,80.76,NP_746964.1,172.00,20.37,80.76,
mannose-6-phosphate isomerase CDS,PP_4860,65.38,84.00,NP_746965.1,319.00,21.18,84.00,
hypothetical protein CDS,PP_4861,127.87,164.30,NP_746966.1,137.00,41.43,164.30,
ydfG CDS,PP_4862,157.68,202.60,NP_746967.1,519.00,51.09,202.60,ydfG
livF-II CDS,PP_4863,19.61,25.20,NP_746968.1,60.50,6.35,25.20,livF-II
braF CDS,PP_4864,9.95,12.78,NP_746969.1,37.50,3.22,12.78,braF
braE CDS,PP_4865,10.66,13.70,NP_746970.1,60.00,3.45,13.70,braE
braD CDS,PP_4866,15.49,19.91,NP_746971.1,61.00,5.02,19.91,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,22.28,28.63,NP_746972.1,109.00,7.22,28.63,
pncB CDS,PP_4868,73.34,94.23,NP_746973.1,381.50,23.76,94.23,pncB
nadE CDS,PP_4869,164.06,210.81,NP_746974.1,584.50,53.16,210.81,nadE
azurin CDS,PP_4870,959.09,1232.33,NP_746975.1,1857.00,310.77,1232.33,
lysine decarboxylase family protein CDS,PP_4871,78.26,100.56,NP_746976.1,198.00,25.36,100.56,
hypothetical protein CDS,PP_4872,118.43,152.17,NP_746977.3,1200.00,38.37,152.17,
dnaB CDS,PP_4873,139.15,178.79,NP_746978.1,837.00,45.09,178.79,dnaB
rplI CDS,PP_4874,5054.86,6494.94,NP_746979.1,9722.00,1637.92,6494.94,rplI
membrane protein CDS,PP_4875,5087.80,6537.27,NP_746980.1,18914.00,1648.59,6537.27,
rpsR CDS,PP_4876,4439.49,5704.26,NP_746981.1,4412.50,1438.52,5704.26,rpsR
rpsF CDS,PP_4877,5413.43,6955.66,NP_746982.1,9922.50,1754.10,6955.66,rpsF
rlmB CDS,PP_4879,270.99,348.20,NP_746983.1,871.00,87.81,348.20,rlmB
rnr CDS,PP_4880,279.64,359.30,NP_746984.1,3097.00,90.61,359.30,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,273.10,350.90,NP_746985.1,1191.50,88.49,350.90,
iron ABC transporter permease CDS,PP_4882,136.91,175.91,NP_746986.1,922.50,44.36,175.91,
hypothetical protein CDS,PP_4885,16.86,21.66,NP_746988.1,70.50,5.46,21.66,
hypothetical protein CDS,PP_4886,24.48,31.45,NP_746989.1,57.50,7.93,31.45,
hypothetical protein CDS,PP_4887,52.15,67.01,NP_746990.1,103.00,16.90,67.01,
methyl-accepting chemotaxis transducer CDS,PP_4888,2.64,3.40,NP_746991.2,22.00,0.86,3.40,
purA CDS,PP_4889,472.74,607.41,NP_746992.1,2630.00,153.18,607.41,purA
hisZ CDS,PP_4890,295.99,380.32,NP_746993.1,1513.00,95.91,380.32,hisZ
hflC CDS,PP_4891,567.14,728.71,NP_746994.1,2123.00,183.77,728.71,hflC
hflK CDS,PP_4892,543.73,698.63,NP_746995.1,2849.50,176.18,698.63,hflK
hflX CDS,PP_4893,540.87,694.96,NP_746996.1,3030.00,175.26,694.96,hflX
hfq CDS,PP_4894,712.82,915.90,NP_746997.1,800.50,230.97,915.90,hfq
miaA CDS,PP_4895,191.76,246.40,NP_746998.1,802.00,62.14,246.40,miaA
mutL CDS,PP_4896,107.58,138.23,NP_746999.1,879.00,34.86,138.23,mutL
amiC CDS,PP_4897,136.26,175.09,NP_747000.1,839.00,44.15,175.09,amiC
tsaE CDS,PP_4898,133.37,171.36,NP_747001.1,272.00,43.21,171.36,tsaE
nnrD CDS,PP_4899,88.27,113.42,NP_747002.1,327.00,28.60,113.42,nnrD
queG CDS,PP_4900,67.65,86.92,NP_747003.1,310.00,21.92,86.92,queG
yicG CDS,PP_4901,84.69,108.81,NP_747004.1,223.00,27.44,108.81,yicG
orn CDS,PP_4902,159.22,204.58,NP_747005.1,372.00,51.59,204.58,orn
rsgA CDS,PP_4903,87.61,112.56,NP_747006.1,389.00,28.39,112.56,rsgA
motB CDS,PP_4904,120.45,154.76,NP_747007.1,539.50,39.03,154.76,motB
motA CDS,PP_4905,166.81,214.33,NP_747008.1,611.50,54.05,214.33,motA
hypothetical protein CDS,PP_4906,71.19,91.47,NP_747009.1,470.50,23.07,91.47,
rhdA CDS,PP_4907,123.52,158.71,NP_747010.1,430.50,40.03,158.71,rhdA
psd CDS,PP_4908,171.62,220.51,NP_747011.1,638.00,55.61,220.51,psd
serB CDS,PP_4909,146.19,187.84,NP_747012.1,785.00,47.37,187.84,serB
hypothetical protein CDS,PP_4910,117.32,150.75,NP_747013.1,736.00,38.02,150.75,
hypothetical protein CDS,PP_4911,325.56,418.31,NP_747014.1,1059.00,105.49,418.31,
parC CDS,PP_4912,107.98,138.74,NP_747015.1,1049.50,34.99,138.74,parC
hypothetical protein CDS,PP_4913,66.05,84.87,NP_747016.1,147.50,21.40,84.87,
phytase-like protein CDS,PP_4914,80.08,102.89,NP_747017.1,353.50,25.95,102.89,
parE CDS,PP_4915,91.26,117.26,NP_747018.1,748.00,29.57,117.26,parE
esterase CDS,PP_4916,82.62,106.16,NP_747019.2,216.50,26.77,106.16,
pde CDS,PP_4917,70.80,90.97,NP_747020.1,244.00,22.94,90.97,pde
hypothetical protein CDS,PP_4918,97.99,125.91,NP_747021.1,191.00,31.75,125.91,
nudF CDS,PP_4919,122.48,157.37,NP_747022.1,332.00,39.69,157.37,nudF
lipoprotein CDS,PP_4920,79.65,102.34,NP_747023.1,256.00,25.81,102.34,
NCS1 family transporter CDS,PP_4921,41.09,52.79,NP_747024.1,227.00,13.31,52.79,
thiC CDS,PP_4922,96.38,123.83,NP_747025.1,780.00,31.23,123.83,thiC
outer membrane efflux protein CDS,PP_4923,61.59,79.13,NP_747026.1,380.00,19.96,79.13,
subtilase family serine protease CDS,PP_4924,19.75,25.38,NP_747027.1,460.50,6.40,25.38,
hypothetical protein CDS,PP_4925,0.43,0.55,NP_747028.1,1.50,0.14,0.55,
HlyD family secretion protein CDS,PP_4926,0.66,0.84,NP_747029.1,4.00,0.21,0.84,
cyaB CDS,PP_4927,1.69,2.18,NP_747030.1,16.00,0.55,2.18,cyaB
waaA CDS,PP_4928,38.00,48.83,NP_747031.1,208.00,12.31,48.83,waaA
LysR family transcriptional regulator CDS,PP_4929,8.47,10.88,NP_747032.1,33.00,2.74,10.88,
emrE CDS,PP_4930,16.05,20.63,NP_747033.1,23.00,5.20,20.63,emrE
hypothetical protein CDS,PP_4931,86.86,111.60,NP_747034.1,439.50,28.14,111.60,
D-arabinose 1-dehydrogenase CDS,PP_4932,77.19,99.17,NP_747035.1,270.00,25.01,99.17,
hypothetical protein CDS,PP_4933,68.00,87.37,NP_747036.1,283.50,22.03,87.37,
hldE CDS,PP_4934,189.26,243.18,NP_747037.1,1158.00,61.33,243.18,hldE
msbA CDS,PP_4935,135.29,173.83,NP_747038.1,1053.00,43.84,173.83,msbA
wzy CDS,PP_4936,65.42,84.05,NP_747039.1,331.00,21.20,84.05,wzy
toluene tolerance protein CDS,PP_4937,106.43,136.75,NP_747040.2,277.50,34.49,136.75,
glycosyl transferase CDS,PP_4938,102.55,131.76,NP_747041.1,503.00,33.23,131.76,
hypothetical protein CDS,PP_4939,144.88,186.16,NP_747042.1,482.50,46.95,186.16,
glycosyltransferase CDS,PP_4940,93.62,120.29,NP_747043.1,385.50,30.34,120.29,
hypothetical protein CDS,PP_4941,93.86,120.60,NP_747044.1,567.00,30.41,120.60,
hypothetical protein CDS,PP_4942,163.23,209.74,NP_747045.1,630.00,52.89,209.74,
glycosyl transferase CDS,PP_4943,184.94,237.63,NP_747046.1,900.00,59.93,237.63,
carbamoyltransferase CDS,PP_4944,268.70,345.25,NP_747047.1,2032.50,87.07,345.25,
rlmJ CDS,PP_4945,104.96,134.86,NP_747048.1,378.00,34.01,134.86,rlmJ
putP CDS,PP_4946,494.93,635.93,NP_747049.2,3469.00,160.37,635.93,putP
putA CDS,PP_4947,614.42,789.46,NP_747050.1,10453.00,199.09,789.46,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,7.35,9.44,NP_747051.1,57.00,2.38,9.44,
TldD/PmbA family peptidase CDS,PP_4949,48.80,62.71,NP_747052.2,303.00,15.81,62.71,
hypothetical protein CDS,PP_4950,45.78,58.82,NP_747053.1,260.00,14.83,58.82,
EmrB/QacA family drug resistance transporter CDS,PP_4951,20.18,25.93,NP_747054.1,124.00,6.54,25.93,
dbpA CDS,PP_4952,93.57,120.23,NP_747055.1,558.00,30.32,120.23,dbpA
yhiN CDS,PP_4953,40.31,51.79,NP_747056.1,205.00,13.06,51.79,yhiN
membrane protein CDS,PP_4954,40.33,51.82,NP_747057.1,379.00,13.07,51.82,
hypothetical protein CDS,PP_4955,29.60,38.04,NP_747058.1,94.00,9.59,38.04,
elaA CDS,PP_4956,16.16,20.77,NP_747059.1,31.50,5.24,20.77,elaA
hypothetical protein CDS,PP_4957,40.30,51.78,NP_747060.1,51.50,13.06,51.78,
ygjP CDS,PP_4958,66.50,85.44,NP_747061.1,154.50,21.55,85.44,ygjP
diguanylate cyclase CDS,PP_4959,53.81,69.15,NP_747062.1,492.50,17.44,69.15,
fba CDS,PP_4960,846.51,1087.67,NP_747063.1,3879.00,274.29,1087.67,fba
lipoprotein CDS,PP_4961,400.74,514.90,NP_747064.1,569.00,129.85,514.90,
hypothetical protein CDS,PP_4962,375.83,482.90,NP_747065.1,407.50,121.78,482.90,
pgk CDS,PP_4963,385.96,495.91,NP_747066.1,1933.00,125.06,495.91,pgk
epd CDS,PP_4964,256.88,330.07,NP_747067.1,1170.50,83.24,330.07,epd
