Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
msbA CDS,PP_4935,104.70,137.18,NP_747038.1,48.00,1.99,137.18,msbA
wzy CDS,PP_4936,43.62,57.15,NP_747039.1,13.00,0.83,57.15,wzy
toluene tolerance protein CDS,PP_4937,130.23,170.63,NP_747040.2,20.00,2.48,170.63,
glycosyl transferase CDS,PP_4938,48.46,63.49,NP_747041.1,14.00,0.92,63.49,
hypothetical protein CDS,PP_4939,112.16,146.95,NP_747042.1,22.00,2.13,146.95,
glycosyltransferase CDS,PP_4940,74.22,97.24,NP_747043.1,18.00,1.41,97.24,
hypothetical protein CDS,PP_4941,54.80,71.81,NP_747044.1,19.50,1.04,71.81,
hypothetical protein CDS,PP_4942,112.17,146.97,NP_747045.1,25.50,2.13,146.97,
glycosyl transferase CDS,PP_4943,132.58,173.70,NP_747046.1,38.00,2.52,173.70,
carbamoyltransferase CDS,PP_4944,240.17,314.67,NP_747047.1,107.00,4.57,314.67,
rlmJ CDS,PP_4945,141.43,185.30,NP_747048.1,30.00,2.69,185.30,rlmJ
putP CDS,PP_4946,593.46,777.56,NP_747049.2,245.00,11.28,777.56,putP
putA CDS,PP_4947,495.98,649.84,NP_747050.1,497.00,9.43,649.84,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,43.77,57.35,NP_747051.1,20.00,0.83,57.35,
TldD/PmbA family peptidase CDS,PP_4949,27.35,35.83,NP_747052.2,10.00,0.52,35.83,
hypothetical protein CDS,PP_4950,47.83,62.67,NP_747053.1,16.00,0.91,62.67,
EmrB/QacA family drug resistance transporter CDS,PP_4951,22.11,28.96,NP_747054.1,8.00,0.42,28.96,
dbpA CDS,PP_4952,28.47,37.30,NP_747055.1,10.00,0.54,37.30,dbpA
yhiN CDS,PP_4953,16.69,21.87,NP_747056.1,5.00,0.32,21.87,yhiN
membrane protein CDS,PP_4954,19.87,26.04,NP_747057.1,11.00,0.38,26.04,
hypothetical protein CDS,PP_4955,10.69,14.01,NP_747058.1,2.00,0.20,14.01,
elaA CDS,PP_4956,30.49,39.94,NP_747059.1,3.50,0.58,39.94,elaA
hypothetical protein CDS,PP_4957,46.50,60.93,NP_747060.1,3.50,0.88,60.93,
ygjP CDS,PP_4958,58.46,76.59,NP_747061.1,8.00,1.11,76.59,ygjP
diguanylate cyclase CDS,PP_4959,24.12,31.60,NP_747062.1,13.00,0.46,31.60,
fba CDS,PP_4960,403.85,529.13,NP_747063.1,109.00,7.68,529.13,fba
lipoprotein CDS,PP_4961,298.93,391.66,NP_747064.1,25.00,5.68,391.66,
hypothetical protein CDS,PP_4962,281.85,369.28,NP_747065.1,18.00,5.36,369.28,
pgk CDS,PP_4963,205.09,268.71,NP_747066.1,60.50,3.90,268.71,pgk
epd CDS,PP_4964,87.56,114.73,NP_747067.1,23.50,1.66,114.73,epd
tktA CDS,PP_4965,337.71,442.47,NP_747068.1,171.00,6.42,442.47,tktA
sahR CDS,PP_4966,81.46,106.73,NP_747069.1,20.50,1.55,106.73,sahR
metK CDS,PP_4967,170.62,223.55,NP_747070.1,51.50,3.24,223.55,metK
ligB CDS,PP_4968,2.32,3.04,NP_747071.1,1.00,0.04,3.04,ligB
hypothetical protein CDS,PP_4969,170.69,223.64,NP_747072.1,17.00,3.25,223.64,
cytochrome c' CDS,PP_4970,143.33,187.80,NP_747073.1,17.00,2.73,187.80,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,48.53,63.58,NP_747074.1,14.50,0.92,63.58,
hypothetical protein CDS,PP_4972,101.96,133.59,NP_747075.1,10.00,1.94,133.59,
membrane protein CDS,PP_4973,54.41,71.29,NP_747076.1,11.50,1.03,71.29,
nhaP CDS,PP_4974,31.92,41.83,NP_747077.1,10.00,0.61,41.83,nhaP
acyl-CoA thioesterase CDS,PP_4975,255.21,334.38,NP_747078.1,26.00,4.85,334.38,
ahcY CDS,PP_4976,653.41,856.10,YP_009237194.1,231.00,12.42,856.10,ahcY
metF CDS,PP_4977,288.83,378.43,NP_747079.1,65.00,5.49,378.43,metF
hypothetical protein CDS,PP_4978,76.30,99.97,NP_747080.1,21.00,1.45,99.97,
substrate-binding protein CDS,PP_4979,45.01,58.97,NP_747081.1,9.00,0.86,58.97,
rhlE-II CDS,PP_4980,371.30,486.49,NP_747082.1,177.00,7.06,486.49,rhlE-II
yceI CDS,PP_4981,234.19,306.84,NP_747083.1,36.50,4.45,306.84,yceI
yceJ CDS,PP_4982,117.95,154.54,NP_747084.1,16.50,2.24,154.54,yceJ
amine oxidase CDS,PP_4983,6.36,8.34,NP_747085.1,3.00,0.12,8.34,
bioA CDS,PP_4984,157.05,205.77,NP_747086.1,56.00,2.99,205.77,bioA
rsmE CDS,PP_4985,32.88,43.08,NP_747087.1,6.00,0.63,43.08,rsmE
hemolysin III family channel protein CDS,PP_4986,57.46,75.29,NP_747088.1,9.00,1.09,75.29,
putative Chemotaxis protein CDS,PP_4987,45.79,59.99,NP_747089.1,5.50,0.87,59.99,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,61.09,80.04,NP_747090.1,76.50,1.16,80.04,
pilJ CDS,PP_4989,45.95,60.20,NP_747091.1,24.00,0.87,60.20,pilJ
pilI CDS,PP_4990,35.55,46.58,NP_747092.1,5.00,0.68,46.58,pilI
pilH CDS,PP_4991,237.19,310.76,NP_747093.1,22.00,4.51,310.76,pilH
pilG CDS,PP_4992,274.84,360.10,NP_747094.1,28.00,5.23,360.10,pilG
gshB CDS,PP_4993,235.76,308.90,NP_747095.1,57.00,4.48,308.90,gshB
hypothetical protein CDS,PP_4994,56.62,74.18,NP_747096.1,13.00,1.08,74.18,
exopolysaccharide biosynthesis protein CDS,PP_4995,235.37,308.38,NP_747097.1,34.00,4.48,308.38,
Holliday junction resolvase CDS,PP_4996,120.41,157.77,NP_747098.1,13.00,2.29,157.77,
pyrR CDS,PP_4997,231.89,303.82,NP_747099.1,30.50,4.41,303.82,pyrR
pyrB CDS,PP_4998,229.69,300.94,NP_747100.1,58.50,4.37,300.94,pyrB
pyrC' CDS,PP_4999,96.17,126.00,NP_747101.1,31.00,1.83,126.00,pyrC'
hslV CDS,PP_5000,349.26,457.60,NP_747102.1,47.00,6.64,457.60,hslV
hslU CDS,PP_5001,205.52,269.27,NP_747103.1,70.00,3.91,269.27,hslU
hypothetical protein CDS,PP_5002,146.14,191.48,NP_747104.1,14.00,2.78,191.48,
phaA CDS,PP_5003,158.54,207.72,NP_747105.1,67.50,3.01,207.72,phaA
phaB CDS,PP_5004,55.58,72.82,NP_747106.1,12.00,1.06,72.82,phaB
phaC-II CDS,PP_5005,26.96,35.33,NP_747107.1,11.50,0.51,35.33,phaC-II
TetR family transcriptional regulator CDS,PP_5006,76.99,100.88,NP_747108.1,12.00,1.46,100.88,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,163.16,213.77,NP_747109.1,32.50,3.10,213.77,
poly granule-associated protein CDS,PP_5008,239.57,313.89,NP_747110.1,25.50,4.56,313.89,
hypothetical protein CDS,PP_5009,6.22,8.14,NP_747111.1,7.50,0.12,8.14,
hypothetical protein CDS,PP_5010,129.18,169.25,NP_747112.1,11.00,2.46,169.25,
ubiE CDS,PP_5011,212.39,278.28,NP_747113.1,41.50,4.04,278.28,ubiE
hypothetical protein CDS,PP_5012,110.66,144.99,NP_747114.1,17.50,2.10,144.99,
ubiB CDS,PP_5013,69.29,90.78,YP_009237195.1,28.50,1.32,90.78,ubiB
hisI CDS,PP_5014,341.38,447.27,NP_747115.1,34.00,6.49,447.27,hisI
hisE CDS,PP_5015,234.87,307.74,NP_747116.1,20.00,4.47,307.74,hisE
tatA-II CDS,PP_5016,505.88,662.82,NP_747117.1,35.00,9.62,662.82,tatA-II
tatB CDS,PP_5017,130.49,170.96,NP_747118.1,12.50,2.48,170.96,tatB
tatC-II CDS,PP_5018,62.51,81.91,NP_747119.1,12.50,1.19,81.91,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,44.59,58.42,NP_747120.1,8.00,0.85,58.42,
methyl-accepting chemotaxis protein CDS,PP_5020,6.18,8.09,NP_747121.1,3.00,0.12,8.09,
methyl-accepting chemotaxis transducer CDS,PP_5021,8.12,10.64,NP_747122.1,4.00,0.15,10.64,
glnQ CDS,PP_5022,118.11,154.75,NP_747123.1,22.00,2.25,154.75,glnQ
amino acid ABC transporter permease CDS,PP_5023,73.76,96.63,NP_747124.1,18.00,1.40,96.63,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,532.03,697.07,NP_747125.1,108.00,10.12,697.07,
opgH CDS,PP_5025,68.98,90.38,NP_747126.1,45.00,1.31,90.38,opgH
opgG CDS,PP_5026,159.71,209.26,NP_747127.1,68.00,3.04,209.26,opgG
dtd CDS,PP_5027,67.57,88.53,NP_747128.1,7.50,1.28,88.53,dtd
pip CDS,PP_5028,129.34,169.47,NP_747129.2,35.50,2.46,169.47,pip
hutG CDS,PP_5029,58.89,77.16,NP_747130.1,12.00,1.12,77.16,hutG
hutI CDS,PP_5030,19.63,25.72,NP_747131.1,6.00,0.37,25.72,hutI
proY CDS,PP_5031,25.29,33.14,NP_747132.1,9.00,0.48,33.14,proY
hutH CDS,PP_5032,41.18,53.96,NP_747133.1,16.00,0.78,53.96,hutH
hutU CDS,PP_5033,63.64,83.39,NP_747134.1,27.00,1.21,83.39,hutU
hypothetical protein CDS,PP_5034,34.43,45.11,NP_747135.1,5.00,0.65,45.11,
hutC CDS,PP_5035,58.11,76.13,NP_747136.1,11.00,1.10,76.13,hutC
hutF CDS,PP_5036,23.13,30.30,NP_747137.1,8.00,0.44,30.30,hutF
lipocalin family lipoprotein CDS,PP_5037,27.55,36.09,NP_747138.1,4.00,0.52,36.09,
lipoprotein CDS,PP_5038,108.32,141.92,NP_747139.1,7.00,2.06,141.92,
hypothetical protein CDS,PP_5039,92.53,121.24,NP_747140.1,14.00,1.76,121.24,
fbp CDS,PP_5040,327.85,429.55,NP_747141.1,84.00,6.23,429.55,fbp
glgP CDS,PP_5041,86.94,113.90,NP_747142.1,54.00,1.65,113.90,glgP
hypothetical protein CDS,PP_5042,18.66,24.44,NP_747143.2,2.00,0.35,24.44,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,5.55,7.27,NP_747144.2,2.00,0.11,7.27,
typA CDS,PP_5044,294.70,386.11,NP_747145.1,136.00,5.60,386.11,typA
thiI CDS,PP_5045,222.38,291.37,NP_747146.1,82.00,4.23,291.37,thiI
glnA CDS,PP_5046,712.34,933.31,NP_747147.1,254.00,13.54,933.31,glnA
glnL CDS,PP_5047,43.60,57.13,NP_747148.1,12.00,0.83,57.13,glnL
glnG CDS,PP_5048,10.98,14.39,NP_747149.1,4.00,0.21,14.39,glnG
transposase CDS,PP_5050,49.02,64.22,NP_747151.1,12.00,0.93,64.22,
hypothetical protein CDS,PP_5051,72.07,94.43,NP_747152.1,8.00,1.37,94.43,
trmL CDS,PP_5052,66.60,87.26,NP_747153.1,8.00,1.27,87.26,trmL
secB CDS,PP_5053,921.52,1207.39,NP_747154.1,113.50,17.52,1207.39,secB
grxC CDS,PP_5054,866.55,1135.36,NP_747155.1,56.00,16.48,1135.36,grxC
Sulfurtransferase CDS,PP_5055,214.45,280.98,NP_747156.1,22.50,4.08,280.98,
gpmI CDS,PP_5056,190.10,249.07,NP_747157.1,74.00,3.61,249.07,gpmI
M23/M37 family peptidase CDS,PP_5057,86.89,113.84,NP_747158.1,29.00,1.65,113.84,
ctpA CDS,PP_5058,127.34,166.84,NP_747159.1,42.50,2.42,166.84,ctpA
hypothetical protein CDS,PP_5059,48.81,63.95,NP_747160.1,9.50,0.93,63.95,
hypothetical protein CDS,PP_5060,3.35,4.39,NP_747161.1,4.00,0.06,4.39,
betT-I CDS,PP_5061,3.94,5.16,NP_747162.1,2.00,0.07,5.16,betT-I
betB CDS,PP_5063,88.40,115.82,NP_747164.1,33.00,1.68,115.82,betB
betA-II CDS,PP_5064,74.36,97.43,NP_747165.1,32.00,1.41,97.43,betA-II
hypothetical protein CDS,PP_5065,7.34,9.61,NP_747166.1,4.00,0.14,9.61,
cvrA CDS,PP_5066,36.29,47.55,NP_747167.3,16.50,0.69,47.55,cvrA
kefA CDS,PP_5067,31.60,41.40,NP_747168.1,26.50,0.60,41.40,kefA
hypothetical protein CDS,PP_5068,43.21,56.62,NP_747169.2,16.00,0.82,56.62,
trxC CDS,PP_5069,117.92,154.50,NP_747170.1,13.00,2.24,154.50,trxC
ParA family protein CDS,PP_5070,168.24,220.42,NP_747171.1,33.00,3.20,220.42,
ynfL CDS,PP_5071,30.69,40.21,NP_747172.1,7.00,0.58,40.21,ynfL
ynfM CDS,PP_5072,140.48,184.06,NP_747173.1,45.50,2.67,184.06,ynfM
hypothetical protein CDS,PP_5073,904.27,1184.78,NP_747174.1,93.50,17.19,1184.78,
hemE CDS,PP_5074,133.38,174.76,NP_747175.1,36.00,2.54,174.76,hemE
gltD CDS,PP_5075,55.62,72.87,NP_747176.1,20.00,1.06,72.87,gltD
gltB CDS,PP_5076,71.89,94.19,NP_747177.1,81.00,1.37,94.19,gltB
hypothetical protein CDS,PP_5077,135.25,177.21,NP_747178.1,54.50,2.57,177.21,
aroB CDS,PP_5078,167.11,218.95,NP_747179.1,46.50,3.18,218.95,aroB
aroK CDS,PP_5079,235.69,308.80,NP_747180.1,31.00,4.48,308.80,aroK
pilQ CDS,PP_5080,54.14,70.94,NP_747181.2,17.00,1.03,70.94,pilQ
type IV pili biogenesis protein CDS,PP_5081,11.64,15.25,NP_747182.1,3.00,0.22,15.25,
pilN CDS,PP_5082,14.70,19.25,NP_747183.1,2.00,0.28,19.25,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,22.37,29.31,NP_747184.1,5.00,0.43,29.31,
mrcA CDS,PP_5084,65.93,86.38,NP_747185.1,41.00,1.25,86.38,mrcA
maeB CDS,PP_5085,1172.26,1535.91,NP_747186.1,377.00,22.29,1535.91,maeB
nuclease CDS,PP_5086,15.41,20.20,NP_747187.1,3.00,0.29,20.20,
rpmE CDS,PP_5087,1354.37,1774.51,NP_747188.3,104.00,25.75,1774.51,rpmE
priA CDS,PP_5088,47.99,62.88,NP_747189.1,27.00,0.91,62.88,priA
argS CDS,PP_5089,310.08,406.28,NP_747190.1,136.50,5.90,406.28,argS
cell division protein CDS,PP_5090,183.46,240.38,NP_747191.1,32.50,3.49,240.38,
membrane protein CDS,PP_5091,103.34,135.40,NP_747192.1,11.00,1.96,135.40,
NLP/P60 protein CDS,PP_5092,75.88,99.42,NP_747193.1,12.00,1.44,99.42,
pilT CDS,PP_5093,11.71,15.34,NP_747194.1,3.00,0.22,15.34,pilT
PLP binding domain-containing protein CDS,PP_5094,86.16,112.88,NP_747195.1,15.00,1.64,112.88,
proI CDS,PP_5095,62.63,82.06,NP_747196.1,13.00,1.19,82.06,proI
shape determination factor CDS,PP_5096,100.15,131.22,NP_747197.1,15.00,1.90,131.22,
metX CDS,PP_5097,166.14,217.68,NP_747198.1,48.00,3.16,217.68,metX
metW CDS,PP_5098,83.36,109.22,NP_747199.1,13.50,1.59,109.22,metW
hypothetical protein CDS,PP_5099,122.46,160.45,NP_747200.1,13.50,2.33,160.45,
rdgB CDS,PP_5100,95.84,125.57,NP_747201.1,14.50,1.82,125.57,rdgB
yggW CDS,PP_5101,45.30,59.35,NP_747202.1,13.50,0.86,59.35,yggW
hypothetical protein CDS,PP_5102,84.47,110.67,NP_747203.1,7.00,1.61,110.67,
trmB CDS,PP_5103,152.81,200.22,NP_747204.1,28.00,2.91,200.22,trmB
thiG CDS,PP_5104,194.14,254.36,NP_747205.1,40.00,3.69,254.36,thiG
sulfur carrier protein ThiS CDS,PP_5105,183.86,240.89,NP_747206.1,13.00,3.50,240.89,
ygdD CDS,PP_5106,31.82,41.69,NP_747207.1,3.00,0.61,41.69,ygdD
mtgA CDS,PP_5107,88.80,116.34,NP_747208.1,16.00,1.69,116.34,mtgA
rpoH CDS,PP_5108,872.25,1142.83,NP_747209.1,189.00,16.58,1142.83,rpoH
ftsX CDS,PP_5109,363.44,476.18,NP_747210.1,94.50,6.91,476.18,ftsX
ftsE CDS,PP_5110,87.30,114.38,NP_747211.1,15.00,1.66,114.38,ftsE
ftsY CDS,PP_5111,150.13,196.70,NP_747212.1,56.50,2.85,196.70,ftsY
peptidase CDS,PP_5112,78.57,102.94,NP_747213.1,27.00,1.49,102.94,
Zn-dependent peptidase CDS,PP_5113,70.13,91.89,NP_747214.1,26.50,1.33,91.89,
adenine methyltransferase CDS,PP_5114,35.99,47.16,NP_747215.1,5.50,0.68,47.16,
zinc protease CDS,PP_5115,27.28,35.74,NP_747216.1,9.00,0.52,35.74,
hypothetical protein CDS,PP_5116,2.88,3.77,NP_747217.1,1.00,0.05,3.77,
yheT CDS,PP_5117,59.61,78.10,NP_747218.1,15.00,1.13,78.10,yheT
sseA CDS,PP_5118,145.38,190.47,NP_747219.1,31.50,2.76,190.47,sseA
TetR family transcriptional regulator CDS,PP_5119,192.56,252.29,NP_747220.1,32.50,3.66,252.29,
calB CDS,PP_5120,11.03,14.45,NP_747221.1,4.00,0.21,14.45,calB
hypothetical protein CDS,PP_5121,0.00,0.00,NP_747222.1,0.00,0.00,0.00,
GMC family oxidoreductase CDS,PP_5122,2.47,3.23,NP_747223.1,1.00,0.05,3.23,
coaD CDS,PP_5123,300.41,393.60,NP_747224.1,37.00,5.71,393.60,coaD
yfhL CDS,PP_5124,125.27,164.13,NP_747225.1,8.00,2.38,164.13,yfhL
mutM CDS,PP_5125,97.07,127.18,NP_747226.1,20.00,1.85,127.18,mutM
HDOD domain-containing protein CDS,PP_5126,94.92,124.36,NP_747227.2,21.00,1.80,124.36,
rlmI CDS,PP_5127,82.41,107.98,NP_747228.1,25.00,1.57,107.98,rlmI
ilvD CDS,PP_5128,111.39,145.95,NP_747229.1,52.00,2.12,145.95,ilvD
hypothetical protein CDS,PP_5129,28.99,37.98,NP_747230.1,8.00,0.55,37.98,
pchP CDS,PP_5130,11.21,14.69,NP_747231.1,3.00,0.21,14.69,pchP
tcyP CDS,PP_5131,22.68,29.71,NP_747232.1,8.00,0.43,29.71,tcyP
folA CDS,PP_5132,137.65,180.35,NP_747233.1,18.00,2.62,180.35,folA
membrane protein CDS,PP_5133,22.68,29.71,NP_747234.1,8.00,0.43,29.71,
hypothetical protein CDS,PP_5134,23.02,30.17,NP_747235.1,8.00,0.44,30.17,
ABC transporter substrate-binding protein CDS,PP_5135,3.85,5.04,NP_747236.1,1.00,0.07,5.04,
ABC transporter permease CDS,PP_5136,2.29,3.00,NP_747237.1,1.00,0.04,3.00,
fbpC CDS,PP_5137,0.00,0.00,NP_747238.1,0.00,0.00,0.00,fbpC
LysR family transcriptional regulator CDS,PP_5138,24.95,32.68,NP_747239.1,5.50,0.47,32.68,
cadA-III CDS,PP_5139,39.41,51.63,NP_747240.1,22.50,0.75,51.63,cadA-III
MerR family transcriptional regulator CDS,PP_5140,17.77,23.29,NP_747241.1,2.00,0.34,23.29,
thyA CDS,PP_5141,99.46,130.31,NP_747242.1,24.50,1.89,130.31,thyA
lgt CDS,PP_5142,66.01,86.49,NP_747243.1,13.50,1.26,86.49,lgt
membrane protein CDS,PP_5143,60.47,79.23,NP_747244.1,12.00,1.15,79.23,
hypothetical protein CDS,PP_5144,116.21,152.26,NP_747245.1,22.00,2.21,152.26,
ptsP CDS,PP_5145,231.04,302.71,NP_747246.1,133.50,4.39,302.71,ptsP
rppH CDS,PP_5146,579.55,759.34,NP_747247.1,70.50,11.02,759.34,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,36.04,47.21,NP_747248.1,6.00,0.69,47.21,
membrane protein CDS,PP_5148,55.58,72.82,NP_747249.1,6.00,1.06,72.82,
ilvA-II CDS,PP_5149,101.58,133.09,NP_747250.1,39.00,1.93,133.09,ilvA-II
rpiA CDS,PP_5150,40.92,53.61,NP_747251.1,7.00,0.78,53.61,rpiA
hypothetical protein CDS,PP_5151,74.29,97.33,NP_747252.1,17.00,1.41,97.33,
hypothetical protein CDS,PP_5152,47.13,61.75,NP_747253.1,11.00,0.90,61.75,
ycgM CDS,PP_5153,189.59,248.41,NP_747254.1,32.00,3.60,248.41,ycgM
FAD-binding oxidoreductase CDS,PP_5154,155.76,204.08,NP_747255.1,54.00,2.96,204.08,
serA CDS,PP_5155,381.76,500.18,NP_747256.1,119.00,7.26,500.18,serA
hypothetical protein CDS,PP_5156,818.96,1073.01,NP_747257.1,99.00,15.57,1073.01,
hypothetical protein CDS,PP_5157,193.66,253.74,NP_747258.1,24.00,3.68,253.74,
hypothetical protein CDS,PP_5158,15.66,20.52,NP_747259.1,2.00,0.30,20.52,
hypothetical protein CDS,PP_5159,12.65,16.57,NP_747260.1,2.00,0.24,16.57,
hypothetical protein CDS,PP_5160,49.78,65.23,NP_747261.1,9.50,0.95,65.23,
lysophospholipase CDS,PP_5161,21.66,28.38,NP_747262.1,5.50,0.41,28.38,
hypothetical protein CDS,PP_5162,72.69,95.24,NP_747263.1,10.50,1.38,95.24,
maa CDS,PP_5163,100.91,132.21,NP_747264.1,14.50,1.92,132.21,maa
penicillin amidase family protein CDS,PP_5164,28.34,37.13,NP_747265.1,17.00,0.54,37.13,
plpB CDS,PP_5165,40.16,52.62,NP_747266.1,8.00,0.76,52.62,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,0.00,0.00,NP_747267.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_5167,0.00,0.00,NP_747268.1,0.00,0.00,0.00,
cysA CDS,PP_5168,39.86,52.22,NP_747269.1,10.00,0.76,52.22,cysA
cysW CDS,PP_5169,9.04,11.84,NP_747270.1,2.00,0.17,11.84,cysW
cysU CDS,PP_5170,24.09,31.56,NP_747271.1,5.00,0.46,31.56,cysU
sbp-II CDS,PP_5171,11.50,15.07,NP_747272.1,3.00,0.22,15.07,sbp-II
hypothetical protein CDS,PP_5172,0.00,0.00,NP_747273.1,0.00,0.00,0.00,
RND family transporter CDS,PP_5173,10.34,13.54,NP_747274.1,8.00,0.20,13.54,
RND family transporter membrane fusion protein CDS,PP_5174,14.78,19.36,NP_747275.1,4.00,0.28,19.36,
HlyD family secretion protein CDS,PP_5175,14.49,18.99,NP_747276.1,4.00,0.28,18.99,
hypothetical protein CDS,PP_5176,26.84,35.17,NP_747277.2,3.00,0.51,35.17,
spuH CDS,PP_5177,161.10,211.08,NP_747278.1,36.50,3.06,211.08,spuH
spuG CDS,PP_5178,233.50,305.93,NP_747279.1,54.50,4.44,305.93,spuG
spuF CDS,PP_5179,245.11,321.14,NP_747280.1,71.00,4.66,321.14,spuF
spuE CDS,PP_5180,288.28,377.71,NP_747281.1,80.00,5.48,377.71,spuE
spuD CDS,PP_5181,1653.11,2165.92,NP_747282.1,460.00,31.43,2165.92,spuD
spuC-II CDS,PP_5182,136.17,178.41,NP_747283.1,47.00,2.59,178.41,spuC-II
spuB CDS,PP_5183,116.14,152.17,NP_747284.1,40.00,2.21,152.17,spuB
spuI CDS,PP_5184,383.99,503.10,NP_747285.1,134.00,7.30,503.10,spuI
argA CDS,PP_5185,85.05,111.44,NP_747286.1,28.00,1.62,111.44,argA
argE CDS,PP_5186,144.99,189.97,NP_747287.1,42.00,2.76,189.97,argE
ygiF CDS,PP_5187,63.46,83.14,NP_747288.1,22.00,1.21,83.14,ygiF
AsnC/Lrp family transcriptional regulator CDS,PP_5188,58.64,76.84,NP_747289.1,7.00,1.12,76.84,
hypothetical protein CDS,PP_5189,38.69,50.69,NP_747290.1,3.00,0.74,50.69,
type II secretion system protein CDS,PP_5190,7.07,9.27,NP_747291.1,3.00,0.13,9.27,
hypothetical protein CDS,PP_5191,0.00,0.00,NP_747292.1,0.00,0.00,0.00,
gcvP-II CDS,PP_5192,32.95,43.17,NP_747293.1,24.00,0.63,43.17,gcvP-II
gcvH-II CDS,PP_5193,174.69,228.88,NP_747294.1,17.00,3.32,228.88,gcvH-II
gcvT-II CDS,PP_5194,167.60,219.59,NP_747295.1,46.00,3.19,219.59,gcvT-II
iron ABC transporter permease CDS,PP_5195,12.16,15.93,NP_747296.1,5.00,0.23,15.93,
fbpA CDS,PP_5196,43.32,56.76,NP_747297.1,11.00,0.82,56.76,fbpA
visC CDS,PP_5197,64.48,84.48,NP_747298.1,20.00,1.23,84.48,visC
hypothetical protein CDS,PP_5198,57.19,74.93,NP_747299.1,7.00,1.09,74.93,
ubiH CDS,PP_5199,75.63,99.09,NP_747300.1,23.00,1.44,99.09,ubiH
pepP CDS,PP_5200,164.04,214.93,NP_747301.1,55.50,3.12,214.93,pepP
hypothetical protein CDS,PP_5201,380.37,498.37,NP_747302.1,53.50,7.23,498.37,
cell division protein CDS,PP_5202,129.07,169.11,NP_747303.1,10.50,2.45,169.11,
fau CDS,PP_5203,100.43,131.58,NP_747304.1,15.50,1.91,131.58,fau
hypothetical protein CDS,PP_5204,46.50,60.93,NP_747305.1,3.50,0.88,60.93,
hypothetical protein CDS,PP_5205,87.69,114.89,NP_747306.1,10.00,1.67,114.89,
yhiI CDS,PP_5206,291.83,382.36,NP_747307.1,71.00,5.55,382.36,yhiI
rbbA CDS,PP_5207,56.56,74.10,NP_747308.1,39.00,1.08,74.10,rbbA
yhhJ CDS,PP_5208,24.82,32.52,NP_747309.1,7.00,0.47,32.52,yhhJ
hypothetical protein CDS,PP_5209,51.25,67.14,NP_747310.1,6.00,0.97,67.14,
alcohol dehydrogenase CDS,PP_5210,72.62,95.15,NP_747311.1,18.00,1.38,95.15,
ChaC-related protein CDS,PP_5211,134.36,176.04,NP_747312.1,19.00,2.55,176.04,
iron-sulfur-binding oxidoreductase CDS,PP_5212,79.41,104.04,NP_747313.1,19.50,1.51,104.04,
ubiD CDS,PP_5213,205.77,269.60,NP_747314.2,76.50,3.91,269.60,ubiD
rho CDS,PP_5214,876.87,1148.88,NP_747315.1,280.00,16.67,1148.88,rho
trxA CDS,PP_5215,1829.46,2396.98,NP_747316.1,153.00,34.78,2396.98,trxA
ppx CDS,PP_5216,190.34,249.38,NP_747317.1,72.50,3.62,249.38,ppx
ppk CDS,PP_5217,167.12,218.97,NP_747318.1,92.50,3.18,218.97,ppk
DedA family protein CDS,PP_5218,36.71,48.09,NP_747319.1,6.00,0.70,48.09,
membrane protein CDS,PP_5219,12.18,15.96,NP_747320.1,4.00,0.23,15.96,
elbB CDS,PP_5220,94.80,124.20,NP_747321.1,16.00,1.80,124.20,elbB
hypothetical protein CDS,PP_5221,16.14,21.15,NP_747322.1,2.00,0.31,21.15,
cyaA CDS,PP_5222,9.67,12.67,NP_747323.1,7.00,0.18,12.67,cyaA
rnk CDS,PP_5223,211.22,276.74,NP_747324.1,22.00,4.02,276.74,rnk
hypothetical protein CDS,PP_5224,0.00,0.00,NP_747325.1,0.00,0.00,0.00,
cyaY CDS,PP_5225,165.89,217.36,NP_747326.1,14.00,3.15,217.36,cyaY
Lppl family lipoprotein CDS,PP_5226,324.32,424.93,NP_747327.1,18.00,6.17,424.93,
lysA-II CDS,PP_5227,105.92,138.78,NP_747328.1,33.50,2.01,138.78,lysA-II
dapF CDS,PP_5228,180.40,236.36,NP_747329.1,39.50,3.43,236.36,dapF
hypothetical protein CDS,PP_5229,130.42,170.88,NP_747330.1,23.50,2.48,170.88,
xerC CDS,PP_5230,76.73,100.53,NP_747331.1,17.50,1.46,100.53,xerC
had CDS,PP_5231,34.02,44.57,NP_747332.1,6.00,0.65,44.57,had
hypothetical protein CDS,PP_5232,478.29,626.66,NP_747333.1,40.00,9.09,626.66,
amtB CDS,PP_5233,17.77,23.29,NP_747334.1,6.00,0.34,23.29,amtB
