Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
MFS transporter CDS,PP_4398,123.23,152.13,NP_746512.1,511.00,28.89,152.13,
glutamine synthetase CDS,PP_4399,65.84,81.28,NP_746513.1,254.00,15.43,81.28,
bkdR CDS,PP_4400,29.81,36.80,NP_746514.1,45.00,6.99,36.80,bkdR
bkdAA CDS,PP_4401,1558.42,1923.86,NP_746515.1,5968.50,365.29,1923.86,bkdAA
bkdAB CDS,PP_4402,1627.24,2008.83,NP_746516.1,5155.50,381.42,2008.83,bkdAB
bkdB CDS,PP_4403,1332.83,1645.38,NP_746517.1,5266.00,312.41,1645.38,bkdB
lpdV CDS,PP_4404,1624.19,2005.06,NP_746518.1,6962.00,380.71,2005.06,lpdV
sensory box protein CDS,PP_4405,19.01,23.47,NP_746519.1,59.00,4.46,23.47,
hypothetical protein CDS,PP_4406,43.29,53.44,NP_746520.1,71.00,10.15,53.44,
gamma-aminobutyrate transporter CDS,PP_4407,28.87,35.63,NP_746521.1,124.00,6.77,35.63,
site-specific recombinase CDS,PP_4409,0.22,0.28,NP_746522.1,1.00,0.05,0.28,
hypothetical protein CDS,PP_4410,1.85,2.29,NP_746523.1,19.00,0.43,2.29,
hypothetical protein CDS,PP_4411,8.50,10.50,NP_746524.1,14.50,1.99,10.50,
hypothetical protein CDS,PP_4412,5.28,6.52,NP_746525.1,9.50,1.24,6.52,
hypothetical protein CDS,PP_4413,0.00,0.00,NP_746526.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4415,7.60,9.39,NP_746527.1,26.00,1.78,9.39,
hypothetical protein CDS,PP_4418,16.89,20.85,NP_746531.1,17.00,3.96,20.85,
insN CDS,PP_4419,8.34,10.29,NP_746532.1,8.00,1.95,10.29,insN
transposase CDS,PP_4420,8.35,10.30,NP_746533.1,21.00,1.96,10.30,
aminotransferase CDS,PP_4421,71.12,87.80,NP_746534.1,307.50,16.67,87.80,
gabD-II CDS,PP_4422,9.07,11.20,NP_746535.1,41.50,2.13,11.20,gabD-II
hypothetical protein CDS,PP_4423,2.91,3.59,NP_746536.1,9.00,0.68,3.59,
HTH-type transcriptional regulator CDS,PP_4424,21.33,26.33,NP_746537.1,31.00,5.00,26.33,
amino acid ABC transporter ATP-binding protein CDS,PP_4425,5.45,6.73,NP_746538.1,13.00,1.28,6.73,
amino acid ABC transporter permease CDS,PP_4426,0.49,0.60,NP_746539.1,1.00,0.11,0.60,
amino acid ABC transporter permease CDS,PP_4427,3.43,4.23,NP_746540.1,7.00,0.80,4.23,
amino acid ABC transporter substrate-binding protein CDS,PP_4428,10.54,13.02,NP_746541.1,28.00,2.47,13.02,
GntR family transcriptional regulator CDS,PP_4429,44.35,54.75,NP_746542.1,193.00,10.40,54.75,
threonine dehydratase CDS,PP_4430,6.16,7.60,NP_746543.1,19.00,1.44,7.60,
ocd CDS,PP_4431,12.64,15.61,NP_746544.1,39.00,2.96,15.61,ocd
Xaa-Pro aminopeptidase CDS,PP_4432,13.25,16.35,NP_746545.2,49.00,3.10,16.35,
amino acid MFS transporter CDS,PP_4433,1.19,1.47,NP_746546.1,5.00,0.28,1.47,
dadA-I CDS,PP_4434,95.05,117.34,NP_746547.1,383.50,22.28,117.34,dadA-I
hypothetical protein CDS,PP_4435,211.45,261.03,NP_746548.1,232.50,49.56,261.03,
transposase CDS,PP_4437,9.53,11.76,NP_746549.1,9.50,2.23,11.76,
transposase CDS,PP_4438,2.40,2.96,NP_746550.1,2.50,0.56,2.96,
transposase CDS,PP_4439,48.21,59.51,NP_746551.1,230.00,11.30,59.51,
transposase CDS,PP_4441,4.01,4.95,NP_746552.1,4.00,0.94,4.95,
transposase CDS,PP_4442,7.19,8.87,NP_746553.1,7.50,1.68,8.87,
transposase CDS,PP_4443,31.86,39.33,NP_746554.1,152.00,7.47,39.33,
transposase CDS,PP_4444,5.68,7.01,NP_746555.1,4.50,1.33,7.01,
transposase CDS,PP_4445,2.97,3.67,NP_746556.1,7.00,0.70,3.67,
group II intron-encoding maturase CDS,PP_4446,7.17,8.86,NP_746557.1,25.00,1.68,8.86,
hypothetical protein CDS,PP_4447,40.79,50.36,NP_746558.1,158.50,9.56,50.36,
hypothetical protein CDS,PP_4448,72.18,89.11,NP_746559.1,395.50,16.92,89.11,
hypothetical protein CDS,PP_4449,8.84,10.91,NP_746560.1,7.00,2.07,10.91,
phosphoglycerate mutase family protein CDS,PP_4450,26.70,32.96,NP_746561.1,52.00,6.26,32.96,
hypothetical protein CDS,PP_4451,13.04,16.10,NP_746562.1,44.00,3.06,16.10,
NAD/NADP octopine/nopaline dehydrogenase family protein CDS,PP_4452,6.56,8.10,NP_746563.1,22.00,1.54,8.10,
gsiA CDS,PP_4453,22.13,27.32,NP_746564.1,126.00,5.19,27.32,gsiA
opine ABC transporter permease CDS,PP_4454,24.89,30.73,NP_746565.1,67.50,5.83,30.73,
gsiC CDS,PP_4455,45.28,55.90,NP_746566.1,132.50,10.61,55.90,gsiC
ooxA CDS,PP_4456,13.62,16.81,NP_746567.1,59.00,3.19,16.81,ooxA
ooxB CDS,PP_4457,17.27,21.32,NP_746568.1,60.50,4.05,21.32,ooxB
opine ABC transporter substrate-binding protein CDS,PP_4458,16.19,19.99,NP_746569.1,79.50,3.79,19.99,
transposase CDS,PP_4459,26.10,32.22,NP_746570.1,89.00,6.12,32.22,
LysR family transcriptional regulator CDS,PP_4460,20.84,25.72,NP_746571.1,60.00,4.88,25.72,
MFS transporter CDS,PP_4461,2.99,3.69,NP_746572.1,12.00,0.70,3.69,
4-hydroxy-4-methyl-2-oxoglutarate aldolase CDS,PP_4462,0.48,0.60,NP_746573.1,1.00,0.11,0.60,
carbon-nitrogen hydrolase family protein CDS,PP_4463,3.13,3.87,NP_746574.1,8.00,0.73,3.87,
LysR family transcriptional regulator CDS,PP_4464,0.71,0.88,NP_746575.1,2.00,0.17,0.88,
porin CDS,PP_4465,1.43,1.76,NP_746576.1,6.00,0.33,1.76,
TauD/TfdA family dioxygenase CDS,PP_4466,13.64,16.84,NP_746577.1,37.00,3.20,16.84,
LysR family transcriptional regulator CDS,PP_4467,41.71,51.50,NP_746578.1,117.00,9.78,51.50,
Cro/CI family transcriptional regulator CDS,PP_4468,56.93,70.28,NP_746579.1,87.00,13.34,70.28,
phnN CDS,PP_4469,41.32,51.00,NP_746580.1,77.00,9.68,51.00,phnN
Arc domain-containing transcriptional regulator CDS,PP_4470,334.74,413.24,NP_746581.1,340.00,78.46,413.24,
mgtE CDS,PP_4471,51.31,63.35,NP_746582.1,230.00,12.03,63.35,mgtE
csrA CDS,PP_4472,321.95,397.44,NP_746583.1,189.00,75.46,397.44,csrA
lysC CDS,PP_4473,380.29,469.47,NP_746584.1,1460.00,89.14,469.47,lysC
alaS CDS,PP_4474,384.00,474.05,NP_746585.1,3131.00,90.01,474.05,alaS
astE CDS,PP_4475,251.36,310.30,NP_746586.1,787.00,58.92,310.30,astE
hypothetical protein CDS,PP_4476,769.46,949.90,NP_746587.1,695.50,180.36,949.90,
astB CDS,PP_4477,448.70,553.91,NP_746588.1,1881.50,105.17,553.91,astB
astD CDS,PP_4478,341.52,421.60,NP_746589.1,1553.00,80.05,421.60,astD
astA-I CDS,PP_4479,374.51,462.33,NP_746590.1,1197.00,87.78,462.33,astA-I
astA-II CDS,PP_4480,334.89,413.42,NP_746591.1,1061.00,78.50,413.42,astA-II
astC CDS,PP_4481,704.80,870.07,NP_746592.1,2673.00,165.20,870.07,astC
AraC family transcriptional regulator CDS,PP_4482,133.24,164.49,NP_746593.1,406.00,31.23,164.49,
hisP CDS,PP_4483,246.82,304.70,NP_746594.1,586.50,57.86,304.70,hisP
hisM CDS,PP_4484,176.17,217.48,NP_746595.1,382.50,41.29,217.48,hisM
hisQ CDS,PP_4485,187.57,231.55,NP_746596.1,402.00,43.97,231.55,hisQ
argT CDS,PP_4486,598.42,738.75,NP_746597.1,1461.00,140.27,738.75,argT
acsA-I CDS,PP_4487,172.75,213.26,NP_746598.2,1122.00,40.49,213.26,acsA-I
hypothetical protein CDS,PP_4488,10.10,12.47,NP_746599.1,8.00,2.37,12.47,
phhR CDS,PP_4489,31.58,38.98,NP_746600.1,153.00,7.40,38.98,phhR
phhA CDS,PP_4490,2025.72,2500.75,NP_746601.1,4964.50,474.83,2500.75,phhA
phhB CDS,PP_4491,2254.07,2782.64,NP_746602.1,2499.50,528.35,2782.64,phhB
yhhS CDS,PP_4492,22.75,28.08,NP_746603.1,85.00,5.33,28.08,yhhS
ydiJ CDS,PP_4493,25.26,31.18,NP_746604.1,237.00,5.92,31.18,ydiJ
LysR family transcriptional regulator CDS,PP_4494,20.37,25.15,NP_746605.1,56.00,4.78,25.15,
aroP-II CDS,PP_4495,141.35,174.49,NP_746606.1,623.00,33.13,174.49,aroP-II
rluB CDS,PP_4496,122.09,150.71,YP_009237168.1,405.00,28.62,150.71,rluB
hypothetical protein CDS,PP_4497,64.56,79.70,NP_746607.2,154.00,15.13,79.70,
scpA CDS,PP_4498,81.03,100.03,NP_746608.1,223.50,18.99,100.03,scpA
yciO CDS,PP_4499,136.80,168.88,NP_746609.1,283.00,32.07,168.88,yciO
TrpH family protein CDS,PP_4500,142.65,176.10,NP_746610.1,381.50,33.44,176.10,
septation protein A CDS,PP_4501,277.77,342.91,NP_746611.1,512.50,65.11,342.91,
hypothetical protein CDS,PP_4502,454.88,561.55,NP_746612.3,470.50,106.62,561.55,
two-component system response regulator CDS,PP_4503,177.59,219.24,NP_746613.1,374.00,41.63,219.24,
hypothetical protein CDS,PP_4504,64.08,79.11,NP_746614.1,83.00,15.02,79.11,
sensor histidine kinase CDS,PP_4505,24.97,30.82,NP_746615.1,104.00,5.85,30.82,
nitroreductase family protein CDS,PP_4506,125.78,155.27,NP_746616.1,218.00,29.48,155.27,
trkH-II CDS,PP_4507,33.19,40.97,NP_746617.1,150.00,7.78,40.97,trkH-II
AraC family transcriptional regulator CDS,PP_4508,51.85,64.01,NP_746618.2,158.00,12.15,64.01,
hypothetical protein CDS,PP_4509,47.47,58.60,NP_746619.1,46.00,11.13,58.60,
hypothetical protein CDS,PP_4510,6.05,7.47,NP_746620.1,15.00,1.42,7.47,
AraC family transcriptional regulator CDS,PP_4511,29.34,36.23,NP_746621.1,70.00,6.88,36.23,
DMT superfamily permease CDS,PP_4512,42.09,51.97,NP_746622.1,116.50,9.87,51.97,
hypothetical protein CDS,PP_4513,91.90,113.45,NP_746623.1,80.50,21.54,113.45,
alpha/beta hydrolase superfamily esterase CDS,PP_4514,27.60,34.07,NP_746624.2,187.50,6.47,34.07,
MarR family transcriptional regulator CDS,PP_4515,148.84,183.75,NP_746625.1,202.50,34.89,183.75,
recQ CDS,PP_4516,65.95,81.41,NP_746626.1,440.00,15.46,81.41,recQ
hypothetical protein CDS,PP_4517,374.23,461.99,NP_746627.1,683.50,87.72,461.99,
hypothetical protein CDS,PP_4518,95.44,117.82,NP_746628.1,108.50,22.37,117.82,
tolC CDS,PP_4519,385.32,475.67,NP_746629.1,1626.50,90.32,475.67,tolC
hypothetical protein CDS,PP_4520,112.68,139.10,NP_746630.1,210.00,26.41,139.10,
aerotaxis receptor CDS,PP_4521,9.97,12.31,NP_746631.1,48.50,2.34,12.31,
LysR family transcriptional regulator CDS,PP_4522,24.49,30.23,NP_746632.1,68.00,5.74,30.23,
agmatinase CDS,PP_4523,22.06,27.24,NP_746633.1,66.00,5.17,27.24,
sodium-solute symporter CDS,PP_4524,19.13,23.62,NP_746634.1,82.00,4.48,23.62,
LysR family transcriptional regulator CDS,PP_4525,33.49,41.34,NP_746635.1,93.00,7.85,41.34,
MFS transporter CDS,PP_4526,10.16,12.54,NP_746636.1,37.00,2.38,12.54,
DMT superfamily permease CDS,PP_4527,102.80,126.91,NP_746637.1,296.00,24.10,126.91,
hypothetical protein CDS,PP_4528,74.15,91.54,NP_746638.1,99.50,17.38,91.54,
hypothetical protein CDS,PP_4529,92.80,114.56,NP_746639.1,73.50,21.75,114.56,
hypothetical protein CDS,PP_4530,91.16,112.54,NP_746640.1,79.00,21.37,112.54,
hypothetical protein CDS,PP_4531,22.41,27.66,NP_746641.1,19.00,5.25,27.66,
srmB CDS,PP_4532,151.12,186.55,NP_746642.1,621.00,35.42,186.55,srmB
mscMB CDS,PP_4533,76.16,94.02,NP_746643.1,308.00,17.85,94.02,mscMB
hypothetical protein CDS,PP_4534,62.27,76.87,NP_746644.1,47.00,14.60,76.87,
hypothetical protein CDS,PP_4535,53.74,66.34,NP_746645.1,334.50,12.60,66.34,
membrane protein CDS,PP_4537,20.21,24.95,NP_746646.1,55.00,4.74,24.95,
azoR2 CDS,PP_4538,15.56,19.21,NP_746647.1,29.00,3.65,19.21,azoR2
LysR family transcriptional regulator CDS,PP_4539,30.49,37.64,NP_746648.1,87.50,7.15,37.64,
alpha/beta family hydrolase CDS,PP_4540,66.73,82.37,NP_746649.1,168.50,15.64,82.37,
ppiA CDS,PP_4541,171.93,212.25,NP_746650.1,298.00,40.30,212.25,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,49.62,61.25,NP_746651.1,282.50,11.63,61.25,
hypothetical protein CDS,PP_4543,76.24,94.11,NP_746652.1,287.00,17.87,94.11,
hypothetical protein CDS,PP_4544,21.72,26.82,NP_746653.1,84.00,5.09,26.82,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,93.04,114.86,NP_746654.1,339.00,21.81,114.86,
hrpA CDS,PP_4546,99.65,123.02,NP_746655.1,1209.00,23.36,123.02,hrpA
glutamine synthetase CDS,PP_4547,14.98,18.49,NP_746656.1,63.50,3.51,18.49,
oxidoreductase CDS,PP_4548,14.65,18.08,NP_746657.1,59.50,3.43,18.08,
fadD-I CDS,PP_4549,209.13,258.17,NP_746658.1,1103.00,49.02,258.17,fadD-I
fadD-II CDS,PP_4550,44.79,55.30,NP_746659.1,235.00,10.50,55.30,fadD-II
alpha/beta family hydrolase CDS,PP_4551,89.60,110.61,NP_746660.1,263.00,21.00,110.61,
(R)-hydratase CDS,PP_4552,200.28,247.24,NP_746661.1,293.00,46.94,247.24,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,21.36,26.37,NP_746662.1,81.00,5.01,26.37,
hypothetical protein CDS,PP_4554,53.00,65.42,NP_746663.1,80.00,12.42,65.42,
hypothetical protein CDS,PP_4555,49.92,61.63,NP_746664.1,53.50,11.70,61.63,
hypothetical protein CDS,PP_4556,54.04,66.71,NP_746665.1,71.50,12.67,66.71,
hypothetical protein CDS,PP_4557,19.97,24.65,NP_746666.1,16.00,4.68,24.65,
GNAT family acetyltransferase CDS,PP_4558,24.46,30.19,NP_746667.1,33.50,5.73,30.19,
def-II CDS,PP_4559,66.55,82.15,NP_746668.1,111.00,15.60,82.15,def-II
ribonuclease BN CDS,PP_4560,72.16,89.08,NP_746669.1,214.50,16.91,89.08,
csbD CDS,PP_4561,84.06,103.78,NP_746670.1,47.00,19.70,103.78,csbD
hypothetical protein CDS,PP_4562,106.05,130.92,NP_746671.1,125.50,24.86,130.92,
hypothetical protein CDS,PP_4563,135.97,167.86,NP_746672.1,353.50,31.87,167.86,
lipoprotein CDS,PP_4564,15.89,19.62,NP_746673.1,42.50,3.72,19.62,
aceK CDS,PP_4565,15.85,19.57,NP_746674.1,84.50,3.72,19.57,aceK
drug/metabolite transporter CDS,PP_4566,8.45,10.44,NP_746675.1,23.00,1.98,10.44,
hypothetical protein CDS,PP_4567,14.04,17.33,NP_746676.1,22.50,3.29,17.33,
metabolite efflux pump CDS,PP_4568,15.51,19.15,NP_746677.1,42.50,3.64,19.15,
hypothetical protein CDS,PP_4569,218.46,269.69,NP_746678.1,199.50,51.21,269.69,
hypothetical protein CDS,PP_4570,262.27,323.77,NP_746679.1,762.50,61.48,323.77,
cysK CDS,PP_4571,314.35,388.06,NP_746680.1,952.00,73.68,388.06,cysK
hypothetical protein CDS,PP_4572,6.89,8.51,NP_746681.1,23.00,1.62,8.51,
AAA family ATPase CDS,PP_4573,184.19,227.38,NP_746682.1,484.00,43.17,227.38,
hypothetical protein CDS,PP_4574,157.83,194.84,NP_746683.1,578.00,37.00,194.84,
urea amidolyase-like protein CDS,PP_4575,520.97,643.13,NP_746684.1,1485.50,122.11,643.13,
ybgJ CDS,PP_4576,532.14,656.93,NP_746685.1,1140.50,124.73,656.93,ybgJ
hypothetical protein CDS,PP_4577,449.56,554.98,NP_746686.1,1085.00,105.38,554.98,
MFS transporter CDS,PP_4578,1018.12,1256.86,NP_746687.1,4070.00,238.65,1256.86,
LysR family transcriptional regulator CDS,PP_4579,58.42,72.12,NP_746688.1,165.50,13.69,72.12,
hypothetical protein CDS,PP_4580,63.53,78.42,NP_746689.1,103.00,14.89,78.42,
yafJ CDS,PP_4581,127.70,157.64,NP_746690.1,307.00,29.93,157.64,yafJ
membrane protein CDS,PP_4582,103.76,128.09,NP_746691.1,160.50,24.32,128.09,
putative Peptidase CDS,PP_4583,101.64,125.48,NP_746692.1,645.00,23.82,125.48,
yajD CDS,PP_4584,292.52,361.11,NP_746693.1,338.00,68.57,361.11,yajD
TrmH family RNA methyltransferase CDS,PP_4585,79.29,97.88,NP_746694.1,116.00,18.59,97.88,
hypothetical protein CDS,PP_4586,25.03,30.90,NP_746695.1,94.00,5.87,30.90,
hypothetical protein CDS,PP_4587,47.93,59.17,NP_746696.2,67.00,11.24,59.17,
nitroreductase family oxidoreductase CDS,PP_4588,253.11,312.47,NP_746697.1,467.00,59.33,312.47,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4589,65.04,80.30,NP_746698.1,188.50,15.25,80.30,
ycgL CDS,PP_4590,145.09,179.12,NP_746699.1,132.50,34.01,179.12,ycgL
rnd CDS,PP_4591,94.26,116.36,NP_746700.1,332.00,22.09,116.36,rnd
metal dependent hydrolase CDS,PP_4592,34.79,42.95,NP_746701.1,177.00,8.15,42.95,
hypothetical protein CDS,PP_4593,319.23,394.09,NP_746702.1,235.00,74.83,394.09,
cystathionine gamma-synthase CDS,PP_4594,44.53,54.98,NP_746703.1,163.50,10.44,54.98,
ybaO CDS,PP_4595,35.45,43.76,NP_746704.1,54.50,8.31,43.76,ybaO
putative oxidoreductase CDS,PP_4596,13.54,16.71,NP_746705.1,98.00,3.17,16.71,
moaA CDS,PP_4597,95.94,118.44,NP_746706.1,299.50,22.49,118.44,moaA
membrane protein CDS,PP_4598,45.61,56.30,NP_746707.1,127.50,10.69,56.30,
transposase CDS,PP_4599,37.99,46.90,NP_746708.1,114.00,8.91,46.90,
moaB-II CDS,PP_4600,30.40,37.52,NP_746709.1,49.00,7.12,37.52,moaB-II
LysR family transcriptional regulator CDS,PP_4601,102.96,127.11,NP_746710.1,284.00,24.13,127.11,
AraC family transcriptional regulator CDS,PP_4602,95.05,117.34,NP_746711.1,248.00,22.28,117.34,
transposase CDS,PP_4603,6.30,7.78,NP_746712.1,26.00,1.48,7.78,
DMT superfamily permease CDS,PP_4604,22.82,28.17,NP_746713.1,64.00,5.35,28.17,
AraC family transcriptional regulator CDS,PP_4605,15.99,19.74,NP_746714.1,43.50,3.75,19.74,
ferric siderophore receptor CDS,PP_4606,21.75,26.85,NP_746715.1,161.50,5.10,26.85,
transmembrane sensor CDS,PP_4607,31.01,38.29,NP_746716.1,94.50,7.27,38.29,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,41.64,51.41,NP_746717.1,74.50,9.76,51.41,
membrane protein CDS,PP_4609,65.47,80.82,NP_746718.1,66.50,15.35,80.82,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,65.29,80.60,NP_746719.2,320.00,15.30,80.60,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,51.15,63.14,NP_746720.1,81.50,11.99,63.14,
fec operon regulator FecR CDS,PP_4612,32.82,40.52,NP_746721.1,94.50,7.69,40.52,
fecA CDS,PP_4613,19.25,23.76,NP_746722.1,139.00,4.51,23.76,fecA
hypothetical protein CDS,PP_4614,88.60,109.37,NP_746723.1,106.50,20.77,109.37,
membrane protein CDS,PP_4615,51.95,64.13,NP_746724.1,76.00,12.18,64.13,
hypothetical protein CDS,PP_4616,174.39,215.28,NP_746725.1,143.00,40.88,215.28,
ldh CDS,PP_4617,38.82,47.93,NP_746726.1,123.00,9.10,47.93,ldh
hypothetical protein CDS,PP_4618,116.89,144.30,NP_746727.1,293.00,27.40,144.30,
hmgC CDS,PP_4619,632.45,780.75,NP_746728.1,1243.50,148.24,780.75,hmgC
hmgB CDS,PP_4620,643.52,794.42,NP_746729.1,2584.50,150.84,794.42,hmgB
hmgA CDS,PP_4621,753.18,929.80,NP_746730.1,3046.00,176.55,929.80,hmgA
hmgR CDS,PP_4622,43.81,54.09,NP_746731.1,113.50,10.27,54.09,hmgR
hypothetical protein CDS,PP_4623,9.70,11.97,NP_746732.1,99.50,2.27,11.97,
alpha/beta family hydrolase CDS,PP_4624,13.86,17.11,NP_746733.2,39.00,3.25,17.11,
cidB CDS,PP_4625,11.48,14.17,NP_746734.1,24.50,2.69,14.17,cidB
cidA CDS,PP_4626,29.53,36.46,NP_746735.1,35.50,6.92,36.46,cidA
cidR CDS,PP_4627,28.47,35.15,NP_746736.1,78.00,6.67,35.15,cidR
hypothetical protein CDS,PP_4628,134.14,165.60,NP_746737.1,190.00,31.44,165.60,
sensory box protein CDS,PP_4629,75.42,93.11,NP_746738.1,100.50,17.68,93.11,
MerR family transcriptional regulator CDS,PP_4630,105.20,129.87,NP_746739.1,298.00,24.66,129.87,
hypothetical protein CDS,PP_4631,29.27,36.13,NP_746740.1,51.00,6.86,36.13,
folM CDS,PP_4632,193.25,238.57,NP_746741.1,443.00,45.30,238.57,folM
DUF1244 domain-containing protein CDS,PP_4633,276.96,341.91,NP_746742.1,255.50,64.92,341.91,
alpha/beta family hydrolase CDS,PP_4634,52.42,64.71,NP_746743.2,148.00,12.29,64.71,
trans-2-enoyl-CoA reductase CDS,PP_4635,499.12,616.16,NP_746744.1,1879.00,116.99,616.16,
yqeF CDS,PP_4636,376.29,464.52,NP_746745.1,1378.00,88.20,464.52,yqeF
5-methyltetrahydropteroyltriglutamate- homocysteine S-methyltransferase family protein CDS,PP_4637,104.97,129.59,NP_746746.1,269.00,24.61,129.59,
methylenetetrahydrofolate reductase CDS,PP_4638,49.65,61.30,NP_746747.1,229.50,11.64,61.30,
zinU CDS,PP_4639,164.12,202.60,NP_746748.1,495.50,38.47,202.60,zinU
hypothetical protein CDS,PP_4640,351.21,433.57,NP_746749.1,216.00,82.32,433.57,
yjiY CDS,PP_4641,242.20,298.99,NP_746750.1,1555.00,56.77,298.99,yjiY
cyclic diguanosine monophosphate-binding protein CDS,PP_4642,73.21,90.37,NP_746751.1,88.00,17.16,90.37,
xanthine/uracil permease family protein CDS,PP_4643,15.59,19.24,NP_746752.1,73.50,3.65,19.24,
radA CDS,PP_4644,83.25,102.77,NP_746753.1,354.50,19.51,102.77,radA
mscL CDS,PP_4645,249.12,307.54,NP_746754.1,325.00,58.39,307.54,mscL
fpr-II CDS,PP_4646,205.10,253.20,NP_746755.1,495.00,48.08,253.20,fpr-II
"transcriptional regulator, LuxR family CDS",PP_4647,75.03,92.62,NP_746756.2,165.00,17.59,92.62,
rlmG CDS,PP_4648,49.79,61.47,NP_746757.1,174.00,11.67,61.47,rlmG
hypothetical protein CDS,PP_4649,34.05,42.04,NP_746758.1,16.50,7.98,42.04,
cioB CDS,PP_4650,30.82,38.05,NP_746759.1,96.50,7.22,38.05,cioB
cioA CDS,PP_4651,27.56,34.02,NP_746760.1,123.00,6.46,34.02,cioA
membrane protein CDS,PP_4652,42.19,52.08,NP_746761.1,160.00,9.89,52.08,
purP CDS,PP_4653,40.99,50.60,NP_746762.1,165.00,9.61,50.60,purP
trmA CDS,PP_4654,56.33,69.53,NP_746763.1,190.00,13.20,69.53,trmA
pcaG CDS,PP_4655,25.50,31.48,NP_746764.1,48.00,5.98,31.48,pcaG
pcaH CDS,PP_4656,29.06,35.88,NP_746765.1,65.00,6.81,35.88,pcaH
ypfJ CDS,PP_4657,62.63,77.31,NP_746766.1,185.00,14.68,77.31,ypfJ
methyl-accepting chemotaxis protein CDS,PP_4658,13.92,17.18,NP_746767.1,83.00,3.26,17.18,
ggt CDS,PP_4659,64.47,79.58,NP_746768.1,334.00,15.11,79.58,ggt
LysR family transcriptional regulator CDS,PP_4660,12.20,15.06,NP_746769.1,34.00,2.86,15.06,
mdaB CDS,PP_4661,11.02,13.60,NP_746770.1,23.00,2.58,13.60,mdaB
hypothetical protein CDS,PP_4662,27.08,33.44,NP_746771.1,26.50,6.35,33.44,
transmembrane protein CDS,PP_4663,10.73,13.25,NP_746772.1,25.50,2.52,13.25,
LysR family transcriptional regulator CDS,PP_4664,13.14,16.22,NP_746773.1,36.00,3.08,16.22,
hypothetical protein CDS,PP_4665,25.20,31.10,NP_746774.1,27.00,5.91,31.10,
mmsB CDS,PP_4666,62.72,77.43,NP_746775.1,173.00,14.70,77.43,mmsB
mmsA-II CDS,PP_4667,53.34,65.85,NP_746776.1,253.00,12.50,65.85,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,30.13,37.19,NP_746777.1,89.00,7.06,37.19,
OmpA family protein CDS,PP_4669,36.29,44.80,NP_746778.1,58.50,8.51,44.80,
TpbB CDS,PP_4670,28.47,35.15,NP_746779.1,112.50,6.67,35.15,TpbB
hypothetical protein CDS,PP_4671,34.64,42.76,NP_746780.1,61.00,8.12,42.76,
recD CDS,PP_4672,40.71,50.25,NP_746781.1,262.50,9.54,50.25,recD
recB CDS,PP_4673,66.23,81.76,NP_746782.1,756.00,15.52,81.76,recB
recC CDS,PP_4674,90.82,112.11,NP_746783.1,982.50,21.29,112.11,recC
msrQ CDS,PP_4675,23.03,28.44,NP_746784.1,42.50,5.40,28.44,msrQ
msrP CDS,PP_4676,20.87,25.76,NP_746785.1,66.50,4.89,25.76,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,307.21,379.25,NP_746786.1,813.00,72.01,379.25,
ilvC CDS,PP_4678,542.59,669.83,NP_746787.1,1714.00,127.18,669.83,ilvC
ilvH CDS,PP_4679,307.55,379.67,NP_746788.1,470.00,72.09,379.67,ilvH
ilvI CDS,PP_4680,263.53,325.32,NP_746789.1,1412.00,61.77,325.32,ilvI
hypothetical protein CDS,PP_4681,147.08,181.57,NP_746790.1,153.50,34.48,181.57,
TPR repeat-containing protein CDS,PP_4682,132.44,163.49,NP_746791.1,329.50,31.04,163.49,
mrcB CDS,PP_4683,75.56,93.28,NP_746792.1,545.00,17.71,93.28,mrcB
kinase-like domain-containing protein CDS,PP_4684,162.93,201.14,NP_746793.2,791.00,38.19,201.14,
hypothetical protein CDS,PP_4685,87.70,108.26,NP_746794.1,76.00,20.56,108.26,
putative lipoprotein CDS,PP_4686,72.76,89.82,NP_746795.1,200.00,17.05,89.82,
hmuV CDS,PP_4687,98.09,121.10,NP_746796.1,234.00,22.99,121.10,hmuV
heme/hemin ABC transporter permease CDS,PP_4688,53.19,65.67,NP_746797.1,171.50,12.47,65.67,
heme/hemin ABC transporter substrate-binding protein CDS,PP_4689,89.67,110.70,NP_746798.1,246.50,21.02,110.70,
Rieske 2Fe-2S family protein CDS,PP_4690,63.92,78.91,NP_746799.1,68.50,14.98,78.91,
sfsA CDS,PP_4691,52.98,65.41,NP_746800.1,117.50,12.42,65.41,sfsA
aspartate/tyrosine/aromatic aminotransferase CDS,PP_4692,59.01,72.85,NP_746801.1,215.00,13.83,72.85,
dksA CDS,PP_4693,1264.01,1560.42,NP_746802.1,1755.00,296.28,1560.42,dksA
gluQ CDS,PP_4694,57.40,70.86,NP_746803.1,161.00,13.45,70.86,gluQ
