Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_5129,381.20,452.39,NP_747230.1,1255.50,87.01,452.39,
pchP CDS,PP_5130,52.29,62.06,NP_747231.1,167.00,11.94,62.06,pchP
tcyP CDS,PP_5131,11.64,13.81,NP_747232.1,49.00,2.66,13.81,tcyP
folA CDS,PP_5132,141.61,168.06,NP_747233.1,221.00,32.32,168.06,folA
membrane protein CDS,PP_5133,33.02,39.18,NP_747234.1,139.00,7.54,39.18,
hypothetical protein CDS,PP_5134,45.10,53.52,NP_747235.1,187.00,10.29,53.52,
ABC transporter substrate-binding protein CDS,PP_5135,5.80,6.88,NP_747236.1,18.00,1.32,6.88,
ABC transporter permease CDS,PP_5136,6.52,7.73,NP_747237.1,34.00,1.49,7.73,
fbpC CDS,PP_5137,1.56,1.85,NP_747238.1,5.00,0.36,1.85,fbpC
LysR family transcriptional regulator CDS,PP_5138,21.85,25.93,NP_747239.1,57.50,4.99,25.93,
cadA-III CDS,PP_5139,24.00,28.48,NP_747240.1,163.50,5.48,28.48,cadA-III
MerR family transcriptional regulator CDS,PP_5140,32.77,38.89,NP_747241.1,44.00,7.48,38.89,
thyA CDS,PP_5141,70.08,83.16,NP_747242.1,206.00,15.99,83.16,thyA
lgt CDS,PP_5142,20.49,24.31,NP_747243.1,50.00,4.68,24.31,lgt
membrane protein CDS,PP_5143,24.07,28.57,NP_747244.1,57.00,5.49,28.57,
hypothetical protein CDS,PP_5144,113.31,134.48,NP_747245.1,256.00,25.86,134.48,
ptsP CDS,PP_5145,186.93,221.84,NP_747246.1,1289.00,42.67,221.84,ptsP
rppH CDS,PP_5146,340.98,404.66,NP_747247.1,495.00,77.83,404.66,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,54.35,64.50,NP_747248.1,108.00,12.41,64.50,
membrane protein CDS,PP_5148,522.36,619.92,NP_747249.1,673.00,119.23,619.92,
ilvA-II CDS,PP_5149,15.71,18.65,NP_747250.1,72.00,3.59,18.65,ilvA-II
rpiA CDS,PP_5150,86.70,102.90,NP_747251.1,177.00,19.79,102.90,rpiA
hypothetical protein CDS,PP_5151,56.76,67.36,NP_747252.1,155.00,12.95,67.36,
hypothetical protein CDS,PP_5152,32.31,38.35,NP_747253.1,90.00,7.37,38.35,
ycgM CDS,PP_5153,415.54,493.15,NP_747254.1,837.00,94.85,493.15,ycgM
FAD-binding oxidoreductase CDS,PP_5154,108.77,129.08,NP_747255.1,450.00,24.83,129.08,
serA CDS,PP_5155,82.26,97.62,NP_747256.1,306.00,18.78,97.62,serA
hypothetical protein CDS,PP_5156,120.61,143.14,NP_747257.1,174.00,27.53,143.14,
hypothetical protein CDS,PP_5157,50.04,59.38,NP_747258.1,74.00,11.42,59.38,
hypothetical protein CDS,PP_5158,20.99,24.91,NP_747259.1,32.00,4.79,24.91,
hypothetical protein CDS,PP_5159,21.20,25.15,NP_747260.1,40.00,4.84,25.15,
hypothetical protein CDS,PP_5160,55.99,66.44,NP_747261.1,127.50,12.78,66.44,
lysophospholipase CDS,PP_5161,36.79,43.67,NP_747262.1,111.50,8.40,43.67,
hypothetical protein CDS,PP_5162,22.91,27.19,NP_747263.1,39.50,5.23,27.19,
maa CDS,PP_5163,28.87,34.26,NP_747264.1,49.50,6.59,34.26,maa
penicillin amidase family protein CDS,PP_5164,25.70,30.50,NP_747265.1,184.00,5.87,30.50,
plpB CDS,PP_5165,11.78,13.98,NP_747266.1,28.00,2.69,13.98,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,3.98,4.72,NP_747267.1,10.00,0.91,4.72,
hypothetical protein CDS,PP_5167,53.97,64.05,NP_747268.1,95.00,12.32,64.05,
cysA CDS,PP_5168,59.28,70.35,NP_747269.1,177.50,13.53,70.35,cysA
cysW CDS,PP_5169,16.66,19.78,NP_747270.1,44.00,3.80,19.78,cysW
cysU CDS,PP_5170,8.68,10.30,NP_747271.1,21.50,1.98,10.30,cysU
sbp-II CDS,PP_5171,22.01,26.12,NP_747272.1,68.50,5.02,26.12,sbp-II
hypothetical protein CDS,PP_5172,13.55,16.08,NP_747273.1,7.50,3.09,16.08,
RND family transporter CDS,PP_5173,93.76,111.27,NP_747274.1,866.00,21.40,111.27,
RND family transporter membrane fusion protein CDS,PP_5174,188.08,223.20,NP_747275.1,607.50,42.93,223.20,
HlyD family secretion protein CDS,PP_5175,122.51,145.39,NP_747276.1,403.50,27.96,145.39,
hypothetical protein CDS,PP_5176,23.24,27.58,NP_747277.2,31.00,5.31,27.58,
spuH CDS,PP_5177,152.38,180.84,NP_747278.1,412.00,34.78,180.84,spuH
spuG CDS,PP_5178,147.19,174.68,NP_747279.1,410.00,33.60,174.68,spuG
spuF CDS,PP_5179,159.54,189.33,NP_747280.1,551.50,36.41,189.33,spuF
spuE CDS,PP_5180,146.30,173.62,NP_747281.1,484.50,33.39,173.62,spuE
spuD CDS,PP_5181,662.20,785.87,NP_747282.1,2199.00,151.15,785.87,spuD
spuC-II CDS,PP_5182,238.64,283.21,NP_747283.1,983.00,54.47,283.21,spuC-II
spuB CDS,PP_5183,243.06,288.45,NP_747284.1,999.00,55.48,288.45,spuB
spuI CDS,PP_5184,338.09,401.23,NP_747285.1,1408.00,77.17,401.23,spuI
argA CDS,PP_5185,30.29,35.95,NP_747286.1,119.00,6.91,35.95,argA
argE CDS,PP_5186,111.95,132.86,NP_747287.1,387.00,25.55,132.86,argE
ygiF CDS,PP_5187,57.77,68.55,NP_747288.1,239.00,13.19,68.55,ygiF
AsnC/Lrp family transcriptional regulator CDS,PP_5188,28.08,33.32,NP_747289.1,40.00,6.41,33.32,
hypothetical protein CDS,PP_5189,142.63,169.27,NP_747290.1,132.00,32.56,169.27,
type II secretion system protein CDS,PP_5190,21.13,25.08,NP_747291.1,107.00,4.82,25.08,
hypothetical protein CDS,PP_5191,169.00,200.56,NP_747292.1,161.00,38.57,200.56,
gcvP-II CDS,PP_5192,556.60,660.55,NP_747293.1,4838.00,127.04,660.55,gcvP-II
gcvH-II CDS,PP_5193,564.00,669.32,NP_747294.1,655.00,128.73,669.32,gcvH-II
gcvT-II CDS,PP_5194,178.91,212.32,NP_747295.1,586.00,40.84,212.32,gcvT-II
iron ABC transporter permease CDS,PP_5195,6.32,7.49,NP_747296.1,31.00,1.44,7.49,
fbpA CDS,PP_5196,51.48,61.09,NP_747297.1,156.00,11.75,61.09,fbpA
visC CDS,PP_5197,16.07,19.07,NP_747298.1,59.50,3.67,19.07,visC
hypothetical protein CDS,PP_5198,10.95,13.00,NP_747299.1,16.00,2.50,13.00,
ubiH CDS,PP_5199,23.70,28.12,NP_747300.1,86.00,5.41,28.12,ubiH
pepP CDS,PP_5200,31.45,37.33,NP_747301.1,127.00,7.18,37.33,pepP
hypothetical protein CDS,PP_5201,88.47,104.99,NP_747302.1,148.50,20.19,104.99,
cell division protein CDS,PP_5202,195.20,231.65,NP_747303.1,189.50,44.55,231.65,
fau CDS,PP_5203,238.08,282.54,NP_747304.1,438.50,54.34,282.54,fau
hypothetical protein CDS,PP_5204,73.48,87.20,NP_747305.1,66.00,16.77,87.20,
hypothetical protein CDS,PP_5205,33.43,39.68,NP_747306.1,45.50,7.63,39.68,
yhiI CDS,PP_5206,30.83,36.58,NP_747307.1,89.50,7.04,36.58,yhiI
rbbA CDS,PP_5207,16.77,19.90,NP_747308.1,138.00,3.83,19.90,rbbA
yhhJ CDS,PP_5208,8.76,10.40,NP_747309.1,29.50,2.00,10.40,yhhJ
hypothetical protein CDS,PP_5209,95.90,113.81,NP_747310.1,134.00,21.89,113.81,
alcohol dehydrogenase CDS,PP_5210,76.75,91.08,NP_747311.1,227.00,17.52,91.08,
ChaC-related protein CDS,PP_5211,892.99,1059.76,NP_747312.1,1507.00,203.82,1059.76,
iron-sulfur-binding oxidoreductase CDS,PP_5212,63.64,75.52,NP_747313.1,186.50,14.53,75.52,
ubiD CDS,PP_5213,20.62,24.47,NP_747314.2,91.50,4.71,24.47,ubiD
rho CDS,PP_5214,35.69,42.35,NP_747315.1,136.00,8.15,42.35,rho
trxA CDS,PP_5215,932.83,1107.04,NP_747316.1,931.00,212.92,1107.04,trxA
ppx CDS,PP_5216,92.95,110.30,NP_747317.1,422.50,21.22,110.30,ppx
ppk CDS,PP_5217,174.48,207.07,NP_747318.1,1152.50,39.83,207.07,ppk
DedA family protein CDS,PP_5218,26.66,31.64,NP_747319.1,52.00,6.08,31.64,
membrane protein CDS,PP_5219,40.31,47.84,NP_747320.1,158.00,9.20,47.84,
elbB CDS,PP_5220,142.98,169.69,NP_747321.1,288.00,32.64,169.69,elbB
hypothetical protein CDS,PP_5221,77.76,92.28,NP_747322.1,115.00,17.75,92.28,
cyaA CDS,PP_5222,34.85,41.36,NP_747323.1,301.00,7.95,41.36,cyaA
rnk CDS,PP_5223,110.22,130.80,NP_747324.1,137.00,25.16,130.80,rnk
hypothetical protein CDS,PP_5224,84.50,100.28,NP_747325.1,57.50,19.29,100.28,
cyaY CDS,PP_5225,111.71,132.57,NP_747326.1,112.50,25.50,132.57,cyaY
Lppl family lipoprotein CDS,PP_5226,149.47,177.39,NP_747327.1,99.00,34.12,177.39,
lysA-II CDS,PP_5227,91.01,108.00,NP_747328.1,343.50,20.77,108.00,lysA-II
dapF CDS,PP_5228,196.32,232.99,NP_747329.1,513.00,44.81,232.99,dapF
hypothetical protein CDS,PP_5229,187.65,222.69,NP_747330.1,403.50,42.83,222.69,
xerC CDS,PP_5230,87.07,103.33,NP_747331.1,237.00,19.87,103.33,xerC
had CDS,PP_5231,103.09,122.34,NP_747332.1,217.00,23.53,122.34,had
hypothetical protein CDS,PP_5232,1664.26,1975.07,NP_747333.1,1661.00,379.87,1975.07,
amtB CDS,PP_5233,76.58,90.88,NP_747334.1,308.50,17.48,90.88,amtB
glnK CDS,PP_5234,598.39,710.14,NP_747335.1,613.50,136.58,710.14,glnK
hypothetical protein CDS,PP_5235,159.13,188.85,NP_747336.1,128.50,36.32,188.85,
hypothetical protein CDS,PP_5236,43.74,51.91,NP_747337.1,281.00,9.98,51.91,
hypothetical protein CDS,PP_5237,17.87,21.21,NP_747338.2,12.00,4.08,21.21,
hypothetical protein CDS,PP_5238,20.62,24.47,NP_747339.1,30.50,4.71,24.47,
yifB CDS,PP_5239,39.03,46.32,NP_747340.1,176.00,8.91,46.32,yifB
two-component system response regulator CDS,PP_5240,43.01,51.04,NP_747341.1,48.00,9.82,51.04,
LuxR family transcriptional regulator CDS,PP_5241,138.85,164.78,NP_747342.2,417.00,31.69,164.78,
GAF domain-containing sensor histidine kinase CDS,PP_5242,9.89,11.74,NP_747343.1,151.00,2.26,11.74,
ycaC-II CDS,PP_5243,24.26,28.79,NP_747344.1,46.00,5.54,28.79,ycaC-II
AraC family transcriptional regulator CDS,PP_5244,1.63,1.94,NP_747345.1,2.00,0.37,1.94,
AraC family transcriptional regulator CDS,PP_5245,27.81,33.00,NP_747346.1,83.00,6.35,33.00,
kefB-III CDS,PP_5246,3.33,3.95,NP_747347.1,18.00,0.76,3.95,kefB-III
hypothetical protein CDS,PP_5247,91.16,108.18,NP_747348.1,110.00,20.81,108.18,
ycaC-III CDS,PP_5248,13.65,16.19,NP_747349.1,26.00,3.11,16.19,ycaC-III
LysR family transcriptional regulator CDS,PP_5249,4.35,5.16,NP_747350.1,12.00,0.99,5.16,
opdB CDS,PP_5250,18.19,21.59,NP_747351.1,69.50,4.15,21.59,opdB
transporter CDS,PP_5251,16.03,19.02,NP_747352.1,77.50,3.66,19.02,
hypothetical protein CDS,PP_5252,50.86,60.35,NP_747353.1,305.00,11.61,60.35,
arylesterase CDS,PP_5253,11.71,13.89,NP_747354.1,29.00,2.67,13.89,
hypothetical protein CDS,PP_5254,1.95,2.32,NP_747355.1,2.00,0.45,2.32,
ycaC-IV CDS,PP_5255,8.92,10.59,NP_747356.1,17.00,2.04,10.59,ycaC-IV
cyclic nucleotide-binding protein CDS,PP_5256,35.66,42.32,NP_747357.1,154.00,8.14,42.32,
amaA CDS,PP_5257,28.25,33.53,NP_747358.2,111.00,6.45,33.53,amaA
amaB CDS,PP_5258,63.65,75.53,NP_747359.1,287.00,14.53,75.53,amaB
LysR family transcriptional regulator CDS,PP_5259,10.76,12.77,NP_747360.1,29.00,2.46,12.77,
ydcJ CDS,PP_5260,9.96,11.81,NP_747361.1,42.00,2.27,11.81,ydcJ
LysR family transcriptional regulator CDS,PP_5261,7.85,9.31,NP_747362.1,22.00,1.79,9.31,
norM CDS,PP_5262,16.66,19.78,NP_747363.1,70.00,3.80,19.78,norM
GGDEF domain-containing protein CDS,PP_5263,17.25,20.47,NP_747364.1,87.00,3.94,20.47,
rep CDS,PP_5264,8.64,10.25,NP_747365.1,52.50,1.97,10.25,rep
xpt CDS,PP_5265,55.11,65.40,NP_747366.1,95.50,12.58,65.40,xpt
acetyl-CoA hydrolase family protein CDS,PP_5266,23.82,28.27,NP_747367.2,134.00,5.44,28.27,
cytochrome c5 CDS,PP_5267,589.38,699.45,NP_747368.2,754.00,134.53,699.45,
puuR CDS,PP_5268,157.80,187.26,NP_747369.1,262.00,36.02,187.26,puuR
dadX CDS,PP_5269,218.28,259.04,NP_747370.1,709.00,49.82,259.04,dadX
dadA-II CDS,PP_5270,1001.07,1188.02,NP_747371.1,3951.00,228.49,1188.02,dadA-II
lrp CDS,PP_5271,92.30,109.53,NP_747372.1,136.50,21.07,109.53,lrp
hypothetical protein CDS,PP_5272,136.84,162.39,NP_747373.1,146.50,31.23,162.39,
oxidoreductase CDS,PP_5273,11.00,13.05,NP_747374.1,43.00,2.51,13.05,
hypothetical protein CDS,PP_5274,7.14,8.48,NP_747375.1,7.00,1.63,8.48,
yjiR CDS,PP_5275,10.64,12.63,NP_747376.1,48.00,2.43,12.63,yjiR
phospholipase D family protein CDS,PP_5276,7.55,8.96,NP_747377.1,35.50,1.72,8.96,
MFS transporter CDS,PP_5277,12.33,14.63,NP_747378.1,42.50,2.81,14.63,
kauB CDS,PP_5278,197.42,234.28,NP_747379.1,892.00,45.06,234.28,kauB
hypothetical protein CDS,PP_5279,57.86,68.67,NP_747380.1,63.00,13.21,68.67,
rpmG CDS,PP_5281,85.84,101.87,NP_747382.1,40.50,19.59,101.87,rpmG
rpmB CDS,PP_5282,106.73,126.66,NP_747383.1,76.50,24.36,126.66,rpmB
dppA-IV CDS,PP_5283,53.24,63.18,NP_747384.1,256.00,12.15,63.18,dppA-IV
hypothetical protein CDS,PP_5284,34.47,40.91,NP_747385.1,71.00,7.87,40.91,
dfp CDS,PP_5285,96.17,114.13,NP_747386.1,352.50,21.95,114.13,dfp
dut CDS,PP_5286,31.54,37.43,NP_747387.1,43.50,7.20,37.43,dut
algC CDS,PP_5288,39.67,47.08,NP_747389.1,167.00,9.05,47.08,algC
argB CDS,PP_5289,119.70,142.06,NP_747390.1,328.00,27.32,142.06,argB
transposase CDS,PP_5290,47.92,56.87,NP_747391.1,140.00,10.94,56.87,
pyrE CDS,PP_5291,62.83,74.57,NP_747392.1,122.00,14.34,74.57,pyrE
catabolite repression control protein CDS,PP_5292,203.90,241.98,NP_747393.1,481.00,46.54,241.98,
hypothetical protein CDS,PP_5293,263.44,312.64,NP_747394.1,294.00,60.13,312.64,
rph CDS,PP_5294,289.95,344.09,NP_747395.1,634.00,66.18,344.09,rph
hypothetical protein CDS,PP_5295,28.51,33.83,NP_747396.3,82.00,6.51,33.83,
gmk CDS,PP_5296,27.95,33.17,NP_747397.1,52.50,6.38,33.17,gmk
amino acid transporter CDS,PP_5297,15.32,18.18,NP_747398.1,74.50,3.50,18.18,
glutamine amidotransferase CDS,PP_5298,14.42,17.12,NP_747399.1,33.50,3.29,17.12,
puuA-II CDS,PP_5299,16.14,19.15,NP_747400.1,67.50,3.68,19.15,puuA-II
LysR family transcriptional regulator CDS,PP_5300,37.16,44.10,NP_747401.1,118.00,8.48,44.10,
rpoZ CDS,PP_5301,249.86,296.53,NP_747402.1,199.50,57.03,296.53,rpoZ
spoT CDS,PP_5302,57.15,67.82,NP_747403.1,364.50,13.04,67.82,spoT
ridA CDS,PP_5303,147.53,175.09,NP_747404.1,170.00,33.67,175.09,ridA
lipoprotein CDS,PP_5304,25.30,30.02,NP_747405.1,56.00,5.77,30.02,
epimerase/dehydratase-like protein CDS,PP_5305,132.57,157.33,NP_747406.1,344.00,30.26,157.33,
exbB CDS,PP_5306,566.02,671.72,NP_747407.1,1648.50,129.19,671.72,exbB
exbD CDS,PP_5307,418.90,497.13,NP_747408.1,543.50,95.61,497.13,exbD
tonB CDS,PP_5308,243.92,289.47,NP_747409.1,540.00,55.67,289.47,tonB
oxyR CDS,PP_5309,69.38,82.33,NP_747410.1,194.50,15.83,82.33,oxyR
recG CDS,PP_5310,21.23,25.20,NP_747411.1,133.50,4.85,25.20,recG
signal transduction protein CDS,PP_5311,129.53,153.72,NP_747412.1,550.00,29.56,153.72,
hypothetical protein CDS,PP_5312,17.63,20.93,NP_747413.1,20.00,4.03,20.93,
hupA CDS,PP_5313,4360.15,5174.42,NP_747414.1,3956.00,995.20,5174.42,hupA
alkT CDS,PP_5314,62.45,74.11,NP_747415.1,217.00,14.25,74.11,alkT
rubA CDS,PP_5315,78.73,93.43,NP_747416.1,40.00,17.97,93.43,rubA
ubiC CDS,PP_5317,3.56,4.22,NP_747418.1,6.00,0.81,4.22,ubiC
ubiA CDS,PP_5318,41.01,48.66,NP_747419.1,110.50,9.36,48.66,ubiA
hypothetical protein CDS,PP_5319,877.37,1041.22,NP_747420.1,1106.50,200.26,1041.22,
phoB CDS,PP_5320,123.14,146.14,NP_747421.1,271.50,28.11,146.14,phoB
phoR CDS,PP_5321,28.44,33.75,NP_747422.1,112.50,6.49,33.75,phoR
metal ion transporter CDS,PP_5322,49.56,58.82,NP_747423.1,201.00,11.31,58.82,
M23/M37 family peptidase CDS,PP_5323,322.91,383.21,NP_747424.1,876.00,73.70,383.21,
two-component system response regulator CDS,PP_5324,35.25,41.84,NP_747425.1,95.00,8.05,41.84,
phoU CDS,PP_5325,36.02,42.75,NP_747426.1,84.00,8.22,42.75,phoU
pstB-II CDS,PP_5326,27.36,32.47,NP_747427.1,70.00,6.24,32.47,pstB-II
phosphate ABC transporter permease CDS,PP_5327,15.73,18.67,NP_747428.1,79.50,3.59,18.67,
phosphate ABC transporter permease CDS,PP_5328,14.23,16.89,NP_747429.2,98.50,3.25,16.89,
phosphate ABC transporter substrate-binding protein CDS,PP_5329,114.52,135.91,NP_747430.1,346.00,26.14,135.91,
MFS transporter CDS,PP_5330,9.48,11.25,NP_747431.1,37.00,2.16,11.25,
acyl-CoA thioesterase CDS,PP_5331,169.88,201.61,NP_747432.1,205.00,38.78,201.61,
hypothetical protein CDS,PP_5332,215.09,255.26,NP_747433.1,583.50,49.09,255.26,
hypothetical protein CDS,PP_5333,167.93,199.30,NP_747434.1,289.50,38.33,199.30,
membrane protein CDS,PP_5334,1216.41,1443.58,NP_747435.1,905.00,277.65,1443.58,
purK CDS,PP_5335,22.90,27.17,NP_747436.1,75.00,5.23,27.17,purK
purE CDS,PP_5336,29.57,35.09,NP_747437.1,44.00,6.75,35.09,purE
LysR family transcriptional regulator CDS,PP_5337,106.25,126.10,NP_747438.1,295.00,24.25,126.10,
aspA CDS,PP_5338,1642.43,1949.16,NP_747439.1,7138.00,374.88,1949.16,aspA
oruR CDS,PP_5339,119.79,142.16,NP_747440.1,388.00,27.34,142.16,oruR
aphA CDS,PP_5340,114.65,136.06,NP_747441.1,362.00,26.17,136.06,aphA
potF-IV CDS,PP_5341,141.06,167.41,NP_747442.1,471.00,32.20,167.41,potF-IV
GntR family transcriptional regulator CDS,PP_5342,27.45,32.57,NP_747443.1,127.00,6.26,32.57,
putative Transcriptional regulator CDS,PP_5343,31.49,37.37,NP_747444.1,60.00,7.19,37.37,
acetyltransferase CDS,PP_5344,70.27,83.40,NP_747445.1,95.00,16.04,83.40,
acetyltransferase CDS,PP_5345,64.46,76.49,NP_747446.1,131.00,14.71,76.49,
pycB CDS,PP_5346,79.14,93.92,NP_747447.1,433.00,18.06,93.92,pycB
pycA CDS,PP_5347,78.93,93.67,NP_747448.1,338.00,18.01,93.67,pycA
LysR family transcriptional regulator CDS,PP_5348,4.12,4.89,NP_747449.1,12.00,0.94,4.89,
RpiR family transcriptional regulator CDS,PP_5350,114.03,135.33,NP_747451.1,299.00,26.03,135.33,
zwf CDS,PP_5351,81.64,96.89,NP_747452.1,360.00,18.63,96.89,zwf
uvrD CDS,PP_5352,40.97,48.62,NP_747453.1,271.00,9.35,48.62,uvrD
hypothetical protein CDS,PP_5353,300.87,357.06,NP_747454.1,778.00,68.67,357.06,
hypothetical protein CDS,PP_5354,458.69,544.36,NP_747455.1,566.00,104.70,544.36,
sodium/proton antiporter CDS,PP_5355,29.10,34.54,NP_747456.1,155.00,6.64,34.54,
vdlD CDS,PP_5356,200.02,237.38,NP_747457.1,294.00,45.65,237.38,vdlD
pdxY CDS,PP_5357,111.35,132.15,NP_747458.1,294.00,25.42,132.15,pdxY
hypothetical protein CDS,PP_5358,626.49,743.49,NP_747459.1,756.00,143.00,743.49,
CobW/P47K family protein CDS,PP_5359,60.55,71.86,NP_747460.1,178.00,13.82,71.86,
hypothetical protein CDS,PP_5360,16.88,20.03,NP_747461.1,32.00,3.85,20.03,
protein P47K CDS,PP_5361,23.25,27.59,NP_747462.1,85.00,5.31,27.59,
hypothetical protein CDS,PP_5362,22.56,26.78,NP_747463.1,26.00,5.15,26.78,
hypothetical protein CDS,PP_5363,134.64,159.78,NP_747464.1,215.00,30.73,159.78,
clsA CDS,PP_5364,107.01,127.00,NP_747465.1,468.00,24.43,127.00,clsA
fatty acid methyltransferase CDS,PP_5365,2187.88,2596.47,NP_747466.1,8516.00,499.38,2596.47,
lpd CDS,PP_5366,28.79,34.17,NP_747467.1,122.00,6.57,34.17,lpd
transketolase domain-containing protein CDS,PP_5367,63.18,74.98,NP_747468.1,90.00,14.42,74.98,
MFS transporter CDS,PP_5368,15.70,18.64,NP_747469.1,55.00,3.58,18.64,
oxidoreductase-like protein CDS,PP_5370,24.51,29.08,NP_747471.1,98.50,5.59,29.08,
rubredoxin/rubredoxin reductase CDS,PP_5371,15.98,18.97,NP_747472.1,67.00,3.65,18.97,
aldehyde dehydrogenase CDS,PP_5372,18.29,21.71,NP_747473.1,80.00,4.18,21.71,
Rieske 2Fe-2S family protein CDS,PP_5373,7.91,9.39,NP_747474.1,28.50,1.81,9.39,
choline/carnitine/betaine transporter family protein CDS,PP_5374,31.05,36.84,NP_747475.1,160.00,7.09,36.84,
LysR family transcriptional regulator CDS,PP_5375,56.74,67.34,NP_747476.1,156.00,12.95,67.34,
hypothetical protein CDS,PP_5376,13.90,16.50,NP_747477.1,14.00,3.17,16.50,
hypothetical protein CDS,PP_5377,62.72,74.44,NP_747478.1,86.50,14.32,74.44,
metal-binding protein CDS,PP_5378,72.00,85.45,NP_747479.1,170.50,16.43,85.45,
copB-II CDS,PP_5379,127.67,151.51,NP_747480.2,417.00,29.14,151.51,copB-II
copA-II CDS,PP_5380,62.10,73.70,NP_747481.1,377.50,14.17,73.70,copA-II
hypothetical protein CDS,PP_5381,37.60,44.63,NP_747482.1,29.00,8.58,44.63,
hypothetical protein CDS,PP_5382,36.74,43.60,NP_747483.1,40.00,8.39,43.60,
copR-II CDS,PP_5383,59.74,70.90,NP_747484.1,122.50,13.64,70.90,copR-II
copS CDS,PP_5384,17.24,20.45,NP_747485.1,73.50,3.93,20.45,copS
czcC CDS,PP_5385,12.00,14.24,NP_747486.1,45.50,2.74,14.24,czcC
cusB CDS,PP_5386,7.41,8.79,NP_747487.1,33.00,1.69,8.79,cusB
cusA CDS,PP_5387,9.11,10.81,NP_747488.1,87.00,2.08,10.81,cusA
cusF CDS,PP_5388,28.52,33.85,NP_747489.1,29.50,6.51,33.85,cusF
hypothetical protein CDS,PP_5389,116.48,138.23,NP_747490.1,232.50,26.59,138.23,
hypothetical protein CDS,PP_5390,143.16,169.90,NP_747491.1,119.50,32.68,169.90,
hypothetical protein CDS,PP_5391,121.01,143.61,NP_747492.1,213.00,27.62,143.61,
WD40/YVTN repeat-containing protein CDS,PP_5392,91.15,108.17,NP_747493.2,282.00,20.80,108.17,
metal-binding chaperone CDS,PP_5393,29.61,35.14,NP_747494.1,18.00,6.76,35.14,
hypothetical protein CDS,PP_5395,1125.02,1335.13,NP_747495.1,2878.50,256.79,1335.13,
transposase CDS,PP_5396,19.05,22.61,NP_747496.1,88.50,4.35,22.61,
transposase CDS,PP_5397,2.95,3.50,NP_747497.1,3.00,0.67,3.50,
transposase CDS,PP_5398,1.03,1.22,NP_747498.1,1.00,0.24,1.22,
hypothetical protein CDS,PP_5399,213.14,252.95,NP_747499.1,497.00,48.65,252.95,
hypothetical protein CDS,PP_5400,530.34,629.38,NP_747500.1,1713.00,121.05,629.38,
hypothetical protein CDS,PP_5401,288.42,342.28,NP_747501.1,560.00,65.83,342.28,
NAD-dependent acetyl-CoA synthetase deacetylase subunit CDS,PP_5402,38.97,46.25,NP_747502.1,93.00,8.90,46.25,
hypothetical protein CDS,PP_5403,52.99,62.88,NP_747503.1,50.00,12.09,62.88,
TnsC-like transposition protein CDS,PP_5404,45.41,53.89,NP_747504.1,185.00,10.37,53.89,
transposase CDS,PP_5405,5.01,5.95,NP_747505.1,30.50,1.14,5.95,
transposase CDS,PP_5406,56.31,66.83,NP_747506.1,164.00,12.85,66.83,
TnsD-like transposition protein CDS,PP_5407,29.16,34.60,NP_747507.1,141.00,6.65,34.60,
hypothetical protein CDS,PP_5408,1.40,1.66,NP_747508.1,5.00,0.32,1.66,
glmS CDS,PP_5409,20.35,24.15,NP_747509.1,113.00,4.64,24.15,glmS
DeoR family transcriptional regulator CDS,PP_5410,10.21,12.12,NP_747510.1,24.00,2.33,12.12,
glmU CDS,PP_5411,64.78,76.87,NP_747511.1,268.00,14.79,76.87,glmU
atpC CDS,PP_5412,121.24,143.88,NP_747512.1,154.00,27.67,143.88,atpC
atpD CDS,PP_5413,98.81,117.26,NP_747513.1,411.50,22.55,117.26,atpD
atpG CDS,PP_5414,73.54,87.28,NP_747514.1,191.50,16.79,87.28,atpG
atpA CDS,PP_5415,88.07,104.51,NP_747515.1,411.50,20.10,104.51,atpA
atpH CDS,PP_5416,72.35,85.86,NP_747516.1,117.50,16.51,85.86,atpH
atpF CDS,PP_5417,142.16,168.71,NP_747517.1,202.50,32.45,168.71,atpF
atpE CDS,PP_5418,158.28,187.83,NP_747518.1,123.50,36.13,187.83,atpE
atpB CDS,PP_5419,58.15,69.01,NP_747519.1,153.00,13.27,69.01,atpB
atpI CDS,PP_5420,47.81,56.74,NP_747520.1,59.00,10.91,56.74,atpI
hypothetical protein CDS,PP_5421,6.73,7.98,YP_009236886.1,13.00,1.54,7.98,
hypothetical protein CDS,PP_5422,7.60,9.02,YP_009236887.1,4.00,1.73,9.02,
membrane protein CDS,PP_5423,2.50,2.97,YP_009236888.1,4.00,0.57,2.97,
hypothetical protein CDS,PP_5424,65.76,78.04,YP_009236889.1,89.50,15.01,78.04,
hypothetical protein CDS,PP_5425,37.84,44.90,YP_009236890.1,23.00,8.64,44.90,
hypothetical protein CDS,PP_5426,120.52,143.02,YP_009236891.1,234.00,27.51,143.02,
hypothetical protein CDS,PP_5427,1034.09,1227.21,YP_009236892.1,638.00,236.03,1227.21,
hypothetical protein CDS,PP_5428,12.50,14.83,YP_009236893.1,11.00,2.85,14.83,
hypothetical protein CDS,PP_5429,194.41,230.72,YP_009236896.1,127.00,44.37,230.72,
hypothetical protein CDS,PP_5430,22.69,26.93,YP_009236897.1,14.00,5.18,26.93,
