Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ccmE CDS,PP_4323,51.66,66.21,NP_746438.1,4.50,0.74,66.21,ccmE
ccmD CDS,PP_4324,44.36,56.86,NP_746439.1,1.50,0.64,56.86,ccmD
ccmC CDS,PP_4325,13.63,17.47,NP_746440.1,2.00,0.20,17.47,ccmC
ccmB CDS,PP_4326,0.00,0.00,NP_746441.1,0.00,0.00,0.00,ccmB
ccmA CDS,PP_4327,0.00,0.00,NP_746442.1,0.00,0.00,0.00,ccmA
hypothetical protein CDS,PP_4328,33.62,43.09,NP_746443.1,10.00,0.48,43.09,
FlhB domain-containing protein CDS,PP_4329,0.00,0.00,NP_746444.1,0.00,0.00,0.00,
toxin-like protein CDS,PP_4330,37.08,47.53,NP_746445.1,19.00,0.53,47.53,
hypothetical protein CDS,PP_4331,92.53,118.60,NP_746446.1,7.00,1.33,118.60,
chemotaxis protein CheW CDS,PP_4332,239.91,307.51,NP_746447.1,22.00,3.44,307.51,
CheW domain-containing protein CDS,PP_4333,52.52,67.32,NP_746448.1,9.00,0.75,67.32,
ParA family protein CDS,PP_4334,73.47,94.16,NP_746449.3,12.00,1.05,94.16,
flagellar motor protein CDS,PP_4335,48.81,62.56,NP_746450.1,8.00,0.70,62.56,
flagellar motor rotation protein CDS,PP_4336,42.38,54.33,NP_746451.1,6.00,0.61,54.33,
cheBA CDS,PP_4337,39.98,51.24,NP_746452.1,8.50,0.57,51.24,cheBA
cheA CDS,PP_4338,102.64,131.55,NP_746453.1,44.00,1.47,131.55,cheA
cheZ CDS,PP_4339,278.64,357.15,NP_746454.1,42.00,3.99,357.15,cheZ
cheY CDS,PP_4340,551.36,706.71,NP_746455.1,39.50,7.90,706.71,cheY
fliA CDS,PP_4341,247.24,316.90,NP_746456.1,35.00,3.54,316.90,fliA
flagellar biosynthesis regulator CDS,PP_4342,163.18,209.16,NP_746457.1,26.00,2.34,209.16,
flhF CDS,PP_4343,340.16,436.00,NP_746458.1,85.00,4.87,436.00,flhF
flhA CDS,PP_4344,90.93,116.55,NP_746459.1,37.00,1.30,116.55,flhA
GntR family transcriptional regulator CDS,PP_4345,22.66,29.04,NP_746460.1,3.00,0.32,29.04,
ddlA CDS,PP_4346,19.77,25.34,NP_746461.1,4.00,0.28,25.34,ddlA
cystathionine beta-lyase CDS,PP_4348,0.00,0.00,NP_746463.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4349,11.91,15.27,NP_746464.1,2.00,0.17,15.27,
class V NifS/IscS family aminotransferase CDS,PP_4350,4.50,5.76,NP_746465.1,1.00,0.06,5.76,
flhB CDS,PP_4352,13.74,17.61,NP_746466.1,3.00,0.20,17.61,flhB
fliR CDS,PP_4353,33.68,43.17,NP_746467.1,5.00,0.48,43.17,fliR
fliQ CDS,PP_4354,48.47,62.12,NP_746468.1,2.50,0.69,62.12,fliQ
fliP CDS,PP_4355,24.23,31.06,NP_746469.1,3.50,0.35,31.06,fliP
fliO CDS,PP_4356,30.08,38.56,NP_746470.1,2.50,0.43,38.56,fliO
fliN CDS,PP_4357,96.93,124.25,NP_746471.1,9.00,1.39,124.25,fliN
fliM CDS,PP_4358,64.82,83.09,NP_746472.1,12.00,0.93,83.09,fliM
fliL CDS,PP_4359,120.88,154.93,NP_746473.1,11.50,1.73,154.93,fliL
fliK CDS,PP_4361,326.64,418.67,NP_746475.1,79.00,4.68,418.67,fliK
hypothetical protein CDS,PP_4362,1613.57,2068.19,NP_746476.1,104.50,23.11,2068.19,
two-component system sensor histidine kinase/response regulator CDS,PP_4363,785.79,1007.18,NP_746477.1,254.00,11.26,1007.18,
anti-sigma F factor antagonist CDS,PP_4364,5020.64,6435.18,NP_746478.1,293.50,71.91,6435.18,
fliJ CDS,PP_4365,11.56,14.81,NP_746479.1,1.00,0.17,14.81,fliJ
fliI CDS,PP_4366,43.81,56.15,NP_746480.3,11.50,0.63,56.15,fliI
fliH CDS,PP_4367,128.88,165.19,NP_746481.1,19.50,1.85,165.19,fliH
fliG CDS,PP_4368,143.69,184.18,NP_746482.2,28.00,2.06,184.18,fliG
fliF CDS,PP_4369,64.73,82.97,NP_746483.1,22.00,0.93,82.97,fliF
fliE CDS,PP_4370,172.91,221.63,NP_746484.1,11.00,2.48,221.63,fliE
atoC CDS,PP_4371,65.62,84.11,NP_746485.1,17.00,0.94,84.11,atoC
fleS CDS,PP_4372,90.25,115.68,NP_746486.1,21.00,1.29,115.68,fleS
fleQ CDS,PP_4373,173.77,222.73,NP_746487.1,49.00,2.49,222.73,fleQ
fliT CDS,PP_4374,249.26,319.49,NP_746488.1,14.00,3.57,319.49,fliT
fliS CDS,PP_4375,515.52,660.76,NP_746489.1,39.00,7.38,660.76,fliS
fliD CDS,PP_4376,566.20,725.72,NP_746490.1,147.00,8.11,725.72,fliD
flagellin FlaG CDS,PP_4377,257.93,330.60,NP_746491.1,17.00,3.69,330.60,
fliC CDS,PP_4378,821.69,1053.20,NP_746492.1,324.00,11.77,1053.20,fliC
3-oxoacyl-ACP synthase CDS,PP_4379,135.08,173.14,NP_746493.1,24.00,1.93,173.14,
flgL CDS,PP_4380,279.10,357.74,NP_746494.1,83.50,4.00,357.74,flgL
flgK CDS,PP_4381,215.22,275.86,NP_746495.1,84.00,3.08,275.86,flgK
flgJ CDS,PP_4382,147.29,188.79,NP_746496.1,32.50,2.11,188.79,flgJ
flgI CDS,PP_4383,117.89,151.11,NP_746497.1,25.00,1.69,151.11,flgI
flgH CDS,PP_4384,221.86,284.37,NP_746498.1,29.50,3.18,284.37,flgH
flgG CDS,PP_4385,489.48,627.39,NP_746499.1,73.50,7.01,627.39,flgG
flgF CDS,PP_4386,303.75,389.34,NP_746500.1,43.00,4.35,389.34,flgF
hypothetical protein CDS,PP_4387,136.31,174.72,NP_746501.1,5.00,1.95,174.72,
flgE CDS,PP_4388,1093.98,1402.20,NP_746502.1,276.50,15.67,1402.20,flgE
flgD CDS,PP_4389,939.52,1204.22,NP_746503.1,126.00,13.46,1204.22,flgD
flgC CDS,PP_4390,1338.09,1715.09,NP_746504.1,113.50,19.17,1715.09,flgC
flgB CDS,PP_4391,1311.80,1681.39,NP_746505.1,103.00,18.79,1681.39,flgB
cheR CDS,PP_4392,37.93,48.62,NP_746506.1,6.00,0.54,48.62,cheR
chemotaxis protein CDS,PP_4393,135.08,173.14,NP_746507.1,24.00,1.93,173.14,
flgA CDS,PP_4394,62.56,80.19,NP_746508.2,9.00,0.90,80.19,flgA
flgM CDS,PP_4395,805.94,1033.01,NP_746509.1,48.50,11.54,1033.01,flgM
hypothetical protein CDS,PP_4396,408.24,523.26,NP_746510.1,36.50,5.85,523.26,
ycgR CDS,PP_4397,56.28,72.14,NP_746511.1,8.00,0.81,72.14,ycgR
MFS transporter CDS,PP_4398,47.05,60.31,NP_746512.1,12.00,0.67,60.31,
glutamine synthetase CDS,PP_4399,151.72,194.47,NP_746513.1,36.00,2.17,194.47,
bkdR CDS,PP_4400,32.31,41.42,NP_746514.1,3.00,0.46,41.42,bkdR
bkdAA CDS,PP_4401,2778.55,3561.40,NP_746515.1,654.50,39.80,3561.40,bkdAA
bkdAB CDS,PP_4402,2653.16,3400.67,NP_746516.1,517.00,38.00,3400.67,bkdAB
bkdB CDS,PP_4403,1855.93,2378.83,NP_746517.1,451.00,26.58,2378.83,bkdB
lpdV CDS,PP_4404,1132.24,1451.24,NP_746518.1,298.50,16.22,1451.24,lpdV
sensory box protein CDS,PP_4405,110.03,141.04,NP_746519.1,21.00,1.58,141.04,
hypothetical protein CDS,PP_4406,733.62,940.31,NP_746520.1,74.00,10.51,940.31,
gamma-aminobutyrate transporter CDS,PP_4407,56.77,72.77,NP_746521.1,15.00,0.81,72.77,
site-specific recombinase CDS,PP_4409,7.32,9.38,NP_746522.1,2.00,0.10,9.38,
hypothetical protein CDS,PP_4410,4.76,6.10,NP_746523.1,3.00,0.07,6.10,
hypothetical protein CDS,PP_4411,243.13,311.63,NP_746524.1,25.50,3.48,311.63,
hypothetical protein CDS,PP_4412,131.09,168.02,NP_746525.1,14.50,1.88,168.02,
hypothetical protein CDS,PP_4413,48.92,62.70,NP_746526.1,3.00,0.70,62.70,
hypothetical protein CDS,PP_4415,228.21,292.50,NP_746527.1,48.00,3.27,292.50,
hypothetical protein CDS,PP_4418,436.21,559.10,NP_746531.1,27.00,6.25,559.10,
insN CDS,PP_4419,16.94,21.71,NP_746532.1,1.00,0.24,21.71,insN
transposase CDS,PP_4420,19.39,24.85,NP_746533.1,3.00,0.28,24.85,
aminotransferase CDS,PP_4421,94.01,120.50,NP_746534.1,25.00,1.35,120.50,
gabD-II CDS,PP_4422,21.32,27.33,NP_746535.1,6.00,0.31,27.33,gabD-II
hypothetical protein CDS,PP_4423,21.02,26.94,NP_746536.1,4.00,0.30,26.94,
HTH-type transcriptional regulator CDS,PP_4424,55.92,71.68,NP_746537.1,5.00,0.80,71.68,
amino acid ABC transporter ATP-binding protein CDS,PP_4425,74.97,96.10,NP_746538.1,11.00,1.07,96.10,
amino acid ABC transporter permease CDS,PP_4426,95.61,122.54,NP_746539.1,12.00,1.37,122.54,
amino acid ABC transporter permease CDS,PP_4427,27.89,35.74,NP_746540.1,3.50,0.40,35.74,
amino acid ABC transporter substrate-binding protein CDS,PP_4428,223.46,286.42,NP_746541.1,36.50,3.20,286.42,
GntR family transcriptional regulator CDS,PP_4429,70.99,90.99,NP_746542.1,19.00,1.02,90.99,
threonine dehydratase CDS,PP_4430,5.27,6.76,NP_746543.1,1.00,0.08,6.76,
ocd CDS,PP_4431,36.90,47.30,NP_746544.1,7.00,0.53,47.30,ocd
Xaa-Pro aminopeptidase CDS,PP_4432,43.95,56.33,NP_746545.2,10.00,0.63,56.33,
amino acid MFS transporter CDS,PP_4433,3.87,4.96,NP_746546.1,1.00,0.06,4.96,
dadA-I CDS,PP_4434,40.30,51.65,NP_746547.1,10.00,0.58,51.65,dadA-I
hypothetical protein CDS,PP_4435,221.80,284.29,NP_746548.1,15.00,3.18,284.29,
transposase CDS,PP_4437,0.00,0.00,NP_746549.1,0.00,0.00,0.00,
transposase CDS,PP_4438,0.00,0.00,NP_746550.1,0.00,0.00,0.00,
transposase CDS,PP_4439,0.00,0.00,NP_746551.1,0.00,0.00,0.00,
transposase CDS,PP_4441,16.31,20.90,NP_746552.1,1.00,0.23,20.90,
transposase CDS,PP_4442,0.00,0.00,NP_746553.1,0.00,0.00,0.00,
transposase CDS,PP_4443,10.22,13.10,NP_746554.1,3.00,0.15,13.10,
transposase CDS,PP_4444,0.00,0.00,NP_746555.1,0.00,0.00,0.00,
transposase CDS,PP_4445,3.45,4.42,NP_746556.1,0.50,0.05,4.42,
group II intron-encoding maturase CDS,PP_4446,25.66,32.89,NP_746557.1,5.50,0.37,32.89,
hypothetical protein CDS,PP_4447,186.20,238.66,NP_746558.1,44.50,2.67,238.66,
hypothetical protein CDS,PP_4448,636.50,815.84,NP_746559.1,214.50,9.12,815.84,
hypothetical protein CDS,PP_4449,348.96,447.28,NP_746560.1,17.00,5.00,447.28,
phosphoglycerate mutase family protein CDS,PP_4450,116.88,149.81,NP_746561.1,14.00,1.67,149.81,
hypothetical protein CDS,PP_4451,14.46,18.53,NP_746562.1,3.00,0.21,18.53,
NAD/NADP octopine/nopaline dehydrogenase family protein CDS,PP_4452,14.54,18.64,NP_746563.1,3.00,0.21,18.64,
gsiA CDS,PP_4453,45.69,58.56,NP_746564.1,16.00,0.65,58.56,gsiA
opine ABC transporter permease CDS,PP_4454,6.00,7.69,NP_746565.1,1.00,0.09,7.69,
gsiC CDS,PP_4455,66.68,85.47,NP_746566.1,12.00,0.96,85.47,gsiC
ooxA CDS,PP_4456,37.52,48.09,NP_746567.1,10.00,0.54,48.09,ooxA
ooxB CDS,PP_4457,32.48,41.64,NP_746568.1,7.00,0.47,41.64,ooxB
opine ABC transporter substrate-binding protein CDS,PP_4458,16.55,21.22,NP_746569.1,5.00,0.24,21.22,
transposase CDS,PP_4459,128.72,164.98,NP_746570.1,27.00,1.84,164.98,
LysR family transcriptional regulator CDS,PP_4460,141.17,180.94,NP_746571.1,25.00,2.02,180.94,
MFS transporter CDS,PP_4461,12.14,15.57,NP_746572.1,3.00,0.17,15.57,
4-hydroxy-4-methyl-2-oxoglutarate aldolase CDS,PP_4462,0.00,0.00,NP_746573.1,0.00,0.00,0.00,
carbon-nitrogen hydrolase family protein CDS,PP_4463,12.74,16.32,NP_746574.1,2.00,0.18,16.32,
LysR family transcriptional regulator CDS,PP_4464,0.00,0.00,NP_746575.1,0.00,0.00,0.00,
porin CDS,PP_4465,11.61,14.88,NP_746576.1,3.00,0.17,14.88,
TauD/TfdA family dioxygenase CDS,PP_4466,29.98,38.43,NP_746577.1,5.00,0.43,38.43,
LysR family transcriptional regulator CDS,PP_4467,5.80,7.43,NP_746578.1,1.00,0.08,7.43,
Cro/CI family transcriptional regulator CDS,PP_4468,10.64,13.64,NP_746579.1,1.00,0.15,13.64,
phnN CDS,PP_4469,226.83,290.73,NP_746580.1,26.00,3.25,290.73,phnN
Arc domain-containing transcriptional regulator CDS,PP_4470,1336.63,1713.22,NP_746581.1,83.50,19.14,1713.22,
mgtE CDS,PP_4471,47.16,60.44,NP_746582.1,13.00,0.68,60.44,mgtE
csrA CDS,PP_4472,83.09,106.50,NP_746583.1,3.00,1.19,106.50,csrA
lysC CDS,PP_4473,72.00,92.28,NP_746584.1,17.00,1.03,92.28,lysC
alaS CDS,PP_4474,33.90,43.45,NP_746585.1,17.00,0.49,43.45,alaS
astE CDS,PP_4475,223.30,286.21,NP_746586.1,43.00,3.20,286.21,astE
hypothetical protein CDS,PP_4476,656.56,841.54,NP_746587.1,36.50,9.40,841.54,
astB CDS,PP_4477,482.73,618.74,NP_746588.1,124.50,6.91,618.74,astB
astD CDS,PP_4478,92.96,119.15,NP_746589.1,26.00,1.33,119.15,astD
astA-I CDS,PP_4479,81.39,104.32,NP_746590.1,16.00,1.17,104.32,astA-I
astA-II CDS,PP_4480,61.58,78.93,NP_746591.1,12.00,0.88,78.93,astA-II
astC CDS,PP_4481,150.05,192.32,NP_746592.1,35.00,2.15,192.32,astC
AraC family transcriptional regulator CDS,PP_4482,32.02,41.04,NP_746593.1,6.00,0.46,41.04,
hisP CDS,PP_4483,147.11,188.56,NP_746594.1,21.50,2.11,188.56,hisP
hisM CDS,PP_4484,48.68,62.39,NP_746595.1,6.50,0.70,62.39,hisM
hisQ CDS,PP_4485,45.52,58.34,NP_746596.1,6.00,0.65,58.34,hisQ
argT CDS,PP_4486,399.58,512.16,NP_746597.1,60.00,5.72,512.16,argT
acsA-I CDS,PP_4487,4681.23,6000.14,NP_746598.2,1870.00,67.05,6000.14,acsA-I
hypothetical protein CDS,PP_4488,0.00,0.00,NP_746599.1,0.00,0.00,0.00,
phhR CDS,PP_4489,23.49,30.11,NP_746600.1,7.00,0.34,30.11,phhR
phhA CDS,PP_4490,272.01,348.64,NP_746601.1,41.00,3.90,348.64,phhA
phhB CDS,PP_4491,366.56,469.84,NP_746602.1,25.00,5.25,469.84,phhB
yhhS CDS,PP_4492,4.35,5.58,NP_746603.1,1.00,0.06,5.58,yhhS
ydiJ CDS,PP_4493,10.40,13.33,NP_746604.1,6.00,0.15,13.33,ydiJ
LysR family transcriptional regulator CDS,PP_4494,0.00,0.00,NP_746605.1,0.00,0.00,0.00,
aroP-II CDS,PP_4495,14.76,18.91,NP_746606.1,4.00,0.21,18.91,aroP-II
rluB CDS,PP_4496,29.41,37.69,YP_009237168.1,6.00,0.42,37.69,rluB
hypothetical protein CDS,PP_4497,30.67,39.31,NP_746607.2,4.50,0.44,39.31,
scpA CDS,PP_4498,114.95,147.33,NP_746608.1,19.50,1.65,147.33,scpA
yciO CDS,PP_4499,573.75,735.40,NP_746609.1,73.00,8.22,735.40,yciO
TrpH family protein CDS,PP_4500,437.73,561.05,NP_746610.1,72.00,6.27,561.05,
septation protein A CDS,PP_4501,105.75,135.54,NP_746611.1,12.00,1.51,135.54,
hypothetical protein CDS,PP_4502,94.31,120.89,NP_746612.3,6.00,1.35,120.89,
two-component system response regulator CDS,PP_4503,84.92,108.85,NP_746613.1,11.00,1.22,108.85,
hypothetical protein CDS,PP_4504,100.42,128.71,NP_746614.1,8.00,1.44,128.71,
sensor histidine kinase CDS,PP_4505,7.81,10.01,NP_746615.1,2.00,0.11,10.01,
nitroreductase family protein CDS,PP_4506,65.67,84.17,NP_746616.1,7.00,0.94,84.17,
trkH-II CDS,PP_4507,37.77,48.42,NP_746617.1,10.50,0.54,48.42,trkH-II
AraC family transcriptional regulator CDS,PP_4508,200.09,256.47,NP_746618.2,37.50,2.87,256.47,
hypothetical protein CDS,PP_4509,67.11,86.02,NP_746619.1,4.00,0.96,86.02,
hypothetical protein CDS,PP_4510,13.12,16.82,NP_746620.1,2.00,0.19,16.82,
AraC family transcriptional regulator CDS,PP_4511,13.63,17.47,NP_746621.1,2.00,0.20,17.47,
DMT superfamily permease CDS,PP_4512,20.56,26.36,NP_746622.1,3.50,0.29,26.36,
hypothetical protein CDS,PP_4513,46.40,59.48,NP_746623.1,2.50,0.66,59.48,
alpha/beta hydrolase superfamily esterase CDS,PP_4514,9.57,12.27,NP_746624.2,4.00,0.14,12.27,
MarR family transcriptional regulator CDS,PP_4515,47.80,61.27,NP_746625.1,4.00,0.68,61.27,
recQ CDS,PP_4516,46.30,59.35,NP_746626.1,19.00,0.66,59.35,recQ
hypothetical protein CDS,PP_4517,320.48,410.77,NP_746627.1,36.00,4.59,410.77,
hypothetical protein CDS,PP_4518,42.91,54.99,NP_746628.1,3.00,0.61,54.99,
tolC CDS,PP_4519,233.03,298.68,NP_746629.1,60.50,3.34,298.68,tolC
hypothetical protein CDS,PP_4520,117.78,150.96,NP_746630.1,13.50,1.69,150.96,
aerotaxis receptor CDS,PP_4521,902.49,1156.77,NP_746631.1,270.00,12.93,1156.77,
LysR family transcriptional regulator CDS,PP_4522,17.57,22.51,NP_746632.1,3.00,0.25,22.51,
agmatinase CDS,PP_4523,130.45,167.21,NP_746633.1,24.00,1.87,167.21,
sodium-solute symporter CDS,PP_4524,68.28,87.51,NP_746634.1,18.00,0.98,87.51,
LysR family transcriptional regulator CDS,PP_4525,175.65,225.14,NP_746635.1,30.00,2.52,225.14,
MFS transporter CDS,PP_4526,4.46,5.72,NP_746636.1,1.00,0.06,5.72,
DMT superfamily permease CDS,PP_4527,11.29,14.48,NP_746637.1,2.00,0.16,14.48,
hypothetical protein CDS,PP_4528,36.35,46.59,NP_746638.1,3.00,0.52,46.59,
hypothetical protein CDS,PP_4529,123.16,157.86,NP_746639.1,6.00,1.76,157.86,
hypothetical protein CDS,PP_4530,206.38,264.52,NP_746640.1,11.00,2.96,264.52,
hypothetical protein CDS,PP_4531,0.00,0.00,NP_746641.1,0.00,0.00,0.00,
srmB CDS,PP_4532,31.65,40.57,NP_746642.1,8.00,0.45,40.57,srmB
mscMB CDS,PP_4533,4.02,5.15,NP_746643.1,1.00,0.06,5.15,mscMB
hypothetical protein CDS,PP_4534,107.71,138.05,NP_746644.1,5.00,1.54,138.05,
hypothetical protein CDS,PP_4535,20.90,26.78,NP_746645.1,8.00,0.30,26.78,
membrane protein CDS,PP_4537,0.00,0.00,NP_746646.1,0.00,0.00,0.00,
azoR2 CDS,PP_4538,0.00,0.00,NP_746647.1,0.00,0.00,0.00,azoR2
LysR family transcriptional regulator CDS,PP_4539,118.97,152.48,NP_746648.1,21.00,1.70,152.48,
alpha/beta family hydrolase CDS,PP_4540,270.42,346.60,NP_746649.1,42.00,3.87,346.60,
ppiA CDS,PP_4541,267.35,342.68,NP_746650.1,28.50,3.83,342.68,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,67.11,86.02,NP_746651.1,23.50,0.96,86.02,
hypothetical protein CDS,PP_4543,51.83,66.43,NP_746652.1,12.00,0.74,66.43,
hypothetical protein CDS,PP_4544,12.61,16.17,NP_746653.1,3.00,0.18,16.17,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,151.72,194.47,NP_746654.1,34.00,2.17,194.47,
hrpA CDS,PP_4546,14.74,18.89,NP_746655.1,11.00,0.21,18.89,hrpA
glutamine synthetase CDS,PP_4547,7.67,9.83,NP_746656.1,2.00,0.11,9.83,
oxidoreductase CDS,PP_4548,8.00,10.26,NP_746657.1,2.00,0.11,10.26,
fadD-I CDS,PP_4549,73.99,94.83,NP_746658.1,24.00,1.06,94.83,fadD-I
fadD-II CDS,PP_4550,254.13,325.73,NP_746659.1,82.00,3.64,325.73,fadD-II
alpha/beta family hydrolase CDS,PP_4551,124.63,159.74,NP_746660.1,22.50,1.79,159.74,
(R)-hydratase CDS,PP_4552,94.46,121.08,NP_746661.1,8.50,1.35,121.08,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,77.17,98.91,NP_746662.1,18.00,1.11,98.91,
hypothetical protein CDS,PP_4554,220.80,283.00,NP_746663.1,20.50,3.16,283.00,
hypothetical protein CDS,PP_4555,660.00,845.95,NP_746664.1,43.50,9.45,845.95,
hypothetical protein CDS,PP_4556,159.74,204.74,NP_746665.1,13.00,2.29,204.74,
hypothetical protein CDS,PP_4557,142.02,182.03,NP_746666.1,7.00,2.03,182.03,
GNAT family acetyltransferase CDS,PP_4558,11.87,15.21,NP_746667.1,1.00,0.17,15.21,
def-II CDS,PP_4559,58.49,74.96,NP_746668.1,6.00,0.84,74.96,def-II
ribonuclease BN CDS,PP_4560,185.97,238.36,NP_746669.1,34.00,2.66,238.36,
csbD CDS,PP_4561,523.45,670.92,NP_746670.1,18.00,7.50,670.92,csbD
hypothetical protein CDS,PP_4562,6.87,8.80,NP_746671.1,0.50,0.10,8.80,
hypothetical protein CDS,PP_4563,40.65,52.10,NP_746672.1,6.50,0.58,52.10,
lipoprotein CDS,PP_4564,158.07,202.60,NP_746673.1,26.00,2.26,202.60,
aceK CDS,PP_4565,76.26,97.75,NP_746674.1,25.00,1.09,97.75,aceK
drug/metabolite transporter CDS,PP_4566,0.00,0.00,NP_746675.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4567,10.14,13.00,NP_746676.1,1.00,0.15,13.00,
metabolite efflux pump CDS,PP_4568,0.00,0.00,NP_746677.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4569,240.36,308.08,NP_746678.1,13.50,3.44,308.08,
hypothetical protein CDS,PP_4570,142.61,182.78,NP_746679.1,25.50,2.04,182.78,
cysK CDS,PP_4571,289.91,371.59,NP_746680.1,54.00,4.15,371.59,cysK
hypothetical protein CDS,PP_4572,0.00,0.00,NP_746681.1,0.00,0.00,0.00,
AAA family ATPase CDS,PP_4573,86.62,111.03,NP_746682.1,14.00,1.24,111.03,
hypothetical protein CDS,PP_4574,93.23,119.50,NP_746683.1,21.00,1.34,119.50,
urea amidolyase-like protein CDS,PP_4575,202.42,259.45,NP_746684.1,35.50,2.90,259.45,
ybgJ CDS,PP_4576,512.07,656.34,NP_746685.1,67.50,7.33,656.34,ybgJ
hypothetical protein CDS,PP_4577,0.00,0.00,NP_746686.1,0.00,0.00,0.00,
MFS transporter CDS,PP_4578,4.07,5.21,NP_746687.1,1.00,0.06,5.21,
LysR family transcriptional regulator CDS,PP_4579,11.48,14.71,NP_746688.1,2.00,0.16,14.71,
hypothetical protein CDS,PP_4580,20.06,25.71,NP_746689.1,2.00,0.29,25.71,
yafJ CDS,PP_4581,47.34,60.68,NP_746690.1,7.00,0.68,60.68,yafJ
membrane protein CDS,PP_4582,31.53,40.42,NP_746691.1,3.00,0.45,40.42,
putative Peptidase CDS,PP_4583,28.18,36.12,NP_746692.1,11.00,0.40,36.12,
yajD CDS,PP_4584,816.13,1046.07,NP_746693.1,58.00,11.69,1046.07,yajD
TrmH family RNA methyltransferase CDS,PP_4585,0.00,0.00,NP_746694.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4586,30.31,38.85,NP_746695.1,7.00,0.43,38.85,
hypothetical protein CDS,PP_4587,0.00,0.00,NP_746696.2,0.00,0.00,0.00,
nitroreductase family oxidoreductase CDS,PP_4588,61.69,79.07,NP_746697.1,7.00,0.88,79.07,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4589,39.27,50.34,NP_746698.1,7.00,0.56,50.34,
ycgL CDS,PP_4590,89.02,114.10,NP_746699.1,5.00,1.28,114.10,ycgL
rnd CDS,PP_4591,36.93,47.33,NP_746700.1,8.00,0.53,47.33,rnd
metal dependent hydrolase CDS,PP_4592,19.17,24.58,NP_746701.1,6.00,0.27,24.58,
hypothetical protein CDS,PP_4593,7796.48,9993.10,NP_746702.1,353.00,111.67,9993.10,
cystathionine gamma-synthase CDS,PP_4594,39.86,51.09,NP_746703.1,9.00,0.57,51.09,
ybaO CDS,PP_4595,42.30,54.22,NP_746704.1,4.00,0.61,54.22,ybaO
putative oxidoreductase CDS,PP_4596,4.49,5.76,NP_746705.1,2.00,0.06,5.76,
moaA CDS,PP_4597,161.46,206.95,NP_746706.1,31.00,2.31,206.95,moaA
membrane protein CDS,PP_4598,29.08,37.27,NP_746707.1,5.00,0.42,37.27,
transposase CDS,PP_4599,48.77,62.51,NP_746708.1,9.00,0.70,62.51,
moaB-II CDS,PP_4600,20.17,25.85,NP_746709.1,2.00,0.29,25.85,moaB-II
LysR family transcriptional regulator CDS,PP_4601,29.47,37.78,NP_746710.1,5.00,0.42,37.78,
AraC family transcriptional regulator CDS,PP_4602,180.71,231.63,NP_746711.1,29.00,2.59,231.63,
transposase CDS,PP_4603,0.00,0.00,NP_746712.1,0.00,0.00,0.00,
DMT superfamily permease CDS,PP_4604,69.56,89.16,NP_746713.1,12.00,1.00,89.16,
AraC family transcriptional regulator CDS,PP_4605,59.75,76.59,NP_746714.1,10.00,0.86,76.59,
ferric siderophore receptor CDS,PP_4606,19.70,25.25,NP_746715.1,9.00,0.28,25.25,
transmembrane sensor CDS,PP_4607,0.00,0.00,NP_746716.1,0.00,0.00,0.00,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,27.26,34.94,NP_746717.1,3.00,0.39,34.94,
membrane protein CDS,PP_4609,16.01,20.52,NP_746718.1,1.00,0.23,20.52,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,6.63,8.50,NP_746719.2,2.00,0.10,8.50,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,96.93,124.25,NP_746720.1,9.50,1.39,124.25,
fec operon regulator FecR CDS,PP_4612,14.12,18.09,NP_746721.1,2.50,0.20,18.09,
fecA CDS,PP_4613,4.50,5.77,NP_746722.1,2.00,0.06,5.77,fecA
hypothetical protein CDS,PP_4614,27.05,34.67,NP_746723.1,2.00,0.39,34.67,
membrane protein CDS,PP_4615,33.34,42.73,NP_746724.1,3.00,0.48,42.73,
hypothetical protein CDS,PP_4616,178.45,228.72,NP_746725.1,9.00,2.56,228.72,
ldh CDS,PP_4617,425.94,545.95,NP_746726.1,83.00,6.10,545.95,ldh
hypothetical protein CDS,PP_4618,188.10,241.10,NP_746727.1,29.00,2.69,241.10,
hmgC CDS,PP_4619,66.15,84.79,NP_746728.1,8.00,0.95,84.79,hmgC
hmgB CDS,PP_4620,80.97,103.78,NP_746729.1,20.00,1.16,103.78,hmgB
hmgA CDS,PP_4621,56.28,72.14,NP_746730.1,14.00,0.81,72.14,hmgA
hmgR CDS,PP_4622,6.28,8.04,NP_746731.1,1.00,0.09,8.04,hmgR
hypothetical protein CDS,PP_4623,11.09,14.22,NP_746732.1,7.00,0.16,14.22,
alpha/beta family hydrolase CDS,PP_4624,69.33,88.86,NP_746733.2,12.00,0.99,88.86,
cidB CDS,PP_4625,0.00,0.00,NP_746734.1,0.00,0.00,0.00,cidB
