Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_4773,139.92,167.04,NP_746879.1,273.50,42.77,167.04,
fieF CDS,PP_4774,55.76,66.57,NP_746880.1,197.00,17.05,66.57,fieF
hypothetical protein CDS,PP_4775,68.64,81.94,NP_746881.2,232.50,20.98,81.94,
AsnC family transcriptional regulator CDS,PP_4776,69.93,83.49,NP_746882.1,135.00,21.38,83.49,
hypothetical protein CDS,PP_4777,136.87,163.40,NP_746883.1,113.00,41.84,163.40,
rluE CDS,PP_4778,52.31,62.45,YP_009237188.1,134.00,15.99,62.45,rluE
amn CDS,PP_4779,239.84,286.33,NP_746884.2,1421.00,73.32,286.33,amn
acyl-CoA dehydrogenase CDS,PP_4780,43.35,51.75,NP_746885.1,290.00,13.25,51.75,
sensor histidine kinase CDS,PP_4781,33.42,39.90,NP_746886.1,269.00,10.22,39.90,
thiD CDS,PP_4782,174.17,207.94,NP_746887.1,562.50,53.25,207.94,thiD
thiE CDS,PP_4783,137.21,163.81,NP_746888.1,346.50,41.95,163.81,thiE
hemL CDS,PP_4784,286.93,342.55,NP_746889.1,1491.00,87.72,342.55,hemL
hypothetical protein CDS,PP_4785,193.92,231.51,NP_746890.1,428.50,59.28,231.51,
hypothetical protein CDS,PP_4786,45.72,54.58,NP_746891.1,60.50,13.98,54.58,
ybeZ CDS,PP_4787,477.12,569.61,NP_746892.1,1929.00,145.86,569.61,ybeZ
ybeY CDS,PP_4788,302.87,361.58,NP_746893.1,581.00,92.59,361.58,ybeY
corC CDS,PP_4789,350.49,418.43,NP_746894.1,1191.50,107.15,418.43,corC
lnt CDS,PP_4790,73.49,87.74,NP_746895.1,451.50,22.47,87.74,lnt
transposase CDS,PP_4791,10.97,13.10,NP_746896.1,59.00,3.35,13.10,
hypothetical protein CDS,PP_4792,24.97,29.81,NP_746897.1,77.00,7.63,29.81,
hypothetical protein CDS,PP_4793,39.22,46.82,NP_746898.1,50.00,11.99,46.82,
leuS CDS,PP_4794,473.05,564.75,NP_746899.1,4991.00,144.62,564.75,leuS
lipoprotein CDS,PP_4795,255.25,304.73,NP_746900.1,626.00,78.03,304.73,
holA CDS,PP_4796,90.93,108.56,NP_746901.1,382.00,27.80,108.56,holA
hypothetical protein CDS,PP_4797,15.72,18.77,NP_746902.1,10.50,4.81,18.77,
membrane-bound lytic murein transglycosylase CDS,PP_4798,307.98,367.68,NP_746903.1,1641.50,94.15,367.68,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,47.37,56.55,NP_746904.1,180.00,14.48,56.55,
lipA CDS,PP_4800,433.69,517.76,NP_746905.1,1785.00,132.58,517.76,lipA
lipB CDS,PP_4801,307.82,367.49,NP_746906.1,811.00,94.10,367.49,lipB
lipoate regulatory protein CDS,PP_4802,503.14,600.67,NP_746907.1,562.00,153.81,600.67,
dacA CDS,PP_4803,695.74,830.60,NP_746908.1,3269.00,212.69,830.60,dacA
rlpA CDS,PP_4804,244.87,292.34,NP_746909.1,993.00,74.86,292.34,rlpA
mltB CDS,PP_4805,129.21,154.26,NP_746910.1,547.50,39.50,154.26,mltB
mrdB CDS,PP_4806,39.75,47.46,NP_746911.1,181.00,12.15,47.46,mrdB
mrdA-II CDS,PP_4807,70.34,83.97,NP_746912.1,538.00,21.50,83.97,mrdA-II
rlmH CDS,PP_4808,179.49,214.28,NP_746913.3,377.00,54.87,214.28,rlmH
rsfS CDS,PP_4809,245.33,292.88,NP_746914.1,417.00,75.00,292.88,rsfS
nadD CDS,PP_4810,209.83,250.51,NP_746915.1,588.50,64.15,250.51,nadD
proA CDS,PP_4811,194.64,232.38,NP_746916.1,1002.00,59.50,232.38,proA
3-methyladenine DNA glycosylase CDS,PP_4812,118.75,141.76,NP_746917.1,321.50,36.30,141.76,
PAP2 family protein/DedA family protein CDS,PP_4813,65.01,77.61,NP_746918.1,346.50,19.87,77.61,
ATP-dependent protease La domain-containing protein CDS,PP_4814,100.46,119.93,NP_746919.1,241.50,30.71,119.93,
membrane protein CDS,PP_4815,135.26,161.48,NP_746920.1,392.50,41.35,161.48,
hypothetical protein CDS,PP_4816,84.37,100.73,NP_746921.1,126.00,25.79,100.73,
MaoC domain-containing protein CDS,PP_4817,55.27,65.98,NP_746922.1,102.00,16.90,65.98,
prmA CDS,PP_4818,161.37,192.65,NP_746923.3,648.50,49.33,192.65,prmA
hypothetical protein CDS,PP_4819,95.76,114.32,NP_746924.1,525.50,29.27,114.32,
dusB CDS,PP_4820,161.68,193.02,NP_746925.1,663.50,49.43,193.02,dusB
Fis-like DNA-binding protein CDS,PP_4821,180.51,215.50,NP_746926.1,234.50,55.18,215.50,
purH CDS,PP_4822,242.48,289.49,NP_746927.1,1578.00,74.13,289.49,purH
purD CDS,PP_4823,155.20,185.28,NP_746928.1,814.00,47.44,185.28,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,44.21,52.78,NP_746929.1,496.00,13.52,52.78,
MarC family membrane protein CDS,PP_4825,28.14,33.60,NP_746930.1,68.00,8.60,33.60,
cobJ CDS,PP_4826,28.16,33.62,NP_746931.1,193.50,8.61,33.62,cobJ
cobI CDS,PP_4827,59.17,70.64,NP_746932.1,176.00,18.09,70.64,cobI
cobH CDS,PP_4828,46.31,55.28,NP_746933.1,117.50,14.16,55.28,cobH
cobG CDS,PP_4829,35.80,42.74,NP_746934.1,193.00,10.95,42.74,cobG
cobL CDS,PP_4830,30.89,36.87,NP_746935.1,151.50,9.44,36.87,cobL
cbiD CDS,PP_4831,30.35,36.23,NP_746936.1,134.50,9.28,36.23,cbiD
cobK CDS,PP_4832,20.59,24.58,NP_746937.1,60.00,6.29,24.58,cobK
SURF1 domain-containing protein CDS,PP_4833,49.76,59.41,NP_746938.1,87.00,15.21,59.41,
SPFH domain-containing protein CDS,PP_4834,30.92,36.92,NP_746939.1,107.00,9.45,36.92,
hypothetical protein CDS,PP_4835,169.16,201.96,NP_746940.1,267.00,51.71,201.96,
hypothetical protein CDS,PP_4836,64.57,77.09,NP_746941.1,127.00,19.74,77.09,
hypothetical protein CDS,PP_4837,66.92,79.89,NP_746942.1,117.00,20.46,79.89,
oprC CDS,PP_4838,50.57,60.37,NP_746943.1,423.00,15.46,60.37,oprC
iron-regulated membrane protein CDS,PP_4839,33.78,40.32,NP_746944.1,187.00,10.33,40.32,
cycA CDS,PP_4840,111.69,133.34,NP_746945.1,636.00,34.15,133.34,cycA
urtA CDS,PP_4841,10.93,13.05,NP_746946.1,56.00,3.34,13.05,urtA
urtB CDS,PP_4842,2.91,3.47,NP_746947.2,17.50,0.89,3.47,urtB
urtC CDS,PP_4843,3.09,3.69,NP_746948.1,13.50,0.94,3.69,urtC
urtD CDS,PP_4844,6.62,7.91,NP_746949.1,23.00,2.02,7.91,urtD
urtE CDS,PP_4845,13.61,16.25,NP_746950.1,38.50,4.16,16.25,urtE
mnaT CDS,PP_4846,78.77,94.04,NP_746951.1,164.50,24.08,94.04,mnaT
cbpM CDS,PP_4847,168.77,201.48,NP_746952.1,209.00,51.59,201.48,cbpM
cbpA CDS,PP_4848,227.02,271.02,NP_746953.1,882.00,69.40,271.02,cbpA
molecular chaperone DnaK CDS,PP_4849,39.92,47.66,NP_746954.1,205.50,12.20,47.66,
membrane protein CDS,PP_4850,40.84,48.75,NP_746955.1,176.50,12.48,48.75,
phosphate starvation-inducible protein PsiF CDS,PP_4851,27.33,32.62,NP_746956.1,35.50,8.35,32.62,
AraC family transcriptional regulator CDS,PP_4852,9.24,11.03,NP_746957.1,29.50,2.82,11.03,
DMT superfamily permease CDS,PP_4853,28.02,33.45,NP_746958.1,100.00,8.56,33.45,
lip CDS,PP_4854,47.96,57.26,NP_746959.1,184.00,14.66,57.26,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,109.82,131.11,NP_746960.1,152.00,33.57,131.11,
Dps family ferritin CDS,PP_4856,124.03,148.08,NP_746961.1,254.50,37.92,148.08,
yhjG CDS,PP_4857,52.18,62.29,NP_746962.1,436.50,15.95,62.29,yhjG
hypothetical protein CDS,PP_4858,45.15,53.90,NP_746963.1,91.00,13.80,53.90,
TetR family transcriptional regulator CDS,PP_4859,79.64,95.08,NP_746964.1,205.00,24.35,95.08,
mannose-6-phosphate isomerase CDS,PP_4860,66.02,78.82,NP_746965.1,303.00,20.18,78.82,
hypothetical protein CDS,PP_4861,130.49,155.79,NP_746966.1,131.50,39.89,155.79,
ydfG CDS,PP_4862,316.05,377.32,NP_746967.1,978.50,96.62,377.32,ydfG
livF-II CDS,PP_4863,47.21,56.37,NP_746968.1,137.00,14.43,56.37,livF-II
braF CDS,PP_4864,26.37,31.49,NP_746969.1,93.50,8.06,31.49,braF
braE CDS,PP_4865,30.13,35.97,NP_746970.1,159.50,9.21,35.97,braE
braD CDS,PP_4866,26.19,31.27,NP_746971.1,97.00,8.01,31.27,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,74.32,88.73,NP_746972.1,342.00,22.72,88.73,
pncB CDS,PP_4868,119.97,143.23,NP_746973.1,587.00,36.68,143.23,pncB
nadE CDS,PP_4869,299.32,357.34,NP_746974.1,1003.00,91.50,357.34,nadE
azurin CDS,PP_4870,2523.10,3012.19,NP_746975.1,4595.00,771.33,3012.19,
lysine decarboxylase family protein CDS,PP_4871,92.45,110.37,NP_746976.1,220.00,28.26,110.37,
hypothetical protein CDS,PP_4872,114.58,136.79,NP_746977.3,1092.00,35.03,136.79,
dnaB CDS,PP_4873,137.86,164.59,NP_746978.1,780.00,42.15,164.59,dnaB
rplI CDS,PP_4874,1883.88,2249.06,NP_746979.1,3408.00,575.92,2249.06,rplI
membrane protein CDS,PP_4875,2440.91,2914.06,NP_746980.1,8535.00,746.20,2914.06,
rpsR CDS,PP_4876,2002.42,2390.58,NP_746981.1,1872.00,612.16,2390.58,rpsR
rpsF CDS,PP_4877,3166.97,3780.87,NP_746982.1,5460.00,968.17,3780.87,rpsF
rlmB CDS,PP_4879,324.17,387.00,NP_746983.1,980.00,99.10,387.00,rlmB
rnr CDS,PP_4880,343.28,409.82,NP_746984.1,3576.00,104.94,409.82,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,907.23,1083.09,NP_746985.1,3723.00,277.35,1083.09,
iron ABC transporter permease CDS,PP_4882,359.75,429.49,NP_746986.1,2280.00,109.98,429.49,
hypothetical protein CDS,PP_4885,49.44,59.03,NP_746988.1,194.50,15.12,59.03,
hypothetical protein CDS,PP_4886,82.82,98.87,NP_746989.1,183.00,25.32,98.87,
hypothetical protein CDS,PP_4887,51.14,61.05,NP_746990.1,95.00,15.63,61.05,
methyl-accepting chemotaxis transducer CDS,PP_4888,3.06,3.66,NP_746991.2,24.00,0.94,3.66,
purA CDS,PP_4889,318.85,380.66,NP_746992.1,1668.50,97.48,380.66,purA
hisZ CDS,PP_4890,249.07,297.35,NP_746993.1,1197.50,76.14,297.35,hisZ
hflC CDS,PP_4891,628.67,750.53,NP_746994.1,2213.50,192.19,750.53,hflC
hflK CDS,PP_4892,789.66,942.74,NP_746995.1,3892.50,241.41,942.74,hflK
hflX CDS,PP_4893,681.78,813.94,NP_746996.1,3592.50,208.43,813.94,hflX
hfq CDS,PP_4894,841.16,1004.21,NP_746997.1,888.50,257.15,1004.21,hfq
miaA CDS,PP_4895,175.79,209.86,NP_746998.1,691.50,53.74,209.86,miaA
mutL CDS,PP_4896,210.21,250.95,NP_746999.1,1615.50,64.26,250.95,mutL
amiC CDS,PP_4897,257.19,307.05,NP_747000.1,1489.50,78.63,307.05,amiC
tsaE CDS,PP_4898,235.89,281.61,NP_747001.1,452.50,72.11,281.61,tsaE
nnrD CDS,PP_4899,127.85,152.63,NP_747002.1,445.50,39.09,152.63,nnrD
queG CDS,PP_4900,56.03,66.89,NP_747003.1,241.50,17.13,66.89,queG
yicG CDS,PP_4901,40.78,48.68,NP_747004.1,101.00,12.47,48.68,yicG
orn CDS,PP_4902,183.39,218.93,NP_747005.1,403.00,56.06,218.93,orn
rsgA CDS,PP_4903,81.65,97.47,NP_747006.1,341.00,24.96,97.47,rsgA
motB CDS,PP_4904,32.28,38.54,NP_747007.1,136.00,9.87,38.54,motB
motA CDS,PP_4905,80.04,95.56,NP_747008.1,276.00,24.47,95.56,motA
hypothetical protein CDS,PP_4906,77.30,92.28,NP_747009.1,480.50,23.63,92.28,
rhdA CDS,PP_4907,147.04,175.54,NP_747010.1,482.00,44.95,175.54,rhdA
psd CDS,PP_4908,128.55,153.47,NP_747011.1,449.50,39.30,153.47,psd
serB CDS,PP_4909,151.46,180.82,NP_747012.1,765.00,46.30,180.82,serB
hypothetical protein CDS,PP_4910,77.11,92.06,NP_747013.1,455.00,23.57,92.06,
hypothetical protein CDS,PP_4911,243.50,290.70,NP_747014.1,745.00,74.44,290.70,
parC CDS,PP_4912,158.60,189.35,NP_747015.1,1450.00,48.49,189.35,parC
hypothetical protein CDS,PP_4913,99.03,118.22,NP_747016.1,208.00,30.27,118.22,
phytase-like protein CDS,PP_4914,98.26,117.31,NP_747017.1,408.00,30.04,117.31,
parE CDS,PP_4915,138.53,165.38,NP_747018.1,1068.00,42.35,165.38,parE
esterase CDS,PP_4916,103.46,123.52,NP_747019.2,255.00,31.63,123.52,
pde CDS,PP_4917,101.49,121.16,NP_747020.1,329.00,31.03,121.16,pde
hypothetical protein CDS,PP_4918,141.55,168.99,NP_747021.1,259.50,43.27,168.99,
nudF CDS,PP_4919,204.93,244.66,NP_747022.1,522.50,62.65,244.66,nudF
lipoprotein CDS,PP_4920,140.58,167.83,NP_747023.1,425.00,42.98,167.83,
NCS1 family transporter CDS,PP_4921,36.18,43.19,NP_747024.1,188.00,11.06,43.19,
thiC CDS,PP_4922,43.22,51.60,NP_747025.1,329.00,13.21,51.60,thiC
outer membrane efflux protein CDS,PP_4923,99.08,118.28,NP_747026.1,575.00,30.29,118.28,
subtilase family serine protease CDS,PP_4924,26.22,31.31,NP_747027.1,575.00,8.02,31.31,
hypothetical protein CDS,PP_4925,3.05,3.64,NP_747028.1,10.00,0.93,3.64,
HlyD family secretion protein CDS,PP_4926,2.26,2.70,NP_747029.1,13.00,0.69,2.70,
cyaB CDS,PP_4927,3.26,3.90,NP_747030.1,29.00,1.00,3.90,cyaB
waaA CDS,PP_4928,47.40,56.59,NP_747031.1,244.00,14.49,56.59,waaA
LysR family transcriptional regulator CDS,PP_4929,11.73,14.00,NP_747032.1,43.00,3.59,14.00,
emrE CDS,PP_4930,25.97,31.01,NP_747033.1,35.00,7.94,31.01,emrE
hypothetical protein CDS,PP_4931,120.50,143.86,NP_747034.1,573.50,36.84,143.86,
D-arabinose 1-dehydrogenase CDS,PP_4932,132.21,157.84,NP_747035.1,435.00,40.42,157.84,
hypothetical protein CDS,PP_4933,123.29,147.19,NP_747036.1,483.50,37.69,147.19,
hldE CDS,PP_4934,179.67,214.50,NP_747037.1,1034.00,54.93,214.50,hldE
msbA CDS,PP_4935,152.85,182.47,NP_747038.1,1119.00,46.73,182.47,msbA
wzy CDS,PP_4936,48.75,58.20,NP_747039.1,232.00,14.90,58.20,wzy
toluene tolerance protein CDS,PP_4937,133.54,159.42,NP_747040.2,327.50,40.82,159.42,
glycosyl transferase CDS,PP_4938,104.47,124.72,NP_747041.1,482.00,31.94,124.72,
hypothetical protein CDS,PP_4939,165.21,197.23,NP_747042.1,517.50,50.51,197.23,
glycosyltransferase CDS,PP_4940,123.68,147.65,NP_747043.1,479.00,37.81,147.65,
hypothetical protein CDS,PP_4941,105.95,126.48,NP_747044.1,602.00,32.39,126.48,
hypothetical protein CDS,PP_4942,198.34,236.78,NP_747045.1,720.00,60.63,236.78,
glycosyl transferase CDS,PP_4943,211.05,251.96,NP_747046.1,966.00,64.52,251.96,
carbamoyltransferase CDS,PP_4944,361.36,431.41,NP_747047.1,2571.00,110.47,431.41,
rlmJ CDS,PP_4945,97.72,116.66,NP_747048.1,331.00,29.87,116.66,rlmJ
putP CDS,PP_4946,721.56,861.43,NP_747049.2,4757.00,220.59,861.43,putP
putA CDS,PP_4947,739.47,882.81,NP_747050.1,11833.00,226.06,882.81,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,37.14,44.34,NP_747051.1,271.00,11.35,44.34,
TldD/PmbA family peptidase CDS,PP_4949,55.05,65.72,NP_747052.2,321.50,16.83,65.72,
hypothetical protein CDS,PP_4950,54.38,64.92,NP_747053.1,290.50,16.62,64.92,
EmrB/QacA family drug resistance transporter CDS,PP_4951,27.95,33.36,NP_747054.1,161.50,8.54,33.36,
dbpA CDS,PP_4952,70.69,84.39,NP_747055.1,396.50,21.61,84.39,dbpA
yhiN CDS,PP_4953,21.53,25.71,NP_747056.1,103.00,6.58,25.71,yhiN
membrane protein CDS,PP_4954,28.11,33.56,NP_747057.1,248.50,8.59,33.56,
hypothetical protein CDS,PP_4955,21.93,26.18,NP_747058.1,65.50,6.70,26.18,
elaA CDS,PP_4956,18.27,21.82,NP_747059.1,33.50,5.59,21.82,elaA
hypothetical protein CDS,PP_4957,55.74,66.55,NP_747060.1,67.00,17.04,66.55,
ygjP CDS,PP_4958,61.77,73.75,NP_747061.1,135.00,18.88,73.75,ygjP
diguanylate cyclase CDS,PP_4959,41.53,49.58,NP_747062.1,357.50,12.70,49.58,
fba CDS,PP_4960,525.28,627.10,NP_747063.1,2264.00,160.58,627.10,fba
lipoprotein CDS,PP_4961,242.60,289.63,NP_747064.1,324.00,74.16,289.63,
hypothetical protein CDS,PP_4962,265.23,316.65,NP_747065.1,270.50,81.08,316.65,
pgk CDS,PP_4963,230.54,275.22,NP_747066.1,1086.00,70.48,275.22,pgk
epd CDS,PP_4964,138.25,165.04,NP_747067.1,592.50,42.26,165.04,epd
tktA CDS,PP_4965,483.18,576.84,NP_747068.1,3907.00,147.71,576.84,tktA
sahR CDS,PP_4966,106.75,127.44,NP_747069.1,429.00,32.63,127.44,sahR
metK CDS,PP_4967,210.79,251.65,NP_747070.1,1016.00,64.44,251.65,metK
ligB CDS,PP_4968,13.95,16.65,NP_747071.1,96.00,4.26,16.65,ligB
hypothetical protein CDS,PP_4969,171.02,204.17,NP_747072.1,272.00,52.28,204.17,
cytochrome c' CDS,PP_4970,122.49,146.23,NP_747073.1,232.00,37.45,146.23,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,63.92,76.31,NP_747074.1,305.00,19.54,76.31,
hypothetical protein CDS,PP_4972,171.75,205.05,NP_747075.1,269.00,52.51,205.05,
membrane protein CDS,PP_4973,101.03,120.61,NP_747076.1,341.00,30.89,120.61,
nhaP CDS,PP_4974,68.47,81.74,NP_747077.1,342.50,20.93,81.74,nhaP
acyl-CoA thioesterase CDS,PP_4975,202.53,241.79,NP_747078.1,329.50,61.92,241.79,
ahcY CDS,PP_4976,819.22,978.02,YP_009237194.1,4625.00,250.44,978.02,ahcY
metF CDS,PP_4977,302.75,361.43,NP_747079.1,1088.00,92.55,361.43,metF
hypothetical protein CDS,PP_4978,83.96,100.23,NP_747080.1,369.00,25.67,100.23,
substrate-binding protein CDS,PP_4979,29.13,34.77,NP_747081.1,93.00,8.90,34.77,
rhlE-II CDS,PP_4980,331.95,396.30,NP_747082.1,2527.00,101.48,396.30,rhlE-II
yceI CDS,PP_4981,202.70,241.99,NP_747083.1,504.50,61.97,241.99,yceI
yceJ CDS,PP_4982,135.86,162.19,NP_747084.1,303.50,41.53,162.19,yceJ
amine oxidase CDS,PP_4983,16.87,20.14,NP_747085.1,127.00,5.16,20.14,
bioA CDS,PP_4984,196.87,235.03,NP_747086.1,1121.00,60.18,235.03,bioA
rsmE CDS,PP_4985,54.91,65.55,NP_747087.1,160.00,16.79,65.55,rsmE
hemolysin III family channel protein CDS,PP_4986,63.97,76.37,NP_747088.1,160.00,19.56,76.37,
putative Chemotaxis protein CDS,PP_4987,59.95,71.57,NP_747089.1,115.00,18.33,71.57,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,93.14,111.20,NP_747090.1,1862.50,28.47,111.20,
pilJ CDS,PP_4989,70.86,84.59,NP_747091.1,591.00,21.66,84.59,pilJ
pilI CDS,PP_4990,57.21,68.30,NP_747092.1,128.50,17.49,68.30,pilI
pilH CDS,PP_4991,288.61,344.56,NP_747093.1,427.50,88.23,344.56,pilH
pilG CDS,PP_4992,316.86,378.28,NP_747094.1,515.50,96.87,378.28,pilG
gshB CDS,PP_4993,256.42,306.12,NP_747095.1,990.00,78.39,306.12,gshB
hypothetical protein CDS,PP_4994,63.55,75.86,NP_747096.1,233.00,19.43,75.86,
exopolysaccharide biosynthesis protein CDS,PP_4995,326.42,389.70,NP_747097.1,753.00,99.79,389.70,
Holliday junction resolvase CDS,PP_4996,192.86,230.25,NP_747098.1,332.50,58.96,230.25,
pyrR CDS,PP_4997,364.21,434.81,NP_747099.1,765.00,111.34,434.81,pyrR
pyrB CDS,PP_4998,324.79,387.74,NP_747100.1,1321.00,99.29,387.74,pyrB
pyrC' CDS,PP_4999,172.98,206.52,NP_747101.1,890.50,52.88,206.52,pyrC'
hslV CDS,PP_5000,234.06,279.44,NP_747102.1,503.00,71.56,279.44,hslV
hslU CDS,PP_5001,169.69,202.59,NP_747103.1,923.00,51.88,202.59,hslU
hypothetical protein CDS,PP_5002,211.14,252.07,NP_747104.1,323.00,64.55,252.07,
phaA CDS,PP_5003,259.52,309.83,NP_747105.1,1764.50,79.34,309.83,phaA
phaB CDS,PP_5004,99.19,118.41,NP_747106.1,342.00,30.32,118.41,phaB
phaC-II CDS,PP_5005,58.58,69.94,NP_747107.1,399.00,17.91,69.94,phaC-II
TetR family transcriptional regulator CDS,PP_5006,46.00,54.92,NP_747108.1,114.50,14.06,54.92,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,296.61,354.10,NP_747109.1,943.50,90.67,354.10,
poly granule-associated protein CDS,PP_5008,218.56,260.93,NP_747110.1,371.50,66.82,260.93,
hypothetical protein CDS,PP_5009,12.01,14.34,NP_747111.1,231.50,3.67,14.34,
hypothetical protein CDS,PP_5010,115.09,137.40,NP_747112.1,156.50,35.18,137.40,
ubiE CDS,PP_5011,257.51,307.43,NP_747113.1,803.50,78.72,307.43,ubiE
hypothetical protein CDS,PP_5012,121.37,144.90,NP_747114.1,306.50,37.10,144.90,
ubiB CDS,PP_5013,112.28,134.05,YP_009237195.1,737.50,34.33,134.05,ubiB
hisI CDS,PP_5014,500.47,597.49,NP_747115.1,796.00,153.00,597.49,hisI
hisE CDS,PP_5015,338.65,404.30,NP_747116.1,460.50,103.53,404.30,hisE
tatA-II CDS,PP_5016,351.18,419.25,NP_747117.1,388.00,107.36,419.25,tatA-II
tatB CDS,PP_5017,135.97,162.32,NP_747118.1,208.00,41.57,162.32,tatB
tatC-II CDS,PP_5018,100.69,120.20,NP_747119.1,321.50,30.78,120.20,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,58.11,69.37,NP_747120.1,166.50,17.76,69.37,
methyl-accepting chemotaxis protein CDS,PP_5020,9.28,11.08,NP_747121.1,72.00,2.84,11.08,
methyl-accepting chemotaxis transducer CDS,PP_5021,6.99,8.35,NP_747122.1,55.00,2.14,8.35,
glnQ CDS,PP_5022,95.14,113.58,NP_747123.1,283.00,29.08,113.58,glnQ
amino acid ABC transporter permease CDS,PP_5023,101.35,121.00,NP_747124.1,395.00,30.98,121.00,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,383.44,457.77,NP_747125.1,1243.00,117.22,457.77,
opgH CDS,PP_5025,77.28,92.26,NP_747126.1,805.00,23.62,92.26,opgH
opgG CDS,PP_5026,160.46,191.57,NP_747127.1,1091.00,49.05,191.57,opgG
dtd CDS,PP_5027,113.11,135.04,NP_747128.1,200.50,34.58,135.04,dtd
pip CDS,PP_5028,276.53,330.13,NP_747129.2,1212.00,84.54,330.13,pip
hutG CDS,PP_5029,333.61,398.27,NP_747130.1,1085.50,101.99,398.27,hutG
hutI CDS,PP_5030,230.60,275.30,NP_747131.1,1125.50,70.50,275.30,hutI
proY CDS,PP_5031,229.93,274.51,NP_747132.1,1306.50,70.29,274.51,proY
hutH CDS,PP_5032,487.09,581.52,NP_747133.1,3022.00,148.91,581.52,hutH
hutU CDS,PP_5033,687.70,821.01,NP_747134.1,4659.00,210.23,821.01,hutU
hypothetical protein CDS,PP_5034,108.02,128.96,NP_747135.1,250.50,33.02,128.96,
hutC CDS,PP_5035,162.25,193.70,NP_747136.1,490.50,49.60,193.70,hutC
hutF CDS,PP_5036,93.41,111.51,NP_747137.1,516.00,28.56,111.51,hutF
lipocalin family lipoprotein CDS,PP_5037,69.21,82.63,NP_747138.1,160.50,21.16,82.63,
lipoprotein CDS,PP_5038,51.84,61.89,NP_747139.1,53.50,15.85,61.89,
hypothetical protein CDS,PP_5039,240.68,287.33,NP_747140.1,581.50,73.58,287.33,
fbp CDS,PP_5040,364.04,434.61,NP_747141.1,1489.50,111.29,434.61,fbp
glgP CDS,PP_5041,130.35,155.62,NP_747142.1,1293.00,39.85,155.62,glgP
hypothetical protein CDS,PP_5042,18.11,21.62,NP_747143.2,31.00,5.54,21.62,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,11.99,14.31,NP_747144.2,69.00,3.67,14.31,
typA CDS,PP_5044,364.06,434.63,NP_747145.1,2683.00,111.30,434.63,typA
thiI CDS,PP_5045,173.39,207.00,NP_747146.1,1021.00,53.01,207.00,thiI
glnA CDS,PP_5046,549.51,656.03,NP_747147.1,3129.00,167.99,656.03,glnA
glnL CDS,PP_5047,27.64,33.00,NP_747148.1,121.50,8.45,33.00,glnL
glnG CDS,PP_5048,25.88,30.90,NP_747149.1,150.50,7.91,30.90,glnG
transposase CDS,PP_5050,39.65,47.33,NP_747151.1,155.00,12.12,47.33,
hypothetical protein CDS,PP_5051,49.64,59.27,NP_747152.1,88.00,15.18,59.27,
trmL CDS,PP_5052,73.50,87.75,NP_747153.1,141.00,22.47,87.75,trmL
secB CDS,PP_5053,786.78,939.30,NP_747154.1,1547.50,240.53,939.30,secB
grxC CDS,PP_5054,553.30,660.55,NP_747155.1,571.00,169.15,660.55,grxC
Sulfurtransferase CDS,PP_5055,237.84,283.95,NP_747156.1,398.50,72.71,283.95,
gpmI CDS,PP_5056,309.83,369.89,NP_747157.1,1926.00,94.72,369.89,gpmI
M23/M37 family peptidase CDS,PP_5057,138.65,165.53,NP_747158.1,739.00,42.39,165.53,
ctpA CDS,PP_5058,159.38,190.28,NP_747159.1,849.50,48.72,190.28,ctpA
hypothetical protein CDS,PP_5059,54.53,65.11,NP_747160.1,169.50,16.67,65.11,
hypothetical protein CDS,PP_5060,7.65,9.13,NP_747161.1,146.00,2.34,9.13,
betT-I CDS,PP_5061,8.75,10.45,NP_747162.1,71.00,2.68,10.45,betT-I
betB CDS,PP_5063,112.14,133.88,NP_747164.1,668.50,34.28,133.88,betB
betA-II CDS,PP_5064,109.07,130.21,NP_747165.1,749.50,33.34,130.21,betA-II
hypothetical protein CDS,PP_5065,10.28,12.27,NP_747166.1,89.50,3.14,12.27,
cvrA CDS,PP_5066,63.91,76.30,NP_747167.3,464.00,19.54,76.30,cvrA
kefA CDS,PP_5067,25.76,30.76,NP_747168.1,345.00,7.88,30.76,kefA
hypothetical protein CDS,PP_5068,79.66,95.10,NP_747169.2,471.00,24.35,95.10,
trxC CDS,PP_5069,183.47,219.04,NP_747170.1,323.00,56.09,219.04,trxC
ParA family protein CDS,PP_5070,167.28,199.71,NP_747171.1,524.00,51.14,199.71,
ynfL CDS,PP_5071,36.24,43.27,NP_747172.1,132.00,11.08,43.27,ynfL
ynfM CDS,PP_5072,150.71,179.93,NP_747173.1,779.50,46.07,179.93,ynfM
