Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
osmotically-inducible lipoprotein OsmE CDS,PP_4855,186.65,245.47,NP_746960.1,17.00,3.73,245.47,
Dps family ferritin CDS,PP_4856,288.84,379.87,NP_746961.1,39.00,5.78,379.87,
yhjG CDS,PP_4857,54.50,71.67,NP_746962.1,30.00,1.09,71.67,yhjG
hypothetical protein CDS,PP_4858,22.62,29.75,NP_746963.1,3.00,0.45,29.75,
TetR family transcriptional regulator CDS,PP_4859,20.66,27.18,NP_746964.1,3.50,0.41,27.18,
mannose-6-phosphate isomerase CDS,PP_4860,41.39,54.43,NP_746965.1,12.50,0.83,54.43,
hypothetical protein CDS,PP_4861,113.10,148.74,NP_746966.1,7.50,2.26,148.74,
ydfG CDS,PP_4862,193.88,254.98,NP_746967.1,39.50,3.88,254.98,ydfG
livF-II CDS,PP_4863,86.41,113.64,NP_746968.1,16.50,1.73,113.64,livF-II
braF CDS,PP_4864,45.01,59.19,NP_746969.1,10.50,0.90,59.19,braF
braE CDS,PP_4865,12.92,16.99,NP_746970.1,4.50,0.26,16.99,braE
braD CDS,PP_4866,55.40,72.86,NP_746971.1,13.50,1.11,72.86,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,188.24,247.57,NP_746972.1,57.00,3.76,247.57,
pncB CDS,PP_4868,83.86,110.28,NP_746973.1,27.00,1.68,110.28,pncB
nadE CDS,PP_4869,222.21,292.24,NP_746974.1,49.00,4.44,292.24,nadE
azurin CDS,PP_4870,1351.75,1777.78,NP_746975.1,162.00,27.03,1777.78,
lysine decarboxylase family protein CDS,PP_4871,102.17,134.37,NP_746976.1,16.00,2.04,134.37,
hypothetical protein CDS,PP_4872,86.10,113.23,NP_746977.3,54.00,1.72,113.23,
dnaB CDS,PP_4873,107.44,141.30,NP_746978.1,40.00,2.15,141.30,dnaB
rplI CDS,PP_4874,1138.22,1496.95,NP_746979.1,135.50,22.76,1496.95,rplI
membrane protein CDS,PP_4875,1862.22,2449.13,NP_746980.1,428.50,37.23,2449.13,
rpsR CDS,PP_4876,2348.82,3089.09,NP_746981.1,144.50,46.96,3089.09,rpsR
rpsF CDS,PP_4877,3829.78,5036.81,NP_746982.1,434.50,76.57,5036.81,rpsF
rlmB CDS,PP_4879,193.52,254.52,NP_746983.1,38.50,3.87,254.52,rlmB
rnr CDS,PP_4880,280.81,369.32,NP_746984.1,192.50,5.61,369.32,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,757.27,995.93,NP_746985.1,204.50,15.14,995.93,
iron ABC transporter permease CDS,PP_4882,173.84,228.62,NP_746986.1,72.50,3.48,228.62,
hypothetical protein CDS,PP_4885,135.21,177.82,NP_746988.1,35.00,2.70,177.82,
hypothetical protein CDS,PP_4886,58.45,76.88,NP_746989.1,8.50,1.17,76.88,
hypothetical protein CDS,PP_4887,32.72,43.04,NP_746990.1,4.00,0.65,43.04,
methyl-accepting chemotaxis transducer CDS,PP_4888,5.82,7.66,NP_746991.2,3.00,0.12,7.66,
purA CDS,PP_4889,251.20,330.36,NP_746992.1,86.50,5.02,330.36,purA
hisZ CDS,PP_4890,172.26,226.55,NP_746993.1,54.50,3.44,226.55,hisZ
hflC CDS,PP_4891,375.49,493.83,NP_746994.1,87.00,7.51,493.83,hflC
hflK CDS,PP_4892,594.98,782.50,NP_746995.1,193.00,11.90,782.50,hflK
hflX CDS,PP_4893,657.53,864.77,NP_746996.1,228.00,13.15,864.77,hflX
hfq CDS,PP_4894,2014.10,2648.88,NP_746997.1,140.00,40.27,2648.88,hfq
miaA CDS,PP_4895,200.88,264.19,NP_746998.1,52.00,4.02,264.19,miaA
mutL CDS,PP_4896,120.61,158.63,NP_746999.1,61.00,2.41,158.63,mutL
amiC CDS,PP_4897,141.69,186.35,NP_747000.1,54.00,2.83,186.35,amiC
tsaE CDS,PP_4898,213.88,281.29,NP_747001.1,27.00,4.28,281.29,tsaE
nnrD CDS,PP_4899,47.97,63.09,NP_747002.1,11.00,0.96,63.09,nnrD
queG CDS,PP_4900,14.10,18.55,NP_747003.1,4.00,0.28,18.55,queG
yicG CDS,PP_4901,24.54,32.28,NP_747004.1,4.00,0.49,32.28,yicG
orn CDS,PP_4902,138.30,181.89,NP_747005.1,20.00,2.77,181.89,orn
rsgA CDS,PP_4903,40.02,52.64,NP_747006.1,11.00,0.80,52.64,rsgA
motB CDS,PP_4904,27.05,35.58,NP_747007.1,7.50,0.54,35.58,motB
motA CDS,PP_4905,50.68,66.66,NP_747008.1,11.50,1.01,66.66,motA
hypothetical protein CDS,PP_4906,51.34,67.52,NP_747009.1,21.00,1.03,67.52,
rhdA CDS,PP_4907,78.81,103.64,NP_747010.1,17.00,1.58,103.64,rhdA
psd CDS,PP_4908,56.50,74.30,NP_747011.1,13.00,1.13,74.30,psd
serB CDS,PP_4909,108.31,142.45,NP_747012.1,36.00,2.17,142.45,serB
hypothetical protein CDS,PP_4910,28.33,37.26,NP_747013.1,11.00,0.57,37.26,
hypothetical protein CDS,PP_4911,193.70,254.75,NP_747014.1,39.00,3.87,254.75,
parC CDS,PP_4912,100.56,132.26,NP_747015.1,60.50,2.01,132.26,parC
hypothetical protein CDS,PP_4913,75.97,99.91,NP_747016.1,10.50,1.52,99.91,
phytase-like protein CDS,PP_4914,45.75,60.16,NP_747017.1,12.50,0.91,60.16,
parE CDS,PP_4915,81.80,107.58,NP_747018.1,41.50,1.64,107.58,parE
esterase CDS,PP_4916,61.66,81.09,NP_747019.2,10.00,1.23,81.09,
pde CDS,PP_4917,131.26,172.62,NP_747020.1,28.00,2.62,172.62,pde
hypothetical protein CDS,PP_4918,116.04,152.62,NP_747021.1,14.00,2.32,152.62,
nudF CDS,PP_4919,280.12,368.41,NP_747022.1,47.00,5.60,368.41,nudF
lipoprotein CDS,PP_4920,92.99,122.30,NP_747023.1,18.50,1.86,122.30,
NCS1 family transporter CDS,PP_4921,19.01,25.00,NP_747024.1,6.50,0.38,25.00,
thiC CDS,PP_4922,27.95,36.75,NP_747025.1,14.00,0.56,36.75,thiC
outer membrane efflux protein CDS,PP_4923,62.84,82.65,NP_747026.1,24.00,1.26,82.65,
subtilase family serine protease CDS,PP_4924,19.75,25.98,NP_747027.1,28.50,0.39,25.98,
hypothetical protein CDS,PP_4925,2.32,3.05,NP_747028.1,0.50,0.05,3.05,
HlyD family secretion protein CDS,PP_4926,0.00,0.00,NP_747029.1,0.00,0.00,0.00,
cyaB CDS,PP_4927,0.00,0.00,NP_747030.1,0.00,0.00,0.00,cyaB
waaA CDS,PP_4928,26.57,34.94,NP_747031.1,9.00,0.53,34.94,waaA
LysR family transcriptional regulator CDS,PP_4929,4.14,5.45,NP_747032.1,1.00,0.08,5.45,
emrE CDS,PP_4930,0.00,0.00,NP_747033.1,0.00,0.00,0.00,emrE
hypothetical protein CDS,PP_4931,46.30,60.89,NP_747034.1,14.50,0.93,60.89,
D-arabinose 1-dehydrogenase CDS,PP_4932,69.28,91.11,NP_747035.1,15.00,1.39,91.11,
hypothetical protein CDS,PP_4933,133.69,175.82,NP_747036.1,34.50,2.67,175.82,
hldE CDS,PP_4934,105.62,138.91,NP_747037.1,40.00,2.11,138.91,hldE
msbA CDS,PP_4935,118.31,155.60,NP_747038.1,57.00,2.37,155.60,msbA
wzy CDS,PP_4936,28.74,37.79,NP_747039.1,9.00,0.57,37.79,wzy
toluene tolerance protein CDS,PP_4937,173.49,228.17,NP_747040.2,28.00,3.47,228.17,
glycosyl transferase CDS,PP_4938,60.93,80.14,NP_747041.1,18.50,1.22,80.14,
hypothetical protein CDS,PP_4939,140.69,185.03,NP_747042.1,29.00,2.81,185.03,
glycosyltransferase CDS,PP_4940,115.75,152.22,NP_747043.1,29.50,2.31,152.22,
hypothetical protein CDS,PP_4941,69.53,91.45,NP_747044.1,26.00,1.39,91.45,
hypothetical protein CDS,PP_4942,90.00,118.36,NP_747045.1,21.50,1.80,118.36,
glycosyl transferase CDS,PP_4943,137.78,181.20,NP_747046.1,41.50,2.75,181.20,
carbamoyltransferase CDS,PP_4944,194.36,255.62,NP_747047.1,91.00,3.89,255.62,
rlmJ CDS,PP_4945,94.21,123.90,NP_747048.1,21.00,1.88,123.90,rlmJ
putP CDS,PP_4946,555.51,730.59,NP_747049.2,241.00,11.11,730.59,putP
putA CDS,PP_4947,461.52,606.98,NP_747050.1,486.00,9.23,606.98,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,35.40,46.56,NP_747051.1,17.00,0.71,46.56,
TldD/PmbA family peptidase CDS,PP_4949,31.23,41.07,NP_747052.2,12.00,0.62,41.07,
hypothetical protein CDS,PP_4950,8.53,11.22,NP_747053.1,3.00,0.17,11.22,
EmrB/QacA family drug resistance transporter CDS,PP_4951,7.89,10.37,NP_747054.1,3.00,0.16,10.37,
dbpA CDS,PP_4952,40.64,53.44,NP_747055.1,15.00,0.81,53.44,dbpA
yhiN CDS,PP_4953,12.71,16.71,NP_747056.1,4.00,0.25,16.71,yhiN
membrane protein CDS,PP_4954,30.95,40.70,NP_747057.1,18.00,0.62,40.70,
hypothetical protein CDS,PP_4955,25.44,33.46,NP_747058.1,5.00,0.51,33.46,
elaA CDS,PP_4956,62.17,81.76,NP_747059.1,7.50,1.24,81.76,elaA
hypothetical protein CDS,PP_4957,31.61,41.57,NP_747060.1,2.50,0.63,41.57,
ygjP CDS,PP_4958,104.30,137.17,NP_747061.1,15.00,2.09,137.17,ygjP
diguanylate cyclase CDS,PP_4959,30.01,39.47,NP_747062.1,17.00,0.60,39.47,
fba CDS,PP_4960,437.19,574.97,NP_747063.1,124.00,8.74,574.97,fba
lipoprotein CDS,PP_4961,147.92,194.54,NP_747064.1,13.00,2.96,194.54,
hypothetical protein CDS,PP_4962,260.75,342.94,NP_747065.1,17.50,5.21,342.94,
pgk CDS,PP_4963,162.90,214.25,NP_747066.1,50.50,3.26,214.25,pgk
epd CDS,PP_4964,120.55,158.55,NP_747067.1,34.00,2.41,158.55,epd
tktA CDS,PP_4965,389.02,511.62,NP_747068.1,207.00,7.78,511.62,tktA
sahR CDS,PP_4966,86.97,114.38,NP_747069.1,23.00,1.74,114.38,sahR
metK CDS,PP_4967,179.70,236.34,NP_747070.1,57.00,3.59,236.34,metK
ligB CDS,PP_4968,6.62,8.71,NP_747071.1,3.00,0.13,8.71,ligB
hypothetical protein CDS,PP_4969,219.75,289.01,NP_747072.1,23.00,4.39,289.01,
cytochrome c' CDS,PP_4970,112.32,147.73,NP_747073.1,14.00,2.25,147.73,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,82.80,108.90,NP_747074.1,26.00,1.66,108.90,
hypothetical protein CDS,PP_4972,121.28,159.50,NP_747075.1,12.50,2.42,159.50,
membrane protein CDS,PP_4973,51.78,68.09,NP_747076.1,11.50,1.04,68.09,
nhaP CDS,PP_4974,72.91,95.89,NP_747077.1,24.00,1.46,95.89,nhaP
acyl-CoA thioesterase CDS,PP_4975,261.53,343.96,NP_747078.1,28.00,5.23,343.96,
ahcY CDS,PP_4976,589.47,775.26,YP_009237194.1,219.00,11.79,775.26,ahcY
metF CDS,PP_4977,270.62,355.91,NP_747079.1,64.00,5.41,355.91,metF
hypothetical protein CDS,PP_4978,86.44,113.68,NP_747080.1,25.00,1.73,113.68,
substrate-binding protein CDS,PP_4979,42.83,56.33,NP_747081.1,9.00,0.86,56.33,
rhlE-II CDS,PP_4980,311.41,409.55,NP_747082.1,156.00,6.23,409.55,rhlE-II
yceI CDS,PP_4981,293.06,385.43,NP_747083.1,48.00,5.86,385.43,yceI
yceJ CDS,PP_4982,61.22,80.52,NP_747084.1,9.00,1.22,80.52,yceJ
amine oxidase CDS,PP_4983,6.06,7.96,NP_747085.1,3.00,0.12,7.96,
bioA CDS,PP_4984,240.18,315.88,NP_747086.1,90.00,4.80,315.88,bioA
rsmE CDS,PP_4985,46.94,61.73,NP_747087.1,9.00,0.94,61.73,rsmE
hemolysin III family channel protein CDS,PP_4986,60.76,79.91,NP_747088.1,10.00,1.21,79.91,
putative Chemotaxis protein CDS,PP_4987,15.84,20.84,NP_747089.1,2.00,0.32,20.84,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,67.63,88.95,NP_747090.1,89.00,1.35,88.95,
pilJ CDS,PP_4989,57.39,75.48,NP_747091.1,31.50,1.15,75.48,pilJ
pilI CDS,PP_4990,40.59,53.39,NP_747092.1,6.00,0.81,53.39,pilI
pilH CDS,PP_4991,179.54,236.12,NP_747093.1,17.50,3.59,236.12,pilH
pilG CDS,PP_4992,336.26,442.23,NP_747094.1,36.00,6.72,442.23,pilG
gshB CDS,PP_4993,188.92,248.47,NP_747095.1,48.00,3.78,248.47,gshB
hypothetical protein CDS,PP_4994,45.59,59.96,NP_747096.1,11.00,0.91,59.96,
exopolysaccharide biosynthesis protein CDS,PP_4995,247.03,324.89,NP_747097.1,37.50,4.94,324.89,
Holliday junction resolvase CDS,PP_4996,176.28,231.84,NP_747098.1,20.00,3.52,231.84,
pyrR CDS,PP_4997,148.31,195.06,NP_747099.1,20.50,2.97,195.06,pyrR
pyrB CDS,PP_4998,237.25,312.02,NP_747100.1,63.50,4.74,312.02,pyrB
pyrC' CDS,PP_4999,84.13,110.65,NP_747101.1,28.50,1.68,110.65,pyrC'
hslV CDS,PP_5000,254.57,334.80,NP_747102.1,36.00,5.09,334.80,hslV
hslU CDS,PP_5001,189.98,249.85,NP_747103.1,68.00,3.80,249.85,hslU
hypothetical protein CDS,PP_5002,59.60,78.39,NP_747104.1,6.00,1.19,78.39,
phaA CDS,PP_5003,160.92,211.64,NP_747105.1,72.00,3.22,211.64,phaA
phaB CDS,PP_5004,44.07,57.96,NP_747106.1,10.00,0.88,57.96,phaB
phaC-II CDS,PP_5005,31.23,41.08,NP_747107.1,14.00,0.62,41.08,phaC-II
TetR family transcriptional regulator CDS,PP_5006,79.37,104.39,NP_747108.1,13.00,1.59,104.39,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,246.02,323.56,NP_747109.1,51.50,4.92,323.56,
poly granule-associated protein CDS,PP_5008,219.03,288.07,NP_747110.1,24.50,4.38,288.07,
hypothetical protein CDS,PP_5009,5.92,7.78,NP_747111.1,7.50,0.12,7.78,
hypothetical protein CDS,PP_5010,106.16,139.62,NP_747112.1,9.50,2.12,139.62,
ubiE CDS,PP_5011,177.76,233.78,NP_747113.1,36.50,3.55,233.78,ubiE
hypothetical protein CDS,PP_5012,72.21,94.97,NP_747114.1,12.00,1.44,94.97,
ubiB CDS,PP_5013,67.09,88.24,YP_009237195.1,29.00,1.34,88.24,ubiB
hisI CDS,PP_5014,363.07,477.49,NP_747115.1,38.00,7.26,477.49,hisI
hisE CDS,PP_5015,396.72,521.75,NP_747116.1,35.50,7.93,521.75,hisE
tatA-II CDS,PP_5016,426.38,560.76,NP_747117.1,31.00,8.53,560.76,tatA-II
tatB CDS,PP_5017,89.40,117.58,NP_747118.1,9.00,1.79,117.58,tatB
tatC-II CDS,PP_5018,88.04,115.79,NP_747119.1,18.50,1.76,115.79,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,60.99,80.21,NP_747120.1,11.50,1.22,80.21,
methyl-accepting chemotaxis protein CDS,PP_5020,9.79,12.88,NP_747121.1,5.00,0.20,12.88,
methyl-accepting chemotaxis transducer CDS,PP_5021,3.86,5.08,NP_747122.1,2.00,0.08,5.08,
glnQ CDS,PP_5022,94.51,124.30,NP_747123.1,18.50,1.89,124.30,glnQ
amino acid ABC transporter permease CDS,PP_5023,99.43,130.76,NP_747124.1,25.50,1.99,130.76,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,492.21,647.34,NP_747125.1,105.00,9.84,647.34,
opgH CDS,PP_5025,38.66,50.84,NP_747126.1,26.50,0.77,50.84,opgH
opgG CDS,PP_5026,166.51,218.99,NP_747127.1,74.50,3.33,218.99,opgG
dtd CDS,PP_5027,68.58,90.20,NP_747128.1,8.00,1.37,90.20,dtd
pip CDS,PP_5028,123.08,161.87,NP_747129.2,35.50,2.46,161.87,pip
hutG CDS,PP_5029,70.05,92.13,NP_747130.1,15.00,1.40,92.13,hutG
hutI CDS,PP_5030,48.26,63.47,NP_747131.1,15.50,0.96,63.47,hutI
proY CDS,PP_5031,48.14,63.31,NP_747132.1,18.00,0.96,63.31,proY
hutH CDS,PP_5032,34.29,45.10,NP_747133.1,14.00,0.69,45.10,hutH
hutU CDS,PP_5033,53.83,70.80,NP_747134.1,24.00,1.08,70.80,hutU
hypothetical protein CDS,PP_5034,68.81,90.49,NP_747135.1,10.50,1.38,90.49,
hutC CDS,PP_5035,52.78,69.41,NP_747136.1,10.50,1.06,69.41,hutC
hutF CDS,PP_5036,13.75,18.09,NP_747137.1,5.00,0.28,18.09,hutF
lipocalin family lipoprotein CDS,PP_5037,95.02,124.96,NP_747138.1,14.50,1.90,124.96,
lipoprotein CDS,PP_5038,184.06,242.07,NP_747139.1,12.50,3.68,242.07,
hypothetical protein CDS,PP_5039,138.37,181.98,NP_747140.1,22.00,2.77,181.98,
fbp CDS,PP_5040,308.26,405.42,NP_747141.1,83.00,6.16,405.42,fbp
glgP CDS,PP_5041,87.32,114.84,NP_747142.1,57.00,1.75,114.84,glgP
hypothetical protein CDS,PP_5042,26.63,35.02,NP_747143.2,3.00,0.53,35.02,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,2.64,3.47,NP_747144.2,1.00,0.05,3.47,
typA CDS,PP_5044,286.61,376.95,NP_747145.1,139.00,5.73,376.95,typA
thiI CDS,PP_5045,157.42,207.03,NP_747146.1,61.00,3.15,207.03,thiI
glnA CDS,PP_5046,605.79,796.72,NP_747147.1,227.00,12.11,796.72,glnA
glnL CDS,PP_5047,20.75,27.28,NP_747148.1,6.00,0.41,27.28,glnL
glnG CDS,PP_5048,15.68,20.62,NP_747149.1,6.00,0.31,20.62,glnG
transposase CDS,PP_5050,38.87,51.12,NP_747151.1,10.00,0.78,51.12,
hypothetical protein CDS,PP_5051,81.44,107.11,NP_747152.1,9.50,1.63,107.11,
trmL CDS,PP_5052,27.73,36.46,NP_747153.1,3.50,0.55,36.46,trmL
secB CDS,PP_5053,981.21,1290.45,NP_747154.1,127.00,19.62,1290.45,secB
grxC CDS,PP_5054,574.27,755.27,NP_747155.1,39.00,11.48,755.27,grxC
Sulfurtransferase CDS,PP_5055,290.23,381.70,NP_747156.1,32.00,5.80,381.70,
gpmI CDS,PP_5056,178.45,234.70,NP_747157.1,73.00,3.57,234.70,gpmI
M23/M37 family peptidase CDS,PP_5057,114.04,149.99,NP_747158.1,40.00,2.28,149.99,
ctpA CDS,PP_5058,119.74,157.48,NP_747159.1,42.00,2.39,157.48,ctpA
hypothetical protein CDS,PP_5059,51.34,67.52,NP_747160.1,10.50,1.03,67.52,
hypothetical protein CDS,PP_5060,6.77,8.90,NP_747161.1,8.50,0.14,8.90,
betT-I CDS,PP_5061,11.24,14.79,NP_747162.1,6.00,0.22,14.79,betT-I
betB CDS,PP_5063,77.75,102.25,NP_747164.1,30.50,1.55,102.25,betB
betA-II CDS,PP_5064,90.67,119.24,NP_747165.1,41.00,1.81,119.24,betA-II
hypothetical protein CDS,PP_5065,12.22,16.07,NP_747166.1,7.00,0.24,16.07,
cvrA CDS,PP_5066,29.30,38.54,NP_747167.3,14.00,0.59,38.54,cvrA
kefA CDS,PP_5067,18.16,23.88,NP_747168.1,16.00,0.36,23.88,kefA
hypothetical protein CDS,PP_5068,53.97,70.98,NP_747169.2,21.00,1.08,70.98,
trxC CDS,PP_5069,116.53,153.26,NP_747170.1,13.50,2.33,153.26,trxC
ParA family protein CDS,PP_5070,128.56,169.08,NP_747171.1,26.50,2.57,169.08,
ynfL CDS,PP_5071,37.55,49.38,NP_747172.1,9.00,0.75,49.38,ynfL
ynfM CDS,PP_5072,143.97,189.34,NP_747173.1,49.00,2.88,189.34,ynfM
hypothetical protein CDS,PP_5073,966.32,1270.88,NP_747174.1,105.00,19.32,1270.88,
hemE CDS,PP_5074,109.30,143.74,NP_747175.1,31.00,2.19,143.74,hemE
gltD CDS,PP_5075,82.03,107.88,NP_747176.1,31.00,1.64,107.88,gltD
gltB CDS,PP_5076,92.90,122.18,NP_747177.1,110.00,1.86,122.18,gltB
hypothetical protein CDS,PP_5077,178.30,234.49,NP_747178.1,75.50,3.56,234.49,
aroB CDS,PP_5078,193.21,254.11,NP_747179.1,56.50,3.86,254.11,aroB
aroK CDS,PP_5079,198.96,261.66,NP_747180.1,27.50,3.98,261.66,aroK
pilQ CDS,PP_5080,31.82,41.85,NP_747181.2,10.50,0.64,41.85,pilQ
type IV pili biogenesis protein CDS,PP_5081,14.77,19.42,NP_747182.1,4.00,0.30,19.42,
pilN CDS,PP_5082,0.00,0.00,NP_747183.1,0.00,0.00,0.00,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,17.03,22.40,NP_747184.1,4.00,0.34,22.40,
mrcA CDS,PP_5084,64.26,84.52,NP_747185.1,42.00,1.28,84.52,mrcA
maeB CDS,PP_5085,1219.07,1603.28,NP_747186.1,412.00,24.37,1603.28,maeB
nuclease CDS,PP_5086,29.33,38.58,NP_747187.1,6.00,0.59,38.58,
rpmE CDS,PP_5087,1400.33,1841.67,NP_747188.3,113.00,28.00,1841.67,rpmE
priA CDS,PP_5088,42.28,55.61,NP_747189.1,25.00,0.85,55.61,priA
argS CDS,PP_5089,314.53,413.65,NP_747190.1,145.50,6.29,413.65,argS
cell division protein CDS,PP_5090,196.07,257.86,NP_747191.1,36.50,3.92,257.86,
membrane protein CDS,PP_5091,196.68,258.67,NP_747192.1,22.00,3.93,258.67,
NLP/P60 protein CDS,PP_5092,66.19,87.05,NP_747193.1,11.00,1.32,87.05,
pilT CDS,PP_5093,7.43,9.77,NP_747194.1,2.00,0.15,9.77,pilT
PLP binding domain-containing protein CDS,PP_5094,87.45,115.01,NP_747195.1,16.00,1.75,115.01,
proI CDS,PP_5095,128.37,168.83,NP_747196.1,28.00,2.57,168.83,proI
shape determination factor CDS,PP_5096,95.30,125.34,NP_747197.1,15.00,1.91,125.34,
metX CDS,PP_5097,151.51,199.26,NP_747198.1,46.00,3.03,199.26,metX
metW CDS,PP_5098,143.97,189.34,NP_747199.1,24.50,2.88,189.34,metW
hypothetical protein CDS,PP_5099,138.11,181.64,NP_747200.1,16.00,2.76,181.64,
rdgB CDS,PP_5100,128.94,169.57,NP_747201.1,20.50,2.58,169.57,rdgB
yggW CDS,PP_5101,63.86,83.98,NP_747202.1,20.00,1.28,83.98,yggW
hypothetical protein CDS,PP_5102,91.86,120.81,NP_747203.1,8.00,1.84,120.81,
trmB CDS,PP_5103,158.40,208.32,NP_747204.1,30.50,3.17,208.32,trmB
thiG CDS,PP_5104,274.80,361.41,NP_747205.1,59.50,5.49,361.41,thiG
sulfur carrier protein ThiS CDS,PP_5105,363.37,477.90,NP_747206.1,27.00,7.27,477.90,
ygdD CDS,PP_5106,20.19,26.55,NP_747207.1,2.00,0.40,26.55,ygdD
mtgA CDS,PP_5107,73.94,97.24,NP_747208.1,14.00,1.48,97.24,mtgA
rpoH CDS,PP_5108,935.42,1230.24,NP_747209.1,213.00,18.70,1230.24,rpoH
ftsX CDS,PP_5109,128.09,168.46,NP_747210.1,35.00,2.56,168.46,ftsX
ftsE CDS,PP_5110,105.22,138.39,NP_747211.1,19.00,2.10,138.39,ftsE
ftsY CDS,PP_5111,151.71,199.53,NP_747212.1,60.00,3.03,199.53,ftsY
peptidase CDS,PP_5112,47.07,61.91,NP_747213.1,17.00,0.94,61.91,
Zn-dependent peptidase CDS,PP_5113,60.44,79.49,NP_747214.1,24.00,1.21,79.49,
adenine methyltransferase CDS,PP_5114,74.72,98.27,NP_747215.1,12.00,1.49,98.27,
zinc protease CDS,PP_5115,10.09,13.27,NP_747216.1,3.50,0.20,13.27,
hypothetical protein CDS,PP_5116,12.32,16.21,NP_747217.1,4.50,0.25,16.21,
yheT CDS,PP_5117,60.50,79.57,NP_747218.1,16.00,1.21,79.57,yheT
sseA CDS,PP_5118,136.14,179.05,NP_747219.1,31.00,2.72,179.05,sseA
TetR family transcriptional regulator CDS,PP_5119,135.31,177.96,NP_747220.1,24.00,2.71,177.96,
calB CDS,PP_5120,10.50,13.80,NP_747221.1,4.00,0.21,13.80,calB
hypothetical protein CDS,PP_5121,0.00,0.00,NP_747222.1,0.00,0.00,0.00,
GMC family oxidoreductase CDS,PP_5122,4.70,6.18,NP_747223.1,2.00,0.09,6.18,
coaD CDS,PP_5123,285.86,375.96,NP_747224.1,37.00,5.72,375.96,coaD
yfhL CDS,PP_5124,149.00,195.96,NP_747225.1,10.00,2.98,195.96,yfhL
mutM CDS,PP_5125,66.97,88.07,NP_747226.1,14.50,1.34,88.07,mutM
HDOD domain-containing protein CDS,PP_5126,70.97,93.34,NP_747227.2,16.50,1.42,93.34,
rlmI CDS,PP_5127,40.78,53.63,NP_747228.1,13.00,0.82,53.63,rlmI
ilvD CDS,PP_5128,144.73,190.35,NP_747229.1,71.00,2.89,190.35,ilvD
hypothetical protein CDS,PP_5129,51.72,68.02,NP_747230.1,15.00,1.03,68.02,
pchP CDS,PP_5130,10.67,14.03,NP_747231.1,3.00,0.21,14.03,pchP
tcyP CDS,PP_5131,10.79,14.19,NP_747232.1,4.00,0.22,14.19,tcyP
folA CDS,PP_5132,160.09,210.55,NP_747233.1,22.00,3.20,210.55,folA
membrane protein CDS,PP_5133,17.53,23.06,NP_747234.1,6.50,0.35,23.06,
hypothetical protein CDS,PP_5134,31.50,41.42,NP_747235.1,11.50,0.63,41.42,
ABC transporter substrate-binding protein CDS,PP_5135,0.00,0.00,NP_747236.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_5136,13.06,17.18,NP_747237.1,6.00,0.26,17.18,
fbpC CDS,PP_5137,3.55,4.66,NP_747238.1,1.00,0.07,4.66,fbpC
LysR family transcriptional regulator CDS,PP_5138,51.79,68.11,NP_747239.1,12.00,1.04,68.11,
cadA-III CDS,PP_5139,38.33,50.41,NP_747240.1,23.00,0.77,50.41,cadA-III
MerR family transcriptional regulator CDS,PP_5140,76.11,100.10,NP_747241.1,9.00,1.52,100.10,
thyA CDS,PP_5141,108.16,142.25,NP_747242.1,28.00,2.16,142.25,thyA
lgt CDS,PP_5142,86.08,113.21,NP_747243.1,18.50,1.72,113.21,lgt
membrane protein CDS,PP_5143,74.33,97.76,NP_747244.1,15.50,1.49,97.76,
hypothetical protein CDS,PP_5144,130.69,171.88,NP_747245.1,26.00,2.61,171.88,
ptsP CDS,PP_5145,246.21,323.80,NP_747246.1,149.50,4.92,323.80,ptsP
rppH CDS,PP_5146,598.43,787.04,NP_747247.1,76.50,11.97,787.04,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,51.44,67.65,NP_747248.1,9.00,1.03,67.65,
membrane protein CDS,PP_5148,141.03,185.47,NP_747249.1,16.00,2.82,185.47,
ilvA-II CDS,PP_5149,84.27,110.83,NP_747250.1,34.00,1.68,110.83,ilvA-II
rpiA CDS,PP_5150,61.19,80.48,NP_747251.1,11.00,1.22,80.48,rpiA
hypothetical protein CDS,PP_5151,66.53,87.50,NP_747252.1,16.00,1.33,87.50,
hypothetical protein CDS,PP_5152,81.54,107.24,NP_747253.1,20.00,1.63,107.24,
ycgM CDS,PP_5153,259.34,341.08,NP_747254.1,46.00,5.19,341.08,ycgM
FAD-binding oxidoreductase CDS,PP_5154,150.96,198.54,NP_747255.1,55.00,3.02,198.54,
serA CDS,PP_5155,415.17,546.02,NP_747256.1,136.00,8.30,546.02,serA
hypothetical protein CDS,PP_5156,905.26,1190.57,NP_747257.1,115.00,18.10,1190.57,
