Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
panC CDS,PP_4700,190.06,254.76,NP_746809.1,45.00,3.85,254.76,panC
pgi-II CDS,PP_4701,238.89,320.21,NP_746810.1,109.00,4.83,320.21,pgi-II
acsA-II CDS,PP_4702,18.86,25.28,NP_746811.1,10.00,0.38,25.28,acsA-II
hypothetical protein CDS,PP_4703,16.78,22.49,NP_746812.1,4.00,0.34,22.49,
hypothetical protein CDS,PP_4704,34.79,46.63,NP_746813.1,28.00,0.70,46.63,
glyoxalase CDS,PP_4705,26.44,35.44,NP_746814.1,3.00,0.53,35.44,
hypothetical protein CDS,PP_4706,12.04,16.14,NP_746815.1,1.00,0.24,16.14,
OsmY-like protein CDS,PP_4707,103.96,139.35,NP_746816.1,10.00,2.10,139.35,
pnp CDS,PP_4708,696.55,933.67,NP_746817.1,402.00,14.09,933.67,pnp
rpsO CDS,PP_4709,9854.74,13209.63,NP_746818.3,875.00,199.38,13209.63,rpsO
truB CDS,PP_4710,333.90,447.57,YP_009237179.1,84.00,6.76,447.57,truB
rbfA CDS,PP_4711,164.62,220.66,NP_746819.1,18.00,3.33,220.66,rbfA
infB CDS,PP_4712,725.22,972.11,NP_746820.1,505.00,14.67,972.11,infB
nusA CDS,PP_4713,769.46,1031.41,NP_746821.1,312.50,15.57,1031.41,nusA
rimP CDS,PP_4714,597.45,800.84,NP_746822.1,83.50,12.09,800.84,rimP
tpiA CDS,PP_4715,808.49,1083.73,NP_746823.1,167.50,16.36,1083.73,tpiA
glmM CDS,PP_4716,142.86,191.50,NP_746824.1,52.50,2.89,191.50,glmM
folP CDS,PP_4717,154.19,206.68,NP_746825.1,36.00,3.12,206.68,folP
ftsH CDS,PP_4718,495.69,664.45,NP_746826.1,260.00,10.03,664.45,ftsH
rlmE CDS,PP_4719,169.59,227.32,NP_746827.1,29.00,3.43,227.32,rlmE
RNA-binding protein CDS,PP_4720,371.99,498.63,NP_746828.2,31.50,7.53,498.63,
membrane protein CDS,PP_4721,120.09,160.97,NP_746829.1,15.50,2.43,160.97,
greA CDS,PP_4722,502.41,673.45,NP_746830.1,66.50,10.16,673.45,greA
carB CDS,PP_4723,303.24,406.48,NP_746831.3,268.50,6.14,406.48,carB
carA CDS,PP_4724,304.89,408.69,NP_746832.1,95.00,6.17,408.69,carA
dapB CDS,PP_4725,208.78,279.85,NP_746833.1,46.00,4.22,279.85,dapB
dnaJ CDS,PP_4726,281.44,377.26,NP_746834.1,87.00,5.69,377.26,dnaJ
dnaK CDS,PP_4727,1034.47,1386.64,NP_746835.1,546.00,20.93,1386.64,dnaK
grpE CDS,PP_4728,379.29,508.42,NP_746836.1,58.00,7.67,508.42,grpE
recN CDS,PP_4729,54.50,73.05,NP_746837.1,25.00,1.10,73.05,recN
fur CDS,PP_4730,792.88,1062.81,NP_746838.1,88.00,16.04,1062.81,fur
bamE CDS,PP_4731,849.41,1138.58,NP_746839.1,125.00,17.19,1138.58,bamE
hypothetical protein CDS,PP_4732,53.17,71.28,NP_746840.1,8.00,1.08,71.28,
smpB CDS,PP_4733,347.53,465.84,NP_746841.1,46.00,7.03,465.84,smpB
pdhR CDS,PP_4734,28.51,38.21,NP_746842.1,6.00,0.58,38.21,pdhR
lldP CDS,PP_4735,0.00,0.00,NP_746843.1,0.00,0.00,0.00,lldP
lldD CDS,PP_4736,3.18,4.27,NP_746844.1,1.00,0.06,4.27,lldD
dld2 CDS,PP_4737,2.60,3.48,NP_746845.1,2.00,0.05,3.48,dld2
hypothetical protein CDS,PP_4738,12.54,16.81,NP_746846.1,1.00,0.25,16.81,
hypothetical protein CDS,PP_4739,60.07,80.52,NP_746847.1,4.00,1.22,80.52,
hsdR CDS,PP_4740,101.88,136.56,NP_746848.1,66.00,2.06,136.56,hsdR
hsdM CDS,PP_4741,124.12,166.37,NP_746849.1,50.00,2.51,166.37,hsdM
hsdS CDS,PP_4742,85.38,114.44,NP_746850.1,40.50,1.73,114.44,hsdS
hypothetical protein CDS,PP_4743,30.47,40.85,NP_746851.1,12.00,0.62,40.85,
transposase CDS,PP_4745,41.66,55.84,NP_746852.1,17.50,0.84,55.84,
transposase CDS,PP_4746,25.34,33.97,NP_746853.1,2.50,0.51,33.97,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,9.11,12.21,NP_746854.1,2.00,0.18,12.21,
amino acid ABC transporter permease CDS,PP_4749,11.06,14.82,NP_746855.1,2.00,0.22,14.82,
amino acid ABC transporter permease CDS,PP_4750,5.68,7.62,NP_746856.1,1.00,0.11,7.62,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,4.51,6.04,NP_746857.1,1.00,0.09,6.04,
Xaa-Pro aminopeptidase CDS,PP_4752,19.53,26.18,NP_746858.1,7.00,0.40,26.18,
stcD CDS,PP_4753,34.04,45.62,NP_746859.1,19.00,0.69,45.62,stcD
TetR family transcriptional regulator CDS,PP_4754,28.16,37.74,NP_746860.1,5.00,0.57,37.74,
ferrichrome-iron receptor CDS,PP_4755,0.00,0.00,NP_746861.1,0.00,0.00,0.00,
gabP-V CDS,PP_4756,5.24,7.03,NP_746862.1,2.00,0.11,7.03,gabP-V
gudD CDS,PP_4757,5.42,7.26,NP_746863.1,2.00,0.11,7.26,gudD
MFS transporter CDS,PP_4758,5.33,7.15,NP_746864.1,2.00,0.11,7.15,
"transcriptional regulator, GntR family CDS",PP_4759,0.00,0.00,NP_746865.2,0.00,0.00,0.00,
alcohol dehydrogenase CDS,PP_4760,39.70,53.22,NP_746866.1,11.00,0.80,53.22,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,43.22,57.93,NP_746867.1,7.00,0.87,57.93,
tesB CDS,PP_4762,20.97,28.11,NP_746868.1,5.00,0.42,28.11,tesB
acetyltransferase CDS,PP_4763,6.80,9.11,NP_746869.1,1.00,0.14,9.11,
histone deacetylase family protein CDS,PP_4764,51.84,69.49,NP_746870.1,13.00,1.05,69.49,
hypothetical protein CDS,PP_4765,11.78,15.79,NP_746871.1,4.00,0.24,15.79,
rhlE-I CDS,PP_4766,24.66,33.05,NP_746872.1,9.00,0.50,33.05,rhlE-I
yedA CDS,PP_4767,23.77,31.87,NP_746873.1,6.00,0.48,31.87,yedA
exonuclease CDS,PP_4768,14.91,19.98,NP_746874.1,2.50,0.30,19.98,
hypothetical protein CDS,PP_4769,57.02,76.43,NP_746875.1,7.50,1.15,76.43,
hypothetical protein CDS,PP_4770,91.35,122.44,NP_746876.1,19.00,1.85,122.44,
membrane protein CDS,PP_4771,33.32,44.67,NP_746877.1,6.00,0.67,44.67,
hrpB CDS,PP_4772,11.54,15.47,NP_746878.1,8.00,0.23,15.47,hrpB
hypothetical protein CDS,PP_4773,64.22,86.08,NP_746879.1,8.50,1.30,86.08,
fieF CDS,PP_4774,27.17,36.42,NP_746880.1,6.50,0.55,36.42,fieF
hypothetical protein CDS,PP_4775,21.80,29.22,NP_746881.2,5.00,0.44,29.22,
AsnC family transcriptional regulator CDS,PP_4776,30.60,41.02,NP_746882.1,4.00,0.62,41.02,
hypothetical protein CDS,PP_4777,107.33,143.86,NP_746883.1,6.00,2.17,143.86,
rluE CDS,PP_4778,51.88,69.55,YP_009237188.1,9.00,1.05,69.55,rluE
amn CDS,PP_4779,189.43,253.92,NP_746884.2,76.00,3.83,253.92,amn
acyl-CoA dehydrogenase CDS,PP_4780,22.08,29.59,NP_746885.1,10.00,0.45,29.59,
sensor histidine kinase CDS,PP_4781,31.19,41.81,NP_746886.1,17.00,0.63,41.81,
thiD CDS,PP_4782,22.86,30.65,NP_746887.1,5.00,0.46,30.65,thiD
thiE CDS,PP_4783,38.01,50.95,NP_746888.1,6.50,0.77,50.95,thiE
hemL CDS,PP_4784,137.83,184.76,NP_746889.1,48.50,2.79,184.76,hemL
hypothetical protein CDS,PP_4785,96.91,129.90,NP_746890.1,14.50,1.96,129.90,
hypothetical protein CDS,PP_4786,83.69,112.19,NP_746891.1,7.50,1.69,112.19,
ybeZ CDS,PP_4787,246.56,330.50,NP_746892.1,67.50,4.99,330.50,ybeZ
ybeY CDS,PP_4788,242.50,325.06,NP_746893.1,31.50,4.91,325.06,ybeY
corC CDS,PP_4789,232.41,311.53,NP_746894.1,53.50,4.70,311.53,corC
lnt CDS,PP_4790,18.03,24.17,NP_746895.1,7.50,0.36,24.17,lnt
transposase CDS,PP_4791,5.49,7.36,NP_746896.1,2.00,0.11,7.36,
hypothetical protein CDS,PP_4792,4.79,6.42,NP_746897.1,1.00,0.10,6.42,
hypothetical protein CDS,PP_4793,23.17,31.06,NP_746898.1,2.00,0.47,31.06,
leuS CDS,PP_4794,335.93,450.30,NP_746899.1,240.00,6.80,450.30,leuS
lipoprotein CDS,PP_4795,204.73,274.43,NP_746900.1,34.00,4.14,274.43,
holA CDS,PP_4796,59.76,80.11,NP_746901.1,17.00,1.21,80.11,holA
hypothetical protein CDS,PP_4797,22.12,29.64,NP_746902.1,1.00,0.45,29.64,
membrane-bound lytic murein transglycosylase CDS,PP_4798,59.57,79.85,NP_746903.1,21.50,1.21,79.85,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,29.15,39.07,NP_746904.1,7.50,0.59,39.07,
lipA CDS,PP_4800,242.19,324.65,NP_746905.1,67.50,4.90,324.65,lipA
lipB CDS,PP_4801,145.74,195.35,NP_746906.1,26.00,2.95,195.35,lipB
lipoate regulatory protein CDS,PP_4802,244.59,327.86,NP_746907.1,18.50,4.95,327.86,
dacA CDS,PP_4803,386.59,518.20,NP_746908.1,123.00,7.82,518.20,dacA
rlpA CDS,PP_4804,156.60,209.91,NP_746909.1,43.00,3.17,209.91,rlpA
mltB CDS,PP_4805,95.84,128.47,NP_746910.1,27.50,1.94,128.47,mltB
mrdB CDS,PP_4806,24.33,32.61,NP_746911.1,7.50,0.49,32.61,mrdB
mrdA-II CDS,PP_4807,49.23,65.99,NP_746912.1,25.50,1.00,65.99,mrdA-II
rlmH CDS,PP_4808,175.77,235.61,NP_746913.3,25.00,3.56,235.61,rlmH
rsfS CDS,PP_4809,417.04,559.01,NP_746914.1,48.00,8.44,559.01,rsfS
nadD CDS,PP_4810,139.54,187.04,NP_746915.1,26.50,2.82,187.04,nadD
proA CDS,PP_4811,94.67,126.90,NP_746916.1,33.00,1.92,126.90,proA
3-methyladenine DNA glycosylase CDS,PP_4812,70.91,95.05,NP_746917.1,13.00,1.43,95.05,
PAP2 family protein/DedA family protein CDS,PP_4813,16.62,22.28,NP_746918.1,6.00,0.34,22.28,
ATP-dependent protease La domain-containing protein CDS,PP_4814,92.15,123.52,NP_746919.1,15.00,1.86,123.52,
membrane protein CDS,PP_4815,40.71,54.58,NP_746920.1,8.00,0.82,54.58,
hypothetical protein CDS,PP_4816,9.89,13.26,NP_746921.1,1.00,0.20,13.26,
MaoC domain-containing protein CDS,PP_4817,32.01,42.91,NP_746922.1,4.00,0.65,42.91,
prmA CDS,PP_4818,102.89,137.92,NP_746923.3,28.00,2.08,137.92,prmA
hypothetical protein CDS,PP_4819,64.59,86.57,NP_746924.1,24.00,1.31,86.57,
dusB CDS,PP_4820,174.54,233.95,NP_746925.1,48.50,3.53,233.95,dusB
Fis-like DNA-binding protein CDS,PP_4821,346.72,464.75,NP_746926.1,30.50,7.01,464.75,
purH CDS,PP_4822,211.05,282.89,NP_746927.1,93.00,4.27,282.89,purH
purD CDS,PP_4823,132.34,177.39,NP_746928.1,47.00,2.68,177.39,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,38.18,51.17,NP_746929.1,29.00,0.77,51.17,
MarC family membrane protein CDS,PP_4825,12.22,16.39,NP_746930.1,2.00,0.25,16.39,
cobJ CDS,PP_4826,27.94,37.45,NP_746931.1,13.00,0.57,37.45,cobJ
cobI CDS,PP_4827,89.36,119.79,NP_746932.1,18.00,1.81,119.79,cobI
cobH CDS,PP_4828,5.82,7.80,NP_746933.1,1.00,0.12,7.80,cobH
cobG CDS,PP_4829,13.70,18.36,NP_746934.1,5.00,0.28,18.36,cobG
cobL CDS,PP_4830,12.04,16.14,NP_746935.1,4.00,0.24,16.14,cobL
cbiD CDS,PP_4831,13.33,17.87,NP_746936.1,4.00,0.27,17.87,cbiD
cobK CDS,PP_4832,10.14,13.59,NP_746937.1,2.00,0.21,13.59,cobK
SURF1 domain-containing protein CDS,PP_4833,67.58,90.58,NP_746938.1,8.00,1.37,90.58,
SPFH domain-containing protein CDS,PP_4834,72.55,97.25,NP_746939.1,17.00,1.47,97.25,
hypothetical protein CDS,PP_4835,46.78,62.71,NP_746940.1,5.00,0.95,62.71,
hypothetical protein CDS,PP_4836,48.80,65.42,NP_746941.1,6.50,0.99,65.42,
hypothetical protein CDS,PP_4837,21.12,28.31,NP_746942.1,2.50,0.43,28.31,
oprC CDS,PP_4838,60.02,80.46,NP_746943.1,34.00,1.21,80.46,oprC
iron-regulated membrane protein CDS,PP_4839,37.34,50.06,NP_746944.1,14.00,0.76,50.06,
cycA CDS,PP_4840,36.31,48.67,NP_746945.1,14.00,0.73,48.67,cycA
urtA CDS,PP_4841,2.88,3.86,NP_746946.1,1.00,0.06,3.86,urtA
urtB CDS,PP_4842,0.00,0.00,NP_746947.2,0.00,0.00,0.00,urtB
urtC CDS,PP_4843,5.07,6.79,NP_746948.1,1.50,0.10,6.79,urtC
urtD CDS,PP_4844,6.38,8.55,NP_746949.1,1.50,0.13,8.55,urtD
urtE CDS,PP_4845,0.00,0.00,NP_746950.1,0.00,0.00,0.00,urtE
mnaT CDS,PP_4846,7.07,9.48,NP_746951.1,1.00,0.14,9.48,mnaT
cbpM CDS,PP_4847,184.84,247.76,NP_746952.1,15.50,3.74,247.76,cbpM
cbpA CDS,PP_4848,93.13,124.83,NP_746953.1,24.50,1.88,124.83,cbpA
molecular chaperone DnaK CDS,PP_4849,8.61,11.54,NP_746954.1,3.00,0.17,11.54,
membrane protein CDS,PP_4850,23.92,32.06,NP_746955.1,7.00,0.48,32.06,
phosphate starvation-inducible protein PsiF CDS,PP_4851,68.21,91.43,NP_746956.1,6.00,1.38,91.43,
AraC family transcriptional regulator CDS,PP_4852,4.62,6.20,NP_746957.1,1.00,0.09,6.20,
DMT superfamily permease CDS,PP_4853,4.14,5.55,NP_746958.1,1.00,0.08,5.55,
lip CDS,PP_4854,11.55,15.48,NP_746959.1,3.00,0.23,15.48,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,42.68,57.21,NP_746960.1,4.00,0.86,57.21,
Dps family ferritin CDS,PP_4856,35.99,48.24,NP_746961.1,5.00,0.73,48.24,
yhjG CDS,PP_4857,14.12,18.93,NP_746962.1,8.00,0.29,18.93,yhjG
hypothetical protein CDS,PP_4858,7.33,9.82,NP_746963.1,1.00,0.15,9.82,
TetR family transcriptional regulator CDS,PP_4859,28.69,38.45,NP_746964.1,5.00,0.58,38.45,
mannose-6-phosphate isomerase CDS,PP_4860,38.61,51.76,NP_746965.1,12.00,0.78,51.76,
hypothetical protein CDS,PP_4861,117.24,157.15,NP_746966.1,8.00,2.37,157.15,
ydfG CDS,PP_4862,147.87,198.21,NP_746967.1,31.00,2.99,198.21,ydfG
livF-II CDS,PP_4863,127.23,170.55,NP_746968.1,25.00,2.57,170.55,livF-II
braF CDS,PP_4864,47.90,64.21,NP_746969.1,11.50,0.97,64.21,braF
braE CDS,PP_4865,25.11,33.66,NP_746970.1,9.00,0.51,33.66,braE
braD CDS,PP_4866,49.85,66.82,NP_746971.1,12.50,1.01,66.82,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,147.63,197.89,NP_746972.1,46.00,2.99,197.89,
pncB CDS,PP_4868,39.24,52.60,NP_746973.1,13.00,0.79,52.60,pncB
nadE CDS,PP_4869,123.40,165.41,NP_746974.1,28.00,2.50,165.41,nadE
azurin CDS,PP_4870,673.05,902.18,NP_746975.1,83.00,13.62,902.18,
lysine decarboxylase family protein CDS,PP_4871,74.47,99.82,NP_746976.1,12.00,1.51,99.82,
hypothetical protein CDS,PP_4872,80.57,108.00,NP_746977.3,52.00,1.63,108.00,
dnaB CDS,PP_4873,44.37,59.48,NP_746978.1,17.00,0.90,59.48,dnaB
rplI CDS,PP_4874,2257.20,3025.63,NP_746979.1,276.50,45.67,3025.63,rplI
membrane protein CDS,PP_4875,2278.56,3054.26,NP_746980.1,539.50,46.10,3054.26,
rpsR CDS,PP_4876,3514.80,4711.35,NP_746981.1,222.50,71.11,4711.35,rpsR
rpsF CDS,PP_4877,7139.67,9570.26,NP_746982.1,833.50,144.45,9570.26,rpsF
rlmB CDS,PP_4879,117.24,157.15,NP_746983.1,24.00,2.37,157.15,rlmB
rnr CDS,PP_4880,211.23,283.14,NP_746984.1,149.00,4.27,283.14,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,149.35,200.19,NP_746985.1,41.50,3.02,200.19,
iron ABC transporter permease CDS,PP_4882,31.46,42.17,NP_746986.1,13.50,0.64,42.17,
hypothetical protein CDS,PP_4885,52.56,70.45,NP_746988.1,14.00,1.06,70.45,
hypothetical protein CDS,PP_4886,60.15,80.63,NP_746989.1,9.00,1.22,80.63,
hypothetical protein CDS,PP_4887,31.80,42.63,NP_746990.1,4.00,0.64,42.63,
methyl-accepting chemotaxis transducer CDS,PP_4888,5.66,7.58,NP_746991.2,3.00,0.11,7.58,
purA CDS,PP_4889,448.73,601.49,NP_746992.1,159.00,9.08,601.49,purA
hisZ CDS,PP_4890,261.09,349.97,NP_746993.1,85.00,5.28,349.97,hisZ
hflC CDS,PP_4891,541.07,725.27,NP_746994.1,129.00,10.95,725.27,hflC
hflK CDS,PP_4892,614.17,823.25,NP_746995.1,205.00,12.43,823.25,hflK
hflX CDS,PP_4893,447.03,599.21,NP_746996.1,159.50,9.04,599.21,hflX
hfq CDS,PP_4894,1628.80,2183.30,NP_746997.1,116.50,32.95,2183.30,hfq
miaA CDS,PP_4895,153.92,206.32,NP_746998.1,41.00,3.11,206.32,miaA
mutL CDS,PP_4896,59.57,79.85,NP_746999.1,31.00,1.21,79.85,mutL
amiC CDS,PP_4897,81.60,109.38,NP_747000.1,32.00,1.65,109.38,amiC
tsaE CDS,PP_4898,92.38,123.83,NP_747001.1,12.00,1.87,123.83,tsaE
nnrD CDS,PP_4899,33.91,45.45,NP_747002.1,8.00,0.69,45.45,nnrD
queG CDS,PP_4900,54.82,73.48,NP_747003.1,16.00,1.11,73.48,queG
yicG CDS,PP_4901,59.63,79.92,NP_747004.1,10.00,1.21,79.92,yicG
orn CDS,PP_4902,188.17,252.22,NP_747005.1,28.00,3.81,252.22,orn
rsgA CDS,PP_4903,63.65,85.31,NP_747006.1,18.00,1.29,85.31,rsgA
motB CDS,PP_4904,96.40,129.21,NP_747007.1,27.50,1.95,129.21,motB
motA CDS,PP_4905,117.78,157.88,NP_747008.1,27.50,2.38,157.88,motA
hypothetical protein CDS,PP_4906,62.96,84.39,NP_747009.1,26.50,1.27,84.39,
rhdA CDS,PP_4907,51.81,69.44,NP_747010.1,11.50,1.05,69.44,rhdA
psd CDS,PP_4908,59.13,79.26,NP_747011.1,14.00,1.20,79.26,psd
serB CDS,PP_4909,84.79,113.66,NP_747012.1,29.00,1.72,113.66,serB
hypothetical protein CDS,PP_4910,70.08,93.94,NP_747013.1,28.00,1.42,93.94,
hypothetical protein CDS,PP_4911,260.65,349.38,NP_747014.1,54.00,5.27,349.38,
parC CDS,PP_4912,95.31,127.75,NP_747015.1,59.00,1.93,127.75,parC
hypothetical protein CDS,PP_4913,35.15,47.12,NP_747016.1,5.00,0.71,47.12,
phytase-like protein CDS,PP_4914,48.01,64.36,NP_747017.1,13.50,0.97,64.36,
parE CDS,PP_4915,58.42,78.31,NP_747018.1,30.50,1.18,78.31,parE
esterase CDS,PP_4916,71.90,96.38,NP_747019.2,12.00,1.45,96.38,
pde CDS,PP_4917,27.33,36.64,NP_747020.1,6.00,0.55,36.64,pde
hypothetical protein CDS,PP_4918,132.91,178.16,NP_747021.1,16.50,2.69,178.16,
nudF CDS,PP_4919,153.49,205.75,NP_747022.1,26.50,3.11,205.75,nudF
lipoprotein CDS,PP_4920,163.65,219.36,NP_747023.1,33.50,3.31,219.36,
NCS1 family transporter CDS,PP_4921,21.31,28.57,NP_747024.1,7.50,0.43,28.57,
thiC CDS,PP_4922,139.68,187.23,NP_747025.1,72.00,2.83,187.23,thiC
outer membrane efflux protein CDS,PP_4923,86.52,115.97,NP_747026.1,34.00,1.75,115.97,
subtilase family serine protease CDS,PP_4924,16.84,22.57,NP_747027.1,25.00,0.34,22.57,
hypothetical protein CDS,PP_4925,9.01,12.08,NP_747028.1,2.00,0.18,12.08,
HlyD family secretion protein CDS,PP_4926,2.57,3.45,NP_747029.1,1.00,0.05,3.45,
cyaB CDS,PP_4927,3.32,4.45,NP_747030.1,2.00,0.07,4.45,cyaB
waaA CDS,PP_4928,21.52,28.84,NP_747031.1,7.50,0.44,28.84,waaA
LysR family transcriptional regulator CDS,PP_4929,2.01,2.70,NP_747032.1,0.50,0.04,2.70,
emrE CDS,PP_4930,0.00,0.00,NP_747033.1,0.00,0.00,0.00,emrE
hypothetical protein CDS,PP_4931,15.51,20.80,NP_747034.1,5.00,0.31,20.80,
D-arabinose 1-dehydrogenase CDS,PP_4932,44.88,60.16,NP_747035.1,10.00,0.91,60.16,
hypothetical protein CDS,PP_4933,52.72,70.67,NP_747036.1,14.00,1.07,70.67,
hldE CDS,PP_4934,84.68,113.51,NP_747037.1,33.00,1.71,113.51,hldE
msbA CDS,PP_4935,99.85,133.84,NP_747038.1,49.50,2.02,133.84,msbA
wzy CDS,PP_4936,35.68,47.83,NP_747039.1,11.50,0.72,47.83,wzy
toluene tolerance protein CDS,PP_4937,81.29,108.97,NP_747040.2,13.50,1.64,108.97,
glycosyl transferase CDS,PP_4938,60.82,81.52,NP_747041.1,19.00,1.23,81.52,
hypothetical protein CDS,PP_4939,162.65,218.02,NP_747042.1,34.50,3.29,218.02,
glycosyltransferase CDS,PP_4940,70.54,94.56,NP_747043.1,18.50,1.43,94.56,
hypothetical protein CDS,PP_4941,31.19,41.81,NP_747044.1,12.00,0.63,41.81,
hypothetical protein CDS,PP_4942,87.46,117.24,NP_747045.1,21.50,1.77,117.24,
glycosyl transferase CDS,PP_4943,48.40,64.87,NP_747046.1,15.00,0.98,64.87,
carbamoyltransferase CDS,PP_4944,176.43,236.50,NP_747047.1,85.00,3.57,236.50,
rlmJ CDS,PP_4945,69.76,93.50,NP_747048.1,16.00,1.41,93.50,rlmJ
putP CDS,PP_4946,8.96,12.01,NP_747049.2,4.00,0.18,12.01,putP
putA CDS,PP_4947,15.69,21.03,NP_747050.1,17.00,0.32,21.03,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,12.14,16.28,NP_747051.1,6.00,0.25,16.28,
TldD/PmbA family peptidase CDS,PP_4949,22.76,30.51,NP_747052.2,9.00,0.46,30.51,
hypothetical protein CDS,PP_4950,27.64,37.06,NP_747053.1,10.00,0.56,37.06,
EmrB/QacA family drug resistance transporter CDS,PP_4951,10.22,13.70,NP_747054.1,4.00,0.21,13.70,
dbpA CDS,PP_4952,28.96,38.82,NP_747055.1,11.00,0.59,38.82,dbpA
yhiN CDS,PP_4953,21.61,28.97,NP_747056.1,7.00,0.44,28.97,yhiN
membrane protein CDS,PP_4954,27.57,36.95,NP_747057.1,16.50,0.56,36.95,
hypothetical protein CDS,PP_4955,27.19,36.45,NP_747058.1,5.50,0.55,36.45,
elaA CDS,PP_4956,24.17,32.39,NP_747059.1,3.00,0.49,32.39,elaA
hypothetical protein CDS,PP_4957,49.15,65.88,NP_747060.1,4.00,0.99,65.88,
ygjP CDS,PP_4958,91.23,122.28,NP_747061.1,13.50,1.85,122.28,ygjP
diguanylate cyclase CDS,PP_4959,50.61,67.84,NP_747062.1,29.50,1.02,67.84,
fba CDS,PP_4960,812.05,1088.50,NP_747063.1,237.00,16.43,1088.50,fba
lipoprotein CDS,PP_4961,287.50,385.38,NP_747064.1,26.00,5.82,385.38,
hypothetical protein CDS,PP_4962,166.53,223.22,NP_747065.1,11.50,3.37,223.22,
pgk CDS,PP_4963,293.12,392.90,NP_747066.1,93.50,5.93,392.90,pgk
epd CDS,PP_4964,206.75,277.13,NP_747067.1,60.00,4.18,277.13,epd
tktA CDS,PP_4965,339.70,455.35,NP_747068.1,186.00,6.87,455.35,tktA
sahR CDS,PP_4966,77.17,103.44,NP_747069.1,21.00,1.56,103.44,sahR
metK CDS,PP_4967,238.98,320.34,NP_747070.1,78.00,4.84,320.34,metK
ligB CDS,PP_4968,8.58,11.50,NP_747071.1,4.00,0.17,11.50,ligB
hypothetical protein CDS,PP_4969,139.28,186.69,NP_747072.1,15.00,2.82,186.69,
cytochrome c' CDS,PP_4970,85.77,114.97,NP_747073.1,11.00,1.74,114.97,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,49.52,66.38,NP_747074.1,16.00,1.00,66.38,
hypothetical protein CDS,PP_4972,132.01,176.95,NP_747075.1,14.00,2.67,176.95,
membrane protein CDS,PP_4973,35.00,46.92,NP_747076.1,8.00,0.71,46.92,
nhaP CDS,PP_4974,14.76,19.79,NP_747077.1,5.00,0.30,19.79,nhaP
acyl-CoA thioesterase CDS,PP_4975,163.39,219.02,NP_747078.1,18.00,3.31,219.02,
ahcY CDS,PP_4976,431.61,578.55,YP_009237194.1,165.00,8.73,578.55,ahcY
metF CDS,PP_4977,193.14,258.89,NP_747079.1,47.00,3.91,258.89,metF
hypothetical protein CDS,PP_4978,33.60,45.04,NP_747080.1,10.00,0.68,45.04,
substrate-binding protein CDS,PP_4979,41.62,55.79,NP_747081.1,9.00,0.84,55.79,
rhlE-II CDS,PP_4980,162.96,218.43,NP_747082.1,84.00,3.30,218.43,rhlE-II
yceI CDS,PP_4981,430.17,576.62,NP_747083.1,72.50,8.70,576.62,yceI
yceJ CDS,PP_4982,102.46,137.35,NP_747084.1,15.50,2.07,137.35,yceJ
amine oxidase CDS,PP_4983,72.59,97.30,NP_747085.1,37.00,1.47,97.30,
bioA CDS,PP_4984,114.11,152.96,NP_747086.1,44.00,2.31,152.96,bioA
rsmE CDS,PP_4985,30.41,40.76,NP_747087.1,6.00,0.62,40.76,rsmE
hemolysin III family channel protein CDS,PP_4986,35.43,47.49,NP_747088.1,6.00,0.72,47.49,
putative Chemotaxis protein CDS,PP_4987,34.64,46.44,NP_747089.1,4.50,0.70,46.44,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,40.99,54.94,NP_747090.1,55.50,0.83,54.94,
pilJ CDS,PP_4989,18.59,24.92,NP_747091.1,10.50,0.38,24.92,pilJ
pilI CDS,PP_4990,32.87,44.07,NP_747092.1,5.00,0.67,44.07,pilI
pilH CDS,PP_4991,294.12,394.25,NP_747093.1,29.50,5.95,394.25,pilH
pilG CDS,PP_4992,208.78,279.85,NP_747094.1,23.00,4.22,279.85,pilG
gshB CDS,PP_4993,153.00,205.09,NP_747095.1,40.00,3.10,205.09,gshB
hypothetical protein CDS,PP_4994,28.19,37.79,NP_747096.1,7.00,0.57,37.79,
exopolysaccharide biosynthesis protein CDS,PP_4995,153.65,205.95,NP_747097.1,24.00,3.11,205.95,
Holliday junction resolvase CDS,PP_4996,42.83,57.41,NP_747098.1,5.00,0.87,57.41,
pyrR CDS,PP_4997,52.73,70.68,NP_747099.1,7.50,1.07,70.68,pyrR
pyrB CDS,PP_4998,121.64,163.04,NP_747100.1,33.50,2.46,163.04,pyrB
pyrC' CDS,PP_4999,68.85,92.29,NP_747101.1,24.00,1.39,92.29,pyrC'
hslV CDS,PP_5000,247.39,331.62,NP_747102.1,36.00,5.01,331.62,hslV
hslU CDS,PP_5001,268.79,360.30,NP_747103.1,99.00,5.44,360.30,hslU
