Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
membrane protein CDS,PP_4815,17.49,21.78,NP_746920.1,1.50,0.16,21.78,
hypothetical protein CDS,PP_4816,79.28,98.76,NP_746921.1,3.50,0.70,98.76,
MaoC domain-containing protein CDS,PP_4817,128.30,159.84,NP_746922.1,7.00,1.14,159.84,
prmA CDS,PP_4818,117.84,146.80,NP_746923.3,14.00,1.05,146.80,prmA
hypothetical protein CDS,PP_4819,55.47,69.11,NP_746924.1,9.00,0.49,69.11,
dusB CDS,PP_4820,127.76,159.16,NP_746925.1,15.50,1.13,159.16,dusB
Fis-like DNA-binding protein CDS,PP_4821,273.39,340.59,NP_746926.1,10.50,2.43,340.59,
purH CDS,PP_4822,285.87,356.14,NP_746927.1,55.00,2.54,356.14,purH
purD CDS,PP_4823,187.02,232.99,NP_746928.1,29.00,1.66,232.99,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,48.24,60.10,NP_746929.1,16.00,0.43,60.10,
MarC family membrane protein CDS,PP_4825,28.00,34.88,NP_746930.1,2.00,0.25,34.88,
cobJ CDS,PP_4826,27.07,33.73,NP_746931.1,5.50,0.24,33.73,cobJ
cobI CDS,PP_4827,62.54,77.91,NP_746932.1,5.50,0.56,77.91,cobI
cobH CDS,PP_4828,13.33,16.61,NP_746933.1,1.00,0.12,16.61,cobH
cobG CDS,PP_4829,18.82,23.45,NP_746934.1,3.00,0.17,23.45,cobG
cobL CDS,PP_4830,6.90,8.59,NP_746935.1,1.00,0.06,8.59,cobL
cbiD CDS,PP_4831,7.63,9.51,NP_746936.1,1.00,0.07,9.51,cbiD
cobK CDS,PP_4832,11.61,14.46,NP_746937.1,1.00,0.10,14.46,cobK
SURF1 domain-containing protein CDS,PP_4833,19.35,24.10,NP_746938.1,1.00,0.17,24.10,
SPFH domain-containing protein CDS,PP_4834,97.75,121.78,NP_746939.1,10.00,0.87,121.78,
hypothetical protein CDS,PP_4835,64.29,80.09,NP_746940.1,3.00,0.57,80.09,
hypothetical protein CDS,PP_4836,51.59,64.27,NP_746941.1,3.00,0.46,64.27,
hypothetical protein CDS,PP_4837,0.00,0.00,NP_746942.1,0.00,0.00,0.00,
oprC CDS,PP_4838,12.13,15.11,NP_746943.1,3.00,0.11,15.11,oprC
iron-regulated membrane protein CDS,PP_4839,18.33,22.83,NP_746944.1,3.00,0.16,22.83,
cycA CDS,PP_4840,5.94,7.40,NP_746945.1,1.00,0.05,7.40,cycA
urtA CDS,PP_4841,6.60,8.22,NP_746946.1,1.00,0.06,8.22,urtA
urtB CDS,PP_4842,0.00,0.00,NP_746947.2,0.00,0.00,0.00,urtB
urtC CDS,PP_4843,0.00,0.00,NP_746948.1,0.00,0.00,0.00,urtC
urtD CDS,PP_4844,0.00,0.00,NP_746949.1,0.00,0.00,0.00,urtD
urtE CDS,PP_4845,11.96,14.90,NP_746950.1,1.00,0.11,14.90,urtE
mnaT CDS,PP_4846,97.19,121.07,NP_746951.1,6.00,0.86,121.07,mnaT
cbpM CDS,PP_4847,177.54,221.17,NP_746952.1,6.50,1.58,221.17,cbpM
cbpA CDS,PP_4848,230.71,287.42,NP_746953.1,26.50,2.05,287.42,cbpA
molecular chaperone DnaK CDS,PP_4849,19.71,24.56,NP_746954.1,3.00,0.18,24.56,
membrane protein CDS,PP_4850,39.13,48.75,NP_746955.1,5.00,0.35,48.75,
phosphate starvation-inducible protein PsiF CDS,PP_4851,78.11,97.31,NP_746956.1,3.00,0.69,97.31,
AraC family transcriptional regulator CDS,PP_4852,0.00,0.00,NP_746957.1,0.00,0.00,0.00,
DMT superfamily permease CDS,PP_4853,18.95,23.61,NP_746958.1,2.00,0.17,23.61,
lip CDS,PP_4854,0.00,0.00,NP_746959.1,0.00,0.00,0.00,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,24.44,30.45,NP_746960.1,1.00,0.22,30.45,
Dps family ferritin CDS,PP_4856,8.24,10.27,NP_746961.1,0.50,0.07,10.27,
yhjG CDS,PP_4857,10.11,12.59,NP_746962.1,2.50,0.09,12.59,yhjG
hypothetical protein CDS,PP_4858,16.78,20.91,NP_746963.1,1.00,0.15,20.91,
TetR family transcriptional regulator CDS,PP_4859,0.00,0.00,NP_746964.1,0.00,0.00,0.00,
mannose-6-phosphate isomerase CDS,PP_4860,22.11,27.55,NP_746965.1,3.00,0.20,27.55,
hypothetical protein CDS,PP_4861,134.26,167.26,NP_746966.1,4.00,1.19,167.26,
ydfG CDS,PP_4862,142.03,176.94,NP_746967.1,13.00,1.26,176.94,ydfG
livF-II CDS,PP_4863,81.60,101.65,NP_746968.1,7.00,0.72,101.65,livF-II
braF CDS,PP_4864,38.16,47.54,NP_746969.1,4.00,0.34,47.54,braF
braE CDS,PP_4865,9.58,11.94,NP_746970.1,1.50,0.09,11.94,braE
braD CDS,PP_4866,50.24,62.59,NP_746971.1,5.50,0.45,62.59,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,183.77,228.94,NP_746972.1,25.00,1.63,228.94,
pncB CDS,PP_4868,20.74,25.84,NP_746973.1,3.00,0.18,25.84,pncB
nadE CDS,PP_4869,262.45,326.95,NP_746974.1,26.00,2.33,326.95,nadE
azurin CDS,PP_4870,1597.29,1989.89,NP_746975.1,86.00,14.18,1989.89,
lysine decarboxylase family protein CDS,PP_4871,142.14,177.08,NP_746976.1,10.00,1.26,177.08,
hypothetical protein CDS,PP_4872,74.53,92.85,NP_746977.3,21.00,0.66,92.85,
dnaB CDS,PP_4873,101.63,126.61,NP_746978.1,17.00,0.90,126.61,dnaB
rplI CDS,PP_4874,1047.08,1304.44,NP_746979.1,56.00,9.30,1304.44,rplI
membrane protein CDS,PP_4875,2311.97,2880.23,NP_746980.1,239.00,20.53,2880.23,
rpsR CDS,PP_4876,1863.34,2321.34,NP_746981.1,51.50,16.55,2321.34,rpsR
rpsF CDS,PP_4877,4953.93,6171.56,NP_746982.1,252.50,43.99,6171.56,rpsF
rlmB CDS,PP_4879,123.08,153.33,NP_746983.1,11.00,1.09,153.33,rlmB
rnr CDS,PP_4880,237.03,295.30,NP_746984.1,73.00,2.10,295.30,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,280.25,349.13,NP_746985.1,34.00,2.49,349.13,
iron ABC transporter permease CDS,PP_4882,69.38,86.44,NP_746986.1,13.00,0.62,86.44,
hypothetical protein CDS,PP_4885,81.69,101.77,NP_746988.1,9.50,0.73,101.77,
hypothetical protein CDS,PP_4886,45.92,57.21,NP_746989.1,3.00,0.41,57.21,
hypothetical protein CDS,PP_4887,72.84,90.74,NP_746990.1,4.00,0.65,90.74,
methyl-accepting chemotaxis transducer CDS,PP_4888,17.28,21.52,NP_746991.2,4.00,0.15,21.52,
purA CDS,PP_4889,265.02,330.16,NP_746992.1,41.00,2.35,330.16,purA
hisZ CDS,PP_4890,196.99,245.41,NP_746993.1,28.00,1.75,245.41,hisZ
hflC CDS,PP_4891,528.37,658.24,NP_746994.1,55.00,4.69,658.24,hflC
hflK CDS,PP_4892,706.79,880.51,NP_746995.1,103.00,6.28,880.51,hflK
hflX CDS,PP_4893,571.32,711.74,NP_746996.1,89.00,5.07,711.74,hflX
hfq CDS,PP_4894,1633.16,2034.57,NP_746997.1,51.00,14.50,2034.57,hfq
miaA CDS,PP_4895,137.58,171.39,NP_746998.1,16.00,1.22,171.39,miaA
mutL CDS,PP_4896,39.61,49.35,NP_746999.1,9.00,0.35,49.35,mutL
amiC CDS,PP_4897,46.72,58.21,NP_747000.1,8.00,0.41,58.21,amiC
tsaE CDS,PP_4898,52.90,65.90,NP_747001.1,3.00,0.47,65.90,tsaE
nnrD CDS,PP_4899,9.71,12.09,NP_747002.1,1.00,0.09,12.09,nnrD
queG CDS,PP_4900,54.93,68.44,NP_747003.1,7.00,0.49,68.44,queG
yicG CDS,PP_4901,40.97,51.04,NP_747004.1,3.00,0.36,51.04,yicG
orn CDS,PP_4902,184.71,230.10,NP_747005.1,12.00,1.64,230.10,orn
rsgA CDS,PP_4903,72.89,90.80,NP_747006.1,9.00,0.65,90.80,rsgA
motB CDS,PP_4904,64.23,80.02,NP_747007.1,8.00,0.57,80.02,motB
motA CDS,PP_4905,78.48,97.77,NP_747008.1,8.00,0.70,97.77,motA
hypothetical protein CDS,PP_4906,43.53,54.23,NP_747009.1,8.00,0.39,54.23,
rhdA CDS,PP_4907,67.07,83.55,NP_747010.1,6.50,0.60,83.55,rhdA
psd CDS,PP_4908,62.88,78.33,NP_747011.1,6.50,0.56,78.33,psd
serB CDS,PP_4909,60.27,75.09,NP_747012.1,9.00,0.54,75.09,serB
hypothetical protein CDS,PP_4910,80.25,99.98,NP_747013.1,14.00,0.71,99.98,
hypothetical protein CDS,PP_4911,176.89,220.36,NP_747014.1,16.00,1.57,220.36,
parC CDS,PP_4912,88.80,110.62,NP_747015.1,24.00,0.79,110.62,parC
hypothetical protein CDS,PP_4913,48.31,60.19,NP_747016.1,3.00,0.43,60.19,
phytase-like protein CDS,PP_4914,8.15,10.15,NP_747017.1,1.00,0.07,10.15,
parE CDS,PP_4915,127.23,158.51,NP_747018.1,29.00,1.13,158.51,parE
esterase CDS,PP_4916,27.45,34.19,NP_747019.2,2.00,0.24,34.19,
pde CDS,PP_4917,52.17,65.00,NP_747020.1,5.00,0.46,65.00,pde
hypothetical protein CDS,PP_4918,55.35,68.96,NP_747021.1,3.00,0.49,68.96,
nudF CDS,PP_4919,172.46,214.86,NP_747022.1,13.00,1.53,214.86,nudF
lipoprotein CDS,PP_4920,39.16,48.79,NP_747023.1,3.50,0.35,48.79,
NCS1 family transporter CDS,PP_4921,22.78,28.38,NP_747024.1,3.50,0.20,28.38,
thiC CDS,PP_4922,84.42,105.17,NP_747025.1,19.00,0.75,105.17,thiC
outer membrane efflux protein CDS,PP_4923,81.60,101.65,NP_747026.1,14.00,0.72,101.65,
subtilase family serine protease CDS,PP_4924,33.17,41.32,NP_747027.1,21.50,0.29,41.32,
hypothetical protein CDS,PP_4925,5.16,6.43,NP_747028.1,0.50,0.05,6.43,
HlyD family secretion protein CDS,PP_4926,0.00,0.00,NP_747029.1,0.00,0.00,0.00,
cyaB CDS,PP_4927,0.00,0.00,NP_747030.1,0.00,0.00,0.00,cyaB
waaA CDS,PP_4928,19.71,24.56,NP_747031.1,3.00,0.18,24.56,waaA
LysR family transcriptional regulator CDS,PP_4929,0.00,0.00,NP_747032.1,0.00,0.00,0.00,
emrE CDS,PP_4930,0.00,0.00,NP_747033.1,0.00,0.00,0.00,emrE
hypothetical protein CDS,PP_4931,7.11,8.85,NP_747034.1,1.00,0.06,8.85,
D-arabinose 1-dehydrogenase CDS,PP_4932,20.56,25.61,NP_747035.1,2.00,0.18,25.61,
hypothetical protein CDS,PP_4933,51.75,64.47,NP_747036.1,6.00,0.46,64.47,
hldE CDS,PP_4934,111.67,139.12,NP_747037.1,19.00,0.99,139.12,hldE
msbA CDS,PP_4935,92.40,115.12,NP_747038.1,20.00,0.82,115.12,msbA
wzy CDS,PP_4936,42.64,53.12,NP_747039.1,6.00,0.38,53.12,wzy
toluene tolerance protein CDS,PP_4937,75.86,94.50,NP_747040.2,5.50,0.67,94.50,
glycosyl transferase CDS,PP_4938,40.32,50.23,NP_747041.1,5.50,0.36,50.23,
hypothetical protein CDS,PP_4939,70.19,87.44,NP_747042.1,6.50,0.62,87.44,
glycosyltransferase CDS,PP_4940,82.97,103.36,NP_747043.1,9.50,0.74,103.36,
hypothetical protein CDS,PP_4941,8.93,11.12,NP_747044.1,1.50,0.08,11.12,
hypothetical protein CDS,PP_4942,79.20,98.67,NP_747045.1,8.50,0.70,98.67,
glycosyl transferase CDS,PP_4943,81.29,101.27,NP_747046.1,11.00,0.72,101.27,
carbamoyltransferase CDS,PP_4944,175.91,219.14,NP_747047.1,37.00,1.56,219.14,
rlmJ CDS,PP_4945,79.88,99.52,NP_747048.1,8.00,0.71,99.52,rlmJ
putP CDS,PP_4946,35.91,44.74,NP_747049.2,7.00,0.32,44.74,putP
putA CDS,PP_4947,21.14,26.33,NP_747050.1,10.00,0.19,26.33,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,0.00,0.00,NP_747051.1,0.00,0.00,0.00,
TldD/PmbA family peptidase CDS,PP_4949,28.96,36.08,NP_747052.2,5.00,0.26,36.08,
hypothetical protein CDS,PP_4950,69.65,86.77,NP_747053.1,11.00,0.62,86.77,
EmrB/QacA family drug resistance transporter CDS,PP_4951,17.56,21.87,NP_747054.1,3.00,0.16,21.87,
dbpA CDS,PP_4952,6.03,7.51,NP_747055.1,1.00,0.05,7.51,dbpA
yhiN CDS,PP_4953,14.14,17.62,NP_747056.1,2.00,0.13,17.62,yhiN
membrane protein CDS,PP_4954,15.31,19.07,NP_747057.1,4.00,0.14,19.07,
hypothetical protein CDS,PP_4955,0.00,0.00,NP_747058.1,0.00,0.00,0.00,
elaA CDS,PP_4956,18.45,22.99,NP_747059.1,1.00,0.16,22.99,elaA
hypothetical protein CDS,PP_4957,0.00,0.00,NP_747060.1,0.00,0.00,0.00,
ygjP CDS,PP_4958,38.69,48.20,NP_747061.1,2.50,0.34,48.20,ygjP
diguanylate cyclase CDS,PP_4959,64.84,80.77,NP_747062.1,16.50,0.58,80.77,
fba CDS,PP_4960,612.13,762.59,NP_747063.1,78.00,5.44,762.59,fba
lipoprotein CDS,PP_4961,531.87,662.60,NP_747064.1,21.00,4.72,662.60,
hypothetical protein CDS,PP_4962,348.25,433.84,NP_747065.1,10.50,3.09,433.84,
pgk CDS,PP_4963,287.21,357.81,NP_747066.1,40.00,2.55,357.81,pgk
epd CDS,PP_4964,146.01,181.89,NP_747067.1,18.50,1.30,181.89,epd
tktA CDS,PP_4965,351.38,437.75,NP_747068.1,84.00,3.12,437.75,tktA
sahR CDS,PP_4966,138.88,173.01,NP_747069.1,16.50,1.23,173.01,sahR
metK CDS,PP_4967,228.07,284.13,NP_747070.1,32.50,2.03,284.13,metK
ligB CDS,PP_4968,4.91,6.12,NP_747071.1,1.00,0.04,6.12,ligB
hypothetical protein CDS,PP_4969,233.94,291.44,NP_747072.1,11.00,2.08,291.44,
cytochrome c' CDS,PP_4970,35.72,44.50,NP_747073.1,2.00,0.32,44.50,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,46.08,57.40,NP_747074.1,6.50,0.41,57.40,
hypothetical protein CDS,PP_4972,64.79,80.71,NP_747075.1,3.00,0.58,80.71,
membrane protein CDS,PP_4973,55.12,68.67,NP_747076.1,5.50,0.49,68.67,
nhaP CDS,PP_4974,47.33,58.97,NP_747077.1,7.00,0.42,58.97,nhaP
acyl-CoA thioesterase CDS,PP_4975,187.12,233.11,NP_747078.1,9.00,1.66,233.11,
ahcY CDS,PP_4976,407.41,507.55,YP_009237194.1,68.00,3.62,507.55,ahcY
metF CDS,PP_4977,150.59,187.61,NP_747079.1,16.00,1.34,187.61,metF
hypothetical protein CDS,PP_4978,7.70,9.59,NP_747080.1,1.00,0.07,9.59,
substrate-binding protein CDS,PP_4979,31.78,39.59,NP_747081.1,3.00,0.28,39.59,
rhlE-II CDS,PP_4980,239.94,298.92,NP_747082.1,54.00,2.13,298.92,rhlE-II
yceI CDS,PP_4981,462.06,575.63,NP_747083.1,34.00,4.10,575.63,yceI
yceJ CDS,PP_4982,105.99,132.04,NP_747084.1,7.00,0.94,132.04,yceJ
amine oxidase CDS,PP_4983,49.43,61.58,NP_747085.1,11.00,0.44,61.58,
bioA CDS,PP_4984,178.21,222.01,NP_747086.1,30.00,1.58,222.01,bioA
rsmE CDS,PP_4985,23.22,28.92,NP_747087.1,2.00,0.21,28.92,rsmE
hemolysin III family channel protein CDS,PP_4986,13.52,16.85,NP_747088.1,1.00,0.12,16.85,
putative Chemotaxis protein CDS,PP_4987,52.90,65.90,NP_747089.1,3.00,0.47,65.90,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,42.29,52.68,NP_747090.1,25.00,0.38,52.68,
pilJ CDS,PP_4989,20.28,25.26,NP_747091.1,5.00,0.18,25.26,pilJ
pilI CDS,PP_4990,15.06,18.76,NP_747092.1,1.00,0.13,18.76,pilI
pilH CDS,PP_4991,342.54,426.73,NP_747093.1,15.00,3.04,426.73,pilH
pilG CDS,PP_4992,270.28,336.71,NP_747094.1,13.00,2.40,336.71,pilG
gshB CDS,PP_4993,183.98,229.20,NP_747095.1,21.00,1.63,229.20,gshB
hypothetical protein CDS,PP_4994,27.68,34.48,NP_747096.1,3.00,0.25,34.48,
exopolysaccharide biosynthesis protein CDS,PP_4995,190.62,237.47,NP_747097.1,13.00,1.69,237.47,
Holliday junction resolvase CDS,PP_4996,58.86,73.33,NP_747098.1,3.00,0.52,73.33,
pyrR CDS,PP_4997,112.73,140.43,NP_747099.1,7.00,1.00,140.43,pyrR
pyrB CDS,PP_4998,83.16,103.60,NP_747100.1,10.00,0.74,103.60,pyrB
pyrC' CDS,PP_4999,91.99,114.60,NP_747101.1,14.00,0.82,114.60,pyrC'
hslV CDS,PP_5000,267.58,333.35,NP_747102.1,17.00,2.38,333.35,hslV
hslU CDS,PP_5001,236.31,294.39,NP_747103.1,38.00,2.10,294.39,hslU
hypothetical protein CDS,PP_5002,44.22,55.09,NP_747104.1,2.00,0.39,55.09,
phaA CDS,PP_5003,154.22,192.13,NP_747105.1,31.00,1.37,192.13,phaA
phaB CDS,PP_5004,88.29,109.99,NP_747106.1,9.00,0.78,109.99,phaB
phaC-II CDS,PP_5005,29.80,37.12,NP_747107.1,6.00,0.26,37.12,phaC-II
TetR family transcriptional regulator CDS,PP_5006,67.95,84.65,NP_747108.1,5.00,0.60,84.65,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,287.10,357.67,NP_747109.1,27.00,2.55,357.67,
poly granule-associated protein CDS,PP_5008,736.29,917.27,NP_747110.1,37.00,6.54,917.27,
hypothetical protein CDS,PP_5009,4.39,5.47,NP_747111.1,2.50,0.04,5.47,
hypothetical protein CDS,PP_5010,124.37,154.94,NP_747112.1,5.00,1.10,154.94,
ubiE CDS,PP_5011,243.91,303.86,NP_747113.1,22.50,2.17,303.86,ubiE
hypothetical protein CDS,PP_5012,53.58,66.74,NP_747114.1,4.00,0.48,66.74,
ubiB CDS,PP_5013,66.95,83.40,YP_009237195.1,13.00,0.59,83.40,ubiB
hisI CDS,PP_5014,233.94,291.44,NP_747115.1,11.00,2.08,291.44,hisI
hisE CDS,PP_5015,124.37,154.94,NP_747116.1,5.00,1.10,154.94,hisE
tatA-II CDS,PP_5016,474.53,591.17,NP_747117.1,15.50,4.21,591.17,tatA-II
tatB CDS,PP_5017,33.17,41.32,NP_747118.1,1.50,0.29,41.32,tatB
tatC-II CDS,PP_5018,95.34,118.77,NP_747119.1,9.00,0.85,118.77,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,23.61,29.41,NP_747120.1,2.00,0.21,29.41,
methyl-accepting chemotaxis protein CDS,PP_5020,43.60,54.32,NP_747121.1,10.00,0.39,54.32,
methyl-accepting chemotaxis transducer CDS,PP_5021,17.20,21.42,NP_747122.1,4.00,0.15,21.42,
glnQ CDS,PP_5022,210.37,262.08,NP_747123.1,18.50,1.87,262.08,glnQ
amino acid ABC transporter permease CDS,PP_5023,99.81,124.34,NP_747124.1,11.50,0.89,124.34,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,782.58,974.93,NP_747125.1,75.00,6.95,974.93,
opgH CDS,PP_5025,86.05,107.20,NP_747126.1,26.50,0.76,107.20,opgH
opgG CDS,PP_5026,236.31,294.39,NP_747127.1,47.50,2.10,294.39,opgG
dtd CDS,PP_5027,114.49,142.63,NP_747128.1,6.00,1.02,142.63,dtd
pip CDS,PP_5028,169.78,211.51,NP_747129.2,22.00,1.51,211.51,pip
hutG CDS,PP_5029,124.74,155.41,NP_747130.1,12.00,1.11,155.41,hutG
hutI CDS,PP_5030,24.26,30.22,NP_747131.1,3.50,0.22,30.22,hutI
proY CDS,PP_5031,50.60,63.04,NP_747132.1,8.50,0.45,63.04,proY
hutH CDS,PP_5032,81.78,101.88,NP_747133.1,15.00,0.73,101.88,hutH
hutU CDS,PP_5033,244.65,304.78,NP_747134.1,49.00,2.17,304.78,hutU
hypothetical protein CDS,PP_5034,58.34,72.69,NP_747135.1,4.00,0.52,72.69,
hutC CDS,PP_5035,100.70,125.45,NP_747136.1,9.00,0.89,125.45,hutC
hutF CDS,PP_5036,42.86,53.40,NP_747137.1,7.00,0.38,53.40,hutF
lipocalin family lipoprotein CDS,PP_5037,36.47,45.43,NP_747138.1,2.50,0.32,45.43,
lipoprotein CDS,PP_5038,147.49,183.75,NP_747139.1,4.50,1.31,183.75,
hypothetical protein CDS,PP_5039,84.00,104.65,NP_747140.1,6.00,0.75,104.65,
fbp CDS,PP_5040,355.48,442.85,NP_747141.1,43.00,3.16,442.85,fbp
glgP CDS,PP_5041,30.69,38.23,NP_747142.1,9.00,0.27,38.23,glgP
hypothetical protein CDS,PP_5042,19.76,24.62,NP_747143.2,1.00,0.18,24.62,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,11.76,14.64,NP_747144.2,2.00,0.10,14.64,
typA CDS,PP_5044,307.51,383.10,NP_747145.1,67.00,2.73,383.10,typA
thiI CDS,PP_5045,126.37,157.44,NP_747146.1,22.00,1.12,157.44,thiI
glnA CDS,PP_5046,980.14,1221.05,NP_747147.1,165.00,8.70,1221.05,glnA
glnL CDS,PP_5047,38.48,47.94,NP_747148.1,5.00,0.34,47.94,glnL
glnG CDS,PP_5048,5.82,7.25,NP_747149.1,1.00,0.05,7.25,glnG
transposase CDS,PP_5050,17.30,21.56,NP_747151.1,2.00,0.15,21.56,
hypothetical protein CDS,PP_5051,104.95,130.75,NP_747152.1,5.50,0.93,130.75,
trmL CDS,PP_5052,44.08,54.92,NP_747153.1,2.50,0.39,54.92,trmL
secB CDS,PP_5053,610.51,760.56,NP_747154.1,35.50,5.42,760.56,secB
grxC CDS,PP_5054,884.96,1102.47,NP_747155.1,27.00,7.86,1102.47,grxC
Sulfurtransferase CDS,PP_5055,211.98,264.08,NP_747156.1,10.50,1.88,264.08,
gpmI CDS,PP_5056,321.04,399.95,NP_747157.1,59.00,2.85,399.95,gpmI
M23/M37 family peptidase CDS,PP_5057,88.85,110.68,NP_747158.1,14.00,0.79,110.68,
ctpA CDS,PP_5058,139.62,173.93,NP_747159.1,22.00,1.24,173.93,ctpA
hypothetical protein CDS,PP_5059,32.65,40.67,NP_747160.1,3.00,0.29,40.67,
hypothetical protein CDS,PP_5060,1.77,2.21,NP_747161.1,1.00,0.02,2.21,
betT-I CDS,PP_5061,8.34,10.39,NP_747162.1,2.00,0.07,10.39,betT-I
betB CDS,PP_5063,51.07,63.62,NP_747164.1,9.00,0.45,63.62,betB
betA-II CDS,PP_5064,34.46,42.92,NP_747165.1,7.00,0.31,42.92,betA-II
hypothetical protein CDS,PP_5065,3.89,4.84,NP_747166.1,1.00,0.03,4.84,
cvrA CDS,PP_5066,23.29,29.02,NP_747167.3,5.00,0.21,29.02,cvrA
kefA CDS,PP_5067,37.89,47.20,NP_747168.1,15.00,0.34,47.20,kefA
hypothetical protein CDS,PP_5068,17.16,21.38,NP_747169.2,3.00,0.15,21.38,
trxC CDS,PP_5069,134.50,167.55,NP_747170.1,7.00,1.19,167.55,trxC
ParA family protein CDS,PP_5070,205.17,255.60,NP_747171.1,19.00,1.82,255.60,
ynfL CDS,PP_5071,0.00,0.00,NP_747172.1,0.00,0.00,0.00,ynfL
ynfM CDS,PP_5072,6.54,8.15,NP_747173.1,1.00,0.06,8.15,ynfM
hypothetical protein CDS,PP_5073,143.40,178.64,NP_747174.1,7.00,1.27,178.64,
hemE CDS,PP_5074,47.09,58.66,NP_747175.1,6.00,0.42,58.66,hemE
gltD CDS,PP_5075,53.01,66.04,NP_747176.1,9.00,0.47,66.04,gltD
gltB CDS,PP_5076,75.19,93.68,NP_747177.1,40.00,0.67,93.68,gltB
hypothetical protein CDS,PP_5077,194.49,242.30,NP_747178.1,37.00,1.73,242.30,
aroB CDS,PP_5078,152.24,189.66,NP_747179.1,20.00,1.35,189.66,aroB
aroK CDS,PP_5079,177.14,220.68,NP_747180.1,11.00,1.57,220.68,aroK
pilQ CDS,PP_5080,26.98,33.61,NP_747181.2,4.00,0.24,33.61,pilQ
type IV pili biogenesis protein CDS,PP_5081,0.00,0.00,NP_747182.1,0.00,0.00,0.00,
pilN CDS,PP_5082,0.00,0.00,NP_747183.1,0.00,0.00,0.00,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,18.95,23.61,NP_747184.1,2.00,0.17,23.61,
mrcA CDS,PP_5084,61.30,76.37,NP_747185.1,18.00,0.54,76.37,mrcA
maeB CDS,PP_5085,750.83,935.38,NP_747186.1,114.00,6.67,935.38,maeB
nuclease CDS,PP_5086,10.88,13.56,NP_747187.1,1.00,0.10,13.56,
rpmE CDS,PP_5087,1903.29,2371.10,NP_747188.3,69.00,16.90,2371.10,rpmE
priA CDS,PP_5088,60.24,75.04,NP_747189.1,16.00,0.53,75.04,priA
argS CDS,PP_5089,192.47,239.77,NP_747190.1,40.00,1.71,239.77,argS
cell division protein CDS,PP_5090,251.10,312.81,NP_747191.1,21.00,2.23,312.81,
membrane protein CDS,PP_5091,59.70,74.37,NP_747192.1,3.00,0.53,74.37,
NLP/P60 protein CDS,PP_5092,13.39,16.69,NP_747193.1,1.00,0.12,16.69,
pilT CDS,PP_5093,8.27,10.30,NP_747194.1,1.00,0.07,10.30,pilT
PLP binding domain-containing protein CDS,PP_5094,72.99,90.94,NP_747195.1,6.00,0.65,90.94,
proI CDS,PP_5095,96.95,120.78,NP_747196.1,9.50,0.86,120.78,proI
shape determination factor CDS,PP_5096,106.06,132.13,NP_747197.1,7.50,0.94,132.13,
metX CDS,PP_5097,91.64,114.17,NP_747198.1,12.50,0.81,114.17,metX
metW CDS,PP_5098,156.96,195.53,NP_747199.1,12.00,1.39,195.53,metW
hypothetical protein CDS,PP_5099,163.32,203.46,NP_747200.1,8.50,1.45,203.46,
rdgB CDS,PP_5100,70.00,87.20,NP_747201.1,5.00,0.62,87.20,rdgB
yggW CDS,PP_5101,14.21,17.71,NP_747202.1,2.00,0.13,17.71,yggW
hypothetical protein CDS,PP_5102,51.12,63.68,NP_747203.1,2.00,0.45,63.68,
trmB CDS,PP_5103,92.48,115.21,NP_747204.1,8.00,0.82,115.21,trmB
thiG CDS,PP_5104,143.92,179.30,NP_747205.1,14.00,1.28,179.30,thiG
sulfur carrier protein ThiS CDS,PP_5105,119.83,149.28,NP_747206.1,4.00,1.06,149.28,
ygdD CDS,PP_5106,44.94,55.98,NP_747207.1,2.00,0.40,55.98,ygdD
mtgA CDS,PP_5107,47.02,58.58,NP_747208.1,4.00,0.42,58.58,mtgA
rpoH CDS,PP_5108,576.74,718.50,NP_747209.1,59.00,5.12,718.50,rpoH
ftsX CDS,PP_5109,130.34,162.37,NP_747210.1,16.00,1.16,162.37,ftsX
ftsE CDS,PP_5110,86.29,107.50,NP_747211.1,7.00,0.77,107.50,ftsE
ftsY CDS,PP_5111,106.94,133.22,NP_747212.1,19.00,0.95,133.22,ftsY
peptidase CDS,PP_5112,49.31,61.43,NP_747213.1,8.00,0.44,61.43,
Zn-dependent peptidase CDS,PP_5113,44.84,55.87,NP_747214.1,8.00,0.40,55.87,
adenine methyltransferase CDS,PP_5114,55.44,69.07,NP_747215.1,4.00,0.49,69.07,
zinc protease CDS,PP_5115,12.84,15.99,NP_747216.1,2.00,0.11,15.99,
hypothetical protein CDS,PP_5116,0.00,0.00,NP_747217.1,0.00,0.00,0.00,
