Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
MFS transporter CDS,PP_4461,3.64,4.94,NP_746572.1,1.00,0.06,4.94,
4-hydroxy-4-methyl-2-oxoglutarate aldolase CDS,PP_4462,14.15,19.18,NP_746573.1,2.00,0.22,19.18,
carbon-nitrogen hydrolase family protein CDS,PP_4463,0.00,0.00,NP_746574.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_4464,0.00,0.00,NP_746575.1,0.00,0.00,0.00,
porin CDS,PP_4465,0.00,0.00,NP_746576.1,0.00,0.00,0.00,
TauD/TfdA family dioxygenase CDS,PP_4466,32.39,43.89,NP_746577.1,6.00,0.51,43.89,
LysR family transcriptional regulator CDS,PP_4467,46.97,63.64,NP_746578.1,9.00,0.75,63.64,
Cro/CI family transcriptional regulator CDS,PP_4468,114.94,155.74,NP_746579.1,12.00,1.83,155.74,
phnN CDS,PP_4469,31.42,42.57,NP_746580.1,4.00,0.50,42.57,phnN
Arc domain-containing transcriptional regulator CDS,PP_4470,425.14,576.04,NP_746581.1,29.50,6.75,576.04,
mgtE CDS,PP_4471,45.72,61.95,NP_746582.1,14.00,0.73,61.95,mgtE
csrA CDS,PP_4472,448.82,608.12,NP_746583.1,18.00,7.13,608.12,csrA
lysC CDS,PP_4473,358.40,485.61,NP_746584.1,94.00,5.69,485.61,lysC
alaS CDS,PP_4474,357.26,484.07,NP_746585.1,199.00,5.68,484.07,alaS
astE CDS,PP_4475,236.10,319.90,NP_746586.1,50.50,3.75,319.90,astE
hypothetical protein CDS,PP_4476,761.14,1031.30,NP_746587.1,47.00,12.09,1031.30,
astB CDS,PP_4477,506.17,685.83,NP_746588.1,145.00,8.04,685.83,astB
astD CDS,PP_4478,294.54,399.08,NP_746589.1,91.50,4.68,399.08,astD
astA-I CDS,PP_4479,311.43,421.96,NP_746590.1,68.00,4.95,421.96,astA-I
astA-II CDS,PP_4480,388.10,525.85,NP_746591.1,84.00,6.17,525.85,astA-II
astC CDS,PP_4481,497.89,674.61,NP_746592.1,129.00,7.91,674.61,astC
AraC family transcriptional regulator CDS,PP_4482,81.67,110.65,NP_746593.1,17.00,1.30,110.65,
hisP CDS,PP_4483,194.05,262.92,NP_746594.1,31.50,3.08,262.92,hisP
hisM CDS,PP_4484,111.24,150.73,NP_746595.1,16.50,1.77,150.73,hisM
hisQ CDS,PP_4485,143.43,194.33,NP_746596.1,21.00,2.28,194.33,hisQ
argT CDS,PP_4486,629.55,853.00,NP_746597.1,105.00,10.00,853.00,argT
acsA-I CDS,PP_4487,162.27,219.87,NP_746598.2,72.00,2.58,219.87,acsA-I
hypothetical protein CDS,PP_4488,36.96,50.08,NP_746599.1,2.00,0.59,50.08,
phhR CDS,PP_4489,15.10,20.47,NP_746600.1,5.00,0.24,20.47,phhR
phhA CDS,PP_4490,2090.51,2832.51,NP_746601.1,350.00,33.21,2832.51,phhA
phhB CDS,PP_4491,3181.34,4310.52,NP_746602.1,241.00,50.54,4310.52,phhB
yhhS CDS,PP_4492,11.75,15.92,NP_746603.1,3.00,0.19,15.92,yhhS
ydiJ CDS,PP_4493,15.60,21.14,NP_746604.1,10.00,0.25,21.14,ydiJ
LysR family transcriptional regulator CDS,PP_4494,10.65,14.43,NP_746605.1,2.00,0.17,14.43,
aroP-II CDS,PP_4495,126.20,170.99,NP_746606.1,38.00,2.00,170.99,aroP-II
rluB CDS,PP_4496,136.79,185.34,YP_009237168.1,31.00,2.17,185.34,rluB
hypothetical protein CDS,PP_4497,52.16,70.67,NP_746607.2,8.50,0.83,70.67,
scpA CDS,PP_4498,98.18,133.03,NP_746608.1,18.50,1.56,133.03,scpA
yciO CDS,PP_4499,159.21,215.72,NP_746609.1,22.50,2.53,215.72,yciO
TrpH family protein CDS,PP_4500,112.20,152.03,NP_746610.1,20.50,1.78,152.03,
septation protein A CDS,PP_4501,234.04,317.11,NP_746611.1,29.50,3.72,317.11,
hypothetical protein CDS,PP_4502,332.57,450.61,NP_746612.3,23.50,5.28,450.61,
two-component system response regulator CDS,PP_4503,145.97,197.77,NP_746613.1,21.00,2.32,197.77,
hypothetical protein CDS,PP_4504,180.82,245.00,NP_746614.1,16.00,2.87,245.00,
sensor histidine kinase CDS,PP_4505,24.60,33.33,NP_746615.1,7.00,0.39,33.33,
nitroreductase family protein CDS,PP_4506,84.46,114.43,NP_746616.1,10.00,1.34,114.43,
trkH-II CDS,PP_4507,24.29,32.91,NP_746617.1,7.50,0.39,32.91,trkH-II
AraC family transcriptional regulator CDS,PP_4508,36.03,48.82,NP_746618.2,7.50,0.57,48.82,
hypothetical protein CDS,PP_4509,15.10,20.47,NP_746619.1,1.00,0.24,20.47,
hypothetical protein CDS,PP_4510,23.62,32.01,NP_746620.1,4.00,0.38,32.01,
AraC family transcriptional regulator CDS,PP_4511,12.27,16.63,NP_746621.1,2.00,0.19,16.63,
DMT superfamily permease CDS,PP_4512,23.80,32.25,NP_746622.1,4.50,0.38,32.25,
hypothetical protein CDS,PP_4513,41.78,56.61,NP_746623.1,2.50,0.66,56.61,
alpha/beta hydrolase superfamily esterase CDS,PP_4514,11.85,16.06,NP_746624.2,5.50,0.19,16.06,
MarR family transcriptional regulator CDS,PP_4515,16.14,21.87,NP_746625.1,1.50,0.26,21.87,
recQ CDS,PP_4516,37.30,50.54,NP_746626.1,17.00,0.59,50.54,recQ
hypothetical protein CDS,PP_4517,416.76,564.69,NP_746627.1,52.00,6.62,564.69,
hypothetical protein CDS,PP_4518,77.26,104.68,NP_746628.1,6.00,1.23,104.68,
tolC CDS,PP_4519,319.03,432.26,NP_746629.1,92.00,5.07,432.26,tolC
hypothetical protein CDS,PP_4520,47.13,63.85,NP_746630.1,6.00,0.75,63.85,
aerotaxis receptor CDS,PP_4521,9.03,12.23,NP_746631.1,3.00,0.14,12.23,
LysR family transcriptional regulator CDS,PP_4522,21.09,28.57,NP_746632.1,4.00,0.33,28.57,
agmatinase CDS,PP_4523,14.68,19.89,NP_746633.1,3.00,0.23,19.89,
sodium-solute symporter CDS,PP_4524,10.24,13.88,NP_746634.1,3.00,0.16,13.88,
LysR family transcriptional regulator CDS,PP_4525,31.63,42.85,NP_746635.1,6.00,0.50,42.85,
MFS transporter CDS,PP_4526,4.02,5.44,NP_746636.1,1.00,0.06,5.44,
DMT superfamily permease CDS,PP_4527,71.17,96.43,NP_746637.1,14.00,1.13,96.43,
hypothetical protein CDS,PP_4528,65.45,88.68,NP_746638.1,6.00,1.04,88.68,
hypothetical protein CDS,PP_4529,83.16,112.68,NP_746639.1,4.50,1.32,112.68,
hypothetical protein CDS,PP_4530,143.57,194.53,NP_746640.1,8.50,2.28,194.53,
hypothetical protein CDS,PP_4531,0.00,0.00,NP_746641.1,0.00,0.00,0.00,
srmB CDS,PP_4532,149.61,202.71,NP_746642.1,42.00,2.38,202.71,srmB
mscMB CDS,PP_4533,90.49,122.61,NP_746643.1,25.00,1.44,122.61,mscMB
hypothetical protein CDS,PP_4534,96.97,131.38,NP_746644.1,5.00,1.54,131.38,
hypothetical protein CDS,PP_4535,37.63,50.98,NP_746645.1,16.00,0.60,50.98,
membrane protein CDS,PP_4537,5.38,7.29,NP_746646.1,1.00,0.09,7.29,
azoR2 CDS,PP_4538,23.56,31.93,NP_746647.1,3.00,0.37,31.93,azoR2
LysR family transcriptional regulator CDS,PP_4539,40.80,55.28,NP_746648.1,8.00,0.65,55.28,
alpha/beta family hydrolase CDS,PP_4540,92.74,125.66,NP_746649.1,16.00,1.47,125.66,
ppiA CDS,PP_4541,325.15,440.56,NP_746650.1,38.50,5.17,440.56,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,34.71,47.03,NP_746651.1,13.50,0.55,47.03,
hypothetical protein CDS,PP_4543,66.10,89.56,NP_746652.1,17.00,1.05,89.56,
hypothetical protein CDS,PP_4544,22.71,30.77,NP_746653.1,6.00,0.36,30.77,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,60.26,81.65,NP_746654.1,15.00,0.96,81.65,
hrpA CDS,PP_4546,104.97,142.22,NP_746655.1,87.00,1.67,142.22,hrpA
glutamine synthetase CDS,PP_4547,6.90,9.36,NP_746656.1,2.00,0.11,9.36,
oxidoreductase CDS,PP_4548,25.22,34.17,NP_746657.1,7.00,0.40,34.17,
fadD-I CDS,PP_4549,185.95,251.95,NP_746658.1,67.00,2.95,251.95,fadD-I
fadD-II CDS,PP_4550,22.32,30.24,NP_746659.1,8.00,0.35,30.24,fadD-II
alpha/beta family hydrolase CDS,PP_4551,102.23,138.52,NP_746660.1,20.50,1.62,138.52,
(R)-hydratase CDS,PP_4552,145.08,196.57,NP_746661.1,14.50,2.30,196.57,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,11.58,15.69,NP_746662.1,3.00,0.18,15.69,
hypothetical protein CDS,PP_4554,58.18,78.83,NP_746663.1,6.00,0.92,78.83,
hypothetical protein CDS,PP_4555,13.66,18.51,NP_746664.1,1.00,0.22,18.51,
hypothetical protein CDS,PP_4556,33.19,44.97,NP_746665.1,3.00,0.53,44.97,
hypothetical protein CDS,PP_4557,0.00,0.00,NP_746666.1,0.00,0.00,0.00,
GNAT family acetyltransferase CDS,PP_4558,26.72,36.20,NP_746667.1,2.50,0.42,36.20,
def-II CDS,PP_4559,26.33,35.67,NP_746668.1,3.00,0.42,35.67,def-II
ribonuclease BN CDS,PP_4560,36.93,50.04,NP_746669.1,7.50,0.59,50.04,
csbD CDS,PP_4561,602.17,815.90,NP_746670.1,23.00,9.57,815.90,csbD
hypothetical protein CDS,PP_4562,61.85,83.80,NP_746671.1,5.00,0.98,83.80,
hypothetical protein CDS,PP_4563,78.82,106.80,NP_746672.1,14.00,1.25,106.80,
lipoprotein CDS,PP_4564,0.00,0.00,NP_746673.1,0.00,0.00,0.00,
aceK CDS,PP_4565,10.99,14.88,NP_746674.1,4.00,0.17,14.88,aceK
drug/metabolite transporter CDS,PP_4566,0.00,0.00,NP_746675.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4567,9.13,12.37,NP_746676.1,1.00,0.15,12.37,
metabolite efflux pump CDS,PP_4568,10.69,14.48,NP_746677.1,2.00,0.17,14.48,
hypothetical protein CDS,PP_4569,144.26,195.47,NP_746678.1,9.00,2.29,195.47,
hypothetical protein CDS,PP_4570,201.39,272.88,NP_746679.1,40.00,3.20,272.88,
cysK CDS,PP_4571,241.67,327.45,NP_746680.1,50.00,3.84,327.45,cysK
hypothetical protein CDS,PP_4572,0.00,0.00,NP_746681.1,0.00,0.00,0.00,
AAA family ATPase CDS,PP_4573,155.97,211.33,NP_746682.1,28.00,2.48,211.33,
hypothetical protein CDS,PP_4574,139.90,189.55,NP_746683.1,35.00,2.22,189.55,
urea amidolyase-like protein CDS,PP_4575,154.01,208.67,NP_746684.1,30.00,2.45,208.67,
ybgJ CDS,PP_4576,321.00,434.94,NP_746685.1,47.00,5.10,434.94,ybgJ
hypothetical protein CDS,PP_4577,154.66,209.56,NP_746686.1,25.50,2.46,209.56,
MFS transporter CDS,PP_4578,459.54,622.65,NP_746687.1,125.50,7.30,622.65,
LysR family transcriptional regulator CDS,PP_4579,31.00,42.01,NP_746688.1,6.00,0.49,42.01,
hypothetical protein CDS,PP_4580,31.60,42.81,NP_746689.1,3.50,0.50,42.81,
yafJ CDS,PP_4581,45.66,61.87,NP_746690.1,7.50,0.73,61.87,yafJ
membrane protein CDS,PP_4582,37.85,51.29,NP_746691.1,4.00,0.60,51.29,
putative Peptidase CDS,PP_4583,80.73,109.39,NP_746692.1,35.00,1.28,109.39,
yajD CDS,PP_4584,177.36,240.31,NP_746693.1,14.00,2.82,240.31,yajD
TrmH family RNA methyltransferase CDS,PP_4585,70.04,94.90,NP_746694.1,7.00,1.11,94.90,
hypothetical protein CDS,PP_4586,11.69,15.84,NP_746695.1,3.00,0.19,15.84,
hypothetical protein CDS,PP_4587,52.36,70.95,NP_746696.2,5.00,0.83,70.95,
nitroreductase family oxidoreductase CDS,PP_4588,158.67,214.99,NP_746697.1,20.00,2.52,214.99,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4589,60.61,82.13,NP_746698.1,12.00,0.96,82.13,
ycgL CDS,PP_4590,152.28,206.33,NP_746699.1,9.50,2.42,206.33,ycgL
rnd CDS,PP_4591,85.19,115.43,NP_746700.1,20.50,1.35,115.43,rnd
metal dependent hydrolase CDS,PP_4592,28.77,38.98,NP_746701.1,10.00,0.46,38.98,
hypothetical protein CDS,PP_4593,278.38,377.19,NP_746702.1,14.00,4.42,377.19,
cystathionine gamma-synthase CDS,PP_4594,35.88,48.62,NP_746703.1,9.00,0.57,48.62,
ybaO CDS,PP_4595,28.56,38.70,NP_746704.1,3.00,0.45,38.70,ybaO
putative oxidoreductase CDS,PP_4596,28.30,38.35,NP_746705.1,14.00,0.45,38.35,
moaA CDS,PP_4597,39.86,54.00,NP_746706.1,8.50,0.63,54.00,moaA
membrane protein CDS,PP_4598,54.98,74.50,NP_746707.1,10.50,0.87,74.50,
transposase CDS,PP_4599,24.39,33.05,NP_746708.1,5.00,0.39,33.05,
moaB-II CDS,PP_4600,9.08,12.30,NP_746709.1,1.00,0.14,12.30,moaB-II
LysR family transcriptional regulator CDS,PP_4601,63.68,86.29,NP_746710.1,12.00,1.01,86.29,
AraC family transcriptional regulator CDS,PP_4602,39.27,53.21,NP_746711.1,7.00,0.62,53.21,
transposase CDS,PP_4603,0.00,0.00,NP_746712.1,0.00,0.00,0.00,
DMT superfamily permease CDS,PP_4604,10.44,14.14,NP_746713.1,2.00,0.17,14.14,
AraC family transcriptional regulator CDS,PP_4605,29.59,40.09,NP_746714.1,5.50,0.47,40.09,
ferric siderophore receptor CDS,PP_4606,28.58,38.72,NP_746715.1,14.50,0.45,38.72,
transmembrane sensor CDS,PP_4607,14.41,19.53,NP_746716.1,3.00,0.23,19.53,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,8.18,11.09,NP_746717.1,1.00,0.13,11.09,
membrane protein CDS,PP_4609,57.65,78.11,NP_746718.1,4.00,0.92,78.11,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,77.65,105.21,NP_746719.2,26.00,1.23,105.21,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,32.15,43.56,NP_746720.1,3.50,0.51,43.56,
fec operon regulator FecR CDS,PP_4612,22.88,31.00,NP_746721.1,4.50,0.36,31.00,
fecA CDS,PP_4613,14.19,19.22,NP_746722.1,7.00,0.23,19.22,fecA
hypothetical protein CDS,PP_4614,79.15,107.25,NP_746723.1,6.50,1.26,107.25,
membrane protein CDS,PP_4615,35.02,47.45,NP_746724.1,3.50,0.56,47.45,
hypothetical protein CDS,PP_4616,178.51,241.87,NP_746725.1,10.00,2.84,241.87,
ldh CDS,PP_4617,27.72,37.56,NP_746726.1,6.00,0.44,37.56,ldh
hypothetical protein CDS,PP_4618,61.32,83.08,NP_746727.1,10.50,0.97,83.08,
hmgC CDS,PP_4619,424.36,574.98,NP_746728.1,57.00,6.74,574.98,hmgC
hmgB CDS,PP_4620,597.73,809.89,NP_746729.1,164.00,9.50,809.89,hmgB
hmgA CDS,PP_4621,794.48,1076.48,NP_746730.1,219.50,12.62,1076.48,hmgA
hmgR CDS,PP_4622,28.25,38.28,NP_746731.1,5.00,0.45,38.28,hmgR
hypothetical protein CDS,PP_4623,17.12,23.20,NP_746732.1,12.00,0.27,23.20,
alpha/beta family hydrolase CDS,PP_4624,10.40,14.10,NP_746733.2,2.00,0.17,14.10,
cidB CDS,PP_4625,6.86,9.29,NP_746734.1,1.00,0.11,9.29,cidB
cidA CDS,PP_4626,24.35,33.00,NP_746735.1,2.00,0.39,33.00,cidA
cidR CDS,PP_4627,18.70,25.34,NP_746736.1,3.50,0.30,25.34,cidR
hypothetical protein CDS,PP_4628,36.17,49.01,NP_746737.1,3.50,0.57,49.01,
sensory box protein CDS,PP_4629,54.93,74.42,NP_746738.1,5.00,0.87,74.42,
MerR family transcriptional regulator CDS,PP_4630,43.92,59.51,NP_746739.1,8.50,0.70,59.51,
hypothetical protein CDS,PP_4631,33.60,45.53,NP_746740.1,4.00,0.53,45.53,
folM CDS,PP_4632,204.34,276.87,NP_746741.1,32.00,3.25,276.87,folM
DUF1244 domain-containing protein CDS,PP_4633,309.41,419.24,NP_746742.1,19.50,4.92,419.24,
alpha/beta family hydrolase CDS,PP_4634,46.66,63.22,NP_746743.2,9.00,0.74,63.22,
trans-2-enoyl-CoA reductase CDS,PP_4635,462.71,626.94,NP_746744.1,119.00,7.35,626.94,
yqeF CDS,PP_4636,131.90,178.72,NP_746745.1,33.00,2.10,178.72,yqeF
5-methyltetrahydropteroyltriglutamate- homocysteine S-methyltransferase family protein CDS,PP_4637,17.14,23.22,NP_746746.1,3.00,0.27,23.22,
methylenetetrahydrofolate reductase CDS,PP_4638,36.42,49.35,NP_746747.1,11.50,0.58,49.35,
zinU CDS,PP_4639,128.48,174.08,NP_746748.1,26.50,2.04,174.08,zinU
hypothetical protein CDS,PP_4640,547.42,741.73,NP_746749.1,23.00,8.70,741.73,
yjiY CDS,PP_4641,191.51,259.49,NP_746750.1,84.00,3.04,259.49,yjiY
cyclic diguanosine monophosphate-binding protein CDS,PP_4642,109.60,148.50,NP_746751.1,9.00,1.74,148.50,
xanthine/uracil permease family protein CDS,PP_4643,18.63,25.24,NP_746752.1,6.00,0.30,25.24,
radA CDS,PP_4644,65.31,88.49,NP_746753.1,19.00,1.04,88.49,radA
mscL CDS,PP_4645,213.19,288.86,NP_746754.1,19.00,3.39,288.86,mscL
fpr-II CDS,PP_4646,97.04,131.49,NP_746755.1,16.00,1.54,131.49,fpr-II
"transcriptional regulator, LuxR family CDS",PP_4647,79.87,108.23,NP_746756.2,12.00,1.27,108.23,
rlmG CDS,PP_4648,16.76,22.70,NP_746757.1,4.00,0.27,22.70,rlmG
hypothetical protein CDS,PP_4649,60.42,81.86,NP_746758.1,2.00,0.96,81.86,
cioB CDS,PP_4650,23.38,31.67,NP_746759.1,5.00,0.37,31.67,cioB
cioA CDS,PP_4651,9.84,13.33,NP_746760.1,3.00,0.16,13.33,cioA
membrane protein CDS,PP_4652,19.30,26.15,NP_746761.1,5.00,0.31,26.15,
purP CDS,PP_4653,21.82,29.56,NP_746762.1,6.00,0.35,29.56,purP
trmA CDS,PP_4654,47.73,64.68,NP_746763.1,11.00,0.76,64.68,trmA
pcaG CDS,PP_4655,15.55,21.07,NP_746764.1,2.00,0.25,21.07,pcaG
pcaH CDS,PP_4656,32.73,44.34,NP_746765.1,5.00,0.52,44.34,pcaH
ypfJ CDS,PP_4657,39.64,53.71,NP_746766.1,8.00,0.63,53.71,ypfJ
methyl-accepting chemotaxis protein CDS,PP_4658,14.73,19.95,NP_746767.1,6.00,0.23,19.95,
ggt CDS,PP_4659,76.28,103.36,NP_746768.1,27.00,1.21,103.36,ggt
LysR family transcriptional regulator CDS,PP_4660,10.51,14.24,NP_746769.1,2.00,0.17,14.24,
mdaB CDS,PP_4661,14.03,19.00,NP_746770.1,2.00,0.22,19.00,mdaB
hypothetical protein CDS,PP_4662,0.00,0.00,NP_746771.1,0.00,0.00,0.00,
transmembrane protein CDS,PP_4663,6.16,8.35,NP_746772.1,1.00,0.10,8.35,
LysR family transcriptional regulator CDS,PP_4664,5.34,7.24,NP_746773.1,1.00,0.08,7.24,
hypothetical protein CDS,PP_4665,54.64,74.03,NP_746774.1,4.00,0.87,74.03,
mmsB CDS,PP_4666,37.15,50.33,NP_746775.1,7.00,0.59,50.33,mmsB
mmsA-II CDS,PP_4667,33.95,46.00,NP_746776.1,11.00,0.54,46.00,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,14.87,20.14,NP_746777.1,3.00,0.24,20.14,
OmpA family protein CDS,PP_4669,22.70,30.76,NP_746778.1,2.50,0.36,30.76,
TpbB CDS,PP_4670,24.08,32.63,NP_746779.1,6.50,0.38,32.63,TpbB
hypothetical protein CDS,PP_4671,24.93,33.78,NP_746780.1,3.00,0.40,33.78,
recD CDS,PP_4672,29.51,39.98,NP_746781.1,13.00,0.47,39.98,recD
recB CDS,PP_4673,44.88,60.81,NP_746782.1,35.00,0.71,60.81,recB
recC CDS,PP_4674,51.42,69.66,NP_746783.1,38.00,0.82,69.66,recC
msrQ CDS,PP_4675,23.80,32.25,NP_746784.1,3.00,0.38,32.25,msrQ
msrP CDS,PP_4676,27.56,37.34,NP_746785.1,6.00,0.44,37.34,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,237.84,322.26,NP_746786.1,43.00,3.78,322.26,
ilvC CDS,PP_4678,549.11,744.01,NP_746787.1,118.50,8.72,744.01,ilvC
ilvH CDS,PP_4679,608.23,824.12,NP_746788.1,63.50,9.66,824.12,ilvH
ilvI CDS,PP_4680,166.65,225.80,NP_746789.1,61.00,2.65,225.80,ilvI
hypothetical protein CDS,PP_4681,126.23,171.03,NP_746790.1,9.00,2.01,171.03,
TPR repeat-containing protein CDS,PP_4682,123.55,167.40,NP_746791.1,21.00,1.96,167.40,
mrcB CDS,PP_4683,83.21,112.75,NP_746792.1,41.00,1.32,112.75,mrcB
kinase-like domain-containing protein CDS,PP_4684,114.57,155.24,NP_746793.2,38.00,1.82,155.24,
hypothetical protein CDS,PP_4685,219.58,297.52,NP_746794.1,13.00,3.49,297.52,
putative lipoprotein CDS,PP_4686,31.95,43.29,NP_746795.1,6.00,0.51,43.29,
hmuV CDS,PP_4687,46.02,62.36,NP_746796.1,7.50,0.73,62.36,hmuV
heme/hemin ABC transporter permease CDS,PP_4688,43.13,58.44,NP_746797.1,9.50,0.69,58.44,
heme/hemin ABC transporter substrate-binding protein CDS,PP_4689,42.60,57.72,NP_746798.1,8.00,0.68,57.72,
Rieske 2Fe-2S family protein CDS,PP_4690,102.45,138.81,NP_746799.1,7.50,1.63,138.81,
sfsA CDS,PP_4691,46.20,62.60,NP_746800.1,7.00,0.73,62.60,sfsA
aspartate/tyrosine/aromatic aminotransferase CDS,PP_4692,30.13,40.83,NP_746801.1,7.50,0.48,40.83,
dksA CDS,PP_4693,1391.64,1885.59,NP_746802.1,132.00,22.11,1885.59,dksA
gluQ CDS,PP_4694,36.53,49.50,NP_746803.1,7.00,0.58,49.50,gluQ
two-component system sensor histidine kinase CDS,PP_4695,40.38,54.71,NP_746804.1,25.50,0.64,54.71,
nitrogen regulation protein NR(I) CDS,PP_4696,99.61,134.96,NP_746805.1,30.50,1.58,134.96,
pcnB CDS,PP_4697,255.56,346.27,NP_746806.1,75.00,4.06,346.27,pcnB
folK CDS,PP_4698,19.64,26.61,NP_746807.1,2.00,0.31,26.61,folK
panB CDS,PP_4699,70.60,95.66,NP_746808.1,12.00,1.12,95.66,panB
panC CDS,PP_4700,54.54,73.90,NP_746809.1,10.00,0.87,73.90,panC
pgi-II CDS,PP_4701,130.20,176.41,NP_746810.1,46.00,2.07,176.41,pgi-II
acsA-II CDS,PP_4702,43.84,59.40,NP_746811.1,18.00,0.70,59.40,acsA-II
hypothetical protein CDS,PP_4703,0.00,0.00,NP_746812.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4704,41.72,56.53,NP_746813.1,26.00,0.66,56.53,
glyoxalase CDS,PP_4705,11.38,15.42,NP_746814.1,1.00,0.18,15.42,
hypothetical protein CDS,PP_4706,31.11,42.15,NP_746815.1,2.00,0.49,42.15,
OsmY-like protein CDS,PP_4707,134.26,181.92,NP_746816.1,10.00,2.13,181.92,
pnp CDS,PP_4708,688.09,932.32,NP_746817.1,307.50,10.93,932.32,pnp
rpsO CDS,PP_4709,6108.93,8277.23,NP_746818.3,420.00,97.05,8277.23,rpsO
truB CDS,PP_4710,1173.02,1589.37,YP_009237179.1,228.50,18.63,1589.37,truB
rbfA CDS,PP_4711,159.45,216.04,NP_746819.1,13.50,2.53,216.04,rbfA
infB CDS,PP_4712,882.80,1196.14,NP_746820.1,476.00,14.02,1196.14,infB
nusA CDS,PP_4713,1065.26,1443.37,NP_746821.1,335.00,16.92,1443.37,nusA
rimP CDS,PP_4714,1118.09,1514.94,NP_746822.1,121.00,17.76,1514.94,rimP
tpiA CDS,PP_4715,483.10,654.58,NP_746823.1,77.50,7.67,654.58,tpiA
glmM CDS,PP_4716,110.70,149.99,NP_746824.1,31.50,1.76,149.99,glmM
folP CDS,PP_4717,149.34,202.35,NP_746825.1,27.00,2.37,202.35,folP
ftsH CDS,PP_4718,565.07,765.63,NP_746826.1,229.50,8.98,765.63,ftsH
rlmE CDS,PP_4719,286.99,388.85,NP_746827.1,38.00,4.56,388.85,rlmE
RNA-binding protein CDS,PP_4720,510.91,692.26,NP_746828.2,33.50,8.12,692.26,
membrane protein CDS,PP_4721,110.06,149.13,NP_746829.1,11.00,1.75,149.13,
greA CDS,PP_4722,1058.63,1434.38,NP_746830.1,108.50,16.82,1434.38,greA
carB CDS,PP_4723,404.02,547.42,NP_746831.3,277.00,6.42,547.42,carB
carA CDS,PP_4724,323.29,438.04,NP_746832.1,78.00,5.14,438.04,carA
dapB CDS,PP_4725,178.77,242.23,NP_746833.1,30.50,2.84,242.23,dapB
dnaJ CDS,PP_4726,273.65,370.78,NP_746834.1,65.50,4.35,370.78,dnaJ
dnaK CDS,PP_4727,819.69,1110.63,NP_746835.1,335.00,13.02,1110.63,dnaK
grpE CDS,PP_4728,582.74,789.58,NP_746836.1,69.00,9.26,789.58,grpE
recN CDS,PP_4729,56.30,76.29,NP_746837.1,20.00,0.89,76.29,recN
fur CDS,PP_4730,674.89,914.44,NP_746838.1,58.00,10.72,914.44,fur
bamE CDS,PP_4731,1070.65,1450.66,NP_746839.1,122.00,17.01,1450.66,bamE
hypothetical protein CDS,PP_4732,77.26,104.68,NP_746840.1,9.00,1.23,104.68,
smpB CDS,PP_4733,497.60,674.22,NP_746841.1,51.00,7.90,674.22,smpB
pdhR CDS,PP_4734,30.68,41.57,NP_746842.1,5.00,0.49,41.57,pdhR
lldP CDS,PP_4735,14.10,19.11,NP_746843.1,5.00,0.22,19.11,lldP
lldD CDS,PP_4736,24.67,33.43,NP_746844.1,6.00,0.39,33.43,lldD
dld2 CDS,PP_4737,10.06,13.63,NP_746845.1,6.00,0.16,13.63,dld2
hypothetical protein CDS,PP_4738,259.11,351.08,NP_746846.1,16.00,4.12,351.08,
hypothetical protein CDS,PP_4739,58.18,78.83,NP_746847.1,3.00,0.92,78.83,
hsdR CDS,PP_4740,79.74,108.04,NP_746848.1,40.00,1.27,108.04,hsdR
hsdM CDS,PP_4741,120.22,162.89,NP_746849.1,37.50,1.91,162.89,hsdM
hsdS CDS,PP_4742,78.95,106.97,NP_746850.1,29.00,1.25,106.97,hsdS
hypothetical protein CDS,PP_4743,16.40,22.22,NP_746851.1,5.00,0.26,22.22,
transposase CDS,PP_4745,61.48,83.30,NP_746852.1,20.00,0.98,83.30,
transposase CDS,PP_4746,26.18,35.47,NP_746853.1,2.00,0.42,35.47,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,17.65,23.91,NP_746854.1,3.00,0.28,23.91,
amino acid ABC transporter permease CDS,PP_4749,21.42,29.02,NP_746855.1,3.00,0.34,29.02,
amino acid ABC transporter permease CDS,PP_4750,29.36,39.78,NP_746856.1,4.00,0.47,39.78,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,5.82,7.88,NP_746857.1,1.00,0.09,7.88,
Xaa-Pro aminopeptidase CDS,PP_4752,21.62,29.29,NP_746858.1,6.00,0.34,29.29,
stcD CDS,PP_4753,57.84,78.37,NP_746859.1,25.00,0.92,78.37,stcD
TetR family transcriptional regulator CDS,PP_4754,80.00,108.39,NP_746860.1,11.00,1.27,108.39,
