Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
membrane protein CDS,PP_4598,27.40,32.17,NP_746707.1,100.00,8.38,32.17,
transposase CDS,PP_4599,22.98,26.97,NP_746708.1,90.00,7.03,26.97,
moaB-II CDS,PP_4600,10.45,12.27,NP_746709.1,22.00,3.20,12.27,moaB-II
LysR family transcriptional regulator CDS,PP_4601,68.74,80.69,NP_746710.1,247.50,21.02,80.69,
AraC family transcriptional regulator CDS,PP_4602,67.67,79.44,NP_746711.1,230.50,20.69,79.44,
transposase CDS,PP_4603,11.88,13.94,NP_746712.1,64.00,3.63,13.94,
DMT superfamily permease CDS,PP_4604,58.45,68.61,NP_746713.1,214.00,17.87,68.61,
AraC family transcriptional regulator CDS,PP_4605,34.63,40.65,NP_746714.1,123.00,10.59,40.65,
ferric siderophore receptor CDS,PP_4606,20.63,24.22,NP_746715.1,200.00,6.31,24.22,
transmembrane sensor CDS,PP_4607,50.91,59.76,NP_746716.1,202.50,15.57,59.76,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,83.28,97.76,NP_746717.1,194.50,25.46,97.76,
membrane protein CDS,PP_4609,107.85,126.61,NP_746718.1,143.00,32.98,126.61,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,129.01,151.46,NP_746719.2,825.50,39.45,151.46,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,108.65,127.55,NP_746720.1,226.00,33.22,127.55,
fec operon regulator FecR CDS,PP_4612,71.83,84.33,NP_746721.1,270.00,21.96,84.33,
fecA CDS,PP_4613,11.77,13.82,NP_746722.1,111.00,3.60,13.82,fecA
hypothetical protein CDS,PP_4614,27.08,31.79,NP_746723.1,42.50,8.28,31.79,
membrane protein CDS,PP_4615,20.94,24.59,NP_746724.1,40.00,6.40,24.59,
hypothetical protein CDS,PP_4616,103.69,121.73,NP_746725.1,111.00,31.71,121.73,
ldh CDS,PP_4617,52.95,62.16,NP_746726.1,219.00,16.19,62.16,ldh
hypothetical protein CDS,PP_4618,61.12,71.75,NP_746727.1,200.00,18.69,71.75,
hmgC CDS,PP_4619,130.52,153.22,NP_746728.1,335.00,39.91,153.22,hmgC
hmgB CDS,PP_4620,113.49,133.23,NP_746729.1,595.00,34.70,133.23,hmgB
hmgA CDS,PP_4621,32.20,37.80,NP_746730.1,170.00,9.85,37.80,hmgA
hmgR CDS,PP_4622,52.19,61.27,NP_746731.1,176.50,15.96,61.27,hmgR
hypothetical protein CDS,PP_4623,9.22,10.83,NP_746732.1,123.50,2.82,10.83,
alpha/beta family hydrolase CDS,PP_4624,10.62,12.46,NP_746733.2,39.00,3.25,12.46,
cidB CDS,PP_4625,7.90,9.27,NP_746734.1,22.00,2.41,9.27,cidB
cidA CDS,PP_4626,10.20,11.97,NP_746735.1,16.00,3.12,11.97,cidA
cidR CDS,PP_4627,41.24,48.42,NP_746736.1,147.50,12.61,48.42,cidR
hypothetical protein CDS,PP_4628,160.90,188.88,NP_746737.1,297.50,49.20,188.88,
sensory box protein CDS,PP_4629,119.00,139.70,NP_746738.1,207.00,36.39,139.70,
MerR family transcriptional regulator CDS,PP_4630,63.14,74.13,NP_746739.1,233.50,19.31,74.13,
hypothetical protein CDS,PP_4631,27.92,32.77,NP_746740.1,63.50,8.54,32.77,
folM CDS,PP_4632,112.28,131.81,NP_746741.1,336.00,34.33,131.81,folM
DUF1244 domain-containing protein CDS,PP_4633,233.75,274.41,NP_746742.1,281.50,71.48,274.41,
alpha/beta family hydrolase CDS,PP_4634,60.50,71.03,NP_746743.2,223.00,18.50,71.03,
trans-2-enoyl-CoA reductase CDS,PP_4635,279.18,327.74,NP_746744.1,1372.00,85.37,327.74,
yqeF CDS,PP_4636,185.75,218.06,NP_746745.1,888.00,56.80,218.06,yqeF
5-methyltetrahydropteroyltriglutamate- homocysteine S-methyltransferase family protein CDS,PP_4637,46.63,54.75,NP_746746.1,156.00,14.26,54.75,
methylenetetrahydrofolate reductase CDS,PP_4638,39.69,46.60,NP_746747.1,239.50,12.14,46.60,
zinU CDS,PP_4639,162.00,190.18,NP_746748.1,638.50,49.54,190.18,zinU
hypothetical protein CDS,PP_4640,541.82,636.06,NP_746749.1,435.00,165.68,636.06,
yjiY CDS,PP_4641,419.74,492.75,NP_746750.1,3518.00,128.35,492.75,yjiY
cyclic diguanosine monophosphate-binding protein CDS,PP_4642,107.70,126.43,NP_746751.1,169.00,32.93,126.43,
xanthine/uracil permease family protein CDS,PP_4643,13.57,15.93,NP_746752.1,83.50,4.15,15.93,
radA CDS,PP_4644,61.43,72.12,NP_746753.1,341.50,18.78,72.12,radA
mscL CDS,PP_4645,292.42,343.28,NP_746754.1,498.00,89.42,343.28,mscL
fpr-II CDS,PP_4646,148.86,174.75,NP_746755.1,469.00,45.52,174.75,fpr-II
"transcriptional regulator, LuxR family CDS",PP_4647,95.79,112.45,NP_746756.2,275.00,29.29,112.45,
rlmG CDS,PP_4648,48.23,56.62,NP_746757.1,220.00,14.75,56.62,rlmG
hypothetical protein CDS,PP_4649,50.59,59.39,NP_746758.1,32.00,15.47,59.39,
cioB CDS,PP_4650,42.45,49.83,NP_746759.1,173.50,12.98,49.83,cioB
cioA CDS,PP_4651,40.76,47.85,NP_746760.1,237.50,12.46,47.85,cioA
membrane protein CDS,PP_4652,36.56,42.92,NP_746761.1,181.00,11.18,42.92,
purP CDS,PP_4653,55.09,64.67,NP_746762.1,289.50,16.85,64.67,purP
trmA CDS,PP_4654,63.70,74.78,NP_746763.1,280.50,19.48,74.78,trmA
pcaG CDS,PP_4655,21.37,25.08,NP_746764.1,52.50,6.53,25.08,pcaG
pcaH CDS,PP_4656,17.98,21.11,NP_746765.1,52.50,5.50,21.11,pcaH
ypfJ CDS,PP_4657,95.43,112.03,NP_746766.1,368.00,29.18,112.03,ypfJ
methyl-accepting chemotaxis protein CDS,PP_4658,45.73,53.68,NP_746767.1,356.00,13.98,53.68,
ggt CDS,PP_4659,79.84,93.73,NP_746768.1,540.00,24.41,93.73,ggt
LysR family transcriptional regulator CDS,PP_4660,20.35,23.88,NP_746769.1,74.00,6.22,23.88,
mdaB CDS,PP_4661,6.61,7.75,NP_746770.1,18.00,2.02,7.75,mdaB
hypothetical protein CDS,PP_4662,18.01,21.14,NP_746771.1,23.00,5.51,21.14,
transmembrane protein CDS,PP_4663,6.45,7.57,NP_746772.1,20.00,1.97,7.57,
LysR family transcriptional regulator CDS,PP_4664,17.06,20.02,NP_746773.1,61.00,5.22,20.02,
hypothetical protein CDS,PP_4665,302.38,354.97,NP_746774.1,423.00,92.46,354.97,
mmsB CDS,PP_4666,3551.96,4169.80,NP_746775.1,12789.50,1086.12,4169.80,mmsB
mmsA-II CDS,PP_4667,3614.26,4242.93,NP_746776.1,22378.50,1105.17,4242.93,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,38.64,45.36,NP_746777.1,149.00,11.82,45.36,
OmpA family protein CDS,PP_4669,144.46,169.58,NP_746778.1,304.00,44.17,169.58,
TpbB CDS,PP_4670,37.03,43.47,NP_746779.1,191.00,11.32,43.47,TpbB
hypothetical protein CDS,PP_4671,37.41,43.91,NP_746780.1,86.00,11.44,43.91,
recD CDS,PP_4672,33.74,39.61,NP_746781.1,284.00,10.32,39.61,recD
recB CDS,PP_4673,53.12,62.35,NP_746782.1,791.50,16.24,62.35,recB
recC CDS,PP_4674,45.28,53.16,NP_746783.1,639.50,13.85,53.16,recC
msrQ CDS,PP_4675,17.02,19.98,NP_746784.1,41.00,5.21,19.98,msrQ
msrP CDS,PP_4676,21.03,24.69,NP_746785.1,87.50,6.43,24.69,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,186.27,218.67,NP_746786.1,643.50,56.96,218.67,
ilvC CDS,PP_4678,1255.53,1473.92,NP_746787.1,5177.50,383.92,1473.92,ilvC
ilvH CDS,PP_4679,614.80,721.73,NP_746788.1,1226.50,187.99,721.73,ilvH
ilvI CDS,PP_4680,587.46,689.64,NP_746789.1,4109.00,179.63,689.64,ilvI
hypothetical protein CDS,PP_4681,114.87,134.85,NP_746790.1,156.50,35.12,134.85,
TPR repeat-containing protein CDS,PP_4682,128.70,151.08,NP_746791.1,418.00,39.35,151.08,
mrcB CDS,PP_4683,45.62,53.55,NP_746792.1,429.50,13.95,53.55,mrcB
kinase-like domain-containing protein CDS,PP_4684,149.58,175.60,NP_746793.2,948.00,45.74,175.60,
hypothetical protein CDS,PP_4685,247.50,290.55,NP_746794.1,280.00,75.68,290.55,
putative lipoprotein CDS,PP_4686,56.57,66.41,NP_746795.1,203.00,17.30,66.41,
hmuV CDS,PP_4687,80.92,95.00,NP_746796.1,252.00,24.74,95.00,hmuV
heme/hemin ABC transporter permease CDS,PP_4688,68.07,79.91,NP_746797.1,286.50,20.81,79.91,
heme/hemin ABC transporter substrate-binding protein CDS,PP_4689,114.95,134.94,NP_746798.1,412.50,35.15,134.94,
Rieske 2Fe-2S family protein CDS,PP_4690,48.97,57.48,NP_746799.1,68.50,14.97,57.48,
sfsA CDS,PP_4691,60.27,70.76,NP_746800.1,174.50,18.43,70.76,sfsA
aspartate/tyrosine/aromatic aminotransferase CDS,PP_4692,46.46,54.55,NP_746801.1,221.00,14.21,54.55,
dksA CDS,PP_4693,1291.31,1515.92,NP_746802.1,2340.50,394.86,1515.92,dksA
gluQ CDS,PP_4694,89.72,105.32,NP_746803.1,328.50,27.43,105.32,gluQ
two-component system sensor histidine kinase CDS,PP_4695,38.91,45.67,NP_746804.1,469.50,11.90,45.67,
nitrogen regulation protein NR(I) CDS,PP_4696,164.76,193.41,NP_746805.1,964.00,50.38,193.41,
pcnB CDS,PP_4697,137.75,161.72,NP_746806.1,772.50,42.12,161.72,pcnB
folK CDS,PP_4698,85.03,99.82,NP_746807.1,165.50,26.00,99.82,folK
panB CDS,PP_4699,218.29,256.26,NP_746808.1,709.00,66.75,256.26,panB
panC CDS,PP_4700,174.40,204.74,NP_746809.1,611.00,53.33,204.74,panC
pgi-II CDS,PP_4701,302.31,354.90,NP_746810.1,2041.00,92.44,354.90,pgi-II
acsA-II CDS,PP_4702,26.57,31.20,NP_746811.1,208.50,8.13,31.20,acsA-II
hypothetical protein CDS,PP_4703,22.25,26.12,NP_746812.1,78.50,6.80,26.12,
hypothetical protein CDS,PP_4704,64.24,75.41,NP_746813.1,765.00,19.64,75.41,
glyoxalase CDS,PP_4705,25.62,30.07,NP_746814.1,43.00,7.83,30.07,
hypothetical protein CDS,PP_4706,6.51,7.64,NP_746815.1,8.00,1.99,7.64,
OsmY-like protein CDS,PP_4707,56.21,65.99,NP_746816.1,80.00,17.19,65.99,
pnp CDS,PP_4708,739.16,867.73,NP_746817.1,6312.00,226.02,867.73,pnp
rpsO CDS,PP_4709,6450.56,7572.57,NP_746818.3,8474.50,1972.45,7572.57,rpsO
truB CDS,PP_4710,354.62,416.30,YP_009237179.1,1320.00,108.43,416.30,truB
rbfA CDS,PP_4711,245.38,288.07,NP_746819.1,397.00,75.03,288.07,rbfA
infB CDS,PP_4712,701.86,823.94,NP_746820.1,7231.50,214.62,823.94,infB
nusA CDS,PP_4713,664.73,780.35,NP_746821.1,3994.50,203.26,780.35,nusA
rimP CDS,PP_4714,608.81,714.71,NP_746822.1,1259.00,186.16,714.71,rimP
tpiA CDS,PP_4715,727.30,853.81,NP_746823.1,2229.50,222.39,853.81,tpiA
glmM CDS,PP_4716,214.71,252.06,NP_746824.1,1167.50,65.65,252.06,glmM
folP CDS,PP_4717,210.15,246.70,NP_746825.1,726.00,64.26,246.70,folP
ftsH CDS,PP_4718,457.10,536.61,NP_746826.1,3547.50,139.77,536.61,ftsH
rlmE CDS,PP_4719,154.14,180.95,NP_746827.1,390.00,47.13,180.95,rlmE
RNA-binding protein CDS,PP_4720,209.91,246.42,NP_746828.2,263.00,64.19,246.42,
membrane protein CDS,PP_4721,243.48,285.83,NP_746829.1,465.00,74.45,285.83,
greA CDS,PP_4722,490.18,575.44,NP_746830.1,960.00,149.89,575.44,greA
carB CDS,PP_4723,326.15,382.89,NP_746831.3,4273.00,99.73,382.89,carB
carA CDS,PP_4724,363.75,427.02,NP_746832.1,1677.00,111.23,427.02,carA
dapB CDS,PP_4725,320.85,376.66,NP_746833.1,1046.00,98.11,376.66,dapB
dnaJ CDS,PP_4726,279.20,327.76,NP_746834.1,1277.00,85.37,327.76,dnaJ
dnaK CDS,PP_4727,967.78,1136.12,NP_746835.1,7558.00,295.93,1136.12,dnaK
grpE CDS,PP_4728,356.67,418.71,NP_746836.1,807.00,109.06,418.71,grpE
recN CDS,PP_4729,49.35,57.94,NP_746837.1,335.00,15.09,57.94,recN
fur CDS,PP_4730,887.83,1042.26,NP_746838.1,1458.00,271.48,1042.26,fur
bamE CDS,PP_4731,553.40,649.66,NP_746839.1,1205.00,169.22,649.66,bamE
hypothetical protein CDS,PP_4732,69.18,81.21,NP_746840.1,154.00,21.15,81.21,
smpB CDS,PP_4733,230.28,270.34,NP_746841.1,451.00,70.42,270.34,smpB
pdhR CDS,PP_4734,38.21,44.86,NP_746842.1,119.00,11.68,44.86,pdhR
lldP CDS,PP_4735,8.12,9.53,NP_746843.1,55.00,2.48,9.53,lldP
lldD CDS,PP_4736,15.06,17.68,NP_746844.1,70.00,4.61,17.68,lldD
dld2 CDS,PP_4737,8.95,10.51,NP_746845.1,102.00,2.74,10.51,dld2
hypothetical protein CDS,PP_4738,17.80,20.89,NP_746846.1,21.00,5.44,20.89,
hypothetical protein CDS,PP_4739,72.06,84.59,NP_746847.1,71.00,22.03,84.59,
hsdR CDS,PP_4740,72.92,85.61,NP_746848.1,699.00,22.30,85.61,hsdR
hsdM CDS,PP_4741,96.38,113.15,NP_746849.1,574.50,29.47,113.15,hsdM
hsdS CDS,PP_4742,78.07,91.66,NP_746850.1,548.00,23.87,91.66,hsdS
hypothetical protein CDS,PP_4743,11.07,13.00,NP_746851.1,64.50,3.38,13.00,
transposase CDS,PP_4745,38.45,45.14,NP_746852.1,239.00,11.76,45.14,
transposase CDS,PP_4746,9.59,11.26,NP_746853.1,14.00,2.93,11.26,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,17.24,20.24,NP_746854.1,56.00,5.27,20.24,
amino acid ABC transporter permease CDS,PP_4749,10.28,12.06,NP_746855.1,27.50,3.14,12.06,
amino acid ABC transporter permease CDS,PP_4750,3.46,4.06,NP_746856.1,9.00,1.06,4.06,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,14.92,17.51,NP_746857.1,49.00,4.56,17.51,
Xaa-Pro aminopeptidase CDS,PP_4752,11.41,13.39,NP_746858.1,60.50,3.49,13.39,
stcD CDS,PP_4753,38.74,45.48,NP_746859.1,320.00,11.85,45.48,stcD
TetR family transcriptional regulator CDS,PP_4754,22.84,26.81,NP_746860.1,60.00,6.98,26.81,
ferrichrome-iron receptor CDS,PP_4755,9.17,10.76,NP_746861.1,89.00,2.80,10.76,
gabP-V CDS,PP_4756,12.22,14.35,NP_746862.1,69.00,3.74,14.35,gabP-V
gudD CDS,PP_4757,5.95,6.99,NP_746863.1,32.50,1.82,6.99,gudD
MFS transporter CDS,PP_4758,10.19,11.96,NP_746864.1,56.50,3.11,11.96,
"transcriptional regulator, GntR family CDS",PP_4759,26.70,31.34,NP_746865.2,76.00,8.16,31.34,
alcohol dehydrogenase CDS,PP_4760,96.11,112.83,NP_746866.1,394.00,29.39,112.83,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,79.91,93.81,NP_746867.1,191.50,24.44,93.81,
tesB CDS,PP_4762,81.21,95.34,NP_746868.1,286.50,24.83,95.34,tesB
acetyltransferase CDS,PP_4763,16.07,18.87,NP_746869.1,35.00,4.92,18.87,
histone deacetylase family protein CDS,PP_4764,40.97,48.09,NP_746870.1,152.00,12.53,48.09,
hypothetical protein CDS,PP_4765,37.42,43.93,NP_746871.1,188.00,11.44,43.93,
rhlE-I CDS,PP_4766,62.21,73.03,NP_746872.1,336.00,19.02,73.03,rhlE-I
yedA CDS,PP_4767,75.78,88.96,NP_746873.1,283.00,23.17,88.96,yedA
exonuclease CDS,PP_4768,39.29,46.12,NP_746874.1,97.50,12.01,46.12,
hypothetical protein CDS,PP_4769,71.16,83.54,NP_746875.1,138.50,21.76,83.54,
hypothetical protein CDS,PP_4770,89.03,104.52,NP_746876.1,274.00,27.22,104.52,
membrane protein CDS,PP_4771,59.31,69.63,NP_746877.1,158.00,18.14,69.63,
hrpB CDS,PP_4772,24.87,29.19,NP_746878.1,255.00,7.60,29.19,hrpB
hypothetical protein CDS,PP_4773,75.31,88.41,NP_746879.1,147.50,23.03,88.41,
fieF CDS,PP_4774,52.26,61.35,NP_746880.1,185.00,15.98,61.35,fieF
hypothetical protein CDS,PP_4775,31.09,36.49,NP_746881.2,105.50,9.51,36.49,
AsnC family transcriptional regulator CDS,PP_4776,44.98,52.81,NP_746882.1,87.00,13.75,52.81,
hypothetical protein CDS,PP_4777,122.71,144.05,NP_746883.1,101.50,37.52,144.05,
rluE CDS,PP_4778,71.69,84.16,YP_009237188.1,184.00,21.92,84.16,rluE
amn CDS,PP_4779,264.56,310.58,NP_746884.2,1570.50,80.90,310.58,amn
acyl-CoA dehydrogenase CDS,PP_4780,28.20,33.10,NP_746885.1,189.00,8.62,33.10,
sensor histidine kinase CDS,PP_4781,24.80,29.11,NP_746886.1,200.00,7.58,29.11,
thiD CDS,PP_4782,104.92,123.17,NP_746887.1,339.50,32.08,123.17,thiD
thiE CDS,PP_4783,95.05,111.58,NP_746888.1,240.50,29.06,111.58,thiE
hemL CDS,PP_4784,164.61,193.24,NP_746889.1,857.00,50.33,193.24,hemL
hypothetical protein CDS,PP_4785,164.64,193.28,NP_746890.1,364.50,50.34,193.28,
hypothetical protein CDS,PP_4786,52.42,61.53,NP_746891.1,69.50,16.03,61.53,
ybeZ CDS,PP_4787,308.58,362.26,NP_746892.1,1250.00,94.36,362.26,ybeZ
ybeY CDS,PP_4788,233.35,273.94,NP_746893.1,448.50,71.35,273.94,ybeY
corC CDS,PP_4789,205.52,241.26,NP_746894.1,700.00,62.84,241.26,corC
lnt CDS,PP_4790,72.05,84.59,NP_746895.1,443.50,22.03,84.59,lnt
transposase CDS,PP_4791,11.32,13.29,NP_746896.1,61.00,3.46,13.29,
hypothetical protein CDS,PP_4792,21.04,24.70,NP_746897.1,65.00,6.43,24.70,
hypothetical protein CDS,PP_4793,56.37,66.18,NP_746898.1,72.00,17.24,66.18,
leuS CDS,PP_4794,387.86,455.32,NP_746899.1,4100.00,118.60,455.32,leuS
lipoprotein CDS,PP_4795,261.68,307.19,NP_746900.1,643.00,80.02,307.19,
holA CDS,PP_4796,95.27,111.85,NP_746901.1,401.00,29.13,111.85,holA
hypothetical protein CDS,PP_4797,16.44,19.30,NP_746902.1,11.00,5.03,19.30,
membrane-bound lytic murein transglycosylase CDS,PP_4798,120.50,141.46,NP_746903.1,643.50,36.85,141.46,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,48.46,56.89,NP_746904.1,184.50,14.82,56.89,
lipA CDS,PP_4800,322.89,379.05,NP_746905.1,1331.50,98.73,379.05,lipA
lipB CDS,PP_4801,217.64,255.50,NP_746906.1,574.50,66.55,255.50,lipB
lipoate regulatory protein CDS,PP_4802,483.86,568.02,NP_746907.1,541.50,147.95,568.02,
dacA CDS,PP_4803,358.46,420.81,NP_746908.1,1687.50,109.61,420.81,dacA
rlpA CDS,PP_4804,137.59,161.52,NP_746909.1,559.00,42.07,161.52,rlpA
mltB CDS,PP_4805,71.49,83.92,NP_746910.1,303.50,21.86,83.92,mltB
mrdB CDS,PP_4806,27.95,32.81,NP_746911.1,127.50,8.55,32.81,mrdB
mrdA-II CDS,PP_4807,58.72,68.93,NP_746912.1,450.00,17.96,68.93,mrdA-II
rlmH CDS,PP_4808,197.68,232.06,NP_746913.3,416.00,60.45,232.06,rlmH
rsfS CDS,PP_4809,289.48,339.84,NP_746914.1,493.00,88.52,339.84,rsfS
nadD CDS,PP_4810,166.55,195.52,NP_746915.1,468.00,50.93,195.52,nadD
proA CDS,PP_4811,165.38,194.15,NP_746916.1,853.00,50.57,194.15,proA
3-methyladenine DNA glycosylase CDS,PP_4812,47.74,56.04,NP_746917.1,129.50,14.60,56.04,
PAP2 family protein/DedA family protein CDS,PP_4813,33.24,39.02,NP_746918.1,177.50,10.16,39.02,
ATP-dependent protease La domain-containing protein CDS,PP_4814,98.40,115.51,NP_746919.1,237.00,30.09,115.51,
membrane protein CDS,PP_4815,80.66,94.69,NP_746920.1,234.50,24.66,94.69,
hypothetical protein CDS,PP_4816,49.12,57.67,NP_746921.1,73.50,15.02,57.67,
MaoC domain-containing protein CDS,PP_4817,90.32,106.03,NP_746922.1,167.00,27.62,106.03,
prmA CDS,PP_4818,109.53,128.58,NP_746923.3,441.00,33.49,128.58,prmA
hypothetical protein CDS,PP_4819,85.84,100.78,NP_746924.1,472.00,26.25,100.78,
dusB CDS,PP_4820,150.06,176.17,NP_746925.1,617.00,45.89,176.17,dusB
Fis-like DNA-binding protein CDS,PP_4821,197.45,231.79,NP_746926.1,257.00,60.38,231.79,
purH CDS,PP_4822,298.92,350.91,NP_746927.1,1949.00,91.40,350.91,purH
purD CDS,PP_4823,261.27,306.72,NP_746928.1,1373.00,79.89,306.72,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,55.78,65.49,NP_746929.1,627.00,17.06,65.49,
MarC family membrane protein CDS,PP_4825,47.30,55.53,NP_746930.1,114.50,14.46,55.53,
cobJ CDS,PP_4826,39.22,46.04,NP_746931.1,270.00,11.99,46.04,cobJ
cobI CDS,PP_4827,59.56,69.92,NP_746932.1,177.50,18.21,69.92,cobI
cobH CDS,PP_4828,41.30,48.48,NP_746933.1,105.00,12.63,48.48,cobH
cobG CDS,PP_4829,22.13,25.97,NP_746934.1,119.50,6.77,25.97,cobG
cobL CDS,PP_4830,25.33,29.74,NP_746935.1,124.50,7.75,29.74,cobL
cbiD CDS,PP_4831,21.17,24.85,NP_746936.1,94.00,6.47,24.85,cbiD
cobK CDS,PP_4832,10.79,12.67,NP_746937.1,31.50,3.30,12.67,cobK
SURF1 domain-containing protein CDS,PP_4833,83.92,98.52,NP_746938.1,147.00,25.66,98.52,
SPFH domain-containing protein CDS,PP_4834,77.88,91.43,NP_746939.1,270.00,23.81,91.43,
hypothetical protein CDS,PP_4835,116.35,136.59,NP_746940.1,184.00,35.58,136.59,
hypothetical protein CDS,PP_4836,122.04,143.27,NP_746941.1,240.50,37.32,143.27,
hypothetical protein CDS,PP_4837,135.58,159.17,NP_746942.1,237.50,41.46,159.17,
oprC CDS,PP_4838,212.44,249.39,NP_746943.1,1780.50,64.96,249.39,oprC
iron-regulated membrane protein CDS,PP_4839,110.78,130.05,NP_746944.1,614.50,33.87,130.05,
cycA CDS,PP_4840,57.67,67.70,NP_746945.1,329.00,17.63,67.70,cycA
urtA CDS,PP_4841,7.21,8.46,NP_746946.1,37.00,2.20,8.46,urtA
urtB CDS,PP_4842,1.99,2.33,NP_746947.2,12.00,0.61,2.33,urtB
urtC CDS,PP_4843,1.03,1.21,NP_746948.1,4.50,0.31,1.21,urtC
urtD CDS,PP_4844,3.59,4.22,NP_746949.1,12.50,1.10,4.22,urtD
urtE CDS,PP_4845,3.53,4.14,NP_746950.1,10.00,1.08,4.14,urtE
mnaT CDS,PP_4846,83.16,97.63,NP_746951.1,174.00,25.43,97.63,mnaT
cbpM CDS,PP_4847,211.96,248.83,NP_746952.1,263.00,64.81,248.83,cbpM
cbpA CDS,PP_4848,155.42,182.46,NP_746953.1,605.00,47.52,182.46,cbpA
molecular chaperone DnaK CDS,PP_4849,28.89,33.91,NP_746954.1,149.00,8.83,33.91,
membrane protein CDS,PP_4850,55.54,65.20,NP_746955.1,240.50,16.98,65.20,
phosphate starvation-inducible protein PsiF CDS,PP_4851,67.23,78.92,NP_746956.1,87.50,20.56,78.92,
AraC family transcriptional regulator CDS,PP_4852,6.88,8.07,NP_746957.1,22.00,2.10,8.07,
DMT superfamily permease CDS,PP_4853,10.35,12.15,NP_746958.1,37.00,3.16,12.15,
lip CDS,PP_4854,22.37,26.26,NP_746959.1,86.00,6.84,26.26,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,10.10,11.85,NP_746960.1,14.00,3.09,11.85,
Dps family ferritin CDS,PP_4856,20.43,23.98,NP_746961.1,42.00,6.25,23.98,
yhjG CDS,PP_4857,16.82,19.75,NP_746962.1,141.00,5.14,19.75,yhjG
hypothetical protein CDS,PP_4858,13.37,15.70,NP_746963.1,27.00,4.09,15.70,
TetR family transcriptional regulator CDS,PP_4859,56.03,65.78,NP_746964.1,144.50,17.13,65.78,
mannose-6-phosphate isomerase CDS,PP_4860,55.35,64.98,NP_746965.1,254.50,16.92,64.98,
hypothetical protein CDS,PP_4861,202.05,237.19,NP_746966.1,204.00,61.78,237.19,
ydfG CDS,PP_4862,227.60,267.19,NP_746967.1,706.00,69.60,267.19,ydfG
livF-II CDS,PP_4863,39.04,45.83,NP_746968.1,113.50,11.94,45.83,livF-II
braF CDS,PP_4864,37.30,43.79,NP_746969.1,132.50,11.41,43.79,braF
braE CDS,PP_4865,32.81,38.51,NP_746970.1,174.00,10.03,38.51,braE
braD CDS,PP_4866,48.25,56.64,NP_746971.1,179.00,14.75,56.64,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,118.21,138.77,NP_746972.1,545.00,36.15,138.77,
pncB CDS,PP_4868,61.09,71.72,NP_746973.1,299.50,18.68,71.72,pncB
nadE CDS,PP_4869,163.07,191.44,NP_746974.1,547.50,49.86,191.44,nadE
azurin CDS,PP_4870,725.06,851.18,NP_746975.1,1323.00,221.71,851.18,
lysine decarboxylase family protein CDS,PP_4871,64.17,75.33,NP_746976.1,153.00,19.62,75.33,
hypothetical protein CDS,PP_4872,75.29,88.39,NP_746977.3,719.00,23.02,88.39,
dnaB CDS,PP_4873,103.55,121.56,NP_746978.1,587.00,31.66,121.56,dnaB
rplI CDS,PP_4874,3412.95,4006.61,NP_746979.1,6186.00,1043.61,4006.61,rplI
membrane protein CDS,PP_4875,3011.67,3535.53,NP_746980.1,10551.00,920.91,3535.53,
rpsR CDS,PP_4876,3587.73,4211.79,NP_746981.1,3360.50,1097.06,4211.79,rpsR
rpsF CDS,PP_4877,3824.63,4489.90,NP_746982.1,6606.50,1169.50,4489.90,rpsF
rlmB CDS,PP_4879,245.63,288.35,NP_746983.1,744.00,75.11,288.35,rlmB
rnr CDS,PP_4880,261.28,306.73,NP_746984.1,2727.00,79.89,306.73,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,381.85,448.27,NP_746985.1,1570.00,116.76,448.27,
iron ABC transporter permease CDS,PP_4882,163.94,192.46,NP_746986.1,1041.00,50.13,192.46,
hypothetical protein CDS,PP_4885,32.10,37.68,NP_746988.1,126.50,9.81,37.68,
hypothetical protein CDS,PP_4886,61.20,71.85,NP_746989.1,135.50,18.71,71.85,
hypothetical protein CDS,PP_4887,105.85,124.26,NP_746990.1,197.00,32.37,124.26,
methyl-accepting chemotaxis transducer CDS,PP_4888,5.86,6.88,NP_746991.2,46.00,1.79,6.88,
purA CDS,PP_4889,470.54,552.39,NP_746992.1,2467.00,143.88,552.39,purA
hisZ CDS,PP_4890,211.95,248.82,NP_746993.1,1021.00,64.81,248.82,hisZ
hflC CDS,PP_4891,866.85,1017.64,NP_746994.1,3058.00,265.07,1017.64,hflC
hflK CDS,PP_4892,843.43,990.13,NP_746995.1,4165.50,257.90,990.13,hflK
hflX CDS,PP_4893,640.98,752.48,NP_746996.1,3384.00,196.00,752.48,hflX
