Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
gltB CDS,PP_5076,65.65,83.37,NP_747177.1,1204.00,20.39,83.37,gltB
hypothetical protein CDS,PP_5077,251.87,319.85,NP_747178.1,1652.00,78.21,319.85,
aroB CDS,PP_5078,317.70,403.45,NP_747179.1,1439.00,98.65,403.45,aroB
aroK CDS,PP_5079,339.34,430.92,NP_747180.1,726.50,105.37,430.92,aroK
pilQ CDS,PP_5080,38.84,49.32,NP_747181.2,198.50,12.06,49.32,pilQ
type IV pili biogenesis protein CDS,PP_5081,9.06,11.50,NP_747182.1,38.00,2.81,11.50,
pilN CDS,PP_5082,7.90,10.03,NP_747183.1,17.50,2.45,10.03,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,16.90,21.47,NP_747184.1,61.50,5.25,21.47,
mrcA CDS,PP_5084,73.69,93.58,NP_747185.1,746.00,22.88,93.58,mrcA
maeB CDS,PP_5085,1551.16,1969.82,NP_747186.1,8120.00,481.68,1969.82,maeB
nuclease CDS,PP_5086,38.04,48.30,NP_747187.1,120.50,11.81,48.30,
rpmE CDS,PP_5087,2103.75,2671.55,NP_747188.3,2629.50,653.27,2671.55,rpmE
priA CDS,PP_5088,47.50,60.32,NP_747189.1,435.00,14.75,60.32,priA
argS CDS,PP_5089,215.97,274.26,NP_747190.1,1547.50,67.06,274.26,argS
cell division protein CDS,PP_5090,202.71,257.42,NP_747191.1,584.50,62.95,257.42,
membrane protein CDS,PP_5091,74.46,94.55,NP_747192.1,129.00,23.12,94.55,
NLP/P60 protein CDS,PP_5092,39.63,50.32,NP_747193.1,102.00,12.30,50.32,
pilT CDS,PP_5093,6.71,8.53,NP_747194.1,28.00,2.08,8.53,pilT
PLP binding domain-containing protein CDS,PP_5094,161.61,205.23,NP_747195.1,458.00,50.18,205.23,
proI CDS,PP_5095,104.93,133.25,NP_747196.1,354.50,32.58,133.25,proI
shape determination factor CDS,PP_5096,170.43,216.43,NP_747197.1,415.50,52.92,216.43,
metX CDS,PP_5097,195.85,248.71,NP_747198.1,921.00,60.82,248.71,metX
metW CDS,PP_5098,151.37,192.22,NP_747199.1,399.00,47.00,192.22,metW
hypothetical protein CDS,PP_5099,143.78,182.58,NP_747200.1,258.00,44.65,182.58,
rdgB CDS,PP_5100,135.42,171.97,NP_747201.1,333.50,42.05,171.97,rdgB
yggW CDS,PP_5101,105.23,133.64,NP_747202.1,510.50,32.68,133.64,yggW
hypothetical protein CDS,PP_5102,139.37,176.99,NP_747203.1,188.00,43.28,176.99,
trmB CDS,PP_5103,251.81,319.77,NP_747204.1,751.00,78.19,319.77,trmB
thiG CDS,PP_5104,286.25,363.51,NP_747205.1,960.00,88.89,363.51,thiG
sulfur carrier protein ThiS CDS,PP_5105,251.11,318.88,NP_747206.1,289.00,77.97,318.88,
ygdD CDS,PP_5106,76.90,97.65,NP_747207.1,118.00,23.88,97.65,ygdD
mtgA CDS,PP_5107,78.08,99.15,NP_747208.1,229.00,24.25,99.15,mtgA
rpoH CDS,PP_5108,488.80,620.73,NP_747209.1,1724.00,151.79,620.73,rpoH
ftsX CDS,PP_5109,161.38,204.93,NP_747210.1,683.00,50.11,204.93,ftsX
ftsE CDS,PP_5110,140.87,178.90,NP_747211.1,394.00,43.74,178.90,ftsE
ftsY CDS,PP_5111,176.14,223.68,NP_747212.1,1079.00,54.70,223.68,ftsY
peptidase CDS,PP_5112,85.90,109.09,NP_747213.1,480.50,26.67,109.09,
Zn-dependent peptidase CDS,PP_5113,65.69,83.41,NP_747214.1,404.00,20.40,83.41,
adenine methyltransferase CDS,PP_5114,83.42,105.93,NP_747215.1,207.50,25.90,105.93,
zinc protease CDS,PP_5115,12.01,15.25,NP_747216.1,64.50,3.73,15.25,
hypothetical protein CDS,PP_5116,6.10,7.75,NP_747217.1,34.50,1.89,7.75,
yheT CDS,PP_5117,67.13,85.25,NP_747218.1,275.00,20.85,85.25,yheT
sseA CDS,PP_5118,157.50,200.01,NP_747219.1,555.50,48.91,200.01,sseA
TetR family transcriptional regulator CDS,PP_5119,114.84,145.83,NP_747220.1,315.50,35.66,145.83,
calB CDS,PP_5120,9.23,11.72,NP_747221.1,54.50,2.87,11.72,calB
hypothetical protein CDS,PP_5121,5.49,6.97,NP_747222.1,11.00,1.70,6.97,
GMC family oxidoreductase CDS,PP_5122,7.96,10.11,NP_747223.1,52.50,2.47,10.11,
coaD CDS,PP_5123,362.13,459.87,NP_747224.1,726.00,112.45,459.87,coaD
yfhL CDS,PP_5124,312.64,397.02,NP_747225.1,325.00,97.08,397.02,yfhL
mutM CDS,PP_5125,111.82,141.99,NP_747226.1,375.00,34.72,141.99,mutM
HDOD domain-containing protein CDS,PP_5126,98.02,124.48,NP_747227.2,353.00,30.44,124.48,
rlmI CDS,PP_5127,156.75,199.06,NP_747228.1,774.00,48.68,199.06,rlmI
ilvD CDS,PP_5128,169.90,215.76,NP_747229.1,1291.00,52.76,215.76,ilvD
hypothetical protein CDS,PP_5129,37.18,47.21,NP_747230.1,167.00,11.54,47.21,
pchP CDS,PP_5130,6.43,8.16,NP_747231.1,28.00,2.00,8.16,pchP
tcyP CDS,PP_5131,40.40,51.31,NP_747232.1,232.00,12.55,51.31,tcyP
folA CDS,PP_5132,63.66,80.84,NP_747233.1,135.50,19.77,80.84,folA
membrane protein CDS,PP_5133,23.95,30.41,NP_747234.1,137.50,7.44,30.41,
hypothetical protein CDS,PP_5134,27.05,34.35,NP_747235.1,153.00,8.40,34.35,
ABC transporter substrate-binding protein CDS,PP_5135,6.62,8.40,NP_747236.1,28.00,2.05,8.40,
ABC transporter permease CDS,PP_5136,3.23,4.10,NP_747237.1,23.00,1.00,4.10,
fbpC CDS,PP_5137,6.41,8.14,NP_747238.1,28.00,1.99,8.14,fbpC
LysR family transcriptional regulator CDS,PP_5138,23.13,29.37,NP_747239.1,83.00,7.18,29.37,
cadA-III CDS,PP_5139,23.24,29.51,NP_747240.1,216.00,7.22,29.51,cadA-III
MerR family transcriptional regulator CDS,PP_5140,22.39,28.43,NP_747241.1,41.00,6.95,28.43,
thyA CDS,PP_5141,171.46,217.74,NP_747242.1,687.50,53.24,217.74,thyA
lgt CDS,PP_5142,167.62,212.86,NP_747243.1,558.00,52.05,212.86,lgt
membrane protein CDS,PP_5143,92.73,117.75,NP_747244.1,299.50,28.79,117.75,
hypothetical protein CDS,PP_5144,46.41,58.93,NP_747245.1,143.00,14.41,58.93,
ptsP CDS,PP_5145,246.03,312.44,NP_747246.1,2314.00,76.40,312.44,ptsP
rppH CDS,PP_5146,489.88,622.10,NP_747247.1,970.00,152.12,622.10,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,66.78,84.81,NP_747248.1,181.00,20.74,84.81,
membrane protein CDS,PP_5148,94.46,119.96,NP_747249.1,166.00,29.33,119.96,
ilvA-II CDS,PP_5149,159.05,201.98,NP_747250.1,994.00,49.39,201.98,ilvA-II
rpiA CDS,PP_5150,172.03,218.46,NP_747251.1,479.00,53.42,218.46,rpiA
hypothetical protein CDS,PP_5151,67.38,85.57,NP_747252.1,251.00,20.92,85.57,
hypothetical protein CDS,PP_5152,95.55,121.33,NP_747253.1,363.00,29.67,121.33,
ycgM CDS,PP_5153,163.07,207.08,NP_747254.1,448.00,50.64,207.08,ycgM
FAD-binding oxidoreductase CDS,PP_5154,80.10,101.71,NP_747255.1,452.00,24.87,101.71,
serA CDS,PP_5155,604.96,768.24,NP_747256.1,3069.50,187.85,768.24,serA
hypothetical protein CDS,PP_5156,243.69,309.46,NP_747257.1,479.50,75.67,309.46,
hypothetical protein CDS,PP_5157,156.65,198.93,NP_747258.1,316.00,48.65,198.93,
hypothetical protein CDS,PP_5158,57.48,72.99,NP_747259.1,119.50,17.85,72.99,
hypothetical protein CDS,PP_5159,72.45,92.01,NP_747260.1,186.50,22.50,92.01,
hypothetical protein CDS,PP_5160,97.87,124.28,NP_747261.1,304.00,30.39,124.28,
lysophospholipase CDS,PP_5161,48.39,61.45,NP_747262.1,200.00,15.03,61.45,
hypothetical protein CDS,PP_5162,64.64,82.09,NP_747263.1,152.00,20.07,82.09,
maa CDS,PP_5163,82.09,104.24,NP_747264.1,192.00,25.49,104.24,maa
penicillin amidase family protein CDS,PP_5164,35.23,44.74,NP_747265.1,344.00,10.94,44.74,
plpB CDS,PP_5165,144.34,183.30,NP_747266.1,468.00,44.82,183.30,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,5.11,6.48,NP_747267.1,17.50,1.59,6.48,
hypothetical protein CDS,PP_5167,13.54,17.19,NP_747268.1,32.50,4.20,17.19,
cysA CDS,PP_5168,71.99,91.42,NP_747269.1,294.00,22.35,91.42,cysA
cysW CDS,PP_5169,48.18,61.18,NP_747270.1,173.50,14.96,61.18,cysW
cysU CDS,PP_5170,34.48,43.79,NP_747271.1,116.50,10.71,43.79,cysU
sbp-II CDS,PP_5171,25.68,32.61,NP_747272.1,109.00,7.97,32.61,sbp-II
hypothetical protein CDS,PP_5172,38.42,48.78,NP_747273.1,29.00,11.93,48.78,
RND family transporter CDS,PP_5173,14.84,18.85,NP_747274.1,187.00,4.61,18.85,
RND family transporter membrane fusion protein CDS,PP_5174,24.29,30.84,NP_747275.1,107.00,7.54,30.84,
HlyD family secretion protein CDS,PP_5175,18.25,23.18,NP_747276.1,82.00,5.67,23.18,
hypothetical protein CDS,PP_5176,19.79,25.13,NP_747277.2,36.00,6.15,25.13,
spuH CDS,PP_5177,149.68,190.08,NP_747278.1,552.00,46.48,190.08,spuH
spuG CDS,PP_5178,142.13,180.50,NP_747279.1,540.00,44.14,180.50,spuG
spuF CDS,PP_5179,121.74,154.60,NP_747280.1,574.00,37.80,154.60,spuF
spuE CDS,PP_5180,104.05,132.13,NP_747281.1,470.00,32.31,132.13,spuE
spuD CDS,PP_5181,666.76,846.71,NP_747282.1,3020.00,207.04,846.71,spuD
spuC-II CDS,PP_5182,76.27,96.85,NP_747283.1,428.50,23.68,96.85,spuC-II
spuB CDS,PP_5183,101.05,128.33,NP_747284.1,566.50,31.38,128.33,spuB
spuI CDS,PP_5184,213.90,271.63,NP_747285.1,1215.00,66.42,271.63,spuI
argA CDS,PP_5185,105.81,134.37,NP_747286.1,567.00,32.86,134.37,argA
argE CDS,PP_5186,120.04,152.44,NP_747287.1,566.00,37.28,152.44,argE
ygiF CDS,PP_5187,110.58,140.42,NP_747288.1,624.00,34.34,140.42,ygiF
AsnC/Lrp family transcriptional regulator CDS,PP_5188,50.44,64.05,NP_747289.1,98.00,15.66,64.05,
hypothetical protein CDS,PP_5189,8.71,11.07,NP_747290.1,11.00,2.71,11.07,
type II secretion system protein CDS,PP_5190,4.05,5.15,NP_747291.1,28.00,1.26,5.15,
hypothetical protein CDS,PP_5191,99.66,126.56,NP_747292.1,129.50,30.95,126.56,
gcvP-II CDS,PP_5192,31.50,40.01,NP_747293.1,373.50,9.78,40.01,gcvP-II
gcvH-II CDS,PP_5193,432.44,549.15,NP_747294.1,685.00,134.28,549.15,gcvH-II
gcvT-II CDS,PP_5194,166.76,211.77,NP_747295.1,745.00,51.78,211.77,gcvT-II
iron ABC transporter permease CDS,PP_5195,33.16,42.11,NP_747296.1,222.00,10.30,42.11,
fbpA CDS,PP_5196,79.11,100.46,NP_747297.1,327.00,24.57,100.46,fbpA
visC CDS,PP_5197,104.57,132.80,NP_747298.1,528.00,32.47,132.80,visC
hypothetical protein CDS,PP_5198,96.87,123.01,NP_747299.1,193.00,30.08,123.01,
ubiH CDS,PP_5199,154.14,195.74,NP_747300.1,763.00,47.86,195.74,ubiH
pepP CDS,PP_5200,204.74,260.00,NP_747301.1,1127.50,63.58,260.00,pepP
hypothetical protein CDS,PP_5201,334.36,424.60,NP_747302.1,765.50,103.83,424.60,
cell division protein CDS,PP_5202,164.25,208.59,NP_747303.1,217.50,51.01,208.59,
fau CDS,PP_5203,138.33,175.66,NP_747304.1,347.50,42.95,175.66,fau
hypothetical protein CDS,PP_5204,124.07,157.55,NP_747305.1,152.00,38.53,157.55,
hypothetical protein CDS,PP_5205,47.68,60.54,NP_747306.1,88.50,14.80,60.54,
yhiI CDS,PP_5206,189.89,241.15,NP_747307.1,752.00,58.97,241.15,yhiI
rbbA CDS,PP_5207,56.66,71.95,NP_747308.1,636.00,17.59,71.95,rbbA
yhhJ CDS,PP_5208,30.71,39.00,NP_747309.1,141.00,9.54,39.00,yhhJ
hypothetical protein CDS,PP_5209,88.15,111.94,NP_747310.1,168.00,27.37,111.94,
alcohol dehydrogenase CDS,PP_5210,21.32,27.07,NP_747311.1,86.00,6.62,27.07,
ChaC-related protein CDS,PP_5211,102.96,130.75,NP_747312.1,237.00,31.97,130.75,
iron-sulfur-binding oxidoreductase CDS,PP_5212,104.57,132.80,NP_747313.1,418.00,32.47,132.80,
ubiD CDS,PP_5213,217.30,275.95,NP_747314.2,1315.00,67.48,275.95,ubiD
rho CDS,PP_5214,736.87,935.75,NP_747315.1,3830.00,228.82,935.75,rho
trxA CDS,PP_5215,1223.10,1553.22,NP_747316.1,1665.00,379.80,1553.22,trxA
ppx CDS,PP_5216,187.50,238.10,NP_747317.1,1162.50,58.22,238.10,ppx
ppk CDS,PP_5217,172.77,219.40,NP_747318.1,1556.50,53.65,219.40,ppk
DedA family protein CDS,PP_5218,60.70,77.08,NP_747319.1,161.50,18.85,77.08,
membrane protein CDS,PP_5219,14.68,18.65,NP_747320.1,78.50,4.56,18.65,
elbB CDS,PP_5220,94.27,119.72,NP_747321.1,259.00,29.27,119.72,elbB
hypothetical protein CDS,PP_5221,40.65,51.62,NP_747322.1,82.00,12.62,51.62,
cyaA CDS,PP_5222,17.70,22.47,NP_747323.1,208.50,5.50,22.47,cyaA
rnk CDS,PP_5223,388.40,493.23,NP_747324.1,658.50,120.61,493.23,rnk
hypothetical protein CDS,PP_5224,161.07,204.55,NP_747325.1,149.50,50.02,204.55,
cyaY CDS,PP_5225,152.51,193.67,NP_747326.1,209.50,47.36,193.67,cyaY
Lppl family lipoprotein CDS,PP_5226,545.16,692.30,NP_747327.1,492.50,169.29,692.30,
lysA-II CDS,PP_5227,249.80,317.22,NP_747328.1,1286.00,77.57,317.22,lysA-II
dapF CDS,PP_5228,236.38,300.18,NP_747329.1,842.50,73.40,300.18,dapF
hypothetical protein CDS,PP_5229,191.79,243.55,NP_747330.1,562.50,59.55,243.55,
xerC CDS,PP_5230,108.55,137.85,NP_747331.1,403.00,33.71,137.85,xerC
had CDS,PP_5231,87.95,111.68,NP_747332.1,252.50,27.31,111.68,had
hypothetical protein CDS,PP_5232,561.23,712.71,NP_747333.1,764.00,174.28,712.71,
amtB CDS,PP_5233,48.41,61.48,NP_747334.1,266.00,15.03,61.48,amtB
glnK CDS,PP_5234,439.07,557.57,NP_747335.1,614.00,136.34,557.57,glnK
hypothetical protein CDS,PP_5235,214.73,272.68,NP_747336.1,236.50,66.68,272.68,
hypothetical protein CDS,PP_5236,60.38,76.67,NP_747337.1,529.00,18.75,76.67,
hypothetical protein CDS,PP_5237,29.48,37.44,NP_747338.2,27.00,9.16,37.44,
hypothetical protein CDS,PP_5238,33.96,43.12,NP_747339.1,68.50,10.54,43.12,
yifB CDS,PP_5239,10.24,13.01,NP_747340.1,63.00,3.18,13.01,yifB
two-component system response regulator CDS,PP_5240,5.91,7.51,NP_747341.1,9.00,1.84,7.51,
LuxR family transcriptional regulator CDS,PP_5241,20.99,26.66,NP_747342.2,86.00,6.52,26.66,
GAF domain-containing sensor histidine kinase CDS,PP_5242,16.61,21.10,NP_747343.1,346.00,5.16,21.10,
ycaC-II CDS,PP_5243,5.03,6.38,NP_747344.1,13.00,1.56,6.38,ycaC-II
AraC family transcriptional regulator CDS,PP_5244,3.59,4.56,NP_747345.1,6.00,1.12,4.56,
AraC family transcriptional regulator CDS,PP_5245,30.46,38.68,NP_747346.1,124.00,9.46,38.68,
kefB-III CDS,PP_5246,16.95,21.52,NP_747347.1,125.00,5.26,21.52,kefB-III
hypothetical protein CDS,PP_5247,39.49,50.15,NP_747348.1,65.00,12.26,50.15,
ycaC-III CDS,PP_5248,5.39,6.84,NP_747349.1,14.00,1.67,6.84,ycaC-III
LysR family transcriptional regulator CDS,PP_5249,11.16,14.18,NP_747350.1,42.00,3.47,14.18,
opdB CDS,PP_5250,2.78,3.53,NP_747351.1,14.50,0.86,3.53,opdB
transporter CDS,PP_5251,4.93,6.26,NP_747352.1,32.50,1.53,6.26,
hypothetical protein CDS,PP_5252,8.31,10.56,NP_747353.1,68.00,2.58,10.56,
arylesterase CDS,PP_5253,3.40,4.32,NP_747354.1,11.50,1.06,4.32,
hypothetical protein CDS,PP_5254,5.36,6.81,NP_747355.1,7.50,1.67,6.81,
ycaC-IV CDS,PP_5255,6.93,8.80,NP_747356.1,18.00,2.15,8.80,ycaC-IV
cyclic nucleotide-binding protein CDS,PP_5256,13.07,16.60,NP_747357.1,77.00,4.06,16.60,
amaA CDS,PP_5257,23.14,29.39,NP_747358.2,124.00,7.19,29.39,amaA
amaB CDS,PP_5258,34.14,43.36,NP_747359.1,210.00,10.60,43.36,amaB
LysR family transcriptional regulator CDS,PP_5259,19.59,24.88,NP_747360.1,72.00,6.08,24.88,
ydcJ CDS,PP_5260,16.16,20.52,NP_747361.1,93.00,5.02,20.52,ydcJ
LysR family transcriptional regulator CDS,PP_5261,10.72,13.62,NP_747362.1,41.00,3.33,13.62,
norM CDS,PP_5262,42.41,53.86,NP_747363.1,243.00,13.17,53.86,norM
GGDEF domain-containing protein CDS,PP_5263,27.18,34.51,NP_747364.1,187.00,8.44,34.51,
rep CDS,PP_5264,81.05,102.92,NP_747365.1,672.00,25.17,102.92,rep
xpt CDS,PP_5265,127.77,162.25,NP_747366.1,302.00,39.67,162.25,xpt
acetyl-CoA hydrolase family protein CDS,PP_5266,6.65,8.44,NP_747367.2,51.00,2.06,8.44,
cytochrome c5 CDS,PP_5267,308.90,392.27,NP_747368.2,539.00,95.92,392.27,
puuR CDS,PP_5268,90.08,114.39,NP_747369.1,204.00,27.97,114.39,puuR
dadX CDS,PP_5269,54.62,69.37,NP_747370.1,242.00,16.96,69.37,dadX
dadA-II CDS,PP_5270,112.38,142.72,NP_747371.1,605.00,34.90,142.72,dadA-II
lrp CDS,PP_5271,75.60,96.00,NP_747372.1,152.50,23.48,96.00,lrp
hypothetical protein CDS,PP_5272,83.20,105.66,NP_747373.1,121.50,25.84,105.66,
oxidoreductase CDS,PP_5273,92.05,116.90,NP_747374.1,491.00,28.59,116.90,
hypothetical protein CDS,PP_5274,16.83,21.38,NP_747375.1,22.50,5.23,21.38,
yjiR CDS,PP_5275,14.06,17.86,NP_747376.1,86.50,4.37,17.86,yjiR
phospholipase D family protein CDS,PP_5276,10.61,13.47,NP_747377.1,68.00,3.29,13.47,
MFS transporter CDS,PP_5277,16.80,21.33,NP_747378.1,79.00,5.22,21.33,
kauB CDS,PP_5278,98.33,124.87,NP_747379.1,606.00,30.53,124.87,kauB
hypothetical protein CDS,PP_5279,33.67,42.76,NP_747380.1,50.00,10.46,42.76,
rpmG CDS,PP_5281,1610.68,2045.39,NP_747382.1,1036.50,500.16,2045.39,rpmG
rpmB CDS,PP_5282,6272.67,7965.65,NP_747383.1,6132.50,1947.82,7965.65,rpmB
dppA-IV CDS,PP_5283,110.69,140.56,NP_747384.1,726.00,34.37,140.56,dppA-IV
hypothetical protein CDS,PP_5284,26.34,33.45,NP_747385.1,74.00,8.18,33.45,
dfp CDS,PP_5285,196.21,249.17,NP_747386.1,981.00,60.93,249.17,dfp
dut CDS,PP_5286,284.41,361.18,NP_747387.1,535.00,88.32,361.18,dut
algC CDS,PP_5288,327.23,415.55,NP_747389.1,1879.00,101.61,415.55,algC
argB CDS,PP_5289,535.14,679.57,NP_747390.1,2000.00,166.17,679.57,argB
transposase CDS,PP_5290,13.30,16.89,NP_747391.1,53.00,4.13,16.89,
pyrE CDS,PP_5291,379.48,481.91,NP_747392.1,1005.00,117.84,481.91,pyrE
catabolite repression control protein CDS,PP_5292,345.44,438.68,NP_747393.1,1111.50,107.27,438.68,
hypothetical protein CDS,PP_5293,195.44,248.19,NP_747394.1,297.50,60.69,248.19,
rph CDS,PP_5294,206.54,262.29,NP_747395.1,616.00,64.14,262.29,rph
hypothetical protein CDS,PP_5295,132.30,168.00,NP_747396.3,519.00,41.08,168.00,
gmk CDS,PP_5296,162.98,206.97,NP_747397.1,417.50,50.61,206.97,gmk
amino acid transporter CDS,PP_5297,26.99,34.27,NP_747398.1,179.00,8.38,34.27,
glutamine amidotransferase CDS,PP_5298,16.57,21.04,NP_747399.1,52.50,5.15,21.04,
puuA-II CDS,PP_5299,8.15,10.35,NP_747400.1,46.50,2.53,10.35,puuA-II
LysR family transcriptional regulator CDS,PP_5300,38.44,48.82,NP_747401.1,166.50,11.94,48.82,
rpoZ CDS,PP_5301,1047.72,1330.50,NP_747402.1,1141.00,325.34,1330.50,rpoZ
spoT CDS,PP_5302,450.58,572.19,NP_747403.1,3920.00,139.92,572.19,spoT
ridA CDS,PP_5303,1056.20,1341.27,NP_747404.1,1660.00,327.98,1341.27,ridA
lipoprotein CDS,PP_5304,335.15,425.60,NP_747405.1,1012.00,104.07,425.60,
epimerase/dehydratase-like protein CDS,PP_5305,120.93,153.56,NP_747406.1,428.00,37.55,153.56,
exbB CDS,PP_5306,290.37,368.74,NP_747407.1,1153.50,90.17,368.74,exbB
exbD CDS,PP_5307,247.22,313.94,NP_747408.1,437.50,76.77,313.94,exbD
tonB CDS,PP_5308,264.27,335.60,NP_747409.1,798.00,82.06,335.60,tonB
oxyR CDS,PP_5309,251.57,319.47,NP_747410.1,962.00,78.12,319.47,oxyR
recG CDS,PP_5310,113.69,144.37,NP_747411.1,975.00,35.30,144.37,recG
signal transduction protein CDS,PP_5311,121.38,154.14,NP_747412.1,703.00,37.69,154.14,
hypothetical protein CDS,PP_5312,53.01,67.32,NP_747413.1,82.00,16.46,67.32,
hupA CDS,PP_5313,78.38,99.54,NP_747414.1,97.00,24.34,99.54,hupA
alkT CDS,PP_5314,84.18,106.90,NP_747415.1,399.00,26.14,106.90,alkT
rubA CDS,PP_5315,230.87,293.19,NP_747416.1,160.00,71.69,293.19,rubA
ubiC CDS,PP_5317,72.12,91.58,NP_747418.1,166.00,22.39,91.58,ubiC
ubiA CDS,PP_5318,76.72,97.43,NP_747419.1,282.00,23.82,97.43,ubiA
hypothetical protein CDS,PP_5319,31.97,40.60,NP_747420.1,55.00,9.93,40.60,
phoB CDS,PP_5320,36.58,46.45,NP_747421.1,110.00,11.36,46.45,phoB
phoR CDS,PP_5321,30.39,38.60,NP_747422.1,164.00,9.44,38.60,phoR
metal ion transporter CDS,PP_5322,128.44,163.11,NP_747423.1,710.50,39.88,163.11,
M23/M37 family peptidase CDS,PP_5323,24.46,31.06,NP_747424.1,90.50,7.59,31.06,
two-component system response regulator CDS,PP_5324,111.01,140.97,NP_747425.1,408.00,34.47,140.97,
phoU CDS,PP_5325,43.70,55.50,NP_747426.1,139.00,13.57,55.50,phoU
pstB-II CDS,PP_5326,46.42,58.95,NP_747427.1,162.00,14.41,58.95,pstB-II
phosphate ABC transporter permease CDS,PP_5327,32.42,41.17,NP_747428.1,223.50,10.07,41.17,
phosphate ABC transporter permease CDS,PP_5328,26.11,33.15,NP_747429.2,246.50,8.11,33.15,
phosphate ABC transporter substrate-binding protein CDS,PP_5329,60.18,76.42,NP_747430.1,248.00,18.69,76.42,
MFS transporter CDS,PP_5330,57.13,72.55,NP_747431.1,304.00,17.74,72.55,
acyl-CoA thioesterase CDS,PP_5331,194.72,247.28,NP_747432.1,320.50,60.47,247.28,
hypothetical protein CDS,PP_5332,133.23,169.19,NP_747433.1,493.00,41.37,169.19,
hypothetical protein CDS,PP_5333,64.86,82.36,NP_747434.1,152.50,20.14,82.36,
membrane protein CDS,PP_5334,148.80,188.96,NP_747435.1,151.00,46.21,188.96,
purK CDS,PP_5335,410.30,521.03,NP_747436.1,1833.00,127.41,521.03,purK
purE CDS,PP_5336,554.31,703.91,NP_747437.1,1125.00,172.13,703.91,purE
LysR family transcriptional regulator CDS,PP_5337,50.44,64.05,NP_747438.1,191.00,15.66,64.05,
aspA CDS,PP_5338,1487.57,1889.06,NP_747439.1,8818.00,461.93,1889.06,aspA
oruR CDS,PP_5339,11.54,14.66,NP_747440.1,51.00,3.58,14.66,oruR
aphA CDS,PP_5340,5.81,7.37,NP_747441.1,25.00,1.80,7.37,aphA
potF-IV CDS,PP_5341,10.65,13.52,NP_747442.1,48.50,3.31,13.52,potF-IV
GntR family transcriptional regulator CDS,PP_5342,14.81,18.81,NP_747443.1,93.50,4.60,18.81,
putative Transcriptional regulator CDS,PP_5343,18.47,23.45,NP_747444.1,48.00,5.74,23.45,
acetyltransferase CDS,PP_5344,55.59,70.59,NP_747445.1,102.50,17.26,70.59,
acetyltransferase CDS,PP_5345,52.13,66.20,NP_747446.1,144.50,16.19,66.20,
pycB CDS,PP_5346,461.92,586.59,NP_747447.1,3447.00,143.44,586.59,pycB
pycA CDS,PP_5347,622.99,791.14,NP_747448.1,3639.00,193.45,791.14,pycA
LysR family transcriptional regulator CDS,PP_5348,22.03,27.97,NP_747449.1,87.50,6.84,27.97,
RpiR family transcriptional regulator CDS,PP_5350,191.25,242.87,NP_747451.1,684.00,59.39,242.87,
zwf CDS,PP_5351,47.72,60.60,NP_747452.1,287.00,14.82,60.60,zwf
uvrD CDS,PP_5352,179.46,227.89,NP_747453.1,1619.00,55.73,227.89,uvrD
hypothetical protein CDS,PP_5353,208.11,264.28,NP_747454.1,734.00,64.62,264.28,
hypothetical protein CDS,PP_5354,190.73,242.20,NP_747455.1,321.00,59.22,242.20,
sodium/proton antiporter CDS,PP_5355,16.52,20.98,NP_747456.1,120.00,5.13,20.98,
vdlD CDS,PP_5356,155.63,197.63,NP_747457.1,312.00,48.33,197.63,vdlD
pdxY CDS,PP_5357,85.25,108.26,NP_747458.1,307.00,26.47,108.26,pdxY
hypothetical protein CDS,PP_5358,93.87,119.20,NP_747459.1,154.50,29.15,119.20,
CobW/P47K family protein CDS,PP_5359,26.31,33.41,NP_747460.1,105.50,8.17,33.41,
hypothetical protein CDS,PP_5360,19.14,24.30,NP_747461.1,49.50,5.94,24.30,
protein P47K CDS,PP_5361,25.97,32.97,NP_747462.1,129.50,8.06,32.97,
hypothetical protein CDS,PP_5362,17.82,22.62,NP_747463.1,28.00,5.53,22.62,
hypothetical protein CDS,PP_5363,35.81,45.48,NP_747464.1,78.00,11.12,45.48,
clsA CDS,PP_5364,21.29,27.04,NP_747465.1,127.00,6.61,27.04,clsA
fatty acid methyltransferase CDS,PP_5365,39.56,50.23,NP_747466.1,210.00,12.28,50.23,
lpd CDS,PP_5366,44.12,56.03,NP_747467.1,255.00,13.70,56.03,lpd
transketolase domain-containing protein CDS,PP_5367,25.22,32.03,NP_747468.1,49.00,7.83,32.03,
MFS transporter CDS,PP_5368,10.26,13.03,NP_747469.1,49.00,3.19,13.03,
oxidoreductase-like protein CDS,PP_5370,11.13,14.13,NP_747471.1,61.00,3.46,14.13,
rubredoxin/rubredoxin reductase CDS,PP_5371,7.61,9.66,NP_747472.1,43.50,2.36,9.66,
aldehyde dehydrogenase CDS,PP_5372,10.56,13.41,NP_747473.1,63.00,3.28,13.41,
Rieske 2Fe-2S family protein CDS,PP_5373,5.80,7.37,NP_747474.1,28.50,1.80,7.37,
choline/carnitine/betaine transporter family protein CDS,PP_5374,18.28,23.21,NP_747475.1,128.50,5.68,23.21,
LysR family transcriptional regulator CDS,PP_5375,57.74,73.32,NP_747476.1,216.50,17.93,73.32,
hypothetical protein CDS,PP_5376,14.56,18.49,NP_747477.1,20.00,4.52,18.49,
