Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
betA-II CDS,PP_5064,105.69,128.73,NP_747165.1,429.00,19.06,128.73,betA-II
hypothetical protein CDS,PP_5065,7.58,9.24,NP_747166.1,39.00,1.37,9.24,
cvrA CDS,PP_5066,63.54,77.39,NP_747167.3,272.50,11.46,77.39,cvrA
kefA CDS,PP_5067,30.02,36.57,NP_747168.1,237.50,5.41,36.57,kefA
hypothetical protein CDS,PP_5068,75.02,91.37,NP_747169.2,262.00,13.53,91.37,
trxC CDS,PP_5069,184.64,224.89,NP_747170.1,192.00,33.30,224.89,trxC
ParA family protein CDS,PP_5070,159.98,194.85,NP_747171.1,296.00,28.85,194.85,
ynfL CDS,PP_5071,40.90,49.82,NP_747172.1,88.00,7.38,49.82,ynfL
ynfM CDS,PP_5072,222.91,271.50,NP_747173.1,681.00,40.20,271.50,ynfM
hypothetical protein CDS,PP_5073,1391.31,1694.63,NP_747174.1,1357.00,250.90,1694.63,
hemE CDS,PP_5074,249.03,303.32,NP_747175.1,634.00,44.91,303.32,hemE
gltD CDS,PP_5075,138.85,169.12,NP_747176.1,471.00,25.04,169.12,gltD
gltB CDS,PP_5076,129.84,158.15,NP_747177.1,1380.00,23.41,158.15,gltB
hypothetical protein CDS,PP_5077,255.99,311.80,NP_747178.1,973.00,46.16,311.80,
aroB CDS,PP_5078,264.02,321.58,NP_747179.1,693.00,47.61,321.58,aroB
aroK CDS,PP_5079,356.66,434.41,NP_747180.1,442.50,64.32,434.41,aroK
pilQ CDS,PP_5080,40.01,48.73,NP_747181.2,118.50,7.21,48.73,pilQ
type IV pili biogenesis protein CDS,PP_5081,11.52,14.03,NP_747182.1,28.00,2.08,14.03,
pilN CDS,PP_5082,8.18,9.96,NP_747183.1,10.50,1.48,9.96,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,18.73,22.82,NP_747184.1,39.50,3.38,22.82,
mrcA CDS,PP_5084,88.30,107.55,NP_747185.1,518.00,15.92,107.55,mrcA
maeB CDS,PP_5085,1515.03,1845.33,NP_747186.1,4596.00,273.21,1845.33,maeB
nuclease CDS,PP_5086,23.15,28.20,NP_747187.1,42.50,4.17,28.20,
rpmE CDS,PP_5087,932.58,1135.90,NP_747188.3,675.50,168.18,1135.90,rpmE
priA CDS,PP_5088,80.46,98.00,NP_747189.1,427.00,14.51,98.00,priA
argS CDS,PP_5089,349.08,425.18,NP_747190.1,1449.50,62.95,425.18,argS
cell division protein CDS,PP_5090,362.36,441.36,NP_747191.1,605.50,65.35,441.36,
membrane protein CDS,PP_5091,136.45,166.20,NP_747192.1,137.00,24.61,166.20,
NLP/P60 protein CDS,PP_5092,111.95,136.36,NP_747193.1,167.00,20.19,136.36,
pilT CDS,PP_5093,32.89,40.07,NP_747194.1,79.50,5.93,40.07,pilT
PLP binding domain-containing protein CDS,PP_5094,209.77,255.50,NP_747195.1,344.50,37.83,255.50,
proI CDS,PP_5095,134.33,163.62,NP_747196.1,263.00,24.22,163.62,proI
shape determination factor CDS,PP_5096,198.19,241.39,NP_747197.1,280.00,35.74,241.39,
metX CDS,PP_5097,208.79,254.31,NP_747198.1,569.00,37.65,254.31,metX
metW CDS,PP_5098,129.62,157.88,NP_747199.1,198.00,23.37,157.88,metW
hypothetical protein CDS,PP_5099,179.35,218.45,NP_747200.1,186.50,32.34,218.45,
rdgB CDS,PP_5100,142.59,173.68,NP_747201.1,203.50,25.71,173.68,rdgB
yggW CDS,PP_5101,121.48,147.96,NP_747202.1,341.50,21.91,147.96,yggW
hypothetical protein CDS,PP_5102,160.55,195.55,NP_747203.1,125.50,28.95,195.55,
trmB CDS,PP_5103,258.92,315.36,NP_747204.1,447.50,46.69,315.36,trmB
thiG CDS,PP_5104,355.28,432.74,NP_747205.1,690.50,64.07,432.74,thiG
sulfur carrier protein ThiS CDS,PP_5105,295.37,359.76,NP_747206.1,197.00,53.27,359.76,
ygdD CDS,PP_5106,65.22,79.44,NP_747207.1,58.00,11.76,79.44,ygdD
mtgA CDS,PP_5107,144.15,175.57,NP_747208.1,245.00,25.99,175.57,mtgA
rpoH CDS,PP_5108,917.85,1117.95,NP_747209.1,1876.00,165.52,1117.95,rpoH
ftsX CDS,PP_5109,276.63,336.94,NP_747210.1,678.50,49.89,336.94,ftsX
ftsE CDS,PP_5110,197.43,240.48,NP_747211.1,320.00,35.60,240.48,ftsE
ftsY CDS,PP_5111,273.67,333.33,NP_747212.1,971.50,49.35,333.33,ftsY
peptidase CDS,PP_5112,137.12,167.02,NP_747213.1,444.50,24.73,167.02,
Zn-dependent peptidase CDS,PP_5113,99.46,121.14,NP_747214.1,354.50,17.94,121.14,
adenine methyltransferase CDS,PP_5114,119.32,145.33,NP_747215.1,172.00,21.52,145.33,
zinc protease CDS,PP_5115,18.31,22.31,NP_747216.1,57.00,3.30,22.31,
hypothetical protein CDS,PP_5116,7.48,9.11,NP_747217.1,24.50,1.35,9.11,
yheT CDS,PP_5117,104.68,127.51,NP_747218.1,248.50,18.88,127.51,yheT
sseA CDS,PP_5118,254.17,309.58,NP_747219.1,519.50,45.84,309.58,sseA
TetR family transcriptional regulator CDS,PP_5119,155.45,189.35,NP_747220.1,247.50,28.03,189.35,
calB CDS,PP_5120,14.76,17.98,NP_747221.1,50.50,2.66,17.98,calB
hypothetical protein CDS,PP_5121,4.73,5.77,NP_747222.1,5.50,0.85,5.77,
GMC family oxidoreductase CDS,PP_5122,7.85,9.56,NP_747223.1,30.00,1.42,9.56,
coaD CDS,PP_5123,412.29,502.17,NP_747224.1,479.00,74.35,502.17,coaD
yfhL CDS,PP_5124,303.78,370.00,NP_747225.1,183.00,54.78,370.00,yfhL
mutM CDS,PP_5125,115.26,140.38,NP_747226.1,224.00,20.78,140.38,mutM
HDOD domain-containing protein CDS,PP_5126,69.96,85.21,NP_747227.2,146.00,12.62,85.21,
rlmI CDS,PP_5127,127.56,155.37,NP_747228.1,365.00,23.00,155.37,rlmI
ilvD CDS,PP_5128,151.47,184.50,NP_747229.1,667.00,27.32,184.50,ilvD
hypothetical protein CDS,PP_5129,33.03,40.24,NP_747230.1,86.00,5.96,40.24,
pchP CDS,PP_5130,10.70,13.03,NP_747231.1,27.00,1.93,13.03,pchP
tcyP CDS,PP_5131,26.45,32.21,NP_747232.1,88.00,4.77,32.21,tcyP
folA CDS,PP_5132,112.28,136.76,NP_747233.1,138.50,20.25,136.76,folA
membrane protein CDS,PP_5133,44.78,54.54,NP_747234.1,149.00,8.07,54.54,
hypothetical protein CDS,PP_5134,41.04,49.99,NP_747235.1,134.50,7.40,49.99,
ABC transporter substrate-binding protein CDS,PP_5135,6.93,8.44,NP_747236.1,17.00,1.25,8.44,
ABC transporter permease CDS,PP_5136,5.70,6.94,NP_747237.1,23.50,1.03,6.94,
fbpC CDS,PP_5137,3.36,4.09,NP_747238.1,8.50,0.61,4.09,fbpC
LysR family transcriptional regulator CDS,PP_5138,37.98,46.27,NP_747239.1,79.00,6.85,46.27,
cadA-III CDS,PP_5139,47.72,58.12,NP_747240.1,257.00,8.61,58.12,cadA-III
MerR family transcriptional regulator CDS,PP_5140,40.51,49.34,NP_747241.1,43.00,7.31,49.34,
thyA CDS,PP_5141,136.86,166.69,NP_747242.1,318.00,24.68,166.69,thyA
lgt CDS,PP_5142,176.76,215.30,NP_747243.1,341.00,31.88,215.30,lgt
membrane protein CDS,PP_5143,94.56,115.18,NP_747244.1,177.00,17.05,115.18,
hypothetical protein CDS,PP_5144,96.32,117.32,NP_747245.1,172.00,17.37,117.32,
ptsP CDS,PP_5145,363.73,443.03,NP_747246.1,1982.50,65.59,443.03,ptsP
rppH CDS,PP_5146,671.48,817.88,NP_747247.1,770.50,121.09,817.88,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,67.49,82.20,NP_747248.1,106.00,12.17,82.20,
membrane protein CDS,PP_5148,119.80,145.92,NP_747249.1,122.00,21.60,145.92,
ilvA-II CDS,PP_5149,152.14,185.31,NP_747250.1,551.00,27.44,185.31,ilvA-II
rpiA CDS,PP_5150,122.09,148.70,NP_747251.1,197.00,22.02,148.70,rpiA
hypothetical protein CDS,PP_5151,108.40,132.03,NP_747252.1,234.00,19.55,132.03,
hypothetical protein CDS,PP_5152,77.67,94.60,NP_747253.1,171.00,14.01,94.60,
ycgM CDS,PP_5153,285.16,347.33,NP_747254.1,454.00,51.42,347.33,ycgM
FAD-binding oxidoreductase CDS,PP_5154,131.79,160.53,NP_747255.1,431.00,23.77,160.53,
serA CDS,PP_5155,503.51,613.28,NP_747256.1,1480.50,90.80,613.28,serA
hypothetical protein CDS,PP_5156,986.15,1201.15,NP_747257.1,1124.50,177.84,1201.15,
hypothetical protein CDS,PP_5157,136.87,166.71,NP_747258.1,160.00,24.68,166.71,
hypothetical protein CDS,PP_5158,45.65,55.60,NP_747259.1,55.00,8.23,55.60,
hypothetical protein CDS,PP_5159,22.79,27.76,NP_747260.1,34.00,4.11,27.76,
hypothetical protein CDS,PP_5160,114.44,139.39,NP_747261.1,206.00,20.64,139.39,
lysophospholipase CDS,PP_5161,54.69,66.61,NP_747262.1,131.00,9.86,66.61,
hypothetical protein CDS,PP_5162,73.39,89.39,NP_747263.1,100.00,13.23,89.39,
maa CDS,PP_5163,101.07,123.11,NP_747264.1,137.00,18.23,123.11,maa
penicillin amidase family protein CDS,PP_5164,39.76,48.43,NP_747265.1,225.00,7.17,48.43,
plpB CDS,PP_5165,51.62,62.88,NP_747266.1,97.00,9.31,62.88,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,5.54,6.74,NP_747267.1,11.00,1.00,6.74,
hypothetical protein CDS,PP_5167,17.97,21.89,NP_747268.1,25.00,3.24,21.89,
cysA CDS,PP_5168,68.66,83.63,NP_747269.1,162.50,12.38,83.63,cysA
cysW CDS,PP_5169,34.74,42.31,NP_747270.1,72.50,6.26,42.31,cysW
cysU CDS,PP_5170,26.05,31.73,NP_747271.1,51.00,4.70,31.73,cysU
sbp-II CDS,PP_5171,11.99,14.61,NP_747272.1,29.50,2.16,14.61,sbp-II
hypothetical protein CDS,PP_5172,24.00,29.23,NP_747273.1,10.50,4.33,29.23,
RND family transporter CDS,PP_5173,18.70,22.77,NP_747274.1,136.50,3.37,22.77,
RND family transporter membrane fusion protein CDS,PP_5174,26.44,32.20,NP_747275.1,67.50,4.77,32.20,
HlyD family secretion protein CDS,PP_5175,21.13,25.73,NP_747276.1,55.00,3.81,25.73,
hypothetical protein CDS,PP_5176,37.94,46.21,NP_747277.2,40.00,6.84,46.21,
spuH CDS,PP_5177,240.74,293.23,NP_747278.1,514.50,43.41,293.23,spuH
spuG CDS,PP_5178,319.30,388.91,NP_747279.1,703.00,57.58,388.91,spuG
spuF CDS,PP_5179,272.29,331.65,NP_747280.1,744.00,49.10,331.65,spuF
spuE CDS,PP_5180,261.49,318.50,NP_747281.1,684.50,47.16,318.50,spuE
spuD CDS,PP_5181,1148.27,1398.61,NP_747282.1,3014.00,207.07,1398.61,spuD
spuC-II CDS,PP_5182,129.30,157.49,NP_747283.1,421.00,23.32,157.49,spuC-II
spuB CDS,PP_5183,110.81,134.97,NP_747284.1,360.00,19.98,134.97,spuB
spuI CDS,PP_5184,358.17,436.25,NP_747285.1,1179.00,64.59,436.25,spuI
argA CDS,PP_5185,108.20,131.79,NP_747286.1,336.00,19.51,131.79,argA
argE CDS,PP_5186,278.88,339.68,NP_747287.1,762.00,50.29,339.68,argE
ygiF CDS,PP_5187,93.26,113.60,NP_747288.1,305.00,16.82,113.60,ygiF
AsnC/Lrp family transcriptional regulator CDS,PP_5188,49.74,60.58,NP_747289.1,56.00,8.97,60.58,
hypothetical protein CDS,PP_5189,27.34,33.30,NP_747290.1,20.00,4.93,33.30,
type II secretion system protein CDS,PP_5190,7.25,8.83,NP_747291.1,29.00,1.31,8.83,
hypothetical protein CDS,PP_5191,28.55,34.78,NP_747292.1,21.50,5.15,34.78,
gcvP-II CDS,PP_5192,53.78,65.51,NP_747293.1,369.50,9.70,65.51,gcvP-II
gcvH-II CDS,PP_5193,368.20,448.48,NP_747294.1,338.00,66.40,448.48,gcvH-II
gcvT-II CDS,PP_5194,219.78,267.69,NP_747295.1,569.00,39.63,267.69,gcvT-II
iron ABC transporter permease CDS,PP_5195,28.61,34.85,NP_747296.1,111.00,5.16,34.85,
fbpA CDS,PP_5196,103.12,125.60,NP_747297.1,247.00,18.60,125.60,fbpA
visC CDS,PP_5197,164.90,200.85,NP_747298.1,482.50,29.74,200.85,visC
hypothetical protein CDS,PP_5198,138.57,168.78,NP_747299.1,160.00,24.99,168.78,
ubiH CDS,PP_5199,246.98,300.83,NP_747300.1,708.50,44.54,300.83,ubiH
pepP CDS,PP_5200,270.73,329.75,NP_747301.1,864.00,48.82,329.75,pepP
hypothetical protein CDS,PP_5201,371.58,452.59,NP_747302.1,493.00,67.01,452.59,
cell division protein CDS,PP_5202,130.97,159.52,NP_747303.1,100.50,23.62,159.52,
fau CDS,PP_5203,237.32,289.06,NP_747304.1,345.50,42.80,289.06,fau
hypothetical protein CDS,PP_5204,121.83,148.39,NP_747305.1,86.50,21.97,148.39,
hypothetical protein CDS,PP_5205,76.23,92.84,NP_747306.1,82.00,13.75,92.84,
yhiI CDS,PP_5206,414.39,504.74,NP_747307.1,951.00,74.73,504.74,yhiI
rbbA CDS,PP_5207,112.53,137.07,NP_747308.1,732.00,20.29,137.07,rbbA
yhhJ CDS,PP_5208,50.74,61.80,NP_747309.1,135.00,9.15,61.80,yhhJ
hypothetical protein CDS,PP_5209,76.06,92.64,NP_747310.1,84.00,13.72,92.64,
alcohol dehydrogenase CDS,PP_5210,83.83,102.11,NP_747311.1,196.00,15.12,102.11,
ChaC-related protein CDS,PP_5211,136.44,166.19,NP_747312.1,182.00,24.60,166.19,
iron-sulfur-binding oxidoreductase CDS,PP_5212,150.23,182.98,NP_747313.1,348.00,27.09,182.98,
ubiD CDS,PP_5213,234.68,285.84,NP_747314.2,823.00,42.32,285.84,ubiD
rho CDS,PP_5214,734.71,894.88,NP_747315.1,2213.00,132.49,894.88,rho
trxA CDS,PP_5215,1157.34,1409.65,NP_747316.1,913.00,208.71,1409.65,trxA
ppx CDS,PP_5216,204.43,248.99,NP_747317.1,734.50,36.87,248.99,ppx
ppk CDS,PP_5217,237.60,289.40,NP_747318.1,1240.50,42.85,289.40,ppk
DedA family protein CDS,PP_5218,56.75,69.12,NP_747319.1,87.50,10.23,69.12,
membrane protein CDS,PP_5219,26.95,32.83,NP_747320.1,83.50,4.86,32.83,
elbB CDS,PP_5220,107.41,130.82,NP_747321.1,171.00,19.37,130.82,elbB
hypothetical protein CDS,PP_5221,59.88,72.94,NP_747322.1,70.00,10.80,72.94,
cyaA CDS,PP_5222,18.67,22.75,NP_747323.1,127.50,3.37,22.75,cyaA
rnk CDS,PP_5223,440.20,536.17,NP_747324.1,432.50,79.38,536.17,rnk
hypothetical protein CDS,PP_5224,214.74,261.55,NP_747325.1,115.50,38.72,261.55,
cyaY CDS,PP_5225,172.73,210.38,NP_747326.1,137.50,31.15,210.38,cyaY
Lppl family lipoprotein CDS,PP_5226,467.98,570.00,NP_747327.1,245.00,84.39,570.00,
lysA-II CDS,PP_5227,194.74,237.20,NP_747328.1,581.00,35.12,237.20,lysA-II
dapF CDS,PP_5228,224.41,273.33,NP_747329.1,463.50,40.47,273.33,dapF
hypothetical protein CDS,PP_5229,181.51,221.08,NP_747330.1,308.50,32.73,221.08,
xerC CDS,PP_5230,123.40,150.31,NP_747331.1,265.50,22.25,150.31,xerC
had CDS,PP_5231,101.27,123.35,NP_747332.1,168.50,18.26,123.35,had
hypothetical protein CDS,PP_5232,249.72,304.16,NP_747333.1,197.00,45.03,304.16,
amtB CDS,PP_5233,51.66,62.92,NP_747334.1,164.50,9.32,62.92,amtB
glnK CDS,PP_5234,339.96,414.07,NP_747335.1,275.50,61.31,414.07,glnK
hypothetical protein CDS,PP_5235,279.66,340.63,NP_747336.1,178.50,50.43,340.63,
hypothetical protein CDS,PP_5236,32.99,40.18,NP_747337.1,167.50,5.95,40.18,
hypothetical protein CDS,PP_5237,9.42,11.48,NP_747338.2,5.00,1.70,11.48,
hypothetical protein CDS,PP_5238,26.09,31.78,NP_747339.1,30.50,4.71,31.78,
yifB CDS,PP_5239,5.19,6.32,NP_747340.1,18.50,0.94,6.32,yifB
two-component system response regulator CDS,PP_5240,15.30,18.64,NP_747341.1,13.50,2.76,18.64,
LuxR family transcriptional regulator CDS,PP_5241,21.06,25.66,NP_747342.2,50.00,3.80,25.66,
GAF domain-containing sensor histidine kinase CDS,PP_5242,14.42,17.56,NP_747343.1,174.00,2.60,17.56,
ycaC-II CDS,PP_5243,16.01,19.50,NP_747344.1,24.00,2.89,19.50,ycaC-II
AraC family transcriptional regulator CDS,PP_5244,13.43,16.35,NP_747345.1,13.00,2.42,16.35,
AraC family transcriptional regulator CDS,PP_5245,21.62,26.33,NP_747346.1,51.00,3.90,26.33,
kefB-III CDS,PP_5246,16.61,20.23,NP_747347.1,71.00,3.00,20.23,kefB-III
hypothetical protein CDS,PP_5247,95.41,116.20,NP_747348.1,91.00,17.20,116.20,
ycaC-III CDS,PP_5248,12.62,15.37,NP_747349.1,19.00,2.28,15.37,ycaC-III
LysR family transcriptional regulator CDS,PP_5249,24.31,29.61,NP_747350.1,53.00,4.38,29.61,
opdB CDS,PP_5250,5.13,6.25,NP_747351.1,15.50,0.93,6.25,opdB
transporter CDS,PP_5251,6.41,7.81,NP_747352.1,24.50,1.16,7.81,
hypothetical protein CDS,PP_5252,24.89,30.32,NP_747353.1,118.00,4.49,30.32,
arylesterase CDS,PP_5253,6.64,8.09,NP_747354.1,13.00,1.20,8.09,
hypothetical protein CDS,PP_5254,6.17,7.51,NP_747355.1,5.00,1.11,7.51,
ycaC-IV CDS,PP_5255,13.28,16.18,NP_747356.1,20.00,2.39,16.18,ycaC-IV
cyclic nucleotide-binding protein CDS,PP_5256,6.15,7.49,NP_747357.1,21.00,1.11,7.49,
amaA CDS,PP_5257,49.59,60.40,NP_747358.2,154.00,8.94,60.40,amaA
amaB CDS,PP_5258,87.25,106.28,NP_747359.1,311.00,15.73,106.28,amaB
LysR family transcriptional regulator CDS,PP_5259,38.97,47.46,NP_747360.1,83.00,7.03,47.46,
ydcJ CDS,PP_5260,23.39,28.49,NP_747361.1,78.00,4.22,28.49,ydcJ
LysR family transcriptional regulator CDS,PP_5261,11.28,13.74,NP_747362.1,25.00,2.03,13.74,
norM CDS,PP_5262,56.62,68.96,NP_747363.1,188.00,10.21,68.96,norM
GGDEF domain-containing protein CDS,PP_5263,19.31,23.52,NP_747364.1,77.00,3.48,23.52,
rep CDS,PP_5264,91.36,111.28,NP_747365.1,439.00,16.48,111.28,rep
xpt CDS,PP_5265,81.76,99.59,NP_747366.1,112.00,14.75,99.59,xpt
acetyl-CoA hydrolase family protein CDS,PP_5266,17.54,21.37,NP_747367.2,78.00,3.16,21.37,
cytochrome c5 CDS,PP_5267,671.48,817.87,NP_747368.2,679.00,121.09,817.87,
puuR CDS,PP_5268,101.34,123.43,NP_747369.1,133.00,18.28,123.43,puuR
dadX CDS,PP_5269,150.73,183.60,NP_747370.1,387.00,27.18,183.60,dadX
dadA-II CDS,PP_5270,386.58,470.86,NP_747371.1,1206.00,69.71,470.86,dadA-II
lrp CDS,PP_5271,77.42,94.30,NP_747372.1,90.50,13.96,94.30,lrp
hypothetical protein CDS,PP_5272,90.40,110.11,NP_747373.1,76.50,16.30,110.11,
oxidoreductase CDS,PP_5273,135.23,164.72,NP_747374.1,418.00,24.39,164.72,
hypothetical protein CDS,PP_5274,21.30,25.95,NP_747375.1,16.50,3.84,25.95,
yjiR CDS,PP_5275,21.46,26.14,NP_747376.1,76.50,3.87,26.14,yjiR
phospholipase D family protein CDS,PP_5276,10.23,12.46,NP_747377.1,38.00,1.84,12.46,
MFS transporter CDS,PP_5277,30.46,37.10,NP_747378.1,83.00,5.49,37.10,
kauB CDS,PP_5278,202.72,246.91,NP_747379.1,724.00,36.56,246.91,kauB
hypothetical protein CDS,PP_5279,60.42,73.60,NP_747380.1,52.00,10.90,73.60,
rpmG CDS,PP_5281,1445.33,1760.43,NP_747382.1,539.00,260.64,1760.43,rpmG
rpmB CDS,PP_5282,3454.19,4207.25,NP_747383.1,1957.00,622.91,4207.25,rpmB
dppA-IV CDS,PP_5283,198.63,241.94,NP_747384.1,755.00,35.82,241.94,dppA-IV
hypothetical protein CDS,PP_5284,38.70,47.14,NP_747385.1,63.00,6.98,47.14,
dfp CDS,PP_5285,185.52,225.96,NP_747386.1,537.50,33.45,225.96,dfp
dut CDS,PP_5286,283.00,344.70,NP_747387.1,308.50,51.04,344.70,dut
algC CDS,PP_5288,306.97,373.90,NP_747389.1,1021.50,55.36,373.90,algC
argB CDS,PP_5289,257.41,313.53,NP_747390.1,557.50,46.42,313.53,argB
transposase CDS,PP_5290,25.12,30.59,NP_747391.1,58.00,4.53,30.59,
pyrE CDS,PP_5291,220.89,269.04,NP_747392.1,339.00,39.83,269.04,pyrE
catabolite repression control protein CDS,PP_5292,358.79,437.01,NP_747393.1,669.00,64.70,437.01,
hypothetical protein CDS,PP_5293,210.29,256.14,NP_747394.1,185.50,37.92,256.14,
rph CDS,PP_5294,173.86,211.77,NP_747395.1,300.50,31.35,211.77,rph
hypothetical protein CDS,PP_5295,177.71,216.45,NP_747396.3,404.00,32.05,216.45,
gmk CDS,PP_5296,153.92,187.48,NP_747397.1,228.50,27.76,187.48,gmk
amino acid transporter CDS,PP_5297,31.74,38.66,NP_747398.1,122.00,5.72,38.66,
glutamine amidotransferase CDS,PP_5298,20.15,24.55,NP_747399.1,37.00,3.63,24.55,
puuA-II CDS,PP_5299,10.74,13.08,NP_747400.1,35.50,1.94,13.08,puuA-II
LysR family transcriptional regulator CDS,PP_5300,65.34,79.58,NP_747401.1,164.00,11.78,79.58,
rpoZ CDS,PP_5301,778.80,948.58,NP_747402.1,491.50,140.44,948.58,rpoZ
spoT CDS,PP_5302,487.74,594.07,NP_747403.1,2459.00,87.96,594.07,spoT
ridA CDS,PP_5303,1325.76,1614.80,NP_747404.1,1207.50,239.08,1614.80,ridA
lipoprotein CDS,PP_5304,466.32,567.98,NP_747405.1,816.00,84.09,567.98,
epimerase/dehydratase-like protein CDS,PP_5305,136.03,165.68,NP_747406.1,279.00,24.53,165.68,
exbB CDS,PP_5306,1206.95,1470.08,NP_747407.1,2778.50,217.65,1470.08,exbB
exbD CDS,PP_5307,691.83,842.66,NP_747408.1,709.50,124.76,842.66,exbD
tonB CDS,PP_5308,1100.08,1339.91,NP_747409.1,1925.00,198.38,1339.91,tonB
oxyR CDS,PP_5309,356.72,434.49,NP_747410.1,790.50,64.33,434.49,oxyR
recG CDS,PP_5310,190.85,232.45,NP_747411.1,948.50,34.42,232.45,recG
signal transduction protein CDS,PP_5311,212.44,258.75,NP_747412.1,713.00,38.31,258.75,
hypothetical protein CDS,PP_5312,50.20,61.14,NP_747413.1,45.00,9.05,61.14,
hupA CDS,PP_5313,89.24,108.70,NP_747414.1,64.00,16.09,108.70,hupA
alkT CDS,PP_5314,88.29,107.53,NP_747415.1,242.50,15.92,107.53,alkT
rubA CDS,PP_5315,207.91,253.24,NP_747416.1,83.50,37.49,253.24,rubA
ubiC CDS,PP_5317,71.97,87.66,NP_747418.1,96.00,12.98,87.66,ubiC
ubiA CDS,PP_5318,80.75,98.36,NP_747419.1,172.00,14.56,98.36,ubiA
hypothetical protein CDS,PP_5319,79.25,96.53,NP_747420.1,79.00,14.29,96.53,
phoB CDS,PP_5320,45.62,55.56,NP_747421.1,79.50,8.23,55.56,phoB
phoR CDS,PP_5321,25.43,30.97,NP_747422.1,79.50,4.59,30.97,phoR
metal ion transporter CDS,PP_5322,114.95,140.01,NP_747423.1,368.50,20.73,140.01,
M23/M37 family peptidase CDS,PP_5323,21.69,26.41,NP_747424.1,46.50,3.91,26.41,
two-component system response regulator CDS,PP_5324,34.27,41.74,NP_747425.1,73.00,6.18,41.74,
phoU CDS,PP_5325,44.49,54.19,NP_747426.1,82.00,8.02,54.19,phoU
pstB-II CDS,PP_5326,56.12,68.36,NP_747427.1,113.50,10.12,68.36,pstB-II
phosphate ABC transporter permease CDS,PP_5327,36.17,44.06,NP_747428.1,144.50,6.52,44.06,
phosphate ABC transporter permease CDS,PP_5328,35.45,43.18,NP_747429.2,194.00,6.39,43.18,
phosphate ABC transporter substrate-binding protein CDS,PP_5329,67.00,81.60,NP_747430.1,160.00,12.08,81.60,
MFS transporter CDS,PP_5330,62.91,76.62,NP_747431.1,194.00,11.34,76.62,
acyl-CoA thioesterase CDS,PP_5331,191.33,233.05,NP_747432.1,182.50,34.50,233.05,
hypothetical protein CDS,PP_5332,118.69,144.56,NP_747433.1,254.50,21.40,144.56,
hypothetical protein CDS,PP_5333,76.32,92.96,NP_747434.1,104.00,13.76,92.96,
membrane protein CDS,PP_5334,163.24,198.83,NP_747435.1,96.00,29.44,198.83,
purK CDS,PP_5335,240.06,292.39,NP_747436.1,621.50,43.29,292.39,purK
purE CDS,PP_5336,425.54,518.32,NP_747437.1,500.50,76.74,518.32,purE
LysR family transcriptional regulator CDS,PP_5337,37.37,45.51,NP_747438.1,82.00,6.74,45.51,
aspA CDS,PP_5338,77.43,94.31,NP_747439.1,266.00,13.96,94.31,aspA
oruR CDS,PP_5339,20.31,24.74,NP_747440.1,52.00,3.66,24.74,oruR
aphA CDS,PP_5340,35.86,43.68,NP_747441.1,89.50,6.47,43.68,aphA
potF-IV CDS,PP_5341,34.10,41.54,NP_747442.1,90.00,6.15,41.54,potF-IV
GntR family transcriptional regulator CDS,PP_5342,29.39,35.80,NP_747443.1,107.50,5.30,35.80,
putative Transcriptional regulator CDS,PP_5343,40.50,49.33,NP_747444.1,61.00,7.30,49.33,
acetyltransferase CDS,PP_5344,81.42,99.17,NP_747445.1,87.00,14.68,99.17,
acetyltransferase CDS,PP_5345,102.71,125.10,NP_747446.1,165.00,18.52,125.10,
pycB CDS,PP_5346,78.97,96.19,NP_747447.1,341.50,14.24,96.19,pycB
pycA CDS,PP_5347,104.14,126.84,NP_747448.1,352.50,18.78,126.84,pycA
LysR family transcriptional regulator CDS,PP_5348,16.94,20.63,NP_747449.1,39.00,3.06,20.63,
RpiR family transcriptional regulator CDS,PP_5350,145.71,177.48,NP_747451.1,302.00,26.28,177.48,
zwf CDS,PP_5351,66.85,81.42,NP_747452.1,233.00,12.06,81.42,zwf
uvrD CDS,PP_5352,276.39,336.65,NP_747453.1,1445.00,49.84,336.65,uvrD
hypothetical protein CDS,PP_5353,275.45,335.50,NP_747454.1,563.00,49.67,335.50,
hypothetical protein CDS,PP_5354,397.81,484.54,NP_747455.1,388.00,71.74,484.54,
sodium/proton antiporter CDS,PP_5355,19.24,23.44,NP_747456.1,81.00,3.47,23.44,
vdlD CDS,PP_5356,48.63,59.23,NP_747457.1,56.50,8.77,59.23,vdlD
pdxY CDS,PP_5357,74.51,90.76,NP_747458.1,155.50,13.44,90.76,pdxY
hypothetical protein CDS,PP_5358,90.69,110.46,NP_747459.1,86.50,16.35,110.46,
CobW/P47K family protein CDS,PP_5359,27.33,33.29,NP_747460.1,63.50,4.93,33.29,
hypothetical protein CDS,PP_5360,39.03,47.54,NP_747461.1,58.50,7.04,47.54,
protein P47K CDS,PP_5361,63.49,77.33,NP_747462.1,183.50,11.45,77.33,
hypothetical protein CDS,PP_5362,28.55,34.77,NP_747463.1,26.00,5.15,34.77,
hypothetical protein CDS,PP_5363,75.27,91.67,NP_747464.1,95.00,13.57,91.67,
clsA CDS,PP_5364,72.32,88.09,NP_747465.1,250.00,13.04,88.09,clsA
