Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
membrane protein CDS,PP_4598,18.96,24.61,NP_746707.1,57.00,4.78,24.61,
transposase CDS,PP_4599,18.59,24.14,NP_746708.1,60.00,4.68,24.14,
moaB-II CDS,PP_4600,12.69,16.47,NP_746709.1,22.00,3.20,16.47,moaB-II
LysR family transcriptional regulator CDS,PP_4601,47.53,61.71,NP_746710.1,141.00,11.97,61.71,
AraC family transcriptional regulator CDS,PP_4602,29.93,38.86,NP_746711.1,84.00,7.54,38.86,
transposase CDS,PP_4603,5.41,7.02,NP_746712.1,24.00,1.36,7.02,
DMT superfamily permease CDS,PP_4604,17.24,22.38,NP_746713.1,52.00,4.34,22.38,
AraC family transcriptional regulator CDS,PP_4605,13.16,17.08,NP_746714.1,38.50,3.31,17.08,
ferric siderophore receptor CDS,PP_4606,5.20,6.75,NP_746715.1,41.50,1.31,6.75,
transmembrane sensor CDS,PP_4607,11.90,15.45,NP_746716.1,39.00,3.00,15.45,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,13.25,17.21,NP_746717.1,25.50,3.34,17.21,
membrane protein CDS,PP_4609,13.27,17.23,NP_746718.1,14.50,3.34,17.23,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,15.74,20.44,NP_746719.2,83.00,3.97,20.44,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,7.29,9.47,NP_746720.1,12.50,1.84,9.47,
fec operon regulator FecR CDS,PP_4612,8.23,10.69,NP_746721.1,25.50,2.07,10.69,
fecA CDS,PP_4613,4.51,5.85,NP_746722.1,35.00,1.13,5.85,fecA
hypothetical protein CDS,PP_4614,48.34,62.76,NP_746723.1,62.50,12.18,62.76,
membrane protein CDS,PP_4615,38.77,50.33,NP_746724.1,61.00,9.76,50.33,
hypothetical protein CDS,PP_4616,107.72,139.85,NP_746725.1,95.00,27.13,139.85,
ldh CDS,PP_4617,22.01,28.58,NP_746726.1,75.00,5.54,28.58,ldh
hypothetical protein CDS,PP_4618,18.18,23.60,NP_746727.1,49.00,4.58,23.60,
hmgC CDS,PP_4619,18.21,23.64,NP_746728.1,38.50,4.59,23.64,hmgC
hmgB CDS,PP_4620,29.86,38.77,NP_746729.1,129.00,7.52,38.77,hmgB
hmgA CDS,PP_4621,35.98,46.71,NP_746730.1,156.50,9.06,46.71,hmgA
hmgR CDS,PP_4622,32.66,42.40,NP_746731.1,91.00,8.23,42.40,hmgR
hypothetical protein CDS,PP_4623,9.97,12.94,NP_746732.1,110.00,2.51,12.94,
alpha/beta family hydrolase CDS,PP_4624,5.95,7.72,NP_746733.2,18.00,1.50,7.72,
cidB CDS,PP_4625,7.84,10.18,NP_746734.1,18.00,1.98,10.18,cidB
cidA CDS,PP_4626,17.02,22.09,NP_746735.1,22.00,4.29,22.09,cidA
cidR CDS,PP_4627,20.53,26.66,NP_746736.1,60.50,5.17,26.66,cidR
hypothetical protein CDS,PP_4628,99.45,129.12,NP_746737.1,151.50,25.05,129.12,
sensory box protein CDS,PP_4629,108.15,140.42,NP_746738.1,155.00,27.24,140.42,
MerR family transcriptional regulator CDS,PP_4630,51.04,66.26,NP_746739.1,155.50,12.86,66.26,
hypothetical protein CDS,PP_4631,20.54,26.67,NP_746740.1,38.50,5.17,26.67,
folM CDS,PP_4632,125.54,162.98,NP_746741.1,309.50,31.62,162.98,folM
DUF1244 domain-containing protein CDS,PP_4633,217.70,282.64,NP_746742.1,216.00,54.83,282.64,
alpha/beta family hydrolase CDS,PP_4634,42.48,55.15,NP_746743.2,129.00,10.70,55.15,
trans-2-enoyl-CoA reductase CDS,PP_4635,398.88,517.86,NP_746744.1,1615.00,100.46,517.86,
yqeF CDS,PP_4636,26.41,34.28,NP_746745.1,104.00,6.65,34.28,yqeF
5-methyltetrahydropteroyltriglutamate- homocysteine S-methyltransferase family protein CDS,PP_4637,13.79,17.90,NP_746746.1,38.00,3.47,17.90,
methylenetetrahydrofolate reductase CDS,PP_4638,23.13,30.04,NP_746747.1,115.00,5.83,30.04,
zinU CDS,PP_4639,86.23,111.95,NP_746748.1,280.00,21.72,111.95,zinU
hypothetical protein CDS,PP_4640,223.75,290.49,NP_746749.1,148.00,56.36,290.49,
yjiY CDS,PP_4641,156.98,203.81,NP_746750.1,1084.00,39.54,203.81,yjiY
cyclic diguanosine monophosphate-binding protein CDS,PP_4642,94.37,122.52,NP_746751.1,122.00,23.77,122.52,
xanthine/uracil permease family protein CDS,PP_4643,10.94,14.21,NP_746752.1,55.50,2.76,14.21,
radA CDS,PP_4644,64.52,83.76,NP_746753.1,295.50,16.25,83.76,radA
mscL CDS,PP_4645,359.92,467.29,NP_746754.1,505.00,90.65,467.29,mscL
fpr-II CDS,PP_4646,108.64,141.05,NP_746755.1,282.00,27.36,141.05,fpr-II
"transcriptional regulator, LuxR family CDS",PP_4647,31.71,41.17,NP_746756.2,75.00,7.99,41.17,
rlmG CDS,PP_4648,35.39,45.95,NP_746757.1,133.00,8.91,45.95,rlmG
hypothetical protein CDS,PP_4649,23.03,29.89,NP_746758.1,12.00,5.80,29.89,
cioB CDS,PP_4650,19.60,25.45,NP_746759.1,66.00,4.94,25.45,cioB
cioA CDS,PP_4651,18.96,24.61,NP_746760.1,91.00,4.77,24.61,cioA
membrane protein CDS,PP_4652,33.10,42.97,NP_746761.1,135.00,8.34,42.97,
purP CDS,PP_4653,64.79,84.11,NP_746762.1,280.50,16.32,84.11,purP
trmA CDS,PP_4654,53.61,69.60,NP_746763.1,194.50,13.50,69.60,trmA
pcaG CDS,PP_4655,15.31,19.88,NP_746764.1,31.00,3.86,19.88,pcaG
pcaH CDS,PP_4656,16.63,21.59,NP_746765.1,40.00,4.19,21.59,pcaH
ypfJ CDS,PP_4657,48.47,62.93,NP_746766.1,154.00,12.21,62.93,ypfJ
methyl-accepting chemotaxis protein CDS,PP_4658,74.68,96.96,NP_746767.1,479.00,18.81,96.96,
ggt CDS,PP_4659,25.66,33.32,NP_746768.1,143.00,6.46,33.32,ggt
LysR family transcriptional regulator CDS,PP_4660,21.36,27.73,NP_746769.1,64.00,5.38,27.73,
mdaB CDS,PP_4661,4.90,6.36,NP_746770.1,11.00,1.23,6.36,mdaB
hypothetical protein CDS,PP_4662,21.38,27.76,NP_746771.1,22.50,5.39,27.76,
transmembrane protein CDS,PP_4663,8.02,10.41,NP_746772.1,20.50,2.02,10.41,
LysR family transcriptional regulator CDS,PP_4664,10.18,13.22,NP_746773.1,30.00,2.56,13.22,
hypothetical protein CDS,PP_4665,16.49,21.40,NP_746774.1,19.00,4.15,21.40,
mmsB CDS,PP_4666,21.41,27.79,NP_746775.1,63.50,5.39,27.79,mmsB
mmsA-II CDS,PP_4667,13.04,16.92,NP_746776.1,66.50,3.28,16.92,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,20.77,26.97,NP_746777.1,66.00,5.23,26.97,
OmpA family protein CDS,PP_4669,75.27,97.72,NP_746778.1,130.50,18.96,97.72,
TpbB CDS,PP_4670,33.42,43.39,NP_746779.1,142.00,8.42,43.39,TpbB
hypothetical protein CDS,PP_4671,35.64,46.27,NP_746780.1,67.50,8.98,46.27,
recD CDS,PP_4672,22.64,29.39,NP_746781.1,157.00,5.70,29.39,recD
recB CDS,PP_4673,35.43,46.00,NP_746782.1,435.00,8.92,46.00,recB
recC CDS,PP_4674,40.57,52.67,NP_746783.1,472.00,10.22,52.67,recC
msrQ CDS,PP_4675,14.87,19.30,NP_746784.1,29.50,3.74,19.30,msrQ
msrP CDS,PP_4676,22.03,28.60,NP_746785.1,75.50,5.55,28.60,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,191.13,248.14,NP_746786.1,544.00,48.14,248.14,
ilvC CDS,PP_4678,1101.56,1430.15,NP_746787.1,3742.50,277.45,1430.15,ilvC
ilvH CDS,PP_4679,648.88,842.43,NP_746788.1,1066.50,163.43,842.43,ilvH
ilvI CDS,PP_4680,520.08,675.21,NP_746789.1,2997.00,130.99,675.21,ilvI
hypothetical protein CDS,PP_4681,111.36,144.58,NP_746790.1,125.00,28.05,144.58,
TPR repeat-containing protein CDS,PP_4682,126.13,163.75,NP_746791.1,337.50,31.77,163.75,
mrcB CDS,PP_4683,57.05,74.06,NP_746792.1,442.50,14.37,74.06,mrcB
kinase-like domain-containing protein CDS,PP_4684,128.51,166.84,NP_746793.2,671.00,32.37,166.84,
hypothetical protein CDS,PP_4685,129.82,168.55,NP_746794.1,121.00,32.70,168.55,
putative lipoprotein CDS,PP_4686,23.00,29.86,NP_746795.1,68.00,5.79,29.86,
hmuV CDS,PP_4687,17.34,22.52,NP_746796.1,44.50,4.37,22.52,hmuV
heme/hemin ABC transporter permease CDS,PP_4688,9.66,12.54,NP_746797.1,33.50,2.43,12.54,
heme/hemin ABC transporter substrate-binding protein CDS,PP_4689,20.97,27.23,NP_746798.1,62.00,5.28,27.23,
Rieske 2Fe-2S family protein CDS,PP_4690,42.08,54.63,NP_746799.1,48.50,10.60,54.63,
sfsA CDS,PP_4691,45.91,59.60,NP_746800.1,109.50,11.56,59.60,sfsA
aspartate/tyrosine/aromatic aminotransferase CDS,PP_4692,47.21,61.29,NP_746801.1,185.00,11.89,61.29,
dksA CDS,PP_4693,1263.67,1640.61,NP_746802.1,1887.00,318.28,1640.61,dksA
gluQ CDS,PP_4694,51.05,66.28,NP_746803.1,154.00,12.86,66.28,gluQ
two-component system sensor histidine kinase CDS,PP_4695,38.98,50.60,NP_746804.1,387.50,9.82,50.60,
nitrogen regulation protein NR(I) CDS,PP_4696,124.78,162.00,NP_746805.1,601.50,31.43,162.00,
pcnB CDS,PP_4697,162.98,211.60,NP_746806.1,753.00,41.05,211.60,pcnB
folK CDS,PP_4698,74.84,97.16,NP_746807.1,120.00,18.85,97.16,folK
panB CDS,PP_4699,188.35,244.53,NP_746808.1,504.00,47.44,244.53,panB
panC CDS,PP_4700,153.14,198.81,NP_746809.1,442.00,38.57,198.81,panC
pgi-II CDS,PP_4701,284.96,369.96,NP_746810.1,1585.00,71.77,369.96,pgi-II
acsA-II CDS,PP_4702,22.20,28.82,NP_746811.1,143.50,5.59,28.82,acsA-II
hypothetical protein CDS,PP_4703,17.72,23.01,NP_746812.1,51.50,4.46,23.01,
hypothetical protein CDS,PP_4704,41.99,54.52,NP_746813.1,412.00,10.58,54.52,
glyoxalase CDS,PP_4705,11.57,15.02,NP_746814.1,16.00,2.91,15.02,
hypothetical protein CDS,PP_4706,7.90,10.26,NP_746815.1,8.00,1.99,10.26,
OsmY-like protein CDS,PP_4707,46.91,60.90,NP_746816.1,55.00,11.81,60.90,
pnp CDS,PP_4708,723.63,939.47,NP_746817.1,5091.00,182.26,939.47,pnp
rpsO CDS,PP_4709,5655.64,7342.66,NP_746818.3,6121.50,1424.47,7342.66,rpsO
truB CDS,PP_4710,784.06,1017.94,YP_009237179.1,2404.50,197.48,1017.94,truB
rbfA CDS,PP_4711,227.70,295.61,NP_746819.1,303.50,57.35,295.61,rbfA
infB CDS,PP_4712,663.13,860.93,NP_746820.1,5629.00,167.02,860.93,infB
nusA CDS,PP_4713,847.23,1099.95,NP_746821.1,4194.50,213.39,1099.95,nusA
rimP CDS,PP_4714,770.95,1000.92,NP_746822.1,1313.50,194.18,1000.92,rimP
tpiA CDS,PP_4715,1132.83,1470.74,NP_746823.1,2861.00,285.32,1470.74,tpiA
glmM CDS,PP_4716,236.62,307.20,NP_746824.1,1060.00,59.60,307.20,glmM
folP CDS,PP_4717,181.12,235.14,NP_746825.1,515.50,45.62,235.14,folP
ftsH CDS,PP_4718,410.46,532.90,NP_746826.1,2624.50,103.38,532.90,ftsH
rlmE CDS,PP_4719,184.21,239.16,NP_746827.1,384.00,46.40,239.16,rlmE
RNA-binding protein CDS,PP_4720,277.06,359.71,NP_746828.2,286.00,69.78,359.71,
membrane protein CDS,PP_4721,165.88,215.36,NP_746829.1,261.00,41.78,215.36,
greA CDS,PP_4722,491.16,637.67,NP_746830.1,792.50,123.71,637.67,greA
carB CDS,PP_4723,337.47,438.13,NP_746831.3,3642.50,85.00,438.13,carB
carA CDS,PP_4724,426.50,553.73,NP_746832.1,1620.00,107.42,553.73,carA
dapB CDS,PP_4725,267.51,347.31,NP_746833.1,718.50,67.38,347.31,dapB
dnaJ CDS,PP_4726,322.30,418.44,NP_746834.1,1214.50,81.18,418.44,dnaJ
dnaK CDS,PP_4727,1124.32,1459.70,NP_746835.1,7234.00,283.18,1459.70,dnaK
grpE CDS,PP_4728,520.36,675.58,NP_746836.1,970.00,131.06,675.58,grpE
recN CDS,PP_4729,47.03,61.06,NP_746837.1,263.00,11.85,61.06,recN
fur CDS,PP_4730,617.90,802.22,NP_746838.1,836.00,155.63,802.22,fur
bamE CDS,PP_4731,882.98,1146.36,NP_746839.1,1584.00,222.39,1146.36,bamE
hypothetical protein CDS,PP_4732,83.42,108.31,NP_746840.1,153.00,21.01,108.31,
smpB CDS,PP_4733,355.74,461.85,NP_746841.1,574.00,89.60,461.85,smpB
pdhR CDS,PP_4734,45.99,59.71,NP_746842.1,118.00,11.58,59.71,pdhR
lldP CDS,PP_4735,23.74,30.82,NP_746843.1,132.50,5.98,30.82,lldP
lldD CDS,PP_4736,57.07,74.10,NP_746844.1,218.50,14.38,74.10,lldD
dld2 CDS,PP_4737,32.59,42.31,NP_746845.1,306.00,8.21,42.31,dld2
hypothetical protein CDS,PP_4738,15.43,20.03,NP_746846.1,15.00,3.89,20.03,
hypothetical protein CDS,PP_4739,52.35,67.97,NP_746847.1,42.50,13.19,67.97,
hsdR CDS,PP_4740,89.14,115.74,NP_746848.1,704.00,22.45,115.74,hsdR
hsdM CDS,PP_4741,122.89,159.55,NP_746849.1,603.50,30.95,159.55,hsdM
hsdS CDS,PP_4742,111.02,144.14,NP_746850.1,642.00,27.96,144.14,hsdS
hypothetical protein CDS,PP_4743,16.98,22.04,NP_746851.1,81.50,4.28,22.04,
transposase CDS,PP_4745,66.78,86.70,NP_746852.1,342.00,16.82,86.70,
transposase CDS,PP_4746,17.46,22.67,NP_746853.1,21.00,4.40,22.67,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,11.21,14.56,NP_746854.1,30.00,2.82,14.56,
amino acid ABC transporter permease CDS,PP_4749,7.94,10.30,NP_746855.1,17.50,2.00,10.30,
amino acid ABC transporter permease CDS,PP_4750,6.06,7.87,NP_746856.1,13.00,1.53,7.87,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,10.16,13.19,NP_746857.1,27.50,2.56,13.19,
Xaa-Pro aminopeptidase CDS,PP_4752,11.90,15.45,NP_746858.1,52.00,3.00,15.45,
stcD CDS,PP_4753,56.72,73.64,NP_746859.1,386.00,14.29,73.64,stcD
TetR family transcriptional regulator CDS,PP_4754,21.25,27.59,NP_746860.1,46.00,5.35,27.59,
ferrichrome-iron receptor CDS,PP_4755,5.88,7.63,NP_746861.1,47.00,1.48,7.63,
gabP-V CDS,PP_4756,7.74,10.05,NP_746862.1,36.00,1.95,10.05,gabP-V
gudD CDS,PP_4757,4.89,6.35,NP_746863.1,22.00,1.23,6.35,gudD
MFS transporter CDS,PP_4758,7.66,9.94,NP_746864.1,35.00,1.93,9.94,
"transcriptional regulator, GntR family CDS",PP_4759,13.22,17.16,NP_746865.2,31.00,3.33,17.16,
alcohol dehydrogenase CDS,PP_4760,52.41,68.04,NP_746866.1,177.00,13.20,68.04,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,48.37,62.80,NP_746867.1,95.50,12.18,62.80,
tesB CDS,PP_4762,75.87,98.50,NP_746868.1,220.50,19.11,98.50,tesB
acetyltransferase CDS,PP_4763,13.38,17.37,NP_746869.1,24.00,3.37,17.37,
histone deacetylase family protein CDS,PP_4764,35.01,45.45,NP_746870.1,107.00,8.82,45.45,
hypothetical protein CDS,PP_4765,37.21,48.30,NP_746871.1,154.00,9.37,48.30,
rhlE-I CDS,PP_4766,57.64,74.84,NP_746872.1,256.50,14.52,74.84,rhlE-I
yedA CDS,PP_4767,56.39,73.21,NP_746873.1,173.50,14.20,73.21,yedA
exonuclease CDS,PP_4768,34.24,44.45,NP_746874.1,70.00,8.62,44.45,
hypothetical protein CDS,PP_4769,85.44,110.92,NP_746875.1,137.00,21.52,110.92,
hypothetical protein CDS,PP_4770,91.10,118.28,NP_746876.1,231.00,22.95,118.28,
membrane protein CDS,PP_4771,66.07,85.77,NP_746877.1,145.00,16.64,85.77,
hrpB CDS,PP_4772,19.47,25.28,NP_746878.1,164.50,4.90,25.28,hrpB
hypothetical protein CDS,PP_4773,76.85,99.77,NP_746879.1,124.00,19.36,99.77,
fieF CDS,PP_4774,35.83,46.52,NP_746880.1,104.50,9.02,46.52,fieF
hypothetical protein CDS,PP_4775,25.93,33.66,NP_746881.2,72.50,6.53,33.66,
AsnC family transcriptional regulator CDS,PP_4776,64.64,83.92,NP_746882.1,103.00,16.28,83.92,
hypothetical protein CDS,PP_4777,138.67,180.03,NP_746883.1,94.50,34.93,180.03,
rluE CDS,PP_4778,55.57,72.14,YP_009237188.1,117.50,14.00,72.14,rluE
amn CDS,PP_4779,183.20,237.85,NP_746884.2,896.00,46.14,237.85,amn
acyl-CoA dehydrogenase CDS,PP_4780,16.12,20.92,NP_746885.1,89.00,4.06,20.92,
sensor histidine kinase CDS,PP_4781,20.32,26.38,NP_746886.1,135.00,5.12,26.38,
thiD CDS,PP_4782,98.47,127.84,NP_746887.1,262.50,24.80,127.84,thiD
thiE CDS,PP_4783,73.16,94.98,NP_746888.1,152.50,18.43,94.98,thiE
hemL CDS,PP_4784,147.34,191.29,NP_746889.1,632.00,37.11,191.29,hemL
hypothetical protein CDS,PP_4785,110.20,143.07,NP_746890.1,201.00,27.76,143.07,
hypothetical protein CDS,PP_4786,83.30,108.15,NP_746891.1,91.00,20.98,108.15,
ybeZ CDS,PP_4787,414.71,538.41,NP_746892.1,1384.00,104.45,538.41,ybeZ
ybeY CDS,PP_4788,308.50,400.52,NP_746893.1,488.50,77.70,400.52,ybeY
corC CDS,PP_4789,329.10,427.27,NP_746894.1,923.50,82.89,427.27,corC
lnt CDS,PP_4790,69.61,90.37,NP_746895.1,353.00,17.53,90.37,lnt
transposase CDS,PP_4791,4.28,5.56,NP_746896.1,19.00,1.08,5.56,
hypothetical protein CDS,PP_4792,12.18,15.81,NP_746897.1,31.00,3.07,15.81,
hypothetical protein CDS,PP_4793,23.76,30.84,NP_746898.1,25.00,5.98,30.84,
leuS CDS,PP_4794,440.00,571.25,NP_746899.1,3832.00,110.82,571.25,leuS
lipoprotein CDS,PP_4795,210.92,273.84,NP_746900.1,427.00,53.12,273.84,
holA CDS,PP_4796,64.02,83.12,NP_746901.1,222.00,16.12,83.12,holA
hypothetical protein CDS,PP_4797,18.14,23.55,NP_746902.1,10.00,4.57,23.55,
membrane-bound lytic murein transglycosylase CDS,PP_4798,113.65,147.55,NP_746903.1,500.00,28.62,147.55,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,27.73,36.01,NP_746904.1,87.00,6.99,36.01,
lipA CDS,PP_4800,262.70,341.06,NP_746905.1,892.50,66.17,341.06,lipA
lipB CDS,PP_4801,228.30,296.40,NP_746906.1,496.50,57.50,296.40,lipB
lipoate regulatory protein CDS,PP_4802,388.28,504.10,NP_746907.1,358.00,97.79,504.10,
dacA CDS,PP_4803,550.47,714.67,NP_746908.1,2135.00,138.65,714.67,dacA
rlpA CDS,PP_4804,122.64,159.22,NP_746909.1,410.50,30.89,159.22,rlpA
mltB CDS,PP_4805,88.34,114.70,NP_746910.1,309.00,22.25,114.70,mltB
mrdB CDS,PP_4806,36.59,47.50,NP_746911.1,137.50,9.21,47.50,mrdB
mrdA-II CDS,PP_4807,66.92,86.88,NP_746912.1,422.50,16.85,86.88,mrdA-II
rlmH CDS,PP_4808,166.11,215.66,NP_746913.3,288.00,41.84,215.66,rlmH
rsfS CDS,PP_4809,386.29,501.52,NP_746914.1,542.00,97.30,501.52,rsfS
nadD CDS,PP_4810,206.69,268.34,NP_746915.1,478.50,52.06,268.34,nadD
proA CDS,PP_4811,199.09,258.48,NP_746916.1,846.00,50.14,258.48,proA
3-methyladenine DNA glycosylase CDS,PP_4812,39.60,51.41,NP_746917.1,88.50,9.97,51.41,
PAP2 family protein/DedA family protein CDS,PP_4813,24.21,31.43,NP_746918.1,106.50,6.10,31.43,
ATP-dependent protease La domain-containing protein CDS,PP_4814,47.62,61.83,NP_746919.1,94.50,11.99,61.83,
membrane protein CDS,PP_4815,50.93,66.13,NP_746920.1,122.00,12.83,66.13,
hypothetical protein CDS,PP_4816,62.06,80.57,NP_746921.1,76.50,15.63,80.57,
MaoC domain-containing protein CDS,PP_4817,49.23,63.92,NP_746922.1,75.00,12.40,63.92,
prmA CDS,PP_4818,131.28,170.44,NP_746923.3,435.50,33.07,170.44,prmA
hypothetical protein CDS,PP_4819,74.50,96.73,NP_746924.1,337.50,18.77,96.73,
dusB CDS,PP_4820,188.05,244.14,NP_746925.1,637.00,47.36,244.14,dusB
Fis-like DNA-binding protein CDS,PP_4821,262.97,341.42,NP_746926.1,282.00,66.23,341.42,
purH CDS,PP_4822,332.48,431.65,NP_746927.1,1786.00,83.74,431.65,purH
purD CDS,PP_4823,188.01,244.10,NP_746928.1,814.00,47.35,244.10,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,35.74,46.41,NP_746929.1,331.00,9.00,46.41,
MarC family membrane protein CDS,PP_4825,31.34,40.69,NP_746930.1,62.50,7.89,40.69,
cobJ CDS,PP_4826,21.60,28.04,NP_746931.1,122.50,5.44,28.04,cobJ
cobI CDS,PP_4827,59.26,76.93,NP_746932.1,145.50,14.93,76.93,cobI
cobH CDS,PP_4828,36.76,47.73,NP_746933.1,77.00,9.26,47.73,cobH
cobG CDS,PP_4829,26.07,33.84,NP_746934.1,116.00,6.57,33.84,cobG
cobL CDS,PP_4830,20.13,26.13,NP_746935.1,81.50,5.07,26.13,cobL
cbiD CDS,PP_4831,22.28,28.93,NP_746936.1,81.50,5.61,28.93,cbiD
cobK CDS,PP_4832,18.29,23.75,NP_746937.1,44.00,4.61,23.75,cobK
SURF1 domain-containing protein CDS,PP_4833,82.46,107.05,NP_746938.1,119.00,20.77,107.05,
SPFH domain-containing protein CDS,PP_4834,70.72,91.82,NP_746939.1,202.00,17.81,91.82,
hypothetical protein CDS,PP_4835,134.32,174.39,NP_746940.1,175.00,33.83,174.39,
hypothetical protein CDS,PP_4836,49.89,64.77,NP_746941.1,81.00,12.57,64.77,
hypothetical protein CDS,PP_4837,18.02,23.39,NP_746942.1,26.00,4.54,23.39,
oprC CDS,PP_4838,19.41,25.19,NP_746943.1,134.00,4.89,25.19,oprC
iron-regulated membrane protein CDS,PP_4839,6.56,8.52,NP_746944.1,30.00,1.65,8.52,
cycA CDS,PP_4840,52.76,68.50,NP_746945.1,248.00,13.29,68.50,cycA
urtA CDS,PP_4841,7.80,10.13,NP_746946.1,33.00,1.97,10.13,urtA
urtB CDS,PP_4842,0.80,1.04,NP_746947.2,4.00,0.20,1.04,urtB
urtC CDS,PP_4843,2.49,3.24,NP_746948.1,9.00,0.63,3.24,urtC
urtD CDS,PP_4844,2.79,3.62,NP_746949.1,8.00,0.70,3.62,urtD
urtE CDS,PP_4845,6.42,8.34,NP_746950.1,15.00,1.62,8.34,urtE
mnaT CDS,PP_4846,67.29,87.37,NP_746951.1,116.00,16.95,87.37,mnaT
cbpM CDS,PP_4847,122.77,159.39,NP_746952.1,125.50,30.92,159.39,cbpM
cbpA CDS,PP_4848,156.69,203.43,NP_746953.1,502.50,39.46,203.43,cbpA
molecular chaperone DnaK CDS,PP_4849,31.42,40.79,NP_746954.1,133.50,7.91,40.79,
membrane protein CDS,PP_4850,43.86,56.95,NP_746955.1,156.50,11.05,56.95,
phosphate starvation-inducible protein PsiF CDS,PP_4851,26.11,33.90,NP_746956.1,28.00,6.58,33.90,
AraC family transcriptional regulator CDS,PP_4852,5.31,6.90,NP_746957.1,14.00,1.34,6.90,
DMT superfamily permease CDS,PP_4853,8.65,11.24,NP_746958.1,25.50,2.18,11.24,
lip CDS,PP_4854,18.47,23.98,NP_746959.1,58.50,4.65,23.98,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,14.88,19.32,NP_746960.1,17.00,3.75,19.32,
Dps family ferritin CDS,PP_4856,12.69,16.48,NP_746961.1,21.50,3.20,16.48,
yhjG CDS,PP_4857,20.64,26.79,NP_746962.1,142.50,5.20,26.79,yhjG
hypothetical protein CDS,PP_4858,10.22,13.27,NP_746963.1,17.00,2.57,13.27,
TetR family transcriptional regulator CDS,PP_4859,40.24,52.25,NP_746964.1,85.50,10.14,52.25,
mannose-6-phosphate isomerase CDS,PP_4860,48.44,62.89,NP_746965.1,183.50,12.20,62.89,
hypothetical protein CDS,PP_4861,146.67,190.41,NP_746966.1,122.00,36.94,190.41,
ydfG CDS,PP_4862,174.13,226.07,NP_746967.1,445.00,43.86,226.07,ydfG
livF-II CDS,PP_4863,14.61,18.97,NP_746968.1,35.00,3.68,18.97,livF-II
braF CDS,PP_4864,13.50,17.52,NP_746969.1,39.50,3.40,17.52,braF
braE CDS,PP_4865,14.30,18.57,NP_746970.1,62.50,3.60,18.57,braE
braD CDS,PP_4866,19.96,25.91,NP_746971.1,61.00,5.03,25.91,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,36.07,46.83,NP_746972.1,137.00,9.08,46.83,
pncB CDS,PP_4868,65.86,85.51,NP_746973.1,266.00,16.59,85.51,pncB
nadE CDS,PP_4869,187.99,244.07,NP_746974.1,520.00,47.35,244.07,nadE
azurin CDS,PP_4870,2773.25,3600.48,NP_746975.1,4169.00,698.49,3600.48,
lysine decarboxylase family protein CDS,PP_4871,78.91,102.45,NP_746976.1,155.00,19.87,102.45,
hypothetical protein CDS,PP_4872,82.88,107.60,NP_746977.3,652.00,20.87,107.60,
dnaB CDS,PP_4873,105.13,136.49,NP_746978.1,491.00,26.48,136.49,dnaB
rplI CDS,PP_4874,2977.69,3865.91,NP_746979.1,4446.50,749.98,3865.91,rplI
membrane protein CDS,PP_4875,3073.29,3990.02,NP_746980.1,8870.50,774.06,3990.02,
rpsR CDS,PP_4876,3306.38,4292.64,NP_746981.1,2551.50,832.77,4292.64,rpsR
rpsF CDS,PP_4877,5176.31,6720.35,NP_746982.1,7366.50,1303.75,6720.35,rpsF
rlmB CDS,PP_4879,198.16,257.27,NP_746983.1,494.50,49.91,257.27,rlmB
rnr CDS,PP_4880,269.28,349.60,NP_746984.1,2315.50,67.82,349.60,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,211.08,274.04,NP_746985.1,715.00,53.16,274.04,
iron ABC transporter permease CDS,PP_4882,66.52,86.36,NP_746986.1,348.00,16.75,86.36,
hypothetical protein CDS,PP_4885,42.04,54.58,NP_746988.1,136.50,10.59,54.58,
hypothetical protein CDS,PP_4886,41.94,54.45,NP_746989.1,76.50,10.56,54.45,
hypothetical protein CDS,PP_4887,74.35,96.52,NP_746990.1,114.00,18.73,96.52,
methyl-accepting chemotaxis transducer CDS,PP_4888,2.78,3.62,NP_746991.2,18.00,0.70,3.62,
purA CDS,PP_4889,332.68,431.92,NP_746992.1,1437.00,83.79,431.92,purA
hisZ CDS,PP_4890,197.29,256.14,NP_746993.1,783.00,49.69,256.14,hisZ
hflC CDS,PP_4891,600.06,779.05,NP_746994.1,1744.00,151.14,779.05,hflC
hflK CDS,PP_4892,599.05,777.75,NP_746995.1,2437.50,150.88,777.75,hflK
hflX CDS,PP_4893,532.36,691.15,NP_746996.1,2315.50,134.08,691.15,hflX
hfq CDS,PP_4894,1226.04,1591.76,NP_746997.1,1069.00,308.80,1591.76,hfq
