Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
MFS transporter CDS,PP_4526,3.88,5.28,NP_746636.1,1.00,0.06,5.28,
DMT superfamily permease CDS,PP_4527,68.70,93.47,NP_746637.1,14.00,1.13,93.47,
hypothetical protein CDS,PP_4528,89.50,121.78,NP_746638.1,8.50,1.47,121.78,
hypothetical protein CDS,PP_4529,115.95,157.77,NP_746639.1,6.50,1.91,157.77,
hypothetical protein CDS,PP_4530,179.35,244.02,NP_746640.1,11.00,2.95,244.02,
hypothetical protein CDS,PP_4531,33.33,45.34,NP_746641.1,2.00,0.55,45.34,
srmB CDS,PP_4532,178.79,243.27,NP_746642.1,52.00,2.95,243.27,srmB
mscMB CDS,PP_4533,48.91,66.55,NP_746643.1,14.00,0.81,66.55,mscMB
hypothetical protein CDS,PP_4534,112.32,152.82,NP_746644.1,6.00,1.85,152.82,
hypothetical protein CDS,PP_4535,51.07,69.49,NP_746645.1,22.50,0.84,69.49,
membrane protein CDS,PP_4537,5.19,7.07,NP_746646.1,1.00,0.09,7.07,
azoR2 CDS,PP_4538,22.74,30.95,NP_746647.1,3.00,0.37,30.95,azoR2
LysR family transcriptional regulator CDS,PP_4539,29.54,40.19,NP_746648.1,6.00,0.49,40.19,
alpha/beta family hydrolase CDS,PP_4540,44.76,60.90,NP_746649.1,8.00,0.74,60.90,
ppiA CDS,PP_4541,248.64,338.30,NP_746650.1,30.50,4.10,338.30,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,29.78,40.52,NP_746651.1,12.00,0.49,40.52,
hypothetical protein CDS,PP_4543,63.80,86.81,NP_746652.1,17.00,1.05,86.81,
hypothetical protein CDS,PP_4544,10.96,14.91,NP_746653.1,3.00,0.18,14.91,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,50.41,68.59,NP_746654.1,13.00,0.83,68.59,
hrpA CDS,PP_4546,64.05,87.15,NP_746655.1,55.00,1.06,87.15,hrpA
glutamine synthetase CDS,PP_4547,13.33,18.14,NP_746656.1,4.00,0.22,18.14,
oxidoreductase CDS,PP_4548,17.39,23.66,NP_746657.1,5.00,0.29,23.66,
fadD-I CDS,PP_4549,227.71,309.83,NP_746658.1,85.00,3.75,309.83,fadD-I
fadD-II CDS,PP_4550,32.32,43.97,NP_746659.1,12.00,0.53,43.97,fadD-II
alpha/beta family hydrolase CDS,PP_4551,96.27,130.99,NP_746660.1,20.00,1.59,130.99,
(R)-hydratase CDS,PP_4552,173.84,236.53,NP_746661.1,18.00,2.86,236.53,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,52.16,70.97,NP_746662.1,14.00,0.86,70.97,
hypothetical protein CDS,PP_4554,37.44,50.94,NP_746663.1,4.00,0.62,50.94,
hypothetical protein CDS,PP_4555,72.52,98.67,NP_746664.1,5.50,1.19,98.67,
hypothetical protein CDS,PP_4556,80.09,108.97,NP_746665.1,7.50,1.32,108.97,
hypothetical protein CDS,PP_4557,70.53,95.96,NP_746666.1,4.00,1.16,95.96,
GNAT family acetyltransferase CDS,PP_4558,10.31,14.03,NP_746667.1,1.00,0.17,14.03,
def-II CDS,PP_4559,88.95,121.02,NP_746668.1,10.50,1.47,121.02,def-II
ribonuclease BN CDS,PP_4560,97.44,132.58,NP_746669.1,20.50,1.61,132.58,
csbD CDS,PP_4561,707.61,962.77,NP_746670.1,28.00,11.66,962.77,csbD
hypothetical protein CDS,PP_4562,83.58,113.71,NP_746671.1,7.00,1.38,113.71,
hypothetical protein CDS,PP_4563,108.70,147.89,NP_746672.1,20.00,1.79,147.89,
lipoprotein CDS,PP_4564,21.13,28.75,NP_746673.1,4.00,0.35,28.75,
aceK CDS,PP_4565,15.91,21.64,NP_746674.1,6.00,0.26,21.64,aceK
drug/metabolite transporter CDS,PP_4566,0.00,0.00,NP_746675.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4567,22.04,29.99,NP_746676.1,2.50,0.36,29.99,
metabolite efflux pump CDS,PP_4568,18.05,24.56,NP_746677.1,3.50,0.30,24.56,
hypothetical protein CDS,PP_4569,255.30,347.36,NP_746678.1,16.50,4.21,347.36,
hypothetical protein CDS,PP_4570,182.25,247.97,NP_746679.1,37.50,3.00,247.97,
cysK CDS,PP_4571,270.60,368.18,NP_746680.1,58.00,4.46,368.18,cysK
hypothetical protein CDS,PP_4572,4.24,5.76,NP_746681.1,1.00,0.07,5.76,
AAA family ATPase CDS,PP_4573,182.82,248.74,NP_746682.1,34.00,3.01,248.74,
hypothetical protein CDS,PP_4574,138.90,188.99,NP_746683.1,36.00,2.29,188.99,
urea amidolyase-like protein CDS,PP_4575,250.24,340.48,NP_746684.1,50.50,4.12,340.48,
ybgJ CDS,PP_4576,234.04,318.43,NP_746685.1,35.50,3.86,318.43,ybgJ
hypothetical protein CDS,PP_4577,281.01,382.35,NP_746686.1,48.00,4.63,382.35,
MFS transporter CDS,PP_4578,516.04,702.12,NP_746687.1,146.00,8.50,702.12,
LysR family transcriptional regulator CDS,PP_4579,19.95,27.15,NP_746688.1,4.00,0.33,27.15,
hypothetical protein CDS,PP_4580,104.57,142.28,NP_746689.1,12.00,1.72,142.28,
yafJ CDS,PP_4581,67.59,91.96,NP_746690.1,11.50,1.11,91.96,yafJ
membrane protein CDS,PP_4582,50.24,68.36,NP_746691.1,5.50,0.83,68.36,
putative Peptidase CDS,PP_4583,84.61,115.12,NP_746692.1,38.00,1.39,115.12,
yajD CDS,PP_4584,232.34,316.12,NP_746693.1,19.00,3.83,316.12,yajD
TrmH family RNA methyltransferase CDS,PP_4585,67.61,91.98,NP_746694.1,7.00,1.11,91.98,
hypothetical protein CDS,PP_4586,28.22,38.39,NP_746695.1,7.50,0.46,38.39,
hypothetical protein CDS,PP_4587,96.03,130.66,NP_746696.2,9.50,1.58,130.66,
nitroreductase family oxidoreductase CDS,PP_4588,191.45,260.49,NP_746697.1,25.00,3.15,260.49,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4589,43.88,59.70,NP_746698.1,9.00,0.72,59.70,
ycgL CDS,PP_4590,92.83,126.31,NP_746699.1,6.00,1.53,126.31,ycgL
rnd CDS,PP_4591,84.24,114.62,NP_746700.1,21.00,1.39,114.62,rnd
metal dependent hydrolase CDS,PP_4592,24.99,34.01,NP_746701.1,9.00,0.41,34.01,
hypothetical protein CDS,PP_4593,230.32,313.38,NP_746702.1,12.00,3.79,313.38,
cystathionine gamma-synthase CDS,PP_4594,19.24,26.18,NP_746703.1,5.00,0.32,26.18,
ybaO CDS,PP_4595,27.57,37.51,NP_746704.1,3.00,0.45,37.51,ybaO
putative oxidoreductase CDS,PP_4596,9.76,13.28,NP_746705.1,5.00,0.16,13.28,
moaA CDS,PP_4597,61.10,83.14,NP_746706.1,13.50,1.01,83.14,moaA
membrane protein CDS,PP_4598,42.96,58.45,NP_746707.1,8.50,0.71,58.45,
transposase CDS,PP_4599,42.38,57.66,NP_746708.1,9.00,0.70,57.66,
moaB-II CDS,PP_4600,17.53,23.85,NP_746709.1,2.00,0.29,23.85,moaB-II
LysR family transcriptional regulator CDS,PP_4601,76.84,104.55,NP_746710.1,15.00,1.27,104.55,
AraC family transcriptional regulator CDS,PP_4602,48.74,66.31,NP_746711.1,9.00,0.80,66.31,
transposase CDS,PP_4603,13.69,18.63,NP_746712.1,4.00,0.23,18.63,
DMT superfamily permease CDS,PP_4604,10.08,13.71,NP_746713.1,2.00,0.17,13.71,
AraC family transcriptional regulator CDS,PP_4605,15.58,21.20,NP_746714.1,3.00,0.26,21.20,
ferric siderophore receptor CDS,PP_4606,34.25,46.59,NP_746715.1,18.00,0.56,46.59,
transmembrane sensor CDS,PP_4607,32.46,44.16,NP_746716.1,7.00,0.53,44.16,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,39.49,53.73,NP_746717.1,5.00,0.65,53.73,
membrane protein CDS,PP_4609,27.82,37.85,NP_746718.1,2.00,0.46,37.85,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,72.07,98.06,NP_746719.2,25.00,1.19,98.06,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,66.50,90.49,NP_746720.1,7.50,1.10,90.49,
fec operon regulator FecR CDS,PP_4612,36.80,50.07,NP_746721.1,7.50,0.61,50.07,
fecA CDS,PP_4613,9.78,13.31,NP_746722.1,5.00,0.16,13.31,fecA
hypothetical protein CDS,PP_4614,82.28,111.95,NP_746723.1,7.00,1.36,111.95,
membrane protein CDS,PP_4615,77.26,105.13,NP_746724.1,8.00,1.27,105.13,
hypothetical protein CDS,PP_4616,86.15,117.22,NP_746725.1,5.00,1.42,117.22,
ldh CDS,PP_4617,26.76,36.41,NP_746726.1,6.00,0.44,36.41,ldh
hypothetical protein CDS,PP_4618,90.19,122.71,NP_746727.1,16.00,1.49,122.71,
hmgC CDS,PP_4619,434.77,591.55,NP_746728.1,60.50,7.16,591.55,hmgC
hmgB CDS,PP_4620,798.61,1086.59,NP_746729.1,227.00,13.16,1086.59,hmgB
hmgA CDS,PP_4621,623.64,848.53,NP_746730.1,178.50,10.27,848.53,hmgA
hmgR CDS,PP_4622,54.54,74.21,NP_746731.1,10.00,0.90,74.21,hmgR
hypothetical protein CDS,PP_4623,8.26,11.24,NP_746732.1,6.00,0.14,11.24,
alpha/beta family hydrolase CDS,PP_4624,15.06,20.49,NP_746733.2,3.00,0.25,20.49,
cidB CDS,PP_4625,6.62,9.01,NP_746734.1,1.00,0.11,9.01,cidB
cidA CDS,PP_4626,0.00,0.00,NP_746735.1,0.00,0.00,0.00,cidA
cidR CDS,PP_4627,10.31,14.03,NP_746736.1,2.00,0.17,14.03,cidR
hypothetical protein CDS,PP_4628,109.73,149.30,NP_746737.1,11.00,1.81,149.30,
sensory box protein CDS,PP_4629,53.02,72.14,NP_746738.1,5.00,0.87,72.14,
MerR family transcriptional regulator CDS,PP_4630,42.40,57.69,NP_746739.1,8.50,0.70,57.69,
hypothetical protein CDS,PP_4631,24.33,33.10,NP_746740.1,3.00,0.40,33.10,
folM CDS,PP_4632,203.41,276.76,NP_746741.1,33.00,3.35,276.76,folM
DUF1244 domain-containing protein CDS,PP_4633,428.85,583.50,NP_746742.1,28.00,7.07,583.50,
alpha/beta family hydrolase CDS,PP_4634,45.04,61.28,NP_746743.2,9.00,0.74,61.28,
trans-2-enoyl-CoA reductase CDS,PP_4635,431.62,587.27,NP_746744.1,115.00,7.11,587.27,
yqeF CDS,PP_4636,165.91,225.73,NP_746745.1,43.00,2.73,225.73,yqeF
5-methyltetrahydropteroyltriglutamate- homocysteine S-methyltransferase family protein CDS,PP_4637,44.11,60.02,NP_746746.1,8.00,0.73,60.02,
methylenetetrahydrofolate reductase CDS,PP_4638,32.10,43.67,NP_746747.1,10.50,0.53,43.67,
zinU CDS,PP_4639,124.02,168.74,NP_746748.1,26.50,2.04,168.74,zinU
hypothetical protein CDS,PP_4640,482.46,656.44,NP_746749.1,21.00,7.95,656.44,
yjiY CDS,PP_4641,191.46,260.51,NP_746750.1,87.00,3.15,260.51,yjiY
cyclic diguanosine monophosphate-binding protein CDS,PP_4642,94.03,127.94,NP_746751.1,8.00,1.55,127.94,
xanthine/uracil permease family protein CDS,PP_4643,14.98,20.39,NP_746752.1,5.00,0.25,20.39,
radA CDS,PP_4644,79.63,108.35,NP_746753.1,24.00,1.31,108.35,radA
mscL CDS,PP_4645,216.61,294.73,NP_746754.1,20.00,3.57,294.73,mscL
fpr-II CDS,PP_4646,169.78,231.00,NP_746755.1,29.00,2.80,231.00,fpr-II
"transcriptional regulator, LuxR family CDS",PP_4647,64.25,87.42,NP_746756.2,10.00,1.06,87.42,
rlmG CDS,PP_4648,36.39,49.51,NP_746757.1,9.00,0.60,49.51,rlmG
hypothetical protein CDS,PP_4649,58.32,79.35,NP_746758.1,2.00,0.96,79.35,
cioB CDS,PP_4650,18.05,24.56,NP_746759.1,4.00,0.30,24.56,cioB
cioA CDS,PP_4651,3.17,4.31,NP_746760.1,1.00,0.05,4.31,cioA
membrane protein CDS,PP_4652,22.35,30.41,NP_746761.1,6.00,0.37,30.41,
purP CDS,PP_4653,17.55,23.88,NP_746762.1,5.00,0.29,23.88,purP
trmA CDS,PP_4654,33.51,45.59,NP_746763.1,8.00,0.55,45.59,trmA
pcaG CDS,PP_4655,26.27,35.75,NP_746764.1,3.50,0.43,35.75,pcaG
pcaH CDS,PP_4656,15.79,21.49,NP_746765.1,2.50,0.26,21.49,pcaH
ypfJ CDS,PP_4657,23.92,32.54,NP_746766.1,5.00,0.39,32.54,ypfJ
methyl-accepting chemotaxis protein CDS,PP_4658,14.22,19.34,NP_746767.1,6.00,0.23,19.34,
ggt CDS,PP_4659,117.27,159.56,NP_746768.1,43.00,1.93,159.56,ggt
LysR family transcriptional regulator CDS,PP_4660,20.29,27.60,NP_746769.1,4.00,0.33,27.60,
mdaB CDS,PP_4661,0.00,0.00,NP_746770.1,0.00,0.00,0.00,mdaB
hypothetical protein CDS,PP_4662,43.32,58.95,NP_746771.1,3.00,0.71,58.95,
transmembrane protein CDS,PP_4663,5.95,8.09,NP_746772.1,1.00,0.10,8.09,
LysR family transcriptional regulator CDS,PP_4664,0.00,0.00,NP_746773.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4665,13.19,17.94,NP_746774.1,1.00,0.22,17.94,
mmsB CDS,PP_4666,51.23,69.70,NP_746775.1,10.00,0.84,69.70,mmsB
mmsA-II CDS,PP_4667,56.60,77.01,NP_746776.1,19.00,0.93,77.01,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,38.27,52.07,NP_746777.1,8.00,0.63,52.07,
OmpA family protein CDS,PP_4669,13.15,17.89,NP_746778.1,1.50,0.22,17.89,
TpbB CDS,PP_4670,5.36,7.30,NP_746779.1,1.50,0.09,7.30,TpbB
hypothetical protein CDS,PP_4671,24.07,32.75,NP_746780.1,3.00,0.40,32.75,
recD CDS,PP_4672,15.34,20.87,NP_746781.1,7.00,0.25,20.87,recD
recB CDS,PP_4673,27.23,37.05,NP_746782.1,22.00,0.45,37.05,recB
recC CDS,PP_4674,56.16,76.41,NP_746783.1,43.00,0.93,76.41,recC
msrQ CDS,PP_4675,7.66,10.42,NP_746784.1,1.00,0.13,10.42,msrQ
msrP CDS,PP_4676,39.90,54.29,NP_746785.1,9.00,0.66,54.29,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,192.21,261.52,NP_746786.1,36.00,3.17,261.52,
ilvC CDS,PP_4678,655.28,891.57,NP_746787.1,146.50,10.80,891.57,ilvC
ilvH CDS,PP_4679,610.22,830.27,NP_746788.1,66.00,10.05,830.27,ilvH
ilvI CDS,PP_4680,212.28,288.83,NP_746789.1,80.50,3.50,288.83,ilvI
hypothetical protein CDS,PP_4681,135.38,184.20,NP_746790.1,10.00,2.23,184.20,
TPR repeat-containing protein CDS,PP_4682,96.54,131.36,NP_746791.1,17.00,1.59,131.36,
mrcB CDS,PP_4683,56.81,77.30,NP_746792.1,29.00,0.94,77.30,mrcB
kinase-like domain-containing protein CDS,PP_4684,104.77,142.56,NP_746793.2,36.00,1.73,142.56,
hypothetical protein CDS,PP_4685,309.78,421.49,NP_746794.1,19.00,5.10,421.49,
putative lipoprotein CDS,PP_4686,61.68,83.92,NP_746795.1,12.00,1.02,83.92,
hmuV CDS,PP_4687,53.31,72.53,NP_746796.1,9.00,0.88,72.53,hmuV
heme/hemin ABC transporter permease CDS,PP_4688,13.15,17.89,NP_746797.1,3.00,0.22,17.89,
heme/hemin ABC transporter substrate-binding protein CDS,PP_4689,20.56,27.97,NP_746798.1,4.00,0.34,27.97,
Rieske 2Fe-2S family protein CDS,PP_4690,32.96,44.85,NP_746799.1,2.50,0.54,44.85,
sfsA CDS,PP_4691,44.60,60.68,NP_746800.1,7.00,0.73,60.68,sfsA
aspartate/tyrosine/aromatic aminotransferase CDS,PP_4692,21.33,29.02,NP_746801.1,5.50,0.35,29.02,
dksA CDS,PP_4693,1852.13,2520.02,NP_746802.1,182.00,30.51,2520.02,dksA
gluQ CDS,PP_4694,50.38,68.54,NP_746803.1,10.00,0.83,68.54,gluQ
two-component system sensor histidine kinase CDS,PP_4695,16.81,22.88,NP_746804.1,11.00,0.28,22.88,
nitrogen regulation protein NR(I) CDS,PP_4696,124.52,169.42,NP_746805.1,39.50,2.05,169.42,
pcnB CDS,PP_4697,213.80,290.89,NP_746806.1,65.00,3.52,290.89,pcnB
folK CDS,PP_4698,28.43,38.68,NP_746807.1,3.00,0.47,38.68,folK
panB CDS,PP_4699,116.42,158.40,NP_746808.1,20.50,1.92,158.40,panB
panC CDS,PP_4700,65.81,89.54,NP_746809.1,12.50,1.08,89.54,panC
pgi-II CDS,PP_4701,106.55,144.97,NP_746810.1,39.00,1.76,144.97,pgi-II
acsA-II CDS,PP_4702,16.46,22.39,NP_746811.1,7.00,0.27,22.39,acsA-II
hypothetical protein CDS,PP_4703,10.46,14.23,NP_746812.1,2.00,0.17,14.23,
hypothetical protein CDS,PP_4704,52.66,71.65,NP_746813.1,34.00,0.87,71.65,
glyoxalase CDS,PP_4705,21.98,29.90,NP_746814.1,2.00,0.36,29.90,
hypothetical protein CDS,PP_4706,0.00,0.00,NP_746815.1,0.00,0.00,0.00,
OsmY-like protein CDS,PP_4707,77.76,105.80,NP_746816.1,6.00,1.28,105.80,
pnp CDS,PP_4708,724.67,985.99,NP_746817.1,335.50,11.94,985.99,pnp
rpsO CDS,PP_4709,8248.42,11222.82,NP_746818.3,587.50,135.89,11222.82,rpsO
truB CDS,PP_4710,391.46,532.63,YP_009237179.1,79.00,6.45,532.63,truB
rbfA CDS,PP_4711,387.63,527.41,NP_746819.1,34.00,6.39,527.41,rbfA
infB CDS,PP_4712,794.85,1081.48,NP_746820.1,444.00,13.09,1081.48,infB
nusA CDS,PP_4713,1014.45,1380.27,NP_746821.1,330.50,16.71,1380.27,nusA
rimP CDS,PP_4714,1181.83,1608.00,NP_746822.1,132.50,19.47,1608.00,rimP
tpiA CDS,PP_4715,559.59,761.38,NP_746823.1,93.00,9.22,761.38,tpiA
glmM CDS,PP_4716,120.42,163.85,NP_746824.1,35.50,1.98,163.85,glmM
folP CDS,PP_4717,232.25,316.00,NP_746825.1,43.50,3.83,316.00,folP
ftsH CDS,PP_4718,483.65,658.05,NP_746826.1,203.50,7.97,658.05,ftsH
rlmE CDS,PP_4719,262.44,357.07,NP_746827.1,36.00,4.32,357.07,rlmE
RNA-binding protein CDS,PP_4720,272.35,370.55,NP_746828.2,18.50,4.49,370.55,
membrane protein CDS,PP_4721,246.28,335.09,NP_746829.1,25.50,4.06,335.09,
greA CDS,PP_4722,1125.46,1531.30,NP_746830.1,119.50,18.54,1531.30,greA
carB CDS,PP_4723,449.82,612.03,NP_746831.3,319.50,7.41,612.03,carB
carA CDS,PP_4724,292.06,397.38,NP_746832.1,73.00,4.81,397.38,carA
dapB CDS,PP_4725,175.39,238.64,NP_746833.1,31.00,2.89,238.64,dapB
dnaJ CDS,PP_4726,221.80,301.78,NP_746834.1,55.00,3.65,301.78,dnaJ
dnaK CDS,PP_4727,866.80,1179.37,NP_746835.1,367.00,14.28,1179.37,dnaK
grpE CDS,PP_4728,244.57,332.76,NP_746836.1,30.00,4.03,332.76,grpE
recN CDS,PP_4729,38.04,51.76,NP_746837.1,14.00,0.63,51.76,recN
fur CDS,PP_4730,864.86,1176.72,NP_746838.1,77.00,14.25,1176.72,fur
bamE CDS,PP_4731,889.45,1210.19,NP_746839.1,105.00,14.65,1210.19,bamE
hypothetical protein CDS,PP_4732,99.43,135.28,NP_746840.1,12.00,1.64,135.28,
smpB CDS,PP_4733,452.07,615.08,NP_746841.1,48.00,7.45,615.08,smpB
pdhR CDS,PP_4734,23.69,32.24,NP_746842.1,4.00,0.39,32.24,pdhR
lldP CDS,PP_4735,19.06,25.93,NP_746843.1,7.00,0.31,25.93,lldP
lldD CDS,PP_4736,15.88,21.60,NP_746844.1,4.00,0.26,21.60,lldD
dld2 CDS,PP_4737,11.33,15.41,NP_746845.1,7.00,0.19,15.41,dld2
hypothetical protein CDS,PP_4738,156.32,212.69,NP_746846.1,10.00,2.58,212.69,
hypothetical protein CDS,PP_4739,159.12,216.50,NP_746847.1,8.50,2.62,216.50,
hsdR CDS,PP_4740,50.03,68.07,NP_746848.1,26.00,0.82,68.07,hsdR
hsdM CDS,PP_4741,85.10,115.79,NP_746849.1,27.50,1.40,115.79,hsdM
hsdS CDS,PP_4742,128.77,175.20,NP_746850.1,49.00,2.12,175.20,hsdS
hypothetical protein CDS,PP_4743,26.91,36.61,NP_746851.1,8.50,0.44,36.61,
transposase CDS,PP_4745,100.89,137.27,NP_746852.1,34.00,1.66,137.27,
transposase CDS,PP_4746,25.27,34.38,NP_746853.1,2.00,0.42,34.38,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,5.68,7.73,NP_746854.1,1.00,0.09,7.73,
amino acid ABC transporter permease CDS,PP_4749,0.00,0.00,NP_746855.1,0.00,0.00,0.00,
amino acid ABC transporter permease CDS,PP_4750,0.00,0.00,NP_746856.1,0.00,0.00,0.00,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,28.08,38.21,NP_746857.1,5.00,0.46,38.21,
Xaa-Pro aminopeptidase CDS,PP_4752,3.48,4.73,NP_746858.1,1.00,0.06,4.73,
stcD CDS,PP_4753,44.66,60.77,NP_746859.1,20.00,0.74,60.77,stcD
TetR family transcriptional regulator CDS,PP_4754,49.14,66.86,NP_746860.1,7.00,0.81,66.86,
ferrichrome-iron receptor CDS,PP_4755,9.50,12.93,NP_746861.1,5.00,0.16,12.93,
gabP-V CDS,PP_4756,16.34,22.23,NP_746862.1,5.00,0.27,22.23,gabP-V
gudD CDS,PP_4757,13.51,18.38,NP_746863.1,4.00,0.22,18.38,gudD
MFS transporter CDS,PP_4758,6.65,9.05,NP_746864.1,2.00,0.11,9.05,
"transcriptional regulator, GntR family CDS",PP_4759,0.00,0.00,NP_746865.2,0.00,0.00,0.00,
alcohol dehydrogenase CDS,PP_4760,31.50,42.85,NP_746866.1,7.00,0.52,42.85,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,69.27,94.25,NP_746867.1,9.00,1.14,94.25,
tesB CDS,PP_4762,67.97,92.48,NP_746868.1,13.00,1.12,92.48,tesB
acetyltransferase CDS,PP_4763,33.88,46.10,NP_746869.1,4.00,0.56,46.10,
histone deacetylase family protein CDS,PP_4764,24.86,33.82,NP_746870.1,5.00,0.41,33.82,
hypothetical protein CDS,PP_4765,25.70,34.97,NP_746871.1,7.00,0.42,34.97,
rhlE-I CDS,PP_4766,20.49,27.88,NP_746872.1,6.00,0.34,27.88,rhlE-I
yedA CDS,PP_4767,4.94,6.72,NP_746873.1,1.00,0.08,6.72,yedA
exonuclease CDS,PP_4768,40.88,55.62,NP_746874.1,5.50,0.67,55.62,
hypothetical protein CDS,PP_4769,71.08,96.71,NP_746875.1,7.50,1.17,96.71,
hypothetical protein CDS,PP_4770,161.82,220.17,NP_746876.1,27.00,2.67,220.17,
membrane protein CDS,PP_4771,48.47,65.94,NP_746877.1,7.00,0.80,65.94,
hrpB CDS,PP_4772,17.99,24.47,NP_746878.1,10.00,0.30,24.47,hrpB
hypothetical protein CDS,PP_4773,98.89,134.55,NP_746879.1,10.50,1.63,134.55,
fieF CDS,PP_4774,23.45,31.90,NP_746880.1,4.50,0.39,31.90,fieF
hypothetical protein CDS,PP_4775,48.91,66.55,NP_746881.2,9.00,0.81,66.55,
AsnC family transcriptional regulator CDS,PP_4776,66.76,90.83,NP_746882.1,7.00,1.10,90.83,
hypothetical protein CDS,PP_4777,222.99,303.40,NP_746883.1,10.00,3.67,303.40,
rluE CDS,PP_4778,79.05,107.55,YP_009237188.1,11.00,1.30,107.55,rluE
amn CDS,PP_4779,167.79,228.29,NP_746884.2,54.00,2.76,228.29,amn
acyl-CoA dehydrogenase CDS,PP_4780,8.26,11.23,NP_746885.1,3.00,0.14,11.23,
sensor histidine kinase CDS,PP_4781,18.30,24.89,NP_746886.1,8.00,0.30,24.89,
thiD CDS,PP_4782,102.61,139.61,NP_746887.1,18.00,1.69,139.61,thiD
thiE CDS,PP_4783,80.19,109.11,NP_746888.1,11.00,1.32,109.11,thiE
hemL CDS,PP_4784,166.51,226.55,NP_746889.1,47.00,2.74,226.55,hemL
hypothetical protein CDS,PP_4785,95.81,130.36,NP_746890.1,11.50,1.58,130.36,
hypothetical protein CDS,PP_4786,34.78,47.32,NP_746891.1,2.50,0.57,47.32,
ybeZ CDS,PP_4787,489.50,666.01,NP_746892.1,107.50,8.06,666.01,ybeZ
ybeY CDS,PP_4788,326.29,443.96,NP_746893.1,34.00,5.38,443.96,ybeY
corC CDS,PP_4789,552.37,751.55,NP_746894.1,102.00,9.10,751.55,corC
lnt CDS,PP_4790,16.48,22.42,NP_746895.1,5.50,0.27,22.42,lnt
transposase CDS,PP_4791,20.54,27.94,NP_746896.1,6.00,0.34,27.94,
hypothetical protein CDS,PP_4792,11.94,16.24,NP_746897.1,2.00,0.20,16.24,
hypothetical protein CDS,PP_4793,14.44,19.65,NP_746898.1,1.00,0.24,19.65,
leuS CDS,PP_4794,355.08,483.13,NP_746899.1,203.50,5.85,483.13,leuS
lipoprotein CDS,PP_4795,195.17,265.55,NP_746900.1,26.00,3.22,265.55,
holA CDS,PP_4796,41.63,56.65,NP_746901.1,9.50,0.69,56.65,holA
hypothetical protein CDS,PP_4797,27.57,37.51,NP_746902.1,1.00,0.45,37.51,
membrane-bound lytic murein transglycosylase CDS,PP_4798,134.71,183.28,NP_746903.1,39.00,2.22,183.28,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,53.29,72.50,NP_746904.1,11.00,0.88,72.50,
lipA CDS,PP_4800,308.63,419.92,NP_746905.1,69.00,5.08,419.92,lipA
lipB CDS,PP_4801,178.18,242.44,NP_746906.1,25.50,2.94,242.44,lipB
lipoate regulatory protein CDS,PP_4802,568.61,773.66,NP_746907.1,34.50,9.37,773.66,
dacA CDS,PP_4803,607.31,826.30,NP_746908.1,155.00,10.01,826.30,dacA
rlpA CDS,PP_4804,177.05,240.90,NP_746909.1,39.00,2.92,240.90,rlpA
mltB CDS,PP_4805,134.69,183.25,NP_746910.1,31.00,2.22,183.25,mltB
mrdB CDS,PP_4806,48.52,66.02,NP_746911.1,12.00,0.80,66.02,mrdB
mrdA-II CDS,PP_4807,96.27,130.99,NP_746912.1,40.00,1.59,130.99,mrdA-II
rlmH CDS,PP_4808,92.03,125.22,NP_746913.3,10.50,1.52,125.22,rlmH
rsfS CDS,PP_4809,319.51,434.72,NP_746914.1,29.50,5.26,434.72,rsfS
nadD CDS,PP_4810,190.36,259.00,NP_746915.1,29.00,3.14,259.00,nadD
proA CDS,PP_4811,128.74,175.17,NP_746916.1,36.00,2.12,175.17,proA
3-methyladenine DNA glycosylase CDS,PP_4812,227.79,309.93,NP_746917.1,33.50,3.75,309.93,
PAP2 family protein/DedA family protein CDS,PP_4813,43.17,58.74,NP_746918.1,12.50,0.71,58.74,
ATP-dependent protease La domain-containing protein CDS,PP_4814,72.75,98.99,NP_746919.1,9.50,1.20,98.99,
membrane protein CDS,PP_4815,50.75,69.06,NP_746920.1,8.00,0.84,69.06,
hypothetical protein CDS,PP_4816,92.46,125.80,NP_746921.1,7.50,1.52,125.80,
MaoC domain-containing protein CDS,PP_4817,39.90,54.29,NP_746922.1,4.00,0.66,54.29,
prmA CDS,PP_4818,91.62,124.66,NP_746923.3,20.00,1.51,124.66,prmA
hypothetical protein CDS,PP_4819,63.74,86.72,NP_746924.1,19.00,1.05,86.72,
dusB CDS,PP_4820,195.15,265.52,NP_746925.1,43.50,3.21,265.52,dusB
