Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
PAP2 family protein/DedA family protein CDS,PP_4813,11.19,14.97,NP_746918.1,4.00,0.22,14.97,
ATP-dependent protease La domain-containing protein CDS,PP_4814,52.71,70.55,NP_746919.1,8.50,1.06,70.55,
membrane protein CDS,PP_4815,48.81,65.32,NP_746920.1,9.50,0.98,65.32,
hypothetical protein CDS,PP_4816,29.95,40.08,NP_746921.1,3.00,0.60,40.08,
MaoC domain-containing protein CDS,PP_4817,20.20,27.03,NP_746922.1,2.50,0.40,27.03,
prmA CDS,PP_4818,76.05,101.78,NP_746923.3,20.50,1.52,101.78,prmA
hypothetical protein CDS,PP_4819,65.20,87.26,NP_746924.1,24.00,1.31,87.26,
dusB CDS,PP_4820,112.62,150.72,NP_746925.1,31.00,2.26,150.72,dusB
Fis-like DNA-binding protein CDS,PP_4821,309.84,414.68,NP_746926.1,27.00,6.21,414.68,
purH CDS,PP_4822,261.16,349.52,NP_746927.1,114.00,5.24,349.52,purH
purD CDS,PP_4823,181.91,243.46,NP_746928.1,64.00,3.65,243.46,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,19.93,26.68,NP_746929.1,15.00,0.40,26.68,
MarC family membrane protein CDS,PP_4825,21.60,28.90,NP_746930.1,3.50,0.43,28.90,
cobJ CDS,PP_4826,17.36,23.23,NP_746931.1,8.00,0.35,23.23,cobJ
cobI CDS,PP_4827,30.07,40.25,NP_746932.1,6.00,0.60,40.25,cobI
cobH CDS,PP_4828,14.69,19.66,NP_746933.1,2.50,0.29,19.66,cobH
cobG CDS,PP_4829,15.21,20.36,NP_746934.1,5.50,0.30,20.36,cobG
cobL CDS,PP_4830,9.12,12.20,NP_746935.1,3.00,0.18,12.20,cobL
cbiD CDS,PP_4831,23.55,31.52,NP_746936.1,7.00,0.47,31.52,cbiD
cobK CDS,PP_4832,25.58,34.24,NP_746937.1,5.00,0.51,34.24,cobK
SURF1 domain-containing protein CDS,PP_4833,29.84,39.94,NP_746938.1,3.50,0.60,39.94,
SPFH domain-containing protein CDS,PP_4834,49.55,66.31,NP_746939.1,11.50,0.99,66.31,
hypothetical protein CDS,PP_4835,70.84,94.81,NP_746940.1,7.50,1.42,94.81,
hypothetical protein CDS,PP_4836,45.48,60.86,NP_746941.1,6.00,0.91,60.86,
hypothetical protein CDS,PP_4837,12.79,17.12,NP_746942.1,1.50,0.26,17.12,
oprC CDS,PP_4838,62.37,83.48,NP_746943.1,35.00,1.25,83.48,oprC
iron-regulated membrane protein CDS,PP_4839,35.01,46.85,NP_746944.1,13.00,0.70,46.85,
cycA CDS,PP_4840,23.56,31.54,NP_746945.1,9.00,0.47,31.54,cycA
urtA CDS,PP_4841,8.73,11.68,NP_746946.1,3.00,0.18,11.68,urtA
urtB CDS,PP_4842,2.48,3.31,NP_746947.2,1.00,0.05,3.31,urtB
urtC CDS,PP_4843,3.41,4.56,NP_746948.1,1.00,0.07,4.56,urtC
urtD CDS,PP_4844,0.00,0.00,NP_746949.1,0.00,0.00,0.00,urtD
urtE CDS,PP_4845,0.00,0.00,NP_746950.1,0.00,0.00,0.00,urtE
mnaT CDS,PP_4846,28.56,38.22,NP_746951.1,4.00,0.57,38.22,mnaT
cbpM CDS,PP_4847,252.80,338.34,NP_746952.1,21.00,5.07,338.34,cbpM
cbpA CDS,PP_4848,126.63,169.47,NP_746953.1,33.00,2.54,169.47,cbpA
molecular chaperone DnaK CDS,PP_4849,26.06,34.88,NP_746954.1,9.00,0.52,34.88,
membrane protein CDS,PP_4850,27.59,36.93,NP_746955.1,8.00,0.55,36.93,
phosphate starvation-inducible protein PsiF CDS,PP_4851,11.48,15.36,NP_746956.1,1.00,0.23,15.36,
AraC family transcriptional regulator CDS,PP_4852,0.00,0.00,NP_746957.1,0.00,0.00,0.00,
DMT superfamily permease CDS,PP_4853,0.00,0.00,NP_746958.1,0.00,0.00,0.00,
lip CDS,PP_4854,27.20,36.40,NP_746959.1,7.00,0.55,36.40,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,26.93,36.04,NP_746960.1,2.50,0.54,36.04,
Dps family ferritin CDS,PP_4856,47.23,63.21,NP_746961.1,6.50,0.95,63.21,
yhjG CDS,PP_4857,10.69,14.31,NP_746962.1,6.00,0.21,14.31,yhjG
hypothetical protein CDS,PP_4858,14.79,19.80,NP_746963.1,2.00,0.30,19.80,
TetR family transcriptional regulator CDS,PP_4859,28.96,38.76,NP_746964.1,5.00,0.58,38.76,
mannose-6-phosphate isomerase CDS,PP_4860,38.98,52.17,NP_746965.1,12.00,0.78,52.17,
hypothetical protein CDS,PP_4861,118.35,158.39,NP_746966.1,8.00,2.37,158.39,
ydfG CDS,PP_4862,149.27,199.78,NP_746967.1,31.00,2.99,199.78,ydfG
livF-II CDS,PP_4863,82.20,110.01,NP_746968.1,16.00,1.65,110.01,livF-II
braF CDS,PP_4864,39.95,53.47,NP_746969.1,9.50,0.80,53.47,braF
braE CDS,PP_4865,32.39,43.35,NP_746970.1,11.50,0.65,43.35,braE
braD CDS,PP_4866,76.49,102.37,NP_746971.1,19.00,1.53,102.37,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,171.71,229.81,NP_746972.1,53.00,3.44,229.81,
pncB CDS,PP_4868,57.89,77.48,NP_746973.1,19.00,1.16,77.48,pncB
nadE CDS,PP_4869,93.43,125.04,NP_746974.1,21.00,1.87,125.04,nadE
azurin CDS,PP_4870,810.41,1084.61,NP_746975.1,99.00,16.25,1084.61,
lysine decarboxylase family protein CDS,PP_4871,112.77,150.92,NP_746976.1,18.00,2.26,150.92,
hypothetical protein CDS,PP_4872,71.95,96.30,NP_746977.3,46.00,1.44,96.30,
dnaB CDS,PP_4873,84.32,112.85,NP_746978.1,32.00,1.69,112.85,dnaB
rplI CDS,PP_4874,2023.14,2707.66,NP_746979.1,245.50,40.56,2707.66,rplI
membrane protein CDS,PP_4875,2434.47,3258.16,NP_746980.1,571.00,48.81,3258.16,
rpsR CDS,PP_4876,3946.81,5282.19,NP_746981.1,247.50,79.13,5282.19,rpsR
rpsF CDS,PP_4877,7151.19,9570.76,NP_746982.1,827.00,143.37,9570.76,rpsF
rlmB CDS,PP_4879,147.94,197.99,NP_746983.1,30.00,2.97,197.99,rlmB
rnr CDS,PP_4880,216.10,289.21,NP_746984.1,151.00,4.33,289.21,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,123.52,165.31,NP_746985.1,34.00,2.48,165.31,
iron ABC transporter permease CDS,PP_4882,28.23,37.78,NP_746986.1,12.00,0.57,37.78,
hypothetical protein CDS,PP_4885,72.01,96.37,NP_746988.1,19.00,1.44,96.37,
hypothetical protein CDS,PP_4886,40.48,54.18,NP_746989.1,6.00,0.81,54.18,
hypothetical protein CDS,PP_4887,88.28,118.15,NP_746990.1,11.00,1.77,118.15,
methyl-accepting chemotaxis transducer CDS,PP_4888,9.52,12.74,NP_746991.2,5.00,0.19,12.74,
purA CDS,PP_4889,435.89,583.37,NP_746992.1,153.00,8.74,583.37,purA
hisZ CDS,PP_4890,226.35,302.94,NP_746993.1,73.00,4.54,302.94,hisZ
hflC CDS,PP_4891,402.24,538.34,NP_746994.1,95.00,8.06,538.34,hflC
hflK CDS,PP_4892,719.80,963.34,NP_746995.1,238.00,14.43,963.34,hflK
hflX CDS,PP_4893,462.58,619.10,NP_746996.1,163.50,9.27,619.10,hflX
hfq CDS,PP_4894,2053.55,2748.36,NP_746997.1,145.50,41.17,2748.36,hfq
miaA CDS,PP_4895,216.02,289.11,NP_746998.1,57.00,4.33,289.11,miaA
mutL CDS,PP_4896,46.56,62.31,NP_746999.1,24.00,0.93,62.31,mutL
amiC CDS,PP_4897,74.65,99.91,NP_747000.1,29.00,1.50,99.91,amiC
tsaE CDS,PP_4898,77.71,104.01,NP_747001.1,10.00,1.56,104.01,tsaE
nnrD CDS,PP_4899,47.06,62.99,NP_747002.1,11.00,0.94,62.99,nnrD
queG CDS,PP_4900,41.51,55.55,NP_747003.1,12.00,0.83,55.55,queG
yicG CDS,PP_4901,36.11,48.33,NP_747004.1,6.00,0.72,48.33,yicG
orn CDS,PP_4902,115.33,154.35,NP_747005.1,17.00,2.31,154.35,orn
rsgA CDS,PP_4903,32.13,42.99,NP_747006.1,9.00,0.64,42.99,rsgA
motB CDS,PP_4904,69.00,92.35,NP_747007.1,19.50,1.38,92.35,motB
motA CDS,PP_4905,170.78,228.56,NP_747008.1,39.50,3.42,228.56,motA
hypothetical protein CDS,PP_4906,71.95,96.29,NP_747009.1,30.00,1.44,96.29,
rhdA CDS,PP_4907,61.39,82.17,NP_747010.1,13.50,1.23,82.17,rhdA
psd CDS,PP_4908,78.88,105.56,NP_747011.1,18.50,1.58,105.56,psd
serB CDS,PP_4909,103.31,138.26,NP_747012.1,35.00,2.07,138.26,serB
hypothetical protein CDS,PP_4910,37.90,50.72,NP_747013.1,15.00,0.76,50.72,
hypothetical protein CDS,PP_4911,175.41,234.76,NP_747014.1,36.00,3.52,234.76,
parC CDS,PP_4912,73.38,98.21,NP_747015.1,45.00,1.47,98.21,parC
hypothetical protein CDS,PP_4913,28.39,38.00,NP_747016.1,4.00,0.57,38.00,
phytase-like protein CDS,PP_4914,44.88,60.06,NP_747017.1,12.50,0.90,60.06,
parE CDS,PP_4915,62.85,84.11,NP_747018.1,32.50,1.26,84.11,parE
esterase CDS,PP_4916,42.34,56.67,NP_747019.2,7.00,0.85,56.67,
pde CDS,PP_4917,55.19,73.86,NP_747020.1,12.00,1.11,73.86,pde
hypothetical protein CDS,PP_4918,73.19,97.95,NP_747021.1,9.00,1.47,97.95,
nudF CDS,PP_4919,152.03,203.46,NP_747022.1,26.00,3.05,203.46,nudF
lipoprotein CDS,PP_4920,123.28,164.99,NP_747023.1,25.00,2.47,164.99,
NCS1 family transporter CDS,PP_4921,28.69,38.40,NP_747024.1,10.00,0.58,38.40,
thiC CDS,PP_4922,141.00,188.71,NP_747025.1,72.00,2.83,188.71,thiC
outer membrane efflux protein CDS,PP_4923,84.77,113.45,NP_747026.1,33.00,1.70,113.45,
subtilase family serine protease CDS,PP_4924,17.00,22.75,NP_747027.1,25.00,0.34,22.75,
hypothetical protein CDS,PP_4925,18.19,24.35,NP_747028.1,4.00,0.36,24.35,
HlyD family secretion protein CDS,PP_4926,2.60,3.47,NP_747029.1,1.00,0.05,3.47,
cyaB CDS,PP_4927,3.35,4.49,NP_747030.1,2.00,0.07,4.49,cyaB
waaA CDS,PP_4928,13.03,17.44,NP_747031.1,4.50,0.26,17.44,waaA
LysR family transcriptional regulator CDS,PP_4929,10.16,13.60,NP_747032.1,2.50,0.20,13.60,
emrE CDS,PP_4930,0.00,0.00,NP_747033.1,0.00,0.00,0.00,emrE
hypothetical protein CDS,PP_4931,39.15,52.40,NP_747034.1,12.50,0.78,52.40,
D-arabinose 1-dehydrogenase CDS,PP_4932,56.64,75.80,NP_747035.1,12.50,1.14,75.80,
hypothetical protein CDS,PP_4933,87.44,117.02,NP_747036.1,23.00,1.75,117.02,
hldE CDS,PP_4934,77.71,104.01,NP_747037.1,30.00,1.56,104.01,hldE
msbA CDS,PP_4935,131.34,175.78,NP_747038.1,64.50,2.63,175.78,msbA
wzy CDS,PP_4936,45.42,60.79,NP_747039.1,14.50,0.91,60.79,wzy
toluene tolerance protein CDS,PP_4937,66.87,89.49,NP_747040.2,11.00,1.34,89.49,
glycosyl transferase CDS,PP_4938,75.94,101.63,NP_747041.1,23.50,1.52,101.63,
hypothetical protein CDS,PP_4939,116.60,156.05,NP_747042.1,24.50,2.34,156.05,
glycosyltransferase CDS,PP_4940,98.15,131.36,NP_747043.1,25.50,1.97,131.36,
hypothetical protein CDS,PP_4941,60.35,80.76,NP_747044.1,23.00,1.21,80.76,
hypothetical protein CDS,PP_4942,119.09,159.39,NP_747045.1,29.00,2.39,159.39,
glycosyl transferase CDS,PP_4943,70.03,93.72,NP_747046.1,21.50,1.40,93.72,
carbamoyltransferase CDS,PP_4944,165.54,221.54,NP_747047.1,79.00,3.32,221.54,
rlmJ CDS,PP_4945,79.22,106.02,NP_747048.1,18.00,1.59,106.02,rlmJ
putP CDS,PP_4946,18.09,24.21,NP_747049.2,8.00,0.36,24.21,putP
putA CDS,PP_4947,22.36,29.92,NP_747050.1,24.00,0.45,29.92,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,6.13,8.20,NP_747051.1,3.00,0.12,8.20,
TldD/PmbA family peptidase CDS,PP_4949,37.02,49.54,NP_747052.2,14.50,0.74,49.54,
hypothetical protein CDS,PP_4950,26.51,35.48,NP_747053.1,9.50,0.53,35.48,
EmrB/QacA family drug resistance transporter CDS,PP_4951,5.16,6.90,NP_747054.1,2.00,0.10,6.90,
dbpA CDS,PP_4952,31.89,42.68,NP_747055.1,12.00,0.64,42.68,dbpA
yhiN CDS,PP_4953,21.82,29.20,NP_747056.1,7.00,0.44,29.20,yhiN
membrane protein CDS,PP_4954,24.46,32.73,NP_747057.1,14.50,0.49,32.73,
hypothetical protein CDS,PP_4955,32.44,43.42,NP_747058.1,6.50,0.65,43.42,
elaA CDS,PP_4956,0.00,0.00,NP_747059.1,0.00,0.00,0.00,elaA
hypothetical protein CDS,PP_4957,24.81,33.20,NP_747060.1,2.00,0.50,33.20,
ygjP CDS,PP_4958,75.04,100.43,NP_747061.1,11.00,1.50,100.43,ygjP
diguanylate cyclase CDS,PP_4959,62.35,83.44,NP_747062.1,36.00,1.25,83.44,
fba CDS,PP_4960,612.22,819.36,NP_747063.1,177.00,12.27,819.36,fba
lipoprotein CDS,PP_4961,223.25,298.79,NP_747064.1,20.00,4.48,298.79,
hypothetical protein CDS,PP_4962,204.65,273.89,NP_747065.1,14.00,4.10,273.89,
pgk CDS,PP_4963,299.06,400.25,NP_747066.1,94.50,6.00,400.25,pgk
epd CDS,PP_4964,154.79,207.16,NP_747067.1,44.50,3.10,207.16,epd
tktA CDS,PP_4965,313.43,419.47,NP_747068.1,170.00,6.28,419.47,tktA
sahR CDS,PP_4966,59.35,79.44,NP_747069.1,16.00,1.19,79.44,sahR
metK CDS,PP_4967,176.30,235.95,NP_747070.1,57.00,3.53,235.95,metK
ligB CDS,PP_4968,2.17,2.90,NP_747071.1,1.00,0.04,2.90,ligB
hypothetical protein CDS,PP_4969,224.96,301.07,NP_747072.1,24.00,4.51,301.07,
cytochrome c' CDS,PP_4970,102.32,136.95,NP_747073.1,13.00,2.05,136.95,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,34.37,46.00,NP_747074.1,11.00,0.69,46.00,
hypothetical protein CDS,PP_4972,66.63,89.17,NP_747075.1,7.00,1.34,89.17,
membrane protein CDS,PP_4973,48.59,65.02,NP_747076.1,11.00,0.97,65.02,
nhaP CDS,PP_4974,50.67,67.81,NP_747077.1,17.00,1.02,67.81,nhaP
acyl-CoA thioesterase CDS,PP_4975,183.27,245.28,NP_747078.1,20.00,3.67,245.28,
ahcY CDS,PP_4976,411.94,551.32,YP_009237194.1,156.00,8.26,551.32,ahcY
metF CDS,PP_4977,153.49,205.42,NP_747079.1,37.00,3.08,205.42,metF
hypothetical protein CDS,PP_4978,54.27,72.63,NP_747080.1,16.00,1.09,72.63,
substrate-binding protein CDS,PP_4979,32.68,43.74,NP_747081.1,7.00,0.66,43.74,
rhlE-II CDS,PP_4980,191.92,256.85,NP_747082.1,98.00,3.85,256.85,rhlE-II
yceI CDS,PP_4981,455.22,609.24,NP_747083.1,76.00,9.13,609.24,yceI
yceJ CDS,PP_4982,140.14,187.56,NP_747084.1,21.00,2.81,187.56,yceJ
amine oxidase CDS,PP_4983,65.36,87.47,NP_747085.1,33.00,1.31,87.47,
bioA CDS,PP_4984,109.96,147.17,NP_747086.1,42.00,2.20,147.17,bioA
rsmE CDS,PP_4985,25.58,34.24,NP_747087.1,5.00,0.51,34.24,rsmE
hemolysin III family channel protein CDS,PP_4986,11.92,15.95,NP_747088.1,2.00,0.24,15.95,
putative Chemotaxis protein CDS,PP_4987,31.09,41.60,NP_747089.1,4.00,0.62,41.60,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,25.72,34.42,NP_747090.1,34.50,0.52,34.42,
pilJ CDS,PP_4989,31.28,41.86,NP_747091.1,17.50,0.63,41.86,pilJ
pilI CDS,PP_4990,26.55,35.53,NP_747092.1,4.00,0.53,35.53,pilI
pilH CDS,PP_4991,135.87,181.85,NP_747093.1,13.50,2.72,181.85,pilH
pilG CDS,PP_4992,151.20,202.35,NP_747094.1,16.50,3.03,202.35,pilG
gshB CDS,PP_4993,162.17,217.05,NP_747095.1,42.00,3.25,217.05,gshB
hypothetical protein CDS,PP_4994,44.72,59.86,NP_747096.1,11.00,0.90,59.86,
exopolysaccharide biosynthesis protein CDS,PP_4995,96.94,129.74,NP_747097.1,15.00,1.94,129.74,
Holliday junction resolvase CDS,PP_4996,95.12,127.30,NP_747098.1,11.00,1.91,127.30,
pyrR CDS,PP_4997,49.68,66.49,NP_747099.1,7.00,1.00,66.49,pyrR
pyrB CDS,PP_4998,78.81,105.47,NP_747100.1,21.50,1.58,105.47,pyrB
pyrC' CDS,PP_4999,53.58,71.70,NP_747101.1,18.50,1.07,71.70,pyrC'
hslV CDS,PP_5000,173.43,232.11,NP_747102.1,25.00,3.48,232.11,hslV
hslU CDS,PP_5001,260.38,348.48,NP_747103.1,95.00,5.22,348.48,hslU
hypothetical protein CDS,PP_5002,77.96,104.34,NP_747104.1,8.00,1.56,104.34,
phaA CDS,PP_5003,127.17,170.20,NP_747105.1,58.00,2.55,170.20,phaA
phaB CDS,PP_5004,64.85,86.80,NP_747106.1,15.00,1.30,86.80,phaB
phaC-II CDS,PP_5005,28.45,38.08,NP_747107.1,13.00,0.57,38.08,phaC-II
TetR family transcriptional regulator CDS,PP_5006,41.93,56.11,NP_747108.1,7.00,0.84,56.11,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,285.88,382.61,NP_747109.1,61.00,5.73,382.61,
poly granule-associated protein CDS,PP_5008,184.18,246.50,NP_747110.1,21.00,3.69,246.50,
hypothetical protein CDS,PP_5009,3.09,4.14,NP_747111.1,4.00,0.06,4.14,
hypothetical protein CDS,PP_5010,109.63,146.73,NP_747112.1,10.00,2.20,146.73,
ubiE CDS,PP_5011,160.06,214.21,NP_747113.1,33.50,3.21,214.21,ubiE
hypothetical protein CDS,PP_5012,32.47,43.45,NP_747114.1,5.50,0.65,43.45,
ubiB CDS,PP_5013,34.05,45.56,YP_009237195.1,15.00,0.68,45.56,ubiB
hisI CDS,PP_5014,295.26,395.16,NP_747115.1,31.50,5.92,395.16,hisI
hisE CDS,PP_5015,257.64,344.81,NP_747116.1,23.50,5.17,344.81,hisE
tatA-II CDS,PP_5016,283.36,379.23,NP_747117.1,21.00,5.68,379.23,tatA-II
tatB CDS,PP_5017,48.73,65.21,NP_747118.1,5.00,0.98,65.21,tatB
tatC-II CDS,PP_5018,28.01,37.49,NP_747119.1,6.00,0.56,37.49,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,20.81,27.85,NP_747120.1,4.00,0.42,27.85,
methyl-accepting chemotaxis protein CDS,PP_5020,30.75,41.15,NP_747121.1,16.00,0.62,41.15,
methyl-accepting chemotaxis transducer CDS,PP_5021,3.79,5.07,NP_747122.1,2.00,0.08,5.07,
glnQ CDS,PP_5022,115.27,154.27,NP_747123.1,23.00,2.31,154.27,glnQ
amino acid ABC transporter permease CDS,PP_5023,149.18,199.66,NP_747124.1,39.00,2.99,199.66,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,703.63,941.69,NP_747125.1,153.00,14.11,941.69,
opgH CDS,PP_5025,87.30,116.83,NP_747126.1,61.00,1.75,116.83,opgH
opgG CDS,PP_5026,258.74,346.28,NP_747127.1,118.00,5.19,346.28,opgG
dtd CDS,PP_5027,134.56,180.09,NP_747128.1,16.00,2.70,180.09,dtd
pip CDS,PP_5028,153.06,204.85,NP_747129.2,45.00,3.07,204.85,pip
hutG CDS,PP_5029,41.24,55.19,NP_747130.1,9.00,0.83,55.19,hutG
hutI CDS,PP_5030,24.44,32.70,NP_747131.1,8.00,0.49,32.70,hutI
proY CDS,PP_5031,31.48,42.14,NP_747132.1,12.00,0.63,42.14,proY
hutH CDS,PP_5032,19.22,25.73,NP_747133.1,8.00,0.39,25.73,hutH
hutU CDS,PP_5033,41.81,55.96,NP_747134.1,19.00,0.84,55.96,hutU
hypothetical protein CDS,PP_5034,83.57,111.85,NP_747135.1,13.00,1.68,111.85,
hutC CDS,PP_5035,73.97,99.00,NP_747136.1,15.00,1.48,99.00,hutC
hutF CDS,PP_5036,8.10,10.84,NP_747137.1,3.00,0.16,10.84,hutF
lipocalin family lipoprotein CDS,PP_5037,163.93,219.40,NP_747138.1,25.50,3.29,219.40,
lipoprotein CDS,PP_5038,195.02,261.00,NP_747139.1,13.50,3.91,261.00,
hypothetical protein CDS,PP_5039,215.96,289.03,NP_747140.1,35.00,4.33,289.03,
fbp CDS,PP_5040,455.45,609.55,NP_747141.1,125.00,9.13,609.55,fbp
glgP CDS,PP_5041,42.08,56.32,NP_747142.1,28.00,0.84,56.32,glgP
hypothetical protein CDS,PP_5042,69.67,93.24,NP_747143.2,8.00,1.40,93.24,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,7.77,10.40,NP_747144.2,3.00,0.16,10.40,
typA CDS,PP_5044,475.38,636.22,NP_747145.1,235.00,9.53,636.22,typA
thiI CDS,PP_5045,139.25,186.36,NP_747146.1,55.00,2.79,186.36,thiI
glnA CDS,PP_5046,1686.07,2256.54,NP_747147.1,644.00,33.80,2256.54,glnA
glnL CDS,PP_5047,57.66,77.17,NP_747148.1,17.00,1.16,77.17,glnL
glnG CDS,PP_5048,35.89,48.03,NP_747149.1,14.00,0.72,48.03,glnG
transposase CDS,PP_5050,26.69,35.72,NP_747151.1,7.00,0.54,35.72,
hypothetical protein CDS,PP_5051,42.05,56.28,NP_747152.1,5.00,0.84,56.28,
trmL CDS,PP_5052,46.63,62.41,NP_747153.1,6.00,0.93,62.41,trmL
secB CDS,PP_5053,553.31,740.52,NP_747154.1,73.00,11.09,740.52,secB
grxC CDS,PP_5054,469.49,628.34,NP_747155.1,32.50,9.41,628.34,grxC
Sulfurtransferase CDS,PP_5055,209.10,279.85,NP_747156.1,23.50,4.19,279.85,
gpmI CDS,PP_5056,244.62,327.39,NP_747157.1,102.00,4.90,327.39,gpmI
M23/M37 family peptidase CDS,PP_5057,75.52,101.07,NP_747158.1,27.00,1.51,101.07,
ctpA CDS,PP_5058,125.87,168.45,NP_747159.1,45.00,2.52,168.45,ctpA
hypothetical protein CDS,PP_5059,28.78,38.52,NP_747160.1,6.00,0.58,38.52,
hypothetical protein CDS,PP_5060,5.47,7.32,NP_747161.1,7.00,0.11,7.32,
betT-I CDS,PP_5061,11.03,14.76,NP_747162.1,6.00,0.22,14.76,betT-I
betB CDS,PP_5063,38.76,51.88,NP_747164.1,15.50,0.78,51.88,betB
betA-II CDS,PP_5064,41.22,55.17,NP_747165.1,19.00,0.83,55.17,betA-II
hypothetical protein CDS,PP_5065,3.43,4.58,NP_747166.1,2.00,0.07,4.58,
cvrA CDS,PP_5066,26.69,35.72,NP_747167.3,13.00,0.54,35.72,cvrA
kefA CDS,PP_5067,34.51,46.19,NP_747168.1,31.00,0.69,46.19,kefA
hypothetical protein CDS,PP_5068,22.69,30.37,NP_747169.2,9.00,0.45,30.37,
trxC CDS,PP_5069,76.21,102.00,NP_747170.1,9.00,1.53,102.00,trxC
ParA family protein CDS,PP_5070,128.50,171.98,NP_747171.1,27.00,2.58,171.98,
ynfL CDS,PP_5071,8.19,10.96,NP_747172.1,2.00,0.16,10.96,ynfL
ynfM CDS,PP_5072,28.82,38.58,NP_747173.1,10.00,0.58,38.58,ynfM
hypothetical protein CDS,PP_5073,306.97,410.84,NP_747174.1,34.00,6.15,410.84,
hemE CDS,PP_5074,127.98,171.28,NP_747175.1,37.00,2.57,171.28,hemE
gltD CDS,PP_5075,539.96,722.66,NP_747176.1,208.00,10.83,722.66,gltD
gltB CDS,PP_5076,562.58,752.92,NP_747177.1,679.00,11.28,752.92,gltB
hypothetical protein CDS,PP_5077,191.13,255.80,NP_747178.1,82.50,3.83,255.80,
aroB CDS,PP_5078,223.10,298.59,NP_747179.1,66.50,4.47,298.59,aroB
aroK CDS,PP_5079,170.34,227.98,NP_747180.1,24.00,3.42,227.98,aroK
pilQ CDS,PP_5080,26.76,35.81,NP_747181.2,9.00,0.54,35.81,pilQ
type IV pili biogenesis protein CDS,PP_5081,9.06,12.12,NP_747182.1,2.50,0.18,12.12,
pilN CDS,PP_5082,3.43,4.59,NP_747183.1,0.50,0.07,4.59,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,8.35,11.18,NP_747184.1,2.00,0.17,11.18,
mrcA CDS,PP_5084,39.03,52.23,NP_747185.1,26.00,0.78,52.23,mrcA
maeB CDS,PP_5085,786.67,1052.83,NP_747186.1,271.00,15.77,1052.83,maeB
nuclease CDS,PP_5086,14.39,19.26,NP_747187.1,3.00,0.29,19.26,
rpmE CDS,PP_5087,1981.65,2652.14,NP_747188.3,163.00,39.73,2652.14,rpmE
priA CDS,PP_5088,31.53,42.19,NP_747189.1,19.00,0.63,42.19,priA
argS CDS,PP_5089,134.67,180.23,NP_747190.1,63.50,2.70,180.23,argS
cell division protein CDS,PP_5090,150.19,201.01,NP_747191.1,28.50,3.01,201.01,
membrane protein CDS,PP_5091,105.25,140.86,NP_747192.1,12.00,2.11,140.86,
NLP/P60 protein CDS,PP_5092,35.42,47.40,NP_747193.1,6.00,0.71,47.40,
pilT CDS,PP_5093,14.57,19.51,NP_747194.1,4.00,0.29,19.51,pilT
PLP binding domain-containing protein CDS,PP_5094,58.98,78.94,NP_747195.1,11.00,1.18,78.94,
proI CDS,PP_5095,107.95,144.47,NP_747196.1,24.00,2.16,144.47,proI
shape determination factor CDS,PP_5096,137.13,183.52,NP_747197.1,22.00,2.75,183.52,
metX CDS,PP_5097,105.02,140.55,NP_747198.1,32.50,2.11,140.55,metX
metW CDS,PP_5098,138.35,185.17,NP_747199.1,24.00,2.77,185.17,metW
hypothetical protein CDS,PP_5099,177.83,238.00,NP_747200.1,21.00,3.57,238.00,
rdgB CDS,PP_5100,92.55,123.87,NP_747201.1,15.00,1.86,123.87,rdgB
yggW CDS,PP_5101,64.21,85.94,NP_747202.1,20.50,1.29,85.94,yggW
hypothetical protein CDS,PP_5102,33.80,45.23,NP_747203.1,3.00,0.68,45.23,
trmB CDS,PP_5103,170.68,228.43,NP_747204.1,33.50,3.42,228.43,trmB
thiG CDS,PP_5104,217.49,291.07,NP_747205.1,48.00,4.36,291.07,thiG
sulfur carrier protein ThiS CDS,PP_5105,165.04,220.88,NP_747206.1,12.50,3.31,220.88,
ygdD CDS,PP_5106,49.51,66.26,NP_747207.1,5.00,0.99,66.26,ygdD
mtgA CDS,PP_5107,31.09,41.60,NP_747208.1,6.00,0.62,41.60,mtgA
rpoH CDS,PP_5108,741.05,991.77,NP_747209.1,172.00,14.86,991.77,rpoH
ftsX CDS,PP_5109,46.67,62.47,NP_747210.1,13.00,0.94,62.47,ftsX
ftsE CDS,PP_5110,48.90,65.44,NP_747211.1,9.00,0.98,65.44,ftsE
ftsY CDS,PP_5111,114.11,152.72,NP_747212.1,46.00,2.29,152.72,ftsY
peptidase CDS,PP_5112,46.18,61.81,NP_747213.1,17.00,0.93,61.81,
Zn-dependent peptidase CDS,PP_5113,46.94,62.82,NP_747214.1,19.00,0.94,62.82,
adenine methyltransferase CDS,PP_5114,42.76,57.23,NP_747215.1,7.00,0.86,57.23,
