Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hflC CDS,PP_4891,539.81,732.52,NP_746994.1,762.50,66.01,732.52,hflC
hflK CDS,PP_4892,525.65,713.31,NP_746995.1,1039.50,64.28,713.31,hflK
hflX CDS,PP_4893,778.40,1056.30,NP_746996.1,1645.50,95.19,1056.30,hflX
hfq CDS,PP_4894,1558.66,2115.11,NP_746997.1,660.50,190.61,2115.11,hfq
miaA CDS,PP_4895,153.03,207.66,NP_746998.1,241.50,18.71,207.66,miaA
mutL CDS,PP_4896,112.06,152.06,NP_746999.1,345.50,13.70,152.06,mutL
amiC CDS,PP_4897,119.01,161.49,NP_747000.1,276.50,14.55,161.49,amiC
tsaE CDS,PP_4898,141.63,192.20,NP_747001.1,109.00,17.32,192.20,tsaE
nnrD CDS,PP_4899,139.13,188.81,NP_747002.1,194.50,17.02,188.81,nnrD
queG CDS,PP_4900,67.09,91.04,NP_747003.1,116.00,8.20,91.04,queG
yicG CDS,PP_4901,64.41,87.40,NP_747004.1,64.00,7.88,87.40,yicG
orn CDS,PP_4902,120.23,163.16,NP_747005.1,106.00,14.70,163.16,orn
rsgA CDS,PP_4903,87.13,118.24,NP_747006.1,146.00,10.66,118.24,rsgA
motB CDS,PP_4904,115.67,156.96,NP_747007.1,195.50,14.15,156.96,motB
motA CDS,PP_4905,176.03,238.87,NP_747008.1,243.50,21.53,238.87,motA
hypothetical protein CDS,PP_4906,113.68,154.26,NP_747009.1,283.50,13.90,154.26,
rhdA CDS,PP_4907,176.41,239.39,NP_747010.1,232.00,21.57,239.39,rhdA
psd CDS,PP_4908,135.09,183.31,NP_747011.1,189.50,16.52,183.31,psd
serB CDS,PP_4909,186.06,252.48,NP_747012.1,377.00,22.75,252.48,serB
hypothetical protein CDS,PP_4910,126.73,171.97,NP_747013.1,300.00,15.50,171.97,
hypothetical protein CDS,PP_4911,256.63,348.25,NP_747014.1,315.00,31.38,348.25,
parC CDS,PP_4912,136.60,185.36,NP_747015.1,501.00,16.70,185.36,parC
hypothetical protein CDS,PP_4913,56.96,77.30,NP_747016.1,48.00,6.97,77.30,
phytase-like protein CDS,PP_4914,90.35,122.60,NP_747017.1,150.50,11.05,122.60,
parE CDS,PP_4915,107.99,146.54,NP_747018.1,334.00,13.21,146.54,parE
esterase CDS,PP_4916,79.39,107.73,NP_747019.2,78.50,9.71,107.73,
pde CDS,PP_4917,103.04,139.82,NP_747020.1,134.00,12.60,139.82,pde
hypothetical protein CDS,PP_4918,92.45,125.46,NP_747021.1,68.00,11.31,125.46,
nudF CDS,PP_4919,188.68,256.05,NP_747022.1,193.00,23.07,256.05,nudF
lipoprotein CDS,PP_4920,69.67,94.54,NP_747023.1,84.50,8.52,94.54,
NCS1 family transporter CDS,PP_4921,50.61,68.67,NP_747024.1,105.50,6.19,68.67,
thiC CDS,PP_4922,82.84,112.42,NP_747025.1,253.00,10.13,112.42,thiC
outer membrane efflux protein CDS,PP_4923,87.19,118.32,NP_747026.1,203.00,10.66,118.32,
subtilase family serine protease CDS,PP_4924,32.46,44.04,NP_747027.1,285.50,3.97,44.04,
hypothetical protein CDS,PP_4925,20.91,28.38,NP_747028.1,27.50,2.56,28.38,
HlyD family secretion protein CDS,PP_4926,3.04,4.12,NP_747029.1,7.00,0.37,4.12,
cyaB CDS,PP_4927,1.68,2.28,NP_747030.1,6.00,0.21,2.28,cyaB
waaA CDS,PP_4928,42.13,57.17,NP_747031.1,87.00,5.15,57.17,waaA
LysR family transcriptional regulator CDS,PP_4929,12.24,16.61,NP_747032.1,18.00,1.50,16.61,
emrE CDS,PP_4930,22.20,30.12,NP_747033.1,12.00,2.71,30.12,emrE
hypothetical protein CDS,PP_4931,86.68,117.62,NP_747034.1,165.50,10.60,117.62,
D-arabinose 1-dehydrogenase CDS,PP_4932,114.02,154.72,NP_747035.1,150.50,13.94,154.72,
hypothetical protein CDS,PP_4933,77.55,105.23,NP_747036.1,122.00,9.48,105.23,
hldE CDS,PP_4934,207.47,281.54,NP_747037.1,479.00,25.37,281.54,hldE
msbA CDS,PP_4935,118.31,160.55,NP_747038.1,347.50,14.47,160.55,msbA
wzy CDS,PP_4936,90.34,122.60,NP_747039.1,172.50,11.05,122.60,wzy
toluene tolerance protein CDS,PP_4937,121.96,165.50,NP_747040.2,120.00,14.92,165.50,
glycosyl transferase CDS,PP_4938,87.79,119.14,NP_747041.1,162.50,10.74,119.14,
hypothetical protein CDS,PP_4939,134.88,183.03,NP_747042.1,169.50,16.49,183.03,
glycosyltransferase CDS,PP_4940,83.67,113.54,NP_747043.1,130.00,10.23,113.54,
hypothetical protein CDS,PP_4941,71.94,97.63,NP_747044.1,164.00,8.80,97.63,
hypothetical protein CDS,PP_4942,115.01,156.07,NP_747045.1,167.50,14.06,156.07,
glycosyl transferase CDS,PP_4943,135.60,184.01,NP_747046.1,249.00,16.58,184.01,
carbamoyltransferase CDS,PP_4944,225.80,306.41,NP_747047.1,644.50,27.61,306.41,
rlmJ CDS,PP_4945,94.19,127.82,NP_747048.1,128.00,11.52,127.82,rlmJ
putP CDS,PP_4946,438.59,595.17,NP_747049.2,1160.00,53.64,595.17,putP
putA CDS,PP_4947,616.38,836.43,NP_747050.1,3957.00,75.38,836.43,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,17.08,23.18,NP_747051.1,50.00,2.09,23.18,
TldD/PmbA family peptidase CDS,PP_4949,45.88,62.26,NP_747052.2,107.50,5.61,62.26,
hypothetical protein CDS,PP_4950,38.49,52.24,NP_747053.1,82.50,4.71,52.24,
EmrB/QacA family drug resistance transporter CDS,PP_4951,24.80,33.65,NP_747054.1,57.50,3.03,33.65,
dbpA CDS,PP_4952,75.77,102.82,NP_747055.1,170.50,9.27,102.82,dbpA
yhiN CDS,PP_4953,27.62,37.48,NP_747056.1,53.00,3.38,37.48,yhiN
membrane protein CDS,PP_4954,38.78,52.62,NP_747057.1,137.50,4.74,52.62,
hypothetical protein CDS,PP_4955,42.15,57.19,NP_747058.1,50.50,5.15,57.19,
elaA CDS,PP_4956,17.68,23.99,NP_747059.1,13.00,2.16,23.99,elaA
hypothetical protein CDS,PP_4957,51.84,70.35,NP_747060.1,25.00,6.34,70.35,
ygjP CDS,PP_4958,62.16,84.35,NP_747061.1,54.50,7.60,84.35,ygjP
diguanylate cyclase CDS,PP_4959,59.22,80.36,NP_747062.1,204.50,7.24,80.36,
fba CDS,PP_4960,551.14,747.90,NP_747063.1,953.00,67.40,747.90,fba
lipoprotein CDS,PP_4961,272.49,369.78,NP_747064.1,146.00,33.32,369.78,
hypothetical protein CDS,PP_4962,601.25,815.90,NP_747065.1,246.00,73.53,815.90,
pgk CDS,PP_4963,297.11,403.18,NP_747066.1,561.50,36.33,403.18,pgk
epd CDS,PP_4964,211.99,287.68,NP_747067.1,364.50,25.92,287.68,epd
tktA CDS,PP_4965,419.24,568.91,NP_747068.1,1360.00,51.27,568.91,tktA
sahR CDS,PP_4966,163.13,221.36,NP_747069.1,263.00,19.95,221.36,sahR
metK CDS,PP_4967,283.91,385.27,NP_747070.1,549.00,34.72,385.27,metK
ligB CDS,PP_4968,13.76,18.67,NP_747071.1,38.00,1.68,18.67,ligB
hypothetical protein CDS,PP_4969,257.02,348.78,NP_747072.1,164.00,31.43,348.78,
cytochrome c' CDS,PP_4970,164.51,223.24,NP_747073.1,125.00,20.12,223.24,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,60.86,82.59,NP_747074.1,116.50,7.44,82.59,
hypothetical protein CDS,PP_4972,119.36,161.98,NP_747075.1,75.00,14.60,161.98,
membrane protein CDS,PP_4973,77.91,105.73,NP_747076.1,105.50,9.53,105.73,
nhaP CDS,PP_4974,79.23,107.52,NP_747077.1,159.00,9.69,107.52,nhaP
acyl-CoA thioesterase CDS,PP_4975,116.44,158.01,NP_747078.1,76.00,14.24,158.01,
ahcY CDS,PP_4976,467.56,634.49,YP_009237194.1,1059.00,57.18,634.49,ahcY
metF CDS,PP_4977,158.83,215.54,NP_747079.1,229.00,19.42,215.54,metF
hypothetical protein CDS,PP_4978,56.15,76.19,NP_747080.1,99.00,6.87,76.19,
substrate-binding protein CDS,PP_4979,26.54,36.02,NP_747081.1,34.00,3.25,36.02,
rhlE-II CDS,PP_4980,205.63,279.04,NP_747082.1,628.00,25.15,279.04,rhlE-II
yceI CDS,PP_4981,235.35,319.37,NP_747083.1,235.00,28.78,319.37,yceI
yceJ CDS,PP_4982,153.98,208.95,NP_747084.1,138.00,18.83,208.95,yceJ
amine oxidase CDS,PP_4983,113.25,153.68,NP_747085.1,342.00,13.85,153.68,
bioA CDS,PP_4984,134.39,182.37,NP_747086.1,307.00,16.43,182.37,bioA
rsmE CDS,PP_4985,50.04,67.91,NP_747087.1,58.50,6.12,67.91,rsmE
hemolysin III family channel protein CDS,PP_4986,35.38,48.01,NP_747088.1,35.50,4.33,48.01,
putative Chemotaxis protein CDS,PP_4987,48.08,65.24,NP_747089.1,37.00,5.88,65.24,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,65.07,88.30,NP_747090.1,522.00,7.96,88.30,
pilJ CDS,PP_4989,51.70,70.16,NP_747091.1,173.00,6.32,70.16,pilJ
pilI CDS,PP_4990,57.71,78.31,NP_747092.1,52.00,7.06,78.31,pilI
pilH CDS,PP_4991,184.27,250.05,NP_747093.1,109.50,22.53,250.05,pilH
pilG CDS,PP_4992,268.89,364.88,NP_747094.1,175.50,32.88,364.88,pilG
gshB CDS,PP_4993,176.90,240.05,NP_747095.1,274.00,21.63,240.05,gshB
hypothetical protein CDS,PP_4994,125.77,170.67,NP_747096.1,185.00,15.38,170.67,
exopolysaccharide biosynthesis protein CDS,PP_4995,218.27,296.20,NP_747097.1,202.00,26.69,296.20,
Holliday junction resolvase CDS,PP_4996,86.03,116.74,NP_747098.1,59.50,10.52,116.74,
pyrR CDS,PP_4997,259.89,352.68,NP_747099.1,219.00,31.78,352.68,pyrR
pyrB CDS,PP_4998,180.18,244.50,NP_747100.1,294.00,22.03,244.50,pyrB
pyrC' CDS,PP_4999,130.49,177.08,NP_747101.1,269.50,15.96,177.08,pyrC'
hslV CDS,PP_5000,356.09,483.22,NP_747102.1,307.00,43.55,483.22,hslV
hslU CDS,PP_5001,203.47,276.11,NP_747103.1,444.00,24.88,276.11,hslU
hypothetical protein CDS,PP_5002,270.48,367.04,NP_747104.1,166.00,33.08,367.04,
phaA CDS,PP_5003,206.95,280.84,NP_747105.1,564.50,25.31,280.84,phaA
phaB CDS,PP_5004,109.88,149.11,NP_747106.1,152.00,13.44,149.11,phaB
phaC-II CDS,PP_5005,43.18,58.60,NP_747107.1,118.00,5.28,58.60,phaC-II
TetR family transcriptional regulator CDS,PP_5006,69.60,94.45,NP_747108.1,69.50,8.51,94.45,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,242.92,329.64,NP_747109.1,310.00,29.71,329.64,
poly granule-associated protein CDS,PP_5008,284.49,386.06,NP_747110.1,194.00,34.79,386.06,
hypothetical protein CDS,PP_5009,11.84,16.06,NP_747111.1,91.50,1.45,16.06,
hypothetical protein CDS,PP_5010,78.82,106.96,NP_747112.1,43.00,9.64,106.96,
ubiE CDS,PP_5011,243.65,330.63,NP_747113.1,305.00,29.80,330.63,ubiE
hypothetical protein CDS,PP_5012,109.07,148.01,NP_747114.1,110.50,13.34,148.01,
ubiB CDS,PP_5013,124.47,168.91,YP_009237195.1,328.00,15.22,168.91,ubiB
hisI CDS,PP_5014,413.74,561.45,NP_747115.1,264.00,50.60,561.45,hisI
hisE CDS,PP_5015,197.97,268.65,NP_747116.1,108.00,24.21,268.65,hisE
tatA-II CDS,PP_5016,332.77,451.58,NP_747117.1,147.50,40.70,451.58,tatA-II
tatB CDS,PP_5017,161.31,218.90,NP_747118.1,99.00,19.73,218.90,tatB
tatC-II CDS,PP_5018,126.85,172.14,NP_747119.1,162.50,15.51,172.14,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,79.16,107.43,NP_747120.1,91.00,9.68,107.43,
methyl-accepting chemotaxis protein CDS,PP_5020,33.09,44.91,NP_747121.1,103.00,4.05,44.91,
methyl-accepting chemotaxis transducer CDS,PP_5021,11.09,15.05,NP_747122.1,35.00,1.36,15.05,
glnQ CDS,PP_5022,110.61,150.10,NP_747123.1,132.00,13.53,150.10,glnQ
amino acid ABC transporter permease CDS,PP_5023,122.16,165.77,NP_747124.1,191.00,14.94,165.77,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,312.95,424.68,NP_747125.1,407.00,38.27,424.68,
opgH CDS,PP_5025,115.21,156.35,NP_747126.1,481.50,14.09,156.35,opgH
opgG CDS,PP_5026,225.28,305.71,NP_747127.1,614.50,27.55,305.71,opgG
dtd CDS,PP_5027,250.30,339.66,NP_747128.1,178.00,30.61,339.66,dtd
pip CDS,PP_5028,240.00,325.68,NP_747129.2,422.00,29.35,325.68,pip
hutG CDS,PP_5029,19.92,27.03,NP_747130.1,26.00,2.44,27.03,hutG
hutI CDS,PP_5030,8.68,11.78,NP_747131.1,17.00,1.06,11.78,hutI
proY CDS,PP_5031,19.74,26.79,NP_747132.1,45.00,2.41,26.79,proY
hutH CDS,PP_5032,37.77,51.25,NP_747133.1,94.00,4.62,51.25,hutH
hutU CDS,PP_5033,19.87,26.96,NP_747134.1,54.00,2.43,26.96,hutU
hypothetical protein CDS,PP_5034,81.69,110.86,NP_747135.1,76.00,9.99,110.86,
hutC CDS,PP_5035,79.98,108.53,NP_747136.1,97.00,9.78,108.53,hutC
hutF CDS,PP_5036,12.63,17.14,NP_747137.1,28.00,1.55,17.14,hutF
lipocalin family lipoprotein CDS,PP_5037,61.27,83.14,NP_747138.1,57.00,7.49,83.14,
lipoprotein CDS,PP_5038,43.48,59.00,NP_747139.1,18.00,5.32,59.00,
hypothetical protein CDS,PP_5039,381.72,518.00,NP_747140.1,370.00,46.68,518.00,
fbp CDS,PP_5040,376.49,510.90,NP_747141.1,618.00,46.04,510.90,fbp
glgP CDS,PP_5041,38.95,52.86,NP_747142.1,155.00,4.76,52.86,glgP
hypothetical protein CDS,PP_5042,34.95,47.42,NP_747143.2,24.00,4.27,47.42,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,16.46,22.33,NP_747144.2,38.00,2.01,22.33,
typA CDS,PP_5044,377.80,512.68,NP_747145.1,1117.00,46.20,512.68,typA
thiI CDS,PP_5045,152.39,206.80,NP_747146.1,360.00,18.64,206.80,thiI
glnA CDS,PP_5046,832.60,1129.84,NP_747147.1,1902.00,101.82,1129.84,glnA
glnL CDS,PP_5047,27.51,37.33,NP_747148.1,48.50,3.36,37.33,glnL
glnG CDS,PP_5048,62.36,84.63,NP_747149.1,145.50,7.63,84.63,glnG
transposase CDS,PP_5050,22.95,31.15,NP_747151.1,36.00,2.81,31.15,
hypothetical protein CDS,PP_5051,58.36,79.19,NP_747152.1,41.50,7.14,79.19,
trmL CDS,PP_5052,70.82,96.10,NP_747153.1,54.50,8.66,96.10,trmL
secB CDS,PP_5053,514.53,698.22,NP_747154.1,406.00,62.92,698.22,secB
grxC CDS,PP_5054,347.81,471.98,NP_747155.1,144.00,42.53,471.98,grxC
Sulfurtransferase CDS,PP_5055,252.91,343.20,NP_747156.1,170.00,30.93,343.20,
gpmI CDS,PP_5056,250.21,339.54,NP_747157.1,624.00,30.60,339.54,gpmI
M23/M37 family peptidase CDS,PP_5057,201.56,273.52,NP_747158.1,431.00,24.65,273.52,
ctpA CDS,PP_5058,133.75,181.50,NP_747159.1,286.00,16.36,181.50,ctpA
hypothetical protein CDS,PP_5059,74.18,100.67,NP_747160.1,92.50,9.07,100.67,
hypothetical protein CDS,PP_5060,5.55,7.53,NP_747161.1,42.50,0.68,7.53,
betT-I CDS,PP_5061,8.91,12.09,NP_747162.1,29.00,1.09,12.09,betT-I
betB CDS,PP_5063,42.65,57.88,NP_747164.1,102.00,5.22,57.88,betB
betA-II CDS,PP_5064,43.16,58.57,NP_747165.1,119.00,5.28,58.57,betA-II
hypothetical protein CDS,PP_5065,5.44,7.38,NP_747166.1,19.00,0.67,7.38,
cvrA CDS,PP_5066,76.39,103.66,NP_747167.3,222.50,9.34,103.66,cvrA
kefA CDS,PP_5067,33.60,45.59,NP_747168.1,180.50,4.11,45.59,kefA
hypothetical protein CDS,PP_5068,53.12,72.08,NP_747169.2,126.00,6.50,72.08,
trxC CDS,PP_5069,290.26,393.88,NP_747170.1,205.00,35.50,393.88,trxC
ParA family protein CDS,PP_5070,171.09,232.17,NP_747171.1,215.00,20.92,232.17,
ynfL CDS,PP_5071,21.21,28.79,NP_747172.1,31.00,2.59,28.79,ynfL
ynfM CDS,PP_5072,24.34,33.03,NP_747173.1,50.50,2.98,33.03,ynfM
hypothetical protein CDS,PP_5073,100.39,136.23,NP_747174.1,66.50,12.28,136.23,
hemE CDS,PP_5074,172.34,233.87,NP_747175.1,298.00,21.08,233.87,hemE
gltD CDS,PP_5075,71.18,96.60,NP_747176.1,164.00,8.71,96.60,gltD
gltB CDS,PP_5076,67.05,90.99,NP_747177.1,484.00,8.20,90.99,gltB
hypothetical protein CDS,PP_5077,274.64,372.69,NP_747178.1,709.00,33.59,372.69,
aroB CDS,PP_5078,280.47,380.60,NP_747179.1,500.00,34.30,380.60,aroB
aroK CDS,PP_5079,432.56,586.99,NP_747180.1,364.50,52.90,586.99,aroK
pilQ CDS,PP_5080,82.02,111.30,NP_747181.2,165.00,10.03,111.30,pilQ
type IV pili biogenesis protein CDS,PP_5081,19.68,26.71,NP_747182.1,32.50,2.41,26.71,
pilN CDS,PP_5082,10.90,14.79,NP_747183.1,9.50,1.33,14.79,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,21.30,28.90,NP_747184.1,30.50,2.60,28.90,
mrcA CDS,PP_5084,68.52,92.98,NP_747185.1,273.00,8.38,92.98,mrcA
maeB CDS,PP_5085,1339.57,1817.81,NP_747186.1,2760.00,163.82,1817.81,maeB
nuclease CDS,PP_5086,34.89,47.34,NP_747187.1,43.50,4.27,47.34,
rpmE CDS,PP_5087,2216.67,3008.05,NP_747188.3,1090.50,271.08,3008.05,rpmE
priA CDS,PP_5088,60.20,81.70,NP_747189.1,217.00,7.36,81.70,priA
argS CDS,PP_5089,176.05,238.90,NP_747190.1,496.50,21.53,238.90,argS
cell division protein CDS,PP_5090,267.42,362.90,NP_747191.1,303.50,32.70,362.90,
membrane protein CDS,PP_5091,85.05,115.42,NP_747192.1,58.00,10.40,115.42,
NLP/P60 protein CDS,PP_5092,61.20,83.04,NP_747193.1,62.00,7.48,83.04,
pilT CDS,PP_5093,7.62,10.33,NP_747194.1,12.50,0.93,10.33,pilT
PLP binding domain-containing protein CDS,PP_5094,217.41,295.02,NP_747195.1,242.50,26.59,295.02,
proI CDS,PP_5095,118.82,161.24,NP_747196.1,158.00,14.53,161.24,proI
shape determination factor CDS,PP_5096,206.35,280.01,NP_747197.1,198.00,25.23,280.01,
metX CDS,PP_5097,201.79,273.83,NP_747198.1,373.50,24.68,273.83,metX
metW CDS,PP_5098,139.28,189.00,NP_747199.1,144.50,17.03,189.00,metW
hypothetical protein CDS,PP_5099,164.24,222.88,NP_747200.1,116.00,20.09,222.88,
rdgB CDS,PP_5100,114.52,155.40,NP_747201.1,111.00,14.00,155.40,rdgB
yggW CDS,PP_5101,67.30,91.33,NP_747202.1,128.50,8.23,91.33,yggW
hypothetical protein CDS,PP_5102,153.51,208.31,NP_747203.1,81.50,18.77,208.31,
trmB CDS,PP_5103,273.45,371.08,NP_747204.1,321.00,33.44,371.08,trmB
thiG CDS,PP_5104,279.93,379.86,NP_747205.1,369.50,34.23,379.86,thiG
sulfur carrier protein ThiS CDS,PP_5105,240.62,326.53,NP_747206.1,109.00,29.43,326.53,
ygdD CDS,PP_5106,68.71,93.24,NP_747207.1,41.50,8.40,93.24,ygdD
mtgA CDS,PP_5107,122.14,165.75,NP_747208.1,141.00,14.94,165.75,mtgA
rpoH CDS,PP_5108,690.83,937.46,NP_747209.1,959.00,84.48,937.46,rpoH
ftsX CDS,PP_5109,177.69,241.13,NP_747210.1,296.00,21.73,241.13,ftsX
ftsE CDS,PP_5110,94.02,127.59,NP_747211.1,103.50,11.50,127.59,ftsE
ftsY CDS,PP_5111,164.04,222.60,NP_747212.1,395.50,20.06,222.60,ftsY
peptidase CDS,PP_5112,99.47,134.99,NP_747213.1,219.00,12.16,134.99,
Zn-dependent peptidase CDS,PP_5113,52.88,71.75,NP_747214.1,128.00,6.47,71.75,
adenine methyltransferase CDS,PP_5114,97.03,131.68,NP_747215.1,95.00,11.87,131.68,
zinc protease CDS,PP_5115,15.37,20.86,NP_747216.1,32.50,1.88,20.86,
hypothetical protein CDS,PP_5116,7.41,10.06,NP_747217.1,16.50,0.91,10.06,
yheT CDS,PP_5117,106.06,143.93,NP_747218.1,171.00,12.97,143.93,yheT
sseA CDS,PP_5118,338.21,458.96,NP_747219.1,469.50,41.36,458.96,sseA
TetR family transcriptional regulator CDS,PP_5119,143.81,195.15,NP_747220.1,155.50,17.59,195.15,
calB CDS,PP_5120,13.77,18.69,NP_747221.1,32.00,1.68,18.69,calB
hypothetical protein CDS,PP_5121,5.07,6.88,NP_747222.1,4.00,0.62,6.88,
GMC family oxidoreductase CDS,PP_5122,13.87,18.82,NP_747223.1,36.00,1.70,18.82,
coaD CDS,PP_5123,408.07,553.76,NP_747224.1,322.00,49.90,553.76,coaD
yfhL CDS,PP_5124,413.05,560.52,NP_747225.1,169.00,50.51,560.52,yfhL
mutM CDS,PP_5125,132.20,179.39,NP_747226.1,174.50,16.17,179.39,mutM
HDOD domain-containing protein CDS,PP_5126,74.43,101.00,NP_747227.2,105.50,9.10,101.00,
rlmI CDS,PP_5127,134.30,182.24,NP_747228.1,261.00,16.42,182.24,rlmI
ilvD CDS,PP_5128,136.42,185.13,NP_747229.1,408.00,16.68,185.13,ilvD
hypothetical protein CDS,PP_5129,108.02,146.59,NP_747230.1,191.00,13.21,146.59,
pchP CDS,PP_5130,14.00,19.00,NP_747231.1,24.00,1.71,19.00,pchP
tcyP CDS,PP_5131,36.28,49.24,NP_747232.1,82.00,4.44,49.24,tcyP
folA CDS,PP_5132,87.13,118.24,NP_747233.1,73.00,10.66,118.24,folA
membrane protein CDS,PP_5133,21.68,29.42,NP_747234.1,49.00,2.65,29.42,
hypothetical protein CDS,PP_5134,24.71,33.53,NP_747235.1,55.00,3.02,33.53,
ABC transporter substrate-binding protein CDS,PP_5135,9.00,12.22,NP_747236.1,15.00,1.10,12.22,
ABC transporter permease CDS,PP_5136,5.36,7.27,NP_747237.1,15.00,0.65,7.27,
fbpC CDS,PP_5137,6.40,8.68,NP_747238.1,11.00,0.78,8.68,fbpC
LysR family transcriptional regulator CDS,PP_5138,29.73,40.35,NP_747239.1,42.00,3.64,40.35,
cadA-III CDS,PP_5139,30.62,41.55,NP_747240.1,112.00,3.74,41.55,cadA-III
MerR family transcriptional regulator CDS,PP_5140,27.74,37.65,NP_747241.1,20.00,3.39,37.65,
thyA CDS,PP_5141,133.07,180.57,NP_747242.1,210.00,16.27,180.57,thyA
lgt CDS,PP_5142,205.30,278.60,NP_747243.1,269.00,25.11,278.60,lgt
membrane protein CDS,PP_5143,96.75,131.29,NP_747244.1,123.00,11.83,131.29,
hypothetical protein CDS,PP_5144,76.68,104.06,NP_747245.1,93.00,9.38,104.06,
ptsP CDS,PP_5145,261.09,354.30,NP_747246.1,966.50,31.93,354.30,ptsP
rppH CDS,PP_5146,489.52,664.29,NP_747247.1,381.50,59.86,664.29,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,93.75,127.21,NP_747248.1,100.00,11.46,127.21,
membrane protein CDS,PP_5148,202.41,274.68,NP_747249.1,140.00,24.75,274.68,
ilvA-II CDS,PP_5149,165.87,225.09,NP_747250.1,408.00,20.28,225.09,ilvA-II
rpiA CDS,PP_5150,215.34,292.22,NP_747251.1,236.00,26.33,292.22,rpiA
hypothetical protein CDS,PP_5151,46.38,62.94,NP_747252.1,68.00,5.67,62.94,
hypothetical protein CDS,PP_5152,50.16,68.06,NP_747253.1,75.00,6.13,68.06,
ycgM CDS,PP_5153,246.92,335.07,NP_747254.1,267.00,30.20,335.07,ycgM
FAD-binding oxidoreductase CDS,PP_5154,95.90,130.14,NP_747255.1,213.00,11.73,130.14,
serA CDS,PP_5155,484.97,658.11,NP_747256.1,968.50,59.31,658.11,serA
hypothetical protein CDS,PP_5156,267.93,363.58,NP_747257.1,207.50,32.77,363.58,
hypothetical protein CDS,PP_5157,85.65,116.23,NP_747258.1,68.00,10.47,116.23,
hypothetical protein CDS,PP_5158,60.49,82.09,NP_747259.1,49.50,7.40,82.09,
hypothetical protein CDS,PP_5159,54.78,74.34,NP_747260.1,55.50,6.70,74.34,
hypothetical protein CDS,PP_5160,150.09,203.68,NP_747261.1,183.50,18.36,203.68,
lysophospholipase CDS,PP_5161,72.84,98.84,NP_747262.1,118.50,8.91,98.84,
hypothetical protein CDS,PP_5162,93.47,126.84,NP_747263.1,86.50,11.43,126.84,
maa CDS,PP_5163,88.53,120.14,NP_747264.1,81.50,10.83,120.14,maa
penicillin amidase family protein CDS,PP_5164,41.37,56.14,NP_747265.1,159.00,5.06,56.14,
plpB CDS,PP_5165,170.04,230.75,NP_747266.1,217.00,20.79,230.75,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,3.34,4.53,NP_747267.1,4.50,0.41,4.53,
hypothetical protein CDS,PP_5167,13.23,17.95,NP_747268.1,12.50,1.62,17.95,
cysA CDS,PP_5168,111.67,151.54,NP_747269.1,179.50,13.66,151.54,cysA
cysW CDS,PP_5169,51.50,69.89,NP_747270.1,73.00,6.30,69.89,cysW
cysU CDS,PP_5170,54.52,73.99,NP_747271.1,72.50,6.67,73.99,cysU
sbp-II CDS,PP_5171,38.91,52.80,NP_747272.1,65.00,4.76,52.80,sbp-II
hypothetical protein CDS,PP_5172,74.04,100.48,NP_747273.1,22.00,9.05,100.48,
RND family transporter CDS,PP_5173,25.81,35.03,NP_747274.1,128.00,3.16,35.03,
RND family transporter membrane fusion protein CDS,PP_5174,27.68,37.56,NP_747275.1,48.00,3.39,37.56,
HlyD family secretion protein CDS,PP_5175,24.89,33.77,NP_747276.1,44.00,3.04,33.77,
hypothetical protein CDS,PP_5176,34.92,47.38,NP_747277.2,25.00,4.27,47.38,
spuH CDS,PP_5177,104.72,142.10,NP_747278.1,152.00,12.81,142.10,spuH
spuG CDS,PP_5178,157.82,214.17,NP_747279.1,236.00,19.30,214.17,spuG
spuF CDS,PP_5179,104.00,141.13,NP_747280.1,193.00,12.72,141.13,spuF
spuE CDS,PP_5180,109.12,148.08,NP_747281.1,194.00,13.34,148.08,spuE
spuD CDS,PP_5181,695.00,943.13,NP_747282.1,1239.00,84.99,943.13,spuD
spuC-II CDS,PP_5182,75.29,102.17,NP_747283.1,166.50,9.21,102.17,spuC-II
spuB CDS,PP_5183,92.23,125.15,NP_747284.1,203.50,11.28,125.15,spuB
spuI CDS,PP_5184,168.63,228.83,NP_747285.1,377.00,20.62,228.83,spuI
argA CDS,PP_5185,98.62,133.83,NP_747286.1,208.00,12.06,133.83,argA
argE CDS,PP_5186,145.49,197.43,NP_747287.1,270.00,17.79,197.43,argE
ygiF CDS,PP_5187,120.66,163.74,NP_747288.1,268.00,14.76,163.74,ygiF
AsnC/Lrp family transcriptional regulator CDS,PP_5188,60.15,81.63,NP_747289.1,46.00,7.36,81.63,
hypothetical protein CDS,PP_5189,10.06,13.66,NP_747290.1,5.00,1.23,13.66,
type II secretion system protein CDS,PP_5190,8.09,10.98,NP_747291.1,22.00,0.99,10.98,
