Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
smc CDS,PP_4276,48.51,66.61,NP_746392.1,66.50,1.42,66.61,smc
GntR family transcriptional regulator CDS,PP_4277,117.61,161.50,NP_746393.1,30.50,3.44,161.50,
xdhA CDS,PP_4278,15.74,21.62,NP_746394.1,9.00,0.46,21.62,xdhA
xdhB CDS,PP_4279,10.60,14.56,NP_746395.1,10.00,0.31,14.56,xdhB
xdhC CDS,PP_4280,13.54,18.59,NP_746396.1,4.50,0.40,18.59,xdhC
guaD CDS,PP_4281,16.58,22.76,NP_746397.1,8.50,0.48,22.76,guaD
aqpZ CDS,PP_4282,25.71,35.30,NP_746398.1,7.00,0.75,35.30,aqpZ
GntR family transcriptional regulator CDS,PP_4283,84.16,115.57,NP_746399.1,25.00,2.46,115.57,
transporter CDS,PP_4284,3.77,5.18,NP_746400.1,2.00,0.11,5.18,
pucM CDS,PP_4285,35.95,49.36,NP_746401.1,5.00,1.05,49.36,pucM
puuE CDS,PP_4286,28.83,39.58,NP_746402.1,10.50,0.84,39.58,puuE
pucL CDS,PP_4287,59.19,81.27,NP_746403.1,12.00,1.73,81.27,pucL
allA CDS,PP_4288,42.92,58.94,NP_746404.1,8.50,1.26,58.94,allA
membrane protein CDS,PP_4289,18.98,26.06,NP_746405.1,10.00,0.56,26.06,
uacT CDS,PP_4290,0.00,0.00,NP_746406.1,0.00,0.00,0.00,uacT
hypothetical protein CDS,PP_4291,0.00,0.00,NP_746407.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4293,81.26,111.58,NP_746409.1,25.00,2.38,111.58,
yedI CDS,PP_4294,50.07,68.75,NP_746410.1,18.00,1.46,68.75,yedI
TetR family transcriptional regulator CDS,PP_4295,133.07,182.73,NP_746411.1,32.00,3.89,182.73,
hypothetical protein CDS,PP_4296,0.00,0.00,NP_746412.1,0.00,0.00,0.00,
gcl CDS,PP_4297,14.33,19.68,NP_746413.1,10.00,0.42,19.68,gcl
hyi CDS,PP_4298,42.25,58.02,NP_746414.1,13.00,1.24,58.02,hyi
glxR CDS,PP_4299,37.01,50.82,NP_746415.1,13.00,1.08,50.82,glxR
ttuD CDS,PP_4300,9.98,13.70,NP_746416.1,5.00,0.29,13.70,ttuD
pyk CDS,PP_4301,7.19,9.87,NP_746417.1,4.00,0.21,9.87,pyk
urea transporter CDS,PP_4302,23.24,31.92,NP_746418.2,8.00,0.68,31.92,
hypothetical protein CDS,PP_4303,37.78,51.88,NP_746419.1,11.00,1.10,51.88,
VIC family cation transporter CDS,PP_4304,61.92,85.03,NP_746420.1,20.00,1.81,85.03,
sbp-I CDS,PP_4305,175.78,241.38,NP_746421.1,69.00,5.14,241.38,sbp-I
hypothetical protein CDS,PP_4306,23.93,32.87,NP_746422.1,9.00,0.70,32.87,
DMT superfamily permease CDS,PP_4307,13.77,18.91,NP_746423.1,5.00,0.40,18.91,
AsnC family transcriptional regulator CDS,PP_4308,0.00,0.00,NP_746424.1,0.00,0.00,0.00,
NCS1 family transporter CDS,PP_4309,3.32,4.56,NP_746425.1,2.00,0.10,4.56,
hydantoin racemase CDS,PP_4310,10.47,14.38,NP_746426.1,3.00,0.31,14.38,
D-amino acid dehydrogenase small subunit CDS,PP_4311,30.91,42.44,NP_746427.1,14.50,0.90,42.44,
hypothetical protein CDS,PP_4312,44.14,60.62,NP_746428.1,11.50,1.29,60.62,
peptidylprolyl isomerase CDS,PP_4313,52.55,72.16,NP_746429.1,7.00,1.54,72.16,
hypothetical protein CDS,PP_4314,72.86,100.05,NP_746430.1,14.00,2.13,100.05,
epimerase CDS,PP_4315,74.19,101.87,NP_746431.1,23.00,2.17,101.87,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4316,40.65,55.83,NP_746432.1,15.00,1.19,55.83,
hypothetical protein CDS,PP_4317,0.00,0.00,NP_746433.1,0.00,0.00,0.00,
transposase CDS,PP_4318,31.27,42.95,NP_746434.1,16.00,0.91,42.95,
hypothetical protein CDS,PP_4319,48.82,67.05,NP_746435.1,8.00,1.43,67.05,
cycH CDS,PP_4320,75.48,103.65,YP_009237144.1,35.50,2.21,103.65,cycH
ccmG CDS,PP_4321,87.68,120.40,NP_746436.1,18.50,2.56,120.40,ccmG
ccmF CDS,PP_4322,43.50,59.74,NP_746437.1,34.00,1.27,59.74,ccmF
ccmE CDS,PP_4323,119.99,164.77,NP_746438.1,21.50,3.51,164.77,ccmE
ccmD CDS,PP_4324,71.89,98.72,NP_746439.1,5.00,2.10,98.72,ccmD
ccmC CDS,PP_4325,41.42,56.88,NP_746440.1,12.50,1.21,56.88,ccmC
ccmB CDS,PP_4326,19.02,26.12,NP_746441.1,5.00,0.56,26.12,ccmB
ccmA CDS,PP_4327,4.02,5.52,NP_746442.1,1.00,0.12,5.52,ccmA
hypothetical protein CDS,PP_4328,9.81,13.47,NP_746443.1,6.00,0.29,13.47,
FlhB domain-containing protein CDS,PP_4329,7.51,10.31,NP_746444.1,1.00,0.22,10.31,
toxin-like protein CDS,PP_4330,25.62,35.18,NP_746445.1,27.00,0.75,35.18,
hypothetical protein CDS,PP_4331,151.03,207.39,NP_746446.1,23.50,4.42,207.39,
chemotaxis protein CheW CDS,PP_4332,214.73,294.87,NP_746447.1,40.50,6.28,294.87,
CheW domain-containing protein CDS,PP_4333,59.58,81.82,NP_746448.1,21.00,1.74,81.82,
ParA family protein CDS,PP_4334,62.51,85.84,NP_746449.3,21.00,1.83,85.84,
flagellar motor protein CDS,PP_4335,50.43,69.24,NP_746450.1,17.00,1.47,69.24,
flagellar motor rotation protein CDS,PP_4336,54.95,75.46,NP_746451.1,16.00,1.61,75.46,
cheBA CDS,PP_4337,72.03,98.91,NP_746452.1,31.50,2.11,98.91,cheBA
cheA CDS,PP_4338,150.27,206.35,NP_746453.1,132.50,4.39,206.35,cheA
cheZ CDS,PP_4339,349.98,480.58,NP_746454.1,108.50,10.24,480.58,cheZ
cheY CDS,PP_4340,403.80,554.50,NP_746455.1,59.50,11.81,554.50,cheY
fliA CDS,PP_4341,120.21,165.07,NP_746456.1,35.00,3.52,165.07,fliA
flagellar biosynthesis regulator CDS,PP_4342,88.49,121.52,NP_746457.1,29.00,2.59,121.52,
flhF CDS,PP_4343,151.76,208.40,NP_746458.1,78.00,4.44,208.40,flhF
flhA CDS,PP_4344,51.38,70.55,NP_746459.1,43.00,1.50,70.55,flhA
GntR family transcriptional regulator CDS,PP_4345,150.57,206.76,NP_746460.1,41.00,4.40,206.76,
ddlA CDS,PP_4346,52.87,72.60,NP_746461.1,22.00,1.55,72.60,ddlA
cystathionine beta-lyase CDS,PP_4348,4.65,6.38,NP_746463.1,2.00,0.14,6.38,
hypothetical protein CDS,PP_4349,23.16,31.81,NP_746464.1,8.00,0.68,31.81,
class V NifS/IscS family aminotransferase CDS,PP_4350,6.56,9.01,NP_746465.1,3.00,0.19,9.01,
flhB CDS,PP_4352,16.70,22.93,NP_746466.1,7.50,0.49,22.93,flhB
fliR CDS,PP_4353,27.84,38.23,NP_746467.1,8.50,0.81,38.23,fliR
fliQ CDS,PP_4354,51.84,71.19,NP_746468.1,5.50,1.52,71.19,fliQ
fliP CDS,PP_4355,28.61,39.29,NP_746469.1,8.50,0.84,39.29,fliP
fliO CDS,PP_4356,55.58,76.32,NP_746470.1,9.50,1.63,76.32,fliO
fliN CDS,PP_4357,185.90,255.27,NP_746471.1,35.50,5.44,255.27,fliN
fliM CDS,PP_4358,110.31,151.47,NP_746472.1,42.00,3.23,151.47,fliM
fliL CDS,PP_4359,168.64,231.58,NP_746473.1,33.00,4.93,231.58,fliL
fliK CDS,PP_4361,66.34,91.10,NP_746475.1,33.00,1.94,91.10,fliK
hypothetical protein CDS,PP_4362,123.87,170.10,NP_746476.1,16.50,3.62,170.10,
two-component system sensor histidine kinase/response regulator CDS,PP_4363,39.86,54.73,NP_746477.1,26.50,1.17,54.73,
anti-sigma F factor antagonist CDS,PP_4364,66.54,91.37,NP_746478.1,8.00,1.95,91.37,
fliJ CDS,PP_4365,22.47,30.86,NP_746479.1,4.00,0.66,30.86,fliJ
fliI CDS,PP_4366,38.90,53.41,NP_746480.3,21.00,1.14,53.41,fliI
fliH CDS,PP_4367,102.83,141.20,NP_746481.1,32.00,3.01,141.20,fliH
fliG CDS,PP_4368,109.78,150.75,NP_746482.2,44.00,3.21,150.75,fliG
fliF CDS,PP_4369,85.12,116.88,NP_746483.1,59.50,2.49,116.88,fliF
fliE CDS,PP_4370,179.60,246.63,NP_746484.1,23.50,5.25,246.63,fliE
atoC CDS,PP_4371,16.89,23.20,NP_746485.1,9.00,0.49,23.20,atoC
fleS CDS,PP_4372,35.52,48.78,NP_746486.1,17.00,1.04,48.78,fleS
fleQ CDS,PP_4373,112.08,153.90,NP_746487.1,65.00,3.28,153.90,fleQ
fliT CDS,PP_4374,320.29,439.81,NP_746488.1,37.00,9.37,439.81,fliT
fliS CDS,PP_4375,571.98,785.43,NP_746489.1,89.00,16.73,785.43,fliS
fliD CDS,PP_4376,674.17,925.76,NP_746490.1,360.00,19.72,925.76,fliD
flagellin FlaG CDS,PP_4377,553.26,759.73,NP_746491.1,75.00,16.18,759.73,
fliC CDS,PP_4378,1484.57,2038.60,NP_746492.1,1204.00,43.42,2038.60,fliC
3-oxoacyl-ACP synthase CDS,PP_4379,155.98,214.19,NP_746493.1,57.00,4.56,214.19,
flgL CDS,PP_4380,106.45,146.17,NP_746494.1,65.50,3.11,146.17,flgL
flgK CDS,PP_4381,90.94,124.87,NP_746495.1,73.00,2.66,124.87,flgK
flgJ CDS,PP_4382,70.51,96.82,NP_746496.1,32.00,2.06,96.82,flgJ
flgI CDS,PP_4383,92.86,127.51,NP_746497.1,40.50,2.72,127.51,flgI
flgH CDS,PP_4384,111.53,153.15,NP_746498.1,30.50,3.26,153.15,flgH
flgG CDS,PP_4385,189.42,260.10,NP_746499.1,58.50,5.54,260.10,flgG
flgF CDS,PP_4386,171.73,235.81,NP_746500.1,50.00,5.02,235.81,flgF
hypothetical protein CDS,PP_4387,13.26,18.20,NP_746501.1,1.00,0.39,18.20,
flgE CDS,PP_4388,213.52,293.21,NP_746502.1,111.00,6.24,293.21,flgE
flgD CDS,PP_4389,150.45,206.60,NP_746503.1,41.50,4.40,206.60,flgD
flgC CDS,PP_4390,212.08,291.23,NP_746504.1,37.00,6.20,291.23,flgC
flgB CDS,PP_4391,269.36,369.88,NP_746505.1,43.50,7.88,369.88,flgB
cheR CDS,PP_4392,87.60,120.29,NP_746506.1,28.50,2.56,120.29,cheR
chemotaxis protein CDS,PP_4393,285.97,392.69,NP_746507.1,104.50,8.36,392.69,
flgA CDS,PP_4394,50.70,69.62,NP_746508.2,15.00,1.48,69.62,flgA
flgM CDS,PP_4395,408.00,560.27,NP_746509.1,50.50,11.93,560.27,flgM
hypothetical protein CDS,PP_4396,214.80,294.96,NP_746510.1,39.50,6.28,294.96,
ycgR CDS,PP_4397,201.82,277.14,NP_746511.1,59.00,5.90,277.14,ycgR
MFS transporter CDS,PP_4398,53.38,73.30,NP_746512.1,28.00,1.56,73.30,
glutamine synthetase CDS,PP_4399,47.13,64.72,NP_746513.1,23.00,1.38,64.72,
bkdR CDS,PP_4400,41.89,57.53,NP_746514.1,8.00,1.23,57.53,bkdR
bkdAA CDS,PP_4401,2023.81,2779.07,NP_746515.1,980.50,59.19,2779.07,bkdAA
bkdAB CDS,PP_4402,2078.40,2854.04,NP_746516.1,833.00,60.78,2854.04,bkdAB
bkdB CDS,PP_4403,1380.53,1895.73,NP_746517.1,690.00,40.37,1895.73,bkdB
lpdV CDS,PP_4404,987.56,1356.11,NP_746518.1,535.50,28.88,1356.11,lpdV
sensory box protein CDS,PP_4405,35.67,48.98,NP_746519.1,14.00,1.04,48.98,
hypothetical protein CDS,PP_4406,216.90,297.85,NP_746520.1,45.00,6.34,297.85,
gamma-aminobutyrate transporter CDS,PP_4407,27.60,37.90,NP_746521.1,15.00,0.81,37.90,
site-specific recombinase CDS,PP_4409,5.34,7.33,NP_746522.1,3.00,0.16,7.33,
hypothetical protein CDS,PP_4410,6.17,8.47,NP_746523.1,8.00,0.18,8.47,
hypothetical protein CDS,PP_4411,18.54,25.46,NP_746524.1,4.00,0.54,25.46,
hypothetical protein CDS,PP_4412,17.58,24.14,NP_746525.1,4.00,0.51,24.14,
hypothetical protein CDS,PP_4413,0.00,0.00,NP_746526.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4415,27.74,38.09,NP_746527.1,12.00,0.81,38.09,
hypothetical protein CDS,PP_4418,7.85,10.79,NP_746531.1,1.00,0.23,10.79,
insN CDS,PP_4419,41.18,56.55,NP_746532.1,5.00,1.20,56.55,insN
transposase CDS,PP_4420,25.14,34.52,NP_746533.1,8.00,0.74,34.52,
aminotransferase CDS,PP_4421,38.39,52.72,NP_746534.1,21.00,1.12,52.72,
gabD-II CDS,PP_4422,5.18,7.12,NP_746535.1,3.00,0.15,7.12,gabD-II
hypothetical protein CDS,PP_4423,7.67,10.53,NP_746536.1,3.00,0.22,10.53,
HTH-type transcriptional regulator CDS,PP_4424,38.07,52.27,NP_746537.1,7.00,1.11,52.27,
amino acid ABC transporter ATP-binding protein CDS,PP_4425,9.94,13.65,NP_746538.1,3.00,0.29,13.65,
amino acid ABC transporter permease CDS,PP_4426,5.81,7.98,NP_746539.1,1.50,0.17,7.98,
amino acid ABC transporter permease CDS,PP_4427,9.68,13.30,NP_746540.1,2.50,0.28,13.30,
amino acid ABC transporter substrate-binding protein CDS,PP_4428,5.95,8.17,NP_746541.1,2.00,0.17,8.17,
GntR family transcriptional regulator CDS,PP_4429,63.58,87.31,NP_746542.1,35.00,1.86,87.31,
threonine dehydratase CDS,PP_4430,15.38,21.12,NP_746543.1,6.00,0.45,21.12,
ocd CDS,PP_4431,17.94,24.64,NP_746544.1,7.00,0.52,24.64,ocd
Xaa-Pro aminopeptidase CDS,PP_4432,36.33,49.88,NP_746545.2,17.00,1.06,49.88,
amino acid MFS transporter CDS,PP_4433,0.00,0.00,NP_746546.1,0.00,0.00,0.00,
dadA-I CDS,PP_4434,33.31,45.74,NP_746547.1,17.00,0.97,45.74,dadA-I
hypothetical protein CDS,PP_4435,43.14,59.23,NP_746548.1,6.00,1.26,59.23,
transposase CDS,PP_4437,7.93,10.89,NP_746549.1,1.00,0.23,10.89,
transposase CDS,PP_4438,0.00,0.00,NP_746550.1,0.00,0.00,0.00,
transposase CDS,PP_4439,14.91,20.48,NP_746551.1,9.00,0.44,20.48,
transposase CDS,PP_4441,0.00,0.00,NP_746552.1,0.00,0.00,0.00,
transposase CDS,PP_4442,0.00,0.00,NP_746553.1,0.00,0.00,0.00,
transposase CDS,PP_4443,18.23,25.03,NP_746554.1,11.00,0.53,25.03,
transposase CDS,PP_4444,4.99,6.85,NP_746555.1,0.50,0.15,6.85,
transposase CDS,PP_4445,6.71,9.21,NP_746556.1,2.00,0.20,9.21,
group II intron-encoding maturase CDS,PP_4446,10.21,14.02,NP_746557.1,4.50,0.30,14.02,
hypothetical protein CDS,PP_4447,401.79,551.73,NP_746558.1,197.50,11.75,551.73,
hypothetical protein CDS,PP_4448,678.81,932.13,NP_746559.1,470.50,19.85,932.13,
hypothetical protein CDS,PP_4449,19.96,27.41,NP_746560.1,2.00,0.58,27.41,
phosphoglycerate mutase family protein CDS,PP_4450,93.36,128.20,NP_746561.1,23.00,2.73,128.20,
hypothetical protein CDS,PP_4451,25.78,35.40,NP_746562.1,11.00,0.75,35.40,
NAD/NADP octopine/nopaline dehydrogenase family protein CDS,PP_4452,4.71,6.47,NP_746563.1,2.00,0.14,6.47,
gsiA CDS,PP_4453,11.11,15.25,NP_746564.1,8.00,0.32,15.25,gsiA
opine ABC transporter permease CDS,PP_4454,17.49,24.02,NP_746565.1,6.00,0.51,24.02,
gsiC CDS,PP_4455,24.32,33.39,NP_746566.1,9.00,0.71,33.39,gsiC
ooxA CDS,PP_4456,12.77,17.54,NP_746567.1,7.00,0.37,17.54,ooxA
ooxB CDS,PP_4457,12.41,17.04,NP_746568.1,5.50,0.36,17.04,ooxB
opine ABC transporter substrate-binding protein CDS,PP_4458,8.05,11.05,NP_746569.1,5.00,0.24,11.05,
transposase CDS,PP_4459,9.27,12.73,NP_746570.1,4.00,0.27,12.73,
LysR family transcriptional regulator CDS,PP_4460,60.40,82.94,NP_746571.1,22.00,1.77,82.94,
MFS transporter CDS,PP_4461,9.84,13.51,NP_746572.1,5.00,0.29,13.51,
4-hydroxy-4-methyl-2-oxoglutarate aldolase CDS,PP_4462,3.82,5.25,NP_746573.1,1.00,0.11,5.25,
carbon-nitrogen hydrolase family protein CDS,PP_4463,3.10,4.25,NP_746574.1,1.00,0.09,4.25,
LysR family transcriptional regulator CDS,PP_4464,2.81,3.86,NP_746575.1,1.00,0.08,3.86,
porin CDS,PP_4465,1.88,2.58,NP_746576.1,1.00,0.06,2.58,
TauD/TfdA family dioxygenase CDS,PP_4466,14.58,20.02,NP_746577.1,5.00,0.43,20.02,
LysR family transcriptional regulator CDS,PP_4467,39.46,54.18,NP_746578.1,14.00,1.15,54.18,
Cro/CI family transcriptional regulator CDS,PP_4468,93.11,127.86,NP_746579.1,18.00,2.72,127.86,
phnN CDS,PP_4469,23.33,32.04,NP_746580.1,5.50,0.68,32.04,phnN
Arc domain-containing transcriptional regulator CDS,PP_4470,622.63,854.98,NP_746581.1,80.00,18.21,854.98,
mgtE CDS,PP_4471,70.55,96.87,NP_746582.1,40.00,2.06,96.87,mgtE
csrA CDS,PP_4472,552.09,758.12,NP_746583.1,41.00,16.15,758.12,csrA
lysC CDS,PP_4473,448.87,616.39,NP_746584.1,218.00,13.13,616.39,lysC
alaS CDS,PP_4474,333.51,457.98,NP_746585.1,344.00,9.75,457.98,alaS
astE CDS,PP_4475,108.57,149.08,NP_746586.1,43.00,3.18,149.08,astE
hypothetical protein CDS,PP_4476,481.01,660.52,NP_746587.1,55.00,14.07,660.52,
astB CDS,PP_4477,237.53,326.18,NP_746588.1,126.00,6.95,326.18,astB
astD CDS,PP_4478,116.47,159.94,NP_746589.1,67.00,3.41,159.94,astD
astA-I CDS,PP_4479,111.30,152.83,NP_746590.1,45.00,3.25,152.83,astA-I
astA-II CDS,PP_4480,139.72,191.87,NP_746591.1,56.00,4.09,191.87,astA-II
astC CDS,PP_4481,273.05,374.95,NP_746592.1,131.00,7.99,374.95,astC
AraC family transcriptional regulator CDS,PP_4482,83.02,114.00,NP_746593.1,32.00,2.43,114.00,
hisP CDS,PP_4483,128.08,175.88,NP_746594.1,38.50,3.75,175.88,hisP
hisM CDS,PP_4484,121.97,167.49,NP_746595.1,33.50,3.57,167.49,hisM
hisQ CDS,PP_4485,92.21,126.62,NP_746596.1,25.00,2.70,126.62,hisQ
argT CDS,PP_4486,375.60,515.76,NP_746597.1,116.00,10.98,515.76,argT
acsA-I CDS,PP_4487,716.88,984.41,NP_746598.2,589.00,20.97,984.41,acsA-I
hypothetical protein CDS,PP_4488,9.98,13.70,NP_746599.1,1.00,0.29,13.70,
phhR CDS,PP_4489,35.89,49.28,NP_746600.1,22.00,1.05,49.28,phhR
phhA CDS,PP_4490,1153.14,1583.49,NP_746601.1,357.50,33.72,1583.49,phhA
phhB CDS,PP_4491,1522.00,2089.99,NP_746602.1,213.50,44.51,2089.99,phhB
yhhS CDS,PP_4492,8.46,11.62,NP_746603.1,4.00,0.25,11.62,yhhS
ydiJ CDS,PP_4493,20.22,27.76,NP_746604.1,24.00,0.59,27.76,ydiJ
LysR family transcriptional regulator CDS,PP_4494,2.88,3.95,NP_746605.1,1.00,0.08,3.95,
aroP-II CDS,PP_4495,199.08,273.37,NP_746606.1,111.00,5.82,273.37,aroP-II
rluB CDS,PP_4496,133.44,183.24,YP_009237168.1,56.00,3.90,183.24,rluB
hypothetical protein CDS,PP_4497,29.82,40.95,NP_746607.2,9.00,0.87,40.95,
scpA CDS,PP_4498,71.65,98.39,NP_746608.1,25.00,2.10,98.39,scpA
yciO CDS,PP_4499,76.43,104.95,NP_746609.1,20.00,2.24,104.95,yciO
TrpH family protein CDS,PP_4500,76.85,105.53,NP_746610.1,26.00,2.25,105.53,
septation protein A CDS,PP_4501,137.10,188.27,NP_746611.1,32.00,4.01,188.27,
hypothetical protein CDS,PP_4502,175.78,241.38,NP_746612.3,23.00,5.14,241.38,
two-component system response regulator CDS,PP_4503,116.36,159.79,NP_746613.1,31.00,3.40,159.79,
hypothetical protein CDS,PP_4504,256.33,351.99,NP_746614.1,42.00,7.50,351.99,
sensor histidine kinase CDS,PP_4505,18.98,26.06,NP_746615.1,10.00,0.56,26.06,
nitroreductase family protein CDS,PP_4506,63.85,87.68,NP_746616.1,14.00,1.87,87.68,
trkH-II CDS,PP_4507,20.99,28.82,NP_746617.1,12.00,0.61,28.82,trkH-II
AraC family transcriptional regulator CDS,PP_4508,46.70,64.12,NP_746618.2,18.00,1.37,64.12,
hypothetical protein CDS,PP_4509,4.08,5.60,NP_746619.1,0.50,0.12,5.60,
hypothetical protein CDS,PP_4510,27.11,37.22,NP_746620.1,8.50,0.79,37.22,
AraC family transcriptional regulator CDS,PP_4511,6.63,9.10,NP_746621.1,2.00,0.19,9.10,
DMT superfamily permease CDS,PP_4512,24.28,33.34,NP_746622.1,8.50,0.71,33.34,
hypothetical protein CDS,PP_4513,49.64,68.16,NP_746623.1,5.50,1.45,68.16,
alpha/beta hydrolase superfamily esterase CDS,PP_4514,12.22,16.78,NP_746624.2,10.50,0.36,16.78,
MarR family transcriptional regulator CDS,PP_4515,49.39,67.82,NP_746625.1,8.50,1.44,67.82,
recQ CDS,PP_4516,34.36,47.18,NP_746626.1,29.00,1.00,47.18,recQ
hypothetical protein CDS,PP_4517,270.51,371.47,NP_746627.1,62.50,7.91,371.47,
hypothetical protein CDS,PP_4518,52.15,71.61,NP_746628.1,7.50,1.53,71.61,
tolC CDS,PP_4519,713.49,979.76,NP_746629.1,381.00,20.87,979.76,tolC
hypothetical protein CDS,PP_4520,148.46,203.86,NP_746630.1,35.00,4.34,203.86,
aerotaxis receptor CDS,PP_4521,22.75,31.24,NP_746631.1,14.00,0.67,31.24,
LysR family transcriptional regulator CDS,PP_4522,19.93,27.36,NP_746632.1,7.00,0.58,27.36,
agmatinase CDS,PP_4523,15.86,21.77,NP_746633.1,6.00,0.46,21.77,
sodium-solute symporter CDS,PP_4524,1.84,2.53,NP_746634.1,1.00,0.05,2.53,
LysR family transcriptional regulator CDS,PP_4525,19.93,27.36,NP_746635.1,7.00,0.58,27.36,
MFS transporter CDS,PP_4526,2.17,2.98,NP_746636.1,1.00,0.06,2.98,
DMT superfamily permease CDS,PP_4527,32.94,45.24,NP_746637.1,12.00,0.96,45.24,
hypothetical protein CDS,PP_4528,2.95,4.04,NP_746638.1,0.50,0.09,4.04,
hypothetical protein CDS,PP_4529,24.95,34.26,NP_746639.1,2.50,0.73,34.26,
hypothetical protein CDS,PP_4530,100.34,137.79,NP_746640.1,11.00,2.93,137.79,
hypothetical protein CDS,PP_4531,9.32,12.80,NP_746641.1,1.00,0.27,12.80,
srmB CDS,PP_4532,134.66,184.91,NP_746642.1,70.00,3.94,184.91,srmB
mscMB CDS,PP_4533,46.91,64.42,NP_746643.1,24.00,1.37,64.42,mscMB
hypothetical protein CDS,PP_4534,167.57,230.11,NP_746644.1,16.00,4.90,230.11,
hypothetical protein CDS,PP_4535,45.08,61.91,NP_746645.1,35.50,1.32,61.91,
membrane protein CDS,PP_4537,14.53,19.95,NP_746646.1,5.00,0.42,19.95,
azoR2 CDS,PP_4538,4.24,5.82,NP_746647.1,1.00,0.12,5.82,azoR2
LysR family transcriptional regulator CDS,PP_4539,27.54,37.82,NP_746648.1,10.00,0.81,37.82,
alpha/beta family hydrolase CDS,PP_4540,59.48,81.67,NP_746649.1,19.00,1.74,81.67,
ppiA CDS,PP_4541,166.47,228.60,NP_746650.1,36.50,4.87,228.60,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,36.79,50.52,NP_746651.1,26.50,1.08,50.52,
hypothetical protein CDS,PP_4543,14.70,20.18,NP_746652.1,7.00,0.43,20.18,
hypothetical protein CDS,PP_4544,16.35,22.46,NP_746653.1,8.00,0.48,22.46,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,91.12,125.13,NP_746654.1,42.00,2.66,125.13,
hrpA CDS,PP_4546,56.69,77.84,NP_746655.1,87.00,1.66,77.84,hrpA
glutamine synthetase CDS,PP_4547,1.86,2.56,NP_746656.1,1.00,0.05,2.56,
oxidoreductase CDS,PP_4548,9.73,13.36,NP_746657.1,5.00,0.28,13.36,
fadD-I CDS,PP_4549,143.89,197.58,NP_746658.1,96.00,4.21,197.58,fadD-I
fadD-II CDS,PP_4550,57.26,78.63,NP_746659.1,38.00,1.67,78.63,fadD-II
alpha/beta family hydrolase CDS,PP_4551,99.64,136.83,NP_746660.1,37.00,2.91,136.83,
(R)-hydratase CDS,PP_4552,172.91,237.43,NP_746661.1,32.00,5.06,237.43,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,6.25,8.59,NP_746662.1,3.00,0.18,8.59,
hypothetical protein CDS,PP_4554,20.95,28.76,NP_746663.1,4.00,0.61,28.76,
hypothetical protein CDS,PP_4555,44.26,60.78,NP_746664.1,6.00,1.29,60.78,
hypothetical protein CDS,PP_4556,0.00,0.00,NP_746665.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4557,29.59,40.64,NP_746666.1,3.00,0.87,40.64,
GNAT family acetyltransferase CDS,PP_4558,31.74,43.59,NP_746667.1,5.50,0.93,43.59,
def-II CDS,PP_4559,26.07,35.79,NP_746668.1,5.50,0.76,35.79,def-II
ribonuclease BN CDS,PP_4560,50.53,69.38,NP_746669.1,19.00,1.48,69.38,
csbD CDS,PP_4561,169.67,232.98,NP_746670.1,12.00,4.96,232.98,csbD
hypothetical protein CDS,PP_4562,63.46,87.14,NP_746671.1,9.50,1.86,87.14,
hypothetical protein CDS,PP_4563,95.78,131.52,NP_746672.1,31.50,2.80,131.52,
lipoprotein CDS,PP_4564,2.96,4.06,NP_746673.1,1.00,0.09,4.06,
aceK CDS,PP_4565,16.31,22.40,NP_746674.1,11.00,0.48,22.40,aceK
drug/metabolite transporter CDS,PP_4566,5.81,7.98,NP_746675.1,2.00,0.17,7.98,
hypothetical protein CDS,PP_4567,0.00,0.00,NP_746676.1,0.00,0.00,0.00,
metabolite efflux pump CDS,PP_4568,5.77,7.92,NP_746677.1,2.00,0.17,7.92,
hypothetical protein CDS,PP_4569,190.44,261.51,NP_746678.1,22.00,5.57,261.51,
hypothetical protein CDS,PP_4570,144.11,197.89,NP_746679.1,53.00,4.21,197.89,
cysK CDS,PP_4571,195.77,268.83,NP_746680.1,75.00,5.73,268.83,cysK
hypothetical protein CDS,PP_4572,2.37,3.25,NP_746681.1,1.00,0.07,3.25,
AAA family ATPase CDS,PP_4573,111.31,152.84,NP_746682.1,37.00,3.26,152.84,
hypothetical protein CDS,PP_4574,99.30,136.35,NP_746683.1,46.00,2.90,136.35,
urea amidolyase-like protein CDS,PP_4575,72.08,98.98,NP_746684.1,26.00,2.11,98.98,
ybgJ CDS,PP_4576,97.74,134.22,NP_746685.1,26.50,2.86,134.22,ybgJ
hypothetical protein CDS,PP_4577,47.49,65.22,NP_746686.1,14.50,1.39,65.22,
MFS transporter CDS,PP_4578,83.05,114.05,NP_746687.1,42.00,2.43,114.05,
LysR family transcriptional regulator CDS,PP_4579,13.95,19.16,NP_746688.1,5.00,0.41,19.16,
hypothetical protein CDS,PP_4580,70.69,97.08,NP_746689.1,14.50,2.07,97.08,
yafJ CDS,PP_4581,75.63,103.85,NP_746690.1,23.00,2.21,103.85,yafJ
