Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
Xaa-Pro aminopeptidase CDS,PP_4752,0.00,0.00,NP_746858.1,0.00,0.00,0.00,
stcD CDS,PP_4753,42.75,53.51,NP_746859.1,11.00,0.40,53.51,stcD
TetR family transcriptional regulator CDS,PP_4754,12.22,15.29,NP_746860.1,1.00,0.11,15.29,
ferrichrome-iron receptor CDS,PP_4755,0.00,0.00,NP_746861.1,0.00,0.00,0.00,
gabP-V CDS,PP_4756,17.06,21.35,NP_746862.1,3.00,0.16,21.35,gabP-V
gudD CDS,PP_4757,5.88,7.36,NP_746863.1,1.00,0.06,7.36,gudD
MFS transporter CDS,PP_4758,5.79,7.24,NP_746864.1,1.00,0.05,7.24,
"transcriptional regulator, GntR family CDS",PP_4759,11.28,14.11,NP_746865.2,1.00,0.11,14.11,
alcohol dehydrogenase CDS,PP_4760,54.82,68.60,NP_746866.1,7.00,0.51,68.60,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,127.26,159.27,NP_746867.1,9.50,1.19,159.27,
tesB CDS,PP_4762,50.05,62.64,NP_746868.1,5.50,0.47,62.64,tesB
acetyltransferase CDS,PP_4763,0.00,0.00,NP_746869.1,0.00,0.00,0.00,
histone deacetylase family protein CDS,PP_4764,25.96,32.49,NP_746870.1,3.00,0.24,32.49,
hypothetical protein CDS,PP_4765,19.17,23.99,NP_746871.1,3.00,0.18,23.99,
rhlE-I CDS,PP_4766,47.55,59.51,NP_746872.1,8.00,0.45,59.51,rhlE-I
yedA CDS,PP_4767,8.60,10.76,NP_746873.1,1.00,0.08,10.76,yedA
exonuclease CDS,PP_4768,32.34,40.48,NP_746874.1,2.50,0.30,40.48,
hypothetical protein CDS,PP_4769,57.73,72.25,NP_746875.1,3.50,0.54,72.25,
hypothetical protein CDS,PP_4770,93.88,117.49,NP_746876.1,9.00,0.88,117.49,
membrane protein CDS,PP_4771,36.15,45.24,NP_746877.1,3.00,0.34,45.24,
hrpB CDS,PP_4772,18.78,23.51,NP_746878.1,6.00,0.18,23.51,hrpB
hypothetical protein CDS,PP_4773,49.17,61.54,NP_746879.1,3.00,0.46,61.54,
fieF CDS,PP_4774,27.21,34.05,NP_746880.1,3.00,0.26,34.05,fieF
hypothetical protein CDS,PP_4775,9.46,11.84,NP_746881.2,1.00,0.09,11.84,
AsnC family transcriptional regulator CDS,PP_4776,99.59,124.63,NP_746882.1,6.00,0.93,124.63,
hypothetical protein CDS,PP_4777,0.00,0.00,NP_746883.1,0.00,0.00,0.00,
rluE CDS,PP_4778,137.58,172.18,YP_009237188.1,11.00,1.29,172.18,rluE
amn CDS,PP_4779,243.36,304.56,NP_746884.2,45.00,2.28,304.56,amn
acyl-CoA dehydrogenase CDS,PP_4780,9.58,11.99,NP_746885.1,2.00,0.09,11.99,
sensor histidine kinase CDS,PP_4781,11.94,14.94,NP_746886.1,3.00,0.11,14.94,
thiD CDS,PP_4782,114.09,142.79,NP_746887.1,11.50,1.07,142.79,thiD
thiE CDS,PP_4783,152.25,190.55,NP_746888.1,12.00,1.43,190.55,thiE
hemL CDS,PP_4784,163.40,204.49,NP_746889.1,26.50,1.53,204.49,hemL
hypothetical protein CDS,PP_4785,116.00,145.18,NP_746890.1,8.00,1.09,145.18,
hypothetical protein CDS,PP_4786,0.00,0.00,NP_746891.1,0.00,0.00,0.00,
ybeZ CDS,PP_4787,332.85,416.57,NP_746892.1,42.00,3.12,416.57,ybeZ
ybeY CDS,PP_4788,359.11,449.43,NP_746893.1,21.50,3.37,449.43,ybeY
corC CDS,PP_4789,306.32,383.36,NP_746894.1,32.50,2.87,383.36,corC
lnt CDS,PP_4790,41.72,52.22,NP_746895.1,8.00,0.39,52.22,lnt
transposase CDS,PP_4791,0.00,0.00,NP_746896.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4792,10.39,13.00,NP_746897.1,1.00,0.10,13.00,
hypothetical protein CDS,PP_4793,0.00,0.00,NP_746898.1,0.00,0.00,0.00,
leuS CDS,PP_4794,423.65,530.19,NP_746899.1,139.50,3.98,530.19,leuS
lipoprotein CDS,PP_4795,398.47,498.69,NP_746900.1,30.50,3.74,498.69,
holA CDS,PP_4796,30.51,38.18,NP_746901.1,4.00,0.29,38.18,holA
hypothetical protein CDS,PP_4797,0.00,0.00,NP_746902.1,0.00,0.00,0.00,
membrane-bound lytic murein transglycosylase CDS,PP_4798,42.08,52.66,NP_746903.1,7.00,0.39,52.66,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,33.73,42.21,NP_746904.1,4.00,0.32,42.21,
lipA CDS,PP_4800,233.54,292.28,NP_746905.1,30.00,2.19,292.28,lipA
lipB CDS,PP_4801,97.29,121.76,NP_746906.1,8.00,0.91,121.76,lipB
lipoate regulatory protein CDS,PP_4802,516.34,646.20,NP_746907.1,18.00,4.85,646.20,
dacA CDS,PP_4803,456.89,571.80,NP_746908.1,67.00,4.29,571.80,dacA
rlpA CDS,PP_4804,71.11,89.00,NP_746909.1,9.00,0.67,89.00,rlpA
mltB CDS,PP_4805,86.96,108.83,NP_746910.1,11.50,0.82,108.83,mltB
mrdB CDS,PP_4806,38.71,48.44,NP_746911.1,5.50,0.36,48.44,mrdB
mrdA-II CDS,PP_4807,41.89,52.43,NP_746912.1,10.00,0.39,52.43,mrdA-II
rlmH CDS,PP_4808,213.57,267.28,NP_746913.3,14.00,2.00,267.28,rlmH
rsfS CDS,PP_4809,584.36,731.33,NP_746914.1,31.00,5.48,731.33,rsfS
nadD CDS,PP_4810,125.67,157.28,NP_746915.1,11.00,1.18,157.28,nadD
proA CDS,PP_4811,149.38,186.95,NP_746916.1,24.00,1.40,186.95,proA
3-methyladenine DNA glycosylase CDS,PP_4812,35.50,44.43,NP_746917.1,3.00,0.33,44.43,
PAP2 family protein/DedA family protein CDS,PP_4813,24.05,30.09,NP_746918.1,4.00,0.23,30.09,
ATP-dependent protease La domain-containing protein CDS,PP_4814,33.32,41.70,NP_746919.1,2.50,0.31,41.70,
membrane protein CDS,PP_4815,22.08,27.64,NP_746920.1,2.00,0.21,27.64,
hypothetical protein CDS,PP_4816,32.18,40.28,NP_746921.1,1.50,0.30,40.28,
MaoC domain-containing protein CDS,PP_4817,121.54,152.10,NP_746922.1,7.00,1.14,152.10,
prmA CDS,PP_4818,95.68,119.74,NP_746923.3,12.00,0.90,119.74,prmA
hypothetical protein CDS,PP_4819,87.58,109.61,NP_746924.1,15.00,0.82,109.61,
dusB CDS,PP_4820,105.41,131.92,NP_746925.1,13.50,0.99,131.92,dusB
Fis-like DNA-binding protein CDS,PP_4821,283.64,354.97,NP_746926.1,11.50,2.66,354.97,
purH CDS,PP_4822,265.88,332.74,NP_746927.1,54.00,2.49,332.74,purH
purD CDS,PP_4823,152.72,191.13,NP_746928.1,25.00,1.43,191.13,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,31.42,39.32,NP_746929.1,11.00,0.29,39.32,
MarC family membrane protein CDS,PP_4825,26.52,33.19,NP_746930.1,2.00,0.25,33.19,
cobJ CDS,PP_4826,30.31,37.93,NP_746931.1,6.50,0.28,37.93,cobJ
cobI CDS,PP_4827,123.87,155.03,NP_746932.1,11.50,1.16,155.03,cobI
cobH CDS,PP_4828,37.88,47.41,NP_746933.1,3.00,0.36,47.41,cobH
cobG CDS,PP_4829,35.66,44.63,NP_746934.1,6.00,0.33,44.63,cobG
cobL CDS,PP_4830,19.60,24.53,NP_746935.1,3.00,0.18,24.53,cobL
cbiD CDS,PP_4831,14.46,18.10,NP_746936.1,2.00,0.14,18.10,cbiD
cobK CDS,PP_4832,11.00,13.76,NP_746937.1,1.00,0.10,13.76,cobK
SURF1 domain-containing protein CDS,PP_4833,119.12,149.08,NP_746938.1,6.50,1.12,149.08,
SPFH domain-containing protein CDS,PP_4834,69.45,86.92,NP_746939.1,7.50,0.65,86.92,
hypothetical protein CDS,PP_4835,0.00,0.00,NP_746940.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4836,0.00,0.00,NP_746941.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4837,0.00,0.00,NP_746942.1,0.00,0.00,0.00,
oprC CDS,PP_4838,3.83,4.79,NP_746943.1,1.00,0.04,4.79,oprC
iron-regulated membrane protein CDS,PP_4839,5.79,7.24,NP_746944.1,1.00,0.05,7.24,
cycA CDS,PP_4840,22.51,28.17,NP_746945.1,4.00,0.21,28.17,cycA
urtA CDS,PP_4841,0.00,0.00,NP_746946.1,0.00,0.00,0.00,urtA
urtB CDS,PP_4842,0.00,0.00,NP_746947.2,0.00,0.00,0.00,urtB
urtC CDS,PP_4843,0.00,0.00,NP_746948.1,0.00,0.00,0.00,urtC
urtD CDS,PP_4844,0.00,0.00,NP_746949.1,0.00,0.00,0.00,urtD
urtE CDS,PP_4845,0.00,0.00,NP_746950.1,0.00,0.00,0.00,urtE
mnaT CDS,PP_4846,15.34,19.20,NP_746951.1,1.00,0.14,19.20,mnaT
cbpM CDS,PP_4847,219.92,275.23,NP_746952.1,8.50,2.06,275.23,cbpM
cbpA CDS,PP_4848,218.55,273.51,NP_746953.1,26.50,2.05,273.51,cbpA
molecular chaperone DnaK CDS,PP_4849,12.45,15.58,NP_746954.1,2.00,0.12,15.58,
membrane protein CDS,PP_4850,37.07,46.39,NP_746955.1,5.00,0.35,46.39,
phosphate starvation-inducible protein PsiF CDS,PP_4851,0.00,0.00,NP_746956.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_4852,0.00,0.00,NP_746957.1,0.00,0.00,0.00,
DMT superfamily permease CDS,PP_4853,26.93,33.70,NP_746958.1,3.00,0.25,33.70,
lip CDS,PP_4854,0.00,0.00,NP_746959.1,0.00,0.00,0.00,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,46.30,57.94,NP_746960.1,2.00,0.43,57.94,
Dps family ferritin CDS,PP_4856,31.23,39.09,NP_746961.1,2.00,0.29,39.09,
yhjG CDS,PP_4857,15.32,19.17,NP_746962.1,4.00,0.14,19.17,yhjG
hypothetical protein CDS,PP_4858,15.90,19.90,NP_746963.1,1.00,0.15,19.90,
TetR family transcriptional regulator CDS,PP_4859,24.90,31.16,NP_746964.1,2.00,0.23,31.16,
mannose-6-phosphate isomerase CDS,PP_4860,13.96,17.48,NP_746965.1,2.00,0.13,17.48,
hypothetical protein CDS,PP_4861,63.59,79.59,NP_746966.1,2.00,0.60,79.59,
ydfG CDS,PP_4862,93.14,116.57,NP_746967.1,9.00,0.87,116.57,ydfG
livF-II CDS,PP_4863,77.29,96.73,NP_746968.1,7.00,0.73,96.73,livF-II
braF CDS,PP_4864,49.71,62.21,NP_746969.1,5.50,0.47,62.21,braF
braE CDS,PP_4865,27.24,34.09,NP_746970.1,4.50,0.26,34.09,braE
braD CDS,PP_4866,8.65,10.83,NP_746971.1,1.00,0.08,10.83,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,69.63,87.14,NP_746972.1,10.00,0.65,87.14,
pncB CDS,PP_4868,52.39,65.56,NP_746973.1,8.00,0.49,65.56,pncB
nadE CDS,PP_4869,86.06,107.70,NP_746974.1,9.00,0.81,107.70,nadE
azurin CDS,PP_4870,1829.75,2289.93,NP_746975.1,104.00,17.17,2289.93,
lysine decarboxylase family protein CDS,PP_4871,94.25,117.96,NP_746976.1,7.00,0.88,117.96,
hypothetical protein CDS,PP_4872,80.68,100.98,NP_746977.3,24.00,0.76,100.98,
dnaB CDS,PP_4873,67.96,85.05,NP_746978.1,12.00,0.64,85.05,dnaB
rplI CDS,PP_4874,1505.50,1884.14,NP_746979.1,85.00,14.13,1884.14,rplI
membrane protein CDS,PP_4875,2157.98,2700.71,NP_746980.1,235.50,20.25,2700.71,
rpsR CDS,PP_4876,2296.32,2873.85,NP_746981.1,67.00,21.55,2873.85,rpsR
rpsF CDS,PP_4877,5305.99,6640.45,NP_746982.1,285.50,49.79,6640.45,rpsF
rlmB CDS,PP_4879,222.57,278.55,NP_746983.1,21.00,2.09,278.55,rlmB
rnr CDS,PP_4880,273.75,342.60,NP_746984.1,89.00,2.57,342.60,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,335.74,420.18,NP_746985.1,43.00,3.15,420.18,
iron ABC transporter permease CDS,PP_4882,70.78,88.58,NP_746986.1,14.00,0.66,88.58,
hypothetical protein CDS,PP_4885,97.74,122.33,NP_746988.1,12.00,0.92,122.33,
hypothetical protein CDS,PP_4886,87.00,108.88,NP_746989.1,6.00,0.82,108.88,
hypothetical protein CDS,PP_4887,86.24,107.93,NP_746990.1,5.00,0.81,107.93,
methyl-accepting chemotaxis transducer CDS,PP_4888,4.09,5.12,NP_746991.2,1.00,0.04,5.12,
purA CDS,PP_4889,263.29,329.51,NP_746992.1,43.00,2.47,329.51,purA
hisZ CDS,PP_4890,159.94,200.17,NP_746993.1,24.00,1.50,200.17,hisZ
hflC CDS,PP_4891,555.11,694.72,NP_746994.1,61.00,5.21,694.72,hflC
hflK CDS,PP_4892,812.52,1016.87,NP_746995.1,125.00,7.62,1016.87,hflK
hflX CDS,PP_4893,708.41,886.58,NP_746996.1,116.50,6.65,886.58,hflX
hfq CDS,PP_4894,2077.88,2600.47,NP_746997.1,68.50,19.50,2600.47,hfq
miaA CDS,PP_4895,118.11,147.81,NP_746998.1,14.50,1.11,147.81,miaA
mutL CDS,PP_4896,47.94,60.00,NP_746999.1,11.50,0.45,60.00,mutL
amiC CDS,PP_4897,71.92,90.01,NP_747000.1,13.00,0.67,90.01,amiC
tsaE CDS,PP_4898,125.27,156.78,NP_747001.1,7.50,1.18,156.78,tsaE
nnrD CDS,PP_4899,68.96,86.31,NP_747002.1,7.50,0.65,86.31,nnrD
queG CDS,PP_4900,29.74,37.21,NP_747003.1,4.00,0.28,37.21,queG
yicG CDS,PP_4901,25.87,32.38,NP_747004.1,2.00,0.24,32.38,yicG
orn CDS,PP_4902,116.64,145.98,NP_747005.1,8.00,1.09,145.98,orn
rsgA CDS,PP_4903,69.05,86.41,NP_747006.1,9.00,0.65,86.41,rsgA
motB CDS,PP_4904,91.26,114.22,NP_747007.1,12.00,0.86,114.22,motB
motA CDS,PP_4905,65.05,81.41,NP_747008.1,7.00,0.61,81.41,motA
hypothetical protein CDS,PP_4906,67.01,83.86,NP_747009.1,13.00,0.63,83.86,
rhdA CDS,PP_4907,78.19,97.86,NP_747010.1,8.00,0.73,97.86,rhdA
psd CDS,PP_4908,109.96,137.62,NP_747011.1,12.00,1.03,137.62,psd
serB CDS,PP_4909,82.47,103.21,NP_747012.1,13.00,0.77,103.21,serB
hypothetical protein CDS,PP_4910,81.45,101.94,NP_747013.1,15.00,0.76,101.94,
hypothetical protein CDS,PP_4911,167.56,209.70,NP_747014.1,16.00,1.57,209.70,
parC CDS,PP_4912,101.64,127.20,NP_747015.1,29.00,0.95,127.20,parC
hypothetical protein CDS,PP_4913,76.27,95.46,NP_747016.1,5.00,0.72,95.46,
phytase-like protein CDS,PP_4914,38.58,48.29,NP_747017.1,5.00,0.36,48.29,
parE CDS,PP_4915,74.81,93.62,NP_747018.1,18.00,0.70,93.62,parE
esterase CDS,PP_4916,39.00,48.81,NP_747019.2,3.00,0.37,48.81,
pde CDS,PP_4917,19.77,24.74,NP_747020.1,2.00,0.19,24.74,pde
hypothetical protein CDS,PP_4918,61.17,76.55,NP_747021.1,3.50,0.57,76.55,
nudF CDS,PP_4919,207.35,259.50,NP_747022.1,16.50,1.95,259.50,nudF
lipoprotein CDS,PP_4920,47.69,59.69,NP_747023.1,4.50,0.45,59.69,
NCS1 family transporter CDS,PP_4921,21.58,27.01,NP_747024.1,3.50,0.20,27.01,
thiC CDS,PP_4922,109.43,136.96,NP_747025.1,26.00,1.03,136.96,thiC
outer membrane efflux protein CDS,PP_4923,115.94,145.10,NP_747026.1,21.00,1.09,145.10,
subtilase family serine protease CDS,PP_4924,23.38,29.26,NP_747027.1,16.00,0.22,29.26,
hypothetical protein CDS,PP_4925,9.77,12.23,NP_747028.1,1.00,0.09,12.23,
HlyD family secretion protein CDS,PP_4926,0.00,0.00,NP_747029.1,0.00,0.00,0.00,
cyaB CDS,PP_4927,3.61,4.51,NP_747030.1,1.00,0.03,4.51,cyaB
waaA CDS,PP_4928,43.57,54.53,NP_747031.1,7.00,0.41,54.53,waaA
LysR family transcriptional regulator CDS,PP_4929,17.48,21.87,NP_747032.1,2.00,0.16,21.87,
emrE CDS,PP_4930,0.00,0.00,NP_747033.1,0.00,0.00,0.00,emrE
hypothetical protein CDS,PP_4931,53.86,67.40,NP_747034.1,8.00,0.51,67.40,
D-arabinose 1-dehydrogenase CDS,PP_4932,58.43,73.12,NP_747035.1,6.00,0.55,73.12,
hypothetical protein CDS,PP_4933,98.05,122.70,NP_747036.1,12.00,0.92,122.70,
hldE CDS,PP_4934,94.65,118.45,NP_747037.1,17.00,0.89,118.45,hldE
msbA CDS,PP_4935,87.53,109.55,NP_747038.1,20.00,0.82,109.55,msbA
wzy CDS,PP_4936,40.39,50.55,NP_747039.1,6.00,0.38,50.55,wzy
toluene tolerance protein CDS,PP_4937,78.39,98.10,NP_747040.2,6.00,0.74,98.10,
glycosyl transferase CDS,PP_4938,55.56,69.53,NP_747041.1,8.00,0.52,69.53,
hypothetical protein CDS,PP_4939,122.75,153.62,NP_747042.1,12.00,1.15,153.62,
glycosyltransferase CDS,PP_4940,99.27,124.24,NP_747043.1,12.00,0.93,124.24,
hypothetical protein CDS,PP_4941,28.20,35.29,NP_747044.1,5.00,0.26,35.29,
hypothetical protein CDS,PP_4942,39.72,49.71,NP_747045.1,4.50,0.37,49.71,
glycosyl transferase CDS,PP_4943,94.50,118.27,NP_747046.1,13.50,0.89,118.27,
carbamoyltransferase CDS,PP_4944,148.62,185.99,NP_747047.1,33.00,1.39,185.99,
rlmJ CDS,PP_4945,56.75,71.03,NP_747048.1,6.00,0.53,71.03,rlmJ
putP CDS,PP_4946,9.72,12.16,NP_747049.2,2.00,0.09,12.16,putP
putA CDS,PP_4947,18.02,22.55,NP_747050.1,9.00,0.17,22.55,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,4.39,5.50,NP_747051.1,1.00,0.04,5.50,
TldD/PmbA family peptidase CDS,PP_4949,32.92,41.20,NP_747052.2,6.00,0.31,41.20,
hypothetical protein CDS,PP_4950,17.99,22.52,NP_747053.1,3.00,0.17,22.52,
EmrB/QacA family drug resistance transporter CDS,PP_4951,11.09,13.88,NP_747054.1,2.00,0.10,13.88,
dbpA CDS,PP_4952,22.85,28.60,NP_747055.1,4.00,0.21,28.60,dbpA
yhiN CDS,PP_4953,13.40,16.77,NP_747056.1,2.00,0.13,16.77,yhiN
membrane protein CDS,PP_4954,18.13,22.68,NP_747057.1,5.00,0.17,22.68,
hypothetical protein CDS,PP_4955,10.73,13.43,NP_747058.1,1.00,0.10,13.43,
elaA CDS,PP_4956,34.95,43.75,NP_747059.1,2.00,0.33,43.75,elaA
hypothetical protein CDS,PP_4957,26.66,33.36,NP_747060.1,1.00,0.25,33.36,
ygjP CDS,PP_4958,87.97,110.09,NP_747061.1,6.00,0.83,110.09,ygjP
diguanylate cyclase CDS,PP_4959,44.67,55.90,NP_747062.1,12.00,0.42,55.90,
fba CDS,PP_4960,639.32,800.11,NP_747063.1,86.00,6.00,800.11,fba
lipoprotein CDS,PP_4961,239.91,300.25,NP_747064.1,10.00,2.25,300.25,
hypothetical protein CDS,PP_4962,251.34,314.55,NP_747065.1,8.00,2.36,314.55,
pgk CDS,PP_4963,309.48,387.31,NP_747066.1,45.50,2.90,387.31,pgk
epd CDS,PP_4964,115.88,145.02,NP_747067.1,15.50,1.09,145.02,epd
tktA CDS,PP_4965,372.48,466.16,NP_747068.1,94.00,3.50,466.16,tktA
sahR CDS,PP_4966,39.86,49.89,NP_747069.1,5.00,0.37,49.89,sahR
metK CDS,PP_4967,132.95,166.39,NP_747070.1,20.00,1.25,166.39,metK
ligB CDS,PP_4968,0.00,0.00,NP_747071.1,0.00,0.00,0.00,ligB
hypothetical protein CDS,PP_4969,161.16,201.70,NP_747072.1,8.00,1.51,201.70,
cytochrome c' CDS,PP_4970,84.59,105.86,NP_747073.1,5.00,0.79,105.86,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,40.29,50.42,NP_747074.1,6.00,0.38,50.42,
hypothetical protein CDS,PP_4972,81.83,102.41,NP_747075.1,4.00,0.77,102.41,
membrane protein CDS,PP_4973,28.48,35.64,NP_747076.1,3.00,0.27,35.64,
nhaP CDS,PP_4974,41.64,52.11,NP_747077.1,6.50,0.39,52.11,nhaP
acyl-CoA thioesterase CDS,PP_4975,265.88,332.74,NP_747078.1,13.50,2.49,332.74,
ahcY CDS,PP_4976,425.65,532.71,YP_009237194.1,75.00,3.99,532.71,ahcY
metF CDS,PP_4977,196.15,245.48,NP_747079.1,22.00,1.84,245.48,metF
hypothetical protein CDS,PP_4978,51.03,63.87,NP_747080.1,7.00,0.48,63.87,
substrate-binding protein CDS,PP_4979,30.10,37.67,NP_747081.1,3.00,0.28,37.67,
rhlE-II CDS,PP_4980,269.38,337.13,NP_747082.1,64.00,2.53,337.13,rhlE-II
yceI CDS,PP_4981,605.05,757.22,NP_747083.1,47.00,5.68,757.22,yceI
yceJ CDS,PP_4982,100.40,125.65,NP_747084.1,7.00,0.94,125.65,yceJ
amine oxidase CDS,PP_4983,55.34,69.25,NP_747085.1,13.00,0.52,69.25,
bioA CDS,PP_4984,106.91,133.80,NP_747086.1,19.00,1.00,133.80,bioA
rsmE CDS,PP_4985,32.99,41.28,NP_747087.1,3.00,0.31,41.28,rsmE
hemolysin III family channel protein CDS,PP_4986,0.00,0.00,NP_747088.1,0.00,0.00,0.00,
putative Chemotaxis protein CDS,PP_4987,16.70,20.90,NP_747089.1,1.00,0.16,20.90,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,46.47,58.15,NP_747090.1,29.00,0.44,58.15,
pilJ CDS,PP_4989,26.89,33.65,NP_747091.1,7.00,0.25,33.65,pilJ
pilI CDS,PP_4990,21.40,26.78,NP_747092.1,1.50,0.20,26.78,pilI
pilH CDS,PP_4991,281.21,351.94,NP_747093.1,13.00,2.64,351.94,pilH
pilG CDS,PP_4992,226.49,283.45,NP_747094.1,11.50,2.13,283.45,pilG
gshB CDS,PP_4993,124.48,155.79,NP_747095.1,15.00,1.17,155.79,gshB
hypothetical protein CDS,PP_4994,8.74,10.94,NP_747096.1,1.00,0.08,10.94,
exopolysaccharide biosynthesis protein CDS,PP_4995,166.68,208.60,NP_747097.1,12.00,1.56,208.60,
Holliday junction resolvase CDS,PP_4996,92.92,116.30,NP_747098.1,5.00,0.87,116.30,
pyrR CDS,PP_4997,68.65,85.91,NP_747099.1,4.50,0.64,85.91,pyrR
pyrB CDS,PP_4998,165.43,207.04,NP_747100.1,21.00,1.55,207.04,pyrB
pyrC' CDS,PP_4999,71.58,89.58,NP_747101.1,11.50,0.67,89.58,pyrC'
hslV CDS,PP_5000,536.76,671.75,NP_747102.1,36.00,5.04,671.75,hslV
hslU CDS,PP_5001,300.43,375.99,NP_747103.1,51.00,2.82,375.99,hslU
hypothetical protein CDS,PP_5002,62.83,78.64,NP_747104.1,3.00,0.59,78.64,
phaA CDS,PP_5003,169.65,212.32,NP_747105.1,36.00,1.59,212.32,phaA
phaB CDS,PP_5004,88.28,110.48,NP_747106.1,9.50,0.83,110.48,phaB
phaC-II CDS,PP_5005,32.93,41.21,NP_747107.1,7.00,0.31,41.21,phaC-II
TetR family transcriptional regulator CDS,PP_5006,109.42,136.94,NP_747108.1,8.50,1.03,136.94,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,397.87,497.94,NP_747109.1,39.50,3.73,497.94,
poly granule-associated protein CDS,PP_5008,612.64,766.72,NP_747110.1,32.50,5.75,766.72,
hypothetical protein CDS,PP_5009,1.66,2.08,NP_747111.1,1.00,0.02,2.08,
hypothetical protein CDS,PP_5010,129.60,162.19,NP_747112.1,5.50,1.22,162.19,
ubiE CDS,PP_5011,313.20,391.96,NP_747113.1,30.50,2.94,391.96,ubiE
hypothetical protein CDS,PP_5012,76.13,95.27,NP_747114.1,6.00,0.71,95.27,
ubiB CDS,PP_5013,43.90,54.94,YP_009237195.1,9.00,0.41,54.94,ubiB
hisI CDS,PP_5014,171.24,214.30,NP_747115.1,8.50,1.61,214.30,hisI
hisE CDS,PP_5015,176.72,221.17,NP_747116.1,7.50,1.66,221.17,hisE
tatA-II CDS,PP_5016,406.01,508.12,NP_747117.1,14.00,3.81,508.12,tatA-II
tatB CDS,PP_5017,52.36,65.53,NP_747118.1,2.50,0.49,65.53,tatB
tatC-II CDS,PP_5018,65.22,81.63,NP_747119.1,6.50,0.61,81.63,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,11.18,13.99,NP_747120.1,1.00,0.10,13.99,
methyl-accepting chemotaxis protein CDS,PP_5020,28.91,36.18,NP_747121.1,7.00,0.27,36.18,
methyl-accepting chemotaxis transducer CDS,PP_5021,4.07,5.10,NP_747122.1,1.00,0.04,5.10,
glnQ CDS,PP_5022,150.80,188.73,NP_747123.1,14.00,1.42,188.73,glnQ
amino acid ABC transporter permease CDS,PP_5023,156.21,195.49,NP_747124.1,19.00,1.47,195.49,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,583.16,729.83,NP_747125.1,59.00,5.47,729.83,
opgH CDS,PP_5025,69.21,86.61,NP_747126.1,22.50,0.65,86.61,opgH
opgG CDS,PP_5026,237.99,297.84,NP_747127.1,50.50,2.23,297.84,opgG
dtd CDS,PP_5027,126.53,158.35,NP_747128.1,7.00,1.19,158.35,dtd
pip CDS,PP_5028,190.07,237.87,NP_747129.2,26.00,1.78,237.87,pip
hutG CDS,PP_5029,113.24,141.72,NP_747130.1,11.50,1.06,141.72,hutG
hutI CDS,PP_5030,36.11,45.19,NP_747131.1,5.50,0.34,45.19,hutI
proY CDS,PP_5031,62.03,77.63,NP_747132.1,11.00,0.58,77.63,proY
hutH CDS,PP_5032,123.95,155.12,NP_747133.1,24.00,1.16,155.12,hutH
hutU CDS,PP_5033,255.39,319.62,NP_747134.1,54.00,2.40,319.62,hutU
hypothetical protein CDS,PP_5034,55.27,69.17,NP_747135.1,4.00,0.52,69.17,
hutC CDS,PP_5035,63.59,79.59,NP_747136.1,6.00,0.60,79.59,hutC
hutF CDS,PP_5036,58.00,72.59,NP_747137.1,10.00,0.54,72.59,hutF
lipocalin family lipoprotein CDS,PP_5037,55.27,69.17,NP_747138.1,4.00,0.52,69.17,
lipoprotein CDS,PP_5038,31.05,38.86,NP_747139.1,1.00,0.29,38.86,
hypothetical protein CDS,PP_5039,66.31,82.98,NP_747140.1,5.00,0.62,82.98,
fbp CDS,PP_5040,281.92,352.82,NP_747141.1,36.00,2.65,352.82,fbp
glgP CDS,PP_5041,12.92,16.17,NP_747142.1,4.00,0.12,16.17,glgP
hypothetical protein CDS,PP_5042,37.43,46.85,NP_747143.2,2.00,0.35,46.85,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,11.14,13.94,NP_747144.2,2.00,0.10,13.94,
typA CDS,PP_5044,313.03,391.76,NP_747145.1,72.00,2.94,391.76,typA
thiI CDS,PP_5045,103.39,129.39,NP_747146.1,19.00,0.97,129.39,thiI
glnA CDS,PP_5046,967.84,1211.26,NP_747147.1,172.00,9.08,1211.26,glnA
glnL CDS,PP_5047,29.16,36.49,NP_747148.1,4.00,0.27,36.49,glnL
glnG CDS,PP_5048,5.51,6.90,NP_747149.1,1.00,0.05,6.90,glnG
transposase CDS,PP_5050,8.20,10.26,NP_747151.1,1.00,0.08,10.26,
