Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
fabA CDS,PP_4174,1049.03,1389.04,NP_746291.1,260.50,36.42,1389.04,fabA
fabB CDS,PP_4175,700.30,927.28,NP_746292.1,411.50,24.32,927.28,fabB
5-oxo-L-prolinase CDS,PP_4176,28.86,38.21,NP_746293.1,14.00,1.00,38.21,
hypothetical protein CDS,PP_4177,30.63,40.55,NP_746294.1,13.00,1.06,40.55,
dienelactone hydrolase family protein CDS,PP_4178,145.97,193.28,NP_746295.1,51.00,5.07,193.28,
htpG CDS,PP_4179,667.55,883.92,NP_746296.1,612.00,23.18,883.92,htpG
yigI CDS,PP_4180,8.60,11.39,NP_746297.1,2.00,0.30,11.39,yigI
hypothetical protein CDS,PP_4181,8.71,11.54,NP_746298.1,2.00,0.30,11.54,
membrane protein CDS,PP_4183,36.02,47.69,NP_746300.1,13.00,1.25,47.69,
brnQ CDS,PP_4184,96.46,127.73,NP_746301.1,61.00,3.35,127.73,brnQ
sucD CDS,PP_4185,2092.01,2770.08,NP_746302.1,891.00,72.64,2770.08,sucD
sucC CDS,PP_4186,3675.09,4866.27,NP_746303.1,2064.00,127.60,4866.27,sucC
lpdG CDS,PP_4187,1769.92,2343.59,NP_746304.1,1224.00,61.45,2343.59,lpdG
sucB CDS,PP_4188,1386.98,1836.53,NP_746305.1,817.00,48.16,1836.53,sucB
sucA CDS,PP_4189,1886.42,2497.85,NP_746306.1,2571.00,65.50,2497.85,sucA
sdhB CDS,PP_4190,1568.02,2076.25,NP_746307.1,532.00,54.44,2076.25,sdhB
sdhA CDS,PP_4191,1112.21,1472.70,NP_746308.1,949.00,38.62,1472.70,sdhA
sdhD CDS,PP_4192,1055.86,1398.08,NP_746309.1,187.50,36.66,1398.08,sdhD
sdhC CDS,PP_4193,3181.32,4212.45,NP_746310.1,592.50,110.46,4212.45,sdhC
gltA CDS,PP_4194,2739.96,3628.04,NP_746311.1,1701.00,95.13,3628.04,gltA
yeiW CDS,PP_4195,81.49,107.90,NP_746312.1,10.00,2.83,107.90,yeiW
hypothetical protein CDS,PP_4196,133.75,177.10,NP_746313.1,28.00,4.64,177.10,
GntR family transcriptional regulator CDS,PP_4197,88.05,116.59,NP_746314.1,67.50,3.06,116.59,
OmpA family protein CDS,PP_4198,127.79,169.21,NP_746315.1,50.00,4.44,169.21,
lipoprotein CDS,PP_4199,187.83,248.72,NP_746316.1,32.00,6.52,248.72,
hypothetical protein CDS,PP_4200,150.41,199.16,NP_746317.1,59.50,5.22,199.16,
etfA CDS,PP_4201,893.73,1183.41,NP_746318.1,400.00,31.03,1183.41,etfA
etfB CDS,PP_4202,2676.37,3543.84,NP_746319.1,966.00,92.93,3543.84,etfB
ubiquinone oxidoreductase electron transfer flavoprotein CDS,PP_4203,290.14,384.19,NP_746320.1,235.00,10.07,384.19,
mqsA CDS,PP_4204,268.79,355.91,NP_746321.1,52.00,9.33,355.91,mqsA
mqsR CDS,PP_4205,202.89,268.66,NP_746322.1,29.00,7.04,268.66,mqsR
MFS transporter CDS,PP_4206,36.04,47.72,NP_746323.1,23.00,1.25,47.72,
hypothetical protein CDS,PP_4207,12.99,17.20,NP_746324.1,3.00,0.45,17.20,
ECF family RNA polymerase sigma-70 factor CDS,PP_4208,100.19,132.67,NP_746325.1,23.00,3.48,132.67,
pvdR CDS,PP_4209,6.17,8.17,NP_746326.1,3.50,0.21,8.17,pvdR
pvdT CDS,PP_4210,9.52,12.60,NP_746327.1,9.00,0.33,12.60,pvdT
ompQ CDS,PP_4211,2.94,3.89,NP_746328.1,2.00,0.10,3.89,ompQ
pvdP CDS,PP_4212,3.20,4.24,NP_746329.1,2.50,0.11,4.24,pvdP
pvdM CDS,PP_4213,10.47,13.87,NP_746330.1,7.00,0.36,13.87,pvdM
pvdN CDS,PP_4214,12.92,17.10,NP_746331.1,8.00,0.45,17.10,pvdN
pvdO CDS,PP_4215,6.88,9.11,NP_746332.1,3.00,0.24,9.11,pvdO
pvdE CDS,PP_4216,20.04,26.54,NP_746333.1,16.00,0.70,26.54,pvdE
fpvA CDS,PP_4217,60.49,80.09,NP_746334.1,71.00,2.10,80.09,fpvA
lipase/esterase family protein CDS,PP_4218,10.86,14.38,NP_746335.1,5.00,0.38,14.38,
pvdD CDS,PP_4219,5.59,7.40,NP_746336.1,28.00,0.19,7.40,pvdD
pvdJ CDS,PP_4220,10.14,13.43,NP_746337.1,38.50,0.35,13.43,pvdJ
pvdI CDS,PP_4221,10.99,14.55,NP_746338.1,34.50,0.38,14.55,pvdI
protein SyrP CDS,PP_4222,8.45,11.18,NP_746339.1,4.00,0.29,11.18,
pvdH CDS,PP_4223,15.29,20.25,NP_746340.1,10.00,0.53,20.25,pvdH
sensor histidine kinase CDS,PP_4224,15.71,20.80,NP_746341.1,10.00,0.55,20.80,
qseB CDS,PP_4225,24.30,32.18,NP_746342.1,8.00,0.84,32.18,qseB
hypothetical protein CDS,PP_4226,12.83,16.98,NP_746343.1,3.00,0.45,16.98,
hypothetical protein CDS,PP_4227,0.00,0.00,NP_746344.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4228,10.09,13.36,NP_746345.1,3.00,0.35,13.36,
hypothetical protein CDS,PP_4229,23.20,30.72,NP_746346.1,7.00,0.81,30.72,
hypothetical protein CDS,PP_4230,80.62,106.76,NP_746347.1,22.00,2.80,106.76,
xanthine dehydrogenase accessory factor CDS,PP_4231,82.30,108.98,NP_746348.1,38.50,2.86,108.98,
cytochrome c family protein CDS,PP_4232,23.15,30.65,NP_746349.1,13.50,0.80,30.65,
oxidoreductase small subunit CDS,PP_4233,23.22,30.74,NP_746350.1,6.00,0.81,30.74,
bifunctional aldehyde oxidase/xanthine dehydrogenase CDS,PP_4234,11.01,14.57,YP_009237136.1,15.00,0.38,14.57,
dsbD-II CDS,PP_4235,6.05,8.02,NP_746351.1,5.00,0.21,8.02,dsbD-II
thiol:disulfide interchange protein DsbE CDS,PP_4236,9.93,13.15,NP_746352.1,4.00,0.34,13.15,
dsbG CDS,PP_4237,43.80,58.00,NP_746353.1,16.00,1.52,58.00,dsbG
hypothetical protein CDS,PP_4238,19.24,25.48,NP_746354.1,3.00,0.67,25.48,
microcin B17 processing protein McbD CDS,PP_4240,0.00,0.00,NP_746356.1,0.00,0.00,0.00,
conserved protein of unknown function with Rhs repeat-associated core domain CDS,PP_4242,2.61,3.46,NP_746358.1,1.00,0.09,3.46,
pvdL CDS,PP_4243,4.81,6.37,NP_746359.1,30.00,0.17,6.37,pvdL
pvdS CDS,PP_4244,54.79,72.54,NP_746360.1,14.00,1.90,72.54,pvdS
pvdY CDS,PP_4245,26.64,35.27,NP_746361.2,13.00,0.92,35.27,pvdY
substrate-binding protein CDS,PP_4246,38.91,51.52,NP_746362.1,15.00,1.35,51.52,
exonuclease CDS,PP_4247,3.76,4.98,NP_746363.1,1.00,0.13,4.98,
hypothetical protein CDS,PP_4248,452.04,598.56,NP_746364.1,62.00,15.70,598.56,
hypothetical protein CDS,PP_4249,35.98,47.64,NP_746365.1,12.00,1.25,47.64,
ccoN-I CDS,PP_4250,46.66,61.79,NP_746366.1,32.00,1.62,61.79,ccoN-I
ccoO-I CDS,PP_4251,58.00,76.80,NP_746367.1,17.00,2.01,76.80,ccoO-I
ccoQ-I CDS,PP_4252,5.33,7.05,NP_746368.1,0.50,0.18,7.05,ccoQ-I
ccoP-I CDS,PP_4253,51.84,68.64,NP_746369.1,23.50,1.80,68.64,ccoP-I
hypothetical protein CDS,PP_4254,176.92,234.27,NP_746370.1,23.50,6.14,234.27,
ccoN-II CDS,PP_4255,79.20,104.87,NP_746371.1,55.00,2.75,104.87,ccoN-II
ccoO-II CDS,PP_4256,138.19,182.98,NP_746372.1,40.50,4.80,182.98,ccoO-II
ccoQ-II CDS,PP_4257,216.45,286.61,NP_746373.1,20.00,7.52,286.61,ccoQ-II
ccoP-II CDS,PP_4258,74.36,98.47,NP_746374.1,35.00,2.58,98.47,ccoP-II
iron-sulfur cluster-binding protein CDS,PP_4259,70.44,93.27,NP_746375.1,48.00,2.45,93.27,
hypothetical protein CDS,PP_4260,50.87,67.36,NP_746376.1,13.00,1.77,67.36,
cation-transporting P-type ATPase CDS,PP_4261,10.91,14.45,NP_746377.2,13.00,0.38,14.45,
ccoS CDS,PP_4262,28.86,38.21,NP_746378.1,3.00,1.00,38.21,ccoS
cytochrome biogenesis protein CDS,PP_4263,0.00,0.00,NP_746379.1,0.00,0.00,0.00,
hemN CDS,PP_4264,54.09,71.62,NP_746380.1,36.00,1.88,71.62,hemN
fnrA CDS,PP_4265,401.45,531.57,NP_746381.1,142.00,13.94,531.57,fnrA
apt CDS,PP_4266,109.76,145.34,NP_746382.1,29.00,3.81,145.34,apt
recR CDS,PP_4267,62.03,82.13,NP_746383.1,18.00,2.15,82.13,recR
ybaB CDS,PP_4268,1023.50,1355.24,NP_746384.1,165.50,35.54,1355.24,ybaB
dnaX CDS,PP_4269,222.71,294.89,NP_746385.1,222.50,7.73,294.89,dnaX
hypothetical protein CDS,PP_4270,20.60,27.28,NP_746386.1,8.00,0.72,27.28,
hypothetical protein CDS,PP_4271,80.81,107.00,NP_746387.1,7.00,2.81,107.00,
membrane protein CDS,PP_4272,24.21,32.05,NP_746388.1,6.50,0.84,32.05,
MerR family transcriptional regulator CDS,PP_4273,14.84,19.65,NP_746389.1,3.00,0.52,19.65,
ligA CDS,PP_4274,68.64,90.89,NP_746390.1,77.00,2.38,90.89,ligA
cell division protein ZipA CDS,PP_4275,337.61,447.03,NP_746391.1,155.00,11.72,447.03,
smc CDS,PP_4276,86.65,114.74,NP_746392.1,145.50,3.01,114.74,smc
GntR family transcriptional regulator CDS,PP_4277,105.47,139.66,NP_746393.1,33.50,3.66,139.66,
xdhA CDS,PP_4278,19.28,25.53,NP_746394.1,13.50,0.67,25.53,xdhA
xdhB CDS,PP_4279,10.82,14.33,NP_746395.1,12.50,0.38,14.33,xdhB
xdhC CDS,PP_4280,9.82,13.01,NP_746396.1,4.00,0.34,13.01,xdhC
guaD CDS,PP_4281,31.85,42.17,NP_746397.1,20.00,1.11,42.17,guaD
aqpZ CDS,PP_4282,29.98,39.70,NP_746398.1,10.00,1.04,39.70,aqpZ
GntR family transcriptional regulator CDS,PP_4283,137.43,181.97,NP_746399.1,50.00,4.77,181.97,
transporter CDS,PP_4284,3.08,4.08,NP_746400.1,2.00,0.11,4.08,
pucM CDS,PP_4285,17.61,23.32,NP_746401.1,3.00,0.61,23.32,pucM
puuE CDS,PP_4286,16.81,22.26,NP_746402.1,7.50,0.58,22.26,puuE
pucL CDS,PP_4287,58.39,77.32,NP_746403.1,14.50,2.03,77.32,pucL
allA CDS,PP_4288,32.98,43.67,NP_746404.1,8.00,1.15,43.67,allA
membrane protein CDS,PP_4289,30.99,41.04,NP_746405.1,20.00,1.08,41.04,
uacT CDS,PP_4290,9.19,12.17,NP_746406.1,6.00,0.32,12.17,uacT
hypothetical protein CDS,PP_4291,5.29,7.00,NP_746407.1,2.00,0.18,7.00,
hypothetical protein CDS,PP_4293,13.27,17.57,NP_746409.1,5.00,0.46,17.57,
yedI CDS,PP_4294,52.23,69.16,NP_746410.1,23.00,1.81,69.16,yedI
TetR family transcriptional regulator CDS,PP_4295,424.41,561.97,NP_746411.1,125.00,14.74,561.97,
hypothetical protein CDS,PP_4296,4.71,6.24,NP_746412.1,1.00,0.16,6.24,
gcl CDS,PP_4297,12.87,17.04,NP_746413.1,11.00,0.45,17.04,gcl
hyi CDS,PP_4298,42.46,56.22,NP_746414.1,16.00,1.47,56.22,hyi
glxR CDS,PP_4299,30.22,40.01,NP_746415.1,13.00,1.05,40.01,glxR
ttuD CDS,PP_4300,4.89,6.47,NP_746416.1,3.00,0.17,6.47,ttuD
pyk CDS,PP_4301,1.47,1.94,NP_746417.1,1.00,0.05,1.94,pyk
urea transporter CDS,PP_4302,28.46,37.69,NP_746418.2,12.00,0.99,37.69,
hypothetical protein CDS,PP_4303,28.04,37.13,NP_746419.1,10.00,0.97,37.13,
VIC family cation transporter CDS,PP_4304,146.62,194.14,NP_746420.1,58.00,5.09,194.14,
sbp-I CDS,PP_4305,146.64,194.17,NP_746421.1,70.50,5.09,194.17,sbp-I
hypothetical protein CDS,PP_4306,28.23,37.38,NP_746422.1,13.00,0.98,37.38,
DMT superfamily permease CDS,PP_4307,21.36,28.29,NP_746423.1,9.50,0.74,28.29,
AsnC family transcriptional regulator CDS,PP_4308,23.72,31.41,NP_746424.1,5.00,0.82,31.41,
NCS1 family transporter CDS,PP_4309,9.49,12.56,NP_746425.1,7.00,0.33,12.56,
hydantoin racemase CDS,PP_4310,17.10,22.65,NP_746426.1,6.00,0.59,22.65,
D-amino acid dehydrogenase small subunit CDS,PP_4311,28.72,38.02,NP_746427.1,16.50,1.00,38.02,
hypothetical protein CDS,PP_4312,42.31,56.02,NP_746428.1,13.50,1.47,56.02,
peptidylprolyl isomerase CDS,PP_4313,116.46,154.21,NP_746429.1,19.00,4.04,154.21,
hypothetical protein CDS,PP_4314,89.24,118.16,NP_746430.1,21.00,3.10,118.16,
epimerase CDS,PP_4315,81.64,108.10,NP_746431.1,31.00,2.83,108.10,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4316,70.81,93.77,NP_746432.1,32.00,2.46,93.77,
hypothetical protein CDS,PP_4317,0.00,0.00,NP_746433.1,0.00,0.00,0.00,
transposase CDS,PP_4318,39.90,52.83,NP_746434.1,25.00,1.39,52.83,
hypothetical protein CDS,PP_4319,94.68,125.36,NP_746435.1,19.00,3.29,125.36,
cycH CDS,PP_4320,46.00,60.91,YP_009237144.1,26.50,1.60,60.91,cycH
ccmG CDS,PP_4321,83.19,110.16,NP_746436.1,21.50,2.89,110.16,ccmG
ccmF CDS,PP_4322,29.25,38.73,NP_746437.1,28.00,1.02,38.73,ccmF
ccmE CDS,PP_4323,50.13,66.37,NP_746438.1,11.00,1.74,66.37,ccmE
ccmD CDS,PP_4324,46.96,62.18,NP_746439.1,4.00,1.63,62.18,ccmD
ccmC CDS,PP_4325,37.88,50.16,NP_746440.1,14.00,1.32,50.16,ccmC
ccmB CDS,PP_4326,15.53,20.56,NP_746441.1,5.00,0.54,20.56,ccmB
ccmA CDS,PP_4327,16.41,21.73,NP_746442.1,5.00,0.57,21.73,ccmA
hypothetical protein CDS,PP_4328,14.68,19.44,NP_746443.1,11.00,0.51,19.44,
FlhB domain-containing protein CDS,PP_4329,0.00,0.00,NP_746444.1,0.00,0.00,0.00,
toxin-like protein CDS,PP_4330,18.59,24.62,NP_746445.1,24.00,0.65,24.62,
hypothetical protein CDS,PP_4331,52.47,69.48,NP_746446.1,10.00,1.82,69.48,
chemotaxis protein CheW CDS,PP_4332,84.42,111.78,NP_746447.1,19.50,2.93,111.78,
CheW domain-containing protein CDS,PP_4333,33.59,44.48,NP_746448.1,14.50,1.17,44.48,
ParA family protein CDS,PP_4334,41.32,54.71,NP_746449.3,17.00,1.43,54.71,
flagellar motor protein CDS,PP_4335,31.48,41.69,NP_746450.1,13.00,1.09,41.69,
flagellar motor rotation protein CDS,PP_4336,28.04,37.13,NP_746451.1,10.00,0.97,37.13,
cheBA CDS,PP_4337,41.07,54.39,NP_746452.1,22.00,1.43,54.39,cheBA
cheA CDS,PP_4338,66.67,88.28,NP_746453.1,72.00,2.31,88.28,cheA
cheZ CDS,PP_4339,163.28,216.21,NP_746454.1,62.00,5.67,216.21,cheZ
cheY CDS,PP_4340,216.10,286.15,NP_746455.1,39.00,7.50,286.15,cheY
fliA CDS,PP_4341,88.33,116.96,NP_746456.1,31.50,3.07,116.96,fliA
flagellar biosynthesis regulator CDS,PP_4342,105.89,140.21,NP_746457.1,42.50,3.68,140.21,
flhF CDS,PP_4343,111.20,147.25,NP_746458.1,70.00,3.86,147.25,flhF
flhA CDS,PP_4344,49.75,65.88,NP_746459.1,51.00,1.73,65.88,flhA
GntR family transcriptional regulator CDS,PP_4345,118.44,156.83,NP_746460.1,39.50,4.11,156.83,
ddlA CDS,PP_4346,65.73,87.04,NP_746461.1,33.50,2.28,87.04,ddlA
cystathionine beta-lyase CDS,PP_4348,0.00,0.00,NP_746463.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4349,4.73,6.26,NP_746464.1,2.00,0.16,6.26,
class V NifS/IscS family aminotransferase CDS,PP_4350,5.36,7.09,NP_746465.1,3.00,0.19,7.09,
flhB CDS,PP_4352,21.82,28.89,NP_746466.1,12.00,0.76,28.89,flhB
fliR CDS,PP_4353,12.03,15.93,NP_746467.1,4.50,0.42,15.93,fliR
fliQ CDS,PP_4354,88.50,117.19,NP_746468.1,11.50,3.07,117.19,fliQ
fliP CDS,PP_4355,23.36,30.94,NP_746469.1,8.50,0.81,30.94,fliP
fliO CDS,PP_4356,26.27,34.79,NP_746470.1,5.50,0.91,34.79,fliO
fliN CDS,PP_4357,79.10,104.74,NP_746471.1,18.50,2.75,104.74,fliN
fliM CDS,PP_4358,51.47,68.15,NP_746472.1,24.00,1.79,68.15,fliM
fliL CDS,PP_4359,22.95,30.39,NP_746473.1,5.50,0.80,30.39,fliL
fliK CDS,PP_4361,22.98,30.43,NP_746475.1,14.00,0.80,30.43,fliK
hypothetical protein CDS,PP_4362,144.04,190.73,NP_746476.1,23.50,5.00,190.73,
two-component system sensor histidine kinase/response regulator CDS,PP_4363,27.63,36.59,NP_746477.1,22.50,0.96,36.59,
anti-sigma F factor antagonist CDS,PP_4364,95.07,125.88,NP_746478.1,14.00,3.30,125.88,
fliJ CDS,PP_4365,0.00,0.00,NP_746479.1,0.00,0.00,0.00,fliJ
fliI CDS,PP_4366,28.73,38.05,NP_746480.3,19.00,1.00,38.05,fliI
fliH CDS,PP_4367,55.10,72.95,NP_746481.1,21.00,1.91,72.95,fliH
fliG CDS,PP_4368,83.52,110.60,NP_746482.2,41.00,2.90,110.60,fliG
fliF CDS,PP_4369,57.23,75.78,NP_746483.1,49.00,1.99,75.78,fliF
fliE CDS,PP_4370,56.16,74.36,NP_746484.1,9.00,1.95,74.36,fliE
atoC CDS,PP_4371,4.60,6.09,NP_746485.1,3.00,0.16,6.09,atoC
fleS CDS,PP_4372,8.53,11.29,NP_746486.1,5.00,0.30,11.29,fleS
fleQ CDS,PP_4373,156.27,206.92,NP_746487.1,111.00,5.43,206.92,fleQ
fliT CDS,PP_4374,194.36,257.36,NP_746488.1,27.50,6.75,257.36,fliT
fliS CDS,PP_4375,254.49,336.98,NP_746489.1,48.50,8.84,336.98,fliS
fliD CDS,PP_4376,414.36,548.67,NP_746490.1,271.00,14.39,548.67,fliD
flagellin FlaG CDS,PP_4377,168.64,223.30,NP_746491.1,28.00,5.86,223.30,
fliC CDS,PP_4378,448.00,593.21,NP_746492.1,445.00,15.56,593.21,fliC
3-oxoacyl-ACP synthase CDS,PP_4379,205.56,272.18,NP_746493.1,92.00,7.14,272.18,
flgL CDS,PP_4380,58.38,77.31,NP_746494.1,44.00,2.03,77.31,flgL
flgK CDS,PP_4381,55.43,73.40,NP_746495.1,54.50,1.92,73.40,flgK
flgJ CDS,PP_4382,58.47,77.42,NP_746496.1,32.50,2.03,77.42,flgJ
flgI CDS,PP_4383,38.38,50.81,NP_746497.1,20.50,1.33,50.81,flgI
flgH CDS,PP_4384,53.74,71.16,NP_746498.1,18.00,1.87,71.16,flgH
flgG CDS,PP_4385,91.21,120.77,NP_746499.1,34.50,3.17,120.77,flgG
flgF CDS,PP_4386,50.48,66.84,NP_746500.1,18.00,1.75,66.84,flgF
hypothetical protein CDS,PP_4387,0.00,0.00,NP_746501.1,0.00,0.00,0.00,
flgE CDS,PP_4388,54.19,71.75,NP_746502.1,34.50,1.88,71.75,flgE
flgD CDS,PP_4389,45.88,60.75,NP_746503.1,15.50,1.59,60.75,flgD
flgC CDS,PP_4390,84.24,111.54,NP_746504.1,18.00,2.92,111.54,flgC
flgB CDS,PP_4391,50.56,66.94,NP_746505.1,10.00,1.76,66.94,flgB
cheR CDS,PP_4392,90.34,119.63,NP_746506.1,36.00,3.14,119.63,cheR
chemotaxis protein CDS,PP_4393,183.21,242.60,NP_746507.1,82.00,6.36,242.60,
flgA CDS,PP_4394,85.55,113.27,NP_746508.2,31.00,2.97,113.27,flgA
flgM CDS,PP_4395,280.35,371.22,NP_746509.1,42.50,9.73,371.22,flgM
hypothetical protein CDS,PP_4396,273.06,361.57,NP_746510.1,61.50,9.48,361.57,
ycgR CDS,PP_4397,136.85,181.21,NP_746511.1,49.00,4.75,181.21,ycgR
MFS transporter CDS,PP_4398,68.49,90.68,NP_746512.1,44.00,2.38,90.68,
glutamine synthetase CDS,PP_4399,30.11,39.88,NP_746513.1,18.00,1.05,39.88,
bkdR CDS,PP_4400,29.93,39.63,NP_746514.1,7.00,1.04,39.63,bkdR
bkdAA CDS,PP_4401,683.37,904.87,NP_746515.1,405.50,23.73,904.87,bkdAA
bkdAB CDS,PP_4402,589.76,780.92,NP_746516.1,289.50,20.48,780.92,bkdAB
bkdB CDS,PP_4403,545.62,722.47,NP_746517.1,334.00,18.94,722.47,bkdB
lpdV CDS,PP_4404,417.09,552.28,NP_746518.1,277.00,14.48,552.28,lpdV
sensory box protein CDS,PP_4405,16.64,22.03,NP_746519.1,8.00,0.58,22.03,
hypothetical protein CDS,PP_4406,27.55,36.48,NP_746520.1,7.00,0.96,36.48,
gamma-aminobutyrate transporter CDS,PP_4407,31.55,41.78,NP_746521.1,21.00,1.10,41.78,
site-specific recombinase CDS,PP_4409,1.45,1.92,NP_746522.1,1.00,0.05,1.92,
hypothetical protein CDS,PP_4410,3.15,4.17,NP_746523.1,5.00,0.11,4.17,
hypothetical protein CDS,PP_4411,11.35,15.04,NP_746524.1,3.00,0.39,15.04,
hypothetical protein CDS,PP_4412,3.59,4.75,NP_746525.1,1.00,0.12,4.75,
hypothetical protein CDS,PP_4413,6.47,8.57,NP_746526.1,1.00,0.22,8.57,
hypothetical protein CDS,PP_4415,28.31,37.49,NP_746527.1,15.00,0.98,37.49,
hypothetical protein CDS,PP_4418,25.65,33.97,NP_746531.1,4.00,0.89,33.97,
insN CDS,PP_4419,47.07,62.33,NP_746532.1,7.00,1.63,62.33,insN
transposase CDS,PP_4420,17.96,23.78,NP_746533.1,7.00,0.62,23.78,
aminotransferase CDS,PP_4421,49.26,65.23,NP_746534.1,33.00,1.71,65.23,
gabD-II CDS,PP_4422,1.41,1.87,NP_746535.1,1.00,0.05,1.87,gabD-II
hypothetical protein CDS,PP_4423,8.35,11.05,NP_746536.1,4.00,0.29,11.05,
HTH-type transcriptional regulator CDS,PP_4424,31.08,41.15,NP_746537.1,7.00,1.08,41.15,
amino acid ABC transporter ATP-binding protein CDS,PP_4425,13.53,17.91,NP_746538.1,5.00,0.47,17.91,
amino acid ABC transporter permease CDS,PP_4426,0.00,0.00,NP_746539.1,0.00,0.00,0.00,
amino acid ABC transporter permease CDS,PP_4427,3.16,4.19,NP_746540.1,1.00,0.11,4.19,
amino acid ABC transporter substrate-binding protein CDS,PP_4428,19.44,25.74,NP_746541.1,8.00,0.68,25.74,
GntR family transcriptional regulator CDS,PP_4429,40.05,53.03,NP_746542.1,27.00,1.39,53.03,
threonine dehydratase CDS,PP_4430,1.05,1.39,NP_746543.1,0.50,0.04,1.39,
ocd CDS,PP_4431,24.06,31.86,NP_746544.1,11.50,0.84,31.86,ocd
Xaa-Pro aminopeptidase CDS,PP_4432,17.45,23.10,NP_746545.2,10.00,0.61,23.10,
amino acid MFS transporter CDS,PP_4433,1.54,2.03,NP_746546.1,1.00,0.05,2.03,
dadA-I CDS,PP_4434,163.96,217.11,NP_746547.1,102.50,5.69,217.11,dadA-I
hypothetical protein CDS,PP_4435,437.30,579.04,NP_746548.1,74.50,15.18,579.04,
transposase CDS,PP_4437,0.00,0.00,NP_746549.1,0.00,0.00,0.00,
transposase CDS,PP_4438,0.00,0.00,NP_746550.1,0.00,0.00,0.00,
transposase CDS,PP_4439,55.47,73.44,NP_746551.1,41.00,1.93,73.44,
transposase CDS,PP_4441,0.00,0.00,NP_746552.1,0.00,0.00,0.00,
transposase CDS,PP_4442,6.18,8.19,NP_746553.1,1.00,0.21,8.19,
transposase CDS,PP_4443,46.67,61.80,NP_746554.1,34.50,1.62,61.80,
transposase CDS,PP_4444,16.30,21.58,NP_746555.1,2.00,0.57,21.58,
transposase CDS,PP_4445,5.48,7.25,NP_746556.1,2.00,0.19,7.25,
group II intron-encoding maturase CDS,PP_4446,10.19,13.49,NP_746557.1,5.50,0.35,13.49,
hypothetical protein CDS,PP_4447,222.58,294.72,NP_746558.1,134.00,7.73,294.72,
hypothetical protein CDS,PP_4448,260.33,344.71,NP_746559.1,221.00,9.04,344.71,
hypothetical protein CDS,PP_4449,16.30,21.58,NP_746560.1,2.00,0.57,21.58,
phosphoglycerate mutase family protein CDS,PP_4450,43.08,57.05,NP_746561.1,13.00,1.50,57.05,
hypothetical protein CDS,PP_4451,24.87,32.94,NP_746562.1,13.00,0.86,32.94,
NAD/NADP octopine/nopaline dehydrogenase family protein CDS,PP_4452,11.54,15.29,NP_746563.1,6.00,0.40,15.29,
gsiA CDS,PP_4453,22.67,30.02,NP_746564.1,20.00,0.79,30.02,gsiA
opine ABC transporter permease CDS,PP_4454,33.32,44.12,NP_746565.1,14.00,1.16,44.12,
gsiC CDS,PP_4455,33.09,43.81,NP_746566.1,15.00,1.15,43.81,gsiC
ooxA CDS,PP_4456,11.17,14.79,NP_746567.1,7.50,0.39,14.79,ooxA
ooxB CDS,PP_4457,9.21,12.20,NP_746568.1,5.00,0.32,12.20,ooxB
opine ABC transporter substrate-binding protein CDS,PP_4458,22.34,29.59,NP_746569.1,17.00,0.78,29.59,
transposase CDS,PP_4459,45.42,60.14,NP_746570.1,24.00,1.58,60.14,
LysR family transcriptional regulator CDS,PP_4460,69.49,92.01,NP_746571.1,31.00,2.41,92.01,
MFS transporter CDS,PP_4461,4.82,6.38,NP_746572.1,3.00,0.17,6.38,
4-hydroxy-4-methyl-2-oxoglutarate aldolase CDS,PP_4462,6.24,8.26,NP_746573.1,2.00,0.22,8.26,
carbon-nitrogen hydrolase family protein CDS,PP_4463,0.00,0.00,NP_746574.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_4464,0.00,0.00,NP_746575.1,0.00,0.00,0.00,
porin CDS,PP_4465,1.54,2.03,NP_746576.1,1.00,0.05,2.03,
TauD/TfdA family dioxygenase CDS,PP_4466,28.56,37.82,NP_746577.1,12.00,0.99,37.82,
LysR family transcriptional regulator CDS,PP_4467,92.05,121.88,NP_746578.1,40.00,3.20,121.88,
Cro/CI family transcriptional regulator CDS,PP_4468,97.14,128.62,NP_746579.1,23.00,3.37,128.62,
phnN CDS,PP_4469,15.58,20.64,NP_746580.1,4.50,0.54,20.64,phnN
Arc domain-containing transcriptional regulator CDS,PP_4470,810.20,1072.80,NP_746581.1,127.50,28.13,1072.80,
mgtE CDS,PP_4471,74.88,99.15,NP_746582.1,52.00,2.60,99.15,mgtE
csrA CDS,PP_4472,505.74,669.66,NP_746583.1,46.00,17.56,669.66,csrA
lysC CDS,PP_4473,539.66,714.57,NP_746584.1,321.00,18.74,714.57,lysC
alaS CDS,PP_4474,409.25,541.90,NP_746585.1,517.00,14.21,541.90,alaS
astE CDS,PP_4475,230.88,305.71,NP_746586.1,112.00,8.02,305.71,astE
hypothetical protein CDS,PP_4476,856.88,1134.61,NP_746587.1,120.00,29.75,1134.61,
astB CDS,PP_4477,596.44,789.76,NP_746588.1,387.50,20.71,789.76,astB
astD CDS,PP_4478,237.74,314.80,NP_746589.1,167.50,8.25,314.80,astD
astA-I CDS,PP_4479,361.47,478.62,NP_746590.1,179.00,12.55,478.62,astA-I
