Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ATP-dependent protease La domain-containing protein CDS,PP_4814,100.97,114.70,NP_746919.1,236.00,29.93,114.70,
membrane protein CDS,PP_4815,128.49,145.96,NP_746920.1,362.50,38.09,145.96,
hypothetical protein CDS,PP_4816,65.08,73.93,NP_746921.1,94.50,19.29,73.93,
MaoC domain-containing protein CDS,PP_4817,129.58,147.20,NP_746922.1,232.50,38.41,147.20,
prmA CDS,PP_4818,144.47,164.12,NP_746923.3,564.50,42.83,164.12,prmA
hypothetical protein CDS,PP_4819,94.27,107.09,NP_746924.1,503.00,27.95,107.09,
dusB CDS,PP_4820,157.65,179.08,NP_746925.1,629.00,46.74,179.08,dusB
Fis-like DNA-binding protein CDS,PP_4821,202.68,230.24,NP_746926.1,256.00,60.09,230.24,
purH CDS,PP_4822,300.76,341.66,NP_746927.1,1903.00,89.16,341.66,purH
purD CDS,PP_4823,266.69,302.95,NP_746928.1,1360.00,79.06,302.95,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,52.07,59.16,NP_746929.1,568.00,15.44,59.16,
MarC family membrane protein CDS,PP_4825,46.19,52.47,NP_746930.1,108.50,13.69,52.47,
cobJ CDS,PP_4826,34.80,39.53,NP_746931.1,232.50,10.32,39.53,cobJ
cobI CDS,PP_4827,68.12,77.38,NP_746932.1,197.00,20.19,77.38,cobI
cobH CDS,PP_4828,48.44,55.02,NP_746933.1,119.50,14.36,55.02,cobH
cobG CDS,PP_4829,34.34,39.01,NP_746934.1,180.00,10.18,39.01,cobG
cobL CDS,PP_4830,17.40,19.77,NP_746935.1,83.00,5.16,19.77,cobL
cbiD CDS,PP_4831,20.89,23.73,NP_746936.1,90.00,6.19,23.73,cbiD
cobK CDS,PP_4832,23.65,26.86,NP_746937.1,67.00,7.01,26.86,cobK
SURF1 domain-containing protein CDS,PP_4833,103.54,117.62,NP_746938.1,176.00,30.69,117.62,
SPFH domain-containing protein CDS,PP_4834,89.47,101.63,NP_746939.1,301.00,26.52,101.63,
hypothetical protein CDS,PP_4835,172.03,195.42,NP_746940.1,264.00,51.00,195.42,
hypothetical protein CDS,PP_4836,110.34,125.34,NP_746941.1,211.00,32.71,125.34,
hypothetical protein CDS,PP_4837,241.78,274.66,NP_746942.1,411.00,71.68,274.66,
oprC CDS,PP_4838,257.09,292.05,NP_746943.1,2091.00,76.22,292.05,oprC
iron-regulated membrane protein CDS,PP_4839,109.79,124.72,NP_746944.1,591.00,32.55,124.72,
cycA CDS,PP_4840,59.97,68.12,NP_746945.1,332.00,17.78,68.12,cycA
urtA CDS,PP_4841,8.83,10.03,NP_746946.1,44.00,2.62,10.03,urtA
urtB CDS,PP_4842,0.77,0.87,NP_746947.2,4.50,0.23,0.87,urtB
urtC CDS,PP_4843,1.53,1.74,NP_746948.1,6.50,0.45,1.74,urtC
urtD CDS,PP_4844,3.26,3.70,NP_746949.1,11.00,0.97,3.70,urtD
urtE CDS,PP_4845,9.45,10.74,NP_746950.1,26.00,2.80,10.74,urtE
mnaT CDS,PP_4846,69.94,79.45,NP_746951.1,142.00,20.73,79.45,mnaT
cbpM CDS,PP_4847,154.48,175.48,NP_746952.1,186.00,45.80,175.48,cbpM
cbpA CDS,PP_4848,206.22,234.26,NP_746953.1,779.00,61.14,234.26,cbpA
molecular chaperone DnaK CDS,PP_4849,19.38,22.02,NP_746954.1,97.00,5.75,22.02,
membrane protein CDS,PP_4850,51.76,58.79,NP_746955.1,217.50,15.34,58.79,
phosphate starvation-inducible protein PsiF CDS,PP_4851,99.36,112.87,NP_746956.1,125.50,29.46,112.87,
AraC family transcriptional regulator CDS,PP_4852,6.12,6.95,NP_746957.1,19.00,1.81,6.95,
DMT superfamily permease CDS,PP_4853,12.10,13.75,NP_746958.1,42.00,3.59,13.75,
lip CDS,PP_4854,26.54,30.15,NP_746959.1,99.00,7.87,30.15,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,16.35,18.57,NP_746960.1,22.00,4.85,18.57,
Dps family ferritin CDS,PP_4856,17.04,19.36,NP_746961.1,34.00,5.05,19.36,
yhjG CDS,PP_4857,21.76,24.72,NP_746962.1,177.00,6.45,24.72,yhjG
hypothetical protein CDS,PP_4858,16.84,19.13,NP_746963.1,33.00,4.99,19.13,
TetR family transcriptional regulator CDS,PP_4859,56.34,64.00,NP_746964.1,141.00,16.70,64.00,
mannose-6-phosphate isomerase CDS,PP_4860,54.46,61.86,NP_746965.1,243.00,16.14,61.86,
hypothetical protein CDS,PP_4861,153.60,174.49,NP_746966.1,150.50,45.54,174.49,
ydfG CDS,PP_4862,255.96,290.77,NP_746967.1,770.50,75.88,290.77,ydfG
livF-II CDS,PP_4863,58.31,66.23,NP_746968.1,164.50,17.29,66.23,livF-II
braF CDS,PP_4864,44.39,50.42,NP_746969.1,153.00,13.16,50.42,braF
braE CDS,PP_4865,47.60,54.08,NP_746970.1,245.00,14.11,54.08,braE
braD CDS,PP_4866,55.41,62.95,NP_746971.1,199.50,16.43,62.95,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,123.60,140.41,NP_746972.1,553.00,36.64,140.41,
pncB CDS,PP_4868,70.21,79.76,NP_746973.1,334.00,20.81,79.76,pncB
nadE CDS,PP_4869,148.86,169.10,NP_746974.1,485.00,44.13,169.10,nadE
azurin CDS,PP_4870,714.97,812.20,NP_746975.1,1266.00,211.96,812.20,
lysine decarboxylase family protein CDS,PP_4871,83.85,95.25,NP_746976.1,194.00,24.86,95.25,
hypothetical protein CDS,PP_4872,75.43,85.69,NP_746977.3,699.00,22.36,85.69,
dnaB CDS,PP_4873,88.35,100.36,NP_746978.1,486.00,26.19,100.36,dnaB
rplI CDS,PP_4874,2470.59,2806.54,NP_746979.1,4345.50,732.43,2806.54,rplI
membrane protein CDS,PP_4875,2771.98,3148.92,NP_746980.1,9424.00,821.78,3148.92,
rpsR CDS,PP_4876,2331.79,2648.87,NP_746981.1,2119.50,691.28,2648.87,rpsR
rpsF CDS,PP_4877,3496.47,3971.93,NP_746982.1,5861.00,1036.57,3971.93,rpsF
rlmB CDS,PP_4879,246.99,280.58,NP_746983.1,726.00,73.22,280.58,rlmB
rnr CDS,PP_4880,287.31,326.38,NP_746984.1,2910.00,85.18,326.38,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,437.22,496.68,NP_746985.1,1744.50,129.62,496.68,
iron ABC transporter permease CDS,PP_4882,167.56,190.34,NP_746986.1,1032.50,49.67,190.34,
hypothetical protein CDS,PP_4885,38.04,43.22,NP_746988.1,145.50,11.28,43.22,
hypothetical protein CDS,PP_4886,74.94,85.13,NP_746989.1,161.00,22.22,85.13,
hypothetical protein CDS,PP_4887,147.28,167.30,NP_746990.1,266.00,43.66,167.30,
methyl-accepting chemotaxis transducer CDS,PP_4888,7.09,8.06,NP_746991.2,54.00,2.10,8.06,
purA CDS,PP_4889,416.19,472.79,NP_746992.1,2117.50,123.38,472.79,purA
hisZ CDS,PP_4890,233.92,265.73,NP_746993.1,1093.50,69.35,265.73,hisZ
hflC CDS,PP_4891,901.31,1023.87,NP_746994.1,3085.50,267.20,1023.87,hflC
hflK CDS,PP_4892,895.11,1016.83,NP_746995.1,4290.00,265.37,1016.83,hflK
hflX CDS,PP_4893,676.92,768.97,NP_746996.1,3468.00,200.68,768.97,hflX
hfq CDS,PP_4894,1088.12,1236.08,NP_746997.1,1117.50,322.58,1236.08,hfq
miaA CDS,PP_4895,211.78,240.58,NP_746998.1,810.00,62.78,240.58,miaA
mutL CDS,PP_4896,95.82,108.85,NP_746999.1,716.00,28.41,108.85,mutL
amiC CDS,PP_4897,108.69,123.47,NP_747000.1,612.00,32.22,123.47,amiC
tsaE CDS,PP_4898,147.44,167.49,NP_747001.1,275.00,43.71,167.49,tsaE
nnrD CDS,PP_4899,80.28,91.20,NP_747002.1,272.00,23.80,91.20,nnrD
queG CDS,PP_4900,39.61,45.00,NP_747003.1,166.00,11.74,45.00,queG
yicG CDS,PP_4901,51.49,58.49,NP_747004.1,124.00,15.27,58.49,yicG
orn CDS,PP_4902,220.91,250.95,NP_747005.1,472.00,65.49,250.95,orn
rsgA CDS,PP_4903,78.56,89.24,NP_747006.1,319.00,23.29,89.24,rsgA
motB CDS,PP_4904,100.82,114.54,NP_747007.1,413.00,29.89,114.54,motB
motA CDS,PP_4905,173.60,197.21,NP_747008.1,582.00,51.47,197.21,motA
hypothetical protein CDS,PP_4906,85.54,97.17,NP_747009.1,517.00,25.36,97.17,
rhdA CDS,PP_4907,152.33,173.04,NP_747010.1,485.50,45.16,173.04,rhdA
psd CDS,PP_4908,163.39,185.61,NP_747011.1,555.50,48.44,185.61,psd
serB CDS,PP_4909,118.31,134.40,NP_747012.1,581.00,35.07,134.40,serB
hypothetical protein CDS,PP_4910,120.97,137.42,NP_747013.1,694.00,35.86,137.42,
hypothetical protein CDS,PP_4911,219.18,248.98,NP_747014.1,652.00,64.98,248.98,
parC CDS,PP_4912,112.61,127.93,NP_747015.1,1001.00,33.39,127.93,parC
hypothetical protein CDS,PP_4913,51.17,58.13,NP_747016.1,104.50,15.17,58.13,
phytase-like protein CDS,PP_4914,59.45,67.53,NP_747017.1,240.00,17.62,67.53,
parE CDS,PP_4915,106.99,121.54,NP_747018.1,802.00,31.72,121.54,parE
esterase CDS,PP_4916,85.76,97.42,NP_747019.2,205.50,25.42,97.42,
pde CDS,PP_4917,72.34,82.18,NP_747020.1,228.00,21.45,82.18,pde
hypothetical protein CDS,PP_4918,109.40,124.27,NP_747021.1,195.00,32.43,124.27,
nudF CDS,PP_4919,197.26,224.08,NP_747022.1,489.00,58.48,224.08,nudF
lipoprotein CDS,PP_4920,85.73,97.39,NP_747023.1,252.00,25.42,97.39,
NCS1 family transporter CDS,PP_4921,19.79,22.48,NP_747024.1,100.00,5.87,22.48,
thiC CDS,PP_4922,41.75,47.43,NP_747025.1,309.00,12.38,47.43,thiC
outer membrane efflux protein CDS,PP_4923,142.31,161.66,NP_747026.1,803.00,42.19,161.66,
subtilase family serine protease CDS,PP_4924,19.84,22.54,NP_747027.1,423.00,5.88,22.54,
hypothetical protein CDS,PP_4925,3.76,4.28,NP_747028.1,12.00,1.12,4.28,
HlyD family secretion protein CDS,PP_4926,2.06,2.34,NP_747029.1,11.50,0.61,2.34,
cyaB CDS,PP_4927,0.98,1.12,NP_747030.1,8.50,0.29,1.12,cyaB
waaA CDS,PP_4928,37.16,42.21,NP_747031.1,186.00,11.02,42.21,waaA
LysR family transcriptional regulator CDS,PP_4929,10.38,11.79,NP_747032.1,37.00,3.08,11.79,
emrE CDS,PP_4930,21.37,24.27,NP_747033.1,28.00,6.34,24.27,emrE
hypothetical protein CDS,PP_4931,79.63,90.46,NP_747034.1,368.50,23.61,90.46,
D-arabinose 1-dehydrogenase CDS,PP_4932,89.56,101.74,NP_747035.1,286.50,26.55,101.74,
hypothetical protein CDS,PP_4933,87.07,98.91,NP_747036.1,332.00,25.81,98.91,
hldE CDS,PP_4934,169.78,192.87,NP_747037.1,950.00,50.33,192.87,hldE
msbA CDS,PP_4935,131.07,148.90,NP_747038.1,933.00,38.86,148.90,msbA
wzy CDS,PP_4936,64.61,73.40,NP_747039.1,299.00,19.16,73.40,wzy
toluene tolerance protein CDS,PP_4937,125.60,142.68,NP_747040.2,299.50,37.24,142.68,
glycosyl transferase CDS,PP_4938,92.85,105.48,NP_747041.1,416.50,27.53,105.48,
hypothetical protein CDS,PP_4939,138.23,157.03,NP_747042.1,421.00,40.98,157.03,
glycosyltransferase CDS,PP_4940,85.51,97.14,NP_747043.1,322.00,25.35,97.14,
hypothetical protein CDS,PP_4941,65.80,74.74,NP_747044.1,363.50,19.51,74.74,
hypothetical protein CDS,PP_4942,122.25,138.88,NP_747045.1,431.50,36.24,138.88,
glycosyl transferase CDS,PP_4943,136.51,155.07,NP_747046.1,607.50,40.47,155.07,
carbamoyltransferase CDS,PP_4944,228.33,259.38,NP_747047.1,1579.50,67.69,259.38,
rlmJ CDS,PP_4945,67.10,76.23,NP_747048.1,221.00,19.89,76.23,rlmJ
putP CDS,PP_4946,37.75,42.89,NP_747049.2,242.00,11.19,42.89,putP
putA CDS,PP_4947,46.86,53.23,NP_747050.1,729.00,13.89,53.23,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,20.44,23.22,NP_747051.1,145.00,6.06,23.22,
TldD/PmbA family peptidase CDS,PP_4949,78.64,89.33,NP_747052.2,446.50,23.31,89.33,
hypothetical protein CDS,PP_4950,64.21,72.94,NP_747053.1,333.50,19.04,72.94,
EmrB/QacA family drug resistance transporter CDS,PP_4951,32.57,37.00,NP_747054.1,183.00,9.66,37.00,
dbpA CDS,PP_4952,56.47,64.15,NP_747055.1,308.00,16.74,64.15,dbpA
yhiN CDS,PP_4953,22.58,25.65,NP_747056.1,105.00,6.69,25.65,yhiN
membrane protein CDS,PP_4954,41.08,46.66,NP_747057.1,353.00,12.18,46.66,
hypothetical protein CDS,PP_4955,66.12,75.11,NP_747058.1,192.00,19.60,75.11,
elaA CDS,PP_4956,16.83,19.12,NP_747059.1,30.00,4.99,19.12,elaA
hypothetical protein CDS,PP_4957,66.32,75.33,NP_747060.1,77.50,19.66,75.33,
ygjP CDS,PP_4958,112.01,127.24,NP_747061.1,238.00,33.21,127.24,ygjP
diguanylate cyclase CDS,PP_4959,239.50,272.07,NP_747062.1,2004.50,71.00,272.07,
fba CDS,PP_4960,828.51,941.17,NP_747063.1,3472.00,245.62,941.17,fba
lipoprotein CDS,PP_4961,368.11,418.17,NP_747064.1,478.00,109.13,418.17,
hypothetical protein CDS,PP_4962,486.09,552.19,NP_747065.1,482.00,144.11,552.19,
pgk CDS,PP_4963,387.76,440.48,NP_747066.1,1776.00,114.95,440.48,pgk
epd CDS,PP_4964,264.94,300.96,NP_747067.1,1104.00,78.54,300.96,epd
tktA CDS,PP_4965,438.57,498.21,NP_747068.1,3448.00,130.02,498.21,tktA
sahR CDS,PP_4966,129.37,146.96,NP_747069.1,505.50,38.35,146.96,sahR
metK CDS,PP_4967,277.29,315.00,NP_747070.1,1299.50,82.21,315.00,metK
ligB CDS,PP_4968,9.11,10.35,NP_747071.1,61.00,2.70,10.35,ligB
hypothetical protein CDS,PP_4969,171.36,194.67,NP_747072.1,265.00,50.80,194.67,
cytochrome c' CDS,PP_4970,90.69,103.02,NP_747073.1,167.00,26.88,103.02,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,53.24,60.48,NP_747074.1,247.00,15.78,60.48,
hypothetical protein CDS,PP_4972,137.90,156.66,NP_747075.1,210.00,40.88,156.66,
membrane protein CDS,PP_4973,99.03,112.50,NP_747076.1,325.00,29.36,112.50,
nhaP CDS,PP_4974,34.44,39.12,NP_747077.1,167.50,10.21,39.12,nhaP
acyl-CoA thioesterase CDS,PP_4975,172.90,196.41,NP_747078.1,273.50,51.26,196.41,
ahcY CDS,PP_4976,327.01,371.48,YP_009237194.1,1795.00,96.95,371.48,ahcY
metF CDS,PP_4977,135.08,153.45,NP_747079.1,472.00,40.05,153.45,metF
hypothetical protein CDS,PP_4978,39.08,44.39,NP_747080.1,167.00,11.59,44.39,
substrate-binding protein CDS,PP_4979,28.34,32.20,NP_747081.1,88.00,8.40,32.20,
rhlE-II CDS,PP_4980,160.91,182.79,NP_747082.1,1191.00,47.70,182.79,rhlE-II
yceI CDS,PP_4981,493.19,560.26,NP_747083.1,1193.50,146.21,560.26,yceI
yceJ CDS,PP_4982,221.22,251.30,NP_747084.1,480.50,65.58,251.30,yceJ
amine oxidase CDS,PP_4983,121.19,137.67,NP_747085.1,887.00,35.93,137.67,
bioA CDS,PP_4984,123.91,140.76,NP_747086.1,686.00,36.73,140.76,bioA
rsmE CDS,PP_4985,30.71,34.88,NP_747087.1,87.00,9.10,34.88,rsmE
hemolysin III family channel protein CDS,PP_4986,25.50,28.96,NP_747088.1,62.00,7.56,28.96,
putative Chemotaxis protein CDS,PP_4987,46.65,52.99,NP_747089.1,87.00,13.83,52.99,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,64.16,72.89,NP_747090.1,1247.50,19.02,72.89,
pilJ CDS,PP_4989,51.54,58.55,NP_747091.1,418.00,15.28,58.55,pilJ
pilI CDS,PP_4990,63.88,72.56,NP_747092.1,139.50,18.94,72.56,pilI
pilH CDS,PP_4991,200.32,227.56,NP_747093.1,288.50,59.39,227.56,pilH
pilG CDS,PP_4992,250.66,284.75,NP_747094.1,396.50,74.31,284.75,pilG
gshB CDS,PP_4993,189.14,214.86,NP_747095.1,710.00,56.07,214.86,gshB
hypothetical protein CDS,PP_4994,52.45,59.59,NP_747096.1,187.00,15.55,59.59,
exopolysaccharide biosynthesis protein CDS,PP_4995,164.30,186.64,NP_747097.1,368.50,48.71,186.64,
Holliday junction resolvase CDS,PP_4996,106.79,121.31,NP_747098.1,179.00,31.66,121.31,
pyrR CDS,PP_4997,176.28,200.25,NP_747099.1,360.00,52.26,200.25,pyrR
pyrB CDS,PP_4998,180.17,204.67,NP_747100.1,712.50,53.41,204.67,pyrB
pyrC' CDS,PP_4999,110.69,125.74,NP_747101.1,554.00,32.81,125.74,pyrC'
hslV CDS,PP_5000,349.86,397.43,NP_747102.1,731.00,103.72,397.43,hslV
hslU CDS,PP_5001,218.21,247.88,NP_747103.1,1154.00,64.69,247.88,hslU
hypothetical protein CDS,PP_5002,181.53,206.21,NP_747104.1,270.00,53.82,206.21,
phaA CDS,PP_5003,368.65,418.78,NP_747105.1,2437.00,109.29,418.78,phaA
phaB CDS,PP_5004,165.10,187.55,NP_747106.1,553.50,48.95,187.55,phaB
phaC-II CDS,PP_5005,102.68,116.64,NP_747107.1,680.00,30.44,116.64,phaC-II
TetR family transcriptional regulator CDS,PP_5006,89.46,101.63,NP_747108.1,216.50,26.52,101.63,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,585.23,664.81,NP_747109.1,1810.00,173.50,664.81,
poly granule-associated protein CDS,PP_5008,354.58,402.80,NP_747110.1,586.00,105.12,402.80,
hypothetical protein CDS,PP_5009,7.50,8.52,NP_747111.1,140.50,2.22,8.52,
hypothetical protein CDS,PP_5010,71.48,81.20,NP_747112.1,94.50,21.19,81.20,
ubiE CDS,PP_5011,207.50,235.71,NP_747113.1,629.50,61.51,235.71,ubiE
hypothetical protein CDS,PP_5012,89.60,101.78,NP_747114.1,220.00,26.56,101.78,
ubiB CDS,PP_5013,64.59,73.37,YP_009237195.1,412.50,19.15,73.37,ubiB
hisI CDS,PP_5014,281.30,319.55,NP_747115.1,435.00,83.39,319.55,hisI
hisE CDS,PP_5015,208.00,236.28,NP_747116.1,275.00,61.66,236.28,hisE
tatA-II CDS,PP_5016,204.33,232.12,NP_747117.1,219.50,60.58,232.12,tatA-II
tatB CDS,PP_5017,96.14,109.22,NP_747118.1,143.00,28.50,109.22,tatB
tatC-II CDS,PP_5018,85.84,97.51,NP_747119.1,266.50,25.45,97.51,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,49.54,56.27,NP_747120.1,138.00,14.69,56.27,
methyl-accepting chemotaxis protein CDS,PP_5020,27.71,31.47,NP_747121.1,209.00,8.21,31.47,
methyl-accepting chemotaxis transducer CDS,PP_5021,8.11,9.21,NP_747122.1,62.00,2.40,9.21,
glnQ CDS,PP_5022,152.31,173.02,NP_747123.1,440.50,45.15,173.02,glnQ
amino acid ABC transporter permease CDS,PP_5023,151.08,171.63,NP_747124.1,572.50,44.79,171.63,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,467.03,530.54,NP_747125.1,1472.00,138.46,530.54,
opgH CDS,PP_5025,150.62,171.10,NP_747126.1,1525.50,44.65,171.10,opgH
opgG CDS,PP_5026,273.88,311.12,NP_747127.1,1810.50,81.19,311.12,opgG
dtd CDS,PP_5027,162.17,184.22,NP_747128.1,279.50,48.08,184.22,dtd
pip CDS,PP_5028,235.72,267.77,NP_747129.2,1004.50,69.88,267.77,pip
hutG CDS,PP_5029,23.55,26.75,NP_747130.1,74.50,6.98,26.75,hutG
hutI CDS,PP_5030,15.17,17.24,NP_747131.1,72.00,4.50,17.24,hutI
proY CDS,PP_5031,14.21,16.14,NP_747132.1,78.50,4.21,16.14,proY
hutH CDS,PP_5032,21.72,24.67,NP_747133.1,131.00,6.44,24.67,hutH
hutU CDS,PP_5033,9.41,10.69,NP_747134.1,62.00,2.79,10.69,hutU
hypothetical protein CDS,PP_5034,72.74,82.63,NP_747135.1,164.00,21.56,82.63,
hutC CDS,PP_5035,85.05,96.62,NP_747136.1,250.00,25.21,96.62,hutC
hutF CDS,PP_5036,10.61,12.06,NP_747137.1,57.00,3.15,12.06,hutF
lipocalin family lipoprotein CDS,PP_5037,42.13,47.86,NP_747138.1,95.00,12.49,47.86,
lipoprotein CDS,PP_5038,37.87,43.02,NP_747139.1,38.00,11.23,43.02,
hypothetical protein CDS,PP_5039,365.24,414.91,NP_747140.1,858.00,108.28,414.91,
fbp CDS,PP_5040,410.74,466.60,NP_747141.1,1634.00,121.77,466.60,fbp
glgP CDS,PP_5041,115.51,131.21,NP_747142.1,1114.00,34.24,131.21,glgP
hypothetical protein CDS,PP_5042,24.03,27.30,NP_747143.2,40.00,7.12,27.30,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,11.08,12.59,NP_747144.2,62.00,3.28,12.59,
typA CDS,PP_5044,355.46,403.79,NP_747145.1,2547.00,105.38,403.79,typA
thiI CDS,PP_5045,91.70,104.17,NP_747146.1,525.00,27.19,104.17,thiI
glnA CDS,PP_5046,1014.74,1152.73,NP_747147.1,5618.00,300.83,1152.73,glnA
glnL CDS,PP_5047,32.29,36.69,NP_747148.1,138.00,9.57,36.69,glnL
glnG CDS,PP_5048,32.19,36.56,NP_747149.1,182.00,9.54,36.56,glnG
transposase CDS,PP_5050,19.99,22.71,NP_747151.1,76.00,5.93,22.71,
hypothetical protein CDS,PP_5051,32.20,36.58,NP_747152.1,55.50,9.55,36.58,
trmL CDS,PP_5052,57.10,64.87,NP_747153.1,106.50,16.93,64.87,trmL
secB CDS,PP_5053,654.17,743.12,NP_747154.1,1251.00,193.94,743.12,secB
grxC CDS,PP_5054,430.54,489.08,NP_747155.1,432.00,127.64,489.08,grxC
Sulfurtransferase CDS,PP_5055,298.33,338.90,NP_747156.1,486.00,88.44,338.90,
gpmI CDS,PP_5056,344.47,391.32,NP_747157.1,2082.00,102.12,391.32,gpmI
M23/M37 family peptidase CDS,PP_5057,122.15,138.76,NP_747158.1,633.00,36.21,138.76,
ctpA CDS,PP_5058,147.43,167.47,NP_747159.1,764.00,43.71,167.47,ctpA
hypothetical protein CDS,PP_5059,57.25,65.03,NP_747160.1,173.00,16.97,65.03,
hypothetical protein CDS,PP_5060,4.58,5.20,NP_747161.1,85.00,1.36,5.20,
betT-I CDS,PP_5061,8.12,9.22,NP_747162.1,64.00,2.41,9.22,betT-I
betB CDS,PP_5063,55.47,63.01,NP_747164.1,321.50,16.44,63.01,betB
betA-II CDS,PP_5064,44.45,50.50,NP_747165.1,297.00,13.18,50.50,betA-II
hypothetical protein CDS,PP_5065,4.02,4.56,NP_747166.1,34.00,1.19,4.56,
cvrA CDS,PP_5066,61.83,70.24,NP_747167.3,436.50,18.33,70.24,cvrA
kefA CDS,PP_5067,24.77,28.14,NP_747168.1,322.50,7.34,28.14,kefA
hypothetical protein CDS,PP_5068,50.79,57.70,NP_747169.2,292.00,15.06,57.70,
trxC CDS,PP_5069,144.01,163.59,NP_747170.1,246.50,42.69,163.59,trxC
ParA family protein CDS,PP_5070,206.36,234.43,NP_747171.1,628.50,61.18,234.43,
ynfL CDS,PP_5071,12.42,14.11,NP_747172.1,44.00,3.68,14.11,ynfL
ynfM CDS,PP_5072,22.27,25.30,NP_747173.1,112.00,6.60,25.30,ynfM
hypothetical protein CDS,PP_5073,178.15,202.37,NP_747174.1,286.00,52.81,202.37,
hemE CDS,PP_5074,151.53,172.13,NP_747175.1,635.00,44.92,172.13,hemE
gltD CDS,PP_5075,175.69,199.58,NP_747176.1,981.00,52.09,199.58,gltD
gltB CDS,PP_5076,203.09,230.71,NP_747177.1,3553.00,60.21,230.71,gltB
hypothetical protein CDS,PP_5077,231.20,262.64,NP_747178.1,1446.50,68.54,262.64,
aroB CDS,PP_5078,277.86,315.65,NP_747179.1,1200.50,82.38,315.65,aroB
aroK CDS,PP_5079,243.61,276.74,NP_747180.1,497.50,72.22,276.74,aroK
pilQ CDS,PP_5080,37.54,42.64,NP_747181.2,183.00,11.13,42.64,pilQ
type IV pili biogenesis protein CDS,PP_5081,17.99,20.44,NP_747182.1,72.00,5.33,20.44,
pilN CDS,PP_5082,14.43,16.40,NP_747183.1,30.50,4.28,16.40,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,27.37,31.10,NP_747184.1,95.00,8.12,31.10,
mrcA CDS,PP_5084,54.27,61.64,NP_747185.1,524.00,16.09,61.64,mrcA
maeB CDS,PP_5085,919.82,1044.90,NP_747186.1,4593.00,272.69,1044.90,maeB
nuclease CDS,PP_5086,32.10,36.46,NP_747187.1,97.00,9.52,36.46,
rpmE CDS,PP_5087,1040.87,1182.41,NP_747188.3,1241.00,308.58,1182.41,rpmE
priA CDS,PP_5088,42.36,48.12,NP_747189.1,370.00,12.56,48.12,priA
argS CDS,PP_5089,177.91,202.10,NP_747190.1,1216.00,52.74,202.10,argS
cell division protein CDS,PP_5090,156.70,178.01,NP_747191.1,431.00,46.46,178.01,
membrane protein CDS,PP_5091,88.95,101.04,NP_747192.1,147.00,26.37,101.04,
NLP/P60 protein CDS,PP_5092,51.72,58.76,NP_747193.1,127.00,15.33,58.76,
pilT CDS,PP_5093,17.34,19.70,NP_747194.1,69.00,5.14,19.70,pilT
PLP binding domain-containing protein CDS,PP_5094,170.16,193.30,NP_747195.1,460.00,50.45,193.30,
proI CDS,PP_5095,138.86,157.74,NP_747196.1,447.50,41.17,157.74,proI
shape determination factor CDS,PP_5096,221.24,251.33,NP_747197.1,514.50,65.59,251.33,
metX CDS,PP_5097,180.79,205.38,NP_747198.1,811.00,53.60,205.38,metX
metW CDS,PP_5098,134.82,153.16,NP_747199.1,339.00,39.97,153.16,metW
hypothetical protein CDS,PP_5099,158.62,180.19,NP_747200.1,271.50,47.02,180.19,
rdgB CDS,PP_5100,123.88,140.72,NP_747201.1,291.00,36.72,140.72,rdgB
yggW CDS,PP_5101,89.14,101.26,NP_747202.1,412.50,26.43,101.26,yggW
hypothetical protein CDS,PP_5102,73.05,82.99,NP_747203.1,94.00,21.66,82.99,
trmB CDS,PP_5103,168.72,191.66,NP_747204.1,480.00,50.02,191.66,trmB
thiG CDS,PP_5104,272.27,309.29,NP_747205.1,871.00,80.72,309.29,thiG
sulfur carrier protein ThiS CDS,PP_5105,184.00,209.02,NP_747206.1,202.00,54.55,209.02,
ygdD CDS,PP_5106,80.61,91.58,NP_747207.1,118.00,23.90,91.58,ygdD
mtgA CDS,PP_5107,51.11,58.06,NP_747208.1,143.00,15.15,58.06,mtgA
rpoH CDS,PP_5108,579.91,658.77,NP_747209.1,1951.00,171.92,658.77,rpoH
ftsX CDS,PP_5109,177.97,202.17,NP_747210.1,718.50,52.76,202.17,ftsX
ftsE CDS,PP_5110,102.89,116.88,NP_747211.1,274.50,30.50,116.88,ftsE
ftsY CDS,PP_5111,136.57,155.14,NP_747212.1,798.00,40.49,155.14,ftsY
peptidase CDS,PP_5112,78.15,88.78,NP_747213.1,417.00,23.17,88.78,
Zn-dependent peptidase CDS,PP_5113,54.80,62.25,NP_747214.1,321.50,16.25,62.25,
adenine methyltransferase CDS,PP_5114,84.92,96.47,NP_747215.1,201.50,25.18,96.47,
