Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
mccB CDS,PP_4065,317.75,392.35,NP_746191.1,1599.50,75.07,392.35,mccB
liuC CDS,PP_4066,229.01,282.78,NP_746192.1,585.00,54.10,282.78,liuC
mccA CDS,PP_4067,378.32,467.15,NP_746193.1,2313.00,89.38,467.15,mccA
Cro/CI family transcriptional regulator CDS,PP_4068,73.86,91.20,NP_746194.1,163.00,17.45,91.20,
hypothetical protein CDS,PP_4069,9.58,11.83,NP_746195.1,9.00,2.26,11.83,
hypothetical protein CDS,PP_4070,261.87,323.35,NP_746196.1,423.00,61.86,323.35,
membrane protein CDS,PP_4071,21.84,26.97,NP_746197.1,248.00,5.16,26.97,
hypothetical protein CDS,PP_4072,6.97,8.60,NP_746198.1,32.00,1.65,8.60,
hypothetical protein CDS,PP_4073,15.64,19.32,NP_746199.1,31.00,3.70,19.32,
hypothetical protein CDS,PP_4074,3.17,3.91,NP_746200.1,5.00,0.75,3.91,
hypothetical protein CDS,PP_4076,4.27,5.28,NP_746201.1,5.50,1.01,5.28,
hypothetical protein CDS,PP_4077,13.74,16.97,NP_746202.1,76.00,3.25,16.97,
hypothetical protein CDS,PP_4078,6.28,7.76,NP_746203.1,20.00,1.48,7.76,
hypothetical protein CDS,PP_4079,10.01,12.36,NP_746204.1,25.00,2.36,12.36,
hypothetical protein CDS,PP_4080,7.64,9.43,NP_746205.1,32.00,1.80,9.43,
type IV/VI secretion system protein CDS,PP_4081,11.49,14.18,NP_746206.2,31.50,2.71,14.18,
hcpC-II CDS,PP_4082,34.67,42.81,NP_746207.1,56.00,8.19,42.81,hcpC-II
hypothetical protein CDS,PP_4084,65.81,81.26,NP_746208.1,89.00,15.55,81.26,
rhs family protein CDS,PP_4085,8.07,9.96,NP_746209.1,116.00,1.91,9.96,
transposase CDS,PP_4091,54.39,67.16,NP_746212.1,261.00,12.85,67.16,
transposase CDS,PP_4092,5.32,6.57,NP_746213.1,6.00,1.26,6.57,
hypothetical protein CDS,PP_4094,10.19,12.58,NP_746214.1,15.50,2.41,12.58,
hypothetical protein CDS,PP_4096,10.43,12.88,NP_746216.1,24.00,2.46,12.88,
pgsA CDS,PP_4097,73.74,91.05,NP_746217.1,129.50,17.42,91.05,pgsA
uvrC CDS,PP_4098,93.52,115.48,NP_746218.1,534.00,22.09,115.48,uvrC
uvrY CDS,PP_4099,344.68,425.61,NP_746219.1,689.50,81.43,425.61,uvrY
Cro/CI family transcriptional regulator CDS,PP_4100,189.21,233.63,NP_746220.1,231.00,44.70,233.63,
acetyltransferase CDS,PP_4101,39.93,49.30,NP_746221.1,55.50,9.43,49.30,
hypothetical protein CDS,PP_4102,83.78,103.45,NP_746222.1,101.50,19.79,103.45,
low-affinity inorganic phosphate transporter CDS,PP_4103,154.29,190.51,NP_746223.1,781.00,36.45,190.51,
glutathione S-transferase family protein CDS,PP_4104,227.19,280.53,NP_746224.1,495.00,53.67,280.53,
hypothetical protein CDS,PP_4105,197.56,243.95,NP_746225.1,308.00,46.67,243.95,
gabP-IV CDS,PP_4106,10.16,12.55,NP_746226.1,44.00,2.40,12.55,gabP-IV
LysR family transcriptional regulator CDS,PP_4107,19.23,23.75,NP_746227.1,54.00,4.54,23.75,
4-aminobutyrate aminotransferase CDS,PP_4108,83.63,103.26,NP_746228.1,327.50,19.76,103.26,
hypothetical protein CDS,PP_4109,183.97,227.16,NP_746229.1,174.50,43.46,227.16,
fusB CDS,PP_4111,34.94,43.14,NP_746231.1,231.00,8.25,43.14,fusB
sulfate transporter CDS,PP_4112,34.33,42.39,YP_009237129.1,157.00,8.11,42.39,
hypothetical protein CDS,PP_4113,17.56,21.68,NP_746232.1,94.00,4.15,21.68,
hypothetical protein CDS,PP_4114,28.52,35.22,NP_746233.1,105.00,6.74,35.22,
hypothetical protein CDS,PP_4115,46.09,56.91,NP_746234.1,116.00,10.89,56.91,
aceA CDS,PP_4116,111.90,138.17,NP_746235.1,464.50,26.44,138.17,aceA
membrane protein CDS,PP_4118,29.37,36.27,NP_746237.1,64.00,6.94,36.27,
nuoA CDS,PP_4119,442.51,546.40,NP_746238.1,573.50,104.54,546.40,nuoA
nuoB CDS,PP_4120,851.13,1050.97,NP_746239.1,1806.50,201.08,1050.97,nuoB
nuoC CDS,PP_4121,496.19,612.69,NP_746240.1,2768.00,117.22,612.69,nuoC
nuoE CDS,PP_4122,389.04,480.38,NP_746241.1,606.50,91.91,480.38,nuoE
nuoF CDS,PP_4123,327.06,403.85,NP_746242.1,1394.50,77.27,403.85,nuoF
nuoG CDS,PP_4124,372.50,459.96,NP_746243.1,3166.00,88.00,459.96,nuoG
nuoH CDS,PP_4125,369.35,456.07,NP_746244.1,1165.50,87.26,456.07,nuoH
nuoI CDS,PP_4126,409.92,506.16,NP_746245.1,704.50,96.84,506.16,nuoI
nuoJ CDS,PP_4127,383.84,473.96,NP_746246.1,602.00,90.68,473.96,nuoJ
nuoK CDS,PP_4128,462.10,570.60,NP_746247.1,447.00,109.17,570.60,nuoK
nuoL CDS,PP_4129,366.56,452.63,NP_746248.1,2127.50,86.60,452.63,nuoL
nuoM CDS,PP_4130,347.05,428.53,NP_746249.1,1665.50,81.99,428.53,nuoM
nuoN CDS,PP_4131,320.31,395.51,NP_746250.1,1474.00,75.67,395.51,nuoN
hypothetical protein CDS,PP_4132,27.83,34.36,NP_746251.1,23.00,6.57,34.36,
transcriptional regulator-like protein CDS,PP_4133,39.30,48.52,NP_746252.1,46.50,9.28,48.52,
membrane protein CDS,PP_4134,27.28,33.68,NP_746253.1,31.00,6.44,33.68,
hypothetical protein CDS,PP_4135,9.64,11.90,NP_746254.1,10.50,2.28,11.90,
LuxR family transcriptional regulator CDS,PP_4136,10.26,12.67,NP_746255.1,8.00,2.42,12.67,
outer membrane siderophore receptor CDS,PP_4137,13.56,16.74,NP_746256.1,88.00,3.20,16.74,
chrR CDS,PP_4138,83.70,103.36,NP_746257.1,147.00,19.77,103.36,chrR
hypothetical protein CDS,PP_4139,142.95,176.51,NP_746258.1,98.00,33.77,176.51,
ldcC CDS,PP_4140,45.57,56.27,YP_009237131.1,321.00,10.77,56.27,ldcC
dnaQ CDS,PP_4141,112.16,138.50,NP_746259.1,266.50,26.50,138.50,dnaQ
rnhA CDS,PP_4142,130.42,161.04,NP_746260.1,182.50,30.81,161.04,rnhA
hypothetical protein CDS,PP_4143,108.67,134.19,NP_746261.1,272.50,25.67,134.19,
gloB CDS,PP_4144,113.65,140.33,NP_746262.1,277.50,26.85,140.33,gloB
mltD CDS,PP_4145,171.22,211.42,NP_746263.1,767.00,40.45,211.42,mltD
peptide ABC transporter substrate-binding protein CDS,PP_4146,102.81,126.95,NP_746264.1,589.00,24.29,126.95,
yejA CDS,PP_4147,95.17,117.52,NP_746265.1,547.00,22.48,117.52,yejA
ABC transporter permease CDS,PP_4148,80.45,99.34,NP_746266.1,270.50,19.01,99.34,
ABC transporter permease CDS,PP_4149,101.78,125.68,NP_746267.1,325.00,24.05,125.68,
yejF CDS,PP_4150,124.69,153.97,NP_746268.1,626.50,29.46,153.97,yejF
excisionase domain-containing protein CDS,PP_4151,114.57,141.47,NP_746269.1,170.00,27.07,141.47,
hypothetical protein CDS,PP_4152,57.68,71.22,NP_746270.1,104.00,13.63,71.22,
class 3 aminotransferase CDS,PP_4154,22.07,27.25,NP_746272.2,202.50,5.21,27.25,
amine oxidase CDS,PP_4155,12.40,15.31,NP_746273.1,47.50,2.93,15.31,
LysR family transcriptional regulator CDS,PP_4156,20.27,25.03,NP_746274.1,57.50,4.79,25.03,
kdpE CDS,PP_4157,55.76,68.86,NP_746275.1,121.50,13.17,68.86,kdpE
kdpD CDS,PP_4158,19.61,24.22,NP_746276.1,163.00,4.63,24.22,kdpD
kdpC CDS,PP_4159,8.87,10.96,NP_746277.1,15.50,2.10,10.96,kdpC
kdpB CDS,PP_4160,5.98,7.39,YP_009237132.1,38.50,1.41,7.39,kdpB
kdpA CDS,PP_4161,12.53,15.48,NP_746278.1,66.50,2.96,15.48,kdpA
membrane protein CDS,PP_4162,28.67,35.40,NP_746279.1,94.50,6.77,35.40,
hypothetical protein CDS,PP_4163,89.40,110.39,NP_746280.1,222.50,21.12,110.39,
alpha/beta hydrolase CDS,PP_4164,47.08,58.13,NP_746281.1,126.00,11.12,58.13,
hypothetical protein CDS,PP_4165,103.52,127.83,NP_746282.1,280.00,24.46,127.83,
hypothetical protein CDS,PP_4166,106.48,131.48,NP_746283.1,125.00,25.16,131.48,
sixA CDS,PP_4167,186.17,229.88,NP_746284.1,267.50,43.98,229.88,sixA
hypothetical protein CDS,PP_4168,210.66,260.13,NP_746285.1,229.50,49.77,260.13,
gpsA CDS,PP_4169,300.14,370.60,NP_746286.1,964.00,70.91,370.60,gpsA
hypothetical protein CDS,PP_4171,109.42,135.12,NP_746288.1,724.50,25.85,135.12,
hypothetical protein CDS,PP_4172,36.03,44.49,NP_746289.1,100.50,8.51,44.49,
two-component system sensor histidine kinase/response regulator CDS,PP_4173,45.30,55.94,NP_746290.1,274.00,10.70,55.94,
fabA CDS,PP_4174,954.60,1178.73,NP_746291.1,1542.00,225.52,1178.73,fabA
fabB CDS,PP_4175,742.22,916.48,NP_746292.1,2837.00,175.35,916.48,fabB
5-oxo-L-prolinase CDS,PP_4176,12.36,15.26,NP_746293.1,39.00,2.92,15.26,
hypothetical protein CDS,PP_4177,60.12,74.24,NP_746294.1,166.00,14.20,74.24,
dienelactone hydrolase family protein CDS,PP_4178,157.74,194.78,NP_746295.1,358.50,37.27,194.78,
htpG CDS,PP_4179,628.06,775.52,NP_746296.1,3745.50,148.38,775.52,htpG
yigI CDS,PP_4180,17.86,22.05,NP_746297.1,27.00,4.22,22.05,yigI
hypothetical protein CDS,PP_4181,15.40,19.02,NP_746298.1,23.00,3.64,19.02,
membrane protein CDS,PP_4183,19.59,24.19,NP_746300.1,46.00,4.63,24.19,
brnQ CDS,PP_4184,219.04,270.46,NP_746301.1,901.00,51.75,270.46,brnQ
sucD CDS,PP_4185,3342.01,4126.69,NP_746302.1,9259.00,789.54,4126.69,sucD
sucC CDS,PP_4186,3446.76,4256.03,NP_746303.1,12592.00,814.28,4256.03,sucC
lpdG CDS,PP_4187,2080.69,2569.21,NP_746304.1,9360.00,491.55,2569.21,lpdG
sucB CDS,PP_4188,1254.92,1549.56,NP_746305.1,4808.50,296.47,1549.56,sucB
sucA CDS,PP_4189,1544.35,1906.95,NP_746306.1,13691.50,364.85,1906.95,sucA
sdhB CDS,PP_4190,1381.06,1705.32,NP_746307.1,3048.00,326.27,1705.32,sdhB
sdhA CDS,PP_4191,1086.06,1341.05,NP_746308.1,6028.00,256.58,1341.05,sdhA
sdhD CDS,PP_4192,1545.68,1908.60,NP_746309.1,1785.50,365.16,1908.60,sdhD
sdhC CDS,PP_4193,2499.79,3086.72,NP_746310.1,3028.50,590.57,3086.72,sdhC
gltA CDS,PP_4194,1600.91,1976.79,NP_746311.1,6465.00,378.21,1976.79,gltA
yeiW CDS,PP_4195,92.70,114.46,NP_746312.1,74.00,21.90,114.46,yeiW
hypothetical protein CDS,PP_4196,92.53,114.25,NP_746313.1,126.00,21.86,114.25,
GntR family transcriptional regulator CDS,PP_4197,67.18,82.95,NP_746314.1,335.00,15.87,82.95,
OmpA family protein CDS,PP_4198,116.89,144.34,NP_746315.1,297.50,27.62,144.34,
lipoprotein CDS,PP_4199,175.06,216.16,NP_746316.1,194.00,41.36,216.16,
hypothetical protein CDS,PP_4200,157.58,194.58,NP_746317.1,405.50,37.23,194.58,
etfA CDS,PP_4201,2156.73,2663.10,NP_746318.1,6279.00,509.52,2663.10,etfA
etfB CDS,PP_4202,3899.28,4814.80,NP_746319.1,9155.00,921.19,4814.80,etfB
ubiquinone oxidoreductase electron transfer flavoprotein CDS,PP_4203,465.78,575.14,NP_746320.1,2454.00,110.04,575.14,
mqsA CDS,PP_4204,97.34,120.20,NP_746321.1,122.50,23.00,120.20,mqsA
mqsR CDS,PP_4205,102.72,126.83,NP_746322.1,95.50,24.27,126.83,mqsR
MFS transporter CDS,PP_4206,87.69,108.28,NP_746323.1,364.00,20.72,108.28,
hypothetical protein CDS,PP_4207,23.29,28.76,NP_746324.1,35.00,5.50,28.76,
ECF family RNA polymerase sigma-70 factor CDS,PP_4208,142.64,176.13,NP_746325.1,213.00,33.70,176.13,
pvdR CDS,PP_4209,17.88,22.08,NP_746326.1,66.00,4.22,22.08,pvdR
pvdT CDS,PP_4210,17.39,21.48,NP_746327.1,107.00,4.11,21.48,pvdT
ompQ CDS,PP_4211,15.03,18.56,NP_746328.1,66.50,3.55,18.56,ompQ
pvdP CDS,PP_4212,17.22,21.27,NP_746329.1,87.50,4.07,21.27,pvdP
pvdM CDS,PP_4213,34.96,43.16,NP_746330.1,152.00,8.26,43.16,pvdM
pvdN CDS,PP_4214,26.43,32.64,NP_746331.1,106.50,6.24,32.64,pvdN
pvdO CDS,PP_4215,31.03,38.31,NP_746332.1,88.00,7.33,38.31,pvdO
pvdE CDS,PP_4216,42.07,51.95,NP_746333.1,218.50,9.94,51.95,pvdE
fpvA CDS,PP_4217,105.69,130.51,NP_746334.1,807.00,24.97,130.51,fpvA
lipase/esterase family protein CDS,PP_4218,12.02,14.84,NP_746335.1,36.00,2.84,14.84,
pvdD CDS,PP_4219,20.37,25.15,NP_746336.1,664.00,4.81,25.15,pvdD
pvdJ CDS,PP_4220,28.43,35.11,NP_746337.1,702.00,6.72,35.11,pvdJ
pvdI CDS,PP_4221,28.54,35.24,NP_746338.1,583.00,6.74,35.24,pvdI
protein SyrP CDS,PP_4222,25.32,31.27,NP_746339.1,78.00,5.98,31.27,
pvdH CDS,PP_4223,35.73,44.12,NP_746340.1,152.00,8.44,44.12,pvdH
sensor histidine kinase CDS,PP_4224,33.68,41.59,NP_746341.1,139.50,7.96,41.59,
qseB CDS,PP_4225,29.19,36.04,NP_746342.1,62.50,6.90,36.04,qseB
hypothetical protein CDS,PP_4226,10.85,13.39,NP_746343.1,16.50,2.56,13.39,
hypothetical protein CDS,PP_4227,3.39,4.19,NP_746344.1,5.00,0.80,4.19,
hypothetical protein CDS,PP_4228,2.07,2.55,NP_746345.1,4.00,0.49,2.55,
hypothetical protein CDS,PP_4229,9.17,11.32,NP_746346.1,18.00,2.17,11.32,
hypothetical protein CDS,PP_4230,65.63,81.04,NP_746347.1,116.50,15.51,81.04,
xanthine dehydrogenase accessory factor CDS,PP_4231,107.96,133.31,NP_746348.1,328.50,25.50,133.31,
cytochrome c family protein CDS,PP_4232,26.22,32.38,NP_746349.1,99.50,6.20,32.38,
oxidoreductase small subunit CDS,PP_4233,30.34,37.46,NP_746350.1,51.00,7.17,37.46,
bifunctional aldehyde oxidase/xanthine dehydrogenase CDS,PP_4234,22.84,28.20,YP_009237136.1,202.50,5.40,28.20,
dsbD-II CDS,PP_4235,17.50,21.61,NP_746351.1,94.00,4.13,21.61,dsbD-II
thiol:disulfide interchange protein DsbE CDS,PP_4236,22.14,27.33,NP_746352.1,58.00,5.23,27.33,
dsbG CDS,PP_4237,37.04,45.73,NP_746353.1,88.00,8.75,45.73,dsbG
hypothetical protein CDS,PP_4238,12.82,15.83,NP_746354.1,13.00,3.03,15.83,
microcin B17 processing protein McbD CDS,PP_4240,1.86,2.30,NP_746356.1,7.00,0.44,2.30,
conserved protein of unknown function with Rhs repeat-associated core domain CDS,PP_4242,2.81,3.47,NP_746358.1,7.00,0.66,3.47,
pvdL CDS,PP_4243,17.14,21.16,NP_746359.1,695.00,4.05,21.16,pvdL
pvdS CDS,PP_4244,177.47,219.13,NP_746360.1,295.00,41.93,219.13,pvdS
pvdY CDS,PP_4245,49.46,61.07,NP_746361.2,157.00,11.68,61.07,pvdY
substrate-binding protein CDS,PP_4246,42.27,52.20,NP_746362.1,106.00,9.99,52.20,
exonuclease CDS,PP_4247,32.41,40.02,NP_746363.1,56.00,7.66,40.02,
hypothetical protein CDS,PP_4248,461.78,570.21,NP_746364.1,412.00,109.09,570.21,
hypothetical protein CDS,PP_4249,143.82,177.58,NP_746365.1,312.00,33.98,177.58,
ccoN-I CDS,PP_4250,402.38,496.86,NP_746366.1,1795.00,95.06,496.86,ccoN-I
ccoO-I CDS,PP_4251,227.91,281.42,NP_746367.1,434.50,53.84,281.42,ccoO-I
ccoQ-I CDS,PP_4252,201.49,248.80,NP_746368.1,123.00,47.60,248.80,ccoQ-I
ccoP-I CDS,PP_4253,153.78,189.89,NP_746369.1,453.50,36.33,189.89,ccoP-I
hypothetical protein CDS,PP_4254,66.55,82.17,NP_746370.1,57.50,15.72,82.17,
ccoN-II CDS,PP_4255,102.05,126.01,NP_746371.1,461.00,24.11,126.01,ccoN-II
ccoO-II CDS,PP_4256,98.35,121.44,NP_746372.1,187.50,23.23,121.44,ccoO-II
ccoQ-II CDS,PP_4257,104.82,129.43,NP_746373.1,63.00,24.76,129.43,ccoQ-II
ccoP-II CDS,PP_4258,94.72,116.96,NP_746374.1,290.00,22.38,116.96,ccoP-II
iron-sulfur cluster-binding protein CDS,PP_4259,166.15,205.16,NP_746375.1,736.50,39.25,205.16,
hypothetical protein CDS,PP_4260,135.05,166.76,NP_746376.1,224.50,31.91,166.76,
cation-transporting P-type ATPase CDS,PP_4261,21.36,26.38,NP_746377.2,165.50,5.05,26.38,
ccoS CDS,PP_4262,46.58,57.52,NP_746378.1,31.50,11.01,57.52,ccoS
cytochrome biogenesis protein CDS,PP_4263,13.54,16.72,NP_746379.1,29.00,3.20,16.72,
hemN CDS,PP_4264,508.84,628.31,NP_746380.1,2203.00,120.21,628.31,hemN
fnrA CDS,PP_4265,643.22,794.25,NP_746381.1,1480.00,151.96,794.25,fnrA
apt CDS,PP_4266,222.27,274.46,NP_746382.1,382.00,52.51,274.46,apt
recR CDS,PP_4267,68.34,84.38,NP_746383.1,129.00,16.14,84.38,recR
ybaB CDS,PP_4268,668.35,825.27,NP_746384.1,703.00,157.90,825.27,ybaB
dnaX CDS,PP_4269,322.52,398.24,NP_746385.1,2096.00,76.19,398.24,dnaX
hypothetical protein CDS,PP_4270,32.85,40.57,NP_746386.1,83.00,7.76,40.57,
hypothetical protein CDS,PP_4271,29.28,36.16,NP_746387.1,16.50,6.92,36.16,
membrane protein CDS,PP_4272,6.58,8.13,NP_746388.1,11.50,1.56,8.13,
MerR family transcriptional regulator CDS,PP_4273,20.54,25.36,NP_746389.1,27.00,4.85,25.36,
ligA CDS,PP_4274,92.91,114.73,NP_746390.1,678.00,21.95,114.73,ligA
cell division protein ZipA CDS,PP_4275,178.14,219.96,NP_746391.1,532.00,42.08,219.96,
smc CDS,PP_4276,98.38,121.47,NP_746392.1,1074.50,23.24,121.47,smc
GntR family transcriptional regulator CDS,PP_4277,150.77,186.16,NP_746393.1,311.50,35.62,186.16,
xdhA CDS,PP_4278,35.68,44.05,NP_746394.1,162.50,8.43,44.05,xdhA
xdhB CDS,PP_4279,16.97,20.95,NP_746395.1,127.50,4.01,20.95,xdhB
xdhC CDS,PP_4280,19.63,24.24,NP_746396.1,52.00,4.64,24.24,xdhC
guaD CDS,PP_4281,35.00,43.22,NP_746397.1,143.00,8.27,43.22,guaD
aqpZ CDS,PP_4282,29.96,37.00,NP_746398.1,65.00,7.08,37.00,aqpZ
GntR family transcriptional regulator CDS,PP_4283,120.85,149.22,NP_746399.1,286.00,28.55,149.22,
transporter CDS,PP_4284,7.57,9.35,NP_746400.1,32.00,1.79,9.35,
pucM CDS,PP_4285,23.46,28.97,NP_746401.1,26.00,5.54,28.97,pucM
puuE CDS,PP_4286,24.64,30.42,NP_746402.1,71.50,5.82,30.42,puuE
pucL CDS,PP_4287,20.74,25.61,NP_746403.1,33.50,4.90,25.61,pucL
allA CDS,PP_4288,31.06,38.35,NP_746404.1,49.00,7.34,38.35,allA
membrane protein CDS,PP_4289,39.78,49.12,NP_746405.1,167.00,9.40,49.12,
uacT CDS,PP_4290,10.13,12.51,NP_746406.1,43.00,2.39,12.51,uacT
hypothetical protein CDS,PP_4291,3.25,4.01,NP_746407.1,8.00,0.77,4.01,
hypothetical protein CDS,PP_4293,16.32,20.15,NP_746409.1,40.00,3.86,20.15,
yedI CDS,PP_4294,43.29,53.45,NP_746410.1,124.00,10.23,53.45,yedI
TetR family transcriptional regulator CDS,PP_4295,343.45,424.09,NP_746411.1,658.00,81.14,424.09,
hypothetical protein CDS,PP_4296,13.76,16.99,NP_746412.1,19.00,3.25,16.99,
gcl CDS,PP_4297,24.55,30.32,NP_746413.1,136.50,5.80,30.32,gcl
hyi CDS,PP_4298,86.69,107.05,NP_746414.1,212.50,20.48,107.05,hyi
glxR CDS,PP_4299,57.88,71.48,NP_746415.1,162.00,13.68,71.48,glxR
ttuD CDS,PP_4300,6.76,8.35,NP_746416.1,27.00,1.60,8.35,ttuD
pyk CDS,PP_4301,7.67,9.47,NP_746417.1,34.00,1.81,9.47,pyk
urea transporter CDS,PP_4302,21.88,27.02,NP_746418.2,60.00,5.17,27.02,
hypothetical protein CDS,PP_4303,32.76,40.46,NP_746419.1,76.00,7.74,40.46,
VIC family cation transporter CDS,PP_4304,211.79,261.52,NP_746420.1,545.00,50.04,261.52,
sbp-I CDS,PP_4305,215.20,265.72,NP_746421.1,673.00,50.84,265.72,sbp-I
hypothetical protein CDS,PP_4306,65.42,80.78,NP_746422.1,196.00,15.46,80.78,
DMT superfamily permease CDS,PP_4307,48.75,60.19,NP_746423.1,141.00,11.52,60.19,
AsnC family transcriptional regulator CDS,PP_4308,7.29,9.01,NP_746424.1,10.00,1.72,9.01,
NCS1 family transporter CDS,PP_4309,5.42,6.69,NP_746425.1,26.00,1.28,6.69,
hydantoin racemase CDS,PP_4310,8.33,10.28,NP_746426.1,19.00,1.97,10.28,
D-amino acid dehydrogenase small subunit CDS,PP_4311,37.32,46.08,NP_746427.1,139.50,8.82,46.08,
hypothetical protein CDS,PP_4312,43.60,53.84,NP_746428.1,90.50,10.30,53.84,
peptidylprolyl isomerase CDS,PP_4313,132.86,164.06,NP_746429.1,141.00,31.39,164.06,
hypothetical protein CDS,PP_4314,123.14,152.05,NP_746430.1,188.50,29.09,152.05,
epimerase CDS,PP_4315,155.27,191.72,NP_746431.1,383.50,36.68,191.72,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4316,104.44,128.96,NP_746432.1,307.00,24.67,128.96,
hypothetical protein CDS,PP_4317,8.07,9.96,NP_746433.1,5.00,1.91,9.96,
transposase CDS,PP_4318,49.80,61.50,NP_746434.1,203.00,11.77,61.50,
hypothetical protein CDS,PP_4319,141.33,174.52,NP_746435.1,184.50,33.39,174.52,
cycH CDS,PP_4320,54.44,67.22,YP_009237144.1,204.00,12.86,67.22,cycH
ccmG CDS,PP_4321,77.93,96.22,NP_746436.1,131.00,18.41,96.22,ccmG
ccmF CDS,PP_4322,72.35,89.34,NP_746437.1,450.50,17.09,89.34,ccmF
ccmE CDS,PP_4323,85.11,105.10,NP_746438.1,121.50,20.11,105.10,ccmE
ccmD CDS,PP_4324,94.75,116.99,NP_746439.1,52.50,22.38,116.99,ccmD
ccmC CDS,PP_4325,117.29,144.83,NP_746440.1,282.00,27.71,144.83,ccmC
ccmB CDS,PP_4326,101.23,124.99,NP_746441.1,212.00,23.91,124.99,ccmB
ccmA CDS,PP_4327,20.19,24.93,NP_746442.1,40.00,4.77,24.93,ccmA
hypothetical protein CDS,PP_4328,16.41,20.27,NP_746443.1,80.00,3.88,20.27,
FlhB domain-containing protein CDS,PP_4329,18.85,23.27,NP_746444.1,20.00,4.45,23.27,
toxin-like protein CDS,PP_4330,43.59,53.83,NP_746445.1,366.00,10.30,53.83,
hypothetical protein CDS,PP_4331,121.40,149.91,NP_746446.1,150.50,28.68,149.91,
chemotaxis protein CheW CDS,PP_4332,139.42,172.16,NP_746447.1,209.50,32.94,172.16,
CheW domain-containing protein CDS,PP_4333,87.96,108.61,NP_746448.1,247.00,20.78,108.61,
ParA family protein CDS,PP_4334,103.86,128.25,NP_746449.3,278.00,24.54,128.25,
flagellar motor protein CDS,PP_4335,44.86,55.40,NP_746450.1,120.50,10.60,55.40,
flagellar motor rotation protein CDS,PP_4336,39.66,48.97,NP_746451.1,92.00,9.37,48.97,
cheBA CDS,PP_4337,46.93,57.94,NP_746452.1,163.50,11.09,57.94,cheBA
cheA CDS,PP_4338,83.13,102.65,NP_746453.1,584.00,19.64,102.65,cheA
cheZ CDS,PP_4339,217.01,267.96,NP_746454.1,536.00,51.27,267.96,cheZ
cheY CDS,PP_4340,231.70,286.10,NP_746455.1,272.00,54.74,286.10,cheY
fliA CDS,PP_4341,165.11,203.87,NP_746456.1,383.00,39.01,203.87,fliA
flagellar biosynthesis regulator CDS,PP_4342,191.89,236.95,NP_746457.1,501.00,45.33,236.95,
flhF CDS,PP_4343,196.96,243.21,NP_746458.1,806.50,46.53,243.21,flhF
flhA CDS,PP_4344,96.51,119.17,NP_746459.1,643.50,22.80,119.17,flhA
GntR family transcriptional regulator CDS,PP_4345,43.79,54.07,NP_746460.1,95.00,10.35,54.07,
ddlA CDS,PP_4346,50.98,62.95,NP_746461.1,169.00,12.04,62.95,ddlA
cystathionine beta-lyase CDS,PP_4348,0.58,0.72,NP_746463.1,2.00,0.14,0.72,
hypothetical protein CDS,PP_4349,2.18,2.69,NP_746464.1,6.00,0.52,2.69,
class V NifS/IscS family aminotransferase CDS,PP_4350,4.67,5.76,NP_746465.1,17.00,1.10,5.76,
flhB CDS,PP_4352,14.81,18.29,NP_746466.1,53.00,3.50,18.29,flhB
fliR CDS,PP_4353,41.52,51.27,NP_746467.1,101.00,9.81,51.27,fliR
fliQ CDS,PP_4354,65.07,80.35,NP_746468.1,55.00,15.37,80.35,fliQ
fliP CDS,PP_4355,58.10,71.74,NP_746469.1,137.50,13.73,71.74,fliP
fliO CDS,PP_4356,69.76,86.14,NP_746470.1,95.00,16.48,86.14,fliO
fliN CDS,PP_4357,111.74,137.97,NP_746471.1,170.00,26.40,137.97,fliN
fliM CDS,PP_4358,84.72,104.61,NP_746472.1,257.00,20.02,104.61,fliM
fliL CDS,PP_4359,101.03,124.75,NP_746473.1,157.50,23.87,124.75,fliL
fliK CDS,PP_4361,53.62,66.21,NP_746475.1,212.50,12.67,66.21,fliK
hypothetical protein CDS,PP_4362,71.14,87.85,NP_746476.1,75.50,16.81,87.85,
two-component system sensor histidine kinase/response regulator CDS,PP_4363,50.41,62.24,NP_746477.1,267.00,11.91,62.24,
anti-sigma F factor antagonist CDS,PP_4364,76.21,94.10,NP_746478.1,73.00,18.00,94.10,
fliJ CDS,PP_4365,22.21,27.43,NP_746479.1,31.50,5.25,27.43,fliJ
fliI CDS,PP_4366,57.08,70.48,NP_746480.3,245.50,13.48,70.48,fliI
fliH CDS,PP_4367,125.84,155.39,NP_746481.1,312.00,29.73,155.39,fliH
fliG CDS,PP_4368,143.90,177.69,NP_746482.2,459.50,34.00,177.69,fliG
fliF CDS,PP_4369,90.59,111.86,NP_746483.1,504.50,21.40,111.86,fliF
fliE CDS,PP_4370,154.44,190.71,NP_746484.1,161.00,36.49,190.71,fliE
atoC CDS,PP_4371,24.74,30.54,NP_746485.1,105.00,5.84,30.54,atoC
fleS CDS,PP_4372,50.62,62.50,NP_746486.1,193.00,11.96,62.50,fleS
fleQ CDS,PP_4373,309.92,382.68,NP_746487.1,1432.00,73.22,382.68,fleQ
fliT CDS,PP_4374,176.02,217.34,NP_746488.1,162.00,41.58,217.34,fliT
fliS CDS,PP_4375,308.95,381.49,NP_746489.1,383.00,72.99,381.49,fliS
fliD CDS,PP_4376,234.11,289.08,NP_746490.1,996.00,55.31,289.08,fliD
