Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_4941,106.24,126.80,NP_747044.1,599.00,32.23,126.80,
hypothetical protein CDS,PP_4942,212.37,253.47,NP_747045.1,765.00,64.42,253.47,
glycosyl transferase CDS,PP_4943,228.64,272.90,NP_747046.1,1038.50,69.36,272.90,
carbamoyltransferase CDS,PP_4944,359.35,428.90,NP_747047.1,2537.00,109.01,428.90,
rlmJ CDS,PP_4945,109.48,130.67,NP_747048.1,368.00,33.21,130.67,rlmJ
putP CDS,PP_4946,714.01,852.21,NP_747049.2,4671.00,216.60,852.21,putP
putA CDS,PP_4947,729.14,870.27,NP_747050.1,11578.00,221.19,870.27,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,34.60,41.29,NP_747051.1,250.50,10.50,41.29,
TldD/PmbA family peptidase CDS,PP_4949,61.09,72.91,NP_747052.2,354.00,18.53,72.91,
hypothetical protein CDS,PP_4950,54.05,64.51,NP_747053.1,286.50,16.40,64.51,
EmrB/QacA family drug resistance transporter CDS,PP_4951,30.78,36.73,NP_747054.1,176.50,9.34,36.73,
dbpA CDS,PP_4952,64.41,76.87,NP_747055.1,358.50,19.54,76.87,dbpA
yhiN CDS,PP_4953,20.01,23.89,NP_747056.1,95.00,6.07,23.89,yhiN
membrane protein CDS,PP_4954,33.98,40.55,NP_747057.1,298.00,10.31,40.55,
hypothetical protein CDS,PP_4955,15.86,18.93,NP_747058.1,47.00,4.81,18.93,
elaA CDS,PP_4956,18.14,21.65,NP_747059.1,33.00,5.50,21.65,elaA
hypothetical protein CDS,PP_4957,41.08,49.03,NP_747060.1,49.00,12.46,49.03,
ygjP CDS,PP_4958,55.57,66.32,NP_747061.1,120.50,16.86,66.32,ygjP
diguanylate cyclase CDS,PP_4959,46.65,55.68,NP_747062.1,398.50,14.15,55.68,
fba CDS,PP_4960,528.88,631.25,NP_747063.1,2262.00,160.44,631.25,fba
lipoprotein CDS,PP_4961,246.75,294.50,NP_747064.1,327.00,74.85,294.50,
hypothetical protein CDS,PP_4962,297.43,355.00,NP_747065.1,301.00,90.23,355.00,
pgk CDS,PP_4963,223.55,266.82,NP_747066.1,1045.00,67.82,266.82,pgk
epd CDS,PP_4964,150.02,179.05,NP_747067.1,638.00,45.51,179.05,epd
tktA CDS,PP_4965,470.60,561.69,NP_747068.1,3776.00,142.76,561.69,tktA
sahR CDS,PP_4966,112.22,133.94,NP_747069.1,447.50,34.04,133.94,sahR
metK CDS,PP_4967,209.81,250.42,NP_747070.1,1003.50,63.65,250.42,metK
ligB CDS,PP_4968,16.98,20.27,NP_747071.1,116.00,5.15,20.27,ligB
hypothetical protein CDS,PP_4969,169.49,202.30,NP_747072.1,267.50,51.42,202.30,
cytochrome c' CDS,PP_4970,115.19,137.49,NP_747073.1,216.50,34.94,137.49,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,62.73,74.87,NP_747074.1,297.00,19.03,74.87,
hypothetical protein CDS,PP_4972,160.22,191.23,NP_747075.1,249.00,48.60,191.23,
membrane protein CDS,PP_4973,96.74,115.46,NP_747076.1,324.00,29.35,115.46,
nhaP CDS,PP_4974,72.83,86.93,NP_747077.1,361.50,22.09,86.93,nhaP
acyl-CoA thioesterase CDS,PP_4975,197.91,236.21,NP_747078.1,319.50,60.04,236.21,
ahcY CDS,PP_4976,806.29,962.35,YP_009237194.1,4517.00,244.59,962.35,ahcY
metF CDS,PP_4977,307.62,367.16,NP_747079.1,1097.00,93.32,367.16,metF
hypothetical protein CDS,PP_4978,81.40,97.15,NP_747080.1,355.00,24.69,97.15,
substrate-binding protein CDS,PP_4979,33.77,40.31,NP_747081.1,107.00,10.24,40.31,
rhlE-II CDS,PP_4980,324.73,387.59,NP_747082.1,2453.00,98.51,387.59,rhlE-II
yceI CDS,PP_4981,200.22,238.97,NP_747083.1,494.50,60.74,238.97,yceI
yceJ CDS,PP_4982,126.99,151.56,NP_747084.1,281.50,38.52,151.56,yceJ
amine oxidase CDS,PP_4983,15.53,18.54,NP_747085.1,116.00,4.71,18.54,
bioA CDS,PP_4984,215.38,257.07,NP_747086.1,1217.00,65.34,257.07,bioA
rsmE CDS,PP_4985,53.09,63.36,NP_747087.1,153.50,16.10,63.36,rsmE
hemolysin III family channel protein CDS,PP_4986,68.70,82.00,NP_747088.1,170.50,20.84,82.00,
putative Chemotaxis protein CDS,PP_4987,50.96,60.82,NP_747089.1,97.00,15.46,60.82,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,91.90,109.69,NP_747090.1,1823.50,27.88,109.69,
pilJ CDS,PP_4989,68.38,81.62,NP_747091.1,566.00,20.74,81.62,pilJ
pilI CDS,PP_4990,69.32,82.74,NP_747092.1,154.50,21.03,82.74,pilI
pilH CDS,PP_4991,247.65,295.58,NP_747093.1,364.00,75.13,295.58,pilH
pilG CDS,PP_4992,308.48,368.18,NP_747094.1,498.00,93.58,368.18,pilG
gshB CDS,PP_4993,261.28,311.85,NP_747095.1,1001.00,79.26,311.85,gshB
hypothetical protein CDS,PP_4994,63.21,75.45,NP_747096.1,230.00,19.18,75.45,
exopolysaccharide biosynthesis protein CDS,PP_4995,329.17,392.89,NP_747097.1,753.50,99.86,392.89,
Holliday junction resolvase CDS,PP_4996,200.49,239.30,NP_747098.1,343.00,60.82,239.30,
pyrR CDS,PP_4997,321.70,383.96,NP_747099.1,670.50,97.59,383.96,pyrR
pyrB CDS,PP_4998,338.08,403.52,NP_747100.1,1364.50,102.56,403.52,pyrB
pyrC' CDS,PP_4999,172.76,206.20,NP_747101.1,882.50,52.41,206.20,pyrC'
hslV CDS,PP_5000,223.22,266.42,NP_747102.1,476.00,67.71,266.42,hslV
hslU CDS,PP_5001,151.37,180.67,NP_747103.1,817.00,45.92,180.67,hslU
hypothetical protein CDS,PP_5002,169.30,202.07,NP_747104.1,257.00,51.36,202.07,
phaA CDS,PP_5003,277.39,331.08,NP_747105.1,1871.50,84.15,331.08,phaA
phaB CDS,PP_5004,95.86,114.42,NP_747106.1,328.00,29.08,114.42,phaB
phaC-II CDS,PP_5005,61.77,73.73,NP_747107.1,417.50,18.74,73.73,phaC-II
TetR family transcriptional regulator CDS,PP_5006,49.40,58.96,NP_747108.1,122.00,14.98,58.96,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,288.77,344.66,NP_747109.1,911.50,87.60,344.66,
poly granule-associated protein CDS,PP_5008,222.03,265.01,NP_747110.1,374.50,67.36,265.01,
hypothetical protein CDS,PP_5009,13.49,16.11,NP_747111.1,258.00,4.09,16.11,
hypothetical protein CDS,PP_5010,105.61,126.05,NP_747112.1,142.50,32.04,126.05,
ubiE CDS,PP_5011,259.99,310.31,NP_747113.1,805.00,78.87,310.31,ubiE
hypothetical protein CDS,PP_5012,126.70,151.22,NP_747114.1,317.50,38.44,151.22,
ubiB CDS,PP_5013,112.69,134.50,YP_009237195.1,734.50,34.19,134.50,ubiB
hisI CDS,PP_5014,513.23,612.56,NP_747115.1,810.00,155.69,612.56,hisI
hisE CDS,PP_5015,347.21,414.41,NP_747116.1,468.50,105.33,414.41,hisE
tatA-II CDS,PP_5016,322.44,384.84,NP_747117.1,353.50,97.81,384.84,tatA-II
tatB CDS,PP_5017,134.72,160.79,NP_747118.1,204.50,40.87,160.79,tatB
tatC-II CDS,PP_5018,118.04,140.88,NP_747119.1,374.00,35.81,140.88,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,63.66,75.98,NP_747120.1,181.00,19.31,75.98,
methyl-accepting chemotaxis protein CDS,PP_5020,11.04,13.18,NP_747121.1,85.00,3.35,13.18,
methyl-accepting chemotaxis transducer CDS,PP_5021,6.92,8.26,NP_747122.1,54.00,2.10,8.26,
glnQ CDS,PP_5022,94.86,113.22,NP_747123.1,280.00,28.78,113.22,glnQ
amino acid ABC transporter permease CDS,PP_5023,116.62,139.19,NP_747124.1,451.00,35.38,139.19,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,364.97,435.61,NP_747125.1,1174.00,110.71,435.61,
opgH CDS,PP_5025,68.54,81.81,NP_747126.1,708.50,20.79,81.81,opgH
opgG CDS,PP_5026,166.08,198.23,NP_747127.1,1120.50,50.38,198.23,opgG
dtd CDS,PP_5027,108.59,129.60,NP_747128.1,191.00,32.94,129.60,dtd
pip CDS,PP_5028,280.05,334.25,NP_747129.2,1218.00,84.96,334.25,pip
hutG CDS,PP_5029,323.81,386.48,NP_747130.1,1045.50,98.23,386.48,hutG
hutI CDS,PP_5030,254.58,303.86,NP_747131.1,1233.00,77.23,303.86,hutI
proY CDS,PP_5031,228.88,273.18,NP_747132.1,1290.50,69.43,273.18,proY
hutH CDS,PP_5032,511.99,611.09,NP_747133.1,3152.00,155.32,611.09,hutH
hutU CDS,PP_5033,691.55,825.40,NP_747134.1,4649.00,209.79,825.40,hutU
hypothetical protein CDS,PP_5034,113.64,135.64,NP_747135.1,261.50,34.47,135.64,
hutC CDS,PP_5035,150.84,180.03,NP_747136.1,452.50,45.76,180.03,hutC
hutF CDS,PP_5036,89.57,106.91,NP_747137.1,491.00,27.17,106.91,hutF
lipocalin family lipoprotein CDS,PP_5037,69.53,82.99,NP_747138.1,160.00,21.09,82.99,
lipoprotein CDS,PP_5038,57.61,68.77,NP_747139.1,59.00,17.48,68.77,
hypothetical protein CDS,PP_5039,274.87,328.07,NP_747140.1,659.00,83.38,328.07,
fbp CDS,PP_5040,367.23,438.31,NP_747141.1,1491.00,111.40,438.31,fbp
glgP CDS,PP_5041,137.66,164.31,NP_747142.1,1355.00,41.76,164.31,glgP
hypothetical protein CDS,PP_5042,17.07,20.38,NP_747143.2,29.00,5.18,20.38,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,11.03,13.17,NP_747144.2,63.00,3.35,13.17,
typA CDS,PP_5044,356.35,425.33,NP_747145.1,2606.00,108.10,425.33,typA
thiI CDS,PP_5045,181.24,216.32,NP_747146.1,1059.00,54.98,216.32,thiI
glnA CDS,PP_5046,548.11,654.19,NP_747147.1,3097.00,166.27,654.19,glnA
glnL CDS,PP_5047,26.71,31.88,NP_747148.1,116.50,8.10,31.88,glnL
glnG CDS,PP_5048,31.80,37.95,NP_747149.1,183.50,9.65,37.95,glnG
transposase CDS,PP_5050,39.70,47.38,NP_747151.1,154.00,12.04,47.38,
hypothetical protein CDS,PP_5051,40.08,47.84,NP_747152.1,70.50,12.16,47.84,
trmL CDS,PP_5052,61.20,73.05,NP_747153.1,116.50,18.57,73.05,trmL
secB CDS,PP_5053,761.12,908.44,NP_747154.1,1485.50,230.89,908.44,secB
grxC CDS,PP_5054,536.59,640.45,NP_747155.1,549.50,162.78,640.45,grxC
Sulfurtransferase CDS,PP_5055,273.07,325.92,NP_747156.1,454.00,82.84,325.92,
gpmI CDS,PP_5056,301.54,359.90,NP_747157.1,1860.00,91.47,359.90,gpmI
M23/M37 family peptidase CDS,PP_5057,134.43,160.45,NP_747158.1,711.00,40.78,160.45,
ctpA CDS,PP_5058,166.48,198.70,NP_747159.1,880.50,50.50,198.70,ctpA
hypothetical protein CDS,PP_5059,57.71,68.88,NP_747160.1,178.00,17.51,68.88,
hypothetical protein CDS,PP_5060,7.00,8.35,NP_747161.1,132.50,2.12,8.35,
betT-I CDS,PP_5061,8.70,10.38,NP_747162.1,70.00,2.64,10.38,betT-I
betB CDS,PP_5063,107.26,128.02,NP_747164.1,634.50,32.54,128.02,betB
betA-II CDS,PP_5064,108.67,129.70,NP_747165.1,741.00,32.96,129.70,betA-II
hypothetical protein CDS,PP_5065,9.72,11.61,NP_747166.1,84.00,2.95,11.61,
cvrA CDS,PP_5066,62.81,74.96,NP_747167.3,452.50,19.05,74.96,cvrA
kefA CDS,PP_5067,28.78,34.36,NP_747168.1,382.50,8.73,34.36,kefA
hypothetical protein CDS,PP_5068,74.99,89.51,NP_747169.2,440.00,22.75,89.51,
trxC CDS,PP_5069,184.61,220.34,NP_747170.1,322.50,56.00,220.34,trxC
ParA family protein CDS,PP_5070,161.99,193.34,NP_747171.1,503.50,49.14,193.34,
ynfL CDS,PP_5071,34.03,40.62,NP_747172.1,123.00,10.32,40.62,ynfL
ynfM CDS,PP_5072,145.74,173.95,NP_747173.1,748.00,44.21,173.95,ynfM
hypothetical protein CDS,PP_5073,542.88,647.95,NP_747174.1,889.50,164.69,647.95,
hemE CDS,PP_5074,167.76,200.23,NP_747175.1,717.50,50.89,200.23,hemE
gltD CDS,PP_5075,71.77,85.66,NP_747176.1,409.00,21.77,85.66,gltD
gltB CDS,PP_5076,81.10,96.80,NP_747177.1,1448.00,24.60,96.80,gltB
hypothetical protein CDS,PP_5077,241.81,288.61,NP_747178.1,1544.00,73.35,288.61,
aroB CDS,PP_5078,317.05,378.41,NP_747179.1,1398.00,96.18,378.41,aroB
aroK CDS,PP_5079,347.85,415.17,NP_747180.1,725.00,105.52,415.17,aroK
pilQ CDS,PP_5080,43.31,51.69,NP_747181.2,215.50,13.14,51.69,pilQ
type IV pili biogenesis protein CDS,PP_5081,15.55,18.56,NP_747182.1,63.50,4.72,18.56,
pilN CDS,PP_5082,12.98,15.50,NP_747183.1,28.00,3.94,15.50,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,23.43,27.97,NP_747184.1,83.00,7.11,27.97,
mrcA CDS,PP_5084,59.26,70.73,NP_747185.1,584.00,17.98,70.73,mrcA
maeB CDS,PP_5085,1406.54,1678.79,NP_747186.1,7168.00,426.68,1678.79,maeB
nuclease CDS,PP_5086,17.51,20.90,NP_747187.1,54.00,5.31,20.90,
rpmE CDS,PP_5087,744.56,888.68,NP_747188.3,906.00,225.87,888.68,rpmE
priA CDS,PP_5088,62.59,74.70,NP_747189.1,558.00,18.99,74.70,priA
argS CDS,PP_5089,399.53,476.87,NP_747190.1,2787.00,121.20,476.87,argS
cell division protein CDS,PP_5090,332.73,397.13,NP_747191.1,934.00,100.93,397.13,
membrane protein CDS,PP_5091,136.36,162.76,NP_747192.1,230.00,41.37,162.76,
NLP/P60 protein CDS,PP_5092,59.46,70.97,NP_747193.1,149.00,18.04,70.97,
pilT CDS,PP_5093,27.83,33.22,NP_747194.1,113.00,8.44,33.22,pilT
PLP binding domain-containing protein CDS,PP_5094,148.79,177.59,NP_747195.1,410.50,45.14,177.59,
proI CDS,PP_5095,114.47,136.63,NP_747196.1,376.50,34.73,136.63,proI
shape determination factor CDS,PP_5096,190.02,226.80,NP_747197.1,451.00,57.64,226.80,
metX CDS,PP_5097,190.25,227.08,NP_747198.1,871.00,57.71,227.08,metX
metW CDS,PP_5098,133.66,159.53,NP_747199.1,343.00,40.55,159.53,metW
hypothetical protein CDS,PP_5099,149.98,179.01,NP_747200.1,262.00,45.50,179.01,
rdgB CDS,PP_5100,129.30,154.33,NP_747201.1,310.00,39.22,154.33,rdgB
yggW CDS,PP_5101,88.30,105.39,NP_747202.1,417.00,26.79,105.39,yggW
hypothetical protein CDS,PP_5102,97.47,116.34,NP_747203.1,128.00,29.57,116.34,
trmB CDS,PP_5103,266.23,317.76,NP_747204.1,773.00,80.76,317.76,trmB
thiG CDS,PP_5104,386.99,461.90,NP_747205.1,1263.50,117.40,461.90,thiG
sulfur carrier protein ThiS CDS,PP_5105,261.51,312.12,NP_747206.1,293.00,79.33,312.12,
ygdD CDS,PP_5106,70.62,84.29,NP_747207.1,105.50,21.42,84.29,ygdD
mtgA CDS,PP_5107,125.38,149.65,NP_747208.1,358.00,38.04,149.65,mtgA
rpoH CDS,PP_5108,1044.97,1247.23,NP_747209.1,3588.00,317.00,1247.23,rpoH
ftsX CDS,PP_5109,238.09,284.17,NP_747210.1,981.00,72.23,284.17,ftsX
ftsE CDS,PP_5110,181.80,216.99,NP_747211.1,495.00,55.15,216.99,ftsE
ftsY CDS,PP_5111,230.06,274.59,NP_747212.1,1372.00,69.79,274.59,ftsY
peptidase CDS,PP_5112,92.28,110.14,NP_747213.1,502.50,27.99,110.14,
Zn-dependent peptidase CDS,PP_5113,70.31,83.92,NP_747214.1,421.00,21.33,83.92,
adenine methyltransferase CDS,PP_5114,62.98,75.16,NP_747215.1,152.50,19.10,75.16,
zinc protease CDS,PP_5115,17.98,21.46,NP_747216.1,94.00,5.45,21.46,
hypothetical protein CDS,PP_5116,8.26,9.86,NP_747217.1,45.50,2.51,9.86,
yheT CDS,PP_5117,99.18,118.37,NP_747218.1,395.50,30.09,118.37,yheT
sseA CDS,PP_5118,300.56,358.73,NP_747219.1,1032.00,91.18,358.73,sseA
TetR family transcriptional regulator CDS,PP_5119,172.36,205.72,NP_747220.1,461.00,52.29,205.72,
calB CDS,PP_5120,14.09,16.82,NP_747221.1,81.00,4.28,16.82,calB
hypothetical protein CDS,PP_5121,4.61,5.50,NP_747222.1,9.00,1.40,5.50,
GMC family oxidoreductase CDS,PP_5122,9.03,10.78,NP_747223.1,58.00,2.74,10.78,
coaD CDS,PP_5123,370.95,442.75,NP_747224.1,724.00,112.53,442.75,coaD
yfhL CDS,PP_5124,232.21,277.16,NP_747225.1,235.00,70.44,277.16,yfhL
mutM CDS,PP_5125,114.09,136.17,NP_747226.1,372.50,34.61,136.17,mutM
HDOD domain-containing protein CDS,PP_5126,99.12,118.30,NP_747227.2,347.50,30.07,118.30,
rlmI CDS,PP_5127,105.26,125.64,NP_747228.1,506.00,31.93,125.64,rlmI
ilvD CDS,PP_5128,151.95,181.36,NP_747229.1,1124.00,46.09,181.36,ilvD
hypothetical protein CDS,PP_5129,41.62,49.67,NP_747230.1,182.00,12.62,49.67,
pchP CDS,PP_5130,7.55,9.01,NP_747231.1,32.00,2.29,9.01,pchP
tcyP CDS,PP_5131,27.73,33.09,NP_747232.1,155.00,8.41,33.09,tcyP
folA CDS,PP_5132,80.11,95.61,NP_747233.1,166.00,24.30,95.61,folA
membrane protein CDS,PP_5133,46.33,55.30,NP_747234.1,259.00,14.06,55.30,
hypothetical protein CDS,PP_5134,46.86,55.93,NP_747235.1,258.00,14.22,55.93,
ABC transporter substrate-binding protein CDS,PP_5135,7.89,9.41,NP_747236.1,32.50,2.39,9.41,
ABC transporter permease CDS,PP_5136,7.00,8.36,NP_747237.1,48.50,2.12,8.36,
fbpC CDS,PP_5137,4.23,5.05,NP_747238.1,18.00,1.28,5.05,fbpC
LysR family transcriptional regulator CDS,PP_5138,38.93,46.46,NP_747239.1,136.00,11.81,46.46,
cadA-III CDS,PP_5139,55.59,66.35,NP_747240.1,503.00,16.86,66.35,cadA-III
MerR family transcriptional regulator CDS,PP_5140,51.88,61.92,NP_747241.1,92.50,15.74,61.92,
thyA CDS,PP_5141,134.62,160.68,NP_747242.1,525.50,40.84,160.68,thyA
lgt CDS,PP_5142,150.58,179.72,NP_747243.1,488.00,45.68,179.72,lgt
membrane protein CDS,PP_5143,75.69,90.34,NP_747244.1,238.00,22.96,90.34,
hypothetical protein CDS,PP_5144,77.00,91.91,NP_747245.1,231.00,23.36,91.91,
ptsP CDS,PP_5145,443.36,529.17,NP_747246.1,4059.50,134.50,529.17,ptsP
rppH CDS,PP_5146,791.39,944.56,NP_747247.1,1525.50,240.07,944.56,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,62.92,75.09,NP_747248.1,166.00,19.09,75.09,
membrane protein CDS,PP_5148,104.05,124.19,NP_747249.1,178.00,31.56,124.19,
ilvA-II CDS,PP_5149,125.24,149.49,NP_747250.1,762.00,37.99,149.49,ilvA-II
rpiA CDS,PP_5150,109.93,131.21,NP_747251.1,298.00,33.35,131.21,rpiA
hypothetical protein CDS,PP_5151,46.88,55.95,NP_747252.1,170.00,14.22,55.95,
hypothetical protein CDS,PP_5152,57.86,69.06,NP_747253.1,214.00,17.55,69.06,
ycgM CDS,PP_5153,336.13,401.18,NP_747254.1,899.00,101.97,401.18,ycgM
FAD-binding oxidoreductase CDS,PP_5154,167.28,199.66,NP_747255.1,919.00,50.75,199.66,
serA CDS,PP_5155,522.52,623.65,NP_747256.1,2581.00,158.51,623.65,serA
hypothetical protein CDS,PP_5156,877.54,1047.39,NP_747257.1,1681.00,266.21,1047.39,
hypothetical protein CDS,PP_5157,205.73,245.55,NP_747258.1,404.00,62.41,245.55,
hypothetical protein CDS,PP_5158,32.11,38.33,NP_747259.1,65.00,9.74,38.33,
hypothetical protein CDS,PP_5159,26.34,31.44,NP_747260.1,66.00,7.99,31.44,
hypothetical protein CDS,PP_5160,82.51,98.48,NP_747261.1,249.50,25.03,98.48,
lysophospholipase CDS,PP_5161,50.32,60.06,NP_747262.1,202.50,15.27,60.06,
hypothetical protein CDS,PP_5162,65.31,77.95,NP_747263.1,149.50,19.81,77.95,
maa CDS,PP_5163,121.87,145.46,NP_747264.1,277.50,36.97,145.46,maa
penicillin amidase family protein CDS,PP_5164,38.40,45.83,NP_747265.1,365.00,11.65,45.83,
plpB CDS,PP_5165,52.91,63.15,NP_747266.1,167.00,16.05,63.15,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,6.74,8.05,NP_747267.1,22.50,2.05,8.05,
hypothetical protein CDS,PP_5167,19.90,23.75,NP_747268.1,46.50,6.04,23.75,
cysA CDS,PP_5168,68.41,81.66,NP_747269.1,272.00,20.75,81.66,cysA
cysW CDS,PP_5169,36.08,43.07,NP_747270.1,126.50,10.95,43.07,cysW
cysU CDS,PP_5170,22.35,26.67,NP_747271.1,73.50,6.78,26.67,cysU
sbp-II CDS,PP_5171,18.39,21.95,NP_747272.1,76.00,5.58,21.95,sbp-II
hypothetical protein CDS,PP_5172,32.66,38.98,NP_747273.1,24.00,9.91,38.98,
RND family transporter CDS,PP_5173,16.18,19.32,NP_747274.1,198.50,4.91,19.32,
RND family transporter membrane fusion protein CDS,PP_5174,28.44,33.95,NP_747275.1,122.00,8.63,33.95,
HlyD family secretion protein CDS,PP_5175,22.52,26.88,NP_747276.1,98.50,6.83,26.88,
hypothetical protein CDS,PP_5176,25.41,30.33,NP_747277.2,45.00,7.71,30.33,
spuH CDS,PP_5177,287.73,343.42,NP_747278.1,1033.00,87.28,343.42,spuH
spuG CDS,PP_5178,333.50,398.05,NP_747279.1,1233.50,101.17,398.05,spuG
spuF CDS,PP_5179,285.28,340.50,NP_747280.1,1309.50,86.54,340.50,spuF
spuE CDS,PP_5180,367.26,438.35,NP_747281.1,1615.00,111.41,438.35,spuE
spuD CDS,PP_5181,1544.41,1843.33,NP_747282.1,6810.00,468.51,1843.33,spuD
spuC-II CDS,PP_5182,138.22,164.97,NP_747283.1,756.00,41.93,164.97,spuC-II
spuB CDS,PP_5183,120.20,143.46,NP_747284.1,656.00,36.46,143.46,spuB
spuI CDS,PP_5184,480.48,573.48,NP_747285.1,2657.00,145.76,573.48,spuI
argA CDS,PP_5185,130.74,156.04,NP_747286.1,682.00,39.66,156.04,argA
argE CDS,PP_5186,269.71,321.91,NP_747287.1,1238.00,81.82,321.91,argE
ygiF CDS,PP_5187,66.26,79.08,NP_747288.1,364.00,20.10,79.08,ygiF
AsnC/Lrp family transcriptional regulator CDS,PP_5188,40.71,48.59,NP_747289.1,77.00,12.35,48.59,
hypothetical protein CDS,PP_5189,26.85,32.05,NP_747290.1,33.00,8.15,32.05,
type II secretion system protein CDS,PP_5190,9.67,11.54,NP_747291.1,65.00,2.93,11.54,
hypothetical protein CDS,PP_5191,28.46,33.97,NP_747292.1,36.00,8.63,33.97,
gcvP-II CDS,PP_5192,68.97,82.32,NP_747293.1,796.00,20.92,82.32,gcvP-II
gcvH-II CDS,PP_5193,350.17,417.95,NP_747294.1,540.00,106.23,417.95,gcvH-II
gcvT-II CDS,PP_5194,203.71,243.14,NP_747295.1,886.00,61.80,243.14,gcvT-II
iron ABC transporter permease CDS,PP_5195,29.76,35.53,NP_747296.1,194.00,9.03,35.53,
fbpA CDS,PP_5196,101.64,121.31,NP_747297.1,409.00,30.83,121.31,fbpA
visC CDS,PP_5197,137.02,163.54,NP_747298.1,673.50,41.56,163.54,visC
hypothetical protein CDS,PP_5198,130.69,155.99,NP_747299.1,253.50,39.65,155.99,
ubiH CDS,PP_5199,213.73,255.10,NP_747300.1,1030.00,64.84,255.10,ubiH
pepP CDS,PP_5200,273.44,326.37,NP_747301.1,1466.00,82.95,326.37,pepP
hypothetical protein CDS,PP_5201,350.41,418.23,NP_747302.1,781.00,106.30,418.23,
cell division protein CDS,PP_5202,166.01,198.14,NP_747303.1,214.00,50.36,198.14,
fau CDS,PP_5203,175.82,209.85,NP_747304.1,430.00,53.34,209.85,fau
hypothetical protein CDS,PP_5204,96.00,114.58,NP_747305.1,114.50,29.12,114.58,
hypothetical protein CDS,PP_5205,92.69,110.63,NP_747306.1,167.50,28.12,110.63,
yhiI CDS,PP_5206,372.74,444.88,NP_747307.1,1437.00,113.07,444.88,yhiI
rbbA CDS,PP_5207,168.61,201.25,NP_747308.1,1842.50,51.15,201.25,rbbA
yhhJ CDS,PP_5208,95.87,114.42,NP_747309.1,428.50,29.08,114.42,yhhJ
hypothetical protein CDS,PP_5209,72.76,86.85,NP_747310.1,135.00,22.07,86.85,
alcohol dehydrogenase CDS,PP_5210,149.71,178.69,NP_747311.1,588.00,45.42,178.69,
ChaC-related protein CDS,PP_5211,238.30,284.42,NP_747312.1,534.00,72.29,284.42,
iron-sulfur-binding oxidoreductase CDS,PP_5212,127.07,151.67,NP_747313.1,494.50,38.55,151.67,
ubiD CDS,PP_5213,220.58,263.27,NP_747314.2,1299.50,66.91,263.27,ubiD
rho CDS,PP_5214,774.11,923.94,NP_747315.1,3917.00,234.83,923.94,rho
trxA CDS,PP_5215,1291.83,1541.87,NP_747316.1,1712.00,391.89,1541.87,trxA
ppx CDS,PP_5216,210.08,250.74,NP_747317.1,1268.00,63.73,250.74,ppx
ppk CDS,PP_5217,253.23,302.24,NP_747318.1,2221.00,76.82,302.24,ppk
DedA family protein CDS,PP_5218,34.17,40.78,NP_747319.1,88.50,10.36,40.78,
membrane protein CDS,PP_5219,16.81,20.07,NP_747320.1,87.50,5.10,20.07,
elbB CDS,PP_5220,100.58,120.04,NP_747321.1,269.00,30.51,120.04,elbB
hypothetical protein CDS,PP_5221,39.72,47.41,NP_747322.1,78.00,12.05,47.41,
cyaA CDS,PP_5222,22.41,26.74,NP_747323.1,257.00,6.80,26.74,cyaA
rnk CDS,PP_5223,344.13,410.74,NP_747324.1,568.00,104.39,410.74,rnk
hypothetical protein CDS,PP_5224,138.34,165.11,NP_747325.1,125.00,41.97,165.11,
cyaY CDS,PP_5225,115.91,138.34,NP_747326.1,155.00,35.16,138.34,cyaY
Lppl family lipoprotein CDS,PP_5226,378.06,451.24,NP_747327.1,332.50,114.69,451.24,
lysA-II CDS,PP_5227,186.36,222.43,NP_747328.1,934.00,56.53,222.43,lysA-II
dapF CDS,PP_5228,190.94,227.89,NP_747329.1,662.50,57.92,227.89,dapF
hypothetical protein CDS,PP_5229,167.41,199.81,NP_747330.1,478.00,50.78,199.81,
xerC CDS,PP_5230,98.08,117.07,NP_747331.1,354.50,29.75,117.07,xerC
had CDS,PP_5231,64.58,77.08,NP_747332.1,180.50,19.59,77.08,had
hypothetical protein CDS,PP_5232,208.26,248.57,NP_747333.1,276.00,63.18,248.57,
amtB CDS,PP_5233,52.16,62.25,NP_747334.1,279.00,15.82,62.25,amtB
glnK CDS,PP_5234,373.15,445.37,NP_747335.1,508.00,113.20,445.37,glnK
hypothetical protein CDS,PP_5235,174.87,208.71,NP_747336.1,187.50,53.05,208.71,
hypothetical protein CDS,PP_5236,50.41,60.17,NP_747337.1,430.00,15.29,60.17,
hypothetical protein CDS,PP_5237,23.56,28.11,NP_747338.2,21.00,7.15,28.11,
hypothetical protein CDS,PP_5238,22.92,27.35,NP_747339.1,45.00,6.95,27.35,
