Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
nadE CDS,PP_4869,55.06,61.88,NP_746974.1,126.00,11.50,61.88,nadE
azurin CDS,PP_4870,774.34,870.14,NP_746975.1,963.00,161.67,870.14,
lysine decarboxylase family protein CDS,PP_4871,35.69,40.11,NP_746976.1,58.00,7.45,40.11,
hypothetical protein CDS,PP_4872,4.76,5.35,NP_746977.3,31.00,0.99,5.35,
dnaB CDS,PP_4873,9.32,10.47,NP_746978.1,36.00,1.95,10.47,dnaB
rplI CDS,PP_4874,74.88,84.14,NP_746979.1,92.50,15.63,84.14,rplI
membrane protein CDS,PP_4875,91.72,103.06,NP_746980.1,219.00,19.15,103.06,
rpsR CDS,PP_4876,93.20,104.73,NP_746981.1,59.50,19.46,104.73,rpsR
rpsF CDS,PP_4877,126.56,142.22,NP_746982.1,149.00,26.42,142.22,rpsF
rlmB CDS,PP_4879,278.04,312.44,NP_746983.1,574.00,58.05,312.44,rlmB
rnr CDS,PP_4880,322.48,362.38,NP_746984.1,2294.00,67.33,362.38,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,108.12,121.50,NP_746985.1,303.00,22.57,121.50,
iron ABC transporter permease CDS,PP_4882,17.10,19.21,NP_746986.1,74.00,3.57,19.21,
hypothetical protein CDS,PP_4885,153.19,172.14,NP_746988.1,411.50,31.98,172.14,
hypothetical protein CDS,PP_4886,349.91,393.20,NP_746989.1,528.00,73.05,393.20,
hypothetical protein CDS,PP_4887,803.30,902.69,NP_746990.1,1019.00,167.71,902.69,
methyl-accepting chemotaxis transducer CDS,PP_4888,220.28,247.54,NP_746991.2,1178.00,45.99,247.54,
purA CDS,PP_4889,26.59,29.87,NP_746992.1,95.00,5.55,29.87,purA
hisZ CDS,PP_4890,20.10,22.59,NP_746993.1,66.00,4.20,22.59,hisZ
hflC CDS,PP_4891,250.17,281.12,NP_746994.1,601.50,52.23,281.12,hflC
hflK CDS,PP_4892,341.19,383.41,NP_746995.1,1148.50,71.23,383.41,hflK
hflX CDS,PP_4893,451.47,507.32,NP_746996.1,1624.50,94.26,507.32,hflX
hfq CDS,PP_4894,1255.35,1410.66,NP_746997.1,905.50,262.09,1410.66,hfq
miaA CDS,PP_4895,91.02,102.28,NP_746998.1,244.50,19.00,102.28,miaA
mutL CDS,PP_4896,133.00,149.45,NP_746999.1,698.00,27.77,149.45,mutL
amiC CDS,PP_4897,134.77,151.45,NP_747000.1,533.00,28.14,151.45,amiC
tsaE CDS,PP_4898,510.32,573.45,NP_747001.1,668.50,106.54,573.45,tsaE
nnrD CDS,PP_4899,152.55,171.43,NP_747002.1,363.00,31.85,171.43,nnrD
queG CDS,PP_4900,7.81,8.78,NP_747003.1,23.00,1.63,8.78,queG
yicG CDS,PP_4901,8.87,9.97,NP_747004.1,15.00,1.85,9.97,yicG
orn CDS,PP_4902,259.89,292.04,NP_747005.1,390.00,54.26,292.04,orn
rsgA CDS,PP_4903,16.48,18.52,NP_747006.1,47.00,3.44,18.52,rsgA
motB CDS,PP_4904,15.29,17.19,NP_747007.1,44.00,3.19,17.19,motB
motA CDS,PP_4905,29.30,32.93,NP_747008.1,69.00,6.12,32.93,motA
hypothetical protein CDS,PP_4906,164.43,184.77,NP_747009.1,698.00,34.33,184.77,
rhdA CDS,PP_4907,83.31,93.62,NP_747010.1,186.50,17.39,93.62,rhdA
psd CDS,PP_4908,21.15,23.77,NP_747011.1,50.50,4.42,23.77,psd
serB CDS,PP_4909,5.51,6.19,NP_747012.1,19.00,1.15,6.19,serB
hypothetical protein CDS,PP_4910,16.13,18.13,NP_747013.1,65.00,3.37,18.13,
hypothetical protein CDS,PP_4911,47.86,53.78,NP_747014.1,100.00,9.99,53.78,
parC CDS,PP_4912,19.62,22.05,NP_747015.1,122.50,4.10,22.05,parC
hypothetical protein CDS,PP_4913,9.41,10.58,NP_747016.1,13.50,1.97,10.58,
phytase-like protein CDS,PP_4914,19.75,22.19,NP_747017.1,56.00,4.12,22.19,
parE CDS,PP_4915,30.68,34.47,NP_747018.1,161.50,6.40,34.47,parE
esterase CDS,PP_4916,35.95,40.39,NP_747019.2,60.50,7.50,40.39,
pde CDS,PP_4917,95.32,107.11,NP_747020.1,211.00,19.90,107.11,pde
hypothetical protein CDS,PP_4918,235.64,264.79,NP_747021.1,295.00,49.20,264.79,
nudF CDS,PP_4919,608.81,684.13,NP_747022.1,1060.00,127.11,684.13,nudF
lipoprotein CDS,PP_4920,55.71,62.60,NP_747023.1,115.00,11.63,62.60,
NCS1 family transporter CDS,PP_4921,12.40,13.93,NP_747024.1,44.00,2.59,13.93,
thiC CDS,PP_4922,9.04,10.16,NP_747025.1,47.00,1.89,10.16,thiC
outer membrane efflux protein CDS,PP_4923,189.50,212.94,NP_747026.1,751.00,39.56,212.94,
subtilase family serine protease CDS,PP_4924,20.90,23.49,NP_747027.1,313.00,4.36,23.49,
hypothetical protein CDS,PP_4925,8.04,9.04,NP_747028.1,18.00,1.68,9.04,
HlyD family secretion protein CDS,PP_4926,3.82,4.30,NP_747029.1,15.00,0.80,4.30,
cyaB CDS,PP_4927,2.14,2.41,NP_747030.1,13.00,0.45,2.41,cyaB
waaA CDS,PP_4928,16.21,18.22,NP_747031.1,57.00,3.39,18.22,waaA
LysR family transcriptional regulator CDS,PP_4929,3.20,3.59,NP_747032.1,8.00,0.67,3.59,
emrE CDS,PP_4930,17.39,19.54,NP_747033.1,16.00,3.63,19.54,emrE
hypothetical protein CDS,PP_4931,37.85,42.53,NP_747034.1,123.00,7.90,42.53,
D-arabinose 1-dehydrogenase CDS,PP_4932,63.64,71.52,NP_747035.1,143.00,13.29,71.52,
hypothetical protein CDS,PP_4933,68.34,76.79,NP_747036.1,183.00,14.27,76.79,
hldE CDS,PP_4934,105.09,118.09,NP_747037.1,413.00,21.94,118.09,hldE
msbA CDS,PP_4935,41.90,47.09,NP_747038.1,209.50,8.75,47.09,msbA
wzy CDS,PP_4936,45.69,51.34,NP_747039.1,148.50,9.54,51.34,wzy
toluene tolerance protein CDS,PP_4937,129.57,145.60,NP_747040.2,217.00,27.05,145.60,
glycosyl transferase CDS,PP_4938,905.71,1017.77,NP_747041.1,2853.50,189.09,1017.77,
hypothetical protein CDS,PP_4939,298.03,334.90,NP_747042.1,637.50,62.22,334.90,
glycosyltransferase CDS,PP_4940,3.78,4.25,NP_747043.1,10.00,0.79,4.25,
hypothetical protein CDS,PP_4941,1.80,2.03,NP_747044.1,7.00,0.38,2.03,
hypothetical protein CDS,PP_4942,11.50,12.92,NP_747045.1,28.50,2.40,12.92,
glycosyl transferase CDS,PP_4943,5.92,6.65,NP_747046.1,18.50,1.24,6.65,
carbamoyltransferase CDS,PP_4944,9.06,10.18,NP_747047.1,44.00,1.89,10.18,
rlmJ CDS,PP_4945,17.72,19.92,NP_747048.1,41.00,3.70,19.92,rlmJ
putP CDS,PP_4946,253.89,285.30,NP_747049.2,1143.00,53.01,285.30,putP
putA CDS,PP_4947,22.15,24.89,NP_747050.1,242.00,4.62,24.89,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,72.55,81.52,NP_747051.1,361.50,15.15,81.52,
TldD/PmbA family peptidase CDS,PP_4949,168.38,189.21,NP_747052.2,671.50,35.15,189.21,
hypothetical protein CDS,PP_4950,184.21,207.00,NP_747053.1,672.00,38.46,207.00,
EmrB/QacA family drug resistance transporter CDS,PP_4951,57.52,64.64,NP_747054.1,227.00,12.01,64.64,
dbpA CDS,PP_4952,11.49,12.91,NP_747055.1,44.00,2.40,12.91,dbpA
yhiN CDS,PP_4953,2.76,3.10,NP_747056.1,9.00,0.58,3.10,yhiN
membrane protein CDS,PP_4954,14.66,16.48,NP_747057.1,88.50,3.06,16.48,
hypothetical protein CDS,PP_4955,69.87,78.51,NP_747058.1,142.50,14.59,78.51,
elaA CDS,PP_4956,21.57,24.23,NP_747059.1,27.00,4.50,24.23,elaA
hypothetical protein CDS,PP_4957,105.99,119.11,NP_747060.1,87.00,22.13,119.11,
ygjP CDS,PP_4958,338.05,379.88,NP_747061.1,504.50,70.58,379.88,ygjP
diguanylate cyclase CDS,PP_4959,1658.39,1863.57,NP_747062.1,9748.50,346.24,1863.57,
fba CDS,PP_4960,175.65,197.39,NP_747063.1,517.00,36.67,197.39,fba
lipoprotein CDS,PP_4961,65.79,73.93,NP_747064.1,60.00,13.74,73.93,
hypothetical protein CDS,PP_4962,283.59,318.67,NP_747065.1,197.50,59.21,318.67,
pgk CDS,PP_4963,23.47,26.37,NP_747066.1,75.50,4.90,26.37,pgk
epd CDS,PP_4964,15.72,17.66,NP_747067.1,46.00,3.28,17.66,epd
tktA CDS,PP_4965,15.76,17.71,NP_747068.1,87.00,3.29,17.71,tktA
sahR CDS,PP_4966,22.41,25.18,NP_747069.1,61.50,4.68,25.18,sahR
metK CDS,PP_4967,33.88,38.07,NP_747070.1,111.50,7.07,38.07,metK
ligB CDS,PP_4968,16.17,18.17,NP_747071.1,76.00,3.38,18.17,ligB
hypothetical protein CDS,PP_4969,28.54,32.07,NP_747072.1,31.00,5.96,32.07,
cytochrome c' CDS,PP_4970,13.14,14.77,NP_747073.1,17.00,2.74,14.77,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,22.10,24.83,NP_747074.1,72.00,4.61,24.83,
hypothetical protein CDS,PP_4972,226.27,254.26,NP_747075.1,242.00,47.24,254.26,
membrane protein CDS,PP_4973,377.89,424.65,NP_747076.1,871.00,78.90,424.65,
nhaP CDS,PP_4974,7.90,8.88,NP_747077.1,27.00,1.65,8.88,nhaP
acyl-CoA thioesterase CDS,PP_4975,171.02,192.18,NP_747078.1,190.00,35.71,192.18,
ahcY CDS,PP_4976,32.68,36.73,YP_009237194.1,126.00,6.82,36.73,ahcY
metF CDS,PP_4977,13.04,14.65,NP_747079.1,32.00,2.72,14.65,metF
hypothetical protein CDS,PP_4978,104.29,117.19,NP_747080.1,313.00,21.77,117.19,
substrate-binding protein CDS,PP_4979,4.59,5.15,NP_747081.1,10.00,0.96,5.15,
rhlE-II CDS,PP_4980,22.89,25.72,NP_747082.1,119.00,4.78,25.72,rhlE-II
yceI CDS,PP_4981,235.34,264.46,NP_747083.1,400.00,49.13,264.46,yceI
yceJ CDS,PP_4982,219.60,246.76,NP_747084.1,335.00,45.85,246.76,yceJ
amine oxidase CDS,PP_4983,207.38,233.03,NP_747085.1,1066.00,43.30,233.03,
bioA CDS,PP_4984,22.89,25.72,NP_747086.1,89.00,4.78,25.72,bioA
rsmE CDS,PP_4985,2.01,2.26,NP_747087.1,4.00,0.42,2.26,rsmE
hemolysin III family channel protein CDS,PP_4986,15.22,17.11,NP_747088.1,26.00,3.18,17.11,
putative Chemotaxis protein CDS,PP_4987,44.66,50.18,NP_747089.1,58.50,9.32,50.18,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,20.80,23.37,NP_747090.1,284.00,4.34,23.37,
pilJ CDS,PP_4989,12.03,13.51,NP_747091.1,68.50,2.51,13.51,pilJ
pilI CDS,PP_4990,45.96,51.65,NP_747092.1,70.50,9.60,51.65,pilI
pilH CDS,PP_4991,280.77,315.51,NP_747093.1,284.00,58.62,315.51,pilH
pilG CDS,PP_4992,288.48,324.17,NP_747094.1,320.50,60.23,324.17,pilG
gshB CDS,PP_4993,26.93,30.26,NP_747095.1,71.00,5.62,30.26,gshB
hypothetical protein CDS,PP_4994,5.59,6.28,NP_747096.1,14.00,1.17,6.28,
exopolysaccharide biosynthesis protein CDS,PP_4995,206.63,232.19,NP_747097.1,325.50,43.14,232.19,
Holliday junction resolvase CDS,PP_4996,59.88,67.29,NP_747098.1,70.50,12.50,67.29,
pyrR CDS,PP_4997,54.73,61.50,NP_747099.1,78.50,11.43,61.50,pyrR
pyrB CDS,PP_4998,27.72,31.15,NP_747100.1,77.00,5.79,31.15,pyrB
pyrC' CDS,PP_4999,27.74,31.17,NP_747101.1,97.50,5.79,31.17,pyrC'
hslV CDS,PP_5000,8.86,9.95,NP_747102.1,13.00,1.85,9.95,hslV
hslU CDS,PP_5001,17.23,19.36,NP_747103.1,64.00,3.60,19.36,hslU
hypothetical protein CDS,PP_5002,139.76,157.05,NP_747104.1,146.00,29.18,157.05,
phaA CDS,PP_5003,278.06,312.46,NP_747105.1,1291.00,58.05,312.46,phaA
phaB CDS,PP_5004,92.58,104.04,NP_747106.1,218.00,19.33,104.04,phaB
phaC-II CDS,PP_5005,139.10,156.31,NP_747107.1,647.00,29.04,156.31,phaC-II
TetR family transcriptional regulator CDS,PP_5006,84.72,95.21,NP_747108.1,144.00,17.69,95.21,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,5383.42,6049.45,NP_747109.1,11694.00,1123.95,6049.45,
poly granule-associated protein CDS,PP_5008,812.42,912.93,NP_747110.1,943.00,169.62,912.93,
hypothetical protein CDS,PP_5009,4.86,5.47,NP_747111.1,64.00,1.02,5.47,
hypothetical protein CDS,PP_5010,37.69,42.35,NP_747112.1,35.00,7.87,42.35,
ubiE CDS,PP_5011,84.01,94.40,NP_747113.1,179.00,17.54,94.40,ubiE
hypothetical protein CDS,PP_5012,25.80,29.00,NP_747114.1,44.50,5.39,29.00,
ubiB CDS,PP_5013,8.47,9.52,YP_009237195.1,38.00,1.77,9.52,ubiB
hisI CDS,PP_5014,112.79,126.74,NP_747115.1,122.50,23.55,126.74,hisI
hisE CDS,PP_5015,92.61,104.07,NP_747116.1,86.00,19.34,104.07,hisE
tatA-II CDS,PP_5016,99.41,111.71,NP_747117.1,75.00,20.75,111.71,tatA-II
tatB CDS,PP_5017,49.78,55.94,NP_747118.1,52.00,10.39,55.94,tatB
tatC-II CDS,PP_5018,28.89,32.47,NP_747119.1,63.00,6.03,32.47,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,26.06,29.29,NP_747120.1,51.00,5.44,29.29,
methyl-accepting chemotaxis protein CDS,PP_5020,33.98,38.18,NP_747121.1,180.00,7.09,38.18,
methyl-accepting chemotaxis transducer CDS,PP_5021,6.70,7.53,NP_747122.1,36.00,1.40,7.53,
glnQ CDS,PP_5022,1.97,2.21,NP_747123.1,4.00,0.41,2.21,glnQ
amino acid ABC transporter permease CDS,PP_5023,3.76,4.22,NP_747124.1,10.00,0.78,4.22,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,27.56,30.97,NP_747125.1,61.00,5.75,30.97,
opgH CDS,PP_5025,40.49,45.49,NP_747126.1,288.00,8.45,45.49,opgH
opgG CDS,PP_5026,84.21,94.63,NP_747127.1,391.00,17.58,94.63,opgG
dtd CDS,PP_5027,74.35,83.55,NP_747128.1,90.00,15.52,83.55,dtd
pip CDS,PP_5028,57.63,64.76,NP_747129.2,172.50,12.03,64.76,pip
hutG CDS,PP_5029,7.43,8.34,NP_747130.1,16.50,1.55,8.34,hutG
hutI CDS,PP_5030,6.00,6.74,NP_747131.1,20.00,1.25,6.74,hutI
proY CDS,PP_5031,5.93,6.66,NP_747132.1,23.00,1.24,6.66,proY
hutH CDS,PP_5032,33.99,38.19,NP_747133.1,144.00,7.10,38.19,hutH
hutU CDS,PP_5033,50.36,56.59,NP_747134.1,233.00,10.51,56.59,hutU
hypothetical protein CDS,PP_5034,13.26,14.90,NP_747135.1,21.00,2.77,14.90,
hutC CDS,PP_5035,28.58,32.11,NP_747136.1,59.00,5.97,32.11,hutC
hutF CDS,PP_5036,33.14,37.24,NP_747137.1,125.00,6.92,37.24,hutF
lipocalin family lipoprotein CDS,PP_5037,11.37,12.77,NP_747138.1,18.00,2.37,12.77,
lipoprotein CDS,PP_5038,4.26,4.78,NP_747139.1,3.00,0.89,4.78,
hypothetical protein CDS,PP_5039,242.44,272.43,NP_747140.1,400.00,50.62,272.43,
fbp CDS,PP_5040,264.49,297.21,NP_747141.1,739.00,55.22,297.21,fbp
glgP CDS,PP_5041,235.47,264.60,NP_747142.1,1595.00,49.16,264.60,glgP
hypothetical protein CDS,PP_5042,23.10,25.95,NP_747143.2,27.00,4.82,25.95,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,23.16,26.02,NP_747144.2,91.00,4.83,26.02,
typA CDS,PP_5044,21.46,24.12,NP_747145.1,108.00,4.48,24.12,typA
thiI CDS,PP_5045,7.71,8.66,NP_747146.1,31.00,1.61,8.66,thiI
glnA CDS,PP_5046,143.24,160.97,NP_747147.1,557.00,29.91,160.97,glnA
glnL CDS,PP_5047,129.78,145.83,NP_747148.1,389.50,27.09,145.83,glnL
glnG CDS,PP_5048,111.17,124.92,NP_747149.1,441.50,23.21,124.92,glnG
transposase CDS,PP_5050,39.33,44.20,NP_747151.1,105.00,8.21,44.20,
hypothetical protein CDS,PP_5051,32.22,36.20,NP_747152.1,39.00,6.73,36.20,
trmL CDS,PP_5052,25.19,28.31,NP_747153.1,33.00,5.26,28.31,trmL
secB CDS,PP_5053,38.72,43.51,NP_747154.1,52.00,8.08,43.51,secB
grxC CDS,PP_5054,55.34,62.19,NP_747155.1,39.00,11.55,62.19,grxC
Sulfurtransferase CDS,PP_5055,13.11,14.73,NP_747156.1,15.00,2.74,14.73,
gpmI CDS,PP_5056,20.73,23.30,NP_747157.1,88.00,4.33,23.30,gpmI
M23/M37 family peptidase CDS,PP_5057,45.06,50.63,NP_747158.1,164.00,9.41,50.63,
ctpA CDS,PP_5058,42.31,47.55,NP_747159.1,154.00,8.83,47.55,ctpA
hypothetical protein CDS,PP_5059,8.95,10.06,NP_747160.1,19.00,1.87,10.06,
hypothetical protein CDS,PP_5060,3.68,4.14,NP_747161.1,48.00,0.77,4.14,
betT-I CDS,PP_5061,3.25,3.65,NP_747162.1,18.00,0.68,3.65,betT-I
betB CDS,PP_5063,11.55,12.97,NP_747164.1,47.00,2.41,12.97,betB
betA-II CDS,PP_5064,14.28,16.04,NP_747165.1,67.00,2.98,16.04,betA-II
hypothetical protein CDS,PP_5065,5.72,6.43,NP_747166.1,34.00,1.19,6.43,
cvrA CDS,PP_5066,16.03,18.02,NP_747167.3,79.50,3.35,18.02,cvrA
kefA CDS,PP_5067,25.21,28.32,NP_747168.1,230.50,5.26,28.32,kefA
hypothetical protein CDS,PP_5068,46.07,51.77,NP_747169.2,186.00,9.62,51.77,
trxC CDS,PP_5069,125.60,141.14,NP_747170.1,151.00,26.22,141.14,trxC
ParA family protein CDS,PP_5070,52.36,58.84,NP_747171.1,112.00,10.93,58.84,
ynfL CDS,PP_5071,11.66,13.10,NP_747172.1,29.00,2.43,13.10,ynfL
ynfM CDS,PP_5072,36.81,41.36,NP_747173.1,130.00,7.68,41.36,ynfM
hypothetical protein CDS,PP_5073,145.45,163.44,NP_747174.1,164.00,30.37,163.44,
hemE CDS,PP_5074,32.96,37.03,NP_747175.1,97.00,6.88,37.03,hemE
gltD CDS,PP_5075,33.40,37.54,NP_747176.1,131.00,6.97,37.54,gltD
gltB CDS,PP_5076,21.16,23.78,NP_747177.1,260.00,4.42,23.78,gltB
hypothetical protein CDS,PP_5077,76.69,86.18,NP_747178.1,337.00,16.01,86.18,
aroB CDS,PP_5078,23.73,26.66,NP_747179.1,72.00,4.95,26.66,aroB
aroK CDS,PP_5079,52.29,58.76,NP_747180.1,75.00,10.92,58.76,aroK
pilQ CDS,PP_5080,31.39,35.28,NP_747181.2,107.50,6.55,35.28,pilQ
type IV pili biogenesis protein CDS,PP_5081,44.12,49.58,NP_747182.1,124.00,9.21,49.58,
pilN CDS,PP_5082,46.16,51.87,NP_747183.1,68.50,9.64,51.87,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,85.33,95.89,NP_747184.1,208.00,17.82,95.89,
mrcA CDS,PP_5084,15.48,17.40,NP_747185.1,105.00,3.23,17.40,mrcA
maeB CDS,PP_5085,46.19,51.91,NP_747186.1,162.00,9.64,51.91,maeB
nuclease CDS,PP_5086,8.01,9.00,NP_747187.1,17.00,1.67,9.00,
rpmE CDS,PP_5087,9.55,10.74,NP_747188.3,8.00,1.99,10.74,rpmE
priA CDS,PP_5088,7.33,8.24,NP_747189.1,45.00,1.53,8.24,priA
argS CDS,PP_5089,35.00,39.33,NP_747190.1,168.00,7.31,39.33,argS
cell division protein CDS,PP_5090,27.44,30.83,NP_747191.1,53.00,5.73,30.83,
membrane protein CDS,PP_5091,299.81,336.90,NP_747192.1,348.00,62.59,336.90,
NLP/P60 protein CDS,PP_5092,35.37,39.75,NP_747193.1,61.00,7.38,39.75,
pilT CDS,PP_5093,27.92,31.37,NP_747194.1,78.00,5.83,31.37,pilT
PLP binding domain-containing protein CDS,PP_5094,21.33,23.97,NP_747195.1,40.50,4.45,23.97,
proI CDS,PP_5095,10.38,11.67,NP_747196.1,23.50,2.17,11.67,proI
shape determination factor CDS,PP_5096,14.08,15.82,NP_747197.1,23.00,2.94,15.82,
metX CDS,PP_5097,8.89,9.99,NP_747198.1,28.00,1.86,9.99,metX
metW CDS,PP_5098,124.29,139.67,NP_747199.1,219.50,25.95,139.67,metW
hypothetical protein CDS,PP_5099,1340.47,1506.32,NP_747200.1,1611.50,279.86,1506.32,
rdgB CDS,PP_5100,477.30,536.35,NP_747201.1,787.50,99.65,536.35,rdgB
yggW CDS,PP_5101,143.23,160.95,NP_747202.1,465.50,29.90,160.95,yggW
hypothetical protein CDS,PP_5102,135.00,151.70,NP_747203.1,122.00,28.18,151.70,
trmB CDS,PP_5103,14.01,15.75,NP_747204.1,28.00,2.93,15.75,trmB
thiG CDS,PP_5104,20.92,23.51,NP_747205.1,47.00,4.37,23.51,thiG
sulfur carrier protein ThiS CDS,PP_5105,19.45,21.86,NP_747206.1,15.00,4.06,21.86,
ygdD CDS,PP_5106,8.75,9.84,NP_747207.1,9.00,1.83,9.84,ygdD
mtgA CDS,PP_5107,5.09,5.72,NP_747208.1,10.00,1.06,5.72,mtgA
rpoH CDS,PP_5108,171.40,192.60,NP_747209.1,405.00,35.78,192.60,rpoH
ftsX CDS,PP_5109,33.86,38.05,NP_747210.1,96.00,7.07,38.05,ftsX
ftsE CDS,PP_5110,12.27,13.79,NP_747211.1,23.00,2.56,13.79,ftsE
ftsY CDS,PP_5111,14.86,16.70,NP_747212.1,61.00,3.10,16.70,ftsY
peptidase CDS,PP_5112,7.74,8.70,NP_747213.1,29.00,1.62,8.70,
Zn-dependent peptidase CDS,PP_5113,9.34,10.50,NP_747214.1,38.50,1.95,10.50,
adenine methyltransferase CDS,PP_5114,23.70,26.64,NP_747215.1,39.50,4.95,26.64,
zinc protease CDS,PP_5115,6.95,7.81,NP_747216.1,25.00,1.45,7.81,
hypothetical protein CDS,PP_5116,8.31,9.34,NP_747217.1,31.50,1.74,9.34,
yheT CDS,PP_5117,66.50,74.73,NP_747218.1,182.50,13.88,74.73,yheT
sseA CDS,PP_5118,259.85,292.00,NP_747219.1,614.00,54.25,292.00,sseA
TetR family transcriptional regulator CDS,PP_5119,117.90,132.48,NP_747220.1,217.00,24.61,132.48,
calB CDS,PP_5120,179.40,201.60,NP_747221.1,709.50,37.46,201.60,calB
hypothetical protein CDS,PP_5121,89.72,100.82,NP_747222.1,120.50,18.73,100.82,
GMC family oxidoreductase CDS,PP_5122,65.85,74.00,NP_747223.1,291.00,13.75,74.00,
coaD CDS,PP_5123,120.61,135.54,NP_747224.1,162.00,25.18,135.54,coaD
yfhL CDS,PP_5124,245.53,275.91,NP_747225.1,171.00,51.26,275.91,yfhL
mutM CDS,PP_5125,29.15,32.76,NP_747226.1,65.50,6.09,32.76,mutM
HDOD domain-containing protein CDS,PP_5126,5.18,5.82,NP_747227.2,12.50,1.08,5.82,
rlmI CDS,PP_5127,9.07,10.19,NP_747228.1,30.00,1.89,10.19,rlmI
ilvD CDS,PP_5128,54.81,61.59,NP_747229.1,279.00,11.44,61.59,ilvD
hypothetical protein CDS,PP_5129,448.23,503.69,NP_747230.1,1349.00,93.58,503.69,
pchP CDS,PP_5130,113.76,127.83,NP_747231.1,332.00,23.75,127.83,pchP
tcyP CDS,PP_5131,17.94,20.16,NP_747232.1,69.00,3.74,20.16,tcyP
folA CDS,PP_5132,132.53,148.93,NP_747233.1,189.00,27.67,148.93,folA
membrane protein CDS,PP_5133,35.22,39.58,NP_747234.1,135.50,7.35,39.58,
hypothetical protein CDS,PP_5134,39.46,44.34,NP_747235.1,149.50,8.24,44.34,
ABC transporter substrate-binding protein CDS,PP_5135,3.88,4.36,NP_747236.1,11.00,0.81,4.36,
ABC transporter permease CDS,PP_5136,5.03,5.66,NP_747237.1,24.00,1.05,5.66,
fbpC CDS,PP_5137,1.71,1.92,NP_747238.1,5.00,0.36,1.92,fbpC
LysR family transcriptional regulator CDS,PP_5138,22.87,25.71,NP_747239.1,55.00,4.78,25.71,
cadA-III CDS,PP_5139,47.70,53.60,NP_747240.1,297.00,9.96,53.60,cadA-III
MerR family transcriptional regulator CDS,PP_5140,19.15,21.52,NP_747241.1,23.50,4.00,21.52,
thyA CDS,PP_5141,21.78,24.47,NP_747242.1,58.50,4.55,24.47,thyA
lgt CDS,PP_5142,10.31,11.59,NP_747243.1,23.00,2.15,11.59,lgt
membrane protein CDS,PP_5143,29.58,33.23,NP_747244.1,64.00,6.17,33.23,
hypothetical protein CDS,PP_5144,44.56,50.08,NP_747245.1,92.00,9.30,50.08,
ptsP CDS,PP_5145,169.18,190.11,NP_747246.1,1066.00,35.32,190.11,ptsP
rppH CDS,PP_5146,260.07,292.25,NP_747247.1,345.00,54.30,292.25,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,28.64,32.18,NP_747248.1,52.00,5.98,32.18,
membrane protein CDS,PP_5148,1031.16,1158.74,NP_747249.1,1214.00,215.29,1158.74,
ilvA-II CDS,PP_5149,15.52,17.45,NP_747250.1,65.00,3.24,17.45,ilvA-II
rpiA CDS,PP_5150,33.77,37.95,NP_747251.1,63.00,7.05,37.95,rpiA
hypothetical protein CDS,PP_5151,28.45,31.97,NP_747252.1,71.00,5.94,31.97,
hypothetical protein CDS,PP_5152,9.04,10.15,NP_747253.1,23.00,1.89,10.15,
ycgM CDS,PP_5153,231.72,260.39,NP_747254.1,426.50,48.38,260.39,ycgM
FAD-binding oxidoreductase CDS,PP_5154,78.16,87.83,NP_747255.1,295.50,16.32,87.83,
serA CDS,PP_5155,75.16,84.46,NP_747256.1,255.50,15.69,84.46,serA
hypothetical protein CDS,PP_5156,123.27,138.52,NP_747257.1,162.50,25.74,138.52,
hypothetical protein CDS,PP_5157,29.60,33.26,NP_747258.1,40.00,6.18,33.26,
hypothetical protein CDS,PP_5158,16.87,18.96,NP_747259.1,23.50,3.52,18.96,
hypothetical protein CDS,PP_5159,8.41,9.45,NP_747260.1,14.50,1.76,9.45,
hypothetical protein CDS,PP_5160,32.68,36.72,NP_747261.1,68.00,6.82,36.72,
lysophospholipase CDS,PP_5161,14.08,15.83,NP_747262.1,39.00,2.94,15.83,
hypothetical protein CDS,PP_5162,15.87,17.83,NP_747263.1,25.00,3.31,17.83,
maa CDS,PP_5163,27.44,30.84,NP_747264.1,43.00,5.73,30.84,maa
penicillin amidase family protein CDS,PP_5164,40.36,45.35,NP_747265.1,264.00,8.43,45.35,
plpB CDS,PP_5165,11.51,12.93,NP_747266.1,25.00,2.40,12.93,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,4.35,4.89,NP_747267.1,10.00,0.91,4.89,
hypothetical protein CDS,PP_5167,82.69,92.92,NP_747268.1,133.00,17.26,92.92,
cysA CDS,PP_5168,38.74,43.54,NP_747269.1,106.00,8.09,43.54,cysA
cysW CDS,PP_5169,19.69,22.12,NP_747270.1,47.50,4.11,22.12,cysW
cysU CDS,PP_5170,8.17,9.18,NP_747271.1,18.50,1.71,9.18,cysU
sbp-II CDS,PP_5171,50.81,57.10,NP_747272.1,144.50,10.61,57.10,sbp-II
