Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hyuC CDS,PP_4034,74.76,87.22,NP_746162.1,369.00,21.66,87.22,hyuC
pydP CDS,PP_4035,57.75,67.38,NP_746163.1,331.00,16.73,67.38,pydP
pydB CDS,PP_4036,188.05,219.41,YP_009237123.1,1041.00,54.49,219.41,pydB
pydX CDS,PP_4037,66.36,77.43,NP_746164.1,349.00,19.23,77.43,pydX
pydA CDS,PP_4038,73.45,85.69,NP_746165.1,360.00,21.28,85.69,pydA
rutR CDS,PP_4039,48.34,56.40,YP_009237124.1,97.00,14.01,56.40,rutR
glyoxalase family protein CDS,PP_4040,106.38,124.12,NP_746166.1,146.00,30.83,124.12,
glycoside hydrolase CDS,PP_4041,47.91,55.90,NP_746167.2,331.00,13.89,55.90,
zwfB CDS,PP_4042,104.50,121.92,NP_746168.1,605.00,30.28,121.92,zwfB
gntZ CDS,PP_4043,123.45,144.04,NP_746169.1,467.00,35.78,144.04,gntZ
hypothetical protein CDS,PP_4044,176.61,206.05,NP_746170.1,138.50,51.18,206.05,
hypothetical protein CDS,PP_4045,43.84,51.15,NP_746171.1,45.00,12.70,51.15,
hypothetical protein CDS,PP_4046,18.64,21.75,NP_746172.1,69.00,5.40,21.75,
hypothetical protein CDS,PP_4047,14.27,16.65,NP_746173.1,52.50,4.14,16.65,
hypothetical protein CDS,PP_4048,4.08,4.76,NP_746174.2,22.00,1.18,4.76,
vgrG-III CDS,PP_4049,0.45,0.52,NP_746175.1,4.00,0.13,0.52,vgrG-III
glgA CDS,PP_4050,177.92,207.59,NP_746176.1,1067.00,51.56,207.59,glgA
treZ CDS,PP_4051,74.47,86.89,NP_746177.1,499.00,21.58,86.89,treZ
malQ CDS,PP_4052,58.69,68.47,NP_746178.1,467.00,17.01,68.47,malQ
treY CDS,PP_4053,60.65,70.76,NP_746179.1,647.00,17.58,70.76,treY
hypothetical protein CDS,PP_4054,80.32,93.71,NP_746180.1,88.00,23.28,93.71,
glgX CDS,PP_4055,59.30,69.18,NP_746181.1,491.00,17.18,69.18,glgX
ybhP-II CDS,PP_4056,22.58,26.34,NP_746182.1,69.00,6.54,26.34,ybhP-II
membrane protein CDS,PP_4057,5.56,6.48,NP_746183.2,23.00,1.61,6.48,
glgB CDS,PP_4058,146.12,170.49,NP_746184.1,1242.00,42.34,170.49,glgB
treSB CDS,PP_4059,24.44,28.51,NP_746185.1,312.00,7.08,28.51,treSB
glgE CDS,PP_4060,32.09,37.44,NP_746186.1,245.00,9.30,37.44,glgE
hypothetical protein CDS,PP_4061,252.10,294.13,NP_746187.1,157.00,73.06,294.13,
long-chain fatty acid--CoA ligase CDS,PP_4063,278.67,325.14,NP_746189.1,1803.00,80.76,325.14,
ivd CDS,PP_4064,1945.81,2270.26,NP_746190.2,8707.00,563.87,2270.26,ivd
mccB CDS,PP_4065,888.93,1037.15,NP_746191.1,5495.00,257.60,1037.15,mccB
liuC CDS,PP_4066,641.71,748.71,NP_746192.1,2013.00,185.96,748.71,liuC
mccA CDS,PP_4067,762.53,889.68,NP_746193.1,5725.00,220.97,889.68,mccA
Cro/CI family transcriptional regulator CDS,PP_4068,77.48,90.40,NP_746194.1,210.00,22.45,90.40,
hypothetical protein CDS,PP_4069,37.28,43.50,NP_746195.1,43.00,10.80,43.50,
hypothetical protein CDS,PP_4070,777.86,907.56,NP_746196.1,1543.00,225.41,907.56,
membrane protein CDS,PP_4071,31.99,37.32,NP_746197.1,446.00,9.27,37.32,
hypothetical protein CDS,PP_4072,3.55,4.14,NP_746198.1,20.00,1.03,4.14,
hypothetical protein CDS,PP_4073,5.34,6.23,NP_746199.1,13.00,1.55,6.23,
hypothetical protein CDS,PP_4074,2.58,3.01,NP_746200.1,5.00,0.75,3.01,
hypothetical protein CDS,PP_4076,1.27,1.48,NP_746201.1,2.00,0.37,1.48,
hypothetical protein CDS,PP_4077,10.16,11.85,NP_746202.1,69.00,2.94,11.85,
hypothetical protein CDS,PP_4078,3.84,4.48,NP_746203.1,15.00,1.11,4.48,
hypothetical protein CDS,PP_4079,6.19,7.23,NP_746204.1,19.00,1.79,7.23,
hypothetical protein CDS,PP_4080,4.57,5.33,NP_746205.1,23.50,1.32,5.33,
type IV/VI secretion system protein CDS,PP_4081,8.46,9.87,NP_746206.2,28.50,2.45,9.87,
hcpC-II CDS,PP_4082,30.75,35.88,NP_746207.1,61.00,8.91,35.88,hcpC-II
hypothetical protein CDS,PP_4084,39.14,45.67,NP_746208.1,65.00,11.34,45.67,
rhs family protein CDS,PP_4085,6.48,7.57,NP_746209.1,114.50,1.88,7.57,
transposase CDS,PP_4091,34.53,40.29,NP_746212.1,203.50,10.01,40.29,
transposase CDS,PP_4092,5.42,6.32,NP_746213.1,7.50,1.57,6.32,
hypothetical protein CDS,PP_4094,10.70,12.49,NP_746214.1,20.00,3.10,12.49,
hypothetical protein CDS,PP_4096,7.08,8.26,NP_746216.1,20.00,2.05,8.26,
pgsA CDS,PP_4097,107.34,125.24,NP_746217.1,231.50,31.11,125.24,pgsA
uvrC CDS,PP_4098,72.16,84.19,NP_746218.1,506.00,20.91,84.19,uvrC
uvrY CDS,PP_4099,284.96,332.47,NP_746219.1,700.00,82.58,332.47,uvrY
Cro/CI family transcriptional regulator CDS,PP_4100,305.15,356.03,NP_746220.1,457.50,88.43,356.03,
acetyltransferase CDS,PP_4101,47.16,55.03,NP_746221.1,80.50,13.67,55.03,
hypothetical protein CDS,PP_4102,31.93,37.25,NP_746222.1,47.50,9.25,37.25,
low-affinity inorganic phosphate transporter CDS,PP_4103,22.20,25.90,NP_746223.1,138.00,6.43,25.90,
glutathione S-transferase family protein CDS,PP_4104,289.65,337.95,NP_746224.1,775.00,83.94,337.95,
hypothetical protein CDS,PP_4105,502.49,586.28,NP_746225.1,962.00,145.62,586.28,
gabP-IV CDS,PP_4106,573.48,669.11,NP_746226.1,3049.00,166.19,669.11,gabP-IV
LysR family transcriptional regulator CDS,PP_4107,83.23,97.11,NP_746227.1,287.00,24.12,97.11,
4-aminobutyrate aminotransferase CDS,PP_4108,855.34,997.96,NP_746228.1,4113.50,247.87,997.96,
hypothetical protein CDS,PP_4109,716.42,835.88,NP_746229.1,834.50,207.61,835.88,
fusB CDS,PP_4111,62.45,72.86,NP_746231.1,507.00,18.10,72.86,fusB
sulfate transporter CDS,PP_4112,30.98,36.15,YP_009237129.1,174.00,8.98,36.15,
hypothetical protein CDS,PP_4113,4.41,5.15,NP_746232.1,29.00,1.28,5.15,
hypothetical protein CDS,PP_4114,19.91,23.23,NP_746233.1,90.00,5.77,23.23,
hypothetical protein CDS,PP_4115,47.24,55.11,NP_746234.1,146.00,13.69,55.11,
aceA CDS,PP_4116,433.05,505.26,NP_746235.1,2207.50,125.49,505.26,aceA
membrane protein CDS,PP_4118,48.59,56.69,NP_746237.1,130.00,14.08,56.69,
nuoA CDS,PP_4119,262.95,306.80,NP_746238.1,418.50,76.20,306.80,nuoA
nuoB CDS,PP_4120,515.46,601.41,NP_746239.1,1343.50,149.37,601.41,nuoB
nuoC CDS,PP_4121,270.05,315.08,NP_746240.1,1850.00,78.26,315.08,nuoC
nuoE CDS,PP_4122,213.64,249.26,NP_746241.1,409.00,61.91,249.26,nuoE
nuoF CDS,PP_4123,202.26,235.98,NP_746242.1,1059.00,58.61,235.98,nuoF
nuoG CDS,PP_4124,192.72,224.86,NP_746243.1,2011.50,55.85,224.86,nuoG
nuoH CDS,PP_4125,178.19,207.90,NP_746244.1,690.50,51.64,207.90,nuoH
nuoI CDS,PP_4126,223.41,260.66,NP_746245.1,471.50,64.74,260.66,nuoI
nuoJ CDS,PP_4127,231.83,270.49,NP_746246.1,446.50,67.18,270.49,nuoJ
nuoK CDS,PP_4128,216.35,252.43,NP_746247.1,257.00,62.70,252.43,nuoK
nuoL CDS,PP_4129,191.31,223.21,NP_746248.1,1363.50,55.44,223.21,nuoL
nuoM CDS,PP_4130,203.37,237.28,NP_746249.1,1198.50,58.93,237.28,nuoM
nuoN CDS,PP_4131,201.55,235.16,NP_746250.1,1139.00,58.41,235.16,nuoN
hypothetical protein CDS,PP_4132,11.82,13.80,NP_746251.1,12.00,3.43,13.80,
transcriptional regulator-like protein CDS,PP_4133,35.78,41.75,NP_746252.1,52.00,10.37,41.75,
membrane protein CDS,PP_4134,24.01,28.01,NP_746253.1,33.50,6.96,28.01,
hypothetical protein CDS,PP_4135,4.11,4.80,NP_746254.1,5.50,1.19,4.80,
LuxR family transcriptional regulator CDS,PP_4136,2.09,2.44,NP_746255.1,2.00,0.61,2.44,
outer membrane siderophore receptor CDS,PP_4137,33.50,39.09,NP_746256.1,267.00,9.71,39.09,
chrR CDS,PP_4138,293.98,342.99,NP_746257.1,634.00,85.19,342.99,chrR
hypothetical protein CDS,PP_4139,111.65,130.27,NP_746258.1,94.00,32.36,130.27,
ldcC CDS,PP_4140,31.56,36.82,YP_009237131.1,273.00,9.15,36.82,ldcC
dnaQ CDS,PP_4141,106.93,124.76,NP_746259.1,312.00,30.99,124.76,dnaQ
rnhA CDS,PP_4142,146.36,170.76,NP_746260.1,251.50,42.41,170.76,rnhA
hypothetical protein CDS,PP_4143,100.19,116.89,NP_746261.1,308.50,29.03,116.89,
gloB CDS,PP_4144,107.72,125.68,NP_746262.1,323.00,31.22,125.68,gloB
mltD CDS,PP_4145,93.98,109.65,NP_746263.1,517.00,27.23,109.65,mltD
peptide ABC transporter substrate-binding protein CDS,PP_4146,81.66,95.28,NP_746264.1,574.50,23.66,95.28,
yejA CDS,PP_4147,71.97,83.98,NP_746265.1,508.00,20.86,83.98,yejA
ABC transporter permease CDS,PP_4148,51.59,60.19,NP_746266.1,213.00,14.95,60.19,
ABC transporter permease CDS,PP_4149,76.89,89.71,NP_746267.1,301.50,22.28,89.71,
yejF CDS,PP_4150,95.62,111.57,NP_746268.1,590.00,27.71,111.57,yejF
excisionase domain-containing protein CDS,PP_4151,105.37,122.94,NP_746269.1,192.00,30.53,122.94,
hypothetical protein CDS,PP_4152,47.42,55.33,NP_746270.1,105.00,13.74,55.33,
class 3 aminotransferase CDS,PP_4154,39.45,46.03,NP_746272.2,444.50,11.43,46.03,
amine oxidase CDS,PP_4155,18.60,21.70,NP_746273.1,87.50,5.39,21.70,
LysR family transcriptional regulator CDS,PP_4156,27.56,32.16,NP_746274.1,96.00,7.99,32.16,
kdpE CDS,PP_4157,74.94,87.43,NP_746275.1,200.50,21.72,87.43,kdpE
kdpD CDS,PP_4158,18.08,21.09,NP_746276.1,184.50,5.24,21.09,kdpD
kdpC CDS,PP_4159,4.66,5.44,NP_746277.1,10.00,1.35,5.44,kdpC
kdpB CDS,PP_4160,1.39,1.62,YP_009237132.1,11.00,0.40,1.62,kdpB
kdpA CDS,PP_4161,2.38,2.78,NP_746278.1,15.50,0.69,2.78,kdpA
membrane protein CDS,PP_4162,41.25,48.13,NP_746279.1,167.00,11.96,48.13,
hypothetical protein CDS,PP_4163,86.38,100.79,NP_746280.1,264.00,25.03,100.79,
alpha/beta hydrolase CDS,PP_4164,33.47,39.05,NP_746281.1,110.00,9.70,39.05,
hypothetical protein CDS,PP_4165,65.93,76.93,NP_746282.1,219.00,19.11,76.93,
hypothetical protein CDS,PP_4166,72.14,84.17,NP_746283.1,104.00,20.91,84.17,
sixA CDS,PP_4167,133.18,155.39,NP_746284.1,235.00,38.59,155.39,sixA
hypothetical protein CDS,PP_4168,168.93,197.10,NP_746285.1,226.00,48.95,197.10,
gpsA CDS,PP_4169,183.56,214.17,NP_746286.1,724.00,53.19,214.17,gpsA
hypothetical protein CDS,PP_4171,89.05,103.89,NP_746288.1,724.00,25.80,103.89,
hypothetical protein CDS,PP_4172,25.55,29.81,NP_746289.1,87.50,7.40,29.81,
two-component system sensor histidine kinase/response regulator CDS,PP_4173,32.38,37.78,NP_746290.1,240.50,9.38,37.78,
fabA CDS,PP_4174,755.17,881.09,NP_746291.1,1498.00,218.84,881.09,fabA
fabB CDS,PP_4175,661.08,771.31,NP_746292.1,3103.00,191.57,771.31,fabB
5-oxo-L-prolinase CDS,PP_4176,3.61,4.22,NP_746293.1,14.00,1.05,4.22,
hypothetical protein CDS,PP_4177,47.19,55.06,NP_746294.1,160.00,13.67,55.06,
dienelactone hydrolase family protein CDS,PP_4178,247.23,288.45,NP_746295.1,690.00,71.64,288.45,
htpG CDS,PP_4179,643.97,751.34,NP_746296.1,4716.00,186.61,751.34,htpG
yigI CDS,PP_4180,21.81,25.45,NP_746297.1,40.50,6.32,25.45,yigI
hypothetical protein CDS,PP_4181,21.54,25.13,NP_746298.1,39.50,6.24,25.13,
membrane protein CDS,PP_4183,21.85,25.49,NP_746300.1,63.00,6.33,25.49,
brnQ CDS,PP_4184,425.23,496.13,NP_746301.1,2148.00,123.23,496.13,brnQ
sucD CDS,PP_4185,3785.21,4416.37,NP_746302.1,12878.00,1096.91,4416.37,sucD
sucC CDS,PP_4186,4086.02,4767.34,NP_746303.1,18331.00,1184.08,4767.34,sucC
lpdG CDS,PP_4187,1459.93,1703.37,NP_746304.1,8065.00,423.07,1703.37,lpdG
sucB CDS,PP_4188,896.10,1045.52,NP_746305.1,4216.50,259.68,1045.52,sucB
sucA CDS,PP_4189,1051.48,1226.81,NP_746306.1,11447.50,304.71,1226.81,sucA
sdhB CDS,PP_4190,877.97,1024.37,NP_746307.1,2379.50,254.43,1024.37,sdhB
sdhA CDS,PP_4191,576.23,672.31,NP_746308.1,3927.50,166.98,672.31,sdhA
sdhD CDS,PP_4192,798.36,931.48,NP_746309.1,1132.50,231.35,931.48,sdhD
sdhC CDS,PP_4193,1165.87,1360.27,NP_746310.1,1734.50,337.85,1360.27,sdhC
gltA CDS,PP_4194,1176.82,1373.05,NP_746311.1,5836.00,341.03,1373.05,gltA
yeiW CDS,PP_4195,131.59,153.54,NP_746312.1,129.00,38.13,153.54,yeiW
hypothetical protein CDS,PP_4196,92.69,108.14,NP_746313.1,155.00,26.86,108.14,
GntR family transcriptional regulator CDS,PP_4197,73.56,85.83,NP_746314.1,450.50,21.32,85.83,
OmpA family protein CDS,PP_4198,112.31,131.03,NP_746315.1,351.00,32.54,131.03,
lipoprotein CDS,PP_4199,159.09,185.62,NP_746316.1,216.50,46.10,185.62,
hypothetical protein CDS,PP_4200,138.29,161.35,NP_746317.1,437.00,40.08,161.35,
etfA CDS,PP_4201,1791.80,2090.57,NP_746318.1,6406.00,519.24,2090.57,etfA
etfB CDS,PP_4202,3174.94,3704.33,NP_746319.1,9154.00,920.06,3704.33,etfB
ubiquinone oxidoreductase electron transfer flavoprotein CDS,PP_4203,233.54,272.48,NP_746320.1,1511.00,67.68,272.48,
mqsA CDS,PP_4204,96.74,112.87,NP_746321.1,149.50,28.03,112.87,mqsA
mqsR CDS,PP_4205,98.53,114.96,NP_746322.1,112.50,28.55,114.96,mqsR
MFS transporter CDS,PP_4206,47.47,55.39,NP_746323.1,242.00,13.76,55.39,
hypothetical protein CDS,PP_4207,42.27,49.32,NP_746324.1,78.00,12.25,49.32,
ECF family RNA polymerase sigma-70 factor CDS,PP_4208,205.59,239.87,NP_746325.1,377.00,59.58,239.87,
pvdR CDS,PP_4209,411.92,480.61,NP_746326.1,1867.00,119.37,480.61,pvdR
pvdT CDS,PP_4210,325.92,380.26,NP_746327.1,2462.00,94.45,380.26,pvdT
ompQ CDS,PP_4211,218.61,255.07,NP_746328.1,1187.50,63.35,255.07,ompQ
pvdP CDS,PP_4212,507.67,592.32,NP_746329.1,3167.50,147.12,592.32,pvdP
pvdM CDS,PP_4213,887.88,1035.92,NP_746330.1,4741.00,257.30,1035.92,pvdM
pvdN CDS,PP_4214,752.08,877.49,NP_746331.1,3721.00,217.95,877.49,pvdN
pvdO CDS,PP_4215,900.97,1051.20,NP_746332.1,3138.00,261.09,1051.20,pvdO
pvdE CDS,PP_4216,1133.49,1322.49,NP_746333.1,7229.00,328.47,1322.49,pvdE
fpvA CDS,PP_4217,2190.07,2555.25,NP_746334.1,20534.50,634.66,2555.25,fpvA
lipase/esterase family protein CDS,PP_4218,454.88,530.73,NP_746335.1,1673.50,131.82,530.73,
pvdD CDS,PP_4219,604.69,705.52,NP_746336.1,24206.00,175.23,705.52,pvdD
pvdJ CDS,PP_4220,842.91,983.46,NP_746337.1,25557.00,244.27,983.46,pvdJ
pvdI CDS,PP_4221,696.54,812.69,NP_746338.1,17472.00,201.85,812.69,pvdI
protein SyrP CDS,PP_4222,2782.09,3245.98,NP_746339.1,10524.00,806.22,3245.98,
pvdH CDS,PP_4223,3936.55,4592.94,NP_746340.1,20566.00,1140.77,4592.94,pvdH
sensor histidine kinase CDS,PP_4224,29.00,33.84,NP_746341.1,147.50,8.40,33.84,
qseB CDS,PP_4225,28.33,33.06,NP_746342.1,74.50,8.21,33.06,qseB
hypothetical protein CDS,PP_4226,7.23,8.43,NP_746343.1,13.50,2.09,8.43,
hypothetical protein CDS,PP_4227,4.42,5.16,NP_746344.1,8.00,1.28,5.16,
hypothetical protein CDS,PP_4228,1.89,2.21,NP_746345.1,4.50,0.55,2.21,
hypothetical protein CDS,PP_4229,15.97,18.64,NP_746346.1,38.50,4.63,18.64,
hypothetical protein CDS,PP_4230,53.68,62.63,NP_746347.1,117.00,15.55,62.63,
xanthine dehydrogenase accessory factor CDS,PP_4231,104.37,121.78,NP_746348.1,390.00,30.25,121.78,
cytochrome c family protein CDS,PP_4232,17.28,20.16,NP_746349.1,80.50,5.01,20.16,
oxidoreductase small subunit CDS,PP_4233,15.99,18.65,NP_746350.1,33.00,4.63,18.65,
bifunctional aldehyde oxidase/xanthine dehydrogenase CDS,PP_4234,7.03,8.20,YP_009237136.1,76.50,2.04,8.20,
dsbD-II CDS,PP_4235,10.38,12.12,NP_746351.1,68.50,3.01,12.12,dsbD-II
thiol:disulfide interchange protein DsbE CDS,PP_4236,12.12,14.14,NP_746352.1,39.00,3.51,14.14,
dsbG CDS,PP_4237,27.25,31.79,NP_746353.1,79.50,7.90,31.79,dsbG
hypothetical protein CDS,PP_4238,12.85,14.99,NP_746354.1,16.00,3.72,14.99,
microcin B17 processing protein McbD CDS,PP_4240,1.41,1.64,NP_746356.1,6.50,0.41,1.64,
conserved protein of unknown function with Rhs repeat-associated core domain CDS,PP_4242,129.57,151.18,NP_746358.1,396.00,37.55,151.18,
pvdL CDS,PP_4243,776.36,905.82,NP_746359.1,38662.00,224.98,905.82,pvdL
pvdS CDS,PP_4244,1158.08,1351.18,NP_746360.1,2364.00,335.60,1351.18,pvdS
pvdY CDS,PP_4245,1493.16,1742.14,NP_746361.2,5820.50,432.70,1742.14,pvdY
substrate-binding protein CDS,PP_4246,70.96,82.79,NP_746362.1,218.50,20.56,82.79,
exonuclease CDS,PP_4247,55.14,64.33,NP_746363.1,117.00,15.98,64.33,
hypothetical protein CDS,PP_4248,1129.95,1318.37,NP_746364.1,1238.00,327.45,1318.37,
hypothetical protein CDS,PP_4249,51.05,59.56,NP_746365.1,136.00,14.79,59.56,
ccoN-I CDS,PP_4250,72.47,84.55,NP_746366.1,397.00,21.00,84.55,ccoN-I
ccoO-I CDS,PP_4251,62.15,72.51,NP_746367.1,145.50,18.01,72.51,ccoO-I
ccoQ-I CDS,PP_4252,70.70,82.49,NP_746368.1,53.00,20.49,82.49,ccoQ-I
ccoP-I CDS,PP_4253,80.77,94.24,NP_746369.1,292.50,23.41,94.24,ccoP-I
hypothetical protein CDS,PP_4254,118.75,138.55,NP_746370.1,126.00,34.41,138.55,
ccoN-II CDS,PP_4255,117.62,137.24,NP_746371.1,652.50,34.09,137.24,ccoN-II
ccoO-II CDS,PP_4256,105.50,123.09,NP_746372.1,247.00,30.57,123.09,ccoO-II
ccoQ-II CDS,PP_4257,119.90,139.90,NP_746373.1,88.50,34.75,139.90,ccoQ-II
ccoP-II CDS,PP_4258,99.21,115.75,NP_746374.1,373.00,28.75,115.75,ccoP-II
iron-sulfur cluster-binding protein CDS,PP_4259,28.47,33.22,NP_746375.1,155.00,8.25,33.22,
hypothetical protein CDS,PP_4260,42.13,49.15,NP_746376.1,86.00,12.21,49.15,
cation-transporting P-type ATPase CDS,PP_4261,13.09,15.27,NP_746377.2,124.50,3.79,15.27,
ccoS CDS,PP_4262,22.88,26.70,NP_746378.1,19.00,6.63,26.70,ccoS
cytochrome biogenesis protein CDS,PP_4263,12.36,14.42,NP_746379.1,32.50,3.58,14.42,
hemN CDS,PP_4264,53.61,62.54,NP_746380.1,285.00,15.53,62.54,hemN
fnrA CDS,PP_4265,367.89,429.24,NP_746381.1,1039.50,106.61,429.24,fnrA
apt CDS,PP_4266,153.28,178.84,NP_746382.1,323.50,44.42,178.84,apt
recR CDS,PP_4267,74.20,86.57,NP_746383.1,172.00,21.50,86.57,recR
ybaB CDS,PP_4268,435.09,507.64,NP_746384.1,562.00,126.09,507.64,ybaB
dnaX CDS,PP_4269,147.23,171.78,NP_746385.1,1175.00,42.67,171.78,dnaX
hypothetical protein CDS,PP_4270,70.91,82.74,NP_746386.1,220.00,20.55,82.74,
hypothetical protein CDS,PP_4271,46.24,53.96,NP_746387.1,32.00,13.40,53.96,
membrane protein CDS,PP_4272,9.56,11.15,NP_746388.1,20.50,2.77,11.15,
MerR family transcriptional regulator CDS,PP_4273,15.17,17.70,NP_746389.1,24.50,4.40,17.70,
ligA CDS,PP_4274,103.89,121.22,NP_746390.1,931.00,30.11,121.22,ligA
cell division protein ZipA CDS,PP_4275,268.58,313.36,NP_746391.1,985.00,77.83,313.36,
smc CDS,PP_4276,69.93,81.59,NP_746392.1,938.00,20.27,81.59,smc
GntR family transcriptional regulator CDS,PP_4277,109.17,127.38,NP_746393.1,277.00,31.64,127.38,
xdhA CDS,PP_4278,22.08,25.76,NP_746394.1,123.50,6.40,25.76,xdhA
xdhB CDS,PP_4279,12.52,14.61,NP_746395.1,115.50,3.63,14.61,xdhB
xdhC CDS,PP_4280,14.45,16.86,NP_746396.1,47.00,4.19,16.86,xdhC
guaD CDS,PP_4281,27.11,31.63,NP_746397.1,136.00,7.86,31.63,guaD
aqpZ CDS,PP_4282,57.43,67.01,NP_746398.1,153.00,16.64,67.01,aqpZ
GntR family transcriptional regulator CDS,PP_4283,123.53,144.12,NP_746399.1,359.00,35.80,144.12,
transporter CDS,PP_4284,5.59,6.52,NP_746400.1,29.00,1.62,6.52,
pucM CDS,PP_4285,41.15,48.01,NP_746401.1,56.00,11.92,48.01,pucM
puuE CDS,PP_4286,37.74,44.04,NP_746402.1,134.50,10.94,44.04,puuE
pucL CDS,PP_4287,42.85,50.00,NP_746403.1,85.00,12.42,50.00,pucL
allA CDS,PP_4288,30.19,35.23,NP_746404.1,58.50,8.75,35.23,allA
membrane protein CDS,PP_4289,29.10,33.95,NP_746405.1,150.00,8.43,33.95,
uacT CDS,PP_4290,12.28,14.32,NP_746406.1,64.00,3.56,14.32,uacT
hypothetical protein CDS,PP_4291,4.96,5.79,NP_746407.1,15.00,1.44,5.79,
hypothetical protein CDS,PP_4293,28.57,33.33,NP_746409.1,86.00,8.28,33.33,
yedI CDS,PP_4294,59.13,68.99,NP_746410.1,208.00,17.14,68.99,yedI
TetR family transcriptional regulator CDS,PP_4295,165.34,192.91,NP_746411.1,389.00,47.91,192.91,
hypothetical protein CDS,PP_4296,10.62,12.39,NP_746412.1,18.00,3.08,12.39,
gcl CDS,PP_4297,17.94,20.93,NP_746413.1,122.50,5.20,20.93,gcl
hyi CDS,PP_4298,58.64,68.41,NP_746414.1,176.50,16.99,68.41,hyi
glxR CDS,PP_4299,73.32,85.55,NP_746415.1,252.00,21.25,85.55,glxR
ttuD CDS,PP_4300,15.20,17.73,NP_746416.1,74.50,4.40,17.73,ttuD
pyk CDS,PP_4301,15.16,17.68,NP_746417.1,82.50,4.39,17.68,pyk
urea transporter CDS,PP_4302,16.78,19.58,NP_746418.2,56.50,4.86,19.58,
hypothetical protein CDS,PP_4303,38.09,44.44,NP_746419.1,108.50,11.04,44.44,
VIC family cation transporter CDS,PP_4304,62.66,73.11,NP_746420.1,198.00,18.16,73.11,
sbp-I CDS,PP_4305,336.94,393.12,NP_746421.1,1294.00,97.64,393.12,sbp-I
hypothetical protein CDS,PP_4306,61.97,72.31,NP_746422.1,228.00,17.96,72.31,
DMT superfamily permease CDS,PP_4307,34.35,40.07,NP_746423.1,122.00,9.95,40.07,
AsnC family transcriptional regulator CDS,PP_4308,8.91,10.39,NP_746424.1,15.00,2.58,10.39,
NCS1 family transporter CDS,PP_4309,8.99,10.49,NP_746425.1,53.00,2.61,10.49,
hydantoin racemase CDS,PP_4310,7.49,8.74,NP_746426.1,21.00,2.17,8.74,
D-amino acid dehydrogenase small subunit CDS,PP_4311,33.55,39.15,NP_746427.1,154.00,9.72,39.15,
hypothetical protein CDS,PP_4312,17.26,20.14,NP_746428.1,44.00,5.00,20.14,
peptidylprolyl isomerase CDS,PP_4313,102.06,119.07,NP_746429.1,133.00,29.57,119.07,
hypothetical protein CDS,PP_4314,126.87,148.03,NP_746430.1,238.50,36.77,148.03,
epimerase CDS,PP_4315,205.40,239.65,NP_746431.1,623.00,59.52,239.65,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4316,76.87,89.69,NP_746432.1,277.50,22.28,89.69,
hypothetical protein CDS,PP_4317,0.00,0.00,NP_746433.1,0.00,0.00,0.00,
transposase CDS,PP_4318,49.35,57.58,NP_746434.1,247.00,14.30,57.58,
hypothetical protein CDS,PP_4319,80.47,93.89,NP_746435.1,129.00,23.32,93.89,
cycH CDS,PP_4320,54.11,63.13,YP_009237144.1,249.00,15.68,63.13,cycH
ccmG CDS,PP_4321,83.56,97.49,NP_746436.1,172.50,24.21,97.49,ccmG
ccmF CDS,PP_4322,67.29,78.51,NP_746437.1,514.50,19.50,78.51,ccmF
ccmE CDS,PP_4323,54.19,63.23,NP_746438.1,95.00,15.70,63.23,ccmE
ccmD CDS,PP_4324,54.38,63.44,NP_746439.1,37.00,15.76,63.44,ccmD
ccmC CDS,PP_4325,72.48,84.57,NP_746440.1,214.00,21.00,84.57,ccmC
ccmB CDS,PP_4326,65.91,76.90,NP_746441.1,169.50,19.10,76.90,ccmB
ccmA CDS,PP_4327,31.03,36.20,NP_746442.1,75.50,8.99,36.20,ccmA
hypothetical protein CDS,PP_4328,24.14,28.17,NP_746443.1,144.50,7.00,28.17,
FlhB domain-containing protein CDS,PP_4329,18.80,21.93,NP_746444.1,24.50,5.45,21.93,
toxin-like protein CDS,PP_4330,38.21,44.59,NP_746445.1,394.00,11.07,44.59,
hypothetical protein CDS,PP_4331,181.30,211.53,NP_746446.1,276.00,52.54,211.53,
chemotaxis protein CheW CDS,PP_4332,310.26,361.99,NP_746447.1,572.50,89.91,361.99,
CheW domain-containing protein CDS,PP_4333,97.15,113.35,NP_746448.1,335.00,28.15,113.35,
ParA family protein CDS,PP_4334,126.41,147.49,NP_746449.3,415.50,36.63,147.49,
flagellar motor protein CDS,PP_4335,66.24,77.29,NP_746450.1,218.50,19.20,77.29,
flagellar motor rotation protein CDS,PP_4336,100.75,117.55,NP_746451.1,287.00,29.20,117.55,
cheBA CDS,PP_4337,106.11,123.80,NP_746452.1,454.00,30.75,123.80,cheBA
cheA CDS,PP_4338,189.82,221.47,NP_746453.1,1637.50,55.01,221.47,cheA
cheZ CDS,PP_4339,348.98,407.17,NP_746454.1,1058.50,101.13,407.17,cheZ
cheY CDS,PP_4340,425.57,496.53,NP_746455.1,613.50,123.32,496.53,cheY
fliA CDS,PP_4341,196.94,229.78,NP_746456.1,561.00,57.07,229.78,fliA
flagellar biosynthesis regulator CDS,PP_4342,228.31,266.38,NP_746457.1,732.00,66.16,266.38,
flhF CDS,PP_4343,201.16,234.70,NP_746458.1,1011.50,58.29,234.70,flhF
