Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_4451,35.08,43.22,NP_746562.1,104.00,7.22,43.22,
NAD/NADP octopine/nopaline dehydrogenase family protein CDS,PP_4452,6.45,7.94,NP_746563.1,19.00,1.33,7.94,
gsiA CDS,PP_4453,17.19,21.18,NP_746564.1,86.00,3.54,21.18,gsiA
opine ABC transporter permease CDS,PP_4454,29.17,35.93,NP_746565.1,69.50,6.01,35.93,
gsiC CDS,PP_4455,28.20,34.74,NP_746566.1,72.50,5.81,34.74,gsiC
ooxA CDS,PP_4456,20.75,25.56,NP_746567.1,79.00,4.27,25.56,ooxA
ooxB CDS,PP_4457,16.89,20.81,NP_746568.1,52.00,3.48,20.81,ooxB
opine ABC transporter substrate-binding protein CDS,PP_4458,10.08,12.42,NP_746569.1,43.50,2.08,12.42,
transposase CDS,PP_4459,32.70,40.28,NP_746570.1,98.00,6.73,40.28,
LysR family transcriptional regulator CDS,PP_4460,26.48,32.62,NP_746571.1,67.00,5.45,32.62,
MFS transporter CDS,PP_4461,1.70,2.09,NP_746572.1,6.00,0.35,2.09,
4-hydroxy-4-methyl-2-oxoglutarate aldolase CDS,PP_4462,2.20,2.71,NP_746573.1,4.00,0.45,2.71,
carbon-nitrogen hydrolase family protein CDS,PP_4463,1.78,2.20,NP_746574.1,4.00,0.37,2.20,
LysR family transcriptional regulator CDS,PP_4464,1.21,1.49,NP_746575.1,3.00,0.25,1.49,
porin CDS,PP_4465,1.90,2.34,NP_746576.1,7.00,0.39,2.34,
TauD/TfdA family dioxygenase CDS,PP_4466,16.37,20.16,NP_746577.1,39.00,3.37,20.16,
LysR family transcriptional regulator CDS,PP_4467,37.33,45.98,NP_746578.1,92.00,7.69,45.98,
Cro/CI family transcriptional regulator CDS,PP_4468,67.76,83.48,NP_746579.1,91.00,13.95,83.48,
phnN CDS,PP_4469,69.91,86.13,NP_746580.1,114.50,14.40,86.13,phnN
Arc domain-containing transcriptional regulator CDS,PP_4470,259.93,320.21,NP_746581.1,232.00,53.52,320.21,
mgtE CDS,PP_4471,65.50,80.69,NP_746582.1,258.00,13.49,80.69,mgtE
csrA CDS,PP_4472,346.98,427.45,NP_746583.1,179.00,71.45,427.45,csrA
lysC CDS,PP_4473,272.11,335.21,NP_746584.1,918.00,56.03,335.21,lysC
alaS CDS,PP_4474,373.07,459.58,NP_746585.1,2673.00,76.82,459.58,alaS
astE CDS,PP_4475,281.68,347.00,NP_746586.1,775.00,58.00,347.00,astE
hypothetical protein CDS,PP_4476,626.98,772.37,NP_746587.1,498.00,129.10,772.37,
astB CDS,PP_4477,511.28,629.85,NP_746588.1,1884.00,105.28,629.85,astB
astD CDS,PP_4478,415.79,512.21,NP_746589.1,1661.50,85.62,512.21,astD
astA-I CDS,PP_4479,409.98,505.05,NP_746590.1,1151.50,84.42,505.05,astA-I
astA-II CDS,PP_4480,442.15,544.69,NP_746591.1,1231.00,91.04,544.69,astA-II
astC CDS,PP_4481,766.64,944.42,NP_746592.1,2555.00,157.86,944.42,astC
AraC family transcriptional regulator CDS,PP_4482,216.23,266.38,NP_746593.1,579.00,44.53,266.38,
hisP CDS,PP_4483,222.45,274.04,NP_746594.1,464.50,45.81,274.04,hisP
hisM CDS,PP_4484,153.05,188.54,NP_746595.1,292.00,31.51,188.54,hisM
hisQ CDS,PP_4485,153.71,189.36,NP_746596.1,289.50,31.65,189.36,hisQ
argT CDS,PP_4486,485.23,597.75,NP_746597.1,1041.00,99.91,597.75,argT
acsA-I CDS,PP_4487,158.57,195.34,NP_746598.2,905.00,32.65,195.34,acsA-I
hypothetical protein CDS,PP_4488,4.31,5.31,NP_746599.1,3.00,0.89,5.31,
phhR CDS,PP_4489,41.10,50.63,NP_746600.1,175.00,8.46,50.63,phhR
phhA CDS,PP_4490,1561.35,1923.42,NP_746601.1,3362.50,321.50,1923.42,phhA
phhB CDS,PP_4491,1461.87,1800.88,NP_746602.1,1424.50,301.02,1800.88,phhB
yhhS CDS,PP_4492,28.93,35.64,NP_746603.1,95.00,5.96,35.64,yhhS
ydiJ CDS,PP_4493,34.08,41.98,NP_746604.1,281.00,7.02,41.98,ydiJ
LysR family transcriptional regulator CDS,PP_4494,36.43,44.88,NP_746605.1,88.00,7.50,44.88,
aroP-II CDS,PP_4495,94.24,116.09,NP_746606.1,365.00,19.40,116.09,aroP-II
rluB CDS,PP_4496,131.73,162.27,YP_009237168.1,384.00,27.12,162.27,rluB
hypothetical protein CDS,PP_4497,116.87,143.98,NP_746607.2,245.00,24.07,143.98,
scpA CDS,PP_4498,116.96,144.09,NP_746608.1,283.50,24.08,144.09,scpA
yciO CDS,PP_4499,124.87,153.83,NP_746609.1,227.00,25.71,153.83,yciO
TrpH family protein CDS,PP_4500,161.91,199.45,NP_746610.1,380.50,33.34,199.45,
septation protein A CDS,PP_4501,275.08,338.87,NP_746611.1,446.00,56.64,338.87,
hypothetical protein CDS,PP_4502,648.02,798.29,NP_746612.3,589.00,133.43,798.29,
two-component system response regulator CDS,PP_4503,234.52,288.90,NP_746613.1,434.00,48.29,288.90,
hypothetical protein CDS,PP_4504,42.17,51.95,NP_746614.1,48.00,8.68,51.95,
sensor histidine kinase CDS,PP_4505,39.07,48.13,NP_746615.1,143.00,8.04,48.13,
nitroreductase family protein CDS,PP_4506,171.36,211.10,NP_746616.1,261.00,35.29,211.10,
trkH-II CDS,PP_4507,45.95,56.61,NP_746617.1,182.50,9.46,56.61,trkH-II
AraC family transcriptional regulator CDS,PP_4508,102.14,125.83,NP_746618.2,273.50,21.03,125.83,
hypothetical protein CDS,PP_4509,78.09,96.20,NP_746619.1,66.50,16.08,96.20,
hypothetical protein CDS,PP_4510,7.12,8.77,NP_746620.1,15.50,1.47,8.77,
AraC family transcriptional regulator CDS,PP_4511,43.41,53.48,NP_746621.1,91.00,8.94,53.48,
DMT superfamily permease CDS,PP_4512,107.32,132.21,NP_746622.1,261.00,22.10,132.21,
hypothetical protein CDS,PP_4513,113.03,139.24,NP_746623.1,87.00,23.27,139.24,
alpha/beta hydrolase superfamily esterase CDS,PP_4514,25.55,31.47,NP_746624.2,152.50,5.26,31.47,
MarR family transcriptional regulator CDS,PP_4515,176.91,217.93,NP_746625.1,211.50,36.43,217.93,
recQ CDS,PP_4516,72.49,89.30,NP_746626.1,425.00,14.93,89.30,recQ
hypothetical protein CDS,PP_4517,374.15,460.92,NP_746627.1,600.50,77.04,460.92,
hypothetical protein CDS,PP_4518,94.59,116.53,NP_746628.1,94.50,19.48,116.53,
tolC CDS,PP_4519,292.50,360.33,NP_746629.1,1085.00,60.23,360.33,tolC
hypothetical protein CDS,PP_4520,140.75,173.38,NP_746630.1,230.50,28.98,173.38,
aerotaxis receptor CDS,PP_4521,13.45,16.57,NP_746631.1,57.50,2.77,16.57,
LysR family transcriptional regulator CDS,PP_4522,39.75,48.97,NP_746632.1,97.00,8.19,48.97,
agmatinase CDS,PP_4523,22.83,28.12,NP_746633.1,60.00,4.70,28.12,
sodium-solute symporter CDS,PP_4524,22.83,28.13,NP_746634.1,86.00,4.70,28.13,
LysR family transcriptional regulator CDS,PP_4525,37.70,46.45,NP_746635.1,92.00,7.76,46.45,
MFS transporter CDS,PP_4526,21.86,26.93,NP_746636.1,70.00,4.50,26.93,
DMT superfamily permease CDS,PP_4527,165.20,203.51,NP_746637.1,418.00,34.02,203.51,
hypothetical protein CDS,PP_4528,54.28,66.86,NP_746638.1,64.00,11.18,66.86,
hypothetical protein CDS,PP_4529,82.61,101.77,NP_746639.1,57.50,17.01,101.77,
hypothetical protein CDS,PP_4530,75.51,93.02,NP_746640.1,57.50,15.55,93.02,
hypothetical protein CDS,PP_4531,29.52,36.37,NP_746641.1,22.00,6.08,36.37,
srmB CDS,PP_4532,162.83,200.59,NP_746642.1,588.00,33.53,200.59,srmB
mscMB CDS,PP_4533,76.82,94.63,NP_746643.1,273.00,15.82,94.63,mscMB
hypothetical protein CDS,PP_4534,70.86,87.29,NP_746644.1,47.00,14.59,87.29,
hypothetical protein CDS,PP_4535,49.73,61.26,NP_746645.1,272.00,10.24,61.26,
membrane protein CDS,PP_4537,25.93,31.94,NP_746646.1,62.00,5.34,31.94,
azoR2 CDS,PP_4538,18.93,23.32,NP_746647.1,31.00,3.90,23.32,azoR2
LysR family transcriptional regulator CDS,PP_4539,47.58,58.61,NP_746648.1,120.00,9.80,58.61,
alpha/beta family hydrolase CDS,PP_4540,90.58,111.58,NP_746649.1,201.00,18.65,111.58,
ppiA CDS,PP_4541,117.85,145.18,NP_746650.1,179.50,24.27,145.18,ppiA
ABC transporter ATP-binding protein/permease CDS,PP_4542,51.17,63.03,NP_746651.1,256.00,10.54,63.03,
hypothetical protein CDS,PP_4543,111.84,137.78,NP_746652.1,370.00,23.03,137.78,
hypothetical protein CDS,PP_4544,19.13,23.56,NP_746653.1,65.00,3.94,23.56,
beta-ketodecanoyl-ACP synthase CDS,PP_4545,87.77,108.12,NP_746654.1,281.00,18.07,108.12,
hrpA CDS,PP_4546,102.61,126.41,NP_746655.1,1094.00,21.13,126.41,hrpA
glutamine synthetase CDS,PP_4547,26.30,32.40,NP_746656.1,98.00,5.42,32.40,
oxidoreductase CDS,PP_4548,16.53,20.36,NP_746657.1,59.00,3.40,20.36,
fadD-I CDS,PP_4549,211.45,260.48,NP_746658.1,980.00,43.54,260.48,fadD-I
fadD-II CDS,PP_4550,54.45,67.07,NP_746659.1,251.00,11.21,67.07,fadD-II
alpha/beta family hydrolase CDS,PP_4551,92.66,114.14,NP_746660.1,239.00,19.08,114.14,
(R)-hydratase CDS,PP_4552,171.90,211.77,NP_746661.1,221.00,35.40,211.77,
ECF family RNA polymerase sigma-70 factor CDS,PP_4553,39.31,48.42,NP_746662.1,131.00,8.09,48.42,
hypothetical protein CDS,PP_4554,80.28,98.90,NP_746663.1,106.50,16.53,98.90,
hypothetical protein CDS,PP_4555,58.41,71.95,NP_746664.1,55.00,12.03,71.95,
hypothetical protein CDS,PP_4556,69.23,85.29,NP_746665.1,80.50,14.26,85.29,
hypothetical protein CDS,PP_4557,12.78,15.74,NP_746666.1,9.00,2.63,15.74,
GNAT family acetyltransferase CDS,PP_4558,41.12,50.66,NP_746667.1,49.50,8.47,50.66,
def-II CDS,PP_4559,105.07,129.43,NP_746668.1,154.00,21.63,129.43,def-II
ribonuclease BN CDS,PP_4560,86.71,106.82,NP_746669.1,226.50,17.85,106.82,
csbD CDS,PP_4561,73.27,90.27,NP_746670.1,36.00,15.09,90.27,csbD
hypothetical protein CDS,PP_4562,189.91,233.95,NP_746671.1,197.50,39.11,233.95,
hypothetical protein CDS,PP_4563,123.65,152.33,NP_746672.1,282.50,25.46,152.33,
lipoprotein CDS,PP_4564,20.85,25.69,NP_746673.1,49.00,4.29,25.69,
aceK CDS,PP_4565,24.98,30.77,NP_746674.1,117.00,5.14,30.77,aceK
drug/metabolite transporter CDS,PP_4566,18.61,22.93,NP_746675.1,44.50,3.83,22.93,
hypothetical protein CDS,PP_4567,15.98,19.68,NP_746676.1,22.50,3.29,19.68,
metabolite efflux pump CDS,PP_4568,14.54,17.91,NP_746677.1,35.00,2.99,17.91,
hypothetical protein CDS,PP_4569,272.28,335.42,NP_746678.1,218.50,56.07,335.42,
hypothetical protein CDS,PP_4570,275.75,339.70,NP_746679.1,704.50,56.78,339.70,
cysK CDS,PP_4571,359.98,443.46,NP_746680.1,958.00,74.12,443.46,cysK
hypothetical protein CDS,PP_4572,8.87,10.93,NP_746681.1,26.00,1.83,10.93,
AAA family ATPase CDS,PP_4573,203.32,250.47,NP_746682.1,469.50,41.87,250.47,
hypothetical protein CDS,PP_4574,139.37,171.69,NP_746683.1,448.50,28.70,171.69,
urea amidolyase-like protein CDS,PP_4575,779.43,960.17,NP_746684.1,1953.00,160.49,960.17,
ybgJ CDS,PP_4576,774.94,954.65,NP_746685.1,1459.50,159.57,954.65,ybgJ
hypothetical protein CDS,PP_4577,450.53,555.01,NP_746686.1,955.50,92.77,555.01,
MFS transporter CDS,PP_4578,1071.49,1319.96,NP_746687.1,3764.00,220.63,1319.96,
LysR family transcriptional regulator CDS,PP_4579,110.47,136.09,NP_746688.1,275.00,22.75,136.09,
hypothetical protein CDS,PP_4580,94.75,116.72,NP_746689.1,135.00,19.51,116.72,
yafJ CDS,PP_4581,166.85,205.55,NP_746690.1,352.50,34.36,205.55,yafJ
membrane protein CDS,PP_4582,130.58,160.86,NP_746691.1,177.50,26.89,160.86,
putative Peptidase CDS,PP_4583,141.49,174.30,NP_746692.1,789.00,29.13,174.30,
yajD CDS,PP_4584,290.04,357.30,NP_746693.1,294.50,59.72,357.30,yajD
TrmH family RNA methyltransferase CDS,PP_4585,104.62,128.88,NP_746694.1,134.50,21.54,128.88,
hypothetical protein CDS,PP_4586,37.12,45.73,NP_746695.1,122.50,7.64,45.73,
hypothetical protein CDS,PP_4587,50.07,61.68,NP_746696.2,61.50,10.31,61.68,
nitroreductase family oxidoreductase CDS,PP_4588,360.20,443.73,NP_746697.1,584.00,74.17,443.73,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_4589,75.59,93.12,NP_746698.1,192.50,15.56,93.12,
ycgL CDS,PP_4590,133.96,165.03,NP_746699.1,107.50,27.58,165.03,ycgL
rnd CDS,PP_4591,125.03,154.02,NP_746700.1,387.00,25.75,154.02,rnd
metal dependent hydrolase CDS,PP_4592,35.56,43.81,NP_746701.1,159.00,7.32,43.81,
hypothetical protein CDS,PP_4593,238.06,293.27,NP_746702.1,154.00,49.02,293.27,
cystathionine gamma-synthase CDS,PP_4594,53.31,65.68,NP_746703.1,172.00,10.98,65.68,
ybaO CDS,PP_4595,39.23,48.32,NP_746704.1,53.00,8.08,48.32,ybaO
putative oxidoreductase CDS,PP_4596,22.32,27.49,NP_746705.1,142.00,4.60,27.49,
moaA CDS,PP_4597,118.48,145.95,NP_746706.1,325.00,24.40,145.95,moaA
membrane protein CDS,PP_4598,55.36,68.20,NP_746707.1,136.00,11.40,68.20,
transposase CDS,PP_4599,37.55,46.25,NP_746708.1,99.00,7.73,46.25,
moaB-II CDS,PP_4600,20.47,25.22,NP_746709.1,29.00,4.22,25.22,moaB-II
LysR family transcriptional regulator CDS,PP_4601,143.78,177.12,NP_746710.1,348.50,29.61,177.12,
AraC family transcriptional regulator CDS,PP_4602,176.86,217.87,NP_746711.1,405.50,36.42,217.87,
transposase CDS,PP_4603,10.20,12.57,NP_746712.1,37.00,2.10,12.57,
DMT superfamily permease CDS,PP_4604,49.90,61.48,NP_746713.1,123.00,10.28,61.48,
AraC family transcriptional regulator CDS,PP_4605,32.62,40.19,NP_746714.1,78.00,6.72,40.19,
ferric siderophore receptor CDS,PP_4606,30.65,37.75,NP_746715.1,200.00,6.31,37.75,
transmembrane sensor CDS,PP_4607,38.28,47.16,NP_746716.1,102.50,7.88,47.16,
ECF family RNA polymerase sigma-70 factor CDS,PP_4608,69.01,85.02,NP_746717.1,108.50,14.21,85.02,
membrane protein CDS,PP_4609,94.11,115.94,NP_746718.1,84.00,19.38,115.94,
PepSY-associated TM helix domain-containing protein CDS,PP_4610,79.75,98.24,NP_746719.2,343.50,16.42,98.24,
ECF family RNA polymerase sigma-70 factor CDS,PP_4611,52.13,64.22,NP_746720.1,73.00,10.73,64.22,
fec operon regulator FecR CDS,PP_4612,23.32,28.73,NP_746721.1,59.00,4.80,28.73,
fecA CDS,PP_4613,26.63,32.81,NP_746722.1,169.00,5.48,32.81,fecA
hypothetical protein CDS,PP_4614,97.04,119.54,NP_746723.1,102.50,19.98,119.54,
membrane protein CDS,PP_4615,43.95,54.14,NP_746724.1,56.50,9.05,54.14,
hypothetical protein CDS,PP_4616,257.43,317.12,NP_746725.1,185.50,53.01,317.12,
ldh CDS,PP_4617,51.90,63.94,NP_746726.1,144.50,10.69,63.94,ldh
hypothetical protein CDS,PP_4618,139.60,171.97,NP_746727.1,307.50,28.75,171.97,
hmgC CDS,PP_4619,625.08,770.03,NP_746728.1,1080.00,128.71,770.03,hmgC
hmgB CDS,PP_4620,640.93,789.56,NP_746729.1,2262.00,131.97,789.56,hmgB
hmgA CDS,PP_4621,557.85,687.21,NP_746730.1,1982.50,114.87,687.21,hmgA
hmgR CDS,PP_4622,56.23,69.27,NP_746731.1,128.00,11.58,69.27,hmgR
hypothetical protein CDS,PP_4623,13.42,16.53,NP_746732.1,121.00,2.76,16.53,
alpha/beta family hydrolase CDS,PP_4624,13.75,16.94,NP_746733.2,34.00,2.83,16.94,
cidB CDS,PP_4625,19.73,24.31,NP_746734.1,37.00,4.06,24.31,cidB
cidA CDS,PP_4626,45.44,55.98,NP_746735.1,48.00,9.36,55.98,cidA
cidR CDS,PP_4627,36.14,44.52,NP_746736.1,87.00,7.44,44.52,cidR
hypothetical protein CDS,PP_4628,161.49,198.94,NP_746737.1,201.00,33.25,198.94,
sensory box protein CDS,PP_4629,58.93,72.59,NP_746738.1,69.00,12.13,72.59,
MerR family transcriptional regulator CDS,PP_4630,98.02,120.75,NP_746739.1,244.00,20.18,120.75,
hypothetical protein CDS,PP_4631,54.53,67.18,NP_746740.1,83.50,11.23,67.18,
folM CDS,PP_4632,154.64,190.50,NP_746741.1,311.50,31.84,190.50,folM
DUF1244 domain-containing protein CDS,PP_4633,197.99,243.90,NP_746742.1,160.50,40.77,243.90,
alpha/beta family hydrolase CDS,PP_4634,80.00,98.56,NP_746743.2,198.50,16.47,98.56,
trans-2-enoyl-CoA reductase CDS,PP_4635,348.23,428.98,NP_746744.1,1152.00,71.70,428.98,
yqeF CDS,PP_4636,381.59,470.08,NP_746745.1,1228.00,78.57,470.08,yqeF
5-methyltetrahydropteroyltriglutamate- homocysteine S-methyltransferase family protein CDS,PP_4637,75.49,93.00,NP_746746.1,170.00,15.55,93.00,
methylenetetrahydrofolate reductase CDS,PP_4638,67.83,83.56,NP_746747.1,275.50,13.97,83.56,
zinU CDS,PP_4639,164.90,203.14,NP_746748.1,437.50,33.96,203.14,zinU
hypothetical protein CDS,PP_4640,221.12,272.39,NP_746749.1,119.50,45.53,272.39,
yjiY CDS,PP_4641,230.68,284.18,NP_746750.1,1301.50,47.50,284.18,yjiY
cyclic diguanosine monophosphate-binding protein CDS,PP_4642,57.75,71.14,NP_746751.1,61.00,11.89,71.14,
xanthine/uracil permease family protein CDS,PP_4643,19.67,24.23,NP_746752.1,81.50,4.05,24.23,
radA CDS,PP_4644,88.59,109.13,NP_746753.1,331.50,18.24,109.13,radA
mscL CDS,PP_4645,218.95,269.72,NP_746754.1,251.00,45.08,269.72,mscL
fpr-II CDS,PP_4646,225.86,278.23,NP_746755.1,479.00,46.51,278.23,fpr-II
"transcriptional regulator, LuxR family CDS",PP_4647,78.65,96.89,NP_746756.2,152.00,16.20,96.89,
rlmG CDS,PP_4648,76.53,94.28,NP_746757.1,235.00,15.76,94.28,rlmG
hypothetical protein CDS,PP_4649,27.01,33.27,NP_746758.1,11.50,5.56,33.27,
cioB CDS,PP_4650,38.71,47.68,NP_746759.1,106.50,7.97,47.68,cioB
cioA CDS,PP_4651,44.36,54.65,NP_746760.1,174.00,9.13,54.65,cioA
membrane protein CDS,PP_4652,76.51,94.26,NP_746761.1,255.00,15.76,94.26,
purP CDS,PP_4653,59.79,73.65,NP_746762.1,211.50,12.31,73.65,purP
trmA CDS,PP_4654,59.54,73.35,NP_746763.1,176.50,12.26,73.35,trmA
pcaG CDS,PP_4655,22.37,27.56,NP_746764.1,37.00,4.61,27.56,pcaG
pcaH CDS,PP_4656,36.13,44.51,NP_746765.1,71.00,7.44,44.51,pcaH
ypfJ CDS,PP_4657,87.45,107.73,NP_746766.1,227.00,18.01,107.73,ypfJ
methyl-accepting chemotaxis protein CDS,PP_4658,17.36,21.39,NP_746767.1,91.00,3.58,21.39,
ggt CDS,PP_4659,53.81,66.29,NP_746768.1,245.00,11.08,66.29,ggt
LysR family transcriptional regulator CDS,PP_4660,26.55,32.70,NP_746769.1,65.00,5.47,32.70,
mdaB CDS,PP_4661,14.17,17.46,NP_746770.1,26.00,2.92,17.46,mdaB
hypothetical protein CDS,PP_4662,36.64,45.13,NP_746771.1,31.50,7.54,45.13,
transmembrane protein CDS,PP_4663,26.10,32.15,NP_746772.1,54.50,5.37,32.15,
LysR family transcriptional regulator CDS,PP_4664,16.62,20.47,NP_746773.1,40.00,3.42,20.47,
hypothetical protein CDS,PP_4665,21.24,26.16,NP_746774.1,20.00,4.37,26.16,
mmsB CDS,PP_4666,49.92,61.50,NP_746775.1,121.00,10.28,61.50,mmsB
mmsA-II CDS,PP_4667,44.63,54.97,NP_746776.1,186.00,9.19,54.97,mmsA-II
LysR family transcriptional regulator CDS,PP_4668,39.68,48.88,NP_746777.1,103.00,8.17,48.88,
OmpA family protein CDS,PP_4669,41.65,51.31,NP_746778.1,59.00,8.58,51.31,
TpbB CDS,PP_4670,34.13,42.05,NP_746779.1,118.50,7.03,42.05,TpbB
hypothetical protein CDS,PP_4671,48.78,60.10,NP_746780.1,75.50,10.05,60.10,
recD CDS,PP_4672,56.74,69.89,NP_746781.1,321.50,11.68,69.89,recD
recB CDS,PP_4673,85.34,105.13,NP_746782.1,856.00,17.57,105.13,recB
recC CDS,PP_4674,107.55,132.50,NP_746783.1,1022.50,22.15,132.50,recC
msrQ CDS,PP_4675,32.69,40.27,NP_746784.1,53.00,6.73,40.27,msrQ
msrP CDS,PP_4676,16.78,20.67,NP_746785.1,47.00,3.46,20.67,msrP
CDP-diacylglycerol--serine O-phosphatidyltransferase CDS,PP_4677,349.60,430.67,NP_746786.1,813.00,71.99,430.67,
ilvC CDS,PP_4678,438.59,540.30,NP_746787.1,1217.50,90.31,540.30,ilvC
ilvH CDS,PP_4679,208.13,256.39,NP_746788.1,279.50,42.86,256.39,ilvH
ilvI CDS,PP_4680,197.73,243.58,NP_746789.1,931.00,40.72,243.58,ilvI
hypothetical protein CDS,PP_4681,198.99,245.14,NP_746790.1,182.50,40.98,245.14,
TPR repeat-containing protein CDS,PP_4682,185.01,227.92,NP_746791.1,404.50,38.10,227.92,
mrcB CDS,PP_4683,89.78,110.60,NP_746792.1,569.00,18.49,110.60,mrcB
kinase-like domain-containing protein CDS,PP_4684,173.69,213.97,NP_746793.2,741.00,35.76,213.97,
hypothetical protein CDS,PP_4685,112.93,139.12,NP_746794.1,86.00,23.25,139.12,
putative lipoprotein CDS,PP_4686,85.28,105.05,NP_746795.1,206.00,17.56,105.05,
hmuV CDS,PP_4687,156.71,193.05,NP_746796.1,328.50,32.27,193.05,hmuV
heme/hemin ABC transporter permease CDS,PP_4688,105.00,129.35,NP_746797.1,297.50,21.62,129.35,
heme/hemin ABC transporter substrate-binding protein CDS,PP_4689,127.50,157.07,NP_746798.1,308.00,26.25,157.07,
Rieske 2Fe-2S family protein CDS,PP_4690,79.11,97.46,NP_746799.1,74.50,16.29,97.46,
sfsA CDS,PP_4691,69.53,85.65,NP_746800.1,135.50,14.32,85.65,sfsA
aspartate/tyrosine/aromatic aminotransferase CDS,PP_4692,74.02,91.19,NP_746801.1,237.00,15.24,91.19,
dksA CDS,PP_4693,1967.07,2423.22,NP_746802.1,2400.00,405.04,2423.22,dksA
gluQ CDS,PP_4694,81.55,100.46,NP_746803.1,201.00,16.79,100.46,gluQ
two-component system sensor histidine kinase CDS,PP_4695,42.53,52.40,NP_746804.1,345.50,8.76,52.40,
nitrogen regulation protein NR(I) CDS,PP_4696,183.82,226.44,NP_746805.1,724.00,37.85,226.44,
pcnB CDS,PP_4697,263.19,324.22,NP_746806.1,993.50,54.19,324.22,pcnB
folK CDS,PP_4698,112.58,138.69,NP_746807.1,147.50,23.18,138.69,folK
panB CDS,PP_4699,164.43,202.56,NP_746808.1,359.50,33.86,202.56,panB
panC CDS,PP_4700,158.38,195.10,NP_746809.1,373.50,32.61,195.10,panC
pgi-II CDS,PP_4701,176.03,216.85,NP_746810.1,800.00,36.25,216.85,pgi-II
acsA-II CDS,PP_4702,60.49,74.52,NP_746811.1,319.50,12.46,74.52,acsA-II
hypothetical protein CDS,PP_4703,37.69,46.43,NP_746812.1,89.50,7.76,46.43,
hypothetical protein CDS,PP_4704,62.50,76.99,NP_746813.1,501.00,12.87,76.99,
glyoxalase CDS,PP_4705,43.36,53.42,NP_746814.1,49.00,8.93,53.42,
hypothetical protein CDS,PP_4706,22.97,28.30,NP_746815.1,19.00,4.73,28.30,
OsmY-like protein CDS,PP_4707,65.76,81.01,NP_746816.1,63.00,13.54,81.01,
pnp CDS,PP_4708,619.13,762.71,NP_746817.1,3559.00,127.49,762.71,pnp
rpsO CDS,PP_4709,3546.63,4369.08,NP_746818.3,3136.50,730.29,4369.08,rpsO
truB CDS,PP_4710,538.57,663.47,YP_009237179.1,1349.50,110.90,663.47,truB
rbfA CDS,PP_4711,171.25,210.96,NP_746819.1,186.50,35.26,210.96,rbfA
infB CDS,PP_4712,1016.41,1252.11,NP_746820.1,7049.50,209.29,1252.11,infB
nusA CDS,PP_4713,862.52,1062.53,NP_746821.1,3489.00,177.60,1062.53,nusA
rimP CDS,PP_4714,705.79,869.47,NP_746822.1,982.50,145.33,869.47,rimP
tpiA CDS,PP_4715,643.32,792.51,NP_746823.1,1327.50,132.47,792.51,tpiA
glmM CDS,PP_4716,173.48,213.71,NP_746824.1,635.00,35.72,213.71,glmM
folP CDS,PP_4717,224.68,276.78,NP_746825.1,522.50,46.26,276.78,folP
ftsH CDS,PP_4718,436.23,537.39,NP_746826.1,2279.00,89.83,537.39,ftsH
rlmE CDS,PP_4719,245.42,302.33,NP_746827.1,418.00,50.53,302.33,rlmE
RNA-binding protein CDS,PP_4720,180.81,222.74,NP_746828.2,152.50,37.23,222.74,
membrane protein CDS,PP_4721,516.49,636.26,NP_746829.1,664.00,106.35,636.26,
greA CDS,PP_4722,893.16,1100.28,NP_746830.1,1177.50,183.91,1100.28,greA
carB CDS,PP_4723,392.79,483.87,NP_746831.3,3464.00,80.88,483.87,carB
carA CDS,PP_4724,360.89,444.58,NP_746832.1,1120.00,74.31,444.58,carA
dapB CDS,PP_4725,247.21,304.53,NP_746833.1,542.50,50.90,304.53,dapB
dnaJ CDS,PP_4726,291.18,358.70,NP_746834.1,896.50,59.96,358.70,dnaJ
dnaK CDS,PP_4727,616.51,759.47,NP_746835.1,3241.00,126.95,759.47,dnaK
grpE CDS,PP_4728,394.60,486.11,NP_746836.1,601.00,81.25,486.11,grpE
recN CDS,PP_4729,69.60,85.74,NP_746837.1,318.00,14.33,85.74,recN
fur CDS,PP_4730,419.74,517.07,NP_746838.1,464.00,86.43,517.07,fur
bamE CDS,PP_4731,570.36,702.62,NP_746839.1,836.00,117.44,702.62,bamE
hypothetical protein CDS,PP_4732,119.79,147.56,NP_746840.1,179.50,24.67,147.56,
smpB CDS,PP_4733,210.49,259.30,NP_746841.1,277.50,43.34,259.30,smpB
pdhR CDS,PP_4734,89.21,109.89,NP_746842.1,187.00,18.37,109.89,pdhR
lldP CDS,PP_4735,16.77,20.66,NP_746843.1,76.50,3.45,20.66,lldP
lldD CDS,PP_4736,32.13,39.58,NP_746844.1,100.50,6.62,39.58,lldD
dld2 CDS,PP_4737,21.11,26.01,NP_746845.1,162.00,4.35,26.01,dld2
hypothetical protein CDS,PP_4738,278.24,342.76,NP_746846.1,221.00,57.29,342.76,
hypothetical protein CDS,PP_4739,87.45,107.72,NP_746847.1,58.00,18.01,107.72,
hsdR CDS,PP_4740,51.14,63.00,NP_746848.1,330.00,10.53,63.00,hsdR
hsdM CDS,PP_4741,92.46,113.91,NP_746849.1,371.00,19.04,113.91,hsdM
hsdS CDS,PP_4742,87.41,107.68,NP_746850.1,413.00,18.00,107.68,hsdS
