Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
oprC CDS,PP_4838,63.44,84.85,NP_746943.1,34.50,1.23,84.85,oprC
iron-regulated membrane protein CDS,PP_4839,58.35,78.04,NP_746944.1,21.00,1.13,78.04,
cycA CDS,PP_4840,16.21,21.68,NP_746945.1,6.00,0.31,21.68,cycA
urtA CDS,PP_4841,0.00,0.00,NP_746946.1,0.00,0.00,0.00,urtA
urtB CDS,PP_4842,0.00,0.00,NP_746947.2,0.00,0.00,0.00,urtB
urtC CDS,PP_4843,3.52,4.71,NP_746948.1,1.00,0.07,4.71,urtC
urtD CDS,PP_4844,0.00,0.00,NP_746949.1,0.00,0.00,0.00,urtD
urtE CDS,PP_4845,0.00,0.00,NP_746950.1,0.00,0.00,0.00,urtE
mnaT CDS,PP_4846,36.83,49.26,NP_746951.1,5.00,0.72,49.26,mnaT
cbpM CDS,PP_4847,173.90,232.59,NP_746952.1,14.00,3.38,232.59,cbpM
cbpA CDS,PP_4848,217.76,291.26,NP_746953.1,55.00,4.23,291.26,cbpA
molecular chaperone DnaK CDS,PP_4849,23.91,31.97,NP_746954.1,8.00,0.46,31.97,
membrane protein CDS,PP_4850,28.47,38.08,NP_746955.1,8.00,0.55,38.08,
phosphate starvation-inducible protein PsiF CDS,PP_4851,82.89,110.86,NP_746956.1,7.00,1.61,110.86,
AraC family transcriptional regulator CDS,PP_4852,0.00,0.00,NP_746957.1,0.00,0.00,0.00,
DMT superfamily permease CDS,PP_4853,8.62,11.53,NP_746958.1,2.00,0.17,11.53,
lip CDS,PP_4854,4.01,5.36,NP_746959.1,1.00,0.08,5.36,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,55.57,74.32,NP_746960.1,5.00,1.08,74.32,
Dps family ferritin CDS,PP_4856,29.99,40.11,NP_746961.1,4.00,0.58,40.11,
yhjG CDS,PP_4857,18.39,24.59,NP_746962.1,10.00,0.36,24.59,yhjG
hypothetical protein CDS,PP_4858,7.63,10.21,NP_746963.1,1.00,0.15,10.21,
TetR family transcriptional regulator CDS,PP_4859,35.86,47.96,NP_746964.1,6.00,0.70,47.96,
mannose-6-phosphate isomerase CDS,PP_4860,46.93,62.76,NP_746965.1,14.00,0.91,62.76,
hypothetical protein CDS,PP_4861,99.22,132.71,NP_746966.1,6.50,1.93,132.71,
ydfG CDS,PP_4862,121.73,162.81,NP_746967.1,24.50,2.36,162.81,ydfG
livF-II CDS,PP_4863,50.36,67.36,NP_746968.1,9.50,0.98,67.36,livF-II
braF CDS,PP_4864,26.03,34.82,NP_746969.1,6.00,0.51,34.82,braF
braE CDS,PP_4865,27.61,36.92,NP_746970.1,9.50,0.54,36.92,braE
braD CDS,PP_4866,45.69,61.12,NP_746971.1,11.00,0.89,61.12,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,140.41,187.79,NP_746972.1,42.00,2.73,187.79,
pncB CDS,PP_4868,64.45,86.20,NP_746973.1,20.50,1.25,86.20,pncB
nadE CDS,PP_4869,71.15,95.17,NP_746974.1,15.50,1.38,95.17,nadE
azurin CDS,PP_4870,827.77,1107.13,NP_746975.1,98.00,16.07,1107.13,
lysine decarboxylase family protein CDS,PP_4871,122.82,164.27,NP_746976.1,19.00,2.38,164.27,
hypothetical protein CDS,PP_4872,58.10,77.71,NP_746977.3,36.00,1.13,77.71,
dnaB CDS,PP_4873,78.85,105.46,NP_746978.1,29.00,1.53,105.46,dnaB
rplI CDS,PP_4874,1964.27,2627.19,NP_746979.1,231.00,38.14,2627.19,rplI
membrane protein CDS,PP_4875,2443.80,3268.57,NP_746980.1,555.50,47.45,3268.57,
rpsR CDS,PP_4876,3307.35,4423.55,NP_746981.1,201.00,64.21,4423.55,rpsR
rpsF CDS,PP_4877,7124.62,9529.11,NP_746982.1,798.50,138.32,9529.11,rpsF
rlmB CDS,PP_4879,127.21,170.14,NP_746983.1,25.00,2.47,170.14,rlmB
rnr CDS,PP_4880,196.40,262.68,NP_746984.1,133.00,3.81,262.68,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,146.19,195.53,NP_746985.1,39.00,2.84,195.53,
iron ABC transporter permease CDS,PP_4882,9.71,12.99,NP_746986.1,4.00,0.19,12.99,
hypothetical protein CDS,PP_4885,48.88,65.38,NP_746988.1,12.50,0.95,65.38,
hypothetical protein CDS,PP_4886,52.21,69.83,NP_746989.1,7.50,1.01,69.83,
hypothetical protein CDS,PP_4887,99.37,132.91,NP_746990.1,12.00,1.93,132.91,
methyl-accepting chemotaxis transducer CDS,PP_4888,0.00,0.00,NP_746991.2,0.00,0.00,0.00,
purA CDS,PP_4889,477.70,638.91,NP_746992.1,162.50,9.27,638.91,purA
hisZ CDS,PP_4890,251.16,335.92,NP_746993.1,78.50,4.88,335.92,hisZ
hflC CDS,PP_4891,570.15,762.57,NP_746994.1,130.50,11.07,762.57,hflC
hflK CDS,PP_4892,653.78,874.43,NP_746995.1,209.50,12.69,874.43,hflK
hflX CDS,PP_4893,490.45,655.97,NP_746996.1,168.00,9.52,655.97,hflX
hfq CDS,PP_4894,1703.89,2278.94,NP_746997.1,117.00,33.08,2278.94,hfq
miaA CDS,PP_4895,222.90,298.12,NP_746998.1,57.00,4.33,298.12,miaA
mutL CDS,PP_4896,61.05,81.65,NP_746999.1,30.50,1.19,81.65,mutL
amiC CDS,PP_4897,77.03,103.03,NP_747000.1,29.00,1.50,103.03,amiC
tsaE CDS,PP_4898,116.27,155.52,NP_747001.1,14.50,2.26,155.52,tsaE
nnrD CDS,PP_4899,35.32,47.24,NP_747002.1,8.00,0.69,47.24,nnrD
queG CDS,PP_4900,28.55,38.19,NP_747003.1,8.00,0.55,38.19,queG
yicG CDS,PP_4901,18.63,24.92,NP_747004.1,3.00,0.36,24.92,yicG
orn CDS,PP_4902,140.00,187.25,NP_747005.1,20.00,2.72,187.25,orn
rsgA CDS,PP_4903,55.25,73.89,NP_747006.1,15.00,1.07,73.89,rsgA
motB CDS,PP_4904,67.55,90.35,NP_747007.1,18.50,1.31,90.35,motB
motA CDS,PP_4905,202.99,271.49,NP_747008.1,45.50,3.94,271.49,motA
hypothetical protein CDS,PP_4906,66.81,89.36,NP_747009.1,27.00,1.30,89.36,
rhdA CDS,PP_4907,100.89,134.94,NP_747010.1,21.50,1.96,134.94,rhdA
psd CDS,PP_4908,54.99,73.55,NP_747011.1,12.50,1.07,73.55,psd
serB CDS,PP_4909,82.23,109.99,NP_747012.1,27.00,1.60,109.99,serB
hypothetical protein CDS,PP_4910,67.78,90.66,NP_747013.1,26.00,1.32,90.66,
hypothetical protein CDS,PP_4911,206.14,275.71,NP_747014.1,41.00,4.00,275.71,
parC CDS,PP_4912,55.53,74.27,NP_747015.1,33.00,1.08,74.27,parC
hypothetical protein CDS,PP_4913,21.97,29.39,NP_747016.1,3.00,0.43,29.39,
phytase-like protein CDS,PP_4914,61.13,81.76,NP_747017.1,16.50,1.19,81.76,
parE CDS,PP_4915,62.85,84.06,NP_747018.1,31.50,1.22,84.06,parE
esterase CDS,PP_4916,74.90,100.17,NP_747019.2,12.00,1.45,100.17,
pde CDS,PP_4917,47.45,63.47,NP_747020.1,10.00,0.92,63.47,pde
hypothetical protein CDS,PP_4918,58.73,78.56,NP_747021.1,7.00,1.14,78.56,
nudF CDS,PP_4919,156.87,209.81,NP_747022.1,26.00,3.05,209.81,nudF
lipoprotein CDS,PP_4920,145.02,193.96,NP_747023.1,28.50,2.82,193.96,
NCS1 family transporter CDS,PP_4921,19.24,25.74,NP_747024.1,6.50,0.37,25.74,
thiC CDS,PP_4922,105.08,140.54,NP_747025.1,52.00,2.04,140.54,thiC
outer membrane efflux protein CDS,PP_4923,82.17,109.90,NP_747026.1,31.00,1.60,109.90,
subtilase family serine protease CDS,PP_4924,16.84,22.52,NP_747027.1,24.00,0.33,22.52,
hypothetical protein CDS,PP_4925,0.00,0.00,NP_747028.1,0.00,0.00,0.00,
HlyD family secretion protein CDS,PP_4926,5.36,7.17,NP_747029.1,2.00,0.10,7.17,
cyaB CDS,PP_4927,5.19,6.95,NP_747030.1,3.00,0.10,6.95,cyaB
waaA CDS,PP_4928,17.93,23.98,NP_747031.1,6.00,0.35,23.98,waaA
LysR family transcriptional regulator CDS,PP_4929,16.78,22.44,NP_747032.1,4.00,0.33,22.44,
emrE CDS,PP_4930,0.00,0.00,NP_747033.1,0.00,0.00,0.00,emrE
hypothetical protein CDS,PP_4931,25.86,34.58,NP_747034.1,8.00,0.50,34.58,
D-arabinose 1-dehydrogenase CDS,PP_4932,72.47,96.92,NP_747035.1,15.50,1.41,96.92,
hypothetical protein CDS,PP_4933,56.88,76.07,NP_747036.1,14.50,1.10,76.07,
hldE CDS,PP_4934,96.23,128.70,NP_747037.1,36.00,1.87,128.70,hldE
msbA CDS,PP_4935,94.55,126.46,NP_747038.1,45.00,1.84,126.46,msbA
wzy CDS,PP_4936,22.62,30.26,NP_747039.1,7.00,0.44,30.26,wzy
toluene tolerance protein CDS,PP_4937,87.81,117.45,NP_747040.2,14.00,1.70,117.45,
glycosyl transferase CDS,PP_4938,43.34,57.97,NP_747041.1,13.00,0.84,57.97,
hypothetical protein CDS,PP_4939,142.41,190.48,NP_747042.1,29.00,2.76,190.48,
glycosyltransferase CDS,PP_4940,61.56,82.34,NP_747043.1,15.50,1.20,82.34,
hypothetical protein CDS,PP_4941,31.13,41.64,NP_747044.1,11.50,0.60,41.64,
hypothetical protein CDS,PP_4942,65.68,87.85,NP_747045.1,15.50,1.28,87.85,
glycosyl transferase CDS,PP_4943,58.81,78.66,NP_747046.1,17.50,1.14,78.66,
carbamoyltransferase CDS,PP_4944,218.37,292.07,NP_747047.1,101.00,4.24,292.07,
rlmJ CDS,PP_4945,86.28,115.40,NP_747048.1,19.00,1.68,115.40,rlmJ
putP CDS,PP_4946,11.67,15.60,NP_747049.2,5.00,0.23,15.60,putP
putA CDS,PP_4947,10.57,14.14,NP_747050.1,11.00,0.21,14.14,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,11.59,15.51,NP_747051.1,5.50,0.23,15.51,
TldD/PmbA family peptidase CDS,PP_4949,32.93,44.04,NP_747052.2,12.50,0.64,44.04,
hypothetical protein CDS,PP_4950,23.04,30.81,NP_747053.1,8.00,0.45,30.81,
EmrB/QacA family drug resistance transporter CDS,PP_4951,7.99,10.68,NP_747054.1,3.00,0.16,10.68,
dbpA CDS,PP_4952,21.94,29.34,NP_747055.1,8.00,0.43,29.34,dbpA
yhiN CDS,PP_4953,12.86,17.20,NP_747056.1,4.00,0.25,17.20,yhiN
membrane protein CDS,PP_4954,20.88,27.93,NP_747057.1,12.00,0.41,27.93,
hypothetical protein CDS,PP_4955,41.20,55.11,NP_747058.1,8.00,0.80,55.11,
elaA CDS,PP_4956,8.39,11.22,NP_747059.1,1.00,0.16,11.22,elaA
hypothetical protein CDS,PP_4957,51.19,68.47,NP_747060.1,4.00,0.99,68.47,
ygjP CDS,PP_4958,126.70,169.46,NP_747061.1,18.00,2.46,169.46,ygjP
diguanylate cyclase CDS,PP_4959,85.78,114.73,NP_747062.1,48.00,1.67,114.73,
fba CDS,PP_4960,706.66,945.15,NP_747063.1,198.00,13.72,945.15,fba
lipoprotein CDS,PP_4961,575.91,770.27,NP_747064.1,50.00,11.18,770.27,
hypothetical protein CDS,PP_4962,226.25,302.61,NP_747065.1,15.00,4.39,302.61,
pgk CDS,PP_4963,275.93,369.05,NP_747066.1,84.50,5.36,369.05,pgk
epd CDS,PP_4964,263.81,352.84,NP_747067.1,73.50,5.12,352.84,epd
tktA CDS,PP_4965,338.63,452.91,NP_747068.1,178.00,6.57,452.91,tktA
sahR CDS,PP_4966,107.18,143.35,NP_747069.1,28.00,2.08,143.35,sahR
metK CDS,PP_4967,239.36,320.14,NP_747070.1,75.00,4.65,320.14,metK
ligB CDS,PP_4968,8.94,11.95,NP_747071.1,4.00,0.17,11.95,ligB
hypothetical protein CDS,PP_4969,135.40,181.10,NP_747072.1,14.00,2.63,181.10,
cytochrome c' CDS,PP_4970,73.10,97.77,NP_747073.1,9.00,1.42,97.77,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,24.18,32.34,NP_747074.1,7.50,0.47,32.34,
hypothetical protein CDS,PP_4972,73.66,98.52,NP_747075.1,7.50,1.43,98.52,
membrane protein CDS,PP_4973,27.35,36.57,NP_747076.1,6.00,0.53,36.57,
nhaP CDS,PP_4974,24.60,32.90,NP_747077.1,8.00,0.48,32.90,nhaP
acyl-CoA thioesterase CDS,PP_4975,226.92,303.51,NP_747078.1,24.00,4.41,303.51,
ahcY CDS,PP_4976,460.48,615.88,YP_009237194.1,169.00,8.94,615.88,ahcY
metF CDS,PP_4977,179.78,240.45,NP_747079.1,42.00,3.49,240.45,metF
hypothetical protein CDS,PP_4978,28.00,37.45,NP_747080.1,8.00,0.54,37.45,
substrate-binding protein CDS,PP_4979,28.90,38.66,NP_747081.1,6.00,0.56,38.66,
rhlE-II CDS,PP_4980,161.66,216.22,NP_747082.1,80.00,3.14,216.22,rhlE-II
yceI CDS,PP_4981,451.17,603.44,NP_747083.1,73.00,8.76,603.44,yceI
yceJ CDS,PP_4982,82.63,110.52,NP_747084.1,12.00,1.60,110.52,yceJ
amine oxidase CDS,PP_4983,67.44,90.20,NP_747085.1,33.00,1.31,90.20,
bioA CDS,PP_4984,94.55,126.46,NP_747086.1,35.00,1.84,126.46,bioA
rsmE CDS,PP_4985,21.12,28.24,NP_747087.1,4.00,0.41,28.24,rsmE
hemolysin III family channel protein CDS,PP_4986,36.90,49.36,NP_747088.1,6.00,0.72,49.36,
putative Chemotaxis protein CDS,PP_4987,40.09,53.63,NP_747089.1,5.00,0.78,53.63,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,31.92,42.70,NP_747090.1,41.50,0.62,42.70,
pilJ CDS,PP_4989,31.35,41.93,NP_747091.1,17.00,0.61,41.93,pilJ
pilI CDS,PP_4990,17.12,22.90,NP_747092.1,2.50,0.33,22.90,pilI
pilH CDS,PP_4991,192.13,256.97,NP_747093.1,18.50,3.73,256.97,pilH
pilG CDS,PP_4992,146.56,196.02,NP_747094.1,15.50,2.85,196.02,pilG
gshB CDS,PP_4993,131.48,175.85,NP_747095.1,33.00,2.55,175.85,gshB
hypothetical protein CDS,PP_4994,37.76,50.50,NP_747096.1,9.00,0.73,50.50,
exopolysaccharide biosynthesis protein CDS,PP_4995,116.70,156.08,NP_747097.1,17.50,2.27,156.08,
Holliday junction resolvase CDS,PP_4996,49.07,65.64,NP_747098.1,5.50,0.95,65.64,
pyrR CDS,PP_4997,54.93,73.47,NP_747099.1,7.50,1.07,73.47,pyrR
pyrB CDS,PP_4998,98.33,131.52,NP_747100.1,26.00,1.91,131.52,pyrB
pyrC' CDS,PP_4999,58.27,77.94,NP_747101.1,19.50,1.13,77.94,pyrC'
hslV CDS,PP_5000,272.01,363.81,NP_747102.1,38.00,5.28,363.81,hslV
hslU CDS,PP_5001,288.47,385.82,NP_747103.1,102.00,5.60,385.82,hslU
hypothetical protein CDS,PP_5002,150.83,201.74,NP_747104.1,15.00,2.93,201.74,
phaA CDS,PP_5003,110.86,148.28,NP_747105.1,49.00,2.15,148.28,phaA
phaB CDS,PP_5004,53.54,71.60,NP_747106.1,12.00,1.04,71.60,phaB
phaC-II CDS,PP_5005,27.10,36.25,NP_747107.1,12.00,0.53,36.25,phaC-II
TetR family transcriptional regulator CDS,PP_5006,18.54,24.80,NP_747108.1,3.00,0.36,24.80,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,282.90,378.37,NP_747109.1,58.50,5.49,378.37,
poly granule-associated protein CDS,PP_5008,194.57,260.24,NP_747110.1,21.50,3.78,260.24,
hypothetical protein CDS,PP_5009,5.59,7.47,NP_747111.1,7.00,0.11,7.47,
hypothetical protein CDS,PP_5010,56.56,75.65,NP_747112.1,5.00,1.10,75.65,
ubiE CDS,PP_5011,113.39,151.66,NP_747113.1,23.00,2.20,151.66,ubiE
hypothetical protein CDS,PP_5012,39.59,52.96,NP_747114.1,6.50,0.77,52.96,
ubiB CDS,PP_5013,22.25,29.76,YP_009237195.1,9.50,0.43,29.76,ubiB
hisI CDS,PP_5014,299.82,401.01,NP_747115.1,31.00,5.82,401.01,hisI
hisE CDS,PP_5015,79.19,105.91,NP_747116.1,7.00,1.54,105.91,hisE
tatA-II CDS,PP_5016,362.00,484.17,NP_747117.1,26.00,7.03,484.17,tatA-II
tatB CDS,PP_5017,70.39,94.14,NP_747118.1,7.00,1.37,94.14,tatB
tatC-II CDS,PP_5018,38.54,51.55,NP_747119.1,8.00,0.75,51.55,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,37.58,50.26,NP_747120.1,7.00,0.73,50.26,
methyl-accepting chemotaxis protein CDS,PP_5020,27.76,37.13,NP_747121.1,14.00,0.54,37.13,
methyl-accepting chemotaxis transducer CDS,PP_5021,7.82,10.46,NP_747122.1,4.00,0.15,10.46,
glnQ CDS,PP_5022,111.19,148.71,NP_747123.1,21.50,2.16,148.71,glnQ
amino acid ABC transporter permease CDS,PP_5023,108.54,145.18,NP_747124.1,27.50,2.11,145.18,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,602.65,806.04,NP_747125.1,127.00,11.70,806.04,
opgH CDS,PP_5025,78.26,104.68,NP_747126.1,53.00,1.52,104.68,opgH
opgG CDS,PP_5026,328.06,438.78,NP_747127.1,145.00,6.37,438.78,opgG
dtd CDS,PP_5027,147.53,197.32,NP_747128.1,17.00,2.86,197.32,dtd
pip CDS,PP_5028,112.31,150.21,NP_747129.2,32.00,2.18,150.21,pip
hutG CDS,PP_5029,47.28,63.23,NP_747130.1,10.00,0.92,63.23,hutG
hutI CDS,PP_5030,25.21,33.72,NP_747131.1,8.00,0.49,33.72,hutI
proY CDS,PP_5031,16.24,21.73,NP_747132.1,6.00,0.32,21.73,proY
hutH CDS,PP_5032,19.84,26.53,NP_747133.1,8.00,0.39,26.53,hutH
hutU CDS,PP_5033,43.14,57.70,NP_747134.1,19.00,0.84,57.70,hutU
hypothetical protein CDS,PP_5034,53.07,70.98,NP_747135.1,8.00,1.03,70.98,
hutC CDS,PP_5035,86.50,115.70,NP_747136.1,17.00,1.68,115.70,hutC
hutF CDS,PP_5036,13.92,18.62,NP_747137.1,5.00,0.27,18.62,hutF
lipocalin family lipoprotein CDS,PP_5037,126.04,168.57,NP_747138.1,19.00,2.45,168.57,
lipoprotein CDS,PP_5038,178.87,239.24,NP_747139.1,12.00,3.47,239.24,
hypothetical protein CDS,PP_5039,165.54,221.40,NP_747140.1,26.00,3.21,221.40,
fbp CDS,PP_5040,439.88,588.33,NP_747141.1,117.00,8.54,588.33,fbp
glgP CDS,PP_5041,29.47,39.41,NP_747142.1,19.00,0.57,39.41,glgP
hypothetical protein CDS,PP_5042,17.97,24.04,NP_747143.2,2.00,0.35,24.04,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,10.69,14.30,NP_747144.2,4.00,0.21,14.30,
typA CDS,PP_5044,429.99,575.10,NP_747145.1,206.00,8.35,575.10,typA
thiI CDS,PP_5045,75.76,101.33,NP_747146.1,29.00,1.47,101.33,thiI
glnA CDS,PP_5046,1672.22,2236.57,NP_747147.1,619.00,32.47,2236.57,glnA
glnL CDS,PP_5047,73.50,98.31,NP_747148.1,21.00,1.43,98.31,glnL
glnG CDS,PP_5048,44.97,60.14,NP_747149.1,17.00,0.87,60.14,glnG
transposase CDS,PP_5050,19.67,26.31,NP_747151.1,5.00,0.38,26.31,
hypothetical protein CDS,PP_5051,52.07,69.64,NP_747152.1,6.00,1.01,69.64,
trmL CDS,PP_5052,64.15,85.80,NP_747153.1,8.00,1.25,85.80,trmL
secB CDS,PP_5053,746.90,998.97,NP_747154.1,95.50,14.50,998.97,secB
grxC CDS,PP_5054,708.03,946.98,NP_747155.1,47.50,13.75,946.98,grxC
Sulfurtransferase CDS,PP_5055,275.43,368.39,NP_747156.1,30.00,5.35,368.39,
gpmI CDS,PP_5056,237.56,317.74,NP_747157.1,96.00,4.61,317.74,gpmI
M23/M37 family peptidase CDS,PP_5057,101.01,135.10,NP_747158.1,35.00,1.96,135.10,
ctpA CDS,PP_5058,128.43,171.78,NP_747159.1,44.50,2.49,171.78,ctpA
hypothetical protein CDS,PP_5059,12.37,16.55,NP_747160.1,2.50,0.24,16.55,
hypothetical protein CDS,PP_5060,6.45,8.62,NP_747161.1,8.00,0.13,8.62,
betT-I CDS,PP_5061,3.79,5.07,NP_747162.1,2.00,0.07,5.07,betT-I
betB CDS,PP_5063,49.03,65.57,NP_747164.1,19.00,0.95,65.57,betB
betA-II CDS,PP_5064,31.34,41.92,NP_747165.1,14.00,0.61,41.92,betA-II
hypothetical protein CDS,PP_5065,7.07,9.45,NP_747166.1,4.00,0.14,9.45,
cvrA CDS,PP_5066,28.60,38.26,NP_747167.3,13.50,0.56,38.26,cvrA
kefA CDS,PP_5067,18.95,25.35,NP_747168.1,16.50,0.37,25.35,kefA
hypothetical protein CDS,PP_5068,28.62,38.28,NP_747169.2,11.00,0.56,38.28,
trxC CDS,PP_5069,52.43,70.12,NP_747170.1,6.00,1.02,70.12,trxC
ParA family protein CDS,PP_5070,132.59,177.34,NP_747171.1,27.00,2.57,177.34,
ynfL CDS,PP_5071,12.67,16.95,NP_747172.1,3.00,0.25,16.95,ynfL
ynfM CDS,PP_5072,23.79,31.82,NP_747173.1,8.00,0.46,31.82,ynfM
hypothetical protein CDS,PP_5073,335.38,448.57,NP_747174.1,36.00,6.51,448.57,
hemE CDS,PP_5074,153.47,205.26,NP_747175.1,43.00,2.98,205.26,hemE
gltD CDS,PP_5075,482.15,644.88,NP_747176.1,180.00,9.36,644.88,gltD
gltB CDS,PP_5076,603.58,807.28,NP_747177.1,706.00,11.72,807.28,gltB
hypothetical protein CDS,PP_5077,182.88,244.60,NP_747178.1,76.50,3.55,244.60,
aroB CDS,PP_5078,199.05,266.23,NP_747179.1,57.50,3.86,266.23,aroB
aroK CDS,PP_5079,146.47,195.91,NP_747180.1,20.00,2.84,195.91,aroK
pilQ CDS,PP_5080,15.34,20.52,NP_747181.2,5.00,0.30,20.52,pilQ
type IV pili biogenesis protein CDS,PP_5081,3.74,5.00,NP_747182.1,1.00,0.07,5.00,
pilN CDS,PP_5082,0.00,0.00,NP_747183.1,0.00,0.00,0.00,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,25.86,34.58,NP_747184.1,6.00,0.50,34.58,
mrcA CDS,PP_5084,46.47,62.15,NP_747185.1,30.00,0.90,62.15,mrcA
maeB CDS,PP_5085,751.81,1005.54,NP_747186.1,251.00,14.60,1005.54,maeB
nuclease CDS,PP_5086,24.75,33.10,NP_747187.1,5.00,0.48,33.10,
rpmE CDS,PP_5087,2446.18,3271.74,NP_747188.3,195.00,47.49,3271.74,rpmE
priA CDS,PP_5088,32.53,43.51,NP_747189.1,19.00,0.63,43.51,priA
argS CDS,PP_5089,150.99,201.95,NP_747190.1,69.00,2.93,201.95,argS
cell division protein CDS,PP_5090,135.94,181.82,NP_747191.1,25.00,2.64,181.82,
membrane protein CDS,PP_5091,72.40,96.83,NP_747192.1,8.00,1.41,96.83,
NLP/P60 protein CDS,PP_5092,54.82,73.32,NP_747193.1,9.00,1.06,73.32,
pilT CDS,PP_5093,3.76,5.03,NP_747194.1,1.00,0.07,5.03,pilT
PLP binding domain-containing protein CDS,PP_5094,157.68,210.90,NP_747195.1,28.50,3.06,210.90,
proI CDS,PP_5095,67.29,90.01,NP_747196.1,14.50,1.31,90.01,proI
shape determination factor CDS,PP_5096,122.20,163.44,NP_747197.1,19.00,2.37,163.44,
metX CDS,PP_5097,101.69,136.01,NP_747198.1,30.50,1.97,136.01,metX
metW CDS,PP_5098,142.76,190.94,NP_747199.1,24.00,2.77,190.94,metW
hypothetical protein CDS,PP_5099,122.33,163.62,NP_747200.1,14.00,2.37,163.62,
rdgB CDS,PP_5100,73.22,97.93,NP_747201.1,11.50,1.42,97.93,rdgB
yggW CDS,PP_5101,42.02,56.20,NP_747202.1,13.00,0.82,56.20,yggW
hypothetical protein CDS,PP_5102,34.87,46.64,NP_747203.1,3.00,0.68,46.64,
trmB CDS,PP_5103,115.66,154.69,NP_747204.1,22.00,2.25,154.69,trmB
thiG CDS,PP_5104,158.96,212.61,NP_747205.1,34.00,3.09,212.61,thiG
sulfur carrier protein ThiS CDS,PP_5105,156.67,209.55,NP_747206.1,11.50,3.04,209.55,
ygdD CDS,PP_5106,25.54,34.17,NP_747207.1,2.50,0.50,34.17,ygdD
mtgA CDS,PP_5107,37.42,50.05,NP_747208.1,7.00,0.73,50.05,mtgA
rpoH CDS,PP_5108,564.59,755.13,NP_747209.1,127.00,10.96,755.13,rpoH
ftsX CDS,PP_5109,163.01,218.02,NP_747210.1,44.00,3.16,218.02,ftsX
ftsE CDS,PP_5110,67.27,89.98,NP_747211.1,12.00,1.31,89.98,ftsE
ftsY CDS,PP_5111,92.15,123.24,NP_747212.1,36.00,1.79,123.24,ftsY
peptidase CDS,PP_5112,64.47,86.23,NP_747213.1,23.00,1.25,86.23,
Zn-dependent peptidase CDS,PP_5113,45.89,61.37,NP_747214.1,18.00,0.89,61.37,
adenine methyltransferase CDS,PP_5114,69.34,92.74,NP_747215.1,11.00,1.35,92.74,
zinc protease CDS,PP_5115,11.68,15.62,NP_747216.1,4.00,0.23,15.62,
hypothetical protein CDS,PP_5116,2.77,3.71,NP_747217.1,1.00,0.05,3.71,
yheT CDS,PP_5117,65.07,87.03,NP_747218.1,17.00,1.26,87.03,yheT
sseA CDS,PP_5118,137.81,184.32,NP_747219.1,31.00,2.68,184.32,sseA
TetR family transcriptional regulator CDS,PP_5119,108.44,145.03,NP_747220.1,19.00,2.11,145.03,
calB CDS,PP_5120,7.97,10.66,NP_747221.1,3.00,0.15,10.66,calB
hypothetical protein CDS,PP_5121,0.00,0.00,NP_747222.1,0.00,0.00,0.00,
GMC family oxidoreductase CDS,PP_5122,0.00,0.00,NP_747223.1,0.00,0.00,0.00,
coaD CDS,PP_5123,226.81,303.35,NP_747224.1,29.00,4.40,303.35,coaD
yfhL CDS,PP_5124,316.75,423.65,NP_747225.1,21.00,6.15,423.65,yfhL
mutM CDS,PP_5125,74.80,100.05,NP_747226.1,16.00,1.45,100.05,mutM
HDOD domain-containing protein CDS,PP_5126,87.08,116.47,NP_747227.2,20.00,1.69,116.47,
rlmI CDS,PP_5127,73.03,97.68,NP_747228.1,23.00,1.42,97.68,rlmI
ilvD CDS,PP_5128,113.49,151.80,NP_747229.1,55.00,2.20,151.80,ilvD
hypothetical protein CDS,PP_5129,76.79,102.70,NP_747230.1,22.00,1.49,102.70,
pchP CDS,PP_5130,0.00,0.00,NP_747231.1,0.00,0.00,0.00,pchP
tcyP CDS,PP_5131,24.58,32.87,NP_747232.1,9.00,0.48,32.87,tcyP
folA CDS,PP_5132,73.66,98.52,NP_747233.1,10.00,1.43,98.52,folA
membrane protein CDS,PP_5133,5.46,7.30,NP_747234.1,2.00,0.11,7.30,
hypothetical protein CDS,PP_5134,11.09,14.83,NP_747235.1,4.00,0.22,14.83,
ABC transporter substrate-binding protein CDS,PP_5135,3.70,4.95,NP_747236.1,1.00,0.07,4.95,
ABC transporter permease CDS,PP_5136,2.20,2.95,NP_747237.1,1.00,0.04,2.95,
fbpC CDS,PP_5137,3.59,4.80,NP_747238.1,1.00,0.07,4.80,fbpC
LysR family transcriptional regulator CDS,PP_5138,26.21,35.06,NP_747239.1,6.00,0.51,35.06,
cadA-III CDS,PP_5139,13.50,18.05,NP_747240.1,8.00,0.26,18.05,cadA-III
