Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
greA CDS,PP_4722,113.73,145.24,NP_746830.1,10.50,1.63,145.24,greA
carB CDS,PP_4723,59.91,76.51,NP_746831.3,37.00,0.86,76.51,carB
carA CDS,PP_4724,59.81,76.39,NP_746832.1,13.00,0.86,76.39,carA
dapB CDS,PP_4725,26.03,33.24,NP_746833.1,4.00,0.37,33.24,dapB
dnaJ CDS,PP_4726,9.28,11.85,NP_746834.1,2.00,0.13,11.85,dnaJ
dnaK CDS,PP_4727,100.50,128.35,NP_746835.1,37.00,1.44,128.35,dnaK
grpE CDS,PP_4728,46.88,59.87,NP_746836.1,5.00,0.67,59.87,grpE
recN CDS,PP_4729,25.00,31.93,NP_746837.1,8.00,0.36,31.93,recN
fur CDS,PP_4730,775.03,989.77,NP_746838.1,60.00,11.11,989.77,fur
bamE CDS,PP_4731,379.94,485.21,NP_746839.1,39.00,5.45,485.21,bamE
hypothetical protein CDS,PP_4732,104.82,133.86,NP_746840.1,11.00,1.50,133.86,
smpB CDS,PP_4733,64.99,82.99,NP_746841.1,6.00,0.93,82.99,smpB
pdhR CDS,PP_4734,27.25,34.80,NP_746842.1,4.00,0.39,34.80,pdhR
lldP CDS,PP_4735,34.44,43.98,NP_746843.1,11.00,0.49,43.98,lldP
lldD CDS,PP_4736,41.08,52.47,NP_746844.1,9.00,0.59,52.47,lldD
dld2 CDS,PP_4737,7.44,9.51,NP_746845.1,4.00,0.11,9.51,dld2
hypothetical protein CDS,PP_4738,71.91,91.83,NP_746846.1,4.00,1.03,91.83,
hypothetical protein CDS,PP_4739,0.00,0.00,NP_746847.1,0.00,0.00,0.00,
hsdR CDS,PP_4740,66.39,84.78,NP_746848.1,30.00,0.95,84.78,hsdR
hsdM CDS,PP_4741,35.59,45.45,NP_746849.1,10.00,0.51,45.45,hsdM
hsdS CDS,PP_4742,12.09,15.44,NP_746850.1,4.00,0.17,15.44,hsdS
hypothetical protein CDS,PP_4743,7.28,9.30,NP_746851.1,2.00,0.10,9.30,
transposase CDS,PP_4745,30.71,39.22,NP_746852.1,9.00,0.44,39.22,
transposase CDS,PP_4746,0.00,0.00,NP_746853.1,0.00,0.00,0.00,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,91.44,116.77,NP_746854.1,14.00,1.31,116.77,
amino acid ABC transporter permease CDS,PP_4749,27.74,35.43,NP_746855.1,3.50,0.40,35.43,
amino acid ABC transporter permease CDS,PP_4750,12.22,15.61,NP_746856.1,1.50,0.18,15.61,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,16.15,20.62,NP_746857.1,2.50,0.23,20.62,
Xaa-Pro aminopeptidase CDS,PP_4752,30.00,38.31,NP_746858.1,7.50,0.43,38.31,
stcD CDS,PP_4753,61.64,78.72,NP_746859.1,24.00,0.88,78.72,stcD
TetR family transcriptional regulator CDS,PP_4754,88.81,113.41,NP_746860.1,11.00,1.27,113.41,
ferrichrome-iron receptor CDS,PP_4755,2.19,2.79,NP_746861.1,1.00,0.03,2.79,
gabP-V CDS,PP_4756,11.27,14.40,NP_746862.1,3.00,0.16,14.40,gabP-V
gudD CDS,PP_4757,3.88,4.96,NP_746863.1,1.00,0.06,4.96,gudD
MFS transporter CDS,PP_4758,11.47,14.65,NP_746864.1,3.00,0.16,14.65,
"transcriptional regulator, GntR family CDS",PP_4759,7.45,9.52,NP_746865.2,1.00,0.11,9.52,
alcohol dehydrogenase CDS,PP_4760,129.36,165.21,NP_746866.1,25.00,1.85,165.21,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,97.37,124.35,NP_746867.1,11.00,1.40,124.35,
tesB CDS,PP_4762,90.20,115.19,NP_746868.1,15.00,1.29,115.19,tesB
acetyltransferase CDS,PP_4763,126.65,161.74,NP_746869.1,13.00,1.82,161.74,
histone deacetylase family protein CDS,PP_4764,22.87,29.21,NP_746870.1,4.00,0.33,29.21,
hypothetical protein CDS,PP_4765,8.44,10.78,NP_746871.1,2.00,0.12,10.78,
rhlE-I CDS,PP_4766,17.67,22.57,NP_746872.1,4.50,0.25,22.57,rhlE-I
yedA CDS,PP_4767,19.88,25.39,NP_746873.1,3.50,0.28,25.39,yedA
exonuclease CDS,PP_4768,0.00,0.00,NP_746874.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4769,43.60,55.67,NP_746875.1,4.00,0.62,55.67,
hypothetical protein CDS,PP_4770,82.71,105.63,NP_746876.1,12.00,1.19,105.63,
membrane protein CDS,PP_4771,7.96,10.17,NP_746877.1,1.00,0.11,10.17,
hrpB CDS,PP_4772,0.00,0.00,NP_746878.1,0.00,0.00,0.00,hrpB
hypothetical protein CDS,PP_4773,216.62,276.64,NP_746879.1,20.00,3.10,276.64,
fieF CDS,PP_4774,68.91,88.01,NP_746880.1,11.50,0.99,88.01,fieF
hypothetical protein CDS,PP_4775,34.38,43.90,NP_746881.2,5.50,0.49,43.90,
AsnC family transcriptional regulator CDS,PP_4776,10.97,14.01,NP_746882.1,1.00,0.16,14.01,
hypothetical protein CDS,PP_4777,25.64,32.75,NP_746883.1,1.00,0.37,32.75,
rluE CDS,PP_4778,24.79,31.66,YP_009237188.1,3.00,0.36,31.66,rluE
amn CDS,PP_4779,100.06,127.78,NP_746884.2,28.00,1.43,127.78,amn
acyl-CoA dehydrogenase CDS,PP_4780,60.13,76.79,NP_746885.1,19.00,0.86,76.79,
sensor histidine kinase CDS,PP_4781,10.52,13.44,NP_746886.1,4.00,0.15,13.44,
thiD CDS,PP_4782,13.11,16.74,NP_746887.1,2.00,0.19,16.74,thiD
thiE CDS,PP_4783,50.30,64.24,NP_746888.1,6.00,0.72,64.24,thiE
hemL CDS,PP_4784,32.59,41.63,NP_746889.1,8.00,0.47,41.63,hemL
hypothetical protein CDS,PP_4785,76.65,97.89,NP_746890.1,8.00,1.10,97.89,
hypothetical protein CDS,PP_4786,32.00,40.86,NP_746891.1,2.00,0.46,40.86,
ybeZ CDS,PP_4787,204.23,260.82,NP_746892.1,39.00,2.93,260.82,ybeZ
ybeY CDS,PP_4788,165.55,211.42,NP_746893.1,15.00,2.37,211.42,ybeY
corC CDS,PP_4789,105.87,135.21,NP_746894.1,17.00,1.52,135.21,corC
lnt CDS,PP_4790,10.34,13.20,NP_746895.1,3.00,0.15,13.20,lnt
transposase CDS,PP_4791,19.68,25.14,NP_746896.1,5.00,0.28,25.14,
hypothetical protein CDS,PP_4792,0.00,0.00,NP_746897.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4793,2325.10,2969.32,NP_746898.1,140.00,33.32,2969.32,
leuS CDS,PP_4794,18.06,23.06,NP_746899.1,9.00,0.26,23.06,leuS
lipoprotein CDS,PP_4795,0.00,0.00,NP_746900.1,0.00,0.00,0.00,
holA CDS,PP_4796,0.00,0.00,NP_746901.1,0.00,0.00,0.00,holA
hypothetical protein CDS,PP_4797,0.00,0.00,NP_746902.1,0.00,0.00,0.00,
membrane-bound lytic murein transglycosylase CDS,PP_4798,61.57,78.63,NP_746903.1,15.50,0.88,78.63,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,197.78,252.58,NP_746904.1,35.50,2.83,252.58,
lipA CDS,PP_4800,210.90,269.34,NP_746905.1,41.00,3.02,269.34,lipA
lipB CDS,PP_4801,104.47,133.41,NP_746906.1,13.00,1.50,133.41,lipB
lipoate regulatory protein CDS,PP_4802,435.96,556.75,NP_746907.1,23.00,6.25,556.75,
dacA CDS,PP_4803,157.71,201.41,NP_746908.1,35.00,2.26,201.41,dacA
rlpA CDS,PP_4804,31.33,40.01,NP_746909.1,6.00,0.45,40.01,rlpA
mltB CDS,PP_4805,24.98,31.91,NP_746910.1,5.00,0.36,31.91,mltB
mrdB CDS,PP_4806,13.95,17.82,NP_746911.1,3.00,0.20,17.82,mrdB
mrdA-II CDS,PP_4807,8.30,10.60,NP_746912.1,3.00,0.12,10.60,mrdA-II
rlmH CDS,PP_4808,0.00,0.00,NP_746913.3,0.00,0.00,0.00,rlmH
rsfS CDS,PP_4809,12.46,15.91,NP_746914.1,1.00,0.18,15.91,rsfS
nadD CDS,PP_4810,7.55,9.64,NP_746915.1,1.00,0.11,9.64,nadD
proA CDS,PP_4811,37.02,47.27,NP_746916.1,9.00,0.53,47.27,proA
3-methyladenine DNA glycosylase CDS,PP_4812,31.28,39.95,NP_746917.1,4.00,0.45,39.95,
PAP2 family protein/DedA family protein CDS,PP_4813,7.94,10.15,NP_746918.1,2.00,0.11,10.15,
ATP-dependent protease La domain-containing protein CDS,PP_4814,308.25,393.66,NP_746919.1,35.00,4.42,393.66,
membrane protein CDS,PP_4815,383.06,489.19,NP_746920.1,52.50,5.49,489.19,
hypothetical protein CDS,PP_4816,35.44,45.26,NP_746921.1,2.50,0.51,45.26,
MaoC domain-containing protein CDS,PP_4817,946.48,1208.73,NP_746922.1,82.50,13.56,1208.73,
prmA CDS,PP_4818,18.44,23.55,NP_746923.3,3.50,0.26,23.55,prmA
hypothetical protein CDS,PP_4819,15.43,19.71,NP_746924.1,4.00,0.22,19.71,
dusB CDS,PP_4820,170.25,217.43,NP_746925.1,33.00,2.44,217.43,dusB
Fis-like DNA-binding protein CDS,PP_4821,195.57,249.76,NP_746926.1,12.00,2.80,249.76,
purH CDS,PP_4822,42.29,54.01,NP_746927.1,13.00,0.61,54.01,purH
purD CDS,PP_4823,52.48,67.02,NP_746928.1,13.00,0.75,67.02,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,18.87,24.10,NP_746929.1,10.00,0.27,24.10,
MarC family membrane protein CDS,PP_4825,13.14,16.79,NP_746930.1,1.50,0.19,16.79,
cobJ CDS,PP_4826,7.70,9.84,NP_746931.1,2.50,0.11,9.84,cobJ
cobI CDS,PP_4827,32.03,40.90,NP_746932.1,4.50,0.46,40.90,cobI
cobH CDS,PP_4828,20.86,26.64,NP_746933.1,2.50,0.30,26.64,cobH
cobG CDS,PP_4829,5.89,7.52,NP_746934.1,1.50,0.08,7.52,cobG
cobL CDS,PP_4830,0.00,0.00,NP_746935.1,0.00,0.00,0.00,cobL
cbiD CDS,PP_4831,0.00,0.00,NP_746936.1,0.00,0.00,0.00,cbiD
cobK CDS,PP_4832,7.27,9.28,NP_746937.1,1.00,0.10,9.28,cobK
SURF1 domain-containing protein CDS,PP_4833,12.11,15.47,NP_746938.1,1.00,0.17,15.47,
SPFH domain-containing protein CDS,PP_4834,0.00,0.00,NP_746939.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_4835,274.99,351.18,NP_746940.1,20.50,3.94,351.18,
hypothetical protein CDS,PP_4836,59.20,75.61,NP_746941.1,5.50,0.85,75.61,
hypothetical protein CDS,PP_4837,48.44,61.86,NP_746942.1,4.00,0.69,61.86,
oprC CDS,PP_4838,15.19,19.39,NP_746943.1,6.00,0.22,19.39,oprC
iron-regulated membrane protein CDS,PP_4839,7.65,9.77,NP_746944.1,2.00,0.11,9.77,
cycA CDS,PP_4840,3.72,4.75,NP_746945.1,1.00,0.05,4.75,cycA
urtA CDS,PP_4841,28.93,36.94,NP_746946.1,7.00,0.41,36.94,urtA
urtB CDS,PP_4842,0.00,0.00,NP_746947.2,0.00,0.00,0.00,urtB
urtC CDS,PP_4843,4.84,6.19,NP_746948.1,1.00,0.07,6.19,urtC
urtD CDS,PP_4844,0.00,0.00,NP_746949.1,0.00,0.00,0.00,urtD
urtE CDS,PP_4845,0.00,0.00,NP_746950.1,0.00,0.00,0.00,urtE
mnaT CDS,PP_4846,121.66,155.37,NP_746951.1,12.00,1.74,155.37,mnaT
cbpM CDS,PP_4847,564.18,720.50,NP_746952.1,33.00,8.09,720.50,cbpM
cbpA CDS,PP_4848,435.96,556.75,NP_746953.1,80.00,6.25,556.75,cbpA
molecular chaperone DnaK CDS,PP_4849,0.00,0.00,NP_746954.1,0.00,0.00,0.00,
membrane protein CDS,PP_4850,12.25,15.64,NP_746955.1,2.50,0.18,15.64,
phosphate starvation-inducible protein PsiF CDS,PP_4851,1898.65,2424.71,NP_746956.1,116.50,27.21,2424.71,
AraC family transcriptional regulator CDS,PP_4852,13.26,16.94,NP_746957.1,2.00,0.19,16.94,
DMT superfamily permease CDS,PP_4853,5.93,7.57,NP_746958.1,1.00,0.09,7.57,
lip CDS,PP_4854,5.52,7.05,NP_746959.1,1.00,0.08,7.05,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,76.48,97.67,NP_746960.1,5.00,1.10,97.67,
Dps family ferritin CDS,PP_4856,51.59,65.89,NP_746961.1,5.00,0.74,65.89,
yhjG CDS,PP_4857,27.84,35.55,NP_746962.1,11.00,0.40,35.55,yhjG
hypothetical protein CDS,PP_4858,0.00,0.00,NP_746963.1,0.00,0.00,0.00,
TetR family transcriptional regulator CDS,PP_4859,8.23,10.50,NP_746964.1,1.00,0.12,10.50,
mannose-6-phosphate isomerase CDS,PP_4860,4.61,5.89,NP_746965.1,1.00,0.07,5.89,
hypothetical protein CDS,PP_4861,42.02,53.66,NP_746966.1,2.00,0.60,53.66,
ydfG CDS,PP_4862,47.87,61.13,NP_746967.1,7.00,0.69,61.13,ydfG
livF-II CDS,PP_4863,317.39,405.33,NP_746968.1,43.50,4.55,405.33,livF-II
braF CDS,PP_4864,310.54,396.59,NP_746969.1,52.00,4.45,396.59,braF
braE CDS,PP_4865,137.99,176.22,NP_746970.1,34.50,1.98,176.22,braE
braD CDS,PP_4866,222.98,284.76,NP_746971.1,39.00,3.20,284.76,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,2811.28,3590.21,NP_746972.1,611.00,40.29,3590.21,
pncB CDS,PP_4868,21.64,27.63,NP_746973.1,5.00,0.31,27.63,pncB
nadE CDS,PP_4869,107.41,137.17,NP_746974.1,17.00,1.54,137.17,nadE
azurin CDS,PP_4870,499.90,638.40,NP_746975.1,43.00,7.16,638.40,
lysine decarboxylase family protein CDS,PP_4871,71.18,90.90,NP_746976.1,8.00,1.02,90.90,
hypothetical protein CDS,PP_4872,6.66,8.51,NP_746977.3,3.00,0.10,8.51,
dnaB CDS,PP_4873,26.19,33.45,NP_746978.1,7.00,0.38,33.45,dnaB
rplI CDS,PP_4874,23.41,29.89,NP_746979.1,2.00,0.34,29.89,rplI
membrane protein CDS,PP_4875,87.80,112.12,NP_746980.1,14.50,1.26,112.12,
rpsR CDS,PP_4876,169.85,216.91,NP_746981.1,7.50,2.43,216.91,rpsR
rpsF CDS,PP_4877,245.61,313.66,NP_746982.1,20.00,3.52,313.66,rpsF
rlmB CDS,PP_4879,266.13,339.86,NP_746983.1,38.00,3.81,339.86,rlmB
rnr CDS,PP_4880,215.44,275.13,NP_746984.1,106.00,3.09,275.13,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,268.28,342.61,NP_746985.1,52.00,3.84,342.61,
iron ABC transporter permease CDS,PP_4882,30.07,38.40,NP_746986.1,9.00,0.43,38.40,
hypothetical protein CDS,PP_4885,694.30,886.67,NP_746988.1,129.00,9.95,886.67,
hypothetical protein CDS,PP_4886,541.35,691.35,NP_746989.1,56.50,7.76,691.35,
hypothetical protein CDS,PP_4887,957.39,1222.66,NP_746990.1,84.00,13.72,1222.66,
methyl-accepting chemotaxis transducer CDS,PP_4888,175.73,224.43,NP_746991.2,65.00,2.52,224.43,
purA CDS,PP_4889,50.57,64.59,NP_746992.1,12.50,0.72,64.59,purA
hisZ CDS,PP_4890,50.64,64.67,NP_746993.1,11.50,0.73,64.67,hisZ
hflC CDS,PP_4891,261.57,334.05,NP_746994.1,43.50,3.75,334.05,hflC
hflK CDS,PP_4892,444.55,567.72,NP_746995.1,103.50,6.37,567.72,hflK
hflX CDS,PP_4893,492.21,628.59,NP_746996.1,122.50,7.05,628.59,hflX
hfq CDS,PP_4894,1573.45,2009.41,NP_746997.1,78.50,22.55,2009.41,hfq
miaA CDS,PP_4895,107.64,137.47,NP_746998.1,20.00,1.54,137.47,miaA
mutL CDS,PP_4896,70.25,89.71,NP_746999.1,25.50,1.01,89.71,mutL
amiC CDS,PP_4897,71.29,91.04,NP_747000.1,19.50,1.02,91.04,amiC
tsaE CDS,PP_4898,430.44,549.70,NP_747001.1,39.00,6.17,549.70,tsaE
nnrD CDS,PP_4899,85.06,108.63,NP_747002.1,14.00,1.22,108.63,nnrD
queG CDS,PP_4900,0.00,0.00,NP_747003.1,0.00,0.00,0.00,queG
yicG CDS,PP_4901,8.55,10.92,NP_747004.1,1.00,0.12,10.92,yicG
orn CDS,PP_4902,289.03,369.11,NP_747005.1,30.00,4.14,369.11,orn
rsgA CDS,PP_4903,30.42,38.84,NP_747006.1,6.00,0.44,38.84,rsgA
motB CDS,PP_4904,10.05,12.84,NP_747007.1,2.00,0.14,12.84,motB
motA CDS,PP_4905,24.56,31.37,NP_747008.1,4.00,0.35,31.37,motA
hypothetical protein CDS,PP_4906,85.15,108.74,NP_747009.1,25.00,1.22,108.74,
rhdA CDS,PP_4907,64.59,82.48,NP_747010.1,10.00,0.93,82.48,rhdA
psd CDS,PP_4908,24.22,30.93,NP_747011.1,4.00,0.35,30.93,psd
serB CDS,PP_4909,16.77,21.41,NP_747012.1,4.00,0.24,21.41,serB
hypothetical protein CDS,PP_4910,21.53,27.49,NP_747013.1,6.00,0.31,27.49,
hypothetical protein CDS,PP_4911,62.28,79.54,NP_747014.1,9.00,0.89,79.54,
parC CDS,PP_4912,32.42,41.40,NP_747015.1,14.00,0.46,41.40,parC
hypothetical protein CDS,PP_4913,10.08,12.87,NP_747016.1,1.00,0.14,12.87,
phytase-like protein CDS,PP_4914,10.20,13.02,NP_747017.1,2.00,0.15,13.02,
parE CDS,PP_4915,49.43,63.13,NP_747018.1,18.00,0.71,63.13,parE
esterase CDS,PP_4916,17.18,21.94,NP_747019.2,2.00,0.25,21.94,
pde CDS,PP_4917,91.44,116.77,NP_747020.1,14.00,1.31,116.77,pde
hypothetical protein CDS,PP_4918,150.13,191.73,NP_747021.1,13.00,2.15,191.73,
nudF CDS,PP_4919,423.50,540.84,NP_747022.1,51.00,6.07,540.84,nudF
lipoprotein CDS,PP_4920,63.03,80.49,NP_747023.1,9.00,0.90,80.49,
NCS1 family transporter CDS,PP_4921,4.07,5.20,NP_747024.1,1.00,0.06,5.20,
thiC CDS,PP_4922,36.16,46.17,NP_747025.1,13.00,0.52,46.17,thiC
outer membrane efflux protein CDS,PP_4923,215.24,274.88,NP_747026.1,59.00,3.08,274.88,
subtilase family serine protease CDS,PP_4924,28.00,35.76,NP_747027.1,29.00,0.40,35.76,
hypothetical protein CDS,PP_4925,19.38,24.74,NP_747028.1,3.00,0.28,24.74,
HlyD family secretion protein CDS,PP_4926,3.69,4.71,NP_747029.1,1.00,0.05,4.71,
cyaB CDS,PP_4927,4.76,6.08,NP_747030.1,2.00,0.07,6.08,cyaB
waaA CDS,PP_4928,12.34,15.76,NP_747031.1,3.00,0.18,15.76,waaA
LysR family transcriptional regulator CDS,PP_4929,0.00,0.00,NP_747032.1,0.00,0.00,0.00,
emrE CDS,PP_4930,31.42,40.13,NP_747033.1,2.00,0.45,40.13,emrE
hypothetical protein CDS,PP_4931,51.16,65.33,NP_747034.1,11.50,0.73,65.33,
D-arabinose 1-dehydrogenase CDS,PP_4932,122.26,156.14,NP_747035.1,19.00,1.75,156.14,
hypothetical protein CDS,PP_4933,89.08,113.76,NP_747036.1,16.50,1.28,113.76,
hldE CDS,PP_4934,29.43,37.59,NP_747037.1,8.00,0.42,37.59,hldE
msbA CDS,PP_4935,37.59,48.01,NP_747038.1,13.00,0.54,48.01,msbA
wzy CDS,PP_4936,26.69,34.09,NP_747039.1,6.00,0.38,34.09,wzy
toluene tolerance protein CDS,PP_4937,69.06,88.20,NP_747040.2,8.00,0.99,88.20,
glycosyl transferase CDS,PP_4938,250.10,319.40,NP_747041.1,54.50,3.58,319.40,
hypothetical protein CDS,PP_4939,246.70,315.06,NP_747042.1,36.50,3.54,315.06,
glycosyltransferase CDS,PP_4940,16.40,20.94,NP_747043.1,3.00,0.24,20.94,
hypothetical protein CDS,PP_4941,3.73,4.76,NP_747044.1,1.00,0.05,4.76,
hypothetical protein CDS,PP_4942,23.33,29.79,NP_747045.1,4.00,0.33,29.79,
glycosyl transferase CDS,PP_4943,4.63,5.91,NP_747046.1,1.00,0.07,5.91,
carbamoyltransferase CDS,PP_4944,29.76,38.00,NP_747047.1,10.00,0.43,38.00,
rlmJ CDS,PP_4945,6.25,7.98,NP_747048.1,1.00,0.09,7.98,rlmJ
putP CDS,PP_4946,102.77,131.24,NP_747049.2,32.00,1.47,131.24,putP
putA CDS,PP_4947,19.85,25.35,NP_747050.1,15.00,0.28,25.35,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,37.72,48.17,NP_747051.1,13.00,0.54,48.17,
TldD/PmbA family peptidase CDS,PP_4949,76.13,97.23,NP_747052.2,21.00,1.09,97.23,
hypothetical protein CDS,PP_4950,107.01,136.66,NP_747053.1,27.00,1.53,136.66,
EmrB/QacA family drug resistance transporter CDS,PP_4951,21.98,28.07,NP_747054.1,6.00,0.32,28.07,
dbpA CDS,PP_4952,7.55,9.64,NP_747055.1,2.00,0.11,9.64,dbpA
yhiN CDS,PP_4953,0.00,0.00,NP_747056.1,0.00,0.00,0.00,yhiN
membrane protein CDS,PP_4954,9.58,12.24,NP_747057.1,4.00,0.14,12.24,
hypothetical protein CDS,PP_4955,49.62,63.37,NP_747058.1,7.00,0.71,63.37,
elaA CDS,PP_4956,11.55,14.75,NP_747059.1,1.00,0.17,14.75,elaA
hypothetical protein CDS,PP_4957,96.88,123.72,NP_747060.1,5.50,1.39,123.72,
ygjP CDS,PP_4958,314.86,402.10,NP_747061.1,32.50,4.51,402.10,ygjP
diguanylate cyclase CDS,PP_4959,821.49,1049.10,NP_747062.1,334.00,11.77,1049.10,
fba CDS,PP_4960,334.03,426.58,NP_747063.1,68.00,4.79,426.58,fba
lipoprotein CDS,PP_4961,285.35,364.42,NP_747064.1,18.00,4.09,364.42,
hypothetical protein CDS,PP_4962,186.84,238.61,NP_747065.1,9.00,2.68,238.61,
pgk CDS,PP_4963,53.93,68.88,NP_747066.1,12.00,0.77,68.88,pgk
epd CDS,PP_4964,14.82,18.93,NP_747067.1,3.00,0.21,18.93,epd
tktA CDS,PP_4965,41.89,53.50,NP_747068.1,16.00,0.60,53.50,tktA
sahR CDS,PP_4966,39.51,50.46,NP_747069.1,7.50,0.57,50.46,sahR
metK CDS,PP_4967,133.97,171.09,NP_747070.1,30.50,1.92,171.09,metK
ligB CDS,PP_4968,9.23,11.78,NP_747071.1,3.00,0.13,11.78,ligB
hypothetical protein CDS,PP_4969,53.25,68.00,NP_747072.1,4.00,0.76,68.00,
cytochrome c' CDS,PP_4970,0.00,0.00,NP_747073.1,0.00,0.00,0.00,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,13.31,17.00,NP_747074.1,3.00,0.19,17.00,
hypothetical protein CDS,PP_4972,141.94,181.27,NP_747075.1,10.50,2.03,181.27,
membrane protein CDS,PP_4973,109.77,140.19,NP_747076.1,17.50,1.57,140.19,
nhaP CDS,PP_4974,16.93,21.62,NP_747077.1,4.00,0.24,21.62,nhaP
acyl-CoA thioesterase CDS,PP_4975,1353.41,1728.41,NP_747078.1,104.00,19.40,1728.41,
ahcY CDS,PP_4976,240.01,306.51,YP_009237194.1,64.00,3.44,306.51,ahcY
metF CDS,PP_4977,29.46,37.62,NP_747079.1,5.00,0.42,37.62,metF
hypothetical protein CDS,PP_4978,24.09,30.76,NP_747080.1,5.00,0.35,30.76,
substrate-binding protein CDS,PP_4979,19.89,25.40,NP_747081.1,3.00,0.29,25.40,
rhlE-II CDS,PP_4980,36.16,46.17,NP_747082.1,13.00,0.52,46.17,rhlE-II
yceI CDS,PP_4981,1169.64,1493.71,NP_747083.1,137.50,16.76,1493.71,yceI
yceJ CDS,PP_4982,279.58,357.04,NP_747084.1,29.50,4.01,357.04,yceJ
amine oxidase CDS,PP_4983,81.57,104.17,NP_747085.1,29.00,1.17,104.17,
bioA CDS,PP_4984,52.05,66.48,NP_747086.1,14.00,0.75,66.48,bioA
rsmE CDS,PP_4985,0.00,0.00,NP_747087.1,0.00,0.00,0.00,rsmE
hemolysin III family channel protein CDS,PP_4986,8.47,10.81,NP_747088.1,1.00,0.12,10.81,
putative Chemotaxis protein CDS,PP_4987,60.70,77.52,NP_747089.1,5.50,0.87,77.52,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,40.76,52.06,NP_747090.1,38.50,0.58,52.06,
pilJ CDS,PP_4989,15.23,19.45,NP_747091.1,6.00,0.22,19.45,pilJ
pilI CDS,PP_4990,18.85,24.08,NP_747092.1,2.00,0.27,24.08,pilI
pilH CDS,PP_4991,514.57,657.14,NP_747093.1,36.00,7.37,657.14,pilH
pilG CDS,PP_4992,273.29,349.01,NP_747094.1,21.00,3.92,349.01,pilG
gshB CDS,PP_4993,27.42,35.02,NP_747095.1,5.00,0.39,35.02,gshB
hypothetical protein CDS,PP_4994,11.55,14.75,NP_747096.1,2.00,0.17,14.75,
exopolysaccharide biosynthesis protein CDS,PP_4995,197.33,252.00,NP_747097.1,21.50,2.83,252.00,
Holliday junction resolvase CDS,PP_4996,79.82,101.94,NP_747098.1,6.50,1.14,101.94,
pyrR CDS,PP_4997,45.36,57.93,NP_747099.1,4.50,0.65,57.93,pyrR
pyrB CDS,PP_4998,54.66,69.80,NP_747100.1,10.50,0.78,69.80,pyrB
pyrC' CDS,PP_4999,37.02,47.27,NP_747101.1,9.00,0.53,47.27,pyrC'
hslV CDS,PP_5000,49.26,62.91,NP_747102.1,5.00,0.71,62.91,hslV
hslU CDS,PP_5001,27.25,34.80,NP_747103.1,7.00,0.39,34.80,hslU
hypothetical protein CDS,PP_5002,83.04,106.05,NP_747104.1,6.00,1.19,106.05,
phaA CDS,PP_5003,527.82,674.06,NP_747105.1,169.50,7.56,674.06,phaA
phaB CDS,PP_5004,171.93,219.56,NP_747106.1,28.00,2.46,219.56,phaB
phaC-II CDS,PP_5005,183.40,234.21,NP_747107.1,59.00,2.63,234.21,phaC-II
TetR family transcriptional regulator CDS,PP_5006,123.34,157.52,NP_747108.1,14.50,1.77,157.52,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,6825.53,8716.70,NP_747109.1,1025.50,97.82,8716.70,
poly granule-associated protein CDS,PP_5008,5735.93,7325.20,NP_747110.1,460.50,82.21,7325.20,
hypothetical protein CDS,PP_5009,2.20,2.81,NP_747111.1,2.00,0.03,2.81,
hypothetical protein CDS,PP_5010,77.85,99.42,NP_747112.1,5.00,1.12,99.42,
ubiE CDS,PP_5011,61.07,77.99,NP_747113.1,9.00,0.88,77.99,ubiE
hypothetical protein CDS,PP_5012,16.77,21.41,NP_747114.1,2.00,0.24,21.41,
ubiB CDS,PP_5013,16.12,20.58,YP_009237195.1,5.00,0.23,20.58,ubiB
hisI CDS,PP_5014,99.84,127.50,NP_747115.1,7.50,1.43,127.50,hisI
hisE CDS,PP_5015,85.63,109.36,NP_747116.1,5.50,1.23,109.36,hisE
tatA-II CDS,PP_5016,114.98,146.83,NP_747117.1,6.00,1.65,146.83,tatA-II
tatB CDS,PP_5017,48.44,61.86,NP_747118.1,3.50,0.69,61.86,tatB
tatC-II CDS,PP_5018,72.94,93.14,NP_747119.1,11.00,1.05,93.14,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,18.47,23.59,NP_747120.1,2.50,0.26,23.59,
methyl-accepting chemotaxis protein CDS,PP_5020,30.02,38.34,NP_747121.1,11.00,0.43,38.34,
methyl-accepting chemotaxis transducer CDS,PP_5021,8.07,10.31,NP_747122.1,3.00,0.12,10.31,
