Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
dnaJ CDS,PP_4726,211.62,289.43,NP_746834.1,94.50,6.24,289.43,dnaJ
dnaK CDS,PP_4727,877.43,1200.02,NP_746835.1,669.00,25.85,1200.02,dnaK
grpE CDS,PP_4728,353.10,482.92,NP_746836.1,78.00,10.40,482.92,grpE
recN CDS,PP_4729,49.80,68.10,NP_746837.1,33.00,1.47,68.10,recN
fur CDS,PP_4730,717.27,980.98,NP_746838.1,115.00,21.13,980.98,fur
bamE CDS,PP_4731,1161.88,1589.06,NP_746839.1,247.00,34.23,1589.06,bamE
hypothetical protein CDS,PP_4732,73.62,100.69,NP_746840.1,16.00,2.17,100.69,
smpB CDS,PP_4733,319.02,436.32,NP_746841.1,61.00,9.40,436.32,smpB
pdhR CDS,PP_4734,32.89,44.98,NP_746842.1,10.00,0.97,44.98,pdhR
lldP CDS,PP_4735,4.54,6.20,NP_746843.1,3.00,0.13,6.20,lldP
lldD CDS,PP_4736,17.63,24.12,NP_746844.1,8.00,0.52,24.12,lldD
dld2 CDS,PP_4737,3.59,4.92,NP_746845.1,4.00,0.11,4.92,dld2
hypothetical protein CDS,PP_4738,26.04,35.62,NP_746846.1,3.00,0.77,35.62,
hypothetical protein CDS,PP_4739,72.77,99.52,NP_746847.1,7.00,2.14,99.52,
hsdR CDS,PP_4740,73.73,100.84,NP_746848.1,69.00,2.17,100.84,hsdR
hsdM CDS,PP_4741,81.62,111.63,NP_746849.1,47.50,2.41,111.63,hsdM
hsdS CDS,PP_4742,119.66,163.66,NP_746850.1,82.00,3.53,163.66,hsdS
hypothetical protein CDS,PP_4743,27.25,37.26,NP_746851.1,15.50,0.80,37.26,
transposase CDS,PP_4745,47.79,65.35,NP_746852.1,29.00,1.41,65.35,
transposase CDS,PP_4746,14.03,19.19,NP_746853.1,2.00,0.41,19.19,
amino acid ABC transporter substrate-binding protein CDS,PP_4748,6.31,8.63,NP_746854.1,2.00,0.19,8.63,
amino acid ABC transporter permease CDS,PP_4749,0.00,0.00,NP_746855.1,0.00,0.00,0.00,
amino acid ABC transporter permease CDS,PP_4750,7.87,10.76,NP_746856.1,2.00,0.23,10.76,
amino acid ABC transporter ATP-binding protein CDS,PP_4751,3.12,4.27,NP_746857.1,1.00,0.09,4.27,
Xaa-Pro aminopeptidase CDS,PP_4752,5.79,7.92,NP_746858.1,3.00,0.17,7.92,
stcD CDS,PP_4753,37.20,50.88,NP_746859.1,30.00,1.10,50.88,stcD
TetR family transcriptional regulator CDS,PP_4754,35.08,47.98,NP_746860.1,9.00,1.03,47.98,
ferrichrome-iron receptor CDS,PP_4755,6.33,8.66,NP_746861.1,6.00,0.19,8.66,
gabP-V CDS,PP_4756,5.44,7.45,NP_746862.1,3.00,0.16,7.45,gabP-V
gudD CDS,PP_4757,7.50,10.26,NP_746863.1,4.00,0.22,10.26,gudD
MFS transporter CDS,PP_4758,5.54,7.58,NP_746864.1,3.00,0.16,7.58,
"transcriptional regulator, GntR family CDS",PP_4759,3.60,4.92,NP_746865.2,1.00,0.11,4.92,
alcohol dehydrogenase CDS,PP_4760,37.48,51.26,NP_746866.1,15.00,1.10,51.26,
haloacid dehalogenase-like family hydrolase CDS,PP_4761,47.02,64.30,NP_746867.1,11.00,1.39,64.30,
tesB CDS,PP_4762,55.17,75.45,NP_746868.1,19.00,1.63,75.45,tesB
acetyltransferase CDS,PP_4763,14.11,19.30,NP_746869.1,3.00,0.42,19.30,
histone deacetylase family protein CDS,PP_4764,33.13,45.31,NP_746870.1,12.00,0.98,45.31,
hypothetical protein CDS,PP_4765,20.39,27.88,NP_746871.1,10.00,0.60,27.88,
rhlE-I CDS,PP_4766,32.24,44.09,NP_746872.1,17.00,0.95,44.09,rhlE-I
yedA CDS,PP_4767,24.68,33.76,NP_746873.1,9.00,0.73,33.76,yedA
exonuclease CDS,PP_4768,39.21,53.63,NP_746874.1,9.50,1.16,53.63,
hypothetical protein CDS,PP_4769,60.52,82.77,NP_746875.1,11.50,1.78,82.77,
hypothetical protein CDS,PP_4770,69.89,95.59,NP_746876.1,21.00,2.06,95.59,
membrane protein CDS,PP_4771,34.60,47.33,NP_746877.1,9.00,1.02,47.33,
hrpB CDS,PP_4772,17.98,24.59,NP_746878.1,18.00,0.53,24.59,hrpB
hypothetical protein CDS,PP_4773,70.60,96.56,NP_746879.1,13.50,2.08,96.56,
fieF CDS,PP_4774,26.04,35.62,NP_746880.1,9.00,0.77,35.62,fieF
hypothetical protein CDS,PP_4775,25.65,35.08,NP_746881.2,8.50,0.76,35.08,
AsnC family transcriptional regulator CDS,PP_4776,63.55,86.91,NP_746882.1,12.00,1.87,86.91,
hypothetical protein CDS,PP_4777,86.68,118.55,NP_746883.1,7.00,2.55,118.55,
rluE CDS,PP_4778,67.84,92.78,YP_009237188.1,17.00,2.00,92.78,rluE
amn CDS,PP_4779,194.97,266.66,NP_746884.2,113.00,5.74,266.66,amn
acyl-CoA dehydrogenase CDS,PP_4780,12.23,16.72,NP_746885.1,8.00,0.36,16.72,
sensor histidine kinase CDS,PP_4781,12.70,17.37,NP_746886.1,10.00,0.37,17.37,
thiD CDS,PP_4782,72.81,99.57,NP_746887.1,23.00,2.15,99.57,thiD
thiE CDS,PP_4783,40.48,55.36,NP_746888.1,10.00,1.19,55.36,thiE
hemL CDS,PP_4784,76.73,104.93,NP_746889.1,39.00,2.26,104.93,hemL
hypothetical protein CDS,PP_4785,92.53,126.55,NP_746890.1,20.00,2.73,126.55,
hypothetical protein CDS,PP_4786,92.70,126.78,NP_746891.1,12.00,2.73,126.78,
ybeZ CDS,PP_4787,246.54,337.18,NP_746892.1,97.50,7.26,337.18,ybeZ
ybeY CDS,PP_4788,271.79,371.72,NP_746893.1,51.00,8.01,371.72,ybeY
corC CDS,PP_4789,199.98,273.50,NP_746894.1,66.50,5.89,273.50,corC
lnt CDS,PP_4790,21.63,29.59,NP_746895.1,13.00,0.64,29.59,lnt
transposase CDS,PP_4791,3.80,5.20,NP_746896.1,2.00,0.11,5.20,
hypothetical protein CDS,PP_4792,9.95,13.60,NP_746897.1,3.00,0.29,13.60,
hypothetical protein CDS,PP_4793,32.08,43.87,NP_746898.1,4.00,0.95,43.87,
leuS CDS,PP_4794,315.39,431.35,NP_746899.1,325.50,9.29,431.35,leuS
lipoprotein CDS,PP_4795,198.00,270.79,NP_746900.1,47.50,5.83,270.79,
holA CDS,PP_4796,41.37,56.58,NP_746901.1,17.00,1.22,56.58,holA
hypothetical protein CDS,PP_4797,15.31,20.94,NP_746902.1,1.00,0.45,20.94,
membrane-bound lytic murein transglycosylase CDS,PP_4798,59.46,81.32,NP_746903.1,31.00,1.75,81.32,
muramoyltetrapeptide carboxypeptidase CDS,PP_4799,61.87,84.62,NP_746904.1,23.00,1.82,84.62,
lipA CDS,PP_4800,202.43,276.86,NP_746905.1,81.50,5.96,276.86,lipA
lipB CDS,PP_4801,178.49,244.12,NP_746906.1,46.00,5.26,244.12,lipB
lipoate regulatory protein CDS,PP_4802,352.36,481.92,NP_746907.1,38.50,10.38,481.92,
dacA CDS,PP_4803,398.16,544.55,NP_746908.1,183.00,11.73,544.55,dacA
rlpA CDS,PP_4804,93.28,127.57,NP_746909.1,37.00,2.75,127.57,rlpA
mltB CDS,PP_4805,84.44,115.49,NP_746910.1,35.00,2.49,115.49,mltB
mrdB CDS,PP_4806,30.31,41.46,NP_746911.1,13.50,0.89,41.46,mrdB
mrdA-II CDS,PP_4807,62.82,85.91,NP_746912.1,47.00,1.85,85.91,mrdA-II
rlmH CDS,PP_4808,187.38,256.28,NP_746913.3,38.50,5.52,256.28,rlmH
rsfS CDS,PP_4809,327.78,448.30,NP_746914.1,54.50,9.66,448.30,rsfS
nadD CDS,PP_4810,216.88,296.62,NP_746915.1,59.50,6.39,296.62,nadD
proA CDS,PP_4811,117.17,160.24,NP_746916.1,59.00,3.45,160.24,proA
3-methyladenine DNA glycosylase CDS,PP_4812,92.51,126.52,NP_746917.1,24.50,2.73,126.52,
PAP2 family protein/DedA family protein CDS,PP_4813,12.47,17.05,NP_746918.1,6.50,0.37,17.05,
ATP-dependent protease La domain-containing protein CDS,PP_4814,38.27,52.34,NP_746919.1,9.00,1.13,52.34,
membrane protein CDS,PP_4815,70.46,96.37,NP_746920.1,20.00,2.08,96.37,
hypothetical protein CDS,PP_4816,20.54,28.09,NP_746921.1,3.00,0.61,28.09,
MaoC domain-containing protein CDS,PP_4817,66.47,90.91,NP_746922.1,12.00,1.96,90.91,
prmA CDS,PP_4818,113.20,154.82,NP_746923.3,44.50,3.34,154.82,prmA
hypothetical protein CDS,PP_4819,56.82,77.71,NP_746924.1,30.50,1.67,77.71,
dusB CDS,PP_4820,170.64,233.38,NP_746925.1,68.50,5.03,233.38,dusB
Fis-like DNA-binding protein CDS,PP_4821,287.23,392.83,NP_746926.1,36.50,8.46,392.83,
purH CDS,PP_4822,287.48,393.17,NP_746927.1,183.00,8.47,393.17,purH
purD CDS,PP_4823,214.40,293.23,NP_746928.1,110.00,6.32,293.23,purD
two-component system sensor histidine kinase/response regulator CDS,PP_4824,27.34,37.39,NP_746929.1,30.00,0.81,37.39,
MarC family membrane protein CDS,PP_4825,42.31,57.87,NP_746930.1,10.00,1.25,57.87,
cobJ CDS,PP_4826,21.57,29.50,NP_746931.1,14.50,0.64,29.50,cobJ
cobI CDS,PP_4827,67.02,91.66,NP_746932.1,19.50,1.97,91.66,cobI
cobH CDS,PP_4828,18.13,24.79,NP_746933.1,4.50,0.53,24.79,cobH
cobG CDS,PP_4829,12.33,16.86,NP_746934.1,6.50,0.36,16.86,cobG
cobL CDS,PP_4830,10.42,14.25,NP_746935.1,5.00,0.31,14.25,cobL
cbiD CDS,PP_4831,9.23,12.62,NP_746936.1,4.00,0.27,12.62,cbiD
cobK CDS,PP_4832,10.53,14.39,NP_746937.1,3.00,0.31,14.39,cobK
SURF1 domain-containing protein CDS,PP_4833,49.70,67.98,NP_746938.1,8.50,1.46,67.98,
SPFH domain-containing protein CDS,PP_4834,63.52,86.87,NP_746939.1,21.50,1.87,86.87,
hypothetical protein CDS,PP_4835,68.01,93.01,NP_746940.1,10.50,2.00,93.01,
hypothetical protein CDS,PP_4836,67.57,92.41,NP_746941.1,13.00,1.99,92.41,
hypothetical protein CDS,PP_4837,26.31,35.99,NP_746942.1,4.50,0.78,35.99,
oprC CDS,PP_4838,68.44,93.60,NP_746943.1,56.00,2.02,93.60,oprC
iron-regulated membrane protein CDS,PP_4839,36.93,50.51,NP_746944.1,20.00,1.09,50.51,
cycA CDS,PP_4840,30.52,41.74,NP_746945.1,17.00,0.90,41.74,cycA
urtA CDS,PP_4841,3.99,5.46,NP_746946.1,2.00,0.12,5.46,urtA
urtB CDS,PP_4842,0.00,0.00,NP_746947.2,0.00,0.00,0.00,urtB
urtC CDS,PP_4843,1.17,1.60,NP_746948.1,0.50,0.03,1.60,urtC
urtD CDS,PP_4844,1.47,2.01,NP_746949.1,0.50,0.04,2.01,urtD
urtE CDS,PP_4845,7.23,9.88,NP_746950.1,2.00,0.21,9.88,urtE
mnaT CDS,PP_4846,39.16,53.56,NP_746951.1,8.00,1.15,53.56,mnaT
cbpM CDS,PP_4847,136.21,186.29,NP_746952.1,16.50,4.01,186.29,cbpM
cbpA CDS,PP_4848,124.99,170.94,NP_746953.1,47.50,3.68,170.94,cbpA
molecular chaperone DnaK CDS,PP_4849,35.75,48.89,NP_746954.1,18.00,1.05,48.89,
membrane protein CDS,PP_4850,21.29,29.11,NP_746955.1,9.00,0.63,29.11,
phosphate starvation-inducible protein PsiF CDS,PP_4851,70.82,96.86,NP_746956.1,9.00,2.09,96.86,
AraC family transcriptional regulator CDS,PP_4852,3.20,4.38,NP_746957.1,1.00,0.09,4.38,
DMT superfamily permease CDS,PP_4853,2.86,3.92,NP_746958.1,1.00,0.08,3.92,
lip CDS,PP_4854,15.99,21.87,NP_746959.1,6.00,0.47,21.87,lip
osmotically-inducible lipoprotein OsmE CDS,PP_4855,36.93,50.51,NP_746960.1,5.00,1.09,50.51,
Dps family ferritin CDS,PP_4856,52.31,71.55,NP_746961.1,10.50,1.54,71.55,
yhjG CDS,PP_4857,12.83,17.55,NP_746962.1,10.50,0.38,17.55,yhjG
hypothetical protein CDS,PP_4858,10.14,13.87,NP_746963.1,2.00,0.30,13.87,
TetR family transcriptional regulator CDS,PP_4859,23.83,32.59,NP_746964.1,6.00,0.70,32.59,
mannose-6-phosphate isomerase CDS,PP_4860,37.87,51.79,NP_746965.1,17.00,1.12,51.79,
hypothetical protein CDS,PP_4861,131.88,180.37,NP_746966.1,13.00,3.89,180.37,
ydfG CDS,PP_4862,135.38,185.16,NP_746967.1,41.00,3.99,185.16,ydfG
livF-II CDS,PP_4863,45.80,62.64,NP_746968.1,13.00,1.35,62.64,livF-II
braF CDS,PP_4864,38.93,53.24,NP_746969.1,13.50,1.15,53.24,braF
braE CDS,PP_4865,30.90,42.26,NP_746970.1,16.00,0.91,42.26,braE
braD CDS,PP_4866,40.03,54.75,NP_746971.1,14.50,1.18,54.75,braD
BraC-like branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_4867,122.19,167.12,NP_746972.1,55.00,3.60,167.12,
pncB CDS,PP_4868,37.61,51.44,NP_746973.1,18.00,1.11,51.44,pncB
nadE CDS,PP_4869,100.68,137.69,NP_746974.1,33.00,2.97,137.69,nadE
azurin CDS,PP_4870,583.80,798.44,NP_746975.1,104.00,17.20,798.44,
lysine decarboxylase family protein CDS,PP_4871,38.66,52.88,NP_746976.1,9.00,1.14,52.88,
hypothetical protein CDS,PP_4872,86.88,118.83,NP_746977.3,81.00,2.56,118.83,
dnaB CDS,PP_4873,70.47,96.38,NP_746978.1,39.00,2.08,96.38,dnaB
rplI CDS,PP_4874,2057.00,2813.28,NP_746979.1,364.00,60.61,2813.28,rplI
membrane protein CDS,PP_4875,2581.59,3530.74,NP_746980.1,883.00,76.07,3530.74,
rpsR CDS,PP_4876,2947.05,4030.56,NP_746981.1,269.50,86.83,4030.56,rpsR
rpsF CDS,PP_4877,7753.05,10603.54,NP_746982.1,1307.50,228.44,10603.54,rpsF
rlmB CDS,PP_4879,157.24,215.06,NP_746983.1,46.50,4.63,215.06,rlmB
rnr CDS,PP_4880,197.75,270.45,NP_746984.1,201.50,5.83,270.45,rnr
iron ABC transporter substrate-binding protein CDS,PP_4881,130.79,178.87,NP_746985.1,52.50,3.85,178.87,
iron ABC transporter permease CDS,PP_4882,36.29,49.64,NP_746986.1,22.50,1.07,49.64,
hypothetical protein CDS,PP_4885,57.17,78.19,NP_746988.1,22.00,1.68,78.19,
hypothetical protein CDS,PP_4886,37.01,50.62,NP_746989.1,8.00,1.09,50.62,
hypothetical protein CDS,PP_4887,55.03,75.27,NP_746990.1,10.00,1.62,75.27,
methyl-accepting chemotaxis transducer CDS,PP_4888,2.61,3.57,NP_746991.2,2.00,0.08,3.57,
purA CDS,PP_4889,351.65,480.94,NP_746992.1,180.00,10.36,480.94,purA
hisZ CDS,PP_4890,236.02,322.79,NP_746993.1,111.00,6.95,322.79,hisZ
hflC CDS,PP_4891,508.11,694.92,NP_746994.1,175.00,14.97,694.92,hflC
hflK CDS,PP_4892,581.74,795.62,NP_746995.1,280.50,17.14,795.62,hflK
hflX CDS,PP_4893,534.50,731.02,NP_746996.1,275.50,15.75,731.02,hflX
hfq CDS,PP_4894,1703.38,2329.65,NP_746997.1,176.00,50.19,2329.65,hfq
miaA CDS,PP_4895,207.90,284.34,NP_746998.1,80.00,6.13,284.34,miaA
mutL CDS,PP_4896,67.17,91.87,NP_746999.1,50.50,1.98,91.87,mutL
amiC CDS,PP_4897,81.20,111.05,NP_747000.1,46.00,2.39,111.05,amiC
tsaE CDS,PP_4898,95.93,131.19,NP_747001.1,18.00,2.83,131.19,tsaE
nnrD CDS,PP_4899,33.74,46.14,NP_747002.1,11.50,0.99,46.14,nnrD
queG CDS,PP_4900,28.46,38.93,NP_747003.1,12.00,0.84,38.93,queG
yicG CDS,PP_4901,24.77,33.87,NP_747004.1,6.00,0.73,33.87,yicG
orn CDS,PP_4902,144.21,197.23,NP_747005.1,31.00,4.25,197.23,orn
rsgA CDS,PP_4903,46.51,63.61,NP_747006.1,19.00,1.37,63.61,rsgA
motB CDS,PP_4904,82.50,112.84,NP_747007.1,34.00,2.43,112.84,motB
motA CDS,PP_4905,174.93,239.24,NP_747008.1,59.00,5.15,239.24,motA
hypothetical protein CDS,PP_4906,66.60,91.09,NP_747009.1,40.50,1.96,91.09,
rhdA CDS,PP_4907,98.23,134.35,NP_747010.1,31.50,2.89,134.35,rhdA
psd CDS,PP_4908,64.32,87.97,NP_747011.1,22.00,1.90,87.97,psd
serB CDS,PP_4909,101.20,138.41,NP_747012.1,50.00,2.98,138.41,serB
hypothetical protein CDS,PP_4910,83.16,113.74,NP_747013.1,48.00,2.45,113.74,
hypothetical protein CDS,PP_4911,223.87,306.18,NP_747014.1,67.00,6.60,306.18,
parC CDS,PP_4912,87.22,119.29,NP_747015.1,78.00,2.57,119.29,parC
hypothetical protein CDS,PP_4913,17.03,23.30,NP_747016.1,3.50,0.50,23.30,
phytase-like protein CDS,PP_4914,32.01,43.77,NP_747017.1,13.00,0.94,43.77,
parE CDS,PP_4915,90.83,124.23,NP_747018.1,68.50,2.68,124.23,parE
esterase CDS,PP_4916,70.51,96.44,NP_747019.2,17.00,2.08,96.44,
pde CDS,PP_4917,31.54,43.13,NP_747020.1,10.00,0.93,43.13,pde
hypothetical protein CDS,PP_4918,47.40,64.82,NP_747021.1,8.50,1.40,64.82,
nudF CDS,PP_4919,222.53,304.35,NP_747022.1,55.50,6.56,304.35,nudF
lipoprotein CDS,PP_4920,82.85,113.31,NP_747023.1,24.50,2.44,113.31,
NCS1 family transporter CDS,PP_4921,18.69,25.56,NP_747024.1,9.50,0.55,25.56,
thiC CDS,PP_4922,159.81,218.56,NP_747025.1,119.00,4.71,218.56,thiC
outer membrane efflux protein CDS,PP_4923,88.08,120.46,NP_747026.1,50.00,2.60,120.46,
subtilase family serine protease CDS,PP_4924,20.98,28.69,NP_747027.1,45.00,0.62,28.69,
hypothetical protein CDS,PP_4925,3.12,4.27,NP_747028.1,1.00,0.09,4.27,
HlyD family secretion protein CDS,PP_4926,1.78,2.43,NP_747029.1,1.00,0.05,2.43,
cyaB CDS,PP_4927,1.15,1.57,NP_747030.1,1.00,0.03,1.57,cyaB
waaA CDS,PP_4928,13.90,19.01,NP_747031.1,7.00,0.41,19.01,waaA
LysR family transcriptional regulator CDS,PP_4929,0.00,0.00,NP_747032.1,0.00,0.00,0.00,
emrE CDS,PP_4930,0.00,0.00,NP_747033.1,0.00,0.00,0.00,emrE
hypothetical protein CDS,PP_4931,23.63,32.32,NP_747034.1,11.00,0.70,32.32,
D-arabinose 1-dehydrogenase CDS,PP_4932,46.61,63.74,NP_747035.1,15.00,1.37,63.74,
hypothetical protein CDS,PP_4933,46.92,64.18,NP_747036.1,18.00,1.38,64.18,
hldE CDS,PP_4934,104.81,143.34,NP_747037.1,59.00,3.09,143.34,hldE
msbA CDS,PP_4935,82.39,112.68,NP_747038.1,59.00,2.43,112.68,msbA
wzy CDS,PP_4936,42.96,58.75,NP_747039.1,20.00,1.27,58.75,wzy
toluene tolerance protein CDS,PP_4937,100.04,136.82,NP_747040.2,24.00,2.95,136.82,
glycosyl transferase CDS,PP_4938,28.81,39.40,NP_747041.1,13.00,0.85,39.40,
hypothetical protein CDS,PP_4939,99.54,136.14,NP_747042.1,30.50,2.93,136.14,
glycosyltransferase CDS,PP_4940,69.95,95.66,NP_747043.1,26.50,2.06,95.66,
hypothetical protein CDS,PP_4941,29.69,40.60,NP_747044.1,16.50,0.87,40.60,
hypothetical protein CDS,PP_4942,73.22,100.14,NP_747045.1,26.00,2.16,100.14,
glycosyl transferase CDS,PP_4943,64.77,88.58,NP_747046.1,29.00,1.91,88.58,
carbamoyltransferase CDS,PP_4944,223.44,305.58,NP_747047.1,155.50,6.58,305.58,
rlmJ CDS,PP_4945,78.47,107.32,NP_747048.1,26.00,2.31,107.32,rlmJ
putP CDS,PP_4946,17.06,23.33,NP_747049.2,11.00,0.50,23.33,putP
putA CDS,PP_4947,12.78,17.47,NP_747050.1,20.00,0.38,17.47,putA
acyl-CoA dehydrogenase family protein CDS,PP_4948,10.51,14.37,NP_747051.1,7.50,0.31,14.37,
TldD/PmbA family peptidase CDS,PP_4949,16.63,22.74,NP_747052.2,9.50,0.49,22.74,
hypothetical protein CDS,PP_4950,15.31,20.94,NP_747053.1,8.00,0.45,20.94,
EmrB/QacA family drug resistance transporter CDS,PP_4951,8.84,12.10,NP_747054.1,5.00,0.26,12.10,
dbpA CDS,PP_4952,40.10,54.84,NP_747055.1,22.00,1.18,54.84,dbpA
yhiN CDS,PP_4953,29.92,40.92,NP_747056.1,14.00,0.88,40.92,yhiN
membrane protein CDS,PP_4954,23.13,31.64,NP_747057.1,20.00,0.68,31.64,
hypothetical protein CDS,PP_4955,17.11,23.41,NP_747058.1,5.00,0.50,23.41,
elaA CDS,PP_4956,22.31,30.51,NP_747059.1,4.00,0.66,30.51,elaA
hypothetical protein CDS,PP_4957,63.79,87.24,NP_747060.1,7.50,1.88,87.24,
ygjP CDS,PP_4958,65.49,89.57,NP_747061.1,14.00,1.93,89.57,ygjP
diguanylate cyclase CDS,PP_4959,50.47,69.03,NP_747062.1,42.50,1.49,69.03,
fba CDS,PP_4960,699.70,956.95,NP_747063.1,295.00,20.62,956.95,fba
lipoprotein CDS,PP_4961,551.14,753.77,NP_747064.1,72.00,16.24,753.77,
hypothetical protein CDS,PP_4962,180.43,246.77,NP_747065.1,18.00,5.32,246.77,
pgk CDS,PP_4963,226.78,310.16,NP_747066.1,104.50,6.68,310.16,pgk
epd CDS,PP_4964,265.96,363.75,NP_747067.1,111.50,7.84,363.75,epd
tktA CDS,PP_4965,347.68,475.51,NP_747068.1,275.00,10.24,475.51,tktA
sahR CDS,PP_4966,115.75,158.30,NP_747069.1,45.50,3.41,158.30,sahR
metK CDS,PP_4967,194.07,265.42,NP_747070.1,91.50,5.72,265.42,metK
ligB CDS,PP_4968,4.46,6.09,NP_747071.1,3.00,0.13,6.09,ligB
hypothetical protein CDS,PP_4969,160.69,219.77,NP_747072.1,25.00,4.73,219.77,
cytochrome c' CDS,PP_4970,86.36,118.11,NP_747073.1,16.00,2.54,118.11,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,23.57,32.23,NP_747074.1,11.00,0.69,32.23,
hypothetical protein CDS,PP_4972,120.75,165.15,NP_747075.1,18.50,3.56,165.15,
membrane protein CDS,PP_4973,40.89,55.92,NP_747076.1,13.50,1.20,55.92,
nhaP CDS,PP_4974,24.52,33.54,NP_747077.1,12.00,0.72,33.54,nhaP
acyl-CoA thioesterase CDS,PP_4975,201.08,275.01,NP_747078.1,32.00,5.92,275.01,
ahcY CDS,PP_4976,407.43,557.22,YP_009237194.1,225.00,12.00,557.22,ahcY
metF CDS,PP_4977,182.06,248.99,NP_747079.1,64.00,5.36,248.99,metF
hypothetical protein CDS,PP_4978,30.24,41.36,NP_747080.1,13.00,0.89,41.36,
substrate-binding protein CDS,PP_4979,25.61,35.03,NP_747081.1,8.00,0.75,35.03,
rhlE-II CDS,PP_4980,221.58,303.05,NP_747082.1,165.00,6.53,303.05,rhlE-II
yceI CDS,PP_4981,453.87,620.73,NP_747083.1,110.50,13.37,620.73,yceI
yceJ CDS,PP_4982,125.84,172.11,NP_747084.1,27.50,3.71,172.11,yceJ
amine oxidase CDS,PP_4983,76.05,104.01,NP_747085.1,56.00,2.24,104.01,
bioA CDS,PP_4984,84.38,115.40,NP_747086.1,47.00,2.49,115.40,bioA
rsmE CDS,PP_4985,14.03,19.19,NP_747087.1,4.00,0.41,19.19,rsmE
hemolysin III family channel protein CDS,PP_4986,32.70,44.72,NP_747088.1,8.00,0.96,44.72,
putative Chemotaxis protein CDS,PP_4987,0.00,0.00,NP_747089.1,0.00,0.00,0.00,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,32.21,44.05,NP_747090.1,63.00,0.95,44.05,
pilJ CDS,PP_4989,23.29,31.85,NP_747091.1,19.00,0.69,31.85,pilJ
pilI CDS,PP_4990,22.76,31.12,NP_747092.1,5.00,0.67,31.12,pilI
pilH CDS,PP_4991,217.41,297.34,NP_747093.1,31.50,6.41,297.34,pilH
pilG CDS,PP_4992,260.77,356.65,NP_747094.1,41.50,7.68,356.65,pilG
gshB CDS,PP_4993,127.10,173.82,NP_747095.1,48.00,3.74,173.82,gshB
hypothetical protein CDS,PP_4994,30.67,41.95,NP_747096.1,11.00,0.90,41.95,
exopolysaccharide biosynthesis protein CDS,PP_4995,99.71,136.37,NP_747097.1,22.50,2.94,136.37,
Holliday junction resolvase CDS,PP_4996,50.40,68.93,NP_747098.1,8.50,1.49,68.93,
pyrR CDS,PP_4997,51.10,69.89,NP_747099.1,10.50,1.51,69.89,pyrR
pyrB CDS,PP_4998,106.82,146.10,NP_747100.1,42.50,3.15,146.10,pyrB
pyrC' CDS,PP_4999,35.75,48.89,NP_747101.1,18.00,1.05,48.89,pyrC'
hslV CDS,PP_5000,304.46,416.39,NP_747102.1,64.00,8.97,416.39,hslV
hslU CDS,PP_5001,219.90,300.75,NP_747103.1,117.00,6.48,300.75,hslU
hypothetical protein CDS,PP_5002,93.56,127.95,NP_747104.1,14.00,2.76,127.95,
phaA CDS,PP_5003,117.28,160.40,NP_747105.1,78.00,3.46,160.40,phaA
phaB CDS,PP_5004,54.85,75.02,NP_747106.1,18.50,1.62,75.02,phaB
phaC-II CDS,PP_5005,36.77,50.29,NP_747107.1,24.50,1.08,50.29,phaC-II
TetR family transcriptional regulator CDS,PP_5006,36.97,50.56,NP_747108.1,9.00,1.09,50.56,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,196.04,268.12,NP_747109.1,61.00,5.78,268.12,
poly granule-associated protein CDS,PP_5008,240.58,329.03,NP_747110.1,40.00,7.09,329.03,
hypothetical protein CDS,PP_5009,5.04,6.89,NP_747111.1,9.50,0.15,6.89,
hypothetical protein CDS,PP_5010,82.70,113.10,NP_747112.1,11.00,2.44,113.10,
ubiE CDS,PP_5011,160.54,219.56,NP_747113.1,49.00,4.73,219.56,ubiE
hypothetical protein CDS,PP_5012,50.60,69.21,NP_747114.1,12.50,1.49,69.21,
ubiB CDS,PP_5013,40.47,55.34,YP_009237195.1,26.00,1.19,55.34,ubiB
hisI CDS,PP_5014,253.89,347.23,NP_747115.1,39.50,7.48,347.23,hisI
hisE CDS,PP_5015,199.23,272.47,NP_747116.1,26.50,5.87,272.47,hisE
tatA-II CDS,PP_5016,416.38,569.47,NP_747117.1,45.00,12.27,569.47,tatA-II
tatB CDS,PP_5017,60.14,82.26,NP_747118.1,9.00,1.77,82.26,tatB
tatC-II CDS,PP_5018,36.82,50.35,NP_747119.1,11.50,1.08,50.35,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,19.62,26.84,NP_747120.1,5.50,0.58,26.84,
methyl-accepting chemotaxis protein CDS,PP_5020,15.81,21.63,NP_747121.1,12.00,0.47,21.63,
methyl-accepting chemotaxis transducer CDS,PP_5021,1.30,1.78,NP_747122.1,1.00,0.04,1.78,
glnQ CDS,PP_5022,135.75,185.66,NP_747123.1,39.50,4.00,185.66,glnQ
amino acid ABC transporter permease CDS,PP_5023,161.32,220.63,NP_747124.1,61.50,4.75,220.63,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,668.57,914.37,NP_747125.1,212.00,19.70,914.37,
opgH CDS,PP_5025,89.30,122.14,NP_747126.1,91.00,2.63,122.14,opgH
