Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_4950,26.42,34.70,NP_747053.1,9.00,0.51,34.70,
EmrB/QacA family drug resistance transporter CDS,PP_4951,13.57,17.82,NP_747054.1,5.00,0.26,17.82,
dbpA CDS,PP_4952,50.33,66.10,NP_747055.1,18.00,0.97,66.10,dbpA
yhiN CDS,PP_4953,26.23,34.45,NP_747056.1,8.00,0.51,34.45,yhiN
membrane protein CDS,PP_4954,17.74,23.30,NP_747057.1,10.00,0.34,23.30,
hypothetical protein CDS,PP_4955,26.26,34.48,NP_747058.1,5.00,0.51,34.48,
elaA CDS,PP_4956,17.11,22.47,NP_747059.1,2.00,0.33,22.47,elaA
hypothetical protein CDS,PP_4957,32.62,42.84,NP_747060.1,2.50,0.63,42.84,
ygjP CDS,PP_4958,46.65,61.26,NP_747061.1,6.50,0.90,61.26,ygjP
diguanylate cyclase CDS,PP_4959,23.69,31.11,NP_747062.1,13.00,0.46,31.11,
fba CDS,PP_4960,440.31,578.24,NP_747063.1,121.00,8.52,578.24,fba
lipoprotein CDS,PP_4961,387.54,508.95,NP_747064.1,33.00,7.50,508.95,
hypothetical protein CDS,PP_4962,215.30,282.75,NP_747065.1,14.00,4.17,282.75,
pgk CDS,PP_4963,178.12,233.92,NP_747066.1,53.50,3.45,233.92,pgk
epd CDS,PP_4964,199.44,261.92,NP_747067.1,54.50,3.86,261.92,epd
tktA CDS,PP_4965,318.10,417.76,NP_747068.1,164.00,6.16,417.76,tktA
sahR CDS,PP_4966,97.57,128.13,NP_747069.1,25.00,1.89,128.13,sahR
metK CDS,PP_4967,162.70,213.66,NP_747070.1,50.00,3.15,213.66,metK
ligB CDS,PP_4968,6.83,8.98,NP_747071.1,3.00,0.13,8.98,ligB
hypothetical protein CDS,PP_4969,167.64,220.16,NP_747072.1,17.00,3.25,220.16,
cytochrome c' CDS,PP_4970,99.37,130.50,NP_747073.1,12.00,1.92,130.50,
outer membrane-bound lytic murein transglycolaseA CDS,PP_4971,36.16,47.48,NP_747074.1,11.00,0.70,47.48,
hypothetical protein CDS,PP_4972,75.10,98.63,NP_747075.1,7.50,1.45,98.63,
membrane protein CDS,PP_4973,34.85,45.77,NP_747076.1,7.50,0.67,45.77,
nhaP CDS,PP_4974,47.03,61.77,NP_747077.1,15.00,0.91,61.77,nhaP
acyl-CoA thioesterase CDS,PP_4975,202.45,265.87,NP_747078.1,21.00,3.92,265.87,
ahcY CDS,PP_4976,738.97,970.47,YP_009237194.1,266.00,14.31,970.47,ahcY
metF CDS,PP_4977,270.58,355.35,NP_747079.1,62.00,5.24,355.35,metF
hypothetical protein CDS,PP_4978,67.80,89.04,NP_747080.1,19.00,1.31,89.04,
substrate-binding protein CDS,PP_4979,9.82,12.90,NP_747081.1,2.00,0.19,12.90,
rhlE-II CDS,PP_4980,300.80,395.04,NP_747082.1,146.00,5.82,395.04,rhlE-II
yceI CDS,PP_4981,318.23,417.92,NP_747083.1,50.50,6.16,417.92,yceI
yceJ CDS,PP_4982,143.92,189.01,NP_747084.1,20.50,2.79,189.01,yceJ
amine oxidase CDS,PP_4983,8.33,10.95,NP_747085.1,4.00,0.16,10.95,
bioA CDS,PP_4984,195.56,256.83,NP_747086.1,71.00,3.79,256.83,bioA
rsmE CDS,PP_4985,43.06,56.55,NP_747087.1,8.00,0.83,56.55,rsmE
hemolysin III family channel protein CDS,PP_4986,62.71,82.35,NP_747088.1,10.00,1.21,82.35,
putative Chemotaxis protein CDS,PP_4987,24.53,32.21,NP_747089.1,3.00,0.47,32.21,
signal transduction histidine kinase CheA/CheY-like receiver CDS,PP_4988,59.22,77.77,NP_747090.1,75.50,1.15,77.77,
pilJ CDS,PP_4989,39.49,51.86,NP_747091.1,21.00,0.76,51.86,pilJ
pilI CDS,PP_4990,31.42,41.27,NP_747092.1,4.50,0.61,41.27,pilI
pilH CDS,PP_4991,195.89,257.26,NP_747093.1,18.50,3.79,257.26,pilH
pilG CDS,PP_4992,351.87,462.11,NP_747094.1,36.50,6.81,462.11,pilG
gshB CDS,PP_4993,170.62,224.07,NP_747095.1,42.00,3.30,224.07,gshB
hypothetical protein CDS,PP_4994,55.61,73.03,NP_747096.1,13.00,1.08,73.03,
exopolysaccharide biosynthesis protein CDS,PP_4995,302.55,397.34,NP_747097.1,44.50,5.86,397.34,
Holliday junction resolvase CDS,PP_4996,177.40,232.97,NP_747098.1,19.50,3.43,232.97,
pyrR CDS,PP_4997,149.34,196.13,NP_747099.1,20.00,2.89,196.13,pyrR
pyrB CDS,PP_4998,188.95,248.14,NP_747100.1,49.00,3.66,248.14,pyrB
pyrC' CDS,PP_4999,97.49,128.04,NP_747101.1,32.00,1.89,128.04,pyrC'
hslV CDS,PP_5000,306.53,402.56,NP_747102.1,42.00,5.93,402.56,hslV
hslU CDS,PP_5001,219.15,287.80,NP_747103.1,76.00,4.24,287.80,hslU
hypothetical protein CDS,PP_5002,123.03,161.57,NP_747104.1,12.00,2.38,161.57,
phaA CDS,PP_5003,131.49,172.68,NP_747105.1,57.00,2.55,172.68,phaA
phaB CDS,PP_5004,36.39,47.79,NP_747106.1,8.00,0.70,47.79,phaB
phaC-II CDS,PP_5005,35.69,46.87,NP_747107.1,15.50,0.69,46.87,phaC-II
TetR family transcriptional regulator CDS,PP_5006,53.56,70.34,NP_747108.1,8.50,1.04,70.34,
polyhydroxyalkanoate granule-associated protein GA2 CDS,PP_5007,229.27,301.10,NP_747109.1,46.50,4.44,301.10,
poly granule-associated protein CDS,PP_5008,235.29,309.01,NP_747110.1,25.50,4.55,309.01,
hypothetical protein CDS,PP_5009,2.85,3.74,NP_747111.1,3.50,0.06,3.74,
hypothetical protein CDS,PP_5010,184.54,242.36,NP_747112.1,16.00,3.57,242.36,
ubiE CDS,PP_5011,165.87,217.84,NP_747113.1,33.00,3.21,217.84,ubiE
hypothetical protein CDS,PP_5012,55.90,73.41,NP_747114.1,9.00,1.08,73.41,
ubiB CDS,PP_5013,75.22,98.78,YP_009237195.1,31.50,1.46,98.78,ubiB
hisI CDS,PP_5014,507.85,666.94,NP_747115.1,51.50,9.83,666.94,hisI
hisE CDS,PP_5015,363.32,477.14,NP_747116.1,31.50,7.03,477.14,hisE
tatA-II CDS,PP_5016,418.77,549.96,NP_747117.1,29.50,8.11,549.96,tatA-II
tatB CDS,PP_5017,143.53,188.50,NP_747118.1,14.00,2.78,188.50,tatB
tatC-II CDS,PP_5018,85.96,112.88,NP_747119.1,17.50,1.66,112.88,tatC-II
16S rRNA (uracil(1498)-N(3))-methyltransferase CDS,PP_5019,27.37,35.94,NP_747120.1,5.00,0.53,35.94,
methyl-accepting chemotaxis protein CDS,PP_5020,0.00,0.00,NP_747121.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_5021,5.98,7.85,NP_747122.1,3.00,0.12,7.85,
glnQ CDS,PP_5022,145.00,190.42,NP_747123.1,27.50,2.81,190.42,glnQ
amino acid ABC transporter permease CDS,PP_5023,42.26,55.49,NP_747124.1,10.50,0.82,55.49,
amino acid ABC transporter substrate-binding protein CDS,PP_5024,556.40,730.70,NP_747125.1,115.00,10.77,730.70,
opgH CDS,PP_5025,48.18,63.27,NP_747126.1,32.00,0.93,63.27,opgH
opgG CDS,PP_5026,182.24,239.33,NP_747127.1,79.00,3.53,239.33,opgG
dtd CDS,PP_5027,88.48,116.20,NP_747128.1,10.00,1.71,116.20,dtd
pip CDS,PP_5028,157.45,206.78,NP_747129.2,44.00,3.05,206.78,pip
hutG CDS,PP_5029,72.30,94.95,NP_747130.1,15.00,1.40,94.95,hutG
hutI CDS,PP_5030,16.07,21.10,NP_747131.1,5.00,0.31,21.10,hutI
proY CDS,PP_5031,22.08,29.00,NP_747132.1,8.00,0.43,29.00,proY
hutH CDS,PP_5032,37.92,49.80,NP_747133.1,15.00,0.73,49.80,hutH
hutU CDS,PP_5033,71.77,94.25,NP_747134.1,31.00,1.39,94.25,hutU
hypothetical protein CDS,PP_5034,47.34,62.18,NP_747135.1,7.00,0.92,62.18,
hutC CDS,PP_5035,51.88,68.13,NP_747136.1,10.00,1.00,68.13,hutC
hutF CDS,PP_5036,8.52,11.19,NP_747137.1,3.00,0.16,11.19,hutF
lipocalin family lipoprotein CDS,PP_5037,50.73,66.62,NP_747138.1,7.50,0.98,66.62,
lipoprotein CDS,PP_5038,220.37,289.40,NP_747139.1,14.50,4.27,289.40,
hypothetical protein CDS,PP_5039,113.60,149.19,NP_747140.1,17.50,2.20,149.19,
fbp CDS,PP_5040,262.58,344.84,NP_747141.1,68.50,5.08,344.84,fbp
glgP CDS,PP_5041,85.38,112.13,NP_747142.1,54.00,1.65,112.13,glgP
hypothetical protein CDS,PP_5042,0.00,0.00,NP_747143.2,0.00,0.00,0.00,
PhoPQ-activated pathogenicity-like protein CDS,PP_5043,5.45,7.16,NP_747144.2,2.00,0.11,7.16,
typA CDS,PP_5044,338.38,444.39,NP_747145.1,159.00,6.55,444.39,typA
thiI CDS,PP_5045,165.14,216.87,NP_747146.1,62.00,3.20,216.87,thiI
glnA CDS,PP_5046,608.72,799.42,NP_747147.1,221.00,11.78,799.42,glnA
glnL CDS,PP_5047,24.98,32.81,NP_747148.1,7.00,0.48,32.81,glnL
glnG CDS,PP_5048,2.70,3.54,NP_747149.1,1.00,0.05,3.54,glnG
transposase CDS,PP_5050,40.12,52.69,NP_747151.1,10.00,0.78,52.69,
hypothetical protein CDS,PP_5051,84.06,110.39,NP_747152.1,9.50,1.63,110.39,
trmL CDS,PP_5052,53.14,69.79,NP_747153.1,6.50,1.03,69.79,trmL
secB CDS,PP_5053,614.01,806.36,NP_747154.1,77.00,11.89,806.36,secB
grxC CDS,PP_5054,820.68,1077.78,NP_747155.1,54.00,15.89,1077.78,grxC
Sulfurtransferase CDS,PP_5055,299.55,393.39,NP_747156.1,32.00,5.80,393.39,
gpmI CDS,PP_5056,234.64,308.15,NP_747157.1,93.00,4.54,308.15,gpmI
M23/M37 family peptidase CDS,PP_5057,123.59,162.31,NP_747158.1,42.00,2.39,162.31,
ctpA CDS,PP_5058,151.54,199.02,NP_747159.1,51.50,2.93,199.02,ctpA
hypothetical protein CDS,PP_5059,58.03,76.21,NP_747160.1,11.50,1.12,76.21,
hypothetical protein CDS,PP_5060,2.47,3.24,NP_747161.1,3.00,0.05,3.24,
betT-I CDS,PP_5061,7.74,10.16,NP_747162.1,4.00,0.15,10.16,betT-I
betB CDS,PP_5063,78.93,103.66,NP_747164.1,30.00,1.53,103.66,betB
betA-II CDS,PP_5064,69.61,91.42,NP_747165.1,30.50,1.35,91.42,betA-II
hypothetical protein CDS,PP_5065,8.11,10.65,NP_747166.1,4.50,0.16,10.65,
cvrA CDS,PP_5066,15.12,19.86,NP_747167.3,7.00,0.29,19.86,cvrA
kefA CDS,PP_5067,21.08,27.69,NP_747168.1,18.00,0.41,27.69,kefA
hypothetical protein CDS,PP_5068,39.79,52.25,NP_747169.2,15.00,0.77,52.25,
trxC CDS,PP_5069,111.36,146.25,NP_747170.1,12.50,2.16,146.25,trxC
ParA family protein CDS,PP_5070,107.65,141.37,NP_747171.1,21.50,2.08,141.37,
ynfL CDS,PP_5071,12.92,16.96,NP_747172.1,3.00,0.25,16.96,ynfL
ynfM CDS,PP_5072,94.00,123.45,NP_747173.1,31.00,1.82,123.45,ynfM
hypothetical protein CDS,PP_5073,911.86,1197.53,NP_747174.1,96.00,17.65,1197.53,
hemE CDS,PP_5074,163.75,215.05,NP_747175.1,45.00,3.17,215.05,hemE
gltD CDS,PP_5075,73.74,96.84,NP_747176.1,27.00,1.43,96.84,gltD
gltB CDS,PP_5076,90.65,119.05,NP_747177.1,104.00,1.75,119.05,gltB
hypothetical protein CDS,PP_5077,155.99,204.86,NP_747178.1,64.00,3.02,204.86,
aroB CDS,PP_5078,232.95,305.93,NP_747179.1,66.00,4.51,305.93,aroB
aroK CDS,PP_5079,231.48,304.00,NP_747180.1,31.00,4.48,304.00,aroK
pilQ CDS,PP_5080,40.66,53.40,NP_747181.2,13.00,0.79,53.40,pilQ
type IV pili biogenesis protein CDS,PP_5081,11.43,15.01,NP_747182.1,3.00,0.22,15.01,
pilN CDS,PP_5082,0.00,0.00,NP_747183.1,0.00,0.00,0.00,pilN
type IV pili biogenesis protein PilM CDS,PP_5083,17.58,23.08,NP_747184.1,4.00,0.34,23.08,
mrcA CDS,PP_5084,45.80,60.14,NP_747185.1,29.00,0.89,60.14,mrcA
maeB CDS,PP_5085,1273.48,1672.44,NP_747186.1,417.00,24.65,1672.44,maeB
nuclease CDS,PP_5086,32.80,43.08,NP_747187.1,6.50,0.63,43.08,
rpmE CDS,PP_5087,1247.04,1637.71,NP_747188.3,97.50,24.14,1637.71,rpmE
priA CDS,PP_5088,34.91,45.85,NP_747189.1,20.00,0.68,45.85,priA
argS CDS,PP_5089,344.70,452.69,NP_747190.1,154.50,6.67,452.69,argS
cell division protein CDS,PP_5090,252.26,331.29,NP_747191.1,45.50,4.88,331.29,
membrane protein CDS,PP_5091,119.95,157.53,NP_747192.1,13.00,2.32,157.53,
NLP/P60 protein CDS,PP_5092,124.21,163.12,NP_747193.1,20.00,2.40,163.12,
pilT CDS,PP_5093,9.58,12.59,NP_747194.1,2.50,0.19,12.59,pilT
PLP binding domain-containing protein CDS,PP_5094,110.00,144.46,NP_747195.1,19.50,2.13,144.46,
proI CDS,PP_5095,52.05,68.36,NP_747196.1,11.00,1.01,68.36,proI
shape determination factor CDS,PP_5096,78.69,103.34,NP_747197.1,12.00,1.52,103.34,
metX CDS,PP_5097,137.68,180.81,NP_747198.1,40.50,2.67,180.81,metX
metW CDS,PP_5098,97.04,127.44,NP_747199.1,16.00,1.88,127.44,metW
hypothetical protein CDS,PP_5099,151.45,198.90,NP_747200.1,17.00,2.93,198.90,
rdgB CDS,PP_5100,126.58,166.24,NP_747201.1,19.50,2.45,166.24,rdgB
yggW CDS,PP_5101,57.67,75.74,NP_747202.1,17.50,1.12,75.74,yggW
hypothetical protein CDS,PP_5102,124.44,163.42,NP_747203.1,10.50,2.41,163.42,
trmB CDS,PP_5103,158.13,207.66,NP_747204.1,29.50,3.06,207.66,trmB
thiG CDS,PP_5104,266.94,350.57,NP_747205.1,56.00,5.17,350.57,thiG
sulfur carrier protein ThiS CDS,PP_5105,368.10,483.41,NP_747206.1,26.50,7.13,483.41,
ygdD CDS,PP_5106,52.09,68.41,NP_747207.1,5.00,1.01,68.41,ygdD
mtgA CDS,PP_5107,87.21,114.53,NP_747208.1,16.00,1.69,114.53,mtgA
rpoH CDS,PP_5108,938.26,1232.19,NP_747209.1,207.00,18.16,1232.19,rpoH
ftsX CDS,PP_5109,309.73,406.76,NP_747210.1,82.00,6.00,406.76,ftsX
ftsE CDS,PP_5110,94.31,123.86,NP_747211.1,16.50,1.83,123.86,ftsE
ftsY CDS,PP_5111,173.55,227.91,NP_747212.1,66.50,3.36,227.91,ftsY
peptidase CDS,PP_5112,74.31,97.59,NP_747213.1,26.00,1.44,97.59,
Zn-dependent peptidase CDS,PP_5113,94.87,124.59,NP_747214.1,36.50,1.84,124.59,
adenine methyltransferase CDS,PP_5114,35.35,46.42,NP_747215.1,5.50,0.68,46.42,
zinc protease CDS,PP_5115,5.95,7.82,NP_747216.1,2.00,0.12,7.82,
hypothetical protein CDS,PP_5116,8.48,11.14,NP_747217.1,3.00,0.16,11.14,
yheT CDS,PP_5117,39.03,51.25,NP_747218.1,10.00,0.76,51.25,yheT
sseA CDS,PP_5118,140.51,184.53,NP_747219.1,31.00,2.72,184.53,sseA
TetR family transcriptional regulator CDS,PP_5119,139.65,183.41,NP_747220.1,24.00,2.70,183.41,
calB CDS,PP_5120,4.06,5.33,NP_747221.1,1.50,0.08,5.33,calB
hypothetical protein CDS,PP_5121,3.99,5.24,NP_747222.1,0.50,0.08,5.24,
GMC family oxidoreductase CDS,PP_5122,7.27,9.55,NP_747223.1,3.00,0.14,9.55,
coaD CDS,PP_5123,223.27,293.22,NP_747224.1,28.00,4.32,293.22,coaD
yfhL CDS,PP_5124,215.30,282.75,NP_747225.1,14.00,4.17,282.75,yfhL
mutM CDS,PP_5125,73.89,97.03,NP_747226.1,15.50,1.43,97.03,mutM
HDOD domain-containing protein CDS,PP_5126,113.20,148.66,NP_747227.2,25.50,2.19,148.66,
rlmI CDS,PP_5127,71.23,93.54,NP_747228.1,22.00,1.38,93.54,rlmI
ilvD CDS,PP_5128,84.16,110.52,NP_747229.1,40.00,1.63,110.52,ilvD
hypothetical protein CDS,PP_5129,42.70,56.08,NP_747230.1,12.00,0.83,56.08,
pchP CDS,PP_5130,11.01,14.46,NP_747231.1,3.00,0.21,14.46,pchP
tcyP CDS,PP_5131,25.06,32.91,NP_747232.1,9.00,0.49,32.91,tcyP
folA CDS,PP_5132,67.59,88.77,NP_747233.1,9.00,1.31,88.77,folA
membrane protein CDS,PP_5133,15.31,20.11,NP_747234.1,5.50,0.30,20.11,
hypothetical protein CDS,PP_5134,32.51,42.69,NP_747235.1,11.50,0.63,42.69,
ABC transporter substrate-binding protein CDS,PP_5135,1.89,2.48,NP_747236.1,0.50,0.04,2.48,
ABC transporter permease CDS,PP_5136,7.86,10.33,NP_747237.1,3.50,0.15,10.33,
fbpC CDS,PP_5137,3.66,4.81,NP_747238.1,1.00,0.07,4.81,fbpC
LysR family transcriptional regulator CDS,PP_5138,26.73,35.10,NP_747239.1,6.00,0.52,35.10,
cadA-III CDS,PP_5139,34.40,45.18,NP_747240.1,20.00,0.67,45.18,cadA-III
MerR family transcriptional regulator CDS,PP_5140,52.37,68.78,NP_747241.1,6.00,1.01,68.78,
thyA CDS,PP_5141,127.59,167.56,NP_747242.1,32.00,2.47,167.56,thyA
lgt CDS,PP_5142,86.44,113.52,NP_747243.1,18.00,1.67,113.52,lgt
membrane protein CDS,PP_5143,34.65,45.50,NP_747244.1,7.00,0.67,45.50,
hypothetical protein CDS,PP_5144,77.82,102.20,NP_747245.1,15.00,1.51,102.20,
ptsP CDS,PP_5145,265.16,348.23,NP_747246.1,156.00,5.13,348.23,ptsP
rppH CDS,PP_5146,468.28,614.98,NP_747247.1,58.00,9.07,614.98,rppH
haloacid dehalogenase-like family hydrolase CDS,PP_5147,35.39,46.48,NP_747248.1,6.00,0.69,46.48,
membrane protein CDS,PP_5148,45.49,59.74,NP_747249.1,5.00,0.88,59.74,
ilvA-II CDS,PP_5149,66.51,87.34,NP_747250.1,26.00,1.29,87.34,ilvA-II
rpiA CDS,PP_5150,68.90,90.48,NP_747251.1,12.00,1.33,90.48,rpiA
hypothetical protein CDS,PP_5151,72.96,95.82,NP_747252.1,17.00,1.41,95.82,
hypothetical protein CDS,PP_5152,58.91,77.36,NP_747253.1,14.00,1.14,77.36,
ycgM CDS,PP_5153,189.12,248.36,NP_747254.1,32.50,3.66,248.36,ycgM
FAD-binding oxidoreductase CDS,PP_5154,145.89,191.60,NP_747255.1,51.50,2.82,191.60,
serA CDS,PP_5155,378.09,496.54,NP_747256.1,120.00,7.32,496.54,serA
hypothetical protein CDS,PP_5156,885.58,1163.01,NP_747257.1,109.00,17.14,1163.01,
hypothetical protein CDS,PP_5157,150.58,197.75,NP_747258.1,19.00,2.91,197.75,
hypothetical protein CDS,PP_5158,15.38,20.20,NP_747259.1,2.00,0.30,20.20,
hypothetical protein CDS,PP_5159,6.21,8.16,NP_747260.1,1.00,0.12,8.16,
hypothetical protein CDS,PP_5160,20.59,27.04,NP_747261.1,4.00,0.40,27.04,
lysophospholipase CDS,PP_5161,23.21,30.48,NP_747262.1,6.00,0.45,30.48,
hypothetical protein CDS,PP_5162,30.60,40.18,NP_747263.1,4.50,0.59,40.18,
maa CDS,PP_5163,105.94,139.13,NP_747264.1,15.50,2.05,139.13,maa
penicillin amidase family protein CDS,PP_5164,16.37,21.50,NP_747265.1,10.00,0.32,21.50,
plpB CDS,PP_5165,44.37,58.28,NP_747266.1,9.00,0.86,58.28,plpB
sigma-54 dependent transcriptional regulator CDS,PP_5166,4.66,6.12,NP_747267.1,1.00,0.09,6.12,
hypothetical protein CDS,PP_5167,19.98,26.23,NP_747268.1,3.00,0.39,26.23,
cysA CDS,PP_5168,60.68,79.68,NP_747269.1,15.50,1.17,79.68,cysA
cysW CDS,PP_5169,37.73,49.55,NP_747270.1,8.50,0.73,49.55,cysW
cysU CDS,PP_5170,9.46,12.43,NP_747271.1,2.00,0.18,12.43,cysU
sbp-II CDS,PP_5171,15.06,19.78,NP_747272.1,4.00,0.29,19.78,sbp-II
hypothetical protein CDS,PP_5172,0.00,0.00,NP_747273.1,0.00,0.00,0.00,
RND family transporter CDS,PP_5173,8.88,11.67,NP_747274.1,7.00,0.17,11.67,
RND family transporter membrane fusion protein CDS,PP_5174,14.51,19.06,NP_747275.1,4.00,0.28,19.06,
HlyD family secretion protein CDS,PP_5175,17.79,23.37,NP_747276.1,5.00,0.34,23.37,
hypothetical protein CDS,PP_5176,35.15,46.16,NP_747277.2,4.00,0.68,46.16,
spuH CDS,PP_5177,153.89,202.10,NP_747278.1,35.50,2.98,202.10,spuH
spuG CDS,PP_5178,269.30,353.67,NP_747279.1,64.00,5.21,353.67,spuG
spuF CDS,PP_5179,303.46,398.52,NP_747280.1,89.50,5.87,398.52,spuF
spuE CDS,PP_5180,329.14,432.26,NP_747281.1,93.00,6.37,432.26,spuE
spuD CDS,PP_5181,1821.23,2391.79,NP_747282.1,516.00,35.26,2391.79,spuD
spuC-II CDS,PP_5182,155.07,203.65,NP_747283.1,54.50,3.00,203.65,spuC-II
spuB CDS,PP_5183,89.83,117.97,NP_747284.1,31.50,1.74,117.97,spuB
spuI CDS,PP_5184,379.94,498.97,NP_747285.1,135.00,7.36,498.97,spuI
argA CDS,PP_5185,83.53,109.70,NP_747286.1,28.00,1.62,109.70,argA
argE CDS,PP_5186,142.40,187.02,NP_747287.1,42.00,2.76,187.02,argE
ygiF CDS,PP_5187,59.49,78.13,NP_747288.1,21.00,1.15,78.13,ygiF
AsnC/Lrp family transcriptional regulator CDS,PP_5188,65.82,86.45,NP_747289.1,8.00,1.27,86.45,
hypothetical protein CDS,PP_5189,12.66,16.63,NP_747290.1,1.00,0.25,16.63,
type II secretion system protein CDS,PP_5190,0.00,0.00,NP_747291.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_5191,24.61,32.31,NP_747292.1,2.00,0.48,32.31,
gcvP-II CDS,PP_5192,43.15,56.67,NP_747293.1,32.00,0.84,56.67,gcvP-II
gcvH-II CDS,PP_5193,151.38,198.81,NP_747294.1,15.00,2.93,198.81,gcvH-II
gcvT-II CDS,PP_5194,139.56,183.28,NP_747295.1,39.00,2.70,183.28,gcvT-II
iron ABC transporter permease CDS,PP_5195,4.78,6.27,NP_747296.1,2.00,0.09,6.27,
fbpA CDS,PP_5196,58.02,76.19,NP_747297.1,15.00,1.12,76.19,fbpA
visC CDS,PP_5197,91.82,120.58,NP_747298.1,29.00,1.78,120.58,visC
hypothetical protein CDS,PP_5198,52.15,68.49,NP_747299.1,6.50,1.01,68.49,
ubiH CDS,PP_5199,85.58,112.39,NP_747300.1,26.50,1.66,112.39,ubiH
pepP CDS,PP_5200,175.63,230.65,NP_747301.1,60.50,3.40,230.65,pepP
hypothetical protein CDS,PP_5201,199.01,261.35,NP_747302.1,28.50,3.85,261.35,
cell division protein CDS,PP_5202,156.95,206.12,NP_747303.1,13.00,3.04,206.12,
fau CDS,PP_5203,89.09,117.00,NP_747304.1,14.00,1.72,117.00,fau
hypothetical protein CDS,PP_5204,45.67,59.98,NP_747305.1,3.50,0.88,59.98,
hypothetical protein CDS,PP_5205,47.37,62.20,NP_747306.1,5.50,0.92,62.20,
yhiI CDS,PP_5206,254.32,334.00,NP_747307.1,63.00,4.92,334.00,yhiI
rbbA CDS,PP_5207,47.71,62.66,NP_747308.1,33.50,0.92,62.66,rbbA
yhhJ CDS,PP_5208,36.56,48.01,NP_747309.1,10.50,0.71,48.01,yhhJ
hypothetical protein CDS,PP_5209,58.72,77.11,NP_747310.1,7.00,1.14,77.11,
alcohol dehydrogenase CDS,PP_5210,87.18,114.49,NP_747311.1,22.00,1.69,114.49,
ChaC-related protein CDS,PP_5211,111.12,145.94,NP_747312.1,16.00,2.15,145.94,
iron-sulfur-binding oxidoreductase CDS,PP_5212,113.98,149.69,NP_747313.1,28.50,2.21,149.69,
ubiD CDS,PP_5213,210.02,275.81,NP_747314.2,79.50,4.07,275.81,ubiD
rho CDS,PP_5214,873.51,1147.16,NP_747315.1,284.00,16.91,1147.16,rho
trxA CDS,PP_5215,1714.58,2251.72,NP_747316.1,146.00,33.19,2251.72,trxA
ppx CDS,PP_5216,176.62,231.96,NP_747317.1,68.50,3.42,231.96,ppx
ppk CDS,PP_5217,146.39,192.25,NP_747318.1,82.50,2.83,192.25,ppk
DedA family protein CDS,PP_5218,21.03,27.62,NP_747319.1,3.50,0.41,27.62,
membrane protein CDS,PP_5219,28.41,37.31,NP_747320.1,9.50,0.55,37.31,
elbB CDS,PP_5220,87.28,114.63,NP_747321.1,15.00,1.69,114.63,elbB
hypothetical protein CDS,PP_5221,31.70,41.63,NP_747322.1,4.00,0.61,41.63,
cyaA CDS,PP_5222,12.21,16.04,NP_747323.1,9.00,0.24,16.04,cyaA
rnk CDS,PP_5223,216.87,284.81,NP_747324.1,23.00,4.20,284.81,rnk
hypothetical protein CDS,PP_5224,77.51,101.79,NP_747325.1,4.50,1.50,101.79,
cyaY CDS,PP_5225,75.65,99.34,NP_747326.1,6.50,1.46,99.34,cyaY
Lppl family lipoprotein CDS,PP_5226,247.74,325.36,NP_747327.1,14.00,4.80,325.36,
lysA-II CDS,PP_5227,104.03,136.62,NP_747328.1,33.50,2.01,136.62,lysA-II
dapF CDS,PP_5228,148.02,194.39,NP_747329.1,33.00,2.87,194.39,dapF
hypothetical protein CDS,PP_5229,144.44,189.69,NP_747330.1,26.50,2.80,189.69,
xerC CDS,PP_5230,92.58,121.58,NP_747331.1,21.50,1.79,121.58,xerC
had CDS,PP_5231,36.19,47.53,NP_747332.1,6.50,0.70,47.53,had
hypothetical protein CDS,PP_5232,598.93,786.56,NP_747333.1,51.00,11.59,786.56,
amtB CDS,PP_5233,20.37,26.75,NP_747334.1,7.00,0.39,26.75,amtB
glnK CDS,PP_5234,937.42,1231.09,NP_747335.1,82.00,18.15,1231.09,glnK
hypothetical protein CDS,PP_5235,87.09,114.37,NP_747336.1,6.00,1.69,114.37,
hypothetical protein CDS,PP_5236,22.81,29.95,NP_747337.1,12.50,0.44,29.95,
hypothetical protein CDS,PP_5237,34.91,45.85,NP_747338.2,2.00,0.68,45.85,
hypothetical protein CDS,PP_5238,31.70,41.63,NP_747339.1,4.00,0.61,41.63,
yifB CDS,PP_5239,5.20,6.83,NP_747340.1,2.00,0.10,6.83,yifB
two-component system response regulator CDS,PP_5240,21.00,27.59,NP_747341.1,2.00,0.41,27.59,
LuxR family transcriptional regulator CDS,PP_5241,15.61,20.50,NP_747342.2,4.00,0.30,20.50,
GAF domain-containing sensor histidine kinase CDS,PP_5242,6.91,9.07,NP_747343.1,9.00,0.13,9.07,
ycaC-II CDS,PP_5243,6.18,8.12,NP_747344.1,1.00,0.12,8.12,ycaC-II
AraC family transcriptional regulator CDS,PP_5244,0.00,0.00,NP_747345.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_5245,11.78,15.47,NP_747346.1,3.00,0.23,15.47,
kefB-III CDS,PP_5246,6.50,8.54,NP_747347.1,3.00,0.13,8.54,kefB-III
hypothetical protein CDS,PP_5247,87.42,114.80,NP_747348.1,9.00,1.69,114.80,
ycaC-III CDS,PP_5248,6.15,8.08,NP_747349.1,1.00,0.12,8.08,ycaC-III
